period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-12,E01001668,B26,5,5,1.0
2015-12,E01001669,B15,1,1,1.0
2015-12,E01001669,B26,3,2,1.5
2015-12,E01001671,B16,1,1,1.0
2015-12,E01001671,B26,3,3,1.0
2015-12,E01001672,B16,1,1,1.0
2015-12,E01001672,B26,1,1,1.0
2015-12,E01001673,B26,3,3,1.0
2015-12,E01001674,B26,6,3,2.0
2015-12,E01001675,B26,1,1,1.0
2015-12,E01001676,B14,1,1,1.0
2015-12,E01001676,B26,3,3,1.0
2015-12,E01001677,B1,1,1,1.0
2015-12,E01001677,B26,2,2,1.0
2015-12,E01001677,B7,2,2,1.0
2015-12,E01001678,B19,1,1,1.0
2015-12,E01001678,B26,1,1,1.0
2015-12,E01001679,B26,1,1,1.0
2015-12,E01001679,B7,1,1,1.0
2015-12,E01001680,B26,2,2,1.0
2015-12,E01001681,B26,1,1,1.0
2015-12,E01001681,B6,1,1,1.0
2015-12,E01001682,B1,1,1,1.0
2015-12,E01001682,B15,1,1,1.0
2015-12,E01001682,B6,1,1,1.0
2015-12,E01001683,B1,1,1,1.0
2015-12,E01001684,B1,1,1,1.0
2015-12,E01001684,B26,3,3,1.0
2015-12,E01001685,B25,1,1,1.0
2015-12,E01001686,B14,1,1,1.0
2015-12,E01001686,B19,1,1,1.0
2015-12,E01001686,B26,2,1,2.0
2015-12,E01001687,B26,2,2,1.0
2015-12,E01001688,B17,1,1,1.0
2015-12,E01001688,B18,1,1,1.0
2015-12,E01001688,B26,4,3,1.3333333333333333
2015-12,E01001692,B26,2,2,1.0
2015-12,E01001693,B26,1,1,1.0
2015-12,E01001698,B1,1,1,1.0
2015-12,E01001698,B26,3,3,1.0
2015-12,E01001699,B26,1,1,1.0
2015-12,E01001700,B16,1,1,1.0
2015-12,E01001701,B15,1,1,1.0
2015-12,E01001701,B26,4,2,2.0
2015-12,E01001702,B6,1,1,1.0
2015-12,E01001703,B26,2,2,1.0
2015-12,E01001704,B26,5,5,1.0
2015-12,E01001705,B1,1,1,1.0
2015-12,E01001705,B26,1,1,1.0
2015-12,E01001706,B1,1,1,1.0
2015-12,E01001708,B7,1,1,1.0
2015-12,E01001709,B26,2,2,1.0
2015-12,E01001711,B26,3,2,1.5
2015-12,E01001712,B26,10,1,10.0
2015-12,E01001713,B26,1,1,1.0
2015-12,E01020910,B25,2,2,1.0
2015-12,E01020911,B25,1,1,1.0
2015-12,E01020912,B16,1,1,1.0
2015-12,E01020913,B25,2,2,1.0
2015-12,E01020914,B25,1,1,1.0
2015-12,E01020915,B25,1,1,1.0
2015-12,E01020916,B25,1,1,1.0
2015-12,E01020917,B28,1,1,1.0
2015-12,E01020920,B25,2,2,1.0
2015-12,E01020921,B25,2,2,1.0
2015-12,E01020921,B7,1,1,1.0
2015-12,E01020922,B19,1,1,1.0
2015-12,E01020922,B25,3,3,1.0
2015-12,E01020923,B23,1,1,1.0
2015-12,E01020923,B28,1,1,1.0
2015-12,E01020924,B23,1,1,1.0
2015-12,E01020926,B28,1,1,1.0
2015-12,E01020927,B28,1,1,1.0
2015-12,E01020928,B28,1,1,1.0
2015-12,E01020929,B25,1,1,1.0
2015-12,E01020931,B28,1,1,1.0
2015-12,E01020932,B25,2,2,1.0
2015-12,E01020934,B25,1,1,1.0
2015-12,E01020934,B28,1,1,1.0
2015-12,E01020935,B25,1,1,1.0
2015-12,E01020936,B28,1,1,1.0
2015-12,E01020937,B25,1,1,1.0
2015-12,E01020937,B28,1,1,1.0
2015-12,E01020939,B24,1,1,1.0
2015-12,E01020940,B25,1,1,1.0
2015-12,E01020941,B24,1,1,1.0
2015-12,E01020941,B25,3,1,3.0
2015-12,E01020943,B25,1,1,1.0
2015-12,E01020944,B25,4,4,1.0
2015-12,E01020945,B17,1,1,1.0
2015-12,E01020948,B26,1,1,1.0
2015-12,E01020950,B28,2,2,1.0
2015-12,E01020951,B1,1,1,1.0
2015-12,E01020951,B25,8,4,2.0
2015-12,E01020953,B25,1,1,1.0
2015-12,E01020954,B24,1,1,1.0
2015-12,E01020954,B25,1,1,1.0
2015-12,E01020954,B7,1,1,1.0
2015-12,E01020957,B25,4,4,1.0
2015-12,E01020957,B7,1,1,1.0
2015-12,E01020959,B25,1,1,1.0
2015-12,E01020960,B13,1,1,1.0
2015-12,E01020963,B25,1,1,1.0
2015-12,E01020963,B7,1,1,1.0
2015-12,E01020965,B25,4,2,2.0
2015-12,E01020966,B7,2,1,2.0
2015-12,E01020967,B13,1,1,1.0
2015-12,E01020968,B28,1,1,1.0
2015-12,E01020969,B27,1,1,1.0
2015-12,E01020970,B24,1,1,1.0
2015-12,E01020970,B25,1,1,1.0
2015-12,E01020970,B26,1,1,1.0
2015-12,E01020971,B19,1,1,1.0
2015-12,E01020971,B28,1,1,1.0
2015-12,E01020972,B25,1,1,1.0
2015-12,E01020972,B28,1,1,1.0
2015-12,E01020974,B28,1,1,1.0
2015-12,E01020975,B20,1,1,1.0
2015-12,E01020975,B7,1,1,1.0
2015-12,E01020977,B25,1,1,1.0
2015-12,E01020978,B19,2,2,1.0
2015-12,E01020978,B25,5,2,2.5
2015-12,E01020978,B28,1,1,1.0
2015-12,E01020979,B25,3,3,1.0
2015-12,E01020979,B27,1,1,1.0
2015-12,E01020980,B23,1,1,1.0
2015-12,E01020980,B26,1,1,1.0
2015-12,E01020981,B19,1,1,1.0
2015-12,E01020981,B25,2,1,2.0
2015-12,E01020984,B28,1,1,1.0
2015-12,E01020986,B13,1,1,1.0
2015-12,E01020986,B25,1,1,1.0
2015-12,E01020988,B25,1,1,1.0
2015-12,E01020990,B20,1,1,1.0
2015-12,E01020992,B25,1,1,1.0
2015-12,E01020993,B28,1,1,1.0
2015-12,E01020994,B28,1,1,1.0
2015-12,E01020994,B7,1,1,1.0
2015-12,E01020995,B18,1,1,1.0
2015-12,E01020995,B28,2,2,1.0
2015-12,E01020996,B13,1,1,1.0
2015-12,E01020998,B19,1,1,1.0
2015-12,E01020998,B24,1,1,1.0
2015-12,E01020998,B25,1,1,1.0
2015-12,E01020999,B25,1,1,1.0
2015-12,E01021000,B17,1,1,1.0
2015-12,E01021000,B25,1,1,1.0
2015-12,E01021003,B23,1,1,1.0
2015-12,E01021003,B28,1,1,1.0
2015-12,E01021006,B13,1,1,1.0
2015-12,E01021006,B25,3,3,1.0
2015-12,E01021007,B19,1,1,1.0
2015-12,E01021007,B23,1,1,1.0
2015-12,E01021007,B25,2,2,1.0
2015-12,E01021007,B28,1,1,1.0
2015-12,E01021008,B28,2,2,1.0
2015-12,E01021009,B19,1,1,1.0
2015-12,E01021009,B25,1,1,1.0
2015-12,E01021010,B23,3,1,3.0
2015-12,E01021010,B25,1,1,1.0
2015-12,E01021010,B26,1,1,1.0
2015-12,E01021011,B7,1,1,1.0
2015-12,E01021012,B25,1,1,1.0
2015-12,E01021013,B7,2,2,1.0
2015-12,E01021016,B28,3,2,1.5
2015-12,E01021018,B25,2,2,1.0
2015-12,E01021019,B28,1,1,1.0
2015-12,E01021021,B17,2,1,2.0
2015-12,E01021021,B28,2,2,1.0
2015-12,E01021022,B25,2,1,2.0
2015-12,E01021022,B26,1,1,1.0
2015-12,E01021023,B25,2,1,2.0
2015-12,E01021023,B26,1,1,1.0
2015-12,E01021023,B28,1,1,1.0
2015-12,E01021025,B13,1,1,1.0
2015-12,E01021025,B19,1,1,1.0
2015-12,E01021025,B26,1,1,1.0
2015-12,E01021026,B13,3,2,1.5
2015-12,E01021026,B28,1,1,1.0
2015-12,E01021026,B7,3,3,1.0
2015-12,E01021027,B17,1,1,1.0
2015-12,E01021027,B19,1,1,1.0
2015-12,E01021027,B28,1,1,1.0
2015-12,E01021028,B28,1,1,1.0
2015-12,E01021029,B25,1,1,1.0
2015-12,E01021029,B26,1,1,1.0
2015-12,E01021030,B25,1,1,1.0
2015-12,E01021030,B28,1,1,1.0
2015-12,E01021031,B25,1,1,1.0
2015-12,E01021032,B13,2,1,2.0
2015-12,E01021032,B16,1,1,1.0
2015-12,E01021032,B17,2,2,1.0
2015-12,E01021032,B25,4,4,1.0
2015-12,E01021035,B25,1,1,1.0
2015-12,E01021035,B7,1,1,1.0
2015-12,E01021037,B28,1,1,1.0
2015-12,E01021038,B28,1,1,1.0
2015-12,E01021038,B7,1,1,1.0
2015-12,E01021039,B25,1,1,1.0
2015-12,E01021039,B28,2,2,1.0
2015-12,E01021039,B3,1,1,1.0
2015-12,E01021040,B26,1,1,1.0
2015-12,E01021040,B28,1,1,1.0
2015-12,E01021040,B7,1,1,1.0
2015-12,E01021041,B25,1,1,1.0
2015-12,E01021041,B28,1,1,1.0
2015-12,E01021041,B3,1,1,1.0
2015-12,E01021042,B16,1,1,1.0
2015-12,E01021042,B25,1,1,1.0
2015-12,E01021044,B23,1,1,1.0
2015-12,E01021044,B25,1,1,1.0
2015-12,E01021045,B24,1,1,1.0
2015-12,E01021045,B28,1,1,1.0
2015-12,E01021047,B19,1,1,1.0
2015-12,E01021047,B25,2,2,1.0
2015-12,E01021048,B17,1,1,1.0
2015-12,E01021048,B9,1,1,1.0
2015-12,E01021049,B13,1,1,1.0
2015-12,E01021050,B25,1,1,1.0
2015-12,E01021051,B23,1,1,1.0
2015-12,E01021051,B25,1,1,1.0
2015-12,E01021053,B17,1,1,1.0
2015-12,E01021054,B25,2,2,1.0
2015-12,E01021054,B28,1,1,1.0
2015-12,E01021055,B25,1,1,1.0
2015-12,E01021056,B25,2,2,1.0
2015-12,E01021058,B28,1,1,1.0
2015-12,E01021059,B28,3,3,1.0
2015-12,E01021060,B25,2,2,1.0
2015-12,E01021060,B28,1,1,1.0
2015-12,E01021061,B25,2,1,2.0
2015-12,E01021061,B7,1,1,1.0
2015-12,E01021065,B1,1,1,1.0
2015-12,E01021065,B28,1,1,1.0
2015-12,E01021066,B28,2,2,1.0
2015-12,E01021066,B7,1,1,1.0
2015-12,E01021068,B16,1,1,1.0
2015-12,E01021068,B25,1,1,1.0
2015-12,E01021069,B25,3,2,1.5
2015-12,E01021069,B28,1,1,1.0
2015-12,E01021070,B24,1,1,1.0
2015-12,E01021070,B28,1,1,1.0
2015-12,E01021071,B25,1,1,1.0
2015-12,E01021071,B28,1,1,1.0
2015-12,E01021072,B25,2,2,1.0
2015-12,E01021072,B28,1,1,1.0
2015-12,E01021073,B28,1,1,1.0
2015-12,E01021074,B25,2,2,1.0
2015-12,E01021075,B28,1,1,1.0
2015-12,E01021076,B25,5,4,1.25
2015-12,E01021076,B28,4,3,1.3333333333333333
2015-12,E01021077,B26,1,1,1.0
2015-12,E01021077,B28,1,1,1.0
2015-12,E01021078,B24,2,2,1.0
2015-12,E01021078,B28,1,1,1.0
2015-12,E01021079,B25,1,1,1.0
2015-12,E01021079,B28,1,1,1.0
2015-12,E01021080,B28,1,1,1.0
2015-12,E01021082,B24,1,1,1.0
2015-12,E01021082,B28,1,1,1.0
2015-12,E01021083,B28,1,1,1.0
2015-12,E01021084,B17,1,1,1.0
2015-12,E01021084,B25,3,2,1.5
2015-12,E01021084,B28,1,1,1.0
2015-12,E01021085,B25,1,1,1.0
2015-12,E01021086,B25,3,3,1.0
2015-12,E01021087,B1,1,1,1.0
2015-12,E01021087,B19,1,1,1.0
2015-12,E01021087,B25,6,5,1.2
2015-12,E01021087,B26,8,7,1.1428571428571428
2015-12,E01021087,B7,1,1,1.0
2015-12,E01021088,B25,3,3,1.0
2015-12,E01021088,B26,1,1,1.0
2015-12,E01021088,B7,1,1,1.0
2015-12,E01021089,B16,1,1,1.0
2015-12,E01021089,B18,1,1,1.0
2015-12,E01021089,B24,1,1,1.0
2015-12,E01021089,B25,1,1,1.0
2015-12,E01021089,B26,1,1,1.0
2015-12,E01021089,B7,1,1,1.0
2015-12,E01021091,B19,1,1,1.0
2015-12,E01021092,B18,1,1,1.0
2015-12,E01021093,B26,1,1,1.0
2015-12,E01021094,B25,1,1,1.0
2015-12,E01021096,B16,1,1,1.0
2015-12,E01021096,B17,1,1,1.0
2015-12,E01021096,B7,1,1,1.0
2015-12,E01021097,B23,1,1,1.0
2015-12,E01021097,B25,3,1,3.0
2015-12,E01021097,B26,1,1,1.0
2015-12,E01021098,B16,1,1,1.0
2015-12,E01021098,B26,3,2,1.5
2015-12,E01021098,B7,1,1,1.0
2015-12,E01021099,B13,1,1,1.0
2015-12,E01021099,B26,4,3,1.3333333333333333
2015-12,E01021100,B25,6,5,1.2
2015-12,E01021100,B26,1,1,1.0
2015-12,E01021101,B25,1,1,1.0
2015-12,E01021103,B19,1,1,1.0
2015-12,E01021103,B23,1,1,1.0
2015-12,E01021103,B24,3,2,1.5
2015-12,E01021103,B25,1,1,1.0
2015-12,E01021103,B26,1,1,1.0
2015-12,E01021104,B26,1,1,1.0
2015-12,E01021105,B25,2,2,1.0
2015-12,E01021105,B7,1,1,1.0
2015-12,E01021106,B26,1,1,1.0
2015-12,E01021106,B28,1,1,1.0
2015-12,E01021107,B28,1,1,1.0
2015-12,E01021108,B25,1,1,1.0
2015-12,E01021108,B26,1,1,1.0
2015-12,E01021109,B25,4,3,1.3333333333333333
2015-12,E01021110,B17,1,1,1.0
2015-12,E01021110,B19,1,1,1.0
2015-12,E01021110,B25,2,1,2.0
2015-12,E01021110,B26,1,1,1.0
2015-12,E01021111,B19,1,1,1.0
2015-12,E01021113,B28,1,1,1.0
2015-12,E01021114,B24,1,1,1.0
2015-12,E01021115,B16,1,1,1.0
2015-12,E01021115,B23,1,1,1.0
2015-12,E01021115,B24,1,1,1.0
2015-12,E01021115,B25,3,3,1.0
2015-12,E01021115,B26,1,1,1.0
2015-12,E01021115,B28,1,1,1.0
2015-12,E01021115,B7,1,1,1.0
2015-12,E01021116,B19,1,1,1.0
2015-12,E01021117,B13,1,1,1.0
2015-12,E01021118,B28,3,1,3.0
2015-12,E01021119,B28,1,1,1.0
2015-12,E01021120,B17,1,1,1.0
2015-12,E01021120,B24,1,1,1.0
2015-12,E01021120,B25,1,1,1.0
2015-12,E01021120,B28,1,1,1.0
2015-12,E01021121,B28,3,2,1.5
2015-12,E01021123,B13,1,1,1.0
2015-12,E01021123,B19,1,1,1.0
2015-12,E01021123,B7,1,1,1.0
2015-12,E01021125,B25,2,2,1.0
2015-12,E01021126,B25,1,1,1.0
2015-12,E01021127,B25,1,1,1.0
2015-12,E01021127,B28,4,4,1.0
2015-12,E01021128,B25,3,2,1.5
2015-12,E01021128,B28,1,1,1.0
2015-12,E01021129,B16,1,1,1.0
2015-12,E01021129,B25,1,1,1.0
2015-12,E01021129,B26,3,3,1.0
2015-12,E01021129,B28,1,1,1.0
2015-12,E01021130,B23,1,1,1.0
2015-12,E01021130,B28,1,1,1.0
2015-12,E01021131,B25,1,1,1.0
2015-12,E01021132,B1,1,1,1.0
2015-12,E01021132,B13,1,1,1.0
2015-12,E01021132,B23,3,1,3.0
2015-12,E01021133,B24,1,1,1.0
2015-12,E01021134,B13,1,1,1.0
2015-12,E01021134,B19,1,1,1.0
2015-12,E01021134,B23,1,1,1.0
2015-12,E01021134,B25,1,1,1.0
2015-12,E01021134,B26,1,1,1.0
2015-12,E01021135,B25,1,1,1.0
2015-12,E01021136,B16,1,1,1.0
2015-12,E01021137,B25,1,1,1.0
2015-12,E01021137,B28,1,1,1.0
2015-12,E01021138,B23,1,1,1.0
2015-12,E01021138,B25,2,2,1.0
2015-12,E01021140,B7,1,1,1.0
2015-12,E01021141,B17,1,1,1.0
2015-12,E01021141,B19,1,1,1.0
2015-12,E01021141,B23,1,1,1.0
2015-12,E01021141,B25,5,5,1.0
2015-12,E01021141,B26,1,1,1.0
2015-12,E01021141,B7,1,1,1.0
2015-12,E01021142,B26,1,1,1.0
2015-12,E01021143,B17,1,1,1.0
2015-12,E01021143,B23,1,1,1.0
2015-12,E01021143,B25,1,1,1.0
2015-12,E01021143,B28,1,1,1.0
2015-12,E01021144,B26,1,1,1.0
2015-12,E01021145,B13,1,1,1.0
2015-12,E01021145,B23,3,1,3.0
2015-12,E01021145,B25,3,3,1.0
2015-12,E01021145,B7,1,1,1.0
2015-12,E01021146,B25,4,4,1.0
2015-12,E01021147,B23,1,1,1.0
2015-12,E01021147,B25,4,2,2.0
2015-12,E01021147,B7,1,1,1.0
2015-12,E01021148,B23,1,1,1.0
2015-12,E01021148,B25,1,1,1.0
2015-12,E01021149,B19,1,1,1.0
2015-12,E01021149,B21,1,1,1.0
2015-12,E01021149,B23,3,1,3.0
2015-12,E01021149,B25,2,2,1.0
2015-12,E01021150,B13,1,1,1.0
2015-12,E01021150,B25,1,1,1.0
2015-12,E01021151,B28,1,1,1.0
2015-12,E01021152,B13,1,1,1.0
2015-12,E01021152,B14,2,1,2.0
2015-12,E01021152,B25,1,1,1.0
2015-12,E01021153,B25,1,1,1.0
2015-12,E01021154,B28,2,2,1.0
2015-12,E01021154,B7,1,1,1.0
2015-12,E01021155,B28,1,1,1.0
2015-12,E01021156,B13,1,1,1.0
2015-12,E01021156,B25,1,1,1.0
2015-12,E01021157,B18,1,1,1.0
2015-12,E01021157,B25,3,3,1.0
2015-12,E01021158,B25,1,1,1.0
2015-12,E01021158,B28,1,1,1.0
2015-12,E01021160,B25,6,6,1.0
2015-12,E01021160,B28,1,1,1.0
2015-12,E01021161,B17,1,1,1.0
2015-12,E01021161,B25,2,1,2.0
2015-12,E01021162,B16,2,1,2.0
2015-12,E01021162,B25,1,1,1.0
2015-12,E01021162,B28,2,2,1.0
2015-12,E01021163,B13,1,1,1.0
2015-12,E01021163,B16,1,1,1.0
2015-12,E01021163,B24,1,1,1.0
2015-12,E01021164,B25,2,2,1.0
2015-12,E01021165,B23,5,1,5.0
2015-12,E01021165,B24,2,1,2.0
2015-12,E01021165,B25,1,1,1.0
2015-12,E01021166,B17,1,1,1.0
2015-12,E01021166,B25,1,1,1.0
2015-12,E01021167,B13,1,1,1.0
2015-12,E01021167,B19,1,1,1.0
2015-12,E01021167,B24,1,1,1.0
2015-12,E01021167,B25,2,2,1.0
2015-12,E01021168,B25,1,1,1.0
2015-12,E01021168,B7,2,2,1.0
2015-12,E01021169,B13,1,1,1.0
2015-12,E01021169,B19,1,1,1.0
2015-12,E01021170,B13,1,1,1.0
2015-12,E01021170,B17,1,1,1.0
2015-12,E01021170,B25,9,9,1.0
2015-12,E01021170,B7,1,1,1.0
2015-12,E01021171,B25,1,1,1.0
2015-12,E01021171,B28,1,1,1.0
2015-12,E01021171,B7,1,1,1.0
2015-12,E01021172,B24,1,1,1.0
2015-12,E01021172,B25,3,3,1.0
2015-12,E01021172,B28,1,1,1.0
2015-12,E01021172,B7,3,1,3.0
2015-12,E01021173,B1,1,1,1.0
2015-12,E01021173,B17,1,1,1.0
2015-12,E01021173,B23,1,1,1.0
2015-12,E01021173,B25,3,2,1.5
2015-12,E01021173,B28,1,1,1.0
2015-12,E01021173,B7,1,1,1.0
2015-12,E01021174,B19,1,1,1.0
2015-12,E01021174,B28,1,1,1.0
2015-12,E01021175,B28,1,1,1.0
2015-12,E01021176,B25,2,2,1.0
2015-12,E01021176,B28,2,2,1.0
2015-12,E01021176,B7,1,1,1.0
2015-12,E01021177,B13,1,1,1.0
2015-12,E01021177,B25,2,2,1.0
2015-12,E01021177,B28,1,1,1.0
2015-12,E01021179,B25,1,1,1.0
2015-12,E01021179,B28,1,1,1.0
2015-12,E01021181,B25,1,1,1.0
2015-12,E01021181,B28,1,1,1.0
2015-12,E01021182,B28,2,2,1.0
2015-12,E01021183,B28,2,2,1.0
2015-12,E01021185,B23,1,1,1.0
2015-12,E01021185,B28,1,1,1.0
2015-12,E01021187,B24,1,1,1.0
2015-12,E01021188,B23,1,1,1.0
2015-12,E01021189,B13,1,1,1.0
2015-12,E01021189,B23,1,1,1.0
2015-12,E01021189,B25,1,1,1.0
2015-12,E01021189,B26,1,1,1.0
2015-12,E01021190,B25,1,1,1.0
2015-12,E01021191,B19,1,1,1.0
2015-12,E01021192,B18,1,1,1.0
2015-12,E01021192,B28,1,1,1.0
2015-12,E01021193,B25,2,2,1.0
2015-12,E01021194,B18,1,1,1.0
2015-12,E01021194,B19,1,1,1.0
2015-12,E01021194,B25,1,1,1.0
2015-12,E01021194,B28,1,1,1.0
2015-12,E01021195,B17,1,1,1.0
2015-12,E01021195,B24,1,1,1.0
2015-12,E01021195,B25,2,2,1.0
2015-12,E01021195,B28,1,1,1.0
2015-12,E01021197,B17,1,1,1.0
2015-12,E01021197,B25,1,1,1.0
2015-12,E01021198,B25,1,1,1.0
2015-12,E01021198,B7,1,1,1.0
2015-12,E01021199,B25,2,2,1.0
2015-12,E01021199,B26,3,3,1.0
2015-12,E01021200,B25,1,1,1.0
2015-12,E01021200,B7,1,1,1.0
2015-12,E01021201,B19,2,2,1.0
2015-12,E01021201,B24,1,1,1.0
2015-12,E01021201,B25,4,3,1.3333333333333333
2015-12,E01021201,B7,2,2,1.0
2015-12,E01021202,B16,1,1,1.0
2015-12,E01021202,B19,1,1,1.0
2015-12,E01021202,B25,3,3,1.0
2015-12,E01021203,B23,1,1,1.0
2015-12,E01021203,B25,3,2,1.5
2015-12,E01021203,B7,1,1,1.0
2015-12,E01021205,B23,1,1,1.0
2015-12,E01021205,B25,3,3,1.0
2015-12,E01021205,B26,1,1,1.0
2015-12,E01021206,B13,1,1,1.0
2015-12,E01021206,B25,4,4,1.0
2015-12,E01021206,B3,1,1,1.0
2015-12,E01021207,B16,1,1,1.0
2015-12,E01021207,B26,1,1,1.0
2015-12,E01021207,B28,1,1,1.0
2015-12,E01021208,B23,2,1,2.0
2015-12,E01021208,B24,1,1,1.0
2015-12,E01021208,B26,1,1,1.0
2015-12,E01021208,B28,1,1,1.0
2015-12,E01021208,B7,1,1,1.0
2015-12,E01021209,B25,2,1,2.0
2015-12,E01021211,B19,2,1,2.0
2015-12,E01021211,B25,3,3,1.0
2015-12,E01021211,B27,1,1,1.0
2015-12,E01021211,B28,2,2,1.0
2015-12,E01021212,B25,1,1,1.0
2015-12,E01021212,B28,2,2,1.0
2015-12,E01021213,B24,1,1,1.0
2015-12,E01021213,B28,2,2,1.0
2015-12,E01021214,B25,1,1,1.0
2015-12,E01021214,B28,2,1,2.0
2015-12,E01021215,B28,1,1,1.0
2015-12,E01021216,B25,2,1,2.0
2015-12,E01021217,B23,3,1,3.0
2015-12,E01021217,B25,2,2,1.0
2015-12,E01021217,B7,1,1,1.0
2015-12,E01021218,B24,1,1,1.0
2015-12,E01021218,B25,1,1,1.0
2015-12,E01021219,B23,2,2,1.0
2015-12,E01021219,B25,1,1,1.0
2015-12,E01021219,B28,1,1,1.0
2015-12,E01021220,B13,1,1,1.0
2015-12,E01021220,B19,1,1,1.0
2015-12,E01021220,B25,1,1,1.0
2015-12,E01021220,B26,1,1,1.0
2015-12,E01021220,B28,1,1,1.0
2015-12,E01021220,B7,1,1,1.0
2015-12,E01021224,B25,1,1,1.0
2015-12,E01021225,B25,1,1,1.0
2015-12,E01021225,B28,1,1,1.0
2015-12,E01021228,B28,1,1,1.0
2015-12,E01021229,B25,1,1,1.0
2015-12,E01021229,B26,1,1,1.0
2015-12,E01021229,B7,1,1,1.0
2015-12,E01021230,B13,3,3,1.0
2015-12,E01021230,B25,9,6,1.5
2015-12,E01021231,B13,1,1,1.0
2015-12,E01021231,B25,5,4,1.25
2015-12,E01021231,B7,1,1,1.0
2015-12,E01021232,B25,2,1,2.0
2015-12,E01021233,B28,1,1,1.0
2015-12,E01021234,B18,1,1,1.0
2015-12,E01021234,B25,2,1,2.0
2015-12,E01021234,B7,1,1,1.0
2015-12,E01021235,B25,1,1,1.0
2015-12,E01021235,B26,1,1,1.0
2015-12,E01021236,B28,2,2,1.0
2015-12,E01022848,B1,1,1,1.0
2015-12,E01022849,B1,1,1,1.0
2015-12,E01022849,B19,1,1,1.0
2015-12,E01022850,B26,1,1,1.0
2015-12,E01022853,B26,1,1,1.0
2015-12,E01022856,B13,1,1,1.0
2015-12,E01022856,B16,1,1,1.0
2015-12,E01022856,B25,1,1,1.0
2015-12,E01022856,B26,2,1,2.0
2015-12,E01022857,B28,1,1,1.0
2015-12,E01022858,B26,2,2,1.0
2015-12,E01022859,B1,1,1,1.0
2015-12,E01022860,B13,1,1,1.0
2015-12,E01022860,B26,1,1,1.0
2015-12,E01022862,B25,1,1,1.0
2015-12,E01022864,B1,1,1,1.0
2015-12,E01022864,B16,1,1,1.0
2015-12,E01022867,B26,4,3,1.3333333333333333
2015-12,E01022868,B25,1,1,1.0
2015-12,E01022869,B13,1,1,1.0
2015-12,E01022873,B25,1,1,1.0
2015-12,E01022875,B18,1,1,1.0
2015-12,E01022876,B13,1,1,1.0
2015-12,E01022877,B16,1,1,1.0
2015-12,E01022878,B26,1,1,1.0
2015-12,E01022879,B25,1,1,1.0
2015-12,E01022880,B19,1,1,1.0
2015-12,E01022880,B26,5,5,1.0
2015-12,E01022880,B6,1,1,1.0
2015-12,E01022881,B1,1,1,1.0
2015-12,E01022881,B25,1,1,1.0
2015-12,E01022881,B26,4,4,1.0
2015-12,E01022881,B28,1,1,1.0
2015-12,E01022882,B13,1,1,1.0
2015-12,E01022887,B13,1,1,1.0
2015-12,E01022887,B24,1,1,1.0
2015-12,E01022887,B26,8,4,2.0
2015-12,E01022888,B19,1,1,1.0
2015-12,E01022888,B26,2,2,1.0
2015-12,E01022888,B28,1,1,1.0
2015-12,E01022889,B13,1,1,1.0
2015-12,E01022889,B25,1,1,1.0
2015-12,E01022889,B28,5,4,1.25
2015-12,E01022890,B16,1,1,1.0
2015-12,E01022891,B16,1,1,1.0
2015-12,E01022891,B25,1,1,1.0
2015-12,E01022891,B26,1,1,1.0
2015-12,E01022892,B1,1,1,1.0
2015-12,E01022896,B26,1,1,1.0
2015-12,E01022897,B19,1,1,1.0
2015-12,E01023508,B26,1,1,1.0
2015-12,E01023750,B26,3,1,3.0
2015-12,E01023750,B6,2,2,1.0
2015-12,E01023751,B1,1,1,1.0
2015-12,E01023751,B26,1,1,1.0
2015-12,E01023752,B1,1,1,1.0
2015-12,E01023752,B26,2,2,1.0
2015-12,E01023752,B6,3,1,3.0
2015-12,E01023753,B26,1,1,1.0
2015-12,E01023754,B26,2,2,1.0
2015-12,E01023755,B26,8,2,4.0
2015-12,E01023755,B8,1,1,1.0
2015-12,E01023756,B1,1,1,1.0
2015-12,E01023756,B16,1,1,1.0
2015-12,E01023756,B26,9,4,2.25
2015-12,E01023756,B28,1,1,1.0
2015-12,E01023757,B26,4,3,1.3333333333333333
2015-12,E01023757,B6,1,1,1.0
2015-12,E01023758,B26,8,2,4.0
2015-12,E01023758,B6,1,1,1.0
2015-12,E01023759,B14,3,2,1.5
2015-12,E01023759,B16,1,1,1.0
2015-12,E01023759,B26,4,1,4.0
2015-12,E01023760,B14,3,2,1.5
2015-12,E01023760,B23,1,1,1.0
2015-12,E01023760,B26,2,2,1.0
2015-12,E01023761,B1,1,1,1.0
2015-12,E01023761,B26,1,1,1.0
2015-12,E01023762,B1,1,1,1.0
2015-12,E01023762,B26,3,2,1.5
2015-12,E01023763,B1,1,1,1.0
2015-12,E01023763,B14,1,1,1.0
2015-12,E01023763,B26,4,2,2.0
2015-12,E01023764,B26,1,1,1.0
2015-12,E01023764,B6,1,1,1.0
2015-12,E01023765,B1,1,1,1.0
2015-12,E01023765,B14,2,2,1.0
2015-12,E01023765,B26,3,2,1.5
2015-12,E01023765,B6,2,1,2.0
2015-12,E01023766,B1,1,1,1.0
2015-12,E01023766,B14,2,2,1.0
2015-12,E01023766,B26,7,4,1.75
2015-12,E01023767,B26,2,2,1.0
2015-12,E01023767,B8,2,1,2.0
2015-12,E01023768,B26,1,1,1.0
2015-12,E01023769,B1,8,3,2.6666666666666665
2015-12,E01023769,B26,4,3,1.3333333333333333
