period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-2,E01000774,B28,1,1,1.0
2013-2,E01000774,B7,1,1,1.0
2013-2,E01000777,B1,1,1,1.0
2013-2,E01000778,B19,1,1,1.0
2013-2,E01000778,B25,1,1,1.0
2013-2,E01000778,B7,1,1,1.0
2013-2,E01000779,B1,2,2,1.0
2013-2,E01000779,B28,1,1,1.0
2013-2,E01000779,B7,1,1,1.0
2013-2,E01000780,B1,1,1,1.0
2013-2,E01000781,B26,1,1,1.0
2013-2,E01000781,B7,1,1,1.0
2013-2,E01000783,B15,1,1,1.0
2013-2,E01000784,B1,1,1,1.0
2013-2,E01000784,B17,1,1,1.0
2013-2,E01000784,B19,1,1,1.0
2013-2,E01000784,B28,1,1,1.0
2013-2,E01000785,B26,3,3,1.0
2013-2,E01000785,B8,1,1,1.0
2013-2,E01000786,B15,1,1,1.0
2013-2,E01000786,B17,1,1,1.0
2013-2,E01000787,B28,1,1,1.0
2013-2,E01000788,B17,1,1,1.0
2013-2,E01000788,B19,2,1,2.0
2013-2,E01000788,B24,2,2,1.0
2013-2,E01000788,B25,3,3,1.0
2013-2,E01000788,B26,4,2,2.0
2013-2,E01000788,B28,1,1,1.0
2013-2,E01000789,B19,1,1,1.0
2013-2,E01000789,B25,1,1,1.0
2013-2,E01000790,B19,2,2,1.0
2013-2,E01000790,B21,1,1,1.0
2013-2,E01000790,B25,4,3,1.3333333333333333
2013-2,E01000790,B26,2,1,2.0
2013-2,E01000790,B28,1,1,1.0
2013-2,E01000791,B14,1,1,1.0
2013-2,E01000791,B26,3,3,1.0
2013-2,E01000794,B17,1,1,1.0
2013-2,E01000794,B19,1,1,1.0
2013-2,E01000794,B26,1,1,1.0
2013-2,E01000794,B28,1,1,1.0
2013-2,E01000795,B1,1,1,1.0
2013-2,E01000795,B26,1,1,1.0
2013-2,E01000795,B7,1,1,1.0
2013-2,E01000797,B25,1,1,1.0
2013-2,E01000797,B26,1,1,1.0
2013-2,E01000798,B1,1,1,1.0
2013-2,E01000798,B14,1,1,1.0
2013-2,E01000799,B1,1,1,1.0
2013-2,E01000799,B26,1,1,1.0
2013-2,E01000800,B17,1,1,1.0
2013-2,E01000801,B19,1,1,1.0
2013-2,E01000801,B26,3,3,1.0
2013-2,E01000802,B26,6,6,1.0
2013-2,E01000802,B7,1,1,1.0
2013-2,E01000803,B23,1,1,1.0
2013-2,E01000803,B26,2,2,1.0
2013-2,E01000804,B26,2,2,1.0
2013-2,E01000805,B1,1,1,1.0
2013-2,E01000805,B26,1,1,1.0
2013-2,E01000806,B23,1,1,1.0
2013-2,E01000806,B26,2,2,1.0
2013-2,E01000807,B24,1,1,1.0
2013-2,E01000807,B28,1,1,1.0
2013-2,E01000808,B28,1,1,1.0
2013-2,E01000809,B28,1,1,1.0
2013-2,E01000810,B17,1,1,1.0
2013-2,E01000810,B23,1,1,1.0
2013-2,E01000810,B24,1,1,1.0
2013-2,E01000810,B25,3,3,1.0
2013-2,E01000811,B26,1,1,1.0
2013-2,E01000812,B15,1,1,1.0
2013-2,E01000812,B23,1,1,1.0
2013-2,E01000812,B24,2,1,2.0
2013-2,E01000812,B25,1,1,1.0
2013-2,E01000812,B28,1,1,1.0
2013-2,E01000813,B19,1,1,1.0
2013-2,E01000813,B25,1,1,1.0
2013-2,E01000815,B17,1,1,1.0
2013-2,E01000815,B25,2,2,1.0
2013-2,E01000815,B26,1,1,1.0
2013-2,E01000815,B7,1,1,1.0
2013-2,E01000816,B25,1,1,1.0
2013-2,E01000816,B28,1,1,1.0
2013-2,E01000816,B7,1,1,1.0
2013-2,E01000818,B26,1,1,1.0
2013-2,E01000819,B14,1,1,1.0
2013-2,E01000819,B15,1,1,1.0
2013-2,E01000819,B26,1,1,1.0
2013-2,E01000822,B24,1,1,1.0
2013-2,E01000822,B25,1,1,1.0
2013-2,E01000824,B14,1,1,1.0
2013-2,E01000826,B1,1,1,1.0
2013-2,E01000826,B25,1,1,1.0
2013-2,E01000827,B8,1,1,1.0
2013-2,E01000828,B25,1,1,1.0
2013-2,E01000829,B17,2,2,1.0
2013-2,E01000829,B25,1,1,1.0
2013-2,E01000832,B26,1,1,1.0
2013-2,E01000832,B28,1,1,1.0
2013-2,E01000834,B19,1,1,1.0
2013-2,E01000834,B23,1,1,1.0
2013-2,E01000834,B26,1,1,1.0
2013-2,E01000834,B28,2,2,1.0
2013-2,E01000835,B25,3,2,1.5
2013-2,E01000837,B14,1,1,1.0
2013-2,E01000837,B26,1,1,1.0
2013-2,E01000837,B28,1,1,1.0
2013-2,E01000838,B26,1,1,1.0
2013-2,E01000839,B25,1,1,1.0
2013-2,E01000840,B19,1,1,1.0
2013-2,E01000840,B28,1,1,1.0
2013-2,E01000841,B25,1,1,1.0
2013-2,E01001603,B26,1,1,1.0
2013-2,E01003062,B25,1,1,1.0
2013-2,E01016366,B18,1,1,1.0
2013-2,E01017136,B25,1,1,1.0
2013-2,E01017139,B19,1,1,1.0
2013-2,E01017139,B26,1,1,1.0
2013-2,E01017140,B16,1,1,1.0
2013-2,E01017140,B19,1,1,1.0
2013-2,E01017140,B25,1,1,1.0
2013-2,E01017142,B26,1,1,1.0
2013-2,E01017144,B19,1,1,1.0
2013-2,E01017144,B25,1,1,1.0
2013-2,E01017145,B13,2,2,1.0
2013-2,E01017145,B25,2,2,1.0
2013-2,E01017146,B13,2,2,1.0
2013-2,E01017146,B17,1,1,1.0
2013-2,E01017147,B13,1,1,1.0
2013-2,E01017147,B25,1,1,1.0
2013-2,E01017148,B25,1,1,1.0
2013-2,E01017149,B4,1,1,1.0
2013-2,E01017151,B25,1,1,1.0
2013-2,E01017152,B18,1,1,1.0
2013-2,E01017152,B24,1,1,1.0
2013-2,E01017152,B25,1,1,1.0
2013-2,E01017153,B26,1,1,1.0
2013-2,E01017154,B24,1,1,1.0
2013-2,E01017155,B17,1,1,1.0
2013-2,E01017159,B25,1,1,1.0
2013-2,E01017166,B13,1,1,1.0
2013-2,E01017166,B17,1,1,1.0
2013-2,E01017167,B17,1,1,1.0
2013-2,E01017172,B13,1,1,1.0
2013-2,E01017172,B6,2,1,2.0
2013-2,E01017175,B19,1,1,1.0
2013-2,E01017175,B25,1,1,1.0
2013-2,E01017175,B6,1,1,1.0
2013-2,E01017177,B26,1,1,1.0
2013-2,E01017177,B6,1,1,1.0
2013-2,E01017178,B19,1,1,1.0
2013-2,E01017178,B25,1,1,1.0
2013-2,E01017183,B18,1,1,1.0
2013-2,E01017183,B26,1,1,1.0
2013-2,E01017184,B19,1,1,1.0
2013-2,E01017185,B25,1,1,1.0
2013-2,E01017186,B16,1,1,1.0
2013-2,E01017186,B26,1,1,1.0
2013-2,E01017186,B6,1,1,1.0
2013-2,E01017188,B13,1,1,1.0
2013-2,E01017188,B25,1,1,1.0
2013-2,E01017190,B17,2,1,2.0
2013-2,E01017191,B16,1,1,1.0
2013-2,E01017191,B17,1,1,1.0
2013-2,E01017192,B25,1,1,1.0
2013-2,E01017192,B26,2,2,1.0
2013-2,E01017193,B16,1,1,1.0
2013-2,E01017193,B19,1,1,1.0
2013-2,E01017193,B26,1,1,1.0
2013-2,E01017194,B19,1,1,1.0
2013-2,E01017194,B26,1,1,1.0
2013-2,E01017195,B13,2,1,2.0
2013-2,E01017195,B17,1,1,1.0
2013-2,E01017195,B26,1,1,1.0
2013-2,E01017200,B25,1,1,1.0
2013-2,E01017201,B18,1,1,1.0
2013-2,E01017202,B14,2,1,2.0
2013-2,E01017202,B25,1,1,1.0
2013-2,E01017202,B27,1,1,1.0
2013-2,E01017203,B13,1,1,1.0
2013-2,E01017203,B25,3,3,1.0
2013-2,E01017203,B26,1,1,1.0
2013-2,E01017204,B17,1,1,1.0
2013-2,E01017205,B17,1,1,1.0
2013-2,E01017206,B25,1,1,1.0
2013-2,E01017207,B25,1,1,1.0
2013-2,E01017209,B16,1,1,1.0
2013-2,E01017209,B19,1,1,1.0
2013-2,E01017209,B26,2,2,1.0
2013-2,E01017210,B18,1,1,1.0
2013-2,E01017210,B25,2,2,1.0
2013-2,E01017210,B26,1,1,1.0
2013-2,E01017211,B19,1,1,1.0
2013-2,E01017211,B25,1,1,1.0
2013-2,E01017212,B25,2,2,1.0
2013-2,E01017212,B26,2,2,1.0
2013-2,E01017213,B25,1,1,1.0
2013-2,E01017213,B26,1,1,1.0
2013-2,E01017214,B16,2,2,1.0
2013-2,E01017214,B25,3,1,3.0
2013-2,E01017214,B26,1,1,1.0
2013-2,E01017214,B28,1,1,1.0
2013-2,E01017214,B4,1,1,1.0
2013-2,E01017215,B25,1,1,1.0
2013-2,E01017215,B27,1,1,1.0
2013-2,E01017216,B16,1,1,1.0
2013-2,E01017216,B19,2,2,1.0
2013-2,E01017216,B25,1,1,1.0
2013-2,E01017216,B26,1,1,1.0
2013-2,E01017217,B25,1,1,1.0
2013-2,E01017219,B13,1,1,1.0
2013-2,E01017219,B16,1,1,1.0
2013-2,E01017224,B16,1,1,1.0
2013-2,E01017225,B13,1,1,1.0
2013-2,E01017231,B13,1,1,1.0
2013-2,E01017234,B13,2,1,2.0
2013-2,E01017234,B26,1,1,1.0
2013-2,E01017235,B13,2,1,2.0
2013-2,E01017236,B25,2,2,1.0
2013-2,E01017237,B25,1,1,1.0
2013-2,E01017239,B13,1,1,1.0
2013-2,E01017239,B16,1,1,1.0
2013-2,E01017239,B25,3,2,1.5
2013-2,E01017239,B26,1,1,1.0
2013-2,E01017240,B17,1,1,1.0
2013-2,E01017240,B18,1,1,1.0
2013-2,E01017240,B25,1,1,1.0
2013-2,E01017243,B25,1,1,1.0
2013-2,E01017245,B14,1,1,1.0
2013-2,E01017245,B25,1,1,1.0
2013-2,E01017246,B13,1,1,1.0
2013-2,E01017246,B25,1,1,1.0
2013-2,E01017247,B25,1,1,1.0
2013-2,E01017247,B26,1,1,1.0
2013-2,E01017248,B25,1,1,1.0
2013-2,E01017249,B13,1,1,1.0
2013-2,E01017249,B24,1,1,1.0
2013-2,E01017249,B25,4,3,1.3333333333333333
2013-2,E01017250,B26,1,1,1.0
2013-2,E01017251,B25,2,2,1.0
2013-2,E01017252,B13,2,2,1.0
2013-2,E01017252,B25,4,4,1.0
2013-2,E01017253,B17,3,2,1.5
2013-2,E01017253,B19,1,1,1.0
2013-2,E01017253,B25,3,3,1.0
2013-2,E01017254,B25,3,3,1.0
2013-2,E01017256,B16,1,1,1.0
2013-2,E01017256,B19,1,1,1.0
2013-2,E01017256,B25,3,3,1.0
2013-2,E01017257,B19,1,1,1.0
2013-2,E01017259,B16,1,1,1.0
2013-2,E01017259,B25,1,1,1.0
2013-2,E01017261,B14,1,1,1.0
2013-2,E01017261,B25,2,2,1.0
2013-2,E01017262,B19,1,1,1.0
2013-2,E01017264,B26,1,1,1.0
2013-2,E01017265,B24,2,2,1.0
2013-2,E01017265,B25,1,1,1.0
2013-2,E01017270,B26,1,1,1.0
2013-2,E01017271,B25,2,1,2.0
2013-2,E01017274,B4,1,1,1.0
2013-2,E01017275,B25,1,1,1.0
2013-2,E01017277,B26,1,1,1.0
2013-2,E01017278,B17,1,1,1.0
2013-2,E01017279,B17,1,1,1.0
2013-2,E01017280,B17,1,1,1.0
2013-2,E01017280,B18,1,1,1.0
2013-2,E01017280,B25,2,1,2.0
2013-2,E01022710,B25,1,1,1.0
2013-2,E01023751,B19,1,1,1.0
2013-2,E01023752,B26,5,1,5.0
2013-2,E01023752,B6,5,2,2.5
2013-2,E01023753,B26,1,1,1.0
2013-2,E01023754,B26,1,1,1.0
2013-2,E01023754,B6,1,1,1.0
2013-2,E01023755,B1,2,2,1.0
2013-2,E01023755,B14,1,1,1.0
2013-2,E01023755,B26,5,3,1.6666666666666667
2013-2,E01023756,B26,5,1,5.0
2013-2,E01023757,B26,3,1,3.0
2013-2,E01023758,B26,4,1,4.0
2013-2,E01023759,B1,1,1,1.0
2013-2,E01023759,B17,1,1,1.0
2013-2,E01023759,B26,2,1,2.0
2013-2,E01023760,B1,1,1,1.0
2013-2,E01023760,B26,1,1,1.0
2013-2,E01023761,B26,1,1,1.0
2013-2,E01023761,B6,1,1,1.0
2013-2,E01023762,B1,1,1,1.0
2013-2,E01023762,B26,1,1,1.0
2013-2,E01023762,B6,2,1,2.0
2013-2,E01023763,B16,2,2,1.0
2013-2,E01023764,B26,2,2,1.0
2013-2,E01023765,B26,5,1,5.0
2013-2,E01023765,B28,1,1,1.0
2013-2,E01023765,B6,3,2,1.5
2013-2,E01023766,B26,2,1,2.0
2013-2,E01023767,B1,1,1,1.0
2013-2,E01023768,B1,1,1,1.0
2013-2,E01023768,B16,1,1,1.0
2013-2,E01023768,B26,1,1,1.0
2013-2,E01023769,B1,2,1,2.0
2013-2,E01023769,B26,2,1,2.0
2013-2,E01023770,B6,2,1,2.0
2013-2,E01023772,B16,1,1,1.0
2013-2,E01023772,B26,1,1,1.0
2013-2,E01023774,B16,1,1,1.0
2013-2,E01023774,B26,1,1,1.0
2013-2,E01023775,B1,3,2,1.5
2013-2,E01023776,B16,1,1,1.0
2013-2,E01023776,B26,2,2,1.0
2013-2,E01023777,B26,2,2,1.0
2013-2,E01023778,B26,3,2,1.5
2013-2,E01023778,B6,2,2,1.0
2013-2,E01023779,B14,1,1,1.0
2013-2,E01023779,B26,4,2,2.0
2013-2,E01023780,B26,3,1,3.0
2013-2,E01023781,B1,1,1,1.0
2013-2,E01023781,B14,1,1,1.0
2013-2,E01023781,B26,6,1,6.0
2013-2,E01023781,B6,1,1,1.0
2013-2,E01023783,B1,1,1,1.0
2013-2,E01023783,B16,1,1,1.0
2013-2,E01023783,B6,1,1,1.0
2013-2,E01023784,B16,1,1,1.0
2013-2,E01023784,B26,4,1,4.0
2013-2,E01023786,B1,1,1,1.0
2013-2,E01023786,B14,1,1,1.0
2013-2,E01023786,B26,3,1,3.0
2013-2,E01023787,B16,1,1,1.0
2013-2,E01023788,B26,1,1,1.0
2013-2,E01023789,B1,2,2,1.0
2013-2,E01023789,B25,1,1,1.0
2013-2,E01023789,B26,5,3,1.6666666666666667
2013-2,E01023791,B26,3,3,1.0
2013-2,E01023792,B26,3,1,3.0
2013-2,E01023792,B6,2,1,2.0
2013-2,E01023793,B26,6,2,3.0
2013-2,E01023794,B26,5,1,5.0
2013-2,E01023794,B6,1,1,1.0
2013-2,E01023795,B26,1,1,1.0
2013-2,E01023795,B6,3,1,3.0
2013-2,E01023796,B14,1,1,1.0
2013-2,E01023796,B26,1,1,1.0
2013-2,E01023796,B6,1,1,1.0
2013-2,E01023796,B8,1,1,1.0
2013-2,E01023797,B16,1,1,1.0
2013-2,E01023797,B26,1,1,1.0
2013-2,E01023798,B1,1,1,1.0
2013-2,E01023798,B26,4,2,2.0
2013-2,E01023799,B8,1,1,1.0
2013-2,E01023800,B16,1,1,1.0
2013-2,E01023800,B26,4,2,2.0
2013-2,E01023801,B1,1,1,1.0
2013-2,E01028509,B25,1,1,1.0
2013-2,E01028521,B19,1,1,1.0
2013-2,E01028522,B25,1,1,1.0
2013-2,E01028711,B7,1,1,1.0
2013-2,E01028734,B25,2,1,2.0
2013-2,E01028735,B25,2,1,2.0
2013-2,E01028743,B25,4,1,4.0
2013-2,E01028744,B25,2,1,2.0
2013-2,E01028754,B25,1,1,1.0
2013-2,E01029475,B6,1,1,1.0
2013-2,E01029477,B26,1,1,1.0
2013-2,E01029479,B13,1,1,1.0
2013-2,E01029479,B6,1,1,1.0
2013-2,E01029479,B7,1,1,1.0
2013-2,E01029481,B26,1,1,1.0
2013-2,E01029481,B6,1,1,1.0
2013-2,E01029482,B28,1,1,1.0
2013-2,E01029482,B6,1,1,1.0
2013-2,E01029484,B19,1,1,1.0
2013-2,E01029484,B26,1,1,1.0
2013-2,E01029485,B13,1,1,1.0
2013-2,E01029486,B25,2,2,1.0
2013-2,E01029488,B25,1,1,1.0
2013-2,E01029489,B6,1,1,1.0
2013-2,E01029491,B25,1,1,1.0
2013-2,E01029491,B28,1,1,1.0
2013-2,E01029493,B6,1,1,1.0
2013-2,E01029495,B17,1,1,1.0
2013-2,E01029496,B6,2,2,1.0
2013-2,E01029498,B24,1,1,1.0
2013-2,E01029500,B26,1,1,1.0
2013-2,E01029504,B13,1,1,1.0
2013-2,E01029504,B26,1,1,1.0
2013-2,E01029505,B6,1,1,1.0
2013-2,E01029506,B6,1,1,1.0
2013-2,E01029508,B7,1,1,1.0
2013-2,E01029512,B25,1,1,1.0
2013-2,E01029515,B25,2,1,2.0
2013-2,E01029517,B25,1,1,1.0
2013-2,E01029517,B7,1,1,1.0
2013-2,E01029518,B13,1,1,1.0
2013-2,E01029519,B6,1,1,1.0
2013-2,E01029520,B6,1,1,1.0
2013-2,E01029522,B25,1,1,1.0
2013-2,E01029523,B25,1,1,1.0
2013-2,E01029526,B26,1,1,1.0
2013-2,E01029528,B25,1,1,1.0
2013-2,E01032562,B28,1,1,1.0
2013-2,E01032563,B17,1,1,1.0
2013-2,E01032568,B14,1,1,1.0
2013-2,E01032568,B26,1,1,1.0
2013-2,E01032570,B25,1,1,1.0
2013-2,E01032738,B19,1,1,1.0
2013-2,E01032748,B16,1,1,1.0
2013-2,E01032751,B19,1,1,1.0
2013-2,E01032751,B25,2,2,1.0
2013-2,E01032753,B24,1,1,1.0
2013-2,E01032756,B19,2,2,1.0
2013-2,E01032756,B25,1,1,1.0
2013-2,E01032756,B26,3,2,1.5
2013-2,E01032756,B8,2,1,2.0
2013-2,E01033572,B24,1,1,1.0
2013-2,E01033573,B28,2,2,1.0
