period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-1,E01000809,B19,1,1,1.0
2018-1,E01000809,B23,1,1,1.0
2018-1,E01000809,B25,3,3,1.0
2018-1,E01000809,B26,3,2,1.5
2018-1,E01000809,B28,1,1,1.0
2018-1,E01000810,B23,1,1,1.0
2018-1,E01000810,B26,1,1,1.0
2018-1,E01000810,B28,2,2,1.0
2018-1,E01000811,B17,1,1,1.0
2018-1,E01000811,B19,1,1,1.0
2018-1,E01000811,B26,2,2,1.0
2018-1,E01000811,B28,1,1,1.0
2018-1,E01000811,B7,3,2,1.5
2018-1,E01000812,B19,1,1,1.0
2018-1,E01000812,B24,1,1,1.0
2018-1,E01000812,B26,3,2,1.5
2018-1,E01000812,B28,3,3,1.0
2018-1,E01000812,B8,1,1,1.0
2018-1,E01000813,B17,1,1,1.0
2018-1,E01000813,B19,3,3,1.0
2018-1,E01000813,B23,1,1,1.0
2018-1,E01000813,B25,2,1,2.0
2018-1,E01000813,B26,1,1,1.0
2018-1,E01000813,B28,2,2,1.0
2018-1,E01000814,B1,1,1,1.0
2018-1,E01000814,B25,1,1,1.0
2018-1,E01000814,B26,1,1,1.0
2018-1,E01000814,B7,1,1,1.0
2018-1,E01000815,B19,1,1,1.0
2018-1,E01000815,B23,1,1,1.0
2018-1,E01000815,B24,1,1,1.0
2018-1,E01000815,B25,1,1,1.0
2018-1,E01000815,B28,2,2,1.0
2018-1,E01000815,B7,1,1,1.0
2018-1,E01000816,B23,1,1,1.0
2018-1,E01000816,B26,3,2,1.5
2018-1,E01000818,B25,1,1,1.0
2018-1,E01000819,B19,1,1,1.0
2018-1,E01000819,B26,3,2,1.5
2018-1,E01000819,B28,2,2,1.0
2018-1,E01000820,B1,1,1,1.0
2018-1,E01000820,B19,1,1,1.0
2018-1,E01000820,B26,1,1,1.0
2018-1,E01000820,B28,1,1,1.0
2018-1,E01000820,B8,2,2,1.0
2018-1,E01000822,B19,1,1,1.0
2018-1,E01000822,B26,3,3,1.0
2018-1,E01000823,B25,1,1,1.0
2018-1,E01000823,B26,3,3,1.0
2018-1,E01000823,B7,1,1,1.0
2018-1,E01000824,B17,1,1,1.0
2018-1,E01000824,B19,1,1,1.0
2018-1,E01000824,B26,5,5,1.0
2018-1,E01000824,B8,1,1,1.0
2018-1,E01000825,B26,1,1,1.0
2018-1,E01000825,B28,1,1,1.0
2018-1,E01000825,B8,2,2,1.0
2018-1,E01000826,B26,1,1,1.0
2018-1,E01000826,B28,1,1,1.0
2018-1,E01000826,B8,1,1,1.0
2018-1,E01000827,B1,1,1,1.0
2018-1,E01000827,B26,1,1,1.0
2018-1,E01000828,B1,1,1,1.0
2018-1,E01000828,B23,1,1,1.0
2018-1,E01000828,B25,1,1,1.0
2018-1,E01000828,B26,10,5,2.0
2018-1,E01000828,B28,1,1,1.0
2018-1,E01000828,B7,1,1,1.0
2018-1,E01000829,B15,1,1,1.0
2018-1,E01000829,B19,3,2,1.5
2018-1,E01000829,B26,3,3,1.0
2018-1,E01000829,B7,1,1,1.0
2018-1,E01000830,B1,1,1,1.0
2018-1,E01000830,B19,1,1,1.0
2018-1,E01000830,B26,1,1,1.0
2018-1,E01000830,B28,1,1,1.0
2018-1,E01000831,B1,1,1,1.0
2018-1,E01000831,B19,1,1,1.0
2018-1,E01000831,B23,1,1,1.0
2018-1,E01000831,B25,1,1,1.0
2018-1,E01000831,B26,3,3,1.0
2018-1,E01000831,B28,2,2,1.0
2018-1,E01000831,B7,1,1,1.0
2018-1,E01000832,B17,1,1,1.0
2018-1,E01000832,B19,3,3,1.0
2018-1,E01000832,B24,1,1,1.0
2018-1,E01000832,B26,8,2,4.0
2018-1,E01000832,B7,1,1,1.0
2018-1,E01000833,B17,1,1,1.0
2018-1,E01000833,B19,1,1,1.0
2018-1,E01000834,B17,2,2,1.0
2018-1,E01000834,B24,1,1,1.0
2018-1,E01000834,B26,9,2,4.5
2018-1,E01000834,B28,1,1,1.0
2018-1,E01000834,B7,1,1,1.0
2018-1,E01000835,B19,2,2,1.0
2018-1,E01000835,B23,1,1,1.0
2018-1,E01000835,B26,5,5,1.0
2018-1,E01000835,B28,1,1,1.0
2018-1,E01000836,B19,1,1,1.0
2018-1,E01000836,B23,1,1,1.0
2018-1,E01000836,B26,3,1,3.0
2018-1,E01000836,B28,3,2,1.5
2018-1,E01000837,B15,2,2,1.0
2018-1,E01000837,B17,1,1,1.0
2018-1,E01000837,B26,4,3,1.3333333333333333
2018-1,E01000837,B28,1,1,1.0
2018-1,E01000838,B1,2,2,1.0
2018-1,E01000838,B19,6,2,3.0
2018-1,E01000838,B26,2,2,1.0
2018-1,E01000838,B8,1,1,1.0
2018-1,E01000839,B1,4,2,2.0
2018-1,E01000839,B17,2,2,1.0
2018-1,E01000840,B1,2,2,1.0
2018-1,E01000840,B15,1,1,1.0
2018-1,E01000840,B17,1,1,1.0
2018-1,E01000840,B25,1,1,1.0
2018-1,E01000840,B28,1,1,1.0
2018-1,E01000841,B17,2,2,1.0
2018-1,E01000841,B24,2,2,1.0
2018-1,E01000841,B25,1,1,1.0
2018-1,E01000841,B26,1,1,1.0
2018-1,E01000841,B7,1,1,1.0
2018-1,E01001571,B6,1,1,1.0
2018-1,E01001572,B18,1,1,1.0
2018-1,E01001572,B19,1,1,1.0
2018-1,E01001572,B26,3,1,3.0
2018-1,E01001572,B28,1,1,1.0
2018-1,E01001574,B6,1,1,1.0
2018-1,E01001578,B1,1,1,1.0
2018-1,E01001578,B16,1,1,1.0
2018-1,E01001578,B26,1,1,1.0
2018-1,E01001578,B6,1,1,1.0
2018-1,E01001580,B1,1,1,1.0
2018-1,E01001581,B18,1,1,1.0
2018-1,E01001583,B26,2,1,2.0
2018-1,E01001583,B8,2,2,1.0
2018-1,E01001585,B1,2,2,1.0
2018-1,E01001585,B26,1,1,1.0
2018-1,E01001586,B26,1,1,1.0
2018-1,E01001587,B26,2,2,1.0
2018-1,E01001587,B8,1,1,1.0
2018-1,E01001588,B28,1,1,1.0
2018-1,E01001590,B26,1,1,1.0
2018-1,E01001591,B1,1,1,1.0
2018-1,E01001591,B19,1,1,1.0
2018-1,E01001591,B6,1,1,1.0
2018-1,E01001592,B19,1,1,1.0
2018-1,E01001592,B26,3,3,1.0
2018-1,E01001593,B1,1,1,1.0
2018-1,E01001593,B16,1,1,1.0
2018-1,E01001593,B8,1,1,1.0
2018-1,E01001595,B1,1,1,1.0
2018-1,E01001595,B26,2,2,1.0
2018-1,E01001596,B1,1,1,1.0
2018-1,E01001596,B13,1,1,1.0
2018-1,E01001596,B25,1,1,1.0
2018-1,E01001597,B16,1,1,1.0
2018-1,E01001598,B1,1,1,1.0
2018-1,E01001598,B26,1,1,1.0
2018-1,E01001598,B8,1,1,1.0
2018-1,E01001599,B1,1,1,1.0
2018-1,E01001599,B26,1,1,1.0
2018-1,E01001600,B26,2,2,1.0
2018-1,E01001601,B26,2,1,2.0
2018-1,E01001602,B8,1,1,1.0
2018-1,E01001603,B1,1,1,1.0
2018-1,E01001604,B1,1,1,1.0
2018-1,E01001604,B25,1,1,1.0
2018-1,E01001604,B26,3,1,3.0
2018-1,E01001605,B1,1,1,1.0
2018-1,E01001608,B16,1,1,1.0
2018-1,E01001608,B26,1,1,1.0
2018-1,E01001609,B18,1,1,1.0
2018-1,E01001609,B26,1,1,1.0
2018-1,E01001610,B26,1,1,1.0
2018-1,E01001613,B1,2,2,1.0
2018-1,E01001614,B13,1,1,1.0
2018-1,E01001614,B8,1,1,1.0
2018-1,E01001615,B16,1,1,1.0
2018-1,E01001615,B17,1,1,1.0
2018-1,E01001615,B26,2,2,1.0
2018-1,E01001615,B8,1,1,1.0
2018-1,E01001617,B1,1,1,1.0
2018-1,E01001617,B26,3,1,3.0
2018-1,E01001618,B26,1,1,1.0
2018-1,E01001619,B1,1,1,1.0
2018-1,E01001619,B14,1,1,1.0
2018-1,E01001619,B16,1,1,1.0
2018-1,E01001619,B26,1,1,1.0
2018-1,E01001621,B1,1,1,1.0
2018-1,E01001621,B8,1,1,1.0
2018-1,E01001623,B16,1,1,1.0
2018-1,E01001624,B26,1,1,1.0
2018-1,E01001625,B1,3,2,1.5
2018-1,E01001629,B1,1,1,1.0
2018-1,E01001632,B18,1,1,1.0
2018-1,E01001632,B26,3,3,1.0
2018-1,E01001633,B1,1,1,1.0
2018-1,E01001633,B26,2,1,2.0
2018-1,E01001635,B1,1,1,1.0
2018-1,E01001635,B16,3,1,3.0
2018-1,E01001635,B19,1,1,1.0
2018-1,E01001635,B25,1,1,1.0
2018-1,E01001635,B26,3,1,3.0
2018-1,E01001635,B6,1,1,1.0
2018-1,E01001637,B1,2,2,1.0
2018-1,E01001637,B26,3,1,3.0
2018-1,E01001638,B26,1,1,1.0
2018-1,E01001640,B26,1,1,1.0
2018-1,E01001642,B26,2,2,1.0
2018-1,E01001644,B15,1,1,1.0
2018-1,E01001644,B26,1,1,1.0
2018-1,E01001644,B8,1,1,1.0
2018-1,E01001645,B13,1,1,1.0
2018-1,E01001645,B19,1,1,1.0
2018-1,E01001645,B26,1,1,1.0
2018-1,E01001645,B8,2,2,1.0
2018-1,E01001646,B1,1,1,1.0
2018-1,E01001646,B16,1,1,1.0
2018-1,E01001646,B26,1,1,1.0
2018-1,E01001646,B28,1,1,1.0
2018-1,E01001646,B7,1,1,1.0
2018-1,E01001647,B1,1,1,1.0
2018-1,E01001647,B16,1,1,1.0
2018-1,E01001647,B8,1,1,1.0
2018-1,E01001648,B16,1,1,1.0
2018-1,E01001649,B18,1,1,1.0
2018-1,E01001649,B26,1,1,1.0
2018-1,E01001650,B1,1,1,1.0
2018-1,E01001650,B26,1,1,1.0
2018-1,E01001651,B26,1,1,1.0
2018-1,E01001652,B1,1,1,1.0
2018-1,E01001652,B16,1,1,1.0
2018-1,E01001652,B26,2,2,1.0
2018-1,E01001652,B8,1,1,1.0
2018-1,E01001653,B26,1,1,1.0
2018-1,E01001654,B26,1,1,1.0
2018-1,E01001655,B26,2,2,1.0
2018-1,E01001655,B7,1,1,1.0
2018-1,E01001656,B26,1,1,1.0
2018-1,E01001657,B26,2,2,1.0
2018-1,E01001658,B13,1,1,1.0
2018-1,E01001658,B16,1,1,1.0
2018-1,E01001658,B26,1,1,1.0
2018-1,E01001658,B28,2,2,1.0
2018-1,E01001659,B25,1,1,1.0
2018-1,E01001659,B26,3,3,1.0
2018-1,E01001660,B1,1,1,1.0
2018-1,E01001660,B26,2,2,1.0
2018-1,E01001661,B16,1,1,1.0
2018-1,E01001662,B6,1,1,1.0
2018-1,E01001664,B26,2,1,2.0
2018-1,E01001665,B1,1,1,1.0
2018-1,E01001665,B13,1,1,1.0
2018-1,E01001665,B26,5,1,5.0
2018-1,E01001666,B16,1,1,1.0
2018-1,E01001666,B26,1,1,1.0
2018-1,E01001667,B26,2,2,1.0
2018-1,E01001667,B6,1,1,1.0
2018-1,E01001668,B26,1,1,1.0
2018-1,E01001668,B6,1,1,1.0
2018-1,E01001669,B26,3,2,1.5
2018-1,E01001669,B6,1,1,1.0
2018-1,E01001671,B1,1,1,1.0
2018-1,E01001671,B6,4,1,4.0
2018-1,E01001675,B18,1,1,1.0
2018-1,E01001675,B19,1,1,1.0
2018-1,E01001675,B26,2,2,1.0
2018-1,E01001676,B26,1,1,1.0
2018-1,E01001677,B1,2,2,1.0
2018-1,E01001677,B15,1,1,1.0
2018-1,E01001678,B1,1,1,1.0
2018-1,E01001679,B1,1,1,1.0
2018-1,E01001679,B6,2,2,1.0
2018-1,E01001680,B1,1,1,1.0
2018-1,E01001680,B15,1,1,1.0
2018-1,E01001680,B8,1,1,1.0
2018-1,E01001681,B16,1,1,1.0
2018-1,E01001681,B26,1,1,1.0
2018-1,E01001682,B15,1,1,1.0
2018-1,E01001682,B16,1,1,1.0
2018-1,E01001683,B6,1,1,1.0
2018-1,E01001684,B26,1,1,1.0
2018-1,E01001684,B6,1,1,1.0
2018-1,E01001685,B26,1,1,1.0
2018-1,E01001686,B1,1,1,1.0
2018-1,E01001686,B16,1,1,1.0
2018-1,E01001686,B25,1,1,1.0
2018-1,E01001686,B26,1,1,1.0
2018-1,E01001686,B6,2,2,1.0
2018-1,E01001687,B1,1,1,1.0
2018-1,E01001687,B26,2,2,1.0
2018-1,E01001688,B26,1,1,1.0
2018-1,E01001694,B1,1,1,1.0
2018-1,E01001694,B26,2,2,1.0
2018-1,E01001696,B26,1,1,1.0
2018-1,E01001696,B8,1,1,1.0
2018-1,E01001697,B1,2,1,2.0
2018-1,E01001697,B26,2,2,1.0
2018-1,E01001697,B28,1,1,1.0
2018-1,E01001699,B8,1,1,1.0
2018-1,E01001700,B1,2,1,2.0
2018-1,E01001701,B16,2,1,2.0
2018-1,E01001701,B25,1,1,1.0
2018-1,E01001701,B8,1,1,1.0
2018-1,E01001703,B26,2,2,1.0
2018-1,E01001704,B26,2,2,1.0
2018-1,E01001705,B16,1,1,1.0
2018-1,E01001706,B16,1,1,1.0
2018-1,E01001706,B19,1,1,1.0
2018-1,E01001706,B6,2,1,2.0
2018-1,E01001708,B1,2,2,1.0
2018-1,E01001709,B18,1,1,1.0
2018-1,E01001709,B26,3,3,1.0
2018-1,E01001709,B28,1,1,1.0
2018-1,E01001710,B6,1,1,1.0
2018-1,E01001712,B26,3,3,1.0
2018-1,E01001712,B6,1,1,1.0
2018-1,E01001712,B8,1,1,1.0
2018-1,E01014485,B24,1,1,1.0
2018-1,E01014485,B7,3,3,1.0
2018-1,E01014486,B23,2,2,1.0
2018-1,E01014487,B7,2,2,1.0
2018-1,E01014488,B7,1,1,1.0
2018-1,E01014489,B23,2,2,1.0
2018-1,E01014489,B7,2,2,1.0
2018-1,E01014491,B23,1,1,1.0
2018-1,E01014491,B7,1,1,1.0
2018-1,E01014493,B13,1,1,1.0
2018-1,E01014493,B19,1,1,1.0
2018-1,E01014495,B23,1,1,1.0
2018-1,E01014495,B7,1,1,1.0
2018-1,E01014496,B19,1,1,1.0
2018-1,E01014496,B25,3,3,1.0
2018-1,E01014496,B29,1,1,1.0
2018-1,E01014496,B7,2,2,1.0
2018-1,E01014498,B25,3,2,1.5
2018-1,E01014499,B23,2,1,2.0
2018-1,E01014499,B25,3,1,3.0
2018-1,E01014500,B25,1,1,1.0
2018-1,E01014501,B13,1,1,1.0
2018-1,E01014501,B19,1,1,1.0
2018-1,E01014502,B24,1,1,1.0
2018-1,E01014502,B25,1,1,1.0
2018-1,E01014502,B27,1,1,1.0
2018-1,E01014502,B7,1,1,1.0
2018-1,E01014506,B29,1,1,1.0
2018-1,E01014506,B7,1,1,1.0
2018-1,E01014507,B25,1,1,1.0
2018-1,E01014508,B7,3,3,1.0
2018-1,E01014509,B24,1,1,1.0
2018-1,E01014510,B24,1,1,1.0
2018-1,E01014510,B25,2,2,1.0
2018-1,E01014510,B7,1,1,1.0
2018-1,E01014511,B19,1,1,1.0
2018-1,E01014511,B7,1,1,1.0
2018-1,E01014512,B19,1,1,1.0
2018-1,E01014512,B7,2,2,1.0
2018-1,E01014513,B19,1,1,1.0
2018-1,E01014513,B23,1,1,1.0
2018-1,E01014513,B7,2,2,1.0
2018-1,E01014514,B29,1,1,1.0
2018-1,E01014515,B19,1,1,1.0
2018-1,E01014515,B23,1,1,1.0
2018-1,E01014516,B25,1,1,1.0
2018-1,E01014517,B7,1,1,1.0
2018-1,E01014518,B13,2,1,2.0
2018-1,E01014518,B7,2,2,1.0
2018-1,E01014520,B19,3,3,1.0
2018-1,E01014520,B25,1,1,1.0
2018-1,E01014521,B19,1,1,1.0
2018-1,E01014523,B29,1,1,1.0
2018-1,E01014524,B19,1,1,1.0
2018-1,E01014525,B7,2,1,2.0
2018-1,E01014527,B19,1,1,1.0
2018-1,E01014527,B25,1,1,1.0
2018-1,E01014528,B13,1,1,1.0
2018-1,E01014528,B25,1,1,1.0
2018-1,E01014529,B7,1,1,1.0
2018-1,E01014533,B24,1,1,1.0
2018-1,E01014533,B25,1,1,1.0
2018-1,E01014534,B25,1,1,1.0
2018-1,E01014535,B13,1,1,1.0
2018-1,E01014535,B24,1,1,1.0
2018-1,E01014535,B7,2,2,1.0
2018-1,E01014536,B25,1,1,1.0
2018-1,E01014538,B25,1,1,1.0
2018-1,E01014538,B7,1,1,1.0
2018-1,E01014539,B19,1,1,1.0
2018-1,E01014539,B7,1,1,1.0
2018-1,E01014540,B19,1,1,1.0
2018-1,E01014540,B23,1,1,1.0
2018-1,E01014540,B24,1,1,1.0
2018-1,E01014540,B25,1,1,1.0
2018-1,E01014540,B27,1,1,1.0
2018-1,E01014540,B3,1,1,1.0
2018-1,E01014540,B7,2,2,1.0
2018-1,E01014542,B13,1,1,1.0
2018-1,E01014542,B19,8,5,1.6
2018-1,E01014542,B23,2,2,1.0
2018-1,E01014542,B24,1,1,1.0
2018-1,E01014542,B25,1,1,1.0
2018-1,E01014544,B19,1,1,1.0
2018-1,E01014544,B22,1,1,1.0
2018-1,E01014544,B25,2,2,1.0
2018-1,E01014544,B7,1,1,1.0
2018-1,E01014545,B27,1,1,1.0
2018-1,E01014545,B7,1,1,1.0
2018-1,E01014546,B13,1,1,1.0
2018-1,E01014546,B7,2,2,1.0
2018-1,E01014547,B13,1,1,1.0
2018-1,E01014547,B7,2,2,1.0
2018-1,E01014548,B13,1,1,1.0
2018-1,E01014548,B25,3,3,1.0
2018-1,E01014548,B7,1,1,1.0
2018-1,E01014549,B23,2,1,2.0
2018-1,E01014549,B25,1,1,1.0
2018-1,E01014550,B23,1,1,1.0
2018-1,E01014550,B7,3,2,1.5
2018-1,E01014552,B27,1,1,1.0
2018-1,E01014552,B7,1,1,1.0
2018-1,E01014553,B23,1,1,1.0
2018-1,E01014553,B7,1,1,1.0
2018-1,E01014554,B19,1,1,1.0
2018-1,E01014554,B25,1,1,1.0
2018-1,E01014554,B7,2,2,1.0
2018-1,E01014555,B23,1,1,1.0
2018-1,E01014555,B25,1,1,1.0
2018-1,E01014555,B7,1,1,1.0
2018-1,E01014556,B19,1,1,1.0
2018-1,E01014556,B23,1,1,1.0
2018-1,E01014556,B25,1,1,1.0
2018-1,E01014556,B7,2,2,1.0
2018-1,E01014557,B22,1,1,1.0
2018-1,E01014557,B23,1,1,1.0
2018-1,E01014557,B7,1,1,1.0
2018-1,E01014558,B23,1,1,1.0
2018-1,E01014558,B7,1,1,1.0
2018-1,E01014559,B23,3,3,1.0
2018-1,E01014559,B24,1,1,1.0
2018-1,E01014559,B25,1,1,1.0
2018-1,E01014560,B7,1,1,1.0
2018-1,E01014561,B23,2,2,1.0
2018-1,E01014561,B7,1,1,1.0
2018-1,E01014562,B7,2,2,1.0
2018-1,E01014564,B19,1,1,1.0
2018-1,E01014564,B22,2,2,1.0
2018-1,E01014564,B25,1,1,1.0
2018-1,E01014564,B7,1,1,1.0
2018-1,E01014565,B13,1,1,1.0
2018-1,E01014567,B25,1,1,1.0
2018-1,E01014567,B27,1,1,1.0
2018-1,E01014568,B13,1,1,1.0
2018-1,E01014568,B7,1,1,1.0
2018-1,E01014569,B7,1,1,1.0
2018-1,E01014570,B23,1,1,1.0
2018-1,E01014571,B13,1,1,1.0
2018-1,E01014571,B27,1,1,1.0
2018-1,E01014572,B25,1,1,1.0
2018-1,E01014572,B7,1,1,1.0
2018-1,E01014575,B19,1,1,1.0
2018-1,E01014575,B23,1,1,1.0
2018-1,E01014575,B27,1,1,1.0
2018-1,E01014575,B7,2,2,1.0
2018-1,E01014576,B7,2,2,1.0
2018-1,E01014577,B23,2,2,1.0
2018-1,E01014578,B25,3,3,1.0
2018-1,E01014580,B13,2,1,2.0
2018-1,E01014580,B19,1,1,1.0
2018-1,E01014580,B23,1,1,1.0
2018-1,E01014580,B3,1,1,1.0
2018-1,E01014583,B19,1,1,1.0
2018-1,E01014583,B25,1,1,1.0
2018-1,E01014585,B25,1,1,1.0
2018-1,E01014586,B19,1,1,1.0
2018-1,E01014586,B25,1,1,1.0
2018-1,E01014587,B25,2,2,1.0
2018-1,E01014590,B19,1,1,1.0
2018-1,E01014590,B24,1,1,1.0
2018-1,E01014591,B11,1,1,1.0
2018-1,E01014591,B19,1,1,1.0
2018-1,E01014591,B27,1,1,1.0
2018-1,E01014591,B7,1,1,1.0
2018-1,E01014592,B25,1,1,1.0
2018-1,E01014593,B19,2,2,1.0
2018-1,E01014593,B23,1,1,1.0
2018-1,E01014594,B23,1,1,1.0
2018-1,E01014597,B23,1,1,1.0
2018-1,E01014598,B25,2,2,1.0
2018-1,E01014600,B13,1,1,1.0
2018-1,E01014600,B23,1,1,1.0
2018-1,E01014600,B25,4,4,1.0
2018-1,E01014601,B23,2,2,1.0
2018-1,E01014601,B25,1,1,1.0
2018-1,E01014602,B13,1,1,1.0
2018-1,E01014602,B19,2,1,2.0
2018-1,E01014602,B25,1,1,1.0
2018-1,E01014603,B23,1,1,1.0
2018-1,E01014605,B27,1,1,1.0
2018-1,E01014605,B7,1,1,1.0
2018-1,E01014607,B13,1,1,1.0
2018-1,E01014607,B25,1,1,1.0
2018-1,E01014608,B25,1,1,1.0
2018-1,E01014610,B19,1,1,1.0
2018-1,E01014610,B23,1,1,1.0
2018-1,E01014610,B29,2,1,2.0
2018-1,E01014610,B7,1,1,1.0
2018-1,E01014611,B19,1,1,1.0
2018-1,E01014611,B25,2,2,1.0
2018-1,E01014611,B7,1,1,1.0
2018-1,E01014612,B25,1,1,1.0
2018-1,E01014613,B19,1,1,1.0
2018-1,E01014614,B7,1,1,1.0
2018-1,E01014615,B25,1,1,1.0
2018-1,E01014615,B7,1,1,1.0
2018-1,E01014617,B23,1,1,1.0
2018-1,E01014618,B23,1,1,1.0
2018-1,E01014618,B24,1,1,1.0
2018-1,E01014618,B25,1,1,1.0
2018-1,E01014619,B25,2,2,1.0
2018-1,E01014620,B25,1,1,1.0
2018-1,E01014620,B7,2,2,1.0
2018-1,E01014621,B29,1,1,1.0
2018-1,E01014623,B23,1,1,1.0
2018-1,E01014623,B25,1,1,1.0
2018-1,E01014624,B7,2,2,1.0
2018-1,E01014626,B7,1,1,1.0
2018-1,E01014629,B23,1,1,1.0
2018-1,E01014629,B25,1,1,1.0
2018-1,E01014631,B19,1,1,1.0
2018-1,E01014631,B7,1,1,1.0
2018-1,E01014632,B23,1,1,1.0
2018-1,E01014632,B24,1,1,1.0
2018-1,E01014632,B25,1,1,1.0
2018-1,E01014632,B7,1,1,1.0
2018-1,E01014635,B29,1,1,1.0
2018-1,E01014636,B23,2,2,1.0
2018-1,E01014637,B7,1,1,1.0
2018-1,E01014638,B25,1,1,1.0
2018-1,E01014639,B7,1,1,1.0
2018-1,E01014640,B13,1,1,1.0
2018-1,E01014640,B25,1,1,1.0
2018-1,E01014640,B7,2,2,1.0
2018-1,E01014641,B25,1,1,1.0
2018-1,E01014642,B23,2,1,2.0
2018-1,E01014643,B7,1,1,1.0
2018-1,E01014644,B25,1,1,1.0
2018-1,E01014644,B7,1,1,1.0
2018-1,E01014645,B7,1,1,1.0
2018-1,E01014646,B23,1,1,1.0
2018-1,E01014646,B25,1,1,1.0
2018-1,E01014646,B7,1,1,1.0
2018-1,E01014650,B13,1,1,1.0
2018-1,E01014651,B19,1,1,1.0
2018-1,E01014651,B7,1,1,1.0
2018-1,E01014653,B7,2,2,1.0
2018-1,E01014654,B25,1,1,1.0
2018-1,E01014654,B7,3,3,1.0
2018-1,E01014655,B25,1,1,1.0
2018-1,E01014655,B29,1,1,1.0
2018-1,E01014655,B7,3,3,1.0
2018-1,E01014658,B25,1,1,1.0
2018-1,E01014660,B13,1,1,1.0
2018-1,E01014660,B23,2,2,1.0
2018-1,E01014661,B25,3,3,1.0
2018-1,E01014662,B7,1,1,1.0
2018-1,E01014664,B25,1,1,1.0
2018-1,E01014665,B19,1,1,1.0
2018-1,E01014665,B24,1,1,1.0
2018-1,E01014665,B25,2,2,1.0
2018-1,E01014665,B29,1,1,1.0
2018-1,E01014665,B7,1,1,1.0
2018-1,E01014666,B7,1,1,1.0
2018-1,E01014667,B19,1,1,1.0
2018-1,E01014671,B23,1,1,1.0
2018-1,E01014671,B27,1,1,1.0
2018-1,E01014673,B13,1,1,1.0
2018-1,E01014673,B19,1,1,1.0
2018-1,E01014673,B25,2,1,2.0
2018-1,E01014673,B7,1,1,1.0
2018-1,E01014674,B7,3,1,3.0
2018-1,E01014675,B24,1,1,1.0
2018-1,E01014675,B7,1,1,1.0
2018-1,E01014676,B19,1,1,1.0
2018-1,E01014676,B24,1,1,1.0
2018-1,E01014676,B25,3,3,1.0
2018-1,E01014677,B13,1,1,1.0
2018-1,E01014677,B23,1,1,1.0
2018-1,E01014678,B27,1,1,1.0
2018-1,E01014679,B22,1,1,1.0
2018-1,E01014679,B23,1,1,1.0
2018-1,E01014679,B25,1,1,1.0
2018-1,E01014681,B27,1,1,1.0
2018-1,E01014684,B25,1,1,1.0
2018-1,E01014684,B7,1,1,1.0
2018-1,E01014685,B13,1,1,1.0
2018-1,E01014687,B25,1,1,1.0
2018-1,E01014690,B19,1,1,1.0
2018-1,E01014691,B7,1,1,1.0
2018-1,E01014693,B24,1,1,1.0
2018-1,E01014694,B27,1,1,1.0
2018-1,E01014695,B25,2,2,1.0
2018-1,E01014695,B3,1,1,1.0
2018-1,E01014696,B29,1,1,1.0
2018-1,E01014696,B7,1,1,1.0
2018-1,E01014698,B19,1,1,1.0
2018-1,E01014698,B23,1,1,1.0
2018-1,E01014698,B7,5,4,1.25
2018-1,E01014699,B7,1,1,1.0
2018-1,E01014701,B23,2,2,1.0
2018-1,E01014701,B7,1,1,1.0
2018-1,E01014705,B7,1,1,1.0
2018-1,E01014706,B25,1,1,1.0
2018-1,E01014708,B7,1,1,1.0
2018-1,E01014709,B23,1,1,1.0
2018-1,E01014709,B25,11,10,1.1
2018-1,E01014711,B25,1,1,1.0
2018-1,E01014711,B29,1,1,1.0
2018-1,E01014713,B19,2,2,1.0
2018-1,E01014713,B25,1,1,1.0
2018-1,E01014714,B19,1,1,1.0
2018-1,E01014715,B7,1,1,1.0
2018-1,E01014716,B25,2,2,1.0
2018-1,E01014717,B25,1,1,1.0
2018-1,E01014717,B7,1,1,1.0
2018-1,E01014718,B29,1,1,1.0
2018-1,E01014719,B19,2,2,1.0
2018-1,E01014719,B25,1,1,1.0
2018-1,E01014719,B7,1,1,1.0
2018-1,E01014720,B7,1,1,1.0
2018-1,E01014723,B19,1,1,1.0
2018-1,E01014723,B29,1,1,1.0
2018-1,E01014727,B25,1,1,1.0
2018-1,E01014729,B25,1,1,1.0
2018-1,E01014729,B7,1,1,1.0
2018-1,E01014730,B13,1,1,1.0
2018-1,E01014730,B19,1,1,1.0
2018-1,E01014730,B23,1,1,1.0
2018-1,E01014731,B7,1,1,1.0
2018-1,E01014732,B25,1,1,1.0
2018-1,E01014734,B23,1,1,1.0
2018-1,E01014735,B25,1,1,1.0
2018-1,E01014735,B7,1,1,1.0
2018-1,E01014736,B25,5,4,1.25
2018-1,E01022178,B25,1,1,1.0
2018-1,E01022846,B26,1,1,1.0
2018-1,E01022847,B1,1,1,1.0
2018-1,E01022847,B16,1,1,1.0
2018-1,E01022847,B18,2,2,1.0
2018-1,E01022847,B19,1,1,1.0
2018-1,E01022847,B28,1,1,1.0
2018-1,E01022848,B18,1,1,1.0
2018-1,E01022848,B26,1,1,1.0
2018-1,E01022849,B26,2,2,1.0
2018-1,E01022850,B13,1,1,1.0
2018-1,E01022850,B26,2,2,1.0
2018-1,E01022851,B1,1,1,1.0
2018-1,E01022851,B18,1,1,1.0
2018-1,E01022851,B26,2,2,1.0
2018-1,E01022852,B16,1,1,1.0
2018-1,E01022853,B18,1,1,1.0
2018-1,E01022854,B1,1,1,1.0
2018-1,E01022854,B18,1,1,1.0
2018-1,E01022855,B13,1,1,1.0
