period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-10,E01001578,B6,2,2,1.0
2018-10,E01001579,B26,1,1,1.0
2018-10,E01001580,B1,1,1,1.0
2018-10,E01001580,B26,1,1,1.0
2018-10,E01001581,B1,2,1,2.0
2018-10,E01001581,B16,1,1,1.0
2018-10,E01001581,B17,1,1,1.0
2018-10,E01001581,B19,1,1,1.0
2018-10,E01001581,B26,1,1,1.0
2018-10,E01001583,B26,2,2,1.0
2018-10,E01001584,B26,1,1,1.0
2018-10,E01001585,B14,1,1,1.0
2018-10,E01001585,B26,2,2,1.0
2018-10,E01001586,B1,1,1,1.0
2018-10,E01001586,B26,1,1,1.0
2018-10,E01001587,B1,4,1,4.0
2018-10,E01001587,B26,2,2,1.0
2018-10,E01001589,B8,1,1,1.0
2018-10,E01001590,B26,1,1,1.0
2018-10,E01001590,B28,1,1,1.0
2018-10,E01001590,B6,1,1,1.0
2018-10,E01001591,B26,3,2,1.5
2018-10,E01001591,B7,2,1,2.0
2018-10,E01001591,B8,1,1,1.0
2018-10,E01001592,B26,1,1,1.0
2018-10,E01001593,B19,1,1,1.0
2018-10,E01001593,B26,1,1,1.0
2018-10,E01001595,B26,2,1,2.0
2018-10,E01001597,B1,1,1,1.0
2018-10,E01001597,B26,1,1,1.0
2018-10,E01001598,B1,1,1,1.0
2018-10,E01001599,B1,1,1,1.0
2018-10,E01001599,B13,1,1,1.0
2018-10,E01001600,B26,1,1,1.0
2018-10,E01001600,B8,1,1,1.0
2018-10,E01001602,B16,2,2,1.0
2018-10,E01001602,B25,1,1,1.0
2018-10,E01001602,B26,4,2,2.0
2018-10,E01001604,B1,1,1,1.0
2018-10,E01001605,B26,2,1,2.0
2018-10,E01001606,B1,2,1,2.0
2018-10,E01001606,B26,1,1,1.0
2018-10,E01001607,B8,1,1,1.0
2018-10,E01001608,B26,1,1,1.0
2018-10,E01001609,B8,1,1,1.0
2018-10,E01001610,B1,1,1,1.0
2018-10,E01001610,B19,1,1,1.0
2018-10,E01001611,B26,3,3,1.0
2018-10,E01001613,B17,1,1,1.0
2018-10,E01001613,B26,1,1,1.0
2018-10,E01001613,B8,2,2,1.0
2018-10,E01001614,B1,1,1,1.0
2018-10,E01001614,B26,1,1,1.0
2018-10,E01001614,B6,1,1,1.0
2018-10,E01001614,B8,1,1,1.0
2018-10,E01001615,B13,1,1,1.0
2018-10,E01001615,B26,2,2,1.0
2018-10,E01001619,B1,1,1,1.0
2018-10,E01001619,B19,1,1,1.0
2018-10,E01001621,B26,2,2,1.0
2018-10,E01001621,B8,1,1,1.0
2018-10,E01001623,B1,1,1,1.0
2018-10,E01001623,B26,4,3,1.3333333333333333
2018-10,E01001623,B7,1,1,1.0
2018-10,E01001624,B26,2,2,1.0
2018-10,E01001625,B1,1,1,1.0
2018-10,E01001625,B26,2,1,2.0
2018-10,E01001629,B19,1,1,1.0
2018-10,E01001631,B13,1,1,1.0
2018-10,E01001631,B19,1,1,1.0
2018-10,E01001631,B26,1,1,1.0
2018-10,E01001632,B26,6,4,1.5
2018-10,E01001633,B26,2,2,1.0
2018-10,E01001634,B26,1,1,1.0
2018-10,E01001635,B1,3,3,1.0
2018-10,E01001635,B19,1,1,1.0
2018-10,E01001635,B26,3,3,1.0
2018-10,E01001636,B1,1,1,1.0
2018-10,E01001636,B18,1,1,1.0
2018-10,E01001636,B26,1,1,1.0
2018-10,E01001636,B8,1,1,1.0
2018-10,E01001637,B1,3,2,1.5
2018-10,E01001637,B16,1,1,1.0
2018-10,E01001637,B26,1,1,1.0
2018-10,E01001638,B6,1,1,1.0
2018-10,E01001640,B1,1,1,1.0
2018-10,E01001641,B14,1,1,1.0
2018-10,E01001642,B26,5,5,1.0
2018-10,E01001642,B8,1,1,1.0
2018-10,E01001644,B14,1,1,1.0
2018-10,E01001644,B26,1,1,1.0
2018-10,E01001645,B18,1,1,1.0
2018-10,E01001646,B1,1,1,1.0
2018-10,E01001646,B16,1,1,1.0
2018-10,E01001646,B26,1,1,1.0
2018-10,E01001647,B26,1,1,1.0
2018-10,E01001648,B19,1,1,1.0
2018-10,E01001649,B26,1,1,1.0
2018-10,E01001650,B17,1,1,1.0
2018-10,E01001650,B6,1,1,1.0
2018-10,E01001651,B26,1,1,1.0
2018-10,E01001652,B26,2,2,1.0
2018-10,E01001653,B26,1,1,1.0
2018-10,E01001654,B26,2,2,1.0
2018-10,E01001655,B26,2,2,1.0
2018-10,E01001656,B1,1,1,1.0
2018-10,E01001656,B15,1,1,1.0
2018-10,E01001656,B26,1,1,1.0
2018-10,E01001657,B19,1,1,1.0
2018-10,E01001657,B26,1,1,1.0
2018-10,E01001658,B1,3,3,1.0
2018-10,E01001658,B16,1,1,1.0
2018-10,E01001658,B19,1,1,1.0
2018-10,E01001658,B26,4,4,1.0
2018-10,E01001658,B8,2,2,1.0
2018-10,E01001659,B1,1,1,1.0
2018-10,E01001660,B26,1,1,1.0
2018-10,E01001661,B1,1,1,1.0
2018-10,E01001662,B16,1,1,1.0
2018-10,E01001662,B24,1,1,1.0
2018-10,E01001662,B25,1,1,1.0
2018-10,E01001662,B26,3,3,1.0
2018-10,E01001664,B14,1,1,1.0
2018-10,E01001664,B16,1,1,1.0
2018-10,E01001664,B18,1,1,1.0
2018-10,E01001664,B24,1,1,1.0
2018-10,E01001664,B26,4,4,1.0
2018-10,E01001664,B7,1,1,1.0
2018-10,E01001664,B8,1,1,1.0
2018-10,E01001665,B18,1,1,1.0
2018-10,E01001665,B26,1,1,1.0
2018-10,E01001666,B1,1,1,1.0
2018-10,E01001666,B26,1,1,1.0
2018-10,E01001667,B1,1,1,1.0
2018-10,E01001667,B16,1,1,1.0
2018-10,E01001667,B17,1,1,1.0
2018-10,E01001667,B19,1,1,1.0
2018-10,E01001667,B8,1,1,1.0
2018-10,E01001668,B1,1,1,1.0
2018-10,E01001668,B26,2,2,1.0
2018-10,E01001669,B1,1,1,1.0
2018-10,E01001669,B15,1,1,1.0
2018-10,E01001669,B26,2,2,1.0
2018-10,E01001669,B8,1,1,1.0
2018-10,E01001671,B1,1,1,1.0
2018-10,E01001671,B26,3,3,1.0
2018-10,E01001672,B1,2,2,1.0
2018-10,E01001672,B26,1,1,1.0
2018-10,E01001673,B18,1,1,1.0
2018-10,E01001674,B25,1,1,1.0
2018-10,E01001674,B26,1,1,1.0
2018-10,E01001675,B1,1,1,1.0
2018-10,E01001675,B26,3,3,1.0
2018-10,E01001676,B1,3,3,1.0
2018-10,E01001676,B25,1,1,1.0
2018-10,E01001677,B1,1,1,1.0
2018-10,E01001677,B16,1,1,1.0
2018-10,E01001677,B18,1,1,1.0
2018-10,E01001679,B1,1,1,1.0
2018-10,E01001680,B1,1,1,1.0
2018-10,E01001680,B16,2,2,1.0
2018-10,E01001680,B26,1,1,1.0
2018-10,E01001680,B6,1,1,1.0
2018-10,E01001681,B19,1,1,1.0
2018-10,E01001681,B26,3,3,1.0
2018-10,E01001682,B1,2,2,1.0
2018-10,E01001682,B17,1,1,1.0
2018-10,E01001683,B14,1,1,1.0
2018-10,E01001683,B8,1,1,1.0
2018-10,E01001684,B26,1,1,1.0
2018-10,E01001685,B1,1,1,1.0
2018-10,E01001685,B16,1,1,1.0
2018-10,E01001685,B26,1,1,1.0
2018-10,E01001686,B16,1,1,1.0
2018-10,E01001686,B26,1,1,1.0
2018-10,E01001687,B26,2,2,1.0
2018-10,E01001687,B8,2,2,1.0
2018-10,E01001688,B1,3,3,1.0
2018-10,E01001688,B15,1,1,1.0
2018-10,E01001688,B26,1,1,1.0
2018-10,E01001690,B26,1,1,1.0
2018-10,E01001694,B19,1,1,1.0
2018-10,E01001694,B26,2,2,1.0
2018-10,E01001696,B1,1,1,1.0
2018-10,E01001696,B26,2,1,2.0
2018-10,E01001697,B26,1,1,1.0
2018-10,E01001699,B16,1,1,1.0
2018-10,E01001700,B1,3,2,1.5
2018-10,E01001701,B15,1,1,1.0
2018-10,E01001701,B25,1,1,1.0
2018-10,E01001702,B26,1,1,1.0
2018-10,E01001703,B26,3,2,1.5
2018-10,E01001704,B1,1,1,1.0
2018-10,E01001704,B15,1,1,1.0
2018-10,E01001704,B26,2,2,1.0
2018-10,E01001705,B26,1,1,1.0
2018-10,E01001708,B19,1,1,1.0
2018-10,E01001708,B26,1,1,1.0
2018-10,E01001709,B1,2,2,1.0
2018-10,E01001709,B15,1,1,1.0
2018-10,E01001709,B16,1,1,1.0
2018-10,E01001709,B26,9,6,1.5
2018-10,E01001709,B7,1,1,1.0
2018-10,E01001711,B1,1,1,1.0
2018-10,E01001711,B26,3,3,1.0
2018-10,E01001712,B16,1,1,1.0
2018-10,E01001712,B25,1,1,1.0
2018-10,E01001712,B26,2,2,1.0
2018-10,E01001713,B26,1,1,1.0
2018-10,E01013788,B17,1,1,1.0
2018-10,E01013788,B24,1,1,1.0
2018-10,E01013788,B25,2,2,1.0
2018-10,E01013788,B27,1,1,1.0
2018-10,E01013788,B28,3,2,1.5
2018-10,E01013789,B17,2,2,1.0
2018-10,E01013789,B28,1,1,1.0
2018-10,E01013792,B1,1,1,1.0
2018-10,E01013792,B24,1,1,1.0
2018-10,E01013794,B14,1,1,1.0
2018-10,E01013794,B25,1,1,1.0
2018-10,E01013795,B24,1,1,1.0
2018-10,E01013795,B25,1,1,1.0
2018-10,E01013797,B25,1,1,1.0
2018-10,E01013799,B24,1,1,1.0
2018-10,E01013799,B28,1,1,1.0
2018-10,E01013801,B18,1,1,1.0
2018-10,E01013801,B25,5,4,1.25
2018-10,E01013801,B28,1,1,1.0
2018-10,E01013801,B8,1,1,1.0
2018-10,E01013802,B24,1,1,1.0
2018-10,E01013803,B17,1,1,1.0
2018-10,E01013803,B24,1,1,1.0
2018-10,E01013803,B25,2,2,1.0
2018-10,E01013803,B28,2,2,1.0
2018-10,E01013803,B7,1,1,1.0
2018-10,E01013804,B23,1,1,1.0
2018-10,E01013804,B25,1,1,1.0
2018-10,E01013804,B28,1,1,1.0
2018-10,E01013805,B17,1,1,1.0
2018-10,E01013809,B23,1,1,1.0
2018-10,E01014370,B14,3,3,1.0
2018-10,E01014370,B23,1,1,1.0
2018-10,E01014370,B24,2,2,1.0
2018-10,E01014370,B25,14,14,1.0
2018-10,E01014370,B26,1,1,1.0
2018-10,E01014370,B28,2,2,1.0
2018-10,E01014370,B6,1,1,1.0
2018-10,E01014371,B23,1,1,1.0
2018-10,E01014371,B24,1,1,1.0
2018-10,E01014371,B25,4,3,1.3333333333333333
2018-10,E01014371,B26,7,7,1.0
2018-10,E01014371,B4,1,1,1.0
2018-10,E01014371,B6,2,2,1.0
2018-10,E01014371,B8,2,2,1.0
2018-10,E01014372,B14,2,2,1.0
2018-10,E01014372,B24,3,3,1.0
2018-10,E01014372,B25,5,4,1.25
2018-10,E01014372,B26,3,3,1.0
2018-10,E01014372,B6,2,2,1.0
2018-10,E01014373,B17,1,1,1.0
2018-10,E01014373,B25,5,5,1.0
2018-10,E01014373,B26,5,4,1.25
2018-10,E01014374,B17,2,2,1.0
2018-10,E01014374,B25,1,1,1.0
2018-10,E01014375,B15,1,1,1.0
2018-10,E01014375,B17,2,2,1.0
2018-10,E01014375,B25,6,4,1.5
2018-10,E01014375,B26,4,4,1.0
2018-10,E01014375,B7,1,1,1.0
2018-10,E01014376,B17,2,2,1.0
2018-10,E01014376,B25,8,8,1.0
2018-10,E01014376,B26,1,1,1.0
2018-10,E01014376,B8,4,4,1.0
2018-10,E01014377,B17,1,1,1.0
2018-10,E01014377,B24,1,1,1.0
2018-10,E01014377,B25,4,3,1.3333333333333333
2018-10,E01014377,B26,2,2,1.0
2018-10,E01014377,B28,1,1,1.0
2018-10,E01014379,B1,1,1,1.0
2018-10,E01014379,B17,8,6,1.3333333333333333
2018-10,E01014379,B23,1,1,1.0
2018-10,E01014379,B24,1,1,1.0
2018-10,E01014379,B25,5,4,1.25
2018-10,E01014379,B26,15,14,1.0714285714285714
2018-10,E01014379,B28,2,2,1.0
2018-10,E01014379,B8,1,1,1.0
2018-10,E01014380,B23,1,1,1.0
2018-10,E01014380,B24,7,7,1.0
2018-10,E01014380,B25,1,1,1.0
2018-10,E01014380,B26,8,7,1.1428571428571428
2018-10,E01014381,B1,2,2,1.0
2018-10,E01014381,B14,1,1,1.0
2018-10,E01014381,B25,2,2,1.0
2018-10,E01014381,B26,6,4,1.5
2018-10,E01014381,B7,1,1,1.0
2018-10,E01014382,B17,1,1,1.0
2018-10,E01014382,B25,6,5,1.2
2018-10,E01014382,B26,5,5,1.0
2018-10,E01014382,B8,1,1,1.0
2018-10,E01014383,B17,2,2,1.0
2018-10,E01014383,B25,4,4,1.0
2018-10,E01014383,B26,1,1,1.0
2018-10,E01014383,B7,2,1,2.0
2018-10,E01014383,B8,1,1,1.0
2018-10,E01014384,B17,2,2,1.0
2018-10,E01014384,B25,1,1,1.0
2018-10,E01014384,B26,4,4,1.0
2018-10,E01014384,B7,1,1,1.0
2018-10,E01014385,B17,1,1,1.0
2018-10,E01014385,B25,1,1,1.0
2018-10,E01014385,B26,3,3,1.0
2018-10,E01014385,B8,2,2,1.0
2018-10,E01014386,B26,1,1,1.0
2018-10,E01014387,B17,1,1,1.0
2018-10,E01014387,B25,2,2,1.0
2018-10,E01014387,B28,1,1,1.0
2018-10,E01014388,B24,2,2,1.0
2018-10,E01014388,B26,1,1,1.0
2018-10,E01014388,B28,1,1,1.0
2018-10,E01014389,B26,1,1,1.0
2018-10,E01014390,B25,2,2,1.0
2018-10,E01014390,B26,1,1,1.0
2018-10,E01014390,B28,4,4,1.0
2018-10,E01014391,B17,1,1,1.0
2018-10,E01014391,B23,1,1,1.0
2018-10,E01014391,B24,1,1,1.0
2018-10,E01014391,B25,3,3,1.0
2018-10,E01014391,B26,7,6,1.1666666666666667
2018-10,E01014391,B8,2,2,1.0
2018-10,E01014392,B17,2,2,1.0
2018-10,E01014392,B23,1,1,1.0
2018-10,E01014392,B25,2,2,1.0
2018-10,E01014392,B26,12,6,2.0
2018-10,E01014392,B28,2,2,1.0
2018-10,E01014392,B7,1,1,1.0
2018-10,E01014392,B8,6,5,1.2
2018-10,E01014393,B17,1,1,1.0
2018-10,E01014393,B25,1,1,1.0
2018-10,E01014393,B26,1,1,1.0
2018-10,E01014394,B25,2,2,1.0
2018-10,E01014394,B26,2,2,1.0
2018-10,E01014394,B28,7,6,1.1666666666666667
2018-10,E01014394,B7,1,1,1.0
2018-10,E01014395,B14,1,1,1.0
2018-10,E01014395,B17,2,2,1.0
2018-10,E01014395,B25,1,1,1.0
2018-10,E01014395,B26,1,1,1.0
2018-10,E01014395,B27,1,1,1.0
2018-10,E01014396,B25,1,1,1.0
2018-10,E01014396,B28,2,2,1.0
2018-10,E01014396,B8,1,1,1.0
2018-10,E01014397,B26,4,2,2.0
2018-10,E01014398,B23,2,2,1.0
2018-10,E01014398,B25,1,1,1.0
2018-10,E01014398,B26,3,2,1.5
2018-10,E01014398,B28,3,2,1.5
2018-10,E01014398,B7,2,2,1.0
2018-10,E01014399,B14,1,1,1.0
2018-10,E01014399,B17,1,1,1.0
2018-10,E01014399,B25,3,3,1.0
2018-10,E01014399,B26,4,3,1.3333333333333333
2018-10,E01014400,B1,1,1,1.0
2018-10,E01014400,B14,1,1,1.0
2018-10,E01014400,B23,1,1,1.0
2018-10,E01014400,B24,1,1,1.0
2018-10,E01014400,B25,4,4,1.0
2018-10,E01014400,B26,4,4,1.0
2018-10,E01014400,B28,1,1,1.0
2018-10,E01014400,B4,1,1,1.0
2018-10,E01014400,B7,2,2,1.0
2018-10,E01014400,B8,1,1,1.0
2018-10,E01014401,B1,1,1,1.0
2018-10,E01014401,B26,4,3,1.3333333333333333
2018-10,E01014402,B1,1,1,1.0
2018-10,E01014402,B26,1,1,1.0
2018-10,E01014402,B28,1,1,1.0
2018-10,E01014403,B25,1,1,1.0
2018-10,E01014403,B26,1,1,1.0
2018-10,E01014403,B28,2,2,1.0
2018-10,E01014404,B1,3,2,1.5
2018-10,E01014404,B28,2,2,1.0
2018-10,E01014404,B7,1,1,1.0
2018-10,E01014405,B1,2,2,1.0
2018-10,E01014405,B14,1,1,1.0
2018-10,E01014405,B17,1,1,1.0
2018-10,E01014405,B25,2,2,1.0
2018-10,E01014405,B26,8,8,1.0
2018-10,E01014405,B7,1,1,1.0
2018-10,E01014405,B8,1,1,1.0
2018-10,E01014407,B14,1,1,1.0
2018-10,E01014407,B17,1,1,1.0
2018-10,E01014407,B23,1,1,1.0
2018-10,E01014407,B25,1,1,1.0
2018-10,E01014407,B26,4,3,1.3333333333333333
2018-10,E01014407,B6,1,1,1.0
2018-10,E01014407,B7,3,3,1.0
2018-10,E01014409,B1,1,1,1.0
2018-10,E01014409,B25,3,3,1.0
2018-10,E01014409,B26,2,2,1.0
2018-10,E01014409,B27,2,1,2.0
2018-10,E01014409,B28,6,6,1.0
2018-10,E01014409,B6,1,1,1.0
2018-10,E01014410,B1,2,2,1.0
2018-10,E01014410,B17,2,2,1.0
2018-10,E01014410,B25,1,1,1.0
2018-10,E01014410,B26,3,3,1.0
2018-10,E01014410,B4,1,1,1.0
2018-10,E01014411,B1,1,1,1.0
2018-10,E01014411,B11,1,1,1.0
2018-10,E01014411,B17,2,2,1.0
2018-10,E01014411,B24,1,1,1.0
2018-10,E01014411,B25,4,4,1.0
2018-10,E01014411,B26,1,1,1.0
2018-10,E01014411,B27,1,1,1.0
2018-10,E01014411,B28,6,4,1.5
2018-10,E01014412,B17,1,1,1.0
2018-10,E01014412,B26,7,6,1.1666666666666667
2018-10,E01014412,B6,1,1,1.0
2018-10,E01014412,B7,1,1,1.0
2018-10,E01014413,B1,2,2,1.0
2018-10,E01014413,B15,1,1,1.0
2018-10,E01014413,B17,1,1,1.0
2018-10,E01014413,B25,3,3,1.0
2018-10,E01014413,B26,9,8,1.125
2018-10,E01014413,B7,2,2,1.0
2018-10,E01014414,B25,3,2,1.5
2018-10,E01014414,B26,6,6,1.0
2018-10,E01014414,B6,1,1,1.0
2018-10,E01014414,B8,1,1,1.0
2018-10,E01014415,B17,1,1,1.0
2018-10,E01014415,B26,7,4,1.75
2018-10,E01014415,B7,1,1,1.0
2018-10,E01014416,B1,4,3,1.3333333333333333
2018-10,E01014416,B17,2,2,1.0
2018-10,E01014416,B2,1,1,1.0
2018-10,E01014416,B23,1,1,1.0
2018-10,E01014416,B25,1,1,1.0
2018-10,E01014416,B26,2,2,1.0
2018-10,E01014416,B28,1,1,1.0
2018-10,E01014416,B4,2,2,1.0
2018-10,E01014417,B24,1,1,1.0
2018-10,E01014417,B26,1,1,1.0
2018-10,E01014417,B28,1,1,1.0
2018-10,E01014417,B8,2,2,1.0
2018-10,E01014418,B17,3,3,1.0
2018-10,E01014418,B25,5,3,1.6666666666666667
2018-10,E01014418,B26,4,4,1.0
2018-10,E01014418,B7,2,1,2.0
2018-10,E01014419,B17,2,2,1.0
2018-10,E01014419,B25,2,2,1.0
2018-10,E01014419,B28,1,1,1.0
2018-10,E01014419,B7,1,1,1.0
2018-10,E01014419,B8,1,1,1.0
2018-10,E01014420,B17,3,2,1.5
2018-10,E01014420,B24,1,1,1.0
2018-10,E01014420,B26,1,1,1.0
2018-10,E01014421,B1,1,1,1.0
2018-10,E01014421,B17,2,2,1.0
2018-10,E01014421,B26,1,1,1.0
2018-10,E01014421,B27,1,1,1.0
2018-10,E01014421,B7,1,1,1.0
2018-10,E01014422,B17,1,1,1.0
2018-10,E01014422,B2,1,1,1.0
2018-10,E01014422,B26,2,2,1.0
2018-10,E01014422,B28,1,1,1.0
2018-10,E01014423,B17,1,1,1.0
2018-10,E01014423,B24,1,1,1.0
2018-10,E01014423,B25,2,2,1.0
2018-10,E01014423,B26,6,5,1.2
2018-10,E01014423,B28,2,1,2.0
2018-10,E01014423,B7,1,1,1.0
2018-10,E01014424,B17,2,2,1.0
2018-10,E01014424,B25,1,1,1.0
2018-10,E01014424,B7,1,1,1.0
2018-10,E01014425,B14,1,1,1.0
2018-10,E01014425,B17,1,1,1.0
2018-10,E01014425,B28,2,2,1.0
2018-10,E01014425,B8,1,1,1.0
2018-10,E01014426,B15,1,1,1.0
2018-10,E01014426,B25,1,1,1.0
2018-10,E01014427,B14,1,1,1.0
2018-10,E01014427,B25,2,2,1.0
2018-10,E01014427,B26,11,8,1.375
2018-10,E01014427,B28,3,3,1.0
2018-10,E01014428,B24,1,1,1.0
2018-10,E01014428,B26,2,2,1.0
2018-10,E01014428,B28,2,2,1.0
2018-10,E01014429,B17,1,1,1.0
2018-10,E01014429,B25,2,2,1.0
2018-10,E01014429,B26,2,2,1.0
2018-10,E01014430,B1,4,4,1.0
2018-10,E01014430,B24,1,1,1.0
2018-10,E01014430,B25,2,2,1.0
2018-10,E01014430,B26,5,5,1.0
2018-10,E01014430,B28,6,6,1.0
2018-10,E01014430,B4,1,1,1.0
2018-10,E01014431,B26,7,7,1.0
2018-10,E01014431,B4,3,3,1.0
2018-10,E01014431,B6,1,1,1.0
2018-10,E01014432,B25,2,2,1.0
2018-10,E01014432,B26,1,1,1.0
2018-10,E01014433,B14,1,1,1.0
2018-10,E01014433,B17,1,1,1.0
2018-10,E01014433,B26,3,3,1.0
2018-10,E01014433,B28,1,1,1.0
2018-10,E01014434,B1,1,1,1.0
2018-10,E01014434,B25,1,1,1.0
2018-10,E01014434,B26,2,2,1.0
2018-10,E01014434,B4,4,4,1.0
2018-10,E01014434,B6,1,1,1.0
2018-10,E01014435,B14,1,1,1.0
2018-10,E01014435,B24,2,2,1.0
2018-10,E01014435,B26,9,3,3.0
2018-10,E01014435,B6,1,1,1.0
2018-10,E01014435,B7,4,1,4.0
2018-10,E01014436,B24,1,1,1.0
2018-10,E01014436,B25,1,1,1.0
2018-10,E01014436,B26,3,3,1.0
2018-10,E01014436,B28,2,2,1.0
2018-10,E01014437,B17,3,3,1.0
2018-10,E01014437,B25,1,1,1.0
2018-10,E01014437,B26,4,4,1.0
2018-10,E01014437,B28,1,1,1.0
2018-10,E01014437,B6,1,1,1.0
2018-10,E01014438,B25,1,1,1.0
2018-10,E01014438,B26,4,4,1.0
2018-10,E01014439,B1,1,1,1.0
2018-10,E01014439,B17,1,1,1.0
2018-10,E01014439,B23,1,1,1.0
2018-10,E01014439,B25,1,1,1.0
2018-10,E01014439,B26,2,2,1.0
2018-10,E01014440,B26,3,3,1.0
2018-10,E01014440,B28,1,1,1.0
2018-10,E01014440,B4,1,1,1.0
2018-10,E01014440,B6,1,1,1.0
2018-10,E01014440,B7,2,2,1.0
2018-10,E01014441,B17,2,2,1.0
2018-10,E01014441,B24,1,1,1.0
2018-10,E01014441,B26,1,1,1.0
2018-10,E01014441,B28,5,4,1.25
2018-10,E01014442,B25,4,4,1.0
2018-10,E01014443,B11,1,1,1.0
2018-10,E01014443,B14,1,1,1.0
2018-10,E01014443,B25,2,2,1.0
2018-10,E01014443,B7,2,2,1.0
2018-10,E01014443,B8,1,1,1.0
2018-10,E01014444,B26,2,2,1.0
2018-10,E01014445,B17,2,2,1.0
2018-10,E01014445,B24,1,1,1.0
2018-10,E01014445,B25,2,2,1.0
2018-10,E01014445,B26,2,2,1.0
2018-10,E01014445,B28,2,2,1.0
2018-10,E01014445,B6,1,1,1.0
2018-10,E01014446,B1,2,1,2.0
2018-10,E01014446,B17,1,1,1.0
2018-10,E01014446,B25,1,1,1.0
2018-10,E01014446,B26,5,4,1.25
2018-10,E01014446,B7,1,1,1.0
2018-10,E01014446,B8,1,1,1.0
2018-10,E01014447,B11,1,1,1.0
2018-10,E01014447,B17,2,2,1.0
2018-10,E01014447,B24,4,4,1.0
2018-10,E01014447,B25,2,2,1.0
2018-10,E01014447,B26,3,3,1.0
2018-10,E01014447,B28,2,2,1.0
2018-10,E01014447,B4,1,1,1.0
2018-10,E01014448,B25,1,1,1.0
2018-10,E01014448,B26,2,2,1.0
2018-10,E01014449,B24,1,1,1.0
2018-10,E01014449,B25,1,1,1.0
2018-10,E01014449,B26,2,2,1.0
2018-10,E01014449,B28,3,2,1.5
2018-10,E01014449,B7,2,2,1.0
2018-10,E01014450,B1,1,1,1.0
2018-10,E01014450,B15,1,1,1.0
2018-10,E01014450,B17,1,1,1.0
2018-10,E01014450,B26,2,1,2.0
2018-10,E01014450,B28,1,1,1.0
2018-10,E01014451,B2,1,1,1.0
2018-10,E01014451,B25,1,1,1.0
2018-10,E01014451,B26,5,4,1.25
2018-10,E01014451,B28,1,1,1.0
2018-10,E01014452,B1,1,1,1.0
2018-10,E01014452,B17,1,1,1.0
2018-10,E01014452,B25,9,6,1.5
2018-10,E01014452,B26,10,6,1.6666666666666667
2018-10,E01014452,B28,2,2,1.0
2018-10,E01014453,B1,1,1,1.0
2018-10,E01014453,B17,1,1,1.0
2018-10,E01014453,B26,3,1,3.0
2018-10,E01014454,B1,1,1,1.0
2018-10,E01014454,B26,1,1,1.0
2018-10,E01014455,B17,1,1,1.0
2018-10,E01014455,B25,1,1,1.0
2018-10,E01014455,B26,4,4,1.0
2018-10,E01014456,B1,1,1,1.0
2018-10,E01014456,B25,1,1,1.0
2018-10,E01014456,B26,3,1,3.0
2018-10,E01014456,B28,1,1,1.0
2018-10,E01014457,B17,1,1,1.0
2018-10,E01014457,B26,1,1,1.0
2018-10,E01014457,B4,1,1,1.0
2018-10,E01014458,B1,1,1,1.0
2018-10,E01014458,B7,1,1,1.0
2018-10,E01014459,B17,1,1,1.0
2018-10,E01014459,B23,1,1,1.0
2018-10,E01014459,B28,1,1,1.0
2018-10,E01014460,B25,1,1,1.0
2018-10,E01014461,B1,1,1,1.0
2018-10,E01014461,B14,1,1,1.0
2018-10,E01014461,B25,1,1,1.0
2018-10,E01014461,B26,2,2,1.0
2018-10,E01014461,B28,1,1,1.0
2018-10,E01014461,B7,1,1,1.0
2018-10,E01014462,B26,7,5,1.4
2018-10,E01014462,B28,1,1,1.0
2018-10,E01014463,B1,3,2,1.5
2018-10,E01014463,B17,1,1,1.0
2018-10,E01014463,B26,6,4,1.5
2018-10,E01014464,B17,1,1,1.0
2018-10,E01014464,B26,5,5,1.0
2018-10,E01014464,B6,1,1,1.0
2018-10,E01014465,B17,2,2,1.0
2018-10,E01014465,B24,1,1,1.0
2018-10,E01014465,B25,1,1,1.0
2018-10,E01014465,B26,2,2,1.0
2018-10,E01014465,B28,1,1,1.0
2018-10,E01014465,B6,1,1,1.0
2018-10,E01014466,B25,1,1,1.0
2018-10,E01014466,B26,1,1,1.0
2018-10,E01014466,B28,1,1,1.0
2018-10,E01014466,B8,1,1,1.0
2018-10,E01014467,B1,1,1,1.0
2018-10,E01014467,B17,1,1,1.0
2018-10,E01014467,B23,1,1,1.0
2018-10,E01014467,B26,3,3,1.0
2018-10,E01014468,B17,3,3,1.0
2018-10,E01014468,B23,2,2,1.0
2018-10,E01014468,B24,1,1,1.0
2018-10,E01014468,B25,4,4,1.0
2018-10,E01014468,B26,5,4,1.25
2018-10,E01014468,B6,1,1,1.0
2018-10,E01014469,B26,4,4,1.0
2018-10,E01014470,B1,1,1,1.0
2018-10,E01014470,B17,2,2,1.0
2018-10,E01014470,B26,2,2,1.0
2018-10,E01014470,B28,1,1,1.0
2018-10,E01014471,B1,1,1,1.0
2018-10,E01014471,B17,1,1,1.0
2018-10,E01014471,B25,2,2,1.0
2018-10,E01014471,B26,1,1,1.0
2018-10,E01014471,B28,1,1,1.0
2018-10,E01014472,B17,3,3,1.0
2018-10,E01014472,B25,3,3,1.0
2018-10,E01014472,B26,2,1,2.0
2018-10,E01014472,B28,1,1,1.0
2018-10,E01014472,B6,2,2,1.0
2018-10,E01014473,B1,1,1,1.0
2018-10,E01014473,B15,1,1,1.0
2018-10,E01014473,B17,2,2,1.0
2018-10,E01014473,B2,2,2,1.0
