lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01018405,B19,1,1,1.0
E01018408,B19,1,1,1.0
E01018409,B19,2,1,2.0
E01018417,B19,2,1,2.0
E01018418,B19,1,1,1.0
E01018424,B19,1,1,1.0
E01018426,B19,1,1,1.0
E01018427,B19,1,1,1.0
E01018428,B19,1,1,1.0
E01018430,B19,3,1,3.0
E01018435,B19,1,1,1.0
E01018438,B19,1,1,1.0
E01018444,B19,2,1,2.0
E01018446,B19,1,1,1.0
E01018447,B19,4,1,4.0
E01018449,B19,2,1,2.0
E01018450,B19,1,1,1.0
E01018451,B19,1,1,1.0
E01018454,B19,1,1,1.0
E01018456,B19,1,1,1.0
E01018464,B19,2,1,2.0
E01018465,B19,1,1,1.0
E01018470,B19,1,1,1.0
E01018471,B19,2,1,2.0
E01018473,B19,1,1,1.0
E01018474,B19,1,1,1.0
E01018479,B19,1,1,1.0
E01018480,B19,2,1,2.0
E01018483,B19,2,1,2.0
E01018491,B19,1,1,1.0
E01018494,B19,1,1,1.0
E01018496,B19,2,1,2.0
E01018502,B19,1,1,1.0
E01018504,B19,1,1,1.0
E01018509,B19,2,1,2.0
E01018510,B19,1,1,1.0
E01018513,B19,3,1,3.0
E01018574,B19,1,1,1.0
E01018577,B19,2,1,2.0
E01018579,B19,1,1,1.0
E01018580,B19,1,1,1.0
E01018584,B19,1,1,1.0
E01018590,B19,1,1,1.0
E01018591,B19,2,1,2.0
E01018594,B19,1,1,1.0
E01018595,B19,1,1,1.0
E01018598,B19,2,1,2.0
E01018600,B19,1,1,1.0
E01018602,B19,1,1,1.0
E01018604,B19,1,1,1.0
E01018605,B19,1,1,1.0
E01018606,B19,3,1,3.0
E01018607,B19,1,1,1.0
E01018608,B19,1,1,1.0
E01018609,B19,1,1,1.0
E01018610,B19,3,1,3.0
E01018618,B19,3,1,3.0
E01018619,B19,3,1,3.0
E01018621,B19,1,1,1.0
E01018622,B19,1,1,1.0
E01018627,B19,1,1,1.0
E01018629,B19,2,1,2.0
E01018630,B19,1,1,1.0
E01018633,B19,1,1,1.0
E01018634,B19,4,1,4.0
E01018643,B19,1,1,1.0
E01018648,B19,1,1,1.0
E01018650,B19,1,1,1.0
E01018651,B19,1,1,1.0
E01018652,B19,1,1,1.0
E01018653,B19,1,1,1.0
E01018664,B19,1,1,1.0
E01018667,B19,2,2,1.0
E01018670,B19,1,1,1.0
E01022468,B19,1,1,1.0
E01022856,B19,1,1,1.0
E01022883,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022894,B19,1,1,1.0
E01023496,B19,1,1,1.0
E01028422,B19,1,1,1.0
E01028424,B19,1,1,1.0
E01028432,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028446,B19,1,1,1.0
E01028460,B19,1,1,1.0
E01028475,B19,1,1,1.0
E01028492,B19,1,1,1.0
E01028502,B19,1,1,1.0
E01028512,B19,1,1,1.0
E01028516,B19,1,1,1.0
E01028521,B19,2,2,1.0
E01028523,B19,3,2,1.5
E01028528,B19,1,1,1.0
E01028537,B19,1,1,1.0
E01028546,B19,2,2,1.0
E01028557,B19,1,1,1.0
E01028559,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028571,B19,1,1,1.0
E01028575,B19,1,1,1.0
E01028596,B19,1,1,1.0
E01028614,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028620,B19,1,1,1.0
E01028626,B19,1,1,1.0
E01028628,B19,1,1,1.0
E01028632,B19,1,1,1.0
E01028652,B19,2,2,1.0
E01028653,B19,3,2,1.5
E01028655,B19,1,1,1.0
E01028660,B19,1,1,1.0
E01028677,B19,1,1,1.0
E01028684,B19,1,1,1.0
E01028700,B19,1,1,1.0
E01028702,B19,2,2,1.0
E01028710,B19,2,1,2.0
E01028727,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028735,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028739,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028746,B19,1,1,1.0
E01028755,B19,1,1,1.0
E01028759,B19,1,1,1.0
E01028762,B19,2,1,2.0
E01028767,B19,2,1,2.0
E01028780,B19,2,1,2.0
E01028783,B19,1,1,1.0
E01028784,B19,1,1,1.0
E01028789,B19,1,1,1.0
E01028792,B19,1,1,1.0
E01028798,B19,1,1,1.0
E01028802,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028811,B19,1,1,1.0
E01028915,B19,1,1,1.0
E01031191,B19,1,1,1.0
E01032512,B19,1,1,1.0
E01032516,B19,1,1,1.0
E01033306,B19,3,3,1.0
E01033342,B19,1,1,1.0
E01033345,B19,1,1,1.0
E01033358,B19,1,1,1.0
E01033364,B19,1,1,1.0
E01033366,B19,1,1,1.0
E01033372,B19,1,1,1.0
E01033378,B19,2,1,2.0
E01033594,B19,1,1,1.0
E01033595,B19,7,2,3.5
E01033726,B19,1,1,1.0
E01033731,B19,2,2,1.0
E01004648,B2,1,1,1.0
E01004654,B2,1,1,1.0
E01004687,B2,1,1,1.0
E01004719,B2,1,1,1.0
E01004726,B2,1,1,1.0
E01004733,B2,1,1,1.0
E01004741,B2,1,1,1.0
E01004762,B2,1,1,1.0
E01014392,B2,1,1,1.0
E01014430,B2,1,1,1.0
E01014449,B2,1,1,1.0
E01017319,B2,1,1,1.0
E01017320,B2,1,1,1.0
E01017324,B2,1,1,1.0
E01017327,B2,1,1,1.0
E01017334,B2,1,1,1.0
E01017346,B2,1,1,1.0
E01017351,B2,1,1,1.0
E01017359,B2,1,1,1.0
E01017361,B2,1,1,1.0
E01022846,B2,1,1,1.0
E01033595,B2,1,1,1.0
E01033606,B2,1,1,1.0
E01033607,B2,1,1,1.0
E01000418,B21,1,1,1.0
E01014492,B22,1,1,1.0
E01014499,B22,1,1,1.0
E01014626,B22,2,1,2.0
E01014684,B22,1,1,1.0
E01014712,B22,1,1,1.0
E01000326,B23,4,4,1.0
E01000328,B23,5,3,1.6666666666666667
E01000329,B23,2,2,1.0
E01000331,B23,1,1,1.0
E01000332,B23,1,1,1.0
E01000333,B23,9,7,1.2857142857142858
E01000334,B23,1,1,1.0
E01000335,B23,8,4,2.0
E01000336,B23,1,1,1.0
E01000337,B23,6,5,1.2
E01000338,B23,3,3,1.0
E01000339,B23,1,1,1.0
E01000340,B23,2,2,1.0
E01000341,B23,1,1,1.0
E01000343,B23,4,4,1.0
E01000344,B23,2,2,1.0
E01000346,B23,2,2,1.0
E01000347,B23,2,2,1.0
E01000349,B23,2,1,2.0
E01000350,B23,1,1,1.0
E01000351,B23,1,1,1.0
E01000352,B23,4,4,1.0
E01000354,B23,2,2,1.0
E01000355,B23,3,3,1.0
E01000356,B23,4,4,1.0
E01000357,B23,1,1,1.0
E01000358,B23,4,2,2.0
E01000359,B23,2,1,2.0
E01000360,B23,1,1,1.0
E01000361,B23,1,1,1.0
E01000362,B23,5,5,1.0
E01000363,B23,3,3,1.0
E01000364,B23,1,1,1.0
E01000365,B23,2,2,1.0
E01000366,B23,1,1,1.0
E01000367,B23,1,1,1.0
E01000368,B23,2,2,1.0
E01000369,B23,1,1,1.0
E01000372,B23,2,2,1.0
E01000374,B23,4,3,1.3333333333333333
E01000375,B23,1,1,1.0
E01000376,B23,2,2,1.0
E01000377,B23,6,6,1.0
E01000378,B23,4,4,1.0
E01000379,B23,1,1,1.0
E01000380,B23,3,3,1.0
E01000381,B23,1,1,1.0
E01000382,B23,1,1,1.0
E01000384,B23,2,2,1.0
E01000385,B23,3,3,1.0
E01000386,B23,2,2,1.0
E01000389,B23,1,1,1.0
E01000391,B23,1,1,1.0
E01000392,B23,2,2,1.0
E01000393,B23,2,2,1.0
E01000394,B23,1,1,1.0
E01000395,B23,1,1,1.0
E01000396,B23,2,2,1.0
E01000400,B23,2,2,1.0
E01000401,B23,5,5,1.0
E01000403,B23,6,6,1.0
E01000405,B23,4,4,1.0
E01000406,B23,3,3,1.0
E01000407,B23,2,2,1.0
E01000408,B23,5,5,1.0
E01000409,B23,1,1,1.0
E01000410,B23,2,2,1.0
E01000413,B23,1,1,1.0
E01000414,B23,5,4,1.25
E01000415,B23,4,4,1.0
E01000416,B23,6,3,2.0
E01000417,B23,3,2,1.5
E01000418,B23,2,2,1.0
E01000420,B23,4,4,1.0
E01000421,B23,2,2,1.0
E01000423,B23,1,1,1.0
E01000424,B23,1,1,1.0
E01000425,B23,2,2,1.0
E01000426,B23,1,1,1.0
E01000427,B23,1,1,1.0
E01000428,B23,1,1,1.0
E01000429,B23,4,4,1.0
E01000430,B23,1,1,1.0
E01000431,B23,2,2,1.0
E01000432,B23,6,4,1.5
E01000433,B23,2,2,1.0
E01000434,B23,3,3,1.0
E01000435,B23,1,1,1.0
E01000436,B23,2,2,1.0
E01000438,B23,2,2,1.0
E01000439,B23,3,3,1.0
E01000441,B23,1,1,1.0
E01000442,B23,2,2,1.0
E01000444,B23,2,2,1.0
E01000445,B23,3,3,1.0
E01000446,B23,1,1,1.0
E01000447,B23,2,2,1.0
E01000450,B23,1,1,1.0
E01000451,B23,2,2,1.0
E01000453,B23,1,1,1.0
E01000455,B23,2,2,1.0
E01000456,B23,1,1,1.0
E01000457,B23,1,1,1.0
E01000458,B23,2,2,1.0
E01000460,B23,1,1,1.0
E01000461,B23,1,1,1.0
E01000462,B23,5,5,1.0
E01000463,B23,2,2,1.0
E01000465,B23,1,1,1.0
E01000466,B23,2,2,1.0
E01000467,B23,2,1,2.0
E01000470,B23,1,1,1.0
E01000661,B23,1,1,1.0
E01001750,B23,1,1,1.0
E01001763,B23,1,1,1.0
E01001767,B23,1,1,1.0
E01001793,B23,2,1,2.0
E01001809,B23,1,1,1.0
E01001823,B23,1,1,1.0
E01001828,B23,1,1,1.0
E01002556,B23,1,1,1.0
E01002557,B23,1,1,1.0
E01002558,B23,3,3,1.0
E01002566,B23,2,2,1.0
E01002567,B23,3,2,1.5
E01002569,B23,2,2,1.0
E01002570,B23,5,4,1.25
E01002578,B23,1,1,1.0
E01002586,B23,2,2,1.0
E01002587,B23,5,2,2.5
E01002589,B23,3,1,3.0
E01002591,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002604,B23,1,1,1.0
E01002607,B23,1,1,1.0
E01002608,B23,1,1,1.0
E01002618,B23,1,1,1.0
E01002619,B23,2,2,1.0
E01002621,B23,1,1,1.0
E01002632,B23,2,2,1.0
E01002636,B23,1,1,1.0
E01002639,B23,2,2,1.0
E01002641,B23,1,1,1.0
E01002642,B23,6,3,2.0
E01002643,B23,3,2,1.5
E01002645,B23,1,1,1.0
E01002648,B23,2,1,2.0
E01002651,B23,1,1,1.0
E01002661,B23,3,2,1.5
E01002670,B23,1,1,1.0
E01002671,B23,1,1,1.0
E01002672,B23,1,1,1.0
E01002677,B23,1,1,1.0
E01002678,B23,1,1,1.0
E01002679,B23,1,1,1.0
E01002680,B23,2,1,2.0
E01002681,B23,1,1,1.0
E01002682,B23,1,1,1.0
E01002687,B23,2,2,1.0
E01002690,B23,1,1,1.0
E01013789,B23,1,1,1.0
E01013790,B23,1,1,1.0
E01013791,B23,1,1,1.0
E01013793,B23,1,1,1.0
E01013794,B23,1,1,1.0
E01013801,B23,2,2,1.0
E01013802,B23,1,1,1.0
E01013807,B23,2,1,2.0
E01013809,B23,2,2,1.0
E01014370,B23,2,2,1.0
E01014382,B23,1,1,1.0
E01014391,B23,1,1,1.0
E01014392,B23,2,2,1.0
E01014396,B23,1,1,1.0
E01014399,B23,1,1,1.0
E01014400,B23,1,1,1.0
E01014403,B23,1,1,1.0
E01014410,B23,1,1,1.0
E01014411,B23,2,2,1.0
E01014415,B23,1,1,1.0
E01014417,B23,2,1,2.0
E01014441,B23,1,1,1.0
E01014454,B23,1,1,1.0
E01014462,B23,1,1,1.0
E01014466,B23,1,1,1.0
E01014475,B23,1,1,1.0
E01014481,B23,2,2,1.0
E01014484,B23,1,1,1.0
E01014485,B23,3,1,3.0
E01014491,B23,2,2,1.0
E01014492,B23,1,1,1.0
E01014493,B23,2,2,1.0
E01014498,B23,1,1,1.0
E01014500,B23,1,1,1.0
E01014501,B23,2,2,1.0
E01014511,B23,1,1,1.0
E01014518,B23,1,1,1.0
E01014526,B23,1,1,1.0
E01014536,B23,1,1,1.0
E01014538,B23,1,1,1.0
E01014540,B23,2,2,1.0
E01014545,B23,1,1,1.0
E01014548,B23,2,2,1.0
E01014550,B23,1,1,1.0
E01014560,B23,2,2,1.0
E01014571,B23,1,1,1.0
E01014572,B23,1,1,1.0
E01014579,B23,1,1,1.0
E01014587,B23,1,1,1.0
E01014589,B23,1,1,1.0
E01014590,B23,1,1,1.0
E01014601,B23,3,3,1.0
E01014605,B23,1,1,1.0
E01014623,B23,1,1,1.0
E01014653,B23,1,1,1.0
E01014658,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014666,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014684,B23,1,1,1.0
E01014687,B23,1,1,1.0
E01014704,B23,1,1,1.0
E01014713,B23,1,1,1.0
E01014715,B23,1,1,1.0
E01014718,B23,1,1,1.0
E01014719,B23,1,1,1.0
E01014726,B23,1,1,1.0
E01014733,B23,1,1,1.0
E01015589,B23,2,2,1.0
E01015593,B23,1,1,1.0
E01015598,B23,1,1,1.0
E01015599,B23,1,1,1.0
E01015602,B23,1,1,1.0
E01015608,B23,1,1,1.0
E01015611,B23,1,1,1.0
E01015612,B23,1,1,1.0
E01015614,B23,1,1,1.0
E01015616,B23,1,1,1.0
E01015630,B23,1,1,1.0
E01015635,B23,1,1,1.0
E01015638,B23,1,1,1.0
E01015639,B23,2,2,1.0
E01015650,B23,1,1,1.0
E01015656,B23,1,1,1.0
E01015659,B23,1,1,1.0
E01015668,B23,1,1,1.0
E01015680,B23,1,1,1.0
E01015687,B23,1,1,1.0
E01015690,B23,1,1,1.0
E01015692,B23,1,1,1.0
E01017297,B23,1,1,1.0
E01017300,B23,1,1,1.0
E01017350,B23,1,1,1.0
E01017355,B23,1,1,1.0
E01017357,B23,1,1,1.0
E01017360,B23,2,1,2.0
E01017414,B23,1,1,1.0
E01017601,B23,1,1,1.0
E01017623,B23,1,1,1.0
E01017742,B23,1,1,1.0
E01017770,B23,1,1,1.0
E01017800,B23,1,1,1.0
E01026016,B23,1,1,1.0
E01026028,B23,1,1,1.0
E01026033,B23,1,1,1.0
E01026042,B23,1,1,1.0
E01026048,B23,1,1,1.0
E01026055,B23,1,1,1.0
E01026057,B23,1,1,1.0
E01026068,B23,2,2,1.0
E01026070,B23,1,1,1.0
E01026071,B23,1,1,1.0
E01026075,B23,1,1,1.0
E01026082,B23,1,1,1.0
E01026089,B23,2,2,1.0
E01026091,B23,2,1,2.0
E01026102,B23,1,1,1.0
E01026105,B23,1,1,1.0
E01026108,B23,1,1,1.0
E01026109,B23,1,1,1.0
E01026113,B23,1,1,1.0
E01026117,B23,2,2,1.0
E01026121,B23,2,1,2.0
E01026123,B23,1,1,1.0
E01026141,B23,1,1,1.0
E01026176,B23,1,1,1.0
E01026185,B23,2,1,2.0
E01026187,B23,1,1,1.0
E01026192,B23,2,2,1.0
E01026200,B23,1,1,1.0
E01026203,B23,1,1,1.0
E01026206,B23,1,1,1.0
E01026242,B23,1,1,1.0
E01026244,B23,1,1,1.0
E01026247,B23,1,1,1.0
E01026253,B23,2,2,1.0
E01026258,B23,1,1,1.0
E01026268,B23,2,1,2.0
E01026278,B23,2,1,2.0
E01026283,B23,1,1,1.0
E01026291,B23,1,1,1.0
E01026313,B23,1,1,1.0
E01026316,B23,1,1,1.0
E01026317,B23,1,1,1.0
E01026326,B23,1,1,1.0
E01026327,B23,1,1,1.0
E01026330,B23,1,1,1.0
E01026331,B23,1,1,1.0
E01026332,B23,1,1,1.0
E01026338,B23,1,1,1.0
E01026349,B23,1,1,1.0
E01026363,B23,1,1,1.0
E01026364,B23,1,1,1.0
E01026367,B23,1,1,1.0
E01026387,B23,1,1,1.0
E01026391,B23,1,1,1.0
E01026394,B23,2,2,1.0
E01026397,B23,1,1,1.0
E01026403,B23,2,2,1.0
E01026404,B23,1,1,1.0
E01026949,B23,1,1,1.0
E01026951,B23,1,1,1.0
E01026953,B23,2,1,2.0
E01026958,B23,1,1,1.0
E01026973,B23,1,1,1.0
E01026978,B23,1,1,1.0
E01026991,B23,1,1,1.0
E01026994,B23,1,1,1.0
E01026997,B23,2,1,2.0
E01026998,B23,1,1,1.0
E01027004,B23,1,1,1.0
E01027005,B23,1,1,1.0
E01027006,B23,3,2,1.5
E01027014,B23,2,2,1.0
E01027018,B23,2,2,1.0
E01027019,B23,1,1,1.0
E01027020,B23,2,2,1.0
E01027030,B23,2,2,1.0
E01027031,B23,2,2,1.0
E01027032,B23,1,1,1.0
E01027035,B23,1,1,1.0
E01027040,B23,1,1,1.0
E01027045,B23,1,1,1.0
E01027056,B23,1,1,1.0
E01027057,B23,2,2,1.0
E01027081,B23,1,1,1.0
E01027091,B23,1,1,1.0
E01027096,B23,1,1,1.0
E01027103,B23,3,3,1.0
E01027110,B23,2,2,1.0
E01027111,B23,4,1,4.0
E01027114,B23,1,1,1.0
E01027117,B23,1,1,1.0
E01027119,B23,1,1,1.0
E01027124,B23,1,1,1.0
E01027125,B23,1,1,1.0
E01027129,B23,2,2,1.0
E01027132,B23,3,1,3.0
E01027133,B23,1,1,1.0
E01027134,B23,2,1,2.0
E01027136,B23,3,1,3.0
E01027146,B23,1,1,1.0
E01027153,B23,1,1,1.0
E01027155,B23,1,1,1.0
E01027161,B23,1,1,1.0
E01027169,B23,1,1,1.0
E01027170,B23,1,1,1.0
E01027173,B23,1,1,1.0
E01027182,B23,1,1,1.0
E01027185,B23,2,1,2.0
E01027187,B23,2,1,2.0
E01027190,B23,1,1,1.0
E01027195,B23,1,1,1.0
E01027201,B23,1,1,1.0
E01027206,B23,4,2,2.0
E01027211,B23,1,1,1.0
E01027217,B23,1,1,1.0
E01027220,B23,1,1,1.0
E01027224,B23,1,1,1.0
E01027225,B23,5,1,5.0
E01027226,B23,1,1,1.0
E01027227,B23,3,2,1.5
E01027228,B23,2,1,2.0
E01027229,B23,3,2,1.5
E01027230,B23,1,1,1.0
E01027231,B23,1,1,1.0
E01027237,B23,4,2,2.0
E01027240,B23,1,1,1.0
E01027252,B23,1,1,1.0
E01027261,B23,2,2,1.0
E01027264,B23,1,1,1.0
E01027265,B23,1,1,1.0
E01027266,B23,2,2,1.0
E01027270,B23,1,1,1.0
E01027274,B23,1,1,1.0
E01027276,B23,1,1,1.0
E01027277,B23,1,1,1.0
E01027280,B23,2,2,1.0
E01027284,B23,1,1,1.0
E01027288,B23,5,2,2.5
E01027294,B23,5,5,1.0
E01027295,B23,1,1,1.0
E01027296,B23,2,1,2.0
E01027298,B23,1,1,1.0
E01027304,B23,2,2,1.0
E01027305,B23,4,1,4.0
E01027306,B23,3,1,3.0
E01027314,B23,2,2,1.0
E01027315,B23,1,1,1.0
E01027317,B23,1,1,1.0
E01027321,B23,1,1,1.0
E01027338,B23,1,1,1.0
E01027348,B23,1,1,1.0
E01027349,B23,4,3,1.3333333333333333
E01027353,B23,2,1,2.0
E01027354,B23,1,1,1.0
E01031049,B23,1,1,1.0
E01031055,B23,1,1,1.0
E01031059,B23,1,1,1.0
E01031092,B23,1,1,1.0
E01031215,B23,1,1,1.0
E01031280,B23,1,1,1.0
E01032573,B23,1,1,1.0
E01032963,B23,1,1,1.0
E01032990,B23,2,2,1.0
E01032993,B23,1,1,1.0
E01033352,B23,3,2,1.5
E01033353,B23,2,2,1.0
E01033362,B23,1,1,1.0
E01033369,B23,1,1,1.0
E01033707,B23,1,1,1.0
E01000325,B24,4,4,1.0
E01000327,B24,1,1,1.0
E01000343,B24,1,1,1.0
E01000346,B24,2,2,1.0
E01000348,B24,1,1,1.0
E01000391,B24,1,1,1.0
E01000425,B24,1,1,1.0
E01000436,B24,1,1,1.0
E01000438,B24,1,1,1.0
E01000442,B24,1,1,1.0
E01000680,B24,1,1,1.0
E01002564,B24,1,1,1.0
E01002566,B24,1,1,1.0
E01002569,B24,5,4,1.25
E01002573,B24,2,1,2.0
E01002574,B24,1,1,1.0
E01002575,B24,2,2,1.0
E01002576,B24,1,1,1.0
E01002577,B24,1,1,1.0
E01002578,B24,1,1,1.0
E01002581,B24,1,1,1.0
E01002588,B24,1,1,1.0
E01002589,B24,1,1,1.0
E01002612,B24,1,1,1.0
E01002617,B24,1,1,1.0
E01002642,B24,1,1,1.0
E01002643,B24,1,1,1.0
E01002650,B24,1,1,1.0
E01002660,B24,1,1,1.0
E01002661,B24,1,1,1.0
E01002662,B24,1,1,1.0
E01002664,B24,1,1,1.0
E01002667,B24,1,1,1.0
E01002670,B24,1,1,1.0
E01002674,B24,1,1,1.0
E01002683,B24,1,1,1.0
E01002686,B24,1,1,1.0
E01002687,B24,1,1,1.0
E01002693,B24,2,2,1.0
E01004646,B24,1,1,1.0
E01004647,B24,3,1,3.0
E01004657,B24,1,1,1.0
E01004659,B24,1,1,1.0
E01004660,B24,3,1,3.0
E01004662,B24,3,2,1.5
E01004666,B24,1,1,1.0
E01004674,B24,1,1,1.0
E01004686,B24,8,1,8.0
E01004687,B24,1,1,1.0
E01004695,B24,1,1,1.0
E01004696,B24,1,1,1.0
E01004699,B24,1,1,1.0
E01004701,B24,2,2,1.0
E01004713,B24,1,1,1.0
E01004714,B24,7,1,7.0
E01004721,B24,1,1,1.0
E01004731,B24,3,2,1.5
E01004732,B24,1,1,1.0
E01004733,B24,2,2,1.0
E01004734,B24,4,2,2.0
E01004735,B24,3,1,3.0
E01004738,B24,1,1,1.0
E01004741,B24,5,1,5.0
E01004745,B24,2,1,2.0
E01004749,B24,1,1,1.0
E01004750,B24,2,2,1.0
E01004751,B24,1,1,1.0
E01004760,B24,1,1,1.0
E01004761,B24,1,1,1.0
E01004762,B24,3,2,1.5
E01004763,B24,1,1,1.0
E01004765,B24,9,1,9.0
E01005950,B24,1,1,1.0
E01007685,B24,1,1,1.0
E01008262,B24,1,1,1.0
E01011537,B24,1,1,1.0
E01012599,B24,1,1,1.0
E01013308,B24,2,1,2.0
E01013468,B24,1,1,1.0
E01013789,B24,1,1,1.0
E01013801,B24,1,1,1.0
E01013802,B24,1,1,1.0
E01013805,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014371,B24,1,1,1.0
E01014375,B24,1,1,1.0
E01014386,B24,1,1,1.0
E01014387,B24,1,1,1.0
E01014388,B24,1,1,1.0
E01014392,B24,1,1,1.0
E01014394,B24,1,1,1.0
E01014395,B24,1,1,1.0
E01014405,B24,1,1,1.0
E01014407,B24,1,1,1.0
E01014414,B24,2,1,2.0
E01014416,B24,1,1,1.0
E01014432,B24,1,1,1.0
E01014434,B24,1,1,1.0
E01014437,B24,1,1,1.0
E01014439,B24,1,1,1.0
E01014441,B24,1,1,1.0
E01014452,B24,1,1,1.0
E01014456,B24,1,1,1.0
E01014463,B24,1,1,1.0
E01014464,B24,1,1,1.0
E01014471,B24,1,1,1.0
E01014476,B24,1,1,1.0
E01014477,B24,1,1,1.0
E01014484,B24,1,1,1.0
E01014492,B24,1,1,1.0
E01014512,B24,1,1,1.0
E01014521,B24,1,1,1.0
E01014530,B24,1,1,1.0
E01014538,B24,1,1,1.0
E01014544,B24,1,1,1.0
E01014552,B24,1,1,1.0
E01014562,B24,1,1,1.0
E01014564,B24,1,1,1.0
E01014566,B24,1,1,1.0
E01014572,B24,1,1,1.0
E01014583,B24,1,1,1.0
E01014587,B24,1,1,1.0
E01014603,B24,1,1,1.0
E01014618,B24,1,1,1.0
E01014642,B24,2,1,2.0
E01014648,B24,1,1,1.0
E01014665,B24,1,1,1.0
E01014681,B24,1,1,1.0
E01014683,B24,1,1,1.0
E01014698,B24,1,1,1.0
E01014705,B24,2,2,1.0
E01015503,B24,1,1,1.0
E01015602,B24,1,1,1.0
E01015604,B24,1,1,1.0
E01015616,B24,1,1,1.0
E01015622,B24,1,1,1.0
E01015626,B24,1,1,1.0
E01015628,B24,1,1,1.0
E01015639,B24,1,1,1.0
E01015671,B24,2,2,1.0
E01015676,B24,1,1,1.0
E01015688,B24,1,1,1.0
E01016543,B24,1,1,1.0
E01017284,B24,1,1,1.0
E01017285,B24,1,1,1.0
E01017286,B24,1,1,1.0
E01017289,B24,1,1,1.0
E01017290,B24,2,2,1.0
E01017291,B24,1,1,1.0
E01017294,B24,1,1,1.0
E01017296,B24,2,2,1.0
E01017297,B24,1,1,1.0
E01017299,B24,2,1,2.0
E01017303,B24,1,1,1.0
E01017307,B24,1,1,1.0
E01017310,B24,1,1,1.0
E01017311,B24,1,1,1.0
E01017320,B24,1,1,1.0
E01017323,B24,1,1,1.0
E01017325,B24,2,2,1.0
E01017326,B24,3,1,3.0
E01017331,B24,1,1,1.0
E01017333,B24,2,2,1.0
E01017334,B24,5,1,5.0
E01017337,B24,1,1,1.0
E01017338,B24,1,1,1.0
E01017340,B24,2,1,2.0
E01017347,B24,2,1,2.0
E01017349,B24,2,2,1.0
E01017351,B24,4,1,4.0
E01017356,B24,3,3,1.0
E01017357,B24,1,1,1.0
E01017359,B24,2,1,2.0
E01017360,B24,1,1,1.0
E01017363,B24,1,1,1.0
E01017364,B24,1,1,1.0
E01017366,B24,2,1,2.0
E01017368,B24,2,1,2.0
E01017393,B24,1,1,1.0
E01017568,B24,1,1,1.0
E01017571,B24,1,1,1.0
E01017627,B24,1,1,1.0
E01017629,B24,1,1,1.0
E01017631,B24,1,1,1.0
E01017632,B24,4,1,4.0
E01017634,B24,5,1,5.0
E01017637,B24,1,1,1.0
E01017639,B24,1,1,1.0
E01017646,B24,1,1,1.0
E01017648,B24,1,1,1.0
E01017649,B24,2,2,1.0
E01017653,B24,1,1,1.0
E01017654,B24,2,1,2.0
E01017657,B24,1,1,1.0
E01017660,B24,1,1,1.0
E01017664,B24,1,1,1.0
E01017665,B24,1,1,1.0
E01017666,B24,6,4,1.5
E01017681,B24,1,1,1.0
E01017683,B24,1,1,1.0
E01017694,B24,8,2,4.0
E01017696,B24,1,1,1.0
E01017697,B24,1,1,1.0
E01017698,B24,2,2,1.0
E01017699,B24,2,1,2.0
E01017703,B24,2,2,1.0
E01017704,B24,1,1,1.0
E01017705,B24,2,2,1.0
E01017706,B24,1,1,1.0
E01017711,B24,1,1,1.0
E01017717,B24,1,1,1.0
E01017720,B24,4,3,1.3333333333333333
E01017726,B24,1,1,1.0
E01017729,B24,4,1,4.0
E01017736,B24,1,1,1.0
E01017745,B24,2,2,1.0
E01017750,B24,1,1,1.0
E01017758,B24,1,1,1.0
E01017759,B24,1,1,1.0
E01017760,B24,1,1,1.0
E01017764,B24,1,1,1.0
E01017778,B24,1,1,1.0
E01017781,B24,1,1,1.0
E01017783,B24,1,1,1.0
E01017784,B24,1,1,1.0
E01017785,B24,3,2,1.5
E01017791,B24,1,1,1.0
E01017792,B24,2,2,1.0
E01017796,B24,1,1,1.0
E01017798,B24,1,1,1.0
E01017800,B24,2,2,1.0
E01017802,B24,1,1,1.0
E01017810,B24,1,1,1.0
E01017812,B24,1,1,1.0
E01017817,B24,1,1,1.0
E01017818,B24,2,2,1.0
E01017822,B24,2,2,1.0
E01017823,B24,3,1,3.0
E01017825,B24,1,1,1.0
E01017830,B24,1,1,1.0
E01017831,B24,1,1,1.0
E01017832,B24,1,1,1.0
E01017834,B24,1,1,1.0
E01017836,B24,1,1,1.0
E01017837,B24,6,1,6.0
E01017838,B24,1,1,1.0
E01017839,B24,3,1,3.0
E01017841,B24,1,1,1.0
E01017847,B24,1,1,1.0
E01017854,B24,3,3,1.0
E01017858,B24,4,2,2.0
E01017868,B24,1,1,1.0
E01017870,B24,1,1,1.0
E01017878,B24,3,3,1.0
E01017881,B24,2,2,1.0
E01017883,B24,2,2,1.0
E01017885,B24,1,1,1.0
