period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-3,E01000247,B26,1,1,1.0
2012-3,E01000248,B25,1,1,1.0
2012-3,E01000248,B26,1,1,1.0
2012-3,E01000249,B27,1,1,1.0
2012-3,E01000252,B25,2,2,1.0
2012-3,E01000257,B25,1,1,1.0
2012-3,E01000257,B28,1,1,1.0
2012-3,E01000259,B24,1,1,1.0
2012-3,E01000261,B28,1,1,1.0
2012-3,E01000262,B18,1,1,1.0
2012-3,E01000263,B25,1,1,1.0
2012-3,E01000265,B18,1,1,1.0
2012-3,E01000265,B24,1,1,1.0
2012-3,E01000265,B28,1,1,1.0
2012-3,E01000267,B25,2,2,1.0
2012-3,E01000269,B25,1,1,1.0
2012-3,E01000271,B25,1,1,1.0
2012-3,E01000272,B25,2,2,1.0
2012-3,E01000275,B28,1,1,1.0
2012-3,E01000277,B25,1,1,1.0
2012-3,E01000278,B28,1,1,1.0
2012-3,E01000279,B25,1,1,1.0
2012-3,E01000281,B26,1,1,1.0
2012-3,E01000283,B25,1,1,1.0
2012-3,E01000284,B25,1,1,1.0
2012-3,E01000286,B25,1,1,1.0
2012-3,E01000288,B25,1,1,1.0
2012-3,E01000290,B24,2,2,1.0
2012-3,E01000296,B25,2,2,1.0
2012-3,E01000298,B26,1,1,1.0
2012-3,E01000302,B18,1,1,1.0
2012-3,E01000302,B24,1,1,1.0
2012-3,E01000305,B25,1,1,1.0
2012-3,E01000305,B7,1,1,1.0
2012-3,E01000306,B24,1,1,1.0
2012-3,E01000306,B25,4,2,2.0
2012-3,E01000306,B26,5,1,5.0
2012-3,E01000306,B28,1,1,1.0
2012-3,E01000307,B25,2,2,1.0
2012-3,E01000309,B26,2,1,2.0
2012-3,E01000310,B27,1,1,1.0
2012-3,E01000312,B28,2,2,1.0
2012-3,E01000314,B25,3,1,3.0
2012-3,E01000314,B26,2,1,2.0
2012-3,E01000316,B26,1,1,1.0
2012-3,E01000317,B25,1,1,1.0
2012-3,E01000323,B25,1,1,1.0
2012-3,E01017136,B27,1,1,1.0
2012-3,E01017138,B16,1,1,1.0
2012-3,E01017138,B26,1,1,1.0
2012-3,E01017140,B13,1,1,1.0
2012-3,E01017140,B25,1,1,1.0
2012-3,E01017146,B13,1,1,1.0
2012-3,E01017146,B25,1,1,1.0
2012-3,E01017149,B16,1,1,1.0
2012-3,E01017150,B24,1,1,1.0
2012-3,E01017158,B26,2,2,1.0
2012-3,E01017164,B26,1,1,1.0
2012-3,E01017164,B6,1,1,1.0
2012-3,E01017165,B19,1,1,1.0
2012-3,E01017166,B25,1,1,1.0
2012-3,E01017167,B13,1,1,1.0
2012-3,E01017167,B16,1,1,1.0
2012-3,E01017167,B19,1,1,1.0
2012-3,E01017168,B13,1,1,1.0
2012-3,E01017168,B19,1,1,1.0
2012-3,E01017168,B27,1,1,1.0
2012-3,E01017170,B25,1,1,1.0
2012-3,E01017172,B25,1,1,1.0
2012-3,E01017173,B19,1,1,1.0
2012-3,E01017173,B25,1,1,1.0
2012-3,E01017173,B26,1,1,1.0
2012-3,E01017177,B14,1,1,1.0
2012-3,E01017177,B26,1,1,1.0
2012-3,E01017183,B19,1,1,1.0
2012-3,E01017185,B26,2,2,1.0
2012-3,E01017186,B25,1,1,1.0
2012-3,E01017188,B25,1,1,1.0
2012-3,E01017189,B26,1,1,1.0
2012-3,E01017189,B4,1,1,1.0
2012-3,E01017190,B19,1,1,1.0
2012-3,E01017192,B26,1,1,1.0
2012-3,E01017193,B26,1,1,1.0
2012-3,E01017195,B26,1,1,1.0
2012-3,E01017200,B24,1,1,1.0
2012-3,E01017201,B6,1,1,1.0
2012-3,E01017203,B26,1,1,1.0
2012-3,E01017208,B25,1,1,1.0
2012-3,E01017209,B26,1,1,1.0
2012-3,E01017212,B25,2,1,2.0
2012-3,E01017213,B25,1,1,1.0
2012-3,E01017213,B26,2,2,1.0
2012-3,E01017214,B19,1,1,1.0
2012-3,E01017214,B26,1,1,1.0
2012-3,E01017215,B27,1,1,1.0
2012-3,E01017216,B17,1,1,1.0
2012-3,E01017216,B24,1,1,1.0
2012-3,E01017216,B26,1,1,1.0
2012-3,E01017216,B27,1,1,1.0
2012-3,E01017217,B25,1,1,1.0
2012-3,E01017219,B6,1,1,1.0
2012-3,E01017222,B26,1,1,1.0
2012-3,E01017223,B13,1,1,1.0
2012-3,E01017223,B16,2,2,1.0
2012-3,E01017223,B24,1,1,1.0
2012-3,E01017223,B25,1,1,1.0
2012-3,E01017224,B19,1,1,1.0
2012-3,E01017225,B13,1,1,1.0
2012-3,E01017225,B19,1,1,1.0
2012-3,E01017227,B26,1,1,1.0
2012-3,E01017236,B4,1,1,1.0
2012-3,E01017237,B19,1,1,1.0
2012-3,E01017238,B26,1,1,1.0
2012-3,E01017239,B27,1,1,1.0
2012-3,E01017240,B13,1,1,1.0
2012-3,E01017241,B25,1,1,1.0
2012-3,E01017243,B17,1,1,1.0
2012-3,E01017248,B25,1,1,1.0
2012-3,E01017248,B27,1,1,1.0
2012-3,E01017252,B13,1,1,1.0
2012-3,E01017252,B25,1,1,1.0
2012-3,E01017253,B26,1,1,1.0
2012-3,E01017254,B13,1,1,1.0
2012-3,E01017254,B26,1,1,1.0
2012-3,E01017257,B14,1,1,1.0
2012-3,E01017257,B26,1,1,1.0
2012-3,E01017259,B26,1,1,1.0
2012-3,E01017259,B6,1,1,1.0
2012-3,E01017261,B26,1,1,1.0
2012-3,E01017261,B6,1,1,1.0
2012-3,E01017264,B13,1,1,1.0
2012-3,E01017266,B13,1,1,1.0
2012-3,E01017267,B25,1,1,1.0
2012-3,E01017271,B13,1,1,1.0
2012-3,E01017271,B25,1,1,1.0
2012-3,E01017273,B6,1,1,1.0
2012-3,E01017275,B19,1,1,1.0
2012-3,E01017276,B6,1,1,1.0
2012-3,E01017278,B16,1,1,1.0
2012-3,E01017278,B6,1,1,1.0
2012-3,E01017280,B17,1,1,1.0
2012-3,E01017281,B26,1,1,1.0
2012-3,E01032738,B13,1,1,1.0
2012-3,E01032738,B14,1,1,1.0
2012-3,E01032751,B26,1,1,1.0
2012-3,E01032753,B19,1,1,1.0
2012-3,E01032900,B15,1,1,1.0
