lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000153,B26,1,1,1.0
E01000155,B26,2,2,1.0
E01000157,B26,1,1,1.0
E01000158,B26,3,3,1.0
E01000159,B26,2,2,1.0
E01000160,B26,2,2,1.0
E01000161,B26,3,2,1.5
E01000170,B26,1,1,1.0
E01000175,B26,1,1,1.0
E01000176,B26,2,2,1.0
E01000180,B26,1,1,1.0
E01000191,B26,1,1,1.0
E01000194,B26,1,1,1.0
E01000197,B26,4,1,4.0
E01000198,B26,2,2,1.0
E01000205,B26,1,1,1.0
E01000206,B26,1,1,1.0
E01000208,B26,1,1,1.0
E01000210,B26,1,1,1.0
E01000211,B26,4,4,1.0
E01000213,B26,1,1,1.0
E01000214,B26,1,1,1.0
E01000216,B26,3,1,3.0
E01000217,B26,1,1,1.0
E01000218,B26,2,2,1.0
E01000223,B26,3,2,1.5
E01000232,B26,1,1,1.0
E01000238,B26,1,1,1.0
E01000240,B26,1,1,1.0
E01000241,B26,1,1,1.0
E01000242,B26,1,1,1.0
E01000243,B26,2,2,1.0
E01000244,B26,1,1,1.0
E01000250,B26,2,2,1.0
E01000251,B26,2,1,2.0
E01000253,B26,1,1,1.0
E01000254,B26,1,1,1.0
E01000256,B26,1,1,1.0
E01000258,B26,2,2,1.0
E01000259,B26,1,1,1.0
E01000260,B26,1,1,1.0
E01000261,B26,2,2,1.0
E01000263,B26,1,1,1.0
E01000264,B26,2,2,1.0
E01000268,B26,1,1,1.0
E01000269,B26,1,1,1.0
E01000271,B26,1,1,1.0
E01000274,B26,1,1,1.0
E01000275,B26,1,1,1.0
E01000278,B26,2,2,1.0
E01000281,B26,1,1,1.0
E01000284,B26,1,1,1.0
E01000290,B26,1,1,1.0
E01000294,B26,1,1,1.0
E01000295,B26,1,1,1.0
E01000296,B26,1,1,1.0
E01000299,B26,1,1,1.0
E01000301,B26,2,2,1.0
E01000302,B26,1,1,1.0
E01000305,B26,2,1,2.0
E01000306,B26,11,1,11.0
E01000307,B26,1,1,1.0
E01000308,B26,2,2,1.0
E01000309,B26,5,3,1.6666666666666667
E01000310,B26,1,1,1.0
E01000312,B26,3,1,3.0
E01000313,B26,2,1,2.0
E01000314,B26,4,2,2.0
E01000316,B26,1,1,1.0
E01000321,B26,1,1,1.0
E01000322,B26,1,1,1.0
E01000323,B26,2,2,1.0
E01000645,B26,1,1,1.0
E01000646,B26,1,1,1.0
E01000647,B26,3,3,1.0
E01000649,B26,2,2,1.0
E01000650,B26,1,1,1.0
E01000651,B26,3,3,1.0
E01000654,B26,1,1,1.0
E01000655,B26,1,1,1.0
E01000656,B26,2,2,1.0
E01000658,B26,1,1,1.0
E01000661,B26,1,1,1.0
E01000664,B26,1,1,1.0
E01000666,B26,1,1,1.0
E01000668,B26,2,2,1.0
E01000672,B26,5,5,1.0
E01000673,B26,2,2,1.0
E01000674,B26,4,4,1.0
E01000675,B26,3,3,1.0
E01000676,B26,1,1,1.0
E01000677,B26,1,1,1.0
E01000680,B26,2,2,1.0
E01000683,B26,1,1,1.0
E01000685,B26,1,1,1.0
E01000686,B26,1,1,1.0
E01000688,B26,1,1,1.0
E01000690,B26,1,1,1.0
E01000691,B26,2,2,1.0
E01000692,B26,1,1,1.0
E01000693,B26,2,2,1.0
E01000696,B26,4,4,1.0
E01000697,B26,1,1,1.0
E01000699,B26,3,3,1.0
E01000700,B26,3,3,1.0
E01000701,B26,1,1,1.0
E01000703,B26,1,1,1.0
E01000704,B26,5,3,1.6666666666666667
E01000705,B26,3,3,1.0
E01000707,B26,1,1,1.0
E01000709,B26,2,2,1.0
E01000710,B26,2,2,1.0
E01000712,B26,1,1,1.0
E01000713,B26,1,1,1.0
E01000720,B26,4,3,1.3333333333333333
E01000721,B26,1,1,1.0
E01000725,B26,1,1,1.0
E01000726,B26,1,1,1.0
E01000729,B26,4,2,2.0
E01000731,B26,2,1,2.0
E01000733,B26,2,2,1.0
E01000734,B26,2,2,1.0
E01000737,B26,1,1,1.0
E01000738,B26,1,1,1.0
E01000739,B26,2,1,2.0
E01000740,B26,2,2,1.0
E01000741,B26,3,3,1.0
E01000742,B26,3,3,1.0
E01000743,B26,1,1,1.0
E01000746,B26,2,2,1.0
E01000747,B26,2,2,1.0
E01000748,B26,1,1,1.0
E01000749,B26,3,3,1.0
E01000752,B26,3,3,1.0
E01000753,B26,2,2,1.0
E01000754,B26,1,1,1.0
E01000756,B26,1,1,1.0
E01000758,B26,1,1,1.0
E01000759,B26,5,4,1.25
E01000763,B26,1,1,1.0
E01000769,B26,1,1,1.0
E01000771,B26,2,2,1.0
E01000772,B26,3,3,1.0
E01000775,B26,1,1,1.0
E01000778,B26,1,1,1.0
E01000779,B26,1,1,1.0
E01000780,B26,1,1,1.0
E01000782,B26,1,1,1.0
E01000783,B26,2,2,1.0
E01000787,B26,1,1,1.0
E01000790,B26,4,3,1.3333333333333333
E01000792,B26,2,2,1.0
E01000795,B26,1,1,1.0
E01000797,B26,7,3,2.3333333333333335
E01000798,B26,2,2,1.0
E01000799,B26,6,6,1.0
E01000800,B26,1,1,1.0
E01000801,B26,2,2,1.0
E01000802,B26,4,4,1.0
E01000804,B26,1,1,1.0
E01000805,B26,2,2,1.0
E01000806,B26,1,1,1.0
E01000812,B26,1,1,1.0
E01000816,B26,1,1,1.0
E01000819,B26,2,2,1.0
E01000822,B26,1,1,1.0
E01000826,B26,1,1,1.0
E01000827,B26,1,1,1.0
E01000829,B26,1,1,1.0
E01000838,B26,1,1,1.0
E01000839,B26,2,2,1.0
E01017139,B26,1,1,1.0
E01017142,B26,1,1,1.0
E01017154,B26,1,1,1.0
E01017156,B26,1,1,1.0
E01017163,B26,1,1,1.0
E01017169,B26,1,1,1.0
E01017176,B26,1,1,1.0
E01017177,B26,2,2,1.0
E01017186,B26,1,1,1.0
E01017188,B26,1,1,1.0
E01017190,B26,1,1,1.0
E01017194,B26,1,1,1.0
E01017195,B26,2,2,1.0
E01017202,B26,3,2,1.5
E01017204,B26,1,1,1.0
E01017205,B26,1,1,1.0
E01017206,B26,1,1,1.0
E01017213,B26,1,1,1.0
E01017216,B26,2,1,2.0
E01017239,B26,1,1,1.0
E01017244,B26,1,1,1.0
E01017251,B26,1,1,1.0
E01017253,B26,1,1,1.0
E01017259,B26,1,1,1.0
E01023750,B26,1,1,1.0
E01023751,B26,1,1,1.0
E01023755,B26,1,1,1.0
E01023756,B26,3,1,3.0
E01023757,B26,2,2,1.0
E01023758,B26,1,1,1.0
E01023759,B26,1,1,1.0
E01023760,B26,4,2,2.0
E01023762,B26,1,1,1.0
E01023763,B26,2,2,1.0
E01023764,B26,2,2,1.0
E01023765,B26,4,2,2.0
E01023766,B26,5,3,1.6666666666666667
E01023768,B26,1,1,1.0
E01023769,B26,2,2,1.0
E01023771,B26,1,1,1.0
E01023774,B26,7,2,3.5
E01023775,B26,1,1,1.0
E01023777,B26,2,2,1.0
E01023779,B26,2,2,1.0
E01023780,B26,4,4,1.0
E01023781,B26,5,1,5.0
E01023782,B26,5,2,2.5
E01023783,B26,1,1,1.0
E01023784,B26,3,2,1.5
E01023785,B26,2,1,2.0
E01023786,B26,1,1,1.0
E01023787,B26,4,2,2.0
E01023788,B26,2,2,1.0
E01023789,B26,6,1,6.0
E01023790,B26,4,1,4.0
E01023791,B26,5,1,5.0
E01023792,B26,4,1,4.0
E01023793,B26,1,1,1.0
E01023794,B26,2,1,2.0
E01023796,B26,2,2,1.0
E01023797,B26,1,1,1.0
E01023798,B26,1,1,1.0
E01023799,B26,3,1,3.0
E01023800,B26,1,1,1.0
E01023801,B26,3,2,1.5
E01028462,B26,1,1,1.0
E01028486,B26,1,1,1.0
E01028495,B26,2,1,2.0
E01028620,B26,1,1,1.0
E01028654,B26,1,1,1.0
E01028726,B26,1,1,1.0
E01028806,B26,2,2,1.0
E01029477,B26,1,1,1.0
E01029484,B26,1,1,1.0
E01029497,B26,1,1,1.0
E01029521,B26,2,1,2.0
E01029523,B26,1,1,1.0
E01029529,B26,1,1,1.0
E01032563,B26,1,1,1.0
E01032568,B26,2,1,2.0
E01032738,B26,1,1,1.0
E01032751,B26,1,1,1.0
E01017167,B27,1,1,1.0
E01017213,B27,1,1,1.0
E01017215,B27,1,1,1.0
E01023750,B27,1,1,1.0
E01023755,B27,3,2,1.5
E01023756,B27,1,1,1.0
E01023762,B27,3,2,1.5
E01023765,B27,4,2,2.0
E01023771,B27,2,2,1.0
E01023773,B27,1,1,1.0
E01023774,B27,1,1,1.0
E01023775,B27,1,1,1.0
E01023776,B27,3,2,1.5
E01023781,B27,1,1,1.0
E01023786,B27,1,1,1.0
E01023787,B27,1,1,1.0
E01023789,B27,3,2,1.5
E01023790,B27,1,1,1.0
E01023791,B27,3,2,1.5
E01023792,B27,2,2,1.0
E01023794,B27,1,1,1.0
E01023798,B27,1,1,1.0
E01023799,B27,1,1,1.0
E01023800,B27,1,1,1.0
E01023801,B27,1,1,1.0
E01028648,B27,2,1,2.0
E01000137,B28,2,2,1.0
E01000141,B28,1,1,1.0
E01000159,B28,1,1,1.0
E01000194,B28,1,1,1.0
E01000219,B28,1,1,1.0
E01000233,B28,1,1,1.0
E01000239,B28,1,1,1.0
E01000262,B28,1,1,1.0
E01000264,B28,1,1,1.0
E01000273,B28,1,1,1.0
E01000317,B28,1,1,1.0
E01000645,B28,2,2,1.0
E01000650,B28,2,2,1.0
E01000652,B28,1,1,1.0
E01000653,B28,1,1,1.0
E01000656,B28,1,1,1.0
E01000666,B28,3,2,1.5
E01000667,B28,1,1,1.0
E01000668,B28,1,1,1.0
E01000680,B28,2,2,1.0
E01000683,B28,1,1,1.0
E01000685,B28,3,2,1.5
E01000687,B28,1,1,1.0
E01000701,B28,1,1,1.0
E01000712,B28,1,1,1.0
E01000716,B28,1,1,1.0
E01000717,B28,1,1,1.0
E01000719,B28,1,1,1.0
E01000726,B28,1,1,1.0
E01000730,B28,2,2,1.0
E01000734,B28,1,1,1.0
E01000739,B28,1,1,1.0
E01000742,B28,1,1,1.0
E01000746,B28,1,1,1.0
E01000747,B28,2,2,1.0
E01000748,B28,1,1,1.0
E01000749,B28,1,1,1.0
E01000753,B28,1,1,1.0
E01000754,B28,1,1,1.0
E01000756,B28,2,2,1.0
E01000760,B28,1,1,1.0
E01000768,B28,2,2,1.0
E01000773,B28,1,1,1.0
E01000775,B28,1,1,1.0
E01000787,B28,2,2,1.0
E01000791,B28,1,1,1.0
E01000792,B28,1,1,1.0
E01000794,B28,1,1,1.0
E01000797,B28,1,1,1.0
E01000800,B28,1,1,1.0
E01000812,B28,3,2,1.5
E01000818,B28,1,1,1.0
E01000836,B28,1,1,1.0
E01000840,B28,1,1,1.0
E01000841,B28,1,1,1.0
E01016361,B28,1,1,1.0
E01028513,B28,1,1,1.0
E01028639,B28,1,1,1.0
E01028650,B28,1,1,1.0
E01028653,B28,1,1,1.0
E01028583,B29,1,1,1.0
E01000117,B6,1,1,1.0
E01000225,B6,1,1,1.0
E01000247,B6,1,1,1.0
E01000293,B6,1,1,1.0
E01000299,B6,1,1,1.0
E01000307,B6,1,1,1.0
E01000309,B6,1,1,1.0
E01000314,B6,1,1,1.0
E01000323,B6,1,1,1.0
E01017155,B6,1,1,1.0
E01017177,B6,1,1,1.0
E01017187,B6,1,1,1.0
E01017189,B6,1,1,1.0
E01017194,B6,1,1,1.0
E01017202,B6,1,1,1.0
E01017209,B6,1,1,1.0
E01023752,B6,4,1,4.0
E01023754,B6,1,1,1.0
E01023758,B6,1,1,1.0
E01023759,B6,1,1,1.0
E01023761,B6,2,2,1.0
E01023762,B6,1,1,1.0
E01023763,B6,3,1,3.0
E01023766,B6,1,1,1.0
E01023769,B6,2,1,2.0
E01023771,B6,2,2,1.0
E01023776,B6,1,1,1.0
E01023784,B6,1,1,1.0
E01023789,B6,4,1,4.0
E01023792,B6,1,1,1.0
E01023794,B6,1,1,1.0
E01023795,B6,1,1,1.0
E01023798,B6,1,1,1.0
E01023801,B6,1,1,1.0
E01029506,B6,1,1,1.0
E01032756,B6,2,1,2.0
E01000140,B7,1,1,1.0
E01000144,B7,1,1,1.0
E01000153,B7,3,3,1.0
E01000160,B7,1,1,1.0
E01000165,B7,1,1,1.0
E01000174,B7,2,2,1.0
E01000176,B7,1,1,1.0
E01000182,B7,1,1,1.0
E01000192,B7,1,1,1.0
E01000196,B7,1,1,1.0
E01000202,B7,1,1,1.0
E01000221,B7,1,1,1.0
E01000234,B7,1,1,1.0
E01000235,B7,1,1,1.0
E01000247,B7,1,1,1.0
E01000249,B7,1,1,1.0
E01000250,B7,1,1,1.0
E01000260,B7,1,1,1.0
E01000262,B7,1,1,1.0
E01000279,B7,1,1,1.0
E01000281,B7,1,1,1.0
E01000284,B7,1,1,1.0
E01000287,B7,1,1,1.0
E01000301,B7,1,1,1.0
E01000303,B7,1,1,1.0
E01000311,B7,1,1,1.0
E01000318,B7,1,1,1.0
E01000645,B7,1,1,1.0
E01000654,B7,2,2,1.0
E01000671,B7,2,2,1.0
E01000673,B7,2,2,1.0
E01000701,B7,1,1,1.0
E01000706,B7,1,1,1.0
E01000716,B7,1,1,1.0
E01000727,B7,1,1,1.0
E01000742,B7,1,1,1.0
E01000771,B7,1,1,1.0
E01000790,B7,1,1,1.0
E01000805,B7,1,1,1.0
E01000807,B7,1,1,1.0
E01000824,B7,1,1,1.0
E01028476,B7,1,1,1.0
E01028505,B7,1,1,1.0
E01028507,B7,1,1,1.0
E01028509,B7,1,1,1.0
E01028521,B7,1,1,1.0
E01028537,B7,5,1,5.0
E01028563,B7,1,1,1.0
E01028602,B7,2,1,2.0
E01028620,B7,1,1,1.0
E01028639,B7,1,1,1.0
E01028640,B7,1,1,1.0
E01028658,B7,1,1,1.0
E01028665,B7,1,1,1.0
E01028686,B7,1,1,1.0
E01028711,B7,1,1,1.0
E01028720,B7,1,1,1.0
E01028726,B7,2,2,1.0
E01028737,B7,1,1,1.0
E01028765,B7,1,1,1.0
E01028782,B7,1,1,1.0
E01028797,B7,2,2,1.0
E01028799,B7,1,1,1.0
E01028802,B7,1,1,1.0
E01028824,B7,1,1,1.0
E01029475,B7,1,1,1.0
E01033282,B7,2,2,1.0
E01000680,B8,2,1,2.0
E01000704,B8,1,1,1.0
E01000707,B8,1,1,1.0
E01000715,B8,1,1,1.0
E01000783,B8,1,1,1.0
E01000794,B8,1,1,1.0
E01000800,B8,1,1,1.0
E01000804,B8,1,1,1.0
E01000816,B8,1,1,1.0
E01000824,B8,1,1,1.0
E01000826,B8,1,1,1.0
E01017165,B8,1,1,1.0
E01017247,B8,1,1,1.0
E01023758,B8,1,1,1.0
E01023794,B8,1,1,1.0
E01023796,B8,1,1,1.0
E01028733,B9,1,1,1.0
