period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-7,E01000713,B26,1,1,1.0
2018-7,E01000713,B28,1,1,1.0
2018-7,E01000713,B7,1,1,1.0
2018-7,E01000713,B8,1,1,1.0
2018-7,E01000714,B1,1,1,1.0
2018-7,E01000714,B14,1,1,1.0
2018-7,E01000714,B17,3,3,1.0
2018-7,E01000714,B19,3,3,1.0
2018-7,E01000714,B23,3,3,1.0
2018-7,E01000714,B26,6,6,1.0
2018-7,E01000714,B28,2,1,2.0
2018-7,E01000714,B7,1,1,1.0
2018-7,E01000715,B1,1,1,1.0
2018-7,E01000715,B17,1,1,1.0
2018-7,E01000715,B28,1,1,1.0
2018-7,E01000716,B25,1,1,1.0
2018-7,E01000716,B26,1,1,1.0
2018-7,E01000716,B28,1,1,1.0
2018-7,E01000717,B1,1,1,1.0
2018-7,E01000717,B25,1,1,1.0
2018-7,E01000717,B26,6,4,1.5
2018-7,E01000718,B1,3,3,1.0
2018-7,E01000718,B17,1,1,1.0
2018-7,E01000718,B19,1,1,1.0
2018-7,E01000718,B26,4,4,1.0
2018-7,E01000719,B1,1,1,1.0
2018-7,E01000719,B17,1,1,1.0
2018-7,E01000719,B19,1,1,1.0
2018-7,E01000719,B26,6,3,2.0
2018-7,E01000719,B28,3,2,1.5
2018-7,E01000720,B1,2,1,2.0
2018-7,E01000720,B26,5,5,1.0
2018-7,E01000720,B8,1,1,1.0
2018-7,E01000721,B24,1,1,1.0
2018-7,E01000721,B25,2,2,1.0
2018-7,E01000721,B26,5,3,1.6666666666666667
2018-7,E01000721,B28,1,1,1.0
2018-7,E01000722,B1,3,2,1.5
2018-7,E01000722,B15,1,1,1.0
2018-7,E01000722,B17,3,3,1.0
2018-7,E01000722,B25,3,3,1.0
2018-7,E01000722,B26,3,3,1.0
2018-7,E01000722,B8,3,3,1.0
2018-7,E01000723,B1,1,1,1.0
2018-7,E01000723,B15,1,1,1.0
2018-7,E01000723,B17,1,1,1.0
2018-7,E01000723,B19,1,1,1.0
2018-7,E01000723,B28,1,1,1.0
2018-7,E01000724,B1,1,1,1.0
2018-7,E01000724,B17,1,1,1.0
2018-7,E01000724,B26,3,3,1.0
2018-7,E01000724,B8,2,1,2.0
2018-7,E01000725,B1,4,4,1.0
2018-7,E01000725,B17,3,3,1.0
2018-7,E01000725,B19,1,1,1.0
2018-7,E01000725,B23,2,2,1.0
2018-7,E01000725,B26,9,5,1.8
2018-7,E01000725,B8,1,1,1.0
2018-7,E01000726,B1,2,2,1.0
2018-7,E01000726,B23,2,1,2.0
2018-7,E01000726,B26,5,1,5.0
2018-7,E01000727,B15,2,2,1.0
2018-7,E01000727,B17,2,2,1.0
2018-7,E01000727,B19,1,1,1.0
2018-7,E01000727,B26,3,3,1.0
2018-7,E01000727,B7,1,1,1.0
2018-7,E01000728,B15,1,1,1.0
2018-7,E01000728,B24,1,1,1.0
2018-7,E01000729,B17,1,1,1.0
2018-7,E01000729,B19,1,1,1.0
2018-7,E01000729,B24,1,1,1.0
2018-7,E01000729,B26,6,5,1.2
2018-7,E01000729,B28,1,1,1.0
2018-7,E01000730,B1,1,1,1.0
2018-7,E01000730,B14,3,1,3.0
2018-7,E01000730,B19,2,2,1.0
2018-7,E01000730,B24,1,1,1.0
2018-7,E01000730,B25,2,2,1.0
2018-7,E01000730,B26,4,4,1.0
2018-7,E01000731,B17,2,2,1.0
2018-7,E01000731,B26,1,1,1.0
2018-7,E01000732,B17,1,1,1.0
2018-7,E01000733,B1,4,1,4.0
2018-7,E01000733,B17,3,3,1.0
2018-7,E01000733,B19,1,1,1.0
2018-7,E01000733,B26,3,3,1.0
2018-7,E01000733,B28,1,1,1.0
2018-7,E01000734,B17,1,1,1.0
2018-7,E01000734,B19,1,1,1.0
2018-7,E01000734,B26,5,3,1.6666666666666667
2018-7,E01000734,B28,1,1,1.0
2018-7,E01000734,B8,1,1,1.0
2018-7,E01000735,B17,1,1,1.0
2018-7,E01000735,B25,1,1,1.0
2018-7,E01000735,B26,7,4,1.75
2018-7,E01000736,B1,1,1,1.0
2018-7,E01000736,B19,3,3,1.0
2018-7,E01000736,B26,2,2,1.0
2018-7,E01000737,B1,1,1,1.0
2018-7,E01000737,B17,1,1,1.0
2018-7,E01000737,B26,1,1,1.0
2018-7,E01000738,B19,1,1,1.0
2018-7,E01000738,B26,4,4,1.0
2018-7,E01000739,B1,2,2,1.0
2018-7,E01000739,B17,1,1,1.0
2018-7,E01000739,B24,2,1,2.0
2018-7,E01000739,B26,2,2,1.0
2018-7,E01000739,B28,1,1,1.0
2018-7,E01000739,B8,1,1,1.0
2018-7,E01000740,B1,2,2,1.0
2018-7,E01000740,B14,2,2,1.0
2018-7,E01000740,B15,1,1,1.0
2018-7,E01000740,B17,2,2,1.0
2018-7,E01000740,B25,1,1,1.0
2018-7,E01000740,B26,2,2,1.0
2018-7,E01000740,B28,1,1,1.0
2018-7,E01000740,B8,2,2,1.0
2018-7,E01000741,B1,3,3,1.0
2018-7,E01000741,B17,1,1,1.0
2018-7,E01000741,B26,5,5,1.0
2018-7,E01000742,B1,1,1,1.0
2018-7,E01000742,B15,1,1,1.0
2018-7,E01000742,B26,7,7,1.0
2018-7,E01000743,B26,2,2,1.0
2018-7,E01000743,B8,1,1,1.0
2018-7,E01000744,B1,2,1,2.0
2018-7,E01000744,B17,2,2,1.0
2018-7,E01000744,B26,7,3,2.3333333333333335
2018-7,E01000744,B7,1,1,1.0
2018-7,E01000745,B1,1,1,1.0
2018-7,E01000745,B26,1,1,1.0
2018-7,E01000745,B8,2,2,1.0
2018-7,E01000746,B26,6,5,1.2
2018-7,E01000747,B1,1,1,1.0
2018-7,E01000747,B17,3,3,1.0
2018-7,E01000747,B23,1,1,1.0
2018-7,E01000747,B25,1,1,1.0
2018-7,E01000747,B26,8,7,1.1428571428571428
2018-7,E01000747,B28,1,1,1.0
2018-7,E01000747,B8,1,1,1.0
2018-7,E01000748,B1,1,1,1.0
2018-7,E01000748,B17,1,1,1.0
2018-7,E01000748,B25,1,1,1.0
2018-7,E01000749,B14,1,1,1.0
2018-7,E01000749,B17,4,4,1.0
2018-7,E01000749,B23,1,1,1.0
2018-7,E01000749,B25,3,3,1.0
2018-7,E01000749,B26,2,2,1.0
2018-7,E01000749,B7,1,1,1.0
2018-7,E01000750,B1,3,3,1.0
2018-7,E01000750,B17,2,2,1.0
2018-7,E01000750,B19,1,1,1.0
2018-7,E01000750,B26,1,1,1.0
2018-7,E01000751,B1,1,1,1.0
2018-7,E01000752,B17,4,4,1.0
2018-7,E01000752,B24,1,1,1.0
2018-7,E01000752,B26,1,1,1.0
2018-7,E01000752,B28,1,1,1.0
2018-7,E01000752,B8,1,1,1.0
2018-7,E01000753,B17,6,6,1.0
2018-7,E01000753,B19,3,3,1.0
2018-7,E01000753,B24,1,1,1.0
2018-7,E01000753,B25,3,3,1.0
2018-7,E01000753,B26,3,3,1.0
2018-7,E01000753,B7,1,1,1.0
2018-7,E01000754,B17,5,4,1.25
2018-7,E01000754,B19,1,1,1.0
2018-7,E01000754,B24,1,1,1.0
2018-7,E01000754,B26,1,1,1.0
2018-7,E01000755,B17,1,1,1.0
2018-7,E01000755,B19,1,1,1.0
2018-7,E01000755,B25,2,2,1.0
2018-7,E01000755,B26,1,1,1.0
2018-7,E01000756,B17,2,2,1.0
2018-7,E01000756,B19,1,1,1.0
2018-7,E01000756,B24,1,1,1.0
2018-7,E01000756,B25,1,1,1.0
2018-7,E01000756,B28,1,1,1.0
2018-7,E01000757,B1,2,2,1.0
2018-7,E01000757,B17,6,6,1.0
2018-7,E01000757,B19,1,1,1.0
2018-7,E01000757,B28,1,1,1.0
2018-7,E01000757,B8,1,1,1.0
2018-7,E01000758,B17,3,3,1.0
2018-7,E01000758,B19,3,2,1.5
2018-7,E01000759,B1,1,1,1.0
2018-7,E01000759,B15,1,1,1.0
2018-7,E01000759,B17,3,3,1.0
2018-7,E01000759,B19,1,1,1.0
2018-7,E01000759,B23,1,1,1.0
2018-7,E01000759,B25,1,1,1.0
2018-7,E01000759,B26,3,2,1.5
2018-7,E01000759,B7,1,1,1.0
2018-7,E01000759,B8,2,2,1.0
2018-7,E01000760,B26,6,5,1.2
2018-7,E01000761,B26,2,2,1.0
2018-7,E01000762,B17,1,1,1.0
2018-7,E01000762,B24,1,1,1.0
2018-7,E01000762,B7,1,1,1.0
2018-7,E01000763,B14,1,1,1.0
2018-7,E01000763,B17,4,4,1.0
2018-7,E01000763,B25,2,2,1.0
2018-7,E01000763,B26,2,2,1.0
2018-7,E01000764,B15,4,4,1.0
2018-7,E01000764,B17,3,3,1.0
2018-7,E01000764,B23,2,2,1.0
2018-7,E01000764,B25,1,1,1.0
2018-7,E01000764,B26,3,3,1.0
2018-7,E01000765,B1,1,1,1.0
2018-7,E01000765,B17,2,2,1.0
2018-7,E01000765,B19,2,2,1.0
2018-7,E01000765,B23,1,1,1.0
2018-7,E01000765,B24,2,1,2.0
2018-7,E01000765,B25,1,1,1.0
2018-7,E01000765,B26,7,6,1.1666666666666667
2018-7,E01000765,B28,1,1,1.0
2018-7,E01000766,B17,3,3,1.0
2018-7,E01000766,B19,1,1,1.0
2018-7,E01000767,B17,6,5,1.2
2018-7,E01000767,B25,2,2,1.0
2018-7,E01000768,B1,1,1,1.0
2018-7,E01000768,B17,3,3,1.0
2018-7,E01000768,B26,3,2,1.5
2018-7,E01000769,B1,2,2,1.0
2018-7,E01000769,B17,2,2,1.0
2018-7,E01000769,B19,3,3,1.0
2018-7,E01000769,B28,1,1,1.0
2018-7,E01000769,B8,1,1,1.0
2018-7,E01000770,B15,3,3,1.0
2018-7,E01000770,B19,2,2,1.0
2018-7,E01000770,B23,1,1,1.0
2018-7,E01000770,B26,4,4,1.0
2018-7,E01000770,B8,2,2,1.0
2018-7,E01000771,B1,2,2,1.0
2018-7,E01000771,B14,1,1,1.0
2018-7,E01000771,B17,1,1,1.0
2018-7,E01000771,B19,1,1,1.0
2018-7,E01000771,B24,1,1,1.0
2018-7,E01000771,B25,1,1,1.0
2018-7,E01000771,B26,2,2,1.0
2018-7,E01000772,B1,1,1,1.0
2018-7,E01000772,B17,1,1,1.0
2018-7,E01000772,B25,1,1,1.0
2018-7,E01000772,B26,2,2,1.0
2018-7,E01000773,B19,1,1,1.0
2018-7,E01000773,B25,1,1,1.0
2018-7,E01000773,B26,1,1,1.0
2018-7,E01000773,B8,1,1,1.0
2018-7,E01000774,B14,2,1,2.0
2018-7,E01000774,B17,2,2,1.0
2018-7,E01000774,B26,2,2,1.0
2018-7,E01000775,B17,2,2,1.0
2018-7,E01000775,B19,3,3,1.0
2018-7,E01000775,B26,2,2,1.0
2018-7,E01000777,B17,2,2,1.0
2018-7,E01000778,B26,3,2,1.5
2018-7,E01000779,B1,1,1,1.0
2018-7,E01000779,B26,3,3,1.0
2018-7,E01000780,B17,2,2,1.0
2018-7,E01000780,B26,6,4,1.5
2018-7,E01000781,B26,2,2,1.0
2018-7,E01000782,B1,2,2,1.0
2018-7,E01000782,B26,4,4,1.0
2018-7,E01000783,B17,1,1,1.0
2018-7,E01000783,B26,2,1,2.0
2018-7,E01000784,B14,1,1,1.0
2018-7,E01000784,B19,1,1,1.0
2018-7,E01000784,B25,1,1,1.0
2018-7,E01000784,B26,3,1,3.0
2018-7,E01000785,B15,1,1,1.0
2018-7,E01000785,B17,2,2,1.0
2018-7,E01000785,B19,2,2,1.0
2018-7,E01000785,B26,8,5,1.6
2018-7,E01000785,B7,2,2,1.0
2018-7,E01000785,B8,2,1,2.0
2018-7,E01000786,B15,2,2,1.0
2018-7,E01000786,B17,3,3,1.0
2018-7,E01000786,B26,3,3,1.0
2018-7,E01000786,B28,2,2,1.0
2018-7,E01000787,B17,1,1,1.0
2018-7,E01000787,B19,1,1,1.0
2018-7,E01000787,B23,1,1,1.0
2018-7,E01000787,B26,2,2,1.0
2018-7,E01000788,B14,1,1,1.0
2018-7,E01000788,B17,3,3,1.0
2018-7,E01000788,B19,1,1,1.0
2018-7,E01000788,B23,1,1,1.0
2018-7,E01000788,B26,10,8,1.25
2018-7,E01000789,B1,3,2,1.5
2018-7,E01000789,B26,4,4,1.0
2018-7,E01000790,B1,1,1,1.0
2018-7,E01000790,B17,3,3,1.0
2018-7,E01000790,B26,1,1,1.0
2018-7,E01000790,B28,1,1,1.0
2018-7,E01000790,B8,1,1,1.0
2018-7,E01000791,B17,1,1,1.0
2018-7,E01000791,B25,1,1,1.0
2018-7,E01000791,B26,4,2,2.0
2018-7,E01000792,B17,5,5,1.0
2018-7,E01000792,B25,1,1,1.0
2018-7,E01000792,B26,3,3,1.0
2018-7,E01000792,B28,2,2,1.0
2018-7,E01000793,B17,1,1,1.0
2018-7,E01000793,B24,1,1,1.0
2018-7,E01000793,B26,2,2,1.0
2018-7,E01000793,B28,2,2,1.0
2018-7,E01000794,B1,1,1,1.0
2018-7,E01000794,B17,1,1,1.0
2018-7,E01000794,B19,1,1,1.0
2018-7,E01000795,B1,1,1,1.0
2018-7,E01000797,B14,1,1,1.0
2018-7,E01000797,B17,1,1,1.0
2018-7,E01000797,B19,3,3,1.0
2018-7,E01000797,B26,3,3,1.0
2018-7,E01000797,B28,3,2,1.5
2018-7,E01000798,B1,1,1,1.0
2018-7,E01000798,B26,3,3,1.0
2018-7,E01000798,B28,1,1,1.0
2018-7,E01000799,B1,1,1,1.0
2018-7,E01000799,B17,2,2,1.0
2018-7,E01000799,B26,5,3,1.6666666666666667
2018-7,E01000799,B28,1,1,1.0
2018-7,E01000799,B8,1,1,1.0
2018-7,E01000800,B1,1,1,1.0
2018-7,E01000800,B17,1,1,1.0
2018-7,E01000800,B25,1,1,1.0
2018-7,E01000800,B26,14,11,1.2727272727272727
2018-7,E01000801,B1,2,2,1.0
2018-7,E01000801,B26,1,1,1.0
2018-7,E01000802,B17,1,1,1.0
2018-7,E01000802,B19,1,1,1.0
2018-7,E01000802,B26,3,3,1.0
2018-7,E01000802,B7,1,1,1.0
2018-7,E01000803,B15,1,1,1.0
2018-7,E01000803,B17,2,2,1.0
2018-7,E01000803,B19,1,1,1.0
2018-7,E01000803,B26,3,1,3.0
2018-7,E01000803,B7,1,1,1.0
2018-7,E01000804,B17,3,3,1.0
2018-7,E01000804,B23,1,1,1.0
2018-7,E01000804,B26,5,4,1.25
2018-7,E01000805,B1,1,1,1.0
2018-7,E01000805,B17,1,1,1.0
2018-7,E01000805,B19,1,1,1.0
2018-7,E01000805,B24,3,1,3.0
2018-7,E01000805,B26,9,7,1.2857142857142858
2018-7,E01000805,B8,1,1,1.0
2018-7,E01000806,B19,1,1,1.0
2018-7,E01000806,B26,4,3,1.3333333333333333
2018-7,E01000806,B8,1,1,1.0
2018-7,E01000807,B15,1,1,1.0
2018-7,E01000807,B17,2,2,1.0
2018-7,E01000807,B19,3,3,1.0
2018-7,E01000807,B25,1,1,1.0
2018-7,E01000807,B8,1,1,1.0
2018-7,E01000808,B1,1,1,1.0
2018-7,E01000808,B17,2,2,1.0
2018-7,E01000808,B26,1,1,1.0
2018-7,E01000808,B8,1,1,1.0
2018-7,E01000809,B23,1,1,1.0
2018-7,E01000809,B26,1,1,1.0
2018-7,E01000809,B7,1,1,1.0
2018-7,E01000809,B8,2,2,1.0
2018-7,E01000810,B17,1,1,1.0
2018-7,E01000810,B24,1,1,1.0
2018-7,E01000811,B1,1,1,1.0
2018-7,E01000811,B17,2,2,1.0
2018-7,E01000811,B19,1,1,1.0
2018-7,E01000811,B28,2,2,1.0
2018-7,E01000811,B7,1,1,1.0
2018-7,E01000812,B17,3,3,1.0
2018-7,E01000812,B25,1,1,1.0
2018-7,E01000812,B26,1,1,1.0
2018-7,E01000813,B1,1,1,1.0
2018-7,E01000813,B23,1,1,1.0
2018-7,E01000813,B24,1,1,1.0
2018-7,E01000813,B25,2,2,1.0
2018-7,E01000814,B17,4,4,1.0
2018-7,E01000814,B19,1,1,1.0
2018-7,E01000814,B26,1,1,1.0
2018-7,E01000814,B8,1,1,1.0
2018-7,E01000815,B17,1,1,1.0
2018-7,E01000815,B23,1,1,1.0
2018-7,E01000815,B25,1,1,1.0
2018-7,E01000815,B26,1,1,1.0
2018-7,E01000816,B1,2,2,1.0
2018-7,E01000816,B17,1,1,1.0
2018-7,E01000816,B26,1,1,1.0
2018-7,E01000818,B1,1,1,1.0
2018-7,E01000818,B17,1,1,1.0
2018-7,E01000818,B28,1,1,1.0
2018-7,E01000818,B8,2,2,1.0
2018-7,E01000819,B17,2,2,1.0
2018-7,E01000819,B19,1,1,1.0
2018-7,E01000819,B4,1,1,1.0
2018-7,E01000820,B17,3,3,1.0
2018-7,E01000820,B25,1,1,1.0
2018-7,E01000822,B1,1,1,1.0
2018-7,E01000822,B17,3,3,1.0
2018-7,E01000822,B26,3,2,1.5
2018-7,E01000822,B28,1,1,1.0
