period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-6,E01000151,B26,1,1,1.0
2014-6,E01000153,B1,1,1,1.0
2014-6,E01000153,B28,1,1,1.0
2014-6,E01000155,B24,1,1,1.0
2014-6,E01000155,B26,2,2,1.0
2014-6,E01000155,B6,1,1,1.0
2014-6,E01000156,B19,2,2,1.0
2014-6,E01000158,B1,1,1,1.0
2014-6,E01000158,B13,1,1,1.0
2014-6,E01000158,B17,1,1,1.0
2014-6,E01000159,B13,1,1,1.0
2014-6,E01000159,B26,1,1,1.0
2014-6,E01000160,B1,1,1,1.0
2014-6,E01000160,B24,1,1,1.0
2014-6,E01000160,B26,2,1,2.0
2014-6,E01000161,B26,2,2,1.0
2014-6,E01000162,B13,1,1,1.0
2014-6,E01000162,B25,1,1,1.0
2014-6,E01000163,B26,1,1,1.0
2014-6,E01000163,B6,1,1,1.0
2014-6,E01000164,B13,1,1,1.0
2014-6,E01000164,B17,1,1,1.0
2014-6,E01000164,B25,2,2,1.0
2014-6,E01000164,B26,4,2,2.0
2014-6,E01000164,B7,1,1,1.0
2014-6,E01000165,B1,1,1,1.0
2014-6,E01000165,B13,1,1,1.0
2014-6,E01000165,B17,1,1,1.0
2014-6,E01000166,B13,1,1,1.0
2014-6,E01000167,B17,1,1,1.0
2014-6,E01000167,B25,1,1,1.0
2014-6,E01000168,B19,2,1,2.0
2014-6,E01000169,B19,1,1,1.0
2014-6,E01000169,B25,1,1,1.0
2014-6,E01000170,B12,1,1,1.0
2014-6,E01000170,B14,1,1,1.0
2014-6,E01000170,B19,1,1,1.0
2014-6,E01000170,B26,2,2,1.0
2014-6,E01000171,B19,1,1,1.0
2014-6,E01000172,B13,1,1,1.0
2014-6,E01000172,B17,1,1,1.0
2014-6,E01000172,B19,1,1,1.0
2014-6,E01000173,B19,1,1,1.0
2014-6,E01000173,B2,1,1,1.0
2014-6,E01000173,B28,1,1,1.0
2014-6,E01000174,B13,1,1,1.0
2014-6,E01000174,B17,1,1,1.0
2014-6,E01000174,B24,1,1,1.0
2014-6,E01000174,B26,1,1,1.0
2014-6,E01000175,B19,1,1,1.0
2014-6,E01000175,B26,1,1,1.0
2014-6,E01000177,B17,1,1,1.0
2014-6,E01000177,B26,1,1,1.0
2014-6,E01000177,B28,1,1,1.0
2014-6,E01000177,B6,1,1,1.0
2014-6,E01000180,B17,1,1,1.0
2014-6,E01000180,B19,1,1,1.0
2014-6,E01000180,B24,1,1,1.0
2014-6,E01000180,B25,1,1,1.0
2014-6,E01000180,B26,2,2,1.0
2014-6,E01000181,B13,1,1,1.0
2014-6,E01000181,B17,2,2,1.0
2014-6,E01000181,B19,1,1,1.0
2014-6,E01000181,B26,1,1,1.0
2014-6,E01000181,B7,1,1,1.0
2014-6,E01000183,B24,1,1,1.0
2014-6,E01000183,B25,1,1,1.0
2014-6,E01000183,B26,4,4,1.0
2014-6,E01000184,B26,1,1,1.0
2014-6,E01000186,B17,3,3,1.0
2014-6,E01000186,B19,1,1,1.0
2014-6,E01000186,B26,1,1,1.0
2014-6,E01000188,B19,1,1,1.0
2014-6,E01000188,B26,1,1,1.0
2014-6,E01000190,B14,1,1,1.0
2014-6,E01000190,B26,1,1,1.0
2014-6,E01000191,B13,1,1,1.0
2014-6,E01000191,B19,1,1,1.0
2014-6,E01000192,B19,1,1,1.0
2014-6,E01000192,B26,1,1,1.0
2014-6,E01000192,B7,1,1,1.0
2014-6,E01000193,B1,1,1,1.0
2014-6,E01000193,B19,1,1,1.0
2014-6,E01000193,B26,1,1,1.0
2014-6,E01000195,B26,1,1,1.0
2014-6,E01000196,B13,1,1,1.0
2014-6,E01000196,B17,1,1,1.0
2014-6,E01000196,B26,5,4,1.25
2014-6,E01000197,B13,2,2,1.0
2014-6,E01000197,B14,1,1,1.0
2014-6,E01000197,B28,2,1,2.0
2014-6,E01000198,B1,1,1,1.0
2014-6,E01000198,B13,2,1,2.0
2014-6,E01000198,B19,2,2,1.0
2014-6,E01000198,B26,1,1,1.0
2014-6,E01000198,B7,1,1,1.0
2014-6,E01000199,B26,1,1,1.0
2014-6,E01000200,B1,1,1,1.0
2014-6,E01000200,B19,1,1,1.0
2014-6,E01000200,B26,1,1,1.0
2014-6,E01000202,B26,1,1,1.0
2014-6,E01000203,B25,1,1,1.0
2014-6,E01000203,B7,1,1,1.0
2014-6,E01000204,B26,1,1,1.0
2014-6,E01000205,B26,2,2,1.0
2014-6,E01000205,B28,1,1,1.0
2014-6,E01000206,B25,2,2,1.0
2014-6,E01000206,B26,1,1,1.0
2014-6,E01000206,B7,1,1,1.0
2014-6,E01000207,B13,1,1,1.0
2014-6,E01000208,B13,1,1,1.0
2014-6,E01000208,B7,1,1,1.0
2014-6,E01000209,B19,1,1,1.0
2014-6,E01000209,B25,1,1,1.0
2014-6,E01000209,B26,1,1,1.0
2014-6,E01000210,B19,1,1,1.0
2014-6,E01000210,B25,3,2,1.5
2014-6,E01000210,B26,1,1,1.0
2014-6,E01000211,B13,2,1,2.0
2014-6,E01000211,B19,1,1,1.0
2014-6,E01000211,B26,2,2,1.0
2014-6,E01000212,B13,1,1,1.0
2014-6,E01000212,B17,1,1,1.0
2014-6,E01000212,B7,1,1,1.0
2014-6,E01000213,B17,1,1,1.0
2014-6,E01000213,B19,3,2,1.5
2014-6,E01000213,B25,1,1,1.0
2014-6,E01000213,B26,1,1,1.0
2014-6,E01000214,B19,1,1,1.0
2014-6,E01000214,B7,1,1,1.0
2014-6,E01000216,B17,3,3,1.0
2014-6,E01000216,B19,2,2,1.0
2014-6,E01000216,B25,1,1,1.0
2014-6,E01000218,B19,2,1,2.0
2014-6,E01000218,B7,2,1,2.0
2014-6,E01000219,B17,2,2,1.0
2014-6,E01000219,B26,1,1,1.0
2014-6,E01000219,B7,2,1,2.0
2014-6,E01000220,B19,1,1,1.0
2014-6,E01000221,B26,1,1,1.0
2014-6,E01000222,B13,2,2,1.0
2014-6,E01000222,B14,1,1,1.0
2014-6,E01000222,B19,1,1,1.0
2014-6,E01000222,B26,2,2,1.0
2014-6,E01000223,B19,1,1,1.0
2014-6,E01000223,B26,4,3,1.3333333333333333
2014-6,E01000224,B13,3,1,3.0
2014-6,E01000224,B25,1,1,1.0
2014-6,E01000224,B26,3,3,1.0
2014-6,E01000225,B12,1,1,1.0
2014-6,E01000225,B19,1,1,1.0
2014-6,E01000226,B19,1,1,1.0
2014-6,E01000226,B26,2,2,1.0
2014-6,E01000227,B17,2,2,1.0
2014-6,E01000227,B28,1,1,1.0
2014-6,E01000228,B24,1,1,1.0
2014-6,E01000228,B25,1,1,1.0
2014-6,E01000228,B26,1,1,1.0
2014-6,E01000229,B13,1,1,1.0
2014-6,E01000229,B26,1,1,1.0
2014-6,E01000230,B17,1,1,1.0
2014-6,E01000230,B19,1,1,1.0
2014-6,E01000232,B26,1,1,1.0
2014-6,E01000233,B13,1,1,1.0
2014-6,E01000233,B19,2,2,1.0
2014-6,E01000234,B28,1,1,1.0
2014-6,E01000237,B19,1,1,1.0
2014-6,E01000237,B7,1,1,1.0
2014-6,E01000238,B17,1,1,1.0
2014-6,E01000238,B26,1,1,1.0
2014-6,E01000239,B13,2,2,1.0
2014-6,E01000239,B26,1,1,1.0
2014-6,E01000240,B19,1,1,1.0
2014-6,E01000241,B26,2,2,1.0
2014-6,E01000241,B28,2,2,1.0
2014-6,E01000242,B26,1,1,1.0
2014-6,E01000243,B19,1,1,1.0
2014-6,E01000244,B26,1,1,1.0
2014-6,E01000245,B19,1,1,1.0
2014-6,E01000245,B25,1,1,1.0
2014-6,E01000246,B19,2,2,1.0
2014-6,E01000246,B25,1,1,1.0
2014-6,E01000248,B13,1,1,1.0
2014-6,E01000248,B24,1,1,1.0
2014-6,E01000248,B25,1,1,1.0
2014-6,E01000249,B13,1,1,1.0
2014-6,E01000249,B19,1,1,1.0
2014-6,E01000249,B25,1,1,1.0
2014-6,E01000249,B26,2,2,1.0
2014-6,E01000250,B13,1,1,1.0
2014-6,E01000250,B14,1,1,1.0
2014-6,E01000250,B19,1,1,1.0
2014-6,E01000250,B24,1,1,1.0
2014-6,E01000251,B6,1,1,1.0
2014-6,E01000252,B7,1,1,1.0
2014-6,E01000253,B17,1,1,1.0
2014-6,E01000253,B19,1,1,1.0
2014-6,E01000253,B25,1,1,1.0
2014-6,E01000254,B13,1,1,1.0
2014-6,E01000254,B25,1,1,1.0
2014-6,E01000254,B7,1,1,1.0
2014-6,E01000255,B17,1,1,1.0
2014-6,E01000256,B19,1,1,1.0
2014-6,E01000256,B26,1,1,1.0
2014-6,E01000257,B1,1,1,1.0
2014-6,E01000257,B25,1,1,1.0
2014-6,E01000258,B13,2,2,1.0
2014-6,E01000258,B17,2,2,1.0
2014-6,E01000258,B19,1,1,1.0
2014-6,E01000258,B28,1,1,1.0
2014-6,E01000259,B13,1,1,1.0
2014-6,E01000259,B19,1,1,1.0
2014-6,E01000259,B25,1,1,1.0
2014-6,E01000260,B19,1,1,1.0
2014-6,E01000260,B26,1,1,1.0
2014-6,E01000262,B1,1,1,1.0
2014-6,E01000262,B24,1,1,1.0
2014-6,E01000262,B25,2,2,1.0
2014-6,E01000262,B26,2,2,1.0
2014-6,E01000263,B19,1,1,1.0
2014-6,E01000263,B28,1,1,1.0
2014-6,E01000264,B13,1,1,1.0
2014-6,E01000264,B14,1,1,1.0
2014-6,E01000264,B17,1,1,1.0
2014-6,E01000264,B25,1,1,1.0
2014-6,E01000264,B26,3,2,1.5
2014-6,E01000265,B13,1,1,1.0
2014-6,E01000265,B17,1,1,1.0
2014-6,E01000265,B19,1,1,1.0
2014-6,E01000265,B26,2,2,1.0
2014-6,E01000266,B13,1,1,1.0
2014-6,E01000266,B17,1,1,1.0
2014-6,E01000266,B24,1,1,1.0
2014-6,E01000268,B13,1,1,1.0
2014-6,E01000268,B19,1,1,1.0
2014-6,E01000268,B26,1,1,1.0
2014-6,E01000269,B13,1,1,1.0
2014-6,E01000269,B17,2,2,1.0
2014-6,E01000270,B19,1,1,1.0
2014-6,E01000270,B28,1,1,1.0
2014-6,E01000271,B19,1,1,1.0
2014-6,E01000271,B26,1,1,1.0
2014-6,E01000271,B28,1,1,1.0
2014-6,E01000273,B1,1,1,1.0
2014-6,E01000273,B26,1,1,1.0
2014-6,E01000274,B19,1,1,1.0
2014-6,E01000274,B26,1,1,1.0
2014-6,E01000275,B26,1,1,1.0
2014-6,E01000278,B13,1,1,1.0
2014-6,E01000279,B19,1,1,1.0
2014-6,E01000279,B25,1,1,1.0
2014-6,E01000279,B26,1,1,1.0
2014-6,E01000279,B7,1,1,1.0
2014-6,E01000280,B1,1,1,1.0
2014-6,E01000280,B13,1,1,1.0
2014-6,E01000280,B19,1,1,1.0
2014-6,E01000280,B26,1,1,1.0
2014-6,E01000280,B28,1,1,1.0
2014-6,E01000281,B19,1,1,1.0
2014-6,E01000282,B19,1,1,1.0
2014-6,E01000283,B24,1,1,1.0
2014-6,E01000283,B28,1,1,1.0
2014-6,E01000284,B13,1,1,1.0
2014-6,E01000284,B26,1,1,1.0
2014-6,E01000284,B7,1,1,1.0
2014-6,E01000285,B13,1,1,1.0
2014-6,E01000285,B19,1,1,1.0
2014-6,E01000286,B13,1,1,1.0
2014-6,E01000286,B17,1,1,1.0
2014-6,E01000286,B25,1,1,1.0
2014-6,E01000287,B19,2,1,2.0
2014-6,E01000288,B19,2,2,1.0
2014-6,E01000289,B17,1,1,1.0
2014-6,E01000290,B1,1,1,1.0
2014-6,E01000290,B13,1,1,1.0
2014-6,E01000290,B25,3,2,1.5
2014-6,E01000291,B28,1,1,1.0
2014-6,E01000292,B13,1,1,1.0
2014-6,E01000292,B17,1,1,1.0
2014-6,E01000292,B25,1,1,1.0
2014-6,E01000292,B7,1,1,1.0
2014-6,E01000293,B13,1,1,1.0
2014-6,E01000293,B17,1,1,1.0
2014-6,E01000294,B14,2,1,2.0
2014-6,E01000294,B25,1,1,1.0
2014-6,E01000294,B26,1,1,1.0
2014-6,E01000296,B19,1,1,1.0
2014-6,E01000296,B26,1,1,1.0
2014-6,E01000297,B26,2,2,1.0
2014-6,E01000298,B13,1,1,1.0
2014-6,E01000298,B19,1,1,1.0
2014-6,E01000298,B26,3,3,1.0
2014-6,E01000298,B7,1,1,1.0
2014-6,E01000299,B19,1,1,1.0
2014-6,E01000299,B7,1,1,1.0
2014-6,E01000300,B17,1,1,1.0
2014-6,E01000300,B25,1,1,1.0
2014-6,E01000300,B28,1,1,1.0
2014-6,E01000301,B19,1,1,1.0
2014-6,E01000301,B24,1,1,1.0
2014-6,E01000301,B26,1,1,1.0
2014-6,E01000301,B7,1,1,1.0
2014-6,E01000302,B13,1,1,1.0
2014-6,E01000302,B7,1,1,1.0
2014-6,E01000304,B17,1,1,1.0
2014-6,E01000304,B26,1,1,1.0
2014-6,E01000305,B13,1,1,1.0
2014-6,E01000305,B24,1,1,1.0
2014-6,E01000306,B13,1,1,1.0
2014-6,E01000306,B26,10,1,10.0
2014-6,E01000307,B13,1,1,1.0
2014-6,E01000307,B26,1,1,1.0
2014-6,E01000307,B6,1,1,1.0
2014-6,E01000308,B12,1,1,1.0
2014-6,E01000308,B13,1,1,1.0
2014-6,E01000308,B28,1,1,1.0
2014-6,E01000309,B13,1,1,1.0
2014-6,E01000309,B25,1,1,1.0
2014-6,E01000309,B26,1,1,1.0
2014-6,E01000310,B19,1,1,1.0
2014-6,E01000310,B25,1,1,1.0
2014-6,E01000310,B26,1,1,1.0
2014-6,E01000311,B17,3,3,1.0
2014-6,E01000311,B19,4,4,1.0
2014-6,E01000311,B26,2,2,1.0
2014-6,E01000311,B7,2,1,2.0
2014-6,E01000313,B26,1,1,1.0
2014-6,E01000314,B13,1,1,1.0
2014-6,E01000314,B25,1,1,1.0
2014-6,E01000314,B28,1,1,1.0
2014-6,E01000315,B19,1,1,1.0
2014-6,E01000315,B26,6,3,2.0
2014-6,E01000317,B25,2,2,1.0
2014-6,E01000317,B26,4,2,2.0
2014-6,E01000318,B19,2,2,1.0
2014-6,E01000318,B28,1,1,1.0
2014-6,E01000319,B26,3,3,1.0
2014-6,E01000320,B19,1,1,1.0
2014-6,E01000320,B28,1,1,1.0
2014-6,E01000321,B17,1,1,1.0
2014-6,E01000321,B19,1,1,1.0
2014-6,E01000321,B26,1,1,1.0
2014-6,E01000322,B25,1,1,1.0
2014-6,E01000322,B26,4,4,1.0
2014-6,E01000323,B13,1,1,1.0
2014-6,E01000323,B26,4,3,1.3333333333333333
2014-6,E01000645,B26,1,1,1.0
2014-6,E01000645,B7,1,1,1.0
2014-6,E01000646,B14,1,1,1.0
2014-6,E01000646,B17,1,1,1.0
2014-6,E01000646,B19,1,1,1.0
2014-6,E01000646,B23,1,1,1.0
2014-6,E01000646,B25,1,1,1.0
2014-6,E01000646,B26,1,1,1.0
2014-6,E01000647,B19,1,1,1.0
2014-6,E01000648,B17,1,1,1.0
2014-6,E01000648,B19,1,1,1.0
2014-6,E01000648,B26,2,2,1.0
2014-6,E01000649,B1,2,2,1.0
2014-6,E01000649,B25,2,1,2.0
2014-6,E01000649,B26,1,1,1.0
2014-6,E01000649,B28,1,1,1.0
2014-6,E01000649,B7,1,1,1.0
2014-6,E01000650,B1,2,1,2.0
2014-6,E01000650,B17,2,2,1.0
2014-6,E01000650,B19,1,1,1.0
2014-6,E01000651,B1,1,1,1.0
2014-6,E01000651,B17,1,1,1.0
2014-6,E01000651,B25,1,1,1.0
2014-6,E01000651,B28,1,1,1.0
2014-6,E01000652,B1,2,1,2.0
2014-6,E01000652,B15,1,1,1.0
2014-6,E01000652,B17,2,2,1.0
2014-6,E01000653,B1,1,1,1.0
2014-6,E01000653,B14,1,1,1.0
2014-6,E01000653,B19,1,1,1.0
2014-6,E01000654,B1,1,1,1.0
2014-6,E01000654,B17,3,2,1.5
2014-6,E01000654,B19,1,1,1.0
2014-6,E01000654,B26,1,1,1.0
2014-6,E01000654,B28,1,1,1.0
2014-6,E01000655,B23,1,1,1.0
2014-6,E01000655,B28,1,1,1.0
2014-6,E01000656,B1,1,1,1.0
2014-6,E01000656,B17,2,2,1.0
2014-6,E01000656,B25,1,1,1.0
2014-6,E01000656,B26,1,1,1.0
2014-6,E01000656,B8,1,1,1.0
2014-6,E01000657,B1,1,1,1.0
2014-6,E01000657,B15,2,1,2.0
2014-6,E01000657,B17,1,1,1.0
2014-6,E01000658,B19,1,1,1.0
2014-6,E01000658,B26,1,1,1.0
2014-6,E01000658,B28,3,2,1.5
2014-6,E01000659,B25,1,1,1.0
2014-6,E01000659,B26,1,1,1.0
2014-6,E01000661,B14,1,1,1.0
2014-6,E01000661,B17,1,1,1.0
2014-6,E01000661,B26,5,3,1.6666666666666667
2014-6,E01000661,B28,1,1,1.0
2014-6,E01000662,B17,1,1,1.0
2014-6,E01000662,B28,1,1,1.0
2014-6,E01000662,B8,1,1,1.0
2014-6,E01000663,B26,4,3,1.3333333333333333
2014-6,E01000663,B28,1,1,1.0
2014-6,E01000664,B1,1,1,1.0
2014-6,E01000664,B15,1,1,1.0
2014-6,E01000664,B17,4,4,1.0
2014-6,E01000664,B23,1,1,1.0
2014-6,E01000664,B25,1,1,1.0
2014-6,E01000664,B26,2,1,2.0
2014-6,E01000665,B1,1,1,1.0
2014-6,E01000665,B14,1,1,1.0
2014-6,E01000665,B17,1,1,1.0
2014-6,E01000665,B26,1,1,1.0
2014-6,E01000665,B28,1,1,1.0
2014-6,E01000666,B17,5,4,1.25
2014-6,E01000666,B25,3,1,3.0
2014-6,E01000666,B26,3,3,1.0
2014-6,E01000667,B15,2,2,1.0
2014-6,E01000667,B26,1,1,1.0
2014-6,E01000667,B8,1,1,1.0
2014-6,E01000668,B1,1,1,1.0
2014-6,E01000668,B17,1,1,1.0
2014-6,E01000668,B19,1,1,1.0
2014-6,E01000668,B23,2,2,1.0
2014-6,E01000668,B25,2,2,1.0
2014-6,E01000668,B26,3,2,1.5
2014-6,E01000669,B1,1,1,1.0
2014-6,E01000669,B17,1,1,1.0
2014-6,E01000669,B26,3,2,1.5
2014-6,E01000670,B1,1,1,1.0
2014-6,E01000670,B17,1,1,1.0
2014-6,E01000670,B19,1,1,1.0
2014-6,E01000670,B26,5,4,1.25
2014-6,E01000670,B28,1,1,1.0
2014-6,E01000671,B17,2,2,1.0
2014-6,E01000671,B25,2,2,1.0
2014-6,E01000671,B26,1,1,1.0
2014-6,E01000671,B28,2,2,1.0
2014-6,E01000671,B8,1,1,1.0
2014-6,E01000672,B1,3,2,1.5
2014-6,E01000672,B25,1,1,1.0
2014-6,E01000672,B26,2,2,1.0
2014-6,E01000673,B17,1,1,1.0
2014-6,E01000673,B25,1,1,1.0
2014-6,E01000673,B26,3,3,1.0
2014-6,E01000674,B17,2,2,1.0
2014-6,E01000674,B26,1,1,1.0
2014-6,E01000675,B15,1,1,1.0
2014-6,E01000675,B24,2,1,2.0
2014-6,E01000675,B25,1,1,1.0
2014-6,E01000675,B26,3,3,1.0
2014-6,E01000676,B1,1,1,1.0
2014-6,E01000676,B14,3,1,3.0
2014-6,E01000676,B17,4,3,1.3333333333333333
2014-6,E01000676,B23,2,2,1.0
2014-6,E01000676,B26,3,3,1.0
2014-6,E01000676,B7,1,1,1.0
2014-6,E01000676,B8,1,1,1.0
2014-6,E01000677,B15,2,2,1.0
2014-6,E01000677,B25,3,2,1.5
2014-6,E01000677,B26,1,1,1.0
2014-6,E01000678,B17,1,1,1.0
2014-6,E01000678,B25,1,1,1.0
2014-6,E01000678,B26,2,2,1.0
2014-6,E01000678,B28,1,1,1.0
2014-6,E01000679,B15,1,1,1.0
2014-6,E01000679,B17,1,1,1.0
2014-6,E01000679,B23,1,1,1.0
2014-6,E01000679,B25,1,1,1.0
2014-6,E01000679,B26,1,1,1.0
2014-6,E01000680,B1,1,1,1.0
2014-6,E01000680,B15,1,1,1.0
2014-6,E01000680,B17,3,3,1.0
2014-6,E01000680,B25,1,1,1.0
2014-6,E01000680,B26,4,2,2.0
2014-6,E01000680,B8,1,1,1.0
2014-6,E01000681,B17,1,1,1.0
2014-6,E01000681,B26,3,2,1.5
2014-6,E01000681,B28,1,1,1.0
2014-6,E01000682,B17,3,3,1.0
2014-6,E01000683,B1,1,1,1.0
2014-6,E01000683,B17,6,6,1.0
2014-6,E01000683,B23,1,1,1.0
2014-6,E01000683,B24,1,1,1.0
2014-6,E01000683,B25,1,1,1.0
2014-6,E01000684,B17,1,1,1.0
2014-6,E01000684,B28,2,2,1.0
2014-6,E01000685,B10,1,1,1.0
2014-6,E01000685,B14,1,1,1.0
2014-6,E01000685,B17,1,1,1.0
2014-6,E01000685,B19,3,2,1.5
2014-6,E01000685,B23,1,1,1.0
2014-6,E01000685,B25,1,1,1.0
2014-6,E01000685,B26,4,4,1.0
2014-6,E01000685,B8,1,1,1.0
2014-6,E01000686,B17,2,2,1.0
2014-6,E01000686,B19,1,1,1.0
2014-6,E01000686,B26,3,2,1.5
2014-6,E01000687,B17,1,1,1.0
2014-6,E01000687,B26,1,1,1.0
2014-6,E01000687,B28,1,1,1.0
2014-6,E01000688,B19,1,1,1.0
2014-6,E01000688,B7,1,1,1.0
2014-6,E01000689,B1,2,2,1.0
2014-6,E01000689,B17,1,1,1.0
2014-6,E01000689,B26,1,1,1.0
2014-6,E01000689,B8,1,1,1.0
2014-6,E01000690,B17,1,1,1.0
2014-6,E01000690,B19,1,1,1.0
2014-6,E01000690,B23,1,1,1.0
2014-6,E01000690,B25,1,1,1.0
2014-6,E01000691,B17,2,2,1.0
2014-6,E01000691,B19,1,1,1.0
2014-6,E01000691,B23,1,1,1.0
2014-6,E01000691,B28,1,1,1.0
2014-6,E01000692,B1,1,1,1.0
2014-6,E01000692,B25,1,1,1.0
2014-6,E01000693,B23,1,1,1.0
2014-6,E01000693,B26,4,4,1.0
2014-6,E01000694,B17,1,1,1.0
2014-6,E01000695,B14,1,1,1.0
2014-6,E01000695,B15,1,1,1.0
2014-6,E01000695,B17,1,1,1.0
2014-6,E01000695,B19,2,2,1.0
2014-6,E01000695,B7,2,2,1.0
2014-6,E01000696,B25,2,2,1.0
2014-6,E01000696,B26,1,1,1.0
2014-6,E01000696,B28,1,1,1.0
2014-6,E01000697,B17,1,1,1.0
2014-6,E01000697,B19,1,1,1.0
2014-6,E01000697,B25,1,1,1.0
2014-6,E01000697,B26,1,1,1.0
2014-6,E01000697,B28,2,2,1.0
2014-6,E01000698,B14,1,1,1.0
2014-6,E01000698,B17,4,4,1.0
2014-6,E01000698,B25,1,1,1.0
2014-6,E01000698,B26,2,1,2.0
2014-6,E01000698,B28,1,1,1.0
2014-6,E01000698,B8,1,1,1.0
2014-6,E01000699,B14,3,1,3.0
2014-6,E01000699,B17,1,1,1.0
2014-6,E01000699,B25,1,1,1.0
2014-6,E01000699,B26,28,3,9.333333333333334
2014-6,E01000700,B17,1,1,1.0
2014-6,E01000700,B19,1,1,1.0
2014-6,E01000700,B26,9,5,1.8
2014-6,E01000700,B28,1,1,1.0
2014-6,E01000701,B17,2,2,1.0
2014-6,E01000701,B26,7,5,1.4
2014-6,E01000702,B17,1,1,1.0
2014-6,E01000702,B26,6,6,1.0
2014-6,E01000703,B17,1,1,1.0
2014-6,E01000703,B23,1,1,1.0
2014-6,E01000703,B24,1,1,1.0
2014-6,E01000703,B25,1,1,1.0
2014-6,E01000703,B26,5,3,1.6666666666666667
2014-6,E01000703,B28,1,1,1.0
2014-6,E01000704,B1,2,2,1.0
2014-6,E01000704,B14,1,1,1.0
2014-6,E01000704,B17,3,2,1.5
2014-6,E01000704,B25,1,1,1.0
2014-6,E01000704,B26,9,6,1.5
2014-6,E01000704,B8,2,2,1.0
2014-6,E01000705,B17,1,1,1.0
2014-6,E01000705,B26,11,5,2.2
2014-6,E01000706,B17,2,2,1.0
2014-6,E01000706,B26,3,3,1.0
2014-6,E01000707,B17,1,1,1.0
2014-6,E01000707,B23,1,1,1.0
2014-6,E01000707,B26,2,1,2.0
2014-6,E01000707,B28,2,2,1.0
2014-6,E01000707,B8,1,1,1.0
2014-6,E01000708,B17,2,2,1.0
2014-6,E01000708,B19,1,1,1.0
2014-6,E01000708,B23,1,1,1.0
2014-6,E01000709,B1,2,2,1.0
2014-6,E01000709,B15,1,1,1.0
2014-6,E01000709,B17,1,1,1.0
2014-6,E01000709,B23,1,1,1.0
2014-6,E01000709,B26,3,3,1.0
2014-6,E01000709,B28,4,2,2.0
2014-6,E01000709,B7,2,2,1.0
2014-6,E01000710,B1,4,2,2.0
2014-6,E01000710,B17,1,1,1.0
2014-6,E01000710,B26,6,5,1.2
2014-6,E01000710,B7,1,1,1.0
2014-6,E01000711,B26,2,2,1.0
2014-6,E01000712,B1,2,2,1.0
2014-6,E01000712,B17,1,1,1.0
2014-6,E01000712,B19,1,1,1.0
2014-6,E01000712,B26,3,3,1.0
2014-6,E01000712,B28,2,2,1.0
2014-6,E01000712,B7,1,1,1.0
2014-6,E01000713,B28,1,1,1.0
2014-6,E01000714,B14,2,2,1.0
2014-6,E01000714,B19,2,2,1.0
2014-6,E01000714,B23,1,1,1.0
2014-6,E01000714,B26,3,3,1.0
