lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014509,B22,1,1,1.0
E01014524,B22,1,1,1.0
E01014591,B22,1,1,1.0
E01014695,B22,1,1,1.0
E01014723,B22,1,1,1.0
E01033347,B22,1,1,1.0
E01033361,B22,1,1,1.0
E01000649,B23,1,1,1.0
E01000657,B23,1,1,1.0
E01000670,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000682,B23,2,2,1.0
E01000688,B23,2,1,2.0
E01000691,B23,1,1,1.0
E01000692,B23,1,1,1.0
E01000702,B23,1,1,1.0
E01000706,B23,1,1,1.0
E01000708,B23,1,1,1.0
E01000716,B23,1,1,1.0
E01000725,B23,1,1,1.0
E01000728,B23,1,1,1.0
E01000733,B23,2,1,2.0
E01000747,B23,1,1,1.0
E01000750,B23,1,1,1.0
E01000751,B23,1,1,1.0
E01000757,B23,1,1,1.0
E01000758,B23,2,2,1.0
E01000762,B23,1,1,1.0
E01000765,B23,2,2,1.0
E01000795,B23,1,1,1.0
E01000804,B23,2,2,1.0
E01000810,B23,1,1,1.0
E01000813,B23,1,1,1.0
E01000823,B23,1,1,1.0
E01000836,B23,1,1,1.0
E01000838,B23,1,1,1.0
E01000841,B23,1,1,1.0
E01014487,B23,2,2,1.0
E01014496,B23,1,1,1.0
E01014497,B23,3,2,1.5
E01014498,B23,1,1,1.0
E01014502,B23,1,1,1.0
E01014504,B23,2,2,1.0
E01014507,B23,1,1,1.0
E01014513,B23,1,1,1.0
E01014514,B23,2,2,1.0
E01014520,B23,2,2,1.0
E01014522,B23,1,1,1.0
E01014526,B23,3,3,1.0
E01014527,B23,1,1,1.0
E01014529,B23,1,1,1.0
E01014534,B23,2,2,1.0
E01014535,B23,1,1,1.0
E01014536,B23,1,1,1.0
E01014537,B23,1,1,1.0
E01014540,B23,2,2,1.0
E01014542,B23,2,2,1.0
E01014545,B23,1,1,1.0
E01014546,B23,1,1,1.0
E01014549,B23,1,1,1.0
E01014552,B23,1,1,1.0
E01014554,B23,1,1,1.0
E01014555,B23,3,3,1.0
E01014557,B23,1,1,1.0
E01014562,B23,1,1,1.0
E01014564,B23,2,2,1.0
E01014565,B23,1,1,1.0
E01014567,B23,1,1,1.0
E01014569,B23,1,1,1.0
E01014576,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014580,B23,2,2,1.0
E01014582,B23,1,1,1.0
E01014583,B23,1,1,1.0
E01014587,B23,1,1,1.0
E01014592,B23,2,2,1.0
E01014594,B23,3,3,1.0
E01014600,B23,1,1,1.0
E01014603,B23,1,1,1.0
E01014605,B23,1,1,1.0
E01014610,B23,1,1,1.0
E01014614,B23,1,1,1.0
E01014615,B23,2,2,1.0
E01014617,B23,1,1,1.0
E01014619,B23,1,1,1.0
E01014626,B23,1,1,1.0
E01014627,B23,1,1,1.0
E01014630,B23,1,1,1.0
E01014638,B23,1,1,1.0
E01014639,B23,1,1,1.0
E01014641,B23,1,1,1.0
E01014643,B23,2,2,1.0
E01014644,B23,1,1,1.0
E01014647,B23,2,2,1.0
E01014653,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014664,B23,1,1,1.0
E01014665,B23,3,3,1.0
E01014667,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014680,B23,1,1,1.0
E01014681,B23,3,3,1.0
E01014683,B23,1,1,1.0
E01014688,B23,1,1,1.0
E01014695,B23,3,1,3.0
E01014698,B23,1,1,1.0
E01014699,B23,1,1,1.0
E01014715,B23,2,2,1.0
E01014718,B23,1,1,1.0
E01014719,B23,1,1,1.0
E01014720,B23,1,1,1.0
E01014721,B23,2,2,1.0
E01014727,B23,1,1,1.0
E01014731,B23,1,1,1.0
E01014732,B23,3,1,3.0
E01028425,B23,1,1,1.0
E01028455,B23,1,1,1.0
E01028555,B23,1,1,1.0
E01028567,B23,1,1,1.0
E01028621,B23,1,1,1.0
E01028719,B23,1,1,1.0
E01028724,B23,1,1,1.0
E01028735,B23,1,1,1.0
E01028750,B23,1,1,1.0
E01028766,B23,1,1,1.0
E01031024,B23,1,1,1.0
E01031027,B23,3,2,1.5
E01031028,B23,2,2,1.0
E01031032,B23,1,1,1.0
E01031033,B23,1,1,1.0
E01031035,B23,2,2,1.0
E01031038,B23,2,2,1.0
E01031040,B23,1,1,1.0
E01031041,B23,1,1,1.0
E01031049,B23,1,1,1.0
E01031050,B23,1,1,1.0
E01031051,B23,1,1,1.0
E01031064,B23,1,1,1.0
E01031065,B23,1,1,1.0
E01031078,B23,2,1,2.0
E01031085,B23,1,1,1.0
E01031088,B23,3,1,3.0
E01031099,B23,1,1,1.0
E01031100,B23,1,1,1.0
E01031109,B23,1,1,1.0
E01031118,B23,2,1,2.0
E01031139,B23,1,1,1.0
E01031147,B23,1,1,1.0
E01031164,B23,1,1,1.0
E01031166,B23,2,1,2.0
E01031188,B23,1,1,1.0
E01031193,B23,1,1,1.0
E01031194,B23,2,2,1.0
E01031195,B23,1,1,1.0
E01031198,B23,1,1,1.0
E01031199,B23,1,1,1.0
E01031200,B23,1,1,1.0
E01031207,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031210,B23,1,1,1.0
E01031213,B23,2,2,1.0
E01031218,B23,2,1,2.0
E01031219,B23,1,1,1.0
E01031222,B23,5,5,1.0
E01031224,B23,1,1,1.0
E01031227,B23,2,2,1.0
E01031241,B23,1,1,1.0
E01031244,B23,3,2,1.5
E01031245,B23,1,1,1.0
E01031247,B23,2,1,2.0
E01031260,B23,1,1,1.0
E01031262,B23,1,1,1.0
E01031265,B23,1,1,1.0
E01031266,B23,1,1,1.0
E01031267,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031281,B23,1,1,1.0
E01031284,B23,1,1,1.0
E01031305,B23,2,2,1.0
E01031308,B23,1,1,1.0
E01031312,B23,2,2,1.0
E01031318,B23,1,1,1.0
E01031319,B23,1,1,1.0
E01031322,B23,2,2,1.0
E01031324,B23,1,1,1.0
E01031335,B23,1,1,1.0
E01032516,B23,2,2,1.0
E01033251,B23,1,1,1.0
E01033352,B23,1,1,1.0
E01033355,B23,1,1,1.0
E01033361,B23,1,1,1.0
E01033367,B23,1,1,1.0
E01000661,B24,1,1,1.0
E01000667,B24,1,1,1.0
E01000675,B24,1,1,1.0
E01000690,B24,1,1,1.0
E01000715,B24,1,1,1.0
E01000720,B24,1,1,1.0
E01000732,B24,2,2,1.0
E01000734,B24,1,1,1.0
E01000748,B24,1,1,1.0
E01000765,B24,1,1,1.0
E01000785,B24,1,1,1.0
E01000796,B24,1,1,1.0
E01000799,B24,3,1,3.0
E01000803,B24,1,1,1.0
E01000805,B24,1,1,1.0
E01000827,B24,1,1,1.0
E01000838,B24,1,1,1.0
E01001597,B24,1,1,1.0
E01014485,B24,1,1,1.0
E01014488,B24,1,1,1.0
E01014489,B24,1,1,1.0
E01014521,B24,1,1,1.0
E01014544,B24,1,1,1.0
E01014548,B24,1,1,1.0
E01014552,B24,1,1,1.0
E01014559,B24,1,1,1.0
E01014626,B24,1,1,1.0
E01014649,B24,1,1,1.0
E01014681,B24,1,1,1.0
E01014682,B24,1,1,1.0
E01014719,B24,1,1,1.0
E01022847,B24,1,1,1.0
E01022853,B24,1,1,1.0
E01022872,B24,2,1,2.0
E01022873,B24,1,1,1.0
E01028423,B24,1,1,1.0
E01028438,B24,1,1,1.0
E01028463,B24,1,1,1.0
E01028468,B24,1,1,1.0
E01028498,B24,1,1,1.0
E01028500,B24,2,2,1.0
E01028504,B24,2,1,2.0
E01028513,B24,1,1,1.0
E01028514,B24,1,1,1.0
E01028521,B24,5,5,1.0
E01028522,B24,1,1,1.0
E01028526,B24,1,1,1.0
E01028529,B24,1,1,1.0
E01028540,B24,1,1,1.0
E01028541,B24,2,1,2.0
E01028542,B24,2,2,1.0
E01028545,B24,1,1,1.0
E01028558,B24,1,1,1.0
E01028580,B24,1,1,1.0
E01028581,B24,1,1,1.0
E01028594,B24,2,1,2.0
E01028595,B24,1,1,1.0
E01028596,B24,1,1,1.0
E01028620,B24,2,2,1.0
E01028621,B24,1,1,1.0
E01028638,B24,1,1,1.0
E01028639,B24,1,1,1.0
E01028654,B24,1,1,1.0
E01028658,B24,1,1,1.0
E01028660,B24,1,1,1.0
E01028666,B24,1,1,1.0
E01028672,B24,2,1,2.0
E01028677,B24,1,1,1.0
E01028682,B24,1,1,1.0
E01028691,B24,1,1,1.0
E01028703,B24,1,1,1.0
E01028726,B24,2,2,1.0
E01028727,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028754,B24,1,1,1.0
E01028756,B24,1,1,1.0
E01028757,B24,1,1,1.0
E01028758,B24,1,1,1.0
E01028771,B24,1,1,1.0
E01028784,B24,1,1,1.0
E01028787,B24,2,1,2.0
E01028788,B24,1,1,1.0
E01028789,B24,2,1,2.0
E01028790,B24,2,1,2.0
E01028818,B24,2,2,1.0
E01028824,B24,1,1,1.0
E01031021,B24,1,1,1.0
E01031025,B24,1,1,1.0
E01031031,B24,1,1,1.0
E01031119,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031195,B24,2,2,1.0
E01031196,B24,2,2,1.0
E01031216,B24,1,1,1.0
E01031220,B24,2,2,1.0
E01031221,B24,1,1,1.0
E01031222,B24,1,1,1.0
E01031232,B24,2,2,1.0
E01031242,B24,1,1,1.0
E01031245,B24,2,2,1.0
E01031258,B24,2,1,2.0
E01031268,B24,2,2,1.0
E01031269,B24,1,1,1.0
E01031291,B24,1,1,1.0
E01031292,B24,1,1,1.0
E01031308,B24,1,1,1.0
E01031324,B24,1,1,1.0
E01032516,B24,1,1,1.0
E01032517,B24,1,1,1.0
E01032555,B24,1,1,1.0
E01032563,B24,1,1,1.0
E01032952,B24,1,1,1.0
E01032954,B24,3,3,1.0
E01033251,B24,1,1,1.0
S01007185,B24,1,1,1.0
E01000649,B25,1,1,1.0
E01000651,B25,1,1,1.0
E01000654,B25,1,1,1.0
E01000656,B25,2,1,2.0
E01000658,B25,1,1,1.0
E01000663,B25,1,1,1.0
E01000664,B25,1,1,1.0
E01000666,B25,2,2,1.0
E01000670,B25,1,1,1.0
E01000675,B25,2,2,1.0
E01000676,B25,1,1,1.0
E01000678,B25,1,1,1.0
E01000679,B25,4,4,1.0
E01000680,B25,3,2,1.5
E01000682,B25,1,1,1.0
E01000683,B25,2,1,2.0
E01000685,B25,1,1,1.0
E01000687,B25,1,1,1.0
E01000690,B25,1,1,1.0
E01000691,B25,4,3,1.3333333333333333
E01000693,B25,2,1,2.0
E01000694,B25,1,1,1.0
E01000697,B25,1,1,1.0
E01000700,B25,1,1,1.0
E01000709,B25,1,1,1.0
E01000710,B25,1,1,1.0
E01000711,B25,3,3,1.0
E01000714,B25,1,1,1.0
E01000715,B25,1,1,1.0
E01000717,B25,1,1,1.0
E01000719,B25,1,1,1.0
E01000720,B25,3,1,3.0
E01000721,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000728,B25,3,3,1.0
E01000730,B25,1,1,1.0
E01000747,B25,6,6,1.0
E01000748,B25,1,1,1.0
E01000749,B25,2,2,1.0
E01000750,B25,1,1,1.0
E01000752,B25,1,1,1.0
E01000756,B25,1,1,1.0
E01000759,B25,3,3,1.0
E01000764,B25,2,2,1.0
E01000766,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000769,B25,1,1,1.0
E01000770,B25,1,1,1.0
E01000772,B25,1,1,1.0
E01000779,B25,1,1,1.0
E01000784,B25,1,1,1.0
E01000787,B25,1,1,1.0
E01000788,B25,1,1,1.0
E01000790,B25,1,1,1.0
E01000794,B25,1,1,1.0
E01000800,B25,2,2,1.0
E01000801,B25,1,1,1.0
E01000809,B25,1,1,1.0
E01000810,B25,1,1,1.0
E01000814,B25,1,1,1.0
E01000816,B25,1,1,1.0
E01000822,B25,1,1,1.0
E01000828,B25,2,2,1.0
E01000830,B25,1,1,1.0
E01000831,B25,2,2,1.0
E01000832,B25,4,1,4.0
E01000841,B25,1,1,1.0
E01001685,B25,1,1,1.0
E01014485,B25,2,1,2.0
E01014488,B25,2,2,1.0
E01014491,B25,1,1,1.0
E01014497,B25,1,1,1.0
E01014498,B25,3,3,1.0
E01014506,B25,1,1,1.0
E01014512,B25,1,1,1.0
E01014516,B25,1,1,1.0
E01014520,B25,1,1,1.0
E01014522,B25,1,1,1.0
E01014527,B25,1,1,1.0
E01014528,B25,1,1,1.0
E01014530,B25,1,1,1.0
E01014533,B25,2,1,2.0
E01014540,B25,1,1,1.0
E01014542,B25,2,1,2.0
E01014547,B25,2,2,1.0
E01014553,B25,1,1,1.0
E01014555,B25,1,1,1.0
E01014556,B25,1,1,1.0
E01014558,B25,1,1,1.0
E01014561,B25,1,1,1.0
E01014579,B25,2,2,1.0
E01014598,B25,1,1,1.0
E01014599,B25,1,1,1.0
E01014621,B25,1,1,1.0
E01014634,B25,1,1,1.0
E01014635,B25,1,1,1.0
E01014642,B25,1,1,1.0
E01014651,B25,1,1,1.0
E01014680,B25,1,1,1.0
E01014684,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014709,B25,1,1,1.0
E01014714,B25,1,1,1.0
E01014730,B25,1,1,1.0
E01022860,B25,5,1,5.0
E01022862,B25,7,1,7.0
E01022873,B25,6,1,6.0
E01022875,B25,1,1,1.0
E01023798,B25,1,1,1.0
E01028425,B25,1,1,1.0
E01028427,B25,2,2,1.0
E01028429,B25,1,1,1.0
E01028435,B25,1,1,1.0
E01028437,B25,1,1,1.0
E01028439,B25,1,1,1.0
E01028445,B25,1,1,1.0
E01028446,B25,1,1,1.0
E01028463,B25,1,1,1.0
E01028468,B25,1,1,1.0
E01028470,B25,1,1,1.0
E01028474,B25,1,1,1.0
E01028475,B25,2,2,1.0
E01028480,B25,1,1,1.0
E01028481,B25,2,1,2.0
E01028482,B25,2,1,2.0
E01028484,B25,1,1,1.0
E01028486,B25,1,1,1.0
E01028497,B25,1,1,1.0
E01028498,B25,1,1,1.0
E01028501,B25,1,1,1.0
E01028502,B25,1,1,1.0
E01028507,B25,2,1,2.0
E01028511,B25,2,2,1.0
E01028516,B25,1,1,1.0
E01028518,B25,1,1,1.0
E01028522,B25,1,1,1.0
E01028525,B25,1,1,1.0
E01028542,B25,1,1,1.0
E01028545,B25,1,1,1.0
E01028578,B25,1,1,1.0
E01028579,B25,1,1,1.0
E01028591,B25,2,1,2.0
E01028598,B25,1,1,1.0
E01028606,B25,2,2,1.0
E01028612,B25,2,1,2.0
E01028614,B25,1,1,1.0
E01028616,B25,1,1,1.0
E01028617,B25,2,2,1.0
E01028620,B25,1,1,1.0
E01028624,B25,1,1,1.0
E01028625,B25,1,1,1.0
E01028640,B25,2,2,1.0
E01028641,B25,1,1,1.0
E01028643,B25,3,2,1.5
E01028644,B25,4,3,1.3333333333333333
E01028646,B25,2,2,1.0
E01028648,B25,1,1,1.0
E01028650,B25,1,1,1.0
E01028652,B25,3,3,1.0
E01028653,B25,3,1,3.0
E01028654,B25,1,1,1.0
E01028658,B25,1,1,1.0
E01028659,B25,1,1,1.0
E01028660,B25,6,4,1.5
E01028661,B25,2,1,2.0
E01028663,B25,1,1,1.0
E01028664,B25,1,1,1.0
E01028671,B25,1,1,1.0
E01028678,B25,1,1,1.0
E01028679,B25,3,3,1.0
E01028683,B25,1,1,1.0
E01028692,B25,1,1,1.0
E01028697,B25,3,1,3.0
E01028709,B25,2,2,1.0
E01028710,B25,1,1,1.0
E01028711,B25,1,1,1.0
E01028714,B25,2,1,2.0
E01028716,B25,1,1,1.0
E01028720,B25,1,1,1.0
E01028722,B25,1,1,1.0
E01028726,B25,1,1,1.0
E01028729,B25,1,1,1.0
E01028732,B25,2,1,2.0
E01028733,B25,1,1,1.0
E01028737,B25,1,1,1.0
E01028741,B25,1,1,1.0
E01028742,B25,1,1,1.0
E01028754,B25,3,2,1.5
E01028762,B25,1,1,1.0
E01028763,B25,2,2,1.0
E01028766,B25,1,1,1.0
E01028767,B25,3,2,1.5
E01028777,B25,1,1,1.0
E01028779,B25,1,1,1.0
E01028781,B25,1,1,1.0
E01028784,B25,1,1,1.0
E01028787,B25,1,1,1.0
E01028788,B25,2,2,1.0
E01028792,B25,1,1,1.0
E01028795,B25,3,3,1.0
E01028799,B25,1,1,1.0
E01028802,B25,1,1,1.0
E01028807,B25,1,1,1.0
E01028818,B25,1,1,1.0
E01031007,B25,3,1,3.0
E01031011,B25,1,1,1.0
E01031050,B25,1,1,1.0
E01031051,B25,2,2,1.0
E01031059,B25,1,1,1.0
E01031085,B25,1,1,1.0
E01031090,B25,2,1,2.0
E01031093,B25,1,1,1.0
E01031097,B25,1,1,1.0
E01031098,B25,1,1,1.0
E01031104,B25,1,1,1.0
E01031105,B25,1,1,1.0
E01031110,B25,1,1,1.0
E01031120,B25,1,1,1.0
E01031127,B25,1,1,1.0
E01031133,B25,1,1,1.0
E01031136,B25,1,1,1.0
E01031143,B25,1,1,1.0
E01031145,B25,1,1,1.0
E01031159,B25,1,1,1.0
E01031160,B25,1,1,1.0
E01031179,B25,1,1,1.0
E01031182,B25,1,1,1.0
E01031186,B25,1,1,1.0
E01031187,B25,2,2,1.0
E01031189,B25,1,1,1.0
E01031194,B25,2,1,2.0
E01031196,B25,2,2,1.0
E01031197,B25,1,1,1.0
E01031199,B25,1,1,1.0
E01031207,B25,1,1,1.0
E01031209,B25,2,2,1.0
E01031210,B25,1,1,1.0
E01031218,B25,1,1,1.0
E01031227,B25,1,1,1.0
E01031234,B25,2,2,1.0
E01031247,B25,1,1,1.0
E01031253,B25,1,1,1.0
E01031258,B25,1,1,1.0
E01031259,B25,2,2,1.0
E01031260,B25,1,1,1.0
E01031261,B25,1,1,1.0
E01031271,B25,1,1,1.0
E01031278,B25,1,1,1.0
E01031283,B25,1,1,1.0
E01031284,B25,2,2,1.0
E01031287,B25,1,1,1.0
E01031298,B25,1,1,1.0
E01031302,B25,1,1,1.0
E01031308,B25,1,1,1.0
E01031322,B25,1,1,1.0
E01031337,B25,1,1,1.0
E01032554,B25,1,1,1.0
E01032892,B25,1,1,1.0
E01032952,B25,1,1,1.0
E01032954,B25,1,1,1.0
E01033251,B25,1,1,1.0
E01033344,B25,1,1,1.0
E01033345,B25,1,1,1.0
E01033347,B25,1,1,1.0
E01033359,B25,2,2,1.0
E01033369,B25,1,1,1.0
E01000645,B26,3,3,1.0
E01000646,B26,1,1,1.0
E01000648,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000653,B26,2,2,1.0
E01000655,B26,1,1,1.0
E01000656,B26,4,3,1.3333333333333333
E01000657,B26,1,1,1.0
E01000658,B26,1,1,1.0
E01000659,B26,2,2,1.0
E01000661,B26,9,3,3.0
E01000662,B26,2,2,1.0
E01000663,B26,1,1,1.0
E01000664,B26,3,1,3.0
E01000665,B26,7,3,2.3333333333333335
E01000666,B26,3,1,3.0
E01000667,B26,3,3,1.0
E01000668,B26,11,4,2.75
E01000669,B26,6,3,2.0
E01000671,B26,3,2,1.5
E01000672,B26,1,1,1.0
E01000673,B26,3,3,1.0
E01000675,B26,2,2,1.0
E01000676,B26,2,1,2.0
E01000677,B26,8,4,2.0
E01000678,B26,2,2,1.0
E01000680,B26,5,4,1.25
E01000682,B26,1,1,1.0
E01000683,B26,1,1,1.0
E01000684,B26,2,1,2.0
E01000685,B26,1,1,1.0
E01000686,B26,1,1,1.0
E01000687,B26,1,1,1.0
E01000688,B26,2,2,1.0
E01000691,B26,2,2,1.0
E01000694,B26,2,2,1.0
E01000695,B26,1,1,1.0
E01000696,B26,1,1,1.0
E01000697,B26,1,1,1.0
E01000698,B26,1,1,1.0
E01000699,B26,7,5,1.4
E01000700,B26,5,4,1.25
E01000701,B26,5,1,5.0
E01000702,B26,3,3,1.0
E01000704,B26,9,7,1.2857142857142858
E01000705,B26,1,1,1.0
E01000706,B26,1,1,1.0
E01000710,B26,5,5,1.0
E01000711,B26,3,3,1.0
E01000713,B26,1,1,1.0
E01000714,B26,5,5,1.0
E01000717,B26,1,1,1.0
E01000718,B26,4,4,1.0
E01000719,B26,6,3,2.0
E01000720,B26,7,5,1.4
E01000721,B26,3,1,3.0
E01000722,B26,10,8,1.25
E01000724,B26,4,3,1.3333333333333333
E01000725,B26,1,1,1.0
E01000726,B26,3,1,3.0
E01000727,B26,4,4,1.0
E01000728,B26,13,7,1.8571428571428572
E01000729,B26,5,5,1.0
E01000730,B26,2,2,1.0
E01000732,B26,2,2,1.0
E01000733,B26,1,1,1.0
E01000734,B26,2,2,1.0
E01000735,B26,7,5,1.4
E01000736,B26,3,3,1.0
E01000737,B26,4,4,1.0
E01000738,B26,3,3,1.0
E01000739,B26,4,3,1.3333333333333333
E01000740,B26,3,2,1.5
E01000741,B26,2,1,2.0
E01000742,B26,4,4,1.0
E01000744,B26,1,1,1.0
E01000745,B26,6,6,1.0
E01000746,B26,6,5,1.2
E01000749,B26,4,2,2.0
E01000750,B26,1,1,1.0
E01000751,B26,1,1,1.0
E01000752,B26,3,3,1.0
E01000753,B26,1,1,1.0
E01000755,B26,2,2,1.0
E01000757,B26,3,3,1.0
E01000759,B26,4,2,2.0
E01000760,B26,2,2,1.0
E01000761,B26,3,3,1.0
E01000764,B26,1,1,1.0
E01000765,B26,3,2,1.5
E01000766,B26,1,1,1.0
E01000768,B26,3,2,1.5
E01000770,B26,4,4,1.0
E01000771,B26,7,5,1.4
E01000773,B26,4,4,1.0
E01000774,B26,10,8,1.25
E01000775,B26,3,2,1.5
E01000778,B26,3,3,1.0
E01000781,B26,1,1,1.0
E01000782,B26,3,3,1.0
E01000783,B26,2,2,1.0
E01000784,B26,2,2,1.0
E01000785,B26,3,3,1.0
E01000786,B26,1,1,1.0
E01000787,B26,4,3,1.3333333333333333
E01000788,B26,5,4,1.25
E01000789,B26,2,2,1.0
E01000790,B26,6,6,1.0
E01000792,B26,1,1,1.0
E01000793,B26,1,1,1.0
E01000794,B26,1,1,1.0
E01000795,B26,1,1,1.0
E01000796,B26,3,3,1.0
E01000797,B26,5,3,1.6666666666666667
E01000798,B26,7,4,1.75
E01000799,B26,3,3,1.0
E01000800,B26,6,3,2.0
E01000801,B26,5,4,1.25
E01000802,B26,5,3,1.6666666666666667
E01000803,B26,4,2,2.0
E01000804,B26,1,1,1.0
E01000805,B26,3,2,1.5
E01000806,B26,3,3,1.0
E01000807,B26,1,1,1.0
E01000808,B26,2,2,1.0
E01000809,B26,2,2,1.0
E01000810,B26,2,2,1.0
E01000811,B26,1,1,1.0
E01000814,B26,2,1,2.0
E01000815,B26,2,2,1.0
E01000818,B26,2,2,1.0
E01000819,B26,7,7,1.0
E01000822,B26,2,2,1.0
E01000823,B26,3,3,1.0
E01000824,B26,1,1,1.0
E01000825,B26,4,3,1.3333333333333333
E01000826,B26,1,1,1.0
E01000827,B26,4,4,1.0
E01000828,B26,7,2,3.5
E01000829,B26,2,2,1.0
E01000830,B26,1,1,1.0
E01000832,B26,2,2,1.0
E01000836,B26,1,1,1.0
E01000838,B26,3,2,1.5
E01001571,B26,5,2,2.5
E01001572,B26,11,4,2.75
E01001573,B26,1,1,1.0
E01001575,B26,1,1,1.0
E01001580,B26,1,1,1.0
E01001581,B26,2,2,1.0
E01001583,B26,1,1,1.0
E01001584,B26,4,3,1.3333333333333333
E01001585,B26,2,2,1.0
E01001586,B26,1,1,1.0
E01001587,B26,1,1,1.0
E01001588,B26,2,2,1.0
E01001590,B26,1,1,1.0
E01001591,B26,3,3,1.0
E01001592,B26,1,1,1.0
E01001593,B26,1,1,1.0
E01001594,B26,1,1,1.0
E01001595,B26,1,1,1.0
E01001596,B26,1,1,1.0
E01001598,B26,4,2,2.0
E01001600,B26,1,1,1.0
E01001602,B26,1,1,1.0
E01001605,B26,4,2,2.0
E01001606,B26,1,1,1.0
E01001607,B26,1,1,1.0
E01001608,B26,1,1,1.0
E01001609,B26,2,2,1.0
E01001610,B26,1,1,1.0
E01001611,B26,1,1,1.0
E01001613,B26,2,2,1.0
E01001614,B26,2,2,1.0
E01001617,B26,1,1,1.0
E01001619,B26,2,2,1.0
E01001620,B26,3,2,1.5
E01001621,B26,2,2,1.0
E01001623,B26,1,1,1.0
E01001625,B26,1,1,1.0
E01001632,B26,6,6,1.0
E01001633,B26,1,1,1.0
E01001635,B26,2,2,1.0
E01001636,B26,6,4,1.5
E01001637,B26,2,2,1.0
E01001638,B26,2,2,1.0
E01001640,B26,1,1,1.0
E01001641,B26,1,1,1.0
E01001644,B26,8,6,1.3333333333333333
E01001645,B26,1,1,1.0
E01001647,B26,4,3,1.3333333333333333
E01001650,B26,3,3,1.0
E01001651,B26,2,2,1.0
E01001652,B26,3,3,1.0
E01001655,B26,1,1,1.0
E01001656,B26,1,1,1.0
E01001657,B26,1,1,1.0
E01001658,B26,1,1,1.0
E01001659,B26,1,1,1.0
E01001660,B26,1,1,1.0
E01001661,B26,1,1,1.0
E01001662,B26,8,6,1.3333333333333333
E01001664,B26,8,5,1.6
E01001665,B26,5,3,1.6666666666666667
E01001666,B26,2,2,1.0
E01001667,B26,5,4,1.25
E01001668,B26,2,2,1.0
E01001669,B26,1,1,1.0
E01001671,B26,5,4,1.25
E01001672,B26,4,3,1.3333333333333333
E01001673,B26,3,3,1.0
E01001674,B26,6,6,1.0
E01001675,B26,2,2,1.0
E01001676,B26,4,2,2.0
E01001677,B26,4,4,1.0
E01001678,B26,1,1,1.0
E01001679,B26,1,1,1.0
E01001680,B26,2,1,2.0
E01001681,B26,6,6,1.0
E01001682,B26,2,2,1.0
E01001683,B26,3,2,1.5
E01001684,B26,2,2,1.0
E01001685,B26,4,4,1.0
E01001688,B26,2,2,1.0
E01001692,B26,1,1,1.0
E01001693,B26,1,1,1.0
E01001694,B26,2,2,1.0
E01001696,B26,1,1,1.0
E01001697,B26,3,3,1.0
E01001698,B26,4,3,1.3333333333333333
E01001699,B26,1,1,1.0
E01001700,B26,4,3,1.3333333333333333
E01001701,B26,2,2,1.0
E01001702,B26,1,1,1.0
E01001703,B26,1,1,1.0
E01001704,B26,3,3,1.0
E01001708,B26,4,4,1.0
E01001709,B26,2,2,1.0
E01022847,B26,1,1,1.0
E01022850,B26,1,1,1.0
E01022851,B26,1,1,1.0
E01022858,B26,2,2,1.0
E01022859,B26,1,1,1.0
E01022868,B26,1,1,1.0
E01022869,B26,1,1,1.0
E01022872,B26,1,1,1.0
E01022874,B26,1,1,1.0
E01022876,B26,1,1,1.0
E01022877,B26,1,1,1.0
E01022880,B26,3,3,1.0
E01022881,B26,1,1,1.0
E01022882,B26,1,1,1.0
E01022887,B26,8,4,2.0
E01022888,B26,2,2,1.0
E01022892,B26,1,1,1.0
E01022895,B26,1,1,1.0
E01023508,B26,1,1,1.0
E01023750,B26,2,2,1.0
E01023751,B26,2,2,1.0
E01023752,B26,3,3,1.0
E01023753,B26,2,2,1.0
E01023754,B26,2,1,2.0
E01023756,B26,9,3,3.0
E01023757,B26,5,3,1.6666666666666667
E01023758,B26,3,3,1.0
E01023759,B26,3,2,1.5
E01023760,B26,8,3,2.6666666666666665
E01023761,B26,1,1,1.0
E01023762,B26,2,1,2.0
E01023763,B26,2,2,1.0
E01023765,B26,1,1,1.0
E01023766,B26,3,1,3.0
E01023767,B26,2,1,2.0
E01023769,B26,3,3,1.0
E01023771,B26,1,1,1.0
E01023772,B26,4,3,1.3333333333333333
E01023774,B26,2,1,2.0
E01023775,B26,1,1,1.0
E01023776,B26,2,1,2.0
E01023778,B26,7,4,1.75
E01023779,B26,2,1,2.0
E01023780,B26,1,1,1.0
E01023781,B26,6,2,3.0
E01023782,B26,11,3,3.6666666666666665
E01023783,B26,2,2,1.0
E01023784,B26,2,2,1.0
E01023785,B26,5,2,2.5
E01023786,B26,2,1,2.0
E01023787,B26,4,4,1.0
E01023788,B26,4,2,2.0
E01023789,B26,1,1,1.0
