period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-1,E01000831,B26,1,1,1.0
2016-1,E01000831,B7,1,1,1.0
2016-1,E01000832,B1,1,1,1.0
2016-1,E01000832,B19,4,3,1.3333333333333333
2016-1,E01000832,B25,1,1,1.0
2016-1,E01000833,B1,1,1,1.0
2016-1,E01000833,B26,1,1,1.0
2016-1,E01000834,B26,1,1,1.0
2016-1,E01000834,B28,1,1,1.0
2016-1,E01000835,B26,1,1,1.0
2016-1,E01000835,B28,1,1,1.0
2016-1,E01000835,B8,1,1,1.0
2016-1,E01000836,B17,1,1,1.0
2016-1,E01000836,B19,1,1,1.0
2016-1,E01000836,B26,4,1,4.0
2016-1,E01000836,B28,1,1,1.0
2016-1,E01000837,B23,1,1,1.0
2016-1,E01000838,B1,1,1,1.0
2016-1,E01000838,B17,1,1,1.0
2016-1,E01000838,B19,1,1,1.0
2016-1,E01000838,B24,1,1,1.0
2016-1,E01000838,B25,1,1,1.0
2016-1,E01000839,B17,1,1,1.0
2016-1,E01000839,B25,1,1,1.0
2016-1,E01000839,B8,1,1,1.0
2016-1,E01000840,B23,1,1,1.0
2016-1,E01000840,B26,2,2,1.0
2016-1,E01000840,B28,1,1,1.0
2016-1,E01000841,B1,1,1,1.0
2016-1,E01000841,B17,2,2,1.0
2016-1,E01000841,B19,1,1,1.0
2016-1,E01000841,B24,2,2,1.0
2016-1,E01000841,B25,3,3,1.0
2016-1,E01000841,B26,1,1,1.0
2016-1,E01000841,B28,1,1,1.0
2016-1,E01001571,B1,1,1,1.0
2016-1,E01001571,B26,2,2,1.0
2016-1,E01001571,B6,1,1,1.0
2016-1,E01001572,B26,7,1,7.0
2016-1,E01001573,B26,4,2,2.0
2016-1,E01001574,B1,1,1,1.0
2016-1,E01001574,B26,1,1,1.0
2016-1,E01001575,B1,1,1,1.0
2016-1,E01001578,B19,1,1,1.0
2016-1,E01001578,B26,3,1,3.0
2016-1,E01001579,B28,1,1,1.0
2016-1,E01001580,B14,1,1,1.0
2016-1,E01001580,B26,2,2,1.0
2016-1,E01001581,B26,2,2,1.0
2016-1,E01001582,B1,1,1,1.0
2016-1,E01001582,B24,1,1,1.0
2016-1,E01001582,B26,2,2,1.0
2016-1,E01001582,B28,1,1,1.0
2016-1,E01001582,B8,1,1,1.0
2016-1,E01001584,B1,1,1,1.0
2016-1,E01001584,B26,1,1,1.0
2016-1,E01001585,B14,3,3,1.0
2016-1,E01001585,B19,1,1,1.0
2016-1,E01001585,B26,2,2,1.0
2016-1,E01001586,B26,3,3,1.0
2016-1,E01001586,B28,1,1,1.0
2016-1,E01001587,B1,2,2,1.0
2016-1,E01001587,B26,1,1,1.0
2016-1,E01001588,B1,1,1,1.0
2016-1,E01001588,B26,6,6,1.0
2016-1,E01001589,B26,2,2,1.0
2016-1,E01001591,B8,1,1,1.0
2016-1,E01001592,B1,1,1,1.0
2016-1,E01001592,B26,1,1,1.0
2016-1,E01001593,B26,1,1,1.0
2016-1,E01001594,B1,1,1,1.0
2016-1,E01001595,B26,1,1,1.0
2016-1,E01001597,B14,1,1,1.0
2016-1,E01001597,B26,1,1,1.0
2016-1,E01001597,B8,2,2,1.0
2016-1,E01001598,B26,1,1,1.0
2016-1,E01001599,B26,1,1,1.0
2016-1,E01001600,B13,1,1,1.0
2016-1,E01001600,B15,1,1,1.0
2016-1,E01001600,B16,1,1,1.0
2016-1,E01001600,B26,1,1,1.0
2016-1,E01001601,B26,1,1,1.0
2016-1,E01001602,B1,1,1,1.0
2016-1,E01001602,B13,1,1,1.0
2016-1,E01001602,B26,1,1,1.0
2016-1,E01001604,B26,1,1,1.0
2016-1,E01001605,B13,1,1,1.0
2016-1,E01001605,B19,1,1,1.0
2016-1,E01001605,B26,4,3,1.3333333333333333
2016-1,E01001605,B28,4,3,1.3333333333333333
2016-1,E01001606,B19,2,1,2.0
2016-1,E01001606,B6,1,1,1.0
2016-1,E01001607,B1,1,1,1.0
2016-1,E01001608,B1,1,1,1.0
2016-1,E01001610,B6,2,2,1.0
2016-1,E01001611,B26,1,1,1.0
2016-1,E01001613,B16,1,1,1.0
2016-1,E01001614,B19,1,1,1.0
2016-1,E01001615,B1,1,1,1.0
2016-1,E01001615,B26,1,1,1.0
2016-1,E01001617,B1,1,1,1.0
2016-1,E01001617,B26,2,2,1.0
2016-1,E01001618,B26,3,3,1.0
2016-1,E01001618,B28,1,1,1.0
2016-1,E01001620,B26,2,2,1.0
2016-1,E01001621,B16,1,1,1.0
2016-1,E01001621,B8,1,1,1.0
2016-1,E01001623,B26,1,1,1.0
2016-1,E01001629,B1,1,1,1.0
2016-1,E01001629,B7,1,1,1.0
2016-1,E01001632,B26,2,2,1.0
2016-1,E01001632,B8,1,1,1.0
2016-1,E01001633,B1,1,1,1.0
2016-1,E01001635,B13,1,1,1.0
2016-1,E01001635,B19,1,1,1.0
2016-1,E01001635,B26,2,2,1.0
2016-1,E01001636,B1,1,1,1.0
2016-1,E01001637,B1,1,1,1.0
2016-1,E01001637,B26,2,2,1.0
2016-1,E01001638,B26,1,1,1.0
2016-1,E01001638,B6,1,1,1.0
2016-1,E01001640,B14,1,1,1.0
2016-1,E01001641,B26,1,1,1.0
2016-1,E01001644,B26,2,2,1.0
2016-1,E01001644,B6,1,1,1.0
2016-1,E01001645,B26,1,1,1.0
2016-1,E01001645,B28,1,1,1.0
2016-1,E01001645,B6,1,1,1.0
2016-1,E01001646,B8,1,1,1.0
2016-1,E01001649,B1,1,1,1.0
2016-1,E01001649,B26,1,1,1.0
2016-1,E01001650,B1,1,1,1.0
2016-1,E01001650,B18,1,1,1.0
2016-1,E01001651,B15,1,1,1.0
2016-1,E01001651,B16,1,1,1.0
2016-1,E01001652,B1,2,2,1.0
2016-1,E01001652,B26,4,2,2.0
2016-1,E01001652,B6,1,1,1.0
2016-1,E01001653,B26,3,2,1.5
2016-1,E01001654,B26,1,1,1.0
2016-1,E01001655,B1,1,1,1.0
2016-1,E01001657,B26,4,2,2.0
2016-1,E01001659,B14,1,1,1.0
2016-1,E01001660,B18,1,1,1.0
2016-1,E01001661,B1,1,1,1.0
2016-1,E01001661,B26,2,2,1.0
2016-1,E01001662,B26,4,4,1.0
2016-1,E01001662,B6,3,3,1.0
2016-1,E01001662,B8,1,1,1.0
2016-1,E01001664,B26,1,1,1.0
2016-1,E01001665,B26,3,1,3.0
2016-1,E01001666,B1,3,2,1.5
2016-1,E01001666,B19,1,1,1.0
2016-1,E01001666,B26,2,2,1.0
2016-1,E01001667,B14,1,1,1.0
2016-1,E01001667,B19,1,1,1.0
2016-1,E01001667,B26,2,1,2.0
2016-1,E01001667,B6,2,2,1.0
2016-1,E01001668,B26,2,2,1.0
2016-1,E01001669,B1,1,1,1.0
2016-1,E01001669,B26,3,3,1.0
2016-1,E01001671,B19,1,1,1.0
2016-1,E01001672,B1,1,1,1.0
2016-1,E01001672,B26,1,1,1.0
2016-1,E01001674,B26,4,4,1.0
2016-1,E01001674,B6,1,1,1.0
2016-1,E01001675,B26,1,1,1.0
2016-1,E01001676,B1,2,2,1.0
2016-1,E01001676,B26,1,1,1.0
2016-1,E01001677,B1,1,1,1.0
2016-1,E01001677,B26,4,4,1.0
2016-1,E01001678,B1,1,1,1.0
2016-1,E01001678,B16,1,1,1.0
2016-1,E01001679,B26,3,3,1.0
2016-1,E01001680,B16,1,1,1.0
2016-1,E01001680,B26,3,3,1.0
2016-1,E01001680,B6,2,2,1.0
2016-1,E01001681,B26,2,2,1.0
2016-1,E01001682,B26,1,1,1.0
2016-1,E01001682,B6,1,1,1.0
2016-1,E01001682,B7,1,1,1.0
2016-1,E01001683,B26,4,3,1.3333333333333333
2016-1,E01001684,B26,3,3,1.0
2016-1,E01001684,B28,1,1,1.0
2016-1,E01001685,B14,1,1,1.0
2016-1,E01001685,B19,1,1,1.0
2016-1,E01001685,B26,1,1,1.0
2016-1,E01001685,B7,1,1,1.0
2016-1,E01001686,B15,1,1,1.0
2016-1,E01001686,B26,5,3,1.6666666666666667
2016-1,E01001686,B6,1,1,1.0
2016-1,E01001687,B26,2,2,1.0
2016-1,E01001688,B26,2,2,1.0
2016-1,E01001688,B7,1,1,1.0
2016-1,E01001693,B19,1,1,1.0
2016-1,E01001693,B26,1,1,1.0
2016-1,E01001694,B26,6,5,1.2
2016-1,E01001696,B26,1,1,1.0
2016-1,E01001697,B26,1,1,1.0
2016-1,E01001698,B26,3,3,1.0
2016-1,E01001698,B6,1,1,1.0
2016-1,E01001700,B26,1,1,1.0
2016-1,E01001701,B26,7,5,1.4
2016-1,E01001703,B26,1,1,1.0
2016-1,E01001704,B26,7,4,1.75
2016-1,E01001705,B16,1,1,1.0
2016-1,E01001705,B18,1,1,1.0
2016-1,E01001705,B26,3,2,1.5
2016-1,E01001708,B26,4,4,1.0
2016-1,E01001708,B28,1,1,1.0
2016-1,E01001709,B14,1,1,1.0
2016-1,E01001709,B26,1,1,1.0
2016-1,E01001709,B8,2,1,2.0
2016-1,E01001710,B6,1,1,1.0
2016-1,E01001711,B1,1,1,1.0
2016-1,E01001711,B26,1,1,1.0
2016-1,E01020911,B25,2,2,1.0
2016-1,E01020911,B28,1,1,1.0
2016-1,E01020912,B20,1,1,1.0
2016-1,E01020912,B24,1,1,1.0
2016-1,E01020912,B25,3,3,1.0
2016-1,E01020912,B28,1,1,1.0
2016-1,E01020913,B25,4,4,1.0
2016-1,E01020914,B19,1,1,1.0
2016-1,E01020914,B25,2,2,1.0
2016-1,E01020916,B25,1,1,1.0
2016-1,E01020917,B28,1,1,1.0
2016-1,E01020919,B23,1,1,1.0
2016-1,E01020919,B25,2,2,1.0
2016-1,E01020920,B18,2,2,1.0
2016-1,E01020921,B23,1,1,1.0
2016-1,E01020921,B25,1,1,1.0
2016-1,E01020921,B26,1,1,1.0
2016-1,E01020922,B13,1,1,1.0
2016-1,E01020922,B25,4,4,1.0
2016-1,E01020922,B7,1,1,1.0
2016-1,E01020923,B23,1,1,1.0
2016-1,E01020923,B25,1,1,1.0
2016-1,E01020923,B28,4,2,2.0
2016-1,E01020924,B7,1,1,1.0
2016-1,E01020926,B17,1,1,1.0
2016-1,E01020926,B23,1,1,1.0
2016-1,E01020926,B25,1,1,1.0
2016-1,E01020927,B6,1,1,1.0
2016-1,E01020928,B16,1,1,1.0
2016-1,E01020928,B25,1,1,1.0
2016-1,E01020928,B28,2,2,1.0
2016-1,E01020932,B25,1,1,1.0
2016-1,E01020932,B28,1,1,1.0
2016-1,E01020935,B25,5,2,2.5
2016-1,E01020935,B28,1,1,1.0
2016-1,E01020936,B19,3,3,1.0
2016-1,E01020936,B25,3,2,1.5
2016-1,E01020936,B7,1,1,1.0
2016-1,E01020937,B28,1,1,1.0
2016-1,E01020939,B13,2,2,1.0
2016-1,E01020939,B19,1,1,1.0
2016-1,E01020939,B25,1,1,1.0
2016-1,E01020940,B7,1,1,1.0
2016-1,E01020942,B25,1,1,1.0
2016-1,E01020942,B28,1,1,1.0
2016-1,E01020943,B19,1,1,1.0
2016-1,E01020943,B25,1,1,1.0
2016-1,E01020944,B25,4,4,1.0
2016-1,E01020945,B19,1,1,1.0
2016-1,E01020945,B25,1,1,1.0
2016-1,E01020945,B28,1,1,1.0
2016-1,E01020945,B7,2,2,1.0
2016-1,E01020946,B18,4,3,1.3333333333333333
2016-1,E01020946,B23,1,1,1.0
2016-1,E01020947,B18,1,1,1.0
2016-1,E01020947,B19,1,1,1.0
2016-1,E01020947,B24,1,1,1.0
2016-1,E01020947,B25,1,1,1.0
2016-1,E01020947,B28,1,1,1.0
2016-1,E01020947,B7,1,1,1.0
2016-1,E01020948,B25,1,1,1.0
2016-1,E01020948,B26,2,2,1.0
2016-1,E01020948,B28,1,1,1.0
2016-1,E01020949,B25,3,2,1.5
2016-1,E01020950,B19,1,1,1.0
2016-1,E01020950,B28,1,1,1.0
2016-1,E01020951,B23,1,1,1.0
2016-1,E01020951,B25,1,1,1.0
2016-1,E01020952,B25,3,3,1.0
2016-1,E01020953,B16,1,1,1.0
2016-1,E01020953,B7,2,1,2.0
2016-1,E01020954,B25,2,1,2.0
2016-1,E01020954,B7,1,1,1.0
2016-1,E01020955,B25,1,1,1.0
2016-1,E01020957,B13,1,1,1.0
2016-1,E01020957,B25,5,5,1.0
2016-1,E01020959,B25,1,1,1.0
2016-1,E01020960,B28,2,1,2.0
2016-1,E01020962,B18,1,1,1.0
2016-1,E01020962,B28,1,1,1.0
2016-1,E01020963,B25,2,2,1.0
2016-1,E01020963,B7,1,1,1.0
2016-1,E01020964,B19,1,1,1.0
2016-1,E01020964,B7,1,1,1.0
2016-1,E01020966,B25,3,1,3.0
2016-1,E01020966,B7,2,2,1.0
2016-1,E01020967,B23,1,1,1.0
2016-1,E01020967,B25,1,1,1.0
2016-1,E01020969,B24,1,1,1.0
2016-1,E01020969,B25,1,1,1.0
2016-1,E01020970,B1,3,3,1.0
2016-1,E01020970,B13,3,3,1.0
2016-1,E01020970,B18,1,1,1.0
2016-1,E01020970,B28,1,1,1.0
2016-1,E01020971,B15,1,1,1.0
2016-1,E01020971,B19,1,1,1.0
2016-1,E01020971,B20,1,1,1.0
2016-1,E01020971,B24,1,1,1.0
2016-1,E01020971,B6,1,1,1.0
2016-1,E01020972,B25,1,1,1.0
2016-1,E01020973,B25,1,1,1.0
2016-1,E01020974,B28,1,1,1.0
2016-1,E01020975,B16,1,1,1.0
2016-1,E01020975,B20,1,1,1.0
2016-1,E01020975,B25,1,1,1.0
2016-1,E01020975,B7,1,1,1.0
2016-1,E01020977,B25,1,1,1.0
2016-1,E01020977,B28,1,1,1.0
2016-1,E01020977,B7,1,1,1.0
2016-1,E01020978,B24,2,2,1.0
2016-1,E01020978,B25,1,1,1.0
2016-1,E01020979,B13,1,1,1.0
2016-1,E01020979,B16,1,1,1.0
2016-1,E01020979,B19,2,2,1.0
2016-1,E01020979,B24,1,1,1.0
2016-1,E01020979,B7,1,1,1.0
2016-1,E01020980,B25,3,3,1.0
2016-1,E01020980,B26,1,1,1.0
2016-1,E01020981,B25,1,1,1.0
2016-1,E01020982,B16,1,1,1.0
2016-1,E01020982,B25,1,1,1.0
2016-1,E01020982,B26,2,2,1.0
2016-1,E01020984,B25,2,2,1.0
2016-1,E01020985,B19,2,2,1.0
2016-1,E01020985,B26,1,1,1.0
2016-1,E01020985,B28,1,1,1.0
2016-1,E01020985,B7,1,1,1.0
2016-1,E01020986,B19,1,1,1.0
2016-1,E01020986,B25,5,4,1.25
2016-1,E01020986,B28,1,1,1.0
2016-1,E01020987,B25,2,2,1.0
2016-1,E01020988,B19,1,1,1.0
2016-1,E01020988,B25,5,3,1.6666666666666667
2016-1,E01020989,B20,1,1,1.0
2016-1,E01020989,B25,1,1,1.0
2016-1,E01020990,B13,1,1,1.0
2016-1,E01020990,B25,1,1,1.0
2016-1,E01020991,B13,1,1,1.0
2016-1,E01020993,B28,1,1,1.0
2016-1,E01020994,B7,1,1,1.0
2016-1,E01020996,B17,1,1,1.0
2016-1,E01020996,B24,1,1,1.0
2016-1,E01020996,B9,1,1,1.0
2016-1,E01020997,B23,1,1,1.0
2016-1,E01020998,B28,1,1,1.0
2016-1,E01020999,B25,8,5,1.6
2016-1,E01020999,B7,1,1,1.0
2016-1,E01021000,B19,1,1,1.0
2016-1,E01021002,B16,1,1,1.0
2016-1,E01021002,B25,1,1,1.0
2016-1,E01021003,B24,1,1,1.0
2016-1,E01021003,B25,2,2,1.0
2016-1,E01021004,B25,1,1,1.0
2016-1,E01021004,B28,1,1,1.0
2016-1,E01021006,B25,2,2,1.0
2016-1,E01021006,B7,1,1,1.0
2016-1,E01021007,B25,1,1,1.0
2016-1,E01021008,B25,1,1,1.0
2016-1,E01021009,B25,3,3,1.0
2016-1,E01021009,B28,1,1,1.0
2016-1,E01021010,B25,4,2,2.0
2016-1,E01021012,B28,1,1,1.0
2016-1,E01021012,B7,2,2,1.0
2016-1,E01021013,B23,1,1,1.0
2016-1,E01021013,B25,3,3,1.0
2016-1,E01021013,B28,2,1,2.0
2016-1,E01021015,B23,1,1,1.0
2016-1,E01021015,B7,1,1,1.0
2016-1,E01021016,B25,3,3,1.0
2016-1,E01021017,B23,1,1,1.0
2016-1,E01021017,B25,1,1,1.0
2016-1,E01021017,B7,1,1,1.0
2016-1,E01021018,B25,4,3,1.3333333333333333
2016-1,E01021018,B26,1,1,1.0
2016-1,E01021019,B25,2,2,1.0
2016-1,E01021019,B26,1,1,1.0
2016-1,E01021020,B23,1,1,1.0
2016-1,E01021020,B25,3,3,1.0
2016-1,E01021020,B7,1,1,1.0
2016-1,E01021021,B25,2,2,1.0
2016-1,E01021022,B16,1,1,1.0
2016-1,E01021022,B19,1,1,1.0
2016-1,E01021022,B24,1,1,1.0
2016-1,E01021022,B25,3,3,1.0
2016-1,E01021023,B16,1,1,1.0
2016-1,E01021023,B17,1,1,1.0
2016-1,E01021023,B26,1,1,1.0
2016-1,E01021023,B28,2,2,1.0
2016-1,E01021025,B25,2,2,1.0
2016-1,E01021025,B28,1,1,1.0
2016-1,E01021025,B7,2,2,1.0
2016-1,E01021026,B1,1,1,1.0
2016-1,E01021026,B13,1,1,1.0
2016-1,E01021026,B17,1,1,1.0
2016-1,E01021026,B19,1,1,1.0
2016-1,E01021026,B20,1,1,1.0
2016-1,E01021026,B23,2,1,2.0
2016-1,E01021026,B25,8,6,1.3333333333333333
2016-1,E01021026,B28,1,1,1.0
2016-1,E01021026,B7,9,7,1.2857142857142858
2016-1,E01021027,B16,1,1,1.0
2016-1,E01021027,B25,1,1,1.0
2016-1,E01021027,B28,2,2,1.0
2016-1,E01021028,B13,1,1,1.0
2016-1,E01021028,B26,1,1,1.0
2016-1,E01021028,B7,1,1,1.0
2016-1,E01021029,B28,2,2,1.0
2016-1,E01021031,B19,1,1,1.0
2016-1,E01021031,B25,3,3,1.0
2016-1,E01021031,B7,2,1,2.0
2016-1,E01021032,B13,1,1,1.0
2016-1,E01021032,B17,1,1,1.0
2016-1,E01021032,B23,1,1,1.0
2016-1,E01021032,B25,4,3,1.3333333333333333
2016-1,E01021032,B28,1,1,1.0
2016-1,E01021033,B13,2,2,1.0
2016-1,E01021033,B25,2,2,1.0
2016-1,E01021034,B23,1,1,1.0
2016-1,E01021034,B25,1,1,1.0
2016-1,E01021034,B7,2,2,1.0
2016-1,E01021035,B19,1,1,1.0
2016-1,E01021035,B23,1,1,1.0
2016-1,E01021035,B28,2,1,2.0
2016-1,E01021036,B13,2,2,1.0
2016-1,E01021036,B17,2,2,1.0
2016-1,E01021036,B25,5,3,1.6666666666666667
2016-1,E01021036,B28,1,1,1.0
2016-1,E01021036,B7,1,1,1.0
2016-1,E01021038,B24,1,1,1.0
2016-1,E01021038,B25,1,1,1.0
2016-1,E01021038,B7,2,2,1.0
2016-1,E01021039,B13,1,1,1.0
2016-1,E01021039,B25,2,2,1.0
2016-1,E01021039,B26,1,1,1.0
2016-1,E01021039,B28,1,1,1.0
2016-1,E01021039,B7,1,1,1.0
2016-1,E01021040,B13,1,1,1.0
2016-1,E01021040,B18,1,1,1.0
2016-1,E01021040,B24,1,1,1.0
2016-1,E01021040,B7,1,1,1.0
2016-1,E01021041,B17,1,1,1.0
2016-1,E01021041,B25,3,3,1.0
2016-1,E01021041,B7,2,1,2.0
2016-1,E01021042,B23,1,1,1.0
2016-1,E01021042,B28,1,1,1.0
2016-1,E01021043,B23,1,1,1.0
2016-1,E01021043,B25,2,2,1.0
2016-1,E01021043,B28,1,1,1.0
2016-1,E01021044,B13,1,1,1.0
2016-1,E01021044,B18,1,1,1.0
2016-1,E01021044,B19,1,1,1.0
2016-1,E01021044,B28,1,1,1.0
2016-1,E01021044,B7,1,1,1.0
2016-1,E01021045,B19,2,2,1.0
2016-1,E01021045,B25,2,2,1.0
2016-1,E01021045,B26,1,1,1.0
2016-1,E01021047,B13,1,1,1.0
2016-1,E01021047,B25,1,1,1.0
2016-1,E01021047,B28,1,1,1.0
2016-1,E01021049,B13,1,1,1.0
2016-1,E01021049,B16,1,1,1.0
2016-1,E01021049,B28,1,1,1.0
2016-1,E01021050,B28,1,1,1.0
2016-1,E01021051,B19,1,1,1.0
2016-1,E01021051,B23,1,1,1.0
2016-1,E01021052,B19,1,1,1.0
2016-1,E01021052,B7,2,2,1.0
2016-1,E01021053,B7,2,1,2.0
2016-1,E01021054,B18,1,1,1.0
2016-1,E01021054,B19,1,1,1.0
2016-1,E01021054,B23,1,1,1.0
2016-1,E01021054,B25,5,4,1.25
2016-1,E01021054,B26,1,1,1.0
2016-1,E01021054,B7,2,2,1.0
2016-1,E01021055,B13,1,1,1.0
2016-1,E01021055,B25,1,1,1.0
2016-1,E01021056,B25,6,5,1.2
2016-1,E01021057,B23,1,1,1.0
2016-1,E01021057,B25,4,2,2.0
2016-1,E01021057,B7,1,1,1.0
2016-1,E01021058,B13,1,1,1.0
2016-1,E01021058,B25,1,1,1.0
2016-1,E01021058,B28,2,2,1.0
2016-1,E01021059,B28,1,1,1.0
2016-1,E01021060,B19,1,1,1.0
2016-1,E01021060,B25,1,1,1.0
2016-1,E01021060,B27,1,1,1.0
2016-1,E01021061,B15,1,1,1.0
2016-1,E01021061,B27,1,1,1.0
2016-1,E01021061,B28,1,1,1.0
2016-1,E01021062,B26,1,1,1.0
2016-1,E01021063,B25,1,1,1.0
2016-1,E01021063,B28,1,1,1.0
2016-1,E01021064,B28,5,4,1.25
2016-1,E01021065,B25,1,1,1.0
2016-1,E01021065,B28,1,1,1.0
2016-1,E01021065,B7,1,1,1.0
2016-1,E01021066,B13,1,1,1.0
2016-1,E01021066,B19,1,1,1.0
2016-1,E01021066,B24,1,1,1.0
2016-1,E01021066,B26,2,2,1.0
2016-1,E01021066,B28,1,1,1.0
2016-1,E01021066,B9,1,1,1.0
2016-1,E01021068,B13,2,2,1.0
2016-1,E01021068,B25,1,1,1.0
2016-1,E01021068,B7,3,3,1.0
2016-1,E01021069,B25,4,3,1.3333333333333333
2016-1,E01021070,B28,1,1,1.0
2016-1,E01021071,B25,5,3,1.6666666666666667
2016-1,E01021071,B28,1,1,1.0
2016-1,E01021072,B25,4,4,1.0
2016-1,E01021072,B28,2,1,2.0
2016-1,E01021073,B15,1,1,1.0
2016-1,E01021073,B19,1,1,1.0
2016-1,E01021073,B25,4,4,1.0
2016-1,E01021073,B28,1,1,1.0
2016-1,E01021073,B7,1,1,1.0
2016-1,E01021074,B25,5,5,1.0
2016-1,E01021074,B28,1,1,1.0
2016-1,E01021075,B27,1,1,1.0
2016-1,E01021075,B28,2,2,1.0
2016-1,E01021076,B19,1,1,1.0
2016-1,E01021076,B25,2,2,1.0
2016-1,E01021076,B28,4,4,1.0
2016-1,E01021076,B7,1,1,1.0
2016-1,E01021077,B13,1,1,1.0
2016-1,E01021077,B17,1,1,1.0
2016-1,E01021077,B25,6,3,2.0
2016-1,E01021077,B28,5,3,1.6666666666666667
2016-1,E01021078,B19,1,1,1.0
2016-1,E01021078,B28,2,2,1.0
2016-1,E01021080,B13,1,1,1.0
2016-1,E01021080,B25,2,2,1.0
2016-1,E01021080,B28,2,2,1.0
2016-1,E01021081,B25,1,1,1.0
2016-1,E01021081,B28,2,2,1.0
2016-1,E01021082,B19,1,1,1.0
2016-1,E01021082,B25,1,1,1.0
2016-1,E01021083,B25,1,1,1.0
2016-1,E01021083,B28,2,2,1.0
2016-1,E01021084,B17,1,1,1.0
2016-1,E01021084,B23,1,1,1.0
2016-1,E01021084,B24,1,1,1.0
2016-1,E01021084,B25,7,5,1.4
2016-1,E01021084,B28,5,2,2.5
2016-1,E01021084,B7,5,3,1.6666666666666667
2016-1,E01021085,B17,2,1,2.0
2016-1,E01021085,B23,1,1,1.0
2016-1,E01021085,B25,6,5,1.2
2016-1,E01021085,B28,1,1,1.0
2016-1,E01021085,B7,1,1,1.0
2016-1,E01021086,B19,1,1,1.0
2016-1,E01021086,B25,2,2,1.0
2016-1,E01021086,B7,2,2,1.0
2016-1,E01021086,B9,1,1,1.0
2016-1,E01021087,B13,3,3,1.0
2016-1,E01021087,B23,1,1,1.0
2016-1,E01021087,B24,1,1,1.0
2016-1,E01021087,B25,10,9,1.1111111111111112
2016-1,E01021087,B26,9,7,1.2857142857142858
2016-1,E01021087,B7,2,2,1.0
2016-1,E01021088,B1,1,1,1.0
2016-1,E01021088,B13,1,1,1.0
2016-1,E01021088,B25,4,3,1.3333333333333333
2016-1,E01021088,B26,1,1,1.0
2016-1,E01021088,B7,3,3,1.0
2016-1,E01021089,B13,1,1,1.0
2016-1,E01021089,B17,2,1,2.0
2016-1,E01021089,B23,1,1,1.0
2016-1,E01021089,B24,1,1,1.0
2016-1,E01021089,B25,3,3,1.0
2016-1,E01021089,B6,1,1,1.0
2016-1,E01021089,B7,1,1,1.0
2016-1,E01021090,B23,1,1,1.0
2016-1,E01021090,B7,1,1,1.0
2016-1,E01021091,B7,1,1,1.0
2016-1,E01021092,B19,1,1,1.0
2016-1,E01021092,B25,1,1,1.0
2016-1,E01021092,B26,1,1,1.0
2016-1,E01021092,B28,2,2,1.0
2016-1,E01021093,B25,1,1,1.0
2016-1,E01021093,B26,1,1,1.0
2016-1,E01021093,B28,1,1,1.0
2016-1,E01021093,B7,1,1,1.0
2016-1,E01021094,B25,1,1,1.0
2016-1,E01021095,B19,1,1,1.0
2016-1,E01021095,B25,1,1,1.0
2016-1,E01021095,B28,1,1,1.0
2016-1,E01021096,B13,1,1,1.0
2016-1,E01021096,B17,2,2,1.0
2016-1,E01021096,B25,2,2,1.0
2016-1,E01021096,B26,3,3,1.0
2016-1,E01021096,B7,14,4,3.5
2016-1,E01021097,B13,1,1,1.0
2016-1,E01021097,B24,1,1,1.0
2016-1,E01021097,B25,1,1,1.0
2016-1,E01021097,B26,2,1,2.0
2016-1,E01021097,B28,1,1,1.0
2016-1,E01021097,B7,6,3,2.0
2016-1,E01021098,B19,1,1,1.0
2016-1,E01021098,B26,5,2,2.5
2016-1,E01021099,B25,4,4,1.0
2016-1,E01021099,B26,2,2,1.0
2016-1,E01021099,B7,1,1,1.0
2016-1,E01021100,B13,2,2,1.0
2016-1,E01021100,B17,1,1,1.0
2016-1,E01021100,B25,8,4,2.0
2016-1,E01021100,B26,2,2,1.0
2016-1,E01021100,B28,1,1,1.0
2016-1,E01021100,B29,1,1,1.0
2016-1,E01021100,B7,3,2,1.5
2016-1,E01021101,B16,1,1,1.0
2016-1,E01021101,B19,1,1,1.0
2016-1,E01021101,B25,6,4,1.5
2016-1,E01021101,B7,1,1,1.0
2016-1,E01021102,B13,2,2,1.0
2016-1,E01021102,B19,1,1,1.0
2016-1,E01021102,B25,3,3,1.0
2016-1,E01021103,B23,1,1,1.0
2016-1,E01021103,B25,2,2,1.0
2016-1,E01021103,B28,1,1,1.0
2016-1,E01021103,B7,2,2,1.0
2016-1,E01021104,B13,1,1,1.0
2016-1,E01021104,B17,1,1,1.0
2016-1,E01021104,B25,19,9,2.111111111111111
2016-1,E01021104,B7,2,2,1.0
2016-1,E01021105,B13,1,1,1.0
2016-1,E01021105,B25,3,3,1.0
2016-1,E01021105,B7,2,2,1.0
2016-1,E01021106,B13,1,1,1.0
2016-1,E01021106,B25,3,3,1.0
2016-1,E01021106,B26,1,1,1.0
2016-1,E01021107,B25,1,1,1.0
2016-1,E01021107,B28,2,2,1.0
2016-1,E01021109,B17,2,2,1.0
2016-1,E01021109,B25,12,11,1.0909090909090908
2016-1,E01021109,B26,3,3,1.0
2016-1,E01021109,B7,1,1,1.0
2016-1,E01021110,B13,1,1,1.0
2016-1,E01021110,B25,1,1,1.0
2016-1,E01021111,B28,2,2,1.0
2016-1,E01021111,B7,1,1,1.0
2016-1,E01021112,B25,2,2,1.0
2016-1,E01021112,B28,1,1,1.0
