lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028648,B19,1,1,1.0
E01028650,B19,2,1,2.0
E01028651,B19,1,1,1.0
E01028652,B19,2,2,1.0
E01028664,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028680,B19,1,1,1.0
E01028690,B19,1,1,1.0
E01028695,B19,1,1,1.0
E01028738,B19,1,1,1.0
E01028740,B19,2,2,1.0
E01028742,B19,1,1,1.0
E01028753,B19,1,1,1.0
E01028761,B19,1,1,1.0
E01028767,B19,1,1,1.0
E01028780,B19,1,1,1.0
E01028801,B19,1,1,1.0
E01028816,B19,1,1,1.0
E01028818,B19,2,2,1.0
E01032570,B19,1,1,1.0
E01033305,B19,1,1,1.0
E01027646,B2,1,1,1.0
E01027665,B2,1,1,1.0
E01021101,B20,1,1,1.0
E01021218,B20,1,1,1.0
E01028475,B20,1,1,1.0
E01028777,B20,1,1,1.0
E01028822,B20,1,1,1.0
E01000646,B23,1,1,1.0
E01000665,B23,2,2,1.0
E01000666,B23,2,2,1.0
E01000667,B23,2,2,1.0
E01000673,B23,1,1,1.0
E01000680,B23,2,2,1.0
E01000684,B23,1,1,1.0
E01000685,B23,1,1,1.0
E01000686,B23,1,1,1.0
E01000689,B23,1,1,1.0
E01000691,B23,1,1,1.0
E01000692,B23,1,1,1.0
E01000695,B23,2,2,1.0
E01000706,B23,1,1,1.0
E01000707,B23,1,1,1.0
E01000709,B23,1,1,1.0
E01000711,B23,1,1,1.0
E01000714,B23,1,1,1.0
E01000717,B23,1,1,1.0
E01000719,B23,1,1,1.0
E01000720,B23,1,1,1.0
E01000722,B23,1,1,1.0
E01000723,B23,1,1,1.0
E01000730,B23,2,2,1.0
E01000731,B23,1,1,1.0
E01000732,B23,1,1,1.0
E01000733,B23,2,2,1.0
E01000735,B23,1,1,1.0
E01000747,B23,2,2,1.0
E01000752,B23,1,1,1.0
E01000755,B23,1,1,1.0
E01000756,B23,1,1,1.0
E01000764,B23,1,1,1.0
E01000765,B23,1,1,1.0
E01000766,B23,1,1,1.0
E01000767,B23,1,1,1.0
E01000770,B23,2,2,1.0
E01000771,B23,1,1,1.0
E01000777,B23,2,2,1.0
E01000779,B23,1,1,1.0
E01000784,B23,1,1,1.0
E01000788,B23,1,1,1.0
E01000790,B23,2,2,1.0
E01000793,B23,1,1,1.0
E01000799,B23,1,1,1.0
E01000802,B23,1,1,1.0
E01000803,B23,2,2,1.0
E01000812,B23,2,2,1.0
E01000819,B23,2,2,1.0
E01000830,B23,1,1,1.0
E01000838,B23,1,1,1.0
E01020910,B23,1,1,1.0
E01020923,B23,1,1,1.0
E01020942,B23,1,1,1.0
E01020950,B23,1,1,1.0
E01020978,B23,1,1,1.0
E01020993,B23,1,1,1.0
E01021002,B23,1,1,1.0
E01021004,B23,1,1,1.0
E01021005,B23,1,1,1.0
E01021023,B23,1,1,1.0
E01021038,B23,1,1,1.0
E01021054,B23,1,1,1.0
E01021085,B23,1,1,1.0
E01021087,B23,2,1,2.0
E01021093,B23,1,1,1.0
E01021099,B23,1,1,1.0
E01021100,B23,1,1,1.0
E01021101,B23,1,1,1.0
E01021114,B23,3,2,1.5
E01021129,B23,1,1,1.0
E01021145,B23,2,2,1.0
E01021155,B23,1,1,1.0
E01021159,B23,1,1,1.0
E01021162,B23,1,1,1.0
E01021166,B23,1,1,1.0
E01021171,B23,1,1,1.0
E01021180,B23,1,1,1.0
E01021189,B23,2,2,1.0
E01021201,B23,3,1,3.0
E01021218,B23,1,1,1.0
E01021223,B23,1,1,1.0
E01021231,B23,1,1,1.0
E01022881,B23,1,1,1.0
E01028425,B23,1,1,1.0
E01028456,B23,1,1,1.0
E01028465,B23,1,1,1.0
E01028577,B23,1,1,1.0
E01028612,B23,1,1,1.0
E01028628,B23,1,1,1.0
E01028746,B23,1,1,1.0
E01028763,B23,1,1,1.0
E01028782,B23,1,1,1.0
E01028818,B23,1,1,1.0
E01031014,B23,1,1,1.0
E01031022,B23,1,1,1.0
E01031023,B23,2,2,1.0
E01031028,B23,1,1,1.0
E01031045,B23,1,1,1.0
E01031055,B23,1,1,1.0
E01031057,B23,1,1,1.0
E01031062,B23,1,1,1.0
E01031075,B23,1,1,1.0
E01031102,B23,1,1,1.0
E01031139,B23,1,1,1.0
E01031147,B23,1,1,1.0
E01031149,B23,1,1,1.0
E01031189,B23,1,1,1.0
E01031192,B23,1,1,1.0
E01031194,B23,5,5,1.0
E01031195,B23,2,1,2.0
E01031196,B23,1,1,1.0
E01031197,B23,1,1,1.0
E01031200,B23,1,1,1.0
E01031201,B23,1,1,1.0
E01031202,B23,1,1,1.0
E01031206,B23,2,2,1.0
E01031208,B23,1,1,1.0
E01031209,B23,1,1,1.0
E01031213,B23,1,1,1.0
E01031214,B23,1,1,1.0
E01031215,B23,1,1,1.0
E01031218,B23,1,1,1.0
E01031224,B23,1,1,1.0
E01031227,B23,1,1,1.0
E01031246,B23,1,1,1.0
E01031247,B23,2,2,1.0
E01031250,B23,1,1,1.0
E01031256,B23,1,1,1.0
E01031267,B23,2,2,1.0
E01031268,B23,2,2,1.0
E01031269,B23,1,1,1.0
E01031278,B23,1,1,1.0
E01031279,B23,1,1,1.0
E01031280,B23,2,2,1.0
E01031292,B23,1,1,1.0
E01031303,B23,2,2,1.0
E01031304,B23,1,1,1.0
E01031305,B23,1,1,1.0
E01031308,B23,2,1,2.0
E01031310,B23,1,1,1.0
E01031315,B23,1,1,1.0
E01031318,B23,1,1,1.0
E01031321,B23,1,1,1.0
E01032563,B23,3,3,1.0
E01032890,B23,1,1,1.0
E01033253,B23,1,1,1.0
E01033255,B23,1,1,1.0
E01000650,B24,1,1,1.0
E01000652,B24,1,1,1.0
E01000655,B24,1,1,1.0
E01000659,B24,1,1,1.0
E01000666,B24,1,1,1.0
E01000671,B24,2,1,2.0
E01000674,B24,1,1,1.0
E01000676,B24,1,1,1.0
E01000677,B24,1,1,1.0
E01000679,B24,1,1,1.0
E01000680,B24,1,1,1.0
E01000685,B24,1,1,1.0
E01000694,B24,1,1,1.0
E01000709,B24,1,1,1.0
E01000714,B24,2,1,2.0
E01000715,B24,1,1,1.0
E01000716,B24,1,1,1.0
E01000717,B24,1,1,1.0
E01000720,B24,1,1,1.0
E01000730,B24,1,1,1.0
E01000739,B24,1,1,1.0
E01000751,B24,1,1,1.0
E01000752,B24,1,1,1.0
E01000753,B24,1,1,1.0
E01000758,B24,1,1,1.0
E01000771,B24,1,1,1.0
E01000772,B24,1,1,1.0
E01000777,B24,1,1,1.0
E01000784,B24,2,2,1.0
E01000787,B24,1,1,1.0
E01000788,B24,2,2,1.0
E01000797,B24,1,1,1.0
E01000814,B24,1,1,1.0
E01000828,B24,1,1,1.0
E01000831,B24,1,1,1.0
E01001667,B24,1,1,1.0
E01020911,B24,1,1,1.0
E01020931,B24,1,1,1.0
E01020935,B24,1,1,1.0
E01020941,B24,1,1,1.0
E01020968,B24,2,2,1.0
E01020972,B24,1,1,1.0
E01020977,B24,1,1,1.0
E01020979,B24,1,1,1.0
E01020980,B24,1,1,1.0
E01020987,B24,1,1,1.0
E01021003,B24,2,2,1.0
E01021010,B24,1,1,1.0
E01021026,B24,2,2,1.0
E01021035,B24,2,2,1.0
E01021039,B24,2,2,1.0
E01021047,B24,1,1,1.0
E01021049,B24,1,1,1.0
E01021076,B24,1,1,1.0
E01021084,B24,1,1,1.0
E01021086,B24,1,1,1.0
E01021088,B24,1,1,1.0
E01021091,B24,1,1,1.0
E01021093,B24,1,1,1.0
E01021096,B24,1,1,1.0
E01021098,B24,1,1,1.0
E01021101,B24,1,1,1.0
E01021118,B24,3,1,3.0
E01021132,B24,1,1,1.0
E01021135,B24,1,1,1.0
E01021143,B24,1,1,1.0
E01021146,B24,1,1,1.0
E01021147,B24,4,2,2.0
E01021148,B24,2,2,1.0
E01021149,B24,1,1,1.0
E01021151,B24,2,2,1.0
E01021169,B24,3,2,1.5
E01021170,B24,1,1,1.0
E01021171,B24,2,2,1.0
E01021173,B24,2,2,1.0
E01021174,B24,1,1,1.0
E01021177,B24,1,1,1.0
E01021186,B24,1,1,1.0
E01021188,B24,1,1,1.0
E01021194,B24,1,1,1.0
E01021199,B24,1,1,1.0
E01021201,B24,1,1,1.0
E01021206,B24,1,1,1.0
E01021211,B24,1,1,1.0
E01021225,B24,1,1,1.0
E01021227,B24,1,1,1.0
E01021229,B24,1,1,1.0
E01022862,B24,2,1,2.0
E01022878,B24,1,1,1.0
E01022893,B24,1,1,1.0
E01023782,B24,2,1,2.0
E01028424,B24,1,1,1.0
E01028425,B24,3,3,1.0
E01028467,B24,1,1,1.0
E01028481,B24,1,1,1.0
E01028485,B24,2,1,2.0
E01028497,B24,2,2,1.0
E01028498,B24,2,2,1.0
E01028499,B24,1,1,1.0
E01028502,B24,2,2,1.0
E01028511,B24,2,2,1.0
E01028523,B24,2,2,1.0
E01028542,B24,1,1,1.0
E01028562,B24,1,1,1.0
E01028573,B24,1,1,1.0
E01028574,B24,2,2,1.0
E01028607,B24,1,1,1.0
E01028612,B24,1,1,1.0
E01028635,B24,1,1,1.0
E01028638,B24,1,1,1.0
E01028641,B24,1,1,1.0
E01028658,B24,1,1,1.0
E01028660,B24,2,1,2.0
E01028666,B24,1,1,1.0
E01028671,B24,1,1,1.0
E01028677,B24,1,1,1.0
E01028679,B24,1,1,1.0
E01028681,B24,1,1,1.0
E01028726,B24,1,1,1.0
E01028730,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028733,B24,1,1,1.0
E01028738,B24,1,1,1.0
E01028744,B24,1,1,1.0
E01028755,B24,1,1,1.0
E01028762,B24,4,3,1.3333333333333333
E01028763,B24,1,1,1.0
E01028765,B24,1,1,1.0
E01028766,B24,1,1,1.0
E01028767,B24,3,2,1.5
E01028771,B24,2,2,1.0
E01028779,B24,1,1,1.0
E01028780,B24,1,1,1.0
E01028783,B24,2,1,2.0
E01028819,B24,1,1,1.0
E01031050,B24,2,1,2.0
E01031053,B24,2,1,2.0
E01031065,B24,1,1,1.0
E01031067,B24,1,1,1.0
E01031104,B24,1,1,1.0
E01031114,B24,1,1,1.0
E01031129,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031166,B24,1,1,1.0
E01031183,B24,1,1,1.0
E01031184,B24,1,1,1.0
E01031188,B24,1,1,1.0
E01031193,B24,2,2,1.0
E01031195,B24,1,1,1.0
E01031199,B24,2,1,2.0
E01031205,B24,1,1,1.0
E01031207,B24,1,1,1.0
E01031208,B24,1,1,1.0
E01031213,B24,1,1,1.0
E01031215,B24,1,1,1.0
E01031218,B24,1,1,1.0
E01031225,B24,1,1,1.0
E01031268,B24,1,1,1.0
E01031282,B24,1,1,1.0
E01031288,B24,1,1,1.0
E01031290,B24,1,1,1.0
E01031297,B24,1,1,1.0
E01031319,B24,1,1,1.0
E01031325,B24,1,1,1.0
E01032890,B24,1,1,1.0
E01032949,B24,1,1,1.0
E01033253,B24,2,2,1.0
E01033255,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01000645,B25,5,4,1.25
E01000646,B25,2,2,1.0
E01000648,B25,3,2,1.5
E01000649,B25,4,4,1.0
E01000652,B25,1,1,1.0
E01000656,B25,1,1,1.0
E01000657,B25,2,1,2.0
E01000658,B25,3,3,1.0
E01000659,B25,1,1,1.0
E01000661,B25,1,1,1.0
E01000665,B25,1,1,1.0
E01000669,B25,1,1,1.0
E01000670,B25,4,4,1.0
E01000671,B25,2,2,1.0
E01000672,B25,1,1,1.0
E01000678,B25,1,1,1.0
E01000683,B25,1,1,1.0
E01000684,B25,2,2,1.0
E01000685,B25,2,2,1.0
E01000686,B25,1,1,1.0
E01000687,B25,2,2,1.0
E01000690,B25,1,1,1.0
E01000691,B25,6,6,1.0
E01000692,B25,3,3,1.0
E01000693,B25,2,2,1.0
E01000694,B25,1,1,1.0
E01000696,B25,6,5,1.2
E01000698,B25,1,1,1.0
E01000699,B25,1,1,1.0
E01000700,B25,2,2,1.0
E01000703,B25,1,1,1.0
E01000706,B25,1,1,1.0
E01000709,B25,4,4,1.0
E01000711,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000716,B25,1,1,1.0
E01000719,B25,3,3,1.0
E01000720,B25,2,2,1.0
E01000722,B25,4,3,1.3333333333333333
E01000723,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000725,B25,3,3,1.0
E01000728,B25,1,1,1.0
E01000730,B25,3,3,1.0
E01000731,B25,1,1,1.0
E01000732,B25,1,1,1.0
E01000733,B25,2,1,2.0
E01000735,B25,1,1,1.0
E01000737,B25,1,1,1.0
E01000742,B25,2,2,1.0
E01000745,B25,1,1,1.0
E01000747,B25,2,2,1.0
E01000748,B25,1,1,1.0
E01000749,B25,4,4,1.0
E01000751,B25,3,3,1.0
E01000752,B25,1,1,1.0
E01000753,B25,2,2,1.0
E01000754,B25,1,1,1.0
E01000755,B25,1,1,1.0
E01000757,B25,1,1,1.0
E01000759,B25,2,1,2.0
E01000760,B25,2,2,1.0
E01000761,B25,1,1,1.0
E01000762,B25,1,1,1.0
E01000763,B25,1,1,1.0
E01000764,B25,3,3,1.0
E01000765,B25,2,2,1.0
E01000766,B25,1,1,1.0
E01000767,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000769,B25,1,1,1.0
E01000770,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000777,B25,1,1,1.0
E01000779,B25,1,1,1.0
E01000783,B25,1,1,1.0
E01000784,B25,1,1,1.0
E01000785,B25,1,1,1.0
E01000786,B25,2,2,1.0
E01000787,B25,1,1,1.0
E01000788,B25,4,4,1.0
E01000790,B25,1,1,1.0
E01000795,B25,2,2,1.0
E01000798,B25,1,1,1.0
E01000799,B25,1,1,1.0
E01000805,B25,1,1,1.0
E01000809,B25,3,3,1.0
E01000811,B25,1,1,1.0
E01000819,B25,1,1,1.0
E01000820,B25,1,1,1.0
E01000822,B25,1,1,1.0
E01000827,B25,1,1,1.0
E01000828,B25,2,1,2.0
E01000830,B25,1,1,1.0
E01000831,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01000839,B25,1,1,1.0
E01000840,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01001646,B25,1,1,1.0
E01001683,B25,1,1,1.0
E01020910,B25,5,5,1.0
E01020912,B25,4,4,1.0
E01020913,B25,3,2,1.5
E01020914,B25,1,1,1.0
E01020915,B25,1,1,1.0
E01020916,B25,1,1,1.0
E01020919,B25,2,1,2.0
E01020920,B25,3,3,1.0
E01020921,B25,2,2,1.0
E01020922,B25,3,3,1.0
E01020923,B25,1,1,1.0
E01020924,B25,1,1,1.0
E01020927,B25,2,2,1.0
E01020928,B25,1,1,1.0
E01020931,B25,1,1,1.0
E01020932,B25,2,2,1.0
E01020933,B25,5,5,1.0
E01020935,B25,1,1,1.0
E01020936,B25,3,3,1.0
E01020937,B25,3,3,1.0
E01020938,B25,1,1,1.0
E01020939,B25,1,1,1.0
E01020940,B25,1,1,1.0
E01020942,B25,3,2,1.5
E01020943,B25,6,6,1.0
E01020944,B25,1,1,1.0
E01020946,B25,2,2,1.0
E01020947,B25,1,1,1.0
E01020948,B25,1,1,1.0
E01020949,B25,2,2,1.0
E01020951,B25,4,3,1.3333333333333333
E01020952,B25,4,3,1.3333333333333333
E01020953,B25,1,1,1.0
E01020954,B25,1,1,1.0
E01020955,B25,3,2,1.5
E01020956,B25,1,1,1.0
E01020957,B25,2,2,1.0
E01020959,B25,1,1,1.0
E01020963,B25,4,3,1.3333333333333333
E01020965,B25,1,1,1.0
E01020967,B25,1,1,1.0
E01020969,B25,2,2,1.0
E01020970,B25,1,1,1.0
E01020974,B25,1,1,1.0
E01020975,B25,2,2,1.0
E01020976,B25,3,3,1.0
E01020977,B25,2,2,1.0
E01020979,B25,4,3,1.3333333333333333
E01020980,B25,2,2,1.0
E01020981,B25,1,1,1.0
E01020986,B25,2,2,1.0
E01020987,B25,1,1,1.0
E01020988,B25,5,2,2.5
E01020990,B25,4,4,1.0
E01020991,B25,3,2,1.5
E01020994,B25,1,1,1.0
E01020997,B25,1,1,1.0
E01020998,B25,1,1,1.0
E01020999,B25,2,2,1.0
E01021000,B25,1,1,1.0
E01021001,B25,1,1,1.0
E01021002,B25,3,2,1.5
E01021003,B25,1,1,1.0
E01021004,B25,1,1,1.0
E01021006,B25,1,1,1.0
E01021007,B25,3,3,1.0
E01021008,B25,3,3,1.0
E01021009,B25,1,1,1.0
E01021010,B25,1,1,1.0
E01021011,B25,1,1,1.0
E01021012,B25,1,1,1.0
E01021014,B25,1,1,1.0
E01021015,B25,1,1,1.0
E01021016,B25,1,1,1.0
E01021017,B25,1,1,1.0
E01021018,B25,2,2,1.0
E01021019,B25,1,1,1.0
E01021020,B25,1,1,1.0
E01021021,B25,1,1,1.0
E01021022,B25,6,5,1.2
E01021023,B25,3,2,1.5
E01021026,B25,4,4,1.0
E01021029,B25,1,1,1.0
E01021031,B25,4,4,1.0
E01021032,B25,4,3,1.3333333333333333
E01021034,B25,1,1,1.0
E01021035,B25,1,1,1.0
E01021036,B25,2,2,1.0
E01021039,B25,1,1,1.0
E01021042,B25,1,1,1.0
E01021043,B25,7,6,1.1666666666666667
E01021045,B25,3,1,3.0
E01021048,B25,2,2,1.0
E01021051,B25,2,2,1.0
E01021054,B25,5,5,1.0
E01021055,B25,1,1,1.0
E01021056,B25,1,1,1.0
E01021057,B25,4,4,1.0
E01021059,B25,3,2,1.5
E01021060,B25,1,1,1.0
E01021068,B25,3,2,1.5
E01021069,B25,1,1,1.0
E01021070,B25,1,1,1.0
E01021071,B25,1,1,1.0
E01021072,B25,5,3,1.6666666666666667
E01021073,B25,2,1,2.0
E01021076,B25,4,4,1.0
E01021077,B25,2,2,1.0
E01021078,B25,1,1,1.0
E01021080,B25,3,3,1.0
E01021081,B25,1,1,1.0
E01021082,B25,1,1,1.0
E01021084,B25,1,1,1.0
E01021085,B25,3,1,3.0
E01021086,B25,1,1,1.0
E01021087,B25,5,5,1.0
E01021088,B25,4,3,1.3333333333333333
E01021089,B25,1,1,1.0
E01021092,B25,2,2,1.0
E01021093,B25,1,1,1.0
E01021095,B25,1,1,1.0
E01021096,B25,3,3,1.0
E01021097,B25,2,2,1.0
E01021098,B25,1,1,1.0
E01021099,B25,1,1,1.0
E01021100,B25,3,3,1.0
E01021101,B25,2,2,1.0
E01021102,B25,1,1,1.0
E01021103,B25,1,1,1.0
E01021104,B25,9,6,1.5
E01021105,B25,4,4,1.0
E01021106,B25,1,1,1.0
E01021107,B25,1,1,1.0
E01021108,B25,2,2,1.0
E01021109,B25,11,10,1.1
E01021110,B25,3,3,1.0
E01021111,B25,2,1,2.0
E01021112,B25,1,1,1.0
E01021113,B25,1,1,1.0
E01021114,B25,4,2,2.0
E01021115,B25,4,3,1.3333333333333333
E01021116,B25,1,1,1.0
E01021117,B25,1,1,1.0
E01021120,B25,3,2,1.5
E01021122,B25,1,1,1.0
E01021123,B25,1,1,1.0
E01021124,B25,3,3,1.0
E01021125,B25,1,1,1.0
E01021132,B25,2,2,1.0
E01021133,B25,4,4,1.0
E01021137,B25,1,1,1.0
E01021138,B25,2,2,1.0
E01021139,B25,3,3,1.0
E01021140,B25,1,1,1.0
E01021141,B25,3,2,1.5
E01021144,B25,5,2,2.5
E01021145,B25,3,3,1.0
E01021146,B25,4,3,1.3333333333333333
E01021147,B25,1,1,1.0
E01021148,B25,2,2,1.0
E01021149,B25,3,2,1.5
E01021150,B25,3,3,1.0
E01021151,B25,3,3,1.0
E01021152,B25,2,2,1.0
E01021155,B25,4,4,1.0
E01021156,B25,3,3,1.0
E01021157,B25,1,1,1.0
E01021158,B25,1,1,1.0
E01021159,B25,4,2,2.0
E01021160,B25,7,7,1.0
E01021161,B25,6,5,1.2
E01021162,B25,2,2,1.0
E01021163,B25,1,1,1.0
E01021165,B25,4,3,1.3333333333333333
E01021166,B25,4,3,1.3333333333333333
E01021167,B25,4,3,1.3333333333333333
E01021168,B25,3,3,1.0
E01021169,B25,2,2,1.0
E01021170,B25,9,6,1.5
E01021171,B25,13,11,1.1818181818181819
E01021172,B25,9,5,1.8
E01021173,B25,7,7,1.0
E01021174,B25,1,1,1.0
E01021175,B25,1,1,1.0
E01021177,B25,4,3,1.3333333333333333
E01021181,B25,3,3,1.0
E01021182,B25,1,1,1.0
E01021187,B25,1,1,1.0
E01021188,B25,2,2,1.0
E01021189,B25,4,4,1.0
E01021190,B25,1,1,1.0
E01021193,B25,1,1,1.0
E01021194,B25,1,1,1.0
E01021195,B25,2,1,2.0
E01021197,B25,2,2,1.0
E01021199,B25,3,2,1.5
E01021200,B25,1,1,1.0
E01021201,B25,8,6,1.3333333333333333
E01021202,B25,4,4,1.0
E01021203,B25,6,5,1.2
E01021204,B25,1,1,1.0
E01021205,B25,2,2,1.0
E01021206,B25,4,2,2.0
E01021207,B25,5,4,1.25
E01021208,B25,1,1,1.0
E01021211,B25,2,2,1.0
E01021215,B25,1,1,1.0
E01021217,B25,6,4,1.5
E01021218,B25,3,2,1.5
E01021219,B25,4,2,2.0
E01021220,B25,2,2,1.0
E01021224,B25,2,2,1.0
E01021226,B25,3,2,1.5
E01021229,B25,7,7,1.0
E01021230,B25,7,6,1.1666666666666667
E01021231,B25,1,1,1.0
E01021232,B25,1,1,1.0
E01021234,B25,2,2,1.0
E01021235,B25,1,1,1.0
E01022848,B25,1,1,1.0
E01022860,B25,3,3,1.0
E01022870,B25,3,3,1.0
E01022873,B25,4,4,1.0
E01022876,B25,1,1,1.0
E01022881,B25,1,1,1.0
E01022894,B25,1,1,1.0
E01028422,B25,2,2,1.0
E01028423,B25,2,2,1.0
E01028424,B25,6,6,1.0
E01028425,B25,2,1,2.0
E01028430,B25,2,2,1.0
E01028431,B25,3,3,1.0
E01028432,B25,3,2,1.5
E01028434,B25,3,3,1.0
E01028435,B25,1,1,1.0
E01028437,B25,4,4,1.0
E01028439,B25,2,2,1.0
E01028445,B25,2,2,1.0
E01028452,B25,2,1,2.0
E01028461,B25,1,1,1.0
E01028464,B25,1,1,1.0
E01028465,B25,2,1,2.0
E01028466,B25,1,1,1.0
E01028467,B25,1,1,1.0
E01028468,B25,2,2,1.0
E01028474,B25,1,1,1.0
E01028475,B25,3,3,1.0
E01028476,B25,1,1,1.0
E01028477,B25,4,3,1.3333333333333333
E01028479,B25,4,4,1.0
E01028480,B25,2,2,1.0
E01028481,B25,2,2,1.0
E01028483,B25,1,1,1.0
E01028484,B25,1,1,1.0
E01028486,B25,5,3,1.6666666666666667
E01028488,B25,1,1,1.0
E01028489,B25,1,1,1.0
E01028491,B25,2,1,2.0
E01028492,B25,1,1,1.0
E01028497,B25,4,3,1.3333333333333333
E01028498,B25,4,4,1.0
E01028499,B25,3,1,3.0
E01028501,B25,7,7,1.0
E01028502,B25,3,3,1.0
E01028503,B25,4,3,1.3333333333333333
E01028504,B25,2,2,1.0
E01028505,B25,5,5,1.0
E01028506,B25,2,2,1.0
E01028507,B25,1,1,1.0
E01028508,B25,4,2,2.0
E01028509,B25,3,2,1.5
E01028511,B25,3,3,1.0
E01028514,B25,2,2,1.0
E01028516,B25,2,2,1.0
E01028521,B25,4,4,1.0
E01028522,B25,1,1,1.0
E01028526,B25,3,2,1.5
E01028531,B25,1,1,1.0
E01028535,B25,2,2,1.0
E01028549,B25,1,1,1.0
E01028553,B25,2,1,2.0
E01028558,B25,1,1,1.0
E01028559,B25,1,1,1.0
E01028560,B25,1,1,1.0
E01028561,B25,1,1,1.0
E01028562,B25,1,1,1.0
E01028571,B25,1,1,1.0
E01028572,B25,10,1,10.0
E01028579,B25,1,1,1.0
E01028580,B25,4,4,1.0
E01028588,B25,1,1,1.0
E01028594,B25,3,3,1.0
E01028596,B25,1,1,1.0
E01028598,B25,2,2,1.0
E01028599,B25,1,1,1.0
E01028600,B25,1,1,1.0
E01028601,B25,4,3,1.3333333333333333
E01028606,B25,1,1,1.0
E01028607,B25,3,3,1.0
E01028610,B25,2,2,1.0
E01028611,B25,3,3,1.0
E01028612,B25,2,1,2.0
E01028614,B25,2,2,1.0
E01028616,B25,2,1,2.0
E01028618,B25,3,3,1.0
E01028620,B25,1,1,1.0
E01028622,B25,1,1,1.0
E01028623,B25,2,2,1.0
E01028625,B25,1,1,1.0
E01028628,B25,2,2,1.0
E01028631,B25,2,2,1.0
E01028632,B25,1,1,1.0
E01028633,B25,1,1,1.0
E01028635,B25,1,1,1.0
E01028637,B25,2,2,1.0
E01028638,B25,4,4,1.0
E01028639,B25,3,3,1.0
E01028640,B25,1,1,1.0
E01028641,B25,3,2,1.5
E01028642,B25,1,1,1.0
E01028643,B25,8,7,1.1428571428571428
E01028645,B25,1,1,1.0
E01028646,B25,3,3,1.0
E01028647,B25,5,5,1.0
E01028648,B25,2,2,1.0
E01028649,B25,7,6,1.1666666666666667
E01028650,B25,8,1,8.0
E01028652,B25,5,2,2.5
E01028653,B25,4,4,1.0
E01028654,B25,1,1,1.0
E01028656,B25,1,1,1.0
E01028658,B25,3,3,1.0
E01028659,B25,4,4,1.0
E01028660,B25,8,8,1.0
E01028662,B25,8,7,1.1428571428571428
E01028671,B25,4,4,1.0
E01028673,B25,1,1,1.0
E01028674,B25,1,1,1.0
E01028675,B25,4,3,1.3333333333333333
E01028676,B25,1,1,1.0
E01028677,B25,2,2,1.0
E01028678,B25,3,3,1.0
E01028679,B25,6,5,1.2
E01028680,B25,3,3,1.0
E01028681,B25,4,4,1.0
E01028682,B25,7,4,1.75
E01028683,B25,2,2,1.0
E01028684,B25,3,3,1.0
E01028686,B25,4,4,1.0
E01028689,B25,1,1,1.0
E01028691,B25,3,2,1.5
E01028695,B25,1,1,1.0
E01028696,B25,4,4,1.0
E01028699,B25,2,2,1.0
E01028700,B25,4,3,1.3333333333333333
E01028702,B25,1,1,1.0
E01028704,B25,1,1,1.0
E01028710,B25,2,2,1.0
E01028711,B25,1,1,1.0
E01028712,B25,2,2,1.0
E01028713,B25,1,1,1.0
E01028714,B25,3,3,1.0
E01028720,B25,4,4,1.0
E01028724,B25,2,2,1.0
E01028725,B25,2,2,1.0
E01028726,B25,3,3,1.0
E01028727,B25,3,2,1.5
E01028728,B25,1,1,1.0
E01028730,B25,4,1,4.0
E01028731,B25,2,2,1.0
E01028733,B25,1,1,1.0
E01028734,B25,4,4,1.0
E01028736,B25,1,1,1.0
E01028737,B25,7,4,1.75
E01028739,B25,5,5,1.0
E01028741,B25,2,2,1.0
E01028743,B25,1,1,1.0
E01028746,B25,2,2,1.0
E01028749,B25,2,2,1.0
E01028751,B25,3,3,1.0
E01028752,B25,1,1,1.0
E01028753,B25,2,2,1.0
E01028754,B25,1,1,1.0
E01028755,B25,3,3,1.0
E01028756,B25,5,5,1.0
E01028757,B25,3,3,1.0
E01028758,B25,1,1,1.0
E01028759,B25,1,1,1.0
E01028761,B25,1,1,1.0
E01028762,B25,7,7,1.0
E01028764,B25,2,2,1.0
E01028765,B25,3,3,1.0
E01028766,B25,11,10,1.1
E01028767,B25,10,10,1.0
E01028772,B25,1,1,1.0
E01028776,B25,3,3,1.0
E01028777,B25,3,3,1.0
E01028778,B25,2,2,1.0
E01028780,B25,2,2,1.0
E01028781,B25,3,2,1.5
E01028783,B25,3,3,1.0
E01028784,B25,5,5,1.0
E01028786,B25,1,1,1.0
E01028787,B25,4,4,1.0
E01028788,B25,3,3,1.0
E01028792,B25,2,2,1.0
E01028793,B25,9,7,1.2857142857142858
E01028794,B25,1,1,1.0
E01028795,B25,3,3,1.0
E01028796,B25,3,3,1.0
E01028797,B25,1,1,1.0
E01028798,B25,3,3,1.0
E01028799,B25,4,4,1.0
E01028802,B25,1,1,1.0
E01028804,B25,2,2,1.0
