period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013,E01000645,B25,27,10,2.7
2013,E01000645,B26,14,12,1.1666666666666667
2013,E01000645,B28,12,11,1.0909090909090908
2013,E01000645,B7,1,1,1.0
2013,E01000645,B8,3,3,1.0
2013,E01000646,B1,4,4,1.0
2013,E01000646,B17,5,5,1.0
2013,E01000646,B19,2,2,1.0
2013,E01000646,B23,1,1,1.0
2013,E01000646,B24,1,1,1.0
2013,E01000646,B25,2,2,1.0
2013,E01000646,B26,7,6,1.1666666666666667
2013,E01000646,B28,4,3,1.3333333333333333
2013,E01000646,B8,1,1,1.0
2013,E01000647,B1,3,3,1.0
2013,E01000647,B17,5,4,1.25
2013,E01000647,B23,1,1,1.0
2013,E01000647,B25,2,2,1.0
2013,E01000647,B26,10,8,1.25
2013,E01000647,B28,5,4,1.25
2013,E01000648,B1,10,8,1.25
2013,E01000648,B14,1,1,1.0
2013,E01000648,B17,4,4,1.0
2013,E01000648,B19,1,1,1.0
2013,E01000648,B23,1,1,1.0
2013,E01000648,B24,1,1,1.0
2013,E01000648,B25,6,6,1.0
2013,E01000648,B26,7,6,1.1666666666666667
2013,E01000648,B7,3,3,1.0
2013,E01000648,B8,1,1,1.0
2013,E01000649,B1,7,7,1.0
2013,E01000649,B17,1,1,1.0
2013,E01000649,B19,4,4,1.0
2013,E01000649,B23,3,3,1.0
2013,E01000649,B24,2,2,1.0
2013,E01000649,B25,11,9,1.2222222222222223
2013,E01000649,B26,8,7,1.1428571428571428
2013,E01000649,B28,7,6,1.1666666666666667
2013,E01000649,B7,2,2,1.0
2013,E01000650,B1,1,1,1.0
2013,E01000650,B17,9,6,1.5
2013,E01000650,B19,5,4,1.25
2013,E01000650,B25,6,6,1.0
2013,E01000650,B26,12,12,1.0
2013,E01000650,B28,11,9,1.2222222222222223
2013,E01000650,B7,1,1,1.0
2013,E01000650,B8,1,1,1.0
2013,E01000651,B1,3,3,1.0
2013,E01000651,B15,1,1,1.0
2013,E01000651,B17,6,6,1.0
2013,E01000651,B19,4,4,1.0
2013,E01000651,B23,1,1,1.0
2013,E01000651,B25,7,4,1.75
2013,E01000651,B26,13,13,1.0
2013,E01000651,B28,2,2,1.0
2013,E01000651,B7,2,2,1.0
2013,E01000651,B8,2,2,1.0
2013,E01000652,B1,4,4,1.0
2013,E01000652,B15,1,1,1.0
2013,E01000652,B17,9,7,1.2857142857142858
2013,E01000652,B19,6,6,1.0
2013,E01000652,B23,6,4,1.5
2013,E01000652,B24,3,3,1.0
2013,E01000652,B25,2,2,1.0
2013,E01000652,B26,6,6,1.0
2013,E01000652,B28,6,5,1.2
2013,E01000653,B1,3,3,1.0
2013,E01000653,B17,5,5,1.0
2013,E01000653,B19,4,4,1.0
2013,E01000653,B23,3,3,1.0
2013,E01000653,B24,1,1,1.0
2013,E01000653,B25,6,6,1.0
2013,E01000653,B26,6,6,1.0
2013,E01000653,B28,8,5,1.6
2013,E01000653,B7,1,1,1.0
2013,E01000654,B1,5,5,1.0
2013,E01000654,B15,1,1,1.0
2013,E01000654,B17,11,10,1.1
2013,E01000654,B19,6,5,1.2
2013,E01000654,B24,2,2,1.0
2013,E01000654,B25,9,8,1.125
2013,E01000654,B26,7,6,1.1666666666666667
2013,E01000654,B28,4,4,1.0
2013,E01000654,B7,3,3,1.0
2013,E01000655,B1,5,4,1.25
2013,E01000655,B10,1,1,1.0
2013,E01000655,B17,5,5,1.0
2013,E01000655,B19,1,1,1.0
2013,E01000655,B25,3,3,1.0
2013,E01000655,B26,7,7,1.0
2013,E01000655,B28,4,3,1.3333333333333333
2013,E01000655,B7,3,3,1.0
2013,E01000656,B1,5,4,1.25
2013,E01000656,B15,3,3,1.0
2013,E01000656,B17,5,5,1.0
2013,E01000656,B19,1,1,1.0
2013,E01000656,B23,3,3,1.0
2013,E01000656,B24,1,1,1.0
2013,E01000656,B25,17,15,1.1333333333333333
2013,E01000656,B26,10,10,1.0
2013,E01000656,B28,11,9,1.2222222222222223
2013,E01000656,B7,1,1,1.0
2013,E01000656,B8,2,2,1.0
2013,E01000657,B1,3,3,1.0
2013,E01000657,B10,1,1,1.0
2013,E01000657,B15,7,3,2.3333333333333335
2013,E01000657,B17,7,5,1.4
2013,E01000657,B19,2,2,1.0
2013,E01000657,B23,1,1,1.0
2013,E01000657,B24,2,2,1.0
2013,E01000657,B25,3,3,1.0
2013,E01000657,B26,1,1,1.0
2013,E01000657,B28,7,6,1.1666666666666667
2013,E01000658,B1,1,1,1.0
2013,E01000658,B15,2,2,1.0
2013,E01000658,B17,3,3,1.0
2013,E01000658,B19,7,6,1.1666666666666667
2013,E01000658,B23,4,3,1.3333333333333333
2013,E01000658,B24,1,1,1.0
2013,E01000658,B25,9,9,1.0
2013,E01000658,B26,5,3,1.6666666666666667
2013,E01000658,B28,3,3,1.0
2013,E01000658,B7,1,1,1.0
2013,E01000659,B1,3,3,1.0
2013,E01000659,B15,1,1,1.0
2013,E01000659,B17,3,3,1.0
2013,E01000659,B19,3,3,1.0
2013,E01000659,B23,1,1,1.0
2013,E01000659,B25,2,2,1.0
2013,E01000659,B26,4,4,1.0
2013,E01000659,B28,3,3,1.0
2013,E01000661,B1,2,2,1.0
2013,E01000661,B17,6,4,1.5
2013,E01000661,B19,1,1,1.0
2013,E01000661,B23,3,3,1.0
2013,E01000661,B25,5,5,1.0
2013,E01000661,B26,19,7,2.7142857142857144
2013,E01000661,B28,3,2,1.5
2013,E01000661,B7,4,4,1.0
2013,E01000661,B8,2,2,1.0
2013,E01000662,B1,2,2,1.0
2013,E01000662,B15,1,1,1.0
2013,E01000662,B17,7,7,1.0
2013,E01000662,B24,2,2,1.0
2013,E01000662,B25,4,4,1.0
2013,E01000662,B26,4,4,1.0
2013,E01000662,B28,1,1,1.0
2013,E01000662,B7,1,1,1.0
2013,E01000662,B8,1,1,1.0
2013,E01000663,B1,4,4,1.0
2013,E01000663,B17,8,7,1.1428571428571428
2013,E01000663,B19,4,4,1.0
2013,E01000663,B25,4,4,1.0
2013,E01000663,B26,12,7,1.7142857142857142
2013,E01000663,B28,1,1,1.0
2013,E01000663,B7,1,1,1.0
2013,E01000664,B1,2,1,2.0
2013,E01000664,B14,1,1,1.0
2013,E01000664,B15,2,2,1.0
2013,E01000664,B17,10,9,1.1111111111111112
2013,E01000664,B19,2,2,1.0
2013,E01000664,B25,1,1,1.0
2013,E01000664,B26,11,8,1.375
2013,E01000664,B28,6,6,1.0
2013,E01000665,B1,9,8,1.125
2013,E01000665,B14,2,2,1.0
2013,E01000665,B15,3,3,1.0
2013,E01000665,B17,14,13,1.0769230769230769
2013,E01000665,B19,5,5,1.0
2013,E01000665,B23,3,3,1.0
2013,E01000665,B24,2,1,2.0
2013,E01000665,B25,11,9,1.2222222222222223
2013,E01000665,B26,16,6,2.6666666666666665
2013,E01000665,B7,1,1,1.0
2013,E01000666,B1,6,6,1.0
2013,E01000666,B15,5,3,1.6666666666666667
2013,E01000666,B17,12,11,1.0909090909090908
2013,E01000666,B19,2,2,1.0
2013,E01000666,B23,5,5,1.0
2013,E01000666,B24,3,2,1.5
2013,E01000666,B25,11,7,1.5714285714285714
2013,E01000666,B26,9,6,1.5
2013,E01000666,B28,9,8,1.125
2013,E01000666,B7,1,1,1.0
2013,E01000667,B17,9,9,1.0
2013,E01000667,B21,1,1,1.0
2013,E01000667,B24,1,1,1.0
2013,E01000667,B25,9,8,1.125
2013,E01000667,B26,12,10,1.2
2013,E01000667,B28,3,3,1.0
2013,E01000667,B8,4,4,1.0
2013,E01000668,B1,7,6,1.1666666666666667
2013,E01000668,B15,2,2,1.0
2013,E01000668,B17,3,3,1.0
2013,E01000668,B19,2,2,1.0
2013,E01000668,B23,1,1,1.0
2013,E01000668,B25,6,6,1.0
2013,E01000668,B26,10,9,1.1111111111111112
2013,E01000668,B28,6,5,1.2
2013,E01000668,B7,1,1,1.0
2013,E01000668,B8,1,1,1.0
2013,E01000669,B1,4,4,1.0
2013,E01000669,B14,1,1,1.0
2013,E01000669,B17,3,3,1.0
2013,E01000669,B19,3,3,1.0
2013,E01000669,B24,1,1,1.0
2013,E01000669,B25,1,1,1.0
2013,E01000669,B26,7,7,1.0
2013,E01000669,B28,5,4,1.25
2013,E01000669,B7,1,1,1.0
2013,E01000669,B8,1,1,1.0
2013,E01000670,B1,3,2,1.5
2013,E01000670,B14,4,3,1.3333333333333333
2013,E01000670,B17,3,3,1.0
2013,E01000670,B24,1,1,1.0
2013,E01000670,B25,8,8,1.0
2013,E01000670,B26,12,11,1.0909090909090908
2013,E01000670,B28,6,6,1.0
2013,E01000670,B7,4,3,1.3333333333333333
2013,E01000671,B1,1,1,1.0
2013,E01000671,B14,1,1,1.0
2013,E01000671,B17,5,5,1.0
2013,E01000671,B19,2,2,1.0
2013,E01000671,B23,1,1,1.0
2013,E01000671,B24,1,1,1.0
2013,E01000671,B25,10,9,1.1111111111111112
2013,E01000671,B26,15,11,1.3636363636363635
2013,E01000671,B28,6,6,1.0
2013,E01000671,B7,3,2,1.5
2013,E01000672,B1,3,3,1.0
2013,E01000672,B14,1,1,1.0
2013,E01000672,B17,1,1,1.0
2013,E01000672,B24,1,1,1.0
2013,E01000672,B25,6,6,1.0
2013,E01000672,B26,28,12,2.3333333333333335
2013,E01000672,B28,2,2,1.0
2013,E01000672,B7,1,1,1.0
2013,E01000672,B8,2,2,1.0
2013,E01000673,B15,3,3,1.0
2013,E01000673,B17,3,3,1.0
2013,E01000673,B19,3,3,1.0
2013,E01000673,B25,4,3,1.3333333333333333
2013,E01000673,B26,22,11,2.0
2013,E01000673,B28,7,7,1.0
2013,E01000673,B7,3,3,1.0
2013,E01000673,B8,1,1,1.0
2013,E01000674,B1,2,2,1.0
2013,E01000674,B14,2,2,1.0
2013,E01000674,B17,3,3,1.0
2013,E01000674,B19,2,2,1.0
2013,E01000674,B23,1,1,1.0
2013,E01000674,B25,6,5,1.2
2013,E01000674,B26,14,10,1.4
2013,E01000674,B28,4,3,1.3333333333333333
2013,E01000675,B1,4,4,1.0
2013,E01000675,B14,5,4,1.25
2013,E01000675,B15,2,2,1.0
2013,E01000675,B17,15,13,1.1538461538461537
2013,E01000675,B19,10,10,1.0
2013,E01000675,B23,6,6,1.0
2013,E01000675,B25,9,9,1.0
2013,E01000675,B26,36,23,1.565217391304348
2013,E01000675,B28,13,8,1.625
2013,E01000675,B7,4,4,1.0
2013,E01000675,B8,2,2,1.0
2013,E01000676,B1,2,2,1.0
2013,E01000676,B14,4,4,1.0
2013,E01000676,B15,1,1,1.0
2013,E01000676,B17,8,5,1.6
2013,E01000676,B19,5,5,1.0
2013,E01000676,B21,1,1,1.0
2013,E01000676,B23,3,2,1.5
2013,E01000676,B24,3,3,1.0
2013,E01000676,B25,11,11,1.0
2013,E01000676,B26,28,21,1.3333333333333333
2013,E01000676,B28,2,2,1.0
2013,E01000676,B7,1,1,1.0
2013,E01000677,B1,2,2,1.0
2013,E01000677,B14,2,2,1.0
2013,E01000677,B15,3,3,1.0
2013,E01000677,B17,8,8,1.0
2013,E01000677,B19,5,4,1.25
2013,E01000677,B21,5,5,1.0
2013,E01000677,B23,1,1,1.0
2013,E01000677,B24,1,1,1.0
2013,E01000677,B25,5,5,1.0
2013,E01000677,B26,17,14,1.2142857142857142
2013,E01000677,B28,5,5,1.0
2013,E01000677,B7,5,5,1.0
2013,E01000677,B8,2,2,1.0
2013,E01000678,B1,2,2,1.0
2013,E01000678,B17,11,10,1.1
2013,E01000678,B19,7,7,1.0
2013,E01000678,B23,4,4,1.0
2013,E01000678,B25,6,6,1.0
2013,E01000678,B26,5,4,1.25
2013,E01000678,B28,3,3,1.0
2013,E01000678,B8,1,1,1.0
2013,E01000679,B1,4,4,1.0
2013,E01000679,B14,1,1,1.0
2013,E01000679,B17,4,3,1.3333333333333333
2013,E01000679,B23,2,2,1.0
2013,E01000679,B24,1,1,1.0
2013,E01000679,B25,5,5,1.0
2013,E01000679,B26,18,15,1.2
2013,E01000679,B28,4,3,1.3333333333333333
2013,E01000680,B1,1,1,1.0
2013,E01000680,B14,1,1,1.0
2013,E01000680,B17,18,16,1.125
2013,E01000680,B19,6,5,1.2
2013,E01000680,B23,11,5,2.2
2013,E01000680,B24,1,1,1.0
2013,E01000680,B25,18,13,1.3846153846153846
2013,E01000680,B26,29,21,1.380952380952381
2013,E01000680,B28,13,11,1.1818181818181819
2013,E01000680,B7,4,3,1.3333333333333333
2013,E01000680,B8,6,4,1.5
2013,E01000681,B14,5,3,1.6666666666666667
2013,E01000681,B17,7,5,1.4
2013,E01000681,B19,2,1,2.0
2013,E01000681,B23,3,3,1.0
2013,E01000681,B25,1,1,1.0
2013,E01000681,B26,6,6,1.0
2013,E01000681,B28,5,5,1.0
2013,E01000681,B7,1,1,1.0
2013,E01000682,B1,2,2,1.0
2013,E01000682,B14,1,1,1.0
2013,E01000682,B17,4,4,1.0
2013,E01000682,B19,3,3,1.0
2013,E01000682,B23,2,2,1.0
2013,E01000682,B24,3,3,1.0
2013,E01000682,B25,1,1,1.0
2013,E01000682,B26,8,8,1.0
2013,E01000682,B28,2,2,1.0
2013,E01000682,B8,1,1,1.0
2013,E01000683,B1,5,5,1.0
2013,E01000683,B14,15,6,2.5
2013,E01000683,B17,10,10,1.0
2013,E01000683,B19,2,2,1.0
2013,E01000683,B24,5,4,1.25
2013,E01000683,B25,11,10,1.1
2013,E01000683,B26,13,13,1.0
2013,E01000683,B28,13,11,1.1818181818181819
2013,E01000683,B8,1,1,1.0
2013,E01000684,B1,2,2,1.0
2013,E01000684,B17,9,7,1.2857142857142858
2013,E01000684,B19,4,4,1.0
2013,E01000684,B23,2,2,1.0
2013,E01000684,B25,4,4,1.0
2013,E01000684,B26,6,5,1.2
2013,E01000684,B28,11,10,1.1
2013,E01000684,B8,1,1,1.0
2013,E01000685,B1,1,1,1.0
2013,E01000685,B14,5,5,1.0
2013,E01000685,B15,1,1,1.0
2013,E01000685,B17,3,3,1.0
2013,E01000685,B19,1,1,1.0
2013,E01000685,B23,3,3,1.0
2013,E01000685,B24,1,1,1.0
2013,E01000685,B25,10,8,1.25
2013,E01000685,B26,13,12,1.0833333333333333
2013,E01000685,B28,10,9,1.1111111111111112
2013,E01000685,B7,1,1,1.0
2013,E01000685,B8,3,3,1.0
2013,E01000686,B1,3,3,1.0
2013,E01000686,B14,3,2,1.5
2013,E01000686,B15,1,1,1.0
2013,E01000686,B17,6,6,1.0
2013,E01000686,B19,1,1,1.0
2013,E01000686,B23,2,2,1.0
2013,E01000686,B24,1,1,1.0
2013,E01000686,B25,5,4,1.25
2013,E01000686,B26,9,6,1.5
2013,E01000686,B28,8,8,1.0
2013,E01000687,B1,3,3,1.0
2013,E01000687,B14,1,1,1.0
2013,E01000687,B17,5,5,1.0
2013,E01000687,B19,4,4,1.0
2013,E01000687,B23,1,1,1.0
2013,E01000687,B24,2,1,2.0
2013,E01000687,B25,6,6,1.0
2013,E01000687,B26,11,8,1.375
2013,E01000687,B28,10,9,1.1111111111111112
2013,E01000687,B7,1,1,1.0
2013,E01000688,B1,1,1,1.0
2013,E01000688,B17,2,2,1.0
2013,E01000688,B19,3,3,1.0
2013,E01000688,B23,3,3,1.0
2013,E01000688,B25,5,5,1.0
2013,E01000688,B26,3,3,1.0
2013,E01000688,B28,8,8,1.0
2013,E01000688,B8,1,1,1.0
2013,E01000689,B1,4,3,1.3333333333333333
2013,E01000689,B14,1,1,1.0
2013,E01000689,B17,9,8,1.125
2013,E01000689,B19,1,1,1.0
2013,E01000689,B23,1,1,1.0
2013,E01000689,B26,11,9,1.2222222222222223
2013,E01000689,B28,1,1,1.0
2013,E01000690,B1,7,7,1.0
2013,E01000690,B15,2,2,1.0
2013,E01000690,B17,5,4,1.25
2013,E01000690,B19,9,7,1.2857142857142858
2013,E01000690,B23,1,1,1.0
2013,E01000690,B25,3,3,1.0
2013,E01000690,B26,8,8,1.0
2013,E01000690,B28,3,3,1.0
2013,E01000690,B7,1,1,1.0
2013,E01000691,B1,9,6,1.5
2013,E01000691,B15,1,1,1.0
2013,E01000691,B17,3,3,1.0
2013,E01000691,B19,4,4,1.0
2013,E01000691,B23,1,1,1.0
2013,E01000691,B25,5,4,1.25
2013,E01000691,B26,18,10,1.8
2013,E01000691,B28,1,1,1.0
2013,E01000692,B1,6,6,1.0
2013,E01000692,B10,1,1,1.0
2013,E01000692,B17,10,8,1.25
2013,E01000692,B19,3,3,1.0
2013,E01000692,B23,2,2,1.0
2013,E01000692,B25,4,2,2.0
2013,E01000692,B26,10,10,1.0
2013,E01000692,B28,1,1,1.0
2013,E01000692,B7,2,2,1.0
2013,E01000692,B8,1,1,1.0
2013,E01000693,B1,9,8,1.125
2013,E01000693,B15,1,1,1.0
2013,E01000693,B17,4,4,1.0
2013,E01000693,B19,2,2,1.0
2013,E01000693,B23,1,1,1.0
2013,E01000693,B25,10,10,1.0
2013,E01000693,B26,12,11,1.0909090909090908
2013,E01000693,B8,5,5,1.0
2013,E01000694,B1,3,3,1.0
2013,E01000694,B14,1,1,1.0
2013,E01000694,B17,14,12,1.1666666666666667
2013,E01000694,B19,9,8,1.125
2013,E01000694,B23,4,4,1.0
2013,E01000694,B25,9,8,1.125
2013,E01000694,B26,8,6,1.3333333333333333
2013,E01000694,B28,6,5,1.2
2013,E01000694,B7,2,2,1.0
2013,E01000694,B8,3,3,1.0
2013,E01000695,B1,4,4,1.0
2013,E01000695,B14,1,1,1.0
2013,E01000695,B17,6,6,1.0
2013,E01000695,B19,6,6,1.0
2013,E01000695,B21,1,1,1.0
2013,E01000695,B24,1,1,1.0
2013,E01000695,B25,13,11,1.1818181818181819
2013,E01000695,B26,8,7,1.1428571428571428
2013,E01000695,B28,2,2,1.0
2013,E01000695,B7,1,1,1.0
2013,E01000695,B8,1,1,1.0
2013,E01000696,B1,4,4,1.0
2013,E01000696,B17,5,5,1.0
2013,E01000696,B23,1,1,1.0
2013,E01000696,B24,4,3,1.3333333333333333
2013,E01000696,B25,18,14,1.2857142857142858
2013,E01000696,B26,19,13,1.4615384615384615
2013,E01000696,B28,5,5,1.0
2013,E01000696,B7,1,1,1.0
2013,E01000697,B1,2,2,1.0
2013,E01000697,B14,3,2,1.5
2013,E01000697,B17,7,6,1.1666666666666667
2013,E01000697,B19,5,5,1.0
2013,E01000697,B23,1,1,1.0
2013,E01000697,B24,1,1,1.0
2013,E01000697,B25,9,8,1.125
2013,E01000697,B26,13,8,1.625
2013,E01000697,B28,10,8,1.25
2013,E01000698,B17,7,3,2.3333333333333335
2013,E01000698,B19,3,3,1.0
2013,E01000698,B23,1,1,1.0
2013,E01000698,B24,5,2,2.5
2013,E01000698,B25,3,3,1.0
2013,E01000698,B26,4,2,2.0
2013,E01000698,B28,5,4,1.25
2013,E01000698,B7,1,1,1.0
2013,E01000698,B8,3,3,1.0
2013,E01000699,B1,2,2,1.0
2013,E01000699,B10,1,1,1.0
2013,E01000699,B15,1,1,1.0
2013,E01000699,B17,5,5,1.0
2013,E01000699,B23,1,1,1.0
2013,E01000699,B26,48,17,2.823529411764706
2013,E01000699,B28,3,3,1.0
2013,E01000699,B8,1,1,1.0
2013,E01000700,B1,4,4,1.0
2013,E01000700,B14,2,2,1.0
2013,E01000700,B15,2,2,1.0
2013,E01000700,B17,2,2,1.0
2013,E01000700,B19,1,1,1.0
2013,E01000700,B26,21,15,1.4
2013,E01000700,B28,5,5,1.0
2013,E01000700,B8,1,1,1.0
2013,E01000701,B1,4,4,1.0
2013,E01000701,B19,4,3,1.3333333333333333
2013,E01000701,B24,1,1,1.0
2013,E01000701,B25,1,1,1.0
2013,E01000701,B26,9,7,1.2857142857142858
2013,E01000701,B28,4,3,1.3333333333333333
2013,E01000701,B7,2,2,1.0
2013,E01000702,B1,4,3,1.3333333333333333
2013,E01000702,B14,2,2,1.0
2013,E01000702,B17,1,1,1.0
2013,E01000702,B19,9,2,4.5
2013,E01000702,B23,2,2,1.0
2013,E01000702,B24,3,2,1.5
2013,E01000702,B25,16,7,2.2857142857142856
2013,E01000702,B26,23,12,1.9166666666666667
2013,E01000702,B28,9,7,1.2857142857142858
2013,E01000702,B7,3,3,1.0
2013,E01000702,B8,2,2,1.0
2013,E01000703,B1,2,2,1.0
2013,E01000703,B17,8,8,1.0
2013,E01000703,B19,3,3,1.0
2013,E01000703,B23,3,3,1.0
2013,E01000703,B24,1,1,1.0
2013,E01000703,B25,3,3,1.0
2013,E01000703,B26,15,13,1.1538461538461537
2013,E01000703,B28,12,7,1.7142857142857142
2013,E01000703,B7,3,3,1.0
2013,E01000703,B8,1,1,1.0
2013,E01000704,B1,3,3,1.0
2013,E01000704,B14,2,1,2.0
2013,E01000704,B17,2,2,1.0
2013,E01000704,B19,1,1,1.0
2013,E01000704,B23,3,3,1.0
2013,E01000704,B25,2,2,1.0
2013,E01000704,B26,46,33,1.393939393939394
2013,E01000704,B28,5,3,1.6666666666666667
2013,E01000704,B8,3,3,1.0
2013,E01000705,B1,2,2,1.0
2013,E01000705,B14,1,1,1.0
2013,E01000705,B15,1,1,1.0
2013,E01000705,B17,4,4,1.0
2013,E01000705,B19,2,2,1.0
2013,E01000705,B25,3,3,1.0
2013,E01000705,B26,13,11,1.1818181818181819
2013,E01000705,B28,4,4,1.0
2013,E01000705,B7,2,2,1.0
2013,E01000705,B8,1,1,1.0
2013,E01000706,B1,2,2,1.0
2013,E01000706,B17,1,1,1.0
2013,E01000706,B19,2,1,2.0
2013,E01000706,B23,2,2,1.0
2013,E01000706,B25,1,1,1.0
2013,E01000706,B26,4,4,1.0
2013,E01000706,B28,3,3,1.0
2013,E01000706,B7,1,1,1.0
2013,E01000706,B8,3,2,1.5
2013,E01000707,B1,1,1,1.0
2013,E01000707,B17,5,5,1.0
2013,E01000707,B19,4,4,1.0
2013,E01000707,B23,1,1,1.0
2013,E01000707,B26,12,10,1.2
2013,E01000707,B28,2,2,1.0
2013,E01000707,B8,2,2,1.0
2013,E01000708,B1,3,3,1.0
2013,E01000708,B15,2,2,1.0
2013,E01000708,B17,4,4,1.0
2013,E01000708,B19,1,1,1.0
2013,E01000708,B24,1,1,1.0
2013,E01000708,B25,1,1,1.0
2013,E01000708,B26,9,9,1.0
2013,E01000708,B28,3,3,1.0
2013,E01000708,B8,1,1,1.0
2013,E01000709,B1,4,4,1.0
2013,E01000709,B17,1,1,1.0
2013,E01000709,B19,3,3,1.0
2013,E01000709,B23,2,2,1.0
2013,E01000709,B24,2,2,1.0
2013,E01000709,B25,2,2,1.0
2013,E01000709,B26,18,12,1.5
2013,E01000709,B28,5,4,1.25
2013,E01000709,B7,1,1,1.0
2013,E01000709,B8,3,3,1.0
2013,E01000710,B1,1,1,1.0
2013,E01000710,B14,2,2,1.0
2013,E01000710,B17,7,5,1.4
2013,E01000710,B19,3,3,1.0
2013,E01000710,B25,3,3,1.0
2013,E01000710,B26,8,8,1.0
2013,E01000710,B8,3,3,1.0
2013,E01000711,B1,2,2,1.0
2013,E01000711,B17,10,5,2.0
2013,E01000711,B19,4,4,1.0
2013,E01000711,B23,1,1,1.0
2013,E01000711,B24,1,1,1.0
2013,E01000711,B25,1,1,1.0
2013,E01000711,B26,16,13,1.2307692307692308
2013,E01000711,B28,3,3,1.0
2013,E01000711,B7,2,2,1.0
2013,E01000711,B8,1,1,1.0
2013,E01000712,B1,1,1,1.0
2013,E01000712,B14,1,1,1.0
2013,E01000712,B17,2,2,1.0
2013,E01000712,B23,1,1,1.0
2013,E01000712,B24,1,1,1.0
2013,E01000712,B25,5,5,1.0
2013,E01000712,B26,16,8,2.0
2013,E01000712,B28,4,3,1.3333333333333333
2013,E01000712,B7,1,1,1.0
2013,E01000712,B8,1,1,1.0
2013,E01000713,B1,4,4,1.0
2013,E01000713,B17,6,5,1.2
2013,E01000713,B19,1,1,1.0
2013,E01000713,B23,1,1,1.0
2013,E01000713,B25,1,1,1.0
2013,E01000713,B26,17,15,1.1333333333333333
2013,E01000713,B28,9,9,1.0
2013,E01000713,B7,1,1,1.0
2013,E01000713,B8,1,1,1.0
2013,E01000714,B1,4,4,1.0
2013,E01000714,B14,1,1,1.0
2013,E01000714,B15,1,1,1.0
2013,E01000714,B17,4,4,1.0
2013,E01000714,B19,4,4,1.0
2013,E01000714,B25,9,9,1.0
2013,E01000714,B26,17,12,1.4166666666666667
2013,E01000714,B28,4,4,1.0
2013,E01000714,B7,1,1,1.0
2013,E01000714,B8,1,1,1.0
2013,E01000715,B17,6,6,1.0
2013,E01000715,B19,4,4,1.0
2013,E01000715,B23,2,2,1.0
2013,E01000715,B24,2,2,1.0
2013,E01000715,B25,2,2,1.0
2013,E01000715,B26,5,5,1.0
2013,E01000715,B28,6,6,1.0
2013,E01000715,B7,1,1,1.0
2013,E01000715,B8,2,2,1.0
2013,E01000716,B1,2,1,2.0
2013,E01000716,B17,1,1,1.0
2013,E01000716,B24,1,1,1.0
2013,E01000716,B25,2,2,1.0
2013,E01000716,B26,4,3,1.3333333333333333
2013,E01000716,B28,6,6,1.0
2013,E01000716,B7,1,1,1.0
2013,E01000717,B1,2,2,1.0
2013,E01000717,B17,1,1,1.0
2013,E01000717,B19,2,2,1.0
2013,E01000717,B25,6,5,1.2
2013,E01000717,B26,6,6,1.0
2013,E01000717,B28,6,6,1.0
2013,E01000717,B7,1,1,1.0
2013,E01000717,B8,1,1,1.0
2013,E01000718,B14,1,1,1.0
2013,E01000718,B17,4,4,1.0
2013,E01000718,B24,1,1,1.0
2013,E01000718,B25,3,3,1.0
2013,E01000718,B26,3,3,1.0
2013,E01000718,B28,2,2,1.0
2013,E01000718,B8,1,1,1.0
2013,E01000719,B1,2,2,1.0
2013,E01000719,B10,1,1,1.0
2013,E01000719,B17,6,5,1.2
2013,E01000719,B19,4,4,1.0
2013,E01000719,B23,2,2,1.0
2013,E01000719,B24,3,1,3.0
2013,E01000719,B25,2,2,1.0
2013,E01000719,B26,18,13,1.3846153846153846
2013,E01000719,B28,14,11,1.2727272727272727
2013,E01000719,B7,3,3,1.0
2013,E01000720,B1,3,3,1.0
2013,E01000720,B17,13,12,1.0833333333333333
2013,E01000720,B23,4,4,1.0
2013,E01000720,B24,1,1,1.0
2013,E01000720,B25,11,9,1.2222222222222223
2013,E01000720,B26,60,27,2.2222222222222223
2013,E01000720,B28,7,7,1.0
2013,E01000720,B8,1,1,1.0
2013,E01000721,B17,3,3,1.0
2013,E01000721,B19,1,1,1.0
2013,E01000721,B24,2,1,2.0
2013,E01000721,B25,1,1,1.0
2013,E01000721,B26,11,9,1.2222222222222223
2013,E01000721,B28,3,3,1.0
2013,E01000721,B7,2,1,2.0
2013,E01000722,B1,3,3,1.0
2013,E01000722,B14,1,1,1.0
2013,E01000722,B15,2,2,1.0
2013,E01000722,B17,10,9,1.1111111111111112
2013,E01000722,B19,9,3,3.0
2013,E01000722,B23,7,4,1.75
2013,E01000722,B24,4,1,4.0
2013,E01000722,B25,6,5,1.2
2013,E01000722,B26,21,14,1.5
2013,E01000722,B28,10,4,2.5
2013,E01000722,B7,1,1,1.0
2013,E01000723,B1,4,3,1.3333333333333333
2013,E01000723,B17,1,1,1.0
2013,E01000723,B19,1,1,1.0
2013,E01000723,B23,1,1,1.0
2013,E01000723,B25,4,3,1.3333333333333333
2013,E01000723,B26,9,8,1.125
2013,E01000723,B28,2,2,1.0
2013,E01000723,B8,1,1,1.0
2013,E01000724,B15,4,3,1.3333333333333333
2013,E01000724,B17,11,7,1.5714285714285714
2013,E01000724,B19,4,4,1.0
2013,E01000724,B23,1,1,1.0
2013,E01000724,B25,1,1,1.0
2013,E01000724,B26,11,5,2.2
2013,E01000724,B28,6,5,1.2
2013,E01000724,B7,1,1,1.0
2013,E01000724,B8,1,1,1.0
2013,E01000725,B1,1,1,1.0
