period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-2,E01000730,B28,3,1,3.0
2016-2,E01000731,B25,1,1,1.0
2016-2,E01000732,B14,2,2,1.0
2016-2,E01000732,B28,2,2,1.0
2016-2,E01000733,B25,1,1,1.0
2016-2,E01000733,B26,6,4,1.5
2016-2,E01000734,B25,1,1,1.0
2016-2,E01000734,B26,2,2,1.0
2016-2,E01000736,B24,1,1,1.0
2016-2,E01000736,B25,1,1,1.0
2016-2,E01000736,B26,1,1,1.0
2016-2,E01000736,B8,1,1,1.0
2016-2,E01000737,B19,1,1,1.0
2016-2,E01000737,B25,2,2,1.0
2016-2,E01000737,B26,1,1,1.0
2016-2,E01000737,B28,1,1,1.0
2016-2,E01000738,B1,1,1,1.0
2016-2,E01000738,B25,1,1,1.0
2016-2,E01000738,B28,1,1,1.0
2016-2,E01000739,B25,1,1,1.0
2016-2,E01000739,B26,2,2,1.0
2016-2,E01000740,B14,1,1,1.0
2016-2,E01000740,B15,1,1,1.0
2016-2,E01000740,B17,2,2,1.0
2016-2,E01000740,B23,1,1,1.0
2016-2,E01000740,B26,1,1,1.0
2016-2,E01000741,B26,3,2,1.5
2016-2,E01000742,B1,1,1,1.0
2016-2,E01000742,B26,3,3,1.0
2016-2,E01000743,B1,1,1,1.0
2016-2,E01000743,B26,5,5,1.0
2016-2,E01000744,B14,1,1,1.0
2016-2,E01000744,B15,1,1,1.0
2016-2,E01000744,B26,3,2,1.5
2016-2,E01000745,B17,2,2,1.0
2016-2,E01000745,B23,1,1,1.0
2016-2,E01000745,B26,5,5,1.0
2016-2,E01000745,B8,3,3,1.0
2016-2,E01000746,B1,2,2,1.0
2016-2,E01000746,B14,2,2,1.0
2016-2,E01000746,B26,6,6,1.0
2016-2,E01000747,B19,1,1,1.0
2016-2,E01000747,B24,1,1,1.0
2016-2,E01000747,B25,2,2,1.0
2016-2,E01000747,B26,9,5,1.8
2016-2,E01000747,B8,2,2,1.0
2016-2,E01000748,B17,2,2,1.0
2016-2,E01000748,B23,1,1,1.0
2016-2,E01000748,B25,6,5,1.2
2016-2,E01000748,B26,1,1,1.0
2016-2,E01000748,B8,2,2,1.0
2016-2,E01000749,B15,1,1,1.0
2016-2,E01000749,B23,2,2,1.0
2016-2,E01000749,B25,4,3,1.3333333333333333
2016-2,E01000749,B26,14,9,1.5555555555555556
2016-2,E01000749,B28,1,1,1.0
2016-2,E01000749,B8,1,1,1.0
2016-2,E01000750,B19,1,1,1.0
2016-2,E01000750,B25,3,3,1.0
2016-2,E01000751,B15,1,1,1.0
2016-2,E01000751,B17,1,1,1.0
2016-2,E01000751,B19,1,1,1.0
2016-2,E01000751,B26,1,1,1.0
2016-2,E01000752,B1,1,1,1.0
2016-2,E01000752,B17,1,1,1.0
2016-2,E01000752,B23,2,2,1.0
2016-2,E01000752,B25,2,2,1.0
2016-2,E01000752,B26,3,2,1.5
2016-2,E01000752,B8,1,1,1.0
2016-2,E01000753,B17,4,4,1.0
2016-2,E01000753,B19,1,1,1.0
2016-2,E01000753,B23,1,1,1.0
2016-2,E01000753,B26,3,3,1.0
2016-2,E01000754,B17,2,2,1.0
2016-2,E01000754,B23,1,1,1.0
2016-2,E01000754,B25,4,4,1.0
2016-2,E01000754,B26,1,1,1.0
2016-2,E01000754,B7,1,1,1.0
2016-2,E01000755,B19,1,1,1.0
2016-2,E01000755,B26,1,1,1.0
2016-2,E01000755,B8,1,1,1.0
2016-2,E01000756,B19,2,1,2.0
2016-2,E01000756,B25,1,1,1.0
2016-2,E01000756,B26,1,1,1.0
2016-2,E01000756,B28,1,1,1.0
2016-2,E01000757,B19,1,1,1.0
2016-2,E01000757,B28,1,1,1.0
2016-2,E01000757,B8,1,1,1.0
2016-2,E01000758,B1,1,1,1.0
2016-2,E01000758,B19,1,1,1.0
2016-2,E01000758,B23,1,1,1.0
2016-2,E01000758,B28,1,1,1.0
2016-2,E01000759,B17,2,2,1.0
2016-2,E01000759,B25,3,3,1.0
2016-2,E01000759,B26,9,6,1.5
2016-2,E01000759,B28,1,1,1.0
2016-2,E01000760,B15,1,1,1.0
2016-2,E01000760,B25,3,1,3.0
2016-2,E01000760,B26,2,2,1.0
2016-2,E01000761,B14,1,1,1.0
2016-2,E01000761,B26,1,1,1.0
2016-2,E01000761,B28,2,2,1.0
2016-2,E01000762,B19,1,1,1.0
2016-2,E01000762,B23,1,1,1.0
2016-2,E01000762,B25,2,2,1.0
2016-2,E01000762,B28,3,3,1.0
2016-2,E01000763,B15,1,1,1.0
2016-2,E01000763,B19,1,1,1.0
2016-2,E01000763,B25,2,2,1.0
2016-2,E01000763,B26,2,2,1.0
2016-2,E01000763,B28,1,1,1.0
2016-2,E01000764,B1,1,1,1.0
2016-2,E01000764,B26,1,1,1.0
2016-2,E01000765,B15,1,1,1.0
2016-2,E01000765,B17,2,2,1.0
2016-2,E01000765,B19,2,2,1.0
2016-2,E01000765,B24,1,1,1.0
2016-2,E01000765,B26,4,4,1.0
2016-2,E01000765,B28,1,1,1.0
2016-2,E01000766,B19,1,1,1.0
2016-2,E01000766,B26,1,1,1.0
2016-2,E01000766,B28,1,1,1.0
2016-2,E01000767,B17,1,1,1.0
2016-2,E01000767,B19,2,2,1.0
2016-2,E01000767,B25,1,1,1.0
2016-2,E01000767,B28,4,4,1.0
2016-2,E01000768,B17,1,1,1.0
2016-2,E01000768,B25,1,1,1.0
2016-2,E01000768,B26,1,1,1.0
2016-2,E01000768,B28,1,1,1.0
2016-2,E01000769,B10,1,1,1.0
2016-2,E01000769,B25,1,1,1.0
2016-2,E01000769,B26,1,1,1.0
2016-2,E01000770,B15,1,1,1.0
2016-2,E01000770,B23,1,1,1.0
2016-2,E01000770,B24,1,1,1.0
2016-2,E01000770,B26,3,3,1.0
2016-2,E01000770,B28,1,1,1.0
2016-2,E01000771,B25,2,2,1.0
2016-2,E01000771,B26,5,5,1.0
2016-2,E01000773,B17,2,2,1.0
2016-2,E01000773,B26,2,2,1.0
2016-2,E01000773,B8,2,2,1.0
2016-2,E01000774,B26,6,3,2.0
2016-2,E01000775,B14,1,1,1.0
2016-2,E01000775,B15,7,1,7.0
2016-2,E01000775,B17,1,1,1.0
2016-2,E01000775,B26,8,5,1.6
2016-2,E01000775,B8,2,2,1.0
2016-2,E01000777,B25,1,1,1.0
2016-2,E01000777,B26,2,2,1.0
2016-2,E01000778,B26,1,1,1.0
2016-2,E01000778,B28,2,1,2.0
2016-2,E01000779,B19,1,1,1.0
2016-2,E01000779,B25,2,2,1.0
2016-2,E01000779,B8,1,1,1.0
2016-2,E01000780,B19,1,1,1.0
2016-2,E01000780,B26,3,3,1.0
2016-2,E01000780,B28,2,1,2.0
2016-2,E01000781,B1,1,1,1.0
2016-2,E01000782,B1,1,1,1.0
2016-2,E01000782,B23,1,1,1.0
2016-2,E01000782,B26,3,3,1.0
2016-2,E01000783,B17,1,1,1.0
2016-2,E01000783,B28,1,1,1.0
2016-2,E01000784,B1,2,2,1.0
2016-2,E01000784,B26,3,3,1.0
2016-2,E01000785,B17,1,1,1.0
2016-2,E01000785,B25,1,1,1.0
2016-2,E01000785,B26,1,1,1.0
2016-2,E01000785,B28,1,1,1.0
2016-2,E01000786,B17,1,1,1.0
2016-2,E01000787,B19,1,1,1.0
2016-2,E01000787,B26,1,1,1.0
2016-2,E01000788,B17,1,1,1.0
2016-2,E01000788,B19,1,1,1.0
2016-2,E01000788,B23,1,1,1.0
2016-2,E01000788,B25,1,1,1.0
2016-2,E01000788,B26,2,2,1.0
2016-2,E01000788,B28,1,1,1.0
2016-2,E01000789,B1,6,2,3.0
2016-2,E01000789,B14,1,1,1.0
2016-2,E01000789,B24,1,1,1.0
2016-2,E01000789,B26,2,2,1.0
2016-2,E01000789,B28,2,2,1.0
2016-2,E01000790,B14,3,1,3.0
2016-2,E01000790,B17,1,1,1.0
2016-2,E01000790,B19,2,2,1.0
2016-2,E01000790,B25,2,2,1.0
2016-2,E01000790,B26,4,4,1.0
2016-2,E01000790,B28,3,3,1.0
2016-2,E01000791,B19,1,1,1.0
2016-2,E01000791,B23,1,1,1.0
2016-2,E01000791,B25,2,2,1.0
2016-2,E01000791,B26,3,3,1.0
2016-2,E01000791,B28,2,2,1.0
2016-2,E01000792,B1,2,2,1.0
2016-2,E01000792,B17,1,1,1.0
2016-2,E01000793,B1,2,2,1.0
2016-2,E01000793,B17,1,1,1.0
2016-2,E01000793,B28,1,1,1.0
2016-2,E01000793,B8,1,1,1.0
2016-2,E01000796,B1,3,1,3.0
2016-2,E01000796,B26,2,1,2.0
2016-2,E01000797,B1,1,1,1.0
2016-2,E01000797,B25,1,1,1.0
2016-2,E01000797,B26,4,3,1.3333333333333333
2016-2,E01000797,B7,1,1,1.0
2016-2,E01000798,B26,4,4,1.0
2016-2,E01000799,B1,2,2,1.0
2016-2,E01000799,B17,2,2,1.0
2016-2,E01000799,B19,5,4,1.25
2016-2,E01000799,B26,4,3,1.3333333333333333
2016-2,E01000800,B1,3,2,1.5
2016-2,E01000800,B26,9,7,1.2857142857142858
2016-2,E01000801,B23,1,1,1.0
2016-2,E01000802,B1,2,2,1.0
2016-2,E01000802,B23,1,1,1.0
2016-2,E01000802,B25,1,1,1.0
2016-2,E01000802,B26,2,2,1.0
2016-2,E01000803,B1,1,1,1.0
2016-2,E01000803,B24,1,1,1.0
2016-2,E01000803,B26,3,3,1.0
2016-2,E01000803,B28,2,2,1.0
2016-2,E01000804,B17,1,1,1.0
2016-2,E01000804,B26,3,3,1.0
2016-2,E01000804,B8,1,1,1.0
2016-2,E01000805,B1,1,1,1.0
2016-2,E01000805,B14,1,1,1.0
2016-2,E01000805,B19,1,1,1.0
2016-2,E01000805,B26,3,3,1.0
2016-2,E01000805,B28,1,1,1.0
2016-2,E01000806,B15,1,1,1.0
2016-2,E01000806,B23,1,1,1.0
2016-2,E01000806,B26,1,1,1.0
2016-2,E01000806,B28,2,2,1.0
2016-2,E01000807,B1,1,1,1.0
2016-2,E01000807,B15,1,1,1.0
2016-2,E01000807,B17,1,1,1.0
2016-2,E01000807,B25,3,3,1.0
2016-2,E01000807,B26,8,7,1.1428571428571428
2016-2,E01000807,B28,1,1,1.0
2016-2,E01000807,B7,1,1,1.0
2016-2,E01000808,B19,1,1,1.0
2016-2,E01000808,B26,3,2,1.5
2016-2,E01000808,B28,1,1,1.0
2016-2,E01000808,B8,2,2,1.0
2016-2,E01000809,B15,1,1,1.0
2016-2,E01000809,B25,1,1,1.0
2016-2,E01000809,B26,3,3,1.0
2016-2,E01000809,B28,2,2,1.0
2016-2,E01000811,B1,1,1,1.0
2016-2,E01000811,B19,1,1,1.0
2016-2,E01000811,B26,2,2,1.0
2016-2,E01000811,B28,1,1,1.0
2016-2,E01000812,B14,2,2,1.0
2016-2,E01000812,B15,1,1,1.0
2016-2,E01000812,B23,1,1,1.0
2016-2,E01000812,B24,1,1,1.0
2016-2,E01000812,B25,1,1,1.0
2016-2,E01000812,B26,4,1,4.0
2016-2,E01000812,B28,2,2,1.0
2016-2,E01000813,B17,2,2,1.0
2016-2,E01000813,B25,1,1,1.0
2016-2,E01000813,B8,1,1,1.0
2016-2,E01000814,B17,2,2,1.0
2016-2,E01000814,B19,1,1,1.0
2016-2,E01000814,B25,2,2,1.0
2016-2,E01000814,B26,5,4,1.25
2016-2,E01000814,B7,1,1,1.0
2016-2,E01000815,B14,1,1,1.0
2016-2,E01000815,B19,1,1,1.0
2016-2,E01000816,B26,2,2,1.0
2016-2,E01000818,B1,2,2,1.0
2016-2,E01000818,B17,1,1,1.0
2016-2,E01000818,B26,2,2,1.0
2016-2,E01000819,B1,1,1,1.0
2016-2,E01000819,B15,1,1,1.0
2016-2,E01000819,B17,1,1,1.0
2016-2,E01000819,B19,1,1,1.0
2016-2,E01000819,B26,4,4,1.0
2016-2,E01000820,B23,1,1,1.0
2016-2,E01000822,B1,1,1,1.0
2016-2,E01000822,B26,2,2,1.0
2016-2,E01000823,B1,1,1,1.0
2016-2,E01000823,B19,1,1,1.0
2016-2,E01000823,B26,2,1,2.0
2016-2,E01000824,B26,1,1,1.0
2016-2,E01000825,B17,1,1,1.0
2016-2,E01000825,B26,2,2,1.0
2016-2,E01000825,B28,1,1,1.0
2016-2,E01000826,B1,1,1,1.0
2016-2,E01000826,B19,1,1,1.0
2016-2,E01000826,B25,1,1,1.0
2016-2,E01000826,B26,2,1,2.0
2016-2,E01000827,B17,1,1,1.0
2016-2,E01000827,B24,1,1,1.0
2016-2,E01000827,B26,1,1,1.0
2016-2,E01000828,B25,1,1,1.0
2016-2,E01000828,B26,7,1,7.0
2016-2,E01000828,B8,1,1,1.0
2016-2,E01000829,B17,1,1,1.0
2016-2,E01000829,B19,1,1,1.0
2016-2,E01000829,B25,2,2,1.0
2016-2,E01000829,B26,1,1,1.0
2016-2,E01000829,B8,1,1,1.0
2016-2,E01000830,B17,3,3,1.0
2016-2,E01000830,B24,1,1,1.0
2016-2,E01000830,B26,1,1,1.0
2016-2,E01000830,B28,1,1,1.0
2016-2,E01000831,B1,1,1,1.0
2016-2,E01000831,B25,1,1,1.0
2016-2,E01000831,B26,2,2,1.0
2016-2,E01000832,B1,3,2,1.5
2016-2,E01000832,B17,1,1,1.0
2016-2,E01000832,B24,1,1,1.0
2016-2,E01000832,B26,1,1,1.0
2016-2,E01000832,B28,2,2,1.0
2016-2,E01000832,B8,1,1,1.0
2016-2,E01000834,B17,1,1,1.0
2016-2,E01000834,B26,2,2,1.0
2016-2,E01000835,B19,2,1,2.0
2016-2,E01000835,B26,1,1,1.0
2016-2,E01000837,B15,1,1,1.0
2016-2,E01000837,B17,1,1,1.0
2016-2,E01000837,B26,2,2,1.0
2016-2,E01000838,B17,1,1,1.0
2016-2,E01000838,B26,1,1,1.0
2016-2,E01000838,B28,2,2,1.0
2016-2,E01000839,B19,1,1,1.0
2016-2,E01000840,B17,1,1,1.0
2016-2,E01000840,B26,1,1,1.0
2016-2,E01000840,B28,1,1,1.0
2016-2,E01000840,B7,1,1,1.0
2016-2,E01000841,B15,1,1,1.0
2016-2,E01000841,B25,4,4,1.0
2016-2,E01000841,B26,1,1,1.0
2016-2,E01000841,B28,1,1,1.0
2016-2,E01000841,B8,1,1,1.0
2016-2,E01001572,B26,3,3,1.0
2016-2,E01001573,B1,1,1,1.0
2016-2,E01001573,B13,1,1,1.0
2016-2,E01001573,B18,1,1,1.0
2016-2,E01001573,B26,9,2,4.5
2016-2,E01001574,B26,1,1,1.0
2016-2,E01001576,B1,2,2,1.0
2016-2,E01001576,B19,1,1,1.0
2016-2,E01001577,B1,1,1,1.0
2016-2,E01001578,B1,3,3,1.0
2016-2,E01001582,B26,1,1,1.0
2016-2,E01001582,B8,1,1,1.0
2016-2,E01001583,B1,4,4,1.0
2016-2,E01001583,B6,1,1,1.0
2016-2,E01001583,B8,1,1,1.0
2016-2,E01001584,B1,1,1,1.0
2016-2,E01001587,B14,1,1,1.0
2016-2,E01001587,B26,2,2,1.0
2016-2,E01001588,B16,1,1,1.0
2016-2,E01001589,B26,2,2,1.0
2016-2,E01001589,B6,1,1,1.0
2016-2,E01001590,B1,1,1,1.0
2016-2,E01001591,B26,3,3,1.0
2016-2,E01001592,B1,1,1,1.0
2016-2,E01001592,B14,1,1,1.0
2016-2,E01001592,B26,1,1,1.0
2016-2,E01001593,B1,1,1,1.0
2016-2,E01001593,B26,3,3,1.0
