period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017,E01000803,B25,2,2,1.0
2017,E01000803,B26,41,23,1.7826086956521738
2017,E01000803,B28,1,1,1.0
2017,E01000803,B7,2,1,2.0
2017,E01000803,B8,2,2,1.0
2017,E01000804,B1,18,17,1.0588235294117647
2017,E01000804,B17,14,7,2.0
2017,E01000804,B19,7,6,1.1666666666666667
2017,E01000804,B23,3,3,1.0
2017,E01000804,B24,1,1,1.0
2017,E01000804,B25,5,5,1.0
2017,E01000804,B26,44,19,2.3157894736842106
2017,E01000804,B28,4,4,1.0
2017,E01000804,B7,3,3,1.0
2017,E01000804,B8,5,5,1.0
2017,E01000805,B1,9,8,1.125
2017,E01000805,B14,1,1,1.0
2017,E01000805,B15,1,1,1.0
2017,E01000805,B17,7,7,1.0
2017,E01000805,B19,3,2,1.5
2017,E01000805,B23,1,1,1.0
2017,E01000805,B24,1,1,1.0
2017,E01000805,B25,1,1,1.0
2017,E01000805,B26,49,26,1.8846153846153846
2017,E01000805,B28,2,2,1.0
2017,E01000805,B7,1,1,1.0
2017,E01000805,B8,2,2,1.0
2017,E01000806,B1,9,8,1.125
2017,E01000806,B14,4,2,2.0
2017,E01000806,B15,2,2,1.0
2017,E01000806,B17,6,6,1.0
2017,E01000806,B19,5,3,1.6666666666666667
2017,E01000806,B23,1,1,1.0
2017,E01000806,B25,4,4,1.0
2017,E01000806,B26,53,30,1.7666666666666666
2017,E01000806,B28,2,2,1.0
2017,E01000806,B7,1,1,1.0
2017,E01000806,B8,5,5,1.0
2017,E01000807,B1,5,5,1.0
2017,E01000807,B10,1,1,1.0
2017,E01000807,B14,3,3,1.0
2017,E01000807,B15,5,3,1.6666666666666667
2017,E01000807,B17,9,7,1.2857142857142858
2017,E01000807,B19,11,10,1.1
2017,E01000807,B23,2,2,1.0
2017,E01000807,B24,5,3,1.6666666666666667
2017,E01000807,B25,10,9,1.1111111111111112
2017,E01000807,B26,28,22,1.2727272727272727
2017,E01000807,B28,11,7,1.5714285714285714
2017,E01000807,B7,2,2,1.0
2017,E01000807,B8,4,4,1.0
2017,E01000808,B1,5,5,1.0
2017,E01000808,B17,8,7,1.1428571428571428
2017,E01000808,B19,3,2,1.5
2017,E01000808,B23,4,4,1.0
2017,E01000808,B24,4,3,1.3333333333333333
2017,E01000808,B25,2,2,1.0
2017,E01000808,B26,13,9,1.4444444444444444
2017,E01000808,B28,9,8,1.125
2017,E01000808,B7,3,3,1.0
2017,E01000808,B8,4,4,1.0
2017,E01000809,B1,10,7,1.4285714285714286
2017,E01000809,B17,13,11,1.1818181818181819
2017,E01000809,B19,11,10,1.1
2017,E01000809,B23,4,4,1.0
2017,E01000809,B24,1,1,1.0
2017,E01000809,B25,10,9,1.1111111111111112
2017,E01000809,B26,14,11,1.2727272727272727
2017,E01000809,B28,11,10,1.1
2017,E01000809,B7,1,1,1.0
2017,E01000810,B1,7,7,1.0
2017,E01000810,B19,3,3,1.0
2017,E01000810,B23,4,4,1.0
2017,E01000810,B24,1,1,1.0
2017,E01000810,B25,3,3,1.0
2017,E01000810,B26,6,5,1.2
2017,E01000810,B28,11,10,1.1
2017,E01000810,B8,1,1,1.0
2017,E01000811,B1,7,7,1.0
2017,E01000811,B17,7,6,1.1666666666666667
2017,E01000811,B19,14,8,1.75
2017,E01000811,B23,5,3,1.6666666666666667
2017,E01000811,B24,1,1,1.0
2017,E01000811,B25,5,4,1.25
2017,E01000811,B26,14,11,1.2727272727272727
2017,E01000811,B28,16,11,1.4545454545454546
2017,E01000811,B7,3,3,1.0
2017,E01000811,B8,3,3,1.0
2017,E01000812,B1,2,2,1.0
2017,E01000812,B14,3,2,1.5
2017,E01000812,B15,2,2,1.0
2017,E01000812,B17,6,6,1.0
2017,E01000812,B19,6,6,1.0
2017,E01000812,B23,3,3,1.0
2017,E01000812,B24,3,3,1.0
2017,E01000812,B25,3,3,1.0
2017,E01000812,B26,26,21,1.2380952380952381
2017,E01000812,B28,18,18,1.0
2017,E01000812,B7,1,1,1.0
2017,E01000812,B8,5,5,1.0
2017,E01000813,B1,2,2,1.0
2017,E01000813,B14,1,1,1.0
2017,E01000813,B15,2,2,1.0
2017,E01000813,B17,9,8,1.125
2017,E01000813,B19,9,9,1.0
2017,E01000813,B23,5,5,1.0
2017,E01000813,B25,8,5,1.6
2017,E01000813,B26,12,10,1.2
2017,E01000813,B28,6,3,2.0
2017,E01000813,B7,1,1,1.0
2017,E01000813,B8,2,2,1.0
2017,E01000814,B1,6,5,1.2
2017,E01000814,B17,11,9,1.2222222222222223
2017,E01000814,B19,9,9,1.0
2017,E01000814,B23,1,1,1.0
2017,E01000814,B24,1,1,1.0
2017,E01000814,B25,10,9,1.1111111111111112
2017,E01000814,B26,11,10,1.1
2017,E01000814,B28,16,16,1.0
2017,E01000814,B7,1,1,1.0
2017,E01000814,B8,7,7,1.0
2017,E01000815,B1,1,1,1.0
2017,E01000815,B15,3,2,1.5
2017,E01000815,B17,5,3,1.6666666666666667
2017,E01000815,B19,9,9,1.0
2017,E01000815,B23,6,6,1.0
2017,E01000815,B24,2,1,2.0
2017,E01000815,B25,4,4,1.0
2017,E01000815,B26,14,12,1.1666666666666667
2017,E01000815,B28,5,5,1.0
2017,E01000815,B7,5,5,1.0
2017,E01000815,B8,4,4,1.0
2017,E01000816,B1,8,8,1.0
2017,E01000816,B17,8,5,1.6
2017,E01000816,B19,5,5,1.0
2017,E01000816,B26,14,12,1.1666666666666667
2017,E01000816,B28,1,1,1.0
2017,E01000818,B1,8,8,1.0
2017,E01000818,B14,1,1,1.0
2017,E01000818,B15,1,1,1.0
2017,E01000818,B17,15,12,1.25
2017,E01000818,B19,4,4,1.0
2017,E01000818,B23,2,2,1.0
2017,E01000818,B24,1,1,1.0
2017,E01000818,B26,15,13,1.1538461538461537
2017,E01000818,B28,5,5,1.0
2017,E01000818,B7,1,1,1.0
2017,E01000819,B1,10,8,1.25
2017,E01000819,B14,2,2,1.0
2017,E01000819,B15,1,1,1.0
2017,E01000819,B17,5,4,1.25
2017,E01000819,B19,4,4,1.0
2017,E01000819,B24,1,1,1.0
2017,E01000819,B25,3,3,1.0
2017,E01000819,B26,35,21,1.6666666666666667
2017,E01000819,B28,2,2,1.0
2017,E01000819,B7,1,1,1.0
2017,E01000819,B8,3,3,1.0
2017,E01000820,B1,19,15,1.2666666666666666
2017,E01000820,B17,2,2,1.0
2017,E01000820,B19,4,4,1.0
2017,E01000820,B23,1,1,1.0
2017,E01000820,B24,1,1,1.0
2017,E01000820,B25,1,1,1.0
2017,E01000820,B26,14,14,1.0
2017,E01000820,B28,1,1,1.0
2017,E01000820,B7,1,1,1.0
2017,E01000822,B1,7,6,1.1666666666666667
2017,E01000822,B17,6,4,1.5
2017,E01000822,B19,1,1,1.0
2017,E01000822,B23,3,2,1.5
2017,E01000822,B25,6,6,1.0
2017,E01000822,B26,28,15,1.8666666666666667
2017,E01000822,B28,3,3,1.0
2017,E01000822,B7,1,1,1.0
2017,E01000822,B8,7,7,1.0
2017,E01000823,B1,5,5,1.0
2017,E01000823,B14,2,2,1.0
2017,E01000823,B17,5,4,1.25
2017,E01000823,B19,1,1,1.0
2017,E01000823,B24,2,2,1.0
2017,E01000823,B25,1,1,1.0
2017,E01000823,B26,28,23,1.2173913043478262
2017,E01000823,B28,5,5,1.0
2017,E01000823,B7,3,3,1.0
2017,E01000824,B1,5,3,1.6666666666666667
2017,E01000824,B17,5,5,1.0
2017,E01000824,B19,5,4,1.25
2017,E01000824,B23,2,1,2.0
2017,E01000824,B25,3,3,1.0
2017,E01000824,B26,27,18,1.5
2017,E01000824,B28,6,5,1.2
2017,E01000824,B8,2,2,1.0
2017,E01000825,B1,3,2,1.5
2017,E01000825,B14,1,1,1.0
2017,E01000825,B15,1,1,1.0
2017,E01000825,B17,4,4,1.0
2017,E01000825,B19,4,4,1.0
2017,E01000825,B23,4,4,1.0
2017,E01000825,B25,2,2,1.0
2017,E01000825,B26,11,11,1.0
2017,E01000825,B28,1,1,1.0
2017,E01000825,B8,3,3,1.0
2017,E01000826,B1,5,5,1.0
2017,E01000826,B17,12,12,1.0
2017,E01000826,B19,7,7,1.0
2017,E01000826,B23,3,2,1.5
2017,E01000826,B25,7,5,1.4
2017,E01000826,B26,11,8,1.375
2017,E01000826,B28,6,6,1.0
2017,E01000826,B7,1,1,1.0
2017,E01000827,B1,10,10,1.0
2017,E01000827,B14,3,3,1.0
2017,E01000827,B15,1,1,1.0
2017,E01000827,B17,13,11,1.1818181818181819
2017,E01000827,B19,4,4,1.0
2017,E01000827,B23,3,3,1.0
2017,E01000827,B24,2,2,1.0
2017,E01000827,B25,13,13,1.0
2017,E01000827,B26,27,18,1.5
2017,E01000827,B28,6,6,1.0
2017,E01000827,B7,5,5,1.0
2017,E01000827,B8,4,4,1.0
2017,E01000828,B1,3,3,1.0
2017,E01000828,B14,3,1,3.0
2017,E01000828,B17,18,6,3.0
2017,E01000828,B19,7,6,1.1666666666666667
2017,E01000828,B23,2,1,2.0
2017,E01000828,B25,5,5,1.0
2017,E01000828,B26,67,13,5.153846153846154
2017,E01000828,B28,6,6,1.0
2017,E01000828,B7,3,2,1.5
2017,E01000828,B8,3,3,1.0
2017,E01000829,B1,2,2,1.0
2017,E01000829,B17,5,5,1.0
2017,E01000829,B19,4,4,1.0
2017,E01000829,B24,1,1,1.0
2017,E01000829,B25,2,2,1.0
2017,E01000829,B26,28,20,1.4
2017,E01000829,B28,1,1,1.0
2017,E01000829,B8,1,1,1.0
2017,E01000830,B1,2,2,1.0
2017,E01000830,B17,6,6,1.0
2017,E01000830,B19,7,7,1.0
2017,E01000830,B24,2,2,1.0
2017,E01000830,B25,9,9,1.0
2017,E01000830,B26,11,10,1.1
2017,E01000830,B28,7,7,1.0
2017,E01000830,B7,1,1,1.0
2017,E01000830,B8,2,2,1.0
2017,E01000831,B1,4,4,1.0
2017,E01000831,B17,20,15,1.3333333333333333
2017,E01000831,B19,12,7,1.7142857142857142
2017,E01000831,B23,4,2,2.0
2017,E01000831,B25,7,7,1.0
2017,E01000831,B26,23,20,1.15
2017,E01000831,B28,4,4,1.0
2017,E01000831,B7,2,2,1.0
2017,E01000832,B1,5,5,1.0
2017,E01000832,B15,1,1,1.0
2017,E01000832,B17,12,10,1.2
2017,E01000832,B19,11,8,1.375
2017,E01000832,B24,3,1,3.0
2017,E01000832,B25,23,9,2.5555555555555554
2017,E01000832,B26,20,11,1.8181818181818181
2017,E01000832,B28,8,8,1.0
2017,E01000832,B7,3,1,3.0
2017,E01000832,B8,2,2,1.0
2017,E01000833,B1,5,4,1.25
2017,E01000833,B14,1,1,1.0
2017,E01000833,B17,10,8,1.25
2017,E01000833,B19,1,1,1.0
2017,E01000833,B24,1,1,1.0
2017,E01000833,B25,3,3,1.0
2017,E01000833,B26,9,8,1.125
2017,E01000833,B28,7,7,1.0
2017,E01000833,B8,2,2,1.0
2017,E01000834,B1,1,1,1.0
2017,E01000834,B17,19,6,3.1666666666666665
2017,E01000834,B19,5,4,1.25
2017,E01000834,B23,2,2,1.0
2017,E01000834,B26,12,3,4.0
2017,E01000834,B28,3,3,1.0
2017,E01000834,B7,4,3,1.3333333333333333
2017,E01000834,B8,2,1,2.0
2017,E01000835,B1,6,6,1.0
2017,E01000835,B14,3,2,1.5
2017,E01000835,B17,11,7,1.5714285714285714
2017,E01000835,B19,8,7,1.1428571428571428
2017,E01000835,B24,3,3,1.0
2017,E01000835,B25,3,3,1.0
2017,E01000835,B26,18,15,1.2
2017,E01000835,B28,7,5,1.4
2017,E01000835,B7,1,1,1.0
2017,E01000835,B8,4,4,1.0
2017,E01000836,B1,1,1,1.0
2017,E01000836,B10,1,1,1.0
2017,E01000836,B14,1,1,1.0
2017,E01000836,B17,9,8,1.125
2017,E01000836,B19,10,7,1.4285714285714286
2017,E01000836,B24,1,1,1.0
2017,E01000836,B25,1,1,1.0
2017,E01000836,B26,48,14,3.4285714285714284
2017,E01000836,B28,2,2,1.0
2017,E01000836,B7,4,2,2.0
2017,E01000836,B8,1,1,1.0
2017,E01000837,B1,6,5,1.2
2017,E01000837,B14,3,2,1.5
2017,E01000837,B15,5,1,5.0
2017,E01000837,B17,18,12,1.5
2017,E01000837,B19,3,3,1.0
2017,E01000837,B23,3,3,1.0
2017,E01000837,B25,3,3,1.0
2017,E01000837,B26,18,12,1.5
2017,E01000837,B28,4,3,1.3333333333333333
2017,E01000837,B7,2,2,1.0
2017,E01000837,B8,8,8,1.0
2017,E01000838,B1,5,5,1.0
2017,E01000838,B10,1,1,1.0
2017,E01000838,B15,2,1,2.0
2017,E01000838,B17,13,13,1.0
2017,E01000838,B19,2,2,1.0
2017,E01000838,B23,1,1,1.0
2017,E01000838,B24,1,1,1.0
2017,E01000838,B25,5,5,1.0
2017,E01000838,B26,13,9,1.4444444444444444
2017,E01000838,B28,3,3,1.0
2017,E01000838,B7,1,1,1.0
2017,E01000838,B8,1,1,1.0
2017,E01000839,B1,5,4,1.25
2017,E01000839,B17,8,8,1.0
2017,E01000839,B19,5,5,1.0
2017,E01000839,B23,3,3,1.0
2017,E01000839,B25,4,4,1.0
2017,E01000839,B26,4,4,1.0
2017,E01000839,B28,5,5,1.0
2017,E01000839,B8,1,1,1.0
2017,E01000840,B1,13,12,1.0833333333333333
2017,E01000840,B14,2,2,1.0
2017,E01000840,B15,4,4,1.0
2017,E01000840,B17,13,10,1.3
2017,E01000840,B19,4,4,1.0
2017,E01000840,B23,1,1,1.0
2017,E01000840,B24,2,2,1.0
2017,E01000840,B25,3,3,1.0
2017,E01000840,B26,7,7,1.0
2017,E01000840,B28,6,6,1.0
2017,E01000840,B8,1,1,1.0
2017,E01000841,B1,13,12,1.0833333333333333
2017,E01000841,B14,2,2,1.0
2017,E01000841,B15,1,1,1.0
2017,E01000841,B17,14,14,1.0
2017,E01000841,B19,12,11,1.0909090909090908
2017,E01000841,B23,2,2,1.0
2017,E01000841,B24,2,2,1.0
2017,E01000841,B25,8,7,1.1428571428571428
2017,E01000841,B26,10,7,1.4285714285714286
2017,E01000841,B28,3,3,1.0
2017,E01000841,B7,3,3,1.0
2017,E01000841,B8,1,1,1.0
2017,E01001081,B26,1,1,1.0
2017,E01001137,B26,1,1,1.0
2017,E01001194,B26,1,1,1.0
2017,E01001194,B8,1,1,1.0
2017,E01001571,B1,4,4,1.0
2017,E01001571,B13,1,1,1.0
2017,E01001571,B18,2,2,1.0
2017,E01001571,B26,12,6,2.0
2017,E01001571,B6,4,2,2.0
2017,E01001572,B1,2,2,1.0
2017,E01001572,B13,1,1,1.0
2017,E01001572,B14,1,1,1.0
2017,E01001572,B16,2,2,1.0
2017,E01001572,B17,2,2,1.0
2017,E01001572,B18,2,2,1.0
2017,E01001572,B21,1,1,1.0
2017,E01001572,B26,26,9,2.888888888888889
2017,E01001572,B28,1,1,1.0
2017,E01001572,B6,1,1,1.0
2017,E01001572,B7,1,1,1.0
2017,E01001572,B8,2,2,1.0
2017,E01001573,B1,3,3,1.0
2017,E01001573,B15,2,2,1.0
2017,E01001573,B16,1,1,1.0
2017,E01001573,B26,9,7,1.2857142857142858
2017,E01001573,B7,1,1,1.0
2017,E01001574,B1,9,8,1.125
2017,E01001574,B14,1,1,1.0
2017,E01001574,B15,1,1,1.0
2017,E01001574,B16,1,1,1.0
2017,E01001574,B25,4,1,4.0
2017,E01001574,B26,7,7,1.0
2017,E01001574,B27,1,1,1.0
2017,E01001574,B6,4,3,1.3333333333333333
2017,E01001575,B1,6,5,1.2
2017,E01001575,B15,2,2,1.0
2017,E01001575,B18,2,2,1.0
2017,E01001575,B19,1,1,1.0
2017,E01001575,B26,2,2,1.0
2017,E01001575,B28,1,1,1.0
2017,E01001575,B6,2,2,1.0
2017,E01001576,B1,4,4,1.0
2017,E01001576,B15,1,1,1.0
2017,E01001576,B16,2,2,1.0
2017,E01001576,B18,1,1,1.0
2017,E01001576,B26,6,6,1.0
2017,E01001576,B28,1,1,1.0
2017,E01001576,B7,1,1,1.0
2017,E01001576,B8,3,3,1.0
2017,E01001577,B1,13,11,1.1818181818181819
2017,E01001577,B15,1,1,1.0
2017,E01001577,B17,1,1,1.0
2017,E01001577,B18,3,3,1.0
2017,E01001577,B19,1,1,1.0
2017,E01001577,B26,6,6,1.0
2017,E01001578,B1,6,4,1.5
2017,E01001578,B14,1,1,1.0
2017,E01001578,B19,2,2,1.0
2017,E01001578,B26,25,17,1.4705882352941178
2017,E01001578,B6,3,2,1.5
2017,E01001578,B8,1,1,1.0
2017,E01001579,B1,3,3,1.0
2017,E01001579,B16,2,2,1.0
2017,E01001579,B17,1,1,1.0
2017,E01001579,B19,1,1,1.0
2017,E01001579,B26,4,4,1.0
2017,E01001580,B1,6,6,1.0
2017,E01001580,B14,2,2,1.0
2017,E01001580,B16,1,1,1.0
2017,E01001580,B19,2,2,1.0
2017,E01001580,B26,8,7,1.1428571428571428
2017,E01001580,B28,1,1,1.0
2017,E01001580,B8,1,1,1.0
2017,E01001581,B1,2,2,1.0
2017,E01001581,B13,1,1,1.0
2017,E01001581,B14,2,2,1.0
2017,E01001581,B15,1,1,1.0
2017,E01001581,B16,1,1,1.0
2017,E01001581,B18,1,1,1.0
2017,E01001581,B19,1,1,1.0
2017,E01001581,B26,14,13,1.0769230769230769
2017,E01001581,B8,4,4,1.0
2017,E01001582,B1,5,5,1.0
2017,E01001582,B14,1,1,1.0
2017,E01001582,B15,1,1,1.0
2017,E01001582,B16,2,2,1.0
2017,E01001582,B19,1,1,1.0
2017,E01001582,B24,1,1,1.0
2017,E01001582,B26,16,11,1.4545454545454546
2017,E01001582,B6,2,2,1.0
2017,E01001582,B8,1,1,1.0
2017,E01001583,B1,9,8,1.125
2017,E01001583,B16,2,2,1.0
2017,E01001583,B18,1,1,1.0
2017,E01001583,B26,18,11,1.6363636363636365
2017,E01001583,B8,1,1,1.0
2017,E01001584,B1,1,1,1.0
2017,E01001584,B15,1,1,1.0
2017,E01001584,B26,8,7,1.1428571428571428
2017,E01001584,B28,1,1,1.0
2017,E01001584,B8,1,1,1.0
2017,E01001585,B1,16,11,1.4545454545454546
2017,E01001585,B14,1,1,1.0
2017,E01001585,B15,1,1,1.0
2017,E01001585,B16,5,5,1.0
2017,E01001585,B18,1,1,1.0
2017,E01001585,B26,13,10,1.3
2017,E01001585,B6,2,2,1.0
2017,E01001585,B8,1,1,1.0
2017,E01001586,B1,5,5,1.0
2017,E01001586,B14,2,2,1.0
2017,E01001586,B15,1,1,1.0
2017,E01001586,B26,1,1,1.0
2017,E01001586,B8,1,1,1.0
2017,E01001587,B1,4,4,1.0
2017,E01001587,B14,4,4,1.0
2017,E01001587,B15,1,1,1.0
2017,E01001587,B16,1,1,1.0
2017,E01001587,B18,1,1,1.0
2017,E01001587,B19,1,1,1.0
2017,E01001587,B26,11,11,1.0
2017,E01001587,B8,1,1,1.0
2017,E01001588,B1,3,3,1.0
2017,E01001588,B14,2,2,1.0
2017,E01001588,B18,1,1,1.0
2017,E01001588,B19,1,1,1.0
2017,E01001588,B25,1,1,1.0
2017,E01001588,B26,11,10,1.1
2017,E01001588,B8,1,1,1.0
2017,E01001589,B1,8,5,1.6
2017,E01001589,B13,1,1,1.0
2017,E01001589,B17,1,1,1.0
2017,E01001589,B18,1,1,1.0
2017,E01001589,B19,1,1,1.0
2017,E01001589,B26,17,12,1.4166666666666667
2017,E01001589,B6,2,2,1.0
2017,E01001589,B8,1,1,1.0
2017,E01001590,B1,4,4,1.0
2017,E01001590,B16,1,1,1.0
2017,E01001590,B26,12,11,1.0909090909090908
2017,E01001590,B6,5,4,1.25
2017,E01001591,B1,3,2,1.5
2017,E01001591,B14,1,1,1.0
2017,E01001591,B19,1,1,1.0
2017,E01001591,B26,19,14,1.3571428571428572
2017,E01001592,B1,7,7,1.0
2017,E01001592,B13,1,1,1.0
2017,E01001592,B14,1,1,1.0
2017,E01001592,B16,2,2,1.0
2017,E01001592,B17,1,1,1.0
2017,E01001592,B19,1,1,1.0
2017,E01001592,B24,2,1,2.0
2017,E01001592,B26,10,10,1.0
2017,E01001592,B6,3,3,1.0
2017,E01001593,B1,8,8,1.0
2017,E01001593,B16,2,2,1.0
2017,E01001593,B17,1,1,1.0
2017,E01001593,B19,1,1,1.0
2017,E01001593,B26,18,12,1.5
2017,E01001593,B6,5,2,2.5
2017,E01001593,B8,1,1,1.0
2017,E01001594,B1,10,8,1.25
2017,E01001594,B16,1,1,1.0
2017,E01001594,B26,5,3,1.6666666666666667
2017,E01001594,B6,1,1,1.0
2017,E01001595,B1,2,2,1.0
2017,E01001595,B16,3,3,1.0
2017,E01001595,B19,1,1,1.0
2017,E01001595,B26,15,10,1.5
2017,E01001595,B6,1,1,1.0
2017,E01001596,B1,4,4,1.0
2017,E01001596,B16,5,4,1.25
2017,E01001596,B19,3,3,1.0
2017,E01001596,B26,3,3,1.0
2017,E01001597,B1,4,4,1.0
2017,E01001597,B13,1,1,1.0
2017,E01001597,B14,3,3,1.0
2017,E01001597,B16,1,1,1.0
2017,E01001597,B18,1,1,1.0
2017,E01001597,B19,4,2,2.0
2017,E01001597,B25,1,1,1.0
2017,E01001597,B26,22,13,1.6923076923076923
2017,E01001597,B27,1,1,1.0
2017,E01001597,B8,1,1,1.0
2017,E01001598,B1,7,6,1.1666666666666667
2017,E01001598,B15,2,2,1.0
2017,E01001598,B16,4,4,1.0
2017,E01001598,B17,1,1,1.0
2017,E01001598,B18,2,2,1.0
2017,E01001598,B26,9,6,1.5
2017,E01001598,B28,1,1,1.0
2017,E01001598,B6,1,1,1.0
2017,E01001598,B7,1,1,1.0
2017,E01001598,B8,3,3,1.0
2017,E01001599,B1,6,6,1.0
2017,E01001599,B13,1,1,1.0
2017,E01001599,B14,1,1,1.0
2017,E01001599,B16,4,4,1.0
2017,E01001599,B19,2,2,1.0
2017,E01001599,B26,13,8,1.625
2017,E01001600,B1,3,3,1.0
2017,E01001600,B14,1,1,1.0
2017,E01001600,B15,3,3,1.0
2017,E01001600,B16,3,3,1.0
2017,E01001600,B18,1,1,1.0
2017,E01001600,B19,2,2,1.0
2017,E01001600,B25,1,1,1.0
2017,E01001600,B26,9,9,1.0
2017,E01001600,B28,1,1,1.0
2017,E01001600,B6,1,1,1.0
2017,E01001600,B8,1,1,1.0
2017,E01001601,B1,4,4,1.0
2017,E01001601,B15,2,2,1.0
2017,E01001601,B16,1,1,1.0
2017,E01001601,B18,1,1,1.0
2017,E01001601,B19,2,2,1.0
2017,E01001601,B26,5,5,1.0
2017,E01001602,B1,6,3,2.0
2017,E01001602,B15,2,2,1.0
2017,E01001602,B16,3,3,1.0
2017,E01001602,B18,2,2,1.0
2017,E01001602,B19,1,1,1.0
2017,E01001602,B26,17,11,1.5454545454545454
2017,E01001603,B1,3,3,1.0
2017,E01001603,B16,1,1,1.0
2017,E01001603,B26,7,7,1.0
2017,E01001603,B6,1,1,1.0
2017,E01001604,B1,1,1,1.0
2017,E01001604,B14,1,1,1.0
2017,E01001604,B16,2,2,1.0
2017,E01001604,B19,1,1,1.0
2017,E01001604,B26,4,4,1.0
2017,E01001605,B1,10,9,1.1111111111111112
2017,E01001605,B14,2,2,1.0
2017,E01001605,B15,3,3,1.0
2017,E01001605,B16,2,2,1.0
2017,E01001605,B17,1,1,1.0
2017,E01001605,B18,2,2,1.0
2017,E01001605,B19,1,1,1.0
2017,E01001605,B26,26,11,2.3636363636363638
2017,E01001605,B8,1,1,1.0
2017,E01001606,B1,8,6,1.3333333333333333
2017,E01001606,B14,1,1,1.0
2017,E01001606,B16,2,2,1.0
2017,E01001606,B17,1,1,1.0
2017,E01001606,B18,2,2,1.0
2017,E01001606,B26,1,1,1.0
2017,E01001606,B8,2,2,1.0
2017,E01001607,B1,5,5,1.0
2017,E01001607,B15,1,1,1.0
2017,E01001607,B16,6,6,1.0
2017,E01001607,B17,1,1,1.0
2017,E01001607,B19,1,1,1.0
2017,E01001607,B26,6,6,1.0
2017,E01001607,B8,3,3,1.0
2017,E01001608,B1,4,4,1.0
2017,E01001608,B15,1,1,1.0
2017,E01001608,B26,8,6,1.3333333333333333
2017,E01001608,B28,1,1,1.0
2017,E01001609,B1,2,2,1.0
2017,E01001609,B16,7,7,1.0
2017,E01001609,B18,1,1,1.0
2017,E01001609,B19,3,3,1.0
2017,E01001609,B26,7,7,1.0
2017,E01001609,B8,1,1,1.0
2017,E01001610,B1,8,8,1.0
2017,E01001610,B13,2,2,1.0
2017,E01001610,B16,2,2,1.0
2017,E01001610,B19,1,1,1.0
2017,E01001610,B26,7,7,1.0
2017,E01001610,B6,3,3,1.0
2017,E01001610,B8,2,2,1.0
2017,E01001611,B1,6,6,1.0
2017,E01001611,B16,2,2,1.0
2017,E01001611,B18,1,1,1.0
2017,E01001611,B25,2,1,2.0
2017,E01001611,B26,11,4,2.75
2017,E01001611,B6,1,1,1.0
2017,E01001611,B8,2,1,2.0
2017,E01001613,B1,6,6,1.0
2017,E01001613,B14,1,1,1.0
2017,E01001613,B15,1,1,1.0
2017,E01001613,B18,2,2,1.0
2017,E01001613,B24,1,1,1.0
2017,E01001613,B26,5,5,1.0
2017,E01001613,B8,3,3,1.0
2017,E01001614,B1,7,5,1.4
2017,E01001614,B16,2,2,1.0
2017,E01001614,B18,1,1,1.0
2017,E01001614,B19,2,2,1.0
2017,E01001614,B25,1,1,1.0
2017,E01001614,B26,2,1,2.0
2017,E01001614,B28,1,1,1.0
2017,E01001614,B7,1,1,1.0
2017,E01001615,B1,4,4,1.0
2017,E01001615,B13,3,3,1.0
2017,E01001615,B14,1,1,1.0
2017,E01001615,B16,1,1,1.0
2017,E01001615,B17,1,1,1.0
2017,E01001615,B18,1,1,1.0
2017,E01001615,B25,1,1,1.0
2017,E01001615,B26,22,11,2.0
2017,E01001615,B8,2,2,1.0
2017,E01001617,B1,5,4,1.25
2017,E01001617,B14,1,1,1.0
2017,E01001617,B15,1,1,1.0
2017,E01001617,B18,1,1,1.0
2017,E01001617,B26,25,10,2.5
2017,E01001617,B6,1,1,1.0
2017,E01001617,B8,2,2,1.0
2017,E01001618,B1,3,3,1.0
2017,E01001618,B13,1,1,1.0
2017,E01001618,B16,4,4,1.0
2017,E01001618,B19,1,1,1.0
2017,E01001618,B24,1,1,1.0
2017,E01001618,B26,17,7,2.4285714285714284
2017,E01001619,B1,7,5,1.4
2017,E01001619,B16,1,1,1.0
2017,E01001619,B26,11,9,1.2222222222222223
2017,E01001619,B28,2,2,1.0
2017,E01001619,B6,2,2,1.0
2017,E01001620,B1,4,4,1.0
2017,E01001620,B18,1,1,1.0
2017,E01001620,B19,2,1,2.0
2017,E01001620,B25,1,1,1.0
2017,E01001620,B26,5,5,1.0
2017,E01001620,B8,1,1,1.0
2017,E01001621,B1,8,6,1.3333333333333333
2017,E01001621,B13,1,1,1.0
2017,E01001621,B15,1,1,1.0
2017,E01001621,B16,1,1,1.0
2017,E01001621,B17,1,1,1.0
2017,E01001621,B19,1,1,1.0
2017,E01001621,B26,13,8,1.625
2017,E01001621,B28,1,1,1.0
2017,E01001621,B6,1,1,1.0
2017,E01001623,B1,8,5,1.6
2017,E01001623,B16,2,1,2.0
2017,E01001623,B18,2,1,2.0
2017,E01001623,B19,1,1,1.0
2017,E01001623,B24,2,2,1.0
2017,E01001623,B26,35,16,2.1875
2017,E01001623,B28,1,1,1.0
2017,E01001623,B7,1,1,1.0
2017,E01001624,B1,6,6,1.0
2017,E01001624,B26,7,6,1.1666666666666667
2017,E01001624,B6,3,1,3.0
2017,E01001624,B7,1,1,1.0
2017,E01001625,B1,3,3,1.0
2017,E01001625,B16,3,2,1.5
2017,E01001625,B18,2,2,1.0
2017,E01001625,B26,4,4,1.0
2017,E01001625,B6,2,2,1.0
