period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-6,E01000686,B19,1,1,1.0
2018-6,E01000686,B25,2,2,1.0
2018-6,E01000687,B1,3,3,1.0
2018-6,E01000687,B17,4,3,1.3333333333333333
2018-6,E01000687,B26,1,1,1.0
2018-6,E01000687,B28,1,1,1.0
2018-6,E01000688,B17,1,1,1.0
2018-6,E01000688,B25,1,1,1.0
2018-6,E01000688,B26,1,1,1.0
2018-6,E01000689,,1,1,1.0
2018-6,E01000689,B24,1,1,1.0
2018-6,E01000689,B26,1,1,1.0
2018-6,E01000690,B19,1,1,1.0
2018-6,E01000690,B26,1,1,1.0
2018-6,E01000690,B8,1,1,1.0
2018-6,E01000691,,1,1,1.0
2018-6,E01000691,B1,1,1,1.0
2018-6,E01000691,B17,4,4,1.0
2018-6,E01000691,B19,1,1,1.0
2018-6,E01000691,B26,1,1,1.0
2018-6,E01000691,B8,1,1,1.0
2018-6,E01000692,,1,1,1.0
2018-6,E01000692,B19,1,1,1.0
2018-6,E01000692,B26,2,2,1.0
2018-6,E01000692,B8,2,2,1.0
2018-6,E01000693,B1,3,3,1.0
2018-6,E01000693,B23,1,1,1.0
2018-6,E01000693,B25,1,1,1.0
2018-6,E01000693,B26,2,2,1.0
2018-6,E01000693,B28,1,1,1.0
2018-6,E01000694,,5,2,2.5
2018-6,E01000694,B17,4,4,1.0
2018-6,E01000694,B25,2,2,1.0
2018-6,E01000694,B26,5,4,1.25
2018-6,E01000694,B28,1,1,1.0
2018-6,E01000695,B1,1,1,1.0
2018-6,E01000695,B17,2,2,1.0
2018-6,E01000695,B19,1,1,1.0
2018-6,E01000695,B23,1,1,1.0
2018-6,E01000695,B26,2,2,1.0
2018-6,E01000695,B28,2,2,1.0
2018-6,E01000695,B7,1,1,1.0
2018-6,E01000696,,2,2,1.0
2018-6,E01000696,B1,1,1,1.0
2018-6,E01000696,B28,1,1,1.0
2018-6,E01000697,B1,1,1,1.0
2018-6,E01000697,B26,1,1,1.0
2018-6,E01000698,B1,1,1,1.0
2018-6,E01000698,B17,1,1,1.0
2018-6,E01000698,B19,1,1,1.0
2018-6,E01000698,B23,1,1,1.0
2018-6,E01000698,B24,1,1,1.0
2018-6,E01000698,B25,2,2,1.0
2018-6,E01000699,B26,3,3,1.0
2018-6,E01000699,B8,1,1,1.0
2018-6,E01000700,,1,1,1.0
2018-6,E01000700,B14,2,2,1.0
2018-6,E01000700,B17,2,2,1.0
2018-6,E01000700,B19,1,1,1.0
2018-6,E01000700,B26,4,4,1.0
2018-6,E01000700,B7,1,1,1.0
2018-6,E01000701,,3,3,1.0
2018-6,E01000701,B1,1,1,1.0
2018-6,E01000701,B26,5,3,1.6666666666666667
2018-6,E01000702,,2,1,2.0
2018-6,E01000702,B1,1,1,1.0
2018-6,E01000702,B24,1,1,1.0
2018-6,E01000702,B26,1,1,1.0
2018-6,E01000702,B28,1,1,1.0
2018-6,E01000702,B8,1,1,1.0
2018-6,E01000703,B14,1,1,1.0
2018-6,E01000703,B24,1,1,1.0
2018-6,E01000703,B25,3,2,1.5
2018-6,E01000703,B26,2,2,1.0
2018-6,E01000704,B17,3,3,1.0
2018-6,E01000704,B19,1,1,1.0
2018-6,E01000704,B25,1,1,1.0
2018-6,E01000704,B26,3,3,1.0
2018-6,E01000704,B28,1,1,1.0
2018-6,E01000704,B8,2,2,1.0
2018-6,E01000705,,1,1,1.0
2018-6,E01000705,B14,1,1,1.0
2018-6,E01000705,B17,1,1,1.0
2018-6,E01000705,B26,2,2,1.0
2018-6,E01000705,B28,1,1,1.0
2018-6,E01000705,B8,1,1,1.0
2018-6,E01000706,,2,2,1.0
2018-6,E01000706,B17,2,2,1.0
2018-6,E01000706,B26,1,1,1.0
2018-6,E01000706,B28,1,1,1.0
2018-6,E01000707,,3,3,1.0
2018-6,E01000707,B26,1,1,1.0
2018-6,E01000707,B7,1,1,1.0
2018-6,E01000708,,3,3,1.0
2018-6,E01000708,B17,1,1,1.0
2018-6,E01000708,B19,1,1,1.0
2018-6,E01000708,B23,1,1,1.0
2018-6,E01000708,B26,2,2,1.0
2018-6,E01000709,B17,1,1,1.0
2018-6,E01000709,B26,2,2,1.0
2018-6,E01000710,B1,6,6,1.0
2018-6,E01000710,B14,1,1,1.0
2018-6,E01000710,B17,1,1,1.0
2018-6,E01000710,B25,3,3,1.0
2018-6,E01000710,B26,2,1,2.0
2018-6,E01000710,B8,1,1,1.0
2018-6,E01000711,,2,2,1.0
2018-6,E01000711,B1,1,1,1.0
2018-6,E01000711,B26,2,2,1.0
2018-6,E01000712,B1,1,1,1.0
2018-6,E01000712,B14,1,1,1.0
2018-6,E01000712,B17,1,1,1.0
2018-6,E01000712,B26,1,1,1.0
2018-6,E01000713,B17,1,1,1.0
2018-6,E01000713,B19,2,1,2.0
2018-6,E01000714,B19,2,2,1.0
2018-6,E01000714,B23,1,1,1.0
2018-6,E01000714,B24,1,1,1.0
2018-6,E01000714,B25,4,3,1.3333333333333333
2018-6,E01000714,B26,6,6,1.0
2018-6,E01000714,B28,1,1,1.0
2018-6,E01000715,,1,1,1.0
2018-6,E01000715,B1,1,1,1.0
2018-6,E01000715,B17,4,2,2.0
2018-6,E01000715,B7,1,1,1.0
2018-6,E01000716,B1,1,1,1.0
2018-6,E01000716,B17,2,2,1.0
2018-6,E01000716,B25,1,1,1.0
2018-6,E01000717,B1,1,1,1.0
2018-6,E01000717,B25,1,1,1.0
2018-6,E01000717,B7,1,1,1.0
2018-6,E01000717,B8,1,1,1.0
2018-6,E01000718,B1,3,3,1.0
2018-6,E01000718,B17,1,1,1.0
2018-6,E01000718,B19,1,1,1.0
2018-6,E01000718,B26,2,2,1.0
2018-6,E01000719,B14,1,1,1.0
2018-6,E01000719,B17,3,2,1.5
2018-6,E01000719,B26,12,6,2.0
2018-6,E01000720,,2,1,2.0
2018-6,E01000720,B17,2,1,2.0
2018-6,E01000720,B25,1,1,1.0
2018-6,E01000720,B26,7,5,1.4
2018-6,E01000721,B26,2,2,1.0
2018-6,E01000721,B8,1,1,1.0
2018-6,E01000722,B17,1,1,1.0
2018-6,E01000722,B19,2,2,1.0
2018-6,E01000722,B25,1,1,1.0
2018-6,E01000722,B26,2,2,1.0
2018-6,E01000723,B17,1,1,1.0
2018-6,E01000723,B25,1,1,1.0
2018-6,E01000723,B26,1,1,1.0
2018-6,E01000723,B8,1,1,1.0
2018-6,E01000724,B17,3,2,1.5
2018-6,E01000724,B19,1,1,1.0
2018-6,E01000724,B26,2,2,1.0
2018-6,E01000724,B8,1,1,1.0
2018-6,E01000725,B1,1,1,1.0
2018-6,E01000725,B14,1,1,1.0
2018-6,E01000725,B15,1,1,1.0
2018-6,E01000725,B19,1,1,1.0
2018-6,E01000725,B23,3,3,1.0
2018-6,E01000725,B26,8,5,1.6
2018-6,E01000726,B17,3,3,1.0
2018-6,E01000726,B26,6,2,3.0
2018-6,E01000726,B8,1,1,1.0
2018-6,E01000727,,1,1,1.0
2018-6,E01000727,B1,1,1,1.0
2018-6,E01000727,B15,2,2,1.0
2018-6,E01000727,B17,2,2,1.0
2018-6,E01000727,B26,3,3,1.0
2018-6,E01000728,B1,1,1,1.0
2018-6,E01000728,B17,3,3,1.0
2018-6,E01000728,B25,2,2,1.0
2018-6,E01000728,B26,2,1,2.0
2018-6,E01000728,B8,1,1,1.0
2018-6,E01000729,,1,1,1.0
2018-6,E01000729,B1,1,1,1.0
2018-6,E01000729,B17,1,1,1.0
2018-6,E01000729,B25,1,1,1.0
2018-6,E01000729,B26,6,3,2.0
2018-6,E01000730,,1,1,1.0
2018-6,E01000730,B1,1,1,1.0
2018-6,E01000730,B14,1,1,1.0
2018-6,E01000730,B17,1,1,1.0
2018-6,E01000730,B19,1,1,1.0
2018-6,E01000730,B24,1,1,1.0
2018-6,E01000730,B26,1,1,1.0
2018-6,E01000730,B28,1,1,1.0
2018-6,E01000730,B8,1,1,1.0
2018-6,E01000731,B1,1,1,1.0
2018-6,E01000731,B17,2,2,1.0
2018-6,E01000731,B23,1,1,1.0
2018-6,E01000731,B26,1,1,1.0
2018-6,E01000732,B19,3,3,1.0
2018-6,E01000733,,1,1,1.0
2018-6,E01000733,B15,1,1,1.0
2018-6,E01000733,B19,1,1,1.0
2018-6,E01000733,B26,10,6,1.6666666666666667
2018-6,E01000733,B8,3,3,1.0
2018-6,E01000734,B17,1,1,1.0
2018-6,E01000734,B23,1,1,1.0
2018-6,E01000735,B1,1,1,1.0
2018-6,E01000735,B17,1,1,1.0
2018-6,E01000735,B25,1,1,1.0
2018-6,E01000735,B26,4,4,1.0
2018-6,E01000736,,2,1,2.0
2018-6,E01000736,B17,2,2,1.0
2018-6,E01000736,B19,3,3,1.0
2018-6,E01000736,B23,2,2,1.0
2018-6,E01000736,B25,2,2,1.0
2018-6,E01000736,B26,5,5,1.0
2018-6,E01000737,B1,3,3,1.0
2018-6,E01000737,B19,1,1,1.0
2018-6,E01000737,B26,4,4,1.0
2018-6,E01000737,B8,1,1,1.0
2018-6,E01000738,,1,1,1.0
2018-6,E01000738,B15,1,1,1.0
2018-6,E01000738,B17,3,3,1.0
2018-6,E01000738,B23,1,1,1.0
2018-6,E01000738,B28,2,2,1.0
2018-6,E01000739,,1,1,1.0
2018-6,E01000739,B17,1,1,1.0
2018-6,E01000739,B23,1,1,1.0
2018-6,E01000739,B26,6,4,1.5
2018-6,E01000740,B14,1,1,1.0
2018-6,E01000740,B15,1,1,1.0
2018-6,E01000740,B23,1,1,1.0
2018-6,E01000740,B26,3,3,1.0
2018-6,E01000741,B26,2,2,1.0
2018-6,E01000742,,1,1,1.0
2018-6,E01000742,B1,1,1,1.0
2018-6,E01000742,B14,1,1,1.0
2018-6,E01000742,B17,1,1,1.0
2018-6,E01000742,B25,1,1,1.0
2018-6,E01000742,B26,4,4,1.0
2018-6,E01000742,B7,1,1,1.0
2018-6,E01000743,B1,3,3,1.0
2018-6,E01000743,B17,1,1,1.0
2018-6,E01000743,B26,7,4,1.75
2018-6,E01000744,B1,8,4,2.0
2018-6,E01000744,B15,1,1,1.0
2018-6,E01000744,B26,3,3,1.0
2018-6,E01000745,B1,1,1,1.0
2018-6,E01000745,B15,1,1,1.0
2018-6,E01000745,B26,3,2,1.5
2018-6,E01000746,,1,1,1.0
2018-6,E01000746,B1,1,1,1.0
2018-6,E01000746,B14,1,1,1.0
2018-6,E01000746,B17,2,1,2.0
2018-6,E01000746,B26,6,6,1.0
2018-6,E01000747,,1,1,1.0
2018-6,E01000747,B1,1,1,1.0
2018-6,E01000747,B17,2,2,1.0
2018-6,E01000747,B23,1,1,1.0
2018-6,E01000747,B24,1,1,1.0
2018-6,E01000747,B25,1,1,1.0
2018-6,E01000747,B26,2,2,1.0
2018-6,E01000747,B8,1,1,1.0
2018-6,E01000748,B17,3,3,1.0
2018-6,E01000748,B23,1,1,1.0
2018-6,E01000748,B25,4,4,1.0
2018-6,E01000748,B26,2,2,1.0
2018-6,E01000748,B7,1,1,1.0
2018-6,E01000749,B1,2,2,1.0
2018-6,E01000749,B17,4,4,1.0
2018-6,E01000749,B23,1,1,1.0
2018-6,E01000749,B26,2,2,1.0
2018-6,E01000749,B28,1,1,1.0
2018-6,E01000750,,1,1,1.0
2018-6,E01000750,B1,1,1,1.0
2018-6,E01000750,B15,1,1,1.0
2018-6,E01000750,B26,1,1,1.0
2018-6,E01000751,B17,1,1,1.0
2018-6,E01000751,B25,1,1,1.0
2018-6,E01000751,B26,1,1,1.0
2018-6,E01000752,B1,2,1,2.0
2018-6,E01000752,B15,1,1,1.0
2018-6,E01000752,B17,3,3,1.0
2018-6,E01000752,B19,1,1,1.0
2018-6,E01000752,B25,4,4,1.0
2018-6,E01000752,B26,4,4,1.0
2018-6,E01000752,B7,1,1,1.0
2018-6,E01000752,B8,1,1,1.0
2018-6,E01000753,,1,1,1.0
2018-6,E01000753,B1,1,1,1.0
2018-6,E01000753,B15,1,1,1.0
2018-6,E01000753,B17,4,3,1.3333333333333333
2018-6,E01000753,B19,3,3,1.0
2018-6,E01000753,B25,6,4,1.5
2018-6,E01000753,B28,1,1,1.0
2018-6,E01000754,,2,2,1.0
2018-6,E01000754,B1,1,1,1.0
2018-6,E01000754,B14,1,1,1.0
2018-6,E01000754,B17,3,2,1.5
2018-6,E01000754,B19,2,2,1.0
2018-6,E01000754,B25,1,1,1.0
2018-6,E01000754,B26,1,1,1.0
2018-6,E01000755,,2,2,1.0
2018-6,E01000755,B14,1,1,1.0
2018-6,E01000755,B17,1,1,1.0
2018-6,E01000755,B19,1,1,1.0
2018-6,E01000755,B28,1,1,1.0
2018-6,E01000756,,1,1,1.0
2018-6,E01000756,B1,3,3,1.0
2018-6,E01000756,B15,1,1,1.0
2018-6,E01000756,B19,2,2,1.0
2018-6,E01000756,B25,1,1,1.0
2018-6,E01000756,B26,1,1,1.0
2018-6,E01000756,B8,3,2,1.5
2018-6,E01000757,B1,1,1,1.0
2018-6,E01000757,B17,2,2,1.0
2018-6,E01000757,B7,1,1,1.0
2018-6,E01000758,,2,2,1.0
2018-6,E01000758,B14,1,1,1.0
2018-6,E01000758,B19,2,2,1.0
2018-6,E01000758,B25,1,1,1.0
2018-6,E01000758,B26,1,1,1.0
2018-6,E01000758,B8,1,1,1.0
2018-6,E01000759,,1,1,1.0
2018-6,E01000759,B1,1,1,1.0
2018-6,E01000759,B17,2,1,2.0
2018-6,E01000759,B24,1,1,1.0
2018-6,E01000759,B25,2,2,1.0
2018-6,E01000759,B26,5,4,1.25
2018-6,E01000760,,2,2,1.0
2018-6,E01000760,B15,1,1,1.0
2018-6,E01000760,B17,2,2,1.0
2018-6,E01000760,B19,1,1,1.0
2018-6,E01000761,,3,3,1.0
2018-6,E01000761,B1,1,1,1.0
2018-6,E01000761,B17,1,1,1.0
2018-6,E01000761,B19,1,1,1.0
2018-6,E01000761,B26,1,1,1.0
2018-6,E01000761,B28,1,1,1.0
2018-6,E01000762,B17,2,2,1.0
2018-6,E01000762,B19,1,1,1.0
2018-6,E01000762,B26,2,2,1.0
2018-6,E01000763,,1,1,1.0
2018-6,E01000763,B17,1,1,1.0
2018-6,E01000763,B7,1,1,1.0
2018-6,E01000763,B8,1,1,1.0
2018-6,E01000764,B1,3,3,1.0
2018-6,E01000764,B14,1,1,1.0
2018-6,E01000764,B15,1,1,1.0
2018-6,E01000764,B19,1,1,1.0
2018-6,E01000764,B24,1,1,1.0
2018-6,E01000764,B26,6,6,1.0
2018-6,E01000765,,1,1,1.0
2018-6,E01000765,B1,2,1,2.0
2018-6,E01000765,B17,2,2,1.0
2018-6,E01000765,B19,1,1,1.0
2018-6,E01000765,B23,1,1,1.0
2018-6,E01000765,B25,2,2,1.0
2018-6,E01000765,B26,3,3,1.0
2018-6,E01000766,,1,1,1.0
2018-6,E01000766,B25,1,1,1.0
2018-6,E01000766,B7,1,1,1.0
2018-6,E01000767,,4,3,1.3333333333333333
2018-6,E01000767,B17,1,1,1.0
2018-6,E01000767,B19,2,2,1.0
2018-6,E01000767,B25,1,1,1.0
2018-6,E01000767,B26,1,1,1.0
2018-6,E01000767,B28,2,2,1.0
2018-6,E01000768,,2,2,1.0
2018-6,E01000768,B17,1,1,1.0
2018-6,E01000768,B26,4,4,1.0
2018-6,E01000768,B28,1,1,1.0
2018-6,E01000769,,1,1,1.0
2018-6,E01000769,B1,1,1,1.0
2018-6,E01000769,B15,1,1,1.0
2018-6,E01000769,B17,3,3,1.0
2018-6,E01000769,B25,1,1,1.0
2018-6,E01000769,B26,2,2,1.0
2018-6,E01000770,,1,1,1.0
2018-6,E01000770,B1,1,1,1.0
2018-6,E01000770,B19,1,1,1.0
2018-6,E01000770,B23,1,1,1.0
2018-6,E01000770,B24,1,1,1.0
2018-6,E01000770,B26,2,2,1.0
2018-6,E01000770,B28,1,1,1.0
2018-6,E01000770,B8,1,1,1.0
2018-6,E01000771,,3,3,1.0
2018-6,E01000771,B1,2,2,1.0
2018-6,E01000771,B17,1,1,1.0
2018-6,E01000771,B23,1,1,1.0
2018-6,E01000771,B24,1,1,1.0
2018-6,E01000771,B25,4,1,4.0
2018-6,E01000771,B26,5,5,1.0
2018-6,E01000771,B8,1,1,1.0
2018-6,E01000772,,1,1,1.0
2018-6,E01000772,B10,1,1,1.0
2018-6,E01000772,B25,1,1,1.0
2018-6,E01000772,B26,1,1,1.0
2018-6,E01000772,B28,1,1,1.0
2018-6,E01000773,,1,1,1.0
2018-6,E01000773,B19,1,1,1.0
2018-6,E01000773,B26,3,2,1.5
2018-6,E01000773,B7,1,1,1.0
2018-6,E01000774,B1,1,1,1.0
2018-6,E01000774,B10,1,1,1.0
2018-6,E01000774,B14,2,1,2.0
2018-6,E01000774,B17,3,3,1.0
2018-6,E01000774,B26,2,2,1.0
2018-6,E01000774,B7,1,1,1.0
2018-6,E01000774,B8,1,1,1.0
2018-6,E01000775,,2,2,1.0
2018-6,E01000775,B17,2,2,1.0
2018-6,E01000775,B26,6,5,1.2
2018-6,E01000775,B8,1,1,1.0
2018-6,E01000777,B1,1,1,1.0
2018-6,E01000777,B14,1,1,1.0
2018-6,E01000777,B24,2,2,1.0
2018-6,E01000777,B25,2,2,1.0
2018-6,E01000777,B26,2,2,1.0
2018-6,E01000777,B8,1,1,1.0
2018-6,E01000778,B19,1,1,1.0
2018-6,E01000778,B23,1,1,1.0
2018-6,E01000778,B25,1,1,1.0
2018-6,E01000778,B26,1,1,1.0
2018-6,E01000779,B17,1,1,1.0
2018-6,E01000779,B25,1,1,1.0
2018-6,E01000779,B26,2,2,1.0
2018-6,E01000779,B28,1,1,1.0
2018-6,E01000779,B8,1,1,1.0
2018-6,E01000780,B25,1,1,1.0
2018-6,E01000780,B26,3,2,1.5
2018-6,E01000780,B28,1,1,1.0
2018-6,E01000780,B8,1,1,1.0
2018-6,E01000781,,1,1,1.0
2018-6,E01000781,B19,2,2,1.0
2018-6,E01000781,B26,4,4,1.0
2018-6,E01000781,B28,1,1,1.0
2018-6,E01000782,B26,5,5,1.0
2018-6,E01000783,,1,1,1.0
2018-6,E01000783,B1,1,1,1.0
2018-6,E01000783,B17,1,1,1.0
2018-6,E01000783,B26,2,1,2.0
2018-6,E01000784,,1,1,1.0
2018-6,E01000784,B1,1,1,1.0
2018-6,E01000784,B17,2,2,1.0
2018-6,E01000784,B19,4,2,2.0
2018-6,E01000784,B24,1,1,1.0
2018-6,E01000784,B26,6,5,1.2
2018-6,E01000784,B8,1,1,1.0
2018-6,E01000785,,1,1,1.0
2018-6,E01000785,B1,1,1,1.0
2018-6,E01000785,B10,1,1,1.0
2018-6,E01000785,B17,2,2,1.0
2018-6,E01000785,B25,1,1,1.0
2018-6,E01000785,B26,4,3,1.3333333333333333
2018-6,E01000785,B28,1,1,1.0
2018-6,E01000786,B17,1,1,1.0
2018-6,E01000786,B26,3,2,1.5
2018-6,E01000787,,3,3,1.0
2018-6,E01000787,B1,1,1,1.0
2018-6,E01000787,B14,1,1,1.0
2018-6,E01000787,B15,1,1,1.0
2018-6,E01000787,B26,2,2,1.0
2018-6,E01000787,B28,1,1,1.0
2018-6,E01000788,,3,3,1.0
2018-6,E01000788,B1,1,1,1.0
2018-6,E01000788,B15,3,2,1.5
2018-6,E01000788,B17,2,2,1.0
2018-6,E01000788,B26,4,4,1.0
2018-6,E01000788,B7,1,1,1.0
2018-6,E01000789,,1,1,1.0
2018-6,E01000789,B26,1,1,1.0
2018-6,E01000790,B14,4,1,4.0
2018-6,E01000790,B17,2,2,1.0
2018-6,E01000790,B19,1,1,1.0
2018-6,E01000790,B25,5,5,1.0
2018-6,E01000790,B26,4,4,1.0
2018-6,E01000790,B28,1,1,1.0
2018-6,E01000791,,4,4,1.0
2018-6,E01000791,B17,1,1,1.0
2018-6,E01000791,B19,1,1,1.0
2018-6,E01000791,B23,1,1,1.0
2018-6,E01000791,B26,1,1,1.0
2018-6,E01000792,B1,1,1,1.0
2018-6,E01000792,B17,1,1,1.0
2018-6,E01000792,B23,1,1,1.0
2018-6,E01000792,B26,4,3,1.3333333333333333
2018-6,E01000793,,1,1,1.0
2018-6,E01000793,B19,1,1,1.0
2018-6,E01000793,B26,2,1,2.0
2018-6,E01000793,B8,1,1,1.0
2018-6,E01000794,,3,3,1.0
2018-6,E01000794,B17,2,2,1.0
2018-6,E01000794,B24,1,1,1.0
2018-6,E01000795,B1,1,1,1.0
2018-6,E01000795,B17,1,1,1.0
2018-6,E01000795,B28,2,2,1.0
2018-6,E01000796,B26,1,1,1.0
