period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-11,E01000174,B17,1,1,1.0
2014-11,E01000175,B13,1,1,1.0
2014-11,E01000175,B19,2,2,1.0
2014-11,E01000175,B28,3,3,1.0
2014-11,E01000176,B25,1,1,1.0
2014-11,E01000176,B26,2,2,1.0
2014-11,E01000177,B1,1,1,1.0
2014-11,E01000177,B26,1,1,1.0
2014-11,E01000179,B1,1,1,1.0
2014-11,E01000179,B26,1,1,1.0
2014-11,E01000180,B13,2,2,1.0
2014-11,E01000180,B26,1,1,1.0
2014-11,E01000181,B19,1,1,1.0
2014-11,E01000181,B26,1,1,1.0
2014-11,E01000181,B28,1,1,1.0
2014-11,E01000181,B7,2,2,1.0
2014-11,E01000182,B13,1,1,1.0
2014-11,E01000182,B19,1,1,1.0
2014-11,E01000182,B25,1,1,1.0
2014-11,E01000183,B13,1,1,1.0
2014-11,E01000183,B24,1,1,1.0
2014-11,E01000184,B1,1,1,1.0
2014-11,E01000184,B25,1,1,1.0
2014-11,E01000186,B13,1,1,1.0
2014-11,E01000187,B1,2,2,1.0
2014-11,E01000187,B14,1,1,1.0
2014-11,E01000188,B26,1,1,1.0
2014-11,E01000190,B19,2,2,1.0
2014-11,E01000190,B28,1,1,1.0
2014-11,E01000191,B1,2,2,1.0
2014-11,E01000192,B26,1,1,1.0
2014-11,E01000195,B13,1,1,1.0
2014-11,E01000196,B19,1,1,1.0
2014-11,E01000196,B25,2,1,2.0
2014-11,E01000197,B12,1,1,1.0
2014-11,E01000197,B13,1,1,1.0
2014-11,E01000197,B19,2,1,2.0
2014-11,E01000197,B25,1,1,1.0
2014-11,E01000197,B26,1,1,1.0
2014-11,E01000198,B13,1,1,1.0
2014-11,E01000200,B19,1,1,1.0
2014-11,E01000202,B19,2,2,1.0
2014-11,E01000202,B24,1,1,1.0
2014-11,E01000202,B26,2,1,2.0
2014-11,E01000203,B13,1,1,1.0
2014-11,E01000203,B26,1,1,1.0
2014-11,E01000203,B7,1,1,1.0
2014-11,E01000204,B19,1,1,1.0
2014-11,E01000205,B1,1,1,1.0
2014-11,E01000205,B19,2,2,1.0
2014-11,E01000205,B25,1,1,1.0
2014-11,E01000206,B13,1,1,1.0
2014-11,E01000206,B19,2,2,1.0
2014-11,E01000206,B25,4,3,1.3333333333333333
2014-11,E01000206,B26,1,1,1.0
2014-11,E01000207,B19,1,1,1.0
2014-11,E01000207,B26,1,1,1.0
2014-11,E01000208,B13,1,1,1.0
2014-11,E01000208,B17,2,2,1.0
2014-11,E01000208,B19,1,1,1.0
2014-11,E01000210,B19,1,1,1.0
2014-11,E01000210,B26,3,3,1.0
2014-11,E01000211,B1,2,1,2.0
2014-11,E01000211,B26,1,1,1.0
2014-11,E01000212,B7,1,1,1.0
2014-11,E01000213,B19,3,2,1.5
2014-11,E01000213,B7,1,1,1.0
2014-11,E01000214,B28,1,1,1.0
2014-11,E01000215,B26,1,1,1.0
2014-11,E01000215,B7,3,1,3.0
2014-11,E01000217,B1,1,1,1.0
2014-11,E01000217,B19,1,1,1.0
2014-11,E01000217,B26,1,1,1.0
2014-11,E01000217,B28,2,2,1.0
2014-11,E01000218,B26,1,1,1.0
2014-11,E01000219,B13,1,1,1.0
2014-11,E01000219,B19,1,1,1.0
2014-11,E01000219,B7,2,2,1.0
2014-11,E01000221,B17,1,1,1.0
2014-11,E01000221,B25,1,1,1.0
2014-11,E01000221,B26,1,1,1.0
2014-11,E01000221,B28,1,1,1.0
2014-11,E01000222,B26,1,1,1.0
2014-11,E01000223,B24,1,1,1.0
2014-11,E01000223,B25,1,1,1.0
2014-11,E01000223,B26,1,1,1.0
2014-11,E01000224,B13,3,2,1.5
2014-11,E01000224,B24,1,1,1.0
2014-11,E01000224,B26,1,1,1.0
2014-11,E01000224,B28,1,1,1.0
2014-11,E01000225,B1,1,1,1.0
2014-11,E01000225,B26,1,1,1.0
2014-11,E01000226,B1,1,1,1.0
2014-11,E01000228,B1,1,1,1.0
2014-11,E01000228,B25,3,3,1.0
2014-11,E01000228,B6,1,1,1.0
2014-11,E01000229,B1,1,1,1.0
2014-11,E01000229,B13,1,1,1.0
2014-11,E01000229,B28,1,1,1.0
2014-11,E01000232,B1,1,1,1.0
2014-11,E01000233,B26,1,1,1.0
2014-11,E01000233,B6,1,1,1.0
2014-11,E01000234,B19,1,1,1.0
2014-11,E01000235,B25,1,1,1.0
2014-11,E01000235,B7,1,1,1.0
2014-11,E01000236,B19,1,1,1.0
2014-11,E01000236,B26,1,1,1.0
2014-11,E01000236,B7,1,1,1.0
2014-11,E01000237,B19,2,2,1.0
2014-11,E01000238,B19,1,1,1.0
2014-11,E01000238,B24,1,1,1.0
2014-11,E01000238,B26,1,1,1.0
2014-11,E01000239,B13,1,1,1.0
2014-11,E01000240,B1,1,1,1.0
2014-11,E01000241,B25,1,1,1.0
2014-11,E01000241,B28,1,1,1.0
2014-11,E01000242,B19,1,1,1.0
2014-11,E01000242,B26,1,1,1.0
2014-11,E01000242,B7,1,1,1.0
2014-11,E01000243,B26,2,2,1.0
2014-11,E01000245,B28,1,1,1.0
2014-11,E01000246,B24,1,1,1.0
2014-11,E01000246,B28,1,1,1.0
2014-11,E01000247,B1,1,1,1.0
2014-11,E01000247,B26,1,1,1.0
2014-11,E01000249,B17,2,2,1.0
2014-11,E01000249,B7,1,1,1.0
2014-11,E01000250,B25,1,1,1.0
2014-11,E01000250,B26,3,3,1.0
2014-11,E01000251,B24,1,1,1.0
2014-11,E01000252,B1,1,1,1.0
2014-11,E01000253,B13,4,2,2.0
2014-11,E01000253,B24,1,1,1.0
2014-11,E01000253,B25,1,1,1.0
2014-11,E01000253,B26,1,1,1.0
2014-11,E01000253,B7,1,1,1.0
2014-11,E01000255,B1,1,1,1.0
2014-11,E01000255,B17,1,1,1.0
2014-11,E01000255,B28,1,1,1.0
2014-11,E01000256,B19,1,1,1.0
2014-11,E01000256,B28,1,1,1.0
2014-11,E01000256,B7,1,1,1.0
2014-11,E01000257,B1,1,1,1.0
2014-11,E01000257,B13,2,2,1.0
2014-11,E01000257,B26,1,1,1.0
2014-11,E01000258,B17,1,1,1.0
2014-11,E01000258,B19,1,1,1.0
2014-11,E01000258,B7,1,1,1.0
2014-11,E01000260,B1,1,1,1.0
2014-11,E01000260,B24,1,1,1.0
2014-11,E01000260,B25,3,3,1.0
2014-11,E01000260,B7,1,1,1.0
2014-11,E01000261,B25,1,1,1.0
2014-11,E01000262,B13,2,2,1.0
2014-11,E01000263,B13,2,2,1.0
2014-11,E01000263,B17,1,1,1.0
2014-11,E01000263,B28,1,1,1.0
2014-11,E01000264,B13,1,1,1.0
2014-11,E01000264,B24,1,1,1.0
2014-11,E01000264,B26,1,1,1.0
2014-11,E01000264,B28,1,1,1.0
2014-11,E01000265,B1,1,1,1.0
2014-11,E01000265,B13,1,1,1.0
2014-11,E01000265,B19,1,1,1.0
2014-11,E01000266,B19,1,1,1.0
2014-11,E01000266,B25,1,1,1.0
2014-11,E01000267,B28,1,1,1.0
2014-11,E01000269,B26,1,1,1.0
2014-11,E01000269,B7,1,1,1.0
2014-11,E01000270,B19,1,1,1.0
2014-11,E01000271,B1,1,1,1.0
2014-11,E01000271,B26,1,1,1.0
2014-11,E01000271,B28,1,1,1.0
2014-11,E01000272,B13,1,1,1.0
2014-11,E01000272,B25,1,1,1.0
2014-11,E01000273,B13,2,1,2.0
2014-11,E01000274,B19,1,1,1.0
2014-11,E01000275,B25,1,1,1.0
2014-11,E01000275,B26,1,1,1.0
2014-11,E01000278,B13,1,1,1.0
2014-11,E01000279,B13,1,1,1.0
2014-11,E01000280,B1,1,1,1.0
2014-11,E01000280,B19,1,1,1.0
2014-11,E01000280,B28,2,1,2.0
2014-11,E01000281,B7,1,1,1.0
2014-11,E01000282,B13,1,1,1.0
2014-11,E01000282,B17,1,1,1.0
2014-11,E01000282,B26,1,1,1.0
2014-11,E01000283,B19,2,2,1.0
2014-11,E01000284,B17,1,1,1.0
2014-11,E01000284,B19,1,1,1.0
2014-11,E01000285,B19,1,1,1.0
2014-11,E01000285,B28,2,2,1.0
2014-11,E01000286,B26,1,1,1.0
2014-11,E01000286,B7,1,1,1.0
2014-11,E01000288,B19,1,1,1.0
2014-11,E01000288,B26,1,1,1.0
2014-11,E01000289,B1,2,2,1.0
2014-11,E01000289,B17,1,1,1.0
2014-11,E01000290,B13,1,1,1.0
2014-11,E01000290,B19,1,1,1.0
2014-11,E01000290,B26,3,1,3.0
2014-11,E01000290,B28,1,1,1.0
2014-11,E01000292,B19,1,1,1.0
2014-11,E01000292,B26,2,2,1.0
2014-11,E01000292,B7,1,1,1.0
2014-11,E01000293,B13,1,1,1.0
2014-11,E01000293,B19,1,1,1.0
2014-11,E01000294,B1,1,1,1.0
2014-11,E01000294,B26,2,2,1.0
2014-11,E01000294,B7,1,1,1.0
2014-11,E01000295,B19,1,1,1.0
2014-11,E01000296,B19,1,1,1.0
2014-11,E01000296,B26,1,1,1.0
2014-11,E01000297,B26,1,1,1.0
2014-11,E01000298,B26,1,1,1.0
2014-11,E01000299,B19,1,1,1.0
2014-11,E01000299,B26,2,2,1.0
2014-11,E01000299,B28,1,1,1.0
2014-11,E01000301,B17,1,1,1.0
2014-11,E01000301,B28,1,1,1.0
2014-11,E01000302,B13,1,1,1.0
2014-11,E01000302,B25,2,2,1.0
2014-11,E01000302,B26,1,1,1.0
2014-11,E01000303,B17,1,1,1.0
2014-11,E01000303,B25,1,1,1.0
2014-11,E01000304,B19,1,1,1.0
2014-11,E01000304,B26,1,1,1.0
2014-11,E01000304,B7,1,1,1.0
2014-11,E01000305,B7,1,1,1.0
2014-11,E01000306,B1,1,1,1.0
2014-11,E01000306,B26,1,1,1.0
2014-11,E01000307,B25,1,1,1.0
2014-11,E01000307,B26,3,2,1.5
2014-11,E01000307,B7,2,1,2.0
2014-11,E01000308,B19,1,1,1.0
2014-11,E01000309,B19,2,2,1.0
2014-11,E01000309,B24,1,1,1.0
2014-11,E01000309,B26,1,1,1.0
2014-11,E01000310,B26,2,2,1.0
2014-11,E01000310,B28,1,1,1.0
2014-11,E01000311,B6,1,1,1.0
2014-11,E01000312,B1,1,1,1.0
2014-11,E01000315,B26,1,1,1.0
2014-11,E01000316,B13,2,2,1.0
2014-11,E01000316,B24,1,1,1.0
2014-11,E01000316,B7,1,1,1.0
2014-11,E01000317,B26,2,1,2.0
2014-11,E01000318,B26,2,2,1.0
2014-11,E01000319,B19,1,1,1.0
2014-11,E01000319,B26,2,2,1.0
2014-11,E01000321,B26,2,2,1.0
2014-11,E01000322,B19,1,1,1.0
2014-11,E01000322,B26,1,1,1.0
2014-11,E01000323,B13,2,1,2.0
2014-11,E01000324,B1,1,1,1.0
2014-11,E01000324,B13,1,1,1.0
2014-11,E01000645,B17,1,1,1.0
2014-11,E01000645,B23,1,1,1.0
2014-11,E01000645,B25,1,1,1.0
2014-11,E01000645,B26,5,3,1.6666666666666667
2014-11,E01000645,B8,1,1,1.0
2014-11,E01000646,B19,2,1,2.0
2014-11,E01000646,B26,4,4,1.0
2014-11,E01000647,B26,1,1,1.0
2014-11,E01000648,B1,1,1,1.0
2014-11,E01000648,B17,2,2,1.0
2014-11,E01000648,B26,7,4,1.75
2014-11,E01000648,B7,1,1,1.0
2014-11,E01000649,B26,1,1,1.0
2014-11,E01000649,B28,2,2,1.0
2014-11,E01000649,B8,1,1,1.0
2014-11,E01000650,B17,1,1,1.0
2014-11,E01000650,B28,3,2,1.5
2014-11,E01000651,B1,1,1,1.0
2014-11,E01000651,B19,1,1,1.0
2014-11,E01000651,B26,1,1,1.0
2014-11,E01000651,B28,1,1,1.0
2014-11,E01000652,B26,2,2,1.0
2014-11,E01000653,B17,1,1,1.0
2014-11,E01000653,B19,1,1,1.0
2014-11,E01000653,B26,1,1,1.0
2014-11,E01000653,B28,2,2,1.0
2014-11,E01000654,B14,1,1,1.0
2014-11,E01000654,B17,1,1,1.0
2014-11,E01000654,B19,1,1,1.0
2014-11,E01000654,B28,4,4,1.0
2014-11,E01000655,B1,1,1,1.0
2014-11,E01000655,B23,1,1,1.0
2014-11,E01000655,B26,2,2,1.0
2014-11,E01000656,B1,1,1,1.0
2014-11,E01000656,B17,1,1,1.0
2014-11,E01000656,B25,4,3,1.3333333333333333
2014-11,E01000656,B28,2,2,1.0
2014-11,E01000656,B7,1,1,1.0
2014-11,E01000657,B23,1,1,1.0
2014-11,E01000657,B25,2,2,1.0
2014-11,E01000657,B26,1,1,1.0
2014-11,E01000658,B15,1,1,1.0
2014-11,E01000658,B19,1,1,1.0
2014-11,E01000658,B26,1,1,1.0
2014-11,E01000658,B28,4,3,1.3333333333333333
2014-11,E01000659,B1,2,2,1.0
2014-11,E01000659,B28,1,1,1.0
2014-11,E01000661,B17,1,1,1.0
2014-11,E01000661,B25,1,1,1.0
2014-11,E01000661,B26,1,1,1.0
2014-11,E01000662,B1,1,1,1.0
2014-11,E01000662,B17,1,1,1.0
2014-11,E01000662,B25,1,1,1.0
2014-11,E01000662,B26,3,3,1.0
2014-11,E01000662,B8,1,1,1.0
2014-11,E01000663,B26,1,1,1.0
2014-11,E01000663,B28,1,1,1.0
2014-11,E01000664,B15,1,1,1.0
2014-11,E01000664,B26,1,1,1.0
2014-11,E01000664,B28,2,2,1.0
2014-11,E01000664,B7,1,1,1.0
2014-11,E01000665,B24,1,1,1.0
2014-11,E01000665,B26,2,2,1.0
2014-11,E01000665,B8,1,1,1.0
2014-11,E01000666,B1,1,1,1.0
2014-11,E01000666,B24,1,1,1.0
2014-11,E01000666,B25,4,4,1.0
2014-11,E01000666,B26,3,1,3.0
2014-11,E01000666,B28,1,1,1.0
2014-11,E01000666,B7,1,1,1.0
2014-11,E01000667,B15,1,1,1.0
2014-11,E01000667,B23,2,1,2.0
2014-11,E01000667,B26,2,2,1.0
2014-11,E01000668,B19,1,1,1.0
2014-11,E01000668,B26,12,2,6.0
2014-11,E01000668,B7,1,1,1.0
2014-11,E01000668,B8,1,1,1.0
2014-11,E01000669,B1,1,1,1.0
2014-11,E01000669,B14,1,1,1.0
2014-11,E01000669,B23,1,1,1.0
2014-11,E01000669,B24,1,1,1.0
2014-11,E01000670,B1,2,2,1.0
2014-11,E01000670,B14,2,2,1.0
2014-11,E01000670,B19,1,1,1.0
2014-11,E01000670,B25,1,1,1.0
2014-11,E01000670,B26,4,2,2.0
2014-11,E01000670,B7,1,1,1.0
2014-11,E01000671,B10,1,1,1.0
2014-11,E01000671,B17,1,1,1.0
2014-11,E01000671,B26,8,6,1.3333333333333333
2014-11,E01000672,B25,1,1,1.0
2014-11,E01000672,B26,2,2,1.0
2014-11,E01000673,B1,1,1,1.0
2014-11,E01000673,B26,3,3,1.0
2014-11,E01000673,B28,1,1,1.0
2014-11,E01000674,B23,1,1,1.0
2014-11,E01000674,B8,1,1,1.0
2014-11,E01000675,B1,1,1,1.0
2014-11,E01000675,B19,2,2,1.0
2014-11,E01000675,B24,1,1,1.0
2014-11,E01000675,B25,1,1,1.0
2014-11,E01000675,B26,9,9,1.0
2014-11,E01000675,B28,1,1,1.0
2014-11,E01000676,B19,2,2,1.0
2014-11,E01000676,B25,1,1,1.0
2014-11,E01000676,B26,3,3,1.0
2014-11,E01000676,B7,1,1,1.0
2014-11,E01000676,B8,1,1,1.0
2014-11,E01000677,B15,2,2,1.0
2014-11,E01000677,B19,2,2,1.0
2014-11,E01000677,B23,2,1,2.0
2014-11,E01000677,B25,1,1,1.0
2014-11,E01000677,B26,5,5,1.0
2014-11,E01000678,B1,1,1,1.0
2014-11,E01000678,B19,1,1,1.0
2014-11,E01000678,B23,1,1,1.0
2014-11,E01000678,B26,2,2,1.0
2014-11,E01000679,B23,1,1,1.0
2014-11,E01000679,B26,4,1,4.0
2014-11,E01000679,B28,2,2,1.0
2014-11,E01000680,B1,1,1,1.0
2014-11,E01000680,B17,1,1,1.0
2014-11,E01000680,B25,1,1,1.0
2014-11,E01000680,B26,4,4,1.0
2014-11,E01000681,B14,1,1,1.0
2014-11,E01000681,B17,1,1,1.0
2014-11,E01000681,B19,1,1,1.0
2014-11,E01000681,B23,1,1,1.0
2014-11,E01000681,B26,1,1,1.0
2014-11,E01000682,B25,1,1,1.0
2014-11,E01000682,B26,2,2,1.0
2014-11,E01000682,B28,3,2,1.5
2014-11,E01000682,B7,1,1,1.0
2014-11,E01000683,B14,1,1,1.0
2014-11,E01000683,B26,2,2,1.0
2014-11,E01000684,B26,1,1,1.0
2014-11,E01000685,B17,1,1,1.0
2014-11,E01000685,B26,4,4,1.0
2014-11,E01000686,B17,1,1,1.0
2014-11,E01000686,B24,1,1,1.0
2014-11,E01000686,B26,3,3,1.0
2014-11,E01000686,B28,2,2,1.0
2014-11,E01000687,B1,1,1,1.0
2014-11,E01000687,B19,1,1,1.0
2014-11,E01000687,B25,3,2,1.5
2014-11,E01000687,B26,6,4,1.5
2014-11,E01000688,B26,1,1,1.0
2014-11,E01000689,B1,1,1,1.0
2014-11,E01000689,B28,1,1,1.0
2014-11,E01000690,B1,1,1,1.0
2014-11,E01000690,B19,1,1,1.0
2014-11,E01000690,B26,2,1,2.0
2014-11,E01000690,B28,1,1,1.0
2014-11,E01000691,B19,1,1,1.0
2014-11,E01000691,B26,1,1,1.0
2014-11,E01000691,B28,1,1,1.0
2014-11,E01000692,B19,1,1,1.0
2014-11,E01000692,B26,1,1,1.0
2014-11,E01000693,B19,1,1,1.0
2014-11,E01000693,B28,1,1,1.0
2014-11,E01000693,B7,1,1,1.0
2014-11,E01000694,B19,1,1,1.0
2014-11,E01000694,B25,1,1,1.0
2014-11,E01000694,B26,1,1,1.0
2014-11,E01000694,B28,1,1,1.0
2014-11,E01000695,B23,1,1,1.0
2014-11,E01000695,B25,2,2,1.0
2014-11,E01000695,B26,2,2,1.0
2014-11,E01000695,B28,1,1,1.0
2014-11,E01000695,B7,1,1,1.0
2014-11,E01000696,B19,1,1,1.0
2014-11,E01000696,B25,2,2,1.0
2014-11,E01000696,B26,1,1,1.0
2014-11,E01000696,B7,1,1,1.0
2014-11,E01000697,B1,1,1,1.0
2014-11,E01000697,B17,1,1,1.0
2014-11,E01000697,B19,1,1,1.0
2014-11,E01000697,B26,3,3,1.0
2014-11,E01000697,B28,1,1,1.0
2014-11,E01000698,B14,1,1,1.0
2014-11,E01000698,B19,2,2,1.0
2014-11,E01000698,B26,2,2,1.0
2014-11,E01000698,B8,1,1,1.0
2014-11,E01000699,B1,1,1,1.0
2014-11,E01000699,B14,2,1,2.0
2014-11,E01000699,B23,3,1,3.0
2014-11,E01000699,B26,44,2,22.0
2014-11,E01000699,B8,1,1,1.0
2014-11,E01000700,B19,1,1,1.0
2014-11,E01000700,B24,1,1,1.0
2014-11,E01000700,B26,8,6,1.3333333333333333
2014-11,E01000701,B26,6,6,1.0
2014-11,E01000701,B8,1,1,1.0
2014-11,E01000702,B1,1,1,1.0
2014-11,E01000702,B26,3,3,1.0
2014-11,E01000702,B7,1,1,1.0
2014-11,E01000702,B8,2,2,1.0
2014-11,E01000703,B10,1,1,1.0
2014-11,E01000703,B14,1,1,1.0
2014-11,E01000703,B17,1,1,1.0
2014-11,E01000703,B19,1,1,1.0
2014-11,E01000703,B25,1,1,1.0
2014-11,E01000703,B26,3,2,1.5
2014-11,E01000703,B28,2,2,1.0
2014-11,E01000704,B1,1,1,1.0
2014-11,E01000704,B14,1,1,1.0
2014-11,E01000704,B26,11,3,3.6666666666666665
2014-11,E01000705,B14,1,1,1.0
2014-11,E01000705,B25,3,3,1.0
2014-11,E01000705,B26,22,6,3.6666666666666665
2014-11,E01000706,B17,1,1,1.0
2014-11,E01000706,B19,1,1,1.0
2014-11,E01000706,B23,2,2,1.0
2014-11,E01000706,B25,1,1,1.0
2014-11,E01000706,B26,2,2,1.0
2014-11,E01000706,B28,2,2,1.0
2014-11,E01000707,B17,1,1,1.0
2014-11,E01000707,B23,1,1,1.0
2014-11,E01000707,B28,3,3,1.0
2014-11,E01000708,B19,1,1,1.0
2014-11,E01000709,B1,1,1,1.0
2014-11,E01000709,B14,1,1,1.0
2014-11,E01000709,B19,1,1,1.0
2014-11,E01000709,B26,4,4,1.0
2014-11,E01000709,B28,1,1,1.0
2014-11,E01000710,B19,1,1,1.0
2014-11,E01000710,B26,3,3,1.0
2014-11,E01000710,B7,1,1,1.0
2014-11,E01000710,B8,1,1,1.0
2014-11,E01000711,B17,2,1,2.0
2014-11,E01000711,B26,4,4,1.0
2014-11,E01000712,B17,1,1,1.0
2014-11,E01000712,B23,1,1,1.0
2014-11,E01000712,B26,6,6,1.0
2014-11,E01000712,B28,1,1,1.0
2014-11,E01000712,B8,1,1,1.0
2014-11,E01000713,B1,1,1,1.0
2014-11,E01000713,B24,1,1,1.0
2014-11,E01000713,B28,1,1,1.0
2014-11,E01000714,B17,1,1,1.0
2014-11,E01000714,B25,3,2,1.5
2014-11,E01000714,B26,5,4,1.25
2014-11,E01000715,B17,1,1,1.0
2014-11,E01000715,B25,1,1,1.0
2014-11,E01000715,B26,2,2,1.0
2014-11,E01000715,B7,1,1,1.0
2014-11,E01000716,B1,2,2,1.0
2014-11,E01000716,B23,1,1,1.0
2014-11,E01000716,B26,1,1,1.0
2014-11,E01000716,B28,1,1,1.0
2014-11,E01000717,B26,2,2,1.0
2014-11,E01000718,B1,1,1,1.0
2014-11,E01000718,B17,1,1,1.0
2014-11,E01000718,B26,2,2,1.0
2014-11,E01000719,B23,1,1,1.0
2014-11,E01000719,B25,1,1,1.0
2014-11,E01000719,B26,3,2,1.5
2014-11,E01000719,B28,1,1,1.0
2014-11,E01000719,B7,1,1,1.0
2014-11,E01000720,B1,1,1,1.0
2014-11,E01000720,B19,1,1,1.0
2014-11,E01000720,B25,2,2,1.0
2014-11,E01000720,B26,8,8,1.0
2014-11,E01000720,B28,1,1,1.0
2014-11,E01000720,B7,1,1,1.0
2014-11,E01000721,B25,1,1,1.0
2014-11,E01000721,B26,3,2,1.5
2014-11,E01000722,B15,1,1,1.0
2014-11,E01000722,B19,1,1,1.0
2014-11,E01000722,B25,1,1,1.0
2014-11,E01000722,B26,2,2,1.0
2014-11,E01000722,B28,2,2,1.0
2014-11,E01000723,B26,1,1,1.0
2014-11,E01000723,B28,1,1,1.0
2014-11,E01000724,B1,1,1,1.0
2014-11,E01000724,B17,1,1,1.0
2014-11,E01000724,B25,1,1,1.0
2014-11,E01000724,B26,2,2,1.0
2014-11,E01000724,B7,1,1,1.0
2014-11,E01000725,B19,1,1,1.0
2014-11,E01000725,B23,1,1,1.0
2014-11,E01000725,B26,5,3,1.6666666666666667
2014-11,E01000725,B28,1,1,1.0
2014-11,E01000726,B17,1,1,1.0
2014-11,E01000726,B25,2,2,1.0
2014-11,E01000726,B26,3,3,1.0
2014-11,E01000726,B28,1,1,1.0
2014-11,E01000726,B8,1,1,1.0
2014-11,E01000727,B1,1,1,1.0
2014-11,E01000727,B14,1,1,1.0
2014-11,E01000727,B15,2,1,2.0
2014-11,E01000727,B17,1,1,1.0
2014-11,E01000727,B19,3,3,1.0
2014-11,E01000727,B24,1,1,1.0
2014-11,E01000727,B26,4,3,1.3333333333333333
2014-11,E01000727,B28,1,1,1.0
2014-11,E01000728,B1,2,1,2.0
2014-11,E01000728,B17,1,1,1.0
2014-11,E01000728,B23,1,1,1.0
2014-11,E01000728,B26,4,3,1.3333333333333333
2014-11,E01000728,B28,2,2,1.0
