period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-11,E01000663,B26,1,1,1.0
2018-11,E01000664,B1,3,3,1.0
2018-11,E01000664,B25,2,1,2.0
2018-11,E01000664,B26,3,2,1.5
2018-11,E01000664,B28,2,2,1.0
2018-11,E01000665,B1,1,1,1.0
2018-11,E01000665,B25,3,3,1.0
2018-11,E01000665,B26,3,3,1.0
2018-11,E01000665,B28,1,1,1.0
2018-11,E01000666,B1,2,2,1.0
2018-11,E01000666,B17,1,1,1.0
2018-11,E01000666,B18,1,1,1.0
2018-11,E01000666,B25,6,4,1.5
2018-11,E01000666,B26,9,3,3.0
2018-11,E01000666,B28,7,5,1.4
2018-11,E01000667,B25,1,1,1.0
2018-11,E01000667,B26,2,2,1.0
2018-11,E01000667,B28,2,2,1.0
2018-11,E01000668,B14,1,1,1.0
2018-11,E01000668,B15,1,1,1.0
2018-11,E01000668,B25,4,3,1.3333333333333333
2018-11,E01000668,B26,16,2,8.0
2018-11,E01000669,B14,1,1,1.0
2018-11,E01000669,B17,1,1,1.0
2018-11,E01000669,B25,1,1,1.0
2018-11,E01000669,B26,13,2,6.5
2018-11,E01000670,B14,1,1,1.0
2018-11,E01000670,B15,1,1,1.0
2018-11,E01000670,B24,1,1,1.0
2018-11,E01000670,B25,1,1,1.0
2018-11,E01000670,B26,2,2,1.0
2018-11,E01000670,B28,2,2,1.0
2018-11,E01000671,B17,1,1,1.0
2018-11,E01000671,B25,2,2,1.0
2018-11,E01000671,B26,5,5,1.0
2018-11,E01000671,B28,1,1,1.0
2018-11,E01000672,B25,1,1,1.0
2018-11,E01000672,B26,5,4,1.25
2018-11,E01000673,B25,3,3,1.0
2018-11,E01000673,B26,5,5,1.0
2018-11,E01000673,B28,1,1,1.0
2018-11,E01000674,B25,3,3,1.0
2018-11,E01000674,B26,4,3,1.3333333333333333
2018-11,E01000674,B28,1,1,1.0
2018-11,E01000675,B25,3,3,1.0
2018-11,E01000675,B26,10,3,3.3333333333333335
2018-11,E01000675,B28,7,5,1.4
2018-11,E01000676,B15,1,1,1.0
2018-11,E01000676,B25,3,2,1.5
2018-11,E01000676,B26,4,3,1.3333333333333333
2018-11,E01000676,B28,3,1,3.0
2018-11,E01000677,B15,4,4,1.0
2018-11,E01000677,B25,4,2,2.0
2018-11,E01000677,B26,9,5,1.8
2018-11,E01000677,B28,2,2,1.0
2018-11,E01000678,B1,2,2,1.0
2018-11,E01000678,B14,1,1,1.0
2018-11,E01000678,B17,5,4,1.25
2018-11,E01000678,B25,1,1,1.0
2018-11,E01000678,B26,1,1,1.0
2018-11,E01000679,B26,1,1,1.0
2018-11,E01000680,B17,2,2,1.0
2018-11,E01000680,B25,3,3,1.0
2018-11,E01000680,B26,5,4,1.25
2018-11,E01000680,B28,1,1,1.0
2018-11,E01000681,B17,2,2,1.0
2018-11,E01000681,B25,1,1,1.0
2018-11,E01000681,B26,1,1,1.0
2018-11,E01000681,B28,1,1,1.0
2018-11,E01000682,B17,1,1,1.0
2018-11,E01000682,B28,1,1,1.0
2018-11,E01000683,B1,2,1,2.0
2018-11,E01000683,B25,3,3,1.0
2018-11,E01000683,B26,1,1,1.0
2018-11,E01000684,B25,2,2,1.0
2018-11,E01000684,B26,1,1,1.0
2018-11,E01000684,B28,1,1,1.0
2018-11,E01000685,B17,1,1,1.0
2018-11,E01000685,B18,1,1,1.0
2018-11,E01000685,B25,1,1,1.0
2018-11,E01000685,B26,2,2,1.0
2018-11,E01000685,B28,1,1,1.0
2018-11,E01000686,B15,2,2,1.0
2018-11,E01000686,B17,1,1,1.0
2018-11,E01000686,B25,1,1,1.0
2018-11,E01000686,B26,2,2,1.0
2018-11,E01000686,B28,2,2,1.0
2018-11,E01000687,B18,1,1,1.0
2018-11,E01000687,B25,1,1,1.0
2018-11,E01000687,B26,1,1,1.0
2018-11,E01000688,B26,2,2,1.0
2018-11,E01000688,B28,2,2,1.0
2018-11,E01000689,B1,1,1,1.0
2018-11,E01000689,B15,1,1,1.0
2018-11,E01000690,B26,3,3,1.0
2018-11,E01000690,B28,1,1,1.0
2018-11,E01000691,B1,2,1,2.0
2018-11,E01000691,B25,1,1,1.0
2018-11,E01000691,B26,4,4,1.0
2018-11,E01000692,B15,1,1,1.0
2018-11,E01000692,B17,1,1,1.0
2018-11,E01000692,B25,6,6,1.0
2018-11,E01000692,B26,2,2,1.0
2018-11,E01000692,B28,3,3,1.0
2018-11,E01000693,B1,1,1,1.0
2018-11,E01000693,B14,1,1,1.0
2018-11,E01000693,B15,1,1,1.0
2018-11,E01000693,B25,2,2,1.0
2018-11,E01000693,B26,1,1,1.0
2018-11,E01000693,B28,3,3,1.0
2018-11,E01000694,B15,1,1,1.0
2018-11,E01000694,B25,7,7,1.0
2018-11,E01000694,B26,3,2,1.5
2018-11,E01000694,B28,1,1,1.0
2018-11,E01000695,B1,1,1,1.0
2018-11,E01000695,B28,1,1,1.0
2018-11,E01000696,B1,1,1,1.0
2018-11,E01000696,B25,5,4,1.25
2018-11,E01000696,B26,6,3,2.0
2018-11,E01000696,B28,5,5,1.0
2018-11,E01000697,B1,1,1,1.0
2018-11,E01000697,B26,3,3,1.0
2018-11,E01000697,B28,1,1,1.0
2018-11,E01000698,B15,1,1,1.0
2018-11,E01000698,B25,1,1,1.0
2018-11,E01000698,B26,2,2,1.0
2018-11,E01000698,B28,1,1,1.0
2018-11,E01000699,B26,5,4,1.25
2018-11,E01000700,B26,1,1,1.0
2018-11,E01000701,B1,1,1,1.0
2018-11,E01000701,B26,1,1,1.0
2018-11,E01000701,B28,3,3,1.0
2018-11,E01000702,B25,1,1,1.0
2018-11,E01000702,B26,3,2,1.5
2018-11,E01000702,B28,1,1,1.0
2018-11,E01000703,B1,2,2,1.0
2018-11,E01000703,B25,2,2,1.0
2018-11,E01000703,B26,7,4,1.75
2018-11,E01000704,B1,1,1,1.0
2018-11,E01000704,B24,1,1,1.0
2018-11,E01000704,B25,3,3,1.0
2018-11,E01000704,B26,13,6,2.1666666666666665
2018-11,E01000704,B28,3,3,1.0
2018-11,E01000705,B17,1,1,1.0
2018-11,E01000705,B18,1,1,1.0
2018-11,E01000705,B26,3,2,1.5
2018-11,E01000706,B1,1,1,1.0
2018-11,E01000706,B17,2,2,1.0
2018-11,E01000706,B25,1,1,1.0
2018-11,E01000706,B26,2,2,1.0
2018-11,E01000707,B17,2,2,1.0
2018-11,E01000707,B25,1,1,1.0
2018-11,E01000707,B26,1,1,1.0
2018-11,E01000707,B28,1,1,1.0
2018-11,E01000708,B1,1,1,1.0
2018-11,E01000708,B26,1,1,1.0
2018-11,E01000708,B28,1,1,1.0
2018-11,E01000709,B18,1,1,1.0
2018-11,E01000709,B25,6,6,1.0
2018-11,E01000709,B26,1,1,1.0
2018-11,E01000709,B28,2,1,2.0
2018-11,E01000710,B1,1,1,1.0
2018-11,E01000710,B25,1,1,1.0
2018-11,E01000710,B26,4,4,1.0
2018-11,E01000710,B28,1,1,1.0
2018-11,E01000711,B26,2,1,2.0
2018-11,E01000712,B25,1,1,1.0
2018-11,E01000713,B26,6,5,1.2
2018-11,E01000714,B1,2,2,1.0
2018-11,E01000714,B17,1,1,1.0
2018-11,E01000714,B25,4,4,1.0
2018-11,E01000714,B26,1,1,1.0
2018-11,E01000714,B28,2,1,2.0
2018-11,E01000715,B1,2,2,1.0
2018-11,E01000715,B25,6,2,3.0
2018-11,E01000715,B26,1,1,1.0
2018-11,E01000715,B28,1,1,1.0
2018-11,E01000716,B25,2,2,1.0
2018-11,E01000716,B26,2,2,1.0
2018-11,E01000717,B1,1,1,1.0
2018-11,E01000717,B25,3,3,1.0
2018-11,E01000718,B1,1,1,1.0
2018-11,E01000718,B17,1,1,1.0
2018-11,E01000719,B25,2,2,1.0
2018-11,E01000719,B26,2,1,2.0
2018-11,E01000719,B28,3,2,1.5
2018-11,E01000720,B1,1,1,1.0
2018-11,E01000720,B17,2,2,1.0
2018-11,E01000720,B25,4,4,1.0
2018-11,E01000720,B26,3,3,1.0
2018-11,E01000721,B1,1,1,1.0
2018-11,E01000721,B26,1,1,1.0
2018-11,E01000722,B17,1,1,1.0
2018-11,E01000722,B25,2,2,1.0
2018-11,E01000722,B28,2,2,1.0
2018-11,E01000723,B1,2,1,2.0
2018-11,E01000723,B25,2,2,1.0
2018-11,E01000723,B26,4,4,1.0
2018-11,E01000724,B1,2,1,2.0
2018-11,E01000724,B15,2,1,2.0
2018-11,E01000724,B25,2,2,1.0
2018-11,E01000724,B26,5,4,1.25
2018-11,E01000724,B28,1,1,1.0
2018-11,E01000725,B1,2,2,1.0
2018-11,E01000725,B15,2,1,2.0
2018-11,E01000725,B17,1,1,1.0
2018-11,E01000725,B25,4,3,1.3333333333333333
2018-11,E01000725,B26,1,1,1.0
2018-11,E01000726,B1,1,1,1.0
2018-11,E01000726,B25,4,3,1.3333333333333333
2018-11,E01000726,B26,4,1,4.0
2018-11,E01000726,B28,1,1,1.0
2018-11,E01000727,B15,1,1,1.0
2018-11,E01000727,B25,1,1,1.0
2018-11,E01000727,B26,2,2,1.0
2018-11,E01000727,B28,1,1,1.0
2018-11,E01000728,B1,2,2,1.0
2018-11,E01000728,B15,1,1,1.0
2018-11,E01000728,B17,1,1,1.0
2018-11,E01000728,B25,1,1,1.0
2018-11,E01000728,B26,2,1,2.0
2018-11,E01000729,B1,1,1,1.0
2018-11,E01000729,B28,2,2,1.0
2018-11,E01000730,B26,5,5,1.0
2018-11,E01000732,B1,2,2,1.0
2018-11,E01000733,B1,1,1,1.0
2018-11,E01000733,B15,1,1,1.0
2018-11,E01000733,B17,1,1,1.0
2018-11,E01000733,B25,3,2,1.5
2018-11,E01000733,B26,2,1,2.0
2018-11,E01000734,B25,2,2,1.0
2018-11,E01000735,B1,2,2,1.0
2018-11,E01000735,B18,1,1,1.0
2018-11,E01000735,B25,1,1,1.0
2018-11,E01000735,B26,4,3,1.3333333333333333
2018-11,E01000735,B28,2,2,1.0
2018-11,E01000736,B1,1,1,1.0
2018-11,E01000736,B15,1,1,1.0
2018-11,E01000736,B4,1,1,1.0
2018-11,E01000737,B1,1,1,1.0
2018-11,E01000737,B26,1,1,1.0
2018-11,E01000737,B28,1,1,1.0
2018-11,E01000738,B1,1,1,1.0
2018-11,E01000738,B26,2,2,1.0
2018-11,E01000738,B28,1,1,1.0
2018-11,E01000739,B26,2,2,1.0
2018-11,E01000740,B14,9,2,4.5
2018-11,E01000740,B15,3,2,1.5
2018-11,E01000740,B25,2,2,1.0
2018-11,E01000740,B28,2,2,1.0
2018-11,E01000741,B1,1,1,1.0
2018-11,E01000741,B14,4,2,2.0
2018-11,E01000741,B26,2,2,1.0
2018-11,E01000742,B14,3,1,3.0
2018-11,E01000742,B26,3,3,1.0
2018-11,E01000742,B28,1,1,1.0
2018-11,E01000743,B1,1,1,1.0
2018-11,E01000743,B14,2,2,1.0
2018-11,E01000743,B25,2,2,1.0
2018-11,E01000743,B26,1,1,1.0
2018-11,E01000743,B28,1,1,1.0
2018-11,E01000744,B26,1,1,1.0
2018-11,E01000745,B1,1,1,1.0
2018-11,E01000745,B14,1,1,1.0
2018-11,E01000745,B18,1,1,1.0
2018-11,E01000745,B26,1,1,1.0
2018-11,E01000746,B14,3,2,1.5
2018-11,E01000746,B26,8,7,1.1428571428571428
2018-11,E01000747,B1,1,1,1.0
2018-11,E01000747,B15,1,1,1.0
2018-11,E01000747,B25,2,2,1.0
2018-11,E01000747,B26,5,4,1.25
2018-11,E01000747,B28,1,1,1.0
2018-11,E01000748,B1,1,1,1.0
2018-11,E01000748,B25,1,1,1.0
2018-11,E01000748,B26,1,1,1.0
2018-11,E01000749,B1,1,1,1.0
2018-11,E01000749,B25,1,1,1.0
2018-11,E01000749,B26,2,2,1.0
2018-11,E01000750,B15,1,1,1.0
2018-11,E01000751,B15,1,1,1.0
2018-11,E01000752,B15,1,1,1.0
2018-11,E01000752,B17,1,1,1.0
2018-11,E01000752,B26,3,2,1.5
2018-11,E01000752,B28,2,2,1.0
2018-11,E01000753,B17,2,2,1.0
2018-11,E01000753,B25,2,2,1.0
2018-11,E01000753,B26,2,2,1.0
2018-11,E01000753,B28,3,2,1.5
2018-11,E01000754,B1,1,1,1.0
2018-11,E01000754,B15,1,1,1.0
2018-11,E01000754,B17,1,1,1.0
2018-11,E01000754,B25,4,4,1.0
2018-11,E01000754,B26,2,1,2.0
2018-11,E01000754,B28,2,2,1.0
2018-11,E01000755,B17,1,1,1.0
2018-11,E01000755,B18,1,1,1.0
2018-11,E01000755,B25,2,2,1.0
2018-11,E01000755,B28,2,2,1.0
2018-11,E01000756,B1,1,1,1.0
2018-11,E01000756,B15,1,1,1.0
2018-11,E01000756,B17,2,2,1.0
2018-11,E01000757,B28,1,1,1.0
2018-11,E01000758,B18,1,1,1.0
2018-11,E01000758,B25,2,2,1.0
2018-11,E01000758,B26,2,2,1.0
2018-11,E01000758,B28,2,2,1.0
2018-11,E01000759,B26,5,2,2.5
2018-11,E01000759,B28,2,2,1.0
2018-11,E01000760,B1,1,1,1.0
2018-11,E01000760,B26,1,1,1.0
2018-11,E01000760,B28,1,1,1.0
2018-11,E01000761,B17,1,1,1.0
2018-11,E01000761,B25,1,1,1.0
2018-11,E01000761,B26,1,1,1.0
2018-11,E01000762,B25,2,2,1.0
2018-11,E01000763,B25,1,1,1.0
2018-11,E01000764,B25,3,3,1.0
2018-11,E01000764,B26,2,2,1.0
2018-11,E01000765,B15,1,1,1.0
2018-11,E01000765,B17,1,1,1.0
2018-11,E01000765,B25,2,2,1.0
2018-11,E01000765,B26,4,4,1.0
2018-11,E01000765,B28,3,2,1.5
2018-11,E01000766,B1,1,1,1.0
2018-11,E01000766,B26,1,1,1.0
2018-11,E01000766,B28,5,2,2.5
2018-11,E01000767,B1,1,1,1.0
2018-11,E01000767,B17,1,1,1.0
2018-11,E01000767,B25,2,2,1.0
2018-11,E01000767,B26,1,1,1.0
2018-11,E01000767,B28,1,1,1.0
2018-11,E01000768,B1,1,1,1.0
2018-11,E01000768,B15,2,1,2.0
2018-11,E01000768,B25,2,2,1.0
2018-11,E01000768,B26,2,2,1.0
2018-11,E01000769,B25,1,1,1.0
2018-11,E01000770,B1,2,2,1.0
2018-11,E01000770,B15,1,1,1.0
2018-11,E01000770,B17,1,1,1.0
2018-11,E01000770,B25,2,2,1.0
2018-11,E01000770,B26,2,2,1.0
2018-11,E01000771,B1,2,2,1.0
2018-11,E01000771,B14,1,1,1.0
2018-11,E01000771,B17,1,1,1.0
2018-11,E01000771,B24,1,1,1.0
2018-11,E01000771,B25,2,2,1.0
2018-11,E01000771,B26,5,5,1.0
2018-11,E01000772,B1,1,1,1.0
2018-11,E01000772,B25,2,2,1.0
2018-11,E01000772,B26,1,1,1.0
2018-11,E01000772,B28,1,1,1.0
2018-11,E01000773,B17,2,2,1.0
2018-11,E01000773,B25,2,1,2.0
2018-11,E01000773,B26,4,3,1.3333333333333333
2018-11,E01000773,B28,1,1,1.0
2018-11,E01000774,B1,3,2,1.5
2018-11,E01000774,B17,2,2,1.0
2018-11,E01000774,B26,9,5,1.8
2018-11,E01000774,B28,1,1,1.0
2018-11,E01000775,B25,3,3,1.0
2018-11,E01000775,B26,5,5,1.0
2018-11,E01000775,B28,2,2,1.0
2018-11,E01000777,B26,6,5,1.2
2018-11,E01000778,B25,3,1,3.0
2018-11,E01000779,B25,2,1,2.0
2018-11,E01000780,B14,1,1,1.0
2018-11,E01000780,B25,2,2,1.0
2018-11,E01000780,B26,4,3,1.3333333333333333
2018-11,E01000781,B17,1,1,1.0
2018-11,E01000781,B18,1,1,1.0
2018-11,E01000781,B26,1,1,1.0
2018-11,E01000781,B28,1,1,1.0
2018-11,E01000782,B26,3,2,1.5
2018-11,E01000783,B1,1,1,1.0
2018-11,E01000783,B15,2,1,2.0
2018-11,E01000783,B26,2,2,1.0
2018-11,E01000784,B17,1,1,1.0
2018-11,E01000784,B18,2,1,2.0
2018-11,E01000784,B25,7,2,3.5
2018-11,E01000784,B26,4,2,2.0
2018-11,E01000784,B28,1,1,1.0
2018-11,E01000785,B15,2,2,1.0
2018-11,E01000785,B18,1,1,1.0
2018-11,E01000785,B26,6,6,1.0
2018-11,E01000786,B15,1,1,1.0
2018-11,E01000786,B17,2,2,1.0
2018-11,E01000786,B28,3,3,1.0
2018-11,E01000787,B1,1,1,1.0
2018-11,E01000787,B15,1,1,1.0
2018-11,E01000787,B26,4,4,1.0
2018-11,E01000788,B15,2,2,1.0
2018-11,E01000788,B18,1,1,1.0
2018-11,E01000788,B25,3,3,1.0
2018-11,E01000788,B26,4,2,2.0
2018-11,E01000789,B28,1,1,1.0
2018-11,E01000790,B14,2,1,2.0
2018-11,E01000790,B18,1,1,1.0
2018-11,E01000790,B25,9,8,1.125
2018-11,E01000790,B26,8,7,1.1428571428571428
2018-11,E01000790,B28,4,4,1.0
2018-11,E01000791,B15,1,1,1.0
2018-11,E01000791,B17,1,1,1.0
2018-11,E01000791,B25,2,2,1.0
2018-11,E01000791,B26,4,3,1.3333333333333333
2018-11,E01000791,B28,1,1,1.0
2018-11,E01000792,B18,2,2,1.0
2018-11,E01000792,B24,1,1,1.0
2018-11,E01000792,B25,3,2,1.5
2018-11,E01000792,B26,4,4,1.0
2018-11,E01000792,B28,3,2,1.5
2018-11,E01000793,B1,2,2,1.0
2018-11,E01000793,B15,1,1,1.0
2018-11,E01000793,B25,1,1,1.0
2018-11,E01000793,B26,4,3,1.3333333333333333
2018-11,E01000793,B28,2,2,1.0
2018-11,E01000794,B17,1,1,1.0
2018-11,E01000794,B25,3,3,1.0
2018-11,E01000795,B26,1,1,1.0
2018-11,E01000796,B26,1,1,1.0
2018-11,E01000797,B1,2,2,1.0
2018-11,E01000797,B25,4,4,1.0
2018-11,E01000797,B26,7,4,1.75
2018-11,E01000797,B28,1,1,1.0
2018-11,E01000798,B1,1,1,1.0
2018-11,E01000798,B14,1,1,1.0
2018-11,E01000798,B26,1,1,1.0
2018-11,E01000799,B1,3,3,1.0
2018-11,E01000799,B17,1,1,1.0
2018-11,E01000799,B25,3,3,1.0
2018-11,E01000799,B28,1,1,1.0
2018-11,E01000800,B1,2,2,1.0
2018-11,E01000800,B15,1,1,1.0
2018-11,E01000800,B26,7,5,1.4
2018-11,E01000800,B28,1,1,1.0
2018-11,E01000801,B18,1,1,1.0
2018-11,E01000801,B25,1,1,1.0
2018-11,E01000801,B26,2,2,1.0
2018-11,E01000801,B28,2,2,1.0
2018-11,E01000802,B14,1,1,1.0
2018-11,E01000802,B17,1,1,1.0
2018-11,E01000802,B25,1,1,1.0
2018-11,E01000802,B26,8,5,1.6
2018-11,E01000803,B1,1,1,1.0
2018-11,E01000803,B26,7,4,1.75
2018-11,E01000803,B28,1,1,1.0
2018-11,E01000804,B1,4,4,1.0
2018-11,E01000804,B26,5,4,1.25
2018-11,E01000804,B28,1,1,1.0
2018-11,E01000805,B1,1,1,1.0
2018-11,E01000805,B18,1,1,1.0
2018-11,E01000805,B28,1,1,1.0
2018-11,E01000806,B1,1,1,1.0
2018-11,E01000806,B26,4,3,1.3333333333333333
2018-11,E01000807,B14,1,1,1.0
2018-11,E01000807,B25,1,1,1.0
2018-11,E01000807,B28,2,2,1.0
2018-11,E01000808,B1,1,1,1.0
2018-11,E01000808,B17,1,1,1.0
2018-11,E01000808,B25,2,2,1.0
2018-11,E01000808,B26,2,1,2.0
2018-11,E01000809,B14,2,1,2.0
2018-11,E01000809,B17,2,2,1.0
2018-11,E01000809,B26,2,2,1.0
2018-11,E01000809,B28,1,1,1.0
2018-11,E01000810,B25,2,2,1.0
2018-11,E01000810,B26,1,1,1.0
2018-11,E01000810,B28,5,4,1.25
2018-11,E01000811,B1,2,1,2.0
2018-11,E01000811,B25,1,1,1.0
2018-11,E01000811,B26,2,2,1.0
2018-11,E01000811,B28,1,1,1.0
2018-11,E01000812,B15,2,2,1.0
2018-11,E01000812,B18,1,1,1.0
2018-11,E01000812,B25,2,2,1.0
2018-11,E01000812,B26,4,3,1.3333333333333333
2018-11,E01000813,B25,2,2,1.0
2018-11,E01000813,B28,2,2,1.0
2018-11,E01000814,B18,2,2,1.0
2018-11,E01000814,B26,2,2,1.0
2018-11,E01000814,B28,1,1,1.0
2018-11,E01000815,B1,1,1,1.0
2018-11,E01000815,B17,1,1,1.0
2018-11,E01000815,B26,1,1,1.0
2018-11,E01000815,B28,1,1,1.0
2018-11,E01000816,B1,1,1,1.0
2018-11,E01000816,B26,2,2,1.0
2018-11,E01000818,B17,1,1,1.0
2018-11,E01000818,B26,2,2,1.0
2018-11,E01000819,B17,1,1,1.0
2018-11,E01000819,B25,3,3,1.0
2018-11,E01000820,B1,2,2,1.0
2018-11,E01000820,B14,1,1,1.0
2018-11,E01000820,B17,1,1,1.0
2018-11,E01000820,B26,2,2,1.0
2018-11,E01000820,B28,1,1,1.0
2018-11,E01000822,B15,1,1,1.0
2018-11,E01000822,B17,1,1,1.0
2018-11,E01000822,B25,1,1,1.0
2018-11,E01000822,B26,1,1,1.0
2018-11,E01000822,B28,1,1,1.0
2018-11,E01000823,B1,2,1,2.0
2018-11,E01000823,B25,1,1,1.0
2018-11,E01000823,B26,4,3,1.3333333333333333
2018-11,E01000824,B26,1,1,1.0
2018-11,E01000824,B28,1,1,1.0
2018-11,E01000825,B1,1,1,1.0
2018-11,E01000825,B25,1,1,1.0
2018-11,E01000825,B28,3,3,1.0
2018-11,E01000826,B17,1,1,1.0
2018-11,E01000826,B25,1,1,1.0
2018-11,E01000826,B28,2,2,1.0
2018-11,E01000827,B26,3,3,1.0
2018-11,E01000828,B1,1,1,1.0
2018-11,E01000828,B25,3,3,1.0
2018-11,E01000828,B26,4,1,4.0
2018-11,E01000829,B1,1,1,1.0
2018-11,E01000829,B17,1,1,1.0
2018-11,E01000829,B25,5,5,1.0
2018-11,E01000829,B26,3,3,1.0
2018-11,E01000829,B28,3,3,1.0
2018-11,E01000830,B17,2,2,1.0
2018-11,E01000830,B18,2,2,1.0
2018-11,E01000830,B25,2,2,1.0
2018-11,E01000830,B26,1,1,1.0
2018-11,E01000831,B1,2,2,1.0
2018-11,E01000831,B17,1,1,1.0
2018-11,E01000831,B25,6,6,1.0
2018-11,E01000831,B26,3,3,1.0
2018-11,E01000832,B25,3,3,1.0
2018-11,E01000832,B26,3,2,1.5
2018-11,E01000832,B28,4,4,1.0
2018-11,E01000834,B26,2,2,1.0
2018-11,E01000834,B28,1,1,1.0
2018-11,E01000835,B18,1,1,1.0
2018-11,E01000835,B25,5,4,1.25
2018-11,E01000835,B26,4,3,1.3333333333333333
2018-11,E01000836,B17,1,1,1.0
2018-11,E01000836,B25,1,1,1.0
2018-11,E01000836,B26,4,4,1.0
2018-11,E01000837,B14,1,1,1.0
2018-11,E01000837,B17,2,2,1.0
2018-11,E01000837,B26,2,1,2.0
2018-11,E01000837,B28,1,1,1.0
2018-11,E01000838,B1,1,1,1.0
2018-11,E01000838,B28,1,1,1.0
2018-11,E01000840,B1,1,1,1.0
2018-11,E01000840,B15,1,1,1.0
2018-11,E01000840,B17,1,1,1.0
2018-11,E01000840,B26,3,3,1.0
2018-11,E01000840,B28,1,1,1.0
2018-11,E01000841,B14,1,1,1.0
2018-11,E01000841,B25,1,1,1.0
2018-11,E01000841,B28,1,1,1.0
2018-11,E01001572,B1,1,1,1.0
2018-11,E01001572,B26,1,1,1.0
2018-11,E01001572,B8,1,1,1.0
2018-11,E01001573,B26,1,1,1.0
2018-11,E01001574,B1,1,1,1.0
2018-11,E01001575,B16,2,1,2.0
2018-11,E01001576,B19,1,1,1.0
2018-11,E01001579,B16,1,1,1.0
2018-11,E01001580,B1,1,1,1.0
2018-11,E01001580,B14,2,2,1.0
2018-11,E01001580,B16,1,1,1.0
2018-11,E01001581,B1,2,1,2.0
2018-11,E01001581,B16,1,1,1.0
2018-11,E01001581,B26,3,2,1.5
2018-11,E01001582,B26,1,1,1.0
2018-11,E01001583,B17,1,1,1.0
2018-11,E01001584,B26,1,1,1.0
2018-11,E01001585,B18,2,1,2.0
2018-11,E01001585,B26,1,1,1.0
2018-11,E01001586,B18,1,1,1.0
2018-11,E01001586,B19,1,1,1.0
2018-11,E01001586,B26,1,1,1.0
2018-11,E01001587,B15,1,1,1.0
2018-11,E01001589,B1,1,1,1.0
2018-11,E01001590,B26,1,1,1.0
2018-11,E01001591,B26,1,1,1.0
2018-11,E01001592,B1,3,3,1.0
2018-11,E01001592,B16,1,1,1.0
2018-11,E01001593,B14,1,1,1.0
2018-11,E01001595,B1,1,1,1.0
2018-11,E01001595,B16,1,1,1.0
2018-11,E01001596,B26,1,1,1.0
2018-11,E01001596,B7,1,1,1.0
2018-11,E01001597,B15,1,1,1.0
2018-11,E01001598,B26,2,2,1.0
2018-11,E01001599,B16,1,1,1.0
2018-11,E01001599,B26,1,1,1.0
2018-11,E01001601,B26,1,1,1.0
2018-11,E01001602,B14,1,1,1.0
2018-11,E01001602,B26,1,1,1.0
2018-11,E01001603,B26,2,1,2.0
2018-11,E01001604,B24,1,1,1.0
2018-11,E01001604,B26,1,1,1.0
2018-11,E01001605,B26,1,1,1.0
2018-11,E01001605,B28,1,1,1.0
2018-11,E01001606,B26,1,1,1.0
