period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-1,E01000691,B17,2,2,1.0
2014-1,E01000691,B25,2,2,1.0
2014-1,E01000692,B14,1,1,1.0
2014-1,E01000692,B25,5,4,1.25
2014-1,E01000692,B26,1,1,1.0
2014-1,E01000693,B1,1,1,1.0
2014-1,E01000693,B23,1,1,1.0
2014-1,E01000693,B25,3,2,1.5
2014-1,E01000693,B28,1,1,1.0
2014-1,E01000694,B17,1,1,1.0
2014-1,E01000694,B19,2,2,1.0
2014-1,E01000694,B23,1,1,1.0
2014-1,E01000694,B25,4,3,1.3333333333333333
2014-1,E01000694,B26,1,1,1.0
2014-1,E01000694,B28,2,2,1.0
2014-1,E01000694,B7,1,1,1.0
2014-1,E01000695,B1,1,1,1.0
2014-1,E01000695,B19,4,4,1.0
2014-1,E01000695,B28,2,2,1.0
2014-1,E01000695,B7,1,1,1.0
2014-1,E01000696,B14,1,1,1.0
2014-1,E01000696,B25,4,4,1.0
2014-1,E01000696,B26,1,1,1.0
2014-1,E01000696,B28,2,2,1.0
2014-1,E01000696,B7,1,1,1.0
2014-1,E01000697,B19,1,1,1.0
2014-1,E01000697,B26,4,3,1.3333333333333333
2014-1,E01000697,B28,1,1,1.0
2014-1,E01000698,B14,1,1,1.0
2014-1,E01000698,B25,2,2,1.0
2014-1,E01000698,B26,2,2,1.0
2014-1,E01000698,B8,1,1,1.0
2014-1,E01000699,B19,1,1,1.0
2014-1,E01000699,B23,1,1,1.0
2014-1,E01000699,B25,1,1,1.0
2014-1,E01000699,B26,3,3,1.0
2014-1,E01000700,B25,1,1,1.0
2014-1,E01000700,B26,8,5,1.6
2014-1,E01000700,B28,1,1,1.0
2014-1,E01000700,B7,1,1,1.0
2014-1,E01000701,B1,1,1,1.0
2014-1,E01000701,B23,1,1,1.0
2014-1,E01000701,B24,1,1,1.0
2014-1,E01000701,B26,1,1,1.0
2014-1,E01000702,B1,1,1,1.0
2014-1,E01000702,B19,1,1,1.0
2014-1,E01000702,B24,1,1,1.0
2014-1,E01000702,B25,1,1,1.0
2014-1,E01000702,B26,4,4,1.0
2014-1,E01000703,B19,2,2,1.0
2014-1,E01000703,B25,1,1,1.0
2014-1,E01000703,B26,3,3,1.0
2014-1,E01000703,B28,3,3,1.0
2014-1,E01000703,B7,1,1,1.0
2014-1,E01000703,B8,3,3,1.0
2014-1,E01000704,B26,10,4,2.5
2014-1,E01000704,B28,1,1,1.0
2014-1,E01000704,B7,1,1,1.0
2014-1,E01000705,B15,1,1,1.0
2014-1,E01000705,B17,1,1,1.0
2014-1,E01000705,B26,2,2,1.0
2014-1,E01000706,B15,1,1,1.0
2014-1,E01000706,B26,1,1,1.0
2014-1,E01000706,B7,1,1,1.0
2014-1,E01000707,B19,1,1,1.0
2014-1,E01000708,B19,1,1,1.0
2014-1,E01000708,B25,3,3,1.0
2014-1,E01000708,B28,1,1,1.0
2014-1,E01000709,B19,1,1,1.0
2014-1,E01000709,B26,1,1,1.0
2014-1,E01000709,B7,1,1,1.0
2014-1,E01000709,B8,1,1,1.0
2014-1,E01000710,B17,1,1,1.0
2014-1,E01000710,B24,1,1,1.0
2014-1,E01000710,B25,2,2,1.0
2014-1,E01000710,B26,4,4,1.0
2014-1,E01000711,B26,3,3,1.0
2014-1,E01000711,B28,1,1,1.0
2014-1,E01000711,B7,1,1,1.0
2014-1,E01000712,B1,1,1,1.0
2014-1,E01000712,B26,3,3,1.0
2014-1,E01000712,B7,1,1,1.0
2014-1,E01000712,B8,1,1,1.0
2014-1,E01000713,B19,1,1,1.0
2014-1,E01000713,B25,1,1,1.0
2014-1,E01000713,B26,1,1,1.0
2014-1,E01000714,B14,1,1,1.0
2014-1,E01000714,B24,2,1,2.0
2014-1,E01000714,B25,2,2,1.0
2014-1,E01000714,B26,2,2,1.0
2014-1,E01000714,B28,3,2,1.5
2014-1,E01000714,B8,1,1,1.0
2014-1,E01000715,B17,1,1,1.0
2014-1,E01000715,B24,1,1,1.0
2014-1,E01000715,B26,3,3,1.0
2014-1,E01000715,B8,2,2,1.0
2014-1,E01000716,B28,2,1,2.0
2014-1,E01000717,B17,1,1,1.0
2014-1,E01000717,B25,2,2,1.0
2014-1,E01000717,B26,2,2,1.0
2014-1,E01000717,B28,1,1,1.0
2014-1,E01000718,B17,1,1,1.0
2014-1,E01000718,B19,1,1,1.0
2014-1,E01000718,B26,2,2,1.0
2014-1,E01000719,B25,4,3,1.3333333333333333
2014-1,E01000719,B26,2,2,1.0
2014-1,E01000719,B28,1,1,1.0
2014-1,E01000720,B14,1,1,1.0
2014-1,E01000720,B15,1,1,1.0
2014-1,E01000720,B17,2,2,1.0
2014-1,E01000720,B26,12,11,1.0909090909090908
2014-1,E01000721,B26,1,1,1.0
2014-1,E01000721,B28,1,1,1.0
2014-1,E01000721,B7,1,1,1.0
2014-1,E01000722,B23,1,1,1.0
2014-1,E01000722,B24,1,1,1.0
2014-1,E01000722,B25,5,5,1.0
2014-1,E01000722,B26,5,4,1.25
2014-1,E01000722,B28,1,1,1.0
2014-1,E01000722,B7,1,1,1.0
2014-1,E01000722,B8,1,1,1.0
2014-1,E01000723,B17,1,1,1.0
2014-1,E01000723,B19,1,1,1.0
2014-1,E01000723,B25,1,1,1.0
2014-1,E01000723,B28,1,1,1.0
2014-1,E01000724,B17,1,1,1.0
2014-1,E01000724,B26,2,2,1.0
2014-1,E01000724,B7,1,1,1.0
2014-1,E01000725,B1,2,2,1.0
2014-1,E01000725,B17,3,3,1.0
2014-1,E01000725,B19,1,1,1.0
2014-1,E01000725,B24,1,1,1.0
2014-1,E01000725,B25,1,1,1.0
2014-1,E01000725,B26,1,1,1.0
2014-1,E01000726,B17,1,1,1.0
2014-1,E01000726,B25,1,1,1.0
2014-1,E01000726,B26,6,3,2.0
2014-1,E01000726,B28,1,1,1.0
2014-1,E01000727,B14,2,2,1.0
2014-1,E01000727,B15,1,1,1.0
2014-1,E01000727,B19,1,1,1.0
2014-1,E01000727,B24,1,1,1.0
2014-1,E01000727,B26,1,1,1.0
2014-1,E01000727,B28,4,4,1.0
2014-1,E01000727,B7,2,1,2.0
2014-1,E01000727,B8,1,1,1.0
2014-1,E01000728,B17,1,1,1.0
2014-1,E01000728,B25,2,2,1.0
2014-1,E01000728,B26,6,4,1.5
2014-1,E01000728,B28,2,1,2.0
2014-1,E01000729,B23,1,1,1.0
2014-1,E01000729,B26,3,3,1.0
2014-1,E01000729,B28,1,1,1.0
2014-1,E01000730,B14,2,1,2.0
2014-1,E01000730,B19,1,1,1.0
2014-1,E01000730,B25,1,1,1.0
2014-1,E01000730,B26,6,3,2.0
2014-1,E01000730,B28,2,2,1.0
2014-1,E01000731,B25,1,1,1.0
2014-1,E01000731,B26,1,1,1.0
2014-1,E01000731,B28,1,1,1.0
2014-1,E01000733,B1,1,1,1.0
2014-1,E01000733,B17,1,1,1.0
2014-1,E01000733,B26,4,2,2.0
2014-1,E01000733,B28,1,1,1.0
2014-1,E01000734,B15,1,1,1.0
2014-1,E01000734,B25,1,1,1.0
2014-1,E01000734,B26,3,3,1.0
2014-1,E01000734,B28,2,1,2.0
2014-1,E01000735,B1,1,1,1.0
2014-1,E01000735,B24,1,1,1.0
2014-1,E01000735,B25,1,1,1.0
2014-1,E01000735,B8,1,1,1.0
2014-1,E01000736,B17,1,1,1.0
2014-1,E01000736,B19,1,1,1.0
2014-1,E01000736,B25,1,1,1.0
2014-1,E01000736,B26,1,1,1.0
2014-1,E01000737,B24,1,1,1.0
2014-1,E01000737,B25,1,1,1.0
2014-1,E01000737,B26,2,2,1.0
2014-1,E01000737,B28,2,2,1.0
2014-1,E01000738,B17,1,1,1.0
2014-1,E01000738,B25,1,1,1.0
2014-1,E01000738,B26,2,2,1.0
2014-1,E01000739,B26,1,1,1.0
2014-1,E01000739,B7,1,1,1.0
2014-1,E01000740,B1,1,1,1.0
2014-1,E01000740,B14,1,1,1.0
2014-1,E01000740,B17,4,1,4.0
2014-1,E01000740,B24,1,1,1.0
2014-1,E01000740,B25,1,1,1.0
2014-1,E01000740,B26,4,1,4.0
2014-1,E01000741,B25,2,2,1.0
2014-1,E01000741,B26,4,4,1.0
2014-1,E01000742,B1,1,1,1.0
2014-1,E01000742,B26,3,3,1.0
2014-1,E01000742,B28,2,2,1.0
2014-1,E01000742,B7,1,1,1.0
2014-1,E01000743,B14,1,1,1.0
2014-1,E01000743,B23,1,1,1.0
2014-1,E01000743,B24,1,1,1.0
2014-1,E01000743,B25,1,1,1.0
2014-1,E01000743,B26,4,3,1.3333333333333333
2014-1,E01000743,B7,1,1,1.0
2014-1,E01000744,B15,1,1,1.0
2014-1,E01000744,B26,2,2,1.0
2014-1,E01000745,B23,1,1,1.0
2014-1,E01000745,B26,5,4,1.25
2014-1,E01000745,B7,1,1,1.0
2014-1,E01000746,B1,1,1,1.0
2014-1,E01000746,B19,2,2,1.0
2014-1,E01000746,B25,1,1,1.0
2014-1,E01000746,B26,4,4,1.0
2014-1,E01000746,B28,1,1,1.0
2014-1,E01000747,B17,1,1,1.0
2014-1,E01000747,B25,1,1,1.0
2014-1,E01000747,B26,1,1,1.0
2014-1,E01000748,B1,1,1,1.0
2014-1,E01000748,B17,2,2,1.0
2014-1,E01000748,B25,3,3,1.0
2014-1,E01000748,B26,3,3,1.0
2014-1,E01000748,B28,1,1,1.0
2014-1,E01000748,B7,1,1,1.0
2014-1,E01000749,B1,2,2,1.0
2014-1,E01000749,B17,2,2,1.0
2014-1,E01000749,B23,2,2,1.0
2014-1,E01000749,B25,1,1,1.0
2014-1,E01000749,B26,4,3,1.3333333333333333
2014-1,E01000749,B28,1,1,1.0
2014-1,E01000749,B8,1,1,1.0
2014-1,E01000750,B28,2,2,1.0
2014-1,E01000751,B17,1,1,1.0
2014-1,E01000751,B24,1,1,1.0
2014-1,E01000751,B25,1,1,1.0
2014-1,E01000751,B28,1,1,1.0
2014-1,E01000752,B1,1,1,1.0
2014-1,E01000752,B14,1,1,1.0
2014-1,E01000752,B28,1,1,1.0
2014-1,E01000752,B7,1,1,1.0
2014-1,E01000753,B17,1,1,1.0
2014-1,E01000753,B23,1,1,1.0
2014-1,E01000753,B26,3,2,1.5
2014-1,E01000754,B14,2,2,1.0
2014-1,E01000754,B19,1,1,1.0
2014-1,E01000754,B26,5,3,1.6666666666666667
2014-1,E01000754,B28,2,2,1.0
2014-1,E01000755,B25,1,1,1.0
2014-1,E01000755,B28,2,2,1.0
2014-1,E01000755,B7,1,1,1.0
2014-1,E01000755,B8,1,1,1.0
2014-1,E01000756,B19,2,2,1.0
2014-1,E01000756,B24,1,1,1.0
2014-1,E01000756,B25,1,1,1.0
2014-1,E01000756,B26,2,2,1.0
2014-1,E01000756,B28,1,1,1.0
2014-1,E01000757,B17,1,1,1.0
2014-1,E01000757,B19,3,3,1.0
2014-1,E01000757,B28,1,1,1.0
2014-1,E01000757,B8,1,1,1.0
2014-1,E01000758,B19,3,3,1.0
2014-1,E01000759,B19,3,3,1.0
2014-1,E01000759,B24,1,1,1.0
2014-1,E01000759,B25,3,2,1.5
2014-1,E01000759,B26,7,7,1.0
2014-1,E01000759,B28,1,1,1.0
2014-1,E01000760,B15,1,1,1.0
2014-1,E01000760,B17,1,1,1.0
2014-1,E01000760,B19,1,1,1.0
2014-1,E01000760,B25,1,1,1.0
2014-1,E01000760,B26,4,3,1.3333333333333333
2014-1,E01000760,B28,1,1,1.0
2014-1,E01000761,B23,1,1,1.0
2014-1,E01000761,B24,1,1,1.0
2014-1,E01000761,B25,1,1,1.0
2014-1,E01000761,B26,1,1,1.0
2014-1,E01000762,B25,2,2,1.0
2014-1,E01000762,B26,1,1,1.0
2014-1,E01000762,B28,2,2,1.0
2014-1,E01000763,B25,1,1,1.0
2014-1,E01000763,B26,2,2,1.0
2014-1,E01000763,B28,1,1,1.0
2014-1,E01000764,B14,1,1,1.0
2014-1,E01000764,B17,1,1,1.0
2014-1,E01000764,B19,1,1,1.0
2014-1,E01000764,B25,1,1,1.0
2014-1,E01000764,B26,2,2,1.0
2014-1,E01000764,B28,2,2,1.0
2014-1,E01000765,B1,1,1,1.0
2014-1,E01000765,B19,1,1,1.0
2014-1,E01000765,B23,1,1,1.0
2014-1,E01000765,B25,1,1,1.0
2014-1,E01000765,B26,5,4,1.25
2014-1,E01000765,B28,2,1,2.0
2014-1,E01000766,B25,3,2,1.5
2014-1,E01000766,B28,1,1,1.0
2014-1,E01000767,B24,1,1,1.0
2014-1,E01000767,B25,1,1,1.0
2014-1,E01000767,B26,2,2,1.0
2014-1,E01000767,B28,2,1,2.0
2014-1,E01000768,B19,1,1,1.0
2014-1,E01000768,B26,1,1,1.0
2014-1,E01000768,B28,2,2,1.0
2014-1,E01000769,B25,1,1,1.0
2014-1,E01000769,B26,1,1,1.0
2014-1,E01000769,B28,1,1,1.0
2014-1,E01000769,B8,1,1,1.0
2014-1,E01000770,B17,1,1,1.0
2014-1,E01000770,B19,1,1,1.0
2014-1,E01000770,B25,1,1,1.0
2014-1,E01000771,B1,1,1,1.0
2014-1,E01000771,B26,2,2,1.0
2014-1,E01000771,B28,3,3,1.0
2014-1,E01000771,B7,1,1,1.0
2014-1,E01000773,B19,1,1,1.0
2014-1,E01000773,B23,1,1,1.0
2014-1,E01000773,B25,2,2,1.0
2014-1,E01000774,B1,1,1,1.0
2014-1,E01000774,B15,4,1,4.0
2014-1,E01000774,B17,2,2,1.0
2014-1,E01000774,B19,2,2,1.0
2014-1,E01000774,B23,1,1,1.0
2014-1,E01000774,B24,1,1,1.0
2014-1,E01000774,B25,1,1,1.0
2014-1,E01000774,B26,3,3,1.0
2014-1,E01000775,B17,1,1,1.0
2014-1,E01000775,B25,3,3,1.0
2014-1,E01000775,B28,1,1,1.0
2014-1,E01000775,B8,1,1,1.0
2014-1,E01000777,B26,3,3,1.0
2014-1,E01000778,B26,3,3,1.0
2014-1,E01000778,B8,1,1,1.0
2014-1,E01000779,B23,3,3,1.0
2014-1,E01000779,B26,1,1,1.0
2014-1,E01000779,B28,1,1,1.0
2014-1,E01000779,B7,1,1,1.0
2014-1,E01000780,B19,2,2,1.0
2014-1,E01000780,B25,1,1,1.0
2014-1,E01000780,B26,1,1,1.0
2014-1,E01000781,B26,2,2,1.0
2014-1,E01000781,B7,1,1,1.0
2014-1,E01000782,B26,1,1,1.0
2014-1,E01000783,B25,1,1,1.0
2014-1,E01000783,B26,1,1,1.0
2014-1,E01000783,B28,1,1,1.0
2014-1,E01000783,B7,1,1,1.0
2014-1,E01000784,B28,1,1,1.0
2014-1,E01000785,B7,1,1,1.0
2014-1,E01000786,B25,1,1,1.0
2014-1,E01000786,B28,1,1,1.0
2014-1,E01000786,B7,1,1,1.0
2014-1,E01000787,B25,1,1,1.0
2014-1,E01000787,B26,1,1,1.0
2014-1,E01000788,B14,4,2,2.0
2014-1,E01000788,B17,1,1,1.0
2014-1,E01000788,B25,2,1,2.0
2014-1,E01000788,B26,4,4,1.0
2014-1,E01000788,B7,1,1,1.0
2014-1,E01000789,B1,1,1,1.0
2014-1,E01000790,B14,6,4,1.5
2014-1,E01000790,B17,1,1,1.0
2014-1,E01000790,B21,1,1,1.0
2014-1,E01000790,B25,1,1,1.0
2014-1,E01000790,B26,5,1,5.0
2014-1,E01000790,B28,7,4,1.75
2014-1,E01000790,B7,1,1,1.0
2014-1,E01000791,B14,1,1,1.0
2014-1,E01000791,B15,1,1,1.0
2014-1,E01000791,B25,2,2,1.0
2014-1,E01000791,B26,1,1,1.0
2014-1,E01000791,B8,1,1,1.0
2014-1,E01000792,B19,1,1,1.0
2014-1,E01000792,B26,1,1,1.0
2014-1,E01000792,B28,1,1,1.0
2014-1,E01000793,B19,1,1,1.0
2014-1,E01000793,B25,1,1,1.0
2014-1,E01000793,B7,1,1,1.0
2014-1,E01000794,B17,2,2,1.0
2014-1,E01000794,B25,1,1,1.0
2014-1,E01000794,B7,1,1,1.0
2014-1,E01000795,B17,1,1,1.0
2014-1,E01000795,B28,1,1,1.0
2014-1,E01000796,B1,1,1,1.0
2014-1,E01000796,B23,1,1,1.0
2014-1,E01000796,B26,3,3,1.0
2014-1,E01000797,B14,1,1,1.0
2014-1,E01000797,B23,1,1,1.0
2014-1,E01000797,B25,1,1,1.0
2014-1,E01000797,B26,8,7,1.1428571428571428
2014-1,E01000797,B28,2,2,1.0
2014-1,E01000798,B1,1,1,1.0
2014-1,E01000798,B23,1,1,1.0
2014-1,E01000798,B25,3,3,1.0
2014-1,E01000798,B26,6,4,1.5
2014-1,E01000799,B25,1,1,1.0
2014-1,E01000799,B26,3,3,1.0
2014-1,E01000800,B1,1,1,1.0
2014-1,E01000800,B15,1,1,1.0
2014-1,E01000800,B26,3,3,1.0
2014-1,E01000800,B28,1,1,1.0
2014-1,E01000801,B1,1,1,1.0
2014-1,E01000801,B26,2,2,1.0
2014-1,E01000801,B7,1,1,1.0
2014-1,E01000801,B8,1,1,1.0
2014-1,E01000802,B25,1,1,1.0
2014-1,E01000802,B26,18,9,2.0
2014-1,E01000803,B15,1,1,1.0
2014-1,E01000803,B26,3,2,1.5
2014-1,E01000804,B17,1,1,1.0
2014-1,E01000804,B23,2,2,1.0
2014-1,E01000804,B26,2,2,1.0
2014-1,E01000804,B7,1,1,1.0
2014-1,E01000804,B8,1,1,1.0
2014-1,E01000805,B1,1,1,1.0
2014-1,E01000805,B26,7,7,1.0
2014-1,E01000805,B8,1,1,1.0
2014-1,E01000806,B15,1,1,1.0
2014-1,E01000806,B23,1,1,1.0
2014-1,E01000806,B26,3,3,1.0
2014-1,E01000806,B28,2,2,1.0
2014-1,E01000807,B19,1,1,1.0
2014-1,E01000807,B23,1,1,1.0
2014-1,E01000807,B24,1,1,1.0
2014-1,E01000807,B25,1,1,1.0
2014-1,E01000807,B26,2,2,1.0
2014-1,E01000807,B28,5,4,1.25
2014-1,E01000807,B7,1,1,1.0
2014-1,E01000808,B1,1,1,1.0
2014-1,E01000808,B25,1,1,1.0
2014-1,E01000808,B26,2,2,1.0
2014-1,E01000808,B7,1,1,1.0
2014-1,E01000809,B25,2,2,1.0
2014-1,E01000809,B26,2,2,1.0
2014-1,E01000810,B14,1,1,1.0
2014-1,E01000810,B17,1,1,1.0
2014-1,E01000810,B25,2,1,2.0
2014-1,E01000810,B26,4,3,1.3333333333333333
2014-1,E01000810,B28,1,1,1.0
2014-1,E01000810,B7,1,1,1.0
2014-1,E01000811,B19,2,2,1.0
2014-1,E01000811,B26,1,1,1.0
2014-1,E01000812,B1,1,1,1.0
2014-1,E01000812,B17,1,1,1.0
2014-1,E01000812,B19,1,1,1.0
2014-1,E01000812,B26,2,2,1.0
2014-1,E01000812,B28,3,3,1.0
2014-1,E01000812,B7,2,1,2.0
2014-1,E01000813,B1,1,1,1.0
2014-1,E01000813,B15,1,1,1.0
2014-1,E01000813,B17,2,2,1.0
2014-1,E01000813,B19,1,1,1.0
2014-1,E01000813,B24,1,1,1.0
2014-1,E01000813,B26,1,1,1.0
2014-1,E01000813,B28,1,1,1.0
2014-1,E01000814,B1,1,1,1.0
2014-1,E01000814,B19,1,1,1.0
2014-1,E01000814,B25,1,1,1.0
2014-1,E01000814,B26,1,1,1.0
2014-1,E01000814,B7,2,2,1.0
2014-1,E01000815,B14,1,1,1.0
2014-1,E01000815,B23,1,1,1.0
2014-1,E01000815,B26,1,1,1.0
2014-1,E01000815,B7,2,2,1.0
2014-1,E01000816,B19,1,1,1.0
2014-1,E01000816,B7,1,1,1.0
2014-1,E01000818,B7,1,1,1.0
2014-1,E01000819,B17,1,1,1.0
2014-1,E01000819,B19,1,1,1.0
2014-1,E01000819,B28,1,1,1.0
2014-1,E01000819,B8,1,1,1.0
2014-1,E01000820,B19,1,1,1.0
2014-1,E01000820,B25,1,1,1.0
2014-1,E01000820,B26,3,3,1.0
2014-1,E01000820,B7,1,1,1.0
2014-1,E01000822,B19,1,1,1.0
2014-1,E01000823,B17,1,1,1.0
2014-1,E01000823,B25,1,1,1.0
2014-1,E01000823,B26,6,6,1.0
2014-1,E01000823,B28,1,1,1.0
2014-1,E01000824,B14,1,1,1.0
2014-1,E01000824,B17,1,1,1.0
2014-1,E01000824,B23,1,1,1.0
2014-1,E01000824,B26,4,3,1.3333333333333333
2014-1,E01000825,B17,1,1,1.0
2014-1,E01000825,B25,1,1,1.0
2014-1,E01000825,B26,1,1,1.0
2014-1,E01000825,B28,1,1,1.0
2014-1,E01000826,B28,4,3,1.3333333333333333
2014-1,E01000827,B26,2,2,1.0
2014-1,E01000828,B24,2,2,1.0
2014-1,E01000828,B26,1,1,1.0
2014-1,E01000828,B28,1,1,1.0
2014-1,E01000829,B17,1,1,1.0
2014-1,E01000829,B19,1,1,1.0
2014-1,E01000829,B26,1,1,1.0
2014-1,E01000829,B28,1,1,1.0
2014-1,E01000829,B7,1,1,1.0
2014-1,E01000830,B14,1,1,1.0
2014-1,E01000830,B19,2,2,1.0
2014-1,E01000830,B23,1,1,1.0
2014-1,E01000830,B26,1,1,1.0
2014-1,E01000830,B28,3,3,1.0
2014-1,E01000831,B25,1,1,1.0
2014-1,E01000831,B26,1,1,1.0
2014-1,E01000831,B28,1,1,1.0
2014-1,E01000832,B25,2,2,1.0
2014-1,E01000832,B7,2,2,1.0
2014-1,E01000833,B7,2,2,1.0
2014-1,E01000834,B26,1,1,1.0
2014-1,E01000834,B7,1,1,1.0
2014-1,E01000834,B8,1,1,1.0
2014-1,E01000835,B17,1,1,1.0
2014-1,E01000835,B19,1,1,1.0
2014-1,E01000835,B25,1,1,1.0
2014-1,E01000835,B26,2,2,1.0
2014-1,E01000835,B28,1,1,1.0
2014-1,E01000836,B17,4,3,1.3333333333333333
2014-1,E01000836,B19,1,1,1.0
2014-1,E01000836,B28,1,1,1.0
2014-1,E01000836,B7,1,1,1.0
2014-1,E01000836,B8,1,1,1.0
2014-1,E01000837,B25,2,2,1.0
2014-1,E01000837,B26,2,2,1.0
2014-1,E01000837,B28,1,1,1.0
2014-1,E01000837,B8,2,2,1.0
2014-1,E01000838,B7,1,1,1.0
2014-1,E01000839,B17,2,2,1.0
2014-1,E01000839,B19,1,1,1.0
2014-1,E01000840,B1,1,1,1.0
2014-1,E01000840,B17,1,1,1.0
2014-1,E01000840,B24,1,1,1.0
2014-1,E01000840,B25,1,1,1.0
2014-1,E01000840,B26,2,2,1.0
2014-1,E01000840,B28,1,1,1.0
2014-1,E01000841,B19,1,1,1.0
2014-1,E01000841,B26,1,1,1.0
2014-1,E01000841,B7,1,1,1.0
2014-1,E01003235,B7,1,1,1.0
2014-1,E01017136,B13,1,1,1.0
2014-1,E01017138,B17,1,1,1.0
2014-1,E01017138,B25,1,1,1.0
2014-1,E01017139,B14,1,1,1.0
2014-1,E01017139,B25,2,2,1.0
2014-1,E01017140,B13,2,2,1.0
2014-1,E01017140,B19,3,3,1.0
2014-1,E01017142,B16,1,1,1.0
2014-1,E01017142,B19,1,1,1.0
2014-1,E01017142,B26,1,1,1.0
2014-1,E01017144,B17,1,1,1.0
2014-1,E01017144,B19,1,1,1.0
2014-1,E01017144,B25,1,1,1.0
2014-1,E01017144,B26,1,1,1.0
2014-1,E01017145,B16,1,1,1.0
2014-1,E01017145,B25,1,1,1.0
2014-1,E01017146,B17,2,1,2.0
2014-1,E01017146,B25,3,2,1.5
2014-1,E01017147,B16,1,1,1.0
2014-1,E01017148,B25,9,4,2.25
2014-1,E01017149,B16,2,1,2.0
2014-1,E01017150,B13,1,1,1.0
2014-1,E01017150,B19,1,1,1.0
2014-1,E01017151,B25,1,1,1.0
2014-1,E01017152,B25,1,1,1.0
2014-1,E01017153,B26,2,1,2.0
2014-1,E01017154,B16,1,1,1.0
2014-1,E01017154,B25,6,6,1.0
2014-1,E01017154,B26,1,1,1.0
2014-1,E01017154,B8,1,1,1.0
2014-1,E01017155,B19,1,1,1.0
2014-1,E01017155,B25,3,2,1.5
2014-1,E01017155,B26,1,1,1.0
2014-1,E01017158,B26,1,1,1.0
2014-1,E01017159,B26,1,1,1.0
2014-1,E01017160,B14,1,1,1.0
2014-1,E01017162,B25,4,3,1.3333333333333333
2014-1,E01017163,B26,1,1,1.0
2014-1,E01017164,B19,1,1,1.0
2014-1,E01017164,B25,1,1,1.0
2014-1,E01017165,B16,1,1,1.0
2014-1,E01017167,B13,1,1,1.0
2014-1,E01017167,B25,1,1,1.0
2014-1,E01017168,B16,1,1,1.0
2014-1,E01017168,B25,1,1,1.0
2014-1,E01017171,B13,1,1,1.0
2014-1,E01017172,B25,5,4,1.25
2014-1,E01017172,B26,1,1,1.0
2014-1,E01017173,B25,2,2,1.0
2014-1,E01017176,B25,1,1,1.0
2014-1,E01017177,B13,1,1,1.0
2014-1,E01017177,B16,1,1,1.0
2014-1,E01017178,B25,1,1,1.0
2014-1,E01017180,B16,2,1,2.0
2014-1,E01017180,B24,1,1,1.0
2014-1,E01017180,B25,3,3,1.0
2014-1,E01017181,B13,1,1,1.0
2014-1,E01017181,B26,3,2,1.5
2014-1,E01017183,B13,1,1,1.0
2014-1,E01017183,B25,3,3,1.0
2014-1,E01017184,B24,1,1,1.0
2014-1,E01017185,B16,1,1,1.0
2014-1,E01017185,B25,1,1,1.0
2014-1,E01017186,B17,1,1,1.0
2014-1,E01017186,B25,1,1,1.0
2014-1,E01017187,B13,1,1,1.0
2014-1,E01017187,B25,1,1,1.0
2014-1,E01017188,B13,1,1,1.0
2014-1,E01017188,B16,1,1,1.0
2014-1,E01017189,B25,2,2,1.0
2014-1,E01017190,B19,1,1,1.0
2014-1,E01017191,B13,2,2,1.0
2014-1,E01017191,B14,1,1,1.0
2014-1,E01017191,B25,1,1,1.0
2014-1,E01017191,B26,2,2,1.0
2014-1,E01017192,B26,1,1,1.0
2014-1,E01017195,B13,1,1,1.0
2014-1,E01017195,B23,1,1,1.0
2014-1,E01017195,B26,2,1,2.0
2014-1,E01017196,B25,1,1,1.0
2014-1,E01017197,B26,1,1,1.0
2014-1,E01017197,B6,1,1,1.0
2014-1,E01017198,B25,4,4,1.0
2014-1,E01017198,B26,2,2,1.0
2014-1,E01017199,B19,1,1,1.0
2014-1,E01017199,B25,3,2,1.5
2014-1,E01017200,B24,1,1,1.0
2014-1,E01017202,B26,2,2,1.0
2014-1,E01017203,B13,1,1,1.0
2014-1,E01017203,B19,1,1,1.0
2014-1,E01017203,B25,1,1,1.0
2014-1,E01017204,B13,1,1,1.0
2014-1,E01017207,B19,1,1,1.0
2014-1,E01017207,B25,1,1,1.0
2014-1,E01017208,B19,1,1,1.0
2014-1,E01017208,B25,1,1,1.0
2014-1,E01017209,B6,2,1,2.0
2014-1,E01017210,B25,1,1,1.0
2014-1,E01017211,B19,1,1,1.0
2014-1,E01017211,B26,1,1,1.0
2014-1,E01017212,B25,9,2,4.5
2014-1,E01017213,B25,1,1,1.0
2014-1,E01017213,B26,1,1,1.0
2014-1,E01017214,B25,9,9,1.0
2014-1,E01017214,B4,1,1,1.0
2014-1,E01017215,B18,1,1,1.0
2014-1,E01017215,B25,4,3,1.3333333333333333
2014-1,E01017215,B26,2,2,1.0
2014-1,E01017215,B6,1,1,1.0
2014-1,E01017216,B16,1,1,1.0
2014-1,E01017216,B27,1,1,1.0
2014-1,E01017217,B25,1,1,1.0
2014-1,E01017218,B14,1,1,1.0
2014-1,E01017218,B16,1,1,1.0
2014-1,E01017218,B19,1,1,1.0
2014-1,E01017219,B13,1,1,1.0
2014-1,E01017219,B24,1,1,1.0
2014-1,E01017219,B26,1,1,1.0
2014-1,E01017220,B26,1,1,1.0
2014-1,E01017221,B26,1,1,1.0
2014-1,E01017223,B13,1,1,1.0
2014-1,E01017223,B25,1,1,1.0
2014-1,E01017224,B13,1,1,1.0
2014-1,E01017224,B26,1,1,1.0
