lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028660,B25,6,6,1.0
E01028661,B25,1,1,1.0
E01028662,B25,3,2,1.5
E01028669,B25,1,1,1.0
E01028670,B25,1,1,1.0
E01028676,B25,1,1,1.0
E01028677,B25,1,1,1.0
E01028679,B25,3,2,1.5
E01028684,B25,2,2,1.0
E01028685,B25,2,2,1.0
E01028696,B25,1,1,1.0
E01028703,B25,2,2,1.0
E01028708,B25,2,1,2.0
E01028709,B25,1,1,1.0
E01028712,B25,1,1,1.0
E01028713,B25,3,3,1.0
E01028715,B25,1,1,1.0
E01028720,B25,1,1,1.0
E01028725,B25,1,1,1.0
E01028726,B25,2,2,1.0
E01028727,B25,1,1,1.0
E01028730,B25,2,2,1.0
E01028732,B25,1,1,1.0
E01028733,B25,1,1,1.0
E01028735,B25,1,1,1.0
E01028737,B25,1,1,1.0
E01028741,B25,1,1,1.0
E01028742,B25,1,1,1.0
E01028743,B25,1,1,1.0
E01028747,B25,1,1,1.0
E01028751,B25,2,2,1.0
E01028752,B25,2,1,2.0
E01028755,B25,1,1,1.0
E01028762,B25,2,2,1.0
E01028777,B25,1,1,1.0
E01028780,B25,1,1,1.0
E01028785,B25,1,1,1.0
E01028792,B25,1,1,1.0
E01028795,B25,1,1,1.0
E01028798,B25,1,1,1.0
E01028799,B25,1,1,1.0
E01028800,B25,1,1,1.0
E01028801,B25,2,2,1.0
E01028806,B25,1,1,1.0
E01028807,B25,2,2,1.0
E01028811,B25,1,1,1.0
E01028818,B25,3,3,1.0
E01028823,B25,2,1,2.0
E01032554,B25,1,1,1.0
E01032555,B25,1,1,1.0
E01032751,B25,1,1,1.0
E01032942,B25,1,1,1.0
E01032951,B25,1,1,1.0
E01032952,B25,1,1,1.0
E01032954,B25,1,1,1.0
E01033305,B25,1,1,1.0
E01033306,B25,1,1,1.0
E01000117,B26,3,3,1.0
E01000121,B26,1,1,1.0
E01000123,B26,1,1,1.0
E01000124,B26,1,1,1.0
E01000127,B26,2,1,2.0
E01000128,B26,1,1,1.0
E01000131,B26,2,2,1.0
E01000134,B26,1,1,1.0
E01000139,B26,1,1,1.0
E01000140,B26,1,1,1.0
E01000141,B26,1,1,1.0
E01000142,B26,1,1,1.0
E01000145,B26,1,1,1.0
E01000147,B26,1,1,1.0
E01000150,B26,1,1,1.0
E01000152,B26,1,1,1.0
E01000153,B26,1,1,1.0
E01000155,B26,2,2,1.0
E01000156,B26,1,1,1.0
E01000157,B26,1,1,1.0
E01000161,B26,1,1,1.0
E01000166,B26,1,1,1.0
E01000171,B26,3,2,1.5
E01000173,B26,1,1,1.0
E01000174,B26,1,1,1.0
E01000178,B26,1,1,1.0
E01000180,B26,1,1,1.0
E01000181,B26,1,1,1.0
E01000183,B26,1,1,1.0
E01000188,B26,1,1,1.0
E01000191,B26,1,1,1.0
E01000192,B26,2,2,1.0
E01000194,B26,1,1,1.0
E01000196,B26,2,2,1.0
E01000197,B26,1,1,1.0
E01000198,B26,4,2,2.0
E01000201,B26,1,1,1.0
E01000203,B26,1,1,1.0
E01000207,B26,1,1,1.0
E01000208,B26,1,1,1.0
E01000211,B26,1,1,1.0
E01000214,B26,1,1,1.0
E01000216,B26,1,1,1.0
E01000217,B26,2,1,2.0
E01000218,B26,4,3,1.3333333333333333
E01000219,B26,1,1,1.0
E01000220,B26,1,1,1.0
E01000222,B26,1,1,1.0
E01000224,B26,1,1,1.0
E01000228,B26,2,1,2.0
E01000229,B26,3,1,3.0
E01000231,B26,1,1,1.0
E01000232,B26,2,2,1.0
E01000238,B26,2,1,2.0
E01000243,B26,1,1,1.0
E01000244,B26,1,1,1.0
E01000245,B26,1,1,1.0
E01000257,B26,2,1,2.0
E01000258,B26,1,1,1.0
E01000259,B26,2,2,1.0
E01000260,B26,1,1,1.0
E01000267,B26,1,1,1.0
E01000268,B26,1,1,1.0
E01000273,B26,1,1,1.0
E01000274,B26,1,1,1.0
E01000277,B26,1,1,1.0
E01000280,B26,1,1,1.0
E01000281,B26,1,1,1.0
E01000284,B26,1,1,1.0
E01000290,B26,1,1,1.0
E01000292,B26,2,2,1.0
E01000294,B26,3,2,1.5
E01000296,B26,2,2,1.0
E01000299,B26,2,2,1.0
E01000300,B26,1,1,1.0
E01000302,B26,1,1,1.0
E01000304,B26,1,1,1.0
E01000305,B26,2,1,2.0
E01000306,B26,32,4,8.0
E01000307,B26,7,1,7.0
E01000309,B26,1,1,1.0
E01000310,B26,1,1,1.0
E01000312,B26,1,1,1.0
E01000313,B26,1,1,1.0
E01000314,B26,2,2,1.0
E01000316,B26,1,1,1.0
E01000317,B26,2,2,1.0
E01000319,B26,1,1,1.0
E01000323,B26,3,1,3.0
E01000324,B26,1,1,1.0
E01000645,B26,1,1,1.0
E01000646,B26,1,1,1.0
E01000649,B26,1,1,1.0
E01000651,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000653,B26,2,2,1.0
E01000656,B26,1,1,1.0
E01000658,B26,1,1,1.0
E01000661,B26,3,2,1.5
E01000663,B26,1,1,1.0
E01000665,B26,1,1,1.0
E01000666,B26,1,1,1.0
E01000668,B26,2,2,1.0
E01000672,B26,5,3,1.6666666666666667
E01000673,B26,2,2,1.0
E01000675,B26,2,2,1.0
E01000676,B26,1,1,1.0
E01000677,B26,2,2,1.0
E01000679,B26,5,5,1.0
E01000680,B26,4,4,1.0
E01000682,B26,1,1,1.0
E01000683,B26,1,1,1.0
E01000685,B26,1,1,1.0
E01000686,B26,2,2,1.0
E01000687,B26,1,1,1.0
E01000690,B26,1,1,1.0
E01000691,B26,2,2,1.0
E01000692,B26,1,1,1.0
E01000693,B26,1,1,1.0
E01000695,B26,2,2,1.0
E01000696,B26,1,1,1.0
E01000698,B26,1,1,1.0
E01000699,B26,3,2,1.5
E01000700,B26,2,2,1.0
E01000701,B26,2,2,1.0
E01000703,B26,1,1,1.0
E01000704,B26,2,2,1.0
E01000705,B26,1,1,1.0
E01000707,B26,1,1,1.0
E01000708,B26,2,2,1.0
E01000710,B26,1,1,1.0
E01000713,B26,3,2,1.5
E01000714,B26,3,3,1.0
E01000715,B26,1,1,1.0
E01000717,B26,1,1,1.0
E01000719,B26,3,1,3.0
E01000720,B26,8,4,2.0
E01000722,B26,3,3,1.0
E01000724,B26,2,2,1.0
E01000725,B26,4,3,1.3333333333333333
E01000726,B26,4,3,1.3333333333333333
E01000727,B26,1,1,1.0
E01000728,B26,2,2,1.0
E01000729,B26,3,2,1.5
E01000733,B26,4,4,1.0
E01000736,B26,3,2,1.5
E01000738,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000740,B26,4,3,1.3333333333333333
E01000741,B26,2,2,1.0
E01000742,B26,4,2,2.0
E01000743,B26,3,2,1.5
E01000744,B26,1,1,1.0
E01000745,B26,2,2,1.0
E01000746,B26,4,2,2.0
E01000747,B26,2,2,1.0
E01000748,B26,2,2,1.0
E01000749,B26,1,1,1.0
E01000751,B26,1,1,1.0
E01000752,B26,1,1,1.0
E01000753,B26,2,2,1.0
E01000756,B26,2,2,1.0
E01000757,B26,2,2,1.0
E01000759,B26,2,2,1.0
E01000760,B26,3,2,1.5
E01000762,B26,1,1,1.0
E01000764,B26,2,2,1.0
E01000765,B26,3,3,1.0
E01000768,B26,1,1,1.0
E01000769,B26,1,1,1.0
E01000771,B26,2,2,1.0
E01000775,B26,1,1,1.0
E01000779,B26,1,1,1.0
E01000783,B26,2,1,2.0
E01000786,B26,2,2,1.0
E01000788,B26,4,4,1.0
E01000790,B26,1,1,1.0
E01000791,B26,2,2,1.0
E01000792,B26,1,1,1.0
E01000796,B26,3,3,1.0
E01000797,B26,5,2,2.5
E01000799,B26,8,4,2.0
E01000800,B26,8,5,1.6
E01000801,B26,1,1,1.0
E01000802,B26,2,2,1.0
E01000804,B26,2,2,1.0
E01000805,B26,1,1,1.0
E01000806,B26,3,3,1.0
E01000807,B26,1,1,1.0
E01000808,B26,1,1,1.0
E01000812,B26,1,1,1.0
E01000813,B26,4,3,1.3333333333333333
E01000815,B26,3,3,1.0
E01000816,B26,1,1,1.0
E01000818,B26,1,1,1.0
E01000819,B26,2,2,1.0
E01000820,B26,2,2,1.0
E01000823,B26,3,3,1.0
E01000824,B26,2,2,1.0
E01000825,B26,3,3,1.0
E01000827,B26,1,1,1.0
E01000829,B26,1,1,1.0
E01000831,B26,1,1,1.0
E01000832,B26,1,1,1.0
E01000834,B26,1,1,1.0
E01000835,B26,1,1,1.0
E01000839,B26,2,2,1.0
E01000840,B26,1,1,1.0
E01000884,B26,1,1,1.0
E01017150,B26,1,1,1.0
E01017151,B26,1,1,1.0
E01017157,B26,3,2,1.5
E01017160,B26,2,2,1.0
E01017169,B26,1,1,1.0
E01017176,B26,1,1,1.0
E01017177,B26,2,2,1.0
E01017181,B26,1,1,1.0
E01017183,B26,1,1,1.0
E01017188,B26,3,1,3.0
E01017189,B26,1,1,1.0
E01017191,B26,4,4,1.0
E01017193,B26,2,2,1.0
E01017195,B26,2,2,1.0
E01017197,B26,1,1,1.0
E01017205,B26,1,1,1.0
E01017213,B26,2,2,1.0
E01017216,B26,1,1,1.0
E01017238,B26,1,1,1.0
E01017242,B26,2,2,1.0
E01017250,B26,2,2,1.0
E01017251,B26,2,1,2.0
E01017253,B26,4,1,4.0
E01017259,B26,1,1,1.0
E01017261,B26,1,1,1.0
E01017267,B26,1,1,1.0
E01017271,B26,1,1,1.0
E01017278,B26,1,1,1.0
E01017279,B26,1,1,1.0
E01023750,B26,1,1,1.0
E01023751,B26,1,1,1.0
E01023753,B26,1,1,1.0
E01023755,B26,2,2,1.0
E01023756,B26,5,3,1.6666666666666667
E01023757,B26,2,2,1.0
E01023758,B26,5,3,1.6666666666666667
E01023759,B26,5,1,5.0
E01023760,B26,4,3,1.3333333333333333
E01023761,B26,3,2,1.5
E01023762,B26,6,3,2.0
E01023763,B26,1,1,1.0
E01023764,B26,1,1,1.0
E01023766,B26,2,2,1.0
E01023768,B26,2,2,1.0
E01023769,B26,1,1,1.0
E01023770,B26,1,1,1.0
E01023771,B26,1,1,1.0
E01023772,B26,1,1,1.0
E01023773,B26,2,1,2.0
E01023774,B26,4,4,1.0
E01023775,B26,6,2,3.0
E01023776,B26,3,3,1.0
E01023778,B26,2,2,1.0
E01023779,B26,4,2,2.0
E01023780,B26,1,1,1.0
E01023781,B26,3,3,1.0
E01023782,B26,1,1,1.0
E01023783,B26,5,2,2.5
E01023784,B26,2,2,1.0
E01023785,B26,1,1,1.0
E01023786,B26,4,3,1.3333333333333333
E01023788,B26,5,3,1.6666666666666667
E01023789,B26,3,2,1.5
E01023790,B26,1,1,1.0
E01023791,B26,2,1,2.0
E01023792,B26,2,2,1.0
E01023794,B26,4,2,2.0
E01023795,B26,3,3,1.0
E01023796,B26,1,1,1.0
E01023798,B26,5,3,1.6666666666666667
E01023799,B26,1,1,1.0
E01023801,B26,1,1,1.0
E01028425,B26,2,1,2.0
E01028494,B26,1,1,1.0
E01028511,B26,1,1,1.0
E01028620,B26,1,1,1.0
E01028639,B26,1,1,1.0
E01028647,B26,1,1,1.0
E01028666,B26,1,1,1.0
E01028784,B26,1,1,1.0
E01028788,B26,1,1,1.0
E01028821,B26,1,1,1.0
E01029479,B26,1,1,1.0
E01029488,B26,2,1,2.0
E01029528,B26,1,1,1.0
E01029529,B26,1,1,1.0
E01032562,B26,2,1,2.0
E01032563,B26,5,4,1.25
E01032568,B26,2,2,1.0
E01032570,B26,1,1,1.0
E01032738,B26,1,1,1.0
E01032745,B26,1,1,1.0
E01032753,B26,1,1,1.0
E01033306,B26,1,1,1.0
E01017188,B27,2,1,2.0
E01023750,B27,3,2,1.5
E01023751,B27,2,2,1.0
E01023753,B27,1,1,1.0
E01023755,B27,1,1,1.0
E01023756,B27,4,2,2.0
E01023757,B27,7,2,3.5
E01023761,B27,4,3,1.3333333333333333
E01023762,B27,2,1,2.0
E01023765,B27,1,1,1.0
E01023766,B27,2,1,2.0
E01023769,B27,1,1,1.0
E01023771,B27,1,1,1.0
E01023772,B27,2,2,1.0
E01023773,B27,1,1,1.0
E01023774,B27,1,1,1.0
E01023775,B27,5,2,2.5
E01023776,B27,4,2,2.0
E01023777,B27,5,2,2.5
E01023779,B27,4,2,2.0
E01023781,B27,2,2,1.0
E01023784,B27,4,2,2.0
E01023785,B27,1,1,1.0
E01023788,B27,1,1,1.0
E01023789,B27,2,2,1.0
E01023791,B27,1,1,1.0
E01023792,B27,2,1,2.0
E01023794,B27,1,1,1.0
E01023796,B27,1,1,1.0
E01023797,B27,3,2,1.5
E01023798,B27,1,1,1.0
E01023800,B27,1,1,1.0
E01000117,B28,1,1,1.0
E01000124,B28,4,4,1.0
E01000166,B28,2,2,1.0
E01000167,B28,1,1,1.0
E01000173,B28,1,1,1.0
E01000183,B28,1,1,1.0
E01000193,B28,1,1,1.0
E01000204,B28,1,1,1.0
E01000222,B28,1,1,1.0
E01000225,B28,1,1,1.0
E01000228,B28,1,1,1.0
E01000240,B28,1,1,1.0
E01000243,B28,1,1,1.0
E01000257,B28,1,1,1.0
E01000260,B28,2,2,1.0
E01000266,B28,1,1,1.0
E01000273,B28,2,2,1.0
E01000293,B28,1,1,1.0
E01000307,B28,1,1,1.0
E01000649,B28,1,1,1.0
E01000650,B28,1,1,1.0
E01000653,B28,1,1,1.0
E01000655,B28,1,1,1.0
E01000656,B28,2,2,1.0
E01000659,B28,1,1,1.0
E01000666,B28,1,1,1.0
E01000668,B28,1,1,1.0
E01000685,B28,1,1,1.0
E01000699,B28,1,1,1.0
E01000704,B28,1,1,1.0
E01000709,B28,1,1,1.0
E01000713,B28,3,3,1.0
E01000715,B28,1,1,1.0
E01000718,B28,1,1,1.0
E01000721,B28,1,1,1.0
E01000729,B28,1,1,1.0
E01000730,B28,1,1,1.0
E01000739,B28,2,1,2.0
E01000746,B28,1,1,1.0
E01000754,B28,2,2,1.0
E01000757,B28,1,1,1.0
E01000761,B28,2,2,1.0
E01000764,B28,1,1,1.0
E01000767,B28,2,2,1.0
E01000768,B28,1,1,1.0
E01000774,B28,1,1,1.0
E01000778,B28,1,1,1.0
E01000786,B28,1,1,1.0
E01000788,B28,1,1,1.0
E01000792,B28,2,2,1.0
E01000795,B28,1,1,1.0
E01000797,B28,1,1,1.0
E01000800,B28,1,1,1.0
E01000803,B28,1,1,1.0
E01000804,B28,1,1,1.0
E01000810,B28,2,2,1.0
E01000811,B28,1,1,1.0
E01000812,B28,1,1,1.0
E01000830,B28,1,1,1.0
E01000831,B28,1,1,1.0
E01000832,B28,2,2,1.0
E01000835,B28,2,2,1.0
E01000837,B28,2,2,1.0
E01000840,B28,1,1,1.0
E01000841,B28,1,1,1.0
E01023776,B28,1,1,1.0
E01028477,B28,1,1,1.0
E01028488,B28,1,1,1.0
E01028621,B28,1,1,1.0
E01028654,B28,1,1,1.0
E01028789,B28,1,1,1.0
E01028821,B28,1,1,1.0
E01017214,B4,1,1,1.0
E01000185,B6,1,1,1.0
E01000291,B6,1,1,1.0
E01000306,B6,3,1,3.0
E01000307,B6,1,1,1.0
E01000314,B6,1,1,1.0
E01016392,B6,1,1,1.0
E01017160,B6,1,1,1.0
E01017175,B6,2,1,2.0
E01017219,B6,1,1,1.0
E01023752,B6,2,1,2.0
E01023754,B6,1,1,1.0
E01023756,B6,1,1,1.0
E01023761,B6,1,1,1.0
E01023762,B6,2,2,1.0
E01023772,B6,1,1,1.0
E01023776,B6,1,1,1.0
E01023777,B6,1,1,1.0
E01023781,B6,1,1,1.0
E01023786,B6,1,1,1.0
E01023789,B6,2,2,1.0
E01023795,B6,1,1,1.0
E01023797,B6,1,1,1.0
E01023800,B6,1,1,1.0
E01029506,B6,3,1,3.0
E01029508,B6,1,1,1.0
E01029516,B6,1,1,1.0
E01000124,B7,2,2,1.0
E01000164,B7,1,1,1.0
E01000174,B7,1,1,1.0
E01000179,B7,1,1,1.0
E01000197,B7,2,2,1.0
E01000214,B7,1,1,1.0
E01000242,B7,1,1,1.0
E01000269,B7,1,1,1.0
E01000286,B7,1,1,1.0
E01000288,B7,1,1,1.0
E01000306,B7,1,1,1.0
E01000661,B7,1,1,1.0
E01000687,B7,1,1,1.0
E01000788,B7,1,1,1.0
E01000797,B7,1,1,1.0
E01000812,B7,1,1,1.0
E01000815,B7,1,1,1.0
E01000820,B7,1,1,1.0
E01000833,B7,1,1,1.0
E01000840,B7,1,1,1.0
E01028425,B7,3,2,1.5
E01028470,B7,1,1,1.0
E01028479,B7,2,1,2.0
E01028481,B7,1,1,1.0
E01028542,B7,1,1,1.0
E01028598,B7,1,1,1.0
E01028625,B7,1,1,1.0
E01028639,B7,2,1,2.0
E01028640,B7,1,1,1.0
E01028642,B7,1,1,1.0
E01028652,B7,1,1,1.0
E01028662,B7,1,1,1.0
E01028699,B7,1,1,1.0
E01028720,B7,1,1,1.0
E01028793,B7,1,1,1.0
E01028796,B7,1,1,1.0
E01028806,B7,1,1,1.0
E01029477,B7,1,1,1.0
E01032943,B7,1,1,1.0
E01033306,B7,1,1,1.0
E01000656,B8,1,1,1.0
E01000661,B8,1,1,1.0
E01000672,B8,1,1,1.0
E01000706,B8,1,1,1.0
E01000711,B8,1,1,1.0
E01000714,B8,1,1,1.0
E01000728,B8,1,1,1.0
E01000736,B8,1,1,1.0
E01000797,B8,1,1,1.0
E01000800,B8,1,1,1.0
E01000802,B8,1,1,1.0
E01000808,B8,1,1,1.0
E01000822,B8,1,1,1.0
E01023764,B8,1,1,1.0
E01023769,B8,1,1,1.0
E01023772,B8,1,1,1.0
E01023780,B8,1,1,1.0
E01023785,B8,1,1,1.0
E01023790,B8,1,1,1.0
E01032738,B8,1,1,1.0
E01028821,B9,2,1,2.0
