lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000668,B17,1,1,1.0
E01000673,B17,2,2,1.0
E01000675,B17,2,2,1.0
E01000676,B17,1,1,1.0
E01000679,B17,1,1,1.0
E01000680,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000686,B17,2,2,1.0
E01000691,B17,1,1,1.0
E01000694,B17,2,2,1.0
E01000695,B17,1,1,1.0
E01000700,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000704,B17,1,1,1.0
E01000706,B17,2,2,1.0
E01000712,B17,2,2,1.0
E01000715,B17,1,1,1.0
E01000717,B17,1,1,1.0
E01000718,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000727,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000729,B17,1,1,1.0
E01000733,B17,1,1,1.0
E01000738,B17,1,1,1.0
E01000744,B17,1,1,1.0
E01000748,B17,1,1,1.0
E01000753,B17,1,1,1.0
E01000755,B17,2,2,1.0
E01000758,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000766,B17,1,1,1.0
E01000771,B17,2,2,1.0
E01000772,B17,1,1,1.0
E01000774,B17,1,1,1.0
E01000775,B17,1,1,1.0
E01000778,B17,2,2,1.0
E01000782,B17,1,1,1.0
E01000786,B17,2,2,1.0
E01000789,B17,1,1,1.0
E01000791,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000807,B17,1,1,1.0
E01000808,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000812,B17,1,1,1.0
E01000813,B17,2,2,1.0
E01000814,B17,1,1,1.0
E01000818,B17,1,1,1.0
E01000819,B17,1,1,1.0
E01000824,B17,2,2,1.0
E01000836,B17,1,1,1.0
E01000839,B17,2,1,2.0
E01000841,B17,1,1,1.0
E01001669,B17,1,1,1.0
E01001681,B17,1,1,1.0
E01001693,B17,1,1,1.0
E01002557,B17,1,1,1.0
E01002559,B17,4,4,1.0
E01002568,B17,2,2,1.0
E01002570,B17,1,1,1.0
E01002572,B17,1,1,1.0
E01002575,B17,1,1,1.0
E01002579,B17,1,1,1.0
E01002580,B17,1,1,1.0
E01002582,B17,2,2,1.0
E01002583,B17,1,1,1.0
E01002585,B17,1,1,1.0
E01002586,B17,1,1,1.0
E01002587,B17,1,1,1.0
E01002590,B17,1,1,1.0
E01002592,B17,1,1,1.0
E01002593,B17,1,1,1.0
E01002594,B17,1,1,1.0
E01002612,B17,3,2,1.5
E01002614,B17,1,1,1.0
E01002615,B17,1,1,1.0
E01002617,B17,1,1,1.0
E01002618,B17,1,1,1.0
E01002620,B17,2,2,1.0
E01002622,B17,1,1,1.0
E01002630,B17,1,1,1.0
E01002635,B17,1,1,1.0
E01002637,B17,1,1,1.0
E01002642,B17,1,1,1.0
E01002643,B17,1,1,1.0
E01002647,B17,1,1,1.0
E01002649,B17,1,1,1.0
E01002650,B17,1,1,1.0
E01002654,B17,1,1,1.0
E01002662,B17,1,1,1.0
E01002667,B17,1,1,1.0
E01002674,B17,2,2,1.0
E01002677,B17,1,1,1.0
E01002678,B17,1,1,1.0
E01002679,B17,2,2,1.0
E01002684,B17,1,1,1.0
E01002686,B17,1,1,1.0
E01002687,B17,1,1,1.0
E01004656,B17,1,1,1.0
E01004720,B17,1,1,1.0
E01013805,B17,1,1,1.0
E01013909,B17,1,1,1.0
E01014374,B17,1,1,1.0
E01014375,B17,3,2,1.5
E01014379,B17,1,1,1.0
E01014387,B17,1,1,1.0
E01014391,B17,1,1,1.0
E01014398,B17,1,1,1.0
E01014399,B17,1,1,1.0
E01014402,B17,2,2,1.0
E01014403,B17,3,2,1.5
E01014404,B17,1,1,1.0
E01014411,B17,2,2,1.0
E01014412,B17,1,1,1.0
E01014413,B17,2,2,1.0
E01014416,B17,1,1,1.0
E01014417,B17,2,2,1.0
E01014419,B17,1,1,1.0
E01014428,B17,1,1,1.0
E01014431,B17,1,1,1.0
E01014432,B17,1,1,1.0
E01014434,B17,1,1,1.0
E01014444,B17,3,2,1.5
E01014450,B17,1,1,1.0
E01014453,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014457,B17,2,2,1.0
E01014463,B17,1,1,1.0
E01014464,B17,1,1,1.0
E01014465,B17,1,1,1.0
E01014466,B17,1,1,1.0
E01014468,B17,1,1,1.0
E01014473,B17,1,1,1.0
E01014474,B17,1,1,1.0
E01014479,B17,1,1,1.0
E01014480,B17,1,1,1.0
E01015592,B17,1,1,1.0
E01015593,B17,1,1,1.0
E01015596,B17,2,2,1.0
E01015602,B17,1,1,1.0
E01015605,B17,1,1,1.0
E01015611,B17,1,1,1.0
E01015614,B17,1,1,1.0
E01015627,B17,1,1,1.0
E01015633,B17,2,2,1.0
E01015638,B17,3,3,1.0
E01015640,B17,1,1,1.0
E01015641,B17,1,1,1.0
E01015643,B17,1,1,1.0
E01015645,B17,2,2,1.0
E01015648,B17,1,1,1.0
E01015650,B17,1,1,1.0
E01015653,B17,1,1,1.0
E01015660,B17,1,1,1.0
E01015662,B17,2,2,1.0
E01015666,B17,1,1,1.0
E01015675,B17,1,1,1.0
E01015676,B17,1,1,1.0
E01015677,B17,1,1,1.0
E01015683,B17,1,1,1.0
E01015684,B17,1,1,1.0
E01017285,B17,2,2,1.0
E01017289,B17,3,1,3.0
E01017290,B17,26,1,26.0
E01017292,B17,3,3,1.0
E01017294,B17,6,1,6.0
E01017295,B17,1,1,1.0
E01017296,B17,2,1,2.0
E01017297,B17,1,1,1.0
E01017298,B17,1,1,1.0
E01017301,B17,2,1,2.0
E01017302,B17,2,1,2.0
E01017303,B17,1,1,1.0
E01017308,B17,1,1,1.0
E01017315,B17,1,1,1.0
E01017316,B17,1,1,1.0
E01017317,B17,4,1,4.0
E01017321,B17,2,1,2.0
E01017324,B17,2,1,2.0
E01017325,B17,1,1,1.0
E01017327,B17,1,1,1.0
E01017331,B17,5,1,5.0
E01017333,B17,2,1,2.0
E01017334,B17,1,1,1.0
E01017335,B17,1,1,1.0
E01017344,B17,3,1,3.0
E01017349,B17,3,1,3.0
E01017350,B17,7,1,7.0
E01017351,B17,1,1,1.0
E01017352,B17,1,1,1.0
E01017355,B17,1,1,1.0
E01017357,B17,2,1,2.0
E01017358,B17,2,2,1.0
E01017361,B17,1,1,1.0
E01017364,B17,2,1,2.0
E01017365,B17,3,1,3.0
E01017366,B17,1,1,1.0
E01017368,B17,1,1,1.0
E01017635,B17,3,3,1.0
E01017636,B17,1,1,1.0
E01017661,B17,1,1,1.0
E01017668,B17,1,1,1.0
E01017673,B17,1,1,1.0
E01017715,B17,3,2,1.5
E01017719,B17,1,1,1.0
E01017726,B17,1,1,1.0
E01017728,B17,1,1,1.0
E01017738,B17,1,1,1.0
E01017740,B17,2,2,1.0
E01017743,B17,1,1,1.0
E01017746,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017749,B17,1,1,1.0
E01017750,B17,1,1,1.0
E01017751,B17,1,1,1.0
E01017758,B17,1,1,1.0
E01017761,B17,2,2,1.0
E01017766,B17,1,1,1.0
E01017784,B17,1,1,1.0
E01017785,B17,1,1,1.0
E01017789,B17,1,1,1.0
E01017801,B17,1,1,1.0
E01017805,B17,1,1,1.0
E01017806,B17,1,1,1.0
E01017815,B17,1,1,1.0
E01017817,B17,1,1,1.0
E01017823,B17,1,1,1.0
E01017827,B17,1,1,1.0
E01017828,B17,2,2,1.0
E01017832,B17,1,1,1.0
E01017834,B17,3,3,1.0
E01017840,B17,1,1,1.0
E01017850,B17,1,1,1.0
E01017857,B17,1,1,1.0
E01017878,B17,1,1,1.0
E01017881,B17,1,1,1.0
E01017889,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017919,B17,1,1,1.0
E01017923,B17,1,1,1.0
E01017932,B17,1,1,1.0
E01018389,B17,1,1,1.0
E01018390,B17,3,1,3.0
E01018393,B17,1,1,1.0
E01018394,B17,1,1,1.0
E01018397,B17,1,1,1.0
E01018400,B17,1,1,1.0
E01018404,B17,1,1,1.0
E01018411,B17,1,1,1.0
E01018421,B17,1,1,1.0
E01018424,B17,1,1,1.0
E01018431,B17,1,1,1.0
E01018435,B17,1,1,1.0
E01018442,B17,1,1,1.0
E01018443,B17,1,1,1.0
E01018444,B17,2,1,2.0
E01018455,B17,1,1,1.0
E01018460,B17,1,1,1.0
E01018461,B17,1,1,1.0
E01018465,B17,3,1,3.0
E01018467,B17,1,1,1.0
E01018473,B17,1,1,1.0
E01018477,B17,2,1,2.0
E01018479,B17,1,1,1.0
E01018483,B17,1,1,1.0
E01018491,B17,1,1,1.0
E01018496,B17,2,1,2.0
E01018498,B17,1,1,1.0
E01018500,B17,1,1,1.0
E01018508,B17,1,1,1.0
E01018515,B17,2,1,2.0
E01018577,B17,2,1,2.0
E01018583,B17,1,1,1.0
E01018587,B17,1,1,1.0
E01018588,B17,1,1,1.0
E01018589,B17,1,1,1.0
E01018591,B17,3,1,3.0
E01018593,B17,2,1,2.0
E01018596,B17,1,1,1.0
E01018597,B17,1,1,1.0
E01018598,B17,1,1,1.0
E01018601,B17,1,1,1.0
E01018602,B17,1,1,1.0
E01018607,B17,1,1,1.0
E01018623,B17,11,1,11.0
E01018630,B17,1,1,1.0
E01018634,B17,3,1,3.0
E01018643,B17,1,1,1.0
E01018652,B17,1,1,1.0
E01018654,B17,2,1,2.0
E01018655,B17,1,1,1.0
E01018656,B17,2,1,2.0
E01018657,B17,2,1,2.0
E01018662,B17,1,1,1.0
E01018668,B17,1,1,1.0
E01018669,B17,2,1,2.0
E01018670,B17,1,1,1.0
E01023751,B17,1,1,1.0
E01023753,B17,1,1,1.0
E01023754,B17,1,1,1.0
E01023756,B17,2,2,1.0
E01023757,B17,4,2,2.0
E01023760,B17,1,1,1.0
E01023762,B17,2,2,1.0
E01023765,B17,1,1,1.0
E01023774,B17,1,1,1.0
E01023778,B17,1,1,1.0
E01023779,B17,1,1,1.0
E01023783,B17,1,1,1.0
E01023785,B17,2,1,2.0
E01023787,B17,1,1,1.0
E01023789,B17,2,2,1.0
E01023790,B17,1,1,1.0
E01023791,B17,3,2,1.5
E01023794,B17,1,1,1.0
E01023795,B17,2,2,1.0
E01023796,B17,1,1,1.0
E01026016,B17,1,1,1.0
E01026021,B17,1,1,1.0
E01026023,B17,1,1,1.0
E01026025,B17,1,1,1.0
E01026037,B17,1,1,1.0
E01026038,B17,1,1,1.0
E01026067,B17,1,1,1.0
E01026075,B17,1,1,1.0
E01026081,B17,1,1,1.0
E01026106,B17,1,1,1.0
E01026117,B17,3,2,1.5
E01026119,B17,1,1,1.0
E01026128,B17,1,1,1.0
E01026131,B17,1,1,1.0
E01026145,B17,1,1,1.0
E01026167,B17,1,1,1.0
E01026182,B17,1,1,1.0
E01026188,B17,1,1,1.0
E01026199,B17,1,1,1.0
E01026220,B17,1,1,1.0
E01026221,B17,1,1,1.0
E01026236,B17,1,1,1.0
E01026280,B17,1,1,1.0
E01026294,B17,1,1,1.0
E01026306,B17,1,1,1.0
E01026320,B17,1,1,1.0
E01026321,B17,1,1,1.0
E01026327,B17,1,1,1.0
E01026336,B17,1,1,1.0
E01026338,B17,3,2,1.5
E01026350,B17,2,2,1.0
E01026356,B17,1,1,1.0
E01026361,B17,1,1,1.0
E01026366,B17,1,1,1.0
E01026367,B17,1,1,1.0
E01026382,B17,1,1,1.0
E01026387,B17,1,1,1.0
E01026393,B17,1,1,1.0
E01026394,B17,1,1,1.0
E01026404,B17,2,1,2.0
E01026407,B17,1,1,1.0
E01026977,B17,1,1,1.0
E01027002,B17,2,2,1.0
E01027003,B17,1,1,1.0
E01027021,B17,1,1,1.0
E01027024,B17,1,1,1.0
E01027026,B17,6,3,2.0
E01027028,B17,6,6,1.0
E01027030,B17,1,1,1.0
E01027032,B17,2,2,1.0
E01027035,B17,1,1,1.0
E01027044,B17,1,1,1.0
E01027045,B17,1,1,1.0
E01027050,B17,2,1,2.0
E01027054,B17,1,1,1.0
E01027057,B17,1,1,1.0
E01027061,B17,1,1,1.0
E01027074,B17,1,1,1.0
E01027078,B17,3,1,3.0
E01027091,B17,1,1,1.0
E01027094,B17,2,2,1.0
E01027103,B17,2,1,2.0
E01027109,B17,1,1,1.0
E01027133,B17,1,1,1.0
E01027139,B17,1,1,1.0
E01027140,B17,5,4,1.25
E01027142,B17,1,1,1.0
E01027145,B17,1,1,1.0
E01027148,B17,3,2,1.5
E01027149,B17,1,1,1.0
E01027159,B17,1,1,1.0
E01027190,B17,1,1,1.0
E01027202,B17,2,2,1.0
E01027218,B17,1,1,1.0
E01027221,B17,1,1,1.0
E01027224,B17,1,1,1.0
E01027231,B17,1,1,1.0
E01027245,B17,1,1,1.0
E01027260,B17,1,1,1.0
E01027261,B17,1,1,1.0
E01027262,B17,1,1,1.0
E01027266,B17,1,1,1.0
E01027269,B17,4,2,2.0
E01027274,B17,1,1,1.0
E01027276,B17,3,3,1.0
E01027280,B17,2,1,2.0
E01027283,B17,1,1,1.0
E01027284,B17,1,1,1.0
E01027294,B17,1,1,1.0
E01027295,B17,1,1,1.0
E01027296,B17,2,2,1.0
E01027297,B17,2,2,1.0
E01027303,B17,1,1,1.0
E01027304,B17,1,1,1.0
E01027305,B17,2,2,1.0
E01027310,B17,1,1,1.0
E01027315,B17,1,1,1.0
E01027320,B17,1,1,1.0
E01027323,B17,1,1,1.0
E01027329,B17,1,1,1.0
E01027330,B17,1,1,1.0
E01027333,B17,1,1,1.0
E01027338,B17,1,1,1.0
E01027342,B17,1,1,1.0
E01027347,B17,2,2,1.0
E01027349,B17,1,1,1.0
E01028425,B17,1,1,1.0
E01028427,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028433,B17,1,1,1.0
E01028438,B17,1,1,1.0
E01028443,B17,1,1,1.0
E01028452,B17,1,1,1.0
E01028466,B17,1,1,1.0
E01028472,B17,1,1,1.0
E01028474,B17,2,2,1.0
E01028487,B17,1,1,1.0
E01028489,B17,1,1,1.0
E01028493,B17,1,1,1.0
E01028499,B17,1,1,1.0
E01028509,B17,2,2,1.0
E01028511,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028598,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028612,B17,2,2,1.0
E01028614,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028643,B17,1,1,1.0
E01028650,B17,2,1,2.0
E01028659,B17,2,1,2.0
E01028669,B17,1,1,1.0
E01028670,B17,1,1,1.0
E01028676,B17,1,1,1.0
E01028679,B17,2,2,1.0
E01028684,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028691,B17,1,1,1.0
E01028697,B17,1,1,1.0
E01028704,B17,1,1,1.0
E01028716,B17,1,1,1.0
E01028720,B17,1,1,1.0
E01028721,B17,1,1,1.0
E01028733,B17,2,2,1.0
E01028744,B17,1,1,1.0
E01028752,B17,1,1,1.0
E01028756,B17,1,1,1.0
E01028783,B17,1,1,1.0
E01028800,B17,1,1,1.0
E01028818,B17,2,1,2.0
E01028819,B17,1,1,1.0
E01028822,B17,1,1,1.0
E01028823,B17,1,1,1.0
E01031031,B17,1,1,1.0
E01031043,B17,1,1,1.0
E01031060,B17,1,1,1.0
E01031066,B17,1,1,1.0
E01031108,B17,1,1,1.0
E01031179,B17,1,1,1.0
E01031203,B17,1,1,1.0
E01031210,B17,1,1,1.0
E01031212,B17,1,1,1.0
E01031254,B17,1,1,1.0
E01031285,B17,1,1,1.0
E01031291,B17,1,1,1.0
E01031304,B17,1,1,1.0
E01031312,B17,1,1,1.0
E01031318,B17,2,2,1.0
E01032567,B17,2,1,2.0
E01032943,B17,2,1,2.0
E01032958,B17,2,2,1.0
E01032972,B17,1,1,1.0
E01032975,B17,1,1,1.0
E01032977,B17,1,1,1.0
E01032998,B17,1,1,1.0
E01033078,B17,1,1,1.0
E01033173,B17,1,1,1.0
E01033229,B17,1,1,1.0
E01033239,B17,2,2,1.0
E01033373,B17,1,1,1.0
E01033378,B17,1,1,1.0
E01033741,B17,1,1,1.0
E01033744,B17,1,1,1.0
E01000659,B18,1,1,1.0
E01000661,B18,1,1,1.0
E01000663,B18,1,1,1.0
E01000669,B18,1,1,1.0
E01000684,B18,2,1,2.0
E01000708,B18,1,1,1.0
E01000736,B18,1,1,1.0
E01000748,B18,1,1,1.0
E01000754,B18,1,1,1.0
E01000756,B18,3,2,1.5
E01000815,B18,1,1,1.0
E01001652,B18,1,1,1.0
E01001688,B18,1,1,1.0
E01002559,B18,1,1,1.0
E01002618,B18,1,1,1.0
E01002632,B18,1,1,1.0
E01002658,B18,1,1,1.0
E01004666,B18,1,1,1.0
E01004765,B18,1,1,1.0
E01015596,B18,1,1,1.0
E01015642,B18,1,1,1.0
E01015659,B18,1,1,1.0
E01015689,B18,1,1,1.0
E01015690,B18,2,2,1.0
E01017336,B18,2,1,2.0
E01017348,B18,1,1,1.0
E01017354,B18,1,1,1.0
E01017654,B18,1,1,1.0
E01017668,B18,1,1,1.0
E01017689,B18,1,1,1.0
E01017770,B18,1,1,1.0
E01017877,B18,1,1,1.0
E01017898,B18,1,1,1.0
E01018421,B18,1,1,1.0
E01018424,B18,1,1,1.0
E01018429,B18,1,1,1.0
E01018437,B18,1,1,1.0
E01018493,B18,1,1,1.0
E01018602,B18,1,1,1.0
E01018622,B18,1,1,1.0
E01018625,B18,1,1,1.0
E01018648,B18,1,1,1.0
E01022872,B18,1,1,1.0
E01022892,B18,1,1,1.0
E01028587,B18,1,1,1.0
E01028777,B18,1,1,1.0
E01028780,B18,1,1,1.0
E01031277,B18,1,1,1.0
E01032890,B18,1,1,1.0
E01033595,B18,1,1,1.0
E01033596,B18,1,1,1.0
E01001655,B19,1,1,1.0
E01001667,B19,2,1,2.0
E01002593,B19,1,1,1.0
E01002642,B19,1,1,1.0
E01002675,B19,1,1,1.0
E01002680,B19,1,1,1.0
E01004676,B19,1,1,1.0
E01004692,B19,2,1,2.0
E01004696,B19,1,1,1.0
E01004714,B19,1,1,1.0
E01004717,B19,1,1,1.0
E01004731,B19,2,2,1.0
E01004734,B19,1,1,1.0
E01004735,B19,1,1,1.0
E01004749,B19,1,1,1.0
E01004752,B19,1,1,1.0
E01004760,B19,1,1,1.0
E01014377,B19,1,1,1.0
E01014520,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014566,B19,1,1,1.0
E01014587,B19,1,1,1.0
E01014593,B19,1,1,1.0
E01014619,B19,1,1,1.0
E01014624,B19,1,1,1.0
E01014629,B19,1,1,1.0
E01014635,B19,1,1,1.0
E01014674,B19,1,1,1.0
E01014695,B19,1,1,1.0
E01014700,B19,1,1,1.0
E01014704,B19,1,1,1.0
E01014726,B19,2,2,1.0
E01014733,B19,1,1,1.0
E01017363,B19,1,1,1.0
E01017934,B19,1,1,1.0
E01018393,B19,2,1,2.0
E01018394,B19,2,1,2.0
E01018399,B19,1,1,1.0
E01018410,B19,1,1,1.0
E01018418,B19,1,1,1.0
E01018447,B19,1,1,1.0
E01018455,B19,1,1,1.0
E01018479,B19,1,1,1.0
E01018495,B19,2,1,2.0
E01018574,B19,1,1,1.0
E01018587,B19,1,1,1.0
E01018591,B19,2,1,2.0
E01018597,B19,1,1,1.0
E01018610,B19,1,1,1.0
E01018629,B19,1,1,1.0
E01018639,B19,1,1,1.0
E01018656,B19,1,1,1.0
E01018661,B19,1,1,1.0
E01018663,B19,1,1,1.0
E01018667,B19,1,1,1.0
E01022868,B19,1,1,1.0
E01022872,B19,1,1,1.0
E01022873,B19,1,1,1.0
E01023489,B19,2,1,2.0
E01023794,B19,1,1,1.0
E01026291,B19,3,1,3.0
E01028427,B19,1,1,1.0
E01028449,B19,1,1,1.0
E01028459,B19,1,1,1.0
E01028491,B19,1,1,1.0
E01028509,B19,1,1,1.0
E01028522,B19,2,1,2.0
E01028529,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028544,B19,1,1,1.0
E01028548,B19,1,1,1.0
E01028572,B19,1,1,1.0
E01028576,B19,1,1,1.0
E01028582,B19,1,1,1.0
E01028584,B19,3,1,3.0
E01028641,B19,1,1,1.0
E01028648,B19,1,1,1.0
E01028658,B19,1,1,1.0
E01028660,B19,1,1,1.0
E01028683,B19,3,1,3.0
E01028703,B19,1,1,1.0
E01028729,B19,1,1,1.0
E01028751,B19,2,1,2.0
E01028788,B19,1,1,1.0
E01032512,B19,1,1,1.0
E01033378,B19,1,1,1.0
E01033595,B19,1,1,1.0
E01033596,B19,1,1,1.0
E01033608,B19,1,1,1.0
E01033733,B19,2,2,1.0
E01033740,B19,1,1,1.0
E01004646,B2,1,1,1.0
E01004649,B2,2,2,1.0
E01004657,B2,1,1,1.0
E01004669,B2,1,1,1.0
E01004695,B2,1,1,1.0
E01004706,B2,1,1,1.0
E01004711,B2,1,1,1.0
E01004712,B2,1,1,1.0
E01004726,B2,1,1,1.0
E01004751,B2,1,1,1.0
E01004757,B2,1,1,1.0
E01004761,B2,1,1,1.0
E01014391,B2,1,1,1.0
E01014407,B2,1,1,1.0
E01014412,B2,1,1,1.0
E01014427,B2,1,1,1.0
E01017289,B2,2,1,2.0
E01017298,B2,2,2,1.0
E01017302,B2,1,1,1.0
E01017307,B2,2,2,1.0
E01017309,B2,1,1,1.0
E01017310,B2,1,1,1.0
E01017311,B2,1,1,1.0
E01017312,B2,1,1,1.0
E01017317,B2,2,1,2.0
E01017320,B2,2,1,2.0
E01017324,B2,1,1,1.0
E01017328,B2,1,1,1.0
E01017329,B2,2,1,2.0
E01017333,B2,2,1,2.0
E01017339,B2,7,2,3.5
E01017344,B2,2,1,2.0
E01017350,B2,1,1,1.0
E01017351,B2,1,1,1.0
E01017352,B2,2,2,1.0
E01017355,B2,2,1,2.0
E01017357,B2,1,1,1.0
E01017360,B2,1,1,1.0
E01017365,B2,1,1,1.0
E01033237,B2,1,1,1.0
E01014500,B22,1,1,1.0
E01014527,B22,1,1,1.0
E01000325,B23,1,1,1.0
E01000326,B23,1,1,1.0
E01000328,B23,2,2,1.0
E01000329,B23,1,1,1.0
E01000330,B23,2,2,1.0
E01000331,B23,1,1,1.0
E01000332,B23,2,2,1.0
E01000333,B23,4,4,1.0
E01000335,B23,5,5,1.0
E01000336,B23,3,2,1.5
E01000337,B23,2,2,1.0
E01000338,B23,3,3,1.0
E01000343,B23,1,1,1.0
E01000344,B23,2,2,1.0
E01000345,B23,1,1,1.0
E01000347,B23,3,3,1.0
E01000350,B23,2,1,2.0
E01000351,B23,1,1,1.0
E01000352,B23,1,1,1.0
E01000353,B23,1,1,1.0
E01000355,B23,1,1,1.0
E01000356,B23,3,3,1.0
E01000357,B23,1,1,1.0
E01000358,B23,1,1,1.0
E01000359,B23,1,1,1.0
E01000360,B23,3,2,1.5
E01000361,B23,1,1,1.0
E01000363,B23,2,2,1.0
E01000364,B23,3,3,1.0
E01000365,B23,2,2,1.0
E01000366,B23,1,1,1.0
E01000367,B23,3,3,1.0
E01000368,B23,1,1,1.0
E01000371,B23,3,3,1.0
E01000377,B23,2,2,1.0
E01000380,B23,2,2,1.0
E01000381,B23,2,2,1.0
E01000383,B23,1,1,1.0
E01000385,B23,1,1,1.0
E01000386,B23,1,1,1.0
E01000387,B23,1,1,1.0
E01000390,B23,1,1,1.0
E01000391,B23,3,3,1.0
E01000394,B23,1,1,1.0
E01000396,B23,1,1,1.0
E01000399,B23,3,3,1.0
E01000400,B23,1,1,1.0
E01000401,B23,2,2,1.0
E01000402,B23,2,2,1.0
E01000403,B23,3,3,1.0
E01000404,B23,3,1,3.0
E01000405,B23,2,2,1.0
E01000406,B23,2,2,1.0
E01000407,B23,1,1,1.0
E01000408,B23,3,3,1.0
E01000414,B23,1,1,1.0
E01000415,B23,1,1,1.0
E01000416,B23,1,1,1.0
E01000420,B23,2,2,1.0
E01000426,B23,3,3,1.0
E01000427,B23,1,1,1.0
E01000428,B23,1,1,1.0
E01000430,B23,8,6,1.3333333333333333
E01000432,B23,1,1,1.0
E01000433,B23,1,1,1.0
E01000434,B23,1,1,1.0
E01000435,B23,2,2,1.0
E01000436,B23,1,1,1.0
E01000437,B23,1,1,1.0
E01000438,B23,1,1,1.0
E01000441,B23,1,1,1.0
E01000442,B23,1,1,1.0
E01000445,B23,2,2,1.0
E01000446,B23,1,1,1.0
E01000447,B23,1,1,1.0
E01000448,B23,1,1,1.0
E01000449,B23,1,1,1.0
E01000450,B23,3,3,1.0
E01000454,B23,1,1,1.0
E01000455,B23,3,3,1.0
E01000457,B23,2,2,1.0
E01000458,B23,1,1,1.0
E01000459,B23,2,2,1.0
E01000460,B23,3,3,1.0
E01000461,B23,1,1,1.0
E01000462,B23,1,1,1.0
E01000464,B23,3,1,3.0
E01000467,B23,1,1,1.0
E01000468,B23,2,1,2.0
E01000469,B23,1,1,1.0
E01000470,B23,1,1,1.0
E01000667,B23,1,1,1.0
E01000751,B23,1,1,1.0
E01002557,B23,2,2,1.0
E01002563,B23,1,1,1.0
E01002571,B23,1,1,1.0
E01002579,B23,1,1,1.0
E01002589,B23,1,1,1.0
E01002591,B23,1,1,1.0
E01002592,B23,1,1,1.0
E01002601,B23,1,1,1.0
E01002612,B23,1,1,1.0
E01002614,B23,1,1,1.0
E01002619,B23,1,1,1.0
E01002634,B23,1,1,1.0
E01002642,B23,2,2,1.0
E01002645,B23,1,1,1.0
E01002646,B23,1,1,1.0
E01002647,B23,1,1,1.0
E01002648,B23,5,1,5.0
E01002650,B23,1,1,1.0
E01002654,B23,1,1,1.0
E01002665,B23,1,1,1.0
E01002666,B23,1,1,1.0
E01002669,B23,2,1,2.0
E01002670,B23,1,1,1.0
E01002676,B23,1,1,1.0
E01002677,B23,2,2,1.0
E01002679,B23,1,1,1.0
E01002686,B23,1,1,1.0
E01002687,B23,1,1,1.0
E01002691,B23,1,1,1.0
E01002692,B23,1,1,1.0
E01013790,B23,1,1,1.0
E01013791,B23,1,1,1.0
E01013795,B23,1,1,1.0
E01013806,B23,1,1,1.0
E01014382,B23,1,1,1.0
E01014426,B23,1,1,1.0
E01014452,B23,1,1,1.0
E01014486,B23,1,1,1.0
E01014488,B23,1,1,1.0
E01014489,B23,1,1,1.0
E01014495,B23,1,1,1.0
E01014498,B23,2,1,2.0
E01014504,B23,1,1,1.0
E01014520,B23,1,1,1.0
E01014538,B23,1,1,1.0
E01014549,B23,1,1,1.0
E01014565,B23,1,1,1.0
E01014568,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014588,B23,1,1,1.0
E01014590,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014601,B23,1,1,1.0
E01014605,B23,2,2,1.0
E01014608,B23,1,1,1.0
E01014609,B23,1,1,1.0
E01014622,B23,1,1,1.0
E01014639,B23,1,1,1.0
E01014643,B23,1,1,1.0
E01014664,B23,1,1,1.0
E01014668,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014684,B23,1,1,1.0
E01014691,B23,1,1,1.0
E01014695,B23,2,1,2.0
E01014698,B23,2,1,2.0
E01014716,B23,1,1,1.0
E01014725,B23,1,1,1.0
E01014727,B23,1,1,1.0
E01015589,B23,1,1,1.0
E01015594,B23,1,1,1.0
E01015609,B23,1,1,1.0
E01015621,B23,1,1,1.0
E01015623,B23,1,1,1.0
E01015630,B23,1,1,1.0
E01015632,B23,1,1,1.0
E01015639,B23,1,1,1.0
E01015640,B23,1,1,1.0
E01015641,B23,1,1,1.0
E01015646,B23,1,1,1.0
E01015653,B23,2,1,2.0
E01015656,B23,1,1,1.0
E01015658,B23,1,1,1.0
E01015661,B23,1,1,1.0
E01015669,B23,1,1,1.0
E01015677,B23,1,1,1.0
E01015683,B23,1,1,1.0
E01015686,B23,1,1,1.0
E01015690,B23,1,1,1.0
E01017290,B23,1,1,1.0
