period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-8,E01000828,B17,2,1,2.0
2017-8,E01000828,B26,6,2,3.0
2017-8,E01000828,B28,1,1,1.0
2017-8,E01000829,B17,1,1,1.0
2017-8,E01000829,B26,3,2,1.5
2017-8,E01000830,B19,1,1,1.0
2017-8,E01000830,B25,1,1,1.0
2017-8,E01000831,B23,1,1,1.0
2017-8,E01000832,B1,2,2,1.0
2017-8,E01000832,B17,1,1,1.0
2017-8,E01000832,B19,2,2,1.0
2017-8,E01000832,B25,1,1,1.0
2017-8,E01000832,B26,1,1,1.0
2017-8,E01000833,B1,1,1,1.0
2017-8,E01000833,B17,2,2,1.0
2017-8,E01000833,B19,1,1,1.0
2017-8,E01000833,B25,2,2,1.0
2017-8,E01000834,B17,13,1,13.0
2017-8,E01000835,B17,5,2,2.5
2017-8,E01000835,B19,1,1,1.0
2017-8,E01000835,B26,2,2,1.0
2017-8,E01000836,B17,1,1,1.0
2017-8,E01000836,B19,1,1,1.0
2017-8,E01000836,B26,3,2,1.5
2017-8,E01000836,B28,1,1,1.0
2017-8,E01000837,B17,9,3,3.0
2017-8,E01000837,B19,1,1,1.0
2017-8,E01000837,B26,2,2,1.0
2017-8,E01000838,B1,1,1,1.0
2017-8,E01000838,B17,1,1,1.0
2017-8,E01000839,B1,1,1,1.0
2017-8,E01000839,B17,1,1,1.0
2017-8,E01000839,B19,2,2,1.0
2017-8,E01000839,B25,1,1,1.0
2017-8,E01000839,B28,1,1,1.0
2017-8,E01000840,B1,2,2,1.0
2017-8,E01000840,B17,1,1,1.0
2017-8,E01000840,B8,1,1,1.0
2017-8,E01000841,B1,2,2,1.0
2017-8,E01000841,B17,2,2,1.0
2017-8,E01000841,B19,3,3,1.0
2017-8,E01000841,B25,2,2,1.0
2017-8,E01000841,B26,1,1,1.0
2017-8,E01001194,B8,1,1,1.0
2017-8,E01001571,B1,1,1,1.0
2017-8,E01001571,B26,1,1,1.0
2017-8,E01001572,B26,1,1,1.0
2017-8,E01001573,B26,1,1,1.0
2017-8,E01001574,B1,3,3,1.0
2017-8,E01001574,B26,1,1,1.0
2017-8,E01001575,B15,1,1,1.0
2017-8,E01001575,B19,1,1,1.0
2017-8,E01001575,B6,1,1,1.0
2017-8,E01001576,B26,1,1,1.0
2017-8,E01001577,B1,2,2,1.0
2017-8,E01001577,B26,1,1,1.0
2017-8,E01001578,B26,1,1,1.0
2017-8,E01001578,B6,1,1,1.0
2017-8,E01001578,B8,1,1,1.0
2017-8,E01001580,B1,3,3,1.0
2017-8,E01001581,B18,1,1,1.0
2017-8,E01001581,B26,2,2,1.0
2017-8,E01001582,B1,2,2,1.0
2017-8,E01001582,B26,4,3,1.3333333333333333
2017-8,E01001583,B1,1,1,1.0
2017-8,E01001583,B26,1,1,1.0
2017-8,E01001584,B26,2,2,1.0
2017-8,E01001585,B1,5,3,1.6666666666666667
2017-8,E01001586,B8,1,1,1.0
2017-8,E01001587,B14,1,1,1.0
2017-8,E01001587,B26,2,2,1.0
2017-8,E01001588,B18,1,1,1.0
2017-8,E01001589,B1,1,1,1.0
2017-8,E01001589,B13,1,1,1.0
2017-8,E01001589,B26,6,5,1.2
2017-8,E01001590,B6,1,1,1.0
2017-8,E01001591,B26,3,3,1.0
2017-8,E01001593,B1,2,2,1.0
2017-8,E01001593,B26,1,1,1.0
2017-8,E01001595,B26,2,2,1.0
2017-8,E01001596,B19,1,1,1.0
2017-8,E01001597,B1,1,1,1.0
2017-8,E01001597,B26,2,2,1.0
2017-8,E01001598,B1,1,1,1.0
2017-8,E01001598,B17,1,1,1.0
2017-8,E01001598,B18,1,1,1.0
2017-8,E01001598,B26,1,1,1.0
2017-8,E01001600,B16,1,1,1.0
2017-8,E01001600,B25,1,1,1.0
2017-8,E01001601,B1,1,1,1.0
2017-8,E01001602,B1,2,1,2.0
2017-8,E01001602,B26,2,2,1.0
2017-8,E01001603,B26,1,1,1.0
2017-8,E01001605,B19,1,1,1.0
2017-8,E01001605,B26,3,2,1.5
2017-8,E01001605,B8,1,1,1.0
2017-8,E01001606,B1,1,1,1.0
2017-8,E01001606,B14,1,1,1.0
2017-8,E01001607,B16,1,1,1.0
2017-8,E01001609,B26,1,1,1.0
2017-8,E01001610,B26,1,1,1.0
2017-8,E01001610,B8,1,1,1.0
2017-8,E01001613,B1,1,1,1.0
2017-8,E01001613,B15,1,1,1.0
2017-8,E01001615,B1,2,2,1.0
2017-8,E01001615,B26,1,1,1.0
2017-8,E01001617,B1,1,1,1.0
2017-8,E01001617,B26,1,1,1.0
2017-8,E01001618,B26,3,2,1.5
2017-8,E01001619,B1,1,1,1.0
2017-8,E01001619,B26,1,1,1.0
2017-8,E01001620,B1,1,1,1.0
2017-8,E01001621,B1,2,2,1.0
2017-8,E01001621,B16,1,1,1.0
2017-8,E01001621,B17,1,1,1.0
2017-8,E01001623,B1,1,1,1.0
2017-8,E01001623,B26,2,2,1.0
2017-8,E01001623,B28,1,1,1.0
2017-8,E01001625,B1,1,1,1.0
2017-8,E01001625,B26,1,1,1.0
2017-8,E01001631,B18,1,1,1.0
2017-8,E01001632,B18,1,1,1.0
2017-8,E01001632,B26,3,3,1.0
2017-8,E01001633,B26,5,1,5.0
2017-8,E01001634,B1,1,1,1.0
2017-8,E01001634,B16,1,1,1.0
2017-8,E01001634,B26,1,1,1.0
2017-8,E01001635,B1,2,2,1.0
2017-8,E01001635,B15,1,1,1.0
2017-8,E01001635,B19,1,1,1.0
2017-8,E01001635,B26,1,1,1.0
2017-8,E01001636,B1,1,1,1.0
2017-8,E01001637,B1,1,1,1.0
2017-8,E01001637,B13,1,1,1.0
2017-8,E01001637,B26,3,2,1.5
2017-8,E01001638,B26,2,1,2.0
2017-8,E01001640,B15,1,1,1.0
2017-8,E01001640,B26,3,3,1.0
2017-8,E01001641,B26,2,2,1.0
2017-8,E01001642,B1,1,1,1.0
2017-8,E01001642,B26,3,3,1.0
2017-8,E01001644,B15,1,1,1.0
2017-8,E01001644,B19,1,1,1.0
2017-8,E01001644,B26,8,6,1.3333333333333333
2017-8,E01001645,B19,1,1,1.0
2017-8,E01001645,B26,2,2,1.0
2017-8,E01001646,B26,1,1,1.0
2017-8,E01001647,B18,1,1,1.0
2017-8,E01001647,B26,4,3,1.3333333333333333
2017-8,E01001648,B16,1,1,1.0
2017-8,E01001648,B7,1,1,1.0
2017-8,E01001649,B26,2,1,2.0
2017-8,E01001650,B26,2,1,2.0
2017-8,E01001651,B6,1,1,1.0
2017-8,E01001652,B1,1,1,1.0
2017-8,E01001652,B14,1,1,1.0
2017-8,E01001652,B6,1,1,1.0
2017-8,E01001653,B26,1,1,1.0
2017-8,E01001654,B26,1,1,1.0
2017-8,E01001655,B26,3,3,1.0
2017-8,E01001656,B13,1,1,1.0
2017-8,E01001657,B26,2,1,2.0
2017-8,E01001658,B1,1,1,1.0
2017-8,E01001658,B26,4,3,1.3333333333333333
2017-8,E01001659,B26,1,1,1.0
2017-8,E01001660,B1,1,1,1.0
2017-8,E01001660,B26,1,1,1.0
2017-8,E01001661,B1,1,1,1.0
2017-8,E01001661,B26,1,1,1.0
2017-8,E01001662,B16,1,1,1.0
2017-8,E01001662,B26,3,3,1.0
2017-8,E01001662,B7,1,1,1.0
2017-8,E01001664,B15,1,1,1.0
2017-8,E01001664,B26,3,2,1.5
2017-8,E01001665,B28,1,1,1.0
2017-8,E01001666,B26,4,3,1.3333333333333333
2017-8,E01001667,B1,2,2,1.0
2017-8,E01001667,B16,1,1,1.0
2017-8,E01001667,B26,2,2,1.0
2017-8,E01001668,B26,3,3,1.0
2017-8,E01001669,B1,1,1,1.0
2017-8,E01001669,B15,1,1,1.0
2017-8,E01001669,B26,3,1,3.0
2017-8,E01001671,B1,1,1,1.0
2017-8,E01001671,B18,1,1,1.0
2017-8,E01001671,B19,1,1,1.0
2017-8,E01001671,B26,4,4,1.0
2017-8,E01001672,B1,2,2,1.0
2017-8,E01001672,B26,1,1,1.0
2017-8,E01001673,B26,3,3,1.0
2017-8,E01001674,B1,1,1,1.0
2017-8,E01001674,B26,2,2,1.0
2017-8,E01001675,B1,1,1,1.0
2017-8,E01001675,B15,1,1,1.0
2017-8,E01001675,B18,2,2,1.0
2017-8,E01001675,B26,2,2,1.0
2017-8,E01001676,B1,2,2,1.0
2017-8,E01001676,B26,1,1,1.0
2017-8,E01001677,B1,3,2,1.5
2017-8,E01001677,B15,3,1,3.0
2017-8,E01001677,B19,1,1,1.0
2017-8,E01001677,B26,2,2,1.0
2017-8,E01001679,B26,1,1,1.0
2017-8,E01001680,B15,1,1,1.0
2017-8,E01001680,B26,3,3,1.0
2017-8,E01001681,B1,2,2,1.0
2017-8,E01001682,B1,1,1,1.0
2017-8,E01001682,B26,2,2,1.0
2017-8,E01001682,B7,1,1,1.0
2017-8,E01001683,B26,1,1,1.0
2017-8,E01001684,B19,1,1,1.0
2017-8,E01001684,B26,3,2,1.5
2017-8,E01001685,B1,1,1,1.0
2017-8,E01001685,B26,2,2,1.0
2017-8,E01001686,B1,1,1,1.0
2017-8,E01001686,B15,1,1,1.0
2017-8,E01001686,B26,1,1,1.0
2017-8,E01001686,B8,2,2,1.0
2017-8,E01001687,B1,1,1,1.0
2017-8,E01001687,B17,1,1,1.0
2017-8,E01001687,B26,2,2,1.0
2017-8,E01001688,B1,3,1,3.0
2017-8,E01001688,B18,1,1,1.0
2017-8,E01001693,B26,1,1,1.0
2017-8,E01001694,B26,1,1,1.0
2017-8,E01001695,B1,1,1,1.0
2017-8,E01001695,B16,1,1,1.0
2017-8,E01001697,B26,5,4,1.25
2017-8,E01001698,B19,1,1,1.0
2017-8,E01001699,B1,1,1,1.0
2017-8,E01001700,B26,4,3,1.3333333333333333
2017-8,E01001701,B1,2,2,1.0
2017-8,E01001701,B26,4,3,1.3333333333333333
2017-8,E01001702,B26,2,2,1.0
2017-8,E01001703,B26,1,1,1.0
2017-8,E01001704,B16,1,1,1.0
2017-8,E01001704,B19,1,1,1.0
2017-8,E01001704,B26,3,2,1.5
2017-8,E01001705,B26,2,2,1.0
2017-8,E01001706,B14,1,1,1.0
2017-8,E01001706,B26,2,1,2.0
2017-8,E01001708,B1,1,1,1.0
2017-8,E01001709,B16,1,1,1.0
2017-8,E01001709,B26,2,2,1.0
2017-8,E01001710,B26,1,1,1.0
2017-8,E01001711,B1,2,2,1.0
2017-8,E01001712,B15,1,1,1.0
2017-8,E01001712,B18,1,1,1.0
2017-8,E01001713,B1,1,1,1.0
2017-8,E01001713,B26,1,1,1.0
2017-8,E01014485,B23,4,2,2.0
2017-8,E01014486,B23,3,3,1.0
2017-8,E01014486,B25,2,2,1.0
2017-8,E01014487,B13,1,1,1.0
2017-8,E01014487,B23,1,1,1.0
2017-8,E01014489,B23,1,1,1.0
2017-8,E01014491,B19,1,1,1.0
2017-8,E01014491,B23,2,2,1.0
2017-8,E01014493,B19,1,1,1.0
2017-8,E01014493,B23,1,1,1.0
2017-8,E01014495,B13,1,1,1.0
2017-8,E01014495,B19,1,1,1.0
2017-8,E01014495,B23,1,1,1.0
2017-8,E01014496,B23,1,1,1.0
2017-8,E01014496,B25,2,2,1.0
2017-8,E01014497,B19,1,1,1.0
2017-8,E01014497,B23,1,1,1.0
2017-8,E01014498,B23,4,3,1.3333333333333333
2017-8,E01014498,B7,1,1,1.0
2017-8,E01014499,B19,2,1,2.0
2017-8,E01014500,B19,1,1,1.0
2017-8,E01014501,B23,1,1,1.0
2017-8,E01014501,B25,1,1,1.0
2017-8,E01014502,B19,1,1,1.0
2017-8,E01014502,B22,1,1,1.0
2017-8,E01014502,B23,2,2,1.0
2017-8,E01014502,B29,1,1,1.0
2017-8,E01014504,B7,1,1,1.0
2017-8,E01014505,B19,1,1,1.0
2017-8,E01014505,B23,1,1,1.0
2017-8,E01014506,B25,1,1,1.0
2017-8,E01014506,B3,1,1,1.0
2017-8,E01014507,B23,1,1,1.0
2017-8,E01014507,B25,1,1,1.0
2017-8,E01014509,B7,2,2,1.0
2017-8,E01014511,B23,2,1,2.0
2017-8,E01014513,B19,1,1,1.0
2017-8,E01014514,B27,1,1,1.0
2017-8,E01014514,B7,1,1,1.0
2017-8,E01014515,B19,1,1,1.0
2017-8,E01014515,B23,1,1,1.0
2017-8,E01014515,B25,1,1,1.0
2017-8,E01014515,B7,2,2,1.0
2017-8,E01014516,B23,1,1,1.0
2017-8,E01014516,B25,1,1,1.0
2017-8,E01014518,B19,1,1,1.0
2017-8,E01014521,B29,1,1,1.0
2017-8,E01014521,B7,1,1,1.0
2017-8,E01014522,B23,1,1,1.0
2017-8,E01014523,B25,1,1,1.0
2017-8,E01014526,B23,1,1,1.0
2017-8,E01014527,B13,1,1,1.0
2017-8,E01014528,B23,1,1,1.0
2017-8,E01014529,B7,1,1,1.0
2017-8,E01014532,B7,1,1,1.0
2017-8,E01014534,B29,1,1,1.0
2017-8,E01014535,B23,2,2,1.0
2017-8,E01014536,B23,2,2,1.0
2017-8,E01014538,B19,1,1,1.0
2017-8,E01014538,B23,1,1,1.0
2017-8,E01014539,B13,1,1,1.0
2017-8,E01014539,B19,4,4,1.0
2017-8,E01014539,B23,1,1,1.0
2017-8,E01014539,B7,1,1,1.0
2017-8,E01014540,B13,2,2,1.0
2017-8,E01014540,B19,3,3,1.0
2017-8,E01014540,B23,1,1,1.0
2017-8,E01014540,B25,3,3,1.0
2017-8,E01014540,B29,1,1,1.0
2017-8,E01014540,B3,1,1,1.0
2017-8,E01014542,B19,2,2,1.0
2017-8,E01014542,B23,4,4,1.0
2017-8,E01014542,B25,3,3,1.0
2017-8,E01014542,B29,1,1,1.0
2017-8,E01014544,B25,1,1,1.0
2017-8,E01014544,B7,2,2,1.0
2017-8,E01014545,B7,2,2,1.0
2017-8,E01014546,B25,1,1,1.0
2017-8,E01014546,B7,1,1,1.0
2017-8,E01014548,B25,1,1,1.0
2017-8,E01014550,B22,1,1,1.0
2017-8,E01014550,B7,2,2,1.0
2017-8,E01014554,B23,2,2,1.0
2017-8,E01014555,B19,1,1,1.0
2017-8,E01014555,B22,1,1,1.0
2017-8,E01014555,B24,1,1,1.0
2017-8,E01014558,B23,1,1,1.0
2017-8,E01014559,B13,1,1,1.0
2017-8,E01014559,B23,1,1,1.0
2017-8,E01014560,B13,1,1,1.0
2017-8,E01014560,B23,1,1,1.0
2017-8,E01014560,B25,1,1,1.0
2017-8,E01014561,B13,1,1,1.0
2017-8,E01014561,B25,1,1,1.0
2017-8,E01014562,B23,1,1,1.0
2017-8,E01014562,B25,1,1,1.0
2017-8,E01014563,B25,1,1,1.0
2017-8,E01014564,B13,1,1,1.0
2017-8,E01014567,B25,1,1,1.0
2017-8,E01014568,B19,1,1,1.0
2017-8,E01014569,B13,1,1,1.0
2017-8,E01014569,B7,1,1,1.0
2017-8,E01014570,B23,1,1,1.0
2017-8,E01014570,B25,1,1,1.0
2017-8,E01014572,B25,1,1,1.0
2017-8,E01014572,B7,1,1,1.0
2017-8,E01014575,B19,1,1,1.0
2017-8,E01014577,B7,1,1,1.0
2017-8,E01014578,B25,2,2,1.0
2017-8,E01014580,B23,3,3,1.0
2017-8,E01014580,B24,1,1,1.0
2017-8,E01014584,B19,1,1,1.0
2017-8,E01014586,B23,2,2,1.0
2017-8,E01014588,B19,1,1,1.0
2017-8,E01014589,B7,1,1,1.0
2017-8,E01014592,B27,1,1,1.0
2017-8,E01014594,B19,1,1,1.0
2017-8,E01014595,B23,1,1,1.0
2017-8,E01014595,B25,1,1,1.0
2017-8,E01014596,B23,1,1,1.0
2017-8,E01014597,B19,1,1,1.0
2017-8,E01014597,B23,1,1,1.0
2017-8,E01014598,B23,1,1,1.0
2017-8,E01014599,B23,1,1,1.0
2017-8,E01014600,B23,1,1,1.0
2017-8,E01014600,B25,1,1,1.0
2017-8,E01014602,B19,1,1,1.0
2017-8,E01014603,B23,1,1,1.0
2017-8,E01014607,B19,1,1,1.0
2017-8,E01014608,B23,2,2,1.0
2017-8,E01014611,B23,1,1,1.0
2017-8,E01014611,B7,1,1,1.0
2017-8,E01014613,B23,1,1,1.0
2017-8,E01014613,B7,1,1,1.0
2017-8,E01014615,B19,1,1,1.0
2017-8,E01014616,B23,1,1,1.0
2017-8,E01014617,B19,1,1,1.0
2017-8,E01014620,B7,1,1,1.0
2017-8,E01014623,B19,2,2,1.0
2017-8,E01014623,B23,1,1,1.0
2017-8,E01014624,B23,1,1,1.0
2017-8,E01014626,B23,2,2,1.0
2017-8,E01014626,B27,1,1,1.0
2017-8,E01014627,B13,1,1,1.0
2017-8,E01014627,B7,1,1,1.0
2017-8,E01014630,B19,2,2,1.0
2017-8,E01014630,B23,1,1,1.0
2017-8,E01014630,B29,1,1,1.0
2017-8,E01014632,B23,2,2,1.0
2017-8,E01014633,B19,2,2,1.0
2017-8,E01014633,B25,1,1,1.0
2017-8,E01014633,B29,1,1,1.0
2017-8,E01014634,B19,1,1,1.0
2017-8,E01014637,B29,1,1,1.0
2017-8,E01014638,B23,1,1,1.0
2017-8,E01014638,B7,1,1,1.0
2017-8,E01014639,B25,5,4,1.25
2017-8,E01014640,B23,2,2,1.0
2017-8,E01014642,B19,1,1,1.0
2017-8,E01014642,B23,1,1,1.0
2017-8,E01014644,B23,1,1,1.0
2017-8,E01014645,B27,1,1,1.0
2017-8,E01014646,B19,2,2,1.0
2017-8,E01014646,B25,1,1,1.0
2017-8,E01014649,B7,1,1,1.0
2017-8,E01014651,B25,1,1,1.0
2017-8,E01014653,B19,1,1,1.0
2017-8,E01014654,B19,1,1,1.0
2017-8,E01014654,B25,2,2,1.0
2017-8,E01014655,B19,2,2,1.0
2017-8,E01014658,B23,2,2,1.0
2017-8,E01014661,B19,1,1,1.0
2017-8,E01014661,B23,1,1,1.0
2017-8,E01014663,B19,1,1,1.0
2017-8,E01014664,B23,1,1,1.0
2017-8,E01014665,B24,1,1,1.0
2017-8,E01014668,B7,1,1,1.0
2017-8,E01014669,B24,1,1,1.0
2017-8,E01014671,B19,2,2,1.0
2017-8,E01014672,B24,1,1,1.0
2017-8,E01014673,B23,3,2,1.5
2017-8,E01014673,B24,1,1,1.0
2017-8,E01014677,B23,4,4,1.0
2017-8,E01014677,B25,1,1,1.0
2017-8,E01014679,B23,1,1,1.0
2017-8,E01014679,B25,1,1,1.0
2017-8,E01014680,B23,2,2,1.0
2017-8,E01014680,B24,1,1,1.0
2017-8,E01014681,B23,2,2,1.0
2017-8,E01014682,B7,1,1,1.0
2017-8,E01014683,B23,1,1,1.0
2017-8,E01014683,B7,1,1,1.0
2017-8,E01014690,B25,1,1,1.0
2017-8,E01014691,B19,1,1,1.0
2017-8,E01014691,B23,2,2,1.0
2017-8,E01014695,B19,2,2,1.0
2017-8,E01014695,B23,1,1,1.0
2017-8,E01014696,B23,1,1,1.0
2017-8,E01014698,B23,1,1,1.0
2017-8,E01014699,B23,1,1,1.0
2017-8,E01014700,B7,1,1,1.0
2017-8,E01014701,B23,1,1,1.0
2017-8,E01014703,B19,1,1,1.0
2017-8,E01014703,B23,1,1,1.0
2017-8,E01014704,B19,1,1,1.0
2017-8,E01014704,B23,1,1,1.0
2017-8,E01014704,B24,1,1,1.0
2017-8,E01014705,B19,1,1,1.0
2017-8,E01014708,B7,1,1,1.0
2017-8,E01014709,B19,1,1,1.0
2017-8,E01014709,B7,1,1,1.0
2017-8,E01014712,B25,1,1,1.0
2017-8,E01014713,B23,1,1,1.0
2017-8,E01014714,B19,1,1,1.0
2017-8,E01014714,B23,1,1,1.0
2017-8,E01014714,B27,1,1,1.0
2017-8,E01014717,B24,1,1,1.0
2017-8,E01014718,B23,2,2,1.0
2017-8,E01014719,B19,2,1,2.0
2017-8,E01014719,B7,1,1,1.0
2017-8,E01014720,B19,1,1,1.0
2017-8,E01014721,B19,1,1,1.0
2017-8,E01014721,B7,2,2,1.0
2017-8,E01014723,B19,1,1,1.0
2017-8,E01014723,B23,1,1,1.0
2017-8,E01014723,B25,1,1,1.0
2017-8,E01014726,B19,1,1,1.0
2017-8,E01014727,B23,1,1,1.0
2017-8,E01014730,B7,1,1,1.0
2017-8,E01014731,B23,1,1,1.0
2017-8,E01014731,B25,1,1,1.0
2017-8,E01014735,B13,1,1,1.0
2017-8,E01014735,B25,1,1,1.0
2017-8,E01014735,B7,1,1,1.0
2017-8,E01014736,B24,1,1,1.0
2017-8,E01022846,B26,1,1,1.0
2017-8,E01022847,B1,2,2,1.0
2017-8,E01022848,B16,1,1,1.0
2017-8,E01022848,B18,2,1,2.0
2017-8,E01022848,B19,1,1,1.0
2017-8,E01022849,B19,1,1,1.0
2017-8,E01022852,B16,2,2,1.0
2017-8,E01022853,B6,1,1,1.0
2017-8,E01022856,B26,2,2,1.0
2017-8,E01022857,B16,1,1,1.0
2017-8,E01022857,B26,2,2,1.0
2017-8,E01022858,B27,1,1,1.0
2017-8,E01022859,B13,1,1,1.0
2017-8,E01022859,B16,1,1,1.0
2017-8,E01022859,B26,1,1,1.0
2017-8,E01022861,B23,1,1,1.0
2017-8,E01022864,B26,1,1,1.0
2017-8,E01022867,B1,1,1,1.0
2017-8,E01022867,B23,1,1,1.0
2017-8,E01022867,B26,2,1,2.0
2017-8,E01022868,B1,1,1,1.0
2017-8,E01022870,B26,1,1,1.0
2017-8,E01022873,B13,1,1,1.0
2017-8,E01022874,B26,1,1,1.0
2017-8,E01022874,B28,1,1,1.0
2017-8,E01022878,B26,2,2,1.0
2017-8,E01022879,B13,1,1,1.0
2017-8,E01022879,B16,1,1,1.0
2017-8,E01022879,B25,1,1,1.0
2017-8,E01022880,B1,1,1,1.0
2017-8,E01022880,B26,1,1,1.0
2017-8,E01022880,B28,1,1,1.0
2017-8,E01022881,B1,1,1,1.0
2017-8,E01022881,B14,1,1,1.0
2017-8,E01022881,B16,2,2,1.0
2017-8,E01022882,B19,4,2,2.0
2017-8,E01022883,B1,1,1,1.0
2017-8,E01022883,B27,1,1,1.0
2017-8,E01022884,B13,1,1,1.0
2017-8,E01022885,B14,1,1,1.0
2017-8,E01022885,B26,1,1,1.0
2017-8,E01022887,B16,1,1,1.0
2017-8,E01022887,B26,3,2,1.5
2017-8,E01022888,B24,1,1,1.0
2017-8,E01022889,B13,1,1,1.0
2017-8,E01022889,B16,1,1,1.0
2017-8,E01022889,B26,2,2,1.0
2017-8,E01022891,B1,1,1,1.0
2017-8,E01022891,B16,1,1,1.0
2017-8,E01022892,B25,1,1,1.0
2017-8,E01022893,B1,1,1,1.0
2017-8,E01022893,B14,1,1,1.0
2017-8,E01022893,B26,1,1,1.0
2017-8,E01022894,B16,1,1,1.0
2017-8,E01022895,B16,1,1,1.0
2017-8,E01022896,B18,1,1,1.0
2017-8,E01022896,B19,1,1,1.0
2017-8,E01022896,B26,4,3,1.3333333333333333
2017-8,E01022897,B19,1,1,1.0
2017-8,E01022897,B28,1,1,1.0
2017-8,E01022898,B1,1,1,1.0
2017-8,E01023456,B17,1,1,1.0
2017-8,E01023750,B1,4,2,2.0
2017-8,E01023750,B26,7,4,1.75
2017-8,E01023751,B1,4,2,2.0
2017-8,E01023751,B26,1,1,1.0
2017-8,E01023752,B1,1,1,1.0
2017-8,E01023752,B26,2,1,2.0
2017-8,E01023752,B6,1,1,1.0
2017-8,E01023753,B17,1,1,1.0
2017-8,E01023753,B26,1,1,1.0
2017-8,E01023753,B6,2,2,1.0
2017-8,E01023754,B26,2,2,1.0
2017-8,E01023755,B1,1,1,1.0
2017-8,E01023755,B26,5,3,1.6666666666666667
2017-8,E01023756,B1,1,1,1.0
2017-8,E01023756,B16,2,2,1.0
2017-8,E01023756,B26,8,4,2.0
2017-8,E01023757,B1,2,2,1.0
2017-8,E01023757,B17,1,1,1.0
2017-8,E01023757,B26,10,6,1.6666666666666667
2017-8,E01023758,B1,1,1,1.0
2017-8,E01023758,B16,2,2,1.0
2017-8,E01023758,B26,11,5,2.2
2017-8,E01023759,B1,1,1,1.0
2017-8,E01023759,B26,4,2,2.0
2017-8,E01023760,B1,3,3,1.0
2017-8,E01023760,B26,1,1,1.0
2017-8,E01023761,B1,6,5,1.2
2017-8,E01023761,B16,1,1,1.0
2017-8,E01023761,B17,1,1,1.0
2017-8,E01023761,B19,1,1,1.0
2017-8,E01023761,B26,7,5,1.4
2017-8,E01023762,B1,1,1,1.0
2017-8,E01023762,B13,1,1,1.0
2017-8,E01023762,B26,7,3,2.3333333333333335
2017-8,E01023763,B16,1,1,1.0
2017-8,E01023763,B26,8,4,2.0
2017-8,E01023764,B1,1,1,1.0
2017-8,E01023764,B26,1,1,1.0
2017-8,E01023765,B1,2,2,1.0
2017-8,E01023765,B16,1,1,1.0
2017-8,E01023765,B26,5,4,1.25
2017-8,E01023766,B1,1,1,1.0
2017-8,E01023766,B26,6,4,1.5
2017-8,E01023769,B26,3,2,1.5
2017-8,E01023770,B1,2,2,1.0
2017-8,E01023771,B16,1,1,1.0
2017-8,E01023771,B26,1,1,1.0
2017-8,E01023772,B1,3,2,1.5
2017-8,E01023772,B16,1,1,1.0
2017-8,E01023772,B17,1,1,1.0
2017-8,E01023772,B26,6,5,1.2
2017-8,E01023773,B1,1,1,1.0
2017-8,E01023773,B26,3,3,1.0
2017-8,E01023774,B1,3,2,1.5
2017-8,E01023774,B16,1,1,1.0
2017-8,E01023774,B26,7,5,1.4
2017-8,E01023775,B1,1,1,1.0
2017-8,E01023775,B16,1,1,1.0
2017-8,E01023775,B26,4,3,1.3333333333333333
2017-8,E01023776,B16,1,1,1.0
2017-8,E01023776,B26,2,2,1.0
2017-8,E01023777,B16,1,1,1.0
2017-8,E01023777,B17,1,1,1.0
2017-8,E01023777,B26,2,2,1.0
2017-8,E01023778,B1,2,1,2.0
2017-8,E01023778,B26,1,1,1.0
2017-8,E01023779,B1,4,4,1.0
2017-8,E01023779,B16,1,1,1.0
2017-8,E01023779,B26,5,2,2.5
2017-8,E01023780,B1,3,3,1.0
2017-8,E01023780,B14,1,1,1.0
2017-8,E01023780,B26,3,2,1.5
2017-8,E01023780,B8,1,1,1.0
2017-8,E01023781,B1,5,5,1.0
2017-8,E01023781,B14,2,2,1.0
2017-8,E01023781,B26,6,4,1.5
2017-8,E01023782,B16,2,2,1.0
2017-8,E01023782,B26,4,4,1.0
2017-8,E01023783,B1,2,2,1.0
2017-8,E01023783,B14,1,1,1.0
2017-8,E01023783,B26,6,4,1.5
2017-8,E01023783,B4,2,2,1.0
2017-8,E01023784,B1,2,2,1.0
2017-8,E01023784,B26,3,2,1.5
2017-8,E01023785,B16,1,1,1.0
2017-8,E01023785,B26,11,5,2.2
2017-8,E01023786,B1,3,2,1.5
2017-8,E01023786,B16,1,1,1.0
2017-8,E01023786,B19,1,1,1.0
2017-8,E01023786,B26,4,3,1.3333333333333333
2017-8,E01023786,B28,1,1,1.0
2017-8,E01023787,B1,2,2,1.0
2017-8,E01023787,B26,3,3,1.0
2017-8,E01023788,B1,4,4,1.0
2017-8,E01023788,B26,2,1,2.0
2017-8,E01023789,B1,8,4,2.0
2017-8,E01023789,B16,1,1,1.0
2017-8,E01023789,B26,6,2,3.0
2017-8,E01023790,B1,4,2,2.0
2017-8,E01023790,B26,2,2,1.0
2017-8,E01023791,B26,9,5,1.8
2017-8,E01023791,B8,2,1,2.0
2017-8,E01023792,B1,1,1,1.0
2017-8,E01023792,B13,1,1,1.0
2017-8,E01023792,B14,1,1,1.0
2017-8,E01023792,B16,1,1,1.0
2017-8,E01023792,B25,1,1,1.0
2017-8,E01023792,B26,10,8,1.25
2017-8,E01023793,B1,1,1,1.0
2017-8,E01023793,B26,4,3,1.3333333333333333
2017-8,E01023794,B1,1,1,1.0
2017-8,E01023794,B26,6,3,2.0
2017-8,E01023794,B8,2,2,1.0
2017-8,E01023795,B1,1,1,1.0
