period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-7,E01000184,B26,1,1,1.0
2014-7,E01000185,B1,1,1,1.0
2014-7,E01000185,B14,1,1,1.0
2014-7,E01000185,B25,1,1,1.0
2014-7,E01000186,B1,3,2,1.5
2014-7,E01000186,B26,2,2,1.0
2014-7,E01000186,B7,1,1,1.0
2014-7,E01000187,B26,1,1,1.0
2014-7,E01000188,B17,1,1,1.0
2014-7,E01000189,B1,1,1,1.0
2014-7,E01000189,B26,1,1,1.0
2014-7,E01000190,B1,1,1,1.0
2014-7,E01000190,B26,1,1,1.0
2014-7,E01000191,B19,2,2,1.0
2014-7,E01000191,B26,4,4,1.0
2014-7,E01000192,B28,1,1,1.0
2014-7,E01000193,B13,1,1,1.0
2014-7,E01000193,B19,1,1,1.0
2014-7,E01000194,B26,1,1,1.0
2014-7,E01000195,B26,1,1,1.0
2014-7,E01000195,B6,1,1,1.0
2014-7,E01000196,B19,1,1,1.0
2014-7,E01000196,B26,3,3,1.0
2014-7,E01000196,B7,1,1,1.0
2014-7,E01000197,B17,2,2,1.0
2014-7,E01000197,B26,3,2,1.5
2014-7,E01000198,B13,1,1,1.0
2014-7,E01000198,B24,1,1,1.0
2014-7,E01000198,B26,4,4,1.0
2014-7,E01000199,B19,1,1,1.0
2014-7,E01000200,B19,1,1,1.0
2014-7,E01000200,B28,1,1,1.0
2014-7,E01000201,B17,1,1,1.0
2014-7,E01000202,B19,1,1,1.0
2014-7,E01000202,B24,1,1,1.0
2014-7,E01000202,B25,1,1,1.0
2014-7,E01000203,B6,1,1,1.0
2014-7,E01000204,B17,1,1,1.0
2014-7,E01000204,B7,1,1,1.0
2014-7,E01000205,B19,1,1,1.0
2014-7,E01000205,B26,1,1,1.0
2014-7,E01000206,B1,1,1,1.0
2014-7,E01000206,B19,2,2,1.0
2014-7,E01000206,B25,1,1,1.0
2014-7,E01000206,B26,1,1,1.0
2014-7,E01000206,B7,1,1,1.0
2014-7,E01000207,B1,1,1,1.0
2014-7,E01000207,B13,1,1,1.0
2014-7,E01000208,B17,1,1,1.0
2014-7,E01000208,B26,1,1,1.0
2014-7,E01000210,B1,1,1,1.0
2014-7,E01000210,B19,2,2,1.0
2014-7,E01000210,B25,2,2,1.0
2014-7,E01000211,B1,1,1,1.0
2014-7,E01000211,B13,2,2,1.0
2014-7,E01000211,B17,2,2,1.0
2014-7,E01000211,B26,4,2,2.0
2014-7,E01000211,B7,1,1,1.0
2014-7,E01000212,B17,2,2,1.0
2014-7,E01000212,B26,2,2,1.0
2014-7,E01000213,B7,1,1,1.0
2014-7,E01000214,B12,1,1,1.0
2014-7,E01000214,B19,1,1,1.0
2014-7,E01000215,B28,1,1,1.0
2014-7,E01000217,B26,1,1,1.0
2014-7,E01000218,B1,1,1,1.0
2014-7,E01000218,B26,1,1,1.0
2014-7,E01000218,B28,1,1,1.0
2014-7,E01000219,B13,1,1,1.0
2014-7,E01000220,B26,1,1,1.0
2014-7,E01000221,B13,1,1,1.0
2014-7,E01000221,B17,1,1,1.0
2014-7,E01000221,B19,1,1,1.0
2014-7,E01000221,B26,3,2,1.5
2014-7,E01000222,B19,2,2,1.0
2014-7,E01000222,B24,1,1,1.0
2014-7,E01000222,B26,2,2,1.0
2014-7,E01000222,B7,1,1,1.0
2014-7,E01000223,B19,2,1,2.0
2014-7,E01000223,B26,5,3,1.6666666666666667
2014-7,E01000224,B19,2,1,2.0
2014-7,E01000225,B1,2,1,2.0
2014-7,E01000226,B26,1,1,1.0
2014-7,E01000226,B28,1,1,1.0
2014-7,E01000228,B1,1,1,1.0
2014-7,E01000228,B13,1,1,1.0
2014-7,E01000228,B17,1,1,1.0
2014-7,E01000228,B19,1,1,1.0
2014-7,E01000229,B13,3,1,3.0
2014-7,E01000229,B19,2,2,1.0
2014-7,E01000229,B26,4,2,2.0
2014-7,E01000229,B7,2,2,1.0
2014-7,E01000230,B19,1,1,1.0
2014-7,E01000231,B1,1,1,1.0
2014-7,E01000232,B1,1,1,1.0
2014-7,E01000232,B17,1,1,1.0
2014-7,E01000232,B26,2,2,1.0
2014-7,E01000232,B7,1,1,1.0
2014-7,E01000233,B17,1,1,1.0
2014-7,E01000234,B17,1,1,1.0
2014-7,E01000234,B19,1,1,1.0
2014-7,E01000234,B26,4,4,1.0
2014-7,E01000235,B25,1,1,1.0
2014-7,E01000235,B26,1,1,1.0
2014-7,E01000235,B28,1,1,1.0
2014-7,E01000236,B25,1,1,1.0
2014-7,E01000237,B12,1,1,1.0
2014-7,E01000237,B26,1,1,1.0
2014-7,E01000238,B1,1,1,1.0
2014-7,E01000238,B17,1,1,1.0
2014-7,E01000238,B26,1,1,1.0
2014-7,E01000238,B7,1,1,1.0
2014-7,E01000240,B14,1,1,1.0
2014-7,E01000241,B17,1,1,1.0
2014-7,E01000241,B19,4,3,1.3333333333333333
2014-7,E01000241,B28,1,1,1.0
2014-7,E01000242,B1,1,1,1.0
2014-7,E01000242,B24,1,1,1.0
2014-7,E01000243,B26,1,1,1.0
2014-7,E01000245,B7,2,1,2.0
2014-7,E01000246,B24,1,1,1.0
2014-7,E01000246,B25,1,1,1.0
2014-7,E01000247,B1,1,1,1.0
2014-7,E01000247,B13,1,1,1.0
2014-7,E01000247,B17,1,1,1.0
2014-7,E01000247,B26,1,1,1.0
2014-7,E01000248,B13,1,1,1.0
2014-7,E01000248,B19,1,1,1.0
2014-7,E01000248,B26,1,1,1.0
2014-7,E01000249,B1,1,1,1.0
2014-7,E01000249,B17,1,1,1.0
2014-7,E01000249,B19,1,1,1.0
2014-7,E01000249,B26,2,2,1.0
2014-7,E01000250,B17,1,1,1.0
2014-7,E01000250,B19,3,3,1.0
2014-7,E01000250,B24,1,1,1.0
2014-7,E01000250,B26,1,1,1.0
2014-7,E01000252,B26,1,1,1.0
2014-7,E01000253,B1,1,1,1.0
2014-7,E01000253,B17,2,2,1.0
2014-7,E01000253,B25,1,1,1.0
2014-7,E01000253,B26,1,1,1.0
2014-7,E01000254,B1,1,1,1.0
2014-7,E01000254,B17,3,3,1.0
2014-7,E01000256,B1,1,1,1.0
2014-7,E01000256,B19,3,3,1.0
2014-7,E01000256,B25,1,1,1.0
2014-7,E01000256,B26,2,2,1.0
2014-7,E01000257,B14,1,1,1.0
2014-7,E01000257,B17,1,1,1.0
2014-7,E01000257,B26,1,1,1.0
2014-7,E01000258,B17,1,1,1.0
2014-7,E01000258,B25,1,1,1.0
2014-7,E01000258,B26,2,2,1.0
2014-7,E01000259,B26,1,1,1.0
2014-7,E01000260,B17,1,1,1.0
2014-7,E01000260,B25,1,1,1.0
2014-7,E01000260,B26,1,1,1.0
2014-7,E01000261,B17,1,1,1.0
2014-7,E01000261,B6,1,1,1.0
2014-7,E01000262,B13,1,1,1.0
2014-7,E01000262,B17,1,1,1.0
2014-7,E01000262,B19,1,1,1.0
2014-7,E01000262,B26,2,1,2.0
2014-7,E01000262,B28,1,1,1.0
2014-7,E01000263,B17,1,1,1.0
2014-7,E01000264,B17,1,1,1.0
2014-7,E01000264,B19,2,2,1.0
2014-7,E01000264,B24,1,1,1.0
2014-7,E01000264,B26,1,1,1.0
2014-7,E01000265,B17,1,1,1.0
2014-7,E01000266,B13,1,1,1.0
2014-7,E01000266,B17,2,2,1.0
2014-7,E01000266,B28,1,1,1.0
2014-7,E01000267,B13,1,1,1.0
2014-7,E01000267,B7,1,1,1.0
2014-7,E01000268,B1,1,1,1.0
2014-7,E01000268,B13,1,1,1.0
2014-7,E01000268,B19,1,1,1.0
2014-7,E01000268,B25,1,1,1.0
2014-7,E01000270,B14,1,1,1.0
2014-7,E01000270,B17,1,1,1.0
2014-7,E01000270,B19,4,2,2.0
2014-7,E01000271,B13,1,1,1.0
2014-7,E01000271,B26,2,2,1.0
2014-7,E01000271,B6,1,1,1.0
2014-7,E01000273,B1,2,1,2.0
2014-7,E01000273,B11,1,1,1.0
2014-7,E01000273,B26,1,1,1.0
2014-7,E01000275,B25,2,2,1.0
2014-7,E01000276,B25,1,1,1.0
2014-7,E01000276,B28,1,1,1.0
2014-7,E01000278,B26,1,1,1.0
2014-7,E01000279,B19,1,1,1.0
2014-7,E01000279,B25,1,1,1.0
2014-7,E01000279,B26,3,3,1.0
2014-7,E01000280,B14,1,1,1.0
2014-7,E01000280,B24,1,1,1.0
2014-7,E01000282,B19,1,1,1.0
2014-7,E01000283,B1,1,1,1.0
2014-7,E01000283,B19,8,8,1.0
2014-7,E01000283,B26,2,2,1.0
2014-7,E01000284,B17,1,1,1.0
2014-7,E01000284,B26,2,2,1.0
2014-7,E01000285,B17,1,1,1.0
2014-7,E01000285,B19,1,1,1.0
2014-7,E01000286,B14,1,1,1.0
2014-7,E01000286,B17,1,1,1.0
2014-7,E01000286,B26,2,1,2.0
2014-7,E01000286,B7,1,1,1.0
2014-7,E01000287,B13,1,1,1.0
2014-7,E01000287,B26,3,3,1.0
2014-7,E01000288,B13,1,1,1.0
2014-7,E01000288,B25,2,2,1.0
2014-7,E01000288,B26,1,1,1.0
2014-7,E01000289,B24,1,1,1.0
2014-7,E01000290,B25,1,1,1.0
2014-7,E01000290,B26,1,1,1.0
2014-7,E01000291,B28,2,2,1.0
2014-7,E01000292,B12,1,1,1.0
2014-7,E01000292,B17,1,1,1.0
2014-7,E01000292,B26,3,2,1.5
2014-7,E01000293,B14,1,1,1.0
2014-7,E01000293,B19,2,2,1.0
2014-7,E01000293,B26,4,4,1.0
2014-7,E01000294,B14,1,1,1.0
2014-7,E01000294,B26,2,2,1.0
2014-7,E01000295,B17,1,1,1.0
2014-7,E01000295,B19,1,1,1.0
2014-7,E01000296,B26,2,2,1.0
2014-7,E01000297,B17,1,1,1.0
2014-7,E01000298,B12,1,1,1.0
2014-7,E01000298,B24,1,1,1.0
2014-7,E01000298,B26,3,2,1.5
2014-7,E01000299,B13,1,1,1.0
2014-7,E01000299,B19,1,1,1.0
2014-7,E01000299,B7,1,1,1.0
2014-7,E01000300,B17,1,1,1.0
2014-7,E01000300,B26,1,1,1.0
2014-7,E01000300,B7,1,1,1.0
2014-7,E01000301,B13,2,2,1.0
2014-7,E01000301,B14,1,1,1.0
2014-7,E01000301,B7,1,1,1.0
2014-7,E01000302,B26,1,1,1.0
2014-7,E01000303,B14,1,1,1.0
2014-7,E01000303,B19,1,1,1.0
2014-7,E01000303,B25,1,1,1.0
2014-7,E01000303,B26,2,2,1.0
2014-7,E01000304,B1,2,2,1.0
2014-7,E01000305,B1,1,1,1.0
2014-7,E01000306,B1,1,1,1.0
2014-7,E01000306,B26,6,2,3.0
2014-7,E01000307,B17,1,1,1.0
2014-7,E01000307,B26,6,3,2.0
2014-7,E01000308,B17,1,1,1.0
2014-7,E01000308,B26,2,1,2.0
2014-7,E01000309,B13,2,2,1.0
2014-7,E01000309,B24,1,1,1.0
2014-7,E01000309,B26,1,1,1.0
2014-7,E01000310,B19,3,3,1.0
2014-7,E01000310,B26,1,1,1.0
2014-7,E01000312,B26,1,1,1.0
2014-7,E01000313,B24,1,1,1.0
2014-7,E01000313,B26,2,1,2.0
2014-7,E01000313,B28,1,1,1.0
2014-7,E01000313,B7,1,1,1.0
2014-7,E01000314,B12,1,1,1.0
2014-7,E01000314,B19,1,1,1.0
2014-7,E01000314,B26,4,4,1.0
2014-7,E01000315,B26,1,1,1.0
2014-7,E01000316,B1,1,1,1.0
2014-7,E01000316,B25,1,1,1.0
2014-7,E01000316,B26,3,3,1.0
2014-7,E01000316,B7,1,1,1.0
2014-7,E01000317,B19,1,1,1.0
2014-7,E01000317,B26,4,2,2.0
2014-7,E01000317,B7,1,1,1.0
2014-7,E01000318,B26,1,1,1.0
2014-7,E01000319,B17,1,1,1.0
2014-7,E01000319,B25,2,2,1.0
2014-7,E01000319,B26,1,1,1.0
2014-7,E01000320,B13,1,1,1.0
2014-7,E01000320,B26,2,2,1.0
2014-7,E01000321,B19,1,1,1.0
2014-7,E01000322,B12,1,1,1.0
2014-7,E01000322,B26,2,2,1.0
2014-7,E01000322,B6,1,1,1.0
2014-7,E01000323,B19,1,1,1.0
2014-7,E01000323,B25,1,1,1.0
2014-7,E01000323,B26,3,2,1.5
2014-7,E01000324,B1,1,1,1.0
2014-7,E01000324,B26,1,1,1.0
2014-7,E01000645,B1,1,1,1.0
2014-7,E01000645,B17,3,3,1.0
2014-7,E01000645,B19,1,1,1.0
2014-7,E01000645,B24,1,1,1.0
2014-7,E01000645,B25,1,1,1.0
2014-7,E01000645,B26,2,2,1.0
2014-7,E01000646,B1,2,2,1.0
2014-7,E01000646,B17,4,4,1.0
2014-7,E01000646,B26,1,1,1.0
2014-7,E01000646,B28,1,1,1.0
2014-7,E01000647,B17,1,1,1.0
2014-7,E01000647,B19,1,1,1.0
2014-7,E01000647,B26,2,2,1.0
2014-7,E01000648,B17,1,1,1.0
2014-7,E01000648,B19,1,1,1.0
2014-7,E01000648,B25,3,3,1.0
2014-7,E01000648,B7,1,1,1.0
2014-7,E01000649,B17,2,2,1.0
2014-7,E01000649,B23,1,1,1.0
2014-7,E01000649,B26,2,2,1.0
2014-7,E01000649,B7,1,1,1.0
2014-7,E01000649,B8,1,1,1.0
2014-7,E01000650,B17,1,1,1.0
2014-7,E01000650,B28,1,1,1.0
2014-7,E01000651,B19,1,1,1.0
2014-7,E01000651,B26,1,1,1.0
2014-7,E01000651,B28,1,1,1.0
2014-7,E01000652,B1,1,1,1.0
2014-7,E01000652,B17,1,1,1.0
2014-7,E01000652,B28,1,1,1.0
2014-7,E01000653,B17,2,1,2.0
2014-7,E01000653,B26,1,1,1.0
2014-7,E01000654,B17,1,1,1.0
2014-7,E01000654,B25,1,1,1.0
2014-7,E01000654,B26,1,1,1.0
2014-7,E01000654,B28,2,2,1.0
2014-7,E01000655,B1,1,1,1.0
2014-7,E01000655,B25,1,1,1.0
2014-7,E01000655,B26,1,1,1.0
2014-7,E01000655,B28,2,2,1.0
2014-7,E01000656,B17,2,2,1.0
2014-7,E01000656,B25,2,2,1.0
2014-7,E01000656,B26,1,1,1.0
2014-7,E01000656,B28,2,2,1.0
2014-7,E01000657,B15,1,1,1.0
2014-7,E01000657,B17,1,1,1.0
2014-7,E01000657,B19,1,1,1.0
2014-7,E01000657,B26,1,1,1.0
2014-7,E01000658,B17,1,1,1.0
2014-7,E01000658,B28,1,1,1.0
2014-7,E01000659,B17,1,1,1.0
2014-7,E01000659,B26,1,1,1.0
2014-7,E01000659,B28,1,1,1.0
2014-7,E01000661,B15,1,1,1.0
2014-7,E01000661,B17,2,2,1.0
2014-7,E01000661,B25,1,1,1.0
2014-7,E01000661,B26,1,1,1.0
2014-7,E01000662,B17,1,1,1.0
2014-7,E01000662,B8,1,1,1.0
2014-7,E01000663,B1,1,1,1.0
2014-7,E01000663,B23,1,1,1.0
2014-7,E01000663,B26,1,1,1.0
2014-7,E01000663,B8,1,1,1.0
2014-7,E01000664,B17,3,2,1.5
2014-7,E01000664,B23,1,1,1.0
2014-7,E01000664,B26,2,1,2.0
2014-7,E01000664,B28,1,1,1.0
2014-7,E01000665,B15,1,1,1.0
2014-7,E01000665,B17,1,1,1.0
2014-7,E01000665,B23,2,2,1.0
2014-7,E01000665,B25,1,1,1.0
2014-7,E01000665,B26,2,1,2.0
2014-7,E01000665,B7,1,1,1.0
2014-7,E01000666,B15,1,1,1.0
2014-7,E01000666,B17,3,2,1.5
2014-7,E01000666,B26,1,1,1.0
2014-7,E01000666,B28,2,2,1.0
2014-7,E01000667,B17,2,2,1.0
2014-7,E01000667,B26,2,2,1.0
2014-7,E01000668,B17,1,1,1.0
2014-7,E01000668,B23,1,1,1.0
2014-7,E01000668,B26,7,3,2.3333333333333335
2014-7,E01000668,B28,1,1,1.0
2014-7,E01000669,B26,4,4,1.0
2014-7,E01000670,B17,2,2,1.0
2014-7,E01000670,B24,1,1,1.0
2014-7,E01000670,B28,2,2,1.0
2014-7,E01000671,B17,1,1,1.0
2014-7,E01000671,B26,1,1,1.0
2014-7,E01000672,B19,1,1,1.0
2014-7,E01000672,B26,3,3,1.0
2014-7,E01000672,B7,1,1,1.0
2014-7,E01000673,B17,1,1,1.0
2014-7,E01000673,B19,1,1,1.0
2014-7,E01000673,B25,1,1,1.0
2014-7,E01000673,B26,4,4,1.0
2014-7,E01000673,B7,1,1,1.0
2014-7,E01000674,B15,1,1,1.0
2014-7,E01000674,B17,2,1,2.0
2014-7,E01000674,B19,1,1,1.0
2014-7,E01000674,B26,2,2,1.0
2014-7,E01000675,B14,1,1,1.0
2014-7,E01000675,B17,1,1,1.0
2014-7,E01000675,B24,1,1,1.0
2014-7,E01000675,B26,10,9,1.1111111111111112
2014-7,E01000675,B8,1,1,1.0
2014-7,E01000676,B1,2,2,1.0
2014-7,E01000676,B14,1,1,1.0
2014-7,E01000676,B17,3,2,1.5
2014-7,E01000676,B19,2,2,1.0
2014-7,E01000676,B25,3,2,1.5
2014-7,E01000676,B26,4,4,1.0
2014-7,E01000677,B14,1,1,1.0
2014-7,E01000677,B17,3,3,1.0
2014-7,E01000677,B21,1,1,1.0
2014-7,E01000677,B23,1,1,1.0
2014-7,E01000677,B26,1,1,1.0
2014-7,E01000677,B7,1,1,1.0
2014-7,E01000677,B8,1,1,1.0
2014-7,E01000678,B1,1,1,1.0
2014-7,E01000678,B17,1,1,1.0
2014-7,E01000678,B26,3,2,1.5
2014-7,E01000679,B17,1,1,1.0
2014-7,E01000679,B19,1,1,1.0
2014-7,E01000679,B24,1,1,1.0
2014-7,E01000679,B28,1,1,1.0
2014-7,E01000680,B17,1,1,1.0
2014-7,E01000680,B19,1,1,1.0
2014-7,E01000680,B26,4,4,1.0
2014-7,E01000680,B28,2,2,1.0
2014-7,E01000680,B7,1,1,1.0
2014-7,E01000680,B8,1,1,1.0
2014-7,E01000681,B24,1,1,1.0
2014-7,E01000681,B26,1,1,1.0
2014-7,E01000681,B7,1,1,1.0
2014-7,E01000681,B8,1,1,1.0
2014-7,E01000682,B17,1,1,1.0
2014-7,E01000682,B25,1,1,1.0
2014-7,E01000683,B17,2,1,2.0
2014-7,E01000683,B28,2,2,1.0
2014-7,E01000684,B17,1,1,1.0
2014-7,E01000684,B26,2,2,1.0
2014-7,E01000684,B28,1,1,1.0
2014-7,E01000685,B17,3,3,1.0
2014-7,E01000685,B19,1,1,1.0
2014-7,E01000685,B25,3,2,1.5
2014-7,E01000685,B26,3,3,1.0
2014-7,E01000686,B1,1,1,1.0
2014-7,E01000686,B17,5,5,1.0
2014-7,E01000686,B25,1,1,1.0
2014-7,E01000686,B26,5,5,1.0
2014-7,E01000686,B7,1,1,1.0
2014-7,E01000687,B1,1,1,1.0
2014-7,E01000687,B19,1,1,1.0
2014-7,E01000687,B25,1,1,1.0
2014-7,E01000687,B26,1,1,1.0
2014-7,E01000687,B28,1,1,1.0
2014-7,E01000688,B25,1,1,1.0
2014-7,E01000688,B26,1,1,1.0
2014-7,E01000688,B28,1,1,1.0
2014-7,E01000688,B8,1,1,1.0
2014-7,E01000689,B1,1,1,1.0
2014-7,E01000689,B17,2,2,1.0
2014-7,E01000689,B19,1,1,1.0
2014-7,E01000689,B26,2,2,1.0
2014-7,E01000689,B28,1,1,1.0
2014-7,E01000690,B25,1,1,1.0
2014-7,E01000690,B26,1,1,1.0
2014-7,E01000691,B1,1,1,1.0
2014-7,E01000691,B14,1,1,1.0
2014-7,E01000691,B15,1,1,1.0
2014-7,E01000691,B19,1,1,1.0
2014-7,E01000691,B26,6,5,1.2
2014-7,E01000691,B28,2,2,1.0
2014-7,E01000691,B7,1,1,1.0
2014-7,E01000692,B17,2,2,1.0
2014-7,E01000692,B19,1,1,1.0
2014-7,E01000692,B26,1,1,1.0
2014-7,E01000692,B28,1,1,1.0
2014-7,E01000692,B7,1,1,1.0
2014-7,E01000693,B17,1,1,1.0
2014-7,E01000693,B19,1,1,1.0
2014-7,E01000693,B25,2,2,1.0
2014-7,E01000693,B26,4,3,1.3333333333333333
2014-7,E01000693,B7,1,1,1.0
2014-7,E01000694,B1,1,1,1.0
2014-7,E01000694,B15,1,1,1.0
2014-7,E01000694,B23,1,1,1.0
2014-7,E01000694,B25,4,4,1.0
2014-7,E01000694,B26,4,2,2.0
2014-7,E01000694,B7,1,1,1.0
2014-7,E01000695,B14,1,1,1.0
2014-7,E01000695,B17,2,2,1.0
2014-7,E01000695,B25,2,2,1.0
2014-7,E01000695,B26,3,3,1.0
2014-7,E01000695,B7,1,1,1.0
2014-7,E01000696,B19,2,2,1.0
2014-7,E01000696,B24,1,1,1.0
2014-7,E01000696,B25,2,2,1.0
2014-7,E01000696,B26,2,2,1.0
2014-7,E01000696,B28,1,1,1.0
2014-7,E01000697,B1,2,2,1.0
2014-7,E01000697,B26,1,1,1.0
2014-7,E01000697,B8,2,2,1.0
2014-7,E01000698,B14,1,1,1.0
2014-7,E01000698,B24,1,1,1.0
2014-7,E01000698,B26,5,1,5.0
2014-7,E01000698,B28,1,1,1.0
2014-7,E01000698,B8,1,1,1.0
2014-7,E01000699,B14,1,1,1.0
2014-7,E01000699,B17,2,2,1.0
2014-7,E01000699,B26,16,5,3.2
2014-7,E01000700,B15,1,1,1.0
2014-7,E01000700,B17,1,1,1.0
2014-7,E01000700,B19,1,1,1.0
2014-7,E01000700,B26,3,3,1.0
2014-7,E01000700,B28,3,3,1.0
2014-7,E01000701,B26,10,4,2.5
2014-7,E01000702,B26,3,3,1.0
2014-7,E01000702,B28,1,1,1.0
2014-7,E01000703,B17,2,2,1.0
2014-7,E01000703,B19,1,1,1.0
2014-7,E01000703,B25,3,3,1.0
2014-7,E01000703,B26,2,2,1.0
2014-7,E01000703,B28,1,1,1.0
2014-7,E01000703,B7,1,1,1.0
2014-7,E01000704,B17,1,1,1.0
2014-7,E01000704,B25,1,1,1.0
2014-7,E01000704,B26,2,2,1.0
2014-7,E01000705,B1,1,1,1.0
2014-7,E01000705,B17,1,1,1.0
2014-7,E01000705,B26,5,1,5.0
2014-7,E01000706,B17,1,1,1.0
2014-7,E01000706,B19,1,1,1.0
2014-7,E01000706,B26,2,2,1.0
2014-7,E01000707,B19,3,2,1.5
2014-7,E01000707,B26,2,2,1.0
2014-7,E01000707,B28,4,4,1.0
2014-7,E01000708,B1,1,1,1.0
2014-7,E01000708,B17,2,2,1.0
2014-7,E01000708,B19,2,2,1.0
2014-7,E01000708,B25,1,1,1.0
2014-7,E01000708,B26,2,2,1.0
2014-7,E01000708,B28,3,3,1.0
2014-7,E01000709,B1,1,1,1.0
