period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-3,E01000777,B1,1,1,1.0
2013-3,E01000777,B19,1,1,1.0
2013-3,E01000777,B26,1,1,1.0
2013-3,E01000778,B1,1,1,1.0
2013-3,E01000780,B1,1,1,1.0
2013-3,E01000781,B23,1,1,1.0
2013-3,E01000781,B26,2,2,1.0
2013-3,E01000782,B17,1,1,1.0
2013-3,E01000782,B25,1,1,1.0
2013-3,E01000784,B1,2,2,1.0
2013-3,E01000784,B25,1,1,1.0
2013-3,E01000784,B28,1,1,1.0
2013-3,E01000786,B15,1,1,1.0
2013-3,E01000786,B23,1,1,1.0
2013-3,E01000787,B26,1,1,1.0
2013-3,E01000788,B19,1,1,1.0
2013-3,E01000788,B23,1,1,1.0
2013-3,E01000788,B24,1,1,1.0
2013-3,E01000788,B25,2,2,1.0
2013-3,E01000788,B26,3,1,3.0
2013-3,E01000789,B19,1,1,1.0
2013-3,E01000789,B28,1,1,1.0
2013-3,E01000790,B19,1,1,1.0
2013-3,E01000790,B24,1,1,1.0
2013-3,E01000790,B25,3,3,1.0
2013-3,E01000790,B26,5,2,2.5
2013-3,E01000790,B28,3,1,3.0
2013-3,E01000791,B14,1,1,1.0
2013-3,E01000791,B28,1,1,1.0
2013-3,E01000792,B26,1,1,1.0
2013-3,E01000792,B28,1,1,1.0
2013-3,E01000793,B25,1,1,1.0
2013-3,E01000795,B17,1,1,1.0
2013-3,E01000796,B14,1,1,1.0
2013-3,E01000796,B26,1,1,1.0
2013-3,E01000796,B28,1,1,1.0
2013-3,E01000797,B19,2,2,1.0
2013-3,E01000797,B26,7,3,2.3333333333333335
2013-3,E01000798,B15,1,1,1.0
2013-3,E01000798,B17,1,1,1.0
2013-3,E01000799,B25,1,1,1.0
2013-3,E01000800,B26,1,1,1.0
2013-3,E01000800,B28,1,1,1.0
2013-3,E01000801,B1,1,1,1.0
2013-3,E01000801,B24,1,1,1.0
2013-3,E01000801,B26,4,3,1.3333333333333333
2013-3,E01000802,B1,1,1,1.0
2013-3,E01000802,B25,1,1,1.0
2013-3,E01000802,B26,5,3,1.6666666666666667
2013-3,E01000803,B1,1,1,1.0
2013-3,E01000803,B19,1,1,1.0
2013-3,E01000803,B26,1,1,1.0
2013-3,E01000804,B23,1,1,1.0
2013-3,E01000804,B8,2,2,1.0
2013-3,E01000805,B25,1,1,1.0
2013-3,E01000805,B26,1,1,1.0
2013-3,E01000806,B1,1,1,1.0
2013-3,E01000806,B26,3,3,1.0
2013-3,E01000808,B25,1,1,1.0
2013-3,E01000808,B7,2,2,1.0
2013-3,E01000809,B25,1,1,1.0
2013-3,E01000810,B24,1,1,1.0
2013-3,E01000810,B26,1,1,1.0
2013-3,E01000810,B28,2,2,1.0
2013-3,E01000811,B1,1,1,1.0
2013-3,E01000811,B25,1,1,1.0
2013-3,E01000811,B26,2,2,1.0
2013-3,E01000811,B28,2,2,1.0
2013-3,E01000812,B19,3,3,1.0
2013-3,E01000812,B24,3,1,3.0
2013-3,E01000812,B26,3,3,1.0
2013-3,E01000814,B25,1,1,1.0
2013-3,E01000814,B28,1,1,1.0
2013-3,E01000815,B14,1,1,1.0
2013-3,E01000815,B25,1,1,1.0
2013-3,E01000816,B24,1,1,1.0
2013-3,E01000818,B19,1,1,1.0
2013-3,E01000818,B23,1,1,1.0
2013-3,E01000818,B28,1,1,1.0
2013-3,E01000819,B14,1,1,1.0
2013-3,E01000819,B26,1,1,1.0
2013-3,E01000820,B26,1,1,1.0
2013-3,E01000822,B19,1,1,1.0
2013-3,E01000822,B25,1,1,1.0
2013-3,E01000822,B26,2,1,2.0
2013-3,E01000823,B26,1,1,1.0
2013-3,E01000824,B1,1,1,1.0
2013-3,E01000824,B14,1,1,1.0
2013-3,E01000825,B23,1,1,1.0
2013-3,E01000825,B28,1,1,1.0
2013-3,E01000826,B17,1,1,1.0
2013-3,E01000827,B24,1,1,1.0
2013-3,E01000827,B25,2,2,1.0
2013-3,E01000829,B26,2,1,2.0
2013-3,E01000829,B7,1,1,1.0
2013-3,E01000830,B25,1,1,1.0
2013-3,E01000830,B26,1,1,1.0
2013-3,E01000830,B8,1,1,1.0
2013-3,E01000831,B25,1,1,1.0
2013-3,E01000832,B28,1,1,1.0
2013-3,E01000832,B7,1,1,1.0
2013-3,E01000834,B17,1,1,1.0
2013-3,E01000834,B25,1,1,1.0
2013-3,E01000834,B26,1,1,1.0
2013-3,E01000834,B28,1,1,1.0
2013-3,E01000835,B25,2,2,1.0
2013-3,E01000836,B19,1,1,1.0
2013-3,E01000836,B26,2,2,1.0
2013-3,E01000836,B28,1,1,1.0
2013-3,E01000837,B23,1,1,1.0
2013-3,E01000837,B26,1,1,1.0
2013-3,E01000837,B28,1,1,1.0
2013-3,E01000838,B25,1,1,1.0
2013-3,E01000838,B26,1,1,1.0
2013-3,E01000839,B25,1,1,1.0
2013-3,E01000839,B26,1,1,1.0
2013-3,E01000840,B28,1,1,1.0
2013-3,E01000840,B8,1,1,1.0
2013-3,E01000841,B17,1,1,1.0
2013-3,E01003062,B25,1,1,1.0
2013-3,E01016359,B24,1,1,1.0
2013-3,E01016370,B25,1,1,1.0
2013-3,E01017136,B25,2,1,2.0
2013-3,E01017137,B26,1,1,1.0
2013-3,E01017138,B17,1,1,1.0
2013-3,E01017140,B13,1,1,1.0
2013-3,E01017140,B14,1,1,1.0
2013-3,E01017140,B16,1,1,1.0
2013-3,E01017140,B19,1,1,1.0
2013-3,E01017140,B4,1,1,1.0
2013-3,E01017142,B13,1,1,1.0
2013-3,E01017142,B26,1,1,1.0
2013-3,E01017144,B26,1,1,1.0
2013-3,E01017146,B13,1,1,1.0
2013-3,E01017146,B24,1,1,1.0
2013-3,E01017146,B25,2,2,1.0
2013-3,E01017146,B26,1,1,1.0
2013-3,E01017147,B16,1,1,1.0
2013-3,E01017148,B25,2,1,2.0
2013-3,E01017150,B13,1,1,1.0
2013-3,E01017151,B19,2,2,1.0
2013-3,E01017151,B25,1,1,1.0
2013-3,E01017151,B26,1,1,1.0
2013-3,E01017152,B25,3,2,1.5
2013-3,E01017153,B24,1,1,1.0
2013-3,E01017153,B26,1,1,1.0
2013-3,E01017154,B25,1,1,1.0
2013-3,E01017156,B25,1,1,1.0
2013-3,E01017158,B25,1,1,1.0
2013-3,E01017159,B13,1,1,1.0
2013-3,E01017159,B25,1,1,1.0
2013-3,E01017160,B17,1,1,1.0
2013-3,E01017160,B25,1,1,1.0
2013-3,E01017160,B26,2,2,1.0
2013-3,E01017160,B6,1,1,1.0
2013-3,E01017162,B25,4,3,1.3333333333333333
2013-3,E01017164,B25,4,3,1.3333333333333333
2013-3,E01017165,B25,1,1,1.0
2013-3,E01017166,B25,3,1,3.0
2013-3,E01017166,B26,1,1,1.0
2013-3,E01017167,B26,1,1,1.0
2013-3,E01017168,B26,1,1,1.0
2013-3,E01017170,B25,1,1,1.0
2013-3,E01017170,B26,1,1,1.0
2013-3,E01017172,B6,1,1,1.0
2013-3,E01017173,B6,1,1,1.0
2013-3,E01017174,B26,1,1,1.0
2013-3,E01017175,B25,1,1,1.0
2013-3,E01017175,B6,2,2,1.0
2013-3,E01017176,B25,1,1,1.0
2013-3,E01017177,B16,1,1,1.0
2013-3,E01017177,B6,2,2,1.0
2013-3,E01017179,B25,2,2,1.0
2013-3,E01017181,B16,1,1,1.0
2013-3,E01017184,B16,1,1,1.0
2013-3,E01017186,B25,1,1,1.0
2013-3,E01017186,B26,1,1,1.0
2013-3,E01017187,B25,1,1,1.0
2013-3,E01017188,B25,3,3,1.0
2013-3,E01017188,B26,1,1,1.0
2013-3,E01017189,B25,2,2,1.0
2013-3,E01017191,B4,1,1,1.0
2013-3,E01017192,B13,1,1,1.0
2013-3,E01017192,B25,1,1,1.0
2013-3,E01017192,B26,1,1,1.0
2013-3,E01017193,B26,1,1,1.0
2013-3,E01017194,B25,1,1,1.0
2013-3,E01017195,B13,2,2,1.0
2013-3,E01017195,B26,2,2,1.0
2013-3,E01017195,B6,3,3,1.0
2013-3,E01017196,B16,1,1,1.0
2013-3,E01017198,B25,2,2,1.0
2013-3,E01017198,B26,1,1,1.0
2013-3,E01017199,B17,1,1,1.0
2013-3,E01017199,B25,2,1,2.0
2013-3,E01017200,B25,1,1,1.0
2013-3,E01017200,B26,2,2,1.0
2013-3,E01017201,B25,3,3,1.0
2013-3,E01017202,B18,3,1,3.0
2013-3,E01017202,B25,1,1,1.0
2013-3,E01017202,B26,1,1,1.0
2013-3,E01017203,B25,2,2,1.0
2013-3,E01017204,B6,1,1,1.0
2013-3,E01017206,B25,2,2,1.0
2013-3,E01017207,B25,1,1,1.0
2013-3,E01017208,B25,2,2,1.0
2013-3,E01017209,B26,1,1,1.0
2013-3,E01017210,B13,1,1,1.0
2013-3,E01017211,B13,1,1,1.0
2013-3,E01017211,B19,1,1,1.0
2013-3,E01017211,B25,1,1,1.0
2013-3,E01017211,B26,1,1,1.0
2013-3,E01017212,B25,3,3,1.0
2013-3,E01017214,B13,2,1,2.0
2013-3,E01017214,B25,2,2,1.0
2013-3,E01017216,B25,1,1,1.0
2013-3,E01017216,B26,1,1,1.0
2013-3,E01017217,B25,1,1,1.0
2013-3,E01017219,B25,2,1,2.0
2013-3,E01017219,B26,2,2,1.0
2013-3,E01017220,B26,1,1,1.0
2013-3,E01017221,B16,1,1,1.0
2013-3,E01017221,B6,1,1,1.0
2013-3,E01017223,B16,1,1,1.0
2013-3,E01017223,B25,1,1,1.0
2013-3,E01017224,B14,1,1,1.0
2013-3,E01017224,B24,1,1,1.0
2013-3,E01017224,B26,1,1,1.0
2013-3,E01017224,B6,1,1,1.0
2013-3,E01017227,B24,1,1,1.0
2013-3,E01017228,B26,2,2,1.0
2013-3,E01017231,B19,1,1,1.0
2013-3,E01017233,B23,1,1,1.0
2013-3,E01017234,B13,1,1,1.0
2013-3,E01017234,B19,1,1,1.0
2013-3,E01017234,B24,1,1,1.0
2013-3,E01017235,B25,1,1,1.0
2013-3,E01017235,B26,1,1,1.0
2013-3,E01017236,B25,2,1,2.0
2013-3,E01017237,B26,1,1,1.0
2013-3,E01017239,B18,1,1,1.0
2013-3,E01017239,B26,2,2,1.0
2013-3,E01017239,B4,1,1,1.0
2013-3,E01017240,B13,1,1,1.0
2013-3,E01017240,B26,1,1,1.0
2013-3,E01017241,B14,1,1,1.0
2013-3,E01017241,B25,1,1,1.0
2013-3,E01017241,B26,1,1,1.0
2013-3,E01017242,B13,1,1,1.0
2013-3,E01017242,B26,1,1,1.0
2013-3,E01017243,B25,3,3,1.0
2013-3,E01017244,B25,2,1,2.0
2013-3,E01017244,B26,1,1,1.0
2013-3,E01017245,B19,1,1,1.0
2013-3,E01017245,B25,2,2,1.0
2013-3,E01017246,B26,1,1,1.0
2013-3,E01017246,B27,1,1,1.0
2013-3,E01017247,B25,1,1,1.0
2013-3,E01017247,B8,1,1,1.0
2013-3,E01017248,B13,1,1,1.0
2013-3,E01017248,B25,3,3,1.0
2013-3,E01017248,B26,1,1,1.0
2013-3,E01017248,B6,1,1,1.0
2013-3,E01017250,B25,1,1,1.0
2013-3,E01017250,B26,2,2,1.0
2013-3,E01017250,B8,1,1,1.0
2013-3,E01017251,B26,2,2,1.0
2013-3,E01017252,B25,3,3,1.0
2013-3,E01017253,B16,1,1,1.0
2013-3,E01017253,B26,2,1,2.0
2013-3,E01017254,B25,2,1,2.0
2013-3,E01017254,B6,1,1,1.0
2013-3,E01017255,B17,1,1,1.0
2013-3,E01017255,B6,1,1,1.0
2013-3,E01017256,B13,1,1,1.0
2013-3,E01017256,B14,1,1,1.0
2013-3,E01017256,B17,1,1,1.0
2013-3,E01017256,B25,3,3,1.0
2013-3,E01017256,B26,2,2,1.0
2013-3,E01017257,B25,4,2,2.0
2013-3,E01017259,B25,2,2,1.0
2013-3,E01017260,B18,1,1,1.0
2013-3,E01017260,B25,1,1,1.0
2013-3,E01017260,B26,1,1,1.0
2013-3,E01017261,B14,1,1,1.0
2013-3,E01017261,B25,1,1,1.0
2013-3,E01017263,B26,1,1,1.0
2013-3,E01017265,B14,1,1,1.0
2013-3,E01017265,B26,1,1,1.0
2013-3,E01017266,B25,1,1,1.0
2013-3,E01017266,B26,1,1,1.0
2013-3,E01017273,B13,1,1,1.0
2013-3,E01017273,B16,1,1,1.0
2013-3,E01017275,B25,1,1,1.0
2013-3,E01017275,B26,1,1,1.0
2013-3,E01017276,B19,1,1,1.0
2013-3,E01017278,B17,1,1,1.0
2013-3,E01017279,B26,1,1,1.0
2013-3,E01017280,B25,1,1,1.0
2013-3,E01017281,B18,1,1,1.0
2013-3,E01017281,B25,1,1,1.0
2013-3,E01022713,B16,1,1,1.0
2013-3,E01023750,B1,1,1,1.0
2013-3,E01023750,B6,1,1,1.0
2013-3,E01023751,B26,2,1,2.0
2013-3,E01023752,B26,4,3,1.3333333333333333
2013-3,E01023752,B6,7,1,7.0
2013-3,E01023754,B26,2,2,1.0
2013-3,E01023754,B6,1,1,1.0
2013-3,E01023755,B16,1,1,1.0
2013-3,E01023755,B26,3,2,1.5
2013-3,E01023756,B19,2,1,2.0
2013-3,E01023756,B26,5,1,5.0
2013-3,E01023757,B26,2,1,2.0
2013-3,E01023758,B14,3,2,1.5
2013-3,E01023758,B16,1,1,1.0
2013-3,E01023758,B26,3,2,1.5
2013-3,E01023759,B14,1,1,1.0
2013-3,E01023759,B26,2,1,2.0
2013-3,E01023759,B6,1,1,1.0
2013-3,E01023760,B26,1,1,1.0
2013-3,E01023761,B19,1,1,1.0
2013-3,E01023761,B26,4,1,4.0
2013-3,E01023761,B6,1,1,1.0
2013-3,E01023762,B26,2,2,1.0
2013-3,E01023762,B6,1,1,1.0
2013-3,E01023763,B16,1,1,1.0
2013-3,E01023763,B26,1,1,1.0
2013-3,E01023763,B6,1,1,1.0
2013-3,E01023764,B26,3,3,1.0
2013-3,E01023765,B1,1,1,1.0
2013-3,E01023765,B16,1,1,1.0
2013-3,E01023765,B26,1,1,1.0
2013-3,E01023766,B26,2,1,2.0
2013-3,E01023767,B1,1,1,1.0
2013-3,E01023769,B26,1,1,1.0
2013-3,E01023770,B6,2,1,2.0
2013-3,E01023771,B26,4,2,2.0
2013-3,E01023772,B26,2,1,2.0
2013-3,E01023773,B26,2,1,2.0
2013-3,E01023774,B16,1,1,1.0
2013-3,E01023774,B26,2,1,2.0
2013-3,E01023775,B6,1,1,1.0
2013-3,E01023776,B16,1,1,1.0
2013-3,E01023776,B6,1,1,1.0
2013-3,E01023777,B1,1,1,1.0
2013-3,E01023777,B6,1,1,1.0
2013-3,E01023778,B1,1,1,1.0
2013-3,E01023778,B26,1,1,1.0
2013-3,E01023779,B26,1,1,1.0
2013-3,E01023780,B26,1,1,1.0
2013-3,E01023781,B1,2,1,2.0
2013-3,E01023781,B26,1,1,1.0
2013-3,E01023782,B1,3,3,1.0
2013-3,E01023783,B1,1,1,1.0
2013-3,E01023783,B26,1,1,1.0
2013-3,E01023783,B6,1,1,1.0
2013-3,E01023785,B26,1,1,1.0
2013-3,E01023786,B1,1,1,1.0
2013-3,E01023786,B16,1,1,1.0
2013-3,E01023786,B26,5,1,5.0
2013-3,E01023787,B1,2,2,1.0
2013-3,E01023787,B14,1,1,1.0
2013-3,E01023787,B16,1,1,1.0
2013-3,E01023787,B26,2,1,2.0
2013-3,E01023788,B26,1,1,1.0
2013-3,E01023789,B1,2,2,1.0
2013-3,E01023789,B14,1,1,1.0
2013-3,E01023789,B26,2,2,1.0
2013-3,E01023789,B6,2,2,1.0
2013-3,E01023790,B1,1,1,1.0
2013-3,E01023790,B26,2,1,2.0
2013-3,E01023790,B6,1,1,1.0
2013-3,E01023791,B26,3,2,1.5
2013-3,E01023792,B1,1,1,1.0
2013-3,E01023792,B26,1,1,1.0
2013-3,E01023793,B26,1,1,1.0
2013-3,E01023793,B6,2,1,2.0
2013-3,E01023794,B26,1,1,1.0
2013-3,E01023796,B26,5,2,2.5
2013-3,E01023796,B4,1,1,1.0
2013-3,E01023797,B26,2,2,1.0
2013-3,E01023798,B1,1,1,1.0
2013-3,E01023798,B26,5,3,1.6666666666666667
2013-3,E01023798,B8,1,1,1.0
2013-3,E01023799,B16,1,1,1.0
2013-3,E01023799,B26,1,1,1.0
2013-3,E01023800,B26,3,1,3.0
2013-3,E01023801,B1,2,2,1.0
2013-3,E01023801,B14,1,1,1.0
2013-3,E01023801,B26,1,1,1.0
2013-3,E01028422,B16,2,2,1.0
2013-3,E01028422,B25,1,1,1.0
2013-3,E01028424,B13,1,1,1.0
2013-3,E01028424,B25,1,1,1.0
2013-3,E01028425,B25,1,1,1.0
2013-3,E01028427,B18,1,1,1.0
2013-3,E01028428,B25,3,3,1.0
2013-3,E01028430,B25,1,1,1.0
2013-3,E01028431,B25,2,2,1.0
2013-3,E01028432,B25,1,1,1.0
2013-3,E01028433,B25,2,2,1.0
2013-3,E01028434,B24,1,1,1.0
2013-3,E01028435,B19,1,1,1.0
2013-3,E01028435,B25,2,2,1.0
2013-3,E01028438,B25,5,5,1.0
2013-3,E01028444,B25,1,1,1.0
2013-3,E01028445,B13,1,1,1.0
2013-3,E01028445,B25,3,2,1.5
2013-3,E01028446,B25,5,5,1.0
2013-3,E01028447,B25,1,1,1.0
2013-3,E01028448,B25,1,1,1.0
2013-3,E01028452,B25,1,1,1.0
2013-3,E01028453,B25,1,1,1.0
2013-3,E01028454,B25,1,1,1.0
2013-3,E01028455,B17,1,1,1.0
2013-3,E01028455,B25,2,2,1.0
2013-3,E01028455,B26,1,1,1.0
2013-3,E01028456,B25,1,1,1.0
2013-3,E01028457,B25,1,1,1.0
2013-3,E01028458,B25,1,1,1.0
2013-3,E01028459,B25,2,2,1.0
2013-3,E01028460,B7,1,1,1.0
2013-3,E01028461,B19,1,1,1.0
2013-3,E01028461,B23,1,1,1.0
2013-3,E01028461,B28,1,1,1.0
2013-3,E01028461,B6,1,1,1.0
2013-3,E01028463,B16,1,1,1.0
2013-3,E01028464,B24,1,1,1.0
2013-3,E01028465,B25,1,1,1.0
2013-3,E01028466,B25,3,3,1.0
2013-3,E01028468,B23,1,1,1.0
2013-3,E01028468,B25,5,5,1.0
2013-3,E01028470,B25,1,1,1.0
2013-3,E01028472,B25,2,2,1.0
2013-3,E01028473,B25,2,2,1.0
2013-3,E01028473,B28,1,1,1.0
2013-3,E01028474,B25,4,3,1.3333333333333333
2013-3,E01028475,B13,1,1,1.0
2013-3,E01028475,B7,1,1,1.0
2013-3,E01028476,B25,1,1,1.0
2013-3,E01028477,B13,1,1,1.0
2013-3,E01028477,B25,12,7,1.7142857142857142
2013-3,E01028477,B7,1,1,1.0
2013-3,E01028479,B25,2,2,1.0
2013-3,E01028480,B25,2,2,1.0
2013-3,E01028481,B25,1,1,1.0
2013-3,E01028483,B25,2,2,1.0
2013-3,E01028483,B7,1,1,1.0
2013-3,E01028484,B25,3,2,1.5
2013-3,E01028485,B25,1,1,1.0
2013-3,E01028486,B17,1,1,1.0
2013-3,E01028486,B25,2,2,1.0
2013-3,E01028495,B17,1,1,1.0
2013-3,E01028496,B25,1,1,1.0
2013-3,E01028497,B24,1,1,1.0
2013-3,E01028497,B25,5,5,1.0
2013-3,E01028498,B19,2,1,2.0
2013-3,E01028498,B25,8,7,1.1428571428571428
2013-3,E01028498,B7,1,1,1.0
2013-3,E01028499,B25,4,1,4.0
2013-3,E01028501,B25,2,2,1.0
2013-3,E01028502,B25,2,2,1.0
2013-3,E01028503,B25,5,4,1.25
2013-3,E01028504,B25,3,2,1.5
2013-3,E01028504,B26,1,1,1.0
2013-3,E01028505,B13,1,1,1.0
2013-3,E01028505,B25,2,2,1.0
2013-3,E01028506,B25,1,1,1.0
2013-3,E01028506,B7,1,1,1.0
2013-3,E01028507,B25,1,1,1.0
2013-3,E01028509,B25,2,2,1.0
2013-3,E01028510,B25,1,1,1.0
2013-3,E01028510,B7,1,1,1.0
2013-3,E01028511,B25,8,8,1.0
2013-3,E01028512,B25,1,1,1.0
2013-3,E01028513,B25,1,1,1.0
2013-3,E01028515,B25,1,1,1.0
2013-3,E01028516,B25,1,1,1.0
2013-3,E01028516,B7,1,1,1.0
2013-3,E01028520,B25,1,1,1.0
2013-3,E01028521,B16,1,1,1.0
2013-3,E01028521,B19,2,1,2.0
2013-3,E01028521,B25,5,5,1.0
2013-3,E01028521,B7,1,1,1.0
2013-3,E01028522,B25,2,2,1.0
2013-3,E01028522,B7,1,1,1.0
2013-3,E01028525,,1,1,1.0
2013-3,E01028525,B25,1,1,1.0
2013-3,E01028526,B25,2,2,1.0
2013-3,E01028527,B25,1,1,1.0
2013-3,E01028528,B25,2,2,1.0
2013-3,E01028529,B24,1,1,1.0
2013-3,E01028529,B3,1,1,1.0
2013-3,E01028536,B25,1,1,1.0
2013-3,E01028537,B19,1,1,1.0
2013-3,E01028537,B25,3,3,1.0
2013-3,E01028539,B25,1,1,1.0
2013-3,E01028540,B25,1,1,1.0
2013-3,E01028547,B25,4,4,1.0
2013-3,E01028548,B16,1,1,1.0
2013-3,E01028548,B25,2,2,1.0
2013-3,E01028549,B16,1,1,1.0
2013-3,E01028549,B25,4,2,2.0
2013-3,E01028552,B7,1,1,1.0
2013-3,E01028553,B25,1,1,1.0
2013-3,E01028553,B7,1,1,1.0
2013-3,E01028555,B25,3,3,1.0
2013-3,E01028556,B25,2,2,1.0
2013-3,E01028558,B25,2,2,1.0
2013-3,E01028561,B25,1,1,1.0
2013-3,E01028563,B19,1,1,1.0
2013-3,E01028565,B25,1,1,1.0
2013-3,E01028572,B25,3,3,1.0
2013-3,E01028572,B28,1,1,1.0
2013-3,E01028573,B25,1,1,1.0
2013-3,E01028574,B25,3,3,1.0
2013-3,E01028575,B25,2,2,1.0
2013-3,E01028577,B25,1,1,1.0
2013-3,E01028578,B25,2,2,1.0
2013-3,E01028580,B24,1,1,1.0
2013-3,E01028580,B25,5,4,1.25
2013-3,E01028581,B25,1,1,1.0
2013-3,E01028582,B25,1,1,1.0
2013-3,E01028584,B25,1,1,1.0
2013-3,E01028585,B25,2,2,1.0
2013-3,E01028586,B18,2,2,1.0
2013-3,E01028587,B25,2,2,1.0
2013-3,E01028587,B7,1,1,1.0
2013-3,E01028588,B7,1,1,1.0
2013-3,E01028592,B25,1,1,1.0
2013-3,E01028594,B25,2,2,1.0
2013-3,E01028594,B7,1,1,1.0
2013-3,E01028595,B25,2,2,1.0
2013-3,E01028598,B25,4,3,1.3333333333333333
2013-3,E01028599,B25,3,3,1.0
2013-3,E01028601,B25,2,2,1.0
2013-3,E01028602,B25,1,1,1.0
2013-3,E01028602,B7,1,1,1.0
2013-3,E01028603,B25,2,2,1.0
2013-3,E01028605,B25,2,2,1.0
2013-3,E01028606,B19,1,1,1.0
2013-3,E01028607,B25,4,3,1.3333333333333333
2013-3,E01028608,B15,1,1,1.0
2013-3,E01028608,B25,1,1,1.0
2013-3,E01028609,B25,2,2,1.0
2013-3,E01028611,B25,3,1,3.0
2013-3,E01028612,B25,4,2,2.0
2013-3,E01028612,B7,1,1,1.0
2013-3,E01028613,B18,1,1,1.0
2013-3,E01028613,B25,1,1,1.0
2013-3,E01028614,B25,2,2,1.0
2013-3,E01028617,B13,1,1,1.0
2013-3,E01028617,B25,1,1,1.0
2013-3,E01028618,B13,2,2,1.0
2013-3,E01028618,B25,2,2,1.0
2013-3,E01028619,B25,2,1,2.0
2013-3,E01028620,B19,2,2,1.0
2013-3,E01028620,B25,1,1,1.0
2013-3,E01028620,B7,1,1,1.0
2013-3,E01028621,B25,2,2,1.0
2013-3,E01028622,B25,2,2,1.0
2013-3,E01028622,B7,1,1,1.0
2013-3,E01028623,B25,1,1,1.0
2013-3,E01028625,B13,1,1,1.0
2013-3,E01028625,B7,1,1,1.0
2013-3,E01028626,B16,1,1,1.0
2013-3,E01028628,B25,1,1,1.0
2013-3,E01028631,B25,1,1,1.0
2013-3,E01028632,B25,1,1,1.0
2013-3,E01028633,B25,4,4,1.0
2013-3,E01028634,B25,1,1,1.0
2013-3,E01028635,B25,1,1,1.0
2013-3,E01028637,B25,3,3,1.0
2013-3,E01028638,B13,1,1,1.0
2013-3,E01028638,B25,4,4,1.0
2013-3,E01028638,B7,2,2,1.0
2013-3,E01028639,B25,2,2,1.0
2013-3,E01028639,B7,2,2,1.0
2013-3,E01028640,B25,1,1,1.0
2013-3,E01028641,B25,4,4,1.0
2013-3,E01028641,B7,2,2,1.0
2013-3,E01028642,B25,2,2,1.0
2013-3,E01028643,B13,1,1,1.0
2013-3,E01028643,B24,1,1,1.0
2013-3,E01028643,B25,4,4,1.0
2013-3,E01028643,B7,1,1,1.0
2013-3,E01028644,B24,1,1,1.0
2013-3,E01028644,B25,1,1,1.0
2013-3,E01028645,B25,2,1,2.0
2013-3,E01028646,B7,1,1,1.0
2013-3,E01028647,B25,6,4,1.5
2013-3,E01028648,B25,2,2,1.0
2013-3,E01028649,B25,4,4,1.0
2013-3,E01028650,B16,1,1,1.0
2013-3,E01028650,B25,1,1,1.0
2013-3,E01028652,B19,1,1,1.0
2013-3,E01028652,B25,1,1,1.0
2013-3,E01028652,B7,1,1,1.0
2013-3,E01028653,B25,3,3,1.0
2013-3,E01028654,B25,1,1,1.0
2013-3,E01028656,B16,1,1,1.0
2013-3,E01028657,B19,1,1,1.0
2013-3,E01028657,B25,4,4,1.0
2013-3,E01028658,B25,1,1,1.0
2013-3,E01028658,B7,1,1,1.0
2013-3,E01028659,B13,1,1,1.0
2013-3,E01028659,B25,6,2,3.0
2013-3,E01028659,B7,1,1,1.0
2013-3,E01028660,B25,5,4,1.25
2013-3,E01028660,B7,1,1,1.0
2013-3,E01028663,B25,1,1,1.0
2013-3,E01028663,B7,2,1,2.0
2013-3,E01028664,B25,3,3,1.0
2013-3,E01028665,B25,1,1,1.0
2013-3,E01028666,B20,1,1,1.0
2013-3,E01028667,B13,1,1,1.0
2013-3,E01028667,B25,1,1,1.0
2013-3,E01028668,B25,1,1,1.0
2013-3,E01028669,B25,4,4,1.0
2013-3,E01028669,B28,1,1,1.0
2013-3,E01028670,B13,1,1,1.0
2013-3,E01028670,B17,1,1,1.0
2013-3,E01028670,B25,2,2,1.0
2013-3,E01028671,B13,1,1,1.0
2013-3,E01028671,B18,1,1,1.0
2013-3,E01028671,B25,6,4,1.5
2013-3,E01028672,B25,3,3,1.0
2013-3,E01028675,B13,1,1,1.0
2013-3,E01028675,B25,1,1,1.0
2013-3,E01028677,B25,1,1,1.0
2013-3,E01028678,B25,4,3,1.3333333333333333
2013-3,E01028679,B25,8,8,1.0
2013-3,E01028680,B13,1,1,1.0
2013-3,E01028680,B25,5,5,1.0
2013-3,E01028682,B13,1,1,1.0
2013-3,E01028682,B25,8,8,1.0
2013-3,E01028682,B7,2,2,1.0
2013-3,E01028683,B25,1,1,1.0
2013-3,E01028683,B7,1,1,1.0
2013-3,E01028684,B25,2,1,2.0
2013-3,E01028686,B7,1,1,1.0
2013-3,E01028689,B25,2,2,1.0
2013-3,E01028691,B25,1,1,1.0
2013-3,E01028693,B25,1,1,1.0
2013-3,E01028694,B19,1,1,1.0
2013-3,E01028694,B25,1,1,1.0
2013-3,E01028696,B25,1,1,1.0
2013-3,E01028697,B25,1,1,1.0
2013-3,E01028698,B7,1,1,1.0
2013-3,E01028699,B25,3,1,3.0
2013-3,E01028700,B19,1,1,1.0
2013-3,E01028701,B25,1,1,1.0
2013-3,E01028702,B25,1,1,1.0
2013-3,E01028704,B25,2,1,2.0
2013-3,E01028705,B25,1,1,1.0
2013-3,E01028706,B24,1,1,1.0
2013-3,E01028708,B25,5,5,1.0
2013-3,E01028709,B25,1,1,1.0
2013-3,E01028709,B26,1,1,1.0
2013-3,E01028709,B7,1,1,1.0
2013-3,E01028710,B25,4,4,1.0
