period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-8,E01000816,B17,2,2,1.0
2016-8,E01000816,B25,1,1,1.0
2016-8,E01000816,B26,1,1,1.0
2016-8,E01000816,B28,1,1,1.0
2016-8,E01000818,B19,2,2,1.0
2016-8,E01000819,B1,1,1,1.0
2016-8,E01000819,B10,1,1,1.0
2016-8,E01000819,B17,1,1,1.0
2016-8,E01000819,B26,4,3,1.3333333333333333
2016-8,E01000820,B1,2,2,1.0
2016-8,E01000820,B17,1,1,1.0
2016-8,E01000820,B26,1,1,1.0
2016-8,E01000822,B1,2,2,1.0
2016-8,E01000822,B19,1,1,1.0
2016-8,E01000822,B26,3,3,1.0
2016-8,E01000823,B17,1,1,1.0
2016-8,E01000823,B26,1,1,1.0
2016-8,E01000823,B28,1,1,1.0
2016-8,E01000824,B17,2,2,1.0
2016-8,E01000824,B19,1,1,1.0
2016-8,E01000824,B25,2,2,1.0
2016-8,E01000824,B26,3,3,1.0
2016-8,E01000824,B28,1,1,1.0
2016-8,E01000824,B7,1,1,1.0
2016-8,E01000825,B17,1,1,1.0
2016-8,E01000825,B19,1,1,1.0
2016-8,E01000825,B26,2,1,2.0
2016-8,E01000826,B17,3,3,1.0
2016-8,E01000826,B19,1,1,1.0
2016-8,E01000826,B26,1,1,1.0
2016-8,E01000827,B17,2,2,1.0
2016-8,E01000827,B19,3,3,1.0
2016-8,E01000827,B26,2,2,1.0
2016-8,E01000827,B8,1,1,1.0
2016-8,E01000828,B17,1,1,1.0
2016-8,E01000828,B19,1,1,1.0
2016-8,E01000828,B26,4,3,1.3333333333333333
2016-8,E01000829,B17,1,1,1.0
2016-8,E01000829,B24,1,1,1.0
2016-8,E01000829,B25,2,2,1.0
2016-8,E01000829,B26,1,1,1.0
2016-8,E01000829,B8,1,1,1.0
2016-8,E01000830,B17,1,1,1.0
2016-8,E01000830,B19,1,1,1.0
2016-8,E01000830,B26,1,1,1.0
2016-8,E01000830,B8,1,1,1.0
2016-8,E01000831,B26,2,2,1.0
2016-8,E01000832,B17,2,2,1.0
2016-8,E01000832,B19,1,1,1.0
2016-8,E01000832,B26,1,1,1.0
2016-8,E01000832,B28,1,1,1.0
2016-8,E01000833,B17,2,2,1.0
2016-8,E01000833,B8,1,1,1.0
2016-8,E01000834,B17,1,1,1.0
2016-8,E01000834,B26,1,1,1.0
2016-8,E01000835,B1,1,1,1.0
2016-8,E01000835,B19,1,1,1.0
2016-8,E01000835,B26,3,3,1.0
2016-8,E01000836,B17,1,1,1.0
2016-8,E01000836,B26,1,1,1.0
2016-8,E01000837,B15,1,1,1.0
2016-8,E01000837,B17,1,1,1.0
2016-8,E01000837,B25,1,1,1.0
2016-8,E01000838,B17,1,1,1.0
2016-8,E01000838,B24,1,1,1.0
2016-8,E01000838,B26,1,1,1.0
2016-8,E01000839,B1,1,1,1.0
2016-8,E01000839,B17,3,3,1.0
2016-8,E01000840,B1,1,1,1.0
2016-8,E01000840,B17,1,1,1.0
2016-8,E01000840,B26,1,1,1.0
2016-8,E01000840,B28,1,1,1.0
2016-8,E01000840,B7,1,1,1.0
2016-8,E01000841,B1,3,3,1.0
2016-8,E01000841,B17,5,4,1.25
2016-8,E01000841,B24,2,2,1.0
2016-8,E01000841,B25,1,1,1.0
2016-8,E01000841,B26,1,1,1.0
2016-8,E01000841,B8,1,1,1.0
2016-8,E01001571,B1,2,2,1.0
2016-8,E01001571,B26,5,5,1.0
2016-8,E01001572,B17,1,1,1.0
2016-8,E01001572,B26,9,6,1.5
2016-8,E01001573,B1,2,2,1.0
2016-8,E01001573,B16,1,1,1.0
2016-8,E01001573,B26,2,2,1.0
2016-8,E01001574,B26,1,1,1.0
2016-8,E01001575,B26,1,1,1.0
2016-8,E01001576,B1,1,1,1.0
2016-8,E01001578,B1,1,1,1.0
2016-8,E01001578,B13,1,1,1.0
2016-8,E01001578,B19,1,1,1.0
2016-8,E01001578,B26,5,2,2.5
2016-8,E01001578,B6,1,1,1.0
2016-8,E01001579,B26,1,1,1.0
2016-8,E01001580,B1,2,2,1.0
2016-8,E01001580,B26,2,2,1.0
2016-8,E01001581,B1,1,1,1.0
2016-8,E01001581,B26,1,1,1.0
2016-8,E01001582,B1,2,2,1.0
2016-8,E01001582,B14,1,1,1.0
2016-8,E01001582,B19,1,1,1.0
2016-8,E01001582,B26,3,2,1.5
2016-8,E01001583,B1,2,2,1.0
2016-8,E01001583,B13,1,1,1.0
2016-8,E01001583,B19,1,1,1.0
2016-8,E01001583,B26,2,2,1.0
2016-8,E01001584,B1,1,1,1.0
2016-8,E01001584,B26,2,2,1.0
2016-8,E01001584,B8,1,1,1.0
2016-8,E01001585,B14,1,1,1.0
2016-8,E01001585,B26,5,3,1.6666666666666667
2016-8,E01001586,B19,1,1,1.0
2016-8,E01001586,B26,6,4,1.5
2016-8,E01001587,B1,1,1,1.0
2016-8,E01001587,B26,2,2,1.0
2016-8,E01001588,B19,1,1,1.0
2016-8,E01001588,B26,2,1,2.0
2016-8,E01001591,B18,1,1,1.0
2016-8,E01001591,B26,2,2,1.0
2016-8,E01001592,B26,1,1,1.0
2016-8,E01001593,B1,1,1,1.0
2016-8,E01001594,B1,1,1,1.0
2016-8,E01001594,B26,2,2,1.0
2016-8,E01001595,B1,1,1,1.0
2016-8,E01001595,B26,4,4,1.0
2016-8,E01001596,B13,1,1,1.0
2016-8,E01001596,B26,1,1,1.0
2016-8,E01001597,B26,3,3,1.0
2016-8,E01001598,B8,2,2,1.0
2016-8,E01001599,B26,1,1,1.0
2016-8,E01001600,B1,2,1,2.0
2016-8,E01001600,B26,1,1,1.0
2016-8,E01001600,B28,1,1,1.0
2016-8,E01001601,B17,1,1,1.0
2016-8,E01001601,B19,1,1,1.0
2016-8,E01001601,B26,1,1,1.0
2016-8,E01001602,B13,1,1,1.0
2016-8,E01001602,B18,1,1,1.0
2016-8,E01001602,B26,1,1,1.0
2016-8,E01001602,B7,1,1,1.0
2016-8,E01001603,B1,1,1,1.0
2016-8,E01001603,B26,1,1,1.0
2016-8,E01001604,B1,1,1,1.0
2016-8,E01001605,B1,1,1,1.0
2016-8,E01001605,B15,1,1,1.0
2016-8,E01001605,B26,8,3,2.6666666666666665
2016-8,E01001607,B26,2,2,1.0
2016-8,E01001608,B15,1,1,1.0
2016-8,E01001608,B17,1,1,1.0
2016-8,E01001608,B26,2,2,1.0
2016-8,E01001609,B17,1,1,1.0
2016-8,E01001609,B26,2,2,1.0
2016-8,E01001610,B26,1,1,1.0
2016-8,E01001611,B16,1,1,1.0
2016-8,E01001611,B26,1,1,1.0
2016-8,E01001613,B26,3,3,1.0
2016-8,E01001614,B1,1,1,1.0
2016-8,E01001614,B16,1,1,1.0
2016-8,E01001614,B26,2,2,1.0
2016-8,E01001614,B28,1,1,1.0
2016-8,E01001615,B13,1,1,1.0
2016-8,E01001615,B26,1,1,1.0
2016-8,E01001617,B1,3,2,1.5
2016-8,E01001617,B26,1,1,1.0
2016-8,E01001618,B1,2,1,2.0
2016-8,E01001618,B26,1,1,1.0
2016-8,E01001619,B18,1,1,1.0
2016-8,E01001619,B26,1,1,1.0
2016-8,E01001620,B1,1,1,1.0
2016-8,E01001620,B17,1,1,1.0
2016-8,E01001620,B18,1,1,1.0
2016-8,E01001620,B26,1,1,1.0
2016-8,E01001620,B8,2,2,1.0
2016-8,E01001621,B26,2,2,1.0
2016-8,E01001623,B1,1,1,1.0
2016-8,E01001623,B14,1,1,1.0
2016-8,E01001623,B18,1,1,1.0
2016-8,E01001623,B19,2,1,2.0
2016-8,E01001623,B26,2,2,1.0
2016-8,E01001624,B26,1,1,1.0
2016-8,E01001625,B15,1,1,1.0
2016-8,E01001625,B26,2,1,2.0
2016-8,E01001629,B26,2,2,1.0
2016-8,E01001631,B26,1,1,1.0
2016-8,E01001632,B26,6,6,1.0
2016-8,E01001634,B1,1,1,1.0
2016-8,E01001635,B26,7,3,2.3333333333333335
2016-8,E01001636,B1,2,2,1.0
2016-8,E01001636,B6,1,1,1.0
2016-8,E01001637,B1,2,2,1.0
2016-8,E01001637,B26,2,2,1.0
2016-8,E01001638,B26,2,2,1.0
2016-8,E01001638,B8,1,1,1.0
2016-8,E01001640,B1,1,1,1.0
2016-8,E01001640,B16,1,1,1.0
2016-8,E01001640,B17,1,1,1.0
2016-8,E01001640,B26,2,2,1.0
2016-8,E01001641,B26,1,1,1.0
2016-8,E01001642,B13,1,1,1.0
2016-8,E01001642,B26,2,2,1.0
2016-8,E01001642,B7,2,1,2.0
2016-8,E01001642,B8,1,1,1.0
2016-8,E01001644,B26,6,6,1.0
2016-8,E01001645,B26,1,1,1.0
2016-8,E01001646,B26,1,1,1.0
2016-8,E01001647,B1,1,1,1.0
2016-8,E01001647,B26,2,2,1.0
2016-8,E01001649,B26,2,2,1.0
2016-8,E01001650,B26,4,3,1.3333333333333333
2016-8,E01001651,B1,3,3,1.0
2016-8,E01001651,B15,1,1,1.0
2016-8,E01001651,B19,1,1,1.0
2016-8,E01001652,B1,1,1,1.0
2016-8,E01001652,B25,1,1,1.0
2016-8,E01001652,B26,2,2,1.0
2016-8,E01001653,B6,1,1,1.0
2016-8,E01001654,B15,1,1,1.0
2016-8,E01001654,B26,1,1,1.0
2016-8,E01001654,B6,2,2,1.0
2016-8,E01001655,B1,1,1,1.0
2016-8,E01001655,B26,2,2,1.0
2016-8,E01001655,B8,1,1,1.0
2016-8,E01001657,B17,1,1,1.0
2016-8,E01001657,B26,1,1,1.0
2016-8,E01001658,B19,1,1,1.0
2016-8,E01001658,B26,1,1,1.0
2016-8,E01001659,B26,1,1,1.0
2016-8,E01001661,B28,1,1,1.0
2016-8,E01001662,B1,1,1,1.0
2016-8,E01001662,B26,6,6,1.0
2016-8,E01001662,B6,3,3,1.0
2016-8,E01001664,B1,1,1,1.0
2016-8,E01001664,B14,1,1,1.0
2016-8,E01001664,B16,1,1,1.0
2016-8,E01001664,B26,4,4,1.0
2016-8,E01001664,B6,1,1,1.0
2016-8,E01001665,B26,2,1,2.0
2016-8,E01001666,B1,1,1,1.0
2016-8,E01001666,B13,1,1,1.0
2016-8,E01001666,B18,1,1,1.0
2016-8,E01001666,B26,3,3,1.0
2016-8,E01001667,B1,4,2,2.0
2016-8,E01001667,B17,1,1,1.0
2016-8,E01001667,B19,1,1,1.0
2016-8,E01001667,B24,1,1,1.0
2016-8,E01001667,B26,9,8,1.125
2016-8,E01001668,B19,1,1,1.0
2016-8,E01001668,B26,4,4,1.0
2016-8,E01001668,B6,1,1,1.0
2016-8,E01001669,B16,1,1,1.0
2016-8,E01001669,B26,3,3,1.0
2016-8,E01001671,B1,2,1,2.0
2016-8,E01001671,B26,3,3,1.0
2016-8,E01001672,B26,1,1,1.0
2016-8,E01001673,B26,3,3,1.0
2016-8,E01001674,B1,1,1,1.0
2016-8,E01001674,B26,3,2,1.5
2016-8,E01001675,B1,6,4,1.5
2016-8,E01001675,B17,1,1,1.0
2016-8,E01001675,B26,4,1,4.0
2016-8,E01001676,B1,1,1,1.0
2016-8,E01001676,B26,2,2,1.0
2016-8,E01001677,B1,1,1,1.0
2016-8,E01001677,B26,2,2,1.0
2016-8,E01001678,B26,1,1,1.0
2016-8,E01001680,B26,3,2,1.5
2016-8,E01001682,B16,1,1,1.0
2016-8,E01001682,B26,4,4,1.0
2016-8,E01001682,B8,1,1,1.0
2016-8,E01001683,B26,5,3,1.6666666666666667
2016-8,E01001684,B8,3,3,1.0
2016-8,E01001685,B26,2,2,1.0
2016-8,E01001686,B18,1,1,1.0
2016-8,E01001686,B26,4,4,1.0
2016-8,E01001687,B26,2,1,2.0
2016-8,E01001688,B1,2,2,1.0
2016-8,E01001688,B15,1,1,1.0
2016-8,E01001688,B16,1,1,1.0
2016-8,E01001688,B26,3,3,1.0
2016-8,E01001690,B1,1,1,1.0
2016-8,E01001690,B26,2,2,1.0
2016-8,E01001692,B26,2,2,1.0
2016-8,E01001694,B17,2,1,2.0
2016-8,E01001694,B26,1,1,1.0
2016-8,E01001695,B1,1,1,1.0
2016-8,E01001695,B16,1,1,1.0
2016-8,E01001695,B26,1,1,1.0
2016-8,E01001696,B13,1,1,1.0
2016-8,E01001696,B19,1,1,1.0
2016-8,E01001696,B26,1,1,1.0
2016-8,E01001697,B1,1,1,1.0
2016-8,E01001697,B26,3,3,1.0
2016-8,E01001697,B7,1,1,1.0
2016-8,E01001698,B26,4,2,2.0
2016-8,E01001699,B26,7,7,1.0
2016-8,E01001700,B26,1,1,1.0
2016-8,E01001701,B15,1,1,1.0
2016-8,E01001701,B26,6,4,1.5
2016-8,E01001704,B1,2,2,1.0
2016-8,E01001704,B26,3,3,1.0
2016-8,E01001704,B8,1,1,1.0
2016-8,E01001705,B26,1,1,1.0
2016-8,E01001708,B26,2,2,1.0
2016-8,E01001709,B16,1,1,1.0
2016-8,E01001709,B18,1,1,1.0
2016-8,E01001709,B19,1,1,1.0
2016-8,E01001709,B26,2,2,1.0
2016-8,E01001709,B8,1,1,1.0
2016-8,E01001711,B26,1,1,1.0
2016-8,E01001712,B26,1,1,1.0
2016-8,E01001713,B13,1,1,1.0
2016-8,E01001713,B26,2,2,1.0
2016-8,E01003948,B25,1,1,1.0
2016-8,E01014485,B13,2,1,2.0
2016-8,E01014485,B23,3,3,1.0
2016-8,E01014486,B23,3,3,1.0
2016-8,E01014486,B25,1,1,1.0
2016-8,E01014487,B25,1,1,1.0
2016-8,E01014488,B23,1,1,1.0
2016-8,E01014489,B19,1,1,1.0
2016-8,E01014491,B19,1,1,1.0
2016-8,E01014492,B23,1,1,1.0
2016-8,E01014494,B13,1,1,1.0
2016-8,E01014494,B23,1,1,1.0
2016-8,E01014495,B23,1,1,1.0
2016-8,E01014495,B25,1,1,1.0
2016-8,E01014496,B13,1,1,1.0
2016-8,E01014496,B29,1,1,1.0
2016-8,E01014497,B25,1,1,1.0
2016-8,E01014498,B23,4,2,2.0
2016-8,E01014498,B24,1,1,1.0
2016-8,E01014499,B13,1,1,1.0
2016-8,E01014499,B23,1,1,1.0
2016-8,E01014500,B13,1,1,1.0
2016-8,E01014500,B23,2,2,1.0
2016-8,E01014500,B27,1,1,1.0
2016-8,E01014501,B19,2,2,1.0
2016-8,E01014501,B23,3,2,1.5
2016-8,E01014501,B25,3,3,1.0
2016-8,E01014505,B19,1,1,1.0
2016-8,E01014505,B23,1,1,1.0
2016-8,E01014505,B7,1,1,1.0
2016-8,E01014506,B13,1,1,1.0
2016-8,E01014506,B24,1,1,1.0
2016-8,E01014507,B13,1,1,1.0
2016-8,E01014507,B23,1,1,1.0
2016-8,E01014508,B19,1,1,1.0
2016-8,E01014509,B19,1,1,1.0
2016-8,E01014509,B23,1,1,1.0
2016-8,E01014511,B19,1,1,1.0
2016-8,E01014511,B23,1,1,1.0
2016-8,E01014512,B13,1,1,1.0
2016-8,E01014513,B25,1,1,1.0
2016-8,E01014514,B23,2,1,2.0
2016-8,E01014514,B7,2,2,1.0
2016-8,E01014515,B13,1,1,1.0
2016-8,E01014515,B23,2,1,2.0
2016-8,E01014516,B23,2,2,1.0
2016-8,E01014517,B23,1,1,1.0
2016-8,E01014518,B7,1,1,1.0
2016-8,E01014520,B23,1,1,1.0
2016-8,E01014521,B19,1,1,1.0
2016-8,E01014521,B23,2,1,2.0
2016-8,E01014521,B27,1,1,1.0
2016-8,E01014522,B19,1,1,1.0
2016-8,E01014523,B23,1,1,1.0
2016-8,E01014523,B25,1,1,1.0
2016-8,E01014524,B19,1,1,1.0
2016-8,E01014524,B24,1,1,1.0
2016-8,E01014524,B7,1,1,1.0
2016-8,E01014526,B23,1,1,1.0
2016-8,E01014528,B23,4,3,1.3333333333333333
2016-8,E01014530,B13,1,1,1.0
2016-8,E01014530,B23,1,1,1.0
2016-8,E01014530,B29,1,1,1.0
2016-8,E01014531,B23,4,4,1.0
2016-8,E01014531,B25,1,1,1.0
2016-8,E01014531,B29,1,1,1.0
2016-8,E01014532,B7,1,1,1.0
2016-8,E01014533,B13,1,1,1.0
2016-8,E01014535,B3,1,1,1.0
2016-8,E01014536,B23,2,2,1.0
2016-8,E01014537,B23,1,1,1.0
2016-8,E01014537,B25,1,1,1.0
2016-8,E01014538,B22,1,1,1.0
2016-8,E01014539,B19,1,1,1.0
2016-8,E01014539,B23,1,1,1.0
2016-8,E01014540,B19,4,4,1.0
2016-8,E01014540,B23,1,1,1.0
2016-8,E01014540,B29,2,2,1.0
2016-8,E01014540,B7,3,3,1.0
2016-8,E01014542,B13,1,1,1.0
2016-8,E01014542,B19,3,3,1.0
2016-8,E01014542,B24,1,1,1.0
2016-8,E01014542,B25,1,1,1.0
2016-8,E01014542,B7,1,1,1.0
2016-8,E01014544,B23,1,1,1.0
2016-8,E01014544,B29,1,1,1.0
2016-8,E01014546,B19,1,1,1.0
2016-8,E01014546,B25,1,1,1.0
2016-8,E01014546,B7,1,1,1.0
2016-8,E01014547,B13,1,1,1.0
2016-8,E01014547,B27,1,1,1.0
2016-8,E01014548,B13,1,1,1.0
2016-8,E01014548,B25,2,2,1.0
2016-8,E01014548,B3,1,1,1.0
2016-8,E01014548,B7,1,1,1.0
2016-8,E01014550,B25,1,1,1.0
2016-8,E01014550,B27,1,1,1.0
2016-8,E01014551,B25,1,1,1.0
2016-8,E01014552,B13,1,1,1.0
2016-8,E01014553,B19,1,1,1.0
2016-8,E01014553,B23,1,1,1.0
2016-8,E01014554,B22,2,1,2.0
2016-8,E01014554,B23,1,1,1.0
2016-8,E01014555,B19,1,1,1.0
2016-8,E01014556,B13,3,3,1.0
2016-8,E01014556,B19,1,1,1.0
2016-8,E01014556,B23,2,2,1.0
2016-8,E01014556,B25,1,1,1.0
2016-8,E01014557,B23,3,1,3.0
2016-8,E01014557,B25,1,1,1.0
2016-8,E01014558,B23,3,2,1.5
2016-8,E01014558,B7,1,1,1.0
2016-8,E01014559,B13,1,1,1.0
2016-8,E01014559,B19,1,1,1.0
2016-8,E01014559,B25,1,1,1.0
2016-8,E01014559,B7,1,1,1.0
2016-8,E01014560,B23,2,1,2.0
2016-8,E01014560,B27,1,1,1.0
2016-8,E01014560,B7,1,1,1.0
2016-8,E01014561,B27,1,1,1.0
2016-8,E01014561,B7,1,1,1.0
2016-8,E01014563,B23,1,1,1.0
2016-8,E01014564,B23,1,1,1.0
2016-8,E01014564,B25,2,2,1.0
2016-8,E01014566,B23,1,1,1.0
2016-8,E01014567,B19,1,1,1.0
2016-8,E01014568,B13,1,1,1.0
2016-8,E01014570,B13,1,1,1.0
2016-8,E01014570,B23,2,1,2.0
2016-8,E01014572,B23,2,1,2.0
2016-8,E01014573,B23,1,1,1.0
2016-8,E01014574,B23,2,2,1.0
2016-8,E01014575,B23,1,1,1.0
2016-8,E01014576,B19,1,1,1.0
2016-8,E01014576,B23,1,1,1.0
2016-8,E01014576,B25,1,1,1.0
2016-8,E01014577,B23,4,3,1.3333333333333333
2016-8,E01014577,B29,1,1,1.0
2016-8,E01014578,B24,1,1,1.0
2016-8,E01014580,B19,1,1,1.0
2016-8,E01014581,B7,1,1,1.0
2016-8,E01014582,B19,1,1,1.0
2016-8,E01014582,B7,1,1,1.0
2016-8,E01014583,B19,1,1,1.0
2016-8,E01014583,B23,2,1,2.0
2016-8,E01014583,B24,1,1,1.0
2016-8,E01014584,B19,1,1,1.0
2016-8,E01014586,B25,1,1,1.0
2016-8,E01014587,B13,1,1,1.0
2016-8,E01014587,B23,2,2,1.0
2016-8,E01014587,B27,1,1,1.0
2016-8,E01014588,B24,1,1,1.0
2016-8,E01014588,B27,1,1,1.0
2016-8,E01014588,B7,1,1,1.0
2016-8,E01014589,B23,1,1,1.0
2016-8,E01014590,B19,1,1,1.0
2016-8,E01014590,B7,1,1,1.0
2016-8,E01014591,B13,1,1,1.0
2016-8,E01014591,B23,1,1,1.0
2016-8,E01014592,B13,1,1,1.0
2016-8,E01014592,B23,1,1,1.0
2016-8,E01014595,B23,1,1,1.0
2016-8,E01014596,B23,1,1,1.0
2016-8,E01014596,B7,1,1,1.0
2016-8,E01014597,B23,1,1,1.0
2016-8,E01014598,B25,1,1,1.0
2016-8,E01014600,B23,1,1,1.0
2016-8,E01014601,B23,1,1,1.0
2016-8,E01014601,B25,1,1,1.0
2016-8,E01014605,B19,1,1,1.0
2016-8,E01014607,B13,1,1,1.0
2016-8,E01014607,B25,2,2,1.0
2016-8,E01014608,B23,1,1,1.0
2016-8,E01014608,B24,1,1,1.0
2016-8,E01014608,B3,1,1,1.0
2016-8,E01014609,B27,1,1,1.0
2016-8,E01014609,B7,1,1,1.0
2016-8,E01014610,B23,2,1,2.0
2016-8,E01014611,B13,1,1,1.0
2016-8,E01014612,B23,1,1,1.0
2016-8,E01014614,B19,1,1,1.0
2016-8,E01014614,B27,1,1,1.0
2016-8,E01014615,B19,1,1,1.0
2016-8,E01014618,B13,1,1,1.0
2016-8,E01014619,B13,1,1,1.0
2016-8,E01014620,B23,1,1,1.0
2016-8,E01014622,B23,1,1,1.0
2016-8,E01014623,B19,1,1,1.0
2016-8,E01014623,B23,2,2,1.0
2016-8,E01014626,B13,1,1,1.0
2016-8,E01014626,B19,1,1,1.0
2016-8,E01014626,B23,1,1,1.0
2016-8,E01014627,B23,1,1,1.0
2016-8,E01014629,B23,1,1,1.0
2016-8,E01014629,B25,1,1,1.0
2016-8,E01014630,B19,1,1,1.0
2016-8,E01014630,B25,1,1,1.0
2016-8,E01014633,B25,1,1,1.0
2016-8,E01014634,B23,1,1,1.0
2016-8,E01014635,B23,1,1,1.0
2016-8,E01014638,B22,1,1,1.0
2016-8,E01014639,B23,1,1,1.0
2016-8,E01014641,B13,1,1,1.0
2016-8,E01014641,B23,1,1,1.0
2016-8,E01014641,B7,1,1,1.0
2016-8,E01014642,B19,1,1,1.0
2016-8,E01014642,B23,3,2,1.5
2016-8,E01014642,B25,1,1,1.0
2016-8,E01014643,B13,1,1,1.0
2016-8,E01014643,B23,3,3,1.0
2016-8,E01014645,B23,3,3,1.0
2016-8,E01014645,B29,1,1,1.0
2016-8,E01014646,B19,1,1,1.0
2016-8,E01014647,B25,1,1,1.0
2016-8,E01014647,B29,1,1,1.0
2016-8,E01014648,B13,1,1,1.0
2016-8,E01014649,B19,1,1,1.0
2016-8,E01014649,B23,2,2,1.0
2016-8,E01014649,B24,1,1,1.0
2016-8,E01014650,B19,1,1,1.0
2016-8,E01014651,B19,1,1,1.0
2016-8,E01014651,B24,1,1,1.0
2016-8,E01014651,B27,1,1,1.0
2016-8,E01014651,B7,1,1,1.0
2016-8,E01014653,B23,1,1,1.0
2016-8,E01014653,B25,1,1,1.0
2016-8,E01014653,B29,1,1,1.0
2016-8,E01014654,B19,1,1,1.0
2016-8,E01014655,B23,1,1,1.0
2016-8,E01014655,B7,1,1,1.0
2016-8,E01014658,B19,1,1,1.0
2016-8,E01014658,B23,3,3,1.0
2016-8,E01014658,B25,1,1,1.0
2016-8,E01014660,B25,1,1,1.0
2016-8,E01014660,B7,1,1,1.0
2016-8,E01014661,B23,1,1,1.0
2016-8,E01014661,B25,1,1,1.0
2016-8,E01014661,B29,1,1,1.0
2016-8,E01014663,B23,1,1,1.0
2016-8,E01014663,B7,1,1,1.0
2016-8,E01014664,B23,3,3,1.0
2016-8,E01014664,B25,1,1,1.0
2016-8,E01014664,B29,2,2,1.0
2016-8,E01014664,B7,1,1,1.0
2016-8,E01014665,B13,1,1,1.0
2016-8,E01014665,B19,1,1,1.0
2016-8,E01014665,B23,1,1,1.0
2016-8,E01014665,B25,1,1,1.0
2016-8,E01014665,B7,1,1,1.0
2016-8,E01014668,B22,1,1,1.0
2016-8,E01014669,B27,1,1,1.0
2016-8,E01014670,B23,1,1,1.0
2016-8,E01014671,B23,1,1,1.0
2016-8,E01014671,B25,1,1,1.0
2016-8,E01014671,B29,2,2,1.0
2016-8,E01014672,B7,1,1,1.0
2016-8,E01014673,B25,1,1,1.0
2016-8,E01014675,B13,1,1,1.0
2016-8,E01014675,B23,1,1,1.0
2016-8,E01014676,B23,1,1,1.0
2016-8,E01014677,B27,1,1,1.0
2016-8,E01014678,B19,1,1,1.0
2016-8,E01014678,B25,1,1,1.0
2016-8,E01014679,B19,1,1,1.0
2016-8,E01014679,B23,1,1,1.0
2016-8,E01014680,B25,1,1,1.0
2016-8,E01014681,B19,2,2,1.0
2016-8,E01014683,B13,3,2,1.5
2016-8,E01014683,B23,1,1,1.0
2016-8,E01014683,B25,1,1,1.0
2016-8,E01014685,B13,1,1,1.0
2016-8,E01014685,B22,1,1,1.0
2016-8,E01014686,B24,1,1,1.0
2016-8,E01014687,B23,1,1,1.0
2016-8,E01014688,B13,1,1,1.0
2016-8,E01014691,B23,3,3,1.0
2016-8,E01014692,B23,2,1,2.0
2016-8,E01014694,B23,1,1,1.0
2016-8,E01014695,B13,1,1,1.0
2016-8,E01014695,B19,1,1,1.0
2016-8,E01014695,B23,2,2,1.0
2016-8,E01014695,B25,2,2,1.0
2016-8,E01014695,B7,1,1,1.0
2016-8,E01014696,B25,2,1,2.0
2016-8,E01014699,B19,2,2,1.0
2016-8,E01014699,B25,1,1,1.0
2016-8,E01014699,B29,1,1,1.0
2016-8,E01014699,B7,1,1,1.0
2016-8,E01014701,B3,1,1,1.0
2016-8,E01014701,B7,1,1,1.0
2016-8,E01014702,B13,1,1,1.0
2016-8,E01014702,B19,3,3,1.0
2016-8,E01014703,B23,1,1,1.0
2016-8,E01014705,B19,2,2,1.0
2016-8,E01014706,B19,1,1,1.0
2016-8,E01014706,B23,3,2,1.5
2016-8,E01014706,B24,1,1,1.0
2016-8,E01014706,B29,2,1,2.0
2016-8,E01014707,B23,1,1,1.0
2016-8,E01014707,B7,1,1,1.0
2016-8,E01014708,B29,1,1,1.0
2016-8,E01014709,B19,1,1,1.0
2016-8,E01014709,B23,1,1,1.0
2016-8,E01014709,B25,2,2,1.0
2016-8,E01014710,B13,2,1,2.0
2016-8,E01014710,B23,1,1,1.0
2016-8,E01014711,B13,1,1,1.0
2016-8,E01014711,B19,2,1,2.0
2016-8,E01014711,B29,1,1,1.0
2016-8,E01014712,B13,1,1,1.0
2016-8,E01014712,B25,1,1,1.0
2016-8,E01014713,B19,1,1,1.0
2016-8,E01014714,B13,1,1,1.0
2016-8,E01014714,B25,1,1,1.0
2016-8,E01014715,B13,1,1,1.0
2016-8,E01014715,B23,1,1,1.0
2016-8,E01014716,B19,1,1,1.0
2016-8,E01014716,B25,1,1,1.0
2016-8,E01014717,B13,1,1,1.0
2016-8,E01014718,B19,1,1,1.0
2016-8,E01014718,B25,1,1,1.0
2016-8,E01014719,B13,5,1,5.0
2016-8,E01014719,B23,2,2,1.0
2016-8,E01014719,B25,1,1,1.0
2016-8,E01014720,B23,1,1,1.0
2016-8,E01014721,B23,1,1,1.0
2016-8,E01014721,B24,1,1,1.0
2016-8,E01014722,B23,1,1,1.0
2016-8,E01014726,B27,1,1,1.0
2016-8,E01014726,B29,1,1,1.0
2016-8,E01014727,B19,1,1,1.0
2016-8,E01014727,B23,1,1,1.0
2016-8,E01014729,B13,1,1,1.0
2016-8,E01014729,B23,1,1,1.0
2016-8,E01014730,B29,2,1,2.0
2016-8,E01014730,B7,1,1,1.0
2016-8,E01014731,B23,1,1,1.0
2016-8,E01014731,B7,1,1,1.0
2016-8,E01014732,B19,1,1,1.0
2016-8,E01014733,B23,2,2,1.0
2016-8,E01014733,B7,1,1,1.0
2016-8,E01014734,B13,1,1,1.0
2016-8,E01014734,B24,1,1,1.0
2016-8,E01014735,B13,1,1,1.0
2016-8,E01021003,B24,1,1,1.0
2016-8,E01021020,B28,1,1,1.0
2016-8,E01021059,B26,1,1,1.0
2016-8,E01021065,B19,1,1,1.0
2016-8,E01021112,B28,1,1,1.0
2016-8,E01021129,B18,1,1,1.0
