period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-6,E07000108,C3,1,1,1.0
2016-6,E07000108,C7,5,5,1.0
2016-6,E07000109,C3,3,2,1.5
2016-6,E07000109,C7,5,2,2.5
2016-6,E07000109,C8,44,1,44.0
2016-6,E07000110,C2,1,1,1.0
2016-6,E07000110,C3,1,1,1.0
2016-6,E07000110,C5,1,1,1.0
2016-6,E07000110,C7,12,12,1.0
2016-6,E07000111,C2,2,2,1.0
2016-6,E07000111,C3,21,12,1.75
2016-6,E07000111,C5,3,3,1.0
2016-6,E07000111,C6,9,3,3.0
2016-6,E07000111,C7,29,19,1.5263157894736843
2016-6,E07000112,C3,1,1,1.0
2016-6,E07000112,C7,9,6,1.5
2016-6,E07000112,C8,2,2,1.0
2016-6,E07000113,C2,2,1,2.0
2016-6,E07000113,C3,8,7,1.1428571428571428
2016-6,E07000113,C4,1,1,1.0
2016-6,E07000113,C5,3,3,1.0
2016-6,E07000113,C6,2,2,1.0
2016-6,E07000113,C7,15,11,1.3636363636363635
2016-6,E07000113,C8,2,2,1.0
2016-6,E07000114,C3,23,14,1.6428571428571428
2016-6,E07000114,C5,2,2,1.0
2016-6,E07000114,C6,2,1,2.0
2016-6,E07000114,C7,17,11,1.5454545454545454
2016-6,E07000114,C8,8,7,1.1428571428571428
2016-6,E07000115,C2,1,1,1.0
2016-6,E07000115,C4,1,1,1.0
2016-6,E07000115,C5,2,2,1.0
2016-6,E07000115,C7,11,6,1.8333333333333333
2016-6,E07000115,C8,2,2,1.0
2016-6,E07000116,C3,10,5,2.0
2016-6,E07000116,C4,1,1,1.0
2016-6,E07000116,C5,2,2,1.0
2016-6,E07000116,C6,1,1,1.0
2016-6,E07000116,C7,13,7,1.8571428571428572
2016-6,E07000116,C8,3,3,1.0
2016-6,E07000117,C7,6,6,1.0
2016-6,E07000117,C8,1,1,1.0
2016-6,E07000118,C2,1,1,1.0
2016-6,E07000118,C5,1,1,1.0
2016-6,E07000118,C7,11,9,1.2222222222222223
2016-6,E07000119,C2,1,1,1.0
2016-6,E07000119,C3,2,2,1.0
2016-6,E07000119,C7,6,6,1.0
2016-6,E07000120,C3,6,4,1.5
2016-6,E07000120,C7,4,4,1.0
2016-6,E07000121,C2,1,1,1.0
2016-6,E07000121,C3,4,3,1.3333333333333333
2016-6,E07000121,C4,1,1,1.0
2016-6,E07000121,C5,8,7,1.1428571428571428
2016-6,E07000121,C6,3,3,1.0
2016-6,E07000121,C7,14,14,1.0
2016-6,E07000121,C8,5,5,1.0
2016-6,E07000122,C5,2,1,2.0
2016-6,E07000122,C7,4,3,1.3333333333333333
2016-6,E07000123,C2,3,3,1.0
2016-6,E07000123,C3,2,2,1.0
2016-6,E07000123,C5,2,2,1.0
2016-6,E07000123,C6,1,1,1.0
2016-6,E07000123,C7,4,4,1.0
2016-6,E07000124,C2,1,1,1.0
2016-6,E07000124,C3,1,1,1.0
2016-6,E07000124,C5,3,3,1.0
2016-6,E07000124,C7,16,9,1.7777777777777777
2016-6,E07000125,C3,4,4,1.0
2016-6,E07000125,C7,4,4,1.0
2016-6,E07000126,C2,1,1,1.0
2016-6,E07000126,C7,15,11,1.3636363636363635
2016-6,E07000127,C2,4,4,1.0
2016-6,E07000127,C5,3,3,1.0
2016-6,E07000127,C7,6,4,1.5
2016-6,E07000127,C8,1,1,1.0
2016-6,E07000128,C3,1,1,1.0
2016-6,E07000128,C5,2,2,1.0
2016-6,E07000128,C7,8,7,1.1428571428571428
2016-6,E07000129,C5,1,1,1.0
2016-6,E07000129,C7,9,5,1.8
2016-6,E07000130,C2,3,2,1.5
2016-6,E07000130,C3,4,3,1.3333333333333333
2016-6,E07000130,C4,6,1,6.0
2016-6,E07000130,C5,2,1,2.0
2016-6,E07000130,C6,1,1,1.0
2016-6,E07000130,C7,24,8,3.0
2016-6,E07000131,C2,2,2,1.0
2016-6,E07000131,C3,10,5,2.0
2016-6,E07000131,C5,5,3,1.6666666666666667
2016-6,E07000131,C7,14,9,1.5555555555555556
2016-6,E07000131,C8,1,1,1.0
2016-6,E07000132,C3,1,1,1.0
2016-6,E07000132,C5,2,2,1.0
2016-6,E07000132,C7,3,3,1.0
2016-6,E07000132,C8,1,1,1.0
2016-6,E07000133,C7,6,5,1.2
2016-6,E07000133,C8,1,1,1.0
2016-6,E07000134,C2,1,1,1.0
2016-6,E07000134,C5,1,1,1.0
2016-6,E07000134,C6,1,1,1.0
2016-6,E07000134,C7,6,6,1.0
2016-6,E07000134,C8,2,2,1.0
2016-6,E07000135,C5,3,3,1.0
2016-6,E07000135,C7,3,2,1.5
2016-6,E07000135,C8,4,2,2.0
2016-6,E07000136,C3,1,1,1.0
2016-6,E07000136,C7,5,4,1.25
2016-6,E07000136,C8,2,2,1.0
2016-6,E07000137,C2,1,1,1.0
2016-6,E07000137,C3,5,5,1.0
2016-6,E07000137,C5,1,1,1.0
2016-6,E07000137,C7,24,15,1.6
2016-6,E07000137,C8,3,3,1.0
2016-6,E07000138,C2,1,1,1.0
2016-6,E07000138,C3,5,5,1.0
2016-6,E07000138,C7,11,4,2.75
2016-6,E07000138,C8,1,1,1.0
2016-6,E07000139,C3,6,4,1.5
2016-6,E07000139,C5,4,4,1.0
2016-6,E07000139,C7,20,14,1.4285714285714286
2016-6,E07000139,C8,2,2,1.0
2016-6,E07000140,C3,3,3,1.0
2016-6,E07000140,C4,1,1,1.0
2016-6,E07000140,C5,1,1,1.0
2016-6,E07000140,C7,9,9,1.0
2016-6,E07000141,C3,14,9,1.5555555555555556
2016-6,E07000141,C5,3,3,1.0
2016-6,E07000141,C7,23,16,1.4375
2016-6,E07000141,C8,2,1,2.0
2016-6,E07000142,C5,1,1,1.0
2016-6,E07000142,C7,6,5,1.2
2016-6,E07000143,,8,3,2.6666666666666665
2016-6,E07000143,C1,2,2,1.0
2016-6,E07000143,C3,1,1,1.0
2016-6,E07000143,C5,3,3,1.0
2016-6,E07000143,C6,1,1,1.0
2016-6,E07000143,C7,17,14,1.2142857142857142
2016-6,E07000143,C8,1,1,1.0
2016-6,E07000144,C1,1,1,1.0
2016-6,E07000144,C3,1,1,1.0
2016-6,E07000144,C7,14,8,1.75
2016-6,E07000145,,1,1,1.0
2016-6,E07000145,C5,5,5,1.0
2016-6,E07000145,C6,1,1,1.0
2016-6,E07000145,C7,11,6,1.8333333333333333
2016-6,E07000145,C8,4,4,1.0
2016-6,E07000146,,1,1,1.0
2016-6,E07000146,C1,2,2,1.0
2016-6,E07000146,C2,1,1,1.0
2016-6,E07000146,C3,8,2,4.0
2016-6,E07000146,C4,1,1,1.0
2016-6,E07000146,C5,2,1,2.0
2016-6,E07000146,C6,1,1,1.0
2016-6,E07000146,C7,40,19,2.1052631578947367
2016-6,E07000146,C8,2,2,1.0
2016-6,E07000147,C6,1,1,1.0
2016-6,E07000147,C7,6,6,1.0
2016-6,E07000148,C3,2,1,2.0
2016-6,E07000148,C5,4,4,1.0
2016-6,E07000148,C7,13,10,1.3
2016-6,E07000148,C8,1,1,1.0
2016-6,E07000149,,2,1,2.0
2016-6,E07000149,C2,1,1,1.0
2016-6,E07000149,C3,2,2,1.0
2016-6,E07000149,C5,5,3,1.6666666666666667
2016-6,E07000149,C6,2,1,2.0
2016-6,E07000149,C7,11,9,1.2222222222222223
2016-6,E07000150,C3,2,2,1.0
2016-6,E07000150,C7,2,2,1.0
2016-6,E07000151,C2,1,1,1.0
2016-6,E07000151,C3,1,1,1.0
2016-6,E07000151,C4,1,1,1.0
2016-6,E07000151,C7,6,6,1.0
2016-6,E07000152,C2,1,1,1.0
2016-6,E07000152,C3,2,2,1.0
2016-6,E07000152,C4,2,1,2.0
2016-6,E07000152,C5,4,4,1.0
2016-6,E07000152,C6,1,1,1.0
2016-6,E07000152,C7,4,4,1.0
2016-6,E07000152,C8,1,1,1.0
2016-6,E07000153,C3,1,1,1.0
2016-6,E07000153,C6,1,1,1.0
2016-6,E07000153,C8,1,1,1.0
2016-6,E07000154,C2,3,3,1.0
2016-6,E07000154,C3,10,6,1.6666666666666667
2016-6,E07000154,C4,1,1,1.0
2016-6,E07000154,C5,3,3,1.0
2016-6,E07000154,C6,2,2,1.0
2016-6,E07000154,C7,17,15,1.1333333333333333
2016-6,E07000154,C8,6,6,1.0
2016-6,E07000155,C2,3,2,1.5
2016-6,E07000155,C5,2,2,1.0
2016-6,E07000155,C6,1,1,1.0
2016-6,E07000155,C7,12,10,1.2
2016-6,E07000155,C8,1,1,1.0
2016-6,E07000156,C2,1,1,1.0
2016-6,E07000156,C5,1,1,1.0
2016-6,E07000156,C7,2,2,1.0
2016-6,E07000163,C5,1,1,1.0
2016-6,E07000163,C7,2,2,1.0
2016-6,E07000164,C2,1,1,1.0
2016-6,E07000164,C3,2,2,1.0
2016-6,E07000164,C5,1,1,1.0
2016-6,E07000164,C7,3,3,1.0
2016-6,E07000165,C2,3,3,1.0
2016-6,E07000165,C3,4,2,2.0
2016-6,E07000165,C5,1,1,1.0
2016-6,E07000165,C7,25,18,1.3888888888888888
2016-6,E07000165,C8,3,3,1.0
2016-6,E07000166,C7,1,1,1.0
2016-6,E07000166,C8,1,1,1.0
2016-6,E07000167,C5,2,1,2.0
2016-6,E07000167,C7,7,6,1.1666666666666667
2016-6,E07000168,C7,2,2,1.0
2016-6,E07000169,C3,2,2,1.0
2016-6,E07000169,C6,1,1,1.0
2016-6,E07000169,C7,4,4,1.0
2016-6,E07000170,C3,2,1,2.0
2016-6,E07000170,C5,2,1,2.0
2016-6,E07000170,C7,16,8,2.0
2016-6,E07000171,C3,2,1,2.0
2016-6,E07000171,C7,14,9,1.5555555555555556
2016-6,E07000172,C2,2,2,1.0
2016-6,E07000172,C3,4,4,1.0
2016-6,E07000172,C5,1,1,1.0
2016-6,E07000172,C7,11,6,1.8333333333333333
2016-6,E07000172,C8,1,1,1.0
2016-6,E07000173,C2,1,1,1.0
2016-6,E07000173,C5,1,1,1.0
2016-6,E07000173,C7,1,1,1.0
2016-6,E07000173,C8,2,2,1.0
2016-6,E07000174,C2,1,1,1.0
2016-6,E07000174,C5,3,3,1.0
2016-6,E07000174,C7,4,4,1.0
2016-6,E07000174,C8,1,1,1.0
2016-6,E07000175,C2,1,1,1.0
2016-6,E07000175,C5,2,2,1.0
2016-6,E07000175,C7,3,3,1.0
2016-6,E07000176,C3,1,1,1.0
2016-6,E07000176,C5,1,1,1.0
2016-6,E07000176,C7,12,8,1.5
2016-6,E07000177,,5,5,1.0
2016-6,E07000177,C1,2,2,1.0
2016-6,E07000177,C2,19,17,1.1176470588235294
2016-6,E07000177,C3,13,12,1.0833333333333333
2016-6,E07000177,C4,3,3,1.0
2016-6,E07000177,C5,4,4,1.0
2016-6,E07000177,C6,4,4,1.0
2016-6,E07000177,C7,48,35,1.3714285714285714
2016-6,E07000177,C8,1,1,1.0
2016-6,E07000178,,2,2,1.0
2016-6,E07000178,C2,7,7,1.0
2016-6,E07000178,C3,8,7,1.1428571428571428
2016-6,E07000178,C4,1,1,1.0
2016-6,E07000178,C5,1,1,1.0
2016-6,E07000178,C7,16,15,1.0666666666666667
2016-6,E07000178,C8,1,1,1.0
2016-6,E07000179,,7,5,1.4
2016-6,E07000179,C2,51,42,1.2142857142857142
2016-6,E07000179,C3,23,17,1.3529411764705883
2016-6,E07000179,C5,2,2,1.0
2016-6,E07000179,C7,65,47,1.3829787234042554
2016-6,E07000179,C8,2,2,1.0
2016-6,E07000180,,6,5,1.2
2016-6,E07000180,C1,1,1,1.0
2016-6,E07000180,C2,36,32,1.125
2016-6,E07000180,C3,33,17,1.9411764705882353
2016-6,E07000180,C5,3,3,1.0
2016-6,E07000180,C6,3,3,1.0
2016-6,E07000180,C7,85,46,1.8478260869565217
2016-6,E07000180,C8,4,4,1.0
2016-6,E07000181,C1,1,1,1.0
2016-6,E07000181,C2,37,25,1.48
2016-6,E07000181,C3,11,10,1.1
2016-6,E07000181,C5,3,2,1.5
2016-6,E07000181,C7,50,27,1.8518518518518519
2016-6,E07000181,C8,4,4,1.0
2016-6,E07000187,C2,2,2,1.0
2016-6,E07000187,C3,6,4,1.5
2016-6,E07000187,C4,19,1,19.0
2016-6,E07000187,C7,18,12,1.5
2016-6,E07000187,C8,4,4,1.0
2016-6,E07000188,C2,2,2,1.0
2016-6,E07000188,C3,5,3,1.6666666666666667
2016-6,E07000188,C5,2,1,2.0
2016-6,E07000188,C7,8,6,1.3333333333333333
2016-6,E07000188,C8,1,1,1.0
2016-6,E07000189,C1,1,1,1.0
2016-6,E07000189,C3,2,2,1.0
2016-6,E07000189,C4,1,1,1.0
2016-6,E07000189,C5,2,1,2.0
2016-6,E07000189,C6,4,3,1.3333333333333333
2016-6,E07000189,C7,12,10,1.2
2016-6,E07000189,C8,8,4,2.0
2016-6,E07000190,C3,2,2,1.0
2016-6,E07000190,C7,7,6,1.1666666666666667
2016-6,E07000190,C8,3,2,1.5
2016-6,E07000191,C5,1,1,1.0
2016-6,E07000191,C7,1,1,1.0
2016-6,E07000192,C3,3,3,1.0
2016-6,E07000192,C5,1,1,1.0
2016-6,E07000192,C7,1,1,1.0
2016-6,E07000192,C8,1,1,1.0
2016-6,E07000193,C2,3,3,1.0
2016-6,E07000193,C3,1,1,1.0
2016-6,E07000193,C4,1,1,1.0
2016-6,E07000193,C7,3,3,1.0
2016-6,E07000193,C8,3,3,1.0
2016-6,E07000194,C2,2,2,1.0
2016-6,E07000194,C3,6,6,1.0
2016-6,E07000194,C5,1,1,1.0
2016-6,E07000194,C6,1,1,1.0
2016-6,E07000194,C7,4,4,1.0
2016-6,E07000194,C8,2,2,1.0
2016-6,E07000195,C3,3,3,1.0
2016-6,E07000195,C5,1,1,1.0
2016-6,E07000195,C7,1,1,1.0
2016-6,E07000196,C2,1,1,1.0
2016-6,E07000196,C3,5,4,1.25
2016-6,E07000196,C5,1,1,1.0
2016-6,E07000196,C7,7,5,1.4
2016-6,E07000197,C2,1,1,1.0
2016-6,E07000197,C7,2,2,1.0
2016-6,E07000197,C8,1,1,1.0
2016-6,E07000198,C7,2,1,2.0
2016-6,E07000199,C3,2,1,2.0
2016-6,E07000199,C4,2,1,2.0
2016-6,E07000200,,1,1,1.0
2016-6,E07000200,C2,1,1,1.0
2016-6,E07000200,C4,2,1,2.0
2016-6,E07000200,C7,11,5,2.2
2016-6,E07000200,C8,1,1,1.0
2016-6,E07000201,,1,1,1.0
2016-6,E07000201,C3,1,1,1.0
2016-6,E07000201,C5,1,1,1.0
2016-6,E07000201,C6,1,1,1.0
2016-6,E07000201,C7,11,6,1.8333333333333333
2016-6,E07000202,C3,9,5,1.8
2016-6,E07000202,C4,2,1,2.0
2016-6,E07000202,C5,3,3,1.0
2016-6,E07000202,C7,3,3,1.0
2016-6,E07000202,C8,3,3,1.0
2016-6,E07000203,,1,1,1.0
2016-6,E07000203,C3,2,2,1.0
2016-6,E07000203,C4,2,2,1.0
2016-6,E07000203,C5,3,2,1.5
2016-6,E07000203,C7,9,7,1.2857142857142858
2016-6,E07000204,,3,3,1.0
2016-6,E07000204,C2,1,1,1.0
2016-6,E07000204,C5,1,1,1.0
2016-6,E07000204,C6,1,1,1.0
2016-6,E07000204,C7,17,14,1.2142857142857142
2016-6,E07000205,,6,2,3.0
2016-6,E07000205,C2,1,1,1.0
2016-6,E07000205,C5,3,3,1.0
2016-6,E07000205,C7,9,5,1.8
2016-6,E07000206,,6,5,1.2
2016-6,E07000206,C2,2,2,1.0
2016-6,E07000206,C3,5,5,1.0
2016-6,E07000206,C7,10,7,1.4285714285714286
2016-6,E07000206,C8,3,3,1.0
2016-6,E07000207,C1,2,2,1.0
2016-6,E07000207,C2,1,1,1.0
2016-6,E07000207,C5,2,2,1.0
2016-6,E07000207,C6,1,1,1.0
2016-6,E07000207,C7,15,13,1.1538461538461537
2016-6,E07000207,C8,2,2,1.0
2016-6,E07000208,C1,1,1,1.0
2016-6,E07000208,C3,1,1,1.0
2016-6,E07000208,C7,9,8,1.125
2016-6,E07000209,C1,1,1,1.0
2016-6,E07000209,C2,3,3,1.0
2016-6,E07000209,C4,5,2,2.5
2016-6,E07000209,C5,3,3,1.0
2016-6,E07000209,C6,1,1,1.0
2016-6,E07000209,C7,26,17,1.5294117647058822
2016-6,E07000209,C8,1,1,1.0
2016-6,E07000210,C1,2,2,1.0
2016-6,E07000210,C3,1,1,1.0
2016-6,E07000210,C5,1,1,1.0
2016-6,E07000210,C7,8,7,1.1428571428571428
2016-6,E07000211,C3,1,1,1.0
2016-6,E07000211,C5,3,2,1.5
2016-6,E07000211,C6,1,1,1.0
2016-6,E07000211,C7,27,14,1.9285714285714286
2016-6,E07000211,C8,5,4,1.25
2016-6,E07000212,C1,1,1,1.0
2016-6,E07000212,C3,5,4,1.25
2016-6,E07000212,C5,2,2,1.0
2016-6,E07000212,C7,17,16,1.0625
2016-6,E07000212,C8,5,5,1.0
2016-6,E07000213,C3,5,3,1.6666666666666667
2016-6,E07000213,C4,1,1,1.0
2016-6,E07000213,C5,1,1,1.0
2016-6,E07000213,C7,11,10,1.1
2016-6,E07000213,C8,1,1,1.0
2016-6,E07000214,C3,3,2,1.5
2016-6,E07000214,C4,1,1,1.0
2016-6,E07000214,C5,1,1,1.0
2016-6,E07000214,C7,9,7,1.2857142857142858
2016-6,E07000214,C8,2,2,1.0
2016-6,E07000215,C1,2,2,1.0
2016-6,E07000215,C3,1,1,1.0
2016-6,E07000215,C5,3,3,1.0
2016-6,E07000215,C7,16,10,1.6
2016-6,E07000215,C8,1,1,1.0
2016-6,E07000216,C1,2,1,2.0
2016-6,E07000216,C2,2,2,1.0
2016-6,E07000216,C3,3,3,1.0
2016-6,E07000216,C4,2,2,1.0
2016-6,E07000216,C5,1,1,1.0
2016-6,E07000216,C6,1,1,1.0
2016-6,E07000216,C7,18,8,2.25
2016-6,E07000216,C8,2,2,1.0
2016-6,E07000217,C1,4,3,1.3333333333333333
2016-6,E07000217,C3,4,1,4.0
2016-6,E07000217,C4,1,1,1.0
2016-6,E07000217,C5,3,3,1.0
2016-6,E07000217,C6,1,1,1.0
2016-6,E07000217,C7,9,8,1.125
2016-6,E07000217,C8,4,3,1.3333333333333333
2016-6,E07000218,C1,1,1,1.0
2016-6,E07000218,C2,1,1,1.0
2016-6,E07000218,C3,9,6,1.5
2016-6,E07000218,C5,1,1,1.0
2016-6,E07000218,C7,2,2,1.0
2016-6,E07000219,C1,4,3,1.3333333333333333
2016-6,E07000219,C3,7,6,1.1666666666666667
2016-6,E07000219,C4,1,1,1.0
2016-6,E07000219,C5,3,3,1.0
2016-6,E07000219,C6,2,2,1.0
2016-6,E07000219,C7,6,5,1.2
2016-6,E07000219,C8,2,2,1.0
2016-6,E07000220,C1,11,8,1.375
2016-6,E07000220,C3,5,3,1.6666666666666667
2016-6,E07000220,C5,4,4,1.0
2016-6,E07000220,C7,12,7,1.7142857142857142
2016-6,E07000220,C8,1,1,1.0
2016-6,E07000221,C1,6,6,1.0
2016-6,E07000221,C3,5,5,1.0
2016-6,E07000221,C5,3,3,1.0
2016-6,E07000221,C6,1,1,1.0
2016-6,E07000221,C7,7,5,1.4
2016-6,E07000221,C8,2,2,1.0
2016-6,E07000222,C1,7,5,1.4
2016-6,E07000222,C2,3,2,1.5
2016-6,E07000222,C3,4,4,1.0
2016-6,E07000222,C5,1,1,1.0
2016-6,E07000222,C7,5,4,1.25
2016-6,E07000222,C8,2,2,1.0
2016-6,E07000223,C3,2,2,1.0
2016-6,E07000223,C5,1,1,1.0
2016-6,E07000223,C6,1,1,1.0
2016-6,E07000223,C7,4,3,1.3333333333333333
2016-6,E07000223,C8,2,2,1.0
2016-6,E07000224,C2,1,1,1.0
2016-6,E07000224,C3,3,2,1.5
2016-6,E07000224,C5,4,4,1.0
2016-6,E07000224,C7,7,7,1.0
2016-6,E07000224,C8,2,2,1.0
2016-6,E07000225,C2,1,1,1.0
2016-6,E07000225,C3,1,1,1.0
2016-6,E07000225,C4,1,1,1.0
2016-6,E07000225,C5,1,1,1.0
2016-6,E07000225,C7,7,5,1.4
2016-6,E07000226,C5,1,1,1.0
2016-6,E07000226,C7,2,2,1.0
2016-6,E07000227,C2,2,2,1.0
2016-6,E07000227,C3,1,1,1.0
2016-6,E07000227,C7,9,9,1.0
2016-6,E07000227,C8,2,2,1.0
2016-6,E07000228,C2,1,1,1.0
2016-6,E07000228,C5,2,2,1.0
2016-6,E07000228,C7,14,13,1.0769230769230769
2016-6,E07000228,C8,2,2,1.0
2016-6,E07000229,C5,1,1,1.0
2016-6,E07000229,C7,4,2,2.0
2016-6,E07000229,C8,3,2,1.5
2016-6,E07000234,C1,1,1,1.0
2016-6,E07000234,C2,1,1,1.0
2016-6,E07000234,C3,1,1,1.0
2016-6,E07000234,C5,3,3,1.0
2016-6,E07000234,C6,1,1,1.0
2016-6,E07000235,C2,1,1,1.0
2016-6,E07000235,C3,1,1,1.0
2016-6,E07000235,C5,1,1,1.0
2016-6,E07000236,C2,2,2,1.0
2016-6,E07000236,C3,5,5,1.0
2016-6,E07000236,C5,6,5,1.2
2016-6,E07000236,C8,1,1,1.0
2016-6,E07000237,C3,1,1,1.0
2016-6,E07000237,C8,1,1,1.0
2016-6,E07000238,C2,1,1,1.0
2016-6,E07000238,C3,1,1,1.0
2016-6,E07000238,C5,2,2,1.0
2016-6,E07000238,C8,1,1,1.0
2016-6,E07000239,C2,2,2,1.0
2016-6,E07000239,C5,1,1,1.0
2016-6,E07000239,C6,1,1,1.0
2016-6,E07000239,C7,1,1,1.0
2016-6,E07000240,C1,2,2,1.0
2016-6,E07000240,C2,3,3,1.0
2016-6,E07000240,C3,15,12,1.25
2016-6,E07000240,C5,3,3,1.0
2016-6,E07000240,C6,2,2,1.0
2016-6,E07000240,C7,31,18,1.7222222222222223
2016-6,E07000240,C8,8,7,1.1428571428571428
2016-6,E07000241,C1,2,2,1.0
2016-6,E07000241,C2,4,3,1.3333333333333333
2016-6,E07000241,C3,12,9,1.3333333333333333
2016-6,E07000241,C5,7,7,1.0
2016-6,E07000241,C7,9,8,1.125
2016-6,E07000241,C8,1,1,1.0
2016-6,E07000242,C1,3,2,1.5
2016-6,E07000242,C2,1,1,1.0
2016-6,E07000242,C3,2,2,1.0
2016-6,E07000242,C4,1,1,1.0
2016-6,E07000242,C5,5,5,1.0
2016-6,E07000242,C7,9,7,1.2857142857142858
2016-6,E07000242,C8,2,2,1.0
2016-6,E07000243,C1,3,3,1.0
2016-6,E07000243,C2,5,4,1.25
2016-6,E07000243,C3,21,13,1.6153846153846154
2016-6,E07000243,C5,13,11,1.1818181818181819
2016-6,E07000243,C7,23,16,1.4375
2016-6,E07000243,C8,4,4,1.0
2016-6,E08000001,C2,2,2,1.0
2016-6,E08000001,C3,8,5,1.6
2016-6,E08000001,C5,7,5,1.4
2016-6,E08000001,C6,146,4,36.5
2016-6,E08000001,C7,31,14,2.2142857142857144
2016-6,E08000002,C3,1,1,1.0
2016-6,E08000002,C5,5,5,1.0
2016-6,E08000002,C6,12,3,4.0
2016-6,E08000002,C7,23,14,1.6428571428571428
2016-6,E08000003,C2,3,3,1.0
2016-6,E08000003,C3,32,23,1.391304347826087
2016-6,E08000003,C4,6,3,2.0
2016-6,E08000003,C5,6,3,2.0
2016-6,E08000003,C6,4,4,1.0
2016-6,E08000003,C7,52,33,1.5757575757575757
2016-6,E08000003,C8,5,4,1.25
2016-6,E08000004,C2,2,1,2.0
2016-6,E08000004,C3,6,4,1.5
2016-6,E08000004,C4,1,1,1.0
2016-6,E08000004,C6,2,2,1.0
2016-6,E08000004,C7,70,9,7.777777777777778
2016-6,E08000004,C8,1,1,1.0
2016-6,E08000005,C3,2,2,1.0
2016-6,E08000005,C5,5,3,1.6666666666666667
2016-6,E08000005,C6,1,1,1.0
2016-6,E08000005,C7,5,3,1.6666666666666667
2016-6,E08000005,C8,1,1,1.0
2016-6,E08000006,C5,4,4,1.0
2016-6,E08000007,C2,1,1,1.0
2016-6,E08000007,C3,3,3,1.0
2016-6,E08000007,C4,1,1,1.0
2016-6,E08000007,C5,2,2,1.0
2016-6,E08000007,C6,1,1,1.0
2016-6,E08000007,C7,18,12,1.5
2016-6,E08000007,C8,2,2,1.0
2016-6,E08000008,C3,3,2,1.5
2016-6,E08000008,C5,2,2,1.0
2016-6,E08000008,C7,17,13,1.3076923076923077
2016-6,E08000008,C8,1,1,1.0
2016-6,E08000009,C2,4,4,1.0
2016-6,E08000009,C3,26,11,2.3636363636363638
2016-6,E08000009,C4,1,1,1.0
2016-6,E08000009,C5,4,4,1.0
2016-6,E08000009,C6,2,2,1.0
2016-6,E08000009,C7,44,25,1.76
2016-6,E08000009,C8,2,2,1.0
2016-6,E08000010,C2,1,1,1.0
2016-6,E08000010,C3,4,3,1.3333333333333333
2016-6,E08000010,C4,1,1,1.0
2016-6,E08000010,C5,4,4,1.0
2016-6,E08000010,C6,2,1,2.0
2016-6,E08000010,C7,15,13,1.1538461538461537
2016-6,E08000010,C8,1,1,1.0
2016-6,E08000011,C3,5,4,1.25
2016-6,E08000011,C4,1,1,1.0
2016-6,E08000011,C6,1,1,1.0
2016-6,E08000011,C7,6,6,1.0
2016-6,E08000011,C8,1,1,1.0
2016-6,E08000012,C2,2,2,1.0
2016-6,E08000012,C3,18,12,1.5
2016-6,E08000012,C4,4,3,1.3333333333333333
2016-6,E08000012,C5,5,3,1.6666666666666667
2016-6,E08000012,C6,3,2,1.5
2016-6,E08000012,C7,13,10,1.3
2016-6,E08000012,C8,4,4,1.0
2016-6,E08000013,C2,1,1,1.0
2016-6,E08000013,C3,5,5,1.0
2016-6,E08000013,C7,3,3,1.0
2016-6,E08000014,C3,3,3,1.0
2016-6,E08000014,C4,1,1,1.0
2016-6,E08000014,C5,1,1,1.0
2016-6,E08000014,C7,8,6,1.3333333333333333
2016-6,E08000015,C2,4,3,1.3333333333333333
2016-6,E08000015,C3,4,2,2.0
2016-6,E08000015,C5,4,4,1.0
2016-6,E08000015,C7,8,7,1.1428571428571428
2016-6,E08000015,C8,7,6,1.1666666666666667
2016-6,E08000016,C2,1,1,1.0
2016-6,E08000016,C3,18,15,1.2
2016-6,E08000016,C4,2,2,1.0
2016-6,E08000016,C5,6,5,1.2
2016-6,E08000016,C6,5,3,1.6666666666666667
2016-6,E08000016,C7,34,15,2.2666666666666666
2016-6,E08000016,C8,2,2,1.0
2016-6,E08000017,C2,3,3,1.0
2016-6,E08000017,C3,9,8,1.125
2016-6,E08000017,C5,1,1,1.0
2016-6,E08000017,C7,11,8,1.375
2016-6,E08000017,C8,3,2,1.5
2016-6,E08000018,C3,14,9,1.5555555555555556
2016-6,E08000018,C5,4,4,1.0
2016-6,E08000018,C7,25,19,1.3157894736842106
2016-6,E08000019,C2,3,3,1.0
2016-6,E08000019,C3,60,32,1.875
2016-6,E08000019,C4,33,11,3.0
2016-6,E08000019,C5,18,16,1.125
2016-6,E08000019,C6,6,6,1.0
2016-6,E08000019,C7,69,48,1.4375
2016-6,E08000019,C8,5,5,1.0
2016-6,E08000021,C2,4,3,1.3333333333333333
2016-6,E08000021,C3,7,6,1.1666666666666667
2016-6,E08000021,C5,2,2,1.0
2016-6,E08000021,C6,1,1,1.0
2016-6,E08000021,C7,10,8,1.25
2016-6,E08000021,C8,4,3,1.3333333333333333
2016-6,E08000022,C2,1,1,1.0
2016-6,E08000022,C3,3,3,1.0
2016-6,E08000022,C4,1,1,1.0
2016-6,E08000022,C5,1,1,1.0
2016-6,E08000022,C7,2,2,1.0
2016-6,E08000023,C5,1,1,1.0
2016-6,E08000023,C7,8,4,2.0
2016-6,E08000023,C8,1,1,1.0
2016-6,E08000024,C2,8,7,1.1428571428571428
2016-6,E08000024,C3,50,33,1.5151515151515151
2016-6,E08000024,C4,1,1,1.0
