period,LAD,SHEF_C_CODE,report_count,user_count,average
2014,E07000070,C3,12,8,1.5
2014,E07000070,C5,14,14,1.0
2014,E07000070,C6,2,2,1.0
2014,E07000070,C7,194,97,2.0
2014,E07000070,C8,12,12,1.0
2014,E07000071,C2,13,8,1.625
2014,E07000071,C3,64,24,2.6666666666666665
2014,E07000071,C4,8,5,1.6
2014,E07000071,C5,32,21,1.5238095238095237
2014,E07000071,C6,8,2,4.0
2014,E07000071,C7,576,189,3.0476190476190474
2014,E07000071,C8,19,15,1.2666666666666666
2014,E07000072,C2,2,2,1.0
2014,E07000072,C3,12,12,1.0
2014,E07000072,C5,6,6,1.0
2014,E07000072,C6,3,3,1.0
2014,E07000072,C7,162,95,1.7052631578947368
2014,E07000072,C8,6,6,1.0
2014,E07000073,C2,1,1,1.0
2014,E07000073,C3,6,5,1.2
2014,E07000073,C5,6,5,1.2
2014,E07000073,C7,39,28,1.3928571428571428
2014,E07000073,C8,2,2,1.0
2014,E07000074,C3,3,3,1.0
2014,E07000074,C4,1,1,1.0
2014,E07000074,C5,4,3,1.3333333333333333
2014,E07000074,C7,68,18,3.7777777777777777
2014,E07000075,C2,4,3,1.3333333333333333
2014,E07000075,C3,5,3,1.6666666666666667
2014,E07000075,C4,1,1,1.0
2014,E07000075,C5,5,5,1.0
2014,E07000075,C6,1,1,1.0
2014,E07000075,C7,107,62,1.7258064516129032
2014,E07000075,C8,2,2,1.0
2014,E07000076,C1,1,1,1.0
2014,E07000076,C2,5,5,1.0
2014,E07000076,C3,10,9,1.1111111111111112
2014,E07000076,C4,1,1,1.0
2014,E07000076,C5,8,8,1.0
2014,E07000076,C7,96,78,1.2307692307692308
2014,E07000076,C8,7,7,1.0
2014,E07000077,C2,2,2,1.0
2014,E07000077,C3,4,4,1.0
2014,E07000077,C5,5,5,1.0
2014,E07000077,C7,147,67,2.1940298507462686
2014,E07000077,C8,1,1,1.0
2014,E07000078,C1,2,2,1.0
2014,E07000078,C2,14,11,1.2727272727272727
2014,E07000078,C3,51,39,1.3076923076923077
2014,E07000078,C4,5,5,1.0
2014,E07000078,C5,22,17,1.2941176470588236
2014,E07000078,C6,20,16,1.25
2014,E07000078,C7,379,159,2.3836477987421385
2014,E07000078,C8,16,14,1.1428571428571428
2014,E07000079,C1,4,3,1.3333333333333333
2014,E07000079,C3,54,12,4.5
2014,E07000079,C5,5,5,1.0
2014,E07000079,C6,1,1,1.0
2014,E07000079,C7,144,64,2.25
2014,E07000079,C8,1,1,1.0
2014,E07000080,C1,4,3,1.3333333333333333
2014,E07000080,C2,5,5,1.0
2014,E07000080,C3,2,2,1.0
2014,E07000080,C4,2,1,2.0
2014,E07000080,C5,7,5,1.4
2014,E07000080,C6,1,1,1.0
2014,E07000080,C7,88,47,1.872340425531915
2014,E07000080,C8,4,4,1.0
2014,E07000081,C1,3,2,1.5
2014,E07000081,C2,5,5,1.0
2014,E07000081,C3,19,13,1.4615384615384615
2014,E07000081,C5,5,5,1.0
2014,E07000081,C6,4,3,1.3333333333333333
2014,E07000081,C7,160,48,3.3333333333333335
2014,E07000081,C8,8,8,1.0
2014,E07000082,C1,2,2,1.0
2014,E07000082,C2,3,3,1.0
2014,E07000082,C3,12,8,1.5
2014,E07000082,C5,11,6,1.8333333333333333
2014,E07000082,C7,149,84,1.7738095238095237
2014,E07000082,C8,2,2,1.0
2014,E07000083,C2,2,2,1.0
2014,E07000083,C3,13,9,1.4444444444444444
2014,E07000083,C5,18,14,1.2857142857142858
2014,E07000083,C6,10,10,1.0
2014,E07000083,C7,146,82,1.7804878048780488
2014,E07000083,C8,4,4,1.0
2014,E07000084,C2,21,15,1.4
2014,E07000084,C3,36,25,1.44
2014,E07000084,C4,17,3,5.666666666666667
2014,E07000084,C5,25,18,1.3888888888888888
2014,E07000084,C6,9,8,1.125
2014,E07000084,C7,218,104,2.0961538461538463
2014,E07000084,C8,21,17,1.2352941176470589
2014,E07000085,C2,6,6,1.0
2014,E07000085,C3,32,25,1.28
2014,E07000085,C5,13,12,1.0833333333333333
2014,E07000085,C7,178,98,1.816326530612245
2014,E07000085,C8,5,5,1.0
2014,E07000086,C1,1,1,1.0
2014,E07000086,C2,10,10,1.0
2014,E07000086,C3,23,16,1.4375
2014,E07000086,C4,4,4,1.0
2014,E07000086,C5,13,12,1.0833333333333333
2014,E07000086,C6,6,3,2.0
2014,E07000086,C7,141,78,1.8076923076923077
2014,E07000086,C8,18,16,1.125
2014,E07000087,C2,6,6,1.0
2014,E07000087,C3,10,7,1.4285714285714286
2014,E07000087,C4,1,1,1.0
2014,E07000087,C5,10,10,1.0
2014,E07000087,C6,2,2,1.0
2014,E07000087,C7,98,60,1.6333333333333333
2014,E07000087,C8,18,15,1.2
2014,E07000088,C2,2,2,1.0
2014,E07000088,C3,10,10,1.0
2014,E07000088,C5,9,9,1.0
2014,E07000088,C6,4,3,1.3333333333333333
2014,E07000088,C7,28,17,1.6470588235294117
2014,E07000088,C8,23,19,1.2105263157894737
2014,E07000089,C2,9,7,1.2857142857142858
2014,E07000089,C3,43,26,1.6538461538461537
2014,E07000089,C4,3,3,1.0
2014,E07000089,C5,26,23,1.1304347826086956
2014,E07000089,C7,215,119,1.8067226890756303
2014,E07000089,C8,15,14,1.0714285714285714
2014,E07000090,C2,7,6,1.1666666666666667
2014,E07000090,C3,16,13,1.2307692307692308
2014,E07000090,C4,5,3,1.6666666666666667
2014,E07000090,C5,13,13,1.0
2014,E07000090,C6,5,5,1.0
2014,E07000090,C7,47,35,1.3428571428571427
2014,E07000090,C8,10,9,1.1111111111111112
2014,E07000091,C1,1,1,1.0
2014,E07000091,C2,12,10,1.2
2014,E07000091,C3,28,20,1.4
2014,E07000091,C4,4,2,2.0
2014,E07000091,C5,14,12,1.1666666666666667
2014,E07000091,C6,4,4,1.0
2014,E07000091,C7,319,155,2.0580645161290323
2014,E07000091,C8,23,12,1.9166666666666667
2014,E07000092,C2,7,5,1.4
2014,E07000092,C3,32,15,2.1333333333333333
2014,E07000092,C5,14,13,1.0769230769230769
2014,E07000092,C7,85,44,1.9318181818181819
2014,E07000092,C8,11,7,1.5714285714285714
2014,E07000093,C2,7,6,1.1666666666666667
2014,E07000093,C3,19,16,1.1875
2014,E07000093,C5,17,15,1.1333333333333333
2014,E07000093,C6,1,1,1.0
2014,E07000093,C7,203,102,1.9901960784313726
2014,E07000093,C8,10,10,1.0
2014,E07000094,C2,17,12,1.4166666666666667
2014,E07000094,C3,28,14,2.0
2014,E07000094,C4,3,3,1.0
2014,E07000094,C5,12,12,1.0
2014,E07000094,C6,4,4,1.0
2014,E07000094,C7,298,157,1.8980891719745223
2014,E07000094,C8,10,7,1.4285714285714286
2014,E07000095,C2,3,2,1.5
2014,E07000095,C3,6,5,1.2
2014,E07000095,C5,13,11,1.1818181818181819
2014,E07000095,C6,1,1,1.0
2014,E07000095,C7,105,62,1.6935483870967742
2014,E07000095,C8,13,11,1.1818181818181819
2014,E07000096,C2,11,8,1.375
2014,E07000096,C3,83,37,2.2432432432432434
2014,E07000096,C4,10,4,2.5
2014,E07000096,C5,30,26,1.1538461538461537
2014,E07000096,C6,5,5,1.0
2014,E07000096,C7,391,195,2.005128205128205
2014,E07000096,C8,25,20,1.25
2014,E07000098,C2,24,18,1.3333333333333333
2014,E07000098,C3,67,34,1.9705882352941178
2014,E07000098,C4,2,2,1.0
2014,E07000098,C5,15,15,1.0
2014,E07000098,C6,4,4,1.0
2014,E07000098,C7,284,161,1.763975155279503
2014,E07000098,C8,9,9,1.0
2014,E07000099,C2,22,18,1.2222222222222223
2014,E07000099,C3,58,28,2.0714285714285716
2014,E07000099,C4,4,4,1.0
2014,E07000099,C5,20,17,1.1764705882352942
2014,E07000099,C6,7,6,1.1666666666666667
2014,E07000099,C7,260,125,2.08
2014,E07000099,C8,9,9,1.0
2014,E07000102,C2,9,6,1.5
2014,E07000102,C3,38,14,2.7142857142857144
2014,E07000102,C4,10,3,3.3333333333333335
2014,E07000102,C5,19,9,2.111111111111111
2014,E07000102,C6,7,3,2.3333333333333335
2014,E07000102,C7,232,78,2.9743589743589745
2014,E07000102,C8,13,11,1.1818181818181819
2014,E07000103,C2,13,8,1.625
2014,E07000103,C3,42,17,2.4705882352941178
2014,E07000103,C4,7,3,2.3333333333333335
2014,E07000103,C5,14,11,1.2727272727272727
2014,E07000103,C6,2,2,1.0
2014,E07000103,C7,189,85,2.223529411764706
2014,E07000103,C8,12,11,1.0909090909090908
2014,E07000105,C2,5,5,1.0
2014,E07000105,C3,33,26,1.2692307692307692
2014,E07000105,C4,1,1,1.0
2014,E07000105,C5,12,10,1.2
2014,E07000105,C6,6,4,1.5
2014,E07000105,C7,199,100,1.99
2014,E07000105,C8,15,13,1.1538461538461537
2014,E07000106,C2,1,1,1.0
2014,E07000106,C3,26,13,2.0
2014,E07000106,C4,1,1,1.0
2014,E07000106,C5,16,10,1.6
2014,E07000106,C6,4,3,1.3333333333333333
2014,E07000106,C7,171,101,1.693069306930693
2014,E07000106,C8,13,8,1.625
2014,E07000107,C2,7,7,1.0
2014,E07000107,C3,203,26,7.8076923076923075
2014,E07000107,C4,23,5,4.6
2014,E07000107,C5,5,5,1.0
2014,E07000107,C6,6,6,1.0
2014,E07000107,C7,185,67,2.7611940298507465
2014,E07000107,C8,17,16,1.0625
2014,E07000108,C2,3,2,1.5
2014,E07000108,C3,8,6,1.3333333333333333
2014,E07000108,C5,11,8,1.375
2014,E07000108,C6,1,1,1.0
2014,E07000108,C7,76,48,1.5833333333333333
2014,E07000108,C8,5,5,1.0
2014,E07000109,C2,3,3,1.0
2014,E07000109,C3,30,14,2.142857142857143
2014,E07000109,C4,1,1,1.0
2014,E07000109,C5,4,4,1.0
2014,E07000109,C7,45,37,1.2162162162162162
2014,E07000109,C8,7,5,1.4
2014,E07000110,C2,9,9,1.0
2014,E07000110,C3,19,16,1.1875
2014,E07000110,C4,3,1,3.0
2014,E07000110,C5,6,6,1.0
2014,E07000110,C6,2,2,1.0
2014,E07000110,C7,144,92,1.565217391304348
2014,E07000110,C8,8,8,1.0
2014,E07000111,C1,1,1,1.0
2014,E07000111,C2,13,12,1.0833333333333333
2014,E07000111,C3,81,35,2.3142857142857145
2014,E07000111,C4,4,3,1.3333333333333333
2014,E07000111,C5,11,9,1.2222222222222223
2014,E07000111,C7,265,103,2.5728155339805827
2014,E07000111,C8,10,9,1.1111111111111112
2014,E07000112,C2,10,9,1.1111111111111112
2014,E07000112,C3,45,21,2.142857142857143
2014,E07000112,C4,1,1,1.0
2014,E07000112,C5,10,8,1.25
2014,E07000112,C6,1,1,1.0
2014,E07000112,C7,133,59,2.2542372881355934
2014,E07000112,C8,6,5,1.2
2014,E07000113,C2,3,3,1.0
2014,E07000113,C3,64,18,3.5555555555555554
2014,E07000113,C4,4,3,1.3333333333333333
2014,E07000113,C5,11,11,1.0
2014,E07000113,C6,3,3,1.0
2014,E07000113,C7,164,73,2.2465753424657535
2014,E07000113,C8,6,4,1.5
2014,E07000114,C1,1,1,1.0
2014,E07000114,C2,8,8,1.0
2014,E07000114,C3,37,26,1.4230769230769231
2014,E07000114,C4,6,5,1.2
2014,E07000114,C5,18,16,1.125
2014,E07000114,C6,6,5,1.2
2014,E07000114,C7,154,69,2.2318840579710146
2014,E07000114,C8,15,12,1.25
2014,E07000115,C2,4,4,1.0
2014,E07000115,C3,18,11,1.6363636363636365
2014,E07000115,C4,3,3,1.0
2014,E07000115,C5,13,10,1.3
2014,E07000115,C7,106,53,2.0
2014,E07000115,C8,5,5,1.0
2014,E07000116,C2,3,3,1.0
2014,E07000116,C3,42,17,2.4705882352941178
2014,E07000116,C4,6,2,3.0
2014,E07000116,C5,13,9,1.4444444444444444
2014,E07000116,C6,1,1,1.0
2014,E07000116,C7,189,102,1.8529411764705883
2014,E07000116,C8,10,8,1.25
2014,E07000117,C2,1,1,1.0
2014,E07000117,C3,3,3,1.0
2014,E07000117,C4,1,1,1.0
2014,E07000117,C5,7,7,1.0
2014,E07000117,C6,2,2,1.0
2014,E07000117,C7,31,21,1.4761904761904763
2014,E07000117,C8,3,3,1.0
2014,E07000118,C2,18,12,1.5
2014,E07000118,C3,40,22,1.8181818181818181
2014,E07000118,C4,2,2,1.0
2014,E07000118,C5,11,10,1.1
2014,E07000118,C6,7,5,1.4
2014,E07000118,C7,177,67,2.6417910447761193
2014,E07000118,C8,8,8,1.0
2014,E07000119,C2,3,3,1.0
2014,E07000119,C3,18,13,1.3846153846153846
2014,E07000119,C4,1,1,1.0
2014,E07000119,C5,9,9,1.0
2014,E07000119,C7,85,51,1.6666666666666667
2014,E07000119,C8,1,1,1.0
2014,E07000120,C2,1,1,1.0
2014,E07000120,C3,14,8,1.75
2014,E07000120,C5,4,4,1.0
2014,E07000120,C6,2,2,1.0
2014,E07000120,C7,46,36,1.2777777777777777
2014,E07000120,C8,1,1,1.0
2014,E07000121,C2,35,28,1.25
2014,E07000121,C3,79,54,1.462962962962963
2014,E07000121,C4,8,5,1.6
2014,E07000121,C5,38,31,1.2258064516129032
2014,E07000121,C6,14,13,1.0769230769230769
2014,E07000121,C7,230,174,1.3218390804597702
2014,E07000121,C8,12,8,1.5
2014,E07000122,C2,1,1,1.0
2014,E07000122,C3,5,4,1.25
2014,E07000122,C4,1,1,1.0
2014,E07000122,C5,6,5,1.2
2014,E07000122,C7,37,20,1.85
2014,E07000122,C8,5,4,1.25
2014,E07000123,C1,1,1,1.0
2014,E07000123,C2,14,10,1.4
2014,E07000123,C3,32,25,1.28
2014,E07000123,C4,6,6,1.0
2014,E07000123,C5,15,13,1.1538461538461537
2014,E07000123,C6,1,1,1.0
2014,E07000123,C7,84,50,1.68
2014,E07000123,C8,8,8,1.0
2014,E07000124,C2,4,4,1.0
2014,E07000124,C3,2,2,1.0
2014,E07000124,C5,2,2,1.0
2014,E07000124,C6,1,1,1.0
2014,E07000124,C7,139,63,2.2063492063492065
2014,E07000124,C8,1,1,1.0
2014,E07000125,C2,1,1,1.0
2014,E07000125,C3,9,4,2.25
2014,E07000125,C4,2,1,2.0
2014,E07000125,C5,9,4,2.25
2014,E07000125,C7,53,30,1.7666666666666666
2014,E07000125,C8,5,5,1.0
2014,E07000126,C2,4,3,1.3333333333333333
2014,E07000126,C3,27,11,2.4545454545454546
2014,E07000126,C5,9,8,1.125
2014,E07000126,C6,3,3,1.0
2014,E07000126,C7,135,79,1.7088607594936709
2014,E07000126,C8,8,8,1.0
2014,E07000127,C2,8,4,2.0
2014,E07000127,C3,17,11,1.5454545454545454
2014,E07000127,C4,3,2,1.5
2014,E07000127,C5,2,2,1.0
2014,E07000127,C7,125,64,1.953125
2014,E07000127,C8,6,5,1.2
2014,E07000128,C2,3,3,1.0
2014,E07000128,C3,16,11,1.4545454545454546
2014,E07000128,C4,1,1,1.0
2014,E07000128,C5,10,10,1.0
2014,E07000128,C7,65,47,1.3829787234042554
2014,E07000128,C8,7,7,1.0
2014,E07000129,C2,2,2,1.0
2014,E07000129,C3,1,1,1.0
2014,E07000129,C5,5,4,1.25
2014,E07000129,C7,31,23,1.3478260869565217
2014,E07000129,C8,7,6,1.1666666666666667
2014,E07000130,C2,1,1,1.0
2014,E07000130,C3,7,7,1.0
2014,E07000130,C4,2,1,2.0
2014,E07000130,C5,6,5,1.2
2014,E07000130,C6,6,4,1.5
2014,E07000130,C7,81,47,1.7234042553191489
2014,E07000130,C8,9,7,1.2857142857142858
2014,E07000131,C2,3,3,1.0
2014,E07000131,C3,26,17,1.5294117647058822
2014,E07000131,C4,1,1,1.0
2014,E07000131,C5,5,5,1.0
2014,E07000131,C6,10,5,2.0
2014,E07000131,C7,170,106,1.6037735849056605
2014,E07000131,C8,7,5,1.4
2014,E07000132,C2,4,4,1.0
2014,E07000132,C3,1,1,1.0
2014,E07000132,C4,1,1,1.0
2014,E07000132,C5,2,2,1.0
2014,E07000132,C6,1,1,1.0
2014,E07000132,C7,53,21,2.5238095238095237
2014,E07000132,C8,5,4,1.25
2014,E07000133,C3,5,4,1.25
2014,E07000133,C4,1,1,1.0
2014,E07000133,C5,7,2,3.5
2014,E07000133,C7,38,21,1.8095238095238095
2014,E07000133,C8,1,1,1.0
2014,E07000134,C2,3,2,1.5
2014,E07000134,C3,6,6,1.0
2014,E07000134,C4,1,1,1.0
2014,E07000134,C5,9,7,1.2857142857142858
2014,E07000134,C6,3,1,3.0
2014,E07000134,C7,42,29,1.4482758620689655
2014,E07000134,C8,3,3,1.0
2014,E07000135,C2,2,2,1.0
2014,E07000135,C3,2,1,2.0
2014,E07000135,C4,1,1,1.0
2014,E07000135,C6,1,1,1.0
2014,E07000135,C7,27,15,1.8
2014,E07000136,C3,3,3,1.0
2014,E07000136,C5,2,2,1.0
2014,E07000136,C7,34,24,1.4166666666666667
2014,E07000136,C8,1,1,1.0
2014,E07000137,C2,7,5,1.4
2014,E07000137,C3,12,9,1.3333333333333333
2014,E07000137,C4,1,1,1.0
2014,E07000137,C5,12,9,1.3333333333333333
2014,E07000137,C7,195,82,2.3780487804878048
2014,E07000137,C8,2,2,1.0
2014,E07000138,C2,12,11,1.0909090909090908
2014,E07000138,C3,26,13,2.0
2014,E07000138,C4,3,3,1.0
2014,E07000138,C5,8,6,1.3333333333333333
2014,E07000138,C6,1,1,1.0
2014,E07000138,C7,52,37,1.4054054054054055
2014,E07000138,C8,4,4,1.0
2014,E07000139,C1,1,1,1.0
2014,E07000139,C2,7,6,1.1666666666666667
2014,E07000139,C3,14,11,1.2727272727272727
2014,E07000139,C4,1,1,1.0
2014,E07000139,C5,14,13,1.0769230769230769
2014,E07000139,C6,14,10,1.4
2014,E07000139,C7,165,95,1.736842105263158
2014,E07000139,C8,8,8,1.0
2014,E07000140,C1,1,1,1.0
2014,E07000140,C2,1,1,1.0
2014,E07000140,C3,9,8,1.125
2014,E07000140,C4,1,1,1.0
2014,E07000140,C5,4,4,1.0
2014,E07000140,C7,46,34,1.3529411764705883
2014,E07000141,C2,21,14,1.5
2014,E07000141,C3,43,23,1.8695652173913044
2014,E07000141,C4,3,2,1.5
2014,E07000141,C5,20,15,1.3333333333333333
2014,E07000141,C6,3,2,1.5
2014,E07000141,C7,344,102,3.372549019607843
2014,E07000141,C8,9,8,1.125
2014,E07000142,C2,17,4,4.25
2014,E07000142,C3,24,9,2.6666666666666665
2014,E07000142,C4,4,1,4.0
2014,E07000142,C5,5,3,1.6666666666666667
2014,E07000142,C7,157,34,4.617647058823529
2014,E07000142,C8,1,1,1.0
2014,E07000143,C1,7,4,1.75
2014,E07000143,C2,4,4,1.0
2014,E07000143,C3,31,23,1.3478260869565217
2014,E07000143,C4,1,1,1.0
2014,E07000143,C5,21,17,1.2352941176470589
2014,E07000143,C6,3,3,1.0
2014,E07000143,C7,192,100,1.92
2014,E07000143,C8,8,7,1.1428571428571428
2014,E07000144,C1,7,5,1.4
2014,E07000144,C2,4,4,1.0
2014,E07000144,C3,25,14,1.7857142857142858
2014,E07000144,C5,10,8,1.25
2014,E07000144,C6,3,3,1.0
2014,E07000144,C7,76,46,1.6521739130434783
2014,E07000144,C8,2,2,1.0
2014,E07000145,C1,8,6,1.3333333333333333
2014,E07000145,C2,1,1,1.0
2014,E07000145,C3,26,18,1.4444444444444444
2014,E07000145,C4,1,1,1.0
2014,E07000145,C5,13,12,1.0833333333333333
2014,E07000145,C6,5,2,2.5
2014,E07000145,C7,105,51,2.0588235294117645
2014,E07000145,C8,4,4,1.0
2014,E07000146,C1,4,4,1.0
2014,E07000146,C2,6,6,1.0
2014,E07000146,C3,68,25,2.72
2014,E07000146,C4,2,2,1.0
2014,E07000146,C5,9,9,1.0
2014,E07000146,C6,2,2,1.0
2014,E07000146,C7,92,62,1.4838709677419355
2014,E07000146,C8,6,5,1.2
2014,E07000147,C1,6,6,1.0
2014,E07000147,C2,1,1,1.0
2014,E07000147,C3,6,3,2.0
2014,E07000147,C5,6,6,1.0
2014,E07000147,C6,1,1,1.0
2014,E07000147,C7,42,32,1.3125
2014,E07000147,C8,2,2,1.0
2014,E07000148,C2,9,9,1.0
2014,E07000148,C3,25,18,1.3888888888888888
2014,E07000148,C4,2,2,1.0
2014,E07000148,C5,16,14,1.1428571428571428
2014,E07000148,C6,3,3,1.0
2014,E07000148,C7,95,50,1.9
2014,E07000148,C8,9,8,1.125
2014,E07000149,C1,13,7,1.8571428571428572
2014,E07000149,C2,4,3,1.3333333333333333
2014,E07000149,C3,18,13,1.3846153846153846
2014,E07000149,C4,3,3,1.0
2014,E07000149,C5,5,4,1.25
2014,E07000149,C7,139,81,1.7160493827160495
2014,E07000149,C8,3,2,1.5
2014,E07000150,C2,1,1,1.0
2014,E07000150,C3,9,6,1.5
2014,E07000150,C5,1,1,1.0
2014,E07000150,C6,5,4,1.25
2014,E07000150,C7,19,15,1.2666666666666666
2014,E07000150,C8,10,9,1.1111111111111112
2014,E07000151,C2,2,2,1.0
2014,E07000151,C3,57,11,5.181818181818182
2014,E07000151,C4,1,1,1.0
2014,E07000151,C5,5,4,1.25
2014,E07000151,C6,2,2,1.0
2014,E07000151,C7,55,33,1.6666666666666667
2014,E07000151,C8,12,9,1.3333333333333333
2014,E07000152,C2,4,4,1.0
2014,E07000152,C3,11,8,1.375
2014,E07000152,C5,8,7,1.1428571428571428
2014,E07000152,C6,1,1,1.0
2014,E07000152,C7,60,40,1.5
2014,E07000152,C8,3,3,1.0
2014,E07000153,C2,2,2,1.0
2014,E07000153,C3,4,3,1.3333333333333333
2014,E07000153,C4,5,1,5.0
2014,E07000153,C5,5,5,1.0
2014,E07000153,C6,1,1,1.0
2014,E07000153,C7,56,31,1.8064516129032258
2014,E07000153,C8,5,4,1.25
2014,E07000154,C1,1,1,1.0
2014,E07000154,C2,17,14,1.2142857142857142
2014,E07000154,C3,85,52,1.6346153846153846
2014,E07000154,C4,5,3,1.6666666666666667
2014,E07000154,C5,29,26,1.1153846153846154
2014,E07000154,C6,6,5,1.2
2014,E07000154,C7,138,72,1.9166666666666667
2014,E07000154,C8,22,19,1.1578947368421053
2014,E07000155,C2,2,2,1.0
2014,E07000155,C3,7,7,1.0
2014,E07000155,C4,1,1,1.0
2014,E07000155,C5,7,5,1.4
2014,E07000155,C7,101,57,1.7719298245614035
2014,E07000155,C8,4,4,1.0
2014,E07000156,C3,8,6,1.3333333333333333
2014,E07000156,C5,2,2,1.0
2014,E07000156,C7,33,26,1.2692307692307692
2014,E07000156,C8,4,4,1.0
2014,E07000163,C3,10,9,1.1111111111111112
2014,E07000163,C5,3,3,1.0
2014,E07000163,C6,1,1,1.0
2014,E07000163,C7,47,23,2.0434782608695654
2014,E07000163,C8,1,1,1.0
2014,E07000164,C2,2,2,1.0
2014,E07000164,C3,9,8,1.125
2014,E07000164,C5,5,5,1.0
2014,E07000164,C6,1,1,1.0
2014,E07000164,C7,103,90,1.1444444444444444
2014,E07000165,C1,1,1,1.0
2014,E07000165,C2,14,11,1.2727272727272727
2014,E07000165,C3,34,21,1.619047619047619
2014,E07000165,C4,3,3,1.0
2014,E07000165,C5,12,11,1.0909090909090908
2014,E07000165,C6,6,5,1.2
2014,E07000165,C7,221,120,1.8416666666666666
2014,E07000165,C8,3,3,1.0
2014,E07000166,C2,3,3,1.0
2014,E07000166,C3,6,4,1.5
2014,E07000166,C4,1,1,1.0
2014,E07000166,C5,6,5,1.2
2014,E07000166,C7,20,16,1.25
2014,E07000167,C2,1,1,1.0
2014,E07000167,C3,6,6,1.0
2014,E07000167,C5,7,5,1.4
2014,E07000167,C7,107,45,2.3777777777777778
2014,E07000168,C1,3,3,1.0
2014,E07000168,C2,2,2,1.0
2014,E07000168,C3,7,4,1.75
2014,E07000168,C5,6,5,1.2
2014,E07000168,C7,72,37,1.945945945945946
2014,E07000168,C8,1,1,1.0
2014,E07000169,C2,3,3,1.0
2014,E07000169,C3,26,12,2.1666666666666665
2014,E07000169,C4,2,2,1.0
2014,E07000169,C5,5,5,1.0
2014,E07000169,C6,5,5,1.0
2014,E07000169,C7,30,24,1.25
2014,E07000169,C8,1,1,1.0
2014,E07000170,C2,7,5,1.4
2014,E07000170,C3,27,15,1.8
2014,E07000170,C4,4,3,1.3333333333333333
2014,E07000170,C5,7,6,1.1666666666666667
2014,E07000170,C6,3,3,1.0
2014,E07000170,C7,116,59,1.9661016949152543
2014,E07000170,C8,7,6,1.1666666666666667
2014,E07000171,C2,7,5,1.4
2014,E07000171,C3,21,8,2.625
2014,E07000171,C4,2,2,1.0
2014,E07000171,C5,11,8,1.375
2014,E07000171,C6,2,2,1.0
2014,E07000171,C7,150,52,2.8846153846153846
2014,E07000172,C2,6,3,2.0
2014,E07000172,C3,11,11,1.0
2014,E07000172,C5,8,7,1.1428571428571428
2014,E07000172,C7,85,55,1.5454545454545454
2014,E07000172,C8,3,3,1.0
2014,E07000173,C2,1,1,1.0
2014,E07000173,C3,19,12,1.5833333333333333
2014,E07000173,C4,3,2,1.5
2014,E07000173,C5,8,7,1.1428571428571428
2014,E07000173,C6,2,2,1.0
2014,E07000173,C7,101,58,1.7413793103448276
2014,E07000173,C8,6,4,1.5
2014,E07000174,C2,3,3,1.0
2014,E07000174,C3,7,6,1.1666666666666667
2014,E07000174,C5,10,5,2.0
2014,E07000174,C6,7,4,1.75
2014,E07000174,C7,43,25,1.72
2014,E07000174,C8,4,2,2.0
2014,E07000175,C2,3,3,1.0
2014,E07000175,C3,7,4,1.75
2014,E07000175,C5,2,2,1.0
2014,E07000175,C7,38,24,1.5833333333333333
2014,E07000175,C8,4,4,1.0
2014,E07000176,C2,3,3,1.0
2014,E07000176,C3,15,11,1.3636363636363635
2014,E07000176,C4,2,2,1.0
2014,E07000176,C5,5,4,1.25
2014,E07000176,C7,61,42,1.4523809523809523
2014,E07000176,C8,3,3,1.0
2014,E07000177,C1,11,7,1.5714285714285714
2014,E07000177,C2,60,48,1.25
2014,E07000177,C3,84,45,1.8666666666666667
2014,E07000177,C4,14,4,3.5
2014,E07000177,C5,11,9,1.2222222222222223
2014,E07000177,C6,2,2,1.0
2014,E07000177,C7,322,142,2.267605633802817
2014,E07000177,C8,15,14,1.0714285714285714
2014,E07000178,C1,13,10,1.3
2014,E07000178,C2,48,34,1.411764705882353
2014,E07000178,C3,64,35,1.8285714285714285
2014,E07000178,C4,21,12,1.75
2014,E07000178,C5,9,7,1.2857142857142858
2014,E07000178,C6,5,5,1.0
2014,E07000178,C7,146,89,1.6404494382022472
2014,E07000178,C8,12,10,1.2
2014,E07000179,C1,15,11,1.3636363636363635
2014,E07000179,C2,82,53,1.5471698113207548
2014,E07000179,C3,177,114,1.5526315789473684
2014,E07000179,C4,10,8,1.25
2014,E07000179,C5,20,18,1.1111111111111112
2014,E07000179,C6,4,3,1.3333333333333333
2014,E07000179,C7,580,286,2.027972027972028
2014,E07000179,C8,14,13,1.0769230769230769
2014,E07000180,C1,24,16,1.5
2014,E07000180,C2,96,60,1.6
2014,E07000180,C3,195,86,2.2674418604651163
2014,E07000180,C4,9,7,1.2857142857142858
2014,E07000180,C5,24,18,1.3333333333333333
2014,E07000180,C6,9,5,1.8
2014,E07000180,C7,558,184,3.032608695652174
2014,E07000180,C8,32,26,1.2307692307692308
2014,E07000181,C1,4,4,1.0
2014,E07000181,C2,26,22,1.1818181818181819
2014,E07000181,C3,32,24,1.3333333333333333
2014,E07000181,C4,5,4,1.25
2014,E07000181,C5,9,7,1.2857142857142858
2014,E07000181,C7,207,84,2.4642857142857144
2014,E07000181,C8,12,12,1.0
2014,E07000187,C2,7,6,1.1666666666666667
2014,E07000187,C3,27,16,1.6875
2014,E07000187,C4,1,1,1.0
2014,E07000187,C5,8,8,1.0
2014,E07000187,C6,2,2,1.0
2014,E07000187,C7,148,82,1.8048780487804879
2014,E07000187,C8,8,7,1.1428571428571428
