period,LAD,SHEF_C,report_count,user_count,average
2013-9,E07000135,Public Space,1,1,1.0
2013-9,E07000136,Abandoned Vehicles & Parking,2,1,2.0
2013-9,E07000136,Environmental Health,1,1,1.0
2013-9,E07000136,Road Safety & Defects,1,1,1.0
2013-9,E07000137,Other,1,1,1.0
2013-9,E07000137,Road Safety & Defects,4,4,1.0
2013-9,E07000138,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000138,Road Safety & Defects,4,3,1.3333333333333333
2013-9,E07000139,Environmental Health,2,1,2.0
2013-9,E07000139,Public Space,1,1,1.0
2013-9,E07000139,Road Safety & Defects,4,4,1.0
2013-9,E07000140,Environmental Disruptions,1,1,1.0
2013-9,E07000140,Environmental Health,2,1,2.0
2013-9,E07000140,Road Safety & Defects,3,3,1.0
2013-9,E07000141,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000141,Environmental Disruptions,4,4,1.0
2013-9,E07000141,Environmental Health,3,2,1.5
2013-9,E07000141,Other,1,1,1.0
2013-9,E07000141,Road Safety & Defects,8,6,1.3333333333333333
2013-9,E07000142,Environmental Disruptions,1,1,1.0
2013-9,E07000142,Road Safety & Defects,6,6,1.0
2013-9,E07000143,Environmental Health,1,1,1.0
2013-9,E07000143,Incivilities,1,1,1.0
2013-9,E07000143,Road Safety & Defects,7,6,1.1666666666666667
2013-9,E07000144,Environmental Disruptions,2,2,1.0
2013-9,E07000144,Environmental Health,1,1,1.0
2013-9,E07000144,Other,1,1,1.0
2013-9,E07000144,Road Safety & Defects,8,6,1.3333333333333333
2013-9,E07000145,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000145,Environmental Health,7,5,1.4
2013-9,E07000145,Other,1,1,1.0
2013-9,E07000145,Road Safety & Defects,6,6,1.0
2013-9,E07000146,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000146,Access,2,1,2.0
2013-9,E07000146,Environmental Health,3,3,1.0
2013-9,E07000146,Incivilities,1,1,1.0
2013-9,E07000146,Public Space,1,1,1.0
2013-9,E07000146,Road Safety & Defects,6,5,1.2
2013-9,E07000147,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000147,Road Safety & Defects,2,2,1.0
2013-9,E07000148,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000148,Environmental Health,7,6,1.1666666666666667
2013-9,E07000148,Incivilities,1,1,1.0
2013-9,E07000148,Other,2,2,1.0
2013-9,E07000148,Public Space,1,1,1.0
2013-9,E07000148,Road Safety & Defects,7,7,1.0
2013-9,E07000149,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000149,Environmental Disruptions,2,2,1.0
2013-9,E07000149,Road Safety & Defects,1,1,1.0
2013-9,E07000151,Environmental Health,1,1,1.0
2013-9,E07000151,Other,2,1,2.0
2013-9,E07000151,Road Safety & Defects,2,2,1.0
2013-9,E07000152,Road Safety & Defects,2,2,1.0
2013-9,E07000153,Environmental Health,1,1,1.0
2013-9,E07000153,Other,2,2,1.0
2013-9,E07000153,Road Safety & Defects,4,4,1.0
2013-9,E07000154,Abandoned Vehicles & Parking,2,1,2.0
2013-9,E07000154,Environmental Health,3,3,1.0
2013-9,E07000154,Road Safety & Defects,2,2,1.0
2013-9,E07000154,Vehicles,1,1,1.0
2013-9,E07000155,Abandoned Vehicles & Parking,2,1,2.0
2013-9,E07000155,Environmental Health,1,1,1.0
2013-9,E07000155,Road Safety & Defects,3,2,1.5
2013-9,E07000156,Environmental Health,1,1,1.0
2013-9,E07000156,Road Safety & Defects,2,2,1.0
2013-9,E07000163,Environmental Health,1,1,1.0
2013-9,E07000163,Other,1,1,1.0
2013-9,E07000163,Road Safety & Defects,1,1,1.0
2013-9,E07000164,Road Safety & Defects,4,4,1.0
2013-9,E07000165,Environmental Disruptions,1,1,1.0
2013-9,E07000165,Environmental Health,3,3,1.0
2013-9,E07000165,Other,1,1,1.0
2013-9,E07000165,Road Safety & Defects,11,11,1.0
2013-9,E07000167,Environmental Health,2,2,1.0
2013-9,E07000167,Road Safety & Defects,3,3,1.0
2013-9,E07000168,Environmental Health,3,2,1.5
2013-9,E07000168,Road Safety & Defects,5,5,1.0
2013-9,E07000169,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000169,Road Safety & Defects,3,3,1.0
2013-9,E07000170,Environmental Disruptions,3,3,1.0
2013-9,E07000170,Environmental Health,3,3,1.0
2013-9,E07000170,Road Safety & Defects,2,2,1.0
2013-9,E07000171,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000171,Environmental Health,2,2,1.0
2013-9,E07000171,Road Safety & Defects,1,1,1.0
2013-9,E07000172,Environmental Health,1,1,1.0
2013-9,E07000172,Other,2,2,1.0
2013-9,E07000172,Road Safety & Defects,4,3,1.3333333333333333
2013-9,E07000173,Environmental Health,4,4,1.0
2013-9,E07000173,Road Safety & Defects,2,2,1.0
2013-9,E07000174,Environmental Disruptions,1,1,1.0
2013-9,E07000174,Environmental Health,1,1,1.0
2013-9,E07000174,Incivilities,3,2,1.5
2013-9,E07000174,Public Space,1,1,1.0
2013-9,E07000174,Road Safety & Defects,2,2,1.0
2013-9,E07000175,Other,1,1,1.0
2013-9,E07000175,Public Space,1,1,1.0
2013-9,E07000176,Environmental Disruptions,1,1,1.0
2013-9,E07000176,Road Safety & Defects,7,3,2.3333333333333335
2013-9,E07000177,,1,1,1.0
2013-9,E07000177,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000177,Environmental Disruptions,1,1,1.0
2013-9,E07000177,Environmental Health,2,2,1.0
2013-9,E07000177,Incivilities,1,1,1.0
2013-9,E07000177,Other,1,1,1.0
2013-9,E07000177,Road Safety & Defects,12,7,1.7142857142857142
2013-9,E07000178,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000178,Environmental Disruptions,2,2,1.0
2013-9,E07000178,Environmental Health,3,3,1.0
2013-9,E07000178,Incivilities,1,1,1.0
2013-9,E07000178,Other,1,1,1.0
2013-9,E07000178,Road Safety & Defects,13,12,1.0833333333333333
2013-9,E07000179,,1,1,1.0
2013-9,E07000179,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000179,Environmental Disruptions,10,5,2.0
2013-9,E07000179,Environmental Health,7,6,1.1666666666666667
2013-9,E07000179,Other,2,2,1.0
2013-9,E07000179,Road Safety & Defects,20,17,1.1764705882352942
2013-9,E07000179,Vehicles,1,1,1.0
2013-9,E07000180,,1,1,1.0
2013-9,E07000180,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E07000180,Environmental Disruptions,5,5,1.0
2013-9,E07000180,Environmental Health,5,2,2.5
2013-9,E07000180,Other,1,1,1.0
2013-9,E07000180,Road Safety & Defects,19,13,1.4615384615384615
2013-9,E07000181,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000181,Road Safety & Defects,11,10,1.1
2013-9,E07000187,Environmental Disruptions,1,1,1.0
2013-9,E07000187,Environmental Health,2,2,1.0
2013-9,E07000187,Road Safety & Defects,10,8,1.25
2013-9,E07000188,Environmental Health,1,1,1.0
2013-9,E07000188,Road Safety & Defects,12,3,4.0
2013-9,E07000189,Environmental Disruptions,2,2,1.0
2013-9,E07000189,Environmental Health,2,2,1.0
2013-9,E07000189,Other,2,2,1.0
2013-9,E07000189,Road Safety & Defects,3,2,1.5
2013-9,E07000190,Environmental Health,1,1,1.0
2013-9,E07000192,Road Safety & Defects,1,1,1.0
2013-9,E07000193,Environmental Health,4,4,1.0
2013-9,E07000193,Road Safety & Defects,3,3,1.0
2013-9,E07000194,Environmental Disruptions,1,1,1.0
2013-9,E07000194,Environmental Health,5,5,1.0
2013-9,E07000194,Other,1,1,1.0
2013-9,E07000194,Road Safety & Defects,9,7,1.2857142857142858
2013-9,E07000195,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000195,Environmental Health,3,1,3.0
2013-9,E07000195,Road Safety & Defects,6,3,2.0
2013-9,E07000196,Environmental Health,1,1,1.0
2013-9,E07000196,Road Safety & Defects,2,2,1.0
2013-9,E07000197,Environmental Health,1,1,1.0
2013-9,E07000197,Road Safety & Defects,2,2,1.0
2013-9,E07000198,Road Safety & Defects,5,5,1.0
2013-9,E07000199,Environmental Health,1,1,1.0
2013-9,E07000199,Road Safety & Defects,6,5,1.2
2013-9,E07000200,Road Safety & Defects,3,3,1.0
2013-9,E07000201,Environmental Health,1,1,1.0
2013-9,E07000201,Road Safety & Defects,1,1,1.0
2013-9,E07000202,Environmental Disruptions,1,1,1.0
2013-9,E07000202,Environmental Health,3,2,1.5
2013-9,E07000202,Incivilities,1,1,1.0
2013-9,E07000202,Other,1,1,1.0
2013-9,E07000202,Road Safety & Defects,6,5,1.2
2013-9,E07000202,Vehicles,2,2,1.0
2013-9,E07000203,,2,1,2.0
2013-9,E07000203,Environmental Disruptions,1,1,1.0
2013-9,E07000203,Environmental Health,2,2,1.0
2013-9,E07000203,Public Space,1,1,1.0
2013-9,E07000203,Road Safety & Defects,3,3,1.0
2013-9,E07000204,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000204,Environmental Disruptions,1,1,1.0
2013-9,E07000204,Road Safety & Defects,5,4,1.25
2013-9,E07000205,Environmental Disruptions,1,1,1.0
2013-9,E07000205,Other,1,1,1.0
2013-9,E07000205,Road Safety & Defects,2,2,1.0
2013-9,E07000206,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E07000206,Road Safety & Defects,7,2,3.5
2013-9,E07000207,Access,1,1,1.0
2013-9,E07000207,Environmental Health,5,3,1.6666666666666667
2013-9,E07000207,Other,2,2,1.0
2013-9,E07000207,Road Safety & Defects,7,6,1.1666666666666667
2013-9,E07000208,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000208,Environmental Health,1,1,1.0
2013-9,E07000208,Road Safety & Defects,1,1,1.0
2013-9,E07000209,Access,2,2,1.0
2013-9,E07000209,Environmental Disruptions,1,1,1.0
2013-9,E07000209,Environmental Health,3,3,1.0
2013-9,E07000209,Other,2,2,1.0
2013-9,E07000209,Road Safety & Defects,16,12,1.3333333333333333
2013-9,E07000210,Environmental Disruptions,2,2,1.0
2013-9,E07000210,Environmental Health,1,1,1.0
2013-9,E07000210,Road Safety & Defects,19,12,1.5833333333333333
2013-9,E07000211,Access,1,1,1.0
2013-9,E07000211,Environmental Disruptions,1,1,1.0
2013-9,E07000211,Environmental Health,1,1,1.0
2013-9,E07000211,Road Safety & Defects,12,12,1.0
2013-9,E07000212,Access,1,1,1.0
2013-9,E07000212,Other,1,1,1.0
2013-9,E07000212,Road Safety & Defects,4,4,1.0
2013-9,E07000213,Environmental Health,3,3,1.0
2013-9,E07000213,Other,1,1,1.0
2013-9,E07000213,Road Safety & Defects,2,2,1.0
2013-9,E07000213,Vehicles,1,1,1.0
2013-9,E07000214,Environmental Health,2,1,2.0
2013-9,E07000214,Incivilities,1,1,1.0
2013-9,E07000214,Other,2,2,1.0
2013-9,E07000214,Road Safety & Defects,8,4,2.0
2013-9,E07000215,Environmental Health,1,1,1.0
2013-9,E07000215,Other,1,1,1.0
2013-9,E07000215,Road Safety & Defects,7,6,1.1666666666666667
2013-9,E07000216,Environmental Health,1,1,1.0
2013-9,E07000216,Road Safety & Defects,4,4,1.0
2013-9,E07000217,Environmental Health,1,1,1.0
2013-9,E07000217,Other,1,1,1.0
2013-9,E07000217,Road Safety & Defects,4,4,1.0
2013-9,E07000218,Environmental Health,2,1,2.0
2013-9,E07000218,Incivilities,1,1,1.0
2013-9,E07000218,Road Safety & Defects,1,1,1.0
2013-9,E07000219,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000219,Environmental Disruptions,1,1,1.0
2013-9,E07000219,Road Safety & Defects,3,3,1.0
2013-9,E07000220,Environmental Disruptions,2,2,1.0
2013-9,E07000220,Other,2,2,1.0
2013-9,E07000220,Road Safety & Defects,1,1,1.0
2013-9,E07000221,Environmental Disruptions,2,2,1.0
2013-9,E07000221,Environmental Health,1,1,1.0
2013-9,E07000221,Road Safety & Defects,2,2,1.0
2013-9,E07000222,Environmental Disruptions,1,1,1.0
2013-9,E07000222,Road Safety & Defects,8,8,1.0
2013-9,E07000223,Environmental Health,1,1,1.0
2013-9,E07000223,Road Safety & Defects,4,3,1.3333333333333333
2013-9,E07000224,Environmental Health,2,2,1.0
2013-9,E07000224,Other,1,1,1.0
2013-9,E07000224,Road Safety & Defects,6,6,1.0
2013-9,E07000224,Vehicles,3,3,1.0
2013-9,E07000225,Environmental Health,1,1,1.0
2013-9,E07000225,Road Safety & Defects,6,6,1.0
2013-9,E07000226,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000226,Other,2,2,1.0
2013-9,E07000226,Road Safety & Defects,2,2,1.0
2013-9,E07000227,Road Safety & Defects,8,6,1.3333333333333333
2013-9,E07000228,Environmental Disruptions,2,2,1.0
2013-9,E07000228,Other,2,2,1.0
2013-9,E07000228,Road Safety & Defects,4,4,1.0
2013-9,E07000229,Environmental Disruptions,1,1,1.0
2013-9,E07000229,Other,1,1,1.0
2013-9,E07000229,Road Safety & Defects,2,2,1.0
2013-9,E07000234,Incivilities,1,1,1.0
2013-9,E07000234,Public Space,1,1,1.0
2013-9,E07000234,Road Safety & Defects,5,5,1.0
2013-9,E07000235,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000235,Other,1,1,1.0
2013-9,E07000235,Road Safety & Defects,5,4,1.25
2013-9,E07000236,Environmental Disruptions,1,1,1.0
2013-9,E07000236,Environmental Health,2,2,1.0
2013-9,E07000236,Other,1,1,1.0
2013-9,E07000236,Road Safety & Defects,4,3,1.3333333333333333
2013-9,E07000237,Road Safety & Defects,2,2,1.0
2013-9,E07000238,Public Space,1,1,1.0
2013-9,E07000238,Road Safety & Defects,3,3,1.0
2013-9,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E07000239,Environmental Health,2,2,1.0
2013-9,E07000239,Incivilities,1,1,1.0
2013-9,E07000239,Road Safety & Defects,13,6,2.1666666666666665
2013-9,E07000240,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E07000240,Other,1,1,1.0
2013-9,E07000240,Road Safety & Defects,26,20,1.3
2013-9,E07000241,Environmental Disruptions,2,2,1.0
2013-9,E07000241,Environmental Health,7,5,1.4
2013-9,E07000241,Incivilities,3,1,3.0
2013-9,E07000241,Other,1,1,1.0
2013-9,E07000241,Road Safety & Defects,10,9,1.1111111111111112
2013-9,E07000242,Environmental Health,1,1,1.0
2013-9,E07000242,Other,1,1,1.0
2013-9,E07000242,Road Safety & Defects,4,4,1.0
2013-9,E07000242,Vehicles,2,2,1.0
2013-9,E07000243,Environmental Disruptions,3,3,1.0
2013-9,E07000243,Environmental Health,2,2,1.0
2013-9,E07000243,Other,1,1,1.0
2013-9,E07000243,Road Safety & Defects,6,4,1.5
2013-9,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000001,Environmental Disruptions,1,1,1.0
2013-9,E08000001,Environmental Health,6,3,2.0
2013-9,E08000001,Other,1,1,1.0
2013-9,E08000001,Public Space,1,1,1.0
2013-9,E08000001,Road Safety & Defects,70,15,4.666666666666667
2013-9,E08000002,Environmental Health,3,1,3.0
2013-9,E08000002,Public Space,3,2,1.5
2013-9,E08000002,Road Safety & Defects,5,5,1.0
2013-9,E08000003,Abandoned Vehicles & Parking,3,3,1.0
2013-9,E08000003,Environmental Disruptions,1,1,1.0
2013-9,E08000003,Environmental Health,8,8,1.0
2013-9,E08000003,Incivilities,2,1,2.0
2013-9,E08000003,Other,3,3,1.0
2013-9,E08000003,Public Space,1,1,1.0
2013-9,E08000003,Road Safety & Defects,23,15,1.5333333333333334
2013-9,E08000004,Environmental Health,2,2,1.0
2013-9,E08000004,Road Safety & Defects,18,10,1.8
2013-9,E08000005,Environmental Health,3,3,1.0
2013-9,E08000005,Other,1,1,1.0
2013-9,E08000005,Road Safety & Defects,9,7,1.2857142857142858
2013-9,E08000006,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000006,Environmental Health,4,4,1.0
2013-9,E08000006,Other,3,3,1.0
2013-9,E08000006,Road Safety & Defects,10,8,1.25
2013-9,E08000007,Abandoned Vehicles & Parking,6,2,3.0
2013-9,E08000007,Environmental Disruptions,1,1,1.0
2013-9,E08000007,Environmental Health,7,3,2.3333333333333335
2013-9,E08000007,Incivilities,1,1,1.0
2013-9,E08000007,Public Space,5,1,5.0
2013-9,E08000007,Road Safety & Defects,52,23,2.260869565217391
2013-9,E08000008,Environmental Disruptions,2,1,2.0
2013-9,E08000008,Environmental Health,6,3,2.0
2013-9,E08000008,Road Safety & Defects,10,8,1.25
2013-9,E08000009,Abandoned Vehicles & Parking,3,2,1.5
2013-9,E08000009,Environmental Health,6,5,1.2
2013-9,E08000009,Incivilities,3,3,1.0
2013-9,E08000009,Other,1,1,1.0
2013-9,E08000009,Road Safety & Defects,8,6,1.3333333333333333
2013-9,E08000010,Other,1,1,1.0
2013-9,E08000010,Public Space,1,1,1.0
2013-9,E08000010,Road Safety & Defects,9,7,1.2857142857142858
2013-9,E08000011,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000011,Road Safety & Defects,3,3,1.0
2013-9,E08000012,Environmental Disruptions,5,5,1.0
2013-9,E08000012,Environmental Health,7,7,1.0
2013-9,E08000012,Other,2,2,1.0
2013-9,E08000012,Road Safety & Defects,13,12,1.0833333333333333
2013-9,E08000012,Vehicles,1,1,1.0
2013-9,E08000013,Environmental Disruptions,1,1,1.0
2013-9,E08000013,Road Safety & Defects,3,3,1.0
2013-9,E08000014,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000014,Environmental Disruptions,1,1,1.0
2013-9,E08000014,Environmental Health,4,2,2.0
2013-9,E08000014,Incivilities,2,2,1.0
2013-9,E08000014,Road Safety & Defects,12,8,1.5
2013-9,E08000015,Environmental Disruptions,2,1,2.0
2013-9,E08000015,Environmental Health,10,9,1.1111111111111112
2013-9,E08000015,Incivilities,1,1,1.0
2013-9,E08000015,Other,4,3,1.3333333333333333
2013-9,E08000015,Public Space,1,1,1.0
2013-9,E08000015,Road Safety & Defects,9,8,1.125
2013-9,E08000016,Abandoned Vehicles & Parking,3,3,1.0
2013-9,E08000016,Environmental Health,10,7,1.4285714285714286
2013-9,E08000016,Incivilities,1,1,1.0
2013-9,E08000016,Other,4,4,1.0
2013-9,E08000016,Road Safety & Defects,9,9,1.0
2013-9,E08000017,Environmental Disruptions,3,2,1.5
2013-9,E08000017,Environmental Health,8,7,1.1428571428571428
2013-9,E08000017,Other,4,4,1.0
2013-9,E08000017,Road Safety & Defects,28,11,2.5454545454545454
2013-9,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000018,Environmental Disruptions,1,1,1.0
2013-9,E08000018,Environmental Health,9,7,1.2857142857142858
2013-9,E08000018,Public Space,2,1,2.0
2013-9,E08000018,Road Safety & Defects,11,8,1.375
2013-9,E08000019,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E08000019,Environmental Disruptions,8,8,1.0
2013-9,E08000019,Environmental Health,33,28,1.1785714285714286
2013-9,E08000019,Incivilities,3,1,3.0
2013-9,E08000019,Other,3,3,1.0
2013-9,E08000019,Public Space,2,2,1.0
2013-9,E08000019,Road Safety & Defects,56,46,1.2173913043478262
2013-9,E08000019,Vehicles,2,2,1.0
2013-9,E08000021,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E08000021,Environmental Disruptions,1,1,1.0
2013-9,E08000021,Environmental Health,4,4,1.0
2013-9,E08000021,Other,1,1,1.0
2013-9,E08000021,Road Safety & Defects,15,12,1.25
2013-9,E08000022,Incivilities,1,1,1.0
2013-9,E08000022,Other,2,2,1.0
2013-9,E08000022,Road Safety & Defects,10,8,1.25
2013-9,E08000022,Vehicles,2,1,2.0
2013-9,E08000023,Road Safety & Defects,6,3,2.0
2013-9,E08000023,Vehicles,1,1,1.0
2013-9,E08000024,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E08000024,Environmental Disruptions,2,2,1.0
2013-9,E08000024,Environmental Health,11,9,1.2222222222222223
2013-9,E08000024,Public Space,1,1,1.0
2013-9,E08000024,Road Safety & Defects,9,9,1.0
2013-9,E08000025,Abandoned Vehicles & Parking,5,5,1.0
2013-9,E08000025,Environmental Health,23,17,1.3529411764705883
2013-9,E08000025,Incivilities,1,1,1.0
2013-9,E08000025,Other,6,6,1.0
2013-9,E08000025,Road Safety & Defects,31,25,1.24
2013-9,E08000025,Vehicles,1,1,1.0
2013-9,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000026,Environmental Disruptions,3,2,1.5
2013-9,E08000026,Environmental Health,12,7,1.7142857142857142
2013-9,E08000026,Other,4,4,1.0
2013-9,E08000026,Road Safety & Defects,9,8,1.125
2013-9,E08000027,Environmental Disruptions,3,2,1.5
2013-9,E08000027,Environmental Health,1,1,1.0
2013-9,E08000027,Other,2,2,1.0
2013-9,E08000027,Road Safety & Defects,11,10,1.1
2013-9,E08000027,Vehicles,1,1,1.0
2013-9,E08000028,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E08000028,Environmental Disruptions,4,4,1.0
2013-9,E08000028,Environmental Health,1,1,1.0
2013-9,E08000028,Other,3,3,1.0
2013-9,E08000028,Public Space,1,1,1.0
2013-9,E08000028,Road Safety & Defects,17,11,1.5454545454545454
2013-9,E08000028,Vehicles,1,1,1.0
2013-9,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000029,Environmental Health,2,2,1.0
2013-9,E08000029,Road Safety & Defects,5,5,1.0
2013-9,E08000030,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E08000030,Environmental Disruptions,1,1,1.0
2013-9,E08000030,Environmental Health,6,4,1.5
2013-9,E08000030,Other,3,3,1.0
2013-9,E08000030,Road Safety & Defects,13,11,1.1818181818181819
2013-9,E08000031,Abandoned Vehicles & Parking,4,4,1.0
2013-9,E08000031,Environmental Health,5,4,1.25
2013-9,E08000031,Other,3,1,3.0
2013-9,E08000031,Road Safety & Defects,8,7,1.1428571428571428
2013-9,E08000032,Environmental Disruptions,3,3,1.0
2013-9,E08000032,Environmental Health,11,8,1.375
2013-9,E08000032,Other,2,2,1.0
2013-9,E08000032,Road Safety & Defects,19,17,1.1176470588235294
2013-9,E08000033,Environmental Disruptions,2,2,1.0
2013-9,E08000033,Environmental Health,12,5,2.4
2013-9,E08000033,Incivilities,2,1,2.0
2013-9,E08000033,Road Safety & Defects,20,8,2.5
2013-9,E08000034,Environmental Disruptions,1,1,1.0
2013-9,E08000034,Environmental Health,2,2,1.0
2013-9,E08000034,Road Safety & Defects,12,8,1.5
2013-9,E08000034,Vehicles,1,1,1.0
2013-9,E08000035,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000035,Environmental Disruptions,4,4,1.0
2013-9,E08000035,Environmental Health,22,19,1.1578947368421053
2013-9,E08000035,Incivilities,6,3,2.0
2013-9,E08000035,Other,4,4,1.0
2013-9,E08000035,Road Safety & Defects,32,21,1.5238095238095237
2013-9,E08000035,Vehicles,1,1,1.0
2013-9,E08000036,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000036,Environmental Health,6,2,3.0
2013-9,E08000036,Other,4,3,1.3333333333333333
2013-9,E08000036,Road Safety & Defects,6,6,1.0
2013-9,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E08000037,Environmental Disruptions,2,1,2.0
2013-9,E08000037,Environmental Health,1,1,1.0
2013-9,E08000037,Other,1,1,1.0
2013-9,E08000037,Road Safety & Defects,6,6,1.0
2013-9,E09000001,Road Safety & Defects,2,2,1.0
2013-9,E09000002,Environmental Health,1,1,1.0
2013-9,E09000002,Road Safety & Defects,3,3,1.0
2013-9,E09000003,Environmental Disruptions,3,3,1.0
2013-9,E09000003,Environmental Health,33,19,1.736842105263158
2013-9,E09000003,Incivilities,2,2,1.0
2013-9,E09000003,Road Safety & Defects,39,31,1.2580645161290323
2013-9,E09000004,Abandoned Vehicles & Parking,3,2,1.5
2013-9,E09000004,Environmental Disruptions,3,1,3.0
2013-9,E09000004,Environmental Health,4,4,1.0
2013-9,E09000004,Road Safety & Defects,4,4,1.0
2013-9,E09000005,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E09000005,Environmental Disruptions,1,1,1.0
2013-9,E09000005,Environmental Health,20,13,1.5384615384615385
2013-9,E09000005,Road Safety & Defects,5,4,1.25
2013-9,E09000006,Access,4,4,1.0
2013-9,E09000006,Environmental Disruptions,25,15,1.6666666666666667
2013-9,E09000006,Environmental Health,40,28,1.4285714285714286
2013-9,E09000006,Incivilities,5,5,1.0
2013-9,E09000006,Road Safety & Defects,78,28,2.7857142857142856
2013-9,E09000006,Vehicles,6,6,1.0
2013-9,E09000007,Environmental Disruptions,1,1,1.0
2013-9,E09000007,Environmental Health,12,7,1.7142857142857142
2013-9,E09000007,Incivilities,3,1,3.0
2013-9,E09000007,Road Safety & Defects,10,7,1.4285714285714286
2013-9,E09000008,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2013-9,E09000008,Environmental Health,38,14,2.7142857142857144
2013-9,E09000008,Incivilities,3,2,1.5
2013-9,E09000008,Road Safety & Defects,14,13,1.0769230769230769
2013-9,E09000009,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E09000009,Environmental Disruptions,1,1,1.0
2013-9,E09000009,Environmental Health,8,7,1.1428571428571428
2013-9,E09000009,Incivilities,1,1,1.0
2013-9,E09000009,Road Safety & Defects,15,10,1.5
2013-9,E09000009,Vehicles,3,3,1.0
2013-9,E09000010,Environmental Disruptions,2,2,1.0
2013-9,E09000010,Environmental Health,11,6,1.8333333333333333
2013-9,E09000010,Road Safety & Defects,9,8,1.125
2013-9,E09000011,Environmental Health,5,5,1.0
2013-9,E09000011,Incivilities,3,1,3.0
2013-9,E09000011,Road Safety & Defects,12,9,1.3333333333333333
2013-9,E09000011,Vehicles,1,1,1.0
2013-9,E09000012,Environmental Disruptions,3,3,1.0
2013-9,E09000012,Environmental Health,3,3,1.0
2013-9,E09000012,Road Safety & Defects,8,8,1.0
2013-9,E09000013,Environmental Health,2,2,1.0
2013-9,E09000013,Road Safety & Defects,6,4,1.5
2013-9,E09000014,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E09000014,Environmental Disruptions,1,1,1.0
2013-9,E09000014,Environmental Health,8,7,1.1428571428571428
2013-9,E09000014,Road Safety & Defects,7,7,1.0
2013-9,E09000015,Environmental Disruptions,1,1,1.0
2013-9,E09000015,Environmental Health,6,5,1.2
2013-9,E09000015,Road Safety & Defects,11,5,2.2
2013-9,E09000016,Environmental Disruptions,1,1,1.0
2013-9,E09000016,Environmental Health,2,2,1.0
2013-9,E09000016,Road Safety & Defects,6,5,1.2
2013-9,E09000017,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E09000017,Environmental Disruptions,1,1,1.0
2013-9,E09000017,Environmental Health,3,2,1.5
2013-9,E09000017,Road Safety & Defects,8,8,1.0
2013-9,E09000018,Abandoned Vehicles & Parking,3,1,3.0
2013-9,E09000018,Environmental Disruptions,1,1,1.0
2013-9,E09000018,Environmental Health,14,11,1.2727272727272727
2013-9,E09000018,Road Safety & Defects,15,15,1.0
2013-9,E09000018,Vehicles,1,1,1.0
2013-9,E09000019,Environmental Disruptions,1,1,1.0
2013-9,E09000019,Environmental Health,4,3,1.3333333333333333
2013-9,E09000019,Road Safety & Defects,7,7,1.0
2013-9,E09000020,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E09000020,Environmental Health,1,1,1.0
2013-9,E09000020,Road Safety & Defects,6,3,2.0
2013-9,E09000021,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E09000021,Environmental Disruptions,3,3,1.0
2013-9,E09000021,Environmental Health,4,4,1.0
