period,LAD,SHEF_C,report_count,user_count,average
2011-8,E07000155,Road Safety & Defects,3,2,1.5
2011-8,E07000155,Vehicles,1,1,1.0
2011-8,E07000156,Other,1,1,1.0
2011-8,E07000156,Road Safety & Defects,1,1,1.0
2011-8,E07000163,Road Safety & Defects,2,2,1.0
2011-8,E07000164,Road Safety & Defects,2,2,1.0
2011-8,E07000165,Environmental Disruptions,1,1,1.0
2011-8,E07000165,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E07000166,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000166,Other,2,1,2.0
2011-8,E07000166,Road Safety & Defects,1,1,1.0
2011-8,E07000167,Road Safety & Defects,2,2,1.0
2011-8,E07000168,Environmental Health,2,2,1.0
2011-8,E07000168,Road Safety & Defects,4,4,1.0
2011-8,E07000169,Environmental Health,1,1,1.0
2011-8,E07000169,Road Safety & Defects,1,1,1.0
2011-8,E07000171,Environmental Disruptions,2,1,2.0
2011-8,E07000172,Other,1,1,1.0
2011-8,E07000173,Environmental Disruptions,7,6,1.1666666666666667
2011-8,E07000173,Environmental Health,4,4,1.0
2011-8,E07000173,Other,7,7,1.0
2011-8,E07000173,Road Safety & Defects,14,14,1.0
2011-8,E07000174,Environmental Health,1,1,1.0
2011-8,E07000174,Other,1,1,1.0
2011-8,E07000174,Road Safety & Defects,1,1,1.0
2011-8,E07000175,Road Safety & Defects,1,1,1.0
2011-8,E07000176,Road Safety & Defects,3,3,1.0
2011-8,E07000177,Incivilities,2,1,2.0
2011-8,E07000177,Road Safety & Defects,2,1,2.0
2011-8,E07000177,Vehicles,1,1,1.0
2011-8,E07000178,Environmental Health,1,1,1.0
2011-8,E07000178,Incivilities,3,2,1.5
2011-8,E07000178,Other,1,1,1.0
2011-8,E07000178,Road Safety & Defects,4,3,1.3333333333333333
2011-8,E07000179,,1,1,1.0
2011-8,E07000179,Environmental Disruptions,4,3,1.3333333333333333
2011-8,E07000179,Environmental Health,3,3,1.0
2011-8,E07000179,Incivilities,1,1,1.0
2011-8,E07000179,Other,2,2,1.0
2011-8,E07000179,Road Safety & Defects,17,11,1.5454545454545454
2011-8,E07000179,Vehicles,2,2,1.0
2011-8,E07000180,Environmental Disruptions,1,1,1.0
2011-8,E07000180,Other,1,1,1.0
2011-8,E07000180,Public Space,1,1,1.0
2011-8,E07000180,Road Safety & Defects,4,4,1.0
2011-8,E07000180,Vehicles,1,1,1.0
2011-8,E07000181,Road Safety & Defects,4,4,1.0
2011-8,E07000187,Road Safety & Defects,2,2,1.0
2011-8,E07000188,Road Safety & Defects,2,2,1.0
2011-8,E07000189,Road Safety & Defects,6,4,1.5
2011-8,E07000190,Environmental Health,3,2,1.5
2011-8,E07000191,Road Safety & Defects,1,1,1.0
2011-8,E07000192,Environmental Health,1,1,1.0
2011-8,E07000192,Other,1,1,1.0
2011-8,E07000193,Environmental Disruptions,1,1,1.0
2011-8,E07000193,Environmental Health,2,2,1.0
2011-8,E07000193,Other,1,1,1.0
2011-8,E07000193,Road Safety & Defects,2,2,1.0
2011-8,E07000194,Environmental Health,1,1,1.0
2011-8,E07000194,Incivilities,1,1,1.0
2011-8,E07000194,Other,2,1,2.0
2011-8,E07000195,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000195,Environmental Health,1,1,1.0
2011-8,E07000195,Other,1,1,1.0
2011-8,E07000195,Road Safety & Defects,3,3,1.0
2011-8,E07000196,Incivilities,1,1,1.0
2011-8,E07000196,Public Space,1,1,1.0
2011-8,E07000196,Road Safety & Defects,4,2,2.0
2011-8,E07000197,Environmental Health,2,2,1.0
2011-8,E07000197,Incivilities,1,1,1.0
2011-8,E07000197,Road Safety & Defects,3,3,1.0
2011-8,E07000198,Other,3,1,3.0
2011-8,E07000198,Road Safety & Defects,2,2,1.0
2011-8,E07000199,Environmental Health,1,1,1.0
2011-8,E07000200,Road Safety & Defects,2,2,1.0
2011-8,E07000201,Road Safety & Defects,1,1,1.0
2011-8,E07000202,Environmental Health,4,3,1.3333333333333333
2011-8,E07000202,Other,4,3,1.3333333333333333
2011-8,E07000202,Public Space,2,1,2.0
2011-8,E07000202,Road Safety & Defects,25,8,3.125
2011-8,E07000203,Road Safety & Defects,2,2,1.0
2011-8,E07000204,Other,1,1,1.0
2011-8,E07000204,Road Safety & Defects,4,4,1.0
2011-8,E07000205,Other,2,1,2.0
2011-8,E07000205,Road Safety & Defects,1,1,1.0
2011-8,E07000206,Road Safety & Defects,1,1,1.0
2011-8,E07000207,Environmental Health,1,1,1.0
2011-8,E07000207,Road Safety & Defects,8,6,1.3333333333333333
2011-8,E07000208,Other,1,1,1.0
2011-8,E07000208,Road Safety & Defects,8,5,1.6
2011-8,E07000209,Environmental Disruptions,3,3,1.0
2011-8,E07000209,Environmental Health,2,2,1.0
2011-8,E07000209,Incivilities,1,1,1.0
2011-8,E07000209,Other,3,3,1.0
2011-8,E07000209,Road Safety & Defects,28,17,1.6470588235294117
2011-8,E07000209,Vehicles,2,1,2.0
2011-8,E07000210,Environmental Disruptions,1,1,1.0
2011-8,E07000210,Environmental Health,4,3,1.3333333333333333
2011-8,E07000210,Incivilities,1,1,1.0
2011-8,E07000210,Other,2,2,1.0
2011-8,E07000210,Public Space,1,1,1.0
2011-8,E07000210,Road Safety & Defects,25,9,2.7777777777777777
2011-8,E07000211,Environmental Health,1,1,1.0
2011-8,E07000211,Incivilities,1,1,1.0
2011-8,E07000211,Road Safety & Defects,25,16,1.5625
2011-8,E07000212,Environmental Disruptions,1,1,1.0
2011-8,E07000212,Other,1,1,1.0
2011-8,E07000212,Public Space,1,1,1.0
2011-8,E07000212,Road Safety & Defects,1,1,1.0
2011-8,E07000213,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000213,Road Safety & Defects,8,6,1.3333333333333333
2011-8,E07000214,Other,1,1,1.0
2011-8,E07000214,Public Space,3,1,3.0
2011-8,E07000214,Road Safety & Defects,6,6,1.0
2011-8,E07000214,Vehicles,1,1,1.0
2011-8,E07000215,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000215,Environmental Health,3,2,1.5
2011-8,E07000215,Other,1,1,1.0
2011-8,E07000215,Road Safety & Defects,12,7,1.7142857142857142
2011-8,E07000216,Environmental Health,1,1,1.0
2011-8,E07000216,Public Space,1,1,1.0
2011-8,E07000216,Road Safety & Defects,9,8,1.125
2011-8,E07000216,Vehicles,1,1,1.0
2011-8,E07000217,Public Space,1,1,1.0
2011-8,E07000217,Road Safety & Defects,8,7,1.1428571428571428
2011-8,E07000218,Environmental Health,2,1,2.0
2011-8,E07000219,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000219,Road Safety & Defects,2,2,1.0
2011-8,E07000220,Environmental Health,1,1,1.0
2011-8,E07000220,Public Space,1,1,1.0
2011-8,E07000221,Environmental Health,2,2,1.0
2011-8,E07000221,Road Safety & Defects,2,1,2.0
2011-8,E07000222,Public Space,1,1,1.0
2011-8,E07000222,Road Safety & Defects,2,2,1.0
2011-8,E07000223,Other,1,1,1.0
2011-8,E07000223,Road Safety & Defects,2,2,1.0
2011-8,E07000224,Environmental Health,1,1,1.0
2011-8,E07000224,Road Safety & Defects,5,4,1.25
2011-8,E07000225,Other,1,1,1.0
2011-8,E07000225,Road Safety & Defects,3,3,1.0
2011-8,E07000226,Other,1,1,1.0
2011-8,E07000226,Road Safety & Defects,2,2,1.0
2011-8,E07000226,Vehicles,1,1,1.0
2011-8,E07000227,Environmental Health,3,2,1.5
2011-8,E07000227,Other,3,2,1.5
2011-8,E07000227,Road Safety & Defects,4,3,1.3333333333333333
2011-8,E07000228,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E07000228,Environmental Health,3,2,1.5
2011-8,E07000228,Road Safety & Defects,4,4,1.0
2011-8,E07000229,Road Safety & Defects,4,4,1.0
2011-8,E07000229,Vehicles,1,1,1.0
2011-8,E07000234,Environmental Health,2,2,1.0
2011-8,E07000234,Incivilities,1,1,1.0
2011-8,E07000234,Other,1,1,1.0
2011-8,E07000234,Road Safety & Defects,2,2,1.0
2011-8,E07000235,Road Safety & Defects,3,2,1.5
2011-8,E07000236,Environmental Disruptions,1,1,1.0
2011-8,E07000236,Environmental Health,4,4,1.0
2011-8,E07000236,Incivilities,2,1,2.0
2011-8,E07000236,Other,3,2,1.5
2011-8,E07000236,Road Safety & Defects,9,5,1.8
2011-8,E07000236,Vehicles,1,1,1.0
2011-8,E07000237,Road Safety & Defects,3,3,1.0
2011-8,E07000238,Environmental Health,1,1,1.0
2011-8,E07000238,Road Safety & Defects,1,1,1.0
2011-8,E07000239,Environmental Health,1,1,1.0
2011-8,E07000239,Incivilities,6,1,6.0
2011-8,E07000239,Other,1,1,1.0
2011-8,E07000239,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E07000240,Environmental Disruptions,1,1,1.0
2011-8,E07000240,Environmental Health,2,2,1.0
2011-8,E07000240,Incivilities,1,1,1.0
2011-8,E07000240,Other,1,1,1.0
2011-8,E07000240,Road Safety & Defects,6,5,1.2
2011-8,E07000240,Vehicles,1,1,1.0
2011-8,E07000241,Environmental Health,3,3,1.0
2011-8,E07000241,Incivilities,1,1,1.0
2011-8,E07000241,Other,1,1,1.0
2011-8,E07000241,Road Safety & Defects,7,7,1.0
2011-8,E07000242,Environmental Disruptions,1,1,1.0
2011-8,E07000242,Environmental Health,2,2,1.0
2011-8,E07000242,Incivilities,1,1,1.0
2011-8,E07000242,Other,1,1,1.0
2011-8,E07000242,Road Safety & Defects,5,4,1.25
2011-8,E07000242,Vehicles,1,1,1.0
2011-8,E07000243,Other,1,1,1.0
2011-8,E07000243,Road Safety & Defects,4,3,1.3333333333333333
2011-8,E07000243,Vehicles,2,1,2.0
2011-8,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000001,Environmental Disruptions,1,1,1.0
2011-8,E08000001,Environmental Health,3,3,1.0
2011-8,E08000001,Road Safety & Defects,7,7,1.0
2011-8,E08000001,Vehicles,1,1,1.0
2011-8,E08000002,Environmental Health,1,1,1.0
2011-8,E08000002,Other,1,1,1.0
2011-8,E08000002,Road Safety & Defects,5,5,1.0
2011-8,E08000003,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000003,Environmental Health,7,6,1.1666666666666667
2011-8,E08000003,Incivilities,1,1,1.0
2011-8,E08000003,Other,5,5,1.0
2011-8,E08000003,Road Safety & Defects,23,9,2.5555555555555554
2011-8,E08000004,Environmental Health,3,2,1.5
2011-8,E08000004,Public Space,1,1,1.0
2011-8,E08000004,Road Safety & Defects,16,9,1.7777777777777777
2011-8,E08000005,Environmental Health,1,1,1.0
2011-8,E08000005,Incivilities,2,1,2.0
2011-8,E08000005,Other,4,4,1.0
2011-8,E08000006,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000006,Environmental Health,8,7,1.1428571428571428
2011-8,E08000006,Public Space,1,1,1.0
2011-8,E08000006,Road Safety & Defects,9,4,2.25
2011-8,E08000007,Environmental Health,2,2,1.0
2011-8,E08000007,Incivilities,1,1,1.0
2011-8,E08000007,Road Safety & Defects,16,14,1.1428571428571428
2011-8,E08000008,Environmental Health,3,3,1.0
2011-8,E08000008,Other,1,1,1.0
2011-8,E08000008,Road Safety & Defects,4,4,1.0
2011-8,E08000009,Environmental Health,2,1,2.0
2011-8,E08000009,Incivilities,2,2,1.0
2011-8,E08000009,Other,1,1,1.0
2011-8,E08000009,Road Safety & Defects,10,8,1.25
2011-8,E08000010,Environmental Health,1,1,1.0
2011-8,E08000010,Other,3,3,1.0
2011-8,E08000010,Road Safety & Defects,2,2,1.0
2011-8,E08000011,Environmental Health,1,1,1.0
2011-8,E08000011,Incivilities,1,1,1.0
2011-8,E08000011,Other,1,1,1.0
2011-8,E08000011,Road Safety & Defects,9,7,1.2857142857142858
2011-8,E08000012,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000012,Environmental Health,1,1,1.0
2011-8,E08000012,Other,9,8,1.125
2011-8,E08000012,Public Space,1,1,1.0
2011-8,E08000012,Road Safety & Defects,6,6,1.0
2011-8,E08000014,Environmental Health,1,1,1.0
2011-8,E08000014,Other,1,1,1.0
2011-8,E08000014,Road Safety & Defects,5,5,1.0
2011-8,E08000015,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000015,Environmental Health,4,4,1.0
2011-8,E08000015,Incivilities,1,1,1.0
2011-8,E08000015,Other,3,3,1.0
2011-8,E08000015,Road Safety & Defects,11,7,1.5714285714285714
2011-8,E08000016,Environmental Disruptions,1,1,1.0
2011-8,E08000016,Environmental Health,9,6,1.5
2011-8,E08000016,Other,1,1,1.0
2011-8,E08000016,Road Safety & Defects,2,2,1.0
2011-8,E08000017,Environmental Health,5,5,1.0
2011-8,E08000017,Other,8,8,1.0
2011-8,E08000017,Road Safety & Defects,11,9,1.2222222222222223
2011-8,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000018,Environmental Disruptions,1,1,1.0
2011-8,E08000018,Environmental Health,1,1,1.0
2011-8,E08000018,Other,6,5,1.2
2011-8,E08000018,Road Safety & Defects,7,5,1.4
2011-8,E08000019,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000019,Environmental Disruptions,6,6,1.0
2011-8,E08000019,Environmental Health,13,10,1.3
2011-8,E08000019,Incivilities,3,2,1.5
2011-8,E08000019,Other,5,5,1.0
2011-8,E08000019,Road Safety & Defects,44,40,1.1
2011-8,E08000021,Abandoned Vehicles & Parking,2,1,2.0
2011-8,E08000021,Environmental Health,7,5,1.4
2011-8,E08000021,Other,2,2,1.0
2011-8,E08000021,Public Space,1,1,1.0
2011-8,E08000021,Road Safety & Defects,9,6,1.5
2011-8,E08000022,Environmental Health,2,2,1.0
2011-8,E08000022,Other,2,2,1.0
2011-8,E08000022,Public Space,1,1,1.0
2011-8,E08000022,Road Safety & Defects,7,7,1.0
2011-8,E08000023,Other,1,1,1.0
2011-8,E08000023,Road Safety & Defects,1,1,1.0
2011-8,E08000023,Vehicles,1,1,1.0
2011-8,E08000024,Environmental Disruptions,1,1,1.0
2011-8,E08000024,Environmental Health,1,1,1.0
2011-8,E08000024,Other,2,2,1.0
2011-8,E08000024,Road Safety & Defects,2,2,1.0
2011-8,E08000025,Abandoned Vehicles & Parking,4,4,1.0
2011-8,E08000025,Environmental Disruptions,4,4,1.0
2011-8,E08000025,Environmental Health,33,20,1.65
2011-8,E08000025,Incivilities,5,4,1.25
2011-8,E08000025,Other,7,7,1.0
2011-8,E08000025,Public Space,2,2,1.0
2011-8,E08000025,Road Safety & Defects,44,30,1.4666666666666666
2011-8,E08000025,Vehicles,3,2,1.5
2011-8,E08000026,Environmental Health,2,2,1.0
2011-8,E08000026,Incivilities,1,1,1.0
2011-8,E08000026,Other,1,1,1.0
2011-8,E08000026,Road Safety & Defects,6,6,1.0
2011-8,E08000027,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000027,Environmental Health,6,3,2.0
2011-8,E08000027,Other,6,5,1.2
2011-8,E08000027,Road Safety & Defects,9,5,1.8
2011-8,E08000028,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000028,Environmental Health,3,3,1.0
2011-8,E08000028,Other,4,4,1.0
2011-8,E08000028,Road Safety & Defects,9,7,1.2857142857142858
2011-8,E08000029,Environmental Health,3,3,1.0
2011-8,E08000029,Road Safety & Defects,2,2,1.0
2011-8,E08000030,,1,1,1.0
2011-8,E08000030,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000030,Environmental Health,1,1,1.0
2011-8,E08000030,Incivilities,2,2,1.0
2011-8,E08000030,Other,4,3,1.3333333333333333
2011-8,E08000030,Road Safety & Defects,17,8,2.125
2011-8,E08000031,Environmental Disruptions,3,2,1.5
2011-8,E08000031,Environmental Health,20,3,6.666666666666667
2011-8,E08000031,Incivilities,28,1,28.0
2011-8,E08000031,Other,7,2,3.5
2011-8,E08000031,Road Safety & Defects,35,5,7.0
2011-8,E08000032,Environmental Disruptions,2,2,1.0
2011-8,E08000032,Environmental Health,3,3,1.0
2011-8,E08000032,Road Safety & Defects,11,8,1.375
2011-8,E08000032,Vehicles,2,2,1.0
2011-8,E08000033,Road Safety & Defects,4,3,1.3333333333333333
2011-8,E08000034,Environmental Health,1,1,1.0
2011-8,E08000034,Incivilities,2,2,1.0
2011-8,E08000034,Other,1,1,1.0
2011-8,E08000034,Public Space,1,1,1.0
2011-8,E08000034,Road Safety & Defects,10,9,1.1111111111111112
2011-8,E08000035,Abandoned Vehicles & Parking,2,2,1.0
2011-8,E08000035,Environmental Disruptions,4,4,1.0
2011-8,E08000035,Environmental Health,11,10,1.1
2011-8,E08000035,Other,6,6,1.0
2011-8,E08000035,Road Safety & Defects,37,25,1.48
2011-8,E08000036,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E08000036,Environmental Health,3,3,1.0
2011-8,E08000036,Other,3,3,1.0
2011-8,E08000036,Road Safety & Defects,5,3,1.6666666666666667
2011-8,E08000037,Other,3,3,1.0
2011-8,E08000037,Road Safety & Defects,3,3,1.0
2011-8,E08000037,Vehicles,1,1,1.0
2011-8,E09000001,Environmental Health,1,1,1.0
2011-8,E09000001,Road Safety & Defects,1,1,1.0
2011-8,E09000002,Environmental Disruptions,1,1,1.0
2011-8,E09000002,Environmental Health,1,1,1.0
2011-8,E09000003,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000003,Environmental Disruptions,3,2,1.5
2011-8,E09000003,Environmental Health,11,9,1.2222222222222223
2011-8,E09000003,Road Safety & Defects,14,12,1.1666666666666667
2011-8,E09000003,Vehicles,1,1,1.0
2011-8,E09000004,Environmental Health,1,1,1.0
2011-8,E09000004,Road Safety & Defects,3,2,1.5
2011-8,E09000005,Environmental Disruptions,1,1,1.0
2011-8,E09000005,Environmental Health,3,2,1.5
2011-8,E09000005,Road Safety & Defects,8,8,1.0
2011-8,E09000005,Vehicles,1,1,1.0
2011-8,E09000006,Environmental Disruptions,1,1,1.0
2011-8,E09000006,Environmental Health,5,5,1.0
2011-8,E09000006,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E09000007,Environmental Disruptions,1,1,1.0
2011-8,E09000007,Environmental Health,9,4,2.25
2011-8,E09000007,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E09000008,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000008,Environmental Disruptions,2,1,2.0
2011-8,E09000008,Environmental Health,3,2,1.5
2011-8,E09000008,Incivilities,1,1,1.0
2011-8,E09000008,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E09000009,Environmental Health,1,1,1.0
2011-8,E09000009,Road Safety & Defects,7,6,1.1666666666666667
2011-8,E09000009,Vehicles,1,1,1.0
2011-8,E09000010,Abandoned Vehicles & Parking,3,2,1.5
2011-8,E09000010,Environmental Disruptions,2,2,1.0
2011-8,E09000010,Environmental Health,5,4,1.25
2011-8,E09000010,Incivilities,1,1,1.0
2011-8,E09000010,Road Safety & Defects,9,8,1.125
2011-8,E09000011,Environmental Disruptions,1,1,1.0
2011-8,E09000011,Environmental Health,2,2,1.0
2011-8,E09000011,Incivilities,1,1,1.0
2011-8,E09000011,Road Safety & Defects,1,1,1.0
2011-8,E09000012,Environmental Disruptions,1,1,1.0
2011-8,E09000012,Environmental Health,3,3,1.0
2011-8,E09000012,Road Safety & Defects,6,6,1.0
2011-8,E09000012,Vehicles,1,1,1.0
2011-8,E09000013,Environmental Disruptions,1,1,1.0
2011-8,E09000013,Environmental Health,3,2,1.5
2011-8,E09000013,Road Safety & Defects,4,4,1.0
2011-8,E09000014,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000014,Environmental Disruptions,1,1,1.0
2011-8,E09000014,Environmental Health,4,2,2.0
2011-8,E09000014,Incivilities,2,1,2.0
2011-8,E09000014,Road Safety & Defects,13,9,1.4444444444444444
2011-8,E09000014,Vehicles,1,1,1.0
2011-8,E09000015,Environmental Disruptions,1,1,1.0
2011-8,E09000015,Incivilities,1,1,1.0
2011-8,E09000015,Road Safety & Defects,6,4,1.5
2011-8,E09000015,Vehicles,1,1,1.0
2011-8,E09000016,Environmental Disruptions,1,1,1.0
2011-8,E09000016,Environmental Health,1,1,1.0
2011-8,E09000016,Incivilities,2,1,2.0
2011-8,E09000016,Road Safety & Defects,2,2,1.0
2011-8,E09000016,Vehicles,1,1,1.0
2011-8,E09000017,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000017,Environmental Health,4,2,2.0
2011-8,E09000017,Road Safety & Defects,7,4,1.75
2011-8,E09000018,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000018,Environmental Disruptions,2,2,1.0
2011-8,E09000018,Environmental Health,6,5,1.2
2011-8,E09000018,Incivilities,3,1,3.0
2011-8,E09000018,Road Safety & Defects,6,6,1.0
2011-8,E09000018,Vehicles,2,2,1.0
2011-8,E09000019,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000019,Environmental Disruptions,1,1,1.0
2011-8,E09000019,Environmental Health,5,2,2.5
2011-8,E09000019,Road Safety & Defects,11,9,1.2222222222222223
2011-8,E09000020,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000020,Environmental Disruptions,2,1,2.0
2011-8,E09000020,Environmental Health,3,3,1.0
2011-8,E09000020,Road Safety & Defects,4,3,1.3333333333333333
2011-8,E09000021,Environmental Disruptions,1,1,1.0
2011-8,E09000021,Environmental Health,2,2,1.0
2011-8,E09000021,Road Safety & Defects,7,7,1.0
2011-8,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000022,Environmental Disruptions,4,4,1.0
2011-8,E09000022,Environmental Health,11,6,1.8333333333333333
2011-8,E09000022,Road Safety & Defects,15,15,1.0
2011-8,E09000022,Vehicles,1,1,1.0
2011-8,E09000023,Environmental Health,4,4,1.0
2011-8,E09000023,Incivilities,1,1,1.0
2011-8,E09000023,Road Safety & Defects,10,9,1.1111111111111112
2011-8,E09000023,Vehicles,3,3,1.0
2011-8,E09000024,Environmental Disruptions,1,1,1.0
2011-8,E09000024,Environmental Health,6,5,1.2
2011-8,E09000024,Incivilities,1,1,1.0
2011-8,E09000024,Road Safety & Defects,9,5,1.8
2011-8,E09000024,Vehicles,2,2,1.0
2011-8,E09000025,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000025,Environmental Health,3,3,1.0
2011-8,E09000025,Incivilities,1,1,1.0
2011-8,E09000025,Road Safety & Defects,2,2,1.0
2011-8,E09000026,Environmental Disruptions,1,1,1.0
2011-8,E09000026,Environmental Health,2,2,1.0
2011-8,E09000026,Road Safety & Defects,4,4,1.0
2011-8,E09000027,Environmental Disruptions,1,1,1.0
2011-8,E09000027,Environmental Health,3,3,1.0
2011-8,E09000027,Incivilities,1,1,1.0
2011-8,E09000027,Road Safety & Defects,6,5,1.2
2011-8,E09000028,Environmental Disruptions,1,1,1.0
2011-8,E09000028,Environmental Health,2,2,1.0
2011-8,E09000028,Incivilities,1,1,1.0
2011-8,E09000028,Road Safety & Defects,12,7,1.7142857142857142
2011-8,E09000028,Vehicles,1,1,1.0
2011-8,E09000029,Environmental Health,3,3,1.0
2011-8,E09000029,Road Safety & Defects,1,1,1.0
2011-8,E09000029,Vehicles,2,2,1.0
2011-8,E09000030,Abandoned Vehicles & Parking,1,1,1.0
2011-8,E09000030,Environmental Disruptions,1,1,1.0
2011-8,E09000030,Environmental Health,12,5,2.4
2011-8,E09000030,Incivilities,1,1,1.0
2011-8,E09000030,Road Safety & Defects,3,2,1.5
2011-8,E09000030,Vehicles,1,1,1.0
2011-8,E09000031,Environmental Disruptions,1,1,1.0
2011-8,E09000031,Environmental Health,7,3,2.3333333333333335
2011-8,E09000031,Road Safety & Defects,4,4,1.0
2011-8,E09000032,Environmental Health,11,4,2.75
2011-8,E09000032,Incivilities,1,1,1.0
2011-8,E09000032,Road Safety & Defects,14,13,1.0769230769230769
2011-8,E09000033,Environmental Health,8,6,1.3333333333333333
2011-8,E09000033,Incivilities,1,1,1.0
2011-8,E09000033,Road Safety & Defects,11,9,1.2222222222222223
2011-8,S12000006,Environmental Health,1,1,1.0
2011-8,S12000006,Road Safety & Defects,7,5,1.4
2011-8,S12000010,Environmental Health,1,1,1.0
2011-8,S12000010,Road Safety & Defects,3,2,1.5
2011-8,S12000011,Other,1,1,1.0
2011-8,S12000011,Road Safety & Defects,9,6,1.5
2011-8,S12000013,Other,1,1,1.0
2011-8,S12000014,Abandoned Vehicles & Parking,1,1,1.0
2011-8,S12000014,Access,1,1,1.0
2011-8,S12000014,Environmental Disruptions,5,5,1.0
2011-8,S12000014,Environmental Health,8,8,1.0
2011-8,S12000014,Other,10,9,1.1111111111111112
2011-8,S12000014,Public Space,3,3,1.0
2011-8,S12000014,Road Safety & Defects,52,43,1.2093023255813953
2011-8,S12000015,Abandoned Vehicles & Parking,1,1,1.0
2011-8,S12000015,Environmental Disruptions,1,1,1.0
2011-8,S12000015,Environmental Health,4,3,1.3333333333333333
2011-8,S12000015,Other,5,5,1.0
2011-8,S12000015,Public Space,1,1,1.0
2011-8,S12000015,Road Safety & Defects,16,14,1.1428571428571428
2011-8,S12000015,Vehicles,1,1,1.0
2011-8,S12000017,Environmental Health,1,1,1.0
2011-8,S12000017,Other,2,2,1.0
2011-8,S12000017,Road Safety & Defects,14,8,1.75
2011-8,S12000019,Abandoned Vehicles & Parking,3,1,3.0
2011-8,S12000019,Environmental Health,4,2,2.0
2011-8,S12000019,Other,5,2,2.5
2011-8,S12000019,Public Space,2,2,1.0
2011-8,S12000019,Road Safety & Defects,7,5,1.4
2011-8,S12000020,Environmental Health,2,1,2.0
2011-8,S12000020,Other,1,1,1.0
2011-8,S12000020,Road Safety & Defects,2,2,1.0
2011-8,S12000021,Road Safety & Defects,10,8,1.25
2011-8,S12000024,Environmental Disruptions,1,1,1.0
2011-8,S12000024,Environmental Health,1,1,1.0
2011-8,S12000024,Other,1,1,1.0
2011-8,S12000024,Public Space,2,1,2.0
2011-8,S12000024,Road Safety & Defects,3,2,1.5
2011-8,S12000026,Road Safety & Defects,1,1,1.0
2011-8,S12000028,Environmental Health,8,2,4.0
2011-8,S12000028,Other,1,1,1.0
2011-8,S12000028,Road Safety & Defects,3,1,3.0
2011-8,S12000028,Vehicles,1,1,1.0
2011-8,S12000029,Environmental Disruptions,2,2,1.0
2011-8,S12000029,Environmental Health,3,3,1.0
2011-8,S12000029,Other,3,3,1.0
2011-8,S12000029,Public Space,1,1,1.0
2011-8,S12000029,Road Safety & Defects,12,9,1.3333333333333333
2011-8,S12000030,Road Safety & Defects,7,5,1.4
2011-8,S12000033,Environmental Disruptions,2,2,1.0
2011-8,S12000033,Environmental Health,2,1,2.0
2011-8,S12000033,Road Safety & Defects,6,6,1.0
2011-8,S12000034,Environmental Health,2,2,1.0
2011-8,S12000034,Other,1,1,1.0
2011-8,S12000034,Public Space,2,2,1.0
2011-8,S12000034,Road Safety & Defects,13,7,1.8571428571428572
2011-8,S12000035,Road Safety & Defects,2,2,1.0
2011-8,S12000035,Vehicles,1,1,1.0
2011-8,S12000036,Abandoned Vehicles & Parking,1,1,1.0
2011-8,S12000036,Environmental Health,10,8,1.25
2011-8,S12000036,Other,7,7,1.0
2011-8,S12000036,Public Space,2,2,1.0
2011-8,S12000036,Road Safety & Defects,25,20,1.25
2011-8,S12000036,Vehicles,3,3,1.0
2011-8,S12000038,Environmental Health,1,1,1.0
2011-8,S12000038,Other,1,1,1.0
2011-8,S12000038,Road Safety & Defects,14,10,1.4
2011-8,S12000039,Public Space,1,1,1.0
2011-8,S12000039,Road Safety & Defects,7,5,1.4
2011-8,S12000040,Road Safety & Defects,7,6,1.1666666666666667
2011-8,S12000042,Environmental Disruptions,2,1,2.0
2011-8,S12000042,Environmental Health,1,1,1.0
