period,LAD,SHEF_C_CODE,report_count,user_count,average
2017-9,E09000004,C6,5,4,1.25
2017-9,E09000004,C7,37,16,2.3125
2017-9,E09000004,C8,6,5,1.2
2017-9,E09000005,C3,8,8,1.0
2017-9,E09000005,C5,3,2,1.5
2017-9,E09000005,C7,21,16,1.3125
2017-9,E09000005,C8,4,4,1.0
2017-9,E09000006,C1,19,17,1.1176470588235294
2017-9,E09000006,C2,75,60,1.25
2017-9,E09000006,C3,251,140,1.792857142857143
2017-9,E09000006,C4,54,13,4.153846153846154
2017-9,E09000006,C5,2,2,1.0
2017-9,E09000006,C7,118,77,1.5324675324675325
2017-9,E09000006,C8,31,22,1.4090909090909092
2017-9,E09000007,C3,18,11,1.6363636363636365
2017-9,E09000007,C4,2,2,1.0
2017-9,E09000007,C5,2,2,1.0
2017-9,E09000007,C7,9,4,2.25
2017-9,E09000007,C8,2,2,1.0
2017-9,E09000008,C2,1,1,1.0
2017-9,E09000008,C3,65,31,2.096774193548387
2017-9,E09000008,C4,13,3,4.333333333333333
2017-9,E09000008,C5,5,5,1.0
2017-9,E09000008,C6,1,1,1.0
2017-9,E09000008,C7,19,16,1.1875
2017-9,E09000008,C8,7,7,1.0
2017-9,E09000009,C2,4,4,1.0
2017-9,E09000009,C3,10,10,1.0
2017-9,E09000009,C4,1,1,1.0
2017-9,E09000009,C5,1,1,1.0
2017-9,E09000009,C6,2,1,2.0
2017-9,E09000009,C7,8,7,1.1428571428571428
2017-9,E09000009,C8,4,4,1.0
2017-9,E09000010,C2,1,1,1.0
2017-9,E09000010,C3,41,15,2.7333333333333334
2017-9,E09000010,C5,7,6,1.1666666666666667
2017-9,E09000010,C6,3,2,1.5
2017-9,E09000010,C7,16,11,1.4545454545454546
2017-9,E09000010,C8,5,5,1.0
2017-9,E09000011,C2,3,3,1.0
2017-9,E09000011,C3,76,55,1.3818181818181818
2017-9,E09000011,C4,6,5,1.2
2017-9,E09000011,C5,16,12,1.3333333333333333
2017-9,E09000011,C6,9,7,1.2857142857142858
2017-9,E09000011,C7,27,24,1.125
2017-9,E09000011,C8,20,14,1.4285714285714286
2017-9,E09000012,C3,2,2,1.0
2017-9,E09000012,C7,7,6,1.1666666666666667
2017-9,E09000013,C3,5,5,1.0
2017-9,E09000013,C7,3,3,1.0
2017-9,E09000013,C8,2,2,1.0
2017-9,E09000014,C3,32,13,2.4615384615384617
2017-9,E09000014,C4,4,1,4.0
2017-9,E09000014,C5,5,5,1.0
2017-9,E09000014,C6,1,1,1.0
2017-9,E09000014,C7,22,15,1.4666666666666666
2017-9,E09000014,C8,1,1,1.0
2017-9,E09000015,C2,1,1,1.0
2017-9,E09000015,C3,18,12,1.5
2017-9,E09000015,C5,12,5,2.4
2017-9,E09000015,C6,1,1,1.0
2017-9,E09000015,C7,13,10,1.3
2017-9,E09000015,C8,6,6,1.0
2017-9,E09000016,C8,1,1,1.0
2017-9,E09000017,C2,4,3,1.3333333333333333
2017-9,E09000017,C3,4,2,2.0
2017-9,E09000017,C5,4,4,1.0
2017-9,E09000017,C6,5,3,1.6666666666666667
2017-9,E09000017,C7,24,13,1.8461538461538463
2017-9,E09000017,C8,7,6,1.1666666666666667
2017-9,E09000018,C2,4,4,1.0
2017-9,E09000018,C3,78,30,2.6
2017-9,E09000018,C4,3,3,1.0
2017-9,E09000018,C5,6,6,1.0
2017-9,E09000018,C6,7,4,1.75
2017-9,E09000018,C7,11,8,1.375
2017-9,E09000018,C8,9,7,1.2857142857142858
2017-9,E09000019,C3,16,10,1.6
2017-9,E09000019,C4,4,1,4.0
2017-9,E09000019,C5,2,2,1.0
2017-9,E09000019,C6,2,2,1.0
2017-9,E09000019,C7,8,7,1.1428571428571428
2017-9,E09000019,C8,5,2,2.5
2017-9,E09000020,C3,1,1,1.0
2017-9,E09000020,C7,2,2,1.0
2017-9,E09000021,C2,4,3,1.3333333333333333
2017-9,E09000021,C3,7,5,1.4
2017-9,E09000021,C5,3,3,1.0
2017-9,E09000021,C7,7,6,1.1666666666666667
2017-9,E09000021,C8,7,7,1.0
2017-9,E09000022,C2,3,2,1.5
2017-9,E09000022,C3,61,25,2.44
2017-9,E09000022,C4,9,4,2.25
2017-9,E09000022,C5,5,4,1.25
2017-9,E09000022,C6,1,1,1.0
2017-9,E09000022,C7,33,23,1.434782608695652
2017-9,E09000022,C8,7,6,1.1666666666666667
2017-9,E09000023,C1,1,1,1.0
2017-9,E09000023,C2,23,17,1.3529411764705883
2017-9,E09000023,C3,747,315,2.3714285714285714
2017-9,E09000023,C4,43,24,1.7916666666666667
2017-9,E09000023,C5,18,12,1.5
2017-9,E09000023,C6,30,17,1.7647058823529411
2017-9,E09000023,C7,75,58,1.293103448275862
2017-9,E09000023,C8,51,42,1.2142857142857142
2017-9,E09000024,C3,4,4,1.0
2017-9,E09000024,C6,1,1,1.0
2017-9,E09000024,C7,2,2,1.0
2017-9,E09000025,C6,2,2,1.0
2017-9,E09000025,C7,2,2,1.0
2017-9,E09000026,C2,1,1,1.0
2017-9,E09000026,C3,2,2,1.0
2017-9,E09000026,C8,1,1,1.0
2017-9,E09000027,C3,4,4,1.0
2017-9,E09000027,C6,1,1,1.0
2017-9,E09000027,C7,12,11,1.0909090909090908
2017-9,E09000027,C8,2,2,1.0
2017-9,E09000028,C2,2,2,1.0
2017-9,E09000028,C3,14,12,1.1666666666666667
2017-9,E09000028,C4,2,2,1.0
2017-9,E09000028,C5,3,3,1.0
2017-9,E09000028,C7,17,10,1.7
2017-9,E09000028,C8,12,8,1.5
2017-9,E09000029,C3,18,10,1.8
2017-9,E09000029,C4,6,2,3.0
2017-9,E09000029,C5,1,1,1.0
2017-9,E09000029,C6,4,1,4.0
2017-9,E09000029,C7,13,7,1.8571428571428572
2017-9,E09000029,C8,12,6,2.0
2017-9,E09000030,C3,12,11,1.0909090909090908
2017-9,E09000030,C4,1,1,1.0
2017-9,E09000030,C5,1,1,1.0
2017-9,E09000030,C6,1,1,1.0
2017-9,E09000030,C7,12,11,1.0909090909090908
2017-9,E09000031,C2,3,2,1.5
2017-9,E09000031,C3,14,11,1.2727272727272727
2017-9,E09000031,C5,3,3,1.0
2017-9,E09000031,C7,14,13,1.0769230769230769
2017-9,E09000031,C8,6,5,1.2
2017-9,E09000032,C2,2,2,1.0
2017-9,E09000032,C3,12,9,1.3333333333333333
2017-9,E09000032,C4,1,1,1.0
2017-9,E09000032,C5,3,2,1.5
2017-9,E09000032,C7,17,10,1.7
2017-9,E09000032,C8,2,2,1.0
2017-9,E09000033,C3,3,3,1.0
2017-9,E09000033,C5,1,1,1.0
2017-9,E09000033,C7,9,9,1.0
2017-9,E09000033,C8,1,1,1.0
2017-9,N09000001,C5,1,1,1.0
2017-9,N09000001,C7,3,3,1.0
2017-9,N09000002,C3,1,1,1.0
2017-9,N09000003,C3,14,1,14.0
2017-9,N09000003,C4,1,1,1.0
2017-9,N09000003,C5,1,1,1.0
2017-9,N09000003,C7,4,4,1.0
2017-9,N09000003,C8,1,1,1.0
2017-9,N09000005,C3,4,1,4.0
2017-9,N09000005,C7,1,1,1.0
2017-9,N09000006,C7,2,2,1.0
2017-9,N09000007,C7,5,4,1.25
2017-9,N09000008,C7,1,1,1.0
2017-9,N09000010,C7,1,1,1.0
2017-9,N09000011,C7,1,1,1.0
2017-9,N09000011,C8,1,1,1.0
2017-9,S12000005,C5,1,1,1.0
2017-9,S12000005,C7,1,1,1.0
2017-9,S12000006,C1,1,1,1.0
2017-9,S12000006,C3,3,1,3.0
2017-9,S12000006,C4,1,1,1.0
2017-9,S12000006,C7,30,13,2.3076923076923075
2017-9,S12000008,C5,1,1,1.0
2017-9,S12000008,C7,4,4,1.0
2017-9,S12000008,C8,2,2,1.0
2017-9,S12000010,C4,1,1,1.0
2017-9,S12000010,C5,1,1,1.0
2017-9,S12000010,C7,3,3,1.0
2017-9,S12000011,C3,4,3,1.3333333333333333
2017-9,S12000011,C4,1,1,1.0
2017-9,S12000011,C5,1,1,1.0
2017-9,S12000011,C7,7,4,1.75
2017-9,S12000011,C8,1,1,1.0
2017-9,S12000014,C5,1,1,1.0
2017-9,S12000014,C7,1,1,1.0
2017-9,S12000017,C3,1,1,1.0
2017-9,S12000017,C5,2,2,1.0
2017-9,S12000017,C7,21,17,1.2352941176470589
2017-9,S12000017,C8,5,3,1.6666666666666667
2017-9,S12000019,C2,3,2,1.5
2017-9,S12000019,C3,1,1,1.0
2017-9,S12000019,C7,8,7,1.1428571428571428
2017-9,S12000020,C7,1,1,1.0
2017-9,S12000021,C3,1,1,1.0
2017-9,S12000021,C5,1,1,1.0
2017-9,S12000021,C7,4,4,1.0
2017-9,S12000023,C7,2,1,2.0
2017-9,S12000026,C5,1,1,1.0
2017-9,S12000026,C7,3,3,1.0
2017-9,S12000028,C3,1,1,1.0
2017-9,S12000028,C5,2,2,1.0
2017-9,S12000028,C7,8,8,1.0
2017-9,S12000028,C8,3,3,1.0
2017-9,S12000029,C5,3,2,1.5
2017-9,S12000030,C7,5,3,1.6666666666666667
2017-9,S12000030,C8,2,2,1.0
2017-9,S12000033,C2,2,1,2.0
2017-9,S12000033,C3,1,1,1.0
2017-9,S12000033,C7,9,7,1.2857142857142858
2017-9,S12000033,C8,2,2,1.0
2017-9,S12000034,C3,1,1,1.0
2017-9,S12000034,C5,3,3,1.0
2017-9,S12000034,C6,1,1,1.0
2017-9,S12000034,C7,19,13,1.4615384615384615
2017-9,S12000034,C8,1,1,1.0
2017-9,S12000035,C3,2,2,1.0
2017-9,S12000035,C7,4,4,1.0
2017-9,S12000035,C8,1,1,1.0
2017-9,S12000036,C2,5,4,1.25
2017-9,S12000036,C3,43,26,1.6538461538461537
2017-9,S12000036,C4,3,3,1.0
2017-9,S12000036,C5,12,10,1.2
2017-9,S12000036,C6,2,2,1.0
2017-9,S12000036,C7,98,49,2.0
2017-9,S12000036,C8,9,8,1.125
2017-9,S12000038,C2,2,2,1.0
2017-9,S12000038,C3,8,4,2.0
2017-9,S12000038,C4,1,1,1.0
2017-9,S12000038,C5,3,3,1.0
2017-9,S12000038,C7,28,20,1.4
2017-9,S12000039,C3,4,3,1.3333333333333333
2017-9,S12000039,C7,9,5,1.8
2017-9,S12000039,C8,1,1,1.0
2017-9,S12000040,C2,2,2,1.0
2017-9,S12000040,C3,3,3,1.0
2017-9,S12000040,C5,2,2,1.0
2017-9,S12000040,C6,2,1,2.0
2017-9,S12000040,C7,5,5,1.0
2017-9,S12000040,C8,1,1,1.0
2017-9,S12000041,C2,1,1,1.0
2017-9,S12000041,C3,2,2,1.0
2017-9,S12000041,C7,2,2,1.0
2017-9,S12000042,C2,1,1,1.0
2017-9,S12000042,C4,1,1,1.0
2017-9,S12000042,C6,1,1,1.0
2017-9,S12000042,C7,3,3,1.0
2017-9,S12000042,C8,1,1,1.0
2017-9,S12000045,C3,2,1,2.0
2017-9,S12000045,C4,1,1,1.0
2017-9,S12000045,C5,1,1,1.0
2017-9,S12000045,C7,3,3,1.0
2017-9,S12000045,C8,1,1,1.0
2017-9,S12000047,C2,2,2,1.0
2017-9,S12000047,C3,2,2,1.0
2017-9,S12000047,C5,2,2,1.0
2017-9,S12000047,C6,2,2,1.0
2017-9,S12000047,C7,13,11,1.1818181818181819
2017-9,S12000047,C8,2,2,1.0
2017-9,S12000048,C3,1,1,1.0
2017-9,S12000048,C7,3,3,1.0
2017-9,S12000049,C2,2,2,1.0
2017-9,S12000049,C3,17,15,1.1333333333333333
2017-9,S12000049,C4,1,1,1.0
2017-9,S12000049,C5,6,6,1.0
2017-9,S12000049,C6,4,4,1.0
2017-9,S12000049,C7,45,28,1.6071428571428572
2017-9,S12000049,C8,22,20,1.1
2017-9,S12000050,C2,2,2,1.0
2017-9,S12000050,C3,1,1,1.0
2017-9,S12000050,C5,1,1,1.0
2017-9,S12000050,C6,1,1,1.0
2017-9,S12000050,C7,12,7,1.7142857142857142
2017-9,S12000050,C8,1,1,1.0
2017-9,W06000001,C7,2,2,1.0
2017-9,W06000001,C8,1,1,1.0
2017-9,W06000002,C2,1,1,1.0
2017-9,W06000002,C3,2,2,1.0
2017-9,W06000002,C7,4,4,1.0
2017-9,W06000002,C8,1,1,1.0
2017-9,W06000003,C2,2,1,2.0
2017-9,W06000003,C3,3,3,1.0
2017-9,W06000003,C5,1,1,1.0
2017-9,W06000003,C6,1,1,1.0
2017-9,W06000003,C7,6,6,1.0
2017-9,W06000003,C8,3,3,1.0
2017-9,W06000004,C3,1,1,1.0
2017-9,W06000004,C7,5,4,1.25
2017-9,W06000004,C8,1,1,1.0
2017-9,W06000005,C3,1,1,1.0
2017-9,W06000005,C6,1,1,1.0
2017-9,W06000005,C7,2,2,1.0
2017-9,W06000006,C3,1,1,1.0
2017-9,W06000006,C5,4,3,1.3333333333333333
2017-9,W06000006,C7,8,6,1.3333333333333333
2017-9,W06000006,C8,1,1,1.0
2017-9,W06000008,C3,1,1,1.0
2017-9,W06000008,C5,1,1,1.0
2017-9,W06000008,C7,2,2,1.0
2017-9,W06000009,C2,1,1,1.0
2017-9,W06000009,C3,8,5,1.6
2017-9,W06000009,C5,1,1,1.0
2017-9,W06000009,C7,5,5,1.0
2017-9,W06000009,C8,1,1,1.0
2017-9,W06000010,C3,2,2,1.0
2017-9,W06000010,C5,1,1,1.0
2017-9,W06000010,C7,7,3,2.3333333333333335
2017-9,W06000011,C3,5,3,1.6666666666666667
2017-9,W06000011,C4,1,1,1.0
2017-9,W06000011,C5,1,1,1.0
2017-9,W06000011,C6,1,1,1.0
2017-9,W06000011,C7,11,9,1.2222222222222223
2017-9,W06000011,C8,4,4,1.0
2017-9,W06000012,C3,3,3,1.0
2017-9,W06000012,C6,1,1,1.0
2017-9,W06000012,C7,6,5,1.2
2017-9,W06000012,C8,2,2,1.0
2017-9,W06000013,C2,5,5,1.0
2017-9,W06000013,C3,12,11,1.0909090909090908
2017-9,W06000013,C5,5,3,1.6666666666666667
2017-9,W06000013,C6,1,1,1.0
2017-9,W06000013,C7,26,21,1.2380952380952381
2017-9,W06000013,C8,3,3,1.0
2017-9,W06000014,C3,5,5,1.0
2017-9,W06000014,C4,5,3,1.6666666666666667
2017-9,W06000014,C5,2,2,1.0
2017-9,W06000014,C6,1,1,1.0
2017-9,W06000014,C7,3,3,1.0
2017-9,W06000015,C2,11,9,1.2222222222222223
2017-9,W06000015,C3,38,20,1.9
2017-9,W06000015,C4,35,4,8.75
2017-9,W06000015,C5,6,5,1.2
2017-9,W06000015,C6,10,7,1.4285714285714286
2017-9,W06000015,C7,41,30,1.3666666666666667
2017-9,W06000015,C8,16,8,2.0
2017-9,W06000016,C3,2,2,1.0
2017-9,W06000016,C4,1,1,1.0
2017-9,W06000016,C7,1,1,1.0
2017-9,W06000016,C8,1,1,1.0
2017-9,W06000018,C2,2,2,1.0
2017-9,W06000018,C3,21,6,3.5
2017-9,W06000018,C5,1,1,1.0
2017-9,W06000018,C7,2,2,1.0
2017-9,W06000018,C8,3,2,1.5
2017-9,W06000019,C2,1,1,1.0
2017-9,W06000019,C3,1,1,1.0
2017-9,W06000019,C6,1,1,1.0
2017-9,W06000020,C2,1,1,1.0
2017-9,W06000020,C7,1,1,1.0
2017-9,W06000021,C4,1,1,1.0
2017-9,W06000021,C7,6,4,1.5
2017-9,W06000022,C2,1,1,1.0
2017-9,W06000022,C3,42,13,3.230769230769231
2017-9,W06000022,C4,1,1,1.0
2017-9,W06000022,C5,4,3,1.3333333333333333
2017-9,W06000022,C6,3,3,1.0
2017-9,W06000022,C7,8,7,1.1428571428571428
2017-9,W06000022,C8,2,1,2.0
2017-9,W06000023,C3,2,2,1.0
2017-9,W06000023,C5,1,1,1.0
2017-9,W06000023,C7,4,4,1.0
2017-9,W06000024,C3,3,3,1.0
2017-9,W06000024,C7,9,9,1.0
2017-9,W06000024,C8,1,1,1.0
