period,LAD,SHEF_C,report_count,user_count,average
2016-7,E07000066,Incivilities,1,1,1.0
2016-7,E07000066,Other,1,1,1.0
2016-7,E07000066,Road Safety & Defects,15,10,1.5
2016-7,E07000066,Vehicles,1,1,1.0
2016-7,E07000067,Access,2,2,1.0
2016-7,E07000067,Other,1,1,1.0
2016-7,E07000067,Road Safety & Defects,7,7,1.0
2016-7,E07000067,Vehicles,1,1,1.0
2016-7,E07000068,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000068,Other,1,1,1.0
2016-7,E07000068,Road Safety & Defects,3,1,3.0
2016-7,E07000069,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000069,Environmental Health,3,2,1.5
2016-7,E07000069,Road Safety & Defects,6,3,2.0
2016-7,E07000070,Access,7,5,1.4
2016-7,E07000070,Environmental Health,2,2,1.0
2016-7,E07000070,Other,4,4,1.0
2016-7,E07000070,Public Space,4,2,2.0
2016-7,E07000070,Road Safety & Defects,22,12,1.8333333333333333
2016-7,E07000070,Vehicles,1,1,1.0
2016-7,E07000071,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000071,Access,4,4,1.0
2016-7,E07000071,Environmental Disruptions,1,1,1.0
2016-7,E07000071,Environmental Health,10,3,3.3333333333333335
2016-7,E07000071,Incivilities,3,2,1.5
2016-7,E07000071,Other,1,1,1.0
2016-7,E07000071,Road Safety & Defects,19,14,1.3571428571428572
2016-7,E07000071,Vehicles,1,1,1.0
2016-7,E07000072,Access,1,1,1.0
2016-7,E07000072,Environmental Health,1,1,1.0
2016-7,E07000072,Other,2,1,2.0
2016-7,E07000072,Public Space,1,1,1.0
2016-7,E07000072,Road Safety & Defects,13,13,1.0
2016-7,E07000074,Access,1,1,1.0
2016-7,E07000074,Environmental Health,1,1,1.0
2016-7,E07000074,Road Safety & Defects,5,3,1.6666666666666667
2016-7,E07000075,Abandoned Vehicles & Parking,2,1,2.0
2016-7,E07000075,Access,1,1,1.0
2016-7,E07000075,Environmental Health,1,1,1.0
2016-7,E07000075,Other,2,2,1.0
2016-7,E07000075,Road Safety & Defects,5,5,1.0
2016-7,E07000075,Vehicles,1,1,1.0
2016-7,E07000076,Access,4,2,2.0
2016-7,E07000076,Environmental Health,1,1,1.0
2016-7,E07000076,Other,2,2,1.0
2016-7,E07000076,Road Safety & Defects,3,3,1.0
2016-7,E07000076,Vehicles,1,1,1.0
2016-7,E07000078,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000078,Environmental Disruptions,8,4,2.0
2016-7,E07000078,Environmental Health,10,9,1.1111111111111112
2016-7,E07000078,Incivilities,3,2,1.5
2016-7,E07000078,Public Space,1,1,1.0
2016-7,E07000078,Road Safety & Defects,42,17,2.4705882352941178
2016-7,E07000078,Vehicles,1,1,1.0
2016-7,E07000079,Environmental Health,1,1,1.0
2016-7,E07000079,Other,1,1,1.0
2016-7,E07000079,Road Safety & Defects,18,11,1.6363636363636365
2016-7,E07000080,Other,2,2,1.0
2016-7,E07000080,Road Safety & Defects,7,3,2.3333333333333335
2016-7,E07000081,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000081,Environmental Disruptions,1,1,1.0
2016-7,E07000081,Environmental Health,3,3,1.0
2016-7,E07000081,Public Space,1,1,1.0
2016-7,E07000081,Road Safety & Defects,10,8,1.25
2016-7,E07000082,Environmental Disruptions,2,2,1.0
2016-7,E07000082,Environmental Health,3,3,1.0
2016-7,E07000082,Road Safety & Defects,8,8,1.0
2016-7,E07000083,Access,3,1,3.0
2016-7,E07000083,Environmental Disruptions,3,3,1.0
2016-7,E07000083,Environmental Health,4,4,1.0
2016-7,E07000083,Road Safety & Defects,14,12,1.1666666666666667
2016-7,E07000083,Vehicles,1,1,1.0
2016-7,E07000084,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000084,Environmental Disruptions,3,3,1.0
2016-7,E07000084,Environmental Health,7,7,1.0
2016-7,E07000084,Incivilities,4,2,2.0
2016-7,E07000084,Other,2,2,1.0
2016-7,E07000084,Public Space,2,2,1.0
2016-7,E07000084,Road Safety & Defects,6,5,1.2
2016-7,E07000084,Vehicles,1,1,1.0
2016-7,E07000085,Environmental Health,4,3,1.3333333333333333
2016-7,E07000085,Other,2,2,1.0
2016-7,E07000085,Road Safety & Defects,17,15,1.1333333333333333
2016-7,E07000085,Vehicles,2,2,1.0
2016-7,E07000086,Abandoned Vehicles & Parking,3,2,1.5
2016-7,E07000086,Access,1,1,1.0
2016-7,E07000086,Environmental Health,3,3,1.0
2016-7,E07000086,Public Space,1,1,1.0
2016-7,E07000086,Road Safety & Defects,10,10,1.0
2016-7,E07000086,Vehicles,1,1,1.0
2016-7,E07000087,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000087,Environmental Health,2,2,1.0
2016-7,E07000087,Public Space,1,1,1.0
2016-7,E07000087,Road Safety & Defects,13,8,1.625
2016-7,E07000088,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000088,Environmental Health,1,1,1.0
2016-7,E07000088,Road Safety & Defects,4,4,1.0
2016-7,E07000088,Vehicles,1,1,1.0
2016-7,E07000089,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000089,Access,1,1,1.0
2016-7,E07000089,Environmental Disruptions,1,1,1.0
2016-7,E07000089,Environmental Health,11,9,1.2222222222222223
2016-7,E07000089,Incivilities,1,1,1.0
2016-7,E07000089,Other,10,10,1.0
2016-7,E07000089,Road Safety & Defects,34,29,1.1724137931034482
2016-7,E07000089,Vehicles,3,3,1.0
2016-7,E07000090,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000090,Environmental Disruptions,1,1,1.0
2016-7,E07000090,Environmental Health,1,1,1.0
2016-7,E07000090,Public Space,2,2,1.0
2016-7,E07000090,Road Safety & Defects,4,4,1.0
2016-7,E07000090,Vehicles,3,2,1.5
2016-7,E07000091,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000091,Access,1,1,1.0
2016-7,E07000091,Environmental Disruptions,1,1,1.0
2016-7,E07000091,Environmental Health,2,2,1.0
2016-7,E07000091,Road Safety & Defects,8,8,1.0
2016-7,E07000092,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000092,Environmental Health,1,1,1.0
2016-7,E07000092,Other,1,1,1.0
2016-7,E07000092,Public Space,1,1,1.0
2016-7,E07000092,Road Safety & Defects,21,13,1.6153846153846154
2016-7,E07000092,Vehicles,1,1,1.0
2016-7,E07000093,Abandoned Vehicles & Parking,4,4,1.0
2016-7,E07000093,Access,1,1,1.0
2016-7,E07000093,Environmental Disruptions,1,1,1.0
2016-7,E07000093,Environmental Health,1,1,1.0
2016-7,E07000093,Other,1,1,1.0
2016-7,E07000093,Public Space,1,1,1.0
2016-7,E07000093,Road Safety & Defects,10,8,1.25
2016-7,E07000094,Access,2,1,2.0
2016-7,E07000094,Environmental Disruptions,3,2,1.5
2016-7,E07000094,Environmental Health,1,1,1.0
2016-7,E07000094,Other,4,4,1.0
2016-7,E07000094,Road Safety & Defects,20,16,1.25
2016-7,E07000094,Vehicles,1,1,1.0
2016-7,E07000095,Environmental Disruptions,1,1,1.0
2016-7,E07000095,Environmental Health,3,2,1.5
2016-7,E07000095,Incivilities,1,1,1.0
2016-7,E07000095,Public Space,1,1,1.0
2016-7,E07000095,Road Safety & Defects,4,4,1.0
2016-7,E07000095,Vehicles,4,4,1.0
2016-7,E07000096,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000096,Access,2,2,1.0
2016-7,E07000096,Environmental Health,7,5,1.4
2016-7,E07000096,Other,3,3,1.0
2016-7,E07000096,Public Space,3,2,1.5
2016-7,E07000096,Road Safety & Defects,16,15,1.0666666666666667
2016-7,E07000096,Vehicles,1,1,1.0
2016-7,E07000098,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000098,Access,2,2,1.0
2016-7,E07000098,Environmental Disruptions,3,3,1.0
2016-7,E07000098,Environmental Health,2,2,1.0
2016-7,E07000098,Other,1,1,1.0
2016-7,E07000098,Public Space,3,3,1.0
2016-7,E07000098,Road Safety & Defects,19,16,1.1875
2016-7,E07000098,Vehicles,4,4,1.0
2016-7,E07000099,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000099,Access,1,1,1.0
2016-7,E07000099,Environmental Disruptions,1,1,1.0
2016-7,E07000099,Environmental Health,5,2,2.5
2016-7,E07000099,Other,8,6,1.3333333333333333
2016-7,E07000099,Public Space,2,1,2.0
2016-7,E07000099,Road Safety & Defects,30,18,1.6666666666666667
2016-7,E07000099,Vehicles,1,1,1.0
2016-7,E07000102,Abandoned Vehicles & Parking,6,6,1.0
2016-7,E07000102,Access,1,1,1.0
2016-7,E07000102,Environmental Disruptions,1,1,1.0
2016-7,E07000102,Environmental Health,7,6,1.1666666666666667
2016-7,E07000102,Other,1,1,1.0
2016-7,E07000102,Road Safety & Defects,18,12,1.5
2016-7,E07000102,Vehicles,12,12,1.0
2016-7,E07000103,Abandoned Vehicles & Parking,2,1,2.0
2016-7,E07000103,Environmental Health,10,6,1.6666666666666667
2016-7,E07000103,Other,4,3,1.3333333333333333
2016-7,E07000103,Public Space,1,1,1.0
2016-7,E07000103,Road Safety & Defects,8,6,1.3333333333333333
2016-7,E07000105,Environmental Disruptions,1,1,1.0
2016-7,E07000105,Other,4,4,1.0
2016-7,E07000105,Public Space,1,1,1.0
2016-7,E07000105,Road Safety & Defects,20,16,1.25
2016-7,E07000105,Vehicles,2,2,1.0
2016-7,E07000106,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000106,Environmental Health,4,3,1.3333333333333333
2016-7,E07000106,Incivilities,1,1,1.0
2016-7,E07000106,Other,2,2,1.0
2016-7,E07000106,Road Safety & Defects,10,7,1.4285714285714286
2016-7,E07000107,Environmental Disruptions,1,1,1.0
2016-7,E07000107,Other,2,2,1.0
2016-7,E07000107,Road Safety & Defects,10,7,1.4285714285714286
2016-7,E07000108,Road Safety & Defects,7,5,1.4
2016-7,E07000109,Abandoned Vehicles & Parking,34,2,17.0
2016-7,E07000109,Environmental Disruptions,2,2,1.0
2016-7,E07000109,Environmental Health,6,4,1.5
2016-7,E07000109,Incivilities,2,2,1.0
2016-7,E07000109,Other,1,1,1.0
2016-7,E07000109,Road Safety & Defects,3,2,1.5
2016-7,E07000109,Vehicles,1,1,1.0
2016-7,E07000110,Road Safety & Defects,17,15,1.1333333333333333
2016-7,E07000111,Environmental Health,15,11,1.3636363636363635
2016-7,E07000111,Other,1,1,1.0
2016-7,E07000111,Public Space,3,2,1.5
2016-7,E07000111,Road Safety & Defects,18,12,1.5
2016-7,E07000111,Vehicles,5,5,1.0
2016-7,E07000112,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000112,Access,2,1,2.0
2016-7,E07000112,Environmental Health,6,5,1.2
2016-7,E07000112,Other,1,1,1.0
2016-7,E07000112,Road Safety & Defects,10,9,1.1111111111111112
2016-7,E07000112,Vehicles,1,1,1.0
2016-7,E07000113,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000113,Environmental Health,12,9,1.3333333333333333
2016-7,E07000113,Incivilities,2,2,1.0
2016-7,E07000113,Road Safety & Defects,10,10,1.0
2016-7,E07000114,Environmental Disruptions,4,4,1.0
2016-7,E07000114,Environmental Health,27,17,1.588235294117647
2016-7,E07000114,Other,3,3,1.0
2016-7,E07000114,Public Space,1,1,1.0
2016-7,E07000114,Road Safety & Defects,16,10,1.6
2016-7,E07000114,Vehicles,9,7,1.2857142857142858
2016-7,E07000115,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000115,Environmental Disruptions,1,1,1.0
2016-7,E07000115,Environmental Health,1,1,1.0
2016-7,E07000115,Incivilities,1,1,1.0
2016-7,E07000115,Other,3,3,1.0
2016-7,E07000115,Public Space,2,2,1.0
2016-7,E07000115,Road Safety & Defects,18,9,2.0
2016-7,E07000115,Vehicles,5,3,1.6666666666666667
2016-7,E07000116,Environmental Disruptions,1,1,1.0
2016-7,E07000116,Environmental Health,3,2,1.5
2016-7,E07000116,Incivilities,1,1,1.0
2016-7,E07000116,Other,3,3,1.0
2016-7,E07000116,Public Space,1,1,1.0
2016-7,E07000116,Road Safety & Defects,17,10,1.7
2016-7,E07000116,Vehicles,2,2,1.0
2016-7,E07000117,Environmental Disruptions,1,1,1.0
2016-7,E07000117,Environmental Health,2,2,1.0
2016-7,E07000117,Road Safety & Defects,6,5,1.2
2016-7,E07000118,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000118,Environmental Disruptions,2,1,2.0
2016-7,E07000118,Environmental Health,4,4,1.0
2016-7,E07000118,Road Safety & Defects,5,3,1.6666666666666667
2016-7,E07000118,Vehicles,1,1,1.0
2016-7,E07000119,Environmental Health,7,6,1.1666666666666667
2016-7,E07000119,Other,4,3,1.3333333333333333
2016-7,E07000119,Road Safety & Defects,12,6,2.0
2016-7,E07000120,Environmental Health,2,1,2.0
2016-7,E07000120,Other,1,1,1.0
2016-7,E07000120,Road Safety & Defects,4,3,1.3333333333333333
2016-7,E07000121,Abandoned Vehicles & Parking,3,3,1.0
2016-7,E07000121,Environmental Disruptions,2,1,2.0
2016-7,E07000121,Environmental Health,3,3,1.0
2016-7,E07000121,Other,8,8,1.0
2016-7,E07000121,Public Space,1,1,1.0
2016-7,E07000121,Road Safety & Defects,22,18,1.2222222222222223
2016-7,E07000122,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000122,Environmental Health,2,1,2.0
2016-7,E07000122,Road Safety & Defects,2,2,1.0
2016-7,E07000122,Vehicles,2,2,1.0
2016-7,E07000123,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000123,Environmental Disruptions,8,7,1.1428571428571428
2016-7,E07000123,Environmental Health,36,9,4.0
2016-7,E07000123,Other,4,4,1.0
2016-7,E07000123,Public Space,7,5,1.4
2016-7,E07000123,Road Safety & Defects,11,7,1.5714285714285714
2016-7,E07000124,Public Space,1,1,1.0
2016-7,E07000124,Road Safety & Defects,9,7,1.2857142857142858
2016-7,E07000125,Abandoned Vehicles & Parking,3,2,1.5
2016-7,E07000125,Environmental Health,3,3,1.0
2016-7,E07000125,Road Safety & Defects,3,2,1.5
2016-7,E07000125,Vehicles,1,1,1.0
2016-7,E07000126,Environmental Disruptions,3,3,1.0
2016-7,E07000126,Environmental Health,2,2,1.0
2016-7,E07000126,Road Safety & Defects,10,9,1.1111111111111112
2016-7,E07000127,Environmental Health,2,2,1.0
2016-7,E07000127,Other,2,2,1.0
2016-7,E07000127,Road Safety & Defects,11,9,1.2222222222222223
2016-7,E07000128,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000128,Environmental Health,2,2,1.0
2016-7,E07000128,Other,4,4,1.0
2016-7,E07000128,Public Space,1,1,1.0
2016-7,E07000128,Road Safety & Defects,9,6,1.5
2016-7,E07000129,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000129,Environmental Disruptions,1,1,1.0
2016-7,E07000129,Environmental Health,1,1,1.0
2016-7,E07000129,Road Safety & Defects,5,4,1.25
2016-7,E07000129,Vehicles,1,1,1.0
2016-7,E07000130,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000130,Environmental Health,3,3,1.0
2016-7,E07000130,Other,1,1,1.0
2016-7,E07000130,Road Safety & Defects,4,4,1.0
2016-7,E07000130,Vehicles,1,1,1.0
2016-7,E07000131,Environmental Health,8,4,2.0
2016-7,E07000131,Incivilities,1,1,1.0
2016-7,E07000131,Other,1,1,1.0
2016-7,E07000131,Public Space,2,2,1.0
2016-7,E07000131,Road Safety & Defects,6,5,1.2
2016-7,E07000131,Vehicles,1,1,1.0
2016-7,E07000132,Abandoned Vehicles & Parking,2,1,2.0
2016-7,E07000132,Environmental Health,1,1,1.0
2016-7,E07000132,Public Space,1,1,1.0
2016-7,E07000132,Road Safety & Defects,5,3,1.6666666666666667
2016-7,E07000133,Road Safety & Defects,5,3,1.6666666666666667
2016-7,E07000134,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000134,Environmental Health,2,2,1.0
2016-7,E07000134,Road Safety & Defects,4,4,1.0
2016-7,E07000135,Road Safety & Defects,1,1,1.0
2016-7,E07000136,Other,1,1,1.0
2016-7,E07000136,Road Safety & Defects,1,1,1.0
2016-7,E07000137,Environmental Health,7,5,1.4
2016-7,E07000137,Other,1,1,1.0
2016-7,E07000137,Road Safety & Defects,9,6,1.5
2016-7,E07000137,Vehicles,1,1,1.0
2016-7,E07000138,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000138,Environmental Disruptions,4,4,1.0
2016-7,E07000138,Environmental Health,1,1,1.0
2016-7,E07000138,Incivilities,3,1,3.0
2016-7,E07000138,Other,3,3,1.0
2016-7,E07000138,Road Safety & Defects,8,5,1.6
2016-7,E07000139,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000139,Environmental Health,1,1,1.0
2016-7,E07000139,Other,6,5,1.2
2016-7,E07000139,Public Space,1,1,1.0
2016-7,E07000139,Road Safety & Defects,22,19,1.1578947368421053
2016-7,E07000139,Vehicles,1,1,1.0
2016-7,E07000140,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000140,Environmental Disruptions,1,1,1.0
2016-7,E07000140,Environmental Health,2,1,2.0
2016-7,E07000140,Incivilities,1,1,1.0
2016-7,E07000140,Other,1,1,1.0
2016-7,E07000140,Road Safety & Defects,17,7,2.4285714285714284
2016-7,E07000140,Vehicles,1,1,1.0
2016-7,E07000141,Environmental Disruptions,2,2,1.0
2016-7,E07000141,Environmental Health,5,2,2.5
2016-7,E07000141,Other,1,1,1.0
2016-7,E07000141,Public Space,1,1,1.0
2016-7,E07000141,Road Safety & Defects,11,6,1.8333333333333333
2016-7,E07000141,Vehicles,1,1,1.0
2016-7,E07000142,Environmental Health,2,2,1.0
2016-7,E07000142,Other,1,1,1.0
2016-7,E07000142,Public Space,1,1,1.0
2016-7,E07000142,Road Safety & Defects,7,4,1.75
2016-7,E07000143,,3,3,1.0
2016-7,E07000143,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000143,Access,1,1,1.0
2016-7,E07000143,Environmental Health,4,4,1.0
2016-7,E07000143,Incivilities,2,2,1.0
2016-7,E07000143,Other,2,2,1.0
2016-7,E07000143,Road Safety & Defects,15,13,1.1538461538461537
2016-7,E07000143,Vehicles,1,1,1.0
2016-7,E07000144,,1,1,1.0
2016-7,E07000144,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000144,Access,1,1,1.0
2016-7,E07000144,Environmental Health,1,1,1.0
2016-7,E07000144,Incivilities,1,1,1.0
2016-7,E07000144,Other,4,3,1.3333333333333333
2016-7,E07000144,Road Safety & Defects,7,7,1.0
2016-7,E07000145,,2,2,1.0
2016-7,E07000145,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000145,Environmental Disruptions,2,1,2.0
2016-7,E07000145,Environmental Health,2,2,1.0
2016-7,E07000145,Other,4,4,1.0
2016-7,E07000145,Public Space,2,1,2.0
2016-7,E07000145,Road Safety & Defects,13,9,1.4444444444444444
2016-7,E07000146,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000146,Access,1,1,1.0
2016-7,E07000146,Environmental Disruptions,1,1,1.0
2016-7,E07000146,Environmental Health,16,9,1.7777777777777777
2016-7,E07000146,Incivilities,2,2,1.0
2016-7,E07000146,Other,8,6,1.3333333333333333
2016-7,E07000146,Public Space,1,1,1.0
2016-7,E07000146,Road Safety & Defects,15,8,1.875
2016-7,E07000146,Vehicles,1,1,1.0
2016-7,E07000147,,4,2,2.0
2016-7,E07000147,Access,1,1,1.0
2016-7,E07000147,Environmental Health,6,4,1.5
2016-7,E07000147,Incivilities,1,1,1.0
2016-7,E07000147,Road Safety & Defects,7,6,1.1666666666666667
2016-7,E07000148,Environmental Health,2,1,2.0
2016-7,E07000148,Other,2,2,1.0
2016-7,E07000148,Public Space,2,2,1.0
2016-7,E07000148,Road Safety & Defects,9,9,1.0
2016-7,E07000148,Vehicles,1,1,1.0
2016-7,E07000149,,8,4,2.0
2016-7,E07000149,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000149,Access,2,2,1.0
2016-7,E07000149,Environmental Health,3,3,1.0
2016-7,E07000149,Other,1,1,1.0
2016-7,E07000149,Road Safety & Defects,17,11,1.5454545454545454
2016-7,E07000150,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000150,Environmental Health,1,1,1.0
2016-7,E07000150,Other,1,1,1.0
2016-7,E07000150,Road Safety & Defects,4,2,2.0
2016-7,E07000151,Environmental Health,3,3,1.0
2016-7,E07000151,Other,1,1,1.0
2016-7,E07000151,Road Safety & Defects,7,7,1.0
2016-7,E07000152,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000152,Environmental Health,1,1,1.0
2016-7,E07000152,Other,2,2,1.0
2016-7,E07000152,Public Space,1,1,1.0
2016-7,E07000152,Road Safety & Defects,5,5,1.0
2016-7,E07000153,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000153,Environmental Health,3,2,1.5
2016-7,E07000153,Road Safety & Defects,2,2,1.0
2016-7,E07000153,Vehicles,1,1,1.0
2016-7,E07000154,Abandoned Vehicles & Parking,5,5,1.0
2016-7,E07000154,Environmental Disruptions,1,1,1.0
2016-7,E07000154,Environmental Health,7,6,1.1666666666666667
2016-7,E07000154,Other,5,5,1.0
2016-7,E07000154,Road Safety & Defects,14,13,1.0769230769230769
2016-7,E07000155,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000155,Environmental Health,1,1,1.0
2016-7,E07000155,Other,1,1,1.0
2016-7,E07000155,Road Safety & Defects,7,6,1.1666666666666667
2016-7,E07000156,Road Safety & Defects,2,2,1.0
2016-7,E07000156,Vehicles,1,1,1.0
2016-7,E07000163,Environmental Disruptions,1,1,1.0
2016-7,E07000163,Road Safety & Defects,3,1,3.0
2016-7,E07000164,Environmental Health,1,1,1.0
2016-7,E07000164,Road Safety & Defects,3,3,1.0
2016-7,E07000165,Environmental Disruptions,1,1,1.0
2016-7,E07000165,Environmental Health,3,3,1.0
2016-7,E07000165,Other,2,2,1.0
2016-7,E07000165,Road Safety & Defects,22,20,1.1
2016-7,E07000165,Vehicles,3,2,1.5
2016-7,E07000167,Public Space,2,2,1.0
2016-7,E07000167,Road Safety & Defects,7,5,1.4
2016-7,E07000168,Road Safety & Defects,3,3,1.0
2016-7,E07000169,Environmental Health,1,1,1.0
2016-7,E07000169,Other,3,2,1.5
2016-7,E07000169,Public Space,1,1,1.0
2016-7,E07000169,Road Safety & Defects,4,2,2.0
2016-7,E07000170,Environmental Disruptions,1,1,1.0
2016-7,E07000170,Environmental Health,1,1,1.0
2016-7,E07000170,Incivilities,1,1,1.0
2016-7,E07000170,Road Safety & Defects,15,8,1.875
2016-7,E07000171,Environmental Health,13,6,2.1666666666666665
2016-7,E07000171,Road Safety & Defects,5,5,1.0
2016-7,E07000172,Environmental Disruptions,2,2,1.0
2016-7,E07000172,Environmental Health,2,1,2.0
2016-7,E07000172,Incivilities,2,2,1.0
2016-7,E07000172,Public Space,1,1,1.0
2016-7,E07000172,Road Safety & Defects,5,5,1.0
2016-7,E07000173,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000173,Environmental Disruptions,3,2,1.5
2016-7,E07000173,Road Safety & Defects,4,4,1.0
2016-7,E07000174,Environmental Health,1,1,1.0
2016-7,E07000174,Other,2,2,1.0
2016-7,E07000174,Public Space,1,1,1.0
2016-7,E07000174,Road Safety & Defects,1,1,1.0
2016-7,E07000175,Environmental Disruptions,1,1,1.0
2016-7,E07000175,Other,1,1,1.0
2016-7,E07000175,Road Safety & Defects,7,7,1.0
2016-7,E07000176,Road Safety & Defects,12,8,1.5
2016-7,E07000177,,5,5,1.0
2016-7,E07000177,Environmental Disruptions,24,18,1.3333333333333333
2016-7,E07000177,Environmental Health,10,10,1.0
2016-7,E07000177,Other,2,2,1.0
2016-7,E07000177,Public Space,3,2,1.5
2016-7,E07000177,Road Safety & Defects,35,23,1.5217391304347827
2016-7,E07000177,Vehicles,1,1,1.0
2016-7,E07000178,,2,2,1.0
2016-7,E07000178,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000178,Environmental Disruptions,4,4,1.0
2016-7,E07000178,Environmental Health,10,9,1.1111111111111112
2016-7,E07000178,Incivilities,1,1,1.0
2016-7,E07000178,Other,2,2,1.0
2016-7,E07000178,Public Space,4,2,2.0
2016-7,E07000178,Road Safety & Defects,22,18,1.2222222222222223
2016-7,E07000179,,3,3,1.0
2016-7,E07000179,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000179,Access,2,2,1.0
2016-7,E07000179,Environmental Disruptions,28,26,1.0769230769230769
2016-7,E07000179,Environmental Health,27,23,1.173913043478261
2016-7,E07000179,Incivilities,2,2,1.0
2016-7,E07000179,Other,1,1,1.0
2016-7,E07000179,Public Space,1,1,1.0
2016-7,E07000179,Road Safety & Defects,79,54,1.462962962962963
2016-7,E07000179,Vehicles,5,4,1.25
2016-7,E07000180,,4,4,1.0
2016-7,E07000180,Environmental Disruptions,37,27,1.3703703703703705
2016-7,E07000180,Environmental Health,28,14,2.0
2016-7,E07000180,Incivilities,8,3,2.6666666666666665
2016-7,E07000180,Other,5,5,1.0
2016-7,E07000180,Public Space,1,1,1.0
2016-7,E07000180,Road Safety & Defects,77,51,1.5098039215686274
2016-7,E07000180,Vehicles,3,3,1.0
2016-7,E07000181,,2,2,1.0
2016-7,E07000181,Abandoned Vehicles & Parking,2,1,2.0
2016-7,E07000181,Access,1,1,1.0
2016-7,E07000181,Environmental Disruptions,15,12,1.25
2016-7,E07000181,Environmental Health,2,2,1.0
2016-7,E07000181,Incivilities,1,1,1.0
2016-7,E07000181,Other,1,1,1.0
2016-7,E07000181,Public Space,2,2,1.0
2016-7,E07000181,Road Safety & Defects,40,28,1.4285714285714286
2016-7,E07000181,Vehicles,3,3,1.0
2016-7,E07000187,Environmental Disruptions,1,1,1.0
2016-7,E07000187,Environmental Health,8,5,1.6
2016-7,E07000187,Other,3,3,1.0
2016-7,E07000187,Public Space,1,1,1.0
2016-7,E07000187,Road Safety & Defects,18,9,2.0
2016-7,E07000188,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000188,Environmental Disruptions,1,1,1.0
2016-7,E07000188,Environmental Health,1,1,1.0
2016-7,E07000188,Other,3,2,1.5
2016-7,E07000188,Road Safety & Defects,1,1,1.0
2016-7,E07000188,Vehicles,2,2,1.0
2016-7,E07000189,Abandoned Vehicles & Parking,2,1,2.0
2016-7,E07000189,Environmental Disruptions,2,2,1.0
2016-7,E07000189,Environmental Health,1,1,1.0
2016-7,E07000189,Other,2,2,1.0
2016-7,E07000189,Public Space,1,1,1.0
2016-7,E07000189,Road Safety & Defects,21,14,1.5
2016-7,E07000190,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000190,Environmental Disruptions,1,1,1.0
2016-7,E07000190,Other,2,2,1.0
2016-7,E07000190,Road Safety & Defects,20,8,2.5
2016-7,E07000190,Vehicles,3,3,1.0
2016-7,E07000191,Environmental Health,7,6,1.1666666666666667
2016-7,E07000191,Road Safety & Defects,4,2,2.0
2016-7,E07000191,Vehicles,1,1,1.0
2016-7,E07000192,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000192,Road Safety & Defects,5,4,1.25
2016-7,E07000193,Abandoned Vehicles & Parking,1,1,1.0
2016-7,E07000193,Environmental Disruptions,2,2,1.0
2016-7,E07000193,Environmental Health,2,2,1.0
2016-7,E07000193,Road Safety & Defects,1,1,1.0
2016-7,E07000194,Abandoned Vehicles & Parking,2,2,1.0
2016-7,E07000194,Environmental Health,9,8,1.125
2016-7,E07000194,Public Space,1,1,1.0
