period,LAD,SHEF_C,report_count,user_count,average
2012-5,E07000146,Environmental Health,2,2,1.0
2012-5,E07000146,Other,4,4,1.0
2012-5,E07000146,Road Safety & Defects,3,3,1.0
2012-5,E07000147,Other,2,2,1.0
2012-5,E07000147,Road Safety & Defects,1,1,1.0
2012-5,E07000148,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000148,Environmental Health,2,2,1.0
2012-5,E07000148,Other,1,1,1.0
2012-5,E07000148,Road Safety & Defects,15,7,2.142857142857143
2012-5,E07000149,Environmental Health,1,1,1.0
2012-5,E07000149,Road Safety & Defects,9,7,1.2857142857142858
2012-5,E07000150,Environmental Disruptions,1,1,1.0
2012-5,E07000150,Road Safety & Defects,1,1,1.0
2012-5,E07000151,Environmental Health,5,4,1.25
2012-5,E07000151,Road Safety & Defects,9,7,1.2857142857142858
2012-5,E07000152,Environmental Health,1,1,1.0
2012-5,E07000152,Other,1,1,1.0
2012-5,E07000152,Road Safety & Defects,1,1,1.0
2012-5,E07000154,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000154,Environmental Health,5,4,1.25
2012-5,E07000154,Incivilities,2,2,1.0
2012-5,E07000154,Public Space,1,1,1.0
2012-5,E07000154,Road Safety & Defects,8,6,1.3333333333333333
2012-5,E07000154,Vehicles,1,1,1.0
2012-5,E07000155,Environmental Disruptions,1,1,1.0
2012-5,E07000155,Public Space,1,1,1.0
2012-5,E07000155,Road Safety & Defects,7,6,1.1666666666666667
2012-5,E07000156,Road Safety & Defects,3,2,1.5
2012-5,E07000156,Vehicles,1,1,1.0
2012-5,E07000163,Road Safety & Defects,6,5,1.2
2012-5,E07000164,Road Safety & Defects,1,1,1.0
2012-5,E07000165,Environmental Health,4,4,1.0
2012-5,E07000165,Other,1,1,1.0
2012-5,E07000165,Public Space,1,1,1.0
2012-5,E07000165,Road Safety & Defects,19,11,1.7272727272727273
2012-5,E07000166,Road Safety & Defects,1,1,1.0
2012-5,E07000167,Other,1,1,1.0
2012-5,E07000167,Road Safety & Defects,10,6,1.6666666666666667
2012-5,E07000168,Road Safety & Defects,4,4,1.0
2012-5,E07000169,Environmental Health,2,2,1.0
2012-5,E07000169,Road Safety & Defects,2,2,1.0
2012-5,E07000170,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000170,Road Safety & Defects,1,1,1.0
2012-5,E07000171,Environmental Health,1,1,1.0
2012-5,E07000171,Road Safety & Defects,1,1,1.0
2012-5,E07000172,Environmental Health,1,1,1.0
2012-5,E07000172,Road Safety & Defects,7,6,1.1666666666666667
2012-5,E07000173,Environmental Health,1,1,1.0
2012-5,E07000173,Incivilities,2,1,2.0
2012-5,E07000173,Other,2,2,1.0
2012-5,E07000173,Road Safety & Defects,1,1,1.0
2012-5,E07000174,Road Safety & Defects,4,3,1.3333333333333333
2012-5,E07000175,Environmental Health,1,1,1.0
2012-5,E07000175,Public Space,1,1,1.0
2012-5,E07000175,Road Safety & Defects,2,2,1.0
2012-5,E07000176,Environmental Health,1,1,1.0
2012-5,E07000176,Road Safety & Defects,2,2,1.0
2012-5,E07000177,Environmental Health,1,1,1.0
2012-5,E07000177,Road Safety & Defects,4,4,1.0
2012-5,E07000177,Vehicles,1,1,1.0
2012-5,E07000178,,1,1,1.0
2012-5,E07000178,Access,1,1,1.0
2012-5,E07000178,Environmental Disruptions,2,2,1.0
2012-5,E07000178,Environmental Health,1,1,1.0
2012-5,E07000178,Road Safety & Defects,10,10,1.0
2012-5,E07000179,,1,1,1.0
2012-5,E07000179,Abandoned Vehicles & Parking,3,2,1.5
2012-5,E07000179,Environmental Disruptions,2,2,1.0
2012-5,E07000179,Environmental Health,2,2,1.0
2012-5,E07000179,Other,1,1,1.0
2012-5,E07000179,Road Safety & Defects,21,13,1.6153846153846154
2012-5,E07000180,Environmental Disruptions,2,2,1.0
2012-5,E07000180,Environmental Health,1,1,1.0
2012-5,E07000180,Incivilities,2,2,1.0
2012-5,E07000180,Road Safety & Defects,14,13,1.0769230769230769
2012-5,E07000181,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000181,Incivilities,1,1,1.0
2012-5,E07000181,Road Safety & Defects,11,7,1.5714285714285714
2012-5,E07000187,Environmental Health,2,2,1.0
2012-5,E07000187,Other,1,1,1.0
2012-5,E07000187,Road Safety & Defects,5,5,1.0
2012-5,E07000188,Environmental Health,5,4,1.25
2012-5,E07000188,Vehicles,1,1,1.0
2012-5,E07000189,Environmental Health,1,1,1.0
2012-5,E07000189,Other,1,1,1.0
2012-5,E07000189,Road Safety & Defects,6,6,1.0
2012-5,E07000190,Road Safety & Defects,4,2,2.0
2012-5,E07000191,Environmental Health,1,1,1.0
2012-5,E07000192,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000192,Environmental Health,1,1,1.0
2012-5,E07000192,Road Safety & Defects,2,2,1.0
2012-5,E07000193,Road Safety & Defects,8,6,1.3333333333333333
2012-5,E07000193,Vehicles,1,1,1.0
2012-5,E07000194,Environmental Health,1,1,1.0
2012-5,E07000194,Other,1,1,1.0
2012-5,E07000194,Road Safety & Defects,7,7,1.0
2012-5,E07000195,Environmental Health,2,2,1.0
2012-5,E07000195,Other,1,1,1.0
2012-5,E07000195,Road Safety & Defects,11,6,1.8333333333333333
2012-5,E07000196,Road Safety & Defects,6,5,1.2
2012-5,E07000197,Other,1,1,1.0
2012-5,E07000197,Road Safety & Defects,7,7,1.0
2012-5,E07000198,Road Safety & Defects,7,6,1.1666666666666667
2012-5,E07000199,Environmental Health,3,3,1.0
2012-5,E07000199,Incivilities,5,1,5.0
2012-5,E07000199,Road Safety & Defects,1,1,1.0
2012-5,E07000200,Public Space,1,1,1.0
2012-5,E07000200,Road Safety & Defects,4,4,1.0
2012-5,E07000201,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000201,Environmental Health,1,1,1.0
2012-5,E07000201,Road Safety & Defects,6,4,1.5
2012-5,E07000202,Environmental Health,1,1,1.0
2012-5,E07000202,Other,1,1,1.0
2012-5,E07000202,Road Safety & Defects,4,4,1.0
2012-5,E07000203,,5,1,5.0
2012-5,E07000203,Environmental Health,2,2,1.0
2012-5,E07000203,Road Safety & Defects,2,2,1.0
2012-5,E07000204,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E07000204,Environmental Health,1,1,1.0
2012-5,E07000204,Road Safety & Defects,3,3,1.0
2012-5,E07000205,Road Safety & Defects,1,1,1.0
2012-5,E07000206,,1,1,1.0
2012-5,E07000207,Environmental Disruptions,1,1,1.0
2012-5,E07000207,Environmental Health,1,1,1.0
2012-5,E07000207,Incivilities,1,1,1.0
2012-5,E07000207,Other,3,2,1.5
2012-5,E07000207,Road Safety & Defects,20,15,1.3333333333333333
2012-5,E07000208,Other,1,1,1.0
2012-5,E07000208,Public Space,1,1,1.0
2012-5,E07000208,Road Safety & Defects,4,3,1.3333333333333333
2012-5,E07000209,Road Safety & Defects,10,9,1.1111111111111112
2012-5,E07000209,Vehicles,1,1,1.0
2012-5,E07000210,Environmental Disruptions,2,2,1.0
2012-5,E07000210,Other,1,1,1.0
2012-5,E07000210,Road Safety & Defects,13,11,1.1818181818181819
2012-5,E07000210,Vehicles,1,1,1.0
2012-5,E07000211,Other,1,1,1.0
2012-5,E07000211,Road Safety & Defects,12,9,1.3333333333333333
2012-5,E07000211,Vehicles,1,1,1.0
2012-5,E07000212,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000212,Environmental Health,2,2,1.0
2012-5,E07000212,Incivilities,1,1,1.0
2012-5,E07000212,Road Safety & Defects,6,6,1.0
2012-5,E07000212,Vehicles,1,1,1.0
2012-5,E07000213,Environmental Disruptions,1,1,1.0
2012-5,E07000213,Road Safety & Defects,5,4,1.25
2012-5,E07000214,Environmental Health,1,1,1.0
2012-5,E07000214,Other,1,1,1.0
2012-5,E07000214,Public Space,1,1,1.0
2012-5,E07000214,Road Safety & Defects,5,5,1.0
2012-5,E07000215,Other,1,1,1.0
2012-5,E07000215,Road Safety & Defects,10,9,1.1111111111111112
2012-5,E07000215,Vehicles,2,2,1.0
2012-5,E07000216,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000216,Environmental Health,1,1,1.0
2012-5,E07000216,Other,1,1,1.0
2012-5,E07000216,Road Safety & Defects,12,8,1.5
2012-5,E07000217,Environmental Disruptions,1,1,1.0
2012-5,E07000217,Other,2,2,1.0
2012-5,E07000217,Road Safety & Defects,6,5,1.2
2012-5,E07000218,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000218,Other,1,1,1.0
2012-5,E07000218,Road Safety & Defects,4,3,1.3333333333333333
2012-5,E07000219,Access,1,1,1.0
2012-5,E07000219,Road Safety & Defects,3,3,1.0
2012-5,E07000220,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000220,Environmental Disruptions,1,1,1.0
2012-5,E07000220,Environmental Health,2,2,1.0
2012-5,E07000220,Other,1,1,1.0
2012-5,E07000220,Road Safety & Defects,5,4,1.25
2012-5,E07000221,Environmental Health,1,1,1.0
2012-5,E07000221,Road Safety & Defects,6,6,1.0
2012-5,E07000222,Access,1,1,1.0
2012-5,E07000222,Environmental Disruptions,1,1,1.0
2012-5,E07000222,Environmental Health,1,1,1.0
2012-5,E07000222,Road Safety & Defects,12,7,1.7142857142857142
2012-5,E07000223,Road Safety & Defects,3,2,1.5
2012-5,E07000223,Vehicles,1,1,1.0
2012-5,E07000224,Other,1,1,1.0
2012-5,E07000224,Road Safety & Defects,5,5,1.0
2012-5,E07000225,Environmental Health,1,1,1.0
2012-5,E07000225,Road Safety & Defects,3,3,1.0
2012-5,E07000226,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000226,Road Safety & Defects,10,5,2.0
2012-5,E07000227,Environmental Health,2,1,2.0
2012-5,E07000227,Road Safety & Defects,8,6,1.3333333333333333
2012-5,E07000228,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000228,Environmental Disruptions,1,1,1.0
2012-5,E07000228,Environmental Health,2,1,2.0
2012-5,E07000228,Road Safety & Defects,9,8,1.125
2012-5,E07000228,Vehicles,1,1,1.0
2012-5,E07000229,Environmental Disruptions,1,1,1.0
2012-5,E07000229,Road Safety & Defects,3,3,1.0
2012-5,E07000234,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000234,Environmental Health,2,2,1.0
2012-5,E07000234,Incivilities,1,1,1.0
2012-5,E07000234,Road Safety & Defects,4,4,1.0
2012-5,E07000235,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000235,Access,1,1,1.0
2012-5,E07000235,Other,1,1,1.0
2012-5,E07000235,Road Safety & Defects,2,2,1.0
2012-5,E07000236,Access,1,1,1.0
2012-5,E07000236,Environmental Health,1,1,1.0
2012-5,E07000236,Road Safety & Defects,5,5,1.0
2012-5,E07000236,Vehicles,1,1,1.0
2012-5,E07000237,Environmental Disruptions,1,1,1.0
2012-5,E07000237,Road Safety & Defects,1,1,1.0
2012-5,E07000238,Incivilities,1,1,1.0
2012-5,E07000238,Road Safety & Defects,5,5,1.0
2012-5,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000239,Road Safety & Defects,11,7,1.5714285714285714
2012-5,E07000240,Access,1,1,1.0
2012-5,E07000240,Environmental Health,1,1,1.0
2012-5,E07000240,Road Safety & Defects,21,17,1.2352941176470589
2012-5,E07000240,Vehicles,1,1,1.0
2012-5,E07000241,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E07000241,Environmental Disruptions,1,1,1.0
2012-5,E07000241,Environmental Health,4,2,2.0
2012-5,E07000241,Incivilities,1,1,1.0
2012-5,E07000241,Other,1,1,1.0
2012-5,E07000241,Road Safety & Defects,15,10,1.5
2012-5,E07000241,Vehicles,1,1,1.0
2012-5,E07000242,Environmental Disruptions,1,1,1.0
2012-5,E07000242,Environmental Health,1,1,1.0
2012-5,E07000242,Road Safety & Defects,19,13,1.4615384615384615
2012-5,E07000242,Vehicles,1,1,1.0
2012-5,E07000243,Other,1,1,1.0
2012-5,E07000243,Road Safety & Defects,11,6,1.8333333333333333
2012-5,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000001,Environmental Disruptions,1,1,1.0
2012-5,E08000001,Road Safety & Defects,6,6,1.0
2012-5,E08000002,Environmental Health,6,4,1.5
2012-5,E08000002,Other,3,1,3.0
2012-5,E08000002,Public Space,1,1,1.0
2012-5,E08000002,Road Safety & Defects,19,11,1.7272727272727273
2012-5,E08000003,Environmental Health,8,8,1.0
2012-5,E08000003,Incivilities,5,2,2.5
2012-5,E08000003,Other,2,2,1.0
2012-5,E08000003,Road Safety & Defects,31,21,1.4761904761904763
2012-5,E08000003,Vehicles,1,1,1.0
2012-5,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000004,Environmental Health,1,1,1.0
2012-5,E08000004,Road Safety & Defects,11,9,1.2222222222222223
2012-5,E08000005,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E08000005,Environmental Health,2,2,1.0
2012-5,E08000005,Public Space,1,1,1.0
2012-5,E08000005,Road Safety & Defects,2,2,1.0
2012-5,E08000005,Vehicles,1,1,1.0
2012-5,E08000006,Environmental Health,1,1,1.0
2012-5,E08000006,Incivilities,1,1,1.0
2012-5,E08000006,Other,1,1,1.0
2012-5,E08000006,Road Safety & Defects,22,7,3.142857142857143
2012-5,E08000007,Environmental Health,1,1,1.0
2012-5,E08000007,Road Safety & Defects,29,11,2.6363636363636362
2012-5,E08000008,Other,1,1,1.0
2012-5,E08000008,Road Safety & Defects,2,2,1.0
2012-5,E08000009,Environmental Health,8,6,1.3333333333333333
2012-5,E08000009,Incivilities,1,1,1.0
2012-5,E08000009,Other,2,2,1.0
2012-5,E08000009,Road Safety & Defects,9,7,1.2857142857142858
2012-5,E08000010,Environmental Health,3,3,1.0
2012-5,E08000010,Other,4,4,1.0
2012-5,E08000010,Road Safety & Defects,2,2,1.0
2012-5,E08000011,Other,1,1,1.0
2012-5,E08000011,Road Safety & Defects,1,1,1.0
2012-5,E08000012,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000012,Environmental Disruptions,2,2,1.0
2012-5,E08000012,Environmental Health,3,3,1.0
2012-5,E08000012,Other,3,3,1.0
2012-5,E08000012,Road Safety & Defects,13,11,1.1818181818181819
2012-5,E08000013,Road Safety & Defects,1,1,1.0
2012-5,E08000014,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000014,Environmental Health,2,1,2.0
2012-5,E08000014,Road Safety & Defects,10,10,1.0
2012-5,E08000015,Environmental Health,5,5,1.0
2012-5,E08000015,Incivilities,2,2,1.0
2012-5,E08000015,Other,2,2,1.0
2012-5,E08000015,Public Space,1,1,1.0
2012-5,E08000015,Road Safety & Defects,4,3,1.3333333333333333
2012-5,E08000015,Vehicles,1,1,1.0
2012-5,E08000016,Environmental Health,1,1,1.0
2012-5,E08000016,Other,3,3,1.0
2012-5,E08000016,Road Safety & Defects,8,8,1.0
2012-5,E08000017,Environmental Health,6,4,1.5
2012-5,E08000017,Other,3,3,1.0
2012-5,E08000017,Road Safety & Defects,10,8,1.25
2012-5,E08000018,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E08000018,Environmental Health,2,2,1.0
2012-5,E08000018,Incivilities,1,1,1.0
2012-5,E08000018,Road Safety & Defects,24,10,2.4
2012-5,E08000019,Abandoned Vehicles & Parking,4,4,1.0
2012-5,E08000019,Environmental Disruptions,2,2,1.0
2012-5,E08000019,Environmental Health,17,13,1.3076923076923077
2012-5,E08000019,Incivilities,4,4,1.0
2012-5,E08000019,Other,6,6,1.0
2012-5,E08000019,Public Space,3,2,1.5
2012-5,E08000019,Road Safety & Defects,70,38,1.8421052631578947
2012-5,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000021,Environmental Health,7,5,1.4
2012-5,E08000021,Incivilities,3,2,1.5
2012-5,E08000021,Other,3,3,1.0
2012-5,E08000021,Public Space,1,1,1.0
2012-5,E08000021,Road Safety & Defects,13,9,1.4444444444444444
2012-5,E08000021,Vehicles,2,2,1.0
2012-5,E08000022,Abandoned Vehicles & Parking,3,2,1.5
2012-5,E08000022,Environmental Disruptions,1,1,1.0
2012-5,E08000022,Environmental Health,6,5,1.2
2012-5,E08000022,Other,3,3,1.0
2012-5,E08000022,Road Safety & Defects,28,9,3.111111111111111
2012-5,E08000022,Vehicles,1,1,1.0
2012-5,E08000023,Road Safety & Defects,1,1,1.0
2012-5,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000024,Other,2,2,1.0
2012-5,E08000024,Road Safety & Defects,5,5,1.0
2012-5,E08000025,Abandoned Vehicles & Parking,4,4,1.0
2012-5,E08000025,Environmental Disruptions,8,5,1.6
2012-5,E08000025,Environmental Health,43,22,1.9545454545454546
2012-5,E08000025,Incivilities,7,3,2.3333333333333335
2012-5,E08000025,Other,10,9,1.1111111111111112
2012-5,E08000025,Public Space,5,5,1.0
2012-5,E08000025,Road Safety & Defects,47,25,1.88
2012-5,E08000025,Vehicles,2,2,1.0
2012-5,E08000026,Environmental Health,2,2,1.0
2012-5,E08000026,Other,2,2,1.0
2012-5,E08000026,Public Space,1,1,1.0
2012-5,E08000026,Road Safety & Defects,18,14,1.2857142857142858
2012-5,E08000027,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000027,Environmental Disruptions,1,1,1.0
2012-5,E08000027,Environmental Health,6,4,1.5
2012-5,E08000027,Incivilities,4,1,4.0
2012-5,E08000027,Other,1,1,1.0
2012-5,E08000027,Road Safety & Defects,26,17,1.5294117647058822
2012-5,E08000027,Vehicles,2,2,1.0
2012-5,E08000028,Abandoned Vehicles & Parking,6,6,1.0
2012-5,E08000028,Environmental Disruptions,4,4,1.0
2012-5,E08000028,Environmental Health,8,4,2.0
2012-5,E08000028,Incivilities,1,1,1.0
2012-5,E08000028,Other,4,4,1.0
2012-5,E08000028,Public Space,1,1,1.0
2012-5,E08000028,Road Safety & Defects,24,21,1.1428571428571428
2012-5,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000029,Environmental Health,1,1,1.0
2012-5,E08000029,Other,2,2,1.0
2012-5,E08000029,Road Safety & Defects,6,5,1.2
2012-5,E08000030,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E08000030,Environmental Disruptions,2,2,1.0
2012-5,E08000030,Environmental Health,1,1,1.0
2012-5,E08000030,Incivilities,1,1,1.0
2012-5,E08000030,Other,1,1,1.0
2012-5,E08000030,Road Safety & Defects,22,7,3.142857142857143
2012-5,E08000031,Environmental Disruptions,2,1,2.0
2012-5,E08000031,Incivilities,1,1,1.0
2012-5,E08000031,Other,1,1,1.0
2012-5,E08000031,Public Space,1,1,1.0
2012-5,E08000031,Road Safety & Defects,10,5,2.0
2012-5,E08000032,Environmental Health,6,6,1.0
2012-5,E08000032,Incivilities,1,1,1.0
2012-5,E08000032,Road Safety & Defects,12,9,1.3333333333333333
2012-5,E08000033,Environmental Disruptions,1,1,1.0
2012-5,E08000033,Other,1,1,1.0
2012-5,E08000033,Road Safety & Defects,2,2,1.0
2012-5,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E08000034,Environmental Health,4,3,1.3333333333333333
2012-5,E08000034,Other,3,3,1.0
2012-5,E08000034,Public Space,1,1,1.0
2012-5,E08000034,Road Safety & Defects,12,8,1.5
2012-5,E08000034,Vehicles,1,1,1.0
2012-5,E08000035,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E08000035,Environmental Disruptions,7,4,1.75
2012-5,E08000035,Environmental Health,18,16,1.125
2012-5,E08000035,Other,4,4,1.0
2012-5,E08000035,Public Space,3,3,1.0
2012-5,E08000035,Road Safety & Defects,43,35,1.2285714285714286
2012-5,E08000036,Environmental Health,2,2,1.0
2012-5,E08000036,Other,3,3,1.0
2012-5,E08000036,Road Safety & Defects,4,3,1.3333333333333333
2012-5,E08000037,Environmental Disruptions,1,1,1.0
2012-5,E08000037,Environmental Health,1,1,1.0
2012-5,E08000037,Other,1,1,1.0
2012-5,E08000037,Road Safety & Defects,3,2,1.5
2012-5,E09000001,Road Safety & Defects,1,1,1.0
2012-5,E09000001,Vehicles,1,1,1.0
2012-5,E09000002,Road Safety & Defects,2,2,1.0
2012-5,E09000003,Environmental Disruptions,2,2,1.0
2012-5,E09000003,Environmental Health,20,15,1.3333333333333333
2012-5,E09000003,Incivilities,6,1,6.0
2012-5,E09000003,Road Safety & Defects,41,25,1.64
2012-5,E09000003,Vehicles,2,2,1.0
2012-5,E09000004,Environmental Disruptions,1,1,1.0
2012-5,E09000004,Environmental Health,3,3,1.0
2012-5,E09000004,Road Safety & Defects,7,5,1.4
2012-5,E09000005,Environmental Health,11,8,1.375
2012-5,E09000005,Incivilities,6,2,3.0
2012-5,E09000005,Road Safety & Defects,6,4,1.5
2012-5,E09000005,Vehicles,1,1,1.0
2012-5,E09000006,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E09000006,Access,1,1,1.0
2012-5,E09000006,Environmental Disruptions,1,1,1.0
2012-5,E09000006,Environmental Health,18,10,1.8
2012-5,E09000006,Incivilities,1,1,1.0
2012-5,E09000006,Road Safety & Defects,18,8,2.25
2012-5,E09000006,Vehicles,1,1,1.0
2012-5,E09000007,Environmental Disruptions,1,1,1.0
2012-5,E09000007,Environmental Health,4,4,1.0
2012-5,E09000007,Incivilities,4,1,4.0
2012-5,E09000007,Road Safety & Defects,6,6,1.0
2012-5,E09000008,Access,1,1,1.0
2012-5,E09000008,Environmental Health,11,9,1.2222222222222223
2012-5,E09000008,Road Safety & Defects,12,11,1.0909090909090908
2012-5,E09000009,Environmental Disruptions,3,2,1.5
2012-5,E09000009,Environmental Health,6,6,1.0
2012-5,E09000009,Road Safety & Defects,8,7,1.1428571428571428
2012-5,E09000009,Vehicles,3,3,1.0
2012-5,E09000010,Environmental Disruptions,2,2,1.0
2012-5,E09000010,Environmental Health,5,4,1.25
2012-5,E09000010,Road Safety & Defects,15,11,1.3636363636363635
2012-5,E09000011,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E09000011,Environmental Health,1,1,1.0
2012-5,E09000011,Road Safety & Defects,5,5,1.0
2012-5,E09000011,Vehicles,1,1,1.0
2012-5,E09000012,Environmental Disruptions,2,2,1.0
2012-5,E09000012,Environmental Health,2,2,1.0
2012-5,E09000012,Road Safety & Defects,6,4,1.5
2012-5,E09000013,Environmental Health,2,2,1.0
2012-5,E09000013,Incivilities,1,1,1.0
2012-5,E09000013,Road Safety & Defects,5,5,1.0
2012-5,E09000014,Environmental Health,5,3,1.6666666666666667
2012-5,E09000014,Incivilities,2,1,2.0
2012-5,E09000014,Road Safety & Defects,9,8,1.125
2012-5,E09000015,Road Safety & Defects,20,7,2.857142857142857
2012-5,E09000015,Vehicles,2,2,1.0
2012-5,E09000016,Environmental Disruptions,1,1,1.0
2012-5,E09000016,Environmental Health,1,1,1.0
2012-5,E09000016,Road Safety & Defects,1,1,1.0
2012-5,E09000017,Environmental Health,9,7,1.2857142857142858
2012-5,E09000017,Incivilities,1,1,1.0
2012-5,E09000017,Road Safety & Defects,11,7,1.5714285714285714
2012-5,E09000017,Vehicles,1,1,1.0
2012-5,E09000018,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E09000018,Environmental Disruptions,6,3,2.0
2012-5,E09000018,Environmental Health,10,9,1.1111111111111112
2012-5,E09000018,Incivilities,1,1,1.0
2012-5,E09000018,Road Safety & Defects,15,12,1.25
2012-5,E09000018,Vehicles,2,2,1.0
2012-5,E09000019,Environmental Disruptions,2,2,1.0
2012-5,E09000019,Environmental Health,6,6,1.0
2012-5,E09000019,Incivilities,2,2,1.0
2012-5,E09000019,Road Safety & Defects,12,9,1.3333333333333333
2012-5,E09000020,Environmental Disruptions,1,1,1.0
2012-5,E09000020,Environmental Health,3,2,1.5
2012-5,E09000020,Incivilities,1,1,1.0
2012-5,E09000020,Road Safety & Defects,1,1,1.0
2012-5,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E09000021,Environmental Disruptions,3,2,1.5
2012-5,E09000021,Environmental Health,3,3,1.0
2012-5,E09000021,Road Safety & Defects,7,6,1.1666666666666667
2012-5,E09000022,Environmental Disruptions,1,1,1.0
2012-5,E09000022,Environmental Health,20,14,1.4285714285714286
2012-5,E09000022,Incivilities,1,1,1.0
2012-5,E09000022,Road Safety & Defects,48,15,3.2
2012-5,E09000023,Environmental Health,3,3,1.0
2012-5,E09000023,Incivilities,1,1,1.0
2012-5,E09000023,Road Safety & Defects,6,3,2.0
2012-5,E09000023,Vehicles,1,1,1.0
2012-5,E09000024,Environmental Health,7,7,1.0
2012-5,E09000024,Road Safety & Defects,3,3,1.0
2012-5,E09000024,Vehicles,2,1,2.0
2012-5,E09000025,Environmental Disruptions,1,1,1.0
2012-5,E09000025,Environmental Health,5,5,1.0
2012-5,E09000025,Road Safety & Defects,9,6,1.5
2012-5,E09000025,Vehicles,1,1,1.0
2012-5,E09000026,Access,1,1,1.0
2012-5,E09000026,Road Safety & Defects,1,1,1.0
2012-5,E09000027,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E09000027,Environmental Disruptions,2,1,2.0
2012-5,E09000027,Environmental Health,2,1,2.0
2012-5,E09000027,Road Safety & Defects,10,10,1.0
2012-5,E09000027,Vehicles,2,2,1.0
2012-5,E09000028,Environmental Disruptions,1,1,1.0
2012-5,E09000028,Environmental Health,4,4,1.0
2012-5,E09000028,Road Safety & Defects,8,8,1.0
2012-5,E09000028,Vehicles,1,1,1.0
2012-5,E09000029,Environmental Health,2,2,1.0
2012-5,E09000030,Abandoned Vehicles & Parking,2,2,1.0
2012-5,E09000030,Environmental Disruptions,1,1,1.0
2012-5,E09000030,Environmental Health,9,7,1.2857142857142858
2012-5,E09000030,Road Safety & Defects,15,12,1.25
2012-5,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E09000031,Environmental Disruptions,1,1,1.0
2012-5,E09000031,Environmental Health,5,4,1.25
2012-5,E09000031,Road Safety & Defects,5,5,1.0
2012-5,E09000031,Vehicles,1,1,1.0
2012-5,E09000032,Environmental Disruptions,5,3,1.6666666666666667
2012-5,E09000032,Environmental Health,6,6,1.0
2012-5,E09000032,Incivilities,2,2,1.0
2012-5,E09000032,Road Safety & Defects,15,14,1.0714285714285714
2012-5,E09000033,Abandoned Vehicles & Parking,1,1,1.0
2012-5,E09000033,Environmental Disruptions,1,1,1.0
2012-5,E09000033,Environmental Health,5,5,1.0
2012-5,E09000033,Incivilities,5,2,2.5
2012-5,E09000033,Road Safety & Defects,10,8,1.25
2012-5,S12000005,Road Safety & Defects,2,1,2.0
2012-5,S12000006,Other,1,1,1.0
2012-5,S12000006,Road Safety & Defects,6,3,2.0
2012-5,S12000008,Environmental Health,1,1,1.0
2012-5,S12000010,Road Safety & Defects,3,3,1.0
2012-5,S12000011,Environmental Health,1,1,1.0
2012-5,S12000011,Other,2,2,1.0
2012-5,S12000011,Public Space,1,1,1.0
2012-5,S12000011,Road Safety & Defects,16,8,2.0
2012-5,S12000014,Environmental Disruptions,1,1,1.0
2012-5,S12000014,Environmental Health,7,6,1.1666666666666667
2012-5,S12000014,Other,2,2,1.0
2012-5,S12000014,Public Space,4,2,2.0
2012-5,S12000014,Road Safety & Defects,31,25,1.24
2012-5,S12000015,Environmental Health,1,1,1.0
2012-5,S12000015,Other,4,4,1.0
2012-5,S12000015,Road Safety & Defects,8,7,1.1428571428571428
2012-5,S12000017,Environmental Health,1,1,1.0
2012-5,S12000017,Other,1,1,1.0
2012-5,S12000017,Public Space,1,1,1.0
2012-5,S12000017,Road Safety & Defects,12,8,1.5
2012-5,S12000017,Vehicles,1,1,1.0
