period,LAD,SHEF_C,report_count,user_count,average
2017-7,E07000068,Road Safety & Defects,7,6,1.1666666666666667
2017-7,E07000069,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000069,Environmental Health,1,1,1.0
2017-7,E07000069,Road Safety & Defects,6,6,1.0
2017-7,E07000069,Vehicles,1,1,1.0
2017-7,E07000070,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000070,Access,2,2,1.0
2017-7,E07000070,Environmental Health,2,1,2.0
2017-7,E07000070,Incivilities,1,1,1.0
2017-7,E07000070,Other,1,1,1.0
2017-7,E07000070,Road Safety & Defects,8,6,1.3333333333333333
2017-7,E07000071,Environmental Disruptions,3,3,1.0
2017-7,E07000071,Environmental Health,16,9,1.7777777777777777
2017-7,E07000071,Incivilities,1,1,1.0
2017-7,E07000071,Other,4,4,1.0
2017-7,E07000071,Road Safety & Defects,21,15,1.4
2017-7,E07000072,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000072,Environmental Disruptions,1,1,1.0
2017-7,E07000072,Other,2,2,1.0
2017-7,E07000072,Public Space,1,1,1.0
2017-7,E07000072,Road Safety & Defects,10,10,1.0
2017-7,E07000073,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000073,Access,2,2,1.0
2017-7,E07000073,Environmental Health,3,2,1.5
2017-7,E07000073,Other,1,1,1.0
2017-7,E07000073,Public Space,2,2,1.0
2017-7,E07000073,Road Safety & Defects,15,4,3.75
2017-7,E07000073,Vehicles,1,1,1.0
2017-7,E07000074,Road Safety & Defects,2,2,1.0
2017-7,E07000075,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000075,Environmental Health,2,2,1.0
2017-7,E07000075,Other,1,1,1.0
2017-7,E07000075,Road Safety & Defects,3,3,1.0
2017-7,E07000076,Access,1,1,1.0
2017-7,E07000076,Environmental Health,2,2,1.0
2017-7,E07000076,Other,1,1,1.0
2017-7,E07000076,Road Safety & Defects,9,8,1.125
2017-7,E07000077,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000077,Environmental Health,1,1,1.0
2017-7,E07000077,Other,1,1,1.0
2017-7,E07000077,Public Space,1,1,1.0
2017-7,E07000077,Road Safety & Defects,6,5,1.2
2017-7,E07000078,Access,1,1,1.0
2017-7,E07000078,Environmental Disruptions,3,3,1.0
2017-7,E07000078,Environmental Health,8,7,1.1428571428571428
2017-7,E07000078,Incivilities,2,2,1.0
2017-7,E07000078,Other,1,1,1.0
2017-7,E07000078,Public Space,2,1,2.0
2017-7,E07000078,Road Safety & Defects,24,15,1.6
2017-7,E07000079,Environmental Health,1,1,1.0
2017-7,E07000079,Other,1,1,1.0
2017-7,E07000079,Road Safety & Defects,5,5,1.0
2017-7,E07000080,Environmental Health,3,1,3.0
2017-7,E07000081,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000081,Environmental Health,2,2,1.0
2017-7,E07000081,Other,6,6,1.0
2017-7,E07000081,Road Safety & Defects,9,8,1.125
2017-7,E07000081,Vehicles,2,2,1.0
2017-7,E07000082,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000082,Access,1,1,1.0
2017-7,E07000082,Environmental Health,3,2,1.5
2017-7,E07000082,Other,1,1,1.0
2017-7,E07000082,Road Safety & Defects,8,7,1.1428571428571428
2017-7,E07000083,Abandoned Vehicles & Parking,3,3,1.0
2017-7,E07000083,Environmental Disruptions,2,2,1.0
2017-7,E07000083,Environmental Health,4,4,1.0
2017-7,E07000083,Other,1,1,1.0
2017-7,E07000083,Road Safety & Defects,15,12,1.25
2017-7,E07000084,Abandoned Vehicles & Parking,3,2,1.5
2017-7,E07000084,Access,2,2,1.0
2017-7,E07000084,Environmental Disruptions,7,6,1.1666666666666667
2017-7,E07000084,Environmental Health,12,11,1.0909090909090908
2017-7,E07000084,Incivilities,13,1,13.0
2017-7,E07000084,Other,5,5,1.0
2017-7,E07000084,Public Space,2,2,1.0
2017-7,E07000084,Road Safety & Defects,16,12,1.3333333333333333
2017-7,E07000084,Vehicles,4,3,1.3333333333333333
2017-7,E07000085,Access,1,1,1.0
2017-7,E07000085,Environmental Health,5,5,1.0
2017-7,E07000085,Incivilities,1,1,1.0
2017-7,E07000085,Road Safety & Defects,10,7,1.4285714285714286
2017-7,E07000085,Vehicles,2,2,1.0
2017-7,E07000086,Environmental Health,3,3,1.0
2017-7,E07000086,Other,8,6,1.3333333333333333
2017-7,E07000086,Public Space,1,1,1.0
2017-7,E07000086,Road Safety & Defects,12,9,1.3333333333333333
2017-7,E07000087,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000087,Environmental Health,1,1,1.0
2017-7,E07000087,Road Safety & Defects,4,4,1.0
2017-7,E07000088,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000088,Environmental Health,4,4,1.0
2017-7,E07000088,Other,1,1,1.0
2017-7,E07000088,Road Safety & Defects,5,4,1.25
2017-7,E07000089,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000089,Access,2,2,1.0
2017-7,E07000089,Environmental Health,16,15,1.0666666666666667
2017-7,E07000089,Incivilities,1,1,1.0
2017-7,E07000089,Other,10,10,1.0
2017-7,E07000089,Road Safety & Defects,40,30,1.3333333333333333
2017-7,E07000089,Vehicles,8,8,1.0
2017-7,E07000090,Environmental Disruptions,1,1,1.0
2017-7,E07000090,Environmental Health,4,3,1.3333333333333333
2017-7,E07000090,Incivilities,1,1,1.0
2017-7,E07000090,Other,2,2,1.0
2017-7,E07000090,Public Space,1,1,1.0
2017-7,E07000090,Road Safety & Defects,5,5,1.0
2017-7,E07000091,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-7,E07000091,Environmental Disruptions,5,4,1.25
2017-7,E07000091,Environmental Health,3,3,1.0
2017-7,E07000091,Other,4,3,1.3333333333333333
2017-7,E07000091,Public Space,1,1,1.0
2017-7,E07000091,Road Safety & Defects,14,11,1.2727272727272727
2017-7,E07000091,Vehicles,1,1,1.0
2017-7,E07000092,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000092,Environmental Health,3,3,1.0
2017-7,E07000092,Other,3,2,1.5
2017-7,E07000092,Public Space,1,1,1.0
2017-7,E07000092,Road Safety & Defects,11,9,1.2222222222222223
2017-7,E07000092,Vehicles,1,1,1.0
2017-7,E07000093,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000093,Access,2,1,2.0
2017-7,E07000093,Environmental Disruptions,3,3,1.0
2017-7,E07000093,Environmental Health,2,2,1.0
2017-7,E07000093,Other,1,1,1.0
2017-7,E07000093,Road Safety & Defects,8,6,1.3333333333333333
2017-7,E07000093,Vehicles,2,2,1.0
2017-7,E07000094,Environmental Disruptions,3,3,1.0
2017-7,E07000094,Environmental Health,5,5,1.0
2017-7,E07000094,Other,1,1,1.0
2017-7,E07000094,Road Safety & Defects,16,12,1.3333333333333333
2017-7,E07000094,Vehicles,1,1,1.0
2017-7,E07000095,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000095,Other,1,1,1.0
2017-7,E07000095,Public Space,1,1,1.0
2017-7,E07000095,Road Safety & Defects,6,5,1.2
2017-7,E07000095,Vehicles,2,2,1.0
2017-7,E07000096,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000096,Access,3,3,1.0
2017-7,E07000096,Environmental Disruptions,7,3,2.3333333333333335
2017-7,E07000096,Environmental Health,10,7,1.4285714285714286
2017-7,E07000096,Other,5,4,1.25
2017-7,E07000096,Public Space,1,1,1.0
2017-7,E07000096,Road Safety & Defects,14,14,1.0
2017-7,E07000096,Vehicles,5,5,1.0
2017-7,E07000098,Abandoned Vehicles & Parking,3,3,1.0
2017-7,E07000098,Environmental Disruptions,3,3,1.0
2017-7,E07000098,Environmental Health,6,6,1.0
2017-7,E07000098,Other,2,2,1.0
2017-7,E07000098,Public Space,1,1,1.0
2017-7,E07000098,Road Safety & Defects,11,10,1.1
2017-7,E07000098,Vehicles,6,5,1.2
2017-7,E07000099,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-7,E07000099,Environmental Disruptions,3,3,1.0
2017-7,E07000099,Environmental Health,16,11,1.4545454545454546
2017-7,E07000099,Incivilities,1,1,1.0
2017-7,E07000099,Other,3,2,1.5
2017-7,E07000099,Road Safety & Defects,17,12,1.4166666666666667
2017-7,E07000099,Vehicles,1,1,1.0
2017-7,E07000102,,1,1,1.0
2017-7,E07000102,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000102,Environmental Disruptions,1,1,1.0
2017-7,E07000102,Environmental Health,7,7,1.0
2017-7,E07000102,Incivilities,1,1,1.0
2017-7,E07000102,Other,4,4,1.0
2017-7,E07000102,Public Space,1,1,1.0
2017-7,E07000102,Road Safety & Defects,19,11,1.7272727272727273
2017-7,E07000102,Vehicles,5,5,1.0
2017-7,E07000103,Abandoned Vehicles & Parking,3,3,1.0
2017-7,E07000103,Environmental Health,11,7,1.5714285714285714
2017-7,E07000103,Other,8,7,1.1428571428571428
2017-7,E07000103,Public Space,1,1,1.0
2017-7,E07000103,Road Safety & Defects,5,5,1.0
2017-7,E07000103,Vehicles,4,4,1.0
2017-7,E07000105,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000105,Environmental Health,4,3,1.3333333333333333
2017-7,E07000105,Incivilities,1,1,1.0
2017-7,E07000105,Other,1,1,1.0
2017-7,E07000105,Road Safety & Defects,9,5,1.8
2017-7,E07000106,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000106,Environmental Health,3,3,1.0
2017-7,E07000106,Other,1,1,1.0
2017-7,E07000106,Road Safety & Defects,9,6,1.5
2017-7,E07000106,Vehicles,2,2,1.0
2017-7,E07000107,Environmental Health,1,1,1.0
2017-7,E07000107,Other,1,1,1.0
2017-7,E07000107,Road Safety & Defects,10,8,1.25
2017-7,E07000108,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000108,Other,4,4,1.0
2017-7,E07000108,Road Safety & Defects,4,4,1.0
2017-7,E07000108,Vehicles,2,1,2.0
2017-7,E07000109,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000109,Environmental Health,13,9,1.4444444444444444
2017-7,E07000109,Incivilities,1,1,1.0
2017-7,E07000109,Other,2,2,1.0
2017-7,E07000109,Public Space,2,1,2.0
2017-7,E07000109,Road Safety & Defects,5,3,1.6666666666666667
2017-7,E07000109,Vehicles,3,3,1.0
2017-7,E07000110,Road Safety & Defects,6,4,1.5
2017-7,E07000111,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000111,Environmental Disruptions,6,4,1.5
2017-7,E07000111,Environmental Health,14,11,1.2727272727272727
2017-7,E07000111,Other,1,1,1.0
2017-7,E07000111,Public Space,1,1,1.0
2017-7,E07000111,Road Safety & Defects,34,20,1.7
2017-7,E07000111,Vehicles,1,1,1.0
2017-7,E07000112,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000112,Environmental Health,2,2,1.0
2017-7,E07000112,Other,3,3,1.0
2017-7,E07000112,Road Safety & Defects,9,7,1.2857142857142858
2017-7,E07000113,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000113,Environmental Disruptions,3,3,1.0
2017-7,E07000113,Environmental Health,7,7,1.0
2017-7,E07000113,Other,1,1,1.0
2017-7,E07000113,Public Space,1,1,1.0
2017-7,E07000113,Road Safety & Defects,12,12,1.0
2017-7,E07000113,Vehicles,1,1,1.0
2017-7,E07000114,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000114,Environmental Health,20,16,1.25
2017-7,E07000114,Incivilities,1,1,1.0
2017-7,E07000114,Other,7,6,1.1666666666666667
2017-7,E07000114,Public Space,1,1,1.0
2017-7,E07000114,Road Safety & Defects,6,6,1.0
2017-7,E07000114,Vehicles,4,4,1.0
2017-7,E07000115,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000115,Environmental Health,1,1,1.0
2017-7,E07000115,Other,3,2,1.5
2017-7,E07000115,Road Safety & Defects,4,4,1.0
2017-7,E07000115,Vehicles,1,1,1.0
2017-7,E07000116,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000116,Environmental Disruptions,1,1,1.0
2017-7,E07000116,Environmental Health,4,3,1.3333333333333333
2017-7,E07000116,Other,3,3,1.0
2017-7,E07000116,Road Safety & Defects,12,9,1.3333333333333333
2017-7,E07000116,Vehicles,2,2,1.0
2017-7,E07000117,Other,2,2,1.0
2017-7,E07000117,Public Space,1,1,1.0
2017-7,E07000117,Road Safety & Defects,2,2,1.0
2017-7,E07000118,Abandoned Vehicles & Parking,3,2,1.5
2017-7,E07000118,Environmental Disruptions,4,4,1.0
2017-7,E07000118,Environmental Health,4,4,1.0
2017-7,E07000118,Other,3,3,1.0
2017-7,E07000118,Public Space,1,1,1.0
2017-7,E07000118,Road Safety & Defects,14,7,2.0
2017-7,E07000119,Environmental Disruptions,1,1,1.0
2017-7,E07000119,Environmental Health,10,2,5.0
2017-7,E07000119,Other,5,5,1.0
2017-7,E07000119,Public Space,2,2,1.0
2017-7,E07000119,Road Safety & Defects,15,14,1.0714285714285714
2017-7,E07000120,Environmental Health,5,4,1.25
2017-7,E07000120,Road Safety & Defects,3,3,1.0
2017-7,E07000121,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000121,Environmental Disruptions,9,6,1.5
2017-7,E07000121,Environmental Health,16,11,1.4545454545454546
2017-7,E07000121,Incivilities,3,1,3.0
2017-7,E07000121,Other,3,3,1.0
2017-7,E07000121,Public Space,3,3,1.0
2017-7,E07000121,Road Safety & Defects,51,25,2.04
2017-7,E07000122,Environmental Health,1,1,1.0
2017-7,E07000122,Other,2,2,1.0
2017-7,E07000122,Road Safety & Defects,5,5,1.0
2017-7,E07000123,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000123,Environmental Disruptions,2,2,1.0
2017-7,E07000123,Environmental Health,12,8,1.5
2017-7,E07000123,Other,6,5,1.2
2017-7,E07000123,Public Space,3,2,1.5
2017-7,E07000123,Road Safety & Defects,18,12,1.5
2017-7,E07000124,Environmental Disruptions,1,1,1.0
2017-7,E07000124,Environmental Health,1,1,1.0
2017-7,E07000124,Other,2,2,1.0
2017-7,E07000124,Road Safety & Defects,11,10,1.1
2017-7,E07000125,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-7,E07000125,Environmental Health,5,3,1.6666666666666667
2017-7,E07000125,Other,1,1,1.0
2017-7,E07000125,Road Safety & Defects,5,5,1.0
2017-7,E07000126,Abandoned Vehicles & Parking,3,3,1.0
2017-7,E07000126,Environmental Disruptions,1,1,1.0
2017-7,E07000126,Environmental Health,1,1,1.0
2017-7,E07000126,Road Safety & Defects,16,9,1.7777777777777777
2017-7,E07000127,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000127,Road Safety & Defects,12,8,1.5
2017-7,E07000127,Vehicles,1,1,1.0
2017-7,E07000128,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000128,Environmental Disruptions,1,1,1.0
2017-7,E07000128,Environmental Health,4,4,1.0
2017-7,E07000128,Other,4,4,1.0
2017-7,E07000128,Road Safety & Defects,7,6,1.1666666666666667
2017-7,E07000129,Road Safety & Defects,1,1,1.0
2017-7,E07000129,Vehicles,1,1,1.0
2017-7,E07000130,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000130,Environmental Disruptions,1,1,1.0
2017-7,E07000130,Environmental Health,1,1,1.0
2017-7,E07000130,Other,1,1,1.0
2017-7,E07000130,Road Safety & Defects,9,9,1.0
2017-7,E07000130,Vehicles,3,3,1.0
2017-7,E07000131,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000131,Environmental Health,4,3,1.3333333333333333
2017-7,E07000131,Public Space,2,2,1.0
2017-7,E07000131,Road Safety & Defects,16,9,1.7777777777777777
2017-7,E07000132,Abandoned Vehicles & Parking,3,3,1.0
2017-7,E07000132,Other,1,1,1.0
2017-7,E07000132,Road Safety & Defects,5,5,1.0
2017-7,E07000133,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000133,Environmental Health,1,1,1.0
2017-7,E07000133,Other,2,2,1.0
2017-7,E07000133,Road Safety & Defects,2,2,1.0
2017-7,E07000134,Environmental Health,7,2,3.5
2017-7,E07000134,Other,2,2,1.0
2017-7,E07000134,Road Safety & Defects,8,6,1.3333333333333333
2017-7,E07000135,Other,1,1,1.0
2017-7,E07000135,Road Safety & Defects,2,2,1.0
2017-7,E07000135,Vehicles,1,1,1.0
2017-7,E07000136,Other,2,2,1.0
2017-7,E07000136,Road Safety & Defects,2,2,1.0
2017-7,E07000137,Abandoned Vehicles & Parking,2,1,2.0
2017-7,E07000137,Environmental Health,4,4,1.0
2017-7,E07000137,Road Safety & Defects,11,11,1.0
2017-7,E07000138,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000138,Environmental Disruptions,3,3,1.0
2017-7,E07000138,Environmental Health,4,2,2.0
2017-7,E07000138,Incivilities,6,2,3.0
2017-7,E07000138,Other,1,1,1.0
2017-7,E07000138,Road Safety & Defects,6,2,3.0
2017-7,E07000139,Environmental Health,3,2,1.5
2017-7,E07000139,Other,4,3,1.3333333333333333
2017-7,E07000139,Road Safety & Defects,13,12,1.0833333333333333
2017-7,E07000139,Vehicles,1,1,1.0
2017-7,E07000140,Environmental Disruptions,1,1,1.0
2017-7,E07000140,Environmental Health,1,1,1.0
2017-7,E07000140,Road Safety & Defects,5,5,1.0
2017-7,E07000140,Vehicles,1,1,1.0
2017-7,E07000141,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000141,Environmental Health,1,1,1.0
2017-7,E07000141,Other,3,3,1.0
2017-7,E07000141,Road Safety & Defects,34,16,2.125
2017-7,E07000141,Vehicles,1,1,1.0
2017-7,E07000142,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000142,Environmental Health,1,1,1.0
2017-7,E07000142,Incivilities,1,1,1.0
2017-7,E07000142,Other,1,1,1.0
2017-7,E07000142,Public Space,1,1,1.0
2017-7,E07000142,Road Safety & Defects,9,6,1.5
2017-7,E07000143,,2,1,2.0
2017-7,E07000143,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000143,Environmental Disruptions,8,3,2.6666666666666665
2017-7,E07000143,Environmental Health,8,3,2.6666666666666665
2017-7,E07000143,Other,2,2,1.0
2017-7,E07000143,Public Space,4,4,1.0
2017-7,E07000143,Road Safety & Defects,23,17,1.3529411764705883
2017-7,E07000143,Vehicles,1,1,1.0
2017-7,E07000144,,6,2,3.0
2017-7,E07000144,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000144,Access,1,1,1.0
2017-7,E07000144,Environmental Disruptions,1,1,1.0
2017-7,E07000144,Environmental Health,2,2,1.0
2017-7,E07000144,Other,3,3,1.0
2017-7,E07000144,Road Safety & Defects,11,10,1.1
2017-7,E07000144,Vehicles,1,1,1.0
2017-7,E07000145,,1,1,1.0
2017-7,E07000145,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000145,Environmental Disruptions,1,1,1.0
2017-7,E07000145,Environmental Health,3,3,1.0
2017-7,E07000145,Other,2,2,1.0
2017-7,E07000145,Road Safety & Defects,17,7,2.4285714285714284
2017-7,E07000146,,7,2,3.5
2017-7,E07000146,Incivilities,1,1,1.0
2017-7,E07000146,Other,1,1,1.0
2017-7,E07000146,Road Safety & Defects,13,8,1.625
2017-7,E07000147,,13,1,13.0
2017-7,E07000147,Environmental Health,1,1,1.0
2017-7,E07000147,Other,1,1,1.0
2017-7,E07000147,Road Safety & Defects,7,7,1.0
2017-7,E07000148,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000148,Environmental Disruptions,1,1,1.0
2017-7,E07000148,Environmental Health,4,3,1.3333333333333333
2017-7,E07000148,Other,7,6,1.1666666666666667
2017-7,E07000148,Road Safety & Defects,12,9,1.3333333333333333
2017-7,E07000148,Vehicles,2,2,1.0
2017-7,E07000149,Access,1,1,1.0
2017-7,E07000149,Environmental Health,2,2,1.0
2017-7,E07000149,Other,1,1,1.0
2017-7,E07000149,Road Safety & Defects,11,10,1.1
2017-7,E07000149,Vehicles,1,1,1.0
2017-7,E07000150,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000150,Environmental Health,1,1,1.0
2017-7,E07000150,Road Safety & Defects,2,2,1.0
2017-7,E07000151,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000151,Environmental Disruptions,3,2,1.5
2017-7,E07000151,Environmental Health,2,2,1.0
2017-7,E07000151,Other,2,2,1.0
2017-7,E07000151,Road Safety & Defects,7,6,1.1666666666666667
2017-7,E07000152,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-7,E07000152,Environmental Health,2,2,1.0
2017-7,E07000152,Other,2,2,1.0
2017-7,E07000152,Public Space,1,1,1.0
2017-7,E07000152,Road Safety & Defects,6,5,1.2
2017-7,E07000153,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000153,Environmental Disruptions,1,1,1.0
2017-7,E07000153,Environmental Health,3,2,1.5
2017-7,E07000153,Other,1,1,1.0
2017-7,E07000153,Public Space,1,1,1.0
2017-7,E07000153,Road Safety & Defects,2,2,1.0
2017-7,E07000154,Abandoned Vehicles & Parking,4,4,1.0
2017-7,E07000154,Environmental Disruptions,1,1,1.0
2017-7,E07000154,Environmental Health,14,9,1.5555555555555556
2017-7,E07000154,Other,2,2,1.0
2017-7,E07000154,Road Safety & Defects,14,4,3.5
2017-7,E07000154,Vehicles,5,4,1.25
2017-7,E07000155,Environmental Health,1,1,1.0
2017-7,E07000155,Public Space,1,1,1.0
2017-7,E07000155,Road Safety & Defects,11,9,1.2222222222222223
2017-7,E07000155,Vehicles,1,1,1.0
2017-7,E07000156,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000156,Environmental Disruptions,1,1,1.0
2017-7,E07000156,Environmental Health,1,1,1.0
2017-7,E07000156,Road Safety & Defects,5,5,1.0
2017-7,E07000156,Vehicles,3,3,1.0
2017-7,E07000163,Abandoned Vehicles & Parking,2,1,2.0
2017-7,E07000163,Environmental Disruptions,2,2,1.0
2017-7,E07000163,Road Safety & Defects,2,2,1.0
2017-7,E07000164,Environmental Disruptions,1,1,1.0
2017-7,E07000164,Environmental Health,1,1,1.0
2017-7,E07000164,Other,2,1,2.0
2017-7,E07000164,Road Safety & Defects,1,1,1.0
2017-7,E07000165,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000165,Environmental Disruptions,4,3,1.3333333333333333
2017-7,E07000165,Environmental Health,3,3,1.0
2017-7,E07000165,Other,3,2,1.5
2017-7,E07000165,Road Safety & Defects,11,10,1.1
2017-7,E07000166,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000167,Other,3,2,1.5
2017-7,E07000167,Road Safety & Defects,13,7,1.8571428571428572
2017-7,E07000168,Road Safety & Defects,2,2,1.0
2017-7,E07000169,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000169,Environmental Health,7,4,1.75
2017-7,E07000169,Road Safety & Defects,5,4,1.25
2017-7,E07000170,Environmental Disruptions,7,3,2.3333333333333335
2017-7,E07000170,Environmental Health,2,2,1.0
2017-7,E07000170,Incivilities,2,2,1.0
2017-7,E07000170,Other,1,1,1.0
2017-7,E07000170,Road Safety & Defects,6,4,1.5
2017-7,E07000171,Environmental Disruptions,3,2,1.5
2017-7,E07000171,Environmental Health,5,2,2.5
2017-7,E07000171,Incivilities,1,1,1.0
2017-7,E07000171,Other,2,1,2.0
2017-7,E07000171,Road Safety & Defects,9,9,1.0
2017-7,E07000172,Environmental Health,2,2,1.0
2017-7,E07000172,Road Safety & Defects,6,6,1.0
2017-7,E07000173,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000173,Environmental Health,3,3,1.0
2017-7,E07000173,Other,1,1,1.0
2017-7,E07000173,Road Safety & Defects,5,3,1.6666666666666667
2017-7,E07000174,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000174,Other,1,1,1.0
2017-7,E07000174,Public Space,1,1,1.0
2017-7,E07000174,Road Safety & Defects,3,3,1.0
2017-7,E07000175,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000175,Environmental Health,1,1,1.0
2017-7,E07000175,Other,2,2,1.0
2017-7,E07000175,Road Safety & Defects,9,8,1.125
2017-7,E07000176,Environmental Disruptions,2,2,1.0
2017-7,E07000176,Other,2,2,1.0
2017-7,E07000176,Road Safety & Defects,9,6,1.5
2017-7,E07000177,,3,2,1.5
2017-7,E07000177,Environmental Disruptions,27,21,1.2857142857142858
2017-7,E07000177,Environmental Health,23,19,1.2105263157894737
2017-7,E07000177,Incivilities,2,2,1.0
2017-7,E07000177,Other,5,5,1.0
2017-7,E07000177,Public Space,3,3,1.0
2017-7,E07000177,Road Safety & Defects,61,45,1.3555555555555556
2017-7,E07000177,Vehicles,2,2,1.0
2017-7,E07000178,Access,1,1,1.0
2017-7,E07000178,Environmental Disruptions,14,10,1.4
2017-7,E07000178,Environmental Health,12,12,1.0
2017-7,E07000178,Incivilities,1,1,1.0
2017-7,E07000178,Other,3,3,1.0
2017-7,E07000178,Public Space,7,1,7.0
2017-7,E07000178,Road Safety & Defects,27,24,1.125
2017-7,E07000178,Vehicles,2,2,1.0
2017-7,E07000179,,2,2,1.0
2017-7,E07000179,Access,1,1,1.0
2017-7,E07000179,Environmental Disruptions,28,24,1.1666666666666667
2017-7,E07000179,Environmental Health,30,29,1.0344827586206897
2017-7,E07000179,Incivilities,2,2,1.0
2017-7,E07000179,Other,2,2,1.0
2017-7,E07000179,Road Safety & Defects,89,69,1.289855072463768
2017-7,E07000179,Vehicles,1,1,1.0
2017-7,E07000180,,1,1,1.0
2017-7,E07000180,Environmental Disruptions,27,24,1.125
2017-7,E07000180,Environmental Health,37,28,1.3214285714285714
2017-7,E07000180,Other,8,8,1.0
2017-7,E07000180,Public Space,2,1,2.0
2017-7,E07000180,Road Safety & Defects,78,49,1.5918367346938775
2017-7,E07000180,Vehicles,6,4,1.5
2017-7,E07000181,Environmental Disruptions,26,21,1.2380952380952381
2017-7,E07000181,Environmental Health,16,13,1.2307692307692308
2017-7,E07000181,Other,1,1,1.0
2017-7,E07000181,Public Space,1,1,1.0
2017-7,E07000181,Road Safety & Defects,45,35,1.2857142857142858
2017-7,E07000181,Vehicles,3,3,1.0
2017-7,E07000187,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000187,Environmental Disruptions,1,1,1.0
2017-7,E07000187,Environmental Health,8,8,1.0
2017-7,E07000187,Incivilities,1,1,1.0
2017-7,E07000187,Other,2,2,1.0
2017-7,E07000187,Road Safety & Defects,14,11,1.2727272727272727
2017-7,E07000187,Vehicles,1,1,1.0
2017-7,E07000188,Environmental Disruptions,1,1,1.0
2017-7,E07000188,Environmental Health,7,5,1.4
2017-7,E07000188,Other,1,1,1.0
2017-7,E07000188,Public Space,1,1,1.0
2017-7,E07000188,Road Safety & Defects,8,7,1.1428571428571428
2017-7,E07000188,Vehicles,1,1,1.0
2017-7,E07000189,Environmental Disruptions,4,4,1.0
2017-7,E07000189,Environmental Health,1,1,1.0
2017-7,E07000189,Incivilities,1,1,1.0
2017-7,E07000189,Other,6,4,1.5
2017-7,E07000189,Road Safety & Defects,8,7,1.1428571428571428
2017-7,E07000190,Environmental Health,4,4,1.0
2017-7,E07000190,Road Safety & Defects,6,6,1.0
2017-7,E07000191,Road Safety & Defects,3,3,1.0
2017-7,E07000192,Abandoned Vehicles & Parking,2,2,1.0
2017-7,E07000192,Environmental Disruptions,2,2,1.0
2017-7,E07000192,Public Space,1,1,1.0
2017-7,E07000193,Abandoned Vehicles & Parking,1,1,1.0
2017-7,E07000193,Environmental Health,5,3,1.6666666666666667
2017-7,E07000193,Road Safety & Defects,1,1,1.0
