period,LAD,SHEF_C_CODE,report_count,user_count,average
2013-10,E07000209,C5,5,5,1.0
2013-10,E07000209,C7,10,8,1.25
2013-10,E07000210,C3,1,1,1.0
2013-10,E07000210,C5,1,1,1.0
2013-10,E07000210,C7,7,5,1.4
2013-10,E07000210,C8,1,1,1.0
2013-10,E07000211,C2,2,1,2.0
2013-10,E07000211,C7,16,12,1.3333333333333333
2013-10,E07000212,C5,1,1,1.0
2013-10,E07000212,C7,5,4,1.25
2013-10,E07000212,C8,2,2,1.0
2013-10,E07000213,C3,1,1,1.0
2013-10,E07000213,C5,1,1,1.0
2013-10,E07000213,C6,2,1,2.0
2013-10,E07000213,C7,2,1,2.0
2013-10,E07000214,C7,2,2,1.0
2013-10,E07000215,C7,14,8,1.75
2013-10,E07000216,C2,1,1,1.0
2013-10,E07000216,C5,3,3,1.0
2013-10,E07000216,C7,4,4,1.0
2013-10,E07000217,C7,4,3,1.3333333333333333
2013-10,E07000218,C4,1,1,1.0
2013-10,E07000218,C5,1,1,1.0
2013-10,E07000219,C7,7,3,2.3333333333333335
2013-10,E07000219,C8,4,2,2.0
2013-10,E07000220,C5,1,1,1.0
2013-10,E07000221,C1,2,1,2.0
2013-10,E07000221,C2,1,1,1.0
2013-10,E07000221,C3,1,1,1.0
2013-10,E07000221,C7,8,5,1.6
2013-10,E07000221,C8,1,1,1.0
2013-10,E07000222,C2,1,1,1.0
2013-10,E07000222,C5,1,1,1.0
2013-10,E07000222,C7,3,3,1.0
2013-10,E07000222,C8,3,3,1.0
2013-10,E07000223,C3,1,1,1.0
2013-10,E07000223,C7,4,4,1.0
2013-10,E07000223,C8,2,2,1.0
2013-10,E07000224,C2,1,1,1.0
2013-10,E07000224,C5,2,2,1.0
2013-10,E07000224,C6,1,1,1.0
2013-10,E07000224,C7,8,8,1.0
2013-10,E07000225,C5,1,1,1.0
2013-10,E07000225,C7,6,5,1.2
2013-10,E07000226,C2,1,1,1.0
2013-10,E07000226,C7,2,2,1.0
2013-10,E07000226,C8,1,1,1.0
2013-10,E07000227,C3,1,1,1.0
2013-10,E07000227,C5,1,1,1.0
2013-10,E07000227,C7,3,2,1.5
2013-10,E07000228,C7,9,7,1.2857142857142858
2013-10,E07000229,C3,2,1,2.0
2013-10,E07000229,C5,1,1,1.0
2013-10,E07000229,C7,9,7,1.2857142857142858
2013-10,E07000234,C2,1,1,1.0
2013-10,E07000234,C5,1,1,1.0
2013-10,E07000234,C7,3,2,1.5
2013-10,E07000234,C8,1,1,1.0
2013-10,E07000235,C7,3,3,1.0
2013-10,E07000236,C3,3,1,3.0
2013-10,E07000236,C6,1,1,1.0
2013-10,E07000236,C7,2,2,1.0
2013-10,E07000237,C7,2,2,1.0
2013-10,E07000238,C2,1,1,1.0
2013-10,E07000238,C7,5,4,1.25
2013-10,E07000239,C1,1,1,1.0
2013-10,E07000239,C4,1,1,1.0
2013-10,E07000239,C7,10,6,1.6666666666666667
2013-10,E07000240,C2,2,2,1.0
2013-10,E07000240,C3,1,1,1.0
2013-10,E07000240,C5,1,1,1.0
2013-10,E07000240,C7,34,18,1.8888888888888888
2013-10,E07000241,C2,3,2,1.5
2013-10,E07000241,C3,6,6,1.0
2013-10,E07000241,C5,1,1,1.0
2013-10,E07000241,C7,17,14,1.2142857142857142
2013-10,E07000242,C5,1,1,1.0
2013-10,E07000242,C7,10,9,1.1111111111111112
2013-10,E07000243,C2,6,3,2.0
2013-10,E07000243,C3,3,2,1.5
2013-10,E07000243,C7,5,3,1.6666666666666667
2013-10,E08000001,C2,1,1,1.0
2013-10,E08000001,C3,2,1,2.0
2013-10,E08000001,C7,174,11,15.818181818181818
2013-10,E08000002,C3,1,1,1.0
2013-10,E08000002,C4,1,1,1.0
2013-10,E08000002,C7,15,6,2.5
2013-10,E08000003,C3,7,7,1.0
2013-10,E08000003,C5,8,7,1.1428571428571428
2013-10,E08000003,C7,26,14,1.8571428571428572
2013-10,E08000003,C8,1,1,1.0
2013-10,E08000004,C3,2,2,1.0
2013-10,E08000004,C7,11,7,1.5714285714285714
2013-10,E08000005,C3,1,1,1.0
2013-10,E08000005,C4,2,2,1.0
2013-10,E08000005,C5,1,1,1.0
2013-10,E08000005,C7,3,2,1.5
2013-10,E08000006,C2,1,1,1.0
2013-10,E08000006,C3,4,3,1.3333333333333333
2013-10,E08000006,C7,7,2,3.5
2013-10,E08000007,C2,2,1,2.0
2013-10,E08000007,C3,2,2,1.0
2013-10,E08000007,C5,1,1,1.0
2013-10,E08000007,C7,11,10,1.1
2013-10,E08000007,C8,3,3,1.0
2013-10,E08000008,C2,1,1,1.0
2013-10,E08000008,C3,2,2,1.0
2013-10,E08000008,C7,14,9,1.5555555555555556
2013-10,E08000008,C8,3,1,3.0
2013-10,E08000009,C3,3,1,3.0
2013-10,E08000009,C4,1,1,1.0
2013-10,E08000009,C5,1,1,1.0
2013-10,E08000009,C6,1,1,1.0
2013-10,E08000009,C7,7,5,1.4
2013-10,E08000009,C8,1,1,1.0
2013-10,E08000010,C2,2,2,1.0
2013-10,E08000010,C3,1,1,1.0
2013-10,E08000010,C4,2,1,2.0
2013-10,E08000010,C5,1,1,1.0
2013-10,E08000010,C7,7,5,1.4
2013-10,E08000010,C8,1,1,1.0
2013-10,E08000011,C2,1,1,1.0
2013-10,E08000011,C7,3,3,1.0
2013-10,E08000012,C3,6,6,1.0
2013-10,E08000012,C4,4,1,4.0
2013-10,E08000012,C5,1,1,1.0
2013-10,E08000012,C6,1,1,1.0
2013-10,E08000012,C7,17,13,1.3076923076923077
2013-10,E08000012,C8,1,1,1.0
2013-10,E08000013,C7,3,3,1.0
2013-10,E08000013,C8,1,1,1.0
2013-10,E08000014,C3,1,1,1.0
2013-10,E08000014,C7,6,6,1.0
2013-10,E08000015,C2,2,2,1.0
2013-10,E08000015,C3,4,4,1.0
2013-10,E08000015,C4,1,1,1.0
2013-10,E08000015,C5,1,1,1.0
2013-10,E08000015,C6,1,1,1.0
2013-10,E08000015,C7,6,6,1.0
2013-10,E08000016,C2,1,1,1.0
2013-10,E08000016,C3,4,4,1.0
2013-10,E08000016,C5,4,4,1.0
2013-10,E08000016,C7,5,5,1.0
2013-10,E08000017,C2,4,1,4.0
2013-10,E08000017,C3,10,7,1.4285714285714286
2013-10,E08000017,C5,1,1,1.0
2013-10,E08000017,C7,20,10,2.0
2013-10,E08000017,C8,1,1,1.0
2013-10,E08000018,C3,4,3,1.3333333333333333
2013-10,E08000018,C4,2,1,2.0
2013-10,E08000018,C5,4,4,1.0
2013-10,E08000018,C7,8,8,1.0
2013-10,E08000018,C8,4,3,1.3333333333333333
2013-10,E08000019,C2,3,1,3.0
2013-10,E08000019,C3,30,16,1.875
2013-10,E08000019,C4,5,4,1.25
2013-10,E08000019,C5,7,4,1.75
2013-10,E08000019,C6,8,6,1.3333333333333333
2013-10,E08000019,C7,68,44,1.5454545454545454
2013-10,E08000019,C8,5,5,1.0
2013-10,E08000021,C3,8,5,1.6
2013-10,E08000021,C4,1,1,1.0
2013-10,E08000021,C5,2,2,1.0
2013-10,E08000021,C7,10,7,1.4285714285714286
2013-10,E08000022,C3,2,2,1.0
2013-10,E08000022,C5,2,2,1.0
2013-10,E08000022,C7,6,4,1.5
2013-10,E08000023,C5,1,1,1.0
2013-10,E08000023,C7,5,4,1.25
2013-10,E08000023,C8,1,1,1.0
2013-10,E08000024,C2,2,2,1.0
2013-10,E08000024,C3,14,6,2.3333333333333335
2013-10,E08000024,C4,1,1,1.0
2013-10,E08000024,C5,3,3,1.0
2013-10,E08000024,C7,9,7,1.2857142857142858
2013-10,E08000025,C2,6,5,1.2
2013-10,E08000025,C3,31,26,1.1923076923076923
2013-10,E08000025,C4,1,1,1.0
2013-10,E08000025,C5,7,7,1.0
2013-10,E08000025,C6,1,1,1.0
2013-10,E08000025,C7,32,25,1.28
2013-10,E08000025,C8,3,3,1.0
2013-10,E08000026,C3,3,1,3.0
2013-10,E08000026,C5,1,1,1.0
2013-10,E08000026,C7,3,3,1.0
2013-10,E08000026,C8,1,1,1.0
2013-10,E08000027,C3,4,3,1.3333333333333333
2013-10,E08000027,C5,1,1,1.0
2013-10,E08000027,C7,20,12,1.6666666666666667
2013-10,E08000027,C8,3,3,1.0
2013-10,E08000028,C2,1,1,1.0
2013-10,E08000028,C3,4,4,1.0
2013-10,E08000028,C4,1,1,1.0
2013-10,E08000028,C5,3,3,1.0
2013-10,E08000028,C7,24,16,1.5
2013-10,E08000028,C8,3,2,1.5
2013-10,E08000029,C3,1,1,1.0
2013-10,E08000029,C7,4,4,1.0
2013-10,E08000029,C8,1,1,1.0
2013-10,E08000030,C2,1,1,1.0
2013-10,E08000030,C5,2,1,2.0
2013-10,E08000030,C7,11,6,1.8333333333333333
2013-10,E08000030,C8,1,1,1.0
2013-10,E08000031,C3,2,2,1.0
2013-10,E08000031,C7,5,4,1.25
2013-10,E08000031,C8,1,1,1.0
2013-10,E08000032,C3,4,4,1.0
2013-10,E08000032,C5,2,2,1.0
2013-10,E08000032,C7,12,10,1.2
2013-10,E08000033,C5,1,1,1.0
2013-10,E08000033,C7,19,7,2.7142857142857144
2013-10,E08000034,C3,2,2,1.0
2013-10,E08000034,C7,9,6,1.5
2013-10,E08000035,C3,11,11,1.0
2013-10,E08000035,C4,6,2,3.0
2013-10,E08000035,C5,8,8,1.0
2013-10,E08000035,C6,1,1,1.0
2013-10,E08000035,C7,40,31,1.2903225806451613
2013-10,E08000035,C8,4,4,1.0
2013-10,E08000036,C3,6,2,3.0
2013-10,E08000036,C5,3,3,1.0
2013-10,E08000036,C7,3,3,1.0
2013-10,E08000037,C7,2,2,1.0
2013-10,E09000002,C1,1,1,1.0
2013-10,E09000002,C2,1,1,1.0
2013-10,E09000002,C7,6,3,2.0
2013-10,E09000003,C2,5,5,1.0
2013-10,E09000003,C3,42,26,1.6153846153846154
2013-10,E09000003,C4,11,2,5.5
2013-10,E09000003,C7,101,38,2.6578947368421053
2013-10,E09000004,C7,6,4,1.5
2013-10,E09000005,C2,2,1,2.0
2013-10,E09000005,C3,6,6,1.0
2013-10,E09000005,C4,3,2,1.5
2013-10,E09000005,C7,5,3,1.6666666666666667
2013-10,E09000006,C1,4,4,1.0
2013-10,E09000006,C2,12,11,1.0909090909090908
2013-10,E09000006,C3,49,24,2.0416666666666665
2013-10,E09000006,C4,8,3,2.6666666666666665
2013-10,E09000006,C7,64,30,2.1333333333333333
2013-10,E09000006,C8,2,2,1.0
2013-10,E09000007,C1,1,1,1.0
2013-10,E09000007,C2,4,4,1.0
2013-10,E09000007,C3,8,5,1.6
2013-10,E09000007,C7,16,9,1.7777777777777777
2013-10,E09000007,C8,1,1,1.0
2013-10,E09000008,C3,26,13,2.0
2013-10,E09000008,C4,5,1,5.0
2013-10,E09000008,C7,8,8,1.0
2013-10,E09000008,C8,4,4,1.0
2013-10,E09000009,C2,1,1,1.0
2013-10,E09000009,C3,8,7,1.1428571428571428
2013-10,E09000009,C4,2,2,1.0
2013-10,E09000009,C7,14,9,1.5555555555555556
2013-10,E09000009,C8,2,1,2.0
2013-10,E09000010,C2,5,5,1.0
2013-10,E09000010,C3,10,5,2.0
2013-10,E09000010,C7,3,3,1.0
2013-10,E09000010,C8,6,4,1.5
2013-10,E09000011,C2,3,3,1.0
2013-10,E09000011,C3,4,3,1.3333333333333333
2013-10,E09000011,C7,3,3,1.0
2013-10,E09000012,C3,4,4,1.0
2013-10,E09000012,C7,7,7,1.0
2013-10,E09000012,C8,5,5,1.0
2013-10,E09000013,C2,1,1,1.0
2013-10,E09000013,C3,1,1,1.0
2013-10,E09000013,C7,1,1,1.0
2013-10,E09000014,C2,7,7,1.0
2013-10,E09000014,C3,14,9,1.5555555555555556
2013-10,E09000014,C7,8,8,1.0
2013-10,E09000015,C3,3,3,1.0
2013-10,E09000015,C7,6,5,1.2
2013-10,E09000015,C8,1,1,1.0
2013-10,E09000016,C2,1,1,1.0
2013-10,E09000016,C7,6,6,1.0
2013-10,E09000016,C8,1,1,1.0
2013-10,E09000017,C2,1,1,1.0
2013-10,E09000017,C3,8,4,2.0
2013-10,E09000017,C7,4,3,1.3333333333333333
2013-10,E09000017,C8,2,2,1.0
2013-10,E09000018,C2,7,5,1.4
2013-10,E09000018,C3,11,6,1.8333333333333333
2013-10,E09000018,C7,18,12,1.5
2013-10,E09000018,C8,2,2,1.0
2013-10,E09000019,C2,1,1,1.0
2013-10,E09000019,C3,3,3,1.0
2013-10,E09000019,C4,2,2,1.0
2013-10,E09000019,C7,9,8,1.125
2013-10,E09000020,C3,2,2,1.0
2013-10,E09000020,C7,4,1,4.0
2013-10,E09000021,C2,1,1,1.0
2013-10,E09000021,C3,4,1,4.0
2013-10,E09000021,C7,14,3,4.666666666666667
2013-10,E09000021,C8,3,1,3.0
2013-10,E09000022,C2,5,4,1.25
2013-10,E09000022,C3,11,8,1.375
2013-10,E09000022,C7,14,12,1.1666666666666667
2013-10,E09000022,C8,3,3,1.0
2013-10,E09000023,C3,11,8,1.375
2013-10,E09000023,C7,4,4,1.0
2013-10,E09000023,C8,1,1,1.0
2013-10,E09000024,C2,3,3,1.0
2013-10,E09000024,C3,12,7,1.7142857142857142
2013-10,E09000024,C7,4,4,1.0
2013-10,E09000025,C2,1,1,1.0
2013-10,E09000025,C3,1,1,1.0
2013-10,E09000025,C7,9,6,1.5
2013-10,E09000026,C7,5,4,1.25
2013-10,E09000027,C3,1,1,1.0
2013-10,E09000027,C7,7,5,1.4
2013-10,E09000027,C8,1,1,1.0
2013-10,E09000028,C3,5,5,1.0
2013-10,E09000028,C7,7,7,1.0
2013-10,E09000029,C2,2,2,1.0
2013-10,E09000029,C3,5,3,1.6666666666666667
2013-10,E09000029,C4,1,1,1.0
2013-10,E09000029,C7,5,4,1.25
2013-10,E09000030,C2,2,1,2.0
2013-10,E09000030,C3,2,1,2.0
2013-10,E09000030,C7,3,2,1.5
2013-10,E09000031,C2,1,1,1.0
2013-10,E09000031,C3,5,5,1.0
2013-10,E09000031,C7,9,7,1.2857142857142858
2013-10,E09000032,C2,3,3,1.0
2013-10,E09000032,C3,18,8,2.25
2013-10,E09000032,C4,1,1,1.0
2013-10,E09000032,C7,21,12,1.75
2013-10,E09000032,C8,2,1,2.0
2013-10,E09000033,C2,1,1,1.0
2013-10,E09000033,C7,14,10,1.4
2013-10,E09000033,C8,1,1,1.0
2013-10,S12000005,C7,1,1,1.0
2013-10,S12000006,C7,3,3,1.0
2013-10,S12000008,C7,1,1,1.0
2013-10,S12000010,C3,1,1,1.0
2013-10,S12000010,C7,4,4,1.0
2013-10,S12000011,C7,3,3,1.0
2013-10,S12000011,C8,2,2,1.0
2013-10,S12000014,C2,1,1,1.0
2013-10,S12000014,C3,1,1,1.0
2013-10,S12000014,C5,2,1,2.0
2013-10,S12000014,C7,24,20,1.2
2013-10,S12000015,C2,1,1,1.0
2013-10,S12000015,C5,3,3,1.0
2013-10,S12000015,C7,9,9,1.0
2013-10,S12000017,C3,1,1,1.0
2013-10,S12000017,C5,3,2,1.5
2013-10,S12000017,C7,7,7,1.0
2013-10,S12000018,C7,1,1,1.0
2013-10,S12000019,C7,4,3,1.3333333333333333
2013-10,S12000020,C3,1,1,1.0
2013-10,S12000021,C2,1,1,1.0
2013-10,S12000021,C3,1,1,1.0
2013-10,S12000021,C7,3,3,1.0
2013-10,S12000024,C6,1,1,1.0
2013-10,S12000024,C7,4,4,1.0
2013-10,S12000026,C7,4,2,2.0
2013-10,S12000028,C7,3,3,1.0
2013-10,S12000028,C8,1,1,1.0
2013-10,S12000029,C2,1,1,1.0
2013-10,S12000029,C3,1,1,1.0
2013-10,S12000029,C5,2,1,2.0
2013-10,S12000029,C7,5,5,1.0
2013-10,S12000029,C8,2,2,1.0
2013-10,S12000030,C7,2,2,1.0
2013-10,S12000033,C7,7,6,1.1666666666666667
2013-10,S12000033,C8,1,1,1.0
2013-10,S12000034,C5,2,2,1.0
2013-10,S12000034,C7,11,7,1.5714285714285714
2013-10,S12000034,C8,1,1,1.0
2013-10,S12000035,C3,1,1,1.0
2013-10,S12000035,C7,1,1,1.0
2013-10,S12000036,C3,19,15,1.2666666666666666
2013-10,S12000036,C4,1,1,1.0
2013-10,S12000036,C5,4,4,1.0
2013-10,S12000036,C6,2,2,1.0
2013-10,S12000036,C7,51,29,1.7586206896551724
2013-10,S12000036,C8,2,2,1.0
2013-10,S12000038,C3,2,2,1.0
2013-10,S12000038,C5,2,2,1.0
2013-10,S12000038,C7,11,10,1.1
2013-10,S12000039,C7,1,1,1.0
2013-10,S12000040,C5,1,1,1.0
2013-10,S12000040,C7,9,9,1.0
2013-10,S12000040,C8,1,1,1.0
2013-10,S12000041,C3,1,1,1.0
2013-10,S12000041,C7,2,2,1.0
2013-10,S12000042,C7,3,3,1.0
2013-10,S12000042,C8,1,1,1.0
2013-10,S12000044,C2,1,1,1.0
2013-10,S12000044,C6,1,1,1.0
2013-10,S12000044,C7,4,4,1.0
2013-10,S12000045,C7,1,1,1.0
2013-10,S12000046,C3,9,8,1.125
2013-10,S12000046,C7,35,28,1.25
2013-10,W06000002,C7,2,2,1.0
2013-10,W06000003,C3,2,1,2.0
2013-10,W06000003,C5,1,1,1.0
2013-10,W06000003,C7,17,10,1.7
2013-10,W06000004,C2,1,1,1.0
2013-10,W06000004,C4,1,1,1.0
2013-10,W06000004,C5,1,1,1.0
2013-10,W06000004,C7,3,3,1.0
2013-10,W06000004,C8,2,1,2.0
2013-10,W06000005,C2,1,1,1.0
2013-10,W06000005,C3,1,1,1.0
2013-10,W06000005,C5,1,1,1.0
2013-10,W06000005,C7,7,7,1.0
2013-10,W06000005,C8,3,2,1.5
2013-10,W06000006,C7,10,7,1.4285714285714286
2013-10,W06000008,C5,1,1,1.0
2013-10,W06000008,C6,1,1,1.0
2013-10,W06000008,C7,1,1,1.0
2013-10,W06000009,C7,2,2,1.0
2013-10,W06000009,C8,1,1,1.0
2013-10,W06000010,C8,1,1,1.0
2013-10,W06000011,C3,2,2,1.0
2013-10,W06000011,C7,2,2,1.0
2013-10,W06000012,C2,2,2,1.0
2013-10,W06000012,C7,3,1,3.0
2013-10,W06000013,C2,1,1,1.0
2013-10,W06000013,C3,4,3,1.3333333333333333
2013-10,W06000013,C4,1,1,1.0
2013-10,W06000013,C5,1,1,1.0
2013-10,W06000013,C7,13,7,1.8571428571428572
2013-10,W06000013,C8,1,1,1.0
2013-10,W06000014,C7,2,1,2.0
2013-10,W06000015,C3,3,3,1.0
2013-10,W06000015,C5,2,2,1.0
2013-10,W06000015,C7,24,17,1.411764705882353
2013-10,W06000015,C8,1,1,1.0
2013-10,W06000016,C2,1,1,1.0
2013-10,W06000016,C3,1,1,1.0
2013-10,W06000016,C7,1,1,1.0
2013-10,W06000016,C8,1,1,1.0
2013-10,W06000018,C2,1,1,1.0
2013-10,W06000018,C3,1,1,1.0
2013-10,W06000018,C7,1,1,1.0
2013-10,W06000019,C7,1,1,1.0
2013-10,W06000020,C7,2,2,1.0
2013-10,W06000021,C2,1,1,1.0
2013-10,W06000021,C3,4,3,1.3333333333333333
2013-10,W06000021,C5,1,1,1.0
2013-10,W06000021,C7,11,11,1.0
2013-10,W06000021,C8,2,2,1.0
2013-10,W06000022,C3,1,1,1.0
2013-10,W06000022,C5,1,1,1.0
2013-10,W06000022,C7,6,5,1.2
2013-10,W06000022,C8,1,1,1.0
2013-10,W06000023,C4,1,1,1.0
2013-10,W06000023,C7,2,2,1.0
2013-10,W06000024,C5,1,1,1.0
2013-10,W06000024,C7,1,1,1.0
