period,LAD,SHEF_C,report_count,user_count,average
2013-12,E07000154,Road Safety & Defects,3,3,1.0
2013-12,E07000155,Road Safety & Defects,3,2,1.5
2013-12,E07000156,Road Safety & Defects,1,1,1.0
2013-12,E07000164,Environmental Disruptions,1,1,1.0
2013-12,E07000164,Environmental Health,1,1,1.0
2013-12,E07000164,Road Safety & Defects,2,2,1.0
2013-12,E07000164,Vehicles,1,1,1.0
2013-12,E07000165,Environmental Disruptions,1,1,1.0
2013-12,E07000165,Environmental Health,1,1,1.0
2013-12,E07000165,Road Safety & Defects,13,12,1.0833333333333333
2013-12,E07000166,Environmental Health,1,1,1.0
2013-12,E07000166,Road Safety & Defects,4,2,2.0
2013-12,E07000167,Road Safety & Defects,8,6,1.3333333333333333
2013-12,E07000168,Environmental Disruptions,1,1,1.0
2013-12,E07000168,Environmental Health,3,3,1.0
2013-12,E07000168,Road Safety & Defects,4,4,1.0
2013-12,E07000169,Environmental Health,1,1,1.0
2013-12,E07000169,Road Safety & Defects,3,3,1.0
2013-12,E07000170,Environmental Disruptions,1,1,1.0
2013-12,E07000170,Environmental Health,1,1,1.0
2013-12,E07000170,Road Safety & Defects,4,4,1.0
2013-12,E07000171,Environmental Health,1,1,1.0
2013-12,E07000171,Other,1,1,1.0
2013-12,E07000171,Road Safety & Defects,26,10,2.6
2013-12,E07000172,Environmental Disruptions,1,1,1.0
2013-12,E07000172,Environmental Health,1,1,1.0
2013-12,E07000172,Road Safety & Defects,8,6,1.3333333333333333
2013-12,E07000173,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000173,Road Safety & Defects,6,4,1.5
2013-12,E07000174,Road Safety & Defects,2,2,1.0
2013-12,E07000175,Road Safety & Defects,3,3,1.0
2013-12,E07000176,Road Safety & Defects,1,1,1.0
2013-12,E07000177,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000177,Other,1,1,1.0
2013-12,E07000177,Road Safety & Defects,8,6,1.3333333333333333
2013-12,E07000178,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E07000178,Environmental Disruptions,3,3,1.0
2013-12,E07000178,Environmental Health,5,5,1.0
2013-12,E07000178,Incivilities,1,1,1.0
2013-12,E07000178,Road Safety & Defects,13,10,1.3
2013-12,E07000179,,2,2,1.0
2013-12,E07000179,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000179,Environmental Disruptions,2,1,2.0
2013-12,E07000179,Environmental Health,4,3,1.3333333333333333
2013-12,E07000179,Other,1,1,1.0
2013-12,E07000179,Road Safety & Defects,27,14,1.9285714285714286
2013-12,E07000180,,1,1,1.0
2013-12,E07000180,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E07000180,Environmental Disruptions,1,1,1.0
2013-12,E07000180,Environmental Health,7,7,1.0
2013-12,E07000180,Public Space,1,1,1.0
2013-12,E07000180,Road Safety & Defects,19,10,1.9
2013-12,E07000181,Environmental Disruptions,1,1,1.0
2013-12,E07000181,Environmental Health,5,4,1.25
2013-12,E07000181,Road Safety & Defects,8,6,1.3333333333333333
2013-12,E07000187,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000187,Environmental Health,5,4,1.25
2013-12,E07000187,Road Safety & Defects,12,8,1.5
2013-12,E07000188,Road Safety & Defects,18,7,2.5714285714285716
2013-12,E07000189,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000189,Environmental Health,1,1,1.0
2013-12,E07000189,Other,1,1,1.0
2013-12,E07000189,Road Safety & Defects,24,14,1.7142857142857142
2013-12,E07000190,Other,1,1,1.0
2013-12,E07000190,Road Safety & Defects,6,3,2.0
2013-12,E07000191,Road Safety & Defects,6,1,6.0
2013-12,E07000192,Road Safety & Defects,5,4,1.25
2013-12,E07000193,Environmental Health,1,1,1.0
2013-12,E07000193,Road Safety & Defects,4,4,1.0
2013-12,E07000194,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000194,Environmental Health,6,5,1.2
2013-12,E07000194,Other,1,1,1.0
2013-12,E07000194,Road Safety & Defects,12,9,1.3333333333333333
2013-12,E07000195,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000195,Environmental Health,4,1,4.0
2013-12,E07000195,Road Safety & Defects,12,8,1.5
2013-12,E07000195,Vehicles,1,1,1.0
2013-12,E07000196,Environmental Health,1,1,1.0
2013-12,E07000196,Road Safety & Defects,4,4,1.0
2013-12,E07000197,Road Safety & Defects,4,4,1.0
2013-12,E07000198,Other,2,2,1.0
2013-12,E07000198,Road Safety & Defects,3,2,1.5
2013-12,E07000199,Road Safety & Defects,12,8,1.5
2013-12,E07000200,Road Safety & Defects,3,2,1.5
2013-12,E07000201,Road Safety & Defects,2,2,1.0
2013-12,E07000202,Environmental Health,2,1,2.0
2013-12,E07000202,Incivilities,1,1,1.0
2013-12,E07000202,Other,1,1,1.0
2013-12,E07000202,Road Safety & Defects,33,6,5.5
2013-12,E07000203,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000203,Environmental Health,1,1,1.0
2013-12,E07000203,Road Safety & Defects,3,3,1.0
2013-12,E07000204,Abandoned Vehicles & Parking,2,1,2.0
2013-12,E07000204,Road Safety & Defects,3,3,1.0
2013-12,E07000205,Road Safety & Defects,4,3,1.3333333333333333
2013-12,E07000206,Road Safety & Defects,1,1,1.0
2013-12,E07000207,Other,1,1,1.0
2013-12,E07000207,Public Space,1,1,1.0
2013-12,E07000207,Road Safety & Defects,9,9,1.0
2013-12,E07000208,Environmental Disruptions,1,1,1.0
2013-12,E07000208,Environmental Health,1,1,1.0
2013-12,E07000208,Other,1,1,1.0
2013-12,E07000208,Road Safety & Defects,14,8,1.75
2013-12,E07000209,Access,1,1,1.0
2013-12,E07000209,Incivilities,6,1,6.0
2013-12,E07000209,Other,2,2,1.0
2013-12,E07000209,Road Safety & Defects,36,14,2.5714285714285716
2013-12,E07000210,Environmental Disruptions,2,2,1.0
2013-12,E07000210,Environmental Health,1,1,1.0
2013-12,E07000210,Other,4,3,1.3333333333333333
2013-12,E07000210,Road Safety & Defects,7,6,1.1666666666666667
2013-12,E07000211,Access,5,2,2.5
2013-12,E07000211,Environmental Disruptions,1,1,1.0
2013-12,E07000211,Road Safety & Defects,23,14,1.6428571428571428
2013-12,E07000212,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000212,Road Safety & Defects,2,2,1.0
2013-12,E07000213,Road Safety & Defects,3,3,1.0
2013-12,E07000214,Road Safety & Defects,4,4,1.0
2013-12,E07000215,Access,3,2,1.5
2013-12,E07000215,Environmental Disruptions,1,1,1.0
2013-12,E07000215,Other,2,2,1.0
2013-12,E07000215,Road Safety & Defects,12,10,1.2
2013-12,E07000216,Access,2,2,1.0
2013-12,E07000216,Road Safety & Defects,9,8,1.125
2013-12,E07000217,Environmental Health,2,1,2.0
2013-12,E07000217,Road Safety & Defects,2,2,1.0
2013-12,E07000219,Environmental Health,2,2,1.0
2013-12,E07000219,Public Space,1,1,1.0
2013-12,E07000219,Road Safety & Defects,1,1,1.0
2013-12,E07000220,Road Safety & Defects,1,1,1.0
2013-12,E07000221,Environmental Disruptions,1,1,1.0
2013-12,E07000221,Environmental Health,1,1,1.0
2013-12,E07000221,Road Safety & Defects,5,5,1.0
2013-12,E07000222,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000222,Environmental Disruptions,2,2,1.0
2013-12,E07000222,Environmental Health,1,1,1.0
2013-12,E07000222,Other,2,2,1.0
2013-12,E07000222,Road Safety & Defects,10,6,1.6666666666666667
2013-12,E07000223,Environmental Health,1,1,1.0
2013-12,E07000223,Road Safety & Defects,11,4,2.75
2013-12,E07000224,Environmental Health,2,1,2.0
2013-12,E07000224,Other,2,2,1.0
2013-12,E07000224,Road Safety & Defects,9,8,1.125
2013-12,E07000225,Environmental Health,1,1,1.0
2013-12,E07000225,Other,1,1,1.0
2013-12,E07000225,Road Safety & Defects,8,4,2.0
2013-12,E07000226,Environmental Disruptions,1,1,1.0
2013-12,E07000226,Other,1,1,1.0
2013-12,E07000226,Road Safety & Defects,4,4,1.0
2013-12,E07000227,Environmental Health,2,2,1.0
2013-12,E07000227,Other,2,2,1.0
2013-12,E07000227,Road Safety & Defects,4,3,1.3333333333333333
2013-12,E07000228,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000228,Environmental Health,2,2,1.0
2013-12,E07000228,Other,1,1,1.0
2013-12,E07000228,Road Safety & Defects,5,4,1.25
2013-12,E07000229,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000229,Road Safety & Defects,4,4,1.0
2013-12,E07000234,Environmental Health,2,1,2.0
2013-12,E07000234,Incivilities,2,2,1.0
2013-12,E07000234,Other,1,1,1.0
2013-12,E07000234,Road Safety & Defects,4,4,1.0
2013-12,E07000235,Environmental Disruptions,1,1,1.0
2013-12,E07000235,Other,1,1,1.0
2013-12,E07000235,Road Safety & Defects,4,2,2.0
2013-12,E07000236,Environmental Disruptions,1,1,1.0
2013-12,E07000236,Environmental Health,2,2,1.0
2013-12,E07000236,Incivilities,1,1,1.0
2013-12,E07000236,Other,1,1,1.0
2013-12,E07000236,Road Safety & Defects,2,2,1.0
2013-12,E07000238,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E07000238,Environmental Health,1,1,1.0
2013-12,E07000238,Road Safety & Defects,9,6,1.5
2013-12,E07000239,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E07000239,Road Safety & Defects,7,4,1.75
2013-12,E07000240,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E07000240,Environmental Disruptions,2,2,1.0
2013-12,E07000240,Environmental Health,1,1,1.0
2013-12,E07000240,Other,2,2,1.0
2013-12,E07000240,Road Safety & Defects,41,28,1.4642857142857142
2013-12,E07000241,Environmental Disruptions,5,4,1.25
2013-12,E07000241,Environmental Health,1,1,1.0
2013-12,E07000241,Other,1,1,1.0
2013-12,E07000241,Road Safety & Defects,13,11,1.1818181818181819
2013-12,E07000242,Access,1,1,1.0
2013-12,E07000242,Environmental Disruptions,2,2,1.0
2013-12,E07000242,Environmental Health,2,1,2.0
2013-12,E07000242,Incivilities,1,1,1.0
2013-12,E07000242,Road Safety & Defects,5,5,1.0
2013-12,E07000242,Vehicles,1,1,1.0
2013-12,E07000243,Environmental Health,3,2,1.5
2013-12,E07000243,Incivilities,1,1,1.0
2013-12,E07000243,Other,2,2,1.0
2013-12,E07000243,Road Safety & Defects,10,6,1.6666666666666667
2013-12,E08000001,Environmental Disruptions,2,2,1.0
2013-12,E08000001,Environmental Health,3,3,1.0
2013-12,E08000001,Other,1,1,1.0
2013-12,E08000001,Road Safety & Defects,216,10,21.6
2013-12,E08000002,Environmental Health,2,1,2.0
2013-12,E08000002,Road Safety & Defects,25,13,1.9230769230769231
2013-12,E08000003,Environmental Disruptions,2,2,1.0
2013-12,E08000003,Environmental Health,10,8,1.25
2013-12,E08000003,Incivilities,4,2,2.0
2013-12,E08000003,Other,2,2,1.0
2013-12,E08000003,Road Safety & Defects,13,4,3.25
2013-12,E08000004,Road Safety & Defects,30,10,3.0
2013-12,E08000005,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000005,Environmental Health,3,3,1.0
2013-12,E08000005,Road Safety & Defects,2,2,1.0
2013-12,E08000006,Environmental Health,2,2,1.0
2013-12,E08000006,Road Safety & Defects,4,4,1.0
2013-12,E08000007,Environmental Health,4,4,1.0
2013-12,E08000007,Road Safety & Defects,17,10,1.7
2013-12,E08000007,Vehicles,1,1,1.0
2013-12,E08000008,Environmental Health,1,1,1.0
2013-12,E08000008,Road Safety & Defects,7,5,1.4
2013-12,E08000009,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000009,Environmental Health,3,2,1.5
2013-12,E08000009,Incivilities,4,2,2.0
2013-12,E08000009,Road Safety & Defects,10,6,1.6666666666666667
2013-12,E08000010,Environmental Disruptions,1,1,1.0
2013-12,E08000010,Environmental Health,1,1,1.0
2013-12,E08000010,Other,2,2,1.0
2013-12,E08000010,Road Safety & Defects,6,4,1.5
2013-12,E08000011,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E08000011,Environmental Health,5,2,2.5
2013-12,E08000011,Incivilities,1,1,1.0
2013-12,E08000011,Other,4,4,1.0
2013-12,E08000011,Public Space,3,2,1.5
2013-12,E08000011,Road Safety & Defects,4,3,1.3333333333333333
2013-12,E08000012,Environmental Health,8,6,1.3333333333333333
2013-12,E08000012,Incivilities,1,1,1.0
2013-12,E08000012,Other,1,1,1.0
2013-12,E08000012,Road Safety & Defects,12,11,1.0909090909090908
2013-12,E08000013,Road Safety & Defects,1,1,1.0
2013-12,E08000014,Environmental Disruptions,1,1,1.0
2013-12,E08000014,Environmental Health,5,1,5.0
2013-12,E08000014,Road Safety & Defects,6,5,1.2
2013-12,E08000014,Vehicles,1,1,1.0
2013-12,E08000015,Environmental Disruptions,1,1,1.0
2013-12,E08000015,Environmental Health,3,3,1.0
2013-12,E08000015,Incivilities,1,1,1.0
2013-12,E08000015,Road Safety & Defects,9,5,1.8
2013-12,E08000016,Environmental Disruptions,2,1,2.0
2013-12,E08000016,Environmental Health,6,4,1.5
2013-12,E08000016,Other,3,2,1.5
2013-12,E08000016,Road Safety & Defects,11,7,1.5714285714285714
2013-12,E08000017,Abandoned Vehicles & Parking,2,1,2.0
2013-12,E08000017,Environmental Health,7,5,1.4
2013-12,E08000017,Other,4,4,1.0
2013-12,E08000017,Public Space,2,2,1.0
2013-12,E08000017,Road Safety & Defects,33,7,4.714285714285714
2013-12,E08000018,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E08000018,Environmental Disruptions,2,2,1.0
2013-12,E08000018,Environmental Health,10,2,5.0
2013-12,E08000018,Incivilities,1,1,1.0
2013-12,E08000018,Road Safety & Defects,16,7,2.2857142857142856
2013-12,E08000019,Abandoned Vehicles & Parking,3,3,1.0
2013-12,E08000019,Environmental Disruptions,4,4,1.0
2013-12,E08000019,Environmental Health,15,10,1.5
2013-12,E08000019,Incivilities,1,1,1.0
2013-12,E08000019,Other,4,4,1.0
2013-12,E08000019,Public Space,1,1,1.0
2013-12,E08000019,Road Safety & Defects,43,35,1.2285714285714286
2013-12,E08000021,Abandoned Vehicles & Parking,3,3,1.0
2013-12,E08000021,Environmental Health,8,6,1.3333333333333333
2013-12,E08000021,Other,2,2,1.0
2013-12,E08000021,Public Space,3,3,1.0
2013-12,E08000021,Road Safety & Defects,14,8,1.75
2013-12,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000022,Environmental Health,3,1,3.0
2013-12,E08000022,Other,1,1,1.0
2013-12,E08000022,Road Safety & Defects,9,7,1.2857142857142858
2013-12,E08000023,Road Safety & Defects,2,2,1.0
2013-12,E08000024,Environmental Disruptions,1,1,1.0
2013-12,E08000024,Environmental Health,8,6,1.3333333333333333
2013-12,E08000024,Incivilities,2,2,1.0
2013-12,E08000024,Other,4,4,1.0
2013-12,E08000024,Road Safety & Defects,3,3,1.0
2013-12,E08000025,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000025,Environmental Disruptions,3,2,1.5
2013-12,E08000025,Environmental Health,22,16,1.375
2013-12,E08000025,Incivilities,1,1,1.0
2013-12,E08000025,Other,9,7,1.2857142857142858
2013-12,E08000025,Public Space,1,1,1.0
2013-12,E08000025,Road Safety & Defects,23,19,1.2105263157894737
2013-12,E08000025,Vehicles,2,2,1.0
2013-12,E08000026,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E08000026,Environmental Health,2,2,1.0
2013-12,E08000026,Other,2,2,1.0
2013-12,E08000026,Public Space,1,1,1.0
2013-12,E08000026,Road Safety & Defects,3,3,1.0
2013-12,E08000027,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E08000027,Environmental Health,2,2,1.0
2013-12,E08000027,Other,2,2,1.0
2013-12,E08000027,Road Safety & Defects,9,9,1.0
2013-12,E08000028,Abandoned Vehicles & Parking,3,3,1.0
2013-12,E08000028,Environmental Disruptions,1,1,1.0
2013-12,E08000028,Environmental Health,4,4,1.0
2013-12,E08000028,Other,2,2,1.0
2013-12,E08000028,Road Safety & Defects,7,7,1.0
2013-12,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000029,Environmental Health,2,2,1.0
2013-12,E08000029,Road Safety & Defects,7,6,1.1666666666666667
2013-12,E08000030,Environmental Health,1,1,1.0
2013-12,E08000030,Incivilities,2,1,2.0
2013-12,E08000030,Road Safety & Defects,9,7,1.2857142857142858
2013-12,E08000031,Environmental Health,1,1,1.0
2013-12,E08000031,Road Safety & Defects,1,1,1.0
2013-12,E08000032,Environmental Health,5,4,1.25
2013-12,E08000032,Other,4,4,1.0
2013-12,E08000032,Public Space,1,1,1.0
2013-12,E08000032,Road Safety & Defects,27,18,1.5
2013-12,E08000033,Environmental Disruptions,1,1,1.0
2013-12,E08000033,Environmental Health,1,1,1.0
2013-12,E08000033,Incivilities,1,1,1.0
2013-12,E08000033,Other,2,1,2.0
2013-12,E08000033,Public Space,1,1,1.0
2013-12,E08000033,Road Safety & Defects,14,10,1.4
2013-12,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000034,Environmental Disruptions,1,1,1.0
2013-12,E08000034,Environmental Health,2,2,1.0
2013-12,E08000034,Road Safety & Defects,20,11,1.8181818181818181
2013-12,E08000035,Abandoned Vehicles & Parking,2,2,1.0
2013-12,E08000035,Environmental Health,20,16,1.25
2013-12,E08000035,Incivilities,8,4,2.0
2013-12,E08000035,Other,4,4,1.0
2013-12,E08000035,Public Space,1,1,1.0
2013-12,E08000035,Road Safety & Defects,89,34,2.6176470588235294
2013-12,E08000036,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000036,Environmental Health,2,2,1.0
2013-12,E08000036,Road Safety & Defects,8,8,1.0
2013-12,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E08000037,Environmental Health,3,3,1.0
2013-12,E08000037,Other,2,2,1.0
2013-12,E08000037,Road Safety & Defects,4,3,1.3333333333333333
2013-12,E09000001,Environmental Health,1,1,1.0
2013-12,E09000001,Road Safety & Defects,1,1,1.0
2013-12,E09000002,Environmental Health,3,2,1.5
2013-12,E09000002,Road Safety & Defects,5,4,1.25
2013-12,E09000002,Vehicles,1,1,1.0
2013-12,E09000003,Environmental Disruptions,5,4,1.25
2013-12,E09000003,Environmental Health,35,28,1.25
2013-12,E09000003,Incivilities,14,3,4.666666666666667
2013-12,E09000003,Road Safety & Defects,91,28,3.25
2013-12,E09000004,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000004,Road Safety & Defects,6,4,1.5
2013-12,E09000005,Environmental Disruptions,13,2,6.5
2013-12,E09000005,Environmental Health,51,8,6.375
2013-12,E09000005,Incivilities,8,1,8.0
2013-12,E09000005,Road Safety & Defects,22,7,3.142857142857143
2013-12,E09000005,Vehicles,1,1,1.0
2013-12,E09000006,Access,6,5,1.2
2013-12,E09000006,Environmental Disruptions,11,9,1.2222222222222223
2013-12,E09000006,Environmental Health,58,27,2.1481481481481484
2013-12,E09000006,Incivilities,7,4,1.75
2013-12,E09000006,Road Safety & Defects,72,27,2.6666666666666665
2013-12,E09000006,Vehicles,7,6,1.1666666666666667
2013-12,E09000007,Environmental Disruptions,2,2,1.0
2013-12,E09000007,Environmental Health,11,3,3.6666666666666665
2013-12,E09000007,Incivilities,2,1,2.0
2013-12,E09000007,Road Safety & Defects,22,16,1.375
2013-12,E09000007,Vehicles,1,1,1.0
2013-12,E09000008,Environmental Disruptions,3,3,1.0
2013-12,E09000008,Environmental Health,21,10,2.1
2013-12,E09000008,Road Safety & Defects,12,11,1.0909090909090908
2013-12,E09000008,Vehicles,3,3,1.0
2013-12,E09000009,Environmental Disruptions,3,2,1.5
2013-12,E09000009,Environmental Health,11,8,1.375
2013-12,E09000009,Road Safety & Defects,8,3,2.6666666666666665
2013-12,E09000009,Vehicles,1,1,1.0
2013-12,E09000010,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000010,Environmental Disruptions,1,1,1.0
2013-12,E09000010,Environmental Health,19,8,2.375
2013-12,E09000010,Road Safety & Defects,6,3,2.0
2013-12,E09000011,Environmental Disruptions,1,1,1.0
2013-12,E09000011,Environmental Health,5,5,1.0
2013-12,E09000011,Incivilities,1,1,1.0
2013-12,E09000011,Road Safety & Defects,7,4,1.75
2013-12,E09000012,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000012,Environmental Disruptions,1,1,1.0
2013-12,E09000012,Road Safety & Defects,6,5,1.2
2013-12,E09000012,Vehicles,1,1,1.0
2013-12,E09000014,Environmental Disruptions,1,1,1.0
2013-12,E09000014,Environmental Health,5,4,1.25
2013-12,E09000014,Road Safety & Defects,3,3,1.0
2013-12,E09000015,Environmental Disruptions,6,3,2.0
2013-12,E09000015,Environmental Health,8,7,1.1428571428571428
2013-12,E09000015,Road Safety & Defects,6,5,1.2
2013-12,E09000016,Environmental Health,2,2,1.0
2013-12,E09000016,Road Safety & Defects,6,5,1.2
2013-12,E09000017,Abandoned Vehicles & Parking,3,3,1.0
2013-12,E09000017,Environmental Disruptions,2,1,2.0
2013-12,E09000017,Environmental Health,4,3,1.3333333333333333
2013-12,E09000017,Incivilities,1,1,1.0
2013-12,E09000017,Road Safety & Defects,5,5,1.0
2013-12,E09000018,Environmental Disruptions,3,3,1.0
2013-12,E09000018,Environmental Health,13,9,1.4444444444444444
2013-12,E09000018,Incivilities,1,1,1.0
2013-12,E09000018,Road Safety & Defects,10,10,1.0
2013-12,E09000019,Environmental Disruptions,1,1,1.0
2013-12,E09000019,Environmental Health,8,4,2.0
2013-12,E09000019,Road Safety & Defects,8,8,1.0
2013-12,E09000019,Vehicles,1,1,1.0
2013-12,E09000020,Environmental Disruptions,1,1,1.0
2013-12,E09000020,Environmental Health,1,1,1.0
2013-12,E09000020,Road Safety & Defects,2,2,1.0
2013-12,E09000021,Environmental Disruptions,1,1,1.0
2013-12,E09000021,Environmental Health,6,3,2.0
2013-12,E09000021,Road Safety & Defects,23,9,2.5555555555555554
2013-12,E09000021,Vehicles,1,1,1.0
2013-12,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000022,Environmental Disruptions,2,2,1.0
2013-12,E09000022,Environmental Health,15,11,1.3636363636363635
2013-12,E09000022,Incivilities,1,1,1.0
2013-12,E09000022,Road Safety & Defects,17,9,1.8888888888888888
2013-12,E09000022,Vehicles,1,1,1.0
2013-12,E09000023,Environmental Disruptions,3,3,1.0
2013-12,E09000023,Environmental Health,12,11,1.0909090909090908
2013-12,E09000023,Road Safety & Defects,11,10,1.1
2013-12,E09000024,Environmental Disruptions,2,2,1.0
2013-12,E09000024,Environmental Health,10,5,2.0
2013-12,E09000024,Road Safety & Defects,9,6,1.5
2013-12,E09000025,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000025,Environmental Health,6,5,1.2
2013-12,E09000025,Road Safety & Defects,3,3,1.0
2013-12,E09000026,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000026,Environmental Disruptions,1,1,1.0
2013-12,E09000026,Environmental Health,2,2,1.0
2013-12,E09000026,Road Safety & Defects,1,1,1.0
2013-12,E09000027,Environmental Disruptions,1,1,1.0
2013-12,E09000027,Environmental Health,3,2,1.5
2013-12,E09000027,Incivilities,2,1,2.0
2013-12,E09000027,Road Safety & Defects,12,9,1.3333333333333333
2013-12,E09000028,Environmental Disruptions,1,1,1.0
2013-12,E09000028,Environmental Health,6,5,1.2
2013-12,E09000028,Road Safety & Defects,13,10,1.3
2013-12,E09000029,Environmental Health,1,1,1.0
2013-12,E09000029,Road Safety & Defects,3,3,1.0
2013-12,E09000030,Environmental Disruptions,3,3,1.0
2013-12,E09000030,Environmental Health,1,1,1.0
2013-12,E09000030,Incivilities,1,1,1.0
2013-12,E09000030,Road Safety & Defects,6,6,1.0
2013-12,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E09000031,Environmental Health,11,8,1.375
2013-12,E09000031,Road Safety & Defects,10,7,1.4285714285714286
2013-12,E09000032,Environmental Disruptions,1,1,1.0
2013-12,E09000032,Road Safety & Defects,15,13,1.1538461538461537
2013-12,E09000033,Environmental Disruptions,4,2,2.0
2013-12,E09000033,Environmental Health,2,2,1.0
2013-12,E09000033,Incivilities,1,1,1.0
2013-12,E09000033,Road Safety & Defects,5,4,1.25
2013-12,S12000006,Other,1,1,1.0
2013-12,S12000006,Road Safety & Defects,9,7,1.2857142857142858
2013-12,S12000008,Public Space,1,1,1.0
2013-12,S12000008,Road Safety & Defects,5,5,1.0
2013-12,S12000010,Public Space,1,1,1.0
2013-12,S12000010,Road Safety & Defects,5,5,1.0
2013-12,S12000011,Road Safety & Defects,9,4,2.25
2013-12,S12000014,Environmental Disruptions,2,2,1.0
2013-12,S12000014,Other,1,1,1.0
2013-12,S12000014,Public Space,1,1,1.0
2013-12,S12000014,Road Safety & Defects,30,23,1.3043478260869565
2013-12,S12000015,Other,1,1,1.0
2013-12,S12000015,Public Space,1,1,1.0
2013-12,S12000015,Road Safety & Defects,18,13,1.3846153846153846
2013-12,S12000017,Environmental Disruptions,1,1,1.0
2013-12,S12000017,Environmental Health,1,1,1.0
2013-12,S12000017,Other,2,2,1.0
2013-12,S12000017,Road Safety & Defects,11,7,1.5714285714285714
2013-12,S12000017,Vehicles,1,1,1.0
2013-12,S12000018,Road Safety & Defects,4,2,2.0
2013-12,S12000019,Environmental Disruptions,1,1,1.0
2013-12,S12000019,Environmental Health,1,1,1.0
2013-12,S12000019,Road Safety & Defects,6,4,1.5
2013-12,S12000020,Environmental Health,1,1,1.0
2013-12,S12000020,Road Safety & Defects,2,2,1.0
2013-12,S12000021,Environmental Health,1,1,1.0
2013-12,S12000021,Road Safety & Defects,11,8,1.375
2013-12,S12000024,Road Safety & Defects,16,8,2.0
2013-12,S12000026,Environmental Disruptions,1,1,1.0
2013-12,S12000026,Road Safety & Defects,12,10,1.2
2013-12,S12000028,Environmental Health,1,1,1.0
2013-12,S12000028,Other,1,1,1.0
2013-12,S12000028,Road Safety & Defects,3,3,1.0
2013-12,S12000029,Environmental Disruptions,2,2,1.0
2013-12,S12000029,Environmental Health,2,2,1.0
2013-12,S12000029,Other,3,2,1.5
2013-12,S12000029,Road Safety & Defects,12,8,1.5
2013-12,S12000030,Road Safety & Defects,4,4,1.0
2013-12,S12000033,Road Safety & Defects,8,6,1.3333333333333333
2013-12,S12000034,Environmental Health,2,2,1.0
2013-12,S12000034,Road Safety & Defects,8,8,1.0
2013-12,S12000035,Environmental Health,1,1,1.0
2013-12,S12000035,Other,2,2,1.0
2013-12,S12000035,Road Safety & Defects,8,5,1.6
2013-12,S12000035,Vehicles,1,1,1.0
2013-12,S12000036,Environmental Disruptions,1,1,1.0
2013-12,S12000036,Environmental Health,21,12,1.75
2013-12,S12000036,Incivilities,1,1,1.0
2013-12,S12000036,Other,3,3,1.0
2013-12,S12000036,Road Safety & Defects,36,28,1.2857142857142858
2013-12,S12000036,Vehicles,1,1,1.0
2013-12,S12000038,Abandoned Vehicles & Parking,1,1,1.0
2013-12,S12000038,Environmental Health,1,1,1.0
2013-12,S12000038,Road Safety & Defects,17,13,1.3076923076923077
2013-12,S12000039,Environmental Health,1,1,1.0
2013-12,S12000039,Road Safety & Defects,5,3,1.6666666666666667
2013-12,S12000040,Other,1,1,1.0
2013-12,S12000040,Public Space,1,1,1.0
2013-12,S12000040,Road Safety & Defects,9,6,1.5
2013-12,S12000041,Road Safety & Defects,1,1,1.0
2013-12,S12000042,Environmental Disruptions,1,1,1.0
2013-12,S12000042,Road Safety & Defects,1,1,1.0
2013-12,S12000042,Vehicles,1,1,1.0
2013-12,S12000044,Environmental Disruptions,1,1,1.0
2013-12,S12000044,Environmental Health,1,1,1.0
