period,LAD,SHEF_C,report_count,user_count,average
2011,E07000037,Road Safety & Defects,36,24,1.5
2011,E07000037,Vehicles,2,2,1.0
2011,E07000038,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000038,Environmental Disruptions,4,2,2.0
2011,E07000038,Environmental Health,15,4,3.75
2011,E07000038,Incivilities,2,2,1.0
2011,E07000038,Other,8,8,1.0
2011,E07000038,Public Space,1,1,1.0
2011,E07000038,Road Safety & Defects,58,38,1.5263157894736843
2011,E07000039,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000039,Environmental Disruptions,3,3,1.0
2011,E07000039,Environmental Health,14,9,1.5555555555555556
2011,E07000039,Incivilities,7,4,1.75
2011,E07000039,Other,2,2,1.0
2011,E07000039,Road Safety & Defects,45,36,1.25
2011,E07000039,Vehicles,2,2,1.0
2011,E07000040,Abandoned Vehicles & Parking,7,5,1.4
2011,E07000040,Environmental Disruptions,5,5,1.0
2011,E07000040,Environmental Health,19,16,1.1875
2011,E07000040,Incivilities,1,1,1.0
2011,E07000040,Other,7,7,1.0
2011,E07000040,Public Space,2,2,1.0
2011,E07000040,Road Safety & Defects,65,51,1.2745098039215685
2011,E07000040,Vehicles,6,6,1.0
2011,E07000041,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000041,Environmental Health,8,8,1.0
2011,E07000041,Incivilities,4,4,1.0
2011,E07000041,Other,3,3,1.0
2011,E07000041,Public Space,2,2,1.0
2011,E07000041,Road Safety & Defects,26,21,1.2380952380952381
2011,E07000041,Vehicles,5,4,1.25
2011,E07000042,Environmental Health,9,5,1.8
2011,E07000042,Incivilities,1,1,1.0
2011,E07000042,Other,1,1,1.0
2011,E07000042,Road Safety & Defects,16,9,1.7777777777777777
2011,E07000042,Vehicles,3,3,1.0
2011,E07000043,Abandoned Vehicles & Parking,10,8,1.25
2011,E07000043,Environmental Disruptions,6,6,1.0
2011,E07000043,Environmental Health,21,17,1.2352941176470589
2011,E07000043,Incivilities,1,1,1.0
2011,E07000043,Other,9,8,1.125
2011,E07000043,Public Space,2,2,1.0
2011,E07000043,Road Safety & Defects,98,70,1.4
2011,E07000043,Vehicles,3,3,1.0
2011,E07000044,Abandoned Vehicles & Parking,4,1,4.0
2011,E07000044,Environmental Disruptions,4,4,1.0
2011,E07000044,Environmental Health,10,9,1.1111111111111112
2011,E07000044,Other,8,7,1.1428571428571428
2011,E07000044,Public Space,1,1,1.0
2011,E07000044,Road Safety & Defects,63,38,1.6578947368421053
2011,E07000045,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000045,Environmental Disruptions,5,5,1.0
2011,E07000045,Environmental Health,11,10,1.1
2011,E07000045,Incivilities,2,2,1.0
2011,E07000045,Other,9,9,1.0
2011,E07000045,Public Space,1,1,1.0
2011,E07000045,Road Safety & Defects,92,56,1.6428571428571428
2011,E07000045,Vehicles,5,5,1.0
2011,E07000046,Environmental Disruptions,2,2,1.0
2011,E07000046,Environmental Health,44,16,2.75
2011,E07000046,Incivilities,4,1,4.0
2011,E07000046,Other,9,7,1.2857142857142858
2011,E07000046,Public Space,10,1,10.0
2011,E07000046,Road Safety & Defects,123,55,2.2363636363636363
2011,E07000046,Vehicles,3,3,1.0
2011,E07000047,Environmental Health,4,4,1.0
2011,E07000047,Other,3,3,1.0
2011,E07000047,Road Safety & Defects,31,18,1.7222222222222223
2011,E07000048,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000048,Access,1,1,1.0
2011,E07000048,Environmental Health,1,1,1.0
2011,E07000048,Other,3,2,1.5
2011,E07000048,Public Space,1,1,1.0
2011,E07000048,Road Safety & Defects,15,8,1.875
2011,E07000048,Vehicles,1,1,1.0
2011,E07000049,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000049,Environmental Disruptions,4,4,1.0
2011,E07000049,Environmental Health,1,1,1.0
2011,E07000049,Other,4,3,1.3333333333333333
2011,E07000049,Road Safety & Defects,53,27,1.962962962962963
2011,E07000049,Vehicles,1,1,1.0
2011,E07000050,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000050,Environmental Health,2,2,1.0
2011,E07000050,Other,3,3,1.0
2011,E07000050,Road Safety & Defects,31,22,1.4090909090909092
2011,E07000051,Environmental Disruptions,1,1,1.0
2011,E07000051,Other,8,7,1.1428571428571428
2011,E07000051,Road Safety & Defects,28,19,1.4736842105263157
2011,E07000052,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000052,Environmental Disruptions,2,2,1.0
2011,E07000052,Environmental Health,6,5,1.2
2011,E07000052,Other,8,3,2.6666666666666665
2011,E07000052,Road Safety & Defects,74,41,1.8048780487804879
2011,E07000052,Vehicles,3,2,1.5
2011,E07000053,Environmental Disruptions,1,1,1.0
2011,E07000053,Environmental Health,7,4,1.75
2011,E07000053,Incivilities,1,1,1.0
2011,E07000053,Other,2,2,1.0
2011,E07000053,Road Safety & Defects,11,10,1.1
2011,E07000061,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000061,Access,2,1,2.0
2011,E07000061,Environmental Disruptions,3,3,1.0
2011,E07000061,Environmental Health,15,7,2.142857142857143
2011,E07000061,Other,5,5,1.0
2011,E07000061,Public Space,1,1,1.0
2011,E07000061,Road Safety & Defects,37,27,1.3703703703703705
2011,E07000061,Vehicles,1,1,1.0
2011,E07000062,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000062,Environmental Disruptions,7,5,1.4
2011,E07000062,Environmental Health,21,15,1.4
2011,E07000062,Incivilities,2,2,1.0
2011,E07000062,Other,13,9,1.4444444444444444
2011,E07000062,Road Safety & Defects,43,26,1.6538461538461537
2011,E07000062,Vehicles,4,4,1.0
2011,E07000063,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000063,Environmental Disruptions,1,1,1.0
2011,E07000063,Environmental Health,14,9,1.5555555555555556
2011,E07000063,Other,7,7,1.0
2011,E07000063,Road Safety & Defects,44,34,1.2941176470588236
2011,E07000063,Vehicles,4,4,1.0
2011,E07000064,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000064,Environmental Health,13,9,1.4444444444444444
2011,E07000064,Other,1,1,1.0
2011,E07000064,Public Space,1,1,1.0
2011,E07000064,Road Safety & Defects,41,30,1.3666666666666667
2011,E07000064,Vehicles,2,2,1.0
2011,E07000065,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000065,Environmental Disruptions,6,4,1.5
2011,E07000065,Environmental Health,18,14,1.2857142857142858
2011,E07000065,Other,13,10,1.3
2011,E07000065,Road Safety & Defects,127,78,1.6282051282051282
2011,E07000065,Vehicles,3,3,1.0
2011,E07000066,Abandoned Vehicles & Parking,7,7,1.0
2011,E07000066,Environmental Disruptions,6,6,1.0
2011,E07000066,Environmental Health,13,9,1.4444444444444444
2011,E07000066,Other,11,10,1.1
2011,E07000066,Public Space,1,1,1.0
2011,E07000066,Road Safety & Defects,130,89,1.4606741573033708
2011,E07000066,Vehicles,1,1,1.0
2011,E07000067,Environmental Health,3,3,1.0
2011,E07000067,Incivilities,1,1,1.0
2011,E07000067,Other,3,3,1.0
2011,E07000067,Road Safety & Defects,48,36,1.3333333333333333
2011,E07000067,Vehicles,3,3,1.0
2011,E07000068,Environmental Health,9,3,3.0
2011,E07000068,Other,7,4,1.75
2011,E07000068,Public Space,1,1,1.0
2011,E07000068,Road Safety & Defects,41,18,2.2777777777777777
2011,E07000068,Vehicles,2,2,1.0
2011,E07000069,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000069,Environmental Health,7,7,1.0
2011,E07000069,Other,5,4,1.25
2011,E07000069,Road Safety & Defects,64,30,2.1333333333333333
2011,E07000070,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000070,Environmental Health,6,6,1.0
2011,E07000070,Incivilities,3,3,1.0
2011,E07000070,Other,5,5,1.0
2011,E07000070,Public Space,2,2,1.0
2011,E07000070,Road Safety & Defects,102,62,1.6451612903225807
2011,E07000070,Vehicles,2,2,1.0
2011,E07000071,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2011,E07000071,Access,1,1,1.0
2011,E07000071,Environmental Disruptions,2,2,1.0
2011,E07000071,Environmental Health,11,10,1.1
2011,E07000071,Incivilities,1,1,1.0
2011,E07000071,Other,13,8,1.625
2011,E07000071,Public Space,1,1,1.0
2011,E07000071,Road Safety & Defects,138,61,2.262295081967213
2011,E07000071,Vehicles,3,3,1.0
2011,E07000072,Abandoned Vehicles & Parking,5,5,1.0
2011,E07000072,Environmental Disruptions,1,1,1.0
2011,E07000072,Environmental Health,13,8,1.625
2011,E07000072,Incivilities,1,1,1.0
2011,E07000072,Other,8,6,1.3333333333333333
2011,E07000072,Public Space,1,1,1.0
2011,E07000072,Road Safety & Defects,84,45,1.8666666666666667
2011,E07000072,Vehicles,3,3,1.0
2011,E07000073,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000073,Environmental Disruptions,4,4,1.0
2011,E07000073,Environmental Health,7,5,1.4
2011,E07000073,Other,6,3,2.0
2011,E07000073,Road Safety & Defects,23,15,1.5333333333333334
2011,E07000074,Other,1,1,1.0
2011,E07000074,Road Safety & Defects,22,15,1.4666666666666666
2011,E07000075,Environmental Disruptions,6,6,1.0
2011,E07000075,Environmental Health,8,8,1.0
2011,E07000075,Incivilities,2,2,1.0
2011,E07000075,Other,11,8,1.375
2011,E07000075,Public Space,1,1,1.0
2011,E07000075,Road Safety & Defects,73,51,1.4313725490196079
2011,E07000075,Vehicles,4,4,1.0
2011,E07000076,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000076,Environmental Disruptions,4,3,1.3333333333333333
2011,E07000076,Environmental Health,6,4,1.5
2011,E07000076,Other,6,6,1.0
2011,E07000076,Public Space,1,1,1.0
2011,E07000076,Road Safety & Defects,51,29,1.7586206896551724
2011,E07000076,Vehicles,3,3,1.0
2011,E07000077,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000077,Environmental Health,3,3,1.0
2011,E07000077,Incivilities,1,1,1.0
2011,E07000077,Other,5,4,1.25
2011,E07000077,Road Safety & Defects,93,58,1.603448275862069
2011,E07000077,Vehicles,3,2,1.5
2011,E07000078,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2011,E07000078,Access,3,2,1.5
2011,E07000078,Environmental Disruptions,8,6,1.3333333333333333
2011,E07000078,Environmental Health,63,38,1.6578947368421053
2011,E07000078,Incivilities,9,5,1.8
2011,E07000078,Other,18,11,1.6363636363636365
2011,E07000078,Public Space,7,3,2.3333333333333335
2011,E07000078,Road Safety & Defects,215,113,1.9026548672566372
2011,E07000078,Vehicles,6,6,1.0
2011,E07000079,Access,2,1,2.0
2011,E07000079,Environmental Disruptions,2,1,2.0
2011,E07000079,Environmental Health,39,11,3.5454545454545454
2011,E07000079,Incivilities,13,1,13.0
2011,E07000079,Other,6,4,1.5
2011,E07000079,Road Safety & Defects,70,39,1.794871794871795
2011,E07000079,Vehicles,3,3,1.0
2011,E07000080,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000080,Access,2,2,1.0
2011,E07000080,Environmental Health,4,4,1.0
2011,E07000080,Other,4,4,1.0
2011,E07000080,Road Safety & Defects,61,44,1.3863636363636365
2011,E07000081,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000081,Access,1,1,1.0
2011,E07000081,Environmental Disruptions,1,1,1.0
2011,E07000081,Environmental Health,11,6,1.8333333333333333
2011,E07000081,Other,13,9,1.4444444444444444
2011,E07000081,Road Safety & Defects,33,22,1.5
2011,E07000081,Vehicles,2,2,1.0
2011,E07000082,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000082,Access,1,1,1.0
2011,E07000082,Environmental Disruptions,4,3,1.3333333333333333
2011,E07000082,Environmental Health,7,6,1.1666666666666667
2011,E07000082,Incivilities,2,1,2.0
2011,E07000082,Other,6,6,1.0
2011,E07000082,Public Space,1,1,1.0
2011,E07000082,Road Safety & Defects,75,48,1.5625
2011,E07000082,Vehicles,1,1,1.0
2011,E07000083,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000083,Access,1,1,1.0
2011,E07000083,Environmental Health,13,9,1.4444444444444444
2011,E07000083,Other,8,7,1.1428571428571428
2011,E07000083,Public Space,2,2,1.0
2011,E07000083,Road Safety & Defects,63,50,1.26
2011,E07000083,Vehicles,2,2,1.0
2011,E07000084,Abandoned Vehicles & Parking,7,5,1.4
2011,E07000084,Environmental Disruptions,5,4,1.25
2011,E07000084,Environmental Health,36,22,1.6363636363636365
2011,E07000084,Incivilities,43,6,7.166666666666667
2011,E07000084,Other,26,15,1.7333333333333334
2011,E07000084,Public Space,6,5,1.2
2011,E07000084,Road Safety & Defects,108,56,1.9285714285714286
2011,E07000084,Vehicles,9,8,1.125
2011,E07000085,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000085,Environmental Disruptions,1,1,1.0
2011,E07000085,Environmental Health,15,13,1.1538461538461537
2011,E07000085,Incivilities,1,1,1.0
2011,E07000085,Other,7,7,1.0
2011,E07000085,Road Safety & Defects,82,56,1.4642857142857142
2011,E07000085,Vehicles,5,4,1.25
2011,E07000086,Environmental Disruptions,2,2,1.0
2011,E07000086,Environmental Health,6,6,1.0
2011,E07000086,Incivilities,4,3,1.3333333333333333
2011,E07000086,Other,11,6,1.8333333333333333
2011,E07000086,Road Safety & Defects,45,33,1.3636363636363635
2011,E07000086,Vehicles,4,4,1.0
2011,E07000087,Abandoned Vehicles & Parking,9,8,1.125
2011,E07000087,Environmental Disruptions,6,6,1.0
2011,E07000087,Environmental Health,8,8,1.0
2011,E07000087,Incivilities,5,4,1.25
2011,E07000087,Other,12,10,1.2
2011,E07000087,Public Space,5,5,1.0
2011,E07000087,Road Safety & Defects,52,36,1.4444444444444444
2011,E07000087,Vehicles,2,1,2.0
2011,E07000088,Abandoned Vehicles & Parking,9,7,1.2857142857142858
2011,E07000088,Environmental Disruptions,1,1,1.0
2011,E07000088,Environmental Health,8,7,1.1428571428571428
2011,E07000088,Incivilities,1,1,1.0
2011,E07000088,Other,4,4,1.0
2011,E07000088,Road Safety & Defects,12,11,1.0909090909090908
2011,E07000088,Vehicles,5,5,1.0
2011,E07000089,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000089,Environmental Disruptions,3,3,1.0
2011,E07000089,Environmental Health,16,12,1.3333333333333333
2011,E07000089,Other,7,6,1.1666666666666667
2011,E07000089,Public Space,2,2,1.0
2011,E07000089,Road Safety & Defects,80,50,1.6
2011,E07000089,Vehicles,4,4,1.0
2011,E07000090,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000090,Environmental Disruptions,4,3,1.3333333333333333
2011,E07000090,Environmental Health,4,4,1.0
2011,E07000090,Incivilities,1,1,1.0
2011,E07000090,Other,5,5,1.0
2011,E07000090,Road Safety & Defects,25,20,1.25
2011,E07000090,Vehicles,4,4,1.0
2011,E07000091,Abandoned Vehicles & Parking,12,9,1.3333333333333333
2011,E07000091,Environmental Disruptions,11,10,1.1
2011,E07000091,Environmental Health,23,15,1.5333333333333334
2011,E07000091,Incivilities,3,2,1.5
2011,E07000091,Other,27,19,1.4210526315789473
2011,E07000091,Public Space,1,1,1.0
2011,E07000091,Road Safety & Defects,152,68,2.235294117647059
2011,E07000091,Vehicles,1,1,1.0
2011,E07000092,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000092,Environmental Health,6,5,1.2
2011,E07000092,Incivilities,2,2,1.0
2011,E07000092,Other,3,3,1.0
2011,E07000092,Road Safety & Defects,32,25,1.28
2011,E07000092,Vehicles,7,7,1.0
2011,E07000093,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000093,Environmental Disruptions,10,7,1.4285714285714286
2011,E07000093,Environmental Health,15,10,1.5
2011,E07000093,Incivilities,2,1,2.0
2011,E07000093,Other,8,7,1.1428571428571428
2011,E07000093,Road Safety & Defects,109,68,1.6029411764705883
2011,E07000094,Abandoned Vehicles & Parking,5,5,1.0
2011,E07000094,Environmental Disruptions,11,11,1.0
2011,E07000094,Environmental Health,35,22,1.5909090909090908
2011,E07000094,Incivilities,2,2,1.0
2011,E07000094,Other,20,15,1.3333333333333333
2011,E07000094,Public Space,1,1,1.0
2011,E07000094,Road Safety & Defects,219,111,1.972972972972973
2011,E07000094,Vehicles,2,1,2.0
2011,E07000095,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000095,Environmental Disruptions,1,1,1.0
2011,E07000095,Environmental Health,5,4,1.25
2011,E07000095,Other,5,3,1.6666666666666667
2011,E07000095,Road Safety & Defects,48,33,1.4545454545454546
2011,E07000095,Vehicles,2,2,1.0
2011,E07000096,Abandoned Vehicles & Parking,9,8,1.125
2011,E07000096,Environmental Disruptions,20,14,1.4285714285714286
2011,E07000096,Environmental Health,49,28,1.75
2011,E07000096,Incivilities,15,4,3.75
2011,E07000096,Other,12,8,1.5
2011,E07000096,Public Space,3,3,1.0
2011,E07000096,Road Safety & Defects,245,101,2.4257425742574257
2011,E07000096,Vehicles,8,7,1.1428571428571428
2011,E07000098,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2011,E07000098,Environmental Disruptions,6,5,1.2
2011,E07000098,Environmental Health,17,10,1.7
2011,E07000098,Incivilities,2,2,1.0
2011,E07000098,Other,15,15,1.0
2011,E07000098,Public Space,2,1,2.0
2011,E07000098,Road Safety & Defects,151,66,2.287878787878788
2011,E07000098,Vehicles,4,4,1.0
2011,E07000099,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000099,Environmental Disruptions,5,5,1.0
2011,E07000099,Environmental Health,19,17,1.1176470588235294
2011,E07000099,Incivilities,9,3,3.0
2011,E07000099,Other,14,11,1.2727272727272727
2011,E07000099,Public Space,2,1,2.0
2011,E07000099,Road Safety & Defects,138,61,2.262295081967213
2011,E07000099,Vehicles,3,3,1.0
2011,E07000102,Abandoned Vehicles & Parking,5,5,1.0
2011,E07000102,Environmental Disruptions,1,1,1.0
2011,E07000102,Environmental Health,29,10,2.9
2011,E07000102,Incivilities,6,3,2.0
2011,E07000102,Other,4,4,1.0
2011,E07000102,Road Safety & Defects,67,43,1.558139534883721
2011,E07000102,Vehicles,3,1,3.0
2011,E07000103,Abandoned Vehicles & Parking,7,7,1.0
2011,E07000103,Environmental Disruptions,4,3,1.3333333333333333
2011,E07000103,Environmental Health,20,9,2.2222222222222223
2011,E07000103,Incivilities,4,2,2.0
2011,E07000103,Other,13,7,1.8571428571428572
2011,E07000103,Public Space,4,3,1.3333333333333333
2011,E07000103,Road Safety & Defects,49,31,1.5806451612903225
2011,E07000103,Vehicles,1,1,1.0
2011,E07000105,Abandoned Vehicles & Parking,9,8,1.125
2011,E07000105,Environmental Disruptions,4,4,1.0
2011,E07000105,Environmental Health,17,14,1.2142857142857142
2011,E07000105,Incivilities,2,2,1.0
2011,E07000105,Other,10,9,1.1111111111111112
2011,E07000105,Road Safety & Defects,75,44,1.7045454545454546
2011,E07000105,Vehicles,8,8,1.0
2011,E07000106,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2011,E07000106,Environmental Disruptions,1,1,1.0
2011,E07000106,Environmental Health,36,17,2.1176470588235294
2011,E07000106,Incivilities,4,2,2.0
2011,E07000106,Other,18,11,1.6363636363636365
2011,E07000106,Public Space,5,4,1.25
2011,E07000106,Road Safety & Defects,235,106,2.2169811320754715
2011,E07000106,Vehicles,4,4,1.0
2011,E07000107,Abandoned Vehicles & Parking,9,6,1.5
2011,E07000107,Environmental Health,11,9,1.2222222222222223
2011,E07000107,Incivilities,2,2,1.0
2011,E07000107,Other,4,3,1.3333333333333333
2011,E07000107,Road Safety & Defects,35,23,1.5217391304347827
2011,E07000107,Vehicles,2,2,1.0
2011,E07000108,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000108,Environmental Disruptions,1,1,1.0
2011,E07000108,Environmental Health,3,3,1.0
2011,E07000108,Incivilities,1,1,1.0
2011,E07000108,Other,3,2,1.5
2011,E07000108,Road Safety & Defects,24,20,1.2
2011,E07000108,Vehicles,3,3,1.0
2011,E07000109,Environmental Health,9,8,1.125
2011,E07000109,Incivilities,2,2,1.0
2011,E07000109,Other,4,4,1.0
2011,E07000109,Road Safety & Defects,51,27,1.8888888888888888
2011,E07000109,Vehicles,1,1,1.0
2011,E07000110,Abandoned Vehicles & Parking,3,2,1.5
2011,E07000110,Environmental Disruptions,9,7,1.2857142857142858
2011,E07000110,Environmental Health,16,13,1.2307692307692308
2011,E07000110,Other,6,6,1.0
2011,E07000110,Public Space,3,3,1.0
2011,E07000110,Road Safety & Defects,129,61,2.1147540983606556
2011,E07000110,Vehicles,7,7,1.0
2011,E07000111,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000111,Environmental Disruptions,3,3,1.0
2011,E07000111,Environmental Health,32,10,3.2
2011,E07000111,Other,140,4,35.0
2011,E07000111,Public Space,5,1,5.0
2011,E07000111,Road Safety & Defects,125,54,2.314814814814815
2011,E07000111,Vehicles,5,5,1.0
2011,E07000112,Abandoned Vehicles & Parking,5,5,1.0
2011,E07000112,Environmental Disruptions,2,2,1.0
2011,E07000112,Environmental Health,9,9,1.0
2011,E07000112,Other,15,11,1.3636363636363635
2011,E07000112,Public Space,2,2,1.0
2011,E07000112,Road Safety & Defects,66,45,1.4666666666666666
2011,E07000112,Vehicles,5,5,1.0
2011,E07000113,Abandoned Vehicles & Parking,4,4,1.0
2011,E07000113,Environmental Disruptions,1,1,1.0
2011,E07000113,Environmental Health,20,16,1.25
2011,E07000113,Incivilities,5,4,1.25
2011,E07000113,Other,11,10,1.1
2011,E07000113,Public Space,3,2,1.5
2011,E07000113,Road Safety & Defects,65,45,1.4444444444444444
2011,E07000113,Vehicles,2,2,1.0
2011,E07000114,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2011,E07000114,Environmental Disruptions,6,6,1.0
2011,E07000114,Environmental Health,34,21,1.619047619047619
2011,E07000114,Incivilities,5,5,1.0
2011,E07000114,Other,16,12,1.3333333333333333
2011,E07000114,Public Space,4,2,2.0
2011,E07000114,Road Safety & Defects,109,47,2.3191489361702127
2011,E07000114,Vehicles,9,7,1.2857142857142858
2011,E07000115,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000115,Environmental Disruptions,4,3,1.3333333333333333
2011,E07000115,Environmental Health,5,5,1.0
2011,E07000115,Incivilities,2,1,2.0
2011,E07000115,Other,7,6,1.1666666666666667
2011,E07000115,Public Space,2,2,1.0
2011,E07000115,Road Safety & Defects,57,33,1.7272727272727273
2011,E07000115,Vehicles,4,4,1.0
2011,E07000116,Abandoned Vehicles & Parking,5,4,1.25
2011,E07000116,Environmental Disruptions,2,1,2.0
2011,E07000116,Environmental Health,11,11,1.0
2011,E07000116,Incivilities,3,3,1.0
2011,E07000116,Other,10,7,1.4285714285714286
2011,E07000116,Public Space,4,1,4.0
2011,E07000116,Road Safety & Defects,64,44,1.4545454545454546
2011,E07000116,Vehicles,3,3,1.0
2011,E07000117,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000117,Environmental Health,6,6,1.0
2011,E07000117,Other,5,5,1.0
2011,E07000117,Road Safety & Defects,15,11,1.3636363636363635
2011,E07000118,Abandoned Vehicles & Parking,3,2,1.5
2011,E07000118,Environmental Disruptions,3,3,1.0
2011,E07000118,Environmental Health,11,4,2.75
2011,E07000118,Incivilities,1,1,1.0
2011,E07000118,Other,12,11,1.0909090909090908
2011,E07000118,Public Space,1,1,1.0
2011,E07000118,Road Safety & Defects,75,45,1.6666666666666667
2011,E07000118,Vehicles,2,2,1.0
2011,E07000119,Abandoned Vehicles & Parking,4,4,1.0
2011,E07000119,Environmental Disruptions,12,10,1.2
2011,E07000119,Environmental Health,40,25,1.6
2011,E07000119,Other,14,13,1.0769230769230769
2011,E07000119,Public Space,3,3,1.0
2011,E07000119,Road Safety & Defects,143,96,1.4895833333333333
2011,E07000119,Vehicles,2,2,1.0
2011,E07000120,Abandoned Vehicles & Parking,1,1,1.0
2011,E07000120,Environmental Disruptions,1,1,1.0
2011,E07000120,Environmental Health,6,5,1.2
2011,E07000120,Other,5,4,1.25
2011,E07000120,Road Safety & Defects,54,25,2.16
2011,E07000120,Vehicles,1,1,1.0
2011,E07000121,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000121,Environmental Disruptions,3,3,1.0
2011,E07000121,Environmental Health,17,16,1.0625
2011,E07000121,Incivilities,5,3,1.6666666666666667
2011,E07000121,Other,9,6,1.5
2011,E07000121,Public Space,3,3,1.0
2011,E07000121,Road Safety & Defects,71,43,1.6511627906976745
2011,E07000121,Vehicles,1,1,1.0
2011,E07000122,Environmental Disruptions,1,1,1.0
2011,E07000122,Environmental Health,8,7,1.1428571428571428
2011,E07000122,Other,5,4,1.25
2011,E07000122,Road Safety & Defects,26,14,1.8571428571428572
2011,E07000122,Vehicles,2,2,1.0
2011,E07000123,Abandoned Vehicles & Parking,5,5,1.0
2011,E07000123,Environmental Disruptions,2,2,1.0
2011,E07000123,Environmental Health,56,40,1.4
2011,E07000123,Incivilities,1,1,1.0
2011,E07000123,Other,7,7,1.0
2011,E07000123,Public Space,1,1,1.0
2011,E07000123,Road Safety & Defects,44,32,1.375
2011,E07000123,Vehicles,2,2,1.0
2011,E07000124,Environmental Health,6,5,1.2
2011,E07000124,Other,4,4,1.0
2011,E07000124,Road Safety & Defects,27,22,1.2272727272727273
2011,E07000125,Abandoned Vehicles & Parking,2,1,2.0
2011,E07000125,Environmental Health,6,5,1.2
2011,E07000125,Public Space,1,1,1.0
2011,E07000125,Road Safety & Defects,21,15,1.4
2011,E07000125,Vehicles,4,3,1.3333333333333333
2011,E07000126,Environmental Disruptions,3,3,1.0
2011,E07000126,Environmental Health,4,3,1.3333333333333333
2011,E07000126,Other,1,1,1.0
2011,E07000126,Public Space,4,3,1.3333333333333333
2011,E07000126,Road Safety & Defects,58,41,1.4146341463414633
2011,E07000126,Vehicles,1,1,1.0
2011,E07000127,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000127,Environmental Disruptions,19,4,4.75
2011,E07000127,Environmental Health,6,5,1.2
2011,E07000127,Incivilities,3,3,1.0
2011,E07000127,Other,10,6,1.6666666666666667
2011,E07000127,Road Safety & Defects,83,30,2.7666666666666666
2011,E07000127,Vehicles,1,1,1.0
2011,E07000128,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000128,Environmental Disruptions,3,3,1.0
2011,E07000128,Environmental Health,9,8,1.125
2011,E07000128,Incivilities,1,1,1.0
2011,E07000128,Other,8,6,1.3333333333333333
2011,E07000128,Public Space,1,1,1.0
2011,E07000128,Road Safety & Defects,109,45,2.422222222222222
2011,E07000128,Vehicles,2,2,1.0
2011,E07000129,Environmental Disruptions,1,1,1.0
2011,E07000129,Environmental Health,5,5,1.0
2011,E07000129,Incivilities,1,1,1.0
2011,E07000129,Road Safety & Defects,21,16,1.3125
2011,E07000130,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000130,Environmental Disruptions,1,1,1.0
2011,E07000130,Environmental Health,6,6,1.0
2011,E07000130,Incivilities,1,1,1.0
2011,E07000130,Other,4,4,1.0
2011,E07000130,Road Safety & Defects,40,24,1.6666666666666667
2011,E07000130,Vehicles,1,1,1.0
2011,E07000131,Abandoned Vehicles & Parking,3,3,1.0
2011,E07000131,Environmental Disruptions,8,8,1.0
2011,E07000131,Environmental Health,7,7,1.0
2011,E07000131,Incivilities,1,1,1.0
2011,E07000131,Other,5,5,1.0
2011,E07000131,Public Space,3,3,1.0
2011,E07000131,Road Safety & Defects,42,34,1.2352941176470589
2011,E07000131,Vehicles,2,2,1.0
2011,E07000132,Abandoned Vehicles & Parking,2,2,1.0
2011,E07000132,Environmental Health,5,5,1.0
2011,E07000132,Other,5,5,1.0
2011,E07000132,Road Safety & Defects,19,12,1.5833333333333333
2011,E07000132,Vehicles,3,3,1.0
2011,E07000133,Environmental Health,1,1,1.0
