period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-5,E07000127,C2,1,1,1.0
2016-5,E07000127,C7,11,8,1.375
2016-5,E07000128,C3,4,4,1.0
2016-5,E07000128,C5,3,3,1.0
2016-5,E07000128,C6,1,1,1.0
2016-5,E07000128,C7,11,8,1.375
2016-5,E07000129,C3,1,1,1.0
2016-5,E07000129,C7,5,4,1.25
2016-5,E07000129,C8,1,1,1.0
2016-5,E07000130,C2,2,1,2.0
2016-5,E07000130,C3,6,4,1.5
2016-5,E07000130,C4,1,1,1.0
2016-5,E07000130,C5,4,3,1.3333333333333333
2016-5,E07000130,C6,1,1,1.0
2016-5,E07000130,C7,20,9,2.2222222222222223
2016-5,E07000130,C8,2,2,1.0
2016-5,E07000131,C2,2,2,1.0
2016-5,E07000131,C3,12,5,2.4
2016-5,E07000131,C4,3,2,1.5
2016-5,E07000131,C5,1,1,1.0
2016-5,E07000131,C7,4,4,1.0
2016-5,E07000132,C3,9,2,4.5
2016-5,E07000132,C7,2,2,1.0
2016-5,E07000132,C8,1,1,1.0
2016-5,E07000133,C5,2,2,1.0
2016-5,E07000133,C7,1,1,1.0
2016-5,E07000134,C3,1,1,1.0
2016-5,E07000134,C5,3,3,1.0
2016-5,E07000134,C7,3,3,1.0
2016-5,E07000134,C8,1,1,1.0
2016-5,E07000135,C3,2,2,1.0
2016-5,E07000135,C5,1,1,1.0
2016-5,E07000135,C7,1,1,1.0
2016-5,E07000136,C3,1,1,1.0
2016-5,E07000136,C7,3,3,1.0
2016-5,E07000136,C8,3,3,1.0
2016-5,E07000137,C2,4,3,1.3333333333333333
2016-5,E07000137,C3,1,1,1.0
2016-5,E07000137,C7,13,12,1.0833333333333333
2016-5,E07000138,C2,1,1,1.0
2016-5,E07000138,C5,1,1,1.0
2016-5,E07000138,C7,7,7,1.0
2016-5,E07000138,C8,1,1,1.0
2016-5,E07000139,C3,5,3,1.6666666666666667
2016-5,E07000139,C5,1,1,1.0
2016-5,E07000139,C6,1,1,1.0
2016-5,E07000139,C7,13,11,1.1818181818181819
2016-5,E07000139,C8,2,2,1.0
2016-5,E07000140,C3,1,1,1.0
2016-5,E07000140,C5,2,1,2.0
2016-5,E07000140,C7,5,4,1.25
2016-5,E07000140,C8,3,2,1.5
2016-5,E07000141,C2,4,2,2.0
2016-5,E07000141,C3,3,3,1.0
2016-5,E07000141,C5,3,3,1.0
2016-5,E07000141,C6,1,1,1.0
2016-5,E07000141,C7,25,9,2.7777777777777777
2016-5,E07000141,C8,3,3,1.0
2016-5,E07000142,C4,2,1,2.0
2016-5,E07000142,C5,1,1,1.0
2016-5,E07000142,C7,5,5,1.0
2016-5,E07000142,C8,1,1,1.0
2016-5,E07000143,C1,16,3,5.333333333333333
2016-5,E07000143,C3,4,4,1.0
2016-5,E07000143,C5,2,2,1.0
2016-5,E07000143,C7,15,12,1.25
2016-5,E07000143,C8,2,2,1.0
2016-5,E07000144,C2,1,1,1.0
2016-5,E07000144,C6,1,1,1.0
2016-5,E07000144,C7,5,5,1.0
2016-5,E07000144,C8,3,3,1.0
2016-5,E07000145,C3,1,1,1.0
2016-5,E07000145,C5,1,1,1.0
2016-5,E07000145,C6,1,1,1.0
2016-5,E07000145,C7,9,4,2.25
2016-5,E07000146,C1,1,1,1.0
2016-5,E07000146,C2,1,1,1.0
2016-5,E07000146,C3,3,2,1.5
2016-5,E07000146,C5,4,2,2.0
2016-5,E07000146,C6,2,2,1.0
2016-5,E07000146,C7,25,13,1.9230769230769231
2016-5,E07000146,C8,1,1,1.0
2016-5,E07000147,C1,1,1,1.0
2016-5,E07000147,C3,2,2,1.0
2016-5,E07000147,C5,1,1,1.0
2016-5,E07000147,C7,6,5,1.2
2016-5,E07000147,C8,2,1,2.0
2016-5,E07000148,C3,1,1,1.0
2016-5,E07000148,C5,1,1,1.0
2016-5,E07000148,C6,2,1,2.0
2016-5,E07000148,C7,8,8,1.0
2016-5,E07000149,C1,1,1,1.0
2016-5,E07000149,C3,1,1,1.0
2016-5,E07000149,C5,3,2,1.5
2016-5,E07000149,C7,20,14,1.4285714285714286
2016-5,E07000150,C4,1,1,1.0
2016-5,E07000150,C7,5,3,1.6666666666666667
2016-5,E07000150,C8,2,2,1.0
2016-5,E07000151,C3,1,1,1.0
2016-5,E07000151,C5,2,2,1.0
2016-5,E07000151,C7,5,3,1.6666666666666667
2016-5,E07000151,C8,1,1,1.0
2016-5,E07000152,C3,1,1,1.0
2016-5,E07000152,C5,1,1,1.0
2016-5,E07000152,C7,5,3,1.6666666666666667
2016-5,E07000152,C8,3,3,1.0
2016-5,E07000153,C4,1,1,1.0
2016-5,E07000153,C6,2,1,2.0
2016-5,E07000153,C7,4,3,1.3333333333333333
2016-5,E07000153,C8,2,2,1.0
2016-5,E07000154,C2,1,1,1.0
2016-5,E07000154,C3,7,6,1.1666666666666667
2016-5,E07000154,C5,1,1,1.0
2016-5,E07000154,C7,9,7,1.2857142857142858
2016-5,E07000154,C8,10,10,1.0
2016-5,E07000155,C2,1,1,1.0
2016-5,E07000155,C7,15,10,1.5
2016-5,E07000155,C8,2,2,1.0
2016-5,E07000156,C2,1,1,1.0
2016-5,E07000163,C2,1,1,1.0
2016-5,E07000163,C7,1,1,1.0
2016-5,E07000164,C3,1,1,1.0
2016-5,E07000164,C5,1,1,1.0
2016-5,E07000164,C6,1,1,1.0
2016-5,E07000164,C7,6,5,1.2
2016-5,E07000164,C8,1,1,1.0
2016-5,E07000165,C3,6,5,1.2
2016-5,E07000165,C4,1,1,1.0
2016-5,E07000165,C5,1,1,1.0
2016-5,E07000165,C7,19,18,1.0555555555555556
2016-5,E07000165,C8,2,2,1.0
2016-5,E07000166,C7,4,4,1.0
2016-5,E07000166,C8,2,1,2.0
2016-5,E07000167,C3,2,2,1.0
2016-5,E07000167,C5,2,2,1.0
2016-5,E07000167,C7,2,2,1.0
2016-5,E07000168,C7,2,2,1.0
2016-5,E07000169,C7,6,5,1.2
2016-5,E07000170,C3,2,2,1.0
2016-5,E07000170,C4,1,1,1.0
2016-5,E07000170,C5,1,1,1.0
2016-5,E07000170,C7,7,7,1.0
2016-5,E07000171,C2,1,1,1.0
2016-5,E07000171,C3,6,3,2.0
2016-5,E07000171,C7,7,5,1.4
2016-5,E07000171,C8,1,1,1.0
2016-5,E07000172,C3,10,3,3.3333333333333335
2016-5,E07000172,C5,1,1,1.0
2016-5,E07000172,C7,8,4,2.0
2016-5,E07000172,C8,7,3,2.3333333333333335
2016-5,E07000173,C5,1,1,1.0
2016-5,E07000173,C7,2,2,1.0
2016-5,E07000173,C8,2,2,1.0
2016-5,E07000174,C5,2,2,1.0
2016-5,E07000174,C7,4,3,1.3333333333333333
2016-5,E07000174,C8,1,1,1.0
2016-5,E07000175,C7,1,1,1.0
2016-5,E07000176,C7,3,3,1.0
2016-5,E07000177,C1,2,2,1.0
2016-5,E07000177,C2,13,12,1.0833333333333333
2016-5,E07000177,C3,21,13,1.6153846153846154
2016-5,E07000177,C5,5,5,1.0
2016-5,E07000177,C7,85,36,2.361111111111111
2016-5,E07000177,C8,4,3,1.3333333333333333
2016-5,E07000178,C2,2,2,1.0
2016-5,E07000178,C3,6,5,1.2
2016-5,E07000178,C4,1,1,1.0
2016-5,E07000178,C7,15,11,1.3636363636363635
2016-5,E07000178,C8,1,1,1.0
2016-5,E07000179,C1,1,1,1.0
2016-5,E07000179,C2,13,13,1.0
2016-5,E07000179,C3,18,16,1.125
2016-5,E07000179,C5,4,4,1.0
2016-5,E07000179,C7,72,48,1.5
2016-5,E07000179,C8,5,5,1.0
2016-5,E07000180,C1,1,1,1.0
2016-5,E07000180,C2,21,16,1.3125
2016-5,E07000180,C3,22,14,1.5714285714285714
2016-5,E07000180,C5,1,1,1.0
2016-5,E07000180,C7,72,47,1.5319148936170213
2016-5,E07000180,C8,4,4,1.0
2016-5,E07000181,C1,2,2,1.0
2016-5,E07000181,C2,11,11,1.0
2016-5,E07000181,C3,10,7,1.4285714285714286
2016-5,E07000181,C4,3,3,1.0
2016-5,E07000181,C7,63,41,1.5365853658536586
2016-5,E07000181,C8,1,1,1.0
2016-5,E07000187,C3,4,4,1.0
2016-5,E07000187,C5,1,1,1.0
2016-5,E07000187,C7,13,9,1.4444444444444444
2016-5,E07000187,C8,2,2,1.0
2016-5,E07000188,C3,3,3,1.0
2016-5,E07000188,C6,1,1,1.0
2016-5,E07000188,C7,4,4,1.0
2016-5,E07000189,C3,2,2,1.0
2016-5,E07000189,C5,3,2,1.5
2016-5,E07000189,C7,11,9,1.2222222222222223
2016-5,E07000189,C8,6,6,1.0
2016-5,E07000192,C3,1,1,1.0
2016-5,E07000192,C6,1,1,1.0
2016-5,E07000192,C7,4,4,1.0
2016-5,E07000192,C8,3,3,1.0
2016-5,E07000193,C2,1,1,1.0
2016-5,E07000193,C6,2,2,1.0
2016-5,E07000193,C7,2,2,1.0
2016-5,E07000193,C8,1,1,1.0
2016-5,E07000194,C2,2,2,1.0
2016-5,E07000194,C3,7,7,1.0
2016-5,E07000194,C6,1,1,1.0
2016-5,E07000194,C7,3,3,1.0
2016-5,E07000194,C8,1,1,1.0
2016-5,E07000195,C2,1,1,1.0
2016-5,E07000195,C3,4,2,2.0
2016-5,E07000195,C5,1,1,1.0
2016-5,E07000195,C7,1,1,1.0
2016-5,E07000195,C8,1,1,1.0
2016-5,E07000196,C3,8,4,2.0
2016-5,E07000196,C4,1,1,1.0
2016-5,E07000196,C7,3,3,1.0
2016-5,E07000196,C8,2,1,2.0
2016-5,E07000197,C2,1,1,1.0
2016-5,E07000197,C3,1,1,1.0
2016-5,E07000197,C8,2,2,1.0
2016-5,E07000199,C3,1,1,1.0
2016-5,E07000199,C7,1,1,1.0
2016-5,E07000200,C1,1,1,1.0
2016-5,E07000200,C2,1,1,1.0
2016-5,E07000200,C3,1,1,1.0
2016-5,E07000200,C7,9,7,1.2857142857142858
2016-5,E07000202,C3,10,5,2.0
2016-5,E07000202,C4,2,1,2.0
2016-5,E07000202,C7,6,4,1.5
2016-5,E07000202,C8,2,2,1.0
2016-5,E07000203,C1,4,2,2.0
2016-5,E07000203,C2,1,1,1.0
2016-5,E07000203,C5,2,2,1.0
2016-5,E07000203,C7,8,7,1.1428571428571428
2016-5,E07000203,C8,2,2,1.0
2016-5,E07000207,C3,1,1,1.0
2016-5,E07000207,C5,1,1,1.0
2016-5,E07000207,C7,13,13,1.0
2016-5,E07000207,C8,6,6,1.0
2016-5,E07000208,C3,4,3,1.3333333333333333
2016-5,E07000208,C4,1,1,1.0
2016-5,E07000208,C5,1,1,1.0
2016-5,E07000208,C7,7,4,1.75
2016-5,E07000208,C8,2,1,2.0
2016-5,E07000209,C1,1,1,1.0
2016-5,E07000209,C2,1,1,1.0
2016-5,E07000209,C3,4,4,1.0
2016-5,E07000209,C5,3,3,1.0
2016-5,E07000209,C6,1,1,1.0
2016-5,E07000209,C7,42,17,2.4705882352941178
2016-5,E07000209,C8,4,4,1.0
2016-5,E07000210,C1,1,1,1.0
2016-5,E07000210,C2,1,1,1.0
2016-5,E07000210,C3,3,2,1.5
2016-5,E07000210,C7,9,9,1.0
2016-5,E07000210,C8,1,1,1.0
2016-5,E07000211,C1,1,1,1.0
2016-5,E07000211,C2,7,1,7.0
2016-5,E07000211,C3,1,1,1.0
2016-5,E07000211,C5,1,1,1.0
2016-5,E07000211,C7,13,12,1.0833333333333333
2016-5,E07000211,C8,3,3,1.0
2016-5,E07000212,C1,3,3,1.0
2016-5,E07000212,C3,3,3,1.0
2016-5,E07000212,C5,1,1,1.0
2016-5,E07000212,C6,2,1,2.0
2016-5,E07000212,C7,10,9,1.1111111111111112
2016-5,E07000212,C8,2,2,1.0
2016-5,E07000213,C5,4,3,1.3333333333333333
2016-5,E07000213,C6,2,2,1.0
2016-5,E07000213,C7,13,12,1.0833333333333333
2016-5,E07000213,C8,5,4,1.25
2016-5,E07000214,C2,1,1,1.0
2016-5,E07000214,C4,2,1,2.0
2016-5,E07000214,C5,2,2,1.0
2016-5,E07000214,C7,9,7,1.2857142857142858
2016-5,E07000214,C8,1,1,1.0
2016-5,E07000215,C1,1,1,1.0
2016-5,E07000215,C2,6,1,6.0
2016-5,E07000215,C3,2,2,1.0
2016-5,E07000215,C5,1,1,1.0
2016-5,E07000215,C7,12,10,1.2
2016-5,E07000215,C8,6,6,1.0
2016-5,E07000216,C1,1,1,1.0
2016-5,E07000216,C3,4,4,1.0
2016-5,E07000216,C5,1,1,1.0
2016-5,E07000216,C7,22,13,1.6923076923076923
2016-5,E07000216,C8,2,2,1.0
2016-5,E07000217,C1,1,1,1.0
2016-5,E07000217,C2,1,1,1.0
2016-5,E07000217,C7,12,7,1.7142857142857142
2016-5,E07000217,C8,3,3,1.0
2016-5,E07000218,C1,1,1,1.0
2016-5,E07000218,C4,1,1,1.0
2016-5,E07000218,C7,1,1,1.0
2016-5,E07000218,C8,2,2,1.0
2016-5,E07000219,C1,1,1,1.0
2016-5,E07000219,C3,2,2,1.0
2016-5,E07000219,C4,2,2,1.0
2016-5,E07000219,C5,4,2,2.0
2016-5,E07000219,C6,1,1,1.0
2016-5,E07000219,C7,11,11,1.0
2016-5,E07000220,C3,4,3,1.3333333333333333
2016-5,E07000220,C5,2,2,1.0
2016-5,E07000220,C6,2,1,2.0
2016-5,E07000220,C7,7,5,1.4
2016-5,E07000221,C1,2,2,1.0
2016-5,E07000221,C3,6,5,1.2
2016-5,E07000221,C5,2,2,1.0
2016-5,E07000221,C7,5,3,1.6666666666666667
2016-5,E07000222,C1,2,1,2.0
2016-5,E07000222,C3,5,4,1.25
2016-5,E07000222,C4,3,3,1.0
2016-5,E07000222,C5,5,4,1.25
2016-5,E07000222,C7,8,7,1.1428571428571428
2016-5,E07000223,C3,2,2,1.0
2016-5,E07000223,C7,6,3,2.0
2016-5,E07000224,C2,1,1,1.0
2016-5,E07000224,C3,4,3,1.3333333333333333
2016-5,E07000224,C7,8,5,1.6
2016-5,E07000224,C8,1,1,1.0
2016-5,E07000225,C3,3,3,1.0
2016-5,E07000225,C5,1,1,1.0
2016-5,E07000225,C7,10,8,1.25
2016-5,E07000226,C5,3,3,1.0
2016-5,E07000226,C6,1,1,1.0
2016-5,E07000226,C7,5,4,1.25
2016-5,E07000226,C8,1,1,1.0
2016-5,E07000227,C2,1,1,1.0
2016-5,E07000227,C3,4,3,1.3333333333333333
2016-5,E07000227,C5,1,1,1.0
2016-5,E07000227,C7,14,10,1.4
2016-5,E07000227,C8,1,1,1.0
2016-5,E07000228,C2,1,1,1.0
2016-5,E07000228,C3,4,4,1.0
2016-5,E07000228,C5,3,3,1.0
2016-5,E07000228,C7,12,11,1.0909090909090908
2016-5,E07000228,C8,5,4,1.25
2016-5,E07000229,C2,1,1,1.0
2016-5,E07000229,C3,1,1,1.0
2016-5,E07000229,C7,1,1,1.0
2016-5,E07000229,C8,1,1,1.0
2016-5,E07000234,C2,1,1,1.0
2016-5,E07000234,C3,4,4,1.0
2016-5,E07000234,C6,2,2,1.0
2016-5,E07000234,C7,3,2,1.5
2016-5,E07000236,C3,4,3,1.3333333333333333
2016-5,E07000236,C5,5,3,1.6666666666666667
2016-5,E07000236,C6,1,1,1.0
2016-5,E07000236,C8,2,2,1.0
2016-5,E07000237,C3,2,2,1.0
2016-5,E07000237,C5,2,2,1.0
2016-5,E07000237,C8,2,2,1.0
2016-5,E07000238,C7,3,3,1.0
2016-5,E07000239,C2,1,1,1.0
2016-5,E07000239,C4,1,1,1.0
2016-5,E07000239,C5,2,2,1.0
2016-5,E07000239,C8,3,2,1.5
2016-5,E07000240,C1,1,1,1.0
2016-5,E07000240,C2,6,4,1.5
2016-5,E07000240,C3,12,10,1.2
2016-5,E07000240,C5,7,6,1.1666666666666667
2016-5,E07000240,C6,4,4,1.0
2016-5,E07000240,C7,39,28,1.3928571428571428
2016-5,E07000240,C8,9,7,1.2857142857142858
2016-5,E07000241,C1,1,1,1.0
2016-5,E07000241,C2,1,1,1.0
2016-5,E07000241,C3,6,6,1.0
2016-5,E07000241,C5,2,1,2.0
2016-5,E07000241,C7,24,19,1.263157894736842
2016-5,E07000241,C8,2,2,1.0
2016-5,E07000242,C2,4,3,1.3333333333333333
2016-5,E07000242,C3,3,3,1.0
2016-5,E07000242,C4,4,2,2.0
2016-5,E07000242,C5,1,1,1.0
2016-5,E07000242,C6,1,1,1.0
2016-5,E07000242,C7,5,5,1.0
2016-5,E07000242,C8,3,3,1.0
2016-5,E07000243,C1,1,1,1.0
2016-5,E07000243,C2,5,4,1.25
2016-5,E07000243,C3,28,22,1.2727272727272727
2016-5,E07000243,C5,7,6,1.1666666666666667
2016-5,E07000243,C7,20,15,1.3333333333333333
2016-5,E07000243,C8,5,4,1.25
2016-5,E07000244,C1,4,4,1.0
2016-5,E07000244,C2,4,3,1.3333333333333333
2016-5,E07000244,C3,6,6,1.0
2016-5,E07000244,C5,2,1,2.0
2016-5,E07000244,C7,22,11,2.0
2016-5,E07000244,C8,1,1,1.0
2016-5,E07000245,C3,4,4,1.0
2016-5,E07000245,C5,1,1,1.0
2016-5,E07000245,C7,6,6,1.0
2016-5,E07000245,C8,2,1,2.0
2016-5,E07000246,C2,2,2,1.0
2016-5,E07000246,C3,2,2,1.0
2016-5,E07000246,C5,2,2,1.0
2016-5,E07000246,C7,16,15,1.0666666666666667
2016-5,E07000246,C8,1,1,1.0
2016-5,E08000001,C2,2,1,2.0
2016-5,E08000001,C3,6,5,1.2
2016-5,E08000001,C4,2,2,1.0
2016-5,E08000001,C5,2,2,1.0
2016-5,E08000001,C7,11,10,1.1
2016-5,E08000001,C8,1,1,1.0
2016-5,E08000002,C3,6,5,1.2
2016-5,E08000002,C5,1,1,1.0
2016-5,E08000002,C6,1,1,1.0
2016-5,E08000002,C7,41,17,2.411764705882353
2016-5,E08000002,C8,1,1,1.0
2016-5,E08000003,C2,2,2,1.0
2016-5,E08000003,C3,38,26,1.4615384615384615
2016-5,E08000003,C4,11,2,5.5
2016-5,E08000003,C5,6,6,1.0
2016-5,E08000003,C6,3,2,1.5
2016-5,E08000003,C7,49,25,1.96
2016-5,E08000003,C8,3,3,1.0
2016-5,E08000004,C2,1,1,1.0
2016-5,E08000004,C3,19,7,2.7142857142857144
2016-5,E08000004,C6,2,2,1.0
2016-5,E08000004,C7,103,15,6.866666666666666
2016-5,E08000004,C8,3,3,1.0
2016-5,E08000005,C3,2,1,2.0
2016-5,E08000005,C5,1,1,1.0
2016-5,E08000005,C6,1,1,1.0
2016-5,E08000005,C7,9,9,1.0
2016-5,E08000006,C5,3,2,1.5
2016-5,E08000007,C3,2,2,1.0
2016-5,E08000007,C5,4,3,1.3333333333333333
2016-5,E08000007,C7,12,7,1.7142857142857142
2016-5,E08000007,C8,2,2,1.0
2016-5,E08000008,C2,1,1,1.0
2016-5,E08000008,C3,8,3,2.6666666666666665
2016-5,E08000008,C5,1,1,1.0
2016-5,E08000008,C7,10,6,1.6666666666666667
2016-5,E08000008,C8,1,1,1.0
2016-5,E08000009,C2,1,1,1.0
2016-5,E08000009,C3,36,20,1.8
2016-5,E08000009,C4,8,3,2.6666666666666665
2016-5,E08000009,C5,3,2,1.5
2016-5,E08000009,C6,3,3,1.0
2016-5,E08000009,C7,50,22,2.272727272727273
2016-5,E08000009,C8,2,2,1.0
2016-5,E08000010,C3,7,6,1.1666666666666667
2016-5,E08000010,C5,1,1,1.0
2016-5,E08000010,C6,2,2,1.0
2016-5,E08000010,C7,5,5,1.0
2016-5,E08000010,C8,1,1,1.0
2016-5,E08000011,C3,5,4,1.25
2016-5,E08000011,C6,2,2,1.0
2016-5,E08000011,C7,9,6,1.5
2016-5,E08000011,C8,1,1,1.0
2016-5,E08000012,C2,4,4,1.0
2016-5,E08000012,C3,33,23,1.434782608695652
2016-5,E08000012,C4,1,1,1.0
2016-5,E08000012,C5,6,6,1.0
2016-5,E08000012,C6,1,1,1.0
2016-5,E08000012,C7,41,25,1.64
2016-5,E08000012,C8,8,8,1.0
2016-5,E08000013,C3,1,1,1.0
2016-5,E08000013,C6,1,1,1.0
2016-5,E08000013,C7,1,1,1.0
2016-5,E08000013,C8,1,1,1.0
2016-5,E08000014,C3,6,6,1.0
2016-5,E08000014,C7,11,10,1.1
2016-5,E08000014,C8,2,2,1.0
2016-5,E08000015,C2,1,1,1.0
2016-5,E08000015,C3,6,5,1.2
2016-5,E08000015,C5,1,1,1.0
2016-5,E08000015,C7,10,8,1.25
2016-5,E08000015,C8,1,1,1.0
2016-5,E08000016,C2,2,2,1.0
2016-5,E08000016,C3,12,10,1.2
2016-5,E08000016,C4,2,1,2.0
2016-5,E08000016,C5,4,4,1.0
2016-5,E08000016,C7,27,13,2.076923076923077
2016-5,E08000016,C8,4,4,1.0
2016-5,E08000017,C3,1,1,1.0
2016-5,E08000017,C5,6,6,1.0
2016-5,E08000017,C7,14,6,2.3333333333333335
2016-5,E08000017,C8,1,1,1.0
2016-5,E08000018,C3,13,7,1.8571428571428572
2016-5,E08000018,C4,1,1,1.0
2016-5,E08000018,C5,3,3,1.0
2016-5,E08000018,C7,31,19,1.631578947368421
2016-5,E08000018,C8,4,3,1.3333333333333333
2016-5,E08000019,C2,8,7,1.1428571428571428
2016-5,E08000019,C3,81,44,1.8409090909090908
2016-5,E08000019,C4,9,6,1.5
2016-5,E08000019,C5,18,13,1.3846153846153846
2016-5,E08000019,C6,4,4,1.0
2016-5,E08000019,C7,68,46,1.4782608695652173
2016-5,E08000019,C8,12,12,1.0
2016-5,E08000021,C3,12,9,1.3333333333333333
2016-5,E08000021,C5,2,2,1.0
2016-5,E08000021,C7,7,5,1.4
2016-5,E08000021,C8,3,3,1.0
2016-5,E08000022,C7,11,9,1.2222222222222223
2016-5,E08000023,C7,2,2,1.0
2016-5,E08000024,C2,1,1,1.0
2016-5,E08000024,C3,8,6,1.3333333333333333
2016-5,E08000024,C5,4,4,1.0
2016-5,E08000024,C6,4,4,1.0
2016-5,E08000024,C7,6,3,2.0
2016-5,E08000024,C8,3,3,1.0
2016-5,E08000025,C2,8,8,1.0
2016-5,E08000025,C3,59,39,1.5128205128205128
2016-5,E08000025,C4,2,2,1.0
2016-5,E08000025,C5,13,11,1.1818181818181819
2016-5,E08000025,C6,10,6,1.6666666666666667
2016-5,E08000025,C7,69,42,1.6428571428571428
2016-5,E08000025,C8,18,17,1.0588235294117647
2016-5,E08000026,C3,3,3,1.0
2016-5,E08000026,C4,2,2,1.0
2016-5,E08000026,C5,4,4,1.0
2016-5,E08000026,C6,1,1,1.0
2016-5,E08000026,C7,16,12,1.3333333333333333
2016-5,E08000026,C8,1,1,1.0
2016-5,E08000027,C2,1,1,1.0
2016-5,E08000027,C3,3,3,1.0
2016-5,E08000027,C4,2,2,1.0
2016-5,E08000027,C5,2,2,1.0
2016-5,E08000027,C7,11,11,1.0
2016-5,E08000027,C8,4,4,1.0
2016-5,E08000028,C2,2,2,1.0
2016-5,E08000028,C3,18,13,1.3846153846153846
2016-5,E08000028,C5,1,1,1.0
2016-5,E08000028,C6,1,1,1.0
2016-5,E08000028,C7,14,13,1.0769230769230769
2016-5,E08000028,C8,9,9,1.0
2016-5,E08000029,C2,1,1,1.0
2016-5,E08000029,C3,9,8,1.125
2016-5,E08000029,C4,2,2,1.0
2016-5,E08000029,C5,1,1,1.0
2016-5,E08000029,C7,18,12,1.5
2016-5,E08000029,C8,2,2,1.0
2016-5,E08000030,C2,2,1,2.0
2016-5,E08000030,C3,5,5,1.0
2016-5,E08000030,C5,3,3,1.0
2016-5,E08000030,C7,13,7,1.8571428571428572
2016-5,E08000030,C8,2,2,1.0
2016-5,E08000031,C3,4,3,1.3333333333333333
2016-5,E08000031,C5,1,1,1.0
2016-5,E08000031,C7,14,12,1.1666666666666667
2016-5,E08000031,C8,4,4,1.0
2016-5,E08000032,C2,2,2,1.0
2016-5,E08000032,C3,13,12,1.0833333333333333
2016-5,E08000032,C4,1,1,1.0
2016-5,E08000032,C5,1,1,1.0
2016-5,E08000032,C6,1,1,1.0
2016-5,E08000032,C7,18,15,1.2
2016-5,E08000032,C8,8,8,1.0
2016-5,E08000033,C7,9,8,1.125
2016-5,E08000033,C8,2,2,1.0
2016-5,E08000034,C2,4,4,1.0
2016-5,E08000034,C3,10,5,2.0
2016-5,E08000034,C5,4,4,1.0
2016-5,E08000034,C6,2,1,2.0
2016-5,E08000034,C7,22,18,1.2222222222222223
2016-5,E08000035,C3,22,20,1.1
2016-5,E08000035,C4,3,2,1.5
2016-5,E08000035,C5,7,7,1.0
2016-5,E08000035,C6,7,6,1.1666666666666667
2016-5,E08000035,C7,10,10,1.0
2016-5,E08000035,C8,12,12,1.0
2016-5,E08000036,C2,1,1,1.0
2016-5,E08000036,C3,1,1,1.0
2016-5,E08000036,C5,2,2,1.0
2016-5,E08000036,C6,3,2,1.5
2016-5,E08000036,C7,16,10,1.6
2016-5,E08000036,C8,3,3,1.0
2016-5,E08000037,C3,3,2,1.5
2016-5,E08000037,C5,2,1,2.0
2016-5,E08000037,C7,7,6,1.1666666666666667
2016-5,E08000037,C8,6,4,1.5
2016-5,E09000001,C7,5,5,1.0
2016-5,E09000001,C8,1,1,1.0
2016-5,E09000002,C2,1,1,1.0
2016-5,E09000002,C3,4,4,1.0
2016-5,E09000002,C4,1,1,1.0
2016-5,E09000002,C5,2,2,1.0
2016-5,E09000002,C7,5,4,1.25
2016-5,E09000002,C8,8,4,2.0
2016-5,E09000003,C2,9,8,1.125
2016-5,E09000003,C3,106,65,1.6307692307692307
2016-5,E09000003,C4,10,6,1.6666666666666667
2016-5,E09000003,C7,91,67,1.3582089552238805
2016-5,E09000003,C8,10,7,1.4285714285714286
2016-5,E09000004,C2,1,1,1.0
2016-5,E09000004,C3,6,5,1.2
2016-5,E09000004,C4,2,2,1.0
2016-5,E09000004,C5,4,4,1.0
2016-5,E09000004,C7,18,17,1.0588235294117647
2016-5,E09000004,C8,4,3,1.3333333333333333
2016-5,E09000005,C2,2,2,1.0
2016-5,E09000005,C3,11,10,1.1
2016-5,E09000005,C5,2,2,1.0
2016-5,E09000005,C7,40,24,1.6666666666666667
2016-5,E09000005,C8,1,1,1.0
2016-5,E09000006,C1,10,7,1.4285714285714286
2016-5,E09000006,C2,51,41,1.2439024390243902
2016-5,E09000006,C3,175,107,1.6355140186915889
2016-5,E09000006,C4,41,10,4.1
2016-5,E09000006,C7,94,43,2.186046511627907
2016-5,E09000006,C8,15,15,1.0
2016-5,E09000007,C1,1,1,1.0
2016-5,E09000007,C2,1,1,1.0
2016-5,E09000007,C3,17,11,1.5454545454545454
2016-5,E09000007,C4,2,2,1.0
2016-5,E09000007,C5,4,4,1.0
2016-5,E09000007,C7,12,7,1.7142857142857142
2016-5,E09000007,C8,1,1,1.0
2016-5,E09000008,C2,4,2,2.0
2016-5,E09000008,C3,81,31,2.6129032258064515
2016-5,E09000008,C4,10,3,3.3333333333333335
2016-5,E09000008,C5,4,3,1.3333333333333333
2016-5,E09000008,C6,3,3,1.0
2016-5,E09000008,C7,14,12,1.1666666666666667
2016-5,E09000008,C8,9,7,1.2857142857142858
2016-5,E09000009,C3,38,23,1.6521739130434783
2016-5,E09000009,C4,2,2,1.0
2016-5,E09000009,C5,2,2,1.0
2016-5,E09000009,C6,3,2,1.5
2016-5,E09000009,C7,25,17,1.4705882352941178
2016-5,E09000009,C8,11,10,1.1
2016-5,E09000010,C2,1,1,1.0
2016-5,E09000010,C3,33,16,2.0625
2016-5,E09000010,C4,1,1,1.0
2016-5,E09000010,C5,4,4,1.0
2016-5,E09000010,C6,1,1,1.0
2016-5,E09000010,C7,16,10,1.6
2016-5,E09000010,C8,5,4,1.25
2016-5,E09000011,C2,5,3,1.6666666666666667
