period,LAD,SHEF_C,report_count,user_count,average
2016-8,E07000071,Road Safety & Defects,16,12,1.3333333333333333
2016-8,E07000071,Vehicles,4,4,1.0
2016-8,E07000072,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000072,Access,1,1,1.0
2016-8,E07000072,Other,1,1,1.0
2016-8,E07000072,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000072,Vehicles,5,5,1.0
2016-8,E07000073,Environmental Health,1,1,1.0
2016-8,E07000073,Other,1,1,1.0
2016-8,E07000073,Road Safety & Defects,2,2,1.0
2016-8,E07000073,Vehicles,3,3,1.0
2016-8,E07000074,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000074,Environmental Health,1,1,1.0
2016-8,E07000075,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000075,Access,2,2,1.0
2016-8,E07000075,Other,1,1,1.0
2016-8,E07000075,Public Space,1,1,1.0
2016-8,E07000075,Road Safety & Defects,14,11,1.2727272727272727
2016-8,E07000075,Vehicles,1,1,1.0
2016-8,E07000076,Environmental Health,1,1,1.0
2016-8,E07000076,Other,1,1,1.0
2016-8,E07000076,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000076,Vehicles,1,1,1.0
2016-8,E07000077,Road Safety & Defects,2,2,1.0
2016-8,E07000078,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000078,Access,1,1,1.0
2016-8,E07000078,Environmental Health,6,3,2.0
2016-8,E07000078,Incivilities,1,1,1.0
2016-8,E07000078,Other,2,1,2.0
2016-8,E07000078,Road Safety & Defects,33,13,2.5384615384615383
2016-8,E07000078,Vehicles,1,1,1.0
2016-8,E07000079,Environmental Health,3,2,1.5
2016-8,E07000079,Other,2,2,1.0
2016-8,E07000079,Road Safety & Defects,19,7,2.7142857142857144
2016-8,E07000080,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000080,Road Safety & Defects,10,9,1.1111111111111112
2016-8,E07000080,Vehicles,1,1,1.0
2016-8,E07000081,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000081,Environmental Disruptions,1,1,1.0
2016-8,E07000081,Environmental Health,3,2,1.5
2016-8,E07000081,Incivilities,2,1,2.0
2016-8,E07000081,Other,2,2,1.0
2016-8,E07000081,Public Space,3,1,3.0
2016-8,E07000081,Road Safety & Defects,9,5,1.8
2016-8,E07000081,Vehicles,2,2,1.0
2016-8,E07000082,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000082,Access,1,1,1.0
2016-8,E07000082,Environmental Disruptions,2,2,1.0
2016-8,E07000082,Road Safety & Defects,10,9,1.1111111111111112
2016-8,E07000082,Vehicles,1,1,1.0
2016-8,E07000083,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000083,Access,1,1,1.0
2016-8,E07000083,Environmental Disruptions,5,4,1.25
2016-8,E07000083,Environmental Health,4,4,1.0
2016-8,E07000083,Other,2,2,1.0
2016-8,E07000083,Public Space,2,2,1.0
2016-8,E07000083,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000084,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000084,Environmental Disruptions,2,2,1.0
2016-8,E07000084,Environmental Health,1,1,1.0
2016-8,E07000084,Incivilities,2,2,1.0
2016-8,E07000084,Other,5,5,1.0
2016-8,E07000084,Road Safety & Defects,21,14,1.5
2016-8,E07000084,Vehicles,1,1,1.0
2016-8,E07000085,Environmental Health,4,4,1.0
2016-8,E07000085,Other,1,1,1.0
2016-8,E07000085,Road Safety & Defects,13,7,1.8571428571428572
2016-8,E07000085,Vehicles,2,2,1.0
2016-8,E07000086,Abandoned Vehicles & Parking,2,1,2.0
2016-8,E07000086,Environmental Disruptions,1,1,1.0
2016-8,E07000086,Environmental Health,3,3,1.0
2016-8,E07000086,Road Safety & Defects,7,7,1.0
2016-8,E07000086,Vehicles,1,1,1.0
2016-8,E07000087,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000087,Access,1,1,1.0
2016-8,E07000087,Environmental Disruptions,2,1,2.0
2016-8,E07000087,Environmental Health,2,2,1.0
2016-8,E07000087,Other,1,1,1.0
2016-8,E07000087,Road Safety & Defects,9,6,1.5
2016-8,E07000087,Vehicles,1,1,1.0
2016-8,E07000088,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000088,Environmental Health,4,1,4.0
2016-8,E07000088,Road Safety & Defects,3,3,1.0
2016-8,E07000088,Vehicles,2,2,1.0
2016-8,E07000089,Environmental Health,15,12,1.25
2016-8,E07000089,Other,6,5,1.2
2016-8,E07000089,Road Safety & Defects,32,24,1.3333333333333333
2016-8,E07000089,Vehicles,4,3,1.3333333333333333
2016-8,E07000090,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000090,Environmental Disruptions,2,2,1.0
2016-8,E07000090,Environmental Health,1,1,1.0
2016-8,E07000090,Other,2,2,1.0
2016-8,E07000090,Road Safety & Defects,4,4,1.0
2016-8,E07000090,Vehicles,1,1,1.0
2016-8,E07000091,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000091,Access,1,1,1.0
2016-8,E07000091,Environmental Disruptions,2,2,1.0
2016-8,E07000091,Environmental Health,1,1,1.0
2016-8,E07000091,Incivilities,2,2,1.0
2016-8,E07000091,Other,2,2,1.0
2016-8,E07000091,Public Space,1,1,1.0
2016-8,E07000091,Road Safety & Defects,9,6,1.5
2016-8,E07000091,Vehicles,1,1,1.0
2016-8,E07000092,Environmental Health,1,1,1.0
2016-8,E07000092,Incivilities,1,1,1.0
2016-8,E07000092,Road Safety & Defects,7,3,2.3333333333333335
2016-8,E07000093,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000093,Access,1,1,1.0
2016-8,E07000093,Environmental Disruptions,1,1,1.0
2016-8,E07000093,Environmental Health,3,3,1.0
2016-8,E07000093,Other,6,4,1.5
2016-8,E07000093,Road Safety & Defects,4,4,1.0
2016-8,E07000093,Vehicles,1,1,1.0
2016-8,E07000094,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000094,Access,2,2,1.0
2016-8,E07000094,Environmental Health,3,3,1.0
2016-8,E07000094,Road Safety & Defects,20,19,1.0526315789473684
2016-8,E07000094,Vehicles,1,1,1.0
2016-8,E07000095,Environmental Disruptions,1,1,1.0
2016-8,E07000095,Environmental Health,5,4,1.25
2016-8,E07000095,Other,1,1,1.0
2016-8,E07000095,Road Safety & Defects,7,6,1.1666666666666667
2016-8,E07000095,Vehicles,1,1,1.0
2016-8,E07000096,Abandoned Vehicles & Parking,6,4,1.5
2016-8,E07000096,Access,1,1,1.0
2016-8,E07000096,Environmental Disruptions,2,2,1.0
2016-8,E07000096,Environmental Health,5,4,1.25
2016-8,E07000096,Other,1,1,1.0
2016-8,E07000096,Public Space,1,1,1.0
2016-8,E07000096,Road Safety & Defects,15,14,1.0714285714285714
2016-8,E07000096,Vehicles,5,5,1.0
2016-8,E07000098,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000098,Access,2,2,1.0
2016-8,E07000098,Environmental Disruptions,1,1,1.0
2016-8,E07000098,Environmental Health,4,4,1.0
2016-8,E07000098,Incivilities,2,2,1.0
2016-8,E07000098,Other,3,3,1.0
2016-8,E07000098,Road Safety & Defects,16,12,1.3333333333333333
2016-8,E07000098,Vehicles,1,1,1.0
2016-8,E07000099,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000099,Environmental Disruptions,3,2,1.5
2016-8,E07000099,Environmental Health,8,5,1.6
2016-8,E07000099,Incivilities,2,2,1.0
2016-8,E07000099,Other,2,2,1.0
2016-8,E07000099,Public Space,3,1,3.0
2016-8,E07000099,Road Safety & Defects,20,14,1.4285714285714286
2016-8,E07000099,Vehicles,3,3,1.0
2016-8,E07000102,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000102,Access,2,2,1.0
2016-8,E07000102,Environmental Disruptions,2,2,1.0
2016-8,E07000102,Environmental Health,9,6,1.5
2016-8,E07000102,Other,2,2,1.0
2016-8,E07000102,Road Safety & Defects,14,9,1.5555555555555556
2016-8,E07000102,Vehicles,14,14,1.0
2016-8,E07000103,Access,1,1,1.0
2016-8,E07000103,Environmental Disruptions,1,1,1.0
2016-8,E07000103,Environmental Health,5,3,1.6666666666666667
2016-8,E07000103,Incivilities,1,1,1.0
2016-8,E07000103,Other,1,1,1.0
2016-8,E07000103,Road Safety & Defects,7,7,1.0
2016-8,E07000103,Vehicles,1,1,1.0
2016-8,E07000105,Access,1,1,1.0
2016-8,E07000105,Environmental Health,5,5,1.0
2016-8,E07000105,Other,5,2,2.5
2016-8,E07000105,Road Safety & Defects,8,8,1.0
2016-8,E07000105,Vehicles,1,1,1.0
2016-8,E07000106,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000106,Environmental Health,6,6,1.0
2016-8,E07000106,Other,4,3,1.3333333333333333
2016-8,E07000106,Public Space,2,2,1.0
2016-8,E07000106,Road Safety & Defects,12,11,1.0909090909090908
2016-8,E07000106,Vehicles,1,1,1.0
2016-8,E07000107,Environmental Health,1,1,1.0
2016-8,E07000107,Other,1,1,1.0
2016-8,E07000107,Road Safety & Defects,14,8,1.75
2016-8,E07000108,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000108,Environmental Disruptions,1,1,1.0
2016-8,E07000108,Other,1,1,1.0
2016-8,E07000108,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000109,Abandoned Vehicles & Parking,17,3,5.666666666666667
2016-8,E07000109,Environmental Disruptions,2,2,1.0
2016-8,E07000109,Environmental Health,8,5,1.6
2016-8,E07000109,Other,1,1,1.0
2016-8,E07000109,Public Space,1,1,1.0
2016-8,E07000109,Road Safety & Defects,3,3,1.0
2016-8,E07000109,Vehicles,2,2,1.0
2016-8,E07000110,Environmental Health,1,1,1.0
2016-8,E07000110,Road Safety & Defects,14,10,1.4
2016-8,E07000111,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000111,Environmental Disruptions,2,2,1.0
2016-8,E07000111,Environmental Health,7,4,1.75
2016-8,E07000111,Other,3,2,1.5
2016-8,E07000111,Road Safety & Defects,26,9,2.888888888888889
2016-8,E07000111,Vehicles,3,3,1.0
2016-8,E07000112,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000112,Other,1,1,1.0
2016-8,E07000112,Public Space,1,1,1.0
2016-8,E07000112,Road Safety & Defects,14,8,1.75
2016-8,E07000113,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000113,Environmental Health,9,6,1.5
2016-8,E07000113,Other,5,5,1.0
2016-8,E07000113,Public Space,1,1,1.0
2016-8,E07000113,Road Safety & Defects,13,10,1.3
2016-8,E07000113,Vehicles,2,2,1.0
2016-8,E07000114,Access,1,1,1.0
2016-8,E07000114,Environmental Disruptions,4,4,1.0
2016-8,E07000114,Environmental Health,41,14,2.9285714285714284
2016-8,E07000114,Incivilities,1,1,1.0
2016-8,E07000114,Other,5,3,1.6666666666666667
2016-8,E07000114,Public Space,3,3,1.0
2016-8,E07000114,Road Safety & Defects,14,7,2.0
2016-8,E07000114,Vehicles,7,7,1.0
2016-8,E07000115,Environmental Health,2,2,1.0
2016-8,E07000115,Other,1,1,1.0
2016-8,E07000115,Public Space,1,1,1.0
2016-8,E07000115,Road Safety & Defects,7,7,1.0
2016-8,E07000116,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000116,Environmental Health,5,4,1.25
2016-8,E07000116,Other,2,2,1.0
2016-8,E07000116,Road Safety & Defects,8,7,1.1428571428571428
2016-8,E07000117,Environmental Health,2,2,1.0
2016-8,E07000117,Other,2,2,1.0
2016-8,E07000117,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000118,Environmental Disruptions,1,1,1.0
2016-8,E07000118,Environmental Health,4,3,1.3333333333333333
2016-8,E07000118,Incivilities,11,1,11.0
2016-8,E07000118,Other,2,2,1.0
2016-8,E07000118,Public Space,1,1,1.0
2016-8,E07000118,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000119,Environmental Health,1,1,1.0
2016-8,E07000119,Other,1,1,1.0
2016-8,E07000119,Road Safety & Defects,6,5,1.2
2016-8,E07000119,Vehicles,1,1,1.0
2016-8,E07000120,Environmental Health,2,2,1.0
2016-8,E07000120,Other,1,1,1.0
2016-8,E07000120,Road Safety & Defects,1,1,1.0
2016-8,E07000121,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000121,Environmental Disruptions,6,5,1.2
2016-8,E07000121,Environmental Health,8,7,1.1428571428571428
2016-8,E07000121,Other,1,1,1.0
2016-8,E07000121,Road Safety & Defects,19,15,1.2666666666666666
2016-8,E07000121,Vehicles,1,1,1.0
2016-8,E07000122,Environmental Health,1,1,1.0
2016-8,E07000122,Other,1,1,1.0
2016-8,E07000122,Road Safety & Defects,2,1,2.0
2016-8,E07000122,Vehicles,1,1,1.0
2016-8,E07000123,Abandoned Vehicles & Parking,4,2,2.0
2016-8,E07000123,Environmental Health,50,7,7.142857142857143
2016-8,E07000123,Incivilities,6,3,2.0
2016-8,E07000123,Other,5,2,2.5
2016-8,E07000123,Public Space,3,2,1.5
2016-8,E07000123,Road Safety & Defects,12,9,1.3333333333333333
2016-8,E07000123,Vehicles,1,1,1.0
2016-8,E07000124,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000124,Environmental Disruptions,1,1,1.0
2016-8,E07000124,Other,1,1,1.0
2016-8,E07000124,Road Safety & Defects,9,6,1.5
2016-8,E07000125,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000125,Environmental Health,3,3,1.0
2016-8,E07000125,Other,2,1,2.0
2016-8,E07000125,Public Space,1,1,1.0
2016-8,E07000125,Road Safety & Defects,8,4,2.0
2016-8,E07000125,Vehicles,1,1,1.0
2016-8,E07000126,Environmental Disruptions,2,2,1.0
2016-8,E07000126,Environmental Health,3,3,1.0
2016-8,E07000126,Incivilities,4,1,4.0
2016-8,E07000126,Public Space,1,1,1.0
2016-8,E07000126,Road Safety & Defects,4,4,1.0
2016-8,E07000126,Vehicles,1,1,1.0
2016-8,E07000127,Environmental Disruptions,1,1,1.0
2016-8,E07000127,Environmental Health,1,1,1.0
2016-8,E07000127,Public Space,1,1,1.0
2016-8,E07000127,Road Safety & Defects,2,2,1.0
2016-8,E07000128,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000128,Environmental Disruptions,1,1,1.0
2016-8,E07000128,Environmental Health,2,2,1.0
2016-8,E07000128,Other,1,1,1.0
2016-8,E07000128,Road Safety & Defects,5,4,1.25
2016-8,E07000129,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000129,Environmental Disruptions,1,1,1.0
2016-8,E07000129,Other,2,2,1.0
2016-8,E07000129,Road Safety & Defects,3,3,1.0
2016-8,E07000130,Environmental Disruptions,1,1,1.0
2016-8,E07000130,Other,1,1,1.0
2016-8,E07000130,Road Safety & Defects,7,5,1.4
2016-8,E07000131,Environmental Disruptions,1,1,1.0
2016-8,E07000131,Environmental Health,9,6,1.5
2016-8,E07000131,Other,1,1,1.0
2016-8,E07000131,Road Safety & Defects,8,6,1.3333333333333333
2016-8,E07000132,Environmental Health,2,2,1.0
2016-8,E07000132,Other,2,2,1.0
2016-8,E07000132,Road Safety & Defects,3,3,1.0
2016-8,E07000132,Vehicles,1,1,1.0
2016-8,E07000133,Road Safety & Defects,1,1,1.0
2016-8,E07000134,Environmental Disruptions,1,1,1.0
2016-8,E07000134,Environmental Health,3,2,1.5
2016-8,E07000134,Other,2,2,1.0
2016-8,E07000134,Road Safety & Defects,2,2,1.0
2016-8,E07000135,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000135,Environmental Health,1,1,1.0
2016-8,E07000135,Road Safety & Defects,2,2,1.0
2016-8,E07000136,Environmental Health,1,1,1.0
2016-8,E07000136,Road Safety & Defects,1,1,1.0
2016-8,E07000137,Environmental Health,1,1,1.0
2016-8,E07000137,Other,2,2,1.0
2016-8,E07000137,Road Safety & Defects,12,10,1.2
2016-8,E07000137,Vehicles,2,2,1.0
2016-8,E07000138,Other,3,3,1.0
2016-8,E07000138,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000139,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000139,Environmental Health,2,2,1.0
2016-8,E07000139,Other,3,3,1.0
2016-8,E07000139,Road Safety & Defects,11,10,1.1
2016-8,E07000140,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000140,Environmental Disruptions,1,1,1.0
2016-8,E07000140,Road Safety & Defects,5,4,1.25
2016-8,E07000141,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000141,Environmental Disruptions,1,1,1.0
2016-8,E07000141,Environmental Health,8,6,1.3333333333333333
2016-8,E07000141,Other,4,4,1.0
2016-8,E07000141,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000141,Vehicles,1,1,1.0
2016-8,E07000142,Environmental Health,1,1,1.0
2016-8,E07000142,Other,3,3,1.0
2016-8,E07000142,Road Safety & Defects,5,3,1.6666666666666667
2016-8,E07000143,,1,1,1.0
2016-8,E07000143,Environmental Disruptions,2,2,1.0
2016-8,E07000143,Environmental Health,2,2,1.0
2016-8,E07000143,Other,3,2,1.5
2016-8,E07000143,Road Safety & Defects,11,10,1.1
2016-8,E07000143,Vehicles,3,3,1.0
2016-8,E07000144,,1,1,1.0
2016-8,E07000144,Other,1,1,1.0
2016-8,E07000144,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000144,Vehicles,1,1,1.0
2016-8,E07000145,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000145,Environmental Health,3,1,3.0
2016-8,E07000145,Other,5,3,1.6666666666666667
2016-8,E07000145,Road Safety & Defects,11,7,1.5714285714285714
2016-8,E07000146,,3,2,1.5
2016-8,E07000146,Access,2,2,1.0
2016-8,E07000146,Environmental Health,12,6,2.0
2016-8,E07000146,Other,2,2,1.0
2016-8,E07000146,Road Safety & Defects,22,12,1.8333333333333333
2016-8,E07000147,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000147,Access,1,1,1.0
2016-8,E07000147,Environmental Health,5,3,1.6666666666666667
2016-8,E07000147,Incivilities,1,1,1.0
2016-8,E07000147,Road Safety & Defects,6,6,1.0
2016-8,E07000148,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000148,Environmental Disruptions,1,1,1.0
2016-8,E07000148,Environmental Health,9,6,1.5
2016-8,E07000148,Public Space,1,1,1.0
2016-8,E07000148,Road Safety & Defects,11,10,1.1
2016-8,E07000148,Vehicles,1,1,1.0
2016-8,E07000149,,2,1,2.0
2016-8,E07000149,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000149,Environmental Disruptions,2,2,1.0
2016-8,E07000149,Environmental Health,4,3,1.3333333333333333
2016-8,E07000149,Other,2,2,1.0
2016-8,E07000149,Public Space,1,1,1.0
2016-8,E07000149,Road Safety & Defects,12,10,1.2
2016-8,E07000150,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000150,Incivilities,1,1,1.0
2016-8,E07000150,Other,1,1,1.0
2016-8,E07000150,Road Safety & Defects,3,3,1.0
2016-8,E07000151,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000151,Other,2,2,1.0
2016-8,E07000151,Public Space,1,1,1.0
2016-8,E07000151,Road Safety & Defects,8,8,1.0
2016-8,E07000151,Vehicles,1,1,1.0
2016-8,E07000152,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-8,E07000152,Environmental Health,3,3,1.0
2016-8,E07000152,Other,1,1,1.0
2016-8,E07000152,Road Safety & Defects,5,5,1.0
2016-8,E07000152,Vehicles,1,1,1.0
2016-8,E07000153,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000153,Environmental Disruptions,2,2,1.0
2016-8,E07000153,Road Safety & Defects,10,4,2.5
2016-8,E07000154,Abandoned Vehicles & Parking,4,4,1.0
2016-8,E07000154,Environmental Disruptions,2,2,1.0
2016-8,E07000154,Environmental Health,11,7,1.5714285714285714
2016-8,E07000154,Other,3,3,1.0
2016-8,E07000154,Public Space,1,1,1.0
2016-8,E07000154,Road Safety & Defects,13,7,1.8571428571428572
2016-8,E07000154,Vehicles,2,2,1.0
2016-8,E07000155,Environmental Disruptions,1,1,1.0
2016-8,E07000155,Environmental Health,1,1,1.0
2016-8,E07000155,Public Space,1,1,1.0
2016-8,E07000155,Road Safety & Defects,9,5,1.8
2016-8,E07000156,Environmental Health,2,1,2.0
2016-8,E07000156,Road Safety & Defects,1,1,1.0
2016-8,E07000156,Vehicles,1,1,1.0
2016-8,E07000163,Incivilities,1,1,1.0
2016-8,E07000164,Environmental Disruptions,1,1,1.0
2016-8,E07000164,Environmental Health,3,3,1.0
2016-8,E07000164,Road Safety & Defects,8,6,1.3333333333333333
2016-8,E07000165,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000165,Environmental Disruptions,4,4,1.0
2016-8,E07000165,Environmental Health,7,5,1.4
2016-8,E07000165,Other,4,4,1.0
2016-8,E07000165,Road Safety & Defects,26,21,1.2380952380952381
2016-8,E07000166,Environmental Health,1,1,1.0
2016-8,E07000167,Environmental Health,1,1,1.0
2016-8,E07000167,Road Safety & Defects,5,4,1.25
2016-8,E07000168,Incivilities,1,1,1.0
2016-8,E07000168,Road Safety & Defects,5,4,1.25
2016-8,E07000169,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000169,Environmental Disruptions,2,1,2.0
2016-8,E07000169,Environmental Health,1,1,1.0
2016-8,E07000169,Other,1,1,1.0
2016-8,E07000169,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000169,Vehicles,1,1,1.0
2016-8,E07000170,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000170,Environmental Disruptions,1,1,1.0
2016-8,E07000170,Environmental Health,2,2,1.0
2016-8,E07000170,Road Safety & Defects,3,3,1.0
2016-8,E07000171,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000171,Environmental Health,1,1,1.0
2016-8,E07000171,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000172,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000172,Environmental Health,3,2,1.5
2016-8,E07000172,Other,1,1,1.0
2016-8,E07000172,Public Space,1,1,1.0
2016-8,E07000172,Road Safety & Defects,5,4,1.25
2016-8,E07000173,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000173,Environmental Health,1,1,1.0
2016-8,E07000173,Other,3,3,1.0
2016-8,E07000173,Road Safety & Defects,1,1,1.0
2016-8,E07000173,Vehicles,1,1,1.0
2016-8,E07000174,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000174,Environmental Health,3,2,1.5
2016-8,E07000174,Other,3,3,1.0
2016-8,E07000174,Road Safety & Defects,3,3,1.0
2016-8,E07000174,Vehicles,1,1,1.0
2016-8,E07000175,Environmental Health,1,1,1.0
2016-8,E07000175,Other,1,1,1.0
2016-8,E07000176,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-8,E07000176,Environmental Disruptions,1,1,1.0
2016-8,E07000176,Other,1,1,1.0
2016-8,E07000176,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000177,,3,3,1.0
2016-8,E07000177,Environmental Disruptions,18,15,1.2
2016-8,E07000177,Environmental Health,6,6,1.0
2016-8,E07000177,Incivilities,1,1,1.0
2016-8,E07000177,Other,2,2,1.0
2016-8,E07000177,Public Space,1,1,1.0
2016-8,E07000177,Road Safety & Defects,64,31,2.064516129032258
2016-8,E07000177,Vehicles,7,7,1.0
2016-8,E07000178,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000178,Access,2,2,1.0
2016-8,E07000178,Environmental Disruptions,6,6,1.0
2016-8,E07000178,Environmental Health,20,13,1.5384615384615385
2016-8,E07000178,Incivilities,3,3,1.0
2016-8,E07000178,Other,1,1,1.0
2016-8,E07000178,Public Space,1,1,1.0
2016-8,E07000178,Road Safety & Defects,56,27,2.074074074074074
2016-8,E07000178,Vehicles,1,1,1.0
2016-8,E07000179,,1,1,1.0
2016-8,E07000179,Environmental Disruptions,31,24,1.2916666666666667
2016-8,E07000179,Environmental Health,32,24,1.3333333333333333
2016-8,E07000179,Incivilities,2,2,1.0
2016-8,E07000179,Other,4,4,1.0
2016-8,E07000179,Public Space,4,4,1.0
2016-8,E07000179,Road Safety & Defects,91,57,1.5964912280701755
2016-8,E07000179,Vehicles,4,4,1.0
2016-8,E07000180,,3,2,1.5
2016-8,E07000180,Access,1,1,1.0
2016-8,E07000180,Environmental Disruptions,29,26,1.1153846153846154
2016-8,E07000180,Environmental Health,22,18,1.2222222222222223
2016-8,E07000180,Other,9,7,1.2857142857142858
2016-8,E07000180,Public Space,1,1,1.0
2016-8,E07000180,Road Safety & Defects,70,43,1.627906976744186
2016-8,E07000180,Vehicles,1,1,1.0
2016-8,E07000181,,1,1,1.0
2016-8,E07000181,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000181,Access,1,1,1.0
2016-8,E07000181,Environmental Disruptions,6,5,1.2
2016-8,E07000181,Environmental Health,13,11,1.1818181818181819
2016-8,E07000181,Incivilities,2,2,1.0
2016-8,E07000181,Other,4,4,1.0
2016-8,E07000181,Public Space,3,1,3.0
2016-8,E07000181,Road Safety & Defects,55,32,1.71875
2016-8,E07000181,Vehicles,5,3,1.6666666666666667
2016-8,E07000187,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000187,Environmental Disruptions,1,1,1.0
2016-8,E07000187,Environmental Health,3,3,1.0
2016-8,E07000187,Other,2,2,1.0
2016-8,E07000187,Road Safety & Defects,11,11,1.0
2016-8,E07000188,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000188,Environmental Health,7,3,2.3333333333333335
2016-8,E07000188,Other,1,1,1.0
2016-8,E07000188,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000188,Vehicles,1,1,1.0
2016-8,E07000189,Abandoned Vehicles & Parking,3,2,1.5
2016-8,E07000189,Access,1,1,1.0
2016-8,E07000189,Environmental Health,7,6,1.1666666666666667
2016-8,E07000189,Other,2,2,1.0
2016-8,E07000189,Road Safety & Defects,65,10,6.5
2016-8,E07000189,Vehicles,2,2,1.0
2016-8,E07000190,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000190,Environmental Health,1,1,1.0
2016-8,E07000190,Road Safety & Defects,3,3,1.0
2016-8,E07000191,Other,1,1,1.0
2016-8,E07000191,Road Safety & Defects,2,2,1.0
2016-8,E07000192,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000192,Environmental Disruptions,1,1,1.0
2016-8,E07000192,Environmental Health,1,1,1.0
2016-8,E07000192,Road Safety & Defects,2,2,1.0
2016-8,E07000193,Environmental Disruptions,1,1,1.0
2016-8,E07000193,Environmental Health,2,2,1.0
2016-8,E07000193,Public Space,2,2,1.0
2016-8,E07000193,Vehicles,1,1,1.0
2016-8,E07000194,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000194,Environmental Disruptions,2,2,1.0
2016-8,E07000194,Environmental Health,3,3,1.0
2016-8,E07000194,Road Safety & Defects,2,2,1.0
2016-8,E07000194,Vehicles,2,2,1.0
2016-8,E07000195,Environmental Health,7,3,2.3333333333333335
2016-8,E07000195,Road Safety & Defects,1,1,1.0
2016-8,E07000196,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000196,Environmental Health,3,2,1.5
2016-8,E07000196,Incivilities,1,1,1.0
2016-8,E07000196,Road Safety & Defects,5,4,1.25
2016-8,E07000197,Environmental Health,1,1,1.0
2016-8,E07000197,Road Safety & Defects,1,1,1.0
2016-8,E07000197,Vehicles,1,1,1.0
2016-8,E07000198,Road Safety & Defects,6,4,1.5
2016-8,E07000199,Other,1,1,1.0
