period,LAD,SHEF_C,report_count,user_count,average
2012-1,E07000134,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000134,Environmental Health,6,3,2.0
2012-1,E07000134,Road Safety & Defects,8,6,1.3333333333333333
2012-1,E07000135,Other,1,1,1.0
2012-1,E07000135,Public Space,1,1,1.0
2012-1,E07000135,Road Safety & Defects,5,3,1.6666666666666667
2012-1,E07000136,Road Safety & Defects,5,4,1.25
2012-1,E07000137,Environmental Health,1,1,1.0
2012-1,E07000137,Road Safety & Defects,13,7,1.8571428571428572
2012-1,E07000138,Environmental Health,1,1,1.0
2012-1,E07000138,Other,1,1,1.0
2012-1,E07000138,Vehicles,1,1,1.0
2012-1,E07000139,Environmental Health,1,1,1.0
2012-1,E07000139,Road Safety & Defects,15,11,1.3636363636363635
2012-1,E07000140,Environmental Health,2,2,1.0
2012-1,E07000140,Road Safety & Defects,6,6,1.0
2012-1,E07000141,Road Safety & Defects,16,10,1.6
2012-1,E07000142,Environmental Health,1,1,1.0
2012-1,E07000142,Other,1,1,1.0
2012-1,E07000142,Road Safety & Defects,6,6,1.0
2012-1,E07000143,,1,1,1.0
2012-1,E07000143,Environmental Health,1,1,1.0
2012-1,E07000143,Incivilities,1,1,1.0
2012-1,E07000143,Road Safety & Defects,12,12,1.0
2012-1,E07000144,Environmental Disruptions,1,1,1.0
2012-1,E07000144,Environmental Health,4,3,1.3333333333333333
2012-1,E07000144,Other,2,2,1.0
2012-1,E07000144,Road Safety & Defects,4,4,1.0
2012-1,E07000145,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000145,Environmental Disruptions,1,1,1.0
2012-1,E07000145,Environmental Health,3,3,1.0
2012-1,E07000145,Vehicles,1,1,1.0
2012-1,E07000146,Environmental Health,1,1,1.0
2012-1,E07000146,Other,1,1,1.0
2012-1,E07000146,Road Safety & Defects,8,8,1.0
2012-1,E07000147,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000148,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000148,Environmental Health,21,4,5.25
2012-1,E07000148,Incivilities,1,1,1.0
2012-1,E07000148,Public Space,2,1,2.0
2012-1,E07000148,Road Safety & Defects,16,8,2.0
2012-1,E07000149,Environmental Health,4,4,1.0
2012-1,E07000149,Road Safety & Defects,6,5,1.2
2012-1,E07000150,Environmental Health,2,2,1.0
2012-1,E07000151,Other,1,1,1.0
2012-1,E07000151,Road Safety & Defects,10,8,1.25
2012-1,E07000152,Environmental Health,2,2,1.0
2012-1,E07000152,Road Safety & Defects,2,2,1.0
2012-1,E07000153,Environmental Health,1,1,1.0
2012-1,E07000153,Road Safety & Defects,3,2,1.5
2012-1,E07000154,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000154,Environmental Health,7,7,1.0
2012-1,E07000154,Other,3,3,1.0
2012-1,E07000154,Road Safety & Defects,7,7,1.0
2012-1,E07000154,Vehicles,1,1,1.0
2012-1,E07000155,Environmental Health,2,2,1.0
2012-1,E07000155,Road Safety & Defects,8,6,1.3333333333333333
2012-1,E07000155,Vehicles,1,1,1.0
2012-1,E07000156,Environmental Health,3,2,1.5
2012-1,E07000156,Other,2,2,1.0
2012-1,E07000156,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000163,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000163,Environmental Health,1,1,1.0
2012-1,E07000163,Road Safety & Defects,27,7,3.857142857142857
2012-1,E07000164,Road Safety & Defects,2,2,1.0
2012-1,E07000165,Environmental Health,7,5,1.4
2012-1,E07000165,Road Safety & Defects,21,14,1.5
2012-1,E07000166,Environmental Health,1,1,1.0
2012-1,E07000166,Road Safety & Defects,4,4,1.0
2012-1,E07000167,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000168,Road Safety & Defects,3,3,1.0
2012-1,E07000169,Road Safety & Defects,5,5,1.0
2012-1,E07000170,Environmental Health,1,1,1.0
2012-1,E07000170,Road Safety & Defects,5,3,1.6666666666666667
2012-1,E07000171,Environmental Health,1,1,1.0
2012-1,E07000171,Other,1,1,1.0
2012-1,E07000171,Road Safety & Defects,4,4,1.0
2012-1,E07000172,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000172,Environmental Health,2,2,1.0
2012-1,E07000172,Road Safety & Defects,7,7,1.0
2012-1,E07000173,Abandoned Vehicles & Parking,2,1,2.0
2012-1,E07000173,Environmental Disruptions,2,2,1.0
2012-1,E07000173,Environmental Health,2,2,1.0
2012-1,E07000173,Other,3,3,1.0
2012-1,E07000173,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000174,Other,1,1,1.0
2012-1,E07000174,Road Safety & Defects,4,3,1.3333333333333333
2012-1,E07000175,Environmental Disruptions,2,2,1.0
2012-1,E07000175,Environmental Health,5,4,1.25
2012-1,E07000175,Road Safety & Defects,13,7,1.8571428571428572
2012-1,E07000176,Other,1,1,1.0
2012-1,E07000176,Road Safety & Defects,5,5,1.0
2012-1,E07000177,Road Safety & Defects,4,4,1.0
2012-1,E07000178,Environmental Disruptions,1,1,1.0
2012-1,E07000178,Environmental Health,3,3,1.0
2012-1,E07000178,Incivilities,1,1,1.0
2012-1,E07000178,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000179,Environmental Disruptions,1,1,1.0
2012-1,E07000179,Environmental Health,3,3,1.0
2012-1,E07000179,Road Safety & Defects,15,11,1.3636363636363635
2012-1,E07000180,,1,1,1.0
2012-1,E07000180,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000180,Environmental Health,1,1,1.0
2012-1,E07000180,Other,3,3,1.0
2012-1,E07000180,Road Safety & Defects,9,8,1.125
2012-1,E07000181,Environmental Health,3,2,1.5
2012-1,E07000181,Road Safety & Defects,6,4,1.5
2012-1,E07000187,Environmental Health,1,1,1.0
2012-1,E07000187,Road Safety & Defects,10,8,1.25
2012-1,E07000188,Other,1,1,1.0
2012-1,E07000188,Road Safety & Defects,2,2,1.0
2012-1,E07000189,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000189,Environmental Disruptions,1,1,1.0
2012-1,E07000189,Environmental Health,9,7,1.2857142857142858
2012-1,E07000189,Road Safety & Defects,12,9,1.3333333333333333
2012-1,E07000190,Environmental Health,1,1,1.0
2012-1,E07000190,Road Safety & Defects,4,3,1.3333333333333333
2012-1,E07000190,Vehicles,2,2,1.0
2012-1,E07000191,Road Safety & Defects,6,5,1.2
2012-1,E07000191,Vehicles,1,1,1.0
2012-1,E07000192,Environmental Health,1,1,1.0
2012-1,E07000192,Other,1,1,1.0
2012-1,E07000192,Road Safety & Defects,1,1,1.0
2012-1,E07000192,Vehicles,1,1,1.0
2012-1,E07000193,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000193,Environmental Health,5,5,1.0
2012-1,E07000193,Road Safety & Defects,28,10,2.8
2012-1,E07000193,Vehicles,1,1,1.0
2012-1,E07000194,Environmental Disruptions,1,1,1.0
2012-1,E07000194,Environmental Health,4,4,1.0
2012-1,E07000194,Other,1,1,1.0
2012-1,E07000194,Road Safety & Defects,11,6,1.8333333333333333
2012-1,E07000195,Abandoned Vehicles & Parking,3,1,3.0
2012-1,E07000195,Environmental Health,3,3,1.0
2012-1,E07000195,Road Safety & Defects,18,10,1.8
2012-1,E07000195,Vehicles,1,1,1.0
2012-1,E07000196,Environmental Disruptions,1,1,1.0
2012-1,E07000196,Environmental Health,2,1,2.0
2012-1,E07000196,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000197,Environmental Disruptions,1,1,1.0
2012-1,E07000197,Environmental Health,3,2,1.5
2012-1,E07000197,Other,2,2,1.0
2012-1,E07000197,Road Safety & Defects,3,3,1.0
2012-1,E07000198,Environmental Health,3,2,1.5
2012-1,E07000198,Other,2,2,1.0
2012-1,E07000198,Road Safety & Defects,4,4,1.0
2012-1,E07000199,Environmental Health,2,1,2.0
2012-1,E07000199,Public Space,1,1,1.0
2012-1,E07000199,Road Safety & Defects,4,2,2.0
2012-1,E07000200,Environmental Health,1,1,1.0
2012-1,E07000200,Road Safety & Defects,2,2,1.0
2012-1,E07000201,Environmental Health,1,1,1.0
2012-1,E07000201,Road Safety & Defects,12,6,2.0
2012-1,E07000202,Environmental Health,8,3,2.6666666666666665
2012-1,E07000202,Road Safety & Defects,24,11,2.1818181818181817
2012-1,E07000202,Vehicles,1,1,1.0
2012-1,E07000203,,4,2,2.0
2012-1,E07000203,Environmental Health,1,1,1.0
2012-1,E07000203,Road Safety & Defects,5,5,1.0
2012-1,E07000204,Abandoned Vehicles & Parking,4,1,4.0
2012-1,E07000204,Environmental Health,1,1,1.0
2012-1,E07000204,Public Space,1,1,1.0
2012-1,E07000204,Road Safety & Defects,9,6,1.5
2012-1,E07000205,Environmental Health,1,1,1.0
2012-1,E07000205,Other,1,1,1.0
2012-1,E07000205,Public Space,1,1,1.0
2012-1,E07000205,Road Safety & Defects,5,3,1.6666666666666667
2012-1,E07000206,Road Safety & Defects,1,1,1.0
2012-1,E07000207,Other,2,2,1.0
2012-1,E07000207,Road Safety & Defects,26,16,1.625
2012-1,E07000208,Environmental Health,1,1,1.0
2012-1,E07000208,Incivilities,4,1,4.0
2012-1,E07000208,Other,1,1,1.0
2012-1,E07000208,Road Safety & Defects,2,2,1.0
2012-1,E07000209,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000209,Environmental Disruptions,2,2,1.0
2012-1,E07000209,Environmental Health,1,1,1.0
2012-1,E07000209,Other,1,1,1.0
2012-1,E07000209,Road Safety & Defects,20,11,1.8181818181818181
2012-1,E07000210,Environmental Disruptions,1,1,1.0
2012-1,E07000210,Environmental Health,4,3,1.3333333333333333
2012-1,E07000210,Other,1,1,1.0
2012-1,E07000210,Road Safety & Defects,20,11,1.8181818181818181
2012-1,E07000210,Vehicles,1,1,1.0
2012-1,E07000211,Environmental Disruptions,1,1,1.0
2012-1,E07000211,Environmental Health,1,1,1.0
2012-1,E07000211,Other,1,1,1.0
2012-1,E07000211,Public Space,2,1,2.0
2012-1,E07000211,Road Safety & Defects,34,16,2.125
2012-1,E07000212,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000212,Environmental Disruptions,1,1,1.0
2012-1,E07000212,Environmental Health,4,4,1.0
2012-1,E07000212,Road Safety & Defects,14,10,1.4
2012-1,E07000212,Vehicles,1,1,1.0
2012-1,E07000213,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000213,Environmental Health,2,2,1.0
2012-1,E07000213,Other,1,1,1.0
2012-1,E07000213,Road Safety & Defects,3,3,1.0
2012-1,E07000213,Vehicles,1,1,1.0
2012-1,E07000214,Environmental Health,1,1,1.0
2012-1,E07000214,Incivilities,1,1,1.0
2012-1,E07000214,Road Safety & Defects,7,5,1.4
2012-1,E07000215,Abandoned Vehicles & Parking,2,1,2.0
2012-1,E07000215,Environmental Disruptions,1,1,1.0
2012-1,E07000215,Environmental Health,1,1,1.0
2012-1,E07000215,Other,1,1,1.0
2012-1,E07000215,Road Safety & Defects,33,13,2.5384615384615383
2012-1,E07000216,Environmental Health,6,4,1.5
2012-1,E07000216,Road Safety & Defects,5,5,1.0
2012-1,E07000217,Other,1,1,1.0
2012-1,E07000217,Road Safety & Defects,12,10,1.2
2012-1,E07000218,Environmental Health,2,1,2.0
2012-1,E07000218,Road Safety & Defects,5,5,1.0
2012-1,E07000219,Road Safety & Defects,1,1,1.0
2012-1,E07000219,Vehicles,1,1,1.0
2012-1,E07000220,Environmental Health,2,2,1.0
2012-1,E07000220,Other,1,1,1.0
2012-1,E07000220,Road Safety & Defects,6,5,1.2
2012-1,E07000220,Vehicles,2,2,1.0
2012-1,E07000221,Environmental Health,3,3,1.0
2012-1,E07000221,Road Safety & Defects,1,1,1.0
2012-1,E07000222,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000222,Incivilities,1,1,1.0
2012-1,E07000222,Other,1,1,1.0
2012-1,E07000222,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E07000223,Environmental Health,2,2,1.0
2012-1,E07000223,Road Safety & Defects,6,4,1.5
2012-1,E07000224,Environmental Disruptions,1,1,1.0
2012-1,E07000224,Environmental Health,1,1,1.0
2012-1,E07000224,Road Safety & Defects,10,9,1.1111111111111112
2012-1,E07000224,Vehicles,2,2,1.0
2012-1,E07000225,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000225,Environmental Health,2,2,1.0
2012-1,E07000225,Other,1,1,1.0
2012-1,E07000225,Road Safety & Defects,18,10,1.8
2012-1,E07000225,Vehicles,1,1,1.0
2012-1,E07000226,Environmental Health,1,1,1.0
2012-1,E07000226,Road Safety & Defects,4,4,1.0
2012-1,E07000226,Vehicles,1,1,1.0
2012-1,E07000227,Other,1,1,1.0
2012-1,E07000227,Road Safety & Defects,15,9,1.6666666666666667
2012-1,E07000228,Environmental Health,4,2,2.0
2012-1,E07000228,Other,1,1,1.0
2012-1,E07000228,Road Safety & Defects,18,11,1.6363636363636365
2012-1,E07000229,Environmental Health,1,1,1.0
2012-1,E07000229,Road Safety & Defects,5,5,1.0
2012-1,E07000234,Environmental Disruptions,1,1,1.0
2012-1,E07000234,Environmental Health,4,2,2.0
2012-1,E07000234,Incivilities,2,2,1.0
2012-1,E07000234,Other,3,2,1.5
2012-1,E07000234,Road Safety & Defects,4,3,1.3333333333333333
2012-1,E07000235,Access,1,1,1.0
2012-1,E07000235,Environmental Health,1,1,1.0
2012-1,E07000235,Road Safety & Defects,2,2,1.0
2012-1,E07000236,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000236,Environmental Health,2,2,1.0
2012-1,E07000236,Road Safety & Defects,8,6,1.3333333333333333
2012-1,E07000237,Environmental Health,1,1,1.0
2012-1,E07000237,Road Safety & Defects,3,2,1.5
2012-1,E07000238,Road Safety & Defects,2,2,1.0
2012-1,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000239,Access,3,1,3.0
2012-1,E07000239,Environmental Health,1,1,1.0
2012-1,E07000239,Incivilities,1,1,1.0
2012-1,E07000239,Other,2,2,1.0
2012-1,E07000239,Road Safety & Defects,14,9,1.5555555555555556
2012-1,E07000240,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E07000240,Environmental Disruptions,11,4,2.75
2012-1,E07000240,Environmental Health,2,2,1.0
2012-1,E07000240,Road Safety & Defects,15,11,1.3636363636363635
2012-1,E07000240,Vehicles,3,3,1.0
2012-1,E07000241,Environmental Disruptions,1,1,1.0
2012-1,E07000241,Environmental Health,3,2,1.5
2012-1,E07000241,Other,1,1,1.0
2012-1,E07000241,Road Safety & Defects,12,10,1.2
2012-1,E07000242,Environmental Disruptions,1,1,1.0
2012-1,E07000242,Environmental Health,1,1,1.0
2012-1,E07000242,Incivilities,2,1,2.0
2012-1,E07000242,Other,1,1,1.0
2012-1,E07000242,Road Safety & Defects,15,10,1.5
2012-1,E07000242,Vehicles,1,1,1.0
2012-1,E07000243,Environmental Health,2,2,1.0
2012-1,E07000243,Other,1,1,1.0
2012-1,E07000243,Road Safety & Defects,7,3,2.3333333333333335
2012-1,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000001,Environmental Health,3,2,1.5
2012-1,E08000001,Other,1,1,1.0
2012-1,E08000001,Road Safety & Defects,21,16,1.3125
2012-1,E08000002,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000002,Environmental Health,22,6,3.6666666666666665
2012-1,E08000002,Incivilities,1,1,1.0
2012-1,E08000002,Public Space,2,1,2.0
2012-1,E08000002,Road Safety & Defects,32,11,2.909090909090909
2012-1,E08000002,Vehicles,1,1,1.0
2012-1,E08000003,Abandoned Vehicles & Parking,3,3,1.0
2012-1,E08000003,Environmental Disruptions,1,1,1.0
2012-1,E08000003,Environmental Health,27,12,2.25
2012-1,E08000003,Incivilities,1,1,1.0
2012-1,E08000003,Other,3,3,1.0
2012-1,E08000003,Road Safety & Defects,49,27,1.8148148148148149
2012-1,E08000004,Abandoned Vehicles & Parking,3,3,1.0
2012-1,E08000004,Environmental Health,4,4,1.0
2012-1,E08000004,Public Space,3,2,1.5
2012-1,E08000004,Road Safety & Defects,49,28,1.75
2012-1,E08000005,Environmental Health,7,6,1.1666666666666667
2012-1,E08000005,Other,1,1,1.0
2012-1,E08000005,Road Safety & Defects,8,5,1.6
2012-1,E08000006,Environmental Disruptions,1,1,1.0
2012-1,E08000006,Environmental Health,7,4,1.75
2012-1,E08000006,Other,2,2,1.0
2012-1,E08000006,Road Safety & Defects,18,10,1.8
2012-1,E08000007,Environmental Health,6,6,1.0
2012-1,E08000007,Other,2,2,1.0
2012-1,E08000007,Road Safety & Defects,74,28,2.642857142857143
2012-1,E08000008,Environmental Health,3,3,1.0
2012-1,E08000008,Road Safety & Defects,13,13,1.0
2012-1,E08000009,Environmental Disruptions,2,2,1.0
2012-1,E08000009,Environmental Health,8,7,1.1428571428571428
2012-1,E08000009,Incivilities,1,1,1.0
2012-1,E08000009,Other,2,2,1.0
2012-1,E08000009,Road Safety & Defects,21,18,1.1666666666666667
2012-1,E08000009,Vehicles,1,1,1.0
2012-1,E08000010,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000010,Environmental Health,5,4,1.25
2012-1,E08000010,Other,1,1,1.0
2012-1,E08000010,Road Safety & Defects,5,5,1.0
2012-1,E08000011,Other,1,1,1.0
2012-1,E08000011,Road Safety & Defects,2,2,1.0
2012-1,E08000012,Environmental Health,5,5,1.0
2012-1,E08000012,Other,2,2,1.0
2012-1,E08000012,Public Space,1,1,1.0
2012-1,E08000012,Road Safety & Defects,15,12,1.25
2012-1,E08000013,Environmental Health,1,1,1.0
2012-1,E08000013,Road Safety & Defects,3,3,1.0
2012-1,E08000014,Environmental Disruptions,1,1,1.0
2012-1,E08000014,Incivilities,1,1,1.0
2012-1,E08000014,Other,3,2,1.5
2012-1,E08000014,Road Safety & Defects,11,7,1.5714285714285714
2012-1,E08000015,Environmental Disruptions,1,1,1.0
2012-1,E08000015,Environmental Health,5,5,1.0
2012-1,E08000015,Other,2,2,1.0
2012-1,E08000015,Road Safety & Defects,8,8,1.0
2012-1,E08000016,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000016,Environmental Health,7,6,1.1666666666666667
2012-1,E08000016,Road Safety & Defects,7,7,1.0
2012-1,E08000016,Vehicles,1,1,1.0
2012-1,E08000017,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000017,Environmental Disruptions,2,2,1.0
2012-1,E08000017,Environmental Health,6,4,1.5
2012-1,E08000017,Other,1,1,1.0
2012-1,E08000017,Road Safety & Defects,22,15,1.4666666666666666
2012-1,E08000018,Environmental Health,8,6,1.3333333333333333
2012-1,E08000018,Other,1,1,1.0
2012-1,E08000018,Public Space,2,2,1.0
2012-1,E08000018,Road Safety & Defects,8,8,1.0
2012-1,E08000019,Abandoned Vehicles & Parking,5,5,1.0
2012-1,E08000019,Environmental Disruptions,1,1,1.0
2012-1,E08000019,Environmental Health,27,20,1.35
2012-1,E08000019,Incivilities,2,2,1.0
2012-1,E08000019,Other,4,4,1.0
2012-1,E08000019,Public Space,2,2,1.0
2012-1,E08000019,Road Safety & Defects,84,60,1.4
2012-1,E08000019,Vehicles,1,1,1.0
2012-1,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000021,Environmental Health,4,4,1.0
2012-1,E08000021,Incivilities,1,1,1.0
2012-1,E08000021,Other,2,2,1.0
2012-1,E08000021,Road Safety & Defects,5,4,1.25
2012-1,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000022,Environmental Health,1,1,1.0
2012-1,E08000022,Incivilities,1,1,1.0
2012-1,E08000022,Other,2,1,2.0
2012-1,E08000022,Public Space,1,1,1.0
2012-1,E08000022,Road Safety & Defects,9,5,1.8
2012-1,E08000023,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000023,Environmental Health,1,1,1.0
2012-1,E08000023,Other,1,1,1.0
2012-1,E08000023,Road Safety & Defects,4,3,1.3333333333333333
2012-1,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000024,Road Safety & Defects,4,4,1.0
2012-1,E08000025,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000025,Environmental Disruptions,1,1,1.0
2012-1,E08000025,Environmental Health,40,30,1.3333333333333333
2012-1,E08000025,Incivilities,4,2,2.0
2012-1,E08000025,Other,6,5,1.2
2012-1,E08000025,Public Space,1,1,1.0
2012-1,E08000025,Road Safety & Defects,44,36,1.2222222222222223
2012-1,E08000025,Vehicles,5,5,1.0
2012-1,E08000026,Environmental Health,3,3,1.0
2012-1,E08000026,Road Safety & Defects,4,4,1.0
2012-1,E08000027,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000027,Environmental Health,19,10,1.9
2012-1,E08000027,Incivilities,2,1,2.0
2012-1,E08000027,Public Space,1,1,1.0
2012-1,E08000027,Road Safety & Defects,21,12,1.75
2012-1,E08000028,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000028,Environmental Disruptions,2,2,1.0
2012-1,E08000028,Environmental Health,10,9,1.1111111111111112
2012-1,E08000028,Other,4,4,1.0
2012-1,E08000028,Public Space,2,2,1.0
2012-1,E08000028,Road Safety & Defects,14,11,1.2727272727272727
2012-1,E08000028,Vehicles,1,1,1.0
2012-1,E08000029,Environmental Health,9,4,2.25
2012-1,E08000029,Incivilities,1,1,1.0
2012-1,E08000029,Other,6,3,2.0
2012-1,E08000029,Road Safety & Defects,4,2,2.0
2012-1,E08000030,,2,1,2.0
2012-1,E08000030,Environmental Disruptions,1,1,1.0
2012-1,E08000030,Environmental Health,9,6,1.5
2012-1,E08000030,Incivilities,2,1,2.0
2012-1,E08000030,Other,1,1,1.0
2012-1,E08000030,Road Safety & Defects,37,13,2.8461538461538463
2012-1,E08000031,Environmental Disruptions,5,3,1.6666666666666667
2012-1,E08000031,Environmental Health,11,4,2.75
2012-1,E08000031,Incivilities,7,1,7.0
2012-1,E08000031,Other,5,4,1.25
2012-1,E08000031,Road Safety & Defects,56,8,7.0
2012-1,E08000032,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000032,Environmental Health,11,10,1.1
2012-1,E08000032,Road Safety & Defects,51,34,1.5
2012-1,E08000033,Environmental Health,3,3,1.0
2012-1,E08000033,Incivilities,1,1,1.0
2012-1,E08000033,Other,1,1,1.0
2012-1,E08000033,Road Safety & Defects,3,3,1.0
2012-1,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000034,Environmental Disruptions,1,1,1.0
2012-1,E08000034,Environmental Health,4,4,1.0
2012-1,E08000034,Incivilities,1,1,1.0
2012-1,E08000034,Other,1,1,1.0
2012-1,E08000034,Road Safety & Defects,22,20,1.1
2012-1,E08000034,Vehicles,2,2,1.0
2012-1,E08000035,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000035,Environmental Health,28,21,1.3333333333333333
2012-1,E08000035,Incivilities,1,1,1.0
2012-1,E08000035,Other,5,5,1.0
2012-1,E08000035,Public Space,1,1,1.0
2012-1,E08000035,Road Safety & Defects,92,52,1.7692307692307692
2012-1,E08000035,Vehicles,1,1,1.0
2012-1,E08000036,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000036,Environmental Health,4,2,2.0
2012-1,E08000036,Other,2,2,1.0
2012-1,E08000036,Road Safety & Defects,14,12,1.1666666666666667
2012-1,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E08000037,Environmental Health,1,1,1.0
2012-1,E08000037,Road Safety & Defects,5,4,1.25
2012-1,E09000002,Environmental Disruptions,1,1,1.0
2012-1,E09000002,Environmental Health,1,1,1.0
2012-1,E09000002,Road Safety & Defects,1,1,1.0
2012-1,E09000003,Environmental Disruptions,7,4,1.75
2012-1,E09000003,Environmental Health,15,7,2.142857142857143
2012-1,E09000003,Incivilities,24,2,12.0
2012-1,E09000003,Road Safety & Defects,52,17,3.0588235294117645
2012-1,E09000003,Vehicles,3,3,1.0
2012-1,E09000004,Environmental Health,3,3,1.0
2012-1,E09000004,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E09000004,Vehicles,1,1,1.0
2012-1,E09000005,Environmental Health,7,6,1.1666666666666667
2012-1,E09000005,Incivilities,4,1,4.0
2012-1,E09000005,Road Safety & Defects,8,7,1.1428571428571428
2012-1,E09000005,Vehicles,1,1,1.0
2012-1,E09000006,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000006,Environmental Disruptions,2,2,1.0
2012-1,E09000006,Environmental Health,9,8,1.125
2012-1,E09000006,Incivilities,1,1,1.0
2012-1,E09000006,Road Safety & Defects,13,10,1.3
2012-1,E09000006,Vehicles,3,3,1.0
2012-1,E09000007,Environmental Disruptions,4,4,1.0
2012-1,E09000007,Environmental Health,8,8,1.0
2012-1,E09000007,Incivilities,16,1,16.0
2012-1,E09000007,Road Safety & Defects,27,14,1.9285714285714286
2012-1,E09000008,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000008,Access,1,1,1.0
2012-1,E09000008,Environmental Disruptions,4,3,1.3333333333333333
2012-1,E09000008,Environmental Health,7,6,1.1666666666666667
2012-1,E09000008,Road Safety & Defects,18,12,1.5
2012-1,E09000008,Vehicles,1,1,1.0
2012-1,E09000009,Access,1,1,1.0
2012-1,E09000009,Environmental Disruptions,2,2,1.0
2012-1,E09000009,Road Safety & Defects,4,4,1.0
2012-1,E09000009,Vehicles,1,1,1.0
2012-1,E09000010,Environmental Health,11,5,2.2
2012-1,E09000010,Road Safety & Defects,10,7,1.4285714285714286
2012-1,E09000010,Vehicles,3,3,1.0
2012-1,E09000011,Environmental Health,2,2,1.0
2012-1,E09000011,Road Safety & Defects,7,4,1.75
2012-1,E09000012,Environmental Disruptions,1,1,1.0
2012-1,E09000012,Environmental Health,4,3,1.3333333333333333
2012-1,E09000012,Road Safety & Defects,5,5,1.0
2012-1,E09000013,Environmental Disruptions,1,1,1.0
2012-1,E09000013,Environmental Health,3,3,1.0
2012-1,E09000013,Incivilities,3,3,1.0
2012-1,E09000013,Road Safety & Defects,4,4,1.0
2012-1,E09000014,Environmental Disruptions,5,3,1.6666666666666667
2012-1,E09000014,Environmental Health,8,7,1.1428571428571428
2012-1,E09000014,Incivilities,13,1,13.0
2012-1,E09000014,Road Safety & Defects,10,10,1.0
2012-1,E09000014,Vehicles,2,2,1.0
2012-1,E09000015,Environmental Disruptions,1,1,1.0
2012-1,E09000015,Environmental Health,2,2,1.0
2012-1,E09000015,Road Safety & Defects,5,4,1.25
2012-1,E09000015,Vehicles,2,2,1.0
2012-1,E09000016,Road Safety & Defects,2,2,1.0
2012-1,E09000016,Vehicles,1,1,1.0
2012-1,E09000017,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000017,Environmental Health,4,2,2.0
2012-1,E09000017,Road Safety & Defects,8,7,1.1428571428571428
2012-1,E09000017,Vehicles,1,1,1.0
2012-1,E09000018,Environmental Disruptions,1,1,1.0
2012-1,E09000018,Environmental Health,9,5,1.8
2012-1,E09000018,Road Safety & Defects,18,13,1.3846153846153846
2012-1,E09000018,Vehicles,1,1,1.0
2012-1,E09000019,Environmental Disruptions,2,2,1.0
2012-1,E09000019,Environmental Health,8,4,2.0
2012-1,E09000019,Incivilities,5,2,2.5
2012-1,E09000019,Road Safety & Defects,18,11,1.6363636363636365
2012-1,E09000020,Environmental Health,2,1,2.0
2012-1,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000021,Environmental Health,6,5,1.2
2012-1,E09000021,Road Safety & Defects,6,5,1.2
2012-1,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000022,Environmental Disruptions,2,1,2.0
2012-1,E09000022,Environmental Health,20,15,1.3333333333333333
