period,LAD,SHEF_C_CODE,report_count,user_count,average
2015-4,E09000022,C2,1,1,1.0
2015-4,E09000022,C3,44,28,1.5714285714285714
2015-4,E09000022,C4,2,2,1.0
2015-4,E09000022,C5,7,6,1.1666666666666667
2015-4,E09000022,C6,1,1,1.0
2015-4,E09000022,C7,26,23,1.1304347826086956
2015-4,E09000022,C8,6,4,1.5
2015-4,E09000023,C2,1,1,1.0
2015-4,E09000023,C3,14,14,1.0
2015-4,E09000023,C4,2,2,1.0
2015-4,E09000023,C5,2,2,1.0
2015-4,E09000023,C7,13,10,1.3
2015-4,E09000023,C8,3,3,1.0
2015-4,E09000024,C2,1,1,1.0
2015-4,E09000024,C3,4,4,1.0
2015-4,E09000024,C4,1,1,1.0
2015-4,E09000024,C5,1,1,1.0
2015-4,E09000024,C7,5,4,1.25
2015-4,E09000024,C8,2,2,1.0
2015-4,E09000025,C6,13,8,1.625
2015-4,E09000025,C7,6,3,2.0
2015-4,E09000026,C3,2,2,1.0
2015-4,E09000026,C7,11,9,1.2222222222222223
2015-4,E09000027,C3,6,5,1.2
2015-4,E09000027,C4,2,2,1.0
2015-4,E09000027,C5,2,2,1.0
2015-4,E09000027,C6,1,1,1.0
2015-4,E09000027,C7,8,6,1.3333333333333333
2015-4,E09000027,C8,1,1,1.0
2015-4,E09000028,C2,1,1,1.0
2015-4,E09000028,C3,7,5,1.4
2015-4,E09000028,C4,1,1,1.0
2015-4,E09000028,C5,1,1,1.0
2015-4,E09000028,C7,17,14,1.2142857142857142
2015-4,E09000028,C8,1,1,1.0
2015-4,E09000029,C2,1,1,1.0
2015-4,E09000029,C3,13,7,1.8571428571428572
2015-4,E09000029,C4,6,1,6.0
2015-4,E09000029,C6,1,1,1.0
2015-4,E09000029,C7,6,3,2.0
2015-4,E09000029,C8,3,3,1.0
2015-4,E09000030,C2,2,2,1.0
2015-4,E09000030,C3,13,11,1.1818181818181819
2015-4,E09000030,C4,1,1,1.0
2015-4,E09000030,C7,10,9,1.1111111111111112
2015-4,E09000030,C8,2,1,2.0
2015-4,E09000031,C2,1,1,1.0
2015-4,E09000031,C3,15,11,1.3636363636363635
2015-4,E09000031,C5,4,4,1.0
2015-4,E09000031,C6,1,1,1.0
2015-4,E09000031,C7,9,9,1.0
2015-4,E09000031,C8,3,3,1.0
2015-4,E09000032,C3,8,6,1.3333333333333333
2015-4,E09000032,C4,3,3,1.0
2015-4,E09000032,C5,5,5,1.0
2015-4,E09000032,C7,23,15,1.5333333333333334
2015-4,E09000032,C8,4,4,1.0
2015-4,E09000033,C3,3,3,1.0
2015-4,E09000033,C4,3,2,1.5
2015-4,E09000033,C7,13,7,1.8571428571428572
2015-4,E09000033,C8,3,2,1.5
2015-4,S12000005,C7,1,1,1.0
2015-4,S12000006,C2,2,1,2.0
2015-4,S12000006,C7,8,7,1.1428571428571428
2015-4,S12000008,C7,1,1,1.0
2015-4,S12000010,C3,1,1,1.0
2015-4,S12000010,C5,1,1,1.0
2015-4,S12000010,C6,1,1,1.0
2015-4,S12000010,C7,1,1,1.0
2015-4,S12000011,C5,1,1,1.0
2015-4,S12000011,C7,17,6,2.8333333333333335
2015-4,S12000011,C8,1,1,1.0
2015-4,S12000014,C2,1,1,1.0
2015-4,S12000014,C3,5,5,1.0
2015-4,S12000014,C4,1,1,1.0
2015-4,S12000014,C7,43,24,1.7916666666666667
2015-4,S12000014,C8,2,2,1.0
2015-4,S12000015,C2,2,2,1.0
2015-4,S12000015,C3,4,3,1.3333333333333333
2015-4,S12000015,C5,1,1,1.0
2015-4,S12000015,C7,9,8,1.125
2015-4,S12000015,C8,2,2,1.0
2015-4,S12000017,C3,1,1,1.0
2015-4,S12000017,C5,1,1,1.0
2015-4,S12000017,C7,17,15,1.1333333333333333
2015-4,S12000017,C8,1,1,1.0
2015-4,S12000018,C3,1,1,1.0
2015-4,S12000018,C7,1,1,1.0
2015-4,S12000019,C3,3,1,3.0
2015-4,S12000019,C7,5,4,1.25
2015-4,S12000020,C5,1,1,1.0
2015-4,S12000020,C7,1,1,1.0
2015-4,S12000021,C2,1,1,1.0
2015-4,S12000021,C3,2,1,2.0
2015-4,S12000021,C7,2,1,2.0
2015-4,S12000024,C3,2,2,1.0
2015-4,S12000024,C4,1,1,1.0
2015-4,S12000024,C7,4,4,1.0
2015-4,S12000024,C8,1,1,1.0
2015-4,S12000026,C3,2,2,1.0
2015-4,S12000026,C7,4,3,1.3333333333333333
2015-4,S12000028,C7,17,14,1.2142857142857142
2015-4,S12000029,C5,8,8,1.0
2015-4,S12000030,C5,1,1,1.0
2015-4,S12000030,C7,3,3,1.0
2015-4,S12000033,C2,1,1,1.0
2015-4,S12000033,C7,13,6,2.1666666666666665
2015-4,S12000034,C3,2,2,1.0
2015-4,S12000034,C7,12,10,1.2
2015-4,S12000035,C3,2,2,1.0
2015-4,S12000035,C4,1,1,1.0
2015-4,S12000035,C7,5,2,2.5
2015-4,S12000036,C3,33,22,1.5
2015-4,S12000036,C4,1,1,1.0
2015-4,S12000036,C5,4,4,1.0
2015-4,S12000036,C6,1,1,1.0
2015-4,S12000036,C7,39,29,1.3448275862068966
2015-4,S12000036,C8,1,1,1.0
2015-4,S12000038,C2,1,1,1.0
2015-4,S12000038,C3,3,2,1.5
2015-4,S12000038,C5,2,1,2.0
2015-4,S12000038,C7,19,8,2.375
2015-4,S12000038,C8,2,1,2.0
2015-4,S12000039,C3,5,1,5.0
2015-4,S12000039,C5,1,1,1.0
2015-4,S12000039,C7,3,3,1.0
2015-4,S12000040,C3,1,1,1.0
2015-4,S12000040,C5,2,2,1.0
2015-4,S12000040,C6,2,2,1.0
2015-4,S12000040,C7,4,3,1.3333333333333333
2015-4,S12000040,C8,1,1,1.0
2015-4,S12000041,C3,2,2,1.0
2015-4,S12000041,C6,2,2,1.0
2015-4,S12000041,C7,4,2,2.0
2015-4,S12000042,C5,1,1,1.0
2015-4,S12000042,C7,7,4,1.75
2015-4,S12000042,C8,1,1,1.0
2015-4,S12000044,C3,11,6,1.8333333333333333
2015-4,S12000044,C5,1,1,1.0
2015-4,S12000044,C6,1,1,1.0
2015-4,S12000044,C7,6,5,1.2
2015-4,S12000045,C3,2,2,1.0
2015-4,S12000045,C6,1,1,1.0
2015-4,S12000045,C7,5,4,1.25
2015-4,S12000046,C3,19,12,1.5833333333333333
2015-4,S12000046,C4,1,1,1.0
2015-4,S12000046,C5,14,9,1.5555555555555556
2015-4,S12000046,C6,1,1,1.0
2015-4,S12000046,C7,99,52,1.9038461538461537
2015-4,S12000046,C8,8,8,1.0
2015-4,W06000002,C3,3,3,1.0
2015-4,W06000002,C7,4,4,1.0
2015-4,W06000003,C3,3,2,1.5
2015-4,W06000003,C6,1,1,1.0
2015-4,W06000003,C7,5,5,1.0
2015-4,W06000003,C8,1,1,1.0
2015-4,W06000004,C3,1,1,1.0
2015-4,W06000004,C4,1,1,1.0
2015-4,W06000004,C7,8,5,1.6
2015-4,W06000004,C8,1,1,1.0
2015-4,W06000005,C2,2,2,1.0
2015-4,W06000005,C3,1,1,1.0
2015-4,W06000005,C7,10,9,1.1111111111111112
2015-4,W06000005,C8,3,3,1.0
2015-4,W06000006,C7,6,5,1.2
2015-4,W06000008,C2,1,1,1.0
2015-4,W06000008,C6,1,1,1.0
2015-4,W06000008,C7,4,4,1.0
2015-4,W06000008,C8,1,1,1.0
2015-4,W06000009,C3,1,1,1.0
2015-4,W06000009,C7,2,2,1.0
2015-4,W06000010,C3,1,1,1.0
2015-4,W06000010,C7,1,1,1.0
2015-4,W06000011,C3,4,4,1.0
2015-4,W06000011,C5,3,3,1.0
2015-4,W06000011,C6,2,2,1.0
2015-4,W06000011,C7,8,8,1.0
2015-4,W06000011,C8,1,1,1.0
2015-4,W06000012,C3,3,3,1.0
2015-4,W06000012,C4,1,1,1.0
2015-4,W06000012,C7,3,3,1.0
2015-4,W06000013,C3,4,4,1.0
2015-4,W06000013,C5,2,2,1.0
2015-4,W06000013,C6,2,2,1.0
2015-4,W06000013,C7,17,14,1.2142857142857142
2015-4,W06000013,C8,1,1,1.0
2015-4,W06000014,C3,2,2,1.0
2015-4,W06000014,C5,1,1,1.0
2015-4,W06000014,C7,7,6,1.1666666666666667
2015-4,W06000015,C1,1,1,1.0
2015-4,W06000015,C2,3,3,1.0
2015-4,W06000015,C3,34,23,1.4782608695652173
2015-4,W06000015,C4,7,5,1.4
2015-4,W06000015,C5,6,6,1.0
2015-4,W06000015,C6,1,1,1.0
2015-4,W06000015,C7,53,32,1.65625
2015-4,W06000015,C8,8,8,1.0
2015-4,W06000016,C2,1,1,1.0
2015-4,W06000016,C3,5,5,1.0
2015-4,W06000016,C5,1,1,1.0
2015-4,W06000016,C7,6,4,1.5
2015-4,W06000016,C8,2,2,1.0
2015-4,W06000018,C3,2,2,1.0
2015-4,W06000018,C4,3,2,1.5
2015-4,W06000018,C5,3,3,1.0
2015-4,W06000018,C7,5,3,1.6666666666666667
2015-4,W06000018,C8,1,1,1.0
2015-4,W06000019,C3,3,3,1.0
2015-4,W06000019,C7,1,1,1.0
2015-4,W06000020,C3,1,1,1.0
2015-4,W06000020,C7,2,2,1.0
2015-4,W06000021,C3,3,3,1.0
2015-4,W06000021,C5,1,1,1.0
2015-4,W06000021,C7,13,13,1.0
2015-4,W06000022,C3,5,4,1.25
2015-4,W06000022,C7,3,3,1.0
2015-4,W06000023,C2,1,1,1.0
2015-4,W06000023,C3,1,1,1.0
2015-4,W06000023,C5,1,1,1.0
2015-4,W06000023,C7,10,7,1.4285714285714286
2015-4,W06000024,C3,3,3,1.0
2015-4,W06000024,C5,1,1,1.0
2015-4,W06000024,C7,6,6,1.0
