period,LAD,SHEF_C_CODE,report_count,user_count,average
2017-4,E09000001,C3,4,3,1.3333333333333333
2017-4,E09000001,C4,4,2,2.0
2017-4,E09000001,C7,2,2,1.0
2017-4,E09000002,C3,4,3,1.3333333333333333
2017-4,E09000002,C7,7,4,1.75
2017-4,E09000002,C8,2,2,1.0
2017-4,E09000003,C2,5,5,1.0
2017-4,E09000003,C3,89,59,1.5084745762711864
2017-4,E09000003,C4,3,3,1.0
2017-4,E09000003,C7,58,40,1.45
2017-4,E09000003,C8,17,13,1.3076923076923077
2017-4,E09000004,C2,1,1,1.0
2017-4,E09000004,C3,23,17,1.3529411764705883
2017-4,E09000004,C4,5,2,2.5
2017-4,E09000004,C5,1,1,1.0
2017-4,E09000004,C6,1,1,1.0
2017-4,E09000004,C7,12,11,1.0909090909090908
2017-4,E09000004,C8,5,5,1.0
2017-4,E09000005,C2,1,1,1.0
2017-4,E09000005,C3,18,11,1.6363636363636365
2017-4,E09000005,C5,2,2,1.0
2017-4,E09000005,C7,14,10,1.4
2017-4,E09000005,C8,1,1,1.0
2017-4,E09000006,C1,13,9,1.4444444444444444
2017-4,E09000006,C2,45,40,1.125
2017-4,E09000006,C3,225,141,1.5957446808510638
2017-4,E09000006,C4,34,13,2.6153846153846154
2017-4,E09000006,C5,1,1,1.0
2017-4,E09000006,C7,113,66,1.7121212121212122
2017-4,E09000006,C8,21,20,1.05
2017-4,E09000007,C2,2,1,2.0
2017-4,E09000007,C3,19,14,1.3571428571428572
2017-4,E09000007,C5,4,4,1.0
2017-4,E09000007,C7,17,10,1.7
2017-4,E09000007,C8,1,1,1.0
2017-4,E09000008,C2,1,1,1.0
2017-4,E09000008,C3,51,30,1.7
2017-4,E09000008,C4,7,3,2.3333333333333335
2017-4,E09000008,C5,1,1,1.0
2017-4,E09000008,C6,1,1,1.0
2017-4,E09000008,C7,16,14,1.1428571428571428
2017-4,E09000008,C8,12,12,1.0
2017-4,E09000009,C2,1,1,1.0
2017-4,E09000009,C3,25,14,1.7857142857142858
2017-4,E09000009,C4,2,2,1.0
2017-4,E09000009,C5,9,8,1.125
2017-4,E09000009,C7,10,9,1.1111111111111112
2017-4,E09000009,C8,3,3,1.0
2017-4,E09000010,C2,3,3,1.0
2017-4,E09000010,C3,27,16,1.6875
2017-4,E09000010,C5,2,2,1.0
2017-4,E09000010,C6,3,1,3.0
2017-4,E09000010,C7,20,13,1.5384615384615385
2017-4,E09000010,C8,6,6,1.0
2017-4,E09000011,C3,84,52,1.6153846153846154
2017-4,E09000011,C4,4,3,1.3333333333333333
2017-4,E09000011,C5,10,10,1.0
2017-4,E09000011,C6,5,4,1.25
2017-4,E09000011,C7,28,23,1.2173913043478262
2017-4,E09000011,C8,18,10,1.8
2017-4,E09000012,C3,9,8,1.125
2017-4,E09000012,C4,1,1,1.0
2017-4,E09000012,C5,1,1,1.0
2017-4,E09000012,C6,1,1,1.0
2017-4,E09000012,C7,10,7,1.4285714285714286
2017-4,E09000012,C8,3,3,1.0
2017-4,E09000013,C3,10,7,1.4285714285714286
2017-4,E09000013,C5,2,1,2.0
2017-4,E09000013,C6,1,1,1.0
2017-4,E09000013,C7,4,3,1.3333333333333333
2017-4,E09000014,C3,47,19,2.473684210526316
2017-4,E09000014,C4,2,2,1.0
2017-4,E09000014,C5,2,2,1.0
2017-4,E09000014,C6,1,1,1.0
2017-4,E09000014,C7,6,6,1.0
2017-4,E09000014,C8,2,2,1.0
2017-4,E09000015,C3,9,8,1.125
2017-4,E09000015,C5,3,1,3.0
2017-4,E09000015,C7,7,4,1.75
2017-4,E09000015,C8,1,1,1.0
2017-4,E09000016,C2,1,1,1.0
2017-4,E09000016,C5,1,1,1.0
2017-4,E09000016,C7,3,3,1.0
2017-4,E09000017,C3,8,7,1.1428571428571428
2017-4,E09000017,C5,3,3,1.0
2017-4,E09000017,C6,5,4,1.25
2017-4,E09000017,C7,6,6,1.0
2017-4,E09000017,C8,7,5,1.4
2017-4,E09000018,C2,1,1,1.0
2017-4,E09000018,C3,75,28,2.6785714285714284
2017-4,E09000018,C4,3,3,1.0
2017-4,E09000018,C5,8,6,1.3333333333333333
2017-4,E09000018,C6,2,2,1.0
2017-4,E09000018,C7,19,14,1.3571428571428572
2017-4,E09000018,C8,12,10,1.2
2017-4,E09000019,C3,3,3,1.0
2017-4,E09000019,C4,1,1,1.0
2017-4,E09000019,C5,2,2,1.0
2017-4,E09000019,C6,1,1,1.0
2017-4,E09000019,C7,8,5,1.6
2017-4,E09000019,C8,7,4,1.75
2017-4,E09000020,C7,2,2,1.0
2017-4,E09000020,C8,1,1,1.0
2017-4,E09000021,C3,4,2,2.0
2017-4,E09000021,C5,1,1,1.0
2017-4,E09000021,C7,10,9,1.1111111111111112
2017-4,E09000021,C8,4,4,1.0
2017-4,E09000022,C1,1,1,1.0
2017-4,E09000022,C2,1,1,1.0
2017-4,E09000022,C3,68,28,2.4285714285714284
2017-4,E09000022,C4,5,4,1.25
2017-4,E09000022,C5,6,6,1.0
2017-4,E09000022,C6,6,3,2.0
2017-4,E09000022,C7,19,14,1.3571428571428572
2017-4,E09000022,C8,8,4,2.0
2017-4,E09000023,C2,9,9,1.0
2017-4,E09000023,C3,692,288,2.4027777777777777
2017-4,E09000023,C4,81,28,2.892857142857143
2017-4,E09000023,C5,11,8,1.375
2017-4,E09000023,C6,22,14,1.5714285714285714
2017-4,E09000023,C7,61,41,1.4878048780487805
2017-4,E09000023,C8,66,53,1.2452830188679245
2017-4,E09000024,C3,4,4,1.0
2017-4,E09000024,C5,1,1,1.0
2017-4,E09000024,C7,4,3,1.3333333333333333
2017-4,E09000025,C2,1,1,1.0
2017-4,E09000025,C6,6,5,1.2
2017-4,E09000026,C2,1,1,1.0
2017-4,E09000026,C3,1,1,1.0
2017-4,E09000026,C6,1,1,1.0
2017-4,E09000026,C7,4,3,1.3333333333333333
2017-4,E09000026,C8,1,1,1.0
2017-4,E09000027,C2,1,1,1.0
2017-4,E09000027,C3,11,10,1.1
2017-4,E09000027,C4,1,1,1.0
2017-4,E09000027,C5,2,1,2.0
2017-4,E09000027,C6,2,2,1.0
2017-4,E09000027,C7,8,5,1.6
2017-4,E09000027,C8,5,5,1.0
2017-4,E09000028,C2,1,1,1.0
2017-4,E09000028,C3,18,10,1.8
2017-4,E09000028,C5,4,4,1.0
2017-4,E09000028,C6,2,2,1.0
2017-4,E09000028,C7,10,9,1.1111111111111112
2017-4,E09000028,C8,6,6,1.0
2017-4,E09000029,C3,43,11,3.909090909090909
2017-4,E09000029,C4,12,1,12.0
2017-4,E09000029,C5,3,3,1.0
2017-4,E09000029,C6,2,2,1.0
2017-4,E09000029,C7,9,7,1.2857142857142858
2017-4,E09000029,C8,9,5,1.8
2017-4,E09000030,C3,16,10,1.6
2017-4,E09000030,C5,3,3,1.0
2017-4,E09000030,C7,13,8,1.625
2017-4,E09000030,C8,6,6,1.0
2017-4,E09000031,C2,1,1,1.0
2017-4,E09000031,C3,24,18,1.3333333333333333
2017-4,E09000031,C5,5,5,1.0
2017-4,E09000031,C7,4,4,1.0
2017-4,E09000031,C8,6,4,1.5
2017-4,E09000032,C2,3,2,1.5
2017-4,E09000032,C3,10,5,2.0
2017-4,E09000032,C5,4,4,1.0
2017-4,E09000032,C6,1,1,1.0
2017-4,E09000032,C7,23,12,1.9166666666666667
2017-4,E09000032,C8,1,1,1.0
2017-4,E09000033,C3,1,1,1.0
2017-4,E09000033,C4,1,1,1.0
2017-4,E09000033,C5,2,1,2.0
2017-4,E09000033,C7,8,8,1.0
2017-4,E09000033,C8,2,2,1.0
2017-4,S12000005,C7,1,1,1.0
2017-4,S12000006,C7,8,6,1.3333333333333333
2017-4,S12000008,C3,1,1,1.0
2017-4,S12000008,C5,1,1,1.0
2017-4,S12000008,C7,19,12,1.5833333333333333
2017-4,S12000008,C8,2,2,1.0
2017-4,S12000010,C7,3,2,1.5
2017-4,S12000010,C8,4,4,1.0
2017-4,S12000011,C3,3,3,1.0
2017-4,S12000011,C5,2,2,1.0
2017-4,S12000011,C7,7,6,1.1666666666666667
2017-4,S12000014,C3,2,2,1.0
2017-4,S12000014,C7,5,5,1.0
2017-4,S12000015,C2,2,1,2.0
2017-4,S12000015,C3,2,2,1.0
2017-4,S12000015,C5,1,1,1.0
2017-4,S12000015,C7,10,7,1.4285714285714286
2017-4,S12000017,C3,2,2,1.0
2017-4,S12000017,C5,4,3,1.3333333333333333
2017-4,S12000017,C7,21,10,2.1
2017-4,S12000017,C8,1,1,1.0
2017-4,S12000018,C3,1,1,1.0
2017-4,S12000018,C7,4,4,1.0
2017-4,S12000018,C8,1,1,1.0
2017-4,S12000019,C2,1,1,1.0
2017-4,S12000019,C3,1,1,1.0
2017-4,S12000019,C7,8,6,1.3333333333333333
2017-4,S12000021,C3,4,3,1.3333333333333333
2017-4,S12000021,C6,1,1,1.0
2017-4,S12000021,C7,5,5,1.0
2017-4,S12000023,C3,1,1,1.0
2017-4,S12000024,C2,1,1,1.0
2017-4,S12000024,C3,1,1,1.0
2017-4,S12000024,C5,1,1,1.0
2017-4,S12000024,C7,3,3,1.0
2017-4,S12000026,C3,1,1,1.0
2017-4,S12000026,C7,3,3,1.0
2017-4,S12000028,C3,2,2,1.0
2017-4,S12000028,C5,1,1,1.0
2017-4,S12000028,C7,12,6,2.0
2017-4,S12000029,C5,3,3,1.0
2017-4,S12000030,C7,7,7,1.0
2017-4,S12000030,C8,1,1,1.0
2017-4,S12000033,C2,4,3,1.3333333333333333
2017-4,S12000033,C3,3,3,1.0
2017-4,S12000033,C4,1,1,1.0
2017-4,S12000033,C5,3,3,1.0
2017-4,S12000033,C7,54,8,6.75
2017-4,S12000034,C3,1,1,1.0
2017-4,S12000034,C5,1,1,1.0
2017-4,S12000034,C6,1,1,1.0
2017-4,S12000034,C7,25,14,1.7857142857142858
2017-4,S12000034,C8,2,2,1.0
2017-4,S12000035,C7,1,1,1.0
2017-4,S12000036,C2,1,1,1.0
2017-4,S12000036,C3,51,21,2.4285714285714284
2017-4,S12000036,C4,3,3,1.0
2017-4,S12000036,C5,2,2,1.0
2017-4,S12000036,C6,3,3,1.0
2017-4,S12000036,C7,69,34,2.0294117647058822
2017-4,S12000036,C8,9,5,1.8
2017-4,S12000038,C3,6,5,1.2
2017-4,S12000038,C5,5,5,1.0
2017-4,S12000038,C7,42,17,2.4705882352941178
2017-4,S12000038,C8,1,1,1.0
2017-4,S12000039,C3,2,2,1.0
2017-4,S12000039,C4,1,1,1.0
2017-4,S12000039,C7,2,2,1.0
2017-4,S12000040,C2,1,1,1.0
2017-4,S12000040,C3,7,6,1.1666666666666667
2017-4,S12000040,C5,2,2,1.0
2017-4,S12000040,C7,16,13,1.2307692307692308
2017-4,S12000040,C8,2,2,1.0
2017-4,S12000041,C3,3,2,1.5
2017-4,S12000041,C7,3,3,1.0
2017-4,S12000041,C8,1,1,1.0
2017-4,S12000042,C3,1,1,1.0
2017-4,S12000042,C7,5,3,1.6666666666666667
2017-4,S12000042,C8,2,2,1.0
2017-4,S12000044,C3,7,6,1.1666666666666667
2017-4,S12000044,C7,12,10,1.2
2017-4,S12000045,C7,7,6,1.1666666666666667
2017-4,S12000045,C8,5,2,2.5
2017-4,S12000046,C2,1,1,1.0
2017-4,S12000046,C3,16,14,1.1428571428571428
2017-4,S12000046,C5,10,9,1.1111111111111112
2017-4,S12000046,C6,1,1,1.0
2017-4,S12000046,C7,37,25,1.48
2017-4,S12000046,C8,13,13,1.0
2017-4,W06000001,C2,1,1,1.0
2017-4,W06000001,C7,1,1,1.0
2017-4,W06000002,C5,1,1,1.0
2017-4,W06000002,C7,4,4,1.0
2017-4,W06000003,C2,2,1,2.0
2017-4,W06000003,C3,2,2,1.0
2017-4,W06000003,C4,1,1,1.0
2017-4,W06000003,C5,2,2,1.0
2017-4,W06000003,C6,2,2,1.0
2017-4,W06000003,C7,5,3,1.6666666666666667
2017-4,W06000004,C3,1,1,1.0
2017-4,W06000004,C7,1,1,1.0
2017-4,W06000005,C3,1,1,1.0
2017-4,W06000005,C5,2,2,1.0
2017-4,W06000005,C7,2,2,1.0
2017-4,W06000005,C8,2,2,1.0
2017-4,W06000006,C5,2,2,1.0
2017-4,W06000006,C6,1,1,1.0
2017-4,W06000006,C7,15,5,3.0
2017-4,W06000006,C8,1,1,1.0
2017-4,W06000008,C2,2,1,2.0
2017-4,W06000008,C3,1,1,1.0
2017-4,W06000008,C4,3,1,3.0
2017-4,W06000008,C5,1,1,1.0
2017-4,W06000008,C6,1,1,1.0
2017-4,W06000008,C7,2,2,1.0
2017-4,W06000008,C8,1,1,1.0
2017-4,W06000009,C7,4,3,1.3333333333333333
2017-4,W06000009,C8,1,1,1.0
2017-4,W06000010,C3,1,1,1.0
2017-4,W06000010,C7,2,2,1.0
2017-4,W06000011,C2,2,2,1.0
2017-4,W06000011,C3,8,6,1.3333333333333333
2017-4,W06000011,C5,1,1,1.0
2017-4,W06000011,C7,7,4,1.75
2017-4,W06000011,C8,2,2,1.0
2017-4,W06000012,C3,9,4,2.25
2017-4,W06000012,C7,6,6,1.0
2017-4,W06000012,C8,1,1,1.0
2017-4,W06000013,C2,1,1,1.0
2017-4,W06000013,C3,15,13,1.1538461538461537
2017-4,W06000013,C5,3,3,1.0
2017-4,W06000013,C6,2,2,1.0
2017-4,W06000013,C7,17,10,1.7
2017-4,W06000013,C8,5,5,1.0
2017-4,W06000014,C2,2,2,1.0
2017-4,W06000014,C3,4,4,1.0
2017-4,W06000014,C4,4,2,2.0
2017-4,W06000014,C5,1,1,1.0
2017-4,W06000014,C6,1,1,1.0
2017-4,W06000014,C7,11,7,1.5714285714285714
2017-4,W06000014,C8,2,2,1.0
2017-4,W06000015,C2,4,4,1.0
2017-4,W06000015,C3,72,39,1.8461538461538463
2017-4,W06000015,C4,3,3,1.0
2017-4,W06000015,C5,10,10,1.0
2017-4,W06000015,C6,5,4,1.25
2017-4,W06000015,C7,40,25,1.6
2017-4,W06000015,C8,10,9,1.1111111111111112
2017-4,W06000016,C3,1,1,1.0
2017-4,W06000016,C5,2,2,1.0
2017-4,W06000016,C7,9,8,1.125
2017-4,W06000016,C8,2,2,1.0
2017-4,W06000018,C3,1,1,1.0
2017-4,W06000018,C4,1,1,1.0
2017-4,W06000018,C5,1,1,1.0
2017-4,W06000018,C7,5,3,1.6666666666666667
2017-4,W06000018,C8,1,1,1.0
2017-4,W06000019,C3,1,1,1.0
2017-4,W06000019,C7,2,2,1.0
2017-4,W06000019,C8,1,1,1.0
2017-4,W06000020,C3,2,2,1.0
2017-4,W06000020,C7,8,6,1.3333333333333333
2017-4,W06000021,C3,4,4,1.0
2017-4,W06000021,C5,3,3,1.0
2017-4,W06000021,C6,1,1,1.0
2017-4,W06000021,C7,11,7,1.5714285714285714
2017-4,W06000021,C8,2,2,1.0
2017-4,W06000022,C2,1,1,1.0
2017-4,W06000022,C3,4,4,1.0
2017-4,W06000022,C5,2,2,1.0
2017-4,W06000022,C7,4,3,1.3333333333333333
2017-4,W06000022,C8,17,10,1.7
2017-4,W06000023,C7,8,8,1.0
2017-4,W06000023,C8,1,1,1.0
2017-4,W06000024,C3,3,3,1.0
2017-4,W06000024,C7,3,2,1.5
2017-4,W06000024,C8,1,1,1.0
