period,LAD,SHEF_C,report_count,user_count,average
2012-12,E07000155,Road Safety & Defects,22,14,1.5714285714285714
2012-12,E07000156,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000156,Road Safety & Defects,2,2,1.0
2012-12,E07000163,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000163,Road Safety & Defects,8,8,1.0
2012-12,E07000164,Road Safety & Defects,8,7,1.1428571428571428
2012-12,E07000165,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000165,Access,1,1,1.0
2012-12,E07000165,Environmental Health,1,1,1.0
2012-12,E07000165,Other,1,1,1.0
2012-12,E07000165,Public Space,1,1,1.0
2012-12,E07000165,Road Safety & Defects,20,13,1.5384615384615385
2012-12,E07000165,Vehicles,2,2,1.0
2012-12,E07000166,Environmental Health,1,1,1.0
2012-12,E07000166,Road Safety & Defects,2,2,1.0
2012-12,E07000167,Environmental Disruptions,1,1,1.0
2012-12,E07000167,Other,1,1,1.0
2012-12,E07000167,Road Safety & Defects,11,5,2.2
2012-12,E07000168,Environmental Health,1,1,1.0
2012-12,E07000168,Road Safety & Defects,3,3,1.0
2012-12,E07000168,Vehicles,1,1,1.0
2012-12,E07000169,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000169,Environmental Health,1,1,1.0
2012-12,E07000169,Road Safety & Defects,1,1,1.0
2012-12,E07000170,Environmental Disruptions,1,1,1.0
2012-12,E07000170,Environmental Health,1,1,1.0
2012-12,E07000170,Road Safety & Defects,2,2,1.0
2012-12,E07000171,Road Safety & Defects,4,3,1.3333333333333333
2012-12,E07000172,Environmental Health,1,1,1.0
2012-12,E07000172,Incivilities,1,1,1.0
2012-12,E07000172,Road Safety & Defects,4,3,1.3333333333333333
2012-12,E07000172,Vehicles,1,1,1.0
2012-12,E07000173,Environmental Health,1,1,1.0
2012-12,E07000173,Other,1,1,1.0
2012-12,E07000173,Road Safety & Defects,7,5,1.4
2012-12,E07000174,Environmental Health,1,1,1.0
2012-12,E07000174,Public Space,1,1,1.0
2012-12,E07000174,Road Safety & Defects,3,2,1.5
2012-12,E07000175,Road Safety & Defects,1,1,1.0
2012-12,E07000176,Other,1,1,1.0
2012-12,E07000176,Road Safety & Defects,2,2,1.0
2012-12,E07000177,Environmental Health,4,3,1.3333333333333333
2012-12,E07000177,Other,1,1,1.0
2012-12,E07000177,Road Safety & Defects,6,5,1.2
2012-12,E07000178,Road Safety & Defects,7,7,1.0
2012-12,E07000179,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000179,Environmental Health,5,5,1.0
2012-12,E07000179,Road Safety & Defects,15,12,1.25
2012-12,E07000180,Access,1,1,1.0
2012-12,E07000180,Environmental Disruptions,1,1,1.0
2012-12,E07000180,Environmental Health,1,1,1.0
2012-12,E07000180,Road Safety & Defects,16,16,1.0
2012-12,E07000181,Road Safety & Defects,6,4,1.5
2012-12,E07000187,Environmental Health,1,1,1.0
2012-12,E07000187,Other,2,2,1.0
2012-12,E07000187,Road Safety & Defects,9,8,1.125
2012-12,E07000188,Road Safety & Defects,5,4,1.25
2012-12,E07000189,Environmental Health,6,3,2.0
2012-12,E07000189,Incivilities,2,1,2.0
2012-12,E07000189,Other,6,3,2.0
2012-12,E07000189,Road Safety & Defects,22,16,1.375
2012-12,E07000190,Other,3,2,1.5
2012-12,E07000190,Road Safety & Defects,3,3,1.0
2012-12,E07000191,Environmental Health,1,1,1.0
2012-12,E07000191,Road Safety & Defects,2,2,1.0
2012-12,E07000192,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000192,Environmental Health,1,1,1.0
2012-12,E07000192,Road Safety & Defects,2,2,1.0
2012-12,E07000193,Road Safety & Defects,6,6,1.0
2012-12,E07000194,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000194,Environmental Disruptions,1,1,1.0
2012-12,E07000194,Environmental Health,2,2,1.0
2012-12,E07000194,Other,2,2,1.0
2012-12,E07000194,Road Safety & Defects,10,10,1.0
2012-12,E07000194,Vehicles,1,1,1.0
2012-12,E07000195,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E07000195,Environmental Disruptions,1,1,1.0
2012-12,E07000195,Environmental Health,1,1,1.0
2012-12,E07000195,Other,1,1,1.0
2012-12,E07000195,Road Safety & Defects,7,6,1.1666666666666667
2012-12,E07000196,Environmental Health,1,1,1.0
2012-12,E07000196,Road Safety & Defects,4,4,1.0
2012-12,E07000197,Environmental Health,1,1,1.0
2012-12,E07000197,Road Safety & Defects,7,6,1.1666666666666667
2012-12,E07000198,Other,1,1,1.0
2012-12,E07000198,Road Safety & Defects,15,11,1.3636363636363635
2012-12,E07000199,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000199,Environmental Health,1,1,1.0
2012-12,E07000199,Other,1,1,1.0
2012-12,E07000199,Road Safety & Defects,2,2,1.0
2012-12,E07000199,Vehicles,1,1,1.0
2012-12,E07000200,Road Safety & Defects,1,1,1.0
2012-12,E07000201,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000201,Environmental Health,2,2,1.0
2012-12,E07000201,Road Safety & Defects,9,5,1.8
2012-12,E07000202,Environmental Health,2,2,1.0
2012-12,E07000202,Road Safety & Defects,18,6,3.0
2012-12,E07000202,Vehicles,1,1,1.0
2012-12,E07000203,Environmental Health,2,2,1.0
2012-12,E07000203,Road Safety & Defects,10,9,1.1111111111111112
2012-12,E07000204,Road Safety & Defects,5,4,1.25
2012-12,E07000205,Environmental Disruptions,1,1,1.0
2012-12,E07000205,Environmental Health,2,1,2.0
2012-12,E07000205,Other,2,2,1.0
2012-12,E07000205,Road Safety & Defects,6,5,1.2
2012-12,E07000206,Environmental Health,3,1,3.0
2012-12,E07000206,Road Safety & Defects,7,6,1.1666666666666667
2012-12,E07000207,Access,1,1,1.0
2012-12,E07000207,Environmental Health,1,1,1.0
2012-12,E07000207,Other,2,1,2.0
2012-12,E07000207,Road Safety & Defects,19,16,1.1875
2012-12,E07000208,Environmental Health,2,2,1.0
2012-12,E07000208,Other,1,1,1.0
2012-12,E07000208,Road Safety & Defects,6,4,1.5
2012-12,E07000209,Environmental Disruptions,1,1,1.0
2012-12,E07000209,Environmental Health,1,1,1.0
2012-12,E07000209,Other,2,2,1.0
2012-12,E07000209,Road Safety & Defects,19,14,1.3571428571428572
2012-12,E07000210,Environmental Health,4,3,1.3333333333333333
2012-12,E07000210,Incivilities,1,1,1.0
2012-12,E07000210,Other,2,2,1.0
2012-12,E07000210,Road Safety & Defects,24,17,1.411764705882353
2012-12,E07000211,Environmental Health,2,2,1.0
2012-12,E07000211,Other,1,1,1.0
2012-12,E07000211,Road Safety & Defects,15,10,1.5
2012-12,E07000212,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000212,Environmental Disruptions,1,1,1.0
2012-12,E07000212,Road Safety & Defects,9,9,1.0
2012-12,E07000213,Environmental Disruptions,1,1,1.0
2012-12,E07000213,Environmental Health,2,2,1.0
2012-12,E07000213,Public Space,1,1,1.0
2012-12,E07000213,Road Safety & Defects,2,2,1.0
2012-12,E07000214,Environmental Health,1,1,1.0
2012-12,E07000214,Road Safety & Defects,5,3,1.6666666666666667
2012-12,E07000215,Environmental Health,2,2,1.0
2012-12,E07000215,Road Safety & Defects,17,12,1.4166666666666667
2012-12,E07000215,Vehicles,1,1,1.0
2012-12,E07000216,Environmental Health,2,1,2.0
2012-12,E07000216,Other,1,1,1.0
2012-12,E07000216,Road Safety & Defects,13,11,1.1818181818181819
2012-12,E07000216,Vehicles,1,1,1.0
2012-12,E07000217,Environmental Health,2,1,2.0
2012-12,E07000217,Road Safety & Defects,10,5,2.0
2012-12,E07000217,Vehicles,2,2,1.0
2012-12,E07000218,Road Safety & Defects,3,3,1.0
2012-12,E07000219,Road Safety & Defects,6,5,1.2
2012-12,E07000220,Environmental Health,1,1,1.0
2012-12,E07000220,Other,1,1,1.0
2012-12,E07000220,Road Safety & Defects,7,4,1.75
2012-12,E07000221,Environmental Health,2,1,2.0
2012-12,E07000221,Road Safety & Defects,11,7,1.5714285714285714
2012-12,E07000222,Environmental Health,1,1,1.0
2012-12,E07000222,Road Safety & Defects,10,5,2.0
2012-12,E07000223,Environmental Disruptions,1,1,1.0
2012-12,E07000223,Environmental Health,1,1,1.0
2012-12,E07000223,Other,1,1,1.0
2012-12,E07000223,Road Safety & Defects,1,1,1.0
2012-12,E07000223,Vehicles,1,1,1.0
2012-12,E07000224,Road Safety & Defects,8,8,1.0
2012-12,E07000225,Environmental Health,3,3,1.0
2012-12,E07000225,Other,1,1,1.0
2012-12,E07000225,Road Safety & Defects,20,16,1.25
2012-12,E07000226,Environmental Disruptions,1,1,1.0
2012-12,E07000226,Road Safety & Defects,8,5,1.6
2012-12,E07000227,Environmental Health,2,2,1.0
2012-12,E07000227,Road Safety & Defects,19,13,1.4615384615384615
2012-12,E07000228,Environmental Health,3,2,1.5
2012-12,E07000228,Other,2,2,1.0
2012-12,E07000228,Road Safety & Defects,10,9,1.1111111111111112
2012-12,E07000229,Environmental Health,1,1,1.0
2012-12,E07000229,Other,2,2,1.0
2012-12,E07000229,Road Safety & Defects,6,5,1.2
2012-12,E07000229,Vehicles,1,1,1.0
2012-12,E07000234,Environmental Health,4,3,1.3333333333333333
2012-12,E07000234,Other,1,1,1.0
2012-12,E07000234,Road Safety & Defects,8,3,2.6666666666666665
2012-12,E07000235,Other,1,1,1.0
2012-12,E07000235,Road Safety & Defects,6,5,1.2
2012-12,E07000236,Other,1,1,1.0
2012-12,E07000236,Road Safety & Defects,9,4,2.25
2012-12,E07000236,Vehicles,1,1,1.0
2012-12,E07000237,Road Safety & Defects,2,2,1.0
2012-12,E07000238,Environmental Health,1,1,1.0
2012-12,E07000238,Other,1,1,1.0
2012-12,E07000238,Road Safety & Defects,12,8,1.5
2012-12,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E07000239,Environmental Disruptions,1,1,1.0
2012-12,E07000239,Environmental Health,1,1,1.0
2012-12,E07000239,Incivilities,1,1,1.0
2012-12,E07000239,Road Safety & Defects,14,9,1.5555555555555556
2012-12,E07000240,Environmental Disruptions,1,1,1.0
2012-12,E07000240,Environmental Health,5,5,1.0
2012-12,E07000240,Other,2,2,1.0
2012-12,E07000240,Road Safety & Defects,35,23,1.5217391304347827
2012-12,E07000241,Environmental Health,2,2,1.0
2012-12,E07000241,Other,1,1,1.0
2012-12,E07000241,Public Space,1,1,1.0
2012-12,E07000241,Road Safety & Defects,12,11,1.0909090909090908
2012-12,E07000241,Vehicles,1,1,1.0
2012-12,E07000242,Environmental Health,1,1,1.0
2012-12,E07000242,Road Safety & Defects,24,17,1.411764705882353
2012-12,E07000243,Environmental Health,2,2,1.0
2012-12,E07000243,Road Safety & Defects,9,9,1.0
2012-12,E08000001,Environmental Health,2,2,1.0
2012-12,E08000001,Other,1,1,1.0
2012-12,E08000001,Road Safety & Defects,131,16,8.1875
2012-12,E08000001,Vehicles,1,1,1.0
2012-12,E08000002,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E08000002,Incivilities,1,1,1.0
2012-12,E08000002,Road Safety & Defects,27,19,1.4210526315789473
2012-12,E08000003,Environmental Health,4,4,1.0
2012-12,E08000003,Other,4,4,1.0
2012-12,E08000003,Road Safety & Defects,40,17,2.3529411764705883
2012-12,E08000003,Vehicles,1,1,1.0
2012-12,E08000004,Environmental Disruptions,1,1,1.0
2012-12,E08000004,Environmental Health,2,2,1.0
2012-12,E08000004,Road Safety & Defects,39,15,2.6
2012-12,E08000005,Environmental Health,1,1,1.0
2012-12,E08000005,Road Safety & Defects,6,6,1.0
2012-12,E08000006,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000006,Environmental Health,4,4,1.0
2012-12,E08000006,Other,1,1,1.0
2012-12,E08000006,Road Safety & Defects,11,8,1.375
2012-12,E08000007,Environmental Health,7,3,2.3333333333333335
2012-12,E08000007,Other,3,2,1.5
2012-12,E08000007,Road Safety & Defects,18,13,1.3846153846153846
2012-12,E08000008,Road Safety & Defects,11,8,1.375
2012-12,E08000009,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000009,Environmental Health,1,1,1.0
2012-12,E08000009,Incivilities,1,1,1.0
2012-12,E08000009,Road Safety & Defects,13,12,1.0833333333333333
2012-12,E08000009,Vehicles,1,1,1.0
2012-12,E08000010,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000010,Environmental Health,2,2,1.0
2012-12,E08000010,Road Safety & Defects,5,4,1.25
2012-12,E08000011,Environmental Health,1,1,1.0
2012-12,E08000011,Road Safety & Defects,2,2,1.0
2012-12,E08000012,Abandoned Vehicles & Parking,3,1,3.0
2012-12,E08000012,Environmental Disruptions,2,1,2.0
2012-12,E08000012,Environmental Health,6,4,1.5
2012-12,E08000012,Incivilities,1,1,1.0
2012-12,E08000012,Other,2,2,1.0
2012-12,E08000012,Road Safety & Defects,35,20,1.75
2012-12,E08000013,Environmental Health,1,1,1.0
2012-12,E08000013,Road Safety & Defects,4,3,1.3333333333333333
2012-12,E08000013,Vehicles,1,1,1.0
2012-12,E08000014,Environmental Health,6,5,1.2
2012-12,E08000014,Other,1,1,1.0
2012-12,E08000014,Road Safety & Defects,7,6,1.1666666666666667
2012-12,E08000015,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000015,Environmental Disruptions,3,2,1.5
2012-12,E08000015,Environmental Health,1,1,1.0
2012-12,E08000015,Road Safety & Defects,10,9,1.1111111111111112
2012-12,E08000016,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000016,Environmental Health,4,3,1.3333333333333333
2012-12,E08000016,Other,1,1,1.0
2012-12,E08000016,Public Space,1,1,1.0
2012-12,E08000016,Road Safety & Defects,15,9,1.6666666666666667
2012-12,E08000017,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E08000017,Environmental Disruptions,5,1,5.0
2012-12,E08000017,Environmental Health,6,3,2.0
2012-12,E08000017,Other,1,1,1.0
2012-12,E08000017,Road Safety & Defects,94,20,4.7
2012-12,E08000018,Environmental Disruptions,1,1,1.0
2012-12,E08000018,Environmental Health,6,6,1.0
2012-12,E08000018,Incivilities,1,1,1.0
2012-12,E08000018,Road Safety & Defects,16,14,1.1428571428571428
2012-12,E08000019,Abandoned Vehicles & Parking,2,1,2.0
2012-12,E08000019,Environmental Health,15,12,1.25
2012-12,E08000019,Other,3,3,1.0
2012-12,E08000019,Road Safety & Defects,75,53,1.4150943396226414
2012-12,E08000021,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E08000021,Environmental Disruptions,1,1,1.0
2012-12,E08000021,Environmental Health,2,2,1.0
2012-12,E08000021,Other,3,2,1.5
2012-12,E08000021,Road Safety & Defects,16,14,1.1428571428571428
2012-12,E08000021,Vehicles,1,1,1.0
2012-12,E08000022,Environmental Health,5,3,1.6666666666666667
2012-12,E08000022,Incivilities,1,1,1.0
2012-12,E08000022,Other,1,1,1.0
2012-12,E08000022,Road Safety & Defects,26,6,4.333333333333333
2012-12,E08000023,Environmental Health,1,1,1.0
2012-12,E08000023,Other,1,1,1.0
2012-12,E08000023,Road Safety & Defects,4,4,1.0
2012-12,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000024,Environmental Health,1,1,1.0
2012-12,E08000024,Road Safety & Defects,10,9,1.1111111111111112
2012-12,E08000025,Abandoned Vehicles & Parking,3,3,1.0
2012-12,E08000025,Environmental Disruptions,2,2,1.0
2012-12,E08000025,Environmental Health,15,14,1.0714285714285714
2012-12,E08000025,Other,8,7,1.1428571428571428
2012-12,E08000025,Road Safety & Defects,43,30,1.4333333333333333
2012-12,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000026,Environmental Health,2,2,1.0
2012-12,E08000026,Road Safety & Defects,12,11,1.0909090909090908
2012-12,E08000026,Vehicles,1,1,1.0
2012-12,E08000027,Incivilities,1,1,1.0
2012-12,E08000027,Other,1,1,1.0
2012-12,E08000027,Road Safety & Defects,12,10,1.2
2012-12,E08000028,Environmental Health,10,8,1.25
2012-12,E08000028,Incivilities,1,1,1.0
2012-12,E08000028,Other,4,3,1.3333333333333333
2012-12,E08000028,Road Safety & Defects,14,10,1.4
2012-12,E08000028,Vehicles,1,1,1.0
2012-12,E08000029,Environmental Health,1,1,1.0
2012-12,E08000029,Other,1,1,1.0
2012-12,E08000029,Road Safety & Defects,2,2,1.0
2012-12,E08000030,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E08000030,Environmental Health,2,2,1.0
2012-12,E08000030,Road Safety & Defects,16,8,2.0
2012-12,E08000031,Abandoned Vehicles & Parking,3,2,1.5
2012-12,E08000031,Other,3,3,1.0
2012-12,E08000031,Road Safety & Defects,9,8,1.125
2012-12,E08000032,Environmental Health,7,7,1.0
2012-12,E08000032,Other,2,2,1.0
2012-12,E08000032,Road Safety & Defects,25,17,1.4705882352941178
2012-12,E08000032,Vehicles,1,1,1.0
2012-12,E08000033,Other,2,2,1.0
2012-12,E08000033,Road Safety & Defects,18,9,2.0
2012-12,E08000033,Vehicles,1,1,1.0
2012-12,E08000034,Environmental Health,3,3,1.0
2012-12,E08000034,Other,2,2,1.0
2012-12,E08000034,Road Safety & Defects,20,14,1.4285714285714286
2012-12,E08000035,Environmental Disruptions,1,1,1.0
2012-12,E08000035,Environmental Health,22,16,1.375
2012-12,E08000035,Incivilities,1,1,1.0
2012-12,E08000035,Other,4,4,1.0
2012-12,E08000035,Public Space,4,3,1.3333333333333333
2012-12,E08000035,Road Safety & Defects,82,59,1.3898305084745763
2012-12,E08000035,Vehicles,2,2,1.0
2012-12,E08000036,Abandoned Vehicles & Parking,2,1,2.0
2012-12,E08000036,Environmental Health,6,3,2.0
2012-12,E08000036,Road Safety & Defects,6,6,1.0
2012-12,E08000037,Environmental Health,2,1,2.0
2012-12,E08000037,Road Safety & Defects,10,6,1.6666666666666667
2012-12,E08000037,Vehicles,1,1,1.0
2012-12,E09000001,Road Safety & Defects,2,2,1.0
2012-12,E09000002,Environmental Disruptions,1,1,1.0
2012-12,E09000002,Environmental Health,1,1,1.0
2012-12,E09000002,Road Safety & Defects,1,1,1.0
2012-12,E09000002,Vehicles,2,2,1.0
2012-12,E09000003,Environmental Health,11,8,1.375
2012-12,E09000003,Incivilities,2,1,2.0
2012-12,E09000003,Road Safety & Defects,24,21,1.1428571428571428
2012-12,E09000004,Environmental Health,1,1,1.0
2012-12,E09000004,Road Safety & Defects,3,3,1.0
2012-12,E09000004,Vehicles,2,2,1.0
2012-12,E09000005,Environmental Disruptions,1,1,1.0
2012-12,E09000005,Environmental Health,3,3,1.0
2012-12,E09000005,Road Safety & Defects,6,5,1.2
2012-12,E09000006,Access,2,1,2.0
2012-12,E09000006,Environmental Disruptions,10,4,2.5
2012-12,E09000006,Environmental Health,25,19,1.3157894736842106
2012-12,E09000006,Incivilities,1,1,1.0
2012-12,E09000006,Road Safety & Defects,34,15,2.2666666666666666
2012-12,E09000006,Vehicles,2,2,1.0
2012-12,E09000007,Environmental Disruptions,2,1,2.0
2012-12,E09000007,Environmental Health,4,3,1.3333333333333333
2012-12,E09000007,Road Safety & Defects,4,4,1.0
2012-12,E09000007,Vehicles,1,1,1.0
2012-12,E09000008,Environmental Disruptions,1,1,1.0
2012-12,E09000008,Environmental Health,8,8,1.0
2012-12,E09000008,Incivilities,1,1,1.0
2012-12,E09000008,Road Safety & Defects,28,14,2.0
2012-12,E09000008,Vehicles,2,2,1.0
2012-12,E09000009,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000009,Environmental Health,9,7,1.2857142857142858
2012-12,E09000009,Incivilities,1,1,1.0
2012-12,E09000009,Road Safety & Defects,32,19,1.6842105263157894
2012-12,E09000009,Vehicles,2,2,1.0
2012-12,E09000010,Environmental Disruptions,1,1,1.0
2012-12,E09000010,Environmental Health,5,5,1.0
2012-12,E09000010,Road Safety & Defects,11,11,1.0
2012-12,E09000011,Environmental Health,2,2,1.0
2012-12,E09000011,Road Safety & Defects,8,7,1.1428571428571428
2012-12,E09000011,Vehicles,1,1,1.0
2012-12,E09000012,Environmental Disruptions,1,1,1.0
2012-12,E09000012,Environmental Health,2,2,1.0
2012-12,E09000012,Road Safety & Defects,6,5,1.2
2012-12,E09000012,Vehicles,1,1,1.0
2012-12,E09000013,Road Safety & Defects,4,4,1.0
2012-12,E09000014,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000014,Environmental Disruptions,3,2,1.5
2012-12,E09000014,Environmental Health,5,5,1.0
2012-12,E09000014,Road Safety & Defects,7,6,1.1666666666666667
2012-12,E09000014,Vehicles,3,3,1.0
2012-12,E09000015,Environmental Health,3,3,1.0
2012-12,E09000015,Road Safety & Defects,3,3,1.0
2012-12,E09000015,Vehicles,3,3,1.0
2012-12,E09000016,Environmental Disruptions,3,3,1.0
2012-12,E09000016,Environmental Health,3,3,1.0
2012-12,E09000016,Road Safety & Defects,3,3,1.0
2012-12,E09000017,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000017,Environmental Disruptions,1,1,1.0
2012-12,E09000017,Environmental Health,5,5,1.0
2012-12,E09000017,Road Safety & Defects,1,1,1.0
2012-12,E09000018,Environmental Disruptions,1,1,1.0
2012-12,E09000018,Environmental Health,7,6,1.1666666666666667
2012-12,E09000018,Road Safety & Defects,11,9,1.2222222222222223
2012-12,E09000019,Access,1,1,1.0
2012-12,E09000019,Environmental Disruptions,1,1,1.0
2012-12,E09000019,Environmental Health,4,2,2.0
2012-12,E09000019,Road Safety & Defects,9,8,1.125
2012-12,E09000020,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000020,Environmental Disruptions,1,1,1.0
2012-12,E09000020,Environmental Health,1,1,1.0
2012-12,E09000020,Road Safety & Defects,3,3,1.0
2012-12,E09000021,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E09000021,Environmental Health,1,1,1.0
2012-12,E09000021,Road Safety & Defects,4,4,1.0
2012-12,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000022,Access,1,1,1.0
2012-12,E09000022,Environmental Health,5,5,1.0
2012-12,E09000022,Incivilities,2,2,1.0
2012-12,E09000022,Road Safety & Defects,17,13,1.3076923076923077
2012-12,E09000023,Environmental Health,11,9,1.2222222222222223
2012-12,E09000023,Road Safety & Defects,9,8,1.125
2012-12,E09000023,Vehicles,1,1,1.0
2012-12,E09000024,Environmental Disruptions,4,3,1.3333333333333333
2012-12,E09000024,Environmental Health,6,5,1.2
2012-12,E09000024,Incivilities,1,1,1.0
2012-12,E09000024,Road Safety & Defects,7,5,1.4
2012-12,E09000025,Road Safety & Defects,4,2,2.0
2012-12,E09000026,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000026,Environmental Health,2,2,1.0
2012-12,E09000026,Road Safety & Defects,2,2,1.0
2012-12,E09000027,Environmental Disruptions,1,1,1.0
2012-12,E09000027,Environmental Health,1,1,1.0
2012-12,E09000027,Incivilities,1,1,1.0
2012-12,E09000027,Road Safety & Defects,2,2,1.0
2012-12,E09000028,Environmental Disruptions,2,2,1.0
2012-12,E09000028,Environmental Health,2,2,1.0
2012-12,E09000028,Road Safety & Defects,8,8,1.0
2012-12,E09000029,Incivilities,1,1,1.0
2012-12,E09000029,Road Safety & Defects,6,6,1.0
2012-12,E09000029,Vehicles,1,1,1.0
2012-12,E09000030,Abandoned Vehicles & Parking,2,2,1.0
2012-12,E09000030,Environmental Disruptions,1,1,1.0
2012-12,E09000030,Environmental Health,3,3,1.0
2012-12,E09000030,Road Safety & Defects,9,7,1.2857142857142858
2012-12,E09000031,Environmental Disruptions,2,2,1.0
2012-12,E09000031,Environmental Health,9,7,1.2857142857142858
2012-12,E09000031,Road Safety & Defects,9,5,1.8
2012-12,E09000032,Abandoned Vehicles & Parking,1,1,1.0
2012-12,E09000032,Environmental Disruptions,1,1,1.0
2012-12,E09000032,Environmental Health,8,6,1.3333333333333333
2012-12,E09000032,Incivilities,1,1,1.0
2012-12,E09000032,Road Safety & Defects,27,19,1.4210526315789473
2012-12,E09000033,Environmental Disruptions,1,1,1.0
2012-12,E09000033,Environmental Health,4,4,1.0
2012-12,E09000033,Road Safety & Defects,17,9,1.8888888888888888
2012-12,S12000005,Road Safety & Defects,6,3,2.0
2012-12,S12000006,Environmental Health,1,1,1.0
2012-12,S12000006,Road Safety & Defects,16,10,1.6
2012-12,S12000008,Other,1,1,1.0
2012-12,S12000008,Road Safety & Defects,2,2,1.0
2012-12,S12000010,Road Safety & Defects,3,3,1.0
2012-12,S12000011,Environmental Health,1,1,1.0
2012-12,S12000011,Other,1,1,1.0
2012-12,S12000011,Road Safety & Defects,29,9,3.2222222222222223
2012-12,S12000013,Environmental Health,2,1,2.0
2012-12,S12000014,Environmental Health,6,5,1.2
2012-12,S12000014,Other,3,2,1.5
2012-12,S12000014,Road Safety & Defects,53,35,1.5142857142857142
2012-12,S12000015,Environmental Health,5,5,1.0
2012-12,S12000015,Other,1,1,1.0
2012-12,S12000015,Road Safety & Defects,39,17,2.2941176470588234
2012-12,S12000015,Vehicles,2,2,1.0
2012-12,S12000017,Environmental Health,1,1,1.0
2012-12,S12000017,Incivilities,1,1,1.0
2012-12,S12000017,Other,1,1,1.0
2012-12,S12000017,Road Safety & Defects,5,5,1.0
2012-12,S12000018,Environmental Health,1,1,1.0
2012-12,S12000018,Other,1,1,1.0
2012-12,S12000018,Road Safety & Defects,6,4,1.5
2012-12,S12000019,Environmental Health,2,1,2.0
2012-12,S12000019,Road Safety & Defects,7,6,1.1666666666666667
2012-12,S12000020,Road Safety & Defects,2,2,1.0
2012-12,S12000021,Environmental Health,1,1,1.0
2012-12,S12000021,Road Safety & Defects,14,9,1.5555555555555556
2012-12,S12000024,Road Safety & Defects,10,7,1.4285714285714286
2012-12,S12000026,Environmental Health,2,2,1.0
2012-12,S12000026,Public Space,1,1,1.0
2012-12,S12000026,Road Safety & Defects,7,6,1.1666666666666667
2012-12,S12000028,Environmental Health,1,1,1.0
2012-12,S12000028,Road Safety & Defects,9,7,1.2857142857142858
2012-12,S12000029,Environmental Health,1,1,1.0
2012-12,S12000029,Road Safety & Defects,12,10,1.2
2012-12,S12000030,Road Safety & Defects,6,6,1.0
2012-12,S12000030,Vehicles,1,1,1.0
2012-12,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2012-12,S12000033,Road Safety & Defects,15,10,1.5
2012-12,S12000034,Road Safety & Defects,30,13,2.3076923076923075
2012-12,S12000035,Road Safety & Defects,5,4,1.25
2012-12,S12000036,Environmental Health,16,10,1.6
2012-12,S12000036,Other,3,3,1.0
2012-12,S12000036,Public Space,1,1,1.0
2012-12,S12000036,Road Safety & Defects,56,30,1.8666666666666667
2012-12,S12000038,Environmental Health,3,3,1.0
2012-12,S12000038,Other,1,1,1.0
2012-12,S12000038,Road Safety & Defects,23,17,1.3529411764705883
2012-12,S12000039,Environmental Health,1,1,1.0
2012-12,S12000039,Public Space,1,1,1.0
2012-12,S12000039,Road Safety & Defects,2,2,1.0
2012-12,S12000040,Other,2,2,1.0
2012-12,S12000040,Road Safety & Defects,13,10,1.3
2012-12,S12000041,Road Safety & Defects,2,2,1.0
2012-12,S12000042,Environmental Health,1,1,1.0
2012-12,S12000042,Road Safety & Defects,7,6,1.1666666666666667
2012-12,S12000044,Incivilities,3,3,1.0
2012-12,S12000044,Other,3,2,1.5
2012-12,S12000044,Road Safety & Defects,16,11,1.4545454545454546
2012-12,S12000045,Other,1,1,1.0
2012-12,S12000045,Road Safety & Defects,10,8,1.25
2012-12,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2012-12,S12000046,Environmental Health,18,17,1.0588235294117647
2012-12,S12000046,Incivilities,1,1,1.0
2012-12,S12000046,Other,12,6,2.0
