period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-10,E07000118,C3,8,6,1.3333333333333333
2018-10,E07000118,C5,1,1,1.0
2018-10,E07000118,C7,6,5,1.2
2018-10,E07000118,C8,5,3,1.6666666666666667
2018-10,E07000119,C2,2,2,1.0
2018-10,E07000119,C3,3,2,1.5
2018-10,E07000119,C5,1,1,1.0
2018-10,E07000119,C7,9,9,1.0
2018-10,E07000119,C8,2,2,1.0
2018-10,E07000120,C2,1,1,1.0
2018-10,E07000120,C7,3,2,1.5
2018-10,E07000120,C8,3,3,1.0
2018-10,E07000121,C2,3,3,1.0
2018-10,E07000121,C3,10,6,1.6666666666666667
2018-10,E07000121,C5,3,3,1.0
2018-10,E07000121,C7,16,15,1.0666666666666667
2018-10,E07000122,C2,1,1,1.0
2018-10,E07000122,C3,2,2,1.0
2018-10,E07000123,C3,8,5,1.6
2018-10,E07000123,C7,12,12,1.0
2018-10,E07000123,C8,2,2,1.0
2018-10,E07000124,C5,2,2,1.0
2018-10,E07000124,C7,5,5,1.0
2018-10,E07000124,C8,1,1,1.0
2018-10,E07000125,C3,4,3,1.3333333333333333
2018-10,E07000125,C7,4,4,1.0
2018-10,E07000126,C3,9,4,2.25
2018-10,E07000126,C7,20,11,1.8181818181818181
2018-10,E07000126,C8,3,3,1.0
2018-10,E07000127,C2,1,1,1.0
2018-10,E07000127,C4,1,1,1.0
2018-10,E07000127,C5,1,1,1.0
2018-10,E07000127,C7,11,11,1.0
2018-10,E07000128,C2,1,1,1.0
2018-10,E07000128,C3,2,2,1.0
2018-10,E07000128,C5,1,1,1.0
2018-10,E07000128,C7,8,8,1.0
2018-10,E07000128,C8,1,1,1.0
2018-10,E07000129,C2,1,1,1.0
2018-10,E07000129,C3,3,2,1.5
2018-10,E07000129,C5,3,2,1.5
2018-10,E07000129,C6,1,1,1.0
2018-10,E07000129,C7,4,4,1.0
2018-10,E07000130,C2,2,2,1.0
2018-10,E07000130,C3,1,1,1.0
2018-10,E07000130,C4,3,1,3.0
2018-10,E07000130,C7,6,6,1.0
2018-10,E07000131,C2,1,1,1.0
2018-10,E07000131,C3,2,2,1.0
2018-10,E07000131,C5,1,1,1.0
2018-10,E07000131,C6,1,1,1.0
2018-10,E07000131,C7,6,6,1.0
2018-10,E07000131,C8,1,1,1.0
2018-10,E07000132,C3,3,3,1.0
2018-10,E07000132,C7,3,3,1.0
2018-10,E07000133,C7,4,4,1.0
2018-10,E07000134,C3,6,4,1.5
2018-10,E07000134,C5,4,4,1.0
2018-10,E07000134,C7,6,5,1.2
2018-10,E07000134,C8,2,2,1.0
2018-10,E07000135,C6,1,1,1.0
2018-10,E07000135,C7,1,1,1.0
2018-10,E07000136,C1,13,3,4.333333333333333
2018-10,E07000136,C2,15,5,3.0
2018-10,E07000136,C3,16,6,2.6666666666666665
2018-10,E07000136,C7,131,53,2.4716981132075473
2018-10,E07000136,C8,1,1,1.0
2018-10,E07000137,C1,35,13,2.6923076923076925
2018-10,E07000137,C2,60,22,2.727272727272727
2018-10,E07000137,C3,63,26,2.423076923076923
2018-10,E07000137,C5,3,3,1.0
2018-10,E07000137,C6,4,3,1.3333333333333333
2018-10,E07000137,C7,390,149,2.61744966442953
2018-10,E07000138,C1,16,3,5.333333333333333
2018-10,E07000138,C2,30,12,2.5
2018-10,E07000138,C3,39,11,3.5454545454545454
2018-10,E07000138,C6,1,1,1.0
2018-10,E07000138,C7,199,72,2.763888888888889
2018-10,E07000138,C8,1,1,1.0
2018-10,E07000139,C1,19,3,6.333333333333333
2018-10,E07000139,C2,20,9,2.2222222222222223
2018-10,E07000139,C3,31,10,3.1
2018-10,E07000139,C4,1,1,1.0
2018-10,E07000139,C6,3,3,1.0
2018-10,E07000139,C7,347,164,2.1158536585365852
2018-10,E07000140,C1,17,6,2.8333333333333335
2018-10,E07000140,C2,35,13,2.6923076923076925
2018-10,E07000140,C3,51,17,3.0
2018-10,E07000140,C4,2,2,1.0
2018-10,E07000140,C6,3,3,1.0
2018-10,E07000140,C7,191,54,3.537037037037037
2018-10,E07000140,C8,1,1,1.0
2018-10,E07000141,,1,1,1.0
2018-10,E07000141,C1,31,8,3.875
2018-10,E07000141,C2,46,16,2.875
2018-10,E07000141,C3,56,26,2.1538461538461537
2018-10,E07000141,C4,1,1,1.0
2018-10,E07000141,C5,2,2,1.0
2018-10,E07000141,C7,350,139,2.5179856115107913
2018-10,E07000142,C1,25,4,6.25
2018-10,E07000142,C2,29,10,2.9
2018-10,E07000142,C3,45,19,2.3684210526315788
2018-10,E07000142,C5,2,2,1.0
2018-10,E07000142,C6,1,1,1.0
2018-10,E07000142,C7,255,98,2.6020408163265305
2018-10,E07000143,C3,3,3,1.0
2018-10,E07000143,C5,2,2,1.0
2018-10,E07000143,C6,1,1,1.0
2018-10,E07000143,C7,13,13,1.0
2018-10,E07000143,C8,5,5,1.0
2018-10,E07000144,C2,1,1,1.0
2018-10,E07000144,C3,2,2,1.0
2018-10,E07000144,C5,1,1,1.0
2018-10,E07000144,C7,10,8,1.25
2018-10,E07000144,C8,2,2,1.0
2018-10,E07000145,C1,2,2,1.0
2018-10,E07000145,C2,1,1,1.0
2018-10,E07000145,C3,1,1,1.0
2018-10,E07000145,C6,1,1,1.0
2018-10,E07000145,C7,9,7,1.2857142857142858
2018-10,E07000145,C8,3,3,1.0
2018-10,E07000146,C1,3,2,1.5
2018-10,E07000146,C2,1,1,1.0
2018-10,E07000146,C7,13,11,1.1818181818181819
2018-10,E07000147,C1,10,1,10.0
2018-10,E07000147,C2,1,1,1.0
2018-10,E07000147,C3,1,1,1.0
2018-10,E07000147,C5,2,2,1.0
2018-10,E07000147,C7,6,6,1.0
2018-10,E07000148,C2,1,1,1.0
2018-10,E07000148,C3,11,7,1.5714285714285714
2018-10,E07000148,C4,3,3,1.0
2018-10,E07000148,C6,1,1,1.0
2018-10,E07000148,C7,10,9,1.1111111111111112
2018-10,E07000148,C8,6,4,1.5
2018-10,E07000149,C1,1,1,1.0
2018-10,E07000149,C3,5,4,1.25
2018-10,E07000149,C4,2,1,2.0
2018-10,E07000149,C7,15,12,1.25
2018-10,E07000149,C8,2,2,1.0
2018-10,E07000150,C3,1,1,1.0
2018-10,E07000150,C8,1,1,1.0
2018-10,E07000151,C2,1,1,1.0
2018-10,E07000151,C3,1,1,1.0
2018-10,E07000151,C7,1,1,1.0
2018-10,E07000151,C8,2,2,1.0
2018-10,E07000152,C3,2,1,2.0
2018-10,E07000153,C3,4,2,2.0
2018-10,E07000153,C8,1,1,1.0
2018-10,E07000154,C2,1,1,1.0
2018-10,E07000154,C3,12,7,1.7142857142857142
2018-10,E07000154,C5,1,1,1.0
2018-10,E07000154,C6,1,1,1.0
2018-10,E07000154,C7,2,1,2.0
2018-10,E07000154,C8,8,7,1.1428571428571428
2018-10,E07000155,C3,2,1,2.0
2018-10,E07000155,C7,10,6,1.6666666666666667
2018-10,E07000156,C3,1,1,1.0
2018-10,E07000163,C3,1,1,1.0
2018-10,E07000163,C7,3,3,1.0
2018-10,E07000164,C3,2,1,2.0
2018-10,E07000164,C5,1,1,1.0
2018-10,E07000164,C7,5,4,1.25
2018-10,E07000165,C3,1,1,1.0
2018-10,E07000165,C7,19,12,1.5833333333333333
2018-10,E07000166,C7,2,2,1.0
2018-10,E07000167,C7,10,1,10.0
2018-10,E07000168,C2,1,1,1.0
2018-10,E07000168,C7,2,2,1.0
2018-10,E07000169,C6,1,1,1.0
2018-10,E07000169,C7,3,3,1.0
2018-10,E07000170,C2,1,1,1.0
2018-10,E07000170,C3,1,1,1.0
2018-10,E07000170,C4,1,1,1.0
2018-10,E07000170,C6,1,1,1.0
2018-10,E07000170,C7,7,4,1.75
2018-10,E07000170,C8,2,2,1.0
2018-10,E07000171,C2,1,1,1.0
2018-10,E07000171,C3,6,2,3.0
2018-10,E07000171,C5,1,1,1.0
2018-10,E07000171,C6,1,1,1.0
2018-10,E07000171,C7,5,5,1.0
2018-10,E07000172,C2,1,1,1.0
2018-10,E07000172,C3,7,2,3.5
2018-10,E07000172,C6,2,2,1.0
2018-10,E07000172,C7,8,6,1.3333333333333333
2018-10,E07000173,C3,1,1,1.0
2018-10,E07000173,C4,2,1,2.0
2018-10,E07000173,C6,1,1,1.0
2018-10,E07000173,C7,4,3,1.3333333333333333
2018-10,E07000173,C8,1,1,1.0
2018-10,E07000174,C3,1,1,1.0
2018-10,E07000174,C7,3,3,1.0
2018-10,E07000174,C8,2,2,1.0
2018-10,E07000175,C3,3,3,1.0
2018-10,E07000175,C5,1,1,1.0
2018-10,E07000175,C7,6,6,1.0
2018-10,E07000176,C2,1,1,1.0
2018-10,E07000176,C3,6,4,1.5
2018-10,E07000176,C4,1,1,1.0
2018-10,E07000176,C5,3,3,1.0
2018-10,E07000176,C7,14,5,2.8
2018-10,E07000176,C8,2,2,1.0
2018-10,E07000177,C1,1,1,1.0
2018-10,E07000177,C2,57,50,1.14
2018-10,E07000177,C3,67,44,1.5227272727272727
2018-10,E07000177,C5,29,28,1.0357142857142858
2018-10,E07000177,C6,1,1,1.0
2018-10,E07000177,C7,464,264,1.7575757575757576
2018-10,E07000177,C8,7,7,1.0
2018-10,E07000178,C2,37,32,1.15625
2018-10,E07000178,C3,72,47,1.5319148936170213
2018-10,E07000178,C4,3,3,1.0
2018-10,E07000178,C5,41,38,1.0789473684210527
2018-10,E07000178,C6,1,1,1.0
2018-10,E07000178,C7,217,154,1.4090909090909092
2018-10,E07000178,C8,10,8,1.25
2018-10,E07000179,C1,4,4,1.0
2018-10,E07000179,C2,80,61,1.3114754098360655
2018-10,E07000179,C3,115,79,1.4556962025316456
2018-10,E07000179,C4,2,2,1.0
2018-10,E07000179,C5,39,36,1.0833333333333333
2018-10,E07000179,C6,1,1,1.0
2018-10,E07000179,C7,504,322,1.565217391304348
2018-10,E07000179,C8,7,7,1.0
2018-10,E07000180,C1,1,1,1.0
2018-10,E07000180,C2,62,56,1.1071428571428572
2018-10,E07000180,C3,57,48,1.1875
2018-10,E07000180,C4,4,4,1.0
2018-10,E07000180,C5,41,36,1.1388888888888888
2018-10,E07000180,C6,1,1,1.0
2018-10,E07000180,C7,405,280,1.4464285714285714
2018-10,E07000180,C8,8,8,1.0
2018-10,E07000181,C1,1,1,1.0
2018-10,E07000181,C2,35,30,1.1666666666666667
2018-10,E07000181,C3,50,40,1.25
2018-10,E07000181,C5,23,21,1.0952380952380953
2018-10,E07000181,C6,1,1,1.0
2018-10,E07000181,C7,261,208,1.2548076923076923
2018-10,E07000181,C8,3,3,1.0
2018-10,E07000187,C2,1,1,1.0
2018-10,E07000187,C3,12,9,1.3333333333333333
2018-10,E07000187,C4,4,2,2.0
2018-10,E07000187,C5,4,4,1.0
2018-10,E07000187,C7,44,27,1.6296296296296295
2018-10,E07000187,C8,4,4,1.0
2018-10,E07000188,C2,3,3,1.0
2018-10,E07000188,C3,5,4,1.25
2018-10,E07000188,C5,2,2,1.0
2018-10,E07000188,C6,1,1,1.0
2018-10,E07000188,C7,9,8,1.125
2018-10,E07000188,C8,4,4,1.0
2018-10,E07000189,C2,2,2,1.0
2018-10,E07000189,C3,1,1,1.0
2018-10,E07000189,C7,4,4,1.0
2018-10,E07000189,C8,2,2,1.0
2018-10,E07000192,C3,1,1,1.0
2018-10,E07000192,C7,2,1,2.0
2018-10,E07000193,C3,8,1,8.0
2018-10,E07000193,C7,1,1,1.0
2018-10,E07000194,C3,4,3,1.3333333333333333
2018-10,E07000194,C4,1,1,1.0
2018-10,E07000194,C7,2,2,1.0
2018-10,E07000194,C8,2,2,1.0
2018-10,E07000195,C3,4,3,1.3333333333333333
2018-10,E07000195,C7,1,1,1.0
2018-10,E07000196,C2,1,1,1.0
2018-10,E07000196,C3,3,2,1.5
2018-10,E07000196,C5,2,2,1.0
2018-10,E07000196,C7,3,3,1.0
2018-10,E07000197,C2,1,1,1.0
2018-10,E07000197,C3,1,1,1.0
2018-10,E07000197,C8,3,2,1.5
2018-10,E07000199,C3,1,1,1.0
2018-10,E07000200,C1,1,1,1.0
2018-10,E07000200,C7,3,3,1.0
2018-10,E07000202,C1,3,3,1.0
2018-10,E07000202,C2,1,1,1.0
2018-10,E07000202,C3,9,6,1.5
2018-10,E07000202,C4,9,1,9.0
2018-10,E07000202,C5,1,1,1.0
2018-10,E07000202,C7,4,4,1.0
2018-10,E07000202,C8,7,6,1.1666666666666667
2018-10,E07000203,C1,1,1,1.0
2018-10,E07000203,C2,1,1,1.0
2018-10,E07000203,C3,1,1,1.0
2018-10,E07000203,C7,6,5,1.2
2018-10,E07000203,C8,1,1,1.0
2018-10,E07000207,C1,1,1,1.0
2018-10,E07000207,C3,3,3,1.0
2018-10,E07000207,C6,1,1,1.0
2018-10,E07000207,C7,10,8,1.25
2018-10,E07000207,C8,2,2,1.0
2018-10,E07000208,C2,1,1,1.0
2018-10,E07000208,C3,2,2,1.0
2018-10,E07000208,C4,3,3,1.0
2018-10,E07000208,C7,5,5,1.0
2018-10,E07000208,C8,2,2,1.0
2018-10,E07000209,C3,2,2,1.0
2018-10,E07000209,C4,1,1,1.0
2018-10,E07000209,C5,1,1,1.0
2018-10,E07000209,C7,26,14,1.8571428571428572
2018-10,E07000209,C8,1,1,1.0
2018-10,E07000210,C3,1,1,1.0
2018-10,E07000210,C4,2,2,1.0
2018-10,E07000210,C5,3,3,1.0
2018-10,E07000210,C7,7,7,1.0
2018-10,E07000210,C8,2,1,2.0
2018-10,E07000211,C1,1,1,1.0
2018-10,E07000211,C3,6,1,6.0
2018-10,E07000211,C5,3,3,1.0
2018-10,E07000211,C6,1,1,1.0
2018-10,E07000211,C7,14,12,1.1666666666666667
2018-10,E07000211,C8,3,2,1.5
2018-10,E07000212,C1,3,3,1.0
2018-10,E07000212,C2,1,1,1.0
2018-10,E07000212,C3,9,6,1.5
2018-10,E07000212,C4,1,1,1.0
2018-10,E07000212,C5,6,6,1.0
2018-10,E07000212,C6,1,1,1.0
2018-10,E07000212,C7,16,15,1.0666666666666667
2018-10,E07000212,C8,1,1,1.0
2018-10,E07000213,C2,1,1,1.0
2018-10,E07000213,C3,4,4,1.0
2018-10,E07000213,C4,1,1,1.0
2018-10,E07000213,C6,1,1,1.0
2018-10,E07000213,C7,16,8,2.0
2018-10,E07000213,C8,5,5,1.0
2018-10,E07000214,C3,3,3,1.0
2018-10,E07000214,C5,1,1,1.0
2018-10,E07000214,C7,10,6,1.6666666666666667
2018-10,E07000215,C2,1,1,1.0
2018-10,E07000215,C3,4,3,1.3333333333333333
2018-10,E07000215,C5,2,2,1.0
2018-10,E07000215,C7,9,7,1.2857142857142858
2018-10,E07000215,C8,1,1,1.0
2018-10,E07000216,C3,1,1,1.0
2018-10,E07000216,C7,22,10,2.2
2018-10,E07000216,C8,2,2,1.0
2018-10,E07000217,C1,1,1,1.0
2018-10,E07000217,C3,1,1,1.0
2018-10,E07000217,C7,5,5,1.0
2018-10,E07000217,C8,1,1,1.0
2018-10,E07000218,C1,12,7,1.7142857142857142
2018-10,E07000218,C3,11,8,1.375
2018-10,E07000218,C4,1,1,1.0
2018-10,E07000218,C5,7,6,1.1666666666666667
2018-10,E07000218,C7,21,14,1.5
2018-10,E07000219,C1,10,9,1.1111111111111112
2018-10,E07000219,C2,2,2,1.0
2018-10,E07000219,C3,13,9,1.4444444444444444
2018-10,E07000219,C4,1,1,1.0
2018-10,E07000219,C5,20,11,1.8181818181818181
2018-10,E07000219,C7,23,18,1.2777777777777777
2018-10,E07000219,C8,1,1,1.0
2018-10,E07000220,C1,16,14,1.1428571428571428
2018-10,E07000220,C2,3,3,1.0
2018-10,E07000220,C3,19,16,1.1875
2018-10,E07000220,C5,10,9,1.1111111111111112
2018-10,E07000220,C6,1,1,1.0
2018-10,E07000220,C7,16,13,1.2307692307692308
2018-10,E07000220,C8,5,5,1.0
2018-10,E07000221,C1,25,21,1.1904761904761905
2018-10,E07000221,C2,6,6,1.0
2018-10,E07000221,C3,16,15,1.0666666666666667
2018-10,E07000221,C4,1,1,1.0
2018-10,E07000221,C5,16,16,1.0
2018-10,E07000221,C7,24,23,1.0434782608695652
2018-10,E07000221,C8,3,3,1.0
2018-10,E07000222,C1,24,22,1.0909090909090908
2018-10,E07000222,C2,8,8,1.0
2018-10,E07000222,C3,19,16,1.1875
2018-10,E07000222,C5,15,13,1.1538461538461537
2018-10,E07000222,C6,2,1,2.0
2018-10,E07000222,C7,25,21,1.1904761904761905
2018-10,E07000222,C8,4,4,1.0
2018-10,E07000223,C3,5,1,5.0
2018-10,E07000223,C7,7,5,1.4
2018-10,E07000224,C3,5,4,1.25
2018-10,E07000224,C7,5,5,1.0
2018-10,E07000224,C8,4,4,1.0
2018-10,E07000225,C3,4,2,2.0
2018-10,E07000225,C5,1,1,1.0
2018-10,E07000225,C7,14,6,2.3333333333333335
2018-10,E07000225,C8,4,4,1.0
2018-10,E07000226,C3,2,2,1.0
2018-10,E07000226,C7,6,6,1.0
2018-10,E07000226,C8,2,2,1.0
2018-10,E07000227,C2,2,2,1.0
2018-10,E07000227,C3,2,2,1.0
2018-10,E07000227,C5,1,1,1.0
2018-10,E07000227,C7,5,5,1.0
2018-10,E07000227,C8,2,2,1.0
2018-10,E07000228,C2,1,1,1.0
2018-10,E07000228,C3,2,2,1.0
2018-10,E07000228,C5,3,3,1.0
2018-10,E07000228,C7,19,7,2.7142857142857144
2018-10,E07000228,C8,3,3,1.0
2018-10,E07000229,C3,1,1,1.0
2018-10,E07000229,C7,4,4,1.0
2018-10,E07000229,C8,2,2,1.0
2018-10,E07000234,C3,3,2,1.5
2018-10,E07000234,C4,2,2,1.0
2018-10,E07000234,C6,1,1,1.0
2018-10,E07000234,C7,1,1,1.0
2018-10,E07000235,C3,1,1,1.0
2018-10,E07000235,C7,1,1,1.0
2018-10,E07000236,C2,1,1,1.0
2018-10,E07000236,C3,3,2,1.5
2018-10,E07000236,C4,1,1,1.0
2018-10,E07000236,C5,1,1,1.0
2018-10,E07000236,C7,1,1,1.0
2018-10,E07000236,C8,2,2,1.0
2018-10,E07000237,C3,1,1,1.0
2018-10,E07000237,C4,1,1,1.0
2018-10,E07000237,C8,1,1,1.0
2018-10,E07000238,C3,4,4,1.0
2018-10,E07000238,C5,1,1,1.0
2018-10,E07000239,C2,1,1,1.0
2018-10,E07000239,C3,4,2,2.0
2018-10,E07000239,C5,2,2,1.0
2018-10,E07000239,C7,2,2,1.0
2018-10,E07000239,C8,1,1,1.0
2018-10,E07000240,C1,1,1,1.0
2018-10,E07000240,C2,6,6,1.0
2018-10,E07000240,C3,15,12,1.25
2018-10,E07000240,C7,28,18,1.5555555555555556
2018-10,E07000240,C8,1,1,1.0
2018-10,E07000241,C2,3,2,1.5
2018-10,E07000241,C3,13,11,1.1818181818181819
2018-10,E07000241,C5,3,3,1.0
2018-10,E07000241,C7,31,18,1.7222222222222223
2018-10,E07000242,C3,5,3,1.6666666666666667
2018-10,E07000242,C5,14,13,1.0769230769230769
2018-10,E07000242,C7,13,11,1.1818181818181819
2018-10,E07000242,C8,4,4,1.0
2018-10,E07000243,C2,6,6,1.0
2018-10,E07000243,C3,230,80,2.875
2018-10,E07000243,C4,12,7,1.7142857142857142
2018-10,E07000243,C5,28,22,1.2727272727272727
2018-10,E07000243,C7,25,21,1.1904761904761905
2018-10,E07000243,C8,77,47,1.6382978723404256
2018-10,E07000244,C1,2,1,2.0
2018-10,E07000244,C2,2,2,1.0
2018-10,E07000244,C3,6,5,1.2
2018-10,E07000244,C5,2,2,1.0
2018-10,E07000244,C7,16,11,1.4545454545454546
2018-10,E07000244,C8,2,2,1.0
2018-10,E07000245,C2,4,2,2.0
2018-10,E07000245,C3,3,1,3.0
2018-10,E07000245,C4,1,1,1.0
2018-10,E07000245,C5,1,1,1.0
2018-10,E07000245,C7,16,9,1.7777777777777777
2018-10,E07000245,C8,2,2,1.0
2018-10,E07000246,C3,2,2,1.0
2018-10,E07000246,C7,10,9,1.1111111111111112
2018-10,E08000001,C3,2,2,1.0
2018-10,E08000001,C5,2,2,1.0
2018-10,E08000001,C7,10,9,1.1111111111111112
2018-10,E08000001,C8,1,1,1.0
2018-10,E08000002,C3,4,4,1.0
2018-10,E08000002,C5,1,1,1.0
2018-10,E08000002,C6,1,1,1.0
2018-10,E08000002,C7,26,17,1.5294117647058822
2018-10,E08000002,C8,2,2,1.0
2018-10,E08000003,C2,2,2,1.0
2018-10,E08000003,C3,141,52,2.7115384615384617
2018-10,E08000003,C4,21,6,3.5
2018-10,E08000003,C5,15,10,1.5
2018-10,E08000003,C6,3,3,1.0
2018-10,E08000003,C7,82,33,2.484848484848485
2018-10,E08000003,C8,10,8,1.25
2018-10,E08000004,C2,1,1,1.0
2018-10,E08000004,C3,6,6,1.0
2018-10,E08000004,C7,3,2,1.5
2018-10,E08000004,C8,4,4,1.0
2018-10,E08000005,C3,1,1,1.0
2018-10,E08000005,C5,1,1,1.0
2018-10,E08000005,C7,11,9,1.2222222222222223
2018-10,E08000005,C8,1,1,1.0
2018-10,E08000007,C3,2,2,1.0
2018-10,E08000007,C5,1,1,1.0
2018-10,E08000007,C7,18,15,1.2
2018-10,E08000007,C8,4,4,1.0
2018-10,E08000008,C2,1,1,1.0
2018-10,E08000008,C3,8,6,1.3333333333333333
2018-10,E08000008,C5,2,2,1.0
2018-10,E08000008,C7,20,11,1.8181818181818181
2018-10,E08000008,C8,2,2,1.0
2018-10,E08000009,C3,4,4,1.0
2018-10,E08000009,C5,1,1,1.0
2018-10,E08000009,C7,2,2,1.0
2018-10,E08000009,C8,2,2,1.0
2018-10,E08000010,C3,4,3,1.3333333333333333
2018-10,E08000010,C5,1,1,1.0
2018-10,E08000010,C7,3,3,1.0
2018-10,E08000011,C2,1,1,1.0
2018-10,E08000011,C3,6,4,1.5
2018-10,E08000011,C4,3,1,3.0
2018-10,E08000011,C6,1,1,1.0
2018-10,E08000011,C7,9,8,1.125
2018-10,E08000012,C2,8,5,1.6
2018-10,E08000012,C3,17,14,1.2142857142857142
2018-10,E08000012,C4,8,4,2.0
2018-10,E08000012,C5,6,6,1.0
2018-10,E08000012,C6,1,1,1.0
2018-10,E08000012,C7,38,26,1.4615384615384615
2018-10,E08000012,C8,2,2,1.0
2018-10,E08000013,C3,1,1,1.0
2018-10,E08000013,C5,2,2,1.0
2018-10,E08000013,C6,1,1,1.0
2018-10,E08000013,C7,4,4,1.0
2018-10,E08000013,C8,1,1,1.0
2018-10,E08000014,C2,1,1,1.0
2018-10,E08000014,C3,2,2,1.0
2018-10,E08000014,C4,1,1,1.0
2018-10,E08000014,C7,11,7,1.5714285714285714
2018-10,E08000014,C8,1,1,1.0
2018-10,E08000015,C2,1,1,1.0
2018-10,E08000015,C3,7,7,1.0
2018-10,E08000015,C4,1,1,1.0
2018-10,E08000015,C5,1,1,1.0
2018-10,E08000015,C6,1,1,1.0
2018-10,E08000015,C7,16,16,1.0
2018-10,E08000015,C8,2,2,1.0
2018-10,E08000016,C3,13,11,1.1818181818181819
2018-10,E08000016,C5,3,3,1.0
2018-10,E08000016,C6,1,1,1.0
2018-10,E08000016,C7,18,13,1.3846153846153846
2018-10,E08000016,C8,1,1,1.0
2018-10,E08000017,C3,2,2,1.0
2018-10,E08000017,C4,1,1,1.0
2018-10,E08000017,C7,3,3,1.0
2018-10,E08000018,C3,25,11,2.272727272727273
2018-10,E08000018,C4,1,1,1.0
2018-10,E08000018,C5,2,2,1.0
2018-10,E08000018,C6,1,1,1.0
2018-10,E08000018,C7,18,16,1.125
2018-10,E08000018,C8,5,5,1.0
2018-10,E08000019,C2,12,12,1.0
2018-10,E08000019,C3,274,58,4.724137931034483
2018-10,E08000019,C4,10,8,1.25
2018-10,E08000019,C5,16,15,1.0666666666666667
2018-10,E08000019,C6,3,3,1.0
2018-10,E08000019,C7,96,66,1.4545454545454546
2018-10,E08000019,C8,16,16,1.0
2018-10,E08000021,C2,1,1,1.0
2018-10,E08000021,C3,5,4,1.25
2018-10,E08000021,C5,3,3,1.0
2018-10,E08000021,C7,2,2,1.0
2018-10,E08000021,C8,3,3,1.0
2018-10,E08000022,C2,1,1,1.0
2018-10,E08000022,C3,15,4,3.75
2018-10,E08000022,C5,1,1,1.0
2018-10,E08000022,C7,6,6,1.0
2018-10,E08000022,C8,1,1,1.0
2018-10,E08000023,C2,1,1,1.0
2018-10,E08000023,C5,1,1,1.0
2018-10,E08000023,C7,2,2,1.0
2018-10,E08000023,C8,1,1,1.0
2018-10,E08000024,C2,2,2,1.0
2018-10,E08000024,C3,12,7,1.7142857142857142
2018-10,E08000024,C6,1,1,1.0
2018-10,E08000024,C7,10,8,1.25
2018-10,E08000024,C8,1,1,1.0
2018-10,E08000025,C2,5,4,1.25
2018-10,E08000025,C3,140,69,2.028985507246377
2018-10,E08000025,C4,8,4,2.0
2018-10,E08000025,C5,15,10,1.5
2018-10,E08000025,C6,3,2,1.5
2018-10,E08000025,C7,140,51,2.7450980392156863
2018-10,E08000025,C8,20,18,1.1111111111111112
2018-10,E08000026,C2,3,3,1.0
2018-10,E08000026,C3,25,13,1.9230769230769231
2018-10,E08000026,C5,3,3,1.0
2018-10,E08000026,C6,1,1,1.0
2018-10,E08000026,C7,10,10,1.0
2018-10,E08000026,C8,3,3,1.0
2018-10,E08000027,C2,2,2,1.0
2018-10,E08000027,C3,12,9,1.3333333333333333
2018-10,E08000027,C4,1,1,1.0
2018-10,E08000027,C5,2,2,1.0
2018-10,E08000027,C6,1,1,1.0
2018-10,E08000027,C7,23,13,1.7692307692307692
2018-10,E08000027,C8,7,4,1.75
2018-10,E08000028,C2,1,1,1.0
2018-10,E08000028,C7,1,1,1.0
2018-10,E08000028,C8,2,2,1.0
2018-10,E08000029,C2,2,2,1.0
2018-10,E08000029,C3,14,14,1.0
2018-10,E08000029,C5,5,5,1.0
2018-10,E08000029,C7,26,20,1.3
2018-10,E08000029,C8,1,1,1.0
2018-10,E08000030,C1,1,1,1.0
2018-10,E08000030,C2,1,1,1.0
2018-10,E08000030,C3,10,9,1.1111111111111112
2018-10,E08000030,C5,1,1,1.0
2018-10,E08000030,C7,9,9,1.0
2018-10,E08000031,C2,1,1,1.0
2018-10,E08000031,C3,12,12,1.0
2018-10,E08000031,C5,2,2,1.0
2018-10,E08000031,C6,1,1,1.0
2018-10,E08000031,C7,10,10,1.0
2018-10,E08000031,C8,11,10,1.1
2018-10,E08000032,C2,1,1,1.0
2018-10,E08000032,C3,10,9,1.1111111111111112
2018-10,E08000032,C5,1,1,1.0
2018-10,E08000032,C7,30,28,1.0714285714285714
2018-10,E08000032,C8,2,2,1.0
2018-10,E08000033,C5,1,1,1.0
2018-10,E08000033,C7,11,10,1.1
2018-10,E08000033,C8,2,2,1.0
2018-10,E08000034,C2,1,1,1.0
2018-10,E08000034,C7,5,5,1.0
2018-10,E08000034,C8,1,1,1.0
2018-10,E08000035,C2,1,1,1.0
2018-10,E08000035,C3,5,5,1.0
2018-10,E08000035,C5,5,4,1.25
2018-10,E08000035,C6,1,1,1.0
2018-10,E08000035,C7,7,6,1.1666666666666667
2018-10,E08000035,C8,6,6,1.0
2018-10,E08000036,C3,3,2,1.5
2018-10,E08000036,C7,8,8,1.0
2018-10,E08000036,C8,9,5,1.8
2018-10,E08000037,C2,1,1,1.0
2018-10,E08000037,C3,6,3,2.0
2018-10,E08000037,C7,5,5,1.0
2018-10,E08000037,C8,1,1,1.0
2018-10,E09000001,C2,1,1,1.0
2018-10,E09000001,C4,1,1,1.0
2018-10,E09000001,C7,2,2,1.0
2018-10,E09000002,C3,4,3,1.3333333333333333
2018-10,E09000002,C7,4,4,1.0
2018-10,E09000002,C8,2,2,1.0
2018-10,E09000003,C2,5,5,1.0
2018-10,E09000003,C3,76,60,1.2666666666666666
