period,LAD,SHEF_C_CODE,report_count,user_count,average
2014-10,E07000153,C3,1,1,1.0
2014-10,E07000153,C4,2,1,2.0
2014-10,E07000153,C7,4,2,2.0
2014-10,E07000153,C8,2,1,2.0
2014-10,E07000154,C3,7,7,1.0
2014-10,E07000154,C6,1,1,1.0
2014-10,E07000154,C7,13,10,1.3
2014-10,E07000154,C8,1,1,1.0
2014-10,E07000155,C2,1,1,1.0
2014-10,E07000155,C7,2,2,1.0
2014-10,E07000155,C8,1,1,1.0
2014-10,E07000156,C7,3,3,1.0
2014-10,E07000163,C3,1,1,1.0
2014-10,E07000163,C7,4,2,2.0
2014-10,E07000164,C7,3,3,1.0
2014-10,E07000165,C2,2,2,1.0
2014-10,E07000165,C3,2,2,1.0
2014-10,E07000165,C4,1,1,1.0
2014-10,E07000165,C6,1,1,1.0
2014-10,E07000165,C7,9,8,1.125
2014-10,E07000166,C2,1,1,1.0
2014-10,E07000166,C3,1,1,1.0
2014-10,E07000167,C3,2,2,1.0
2014-10,E07000167,C5,1,1,1.0
2014-10,E07000167,C7,8,6,1.3333333333333333
2014-10,E07000168,C5,2,1,2.0
2014-10,E07000168,C7,4,4,1.0
2014-10,E07000169,C2,1,1,1.0
2014-10,E07000169,C3,2,1,2.0
2014-10,E07000169,C7,2,2,1.0
2014-10,E07000170,C3,1,1,1.0
2014-10,E07000170,C4,2,1,2.0
2014-10,E07000170,C5,1,1,1.0
2014-10,E07000170,C7,4,4,1.0
2014-10,E07000171,C3,5,1,5.0
2014-10,E07000171,C5,1,1,1.0
2014-10,E07000171,C7,13,11,1.1818181818181819
2014-10,E07000172,C3,1,1,1.0
2014-10,E07000172,C7,5,5,1.0
2014-10,E07000172,C8,1,1,1.0
2014-10,E07000173,C3,2,2,1.0
2014-10,E07000173,C5,1,1,1.0
2014-10,E07000173,C7,1,1,1.0
2014-10,E07000174,C3,1,1,1.0
2014-10,E07000174,C5,1,1,1.0
2014-10,E07000174,C7,4,3,1.3333333333333333
2014-10,E07000175,C7,1,1,1.0
2014-10,E07000175,C8,2,2,1.0
2014-10,E07000176,C3,2,2,1.0
2014-10,E07000176,C7,2,2,1.0
2014-10,E07000176,C8,1,1,1.0
2014-10,E07000177,C1,1,1,1.0
2014-10,E07000177,C2,14,12,1.1666666666666667
2014-10,E07000177,C3,21,17,1.2352941176470589
2014-10,E07000177,C5,2,2,1.0
2014-10,E07000177,C6,2,2,1.0
2014-10,E07000177,C7,85,66,1.2878787878787878
2014-10,E07000177,C8,3,3,1.0
2014-10,E07000178,C1,4,4,1.0
2014-10,E07000178,C2,2,2,1.0
2014-10,E07000178,C3,7,6,1.1666666666666667
2014-10,E07000178,C4,3,2,1.5
2014-10,E07000178,C5,4,4,1.0
2014-10,E07000178,C6,1,1,1.0
2014-10,E07000178,C7,45,37,1.2162162162162162
2014-10,E07000178,C8,7,7,1.0
2014-10,E07000179,C1,6,2,3.0
2014-10,E07000179,C2,21,19,1.105263157894737
2014-10,E07000179,C3,23,23,1.0
2014-10,E07000179,C4,1,1,1.0
2014-10,E07000179,C5,5,4,1.25
2014-10,E07000179,C6,1,1,1.0
2014-10,E07000179,C7,96,77,1.2467532467532467
2014-10,E07000179,C8,3,3,1.0
2014-10,E07000180,C1,3,3,1.0
2014-10,E07000180,C2,14,13,1.0769230769230769
2014-10,E07000180,C3,29,25,1.16
2014-10,E07000180,C4,2,2,1.0
2014-10,E07000180,C5,6,6,1.0
2014-10,E07000180,C6,2,2,1.0
2014-10,E07000180,C7,111,75,1.48
2014-10,E07000180,C8,3,3,1.0
2014-10,E07000181,C1,3,1,3.0
2014-10,E07000181,C2,9,9,1.0
2014-10,E07000181,C3,6,6,1.0
2014-10,E07000181,C5,1,1,1.0
2014-10,E07000181,C7,53,45,1.1777777777777778
2014-10,E07000181,C8,1,1,1.0
2014-10,E07000187,C2,1,1,1.0
2014-10,E07000187,C3,2,2,1.0
2014-10,E07000187,C4,1,1,1.0
2014-10,E07000187,C5,1,1,1.0
2014-10,E07000187,C6,1,1,1.0
2014-10,E07000187,C7,11,10,1.1
2014-10,E07000188,C2,1,1,1.0
2014-10,E07000188,C3,2,2,1.0
2014-10,E07000188,C7,21,4,5.25
2014-10,E07000188,C8,1,1,1.0
2014-10,E07000189,C3,3,3,1.0
2014-10,E07000189,C5,2,2,1.0
2014-10,E07000189,C7,19,12,1.5833333333333333
2014-10,E07000189,C8,2,2,1.0
2014-10,E07000192,C3,1,1,1.0
2014-10,E07000192,C7,8,7,1.1428571428571428
2014-10,E07000193,C2,2,2,1.0
2014-10,E07000193,C7,3,3,1.0
2014-10,E07000194,C2,1,1,1.0
2014-10,E07000194,C3,12,12,1.0
2014-10,E07000194,C5,4,4,1.0
2014-10,E07000194,C6,1,1,1.0
2014-10,E07000194,C7,11,10,1.1
2014-10,E07000194,C8,4,3,1.3333333333333333
2014-10,E07000195,C2,2,2,1.0
2014-10,E07000195,C3,7,3,2.3333333333333335
2014-10,E07000195,C6,1,1,1.0
2014-10,E07000195,C7,9,7,1.2857142857142858
2014-10,E07000195,C8,2,1,2.0
2014-10,E07000196,C3,5,4,1.25
2014-10,E07000196,C4,1,1,1.0
2014-10,E07000196,C7,9,6,1.5
2014-10,E07000197,C2,1,1,1.0
2014-10,E07000197,C3,1,1,1.0
2014-10,E07000197,C7,7,5,1.4
2014-10,E07000198,C5,1,1,1.0
2014-10,E07000198,C7,2,1,2.0
2014-10,E07000199,C7,11,4,2.75
2014-10,E07000200,C7,7,5,1.4
2014-10,E07000202,C3,4,2,2.0
2014-10,E07000202,C5,3,3,1.0
2014-10,E07000202,C7,4,4,1.0
2014-10,E07000202,C8,1,1,1.0
2014-10,E07000203,C5,1,1,1.0
2014-10,E07000203,C7,8,5,1.6
2014-10,E07000207,C3,2,2,1.0
2014-10,E07000207,C6,1,1,1.0
2014-10,E07000207,C7,9,9,1.0
2014-10,E07000207,C8,2,2,1.0
2014-10,E07000208,C2,5,2,2.5
2014-10,E07000208,C3,1,1,1.0
2014-10,E07000208,C5,3,3,1.0
2014-10,E07000208,C7,9,6,1.5
2014-10,E07000208,C8,2,1,2.0
2014-10,E07000209,C3,6,6,1.0
2014-10,E07000209,C5,1,1,1.0
2014-10,E07000209,C7,19,16,1.1875
2014-10,E07000209,C8,1,1,1.0
2014-10,E07000210,C2,1,1,1.0
2014-10,E07000210,C4,2,2,1.0
2014-10,E07000210,C7,27,14,1.9285714285714286
2014-10,E07000211,C1,1,1,1.0
2014-10,E07000211,C3,1,1,1.0
2014-10,E07000211,C7,13,12,1.0833333333333333
2014-10,E07000211,C8,4,3,1.3333333333333333
2014-10,E07000212,C1,2,2,1.0
2014-10,E07000212,C2,1,1,1.0
2014-10,E07000212,C3,4,3,1.3333333333333333
2014-10,E07000212,C5,3,3,1.0
2014-10,E07000212,C7,21,16,1.3125
2014-10,E07000212,C8,7,6,1.1666666666666667
2014-10,E07000213,C3,1,1,1.0
2014-10,E07000213,C5,1,1,1.0
2014-10,E07000213,C6,1,1,1.0
2014-10,E07000213,C7,5,4,1.25
2014-10,E07000213,C8,1,1,1.0
2014-10,E07000214,C5,4,4,1.0
2014-10,E07000214,C7,28,21,1.3333333333333333
2014-10,E07000214,C8,2,2,1.0
2014-10,E07000215,C1,1,1,1.0
2014-10,E07000215,C3,5,5,1.0
2014-10,E07000215,C4,1,1,1.0
2014-10,E07000215,C5,1,1,1.0
2014-10,E07000215,C6,1,1,1.0
2014-10,E07000215,C7,21,14,1.5
2014-10,E07000216,C7,11,8,1.375
2014-10,E07000217,C1,2,1,2.0
2014-10,E07000217,C3,2,2,1.0
2014-10,E07000217,C7,12,5,2.4
2014-10,E07000217,C8,2,2,1.0
2014-10,E07000218,C2,1,1,1.0
2014-10,E07000218,C3,3,2,1.5
2014-10,E07000218,C5,1,1,1.0
2014-10,E07000218,C7,6,6,1.0
2014-10,E07000219,C1,2,2,1.0
2014-10,E07000219,C3,2,2,1.0
2014-10,E07000219,C5,2,2,1.0
2014-10,E07000219,C7,21,13,1.6153846153846154
2014-10,E07000219,C8,1,1,1.0
2014-10,E07000220,C1,2,2,1.0
2014-10,E07000220,C3,3,3,1.0
2014-10,E07000220,C5,4,4,1.0
2014-10,E07000220,C7,15,14,1.0714285714285714
2014-10,E07000221,C1,5,5,1.0
2014-10,E07000221,C2,3,2,1.5
2014-10,E07000221,C3,8,7,1.1428571428571428
2014-10,E07000221,C4,1,1,1.0
2014-10,E07000221,C5,2,2,1.0
2014-10,E07000221,C6,1,1,1.0
2014-10,E07000221,C7,20,19,1.0526315789473684
2014-10,E07000222,C1,5,5,1.0
2014-10,E07000222,C2,4,4,1.0
2014-10,E07000222,C4,2,2,1.0
2014-10,E07000222,C5,4,4,1.0
2014-10,E07000222,C6,2,2,1.0
2014-10,E07000222,C7,18,16,1.125
2014-10,E07000223,C3,1,1,1.0
2014-10,E07000223,C6,1,1,1.0
2014-10,E07000223,C7,3,3,1.0
2014-10,E07000223,C8,1,1,1.0
2014-10,E07000224,C3,1,1,1.0
2014-10,E07000224,C7,14,3,4.666666666666667
2014-10,E07000224,C8,2,2,1.0
2014-10,E07000225,C3,1,1,1.0
2014-10,E07000225,C7,6,4,1.5
2014-10,E07000226,C7,2,2,1.0
2014-10,E07000226,C8,1,1,1.0
2014-10,E07000227,C2,1,1,1.0
2014-10,E07000227,C4,1,1,1.0
2014-10,E07000227,C5,1,1,1.0
2014-10,E07000227,C6,1,1,1.0
2014-10,E07000227,C7,8,6,1.3333333333333333
2014-10,E07000228,C2,1,1,1.0
2014-10,E07000228,C5,2,2,1.0
2014-10,E07000228,C7,11,8,1.375
2014-10,E07000228,C8,3,3,1.0
2014-10,E07000229,C1,1,1,1.0
2014-10,E07000229,C7,6,6,1.0
2014-10,E07000234,C3,6,2,3.0
2014-10,E07000234,C5,1,1,1.0
2014-10,E07000234,C7,3,3,1.0
2014-10,E07000235,C7,4,2,2.0
2014-10,E07000236,C2,1,1,1.0
2014-10,E07000236,C5,1,1,1.0
2014-10,E07000236,C7,7,6,1.1666666666666667
2014-10,E07000236,C8,1,1,1.0
2014-10,E07000237,C7,1,1,1.0
2014-10,E07000238,C3,2,2,1.0
2014-10,E07000238,C7,4,3,1.3333333333333333
2014-10,E07000239,C1,1,1,1.0
2014-10,E07000239,C2,1,1,1.0
2014-10,E07000239,C3,1,1,1.0
2014-10,E07000239,C4,1,1,1.0
2014-10,E07000239,C7,7,3,2.3333333333333335
2014-10,E07000240,C2,2,2,1.0
2014-10,E07000240,C3,4,4,1.0
2014-10,E07000240,C5,1,1,1.0
2014-10,E07000240,C6,1,1,1.0
2014-10,E07000240,C7,30,26,1.1538461538461537
2014-10,E07000241,C2,2,2,1.0
2014-10,E07000241,C3,5,5,1.0
2014-10,E07000241,C5,7,6,1.1666666666666667
2014-10,E07000241,C6,1,1,1.0
2014-10,E07000241,C7,46,25,1.84
2014-10,E07000241,C8,1,1,1.0
2014-10,E07000242,C3,1,1,1.0
2014-10,E07000242,C5,1,1,1.0
2014-10,E07000242,C7,23,13,1.7692307692307692
2014-10,E07000242,C8,1,1,1.0
2014-10,E07000243,C2,3,3,1.0
2014-10,E07000243,C3,166,30,5.533333333333333
2014-10,E07000243,C4,19,8,2.375
2014-10,E07000243,C5,17,9,1.8888888888888888
2014-10,E07000243,C7,22,13,1.6923076923076923
2014-10,E07000243,C8,20,11,1.8181818181818181
2014-10,E07000244,C3,2,1,2.0
2014-10,E07000244,C5,2,2,1.0
2014-10,E07000244,C7,19,12,1.5833333333333333
2014-10,E07000244,C8,3,1,3.0
2014-10,E07000245,C3,7,5,1.4
2014-10,E07000245,C5,4,4,1.0
2014-10,E07000245,C6,1,1,1.0
2014-10,E07000245,C7,17,16,1.0625
2014-10,E07000245,C8,1,1,1.0
2014-10,E07000246,C2,1,1,1.0
2014-10,E07000246,C3,1,1,1.0
2014-10,E07000246,C5,1,1,1.0
2014-10,E07000246,C7,4,4,1.0
2014-10,E08000001,C2,1,1,1.0
2014-10,E08000001,C3,3,3,1.0
2014-10,E08000001,C7,20,15,1.3333333333333333
2014-10,E08000002,C3,1,1,1.0
2014-10,E08000002,C5,1,1,1.0
2014-10,E08000002,C7,11,7,1.5714285714285714
2014-10,E08000002,C8,1,1,1.0
2014-10,E08000003,C3,21,10,2.1
2014-10,E08000003,C5,4,4,1.0
2014-10,E08000003,C6,4,3,1.3333333333333333
2014-10,E08000003,C7,63,28,2.25
2014-10,E08000003,C8,8,6,1.3333333333333333
2014-10,E08000004,C3,4,4,1.0
2014-10,E08000004,C6,1,1,1.0
2014-10,E08000004,C7,17,11,1.5454545454545454
2014-10,E08000005,C3,1,1,1.0
2014-10,E08000005,C6,1,1,1.0
2014-10,E08000005,C7,2,2,1.0
2014-10,E08000005,C8,1,1,1.0
2014-10,E08000006,C2,1,1,1.0
2014-10,E08000006,C3,1,1,1.0
2014-10,E08000006,C4,1,1,1.0
2014-10,E08000006,C5,1,1,1.0
2014-10,E08000006,C6,1,1,1.0
2014-10,E08000006,C7,5,5,1.0
2014-10,E08000007,C3,1,1,1.0
2014-10,E08000007,C4,1,1,1.0
2014-10,E08000007,C5,2,2,1.0
2014-10,E08000007,C7,9,9,1.0
2014-10,E08000007,C8,7,2,3.5
2014-10,E08000008,C3,9,6,1.5
2014-10,E08000008,C4,2,2,1.0
2014-10,E08000008,C7,10,9,1.1111111111111112
2014-10,E08000008,C8,1,1,1.0
2014-10,E08000009,C2,1,1,1.0
2014-10,E08000009,C3,9,7,1.2857142857142858
2014-10,E08000009,C5,4,3,1.3333333333333333
2014-10,E08000009,C7,29,16,1.8125
2014-10,E08000009,C8,3,3,1.0
2014-10,E08000010,C3,1,1,1.0
2014-10,E08000010,C4,2,1,2.0
2014-10,E08000010,C6,1,1,1.0
2014-10,E08000010,C7,3,3,1.0
2014-10,E08000011,C3,1,1,1.0
2014-10,E08000011,C7,1,1,1.0
2014-10,E08000012,C2,3,3,1.0
2014-10,E08000012,C3,13,9,1.4444444444444444
2014-10,E08000012,C4,7,3,2.3333333333333335
2014-10,E08000012,C5,2,2,1.0
2014-10,E08000012,C7,15,9,1.6666666666666667
2014-10,E08000012,C8,5,5,1.0
2014-10,E08000013,C3,1,1,1.0
2014-10,E08000013,C7,3,3,1.0
2014-10,E08000014,C2,1,1,1.0
2014-10,E08000014,C7,4,4,1.0
2014-10,E08000014,C8,1,1,1.0
2014-10,E08000015,C2,1,1,1.0
2014-10,E08000015,C3,5,4,1.25
2014-10,E08000015,C5,4,4,1.0
2014-10,E08000015,C6,1,1,1.0
2014-10,E08000015,C7,34,18,1.8888888888888888
2014-10,E08000015,C8,3,3,1.0
2014-10,E08000016,C2,2,2,1.0
2014-10,E08000016,C3,1,1,1.0
2014-10,E08000016,C5,1,1,1.0
2014-10,E08000016,C7,11,9,1.2222222222222223
2014-10,E08000016,C8,1,1,1.0
2014-10,E08000017,C3,9,5,1.8
2014-10,E08000017,C4,1,1,1.0
2014-10,E08000017,C5,2,2,1.0
2014-10,E08000017,C7,32,13,2.4615384615384617
2014-10,E08000017,C8,3,3,1.0
2014-10,E08000018,C3,4,4,1.0
2014-10,E08000018,C6,1,1,1.0
2014-10,E08000018,C7,9,7,1.2857142857142858
2014-10,E08000018,C8,2,2,1.0
2014-10,E08000019,C2,4,4,1.0
2014-10,E08000019,C3,47,33,1.4242424242424243
2014-10,E08000019,C5,7,7,1.0
2014-10,E08000019,C6,2,2,1.0
2014-10,E08000019,C7,64,52,1.2307692307692308
2014-10,E08000019,C8,7,7,1.0
2014-10,E08000021,C2,3,3,1.0
2014-10,E08000021,C3,4,4,1.0
2014-10,E08000021,C5,1,1,1.0
2014-10,E08000021,C6,1,1,1.0
2014-10,E08000021,C7,16,13,1.2307692307692308
2014-10,E08000021,C8,1,1,1.0
2014-10,E08000022,C3,5,3,1.6666666666666667
2014-10,E08000022,C4,1,1,1.0
2014-10,E08000022,C5,2,2,1.0
2014-10,E08000022,C7,20,9,2.2222222222222223
2014-10,E08000022,C8,3,3,1.0
2014-10,E08000023,C5,1,1,1.0
2014-10,E08000023,C7,2,1,2.0
2014-10,E08000023,C8,1,1,1.0
2014-10,E08000024,C3,10,5,2.0
2014-10,E08000024,C4,1,1,1.0
2014-10,E08000024,C5,1,1,1.0
2014-10,E08000024,C6,2,2,1.0
2014-10,E08000024,C7,7,7,1.0
2014-10,E08000025,C1,1,1,1.0
2014-10,E08000025,C2,6,4,1.5
2014-10,E08000025,C3,38,27,1.4074074074074074
2014-10,E08000025,C4,9,6,1.5
2014-10,E08000025,C5,8,8,1.0
2014-10,E08000025,C7,58,39,1.4871794871794872
2014-10,E08000025,C8,7,7,1.0
2014-10,E08000026,C3,2,2,1.0
2014-10,E08000026,C5,1,1,1.0
2014-10,E08000026,C7,11,9,1.2222222222222223
2014-10,E08000026,C8,3,3,1.0
2014-10,E08000027,C3,4,4,1.0
2014-10,E08000027,C4,2,1,2.0
2014-10,E08000027,C5,2,2,1.0
2014-10,E08000027,C7,31,15,2.066666666666667
2014-10,E08000027,C8,1,1,1.0
2014-10,E08000028,C3,13,7,1.8571428571428572
2014-10,E08000028,C4,1,1,1.0
2014-10,E08000028,C5,5,3,1.6666666666666667
2014-10,E08000028,C7,25,20,1.25
2014-10,E08000028,C8,3,3,1.0
2014-10,E08000029,C2,1,1,1.0
2014-10,E08000029,C3,5,2,2.5
2014-10,E08000029,C5,1,1,1.0
2014-10,E08000029,C6,1,1,1.0
2014-10,E08000029,C7,14,12,1.1666666666666667
2014-10,E08000029,C8,3,3,1.0
2014-10,E08000030,C3,3,2,1.5
2014-10,E08000030,C5,1,1,1.0
2014-10,E08000030,C6,1,1,1.0
2014-10,E08000030,C7,11,9,1.2222222222222223
2014-10,E08000030,C8,1,1,1.0
2014-10,E08000031,C2,1,1,1.0
2014-10,E08000031,C3,2,2,1.0
2014-10,E08000031,C5,2,2,1.0
2014-10,E08000031,C7,4,4,1.0
2014-10,E08000032,C3,7,5,1.4
2014-10,E08000032,C4,2,2,1.0
2014-10,E08000032,C5,2,2,1.0
2014-10,E08000032,C6,1,1,1.0
2014-10,E08000032,C7,17,13,1.3076923076923077
2014-10,E08000032,C8,1,1,1.0
2014-10,E08000033,C3,14,6,2.3333333333333335
2014-10,E08000033,C4,9,1,9.0
2014-10,E08000033,C5,2,2,1.0
2014-10,E08000033,C6,1,1,1.0
2014-10,E08000033,C7,12,9,1.3333333333333333
2014-10,E08000033,C8,1,1,1.0
2014-10,E08000034,C2,1,1,1.0
2014-10,E08000034,C3,3,3,1.0
2014-10,E08000034,C5,1,1,1.0
2014-10,E08000034,C7,15,15,1.0
2014-10,E08000034,C8,1,1,1.0
2014-10,E08000035,C2,5,5,1.0
2014-10,E08000035,C3,25,17,1.4705882352941178
2014-10,E08000035,C4,3,3,1.0
2014-10,E08000035,C5,7,6,1.1666666666666667
2014-10,E08000035,C6,3,3,1.0
2014-10,E08000035,C7,39,34,1.1470588235294117
2014-10,E08000035,C8,5,5,1.0
2014-10,E08000036,C2,1,1,1.0
2014-10,E08000036,C3,7,5,1.4
2014-10,E08000036,C5,1,1,1.0
2014-10,E08000036,C6,1,1,1.0
2014-10,E08000036,C7,12,9,1.3333333333333333
2014-10,E08000036,C8,2,2,1.0
2014-10,E08000037,C3,5,4,1.25
2014-10,E08000037,C4,1,1,1.0
2014-10,E08000037,C5,1,1,1.0
2014-10,E08000037,C7,12,10,1.2
2014-10,E08000037,C8,5,3,1.6666666666666667
2014-10,E09000001,C2,1,1,1.0
2014-10,E09000001,C3,1,1,1.0
2014-10,E09000001,C7,3,3,1.0
2014-10,E09000002,C3,2,2,1.0
2014-10,E09000002,C7,6,5,1.2
2014-10,E09000002,C8,6,3,2.0
2014-10,E09000003,C2,31,28,1.1071428571428572
2014-10,E09000003,C3,201,168,1.1964285714285714
2014-10,E09000003,C4,3,3,1.0
2014-10,E09000003,C7,310,251,1.2350597609561753
2014-10,E09000003,C8,45,43,1.0465116279069768
2014-10,E09000004,C2,1,1,1.0
2014-10,E09000004,C3,2,2,1.0
2014-10,E09000004,C4,1,1,1.0
2014-10,E09000004,C7,26,2,13.0
2014-10,E09000004,C8,2,2,1.0
2014-10,E09000005,C2,4,3,1.3333333333333333
2014-10,E09000005,C3,12,3,4.0
2014-10,E09000005,C7,16,12,1.3333333333333333
2014-10,E09000005,C8,3,3,1.0
2014-10,E09000006,C1,44,41,1.0731707317073171
2014-10,E09000006,C2,203,181,1.1215469613259668
2014-10,E09000006,C3,675,384,1.7578125
2014-10,E09000006,C4,82,30,2.7333333333333334
2014-10,E09000006,C5,4,4,1.0
2014-10,E09000006,C7,495,333,1.4864864864864864
2014-10,E09000006,C8,70,67,1.044776119402985
2014-10,E09000007,C2,1,1,1.0
2014-10,E09000007,C3,14,7,2.0
2014-10,E09000007,C4,1,1,1.0
2014-10,E09000007,C7,27,13,2.076923076923077
2014-10,E09000007,C8,1,1,1.0
2014-10,E09000008,C2,2,2,1.0
2014-10,E09000008,C3,22,15,1.4666666666666666
2014-10,E09000008,C4,2,2,1.0
2014-10,E09000008,C7,13,13,1.0
2014-10,E09000008,C8,3,3,1.0
2014-10,E09000009,C3,25,16,1.5625
2014-10,E09000009,C4,3,2,1.5
2014-10,E09000009,C7,12,10,1.2
2014-10,E09000009,C8,7,6,1.1666666666666667
2014-10,E09000010,C2,4,4,1.0
2014-10,E09000010,C3,14,7,2.0
2014-10,E09000010,C7,13,9,1.4444444444444444
2014-10,E09000010,C8,1,1,1.0
2014-10,E09000011,C2,1,1,1.0
2014-10,E09000011,C3,11,8,1.375
2014-10,E09000011,C4,1,1,1.0
2014-10,E09000011,C7,16,7,2.2857142857142856
2014-10,E09000011,C8,1,1,1.0
2014-10,E09000012,C2,1,1,1.0
2014-10,E09000012,C3,1,1,1.0
2014-10,E09000012,C7,6,5,1.2
2014-10,E09000013,C3,1,1,1.0
2014-10,E09000013,C7,6,6,1.0
2014-10,E09000014,C3,10,7,1.4285714285714286
2014-10,E09000014,C4,1,1,1.0
2014-10,E09000014,C7,9,9,1.0
2014-10,E09000015,C2,1,1,1.0
2014-10,E09000015,C3,12,7,1.7142857142857142
2014-10,E09000015,C7,21,14,1.5
2014-10,E09000015,C8,1,1,1.0
2014-10,E09000016,C2,2,2,1.0
2014-10,E09000016,C3,8,7,1.1428571428571428
2014-10,E09000016,C7,9,8,1.125
2014-10,E09000016,C8,2,2,1.0
2014-10,E09000017,C3,4,3,1.3333333333333333
2014-10,E09000017,C4,1,1,1.0
2014-10,E09000017,C7,7,6,1.1666666666666667
2014-10,E09000017,C8,1,1,1.0
2014-10,E09000018,C2,2,2,1.0
2014-10,E09000018,C3,25,12,2.0833333333333335
2014-10,E09000018,C4,3,1,3.0
2014-10,E09000018,C7,22,17,1.2941176470588236
2014-10,E09000018,C8,2,2,1.0
2014-10,E09000019,C2,3,3,1.0
2014-10,E09000019,C3,6,4,1.5
2014-10,E09000019,C7,6,6,1.0
2014-10,E09000019,C8,4,4,1.0
2014-10,E09000020,C2,1,1,1.0
2014-10,E09000020,C3,3,2,1.5
2014-10,E09000021,C3,2,2,1.0
2014-10,E09000021,C7,12,10,1.2
2014-10,E09000021,C8,3,3,1.0
2014-10,E09000022,C2,5,4,1.25
2014-10,E09000022,C3,42,22,1.9090909090909092
2014-10,E09000022,C4,2,2,1.0
2014-10,E09000022,C7,29,27,1.0740740740740742
2014-10,E09000022,C8,2,2,1.0
2014-10,E09000023,C2,5,4,1.25
2014-10,E09000023,C3,17,11,1.5454545454545454
2014-10,E09000023,C4,1,1,1.0
2014-10,E09000023,C7,7,7,1.0
2014-10,E09000023,C8,3,3,1.0
2014-10,E09000024,C2,2,2,1.0
2014-10,E09000024,C3,7,4,1.75
2014-10,E09000024,C4,1,1,1.0
2014-10,E09000024,C7,15,8,1.875
2014-10,E09000024,C8,2,2,1.0
2014-10,E09000025,C3,4,4,1.0
2014-10,E09000025,C7,5,5,1.0
2014-10,E09000025,C8,1,1,1.0
2014-10,E09000026,C3,1,1,1.0
2014-10,E09000026,C7,3,3,1.0
2014-10,E09000027,C2,1,1,1.0
2014-10,E09000027,C3,3,3,1.0
2014-10,E09000027,C7,11,9,1.2222222222222223
2014-10,E09000027,C8,2,2,1.0
2014-10,E09000028,C2,2,2,1.0
2014-10,E09000028,C3,8,8,1.0
2014-10,E09000028,C4,2,2,1.0
2014-10,E09000028,C7,15,13,1.1538461538461537
2014-10,E09000028,C8,4,4,1.0
2014-10,E09000029,C3,4,3,1.3333333333333333
2014-10,E09000029,C7,2,2,1.0
2014-10,E09000030,C1,1,1,1.0
2014-10,E09000030,C2,2,2,1.0
2014-10,E09000030,C3,6,5,1.2
2014-10,E09000030,C4,1,1,1.0
2014-10,E09000030,C7,13,11,1.1818181818181819
2014-10,E09000030,C8,1,1,1.0
2014-10,E09000031,C1,1,1,1.0
2014-10,E09000031,C2,1,1,1.0
2014-10,E09000031,C3,18,12,1.5
2014-10,E09000031,C4,1,1,1.0
2014-10,E09000031,C7,10,10,1.0
2014-10,E09000031,C8,4,3,1.3333333333333333
2014-10,E09000032,C2,1,1,1.0
2014-10,E09000032,C3,2,2,1.0
2014-10,E09000032,C7,18,13,1.3846153846153846
2014-10,E09000032,C8,1,1,1.0
2014-10,E09000033,C2,2,2,1.0
2014-10,E09000033,C3,3,3,1.0
2014-10,E09000033,C7,21,15,1.4
2014-10,E09000033,C8,1,1,1.0
2014-10,N09000001,C7,3,3,1.0
2014-10,N09000002,C7,1,1,1.0
2014-10,N09000003,C3,1,1,1.0
2014-10,N09000003,C5,1,1,1.0
2014-10,N09000003,C7,4,4,1.0
2014-10,N09000007,C7,3,2,1.5
2014-10,N09000008,C3,1,1,1.0
2014-10,N09000008,C7,2,2,1.0
2014-10,N09000009,C7,1,1,1.0
2014-10,N09000010,C4,1,1,1.0
2014-10,N09000010,C7,1,1,1.0
2014-10,N09000011,C7,2,2,1.0
2014-10,S12000005,C4,1,1,1.0
2014-10,S12000006,C7,1,1,1.0
2014-10,S12000008,C7,5,5,1.0
2014-10,S12000010,C7,6,4,1.5
2014-10,S12000011,C7,4,4,1.0
2014-10,S12000014,C2,2,2,1.0
2014-10,S12000014,C3,2,1,2.0
2014-10,S12000014,C4,2,2,1.0
2014-10,S12000014,C5,3,3,1.0
2014-10,S12000014,C6,1,1,1.0
2014-10,S12000014,C7,28,24,1.1666666666666667
2014-10,S12000017,C2,1,1,1.0
2014-10,S12000017,C3,1,1,1.0
2014-10,S12000017,C7,5,5,1.0
2014-10,S12000019,C3,3,1,3.0
2014-10,S12000019,C7,10,6,1.6666666666666667
2014-10,S12000020,C8,1,1,1.0
2014-10,S12000021,C3,2,2,1.0
2014-10,S12000021,C5,2,2,1.0
2014-10,S12000021,C7,1,1,1.0
2014-10,S12000026,C1,1,1,1.0
2014-10,S12000028,C7,3,3,1.0
2014-10,S12000028,C8,1,1,1.0
2014-10,S12000029,C3,4,4,1.0
2014-10,S12000029,C4,1,1,1.0
2014-10,S12000029,C7,16,10,1.6
2014-10,S12000030,C7,3,3,1.0
2014-10,S12000033,C2,2,2,1.0
2014-10,S12000033,C7,8,6,1.3333333333333333
2014-10,S12000033,C8,1,1,1.0
2014-10,S12000034,C7,9,9,1.0
2014-10,S12000036,C3,32,22,1.4545454545454546
2014-10,S12000036,C4,2,2,1.0
2014-10,S12000036,C5,4,4,1.0
2014-10,S12000036,C6,1,1,1.0
2014-10,S12000036,C7,46,36,1.2777777777777777
2014-10,S12000036,C8,6,6,1.0
2014-10,S12000038,C5,1,1,1.0
2014-10,S12000038,C6,1,1,1.0
2014-10,S12000038,C7,13,9,1.4444444444444444
2014-10,S12000039,C3,1,1,1.0
2014-10,S12000039,C7,6,4,1.5
2014-10,S12000040,C3,2,2,1.0
