period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-3,E07000116,C2,1,1,1.0
2016-3,E07000116,C3,9,7,1.2857142857142858
2016-3,E07000116,C5,3,3,1.0
2016-3,E07000116,C7,15,13,1.1538461538461537
2016-3,E07000116,C8,5,4,1.25
2016-3,E07000117,C3,3,3,1.0
2016-3,E07000117,C6,1,1,1.0
2016-3,E07000117,C7,11,5,2.2
2016-3,E07000117,C8,1,1,1.0
2016-3,E07000118,C2,1,1,1.0
2016-3,E07000118,C3,6,3,2.0
2016-3,E07000118,C5,5,5,1.0
2016-3,E07000118,C7,44,19,2.3157894736842106
2016-3,E07000118,C8,3,3,1.0
2016-3,E07000119,C3,4,3,1.3333333333333333
2016-3,E07000119,C5,1,1,1.0
2016-3,E07000119,C7,8,6,1.3333333333333333
2016-3,E07000120,C3,2,2,1.0
2016-3,E07000120,C5,2,2,1.0
2016-3,E07000120,C7,8,7,1.1428571428571428
2016-3,E07000121,C2,2,1,2.0
2016-3,E07000121,C3,4,4,1.0
2016-3,E07000121,C5,1,1,1.0
2016-3,E07000121,C6,2,2,1.0
2016-3,E07000121,C7,38,29,1.3103448275862069
2016-3,E07000122,C2,1,1,1.0
2016-3,E07000122,C3,1,1,1.0
2016-3,E07000122,C5,1,1,1.0
2016-3,E07000122,C7,10,9,1.1111111111111112
2016-3,E07000123,C3,11,8,1.375
2016-3,E07000123,C5,1,1,1.0
2016-3,E07000123,C6,1,1,1.0
2016-3,E07000123,C7,17,10,1.7
2016-3,E07000123,C8,2,1,2.0
2016-3,E07000124,C5,1,1,1.0
2016-3,E07000124,C7,35,14,2.5
2016-3,E07000124,C8,1,1,1.0
2016-3,E07000125,C3,11,5,2.2
2016-3,E07000125,C4,1,1,1.0
2016-3,E07000125,C5,1,1,1.0
2016-3,E07000125,C7,26,9,2.888888888888889
2016-3,E07000126,C3,3,1,3.0
2016-3,E07000126,C5,1,1,1.0
2016-3,E07000126,C7,35,23,1.5217391304347827
2016-3,E07000127,C3,3,3,1.0
2016-3,E07000127,C5,1,1,1.0
2016-3,E07000127,C7,47,19,2.473684210526316
2016-3,E07000127,C8,1,1,1.0
2016-3,E07000128,C2,1,1,1.0
2016-3,E07000128,C3,2,2,1.0
2016-3,E07000128,C5,2,2,1.0
2016-3,E07000128,C7,17,11,1.5454545454545454
2016-3,E07000128,C8,1,1,1.0
2016-3,E07000129,C2,1,1,1.0
2016-3,E07000129,C3,2,1,2.0
2016-3,E07000129,C5,1,1,1.0
2016-3,E07000129,C7,16,7,2.2857142857142856
2016-3,E07000129,C8,1,1,1.0
2016-3,E07000130,C3,1,1,1.0
2016-3,E07000130,C5,2,2,1.0
2016-3,E07000130,C7,13,10,1.3
2016-3,E07000130,C8,2,2,1.0
2016-3,E07000131,C3,4,3,1.3333333333333333
2016-3,E07000131,C5,6,2,3.0
2016-3,E07000131,C7,32,22,1.4545454545454546
2016-3,E07000131,C8,1,1,1.0
2016-3,E07000132,C3,1,1,1.0
2016-3,E07000132,C7,11,6,1.8333333333333333
2016-3,E07000132,C8,2,2,1.0
2016-3,E07000133,C2,1,1,1.0
2016-3,E07000133,C3,4,1,4.0
2016-3,E07000133,C5,1,1,1.0
2016-3,E07000133,C7,3,3,1.0
2016-3,E07000133,C8,1,1,1.0
2016-3,E07000134,C3,2,2,1.0
2016-3,E07000134,C5,1,1,1.0
2016-3,E07000134,C7,5,5,1.0
2016-3,E07000134,C8,3,2,1.5
2016-3,E07000135,C3,1,1,1.0
2016-3,E07000135,C7,7,5,1.4
2016-3,E07000136,C7,6,6,1.0
2016-3,E07000136,C8,1,1,1.0
2016-3,E07000137,C2,1,1,1.0
2016-3,E07000137,C3,2,2,1.0
2016-3,E07000137,C5,3,3,1.0
2016-3,E07000137,C6,1,1,1.0
2016-3,E07000137,C7,20,12,1.6666666666666667
2016-3,E07000138,C3,3,3,1.0
2016-3,E07000138,C5,4,3,1.3333333333333333
2016-3,E07000138,C6,1,1,1.0
2016-3,E07000138,C7,9,4,2.25
2016-3,E07000138,C8,2,1,2.0
2016-3,E07000139,C2,1,1,1.0
2016-3,E07000139,C3,3,2,1.5
2016-3,E07000139,C4,2,2,1.0
2016-3,E07000139,C5,2,2,1.0
2016-3,E07000139,C7,46,27,1.7037037037037037
2016-3,E07000139,C8,1,1,1.0
2016-3,E07000140,C3,6,3,2.0
2016-3,E07000140,C5,1,1,1.0
2016-3,E07000140,C7,23,9,2.5555555555555554
2016-3,E07000141,C2,1,1,1.0
2016-3,E07000141,C3,2,1,2.0
2016-3,E07000141,C5,2,2,1.0
2016-3,E07000141,C7,27,14,1.9285714285714286
2016-3,E07000142,C3,1,1,1.0
2016-3,E07000142,C5,1,1,1.0
2016-3,E07000142,C7,9,9,1.0
2016-3,E07000143,C2,1,1,1.0
2016-3,E07000143,C3,2,1,2.0
2016-3,E07000143,C5,1,1,1.0
2016-3,E07000143,C7,21,19,1.105263157894737
2016-3,E07000144,C2,1,1,1.0
2016-3,E07000144,C3,3,3,1.0
2016-3,E07000144,C7,4,4,1.0
2016-3,E07000145,C3,3,1,3.0
2016-3,E07000145,C4,1,1,1.0
2016-3,E07000145,C5,2,2,1.0
2016-3,E07000145,C6,2,1,2.0
2016-3,E07000145,C7,13,2,6.5
2016-3,E07000145,C8,2,2,1.0
2016-3,E07000146,C3,47,3,15.666666666666666
2016-3,E07000146,C5,1,1,1.0
2016-3,E07000146,C7,15,12,1.25
2016-3,E07000147,C1,1,1,1.0
2016-3,E07000147,C3,1,1,1.0
2016-3,E07000147,C5,1,1,1.0
2016-3,E07000147,C7,22,16,1.375
2016-3,E07000147,C8,1,1,1.0
2016-3,E07000148,C2,1,1,1.0
2016-3,E07000148,C3,3,3,1.0
2016-3,E07000148,C5,3,2,1.5
2016-3,E07000148,C7,14,11,1.2727272727272727
2016-3,E07000149,C2,1,1,1.0
2016-3,E07000149,C3,3,3,1.0
2016-3,E07000149,C4,1,1,1.0
2016-3,E07000149,C5,2,1,2.0
2016-3,E07000149,C7,21,17,1.2352941176470589
2016-3,E07000149,C8,2,1,2.0
2016-3,E07000150,C3,1,1,1.0
2016-3,E07000150,C5,3,1,3.0
2016-3,E07000150,C6,1,1,1.0
2016-3,E07000150,C7,2,2,1.0
2016-3,E07000150,C8,4,3,1.3333333333333333
2016-3,E07000151,C5,1,1,1.0
2016-3,E07000151,C7,9,5,1.8
2016-3,E07000152,C2,1,1,1.0
2016-3,E07000152,C3,2,2,1.0
2016-3,E07000152,C5,2,2,1.0
2016-3,E07000152,C7,9,8,1.125
2016-3,E07000153,C7,2,1,2.0
2016-3,E07000153,C8,3,3,1.0
2016-3,E07000154,C3,13,6,2.1666666666666665
2016-3,E07000154,C5,6,5,1.2
2016-3,E07000154,C6,2,2,1.0
2016-3,E07000154,C7,20,15,1.3333333333333333
2016-3,E07000154,C8,5,5,1.0
2016-3,E07000155,C2,1,1,1.0
2016-3,E07000155,C3,4,2,2.0
2016-3,E07000155,C5,1,1,1.0
2016-3,E07000155,C7,14,13,1.0769230769230769
2016-3,E07000155,C8,1,1,1.0
2016-3,E07000156,C3,4,2,2.0
2016-3,E07000156,C5,1,1,1.0
2016-3,E07000156,C7,5,4,1.25
2016-3,E07000163,C3,4,4,1.0
2016-3,E07000163,C5,1,1,1.0
2016-3,E07000163,C7,5,4,1.25
2016-3,E07000164,C5,2,2,1.0
2016-3,E07000164,C7,19,12,1.5833333333333333
2016-3,E07000165,C2,6,6,1.0
2016-3,E07000165,C3,34,29,1.1724137931034482
2016-3,E07000165,C5,4,3,1.3333333333333333
2016-3,E07000165,C7,49,30,1.6333333333333333
2016-3,E07000165,C8,12,12,1.0
2016-3,E07000166,C2,1,1,1.0
2016-3,E07000166,C3,1,1,1.0
2016-3,E07000166,C5,3,2,1.5
2016-3,E07000166,C7,4,3,1.3333333333333333
2016-3,E07000167,C2,1,1,1.0
2016-3,E07000167,C7,21,10,2.1
2016-3,E07000168,C7,3,3,1.0
2016-3,E07000169,C3,10,5,2.0
2016-3,E07000169,C7,6,6,1.0
2016-3,E07000169,C8,1,1,1.0
2016-3,E07000170,C2,1,1,1.0
2016-3,E07000170,C3,8,6,1.3333333333333333
2016-3,E07000170,C7,13,11,1.1818181818181819
2016-3,E07000170,C8,3,3,1.0
2016-3,E07000171,C3,9,6,1.5
2016-3,E07000171,C5,2,2,1.0
2016-3,E07000171,C7,13,7,1.8571428571428572
2016-3,E07000171,C8,1,1,1.0
2016-3,E07000172,C3,4,4,1.0
2016-3,E07000172,C5,2,2,1.0
2016-3,E07000172,C7,14,13,1.0769230769230769
2016-3,E07000173,C3,1,1,1.0
2016-3,E07000173,C4,1,1,1.0
2016-3,E07000173,C7,5,4,1.25
2016-3,E07000174,C5,1,1,1.0
2016-3,E07000174,C7,2,2,1.0
2016-3,E07000175,C3,4,4,1.0
2016-3,E07000175,C4,1,1,1.0
2016-3,E07000175,C5,1,1,1.0
2016-3,E07000175,C7,9,6,1.5
2016-3,E07000176,C3,5,4,1.25
2016-3,E07000176,C7,8,8,1.0
2016-3,E07000176,C8,1,1,1.0
2016-3,E07000177,C1,3,3,1.0
2016-3,E07000177,C2,20,16,1.25
2016-3,E07000177,C3,50,41,1.2195121951219512
2016-3,E07000177,C4,3,2,1.5
2016-3,E07000177,C5,11,10,1.1
2016-3,E07000177,C6,1,1,1.0
2016-3,E07000177,C7,262,184,1.423913043478261
2016-3,E07000177,C8,12,12,1.0
2016-3,E07000178,C1,1,1,1.0
2016-3,E07000178,C2,6,6,1.0
2016-3,E07000178,C3,25,21,1.1904761904761905
2016-3,E07000178,C4,3,3,1.0
2016-3,E07000178,C5,2,2,1.0
2016-3,E07000178,C6,1,1,1.0
2016-3,E07000178,C7,103,71,1.4507042253521127
2016-3,E07000178,C8,6,6,1.0
2016-3,E07000179,C1,4,4,1.0
2016-3,E07000179,C2,14,12,1.1666666666666667
2016-3,E07000179,C3,70,56,1.25
2016-3,E07000179,C4,4,4,1.0
2016-3,E07000179,C5,11,9,1.2222222222222223
2016-3,E07000179,C7,328,221,1.4841628959276019
2016-3,E07000179,C8,6,6,1.0
2016-3,E07000180,C1,9,7,1.2857142857142858
2016-3,E07000180,C2,21,17,1.2352941176470589
2016-3,E07000180,C3,57,46,1.2391304347826086
2016-3,E07000180,C4,7,5,1.4
2016-3,E07000180,C5,4,4,1.0
2016-3,E07000180,C7,237,165,1.4363636363636363
2016-3,E07000180,C8,5,5,1.0
2016-3,E07000181,C1,4,4,1.0
2016-3,E07000181,C2,7,7,1.0
2016-3,E07000181,C3,47,40,1.175
2016-3,E07000181,C4,4,2,2.0
2016-3,E07000181,C5,2,2,1.0
2016-3,E07000181,C6,1,1,1.0
2016-3,E07000181,C7,279,203,1.374384236453202
2016-3,E07000181,C8,14,12,1.1666666666666667
2016-3,E07000187,C2,3,3,1.0
2016-3,E07000187,C3,5,3,1.6666666666666667
2016-3,E07000187,C5,2,2,1.0
2016-3,E07000187,C7,17,11,1.5454545454545454
2016-3,E07000187,C8,2,2,1.0
2016-3,E07000188,C2,1,1,1.0
2016-3,E07000188,C3,2,2,1.0
2016-3,E07000188,C7,4,4,1.0
2016-3,E07000189,C3,3,3,1.0
2016-3,E07000189,C5,2,2,1.0
2016-3,E07000189,C6,1,1,1.0
2016-3,E07000189,C7,30,20,1.5
2016-3,E07000189,C8,2,2,1.0
2016-3,E07000192,C2,1,1,1.0
2016-3,E07000192,C3,6,3,2.0
2016-3,E07000192,C5,2,2,1.0
2016-3,E07000192,C7,17,9,1.8888888888888888
2016-3,E07000192,C8,2,2,1.0
2016-3,E07000193,C3,1,1,1.0
2016-3,E07000193,C5,1,1,1.0
2016-3,E07000193,C7,19,14,1.3571428571428572
2016-3,E07000193,C8,1,1,1.0
2016-3,E07000194,C3,5,5,1.0
2016-3,E07000194,C5,2,2,1.0
2016-3,E07000194,C7,31,17,1.8235294117647058
2016-3,E07000194,C8,1,1,1.0
2016-3,E07000195,C3,9,6,1.5
2016-3,E07000195,C5,2,2,1.0
2016-3,E07000195,C6,1,1,1.0
2016-3,E07000195,C7,27,16,1.6875
2016-3,E07000195,C8,1,1,1.0
2016-3,E07000196,C3,6,5,1.2
2016-3,E07000196,C5,4,3,1.3333333333333333
2016-3,E07000196,C7,28,22,1.2727272727272727
2016-3,E07000197,C4,2,1,2.0
2016-3,E07000197,C7,13,10,1.3
2016-3,E07000198,C5,5,2,2.5
2016-3,E07000198,C7,14,7,2.0
2016-3,E07000199,C3,1,1,1.0
2016-3,E07000199,C6,1,1,1.0
2016-3,E07000199,C7,7,5,1.4
2016-3,E07000199,C8,1,1,1.0
2016-3,E07000200,C1,1,1,1.0
2016-3,E07000200,C3,2,2,1.0
2016-3,E07000200,C4,6,1,6.0
2016-3,E07000200,C7,9,7,1.2857142857142858
2016-3,E07000202,C2,1,1,1.0
2016-3,E07000202,C3,11,7,1.5714285714285714
2016-3,E07000202,C4,17,3,5.666666666666667
2016-3,E07000202,C7,36,9,4.0
2016-3,E07000203,C1,2,2,1.0
2016-3,E07000203,C3,2,2,1.0
2016-3,E07000203,C5,5,2,2.5
2016-3,E07000203,C7,17,12,1.4166666666666667
2016-3,E07000207,C1,2,2,1.0
2016-3,E07000207,C3,3,3,1.0
2016-3,E07000207,C7,21,9,2.3333333333333335
2016-3,E07000207,C8,2,2,1.0
2016-3,E07000208,C1,1,1,1.0
2016-3,E07000208,C2,4,4,1.0
2016-3,E07000208,C3,4,3,1.3333333333333333
2016-3,E07000208,C7,4,4,1.0
2016-3,E07000209,C1,1,1,1.0
2016-3,E07000209,C3,7,7,1.0
2016-3,E07000209,C4,1,1,1.0
2016-3,E07000209,C5,6,6,1.0
2016-3,E07000209,C6,1,1,1.0
2016-3,E07000209,C7,44,27,1.6296296296296295
2016-3,E07000209,C8,5,5,1.0
2016-3,E07000210,C3,3,3,1.0
2016-3,E07000210,C5,1,1,1.0
2016-3,E07000210,C7,18,16,1.125
2016-3,E07000210,C8,2,2,1.0
2016-3,E07000211,C1,2,2,1.0
2016-3,E07000211,C2,2,1,2.0
2016-3,E07000211,C3,2,2,1.0
2016-3,E07000211,C5,1,1,1.0
2016-3,E07000211,C7,15,12,1.25
2016-3,E07000211,C8,2,2,1.0
2016-3,E07000212,C1,4,4,1.0
2016-3,E07000212,C2,3,3,1.0
2016-3,E07000212,C3,4,4,1.0
2016-3,E07000212,C4,1,1,1.0
2016-3,E07000212,C5,2,2,1.0
2016-3,E07000212,C7,22,14,1.5714285714285714
2016-3,E07000212,C8,6,6,1.0
2016-3,E07000213,C1,1,1,1.0
2016-3,E07000213,C2,1,1,1.0
2016-3,E07000213,C3,4,4,1.0
2016-3,E07000213,C7,24,15,1.6
2016-3,E07000213,C8,1,1,1.0
2016-3,E07000214,C1,1,1,1.0
2016-3,E07000214,C2,1,1,1.0
2016-3,E07000214,C3,3,2,1.5
2016-3,E07000214,C4,4,4,1.0
2016-3,E07000214,C5,1,1,1.0
2016-3,E07000214,C7,17,7,2.4285714285714284
2016-3,E07000214,C8,2,2,1.0
2016-3,E07000215,C1,1,1,1.0
2016-3,E07000215,C2,4,4,1.0
2016-3,E07000215,C3,6,6,1.0
2016-3,E07000215,C7,42,30,1.4
2016-3,E07000215,C8,2,2,1.0
2016-3,E07000216,C1,1,1,1.0
2016-3,E07000216,C2,1,1,1.0
2016-3,E07000216,C3,2,2,1.0
2016-3,E07000216,C5,2,2,1.0
2016-3,E07000216,C6,1,1,1.0
2016-3,E07000216,C7,37,15,2.466666666666667
2016-3,E07000217,C1,3,2,1.5
2016-3,E07000217,C3,1,1,1.0
2016-3,E07000217,C5,1,1,1.0
2016-3,E07000217,C7,13,9,1.4444444444444444
2016-3,E07000218,C1,10,9,1.1111111111111112
2016-3,E07000218,C2,1,1,1.0
2016-3,E07000218,C3,8,8,1.0
2016-3,E07000218,C5,5,5,1.0
2016-3,E07000218,C7,17,15,1.1333333333333333
2016-3,E07000218,C8,3,3,1.0
2016-3,E07000219,C1,7,7,1.0
2016-3,E07000219,C2,6,5,1.2
2016-3,E07000219,C3,10,10,1.0
2016-3,E07000219,C5,13,11,1.1818181818181819
2016-3,E07000219,C7,40,26,1.5384615384615385
2016-3,E07000219,C8,2,2,1.0
2016-3,E07000220,C1,3,3,1.0
2016-3,E07000220,C2,5,4,1.25
2016-3,E07000220,C3,14,12,1.1666666666666667
2016-3,E07000220,C5,9,9,1.0
2016-3,E07000220,C6,3,3,1.0
2016-3,E07000220,C7,39,31,1.2580645161290323
2016-3,E07000220,C8,2,2,1.0
2016-3,E07000221,C1,31,30,1.0333333333333334
2016-3,E07000221,C2,9,9,1.0
2016-3,E07000221,C3,34,27,1.2592592592592593
2016-3,E07000221,C5,9,9,1.0
2016-3,E07000221,C7,53,43,1.2325581395348837
2016-3,E07000221,C8,3,2,1.5
2016-3,E07000222,C1,25,23,1.0869565217391304
2016-3,E07000222,C2,2,2,1.0
2016-3,E07000222,C3,29,22,1.3181818181818181
2016-3,E07000222,C5,20,19,1.0526315789473684
2016-3,E07000222,C6,1,1,1.0
2016-3,E07000222,C7,72,66,1.0909090909090908
2016-3,E07000222,C8,1,1,1.0
2016-3,E07000223,C7,10,7,1.4285714285714286
2016-3,E07000223,C8,5,5,1.0
2016-3,E07000224,C2,2,2,1.0
2016-3,E07000224,C3,2,2,1.0
2016-3,E07000224,C5,1,1,1.0
2016-3,E07000224,C7,10,8,1.25
2016-3,E07000224,C8,1,1,1.0
2016-3,E07000225,C3,3,3,1.0
2016-3,E07000225,C7,39,22,1.7727272727272727
2016-3,E07000225,C8,1,1,1.0
2016-3,E07000226,C2,3,3,1.0
2016-3,E07000226,C5,1,1,1.0
2016-3,E07000226,C7,10,6,1.6666666666666667
2016-3,E07000227,C5,1,1,1.0
2016-3,E07000227,C6,1,1,1.0
2016-3,E07000227,C7,15,12,1.25
2016-3,E07000228,C2,1,1,1.0
2016-3,E07000228,C3,2,2,1.0
2016-3,E07000228,C5,1,1,1.0
2016-3,E07000228,C7,25,22,1.1363636363636365
2016-3,E07000228,C8,2,2,1.0
2016-3,E07000229,C2,1,1,1.0
2016-3,E07000229,C3,3,2,1.5
2016-3,E07000229,C6,1,1,1.0
2016-3,E07000229,C7,7,5,1.4
2016-3,E07000234,C2,1,1,1.0
2016-3,E07000234,C3,4,2,2.0
2016-3,E07000234,C5,1,1,1.0
2016-3,E07000234,C7,1,1,1.0
2016-3,E07000234,C8,1,1,1.0
2016-3,E07000236,C3,4,4,1.0
2016-3,E07000236,C5,1,1,1.0
2016-3,E07000236,C6,1,1,1.0
2016-3,E07000236,C8,2,2,1.0
2016-3,E07000237,C4,1,1,1.0
2016-3,E07000237,C6,1,1,1.0
2016-3,E07000237,C8,1,1,1.0
2016-3,E07000238,C4,1,1,1.0
2016-3,E07000238,C5,1,1,1.0
2016-3,E07000238,C7,2,2,1.0
2016-3,E07000239,C3,5,2,2.5
2016-3,E07000239,C5,1,1,1.0
2016-3,E07000240,C2,4,2,2.0
2016-3,E07000240,C3,4,1,4.0
2016-3,E07000240,C5,3,3,1.0
2016-3,E07000240,C6,1,1,1.0
2016-3,E07000240,C7,56,34,1.6470588235294117
2016-3,E07000240,C8,3,3,1.0
2016-3,E07000241,C2,1,1,1.0
2016-3,E07000241,C3,14,9,1.5555555555555556
2016-3,E07000241,C4,2,2,1.0
2016-3,E07000241,C5,4,4,1.0
2016-3,E07000241,C7,42,32,1.3125
2016-3,E07000241,C8,4,4,1.0
2016-3,E07000242,C2,2,2,1.0
2016-3,E07000242,C3,8,7,1.1428571428571428
2016-3,E07000242,C4,1,1,1.0
2016-3,E07000242,C5,2,2,1.0
2016-3,E07000242,C7,23,11,2.090909090909091
2016-3,E07000243,C2,2,2,1.0
2016-3,E07000243,C3,345,47,7.340425531914893
2016-3,E07000243,C4,17,4,4.25
2016-3,E07000243,C5,23,11,2.090909090909091
2016-3,E07000243,C7,30,21,1.4285714285714286
2016-3,E07000243,C8,89,31,2.870967741935484
2016-3,E07000244,C1,2,2,1.0
2016-3,E07000244,C2,3,3,1.0
2016-3,E07000244,C3,10,7,1.4285714285714286
2016-3,E07000244,C4,75,1,75.0
2016-3,E07000244,C5,1,1,1.0
2016-3,E07000244,C7,39,20,1.95
2016-3,E07000244,C8,2,2,1.0
2016-3,E07000245,C1,2,2,1.0
2016-3,E07000245,C2,1,1,1.0
2016-3,E07000245,C3,3,2,1.5
2016-3,E07000245,C5,3,3,1.0
2016-3,E07000245,C6,1,1,1.0
2016-3,E07000245,C7,40,26,1.5384615384615385
2016-3,E07000245,C8,1,1,1.0
2016-3,E07000246,C2,1,1,1.0
2016-3,E07000246,C3,1,1,1.0
2016-3,E07000246,C4,2,1,2.0
2016-3,E07000246,C7,11,11,1.0
2016-3,E08000001,C3,38,10,3.8
2016-3,E08000001,C5,2,2,1.0
2016-3,E08000001,C6,2,1,2.0
2016-3,E08000001,C7,33,30,1.1
2016-3,E08000001,C8,2,2,1.0
2016-3,E08000002,C3,10,6,1.6666666666666667
2016-3,E08000002,C5,2,2,1.0
2016-3,E08000002,C6,3,1,3.0
2016-3,E08000002,C7,47,26,1.8076923076923077
2016-3,E08000002,C8,5,3,1.6666666666666667
2016-3,E08000003,C3,58,38,1.5263157894736843
2016-3,E08000003,C5,8,8,1.0
2016-3,E08000003,C6,2,2,1.0
2016-3,E08000003,C7,96,57,1.6842105263157894
2016-3,E08000003,C8,8,8,1.0
2016-3,E08000004,C2,1,1,1.0
2016-3,E08000004,C3,3,3,1.0
2016-3,E08000004,C6,1,1,1.0
2016-3,E08000004,C7,118,26,4.538461538461538
2016-3,E08000004,C8,2,2,1.0
2016-3,E08000005,C2,1,1,1.0
2016-3,E08000005,C3,3,3,1.0
2016-3,E08000005,C4,1,1,1.0
2016-3,E08000005,C5,1,1,1.0
2016-3,E08000005,C7,5,5,1.0
2016-3,E08000005,C8,3,3,1.0
2016-3,E08000006,C5,11,4,2.75
2016-3,E08000007,C2,1,1,1.0
2016-3,E08000007,C3,2,2,1.0
2016-3,E08000007,C5,3,3,1.0
2016-3,E08000007,C7,17,13,1.3076923076923077
2016-3,E08000007,C8,1,1,1.0
2016-3,E08000008,C3,8,5,1.6
2016-3,E08000008,C5,2,2,1.0
2016-3,E08000008,C7,11,9,1.2222222222222223
2016-3,E08000008,C8,4,3,1.3333333333333333
2016-3,E08000009,C2,4,2,2.0
2016-3,E08000009,C3,47,24,1.9583333333333333
2016-3,E08000009,C4,6,3,2.0
2016-3,E08000009,C5,5,3,1.6666666666666667
2016-3,E08000009,C6,2,2,1.0
2016-3,E08000009,C7,70,32,2.1875
2016-3,E08000009,C8,4,3,1.3333333333333333
2016-3,E08000010,C2,2,2,1.0
2016-3,E08000010,C3,2,2,1.0
2016-3,E08000010,C5,3,3,1.0
2016-3,E08000010,C7,22,13,1.6923076923076923
2016-3,E08000011,C2,1,1,1.0
2016-3,E08000011,C3,4,4,1.0
2016-3,E08000011,C5,2,2,1.0
2016-3,E08000011,C7,10,10,1.0
2016-3,E08000012,C2,1,1,1.0
2016-3,E08000012,C3,22,15,1.4666666666666666
2016-3,E08000012,C5,7,7,1.0
2016-3,E08000012,C6,3,3,1.0
2016-3,E08000012,C7,43,26,1.6538461538461537
2016-3,E08000012,C8,6,6,1.0
2016-3,E08000013,C3,7,5,1.4
2016-3,E08000013,C7,2,2,1.0
2016-3,E08000013,C8,1,1,1.0
2016-3,E08000014,C2,1,1,1.0
2016-3,E08000014,C3,2,2,1.0
2016-3,E08000014,C5,2,2,1.0
2016-3,E08000014,C7,7,6,1.1666666666666667
2016-3,E08000014,C8,2,2,1.0
2016-3,E08000015,C2,1,1,1.0
2016-3,E08000015,C3,21,12,1.75
2016-3,E08000015,C4,1,1,1.0
2016-3,E08000015,C5,4,4,1.0
2016-3,E08000015,C6,1,1,1.0
2016-3,E08000015,C7,26,22,1.1818181818181819
2016-3,E08000015,C8,7,6,1.1666666666666667
2016-3,E08000016,C2,1,1,1.0
2016-3,E08000016,C3,32,15,2.1333333333333333
2016-3,E08000016,C4,2,1,2.0
2016-3,E08000016,C5,2,2,1.0
2016-3,E08000016,C7,28,16,1.75
2016-3,E08000016,C8,3,3,1.0
2016-3,E08000017,C2,1,1,1.0
2016-3,E08000017,C3,20,15,1.3333333333333333
2016-3,E08000017,C5,3,3,1.0
2016-3,E08000017,C7,21,15,1.4
2016-3,E08000017,C8,1,1,1.0
2016-3,E08000018,C3,27,11,2.4545454545454546
2016-3,E08000018,C4,1,1,1.0
2016-3,E08000018,C5,1,1,1.0
2016-3,E08000018,C7,38,24,1.5833333333333333
2016-3,E08000019,C2,4,4,1.0
2016-3,E08000019,C3,126,63,2.0
2016-3,E08000019,C4,24,15,1.6
2016-3,E08000019,C5,12,11,1.0909090909090908
2016-3,E08000019,C6,2,2,1.0
2016-3,E08000019,C7,105,81,1.2962962962962963
2016-3,E08000019,C8,9,9,1.0
2016-3,E08000021,C3,11,10,1.1
2016-3,E08000021,C5,5,5,1.0
2016-3,E08000021,C7,11,11,1.0
2016-3,E08000021,C8,3,3,1.0
2016-3,E08000022,C2,1,1,1.0
2016-3,E08000022,C3,11,4,2.75
2016-3,E08000022,C4,1,1,1.0
2016-3,E08000022,C5,2,2,1.0
2016-3,E08000022,C7,26,6,4.333333333333333
2016-3,E08000023,C3,2,2,1.0
2016-3,E08000023,C5,1,1,1.0
2016-3,E08000023,C7,7,5,1.4
2016-3,E08000024,C2,1,1,1.0
2016-3,E08000024,C3,8,8,1.0
2016-3,E08000024,C4,1,1,1.0
2016-3,E08000024,C5,1,1,1.0
2016-3,E08000024,C6,1,1,1.0
2016-3,E08000024,C7,15,14,1.0714285714285714
2016-3,E08000024,C8,3,3,1.0
2016-3,E08000025,C2,5,5,1.0
2016-3,E08000025,C3,65,46,1.4130434782608696
2016-3,E08000025,C4,4,4,1.0
2016-3,E08000025,C5,7,7,1.0
2016-3,E08000025,C6,1,1,1.0
2016-3,E08000025,C7,74,56,1.3214285714285714
2016-3,E08000025,C8,18,17,1.0588235294117647
2016-3,E08000026,C2,1,1,1.0
2016-3,E08000026,C3,5,4,1.25
2016-3,E08000026,C7,20,15,1.3333333333333333
2016-3,E08000026,C8,2,2,1.0
2016-3,E08000027,C2,2,2,1.0
2016-3,E08000027,C3,12,10,1.2
2016-3,E08000027,C4,1,1,1.0
2016-3,E08000027,C5,1,1,1.0
2016-3,E08000027,C6,1,1,1.0
2016-3,E08000027,C7,22,19,1.1578947368421053
2016-3,E08000027,C8,1,1,1.0
2016-3,E08000028,C2,2,2,1.0
2016-3,E08000028,C3,14,11,1.2727272727272727
2016-3,E08000028,C4,2,2,1.0
2016-3,E08000028,C5,5,4,1.25
2016-3,E08000028,C7,17,14,1.2142857142857142
2016-3,E08000028,C8,2,2,1.0
2016-3,E08000029,C3,3,3,1.0
2016-3,E08000029,C4,1,1,1.0
2016-3,E08000029,C5,7,7,1.0
2016-3,E08000029,C7,46,35,1.3142857142857143
2016-3,E08000029,C8,1,1,1.0
2016-3,E08000030,C3,9,7,1.2857142857142858
2016-3,E08000030,C5,1,1,1.0
2016-3,E08000030,C6,1,1,1.0
2016-3,E08000030,C7,34,18,1.8888888888888888
2016-3,E08000030,C8,7,7,1.0
2016-3,E08000031,C3,5,4,1.25
2016-3,E08000031,C4,1,1,1.0
2016-3,E08000031,C5,3,2,1.5
2016-3,E08000031,C6,1,1,1.0
2016-3,E08000031,C7,18,14,1.2857142857142858
2016-3,E08000031,C8,3,3,1.0
2016-3,E08000032,C2,1,1,1.0
2016-3,E08000032,C3,17,8,2.125
2016-3,E08000032,C4,1,1,1.0
2016-3,E08000032,C5,5,4,1.25
2016-3,E08000032,C7,50,27,1.8518518518518519
2016-3,E08000032,C8,4,3,1.3333333333333333
