period,LAD,SHEF_C_CODE,report_count,user_count,average
2011,E07000077,C7,93,58,1.603448275862069
2011,E07000077,C8,6,5,1.2
2011,E07000078,C1,3,2,1.5
2011,E07000078,C2,8,6,1.3333333333333333
2011,E07000078,C3,63,38,1.6578947368421053
2011,E07000078,C4,9,5,1.8
2011,E07000078,C5,18,11,1.6363636363636365
2011,E07000078,C6,7,3,2.3333333333333335
2011,E07000078,C7,215,113,1.9026548672566372
2011,E07000078,C8,18,16,1.125
2011,E07000079,C1,2,1,2.0
2011,E07000079,C2,2,1,2.0
2011,E07000079,C3,39,11,3.5454545454545454
2011,E07000079,C4,13,1,13.0
2011,E07000079,C5,6,4,1.5
2011,E07000079,C7,70,39,1.794871794871795
2011,E07000079,C8,3,3,1.0
2011,E07000080,C1,2,2,1.0
2011,E07000080,C3,4,4,1.0
2011,E07000080,C5,4,4,1.0
2011,E07000080,C7,61,44,1.3863636363636365
2011,E07000080,C8,1,1,1.0
2011,E07000081,C1,1,1,1.0
2011,E07000081,C2,1,1,1.0
2011,E07000081,C3,11,6,1.8333333333333333
2011,E07000081,C5,13,9,1.4444444444444444
2011,E07000081,C7,33,22,1.5
2011,E07000081,C8,4,4,1.0
2011,E07000082,C1,1,1,1.0
2011,E07000082,C2,4,3,1.3333333333333333
2011,E07000082,C3,7,6,1.1666666666666667
2011,E07000082,C4,2,1,2.0
2011,E07000082,C5,6,6,1.0
2011,E07000082,C6,1,1,1.0
2011,E07000082,C7,75,48,1.5625
2011,E07000082,C8,3,3,1.0
2011,E07000083,C1,1,1,1.0
2011,E07000083,C3,13,9,1.4444444444444444
2011,E07000083,C5,8,7,1.1428571428571428
2011,E07000083,C6,2,2,1.0
2011,E07000083,C7,63,50,1.26
2011,E07000083,C8,4,3,1.3333333333333333
2011,E07000084,C2,5,4,1.25
2011,E07000084,C3,36,22,1.6363636363636365
2011,E07000084,C4,43,6,7.166666666666667
2011,E07000084,C5,26,15,1.7333333333333334
2011,E07000084,C6,6,5,1.2
2011,E07000084,C7,108,56,1.9285714285714286
2011,E07000084,C8,16,13,1.2307692307692308
2011,E07000085,C2,1,1,1.0
2011,E07000085,C3,15,13,1.1538461538461537
2011,E07000085,C4,1,1,1.0
2011,E07000085,C5,7,7,1.0
2011,E07000085,C7,82,56,1.4642857142857142
2011,E07000085,C8,6,5,1.2
2011,E07000086,C2,2,2,1.0
2011,E07000086,C3,6,6,1.0
2011,E07000086,C4,4,3,1.3333333333333333
2011,E07000086,C5,11,6,1.8333333333333333
2011,E07000086,C7,46,34,1.3529411764705883
2011,E07000086,C8,4,4,1.0
2011,E07000087,C2,6,6,1.0
2011,E07000087,C3,8,8,1.0
2011,E07000087,C4,5,4,1.25
2011,E07000087,C5,12,10,1.2
2011,E07000087,C6,5,5,1.0
2011,E07000087,C7,52,36,1.4444444444444444
2011,E07000087,C8,11,9,1.2222222222222223
2011,E07000088,C2,1,1,1.0
2011,E07000088,C3,8,7,1.1428571428571428
2011,E07000088,C4,1,1,1.0
2011,E07000088,C5,4,4,1.0
2011,E07000088,C7,12,11,1.0909090909090908
2011,E07000088,C8,14,12,1.1666666666666667
2011,E07000089,C2,3,3,1.0
2011,E07000089,C3,16,12,1.3333333333333333
2011,E07000089,C5,7,6,1.1666666666666667
2011,E07000089,C6,2,2,1.0
2011,E07000089,C7,80,50,1.6
2011,E07000089,C8,6,6,1.0
2011,E07000090,C2,4,3,1.3333333333333333
2011,E07000090,C3,4,4,1.0
2011,E07000090,C4,1,1,1.0
2011,E07000090,C5,5,5,1.0
2011,E07000090,C7,25,20,1.25
2011,E07000090,C8,7,7,1.0
2011,E07000091,C2,11,10,1.1
2011,E07000091,C3,23,15,1.5333333333333334
2011,E07000091,C4,3,2,1.5
2011,E07000091,C5,27,19,1.4210526315789473
2011,E07000091,C6,1,1,1.0
2011,E07000091,C7,152,68,2.235294117647059
2011,E07000091,C8,13,10,1.3
2011,E07000092,C3,6,5,1.2
2011,E07000092,C4,2,2,1.0
2011,E07000092,C5,3,3,1.0
2011,E07000092,C7,32,25,1.28
2011,E07000092,C8,10,10,1.0
2011,E07000093,C2,10,7,1.4285714285714286
2011,E07000093,C3,15,10,1.5
2011,E07000093,C4,2,1,2.0
2011,E07000093,C5,8,7,1.1428571428571428
2011,E07000093,C7,109,68,1.6029411764705883
2011,E07000093,C8,2,2,1.0
2011,E07000094,C2,11,11,1.0
2011,E07000094,C3,35,22,1.5909090909090908
2011,E07000094,C4,2,2,1.0
2011,E07000094,C5,20,15,1.3333333333333333
2011,E07000094,C6,1,1,1.0
2011,E07000094,C7,219,111,1.972972972972973
2011,E07000094,C8,7,6,1.1666666666666667
2011,E07000095,C2,1,1,1.0
2011,E07000095,C3,5,4,1.25
2011,E07000095,C5,5,3,1.6666666666666667
2011,E07000095,C7,48,33,1.4545454545454546
2011,E07000095,C8,3,3,1.0
2011,E07000096,C2,20,14,1.4285714285714286
2011,E07000096,C3,49,28,1.75
2011,E07000096,C4,15,4,3.75
2011,E07000096,C5,12,8,1.5
2011,E07000096,C6,3,3,1.0
2011,E07000096,C7,245,101,2.4257425742574257
2011,E07000096,C8,17,15,1.1333333333333333
2011,E07000098,C2,6,5,1.2
2011,E07000098,C3,17,10,1.7
2011,E07000098,C4,2,2,1.0
2011,E07000098,C5,15,15,1.0
2011,E07000098,C6,2,1,2.0
2011,E07000098,C7,151,66,2.287878787878788
2011,E07000098,C8,9,7,1.2857142857142858
2011,E07000099,C2,5,5,1.0
2011,E07000099,C3,19,17,1.1176470588235294
2011,E07000099,C4,9,3,3.0
2011,E07000099,C5,14,11,1.2727272727272727
2011,E07000099,C6,2,1,2.0
2011,E07000099,C7,138,61,2.262295081967213
2011,E07000099,C8,6,6,1.0
2011,E07000102,C2,1,1,1.0
2011,E07000102,C3,29,10,2.9
2011,E07000102,C4,6,3,2.0
2011,E07000102,C5,4,4,1.0
2011,E07000102,C7,67,43,1.558139534883721
2011,E07000102,C8,8,5,1.6
2011,E07000103,C2,4,3,1.3333333333333333
2011,E07000103,C3,20,9,2.2222222222222223
2011,E07000103,C4,4,2,2.0
2011,E07000103,C5,13,7,1.8571428571428572
2011,E07000103,C6,4,3,1.3333333333333333
2011,E07000103,C7,49,31,1.5806451612903225
2011,E07000103,C8,8,8,1.0
2011,E07000105,C2,4,4,1.0
2011,E07000105,C3,17,14,1.2142857142857142
2011,E07000105,C4,2,2,1.0
2011,E07000105,C5,10,9,1.1111111111111112
2011,E07000105,C7,75,44,1.7045454545454546
2011,E07000105,C8,17,15,1.1333333333333333
2011,E07000106,C2,1,1,1.0
2011,E07000106,C3,36,17,2.1176470588235294
2011,E07000106,C4,4,2,2.0
2011,E07000106,C5,18,11,1.6363636363636365
2011,E07000106,C6,5,4,1.25
2011,E07000106,C7,235,106,2.2169811320754715
2011,E07000106,C8,11,8,1.375
2011,E07000107,C3,11,9,1.2222222222222223
2011,E07000107,C4,2,2,1.0
2011,E07000107,C5,4,3,1.3333333333333333
2011,E07000107,C7,35,23,1.5217391304347827
2011,E07000107,C8,11,8,1.375
2011,E07000108,C2,1,1,1.0
2011,E07000108,C3,3,3,1.0
2011,E07000108,C4,1,1,1.0
2011,E07000108,C5,3,2,1.5
2011,E07000108,C7,24,20,1.2
2011,E07000108,C8,4,4,1.0
2011,E07000109,C3,9,8,1.125
2011,E07000109,C4,2,2,1.0
2011,E07000109,C5,4,4,1.0
2011,E07000109,C7,51,27,1.8888888888888888
2011,E07000109,C8,1,1,1.0
2011,E07000110,C2,9,7,1.2857142857142858
2011,E07000110,C3,16,13,1.2307692307692308
2011,E07000110,C5,6,6,1.0
2011,E07000110,C6,3,3,1.0
2011,E07000110,C7,129,61,2.1147540983606556
2011,E07000110,C8,10,8,1.25
2011,E07000111,C2,3,3,1.0
2011,E07000111,C3,32,10,3.2
2011,E07000111,C5,140,4,35.0
2011,E07000111,C6,5,1,5.0
2011,E07000111,C7,125,54,2.314814814814815
2011,E07000111,C8,7,7,1.0
2011,E07000112,C2,2,2,1.0
2011,E07000112,C3,9,9,1.0
2011,E07000112,C5,15,11,1.3636363636363635
2011,E07000112,C6,2,2,1.0
2011,E07000112,C7,66,45,1.4666666666666666
2011,E07000112,C8,10,9,1.1111111111111112
2011,E07000113,C2,1,1,1.0
2011,E07000113,C3,20,16,1.25
2011,E07000113,C4,5,4,1.25
2011,E07000113,C5,11,10,1.1
2011,E07000113,C6,3,2,1.5
2011,E07000113,C7,65,45,1.4444444444444444
2011,E07000113,C8,6,6,1.0
2011,E07000114,C2,6,6,1.0
2011,E07000114,C3,34,21,1.619047619047619
2011,E07000114,C4,5,5,1.0
2011,E07000114,C5,16,12,1.3333333333333333
2011,E07000114,C6,4,2,2.0
2011,E07000114,C7,109,47,2.3191489361702127
2011,E07000114,C8,21,18,1.1666666666666667
2011,E07000115,C2,4,3,1.3333333333333333
2011,E07000115,C3,5,5,1.0
2011,E07000115,C4,2,1,2.0
2011,E07000115,C5,7,6,1.1666666666666667
2011,E07000115,C6,2,2,1.0
2011,E07000115,C7,57,33,1.7272727272727273
2011,E07000115,C8,5,5,1.0
2011,E07000116,C2,2,1,2.0
2011,E07000116,C3,11,11,1.0
2011,E07000116,C4,3,3,1.0
2011,E07000116,C5,10,7,1.4285714285714286
2011,E07000116,C6,4,1,4.0
2011,E07000116,C7,64,44,1.4545454545454546
2011,E07000116,C8,8,7,1.1428571428571428
2011,E07000117,C3,6,6,1.0
2011,E07000117,C5,5,5,1.0
2011,E07000117,C7,15,11,1.3636363636363635
2011,E07000117,C8,2,2,1.0
2011,E07000118,C2,3,3,1.0
2011,E07000118,C3,11,4,2.75
2011,E07000118,C4,1,1,1.0
2011,E07000118,C5,12,11,1.0909090909090908
2011,E07000118,C6,1,1,1.0
2011,E07000118,C7,75,45,1.6666666666666667
2011,E07000118,C8,5,4,1.25
2011,E07000119,C2,12,10,1.2
2011,E07000119,C3,40,25,1.6
2011,E07000119,C5,14,13,1.0769230769230769
2011,E07000119,C6,3,3,1.0
2011,E07000119,C7,143,96,1.4895833333333333
2011,E07000119,C8,6,6,1.0
2011,E07000120,C2,1,1,1.0
2011,E07000120,C3,6,5,1.2
2011,E07000120,C5,5,4,1.25
2011,E07000120,C7,54,25,2.16
2011,E07000120,C8,2,2,1.0
2011,E07000121,C2,3,3,1.0
2011,E07000121,C3,17,16,1.0625
2011,E07000121,C4,5,3,1.6666666666666667
2011,E07000121,C5,9,6,1.5
2011,E07000121,C6,3,3,1.0
2011,E07000121,C7,71,43,1.6511627906976745
2011,E07000121,C8,4,4,1.0
2011,E07000122,C2,1,1,1.0
2011,E07000122,C3,8,7,1.1428571428571428
2011,E07000122,C5,5,4,1.25
2011,E07000122,C7,26,14,1.8571428571428572
2011,E07000122,C8,2,2,1.0
2011,E07000123,C2,2,2,1.0
2011,E07000123,C3,56,40,1.4
2011,E07000123,C4,1,1,1.0
2011,E07000123,C5,7,7,1.0
2011,E07000123,C6,1,1,1.0
2011,E07000123,C7,44,32,1.375
2011,E07000123,C8,7,7,1.0
2011,E07000124,C3,6,5,1.2
2011,E07000124,C5,4,4,1.0
2011,E07000124,C7,27,22,1.2272727272727273
2011,E07000125,C3,6,5,1.2
2011,E07000125,C6,1,1,1.0
2011,E07000125,C7,21,15,1.4
2011,E07000125,C8,6,4,1.5
2011,E07000126,C2,3,3,1.0
2011,E07000126,C3,4,3,1.3333333333333333
2011,E07000126,C5,1,1,1.0
2011,E07000126,C6,4,3,1.3333333333333333
2011,E07000126,C7,58,41,1.4146341463414633
2011,E07000126,C8,1,1,1.0
2011,E07000127,C2,19,4,4.75
2011,E07000127,C3,6,5,1.2
2011,E07000127,C4,3,3,1.0
2011,E07000127,C5,10,6,1.6666666666666667
2011,E07000127,C7,83,30,2.7666666666666666
2011,E07000127,C8,3,3,1.0
2011,E07000128,C2,3,3,1.0
2011,E07000128,C3,9,8,1.125
2011,E07000128,C4,1,1,1.0
2011,E07000128,C5,8,6,1.3333333333333333
2011,E07000128,C6,1,1,1.0
2011,E07000128,C7,109,45,2.422222222222222
2011,E07000128,C8,5,5,1.0
2011,E07000129,C2,1,1,1.0
2011,E07000129,C3,5,5,1.0
2011,E07000129,C4,1,1,1.0
2011,E07000129,C7,21,16,1.3125
2011,E07000130,C2,1,1,1.0
2011,E07000130,C3,6,6,1.0
2011,E07000130,C4,1,1,1.0
2011,E07000130,C5,4,4,1.0
2011,E07000130,C7,40,24,1.6666666666666667
2011,E07000130,C8,4,4,1.0
2011,E07000131,C2,8,8,1.0
2011,E07000131,C3,7,7,1.0
2011,E07000131,C4,1,1,1.0
2011,E07000131,C5,5,5,1.0
2011,E07000131,C6,3,3,1.0
2011,E07000131,C7,42,34,1.2352941176470589
2011,E07000131,C8,5,5,1.0
2011,E07000132,C3,5,5,1.0
2011,E07000132,C5,5,5,1.0
2011,E07000132,C7,19,12,1.5833333333333333
2011,E07000132,C8,5,5,1.0
2011,E07000133,C3,1,1,1.0
2011,E07000133,C4,1,1,1.0
2011,E07000133,C5,5,4,1.25
2011,E07000133,C7,9,7,1.2857142857142858
2011,E07000134,C2,1,1,1.0
2011,E07000134,C3,1,1,1.0
2011,E07000134,C5,7,6,1.1666666666666667
2011,E07000134,C6,1,1,1.0
2011,E07000134,C7,26,19,1.368421052631579
2011,E07000134,C8,1,1,1.0
2011,E07000135,C2,1,1,1.0
2011,E07000135,C5,2,2,1.0
2011,E07000135,C7,7,6,1.1666666666666667
2011,E07000136,C3,8,7,1.1428571428571428
2011,E07000136,C5,2,2,1.0
2011,E07000136,C6,1,1,1.0
2011,E07000136,C7,26,19,1.368421052631579
2011,E07000136,C8,2,2,1.0
2011,E07000137,C2,1,1,1.0
2011,E07000137,C3,8,8,1.0
2011,E07000137,C5,8,6,1.3333333333333333
2011,E07000137,C7,72,42,1.7142857142857142
2011,E07000137,C8,2,2,1.0
2011,E07000138,C2,2,2,1.0
2011,E07000138,C3,13,10,1.3
2011,E07000138,C4,1,1,1.0
2011,E07000138,C5,7,6,1.1666666666666667
2011,E07000138,C6,3,3,1.0
2011,E07000138,C7,37,31,1.1935483870967742
2011,E07000138,C8,7,7,1.0
2011,E07000139,C2,2,2,1.0
2011,E07000139,C3,8,5,1.6
2011,E07000139,C4,2,1,2.0
2011,E07000139,C5,5,4,1.25
2011,E07000139,C6,3,3,1.0
2011,E07000139,C7,98,59,1.6610169491525424
2011,E07000139,C8,3,3,1.0
2011,E07000140,C2,1,1,1.0
2011,E07000140,C3,4,4,1.0
2011,E07000140,C5,7,6,1.1666666666666667
2011,E07000140,C7,52,22,2.3636363636363638
2011,E07000141,C2,9,8,1.125
2011,E07000141,C3,25,13,1.9230769230769231
2011,E07000141,C5,14,12,1.1666666666666667
2011,E07000141,C6,1,1,1.0
2011,E07000141,C7,178,73,2.4383561643835616
2011,E07000141,C8,5,5,1.0
2011,E07000142,C2,2,2,1.0
2011,E07000142,C3,18,14,1.2857142857142858
2011,E07000142,C4,2,1,2.0
2011,E07000142,C5,4,4,1.0
2011,E07000142,C6,1,1,1.0
2011,E07000142,C7,36,32,1.125
2011,E07000142,C8,3,3,1.0
2011,E07000143,,4,2,2.0
2011,E07000143,C1,9,2,4.5
2011,E07000143,C2,4,4,1.0
2011,E07000143,C3,29,17,1.7058823529411764
2011,E07000143,C5,20,10,2.0
2011,E07000143,C6,4,3,1.3333333333333333
2011,E07000143,C7,163,75,2.1733333333333333
2011,E07000143,C8,7,6,1.1666666666666667
2011,E07000144,C1,6,5,1.2
2011,E07000144,C2,5,4,1.25
2011,E07000144,C3,18,9,2.0
2011,E07000144,C4,1,1,1.0
2011,E07000144,C5,6,5,1.2
2011,E07000144,C7,112,53,2.1132075471698113
2011,E07000144,C8,1,1,1.0
2011,E07000145,C2,1,1,1.0
2011,E07000145,C3,13,8,1.625
2011,E07000145,C4,5,3,1.6666666666666667
2011,E07000145,C5,6,4,1.5
2011,E07000145,C7,33,26,1.2692307692307692
2011,E07000145,C8,9,7,1.2857142857142858
2011,E07000146,C1,1,1,1.0
2011,E07000146,C2,1,1,1.0
2011,E07000146,C3,45,18,2.5
2011,E07000146,C5,17,9,1.8888888888888888
2011,E07000146,C6,1,1,1.0
2011,E07000146,C7,74,48,1.5416666666666667
2011,E07000146,C8,9,7,1.2857142857142858
2011,E07000147,C1,1,1,1.0
2011,E07000147,C2,1,1,1.0
2011,E07000147,C3,14,12,1.1666666666666667
2011,E07000147,C5,5,5,1.0
2011,E07000147,C7,45,29,1.5517241379310345
2011,E07000147,C8,4,4,1.0
2011,E07000148,C2,4,2,2.0
2011,E07000148,C3,38,21,1.8095238095238095
2011,E07000148,C4,7,5,1.4
2011,E07000148,C5,17,14,1.2142857142857142
2011,E07000148,C6,1,1,1.0
2011,E07000148,C7,147,66,2.227272727272727
2011,E07000148,C8,2,2,1.0
2011,E07000149,,4,1,4.0
2011,E07000149,C2,1,1,1.0
2011,E07000149,C3,12,9,1.3333333333333333
2011,E07000149,C4,2,2,1.0
2011,E07000149,C5,1,1,1.0
2011,E07000149,C7,93,57,1.631578947368421
2011,E07000149,C8,6,6,1.0
2011,E07000150,C3,4,3,1.3333333333333333
2011,E07000150,C4,1,1,1.0
2011,E07000150,C5,1,1,1.0
2011,E07000150,C7,8,8,1.0
2011,E07000150,C8,5,5,1.0
2011,E07000151,C3,6,5,1.2
2011,E07000151,C5,4,3,1.3333333333333333
2011,E07000151,C7,77,36,2.138888888888889
2011,E07000151,C8,2,2,1.0
2011,E07000152,C2,2,1,2.0
2011,E07000152,C3,21,7,3.0
2011,E07000152,C4,3,1,3.0
2011,E07000152,C5,3,3,1.0
2011,E07000152,C7,50,33,1.5151515151515151
2011,E07000152,C8,2,2,1.0
2011,E07000153,C2,2,1,2.0
2011,E07000153,C3,12,10,1.2
2011,E07000153,C4,1,1,1.0
2011,E07000153,C5,5,5,1.0
2011,E07000153,C7,44,29,1.5172413793103448
2011,E07000153,C8,3,3,1.0
2011,E07000154,C2,3,3,1.0
2011,E07000154,C3,35,19,1.8421052631578947
2011,E07000154,C4,11,8,1.375
2011,E07000154,C5,13,13,1.0
2011,E07000154,C6,3,3,1.0
2011,E07000154,C7,92,69,1.3333333333333333
2011,E07000154,C8,10,10,1.0
2011,E07000155,C2,3,2,1.5
2011,E07000155,C3,10,8,1.25
2011,E07000155,C4,3,3,1.0
2011,E07000155,C5,2,2,1.0
2011,E07000155,C6,1,1,1.0
2011,E07000155,C7,88,38,2.3157894736842106
2011,E07000155,C8,8,7,1.1428571428571428
2011,E07000156,C2,1,1,1.0
2011,E07000156,C3,11,7,1.5714285714285714
2011,E07000156,C5,4,3,1.3333333333333333
2011,E07000156,C7,46,33,1.393939393939394
2011,E07000156,C8,2,2,1.0
2011,E07000163,C2,1,1,1.0
2011,E07000163,C3,13,6,2.1666666666666665
2011,E07000163,C5,2,2,1.0
2011,E07000163,C7,46,28,1.6428571428571428
2011,E07000163,C8,1,1,1.0
2011,E07000164,C3,5,5,1.0
2011,E07000164,C4,3,3,1.0
2011,E07000164,C5,1,1,1.0
2011,E07000164,C7,31,29,1.0689655172413792
2011,E07000164,C8,2,1,2.0
2011,E07000165,C2,8,7,1.1428571428571428
2011,E07000165,C3,26,17,1.5294117647058822
2011,E07000165,C4,2,2,1.0
2011,E07000165,C5,6,6,1.0
2011,E07000165,C6,3,2,1.5
2011,E07000165,C7,171,101,1.693069306930693
2011,E07000165,C8,6,6,1.0
2011,E07000166,C2,1,1,1.0
2011,E07000166,C3,5,4,1.25
2011,E07000166,C4,1,1,1.0
2011,E07000166,C5,6,4,1.5
2011,E07000166,C6,1,1,1.0
2011,E07000166,C7,22,16,1.375
2011,E07000166,C8,2,2,1.0
2011,E07000167,C3,2,2,1.0
2011,E07000167,C5,5,5,1.0
2011,E07000167,C7,50,34,1.4705882352941178
2011,E07000167,C8,1,1,1.0
2011,E07000168,C1,1,1,1.0
2011,E07000168,C2,1,1,1.0
2011,E07000168,C3,5,5,1.0
2011,E07000168,C4,1,1,1.0
2011,E07000168,C5,3,3,1.0
2011,E07000168,C6,1,1,1.0
2011,E07000168,C7,61,34,1.7941176470588236
2011,E07000168,C8,1,1,1.0
2011,E07000169,C3,17,11,1.5454545454545454
2011,E07000169,C5,5,4,1.25
2011,E07000169,C7,22,18,1.2222222222222223
2011,E07000169,C8,2,1,2.0
2011,E07000170,C3,4,4,1.0
2011,E07000170,C4,1,1,1.0
2011,E07000170,C5,2,2,1.0
2011,E07000170,C6,1,1,1.0
2011,E07000170,C7,24,18,1.3333333333333333
2011,E07000170,C8,2,2,1.0
2011,E07000171,C2,6,4,1.5
2011,E07000171,C3,22,12,1.8333333333333333
2011,E07000171,C5,7,5,1.4
2011,E07000171,C6,1,1,1.0
2011,E07000171,C7,30,27,1.1111111111111112
2011,E07000171,C8,1,1,1.0
2011,E07000172,C2,3,3,1.0
2011,E07000172,C3,13,12,1.0833333333333333
2011,E07000172,C5,7,6,1.1666666666666667
2011,E07000172,C6,5,3,1.6666666666666667
2011,E07000172,C7,38,29,1.3103448275862069
2011,E07000172,C8,6,6,1.0
2011,E07000173,C2,16,12,1.3333333333333333
2011,E07000173,C3,18,16,1.125
2011,E07000173,C4,4,2,2.0
2011,E07000173,C5,25,21,1.1904761904761905
2011,E07000173,C6,2,2,1.0
2011,E07000173,C7,108,85,1.2705882352941176
2011,E07000173,C8,7,7,1.0
2011,E07000174,C3,4,4,1.0
2011,E07000174,C5,5,4,1.25
2011,E07000174,C6,1,1,1.0
2011,E07000174,C7,20,17,1.1764705882352942
2011,E07000174,C8,4,4,1.0
2011,E07000175,C2,2,1,2.0
2011,E07000175,C3,11,6,1.8333333333333333
2011,E07000175,C5,3,3,1.0
2011,E07000175,C7,30,23,1.3043478260869565
2011,E07000175,C8,3,3,1.0
2011,E07000176,C3,5,5,1.0
2011,E07000176,C4,2,1,2.0
2011,E07000176,C5,7,7,1.0
2011,E07000176,C7,43,36,1.1944444444444444
2011,E07000176,C8,10,7,1.4285714285714286
2011,E07000177,,1,1,1.0
2011,E07000177,C1,1,1,1.0
2011,E07000177,C2,1,1,1.0
2011,E07000177,C3,10,10,1.0
2011,E07000177,C4,5,3,1.6666666666666667
2011,E07000177,C5,8,6,1.3333333333333333
2011,E07000177,C6,1,1,1.0
2011,E07000177,C7,79,40,1.975
2011,E07000177,C8,10,4,2.5
2011,E07000178,C2,10,7,1.4285714285714286
2011,E07000178,C3,24,19,1.263157894736842
2011,E07000178,C4,7,5,1.4
2011,E07000178,C5,12,11,1.0909090909090908
2011,E07000178,C6,1,1,1.0
2011,E07000178,C7,75,44,1.7045454545454546
2011,E07000178,C8,6,6,1.0
2011,E07000179,,2,2,1.0
2011,E07000179,C1,3,3,1.0
2011,E07000179,C2,8,7,1.1428571428571428
2011,E07000179,C3,23,18,1.2777777777777777
2011,E07000179,C4,2,2,1.0
2011,E07000179,C5,9,8,1.125
2011,E07000179,C6,1,1,1.0
2011,E07000179,C7,218,102,2.1372549019607843
2011,E07000179,C8,11,10,1.1
2011,E07000180,,3,3,1.0
2011,E07000180,C1,1,1,1.0
2011,E07000180,C2,12,10,1.2
2011,E07000180,C3,35,21,1.6666666666666667
2011,E07000180,C4,3,3,1.0
2011,E07000180,C5,24,16,1.5
2011,E07000180,C6,4,4,1.0
2011,E07000180,C7,212,119,1.781512605042017
2011,E07000180,C8,15,12,1.25
2011,E07000181,C1,1,1,1.0
2011,E07000181,C3,10,7,1.4285714285714286
2011,E07000181,C4,1,1,1.0
2011,E07000181,C5,3,3,1.0
2011,E07000181,C7,66,42,1.5714285714285714
2011,E07000187,C2,1,1,1.0
2011,E07000187,C3,9,9,1.0
2011,E07000187,C5,9,5,1.8
2011,E07000187,C6,1,1,1.0
2011,E07000187,C7,52,35,1.4857142857142858
2011,E07000187,C8,2,2,1.0
2011,E07000188,C3,9,6,1.5
2011,E07000188,C4,1,1,1.0
2011,E07000188,C5,5,5,1.0
2011,E07000188,C7,24,21,1.1428571428571428
2011,E07000188,C8,2,2,1.0
2011,E07000189,C2,4,4,1.0
2011,E07000189,C3,17,15,1.1333333333333333
2011,E07000189,C4,2,1,2.0
2011,E07000189,C5,13,13,1.0
2011,E07000189,C6,1,1,1.0
2011,E07000189,C7,72,48,1.5
2011,E07000189,C8,11,8,1.375
2011,E07000190,C2,2,2,1.0
2011,E07000190,C3,8,7,1.1428571428571428
2011,E07000190,C4,2,2,1.0
2011,E07000190,C5,3,3,1.0
2011,E07000190,C7,20,16,1.25
2011,E07000190,C8,4,4,1.0
2011,E07000191,C7,15,10,1.5
2011,E07000191,C8,1,1,1.0
2011,E07000192,C2,1,1,1.0
2011,E07000192,C3,5,5,1.0
2011,E07000192,C5,6,6,1.0
2011,E07000192,C7,70,33,2.121212121212121
2011,E07000192,C8,7,6,1.1666666666666667
2011,E07000193,C2,6,4,1.5
2011,E07000193,C3,13,11,1.1818181818181819
2011,E07000193,C5,10,10,1.0
2011,E07000193,C6,1,1,1.0
2011,E07000193,C7,63,35,1.8
2011,E07000193,C8,2,2,1.0
2011,E07000194,C2,3,3,1.0
2011,E07000194,C3,34,31,1.096774193548387
2011,E07000194,C4,10,9,1.1111111111111112
2011,E07000194,C5,30,22,1.3636363636363635
2011,E07000194,C6,1,1,1.0
2011,E07000194,C7,77,51,1.5098039215686274
2011,E07000194,C8,4,3,1.3333333333333333
2011,E07000195,C2,4,4,1.0
2011,E07000195,C3,19,15,1.2666666666666666
2011,E07000195,C5,14,10,1.4
2011,E07000195,C7,104,51,2.0392156862745097
2011,E07000195,C8,6,5,1.2
2011,E07000196,C2,4,4,1.0
2011,E07000196,C3,16,12,1.3333333333333333
2011,E07000196,C4,1,1,1.0
2011,E07000196,C5,3,3,1.0
2011,E07000196,C6,2,1,2.0
2011,E07000196,C7,70,37,1.8918918918918919
2011,E07000196,C8,5,5,1.0
2011,E07000197,C2,3,3,1.0
2011,E07000197,C3,29,19,1.5263157894736843
2011,E07000197,C4,4,3,1.3333333333333333
2011,E07000197,C5,13,9,1.4444444444444444
2011,E07000197,C7,55,34,1.6176470588235294
2011,E07000197,C8,11,10,1.1
2011,E07000198,C2,3,3,1.0
2011,E07000198,C3,13,7,1.8571428571428572
2011,E07000198,C5,19,4,4.75
2011,E07000198,C7,86,39,2.2051282051282053
2011,E07000198,C8,2,2,1.0
2011,E07000199,C2,2,2,1.0
2011,E07000199,C3,10,8,1.25
2011,E07000199,C4,8,4,2.0
2011,E07000199,C5,8,6,1.3333333333333333
2011,E07000199,C6,4,3,1.3333333333333333
2011,E07000199,C7,38,23,1.6521739130434783
2011,E07000199,C8,4,4,1.0
2011,E07000200,C3,1,1,1.0
2011,E07000200,C5,2,2,1.0
2011,E07000200,C7,36,28,1.2857142857142858
2011,E07000200,C8,1,1,1.0
2011,E07000201,C2,2,2,1.0
2011,E07000201,C3,2,1,2.0
2011,E07000201,C5,3,2,1.5
2011,E07000201,C7,42,14,3.0
2011,E07000201,C8,2,2,1.0
2011,E07000202,C2,4,4,1.0
2011,E07000202,C3,54,20,2.7
2011,E07000202,C4,6,5,1.2
2011,E07000202,C5,16,12,1.3333333333333333
2011,E07000202,C6,5,2,2.5
2011,E07000202,C7,222,54,4.111111111111111
2011,E07000202,C8,8,8,1.0
2011,E07000203,C2,1,1,1.0
2011,E07000203,C3,5,5,1.0
2011,E07000203,C5,2,2,1.0
2011,E07000203,C7,21,17,1.2352941176470589
2011,E07000203,C8,1,1,1.0
2011,E07000204,C2,3,2,1.5
2011,E07000204,C3,10,7,1.4285714285714286
2011,E07000204,C5,16,9,1.7777777777777777
2011,E07000204,C7,73,42,1.7380952380952381
2011,E07000204,C8,8,7,1.1428571428571428
2011,E07000205,,1,1,1.0
2011,E07000205,C2,5,3,1.6666666666666667
2011,E07000205,C3,5,5,1.0
