period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-9,E07000115,C7,6,6,1.0
2016-9,E07000115,C8,3,3,1.0
2016-9,E07000116,C3,2,2,1.0
2016-9,E07000116,C4,1,1,1.0
2016-9,E07000116,C5,2,2,1.0
2016-9,E07000116,C7,11,8,1.375
2016-9,E07000116,C8,2,2,1.0
2016-9,E07000117,C3,2,2,1.0
2016-9,E07000117,C7,2,2,1.0
2016-9,E07000117,C8,3,2,1.5
2016-9,E07000118,C2,1,1,1.0
2016-9,E07000118,C3,5,5,1.0
2016-9,E07000118,C5,2,2,1.0
2016-9,E07000118,C7,8,6,1.3333333333333333
2016-9,E07000119,C2,1,1,1.0
2016-9,E07000119,C7,5,4,1.25
2016-9,E07000120,C3,3,3,1.0
2016-9,E07000120,C7,2,2,1.0
2016-9,E07000121,C2,2,2,1.0
2016-9,E07000121,C3,3,3,1.0
2016-9,E07000121,C5,3,3,1.0
2016-9,E07000121,C6,2,2,1.0
2016-9,E07000121,C7,20,17,1.1764705882352942
2016-9,E07000121,C8,1,1,1.0
2016-9,E07000122,C3,2,2,1.0
2016-9,E07000122,C5,2,2,1.0
2016-9,E07000122,C7,4,4,1.0
2016-9,E07000122,C8,1,1,1.0
2016-9,E07000123,C2,4,4,1.0
2016-9,E07000123,C3,24,11,2.1818181818181817
2016-9,E07000123,C5,1,1,1.0
2016-9,E07000123,C6,1,1,1.0
2016-9,E07000123,C7,17,12,1.4166666666666667
2016-9,E07000123,C8,4,4,1.0
2016-9,E07000124,C2,1,1,1.0
2016-9,E07000124,C3,1,1,1.0
2016-9,E07000124,C7,11,6,1.8333333333333333
2016-9,E07000124,C8,1,1,1.0
2016-9,E07000125,C3,3,3,1.0
2016-9,E07000125,C5,1,1,1.0
2016-9,E07000125,C7,13,3,4.333333333333333
2016-9,E07000125,C8,5,2,2.5
2016-9,E07000126,C2,1,1,1.0
2016-9,E07000126,C3,4,3,1.3333333333333333
2016-9,E07000126,C6,1,1,1.0
2016-9,E07000126,C7,9,6,1.5
2016-9,E07000126,C8,1,1,1.0
2016-9,E07000127,C3,3,2,1.5
2016-9,E07000127,C5,1,1,1.0
2016-9,E07000127,C6,1,1,1.0
2016-9,E07000127,C7,3,3,1.0
2016-9,E07000128,C2,1,1,1.0
2016-9,E07000128,C5,1,1,1.0
2016-9,E07000128,C7,8,6,1.3333333333333333
2016-9,E07000129,C3,1,1,1.0
2016-9,E07000129,C5,1,1,1.0
2016-9,E07000129,C7,4,4,1.0
2016-9,E07000129,C8,3,1,3.0
2016-9,E07000130,C3,1,1,1.0
2016-9,E07000130,C4,1,1,1.0
2016-9,E07000130,C5,2,2,1.0
2016-9,E07000130,C7,4,3,1.3333333333333333
2016-9,E07000131,C3,7,6,1.1666666666666667
2016-9,E07000131,C5,1,1,1.0
2016-9,E07000131,C6,1,1,1.0
2016-9,E07000131,C7,8,7,1.1428571428571428
2016-9,E07000132,C2,1,1,1.0
2016-9,E07000132,C7,4,4,1.0
2016-9,E07000132,C8,1,1,1.0
2016-9,E07000133,C2,1,1,1.0
2016-9,E07000133,C3,1,1,1.0
2016-9,E07000133,C7,7,6,1.1666666666666667
2016-9,E07000134,C3,2,2,1.0
2016-9,E07000134,C7,2,2,1.0
2016-9,E07000135,C3,1,1,1.0
2016-9,E07000135,C7,3,2,1.5
2016-9,E07000135,C8,1,1,1.0
2016-9,E07000136,C5,2,2,1.0
2016-9,E07000136,C7,4,4,1.0
2016-9,E07000136,C8,1,1,1.0
2016-9,E07000137,C2,3,3,1.0
2016-9,E07000137,C3,3,2,1.5
2016-9,E07000137,C5,1,1,1.0
2016-9,E07000137,C7,12,12,1.0
2016-9,E07000137,C8,3,3,1.0
2016-9,E07000138,C2,1,1,1.0
2016-9,E07000138,C5,1,1,1.0
2016-9,E07000138,C7,5,5,1.0
2016-9,E07000138,C8,4,4,1.0
2016-9,E07000139,C3,3,3,1.0
2016-9,E07000139,C5,1,1,1.0
2016-9,E07000139,C7,11,11,1.0
2016-9,E07000139,C8,3,3,1.0
2016-9,E07000140,C3,1,1,1.0
2016-9,E07000140,C7,7,7,1.0
2016-9,E07000141,C2,2,2,1.0
2016-9,E07000141,C3,8,5,1.6
2016-9,E07000141,C4,2,2,1.0
2016-9,E07000141,C5,1,1,1.0
2016-9,E07000141,C6,2,1,2.0
2016-9,E07000141,C7,11,9,1.2222222222222223
2016-9,E07000141,C8,3,3,1.0
2016-9,E07000142,C3,1,1,1.0
2016-9,E07000142,C5,2,1,2.0
2016-9,E07000142,C7,5,4,1.25
2016-9,E07000143,C1,1,1,1.0
2016-9,E07000143,C2,1,1,1.0
2016-9,E07000143,C3,1,1,1.0
2016-9,E07000143,C4,1,1,1.0
2016-9,E07000143,C5,2,2,1.0
2016-9,E07000143,C7,21,15,1.4
2016-9,E07000144,C1,1,1,1.0
2016-9,E07000144,C3,1,1,1.0
2016-9,E07000144,C7,8,8,1.0
2016-9,E07000144,C8,1,1,1.0
2016-9,E07000145,C2,1,1,1.0
2016-9,E07000145,C3,2,2,1.0
2016-9,E07000145,C5,5,4,1.25
2016-9,E07000145,C7,14,7,2.0
2016-9,E07000145,C8,2,2,1.0
2016-9,E07000146,C1,4,3,1.3333333333333333
2016-9,E07000146,C3,10,5,2.0
2016-9,E07000146,C5,6,5,1.2
2016-9,E07000146,C6,1,1,1.0
2016-9,E07000146,C7,28,14,2.0
2016-9,E07000146,C8,1,1,1.0
2016-9,E07000147,C3,1,1,1.0
2016-9,E07000147,C5,2,1,2.0
2016-9,E07000147,C7,12,9,1.3333333333333333
2016-9,E07000147,C8,1,1,1.0
2016-9,E07000148,C3,4,3,1.3333333333333333
2016-9,E07000148,C5,1,1,1.0
2016-9,E07000148,C7,5,4,1.25
2016-9,E07000149,C1,1,1,1.0
2016-9,E07000149,C2,1,1,1.0
2016-9,E07000149,C3,5,3,1.6666666666666667
2016-9,E07000149,C7,4,4,1.0
2016-9,E07000149,C8,1,1,1.0
2016-9,E07000150,C5,1,1,1.0
2016-9,E07000150,C7,2,2,1.0
2016-9,E07000151,C3,2,2,1.0
2016-9,E07000151,C5,2,2,1.0
2016-9,E07000151,C7,10,8,1.25
2016-9,E07000151,C8,1,1,1.0
2016-9,E07000152,C2,2,2,1.0
2016-9,E07000152,C3,2,2,1.0
2016-9,E07000152,C5,3,3,1.0
2016-9,E07000152,C6,1,1,1.0
2016-9,E07000152,C7,11,10,1.1
2016-9,E07000152,C8,1,1,1.0
2016-9,E07000153,C3,3,2,1.5
2016-9,E07000153,C5,1,1,1.0
2016-9,E07000153,C7,4,4,1.0
2016-9,E07000153,C8,3,3,1.0
2016-9,E07000154,C2,4,4,1.0
2016-9,E07000154,C3,8,5,1.6
2016-9,E07000154,C5,1,1,1.0
2016-9,E07000154,C6,2,2,1.0
2016-9,E07000154,C7,7,5,1.4
2016-9,E07000154,C8,3,3,1.0
2016-9,E07000155,C2,1,1,1.0
2016-9,E07000155,C7,5,5,1.0
2016-9,E07000156,C3,1,1,1.0
2016-9,E07000156,C7,2,1,2.0
2016-9,E07000156,C8,1,1,1.0
2016-9,E07000163,C3,1,1,1.0
2016-9,E07000163,C5,2,2,1.0
2016-9,E07000163,C7,3,3,1.0
2016-9,E07000164,C7,1,1,1.0
2016-9,E07000165,C2,8,8,1.0
2016-9,E07000165,C3,23,22,1.0454545454545454
2016-9,E07000165,C4,1,1,1.0
2016-9,E07000165,C5,11,11,1.0
2016-9,E07000165,C6,1,1,1.0
2016-9,E07000165,C7,22,17,1.2941176470588236
2016-9,E07000165,C8,7,7,1.0
2016-9,E07000166,C7,4,4,1.0
2016-9,E07000167,C7,6,5,1.2
2016-9,E07000168,C7,4,3,1.3333333333333333
2016-9,E07000169,C3,6,5,1.2
2016-9,E07000169,C5,1,1,1.0
2016-9,E07000169,C7,4,4,1.0
2016-9,E07000170,C3,5,4,1.25
2016-9,E07000170,C7,7,6,1.1666666666666667
2016-9,E07000171,C2,3,1,3.0
2016-9,E07000171,C3,1,1,1.0
2016-9,E07000171,C5,2,1,2.0
2016-9,E07000171,C6,1,1,1.0
2016-9,E07000171,C7,8,6,1.3333333333333333
2016-9,E07000172,C2,1,1,1.0
2016-9,E07000172,C3,5,4,1.25
2016-9,E07000172,C5,1,1,1.0
2016-9,E07000172,C7,13,8,1.625
2016-9,E07000173,C3,1,1,1.0
2016-9,E07000173,C4,1,1,1.0
2016-9,E07000173,C5,1,1,1.0
2016-9,E07000173,C7,2,2,1.0
2016-9,E07000174,C3,1,1,1.0
2016-9,E07000174,C5,1,1,1.0
2016-9,E07000175,C3,1,1,1.0
2016-9,E07000175,C5,1,1,1.0
2016-9,E07000175,C7,1,1,1.0
2016-9,E07000176,C7,3,3,1.0
2016-9,E07000176,C8,2,2,1.0
2016-9,E07000177,C1,4,4,1.0
2016-9,E07000177,C2,42,40,1.05
2016-9,E07000177,C3,37,31,1.1935483870967742
2016-9,E07000177,C4,1,1,1.0
2016-9,E07000177,C5,11,11,1.0
2016-9,E07000177,C7,134,100,1.34
2016-9,E07000177,C8,8,8,1.0
2016-9,E07000178,C1,3,2,1.5
2016-9,E07000178,C2,13,11,1.1818181818181819
2016-9,E07000178,C3,26,23,1.1304347826086956
2016-9,E07000178,C4,1,1,1.0
2016-9,E07000178,C5,5,5,1.0
2016-9,E07000178,C6,2,2,1.0
2016-9,E07000178,C7,106,94,1.127659574468085
2016-9,E07000178,C8,18,16,1.125
2016-9,E07000179,C1,12,10,1.2
2016-9,E07000179,C2,44,43,1.0232558139534884
2016-9,E07000179,C3,71,62,1.1451612903225807
2016-9,E07000179,C4,2,2,1.0
2016-9,E07000179,C5,11,11,1.0
2016-9,E07000179,C6,3,3,1.0
2016-9,E07000179,C7,196,152,1.2894736842105263
2016-9,E07000179,C8,4,4,1.0
2016-9,E07000180,C1,3,2,1.5
2016-9,E07000180,C2,33,24,1.375
2016-9,E07000180,C3,47,39,1.205128205128205
2016-9,E07000180,C4,5,3,1.6666666666666667
2016-9,E07000180,C5,6,6,1.0
2016-9,E07000180,C7,158,131,1.2061068702290076
2016-9,E07000180,C8,3,3,1.0
2016-9,E07000181,C1,3,3,1.0
2016-9,E07000181,C2,23,21,1.0952380952380953
2016-9,E07000181,C3,26,18,1.4444444444444444
2016-9,E07000181,C5,7,7,1.0
2016-9,E07000181,C6,1,1,1.0
2016-9,E07000181,C7,81,71,1.1408450704225352
2016-9,E07000181,C8,11,10,1.1
2016-9,E07000187,C2,4,3,1.3333333333333333
2016-9,E07000187,C3,3,3,1.0
2016-9,E07000187,C5,1,1,1.0
2016-9,E07000187,C7,9,8,1.125
2016-9,E07000188,C2,1,1,1.0
2016-9,E07000188,C3,1,1,1.0
2016-9,E07000188,C6,1,1,1.0
2016-9,E07000188,C7,7,5,1.4
2016-9,E07000188,C8,2,2,1.0
2016-9,E07000189,C3,2,2,1.0
2016-9,E07000189,C4,1,1,1.0
2016-9,E07000189,C5,1,1,1.0
2016-9,E07000189,C7,29,3,9.666666666666666
2016-9,E07000189,C8,2,2,1.0
2016-9,E07000192,C3,4,2,2.0
2016-9,E07000193,C3,2,2,1.0
2016-9,E07000193,C7,1,1,1.0
2016-9,E07000193,C8,1,1,1.0
2016-9,E07000194,C3,6,5,1.2
2016-9,E07000194,C7,1,1,1.0
2016-9,E07000194,C8,3,2,1.5
2016-9,E07000195,C3,2,2,1.0
2016-9,E07000195,C5,1,1,1.0
2016-9,E07000195,C7,3,2,1.5
2016-9,E07000195,C8,1,1,1.0
2016-9,E07000196,C2,2,2,1.0
2016-9,E07000196,C3,5,2,2.5
2016-9,E07000196,C4,1,1,1.0
2016-9,E07000196,C5,1,1,1.0
2016-9,E07000196,C6,1,1,1.0
2016-9,E07000196,C8,1,1,1.0
2016-9,E07000197,C2,1,1,1.0
2016-9,E07000197,C3,1,1,1.0
2016-9,E07000197,C8,1,1,1.0
2016-9,E07000198,C5,1,1,1.0
2016-9,E07000198,C7,2,2,1.0
2016-9,E07000199,C7,1,1,1.0
2016-9,E07000199,C8,1,1,1.0
2016-9,E07000200,C5,1,1,1.0
2016-9,E07000200,C7,5,5,1.0
2016-9,E07000202,C1,1,1,1.0
2016-9,E07000202,C2,2,2,1.0
2016-9,E07000202,C3,12,8,1.5
2016-9,E07000202,C4,2,2,1.0
2016-9,E07000202,C5,3,3,1.0
2016-9,E07000202,C7,8,8,1.0
2016-9,E07000202,C8,5,5,1.0
2016-9,E07000203,C6,1,1,1.0
2016-9,E07000203,C7,4,3,1.3333333333333333
2016-9,E07000203,C8,2,2,1.0
2016-9,E07000207,C1,1,1,1.0
2016-9,E07000207,C2,1,1,1.0
2016-9,E07000207,C3,5,5,1.0
2016-9,E07000207,C5,1,1,1.0
2016-9,E07000207,C7,15,10,1.5
2016-9,E07000207,C8,5,4,1.25
2016-9,E07000208,C5,3,3,1.0
2016-9,E07000208,C7,6,5,1.2
2016-9,E07000209,C1,2,2,1.0
2016-9,E07000209,C2,2,1,2.0
2016-9,E07000209,C3,9,6,1.5
2016-9,E07000209,C4,3,1,3.0
2016-9,E07000209,C5,3,3,1.0
2016-9,E07000209,C7,33,20,1.65
2016-9,E07000209,C8,3,3,1.0
2016-9,E07000210,C1,1,1,1.0
2016-9,E07000210,C2,2,2,1.0
2016-9,E07000210,C3,1,1,1.0
2016-9,E07000210,C5,1,1,1.0
2016-9,E07000210,C6,1,1,1.0
2016-9,E07000210,C7,7,5,1.4
2016-9,E07000210,C8,2,2,1.0
2016-9,E07000211,C1,1,1,1.0
2016-9,E07000211,C3,5,4,1.25
2016-9,E07000211,C5,1,1,1.0
2016-9,E07000211,C6,1,1,1.0
2016-9,E07000211,C7,23,8,2.875
2016-9,E07000211,C8,3,3,1.0
2016-9,E07000212,C1,3,3,1.0
2016-9,E07000212,C3,16,12,1.3333333333333333
2016-9,E07000212,C5,2,2,1.0
2016-9,E07000212,C6,1,1,1.0
2016-9,E07000212,C7,10,9,1.1111111111111112
2016-9,E07000212,C8,4,4,1.0
2016-9,E07000213,C2,2,2,1.0
2016-9,E07000213,C3,10,9,1.1111111111111112
2016-9,E07000213,C7,8,5,1.6
2016-9,E07000213,C8,4,4,1.0
2016-9,E07000214,C1,1,1,1.0
2016-9,E07000214,C3,5,5,1.0
2016-9,E07000214,C5,1,1,1.0
2016-9,E07000214,C7,14,10,1.4
2016-9,E07000214,C8,3,3,1.0
2016-9,E07000215,C1,1,1,1.0
2016-9,E07000215,C3,2,2,1.0
2016-9,E07000215,C4,2,1,2.0
2016-9,E07000215,C5,6,3,2.0
2016-9,E07000215,C7,26,8,3.25
2016-9,E07000215,C8,6,5,1.2
2016-9,E07000216,C1,3,2,1.5
2016-9,E07000216,C3,5,5,1.0
2016-9,E07000216,C5,4,4,1.0
2016-9,E07000216,C7,11,9,1.2222222222222223
2016-9,E07000216,C8,2,2,1.0
2016-9,E07000217,C3,8,6,1.3333333333333333
2016-9,E07000217,C5,3,2,1.5
2016-9,E07000217,C7,3,3,1.0
2016-9,E07000218,C1,12,12,1.0
2016-9,E07000218,C2,1,1,1.0
2016-9,E07000218,C3,5,4,1.25
2016-9,E07000218,C5,1,1,1.0
2016-9,E07000218,C7,10,8,1.25
2016-9,E07000219,C1,24,17,1.411764705882353
2016-9,E07000219,C2,4,4,1.0
2016-9,E07000219,C3,14,7,2.0
2016-9,E07000219,C5,9,9,1.0
2016-9,E07000219,C6,3,3,1.0
2016-9,E07000219,C7,16,15,1.0666666666666667
2016-9,E07000219,C8,1,1,1.0
2016-9,E07000220,C1,13,12,1.0833333333333333
2016-9,E07000220,C2,4,3,1.3333333333333333
2016-9,E07000220,C3,12,10,1.2
2016-9,E07000220,C4,1,1,1.0
2016-9,E07000220,C5,12,11,1.0909090909090908
2016-9,E07000220,C7,18,18,1.0
2016-9,E07000220,C8,1,1,1.0
2016-9,E07000221,C1,34,30,1.1333333333333333
2016-9,E07000221,C2,7,7,1.0
2016-9,E07000221,C3,14,14,1.0
2016-9,E07000221,C5,16,16,1.0
2016-9,E07000221,C7,33,31,1.064516129032258
2016-9,E07000221,C8,3,2,1.5
2016-9,E07000222,C1,32,31,1.032258064516129
2016-9,E07000222,C2,8,8,1.0
2016-9,E07000222,C3,11,10,1.1
2016-9,E07000222,C5,15,15,1.0
2016-9,E07000222,C7,35,32,1.09375
2016-9,E07000222,C8,7,6,1.1666666666666667
2016-9,E07000223,C3,1,1,1.0
2016-9,E07000223,C5,3,3,1.0
2016-9,E07000223,C7,3,2,1.5
2016-9,E07000224,C3,2,2,1.0
2016-9,E07000224,C5,5,3,1.6666666666666667
2016-9,E07000224,C7,13,10,1.3
2016-9,E07000224,C8,3,3,1.0
2016-9,E07000225,C2,1,1,1.0
2016-9,E07000225,C3,3,2,1.5
2016-9,E07000225,C5,2,2,1.0
2016-9,E07000225,C7,12,9,1.3333333333333333
2016-9,E07000225,C8,1,1,1.0
2016-9,E07000226,C3,1,1,1.0
2016-9,E07000226,C7,5,5,1.0
2016-9,E07000226,C8,3,3,1.0
2016-9,E07000227,C3,1,1,1.0
2016-9,E07000227,C5,3,3,1.0
2016-9,E07000227,C7,4,4,1.0
2016-9,E07000227,C8,2,2,1.0
2016-9,E07000228,C3,3,3,1.0
2016-9,E07000228,C5,3,3,1.0
2016-9,E07000228,C7,4,3,1.3333333333333333
2016-9,E07000228,C8,4,4,1.0
2016-9,E07000229,C2,2,2,1.0
2016-9,E07000229,C3,1,1,1.0
2016-9,E07000229,C7,1,1,1.0
2016-9,E07000229,C8,2,2,1.0
2016-9,E07000234,C3,5,4,1.25
2016-9,E07000234,C4,2,1,2.0
2016-9,E07000234,C5,2,2,1.0
2016-9,E07000234,C7,1,1,1.0
2016-9,E07000234,C8,5,5,1.0
2016-9,E07000236,C2,1,1,1.0
2016-9,E07000236,C3,3,3,1.0
2016-9,E07000236,C5,2,2,1.0
2016-9,E07000236,C6,1,1,1.0
2016-9,E07000236,C7,2,1,2.0
2016-9,E07000236,C8,1,1,1.0
2016-9,E07000237,C3,2,2,1.0
2016-9,E07000237,C8,2,2,1.0
2016-9,E07000238,C2,1,1,1.0
2016-9,E07000238,C3,1,1,1.0
2016-9,E07000238,C5,2,2,1.0
2016-9,E07000238,C8,2,2,1.0
2016-9,E07000239,C5,1,1,1.0
2016-9,E07000239,C7,1,1,1.0
2016-9,E07000239,C8,2,2,1.0
2016-9,E07000240,C2,3,3,1.0
2016-9,E07000240,C3,18,14,1.2857142857142858
2016-9,E07000240,C5,6,4,1.5
2016-9,E07000240,C6,1,1,1.0
2016-9,E07000240,C7,27,17,1.588235294117647
2016-9,E07000240,C8,1,1,1.0
2016-9,E07000241,C1,1,1,1.0
2016-9,E07000241,C2,2,2,1.0
2016-9,E07000241,C3,17,13,1.3076923076923077
2016-9,E07000241,C5,5,5,1.0
2016-9,E07000241,C7,17,13,1.3076923076923077
2016-9,E07000241,C8,4,4,1.0
2016-9,E07000242,C2,2,2,1.0
2016-9,E07000242,C3,4,4,1.0
2016-9,E07000242,C5,2,2,1.0
2016-9,E07000242,C7,7,5,1.4
2016-9,E07000242,C8,1,1,1.0
2016-9,E07000243,C1,6,6,1.0
2016-9,E07000243,C2,9,7,1.2857142857142858
2016-9,E07000243,C3,288,56,5.142857142857143
2016-9,E07000243,C4,13,9,1.4444444444444444
2016-9,E07000243,C5,28,19,1.4736842105263157
2016-9,E07000243,C7,23,20,1.15
2016-9,E07000243,C8,88,38,2.3157894736842106
2016-9,E07000244,C1,3,3,1.0
2016-9,E07000244,C2,2,2,1.0
2016-9,E07000244,C3,8,5,1.6
2016-9,E07000244,C5,3,3,1.0
2016-9,E07000244,C7,7,6,1.1666666666666667
2016-9,E07000244,C8,3,3,1.0
2016-9,E07000245,C1,1,1,1.0
2016-9,E07000245,C2,2,2,1.0
2016-9,E07000245,C3,2,1,2.0
2016-9,E07000245,C5,4,4,1.0
2016-9,E07000245,C7,15,9,1.6666666666666667
2016-9,E07000245,C8,3,3,1.0
2016-9,E07000246,C2,3,3,1.0
2016-9,E07000246,C5,4,4,1.0
2016-9,E07000246,C7,9,7,1.2857142857142858
2016-9,E07000246,C8,1,1,1.0
2016-9,E08000001,C2,1,1,1.0
2016-9,E08000001,C3,222,12,18.5
2016-9,E08000001,C4,2,2,1.0
2016-9,E08000001,C5,1,1,1.0
2016-9,E08000001,C6,2,2,1.0
2016-9,E08000001,C7,20,17,1.1764705882352942
2016-9,E08000001,C8,1,1,1.0
2016-9,E08000002,C2,3,3,1.0
2016-9,E08000002,C3,12,7,1.7142857142857142
2016-9,E08000002,C5,1,1,1.0
2016-9,E08000002,C7,17,13,1.3076923076923077
2016-9,E08000002,C8,3,3,1.0
2016-9,E08000003,C2,3,3,1.0
2016-9,E08000003,C3,72,34,2.1176470588235294
2016-9,E08000003,C4,2,2,1.0
2016-9,E08000003,C5,7,7,1.0
2016-9,E08000003,C6,5,2,2.5
2016-9,E08000003,C7,31,26,1.1923076923076923
2016-9,E08000003,C8,3,3,1.0
2016-9,E08000004,C1,1,1,1.0
2016-9,E08000004,C3,13,5,2.6
2016-9,E08000004,C4,2,1,2.0
2016-9,E08000004,C6,3,2,1.5
2016-9,E08000004,C7,145,17,8.529411764705882
2016-9,E08000004,C8,2,2,1.0
2016-9,E08000005,C2,4,4,1.0
2016-9,E08000005,C3,5,4,1.25
2016-9,E08000005,C6,1,1,1.0
2016-9,E08000005,C7,8,7,1.1428571428571428
2016-9,E08000005,C8,1,1,1.0
2016-9,E08000006,C5,4,4,1.0
2016-9,E08000007,C3,3,3,1.0
2016-9,E08000007,C5,3,3,1.0
2016-9,E08000007,C7,15,14,1.0714285714285714
2016-9,E08000007,C8,2,2,1.0
2016-9,E08000008,C2,1,1,1.0
2016-9,E08000008,C3,6,6,1.0
2016-9,E08000008,C5,3,3,1.0
2016-9,E08000008,C7,22,12,1.8333333333333333
2016-9,E08000008,C8,4,4,1.0
2016-9,E08000009,C2,4,3,1.3333333333333333
2016-9,E08000009,C3,45,25,1.8
2016-9,E08000009,C4,6,4,1.5
2016-9,E08000009,C5,4,4,1.0
2016-9,E08000009,C6,4,4,1.0
2016-9,E08000009,C7,32,21,1.5238095238095237
2016-9,E08000009,C8,1,1,1.0
2016-9,E08000010,C2,1,1,1.0
2016-9,E08000010,C3,5,4,1.25
2016-9,E08000010,C5,1,1,1.0
2016-9,E08000010,C7,9,9,1.0
2016-9,E08000010,C8,3,3,1.0
2016-9,E08000011,C3,5,4,1.25
2016-9,E08000011,C4,1,1,1.0
2016-9,E08000011,C5,1,1,1.0
2016-9,E08000011,C7,2,1,2.0
2016-9,E08000012,C2,4,4,1.0
2016-9,E08000012,C3,39,25,1.56
2016-9,E08000012,C4,1,1,1.0
2016-9,E08000012,C5,3,3,1.0
2016-9,E08000012,C7,23,19,1.2105263157894737
2016-9,E08000012,C8,7,7,1.0
2016-9,E08000013,C2,1,1,1.0
2016-9,E08000013,C5,1,1,1.0
2016-9,E08000013,C7,5,4,1.25
2016-9,E08000014,C3,3,2,1.5
2016-9,E08000014,C7,8,7,1.1428571428571428
2016-9,E08000014,C8,1,1,1.0
2016-9,E08000015,C2,1,1,1.0
2016-9,E08000015,C3,5,5,1.0
2016-9,E08000015,C5,2,2,1.0
2016-9,E08000015,C6,1,1,1.0
2016-9,E08000015,C7,8,8,1.0
2016-9,E08000015,C8,1,1,1.0
2016-9,E08000016,C2,2,2,1.0
2016-9,E08000016,C3,16,11,1.4545454545454546
2016-9,E08000016,C5,4,4,1.0
2016-9,E08000016,C6,2,2,1.0
2016-9,E08000016,C7,13,10,1.3
2016-9,E08000016,C8,2,2,1.0
2016-9,E08000017,C3,9,8,1.125
2016-9,E08000017,C5,5,5,1.0
2016-9,E08000017,C6,1,1,1.0
2016-9,E08000017,C7,15,10,1.5
2016-9,E08000017,C8,2,2,1.0
2016-9,E08000018,C3,10,9,1.1111111111111112
2016-9,E08000018,C5,1,1,1.0
2016-9,E08000018,C6,1,1,1.0
2016-9,E08000018,C7,11,11,1.0
2016-9,E08000019,C2,10,9,1.1111111111111112
2016-9,E08000019,C3,68,37,1.837837837837838
2016-9,E08000019,C4,8,4,2.0
2016-9,E08000019,C5,11,10,1.1
2016-9,E08000019,C6,2,2,1.0
2016-9,E08000019,C7,67,37,1.8108108108108107
2016-9,E08000019,C8,12,11,1.0909090909090908
2016-9,E08000021,C3,9,8,1.125
2016-9,E08000021,C5,4,4,1.0
2016-9,E08000021,C6,2,2,1.0
2016-9,E08000021,C7,10,7,1.4285714285714286
2016-9,E08000021,C8,5,5,1.0
2016-9,E08000022,C2,2,1,2.0
2016-9,E08000022,C3,7,2,3.5
2016-9,E08000022,C5,1,1,1.0
2016-9,E08000022,C7,15,11,1.3636363636363635
2016-9,E08000022,C8,2,2,1.0
2016-9,E08000023,C3,2,2,1.0
2016-9,E08000023,C7,5,1,5.0
2016-9,E08000023,C8,2,1,2.0
2016-9,E08000024,C2,4,4,1.0
2016-9,E08000024,C3,55,25,2.2
2016-9,E08000024,C5,4,3,1.3333333333333333
2016-9,E08000024,C6,3,3,1.0
2016-9,E08000024,C7,17,12,1.4166666666666667
2016-9,E08000024,C8,8,6,1.3333333333333333
2016-9,E08000025,C2,3,3,1.0
2016-9,E08000025,C3,75,47,1.5957446808510638
2016-9,E08000025,C4,5,4,1.25
2016-9,E08000025,C5,12,11,1.0909090909090908
2016-9,E08000025,C6,3,3,1.0
2016-9,E08000025,C7,180,38,4.7368421052631575
2016-9,E08000025,C8,32,28,1.1428571428571428
2016-9,E08000026,C2,2,2,1.0
2016-9,E08000026,C3,10,7,1.4285714285714286
2016-9,E08000026,C4,1,1,1.0
2016-9,E08000026,C5,4,3,1.3333333333333333
2016-9,E08000026,C6,2,2,1.0
2016-9,E08000026,C7,14,10,1.4
2016-9,E08000026,C8,4,4,1.0
2016-9,E08000027,C2,2,2,1.0
2016-9,E08000027,C3,5,4,1.25
2016-9,E08000027,C5,5,5,1.0
2016-9,E08000027,C7,14,10,1.4
2016-9,E08000027,C8,10,6,1.6666666666666667
2016-9,E08000028,C3,3,3,1.0
2016-9,E08000028,C5,2,2,1.0
2016-9,E08000028,C7,3,3,1.0
2016-9,E08000028,C8,4,4,1.0
2016-9,E08000029,C2,1,1,1.0
2016-9,E08000029,C3,7,5,1.4
2016-9,E08000029,C4,1,1,1.0
2016-9,E08000029,C5,2,2,1.0
2016-9,E08000029,C7,16,11,1.4545454545454546
2016-9,E08000029,C8,5,3,1.6666666666666667
2016-9,E08000030,C3,3,3,1.0
2016-9,E08000030,C5,4,4,1.0
2016-9,E08000030,C7,18,10,1.8
2016-9,E08000030,C8,11,11,1.0
2016-9,E08000031,C2,1,1,1.0
2016-9,E08000031,C3,4,4,1.0
2016-9,E08000031,C7,12,10,1.2
2016-9,E08000031,C8,1,1,1.0
2016-9,E08000032,C3,17,13,1.3076923076923077
2016-9,E08000032,C5,5,5,1.0
2016-9,E08000032,C6,1,1,1.0
2016-9,E08000032,C7,26,21,1.2380952380952381
2016-9,E08000032,C8,2,2,1.0
2016-9,E08000033,C3,2,2,1.0
2016-9,E08000033,C6,1,1,1.0
2016-9,E08000033,C7,8,5,1.6
2016-9,E08000033,C8,2,2,1.0
2016-9,E08000034,C2,1,1,1.0
2016-9,E08000034,C3,11,9,1.2222222222222223
2016-9,E08000034,C5,5,4,1.25
2016-9,E08000034,C6,5,5,1.0
2016-9,E08000034,C7,24,21,1.1428571428571428
2016-9,E08000034,C8,1,1,1.0
2016-9,E08000035,C2,6,5,1.2
2016-9,E08000035,C3,15,14,1.0714285714285714
2016-9,E08000035,C5,16,13,1.2307692307692308
2016-9,E08000035,C6,1,1,1.0
2016-9,E08000035,C7,5,4,1.25
2016-9,E08000035,C8,14,13,1.0769230769230769
2016-9,E08000036,C3,2,2,1.0
