period,LAD,SHEF_C_CODE,report_count,user_count,average
2009,E07000086,C5,4,4,1.0
2009,E07000086,C6,1,1,1.0
2009,E07000086,C7,38,29,1.3103448275862069
2009,E07000086,C8,5,5,1.0
2009,E07000087,C2,7,6,1.1666666666666667
2009,E07000087,C3,4,3,1.3333333333333333
2009,E07000087,C4,5,3,1.6666666666666667
2009,E07000087,C5,10,7,1.4285714285714286
2009,E07000087,C6,2,1,2.0
2009,E07000087,C7,26,15,1.7333333333333334
2009,E07000087,C8,6,6,1.0
2009,E07000088,C3,3,3,1.0
2009,E07000088,C4,1,1,1.0
2009,E07000088,C5,5,5,1.0
2009,E07000088,C7,7,7,1.0
2009,E07000088,C8,1,1,1.0
2009,E07000089,C2,2,2,1.0
2009,E07000089,C3,16,9,1.7777777777777777
2009,E07000089,C4,2,2,1.0
2009,E07000089,C5,9,5,1.8
2009,E07000089,C7,51,22,2.3181818181818183
2009,E07000089,C8,10,7,1.4285714285714286
2009,E07000090,C2,2,2,1.0
2009,E07000090,C5,3,3,1.0
2009,E07000090,C7,14,13,1.0769230769230769
2009,E07000090,C8,3,3,1.0
2009,E07000091,C2,10,10,1.0
2009,E07000091,C3,8,7,1.1428571428571428
2009,E07000091,C4,4,4,1.0
2009,E07000091,C5,15,15,1.0
2009,E07000091,C6,1,1,1.0
2009,E07000091,C7,83,48,1.7291666666666667
2009,E07000091,C8,19,13,1.4615384615384615
2009,E07000092,C2,2,2,1.0
2009,E07000092,C3,9,8,1.125
2009,E07000092,C4,3,2,1.5
2009,E07000092,C5,4,3,1.3333333333333333
2009,E07000092,C7,21,17,1.2352941176470589
2009,E07000092,C8,4,4,1.0
2009,E07000093,C2,5,4,1.25
2009,E07000093,C3,7,6,1.1666666666666667
2009,E07000093,C4,2,2,1.0
2009,E07000093,C5,3,3,1.0
2009,E07000093,C6,1,1,1.0
2009,E07000093,C7,34,27,1.2592592592592593
2009,E07000093,C8,3,3,1.0
2009,E07000094,C2,12,10,1.2
2009,E07000094,C3,30,19,1.5789473684210527
2009,E07000094,C4,9,4,2.25
2009,E07000094,C5,24,21,1.1428571428571428
2009,E07000094,C6,5,4,1.25
2009,E07000094,C7,213,107,1.9906542056074767
2009,E07000094,C8,11,10,1.1
2009,E07000095,C2,1,1,1.0
2009,E07000095,C3,5,5,1.0
2009,E07000095,C4,1,1,1.0
2009,E07000095,C5,4,4,1.0
2009,E07000095,C7,23,21,1.0952380952380953
2009,E07000095,C8,4,4,1.0
2009,E07000096,C2,7,5,1.4
2009,E07000096,C3,7,7,1.0
2009,E07000096,C4,1,1,1.0
2009,E07000096,C5,11,10,1.1
2009,E07000096,C7,101,66,1.5303030303030303
2009,E07000096,C8,11,10,1.1
2009,E07000098,C2,9,9,1.0
2009,E07000098,C3,15,12,1.25
2009,E07000098,C4,4,3,1.3333333333333333
2009,E07000098,C5,17,17,1.0
2009,E07000098,C6,2,2,1.0
2009,E07000098,C7,85,68,1.25
2009,E07000098,C8,16,16,1.0
2009,E07000099,C2,5,5,1.0
2009,E07000099,C3,11,11,1.0
2009,E07000099,C4,7,2,3.5
2009,E07000099,C5,10,10,1.0
2009,E07000099,C6,2,2,1.0
2009,E07000099,C7,68,43,1.5813953488372092
2009,E07000099,C8,21,20,1.05
2009,E07000102,C2,5,5,1.0
2009,E07000102,C3,18,6,3.0
2009,E07000102,C4,5,3,1.6666666666666667
2009,E07000102,C5,8,7,1.1428571428571428
2009,E07000102,C6,4,3,1.3333333333333333
2009,E07000102,C7,35,24,1.4583333333333333
2009,E07000102,C8,8,4,2.0
2009,E07000103,C2,1,1,1.0
2009,E07000103,C3,4,4,1.0
2009,E07000103,C4,2,2,1.0
2009,E07000103,C5,10,6,1.6666666666666667
2009,E07000103,C7,36,23,1.565217391304348
2009,E07000103,C8,3,3,1.0
2009,E07000105,C2,3,3,1.0
2009,E07000105,C3,10,9,1.1111111111111112
2009,E07000105,C4,1,1,1.0
2009,E07000105,C5,7,7,1.0
2009,E07000105,C6,1,1,1.0
2009,E07000105,C7,41,32,1.28125
2009,E07000105,C8,2,2,1.0
2009,E07000106,C1,7,2,3.5
2009,E07000106,C2,5,4,1.25
2009,E07000106,C3,32,21,1.5238095238095237
2009,E07000106,C4,5,5,1.0
2009,E07000106,C5,18,16,1.125
2009,E07000106,C6,6,5,1.2
2009,E07000106,C7,139,75,1.8533333333333333
2009,E07000106,C8,5,5,1.0
2009,E07000107,C3,6,5,1.2
2009,E07000107,C5,5,5,1.0
2009,E07000107,C7,30,24,1.25
2009,E07000107,C8,5,5,1.0
2009,E07000108,C3,4,4,1.0
2009,E07000108,C4,2,2,1.0
2009,E07000108,C5,4,4,1.0
2009,E07000108,C6,2,2,1.0
2009,E07000108,C7,29,20,1.45
2009,E07000108,C8,3,3,1.0
2009,E07000109,C3,8,7,1.1428571428571428
2009,E07000109,C4,2,2,1.0
2009,E07000109,C5,7,7,1.0
2009,E07000109,C7,24,21,1.1428571428571428
2009,E07000109,C8,5,5,1.0
2009,E07000110,C2,5,3,1.6666666666666667
2009,E07000110,C3,3,3,1.0
2009,E07000110,C4,4,4,1.0
2009,E07000110,C5,8,7,1.1428571428571428
2009,E07000110,C6,1,1,1.0
2009,E07000110,C7,112,53,2.1132075471698113
2009,E07000110,C8,3,3,1.0
2009,E07000111,C2,1,1,1.0
2009,E07000111,C3,8,4,2.0
2009,E07000111,C5,6,6,1.0
2009,E07000111,C6,1,1,1.0
2009,E07000111,C7,43,32,1.34375
2009,E07000111,C8,5,5,1.0
2009,E07000112,C2,5,5,1.0
2009,E07000112,C3,11,10,1.1
2009,E07000112,C4,3,2,1.5
2009,E07000112,C5,12,9,1.3333333333333333
2009,E07000112,C6,2,2,1.0
2009,E07000112,C7,54,37,1.4594594594594594
2009,E07000112,C8,2,2,1.0
2009,E07000113,C3,12,7,1.7142857142857142
2009,E07000113,C4,1,1,1.0
2009,E07000113,C5,15,10,1.5
2009,E07000113,C6,7,2,3.5
2009,E07000113,C7,22,18,1.2222222222222223
2009,E07000113,C8,8,7,1.1428571428571428
2009,E07000114,C2,6,5,1.2
2009,E07000114,C3,101,27,3.740740740740741
2009,E07000114,C4,9,6,1.5
2009,E07000114,C5,14,12,1.1666666666666667
2009,E07000114,C6,3,3,1.0
2009,E07000114,C7,50,32,1.5625
2009,E07000114,C8,9,6,1.5
2009,E07000115,C2,3,2,1.5
2009,E07000115,C3,15,10,1.5
2009,E07000115,C4,1,1,1.0
2009,E07000115,C5,17,8,2.125
2009,E07000115,C6,2,2,1.0
2009,E07000115,C7,42,28,1.5
2009,E07000115,C8,9,5,1.8
2009,E07000116,C2,3,3,1.0
2009,E07000116,C3,4,4,1.0
2009,E07000116,C4,4,3,1.3333333333333333
2009,E07000116,C5,13,11,1.1818181818181819
2009,E07000116,C6,2,2,1.0
2009,E07000116,C7,53,36,1.4722222222222223
2009,E07000116,C8,2,2,1.0
2009,E07000117,C2,5,5,1.0
2009,E07000117,C3,3,3,1.0
2009,E07000117,C5,6,6,1.0
2009,E07000117,C7,5,5,1.0
2009,E07000117,C8,2,2,1.0
2009,E07000118,C2,2,2,1.0
2009,E07000118,C3,7,5,1.4
2009,E07000118,C4,6,1,6.0
2009,E07000118,C5,7,7,1.0
2009,E07000118,C7,46,20,2.3
2009,E07000118,C8,2,2,1.0
2009,E07000119,C2,3,3,1.0
2009,E07000119,C3,6,6,1.0
2009,E07000119,C5,8,8,1.0
2009,E07000119,C7,20,20,1.0
2009,E07000119,C8,2,2,1.0
2009,E07000120,C2,3,3,1.0
2009,E07000120,C3,4,4,1.0
2009,E07000120,C4,1,1,1.0
2009,E07000120,C5,2,2,1.0
2009,E07000120,C7,29,16,1.8125
2009,E07000120,C8,6,5,1.2
2009,E07000121,C3,14,14,1.0
2009,E07000121,C4,11,3,3.6666666666666665
2009,E07000121,C5,7,6,1.1666666666666667
2009,E07000121,C6,3,2,1.5
2009,E07000121,C7,53,32,1.65625
2009,E07000121,C8,3,3,1.0
2009,E07000122,C3,13,12,1.0833333333333333
2009,E07000122,C5,11,10,1.1
2009,E07000122,C6,1,1,1.0
2009,E07000122,C7,16,15,1.0666666666666667
2009,E07000122,C8,1,1,1.0
2009,E07000123,C2,2,2,1.0
2009,E07000123,C3,17,14,1.2142857142857142
2009,E07000123,C4,4,2,2.0
2009,E07000123,C5,10,8,1.25
2009,E07000123,C6,1,1,1.0
2009,E07000123,C7,27,21,1.2857142857142858
2009,E07000123,C8,5,5,1.0
2009,E07000124,C3,1,1,1.0
2009,E07000124,C5,2,2,1.0
2009,E07000124,C7,12,11,1.0909090909090908
2009,E07000124,C8,4,4,1.0
2009,E07000125,C2,2,2,1.0
2009,E07000125,C3,6,4,1.5
2009,E07000125,C4,1,1,1.0
2009,E07000125,C5,1,1,1.0
2009,E07000125,C7,26,18,1.4444444444444444
2009,E07000125,C8,4,2,2.0
2009,E07000126,C2,2,2,1.0
2009,E07000126,C3,12,11,1.0909090909090908
2009,E07000126,C4,1,1,1.0
2009,E07000126,C5,3,3,1.0
2009,E07000126,C6,1,1,1.0
2009,E07000126,C7,26,23,1.1304347826086956
2009,E07000126,C8,6,6,1.0
2009,E07000127,C2,3,2,1.5
2009,E07000127,C3,2,1,2.0
2009,E07000127,C5,6,6,1.0
2009,E07000127,C6,2,2,1.0
2009,E07000127,C7,36,28,1.2857142857142858
2009,E07000127,C8,7,6,1.1666666666666667
2009,E07000128,C2,3,3,1.0
2009,E07000128,C3,10,9,1.1111111111111112
2009,E07000128,C4,1,1,1.0
2009,E07000128,C5,6,6,1.0
2009,E07000128,C7,53,33,1.606060606060606
2009,E07000128,C8,5,4,1.25
2009,E07000129,C2,1,1,1.0
2009,E07000129,C3,4,4,1.0
2009,E07000129,C4,1,1,1.0
2009,E07000129,C5,7,6,1.1666666666666667
2009,E07000129,C7,14,11,1.2727272727272727
2009,E07000130,C2,9,7,1.2857142857142858
2009,E07000130,C3,11,10,1.1
2009,E07000130,C4,4,4,1.0
2009,E07000130,C5,8,6,1.3333333333333333
2009,E07000130,C6,2,2,1.0
2009,E07000130,C7,34,22,1.5454545454545454
2009,E07000130,C8,2,2,1.0
2009,E07000131,C3,1,1,1.0
2009,E07000131,C5,4,4,1.0
2009,E07000131,C7,15,8,1.875
2009,E07000131,C8,3,2,1.5
2009,E07000132,C2,1,1,1.0
2009,E07000132,C3,4,3,1.3333333333333333
2009,E07000132,C4,1,1,1.0
2009,E07000132,C5,6,6,1.0
2009,E07000132,C6,1,1,1.0
2009,E07000132,C7,17,13,1.3076923076923077
2009,E07000132,C8,5,3,1.6666666666666667
2009,E07000133,C3,2,1,2.0
2009,E07000133,C4,1,1,1.0
2009,E07000133,C5,4,4,1.0
2009,E07000133,C7,9,8,1.125
2009,E07000133,C8,2,2,1.0
2009,E07000134,C2,1,1,1.0
2009,E07000134,C3,10,9,1.1111111111111112
2009,E07000134,C4,1,1,1.0
2009,E07000134,C5,2,1,2.0
2009,E07000134,C7,13,11,1.1818181818181819
2009,E07000134,C8,2,2,1.0
2009,E07000135,C3,2,2,1.0
2009,E07000135,C5,1,1,1.0
2009,E07000135,C6,1,1,1.0
2009,E07000135,C7,7,6,1.1666666666666667
2009,E07000136,C2,1,1,1.0
2009,E07000136,C3,3,3,1.0
2009,E07000136,C4,1,1,1.0
2009,E07000136,C5,5,5,1.0
2009,E07000136,C7,18,15,1.2
2009,E07000136,C8,1,1,1.0
2009,E07000137,C2,1,1,1.0
2009,E07000137,C3,7,7,1.0
2009,E07000137,C4,1,1,1.0
2009,E07000137,C5,12,11,1.0909090909090908
2009,E07000137,C6,1,1,1.0
2009,E07000137,C7,30,26,1.1538461538461537
2009,E07000137,C8,1,1,1.0
2009,E07000138,C2,3,3,1.0
2009,E07000138,C3,6,6,1.0
2009,E07000138,C5,11,10,1.1
2009,E07000138,C7,14,14,1.0
2009,E07000138,C8,7,7,1.0
2009,E07000139,C2,2,2,1.0
2009,E07000139,C3,5,5,1.0
2009,E07000139,C4,2,1,2.0
2009,E07000139,C5,9,6,1.5
2009,E07000139,C6,3,3,1.0
2009,E07000139,C7,41,33,1.2424242424242424
2009,E07000139,C8,4,4,1.0
2009,E07000140,C2,1,1,1.0
2009,E07000140,C3,9,6,1.5
2009,E07000140,C4,1,1,1.0
2009,E07000140,C5,6,6,1.0
2009,E07000140,C7,30,20,1.5
2009,E07000141,C2,6,6,1.0
2009,E07000141,C3,8,8,1.0
2009,E07000141,C4,9,3,3.0
2009,E07000141,C5,11,11,1.0
2009,E07000141,C6,2,1,2.0
2009,E07000141,C7,87,42,2.0714285714285716
2009,E07000141,C8,5,5,1.0
2009,E07000142,C2,1,1,1.0
2009,E07000142,C3,5,5,1.0
2009,E07000142,C4,2,2,1.0
2009,E07000142,C5,5,5,1.0
2009,E07000142,C7,12,7,1.7142857142857142
2009,E07000142,C8,1,1,1.0
2009,E07000143,C2,7,6,1.1666666666666667
2009,E07000143,C3,19,9,2.111111111111111
2009,E07000143,C4,5,4,1.25
2009,E07000143,C5,6,6,1.0
2009,E07000143,C6,1,1,1.0
2009,E07000143,C7,41,18,2.2777777777777777
2009,E07000143,C8,4,4,1.0
2009,E07000144,C1,1,1,1.0
2009,E07000144,C2,9,7,1.2857142857142858
2009,E07000144,C3,23,8,2.875
2009,E07000144,C4,3,1,3.0
2009,E07000144,C5,9,6,1.5
2009,E07000144,C6,1,1,1.0
2009,E07000144,C7,119,24,4.958333333333333
2009,E07000144,C8,4,3,1.3333333333333333
2009,E07000145,C2,6,5,1.2
2009,E07000145,C3,42,19,2.210526315789474
2009,E07000145,C4,2,2,1.0
2009,E07000145,C5,7,7,1.0
2009,E07000145,C6,3,3,1.0
2009,E07000145,C7,57,32,1.78125
2009,E07000145,C8,7,5,1.4
2009,E07000146,C2,15,11,1.3636363636363635
2009,E07000146,C3,31,13,2.3846153846153846
2009,E07000146,C4,5,2,2.5
2009,E07000146,C5,22,16,1.375
2009,E07000146,C6,3,3,1.0
2009,E07000146,C7,72,48,1.5
2009,E07000146,C8,8,7,1.1428571428571428
2009,E07000147,C2,2,2,1.0
2009,E07000147,C3,13,10,1.3
2009,E07000147,C5,12,11,1.0909090909090908
2009,E07000147,C7,31,21,1.4761904761904763
2009,E07000148,C2,6,5,1.2
2009,E07000148,C3,31,16,1.9375
2009,E07000148,C4,9,6,1.5
2009,E07000148,C5,19,13,1.4615384615384615
2009,E07000148,C6,3,1,3.0
2009,E07000148,C7,69,38,1.8157894736842106
2009,E07000148,C8,10,10,1.0
2009,E07000149,C2,3,3,1.0
2009,E07000149,C3,12,12,1.0
2009,E07000149,C5,3,3,1.0
2009,E07000149,C7,18,17,1.0588235294117647
2009,E07000149,C8,1,1,1.0
2009,E07000150,C4,1,1,1.0
2009,E07000150,C5,2,2,1.0
2009,E07000150,C7,3,3,1.0
2009,E07000150,C8,1,1,1.0
2009,E07000151,C2,2,2,1.0
2009,E07000151,C3,3,3,1.0
2009,E07000151,C5,2,2,1.0
2009,E07000151,C6,1,1,1.0
2009,E07000151,C7,47,15,3.1333333333333333
2009,E07000152,C2,5,5,1.0
2009,E07000152,C3,7,7,1.0
2009,E07000152,C4,5,3,1.6666666666666667
2009,E07000152,C5,3,3,1.0
2009,E07000152,C7,23,20,1.15
2009,E07000152,C8,5,5,1.0
2009,E07000153,C3,5,5,1.0
2009,E07000153,C5,9,9,1.0
2009,E07000153,C6,2,1,2.0
2009,E07000153,C7,19,15,1.2666666666666666
2009,E07000153,C8,3,3,1.0
2009,E07000154,C2,4,3,1.3333333333333333
2009,E07000154,C3,18,16,1.125
2009,E07000154,C4,5,2,2.5
2009,E07000154,C5,18,15,1.2
2009,E07000154,C7,65,49,1.3265306122448979
2009,E07000154,C8,14,14,1.0
2009,E07000155,C2,3,3,1.0
2009,E07000155,C3,7,6,1.1666666666666667
2009,E07000155,C4,3,1,3.0
2009,E07000155,C5,7,7,1.0
2009,E07000155,C7,40,26,1.5384615384615385
2009,E07000155,C8,4,4,1.0
2009,E07000156,C2,1,1,1.0
2009,E07000156,C3,5,5,1.0
2009,E07000156,C4,1,1,1.0
2009,E07000156,C5,7,6,1.1666666666666667
2009,E07000156,C7,35,23,1.5217391304347827
2009,E07000156,C8,3,3,1.0
2009,E07000163,C2,1,1,1.0
2009,E07000163,C3,3,2,1.5
2009,E07000163,C5,3,2,1.5
2009,E07000163,C7,11,8,1.375
2009,E07000163,C8,3,3,1.0
2009,E07000164,C3,6,5,1.2
2009,E07000164,C5,3,3,1.0
2009,E07000164,C7,11,10,1.1
2009,E07000164,C8,1,1,1.0
2009,E07000165,C2,6,6,1.0
2009,E07000165,C3,8,7,1.1428571428571428
2009,E07000165,C4,1,1,1.0
2009,E07000165,C5,6,5,1.2
2009,E07000165,C6,1,1,1.0
2009,E07000165,C7,26,24,1.0833333333333333
2009,E07000165,C8,5,5,1.0
2009,E07000166,C3,5,3,1.6666666666666667
2009,E07000166,C5,2,2,1.0
2009,E07000166,C7,9,5,1.8
2009,E07000167,C1,1,1,1.0
2009,E07000167,C2,1,1,1.0
2009,E07000167,C3,2,2,1.0
2009,E07000167,C7,22,18,1.2222222222222223
2009,E07000167,C8,1,1,1.0
2009,E07000168,C3,17,5,3.4
2009,E07000168,C4,1,1,1.0
2009,E07000168,C5,2,2,1.0
2009,E07000168,C7,17,12,1.4166666666666667
2009,E07000168,C8,5,4,1.25
2009,E07000169,C2,3,3,1.0
2009,E07000169,C3,3,3,1.0
2009,E07000169,C4,2,2,1.0
2009,E07000169,C5,2,2,1.0
2009,E07000169,C7,23,20,1.15
2009,E07000169,C8,3,3,1.0
2009,E07000170,C2,1,1,1.0
2009,E07000170,C3,7,7,1.0
2009,E07000170,C4,1,1,1.0
2009,E07000170,C5,8,8,1.0
2009,E07000170,C7,16,14,1.1428571428571428
2009,E07000170,C8,4,4,1.0
2009,E07000171,C2,1,1,1.0
2009,E07000171,C3,17,11,1.5454545454545454
2009,E07000171,C4,1,1,1.0
2009,E07000171,C5,6,6,1.0
2009,E07000171,C6,2,2,1.0
2009,E07000171,C7,35,22,1.5909090909090908
2009,E07000171,C8,1,1,1.0
2009,E07000172,C2,2,2,1.0
2009,E07000172,C3,5,3,1.6666666666666667
2009,E07000172,C4,16,2,8.0
2009,E07000172,C5,3,3,1.0
2009,E07000172,C6,1,1,1.0
2009,E07000172,C7,23,20,1.15
2009,E07000172,C8,1,1,1.0
2009,E07000173,C3,6,5,1.2
2009,E07000173,C4,3,3,1.0
2009,E07000173,C5,5,5,1.0
2009,E07000173,C7,13,10,1.3
2009,E07000173,C8,4,4,1.0
2009,E07000174,C2,1,1,1.0
2009,E07000174,C3,3,2,1.5
2009,E07000174,C5,3,3,1.0
2009,E07000174,C7,6,5,1.2
2009,E07000174,C8,5,5,1.0
2009,E07000175,C2,4,4,1.0
2009,E07000175,C3,8,6,1.3333333333333333
2009,E07000175,C4,1,1,1.0
2009,E07000175,C5,8,7,1.1428571428571428
2009,E07000175,C6,1,1,1.0
2009,E07000175,C7,24,20,1.2
2009,E07000175,C8,5,5,1.0
2009,E07000176,C2,3,3,1.0
2009,E07000176,C3,3,3,1.0
2009,E07000176,C4,2,2,1.0
2009,E07000176,C5,3,3,1.0
2009,E07000176,C7,28,22,1.2727272727272727
2009,E07000176,C8,4,4,1.0
2009,E07000177,C1,5,3,1.6666666666666667
2009,E07000177,C2,1,1,1.0
2009,E07000177,C3,8,8,1.0
2009,E07000177,C5,4,4,1.0
2009,E07000177,C7,39,22,1.7727272727272727
2009,E07000177,C8,15,14,1.0714285714285714
2009,E07000178,C1,2,1,2.0
2009,E07000178,C2,13,12,1.0833333333333333
2009,E07000178,C3,17,15,1.1333333333333333
2009,E07000178,C4,3,3,1.0
2009,E07000178,C5,13,12,1.0833333333333333
2009,E07000178,C6,6,3,2.0
2009,E07000178,C7,71,44,1.6136363636363635
2009,E07000178,C8,16,11,1.4545454545454546
2009,E07000179,C1,3,3,1.0
2009,E07000179,C2,3,2,1.5
2009,E07000179,C3,7,7,1.0
2009,E07000179,C4,4,4,1.0
2009,E07000179,C5,7,7,1.0
2009,E07000179,C6,1,1,1.0
2009,E07000179,C7,115,72,1.5972222222222223
2009,E07000179,C8,9,9,1.0
2009,E07000180,C1,1,1,1.0
2009,E07000180,C2,8,6,1.3333333333333333
2009,E07000180,C3,15,10,1.5
2009,E07000180,C4,11,3,3.6666666666666665
2009,E07000180,C5,23,7,3.2857142857142856
2009,E07000180,C7,108,51,2.1176470588235294
2009,E07000180,C8,8,7,1.1428571428571428
2009,E07000181,C2,2,1,2.0
2009,E07000181,C3,10,9,1.1111111111111112
2009,E07000181,C4,1,1,1.0
2009,E07000181,C5,4,4,1.0
2009,E07000181,C7,31,28,1.1071428571428572
2009,E07000181,C8,1,1,1.0
2009,E07000187,C2,7,7,1.0
2009,E07000187,C3,4,4,1.0
2009,E07000187,C4,1,1,1.0
2009,E07000187,C5,7,7,1.0
2009,E07000187,C7,55,33,1.6666666666666667
2009,E07000187,C8,7,6,1.1666666666666667
2009,E07000188,C2,2,2,1.0
2009,E07000188,C3,8,7,1.1428571428571428
2009,E07000188,C5,2,2,1.0
2009,E07000188,C7,32,12,2.6666666666666665
2009,E07000188,C8,1,1,1.0
2009,E07000189,C2,7,5,1.4
2009,E07000189,C3,26,14,1.8571428571428572
2009,E07000189,C4,5,5,1.0
2009,E07000189,C5,30,18,1.6666666666666667
2009,E07000189,C7,78,40,1.95
2009,E07000189,C8,10,9,1.1111111111111112
2009,E07000192,C2,1,1,1.0
2009,E07000192,C3,8,6,1.3333333333333333
2009,E07000192,C5,5,5,1.0
2009,E07000192,C6,1,1,1.0
2009,E07000192,C7,25,18,1.3888888888888888
2009,E07000192,C8,11,10,1.1
2009,E07000193,C3,5,5,1.0
2009,E07000193,C5,5,4,1.25
2009,E07000193,C6,1,1,1.0
2009,E07000193,C7,31,22,1.4090909090909092
2009,E07000193,C8,9,8,1.125
2009,E07000194,C2,4,3,1.3333333333333333
2009,E07000194,C3,14,10,1.4
2009,E07000194,C4,3,3,1.0
2009,E07000194,C5,14,8,1.75
2009,E07000194,C6,3,3,1.0
2009,E07000194,C7,33,24,1.375
2009,E07000194,C8,5,5,1.0
2009,E07000195,C2,4,3,1.3333333333333333
2009,E07000195,C3,6,6,1.0
2009,E07000195,C5,10,9,1.1111111111111112
2009,E07000195,C7,27,23,1.173913043478261
2009,E07000195,C8,8,7,1.1428571428571428
2009,E07000196,C2,4,3,1.3333333333333333
2009,E07000196,C3,5,4,1.25
2009,E07000196,C5,7,7,1.0
2009,E07000196,C7,43,31,1.3870967741935485
2009,E07000196,C8,4,4,1.0
2009,E07000197,C2,2,2,1.0
2009,E07000197,C3,10,8,1.25
2009,E07000197,C4,1,1,1.0
2009,E07000197,C5,5,5,1.0
2009,E07000197,C7,29,26,1.1153846153846154
2009,E07000197,C8,7,6,1.1666666666666667
2009,E07000198,C2,9,3,3.0
2009,E07000198,C3,7,7,1.0
2009,E07000198,C4,7,4,1.75
2009,E07000198,C5,10,10,1.0
2009,E07000198,C7,47,22,2.1363636363636362
2009,E07000199,C2,1,1,1.0
2009,E07000199,C3,10,7,1.4285714285714286
2009,E07000199,C5,6,6,1.0
2009,E07000199,C7,11,11,1.0
2009,E07000199,C8,11,9,1.2222222222222223
2009,E07000200,C2,3,3,1.0
2009,E07000200,C3,3,3,1.0
2009,E07000200,C5,4,4,1.0
2009,E07000200,C7,20,17,1.1764705882352942
2009,E07000202,C2,13,6,2.1666666666666665
2009,E07000202,C3,21,16,1.3125
2009,E07000202,C4,36,7,5.142857142857143
2009,E07000202,C5,13,10,1.3
2009,E07000202,C6,1,1,1.0
2009,E07000202,C7,187,50,3.74
2009,E07000202,C8,2,1,2.0
2009,E07000203,C3,5,5,1.0
2009,E07000203,C7,12,12,1.0
2009,E07000203,C8,2,2,1.0
2009,E07000207,C2,2,2,1.0
2009,E07000207,C3,9,7,1.2857142857142858
2009,E07000207,C4,4,3,1.3333333333333333
2009,E07000207,C5,10,8,1.25
2009,E07000207,C6,1,1,1.0
2009,E07000207,C7,105,65,1.6153846153846154
2009,E07000207,C8,7,7,1.0
2009,E07000208,C2,5,3,1.6666666666666667
2009,E07000208,C3,20,7,2.857142857142857
2009,E07000208,C4,4,2,2.0
2009,E07000208,C5,10,10,1.0
2009,E07000208,C6,2,2,1.0
2009,E07000208,C7,73,38,1.9210526315789473
2009,E07000208,C8,2,2,1.0
2009,E07000209,C2,5,5,1.0
2009,E07000209,C3,22,14,1.5714285714285714
2009,E07000209,C4,6,4,1.5
2009,E07000209,C5,21,19,1.105263157894737
2009,E07000209,C6,6,2,3.0
2009,E07000209,C7,114,70,1.6285714285714286
2009,E07000209,C8,10,10,1.0
2009,E07000210,C2,3,3,1.0
2009,E07000210,C3,1,1,1.0
2009,E07000210,C4,1,1,1.0
2009,E07000210,C5,12,10,1.2
2009,E07000210,C6,1,1,1.0
2009,E07000210,C7,90,56,1.6071428571428572
2009,E07000210,C8,5,5,1.0
2009,E07000211,C2,5,5,1.0
2009,E07000211,C3,6,6,1.0
2009,E07000211,C4,1,1,1.0
2009,E07000211,C5,11,11,1.0
2009,E07000211,C7,128,87,1.471264367816092
2009,E07000211,C8,7,6,1.1666666666666667
2009,E07000212,C2,3,3,1.0
2009,E07000212,C3,8,5,1.6
2009,E07000212,C4,1,1,1.0
2009,E07000212,C5,13,13,1.0
2009,E07000212,C7,22,18,1.2222222222222223
2009,E07000212,C8,1,1,1.0
2009,E07000213,C2,7,5,1.4
2009,E07000213,C3,6,6,1.0
2009,E07000213,C5,13,12,1.0833333333333333
2009,E07000213,C7,31,28,1.1071428571428572
2009,E07000213,C8,1,1,1.0
2009,E07000214,C2,2,1,2.0
2009,E07000214,C3,5,5,1.0
2009,E07000214,C5,2,2,1.0
2009,E07000214,C7,42,36,1.1666666666666667
2009,E07000214,C8,7,7,1.0
2009,E07000215,C2,3,3,1.0
2009,E07000215,C3,19,4,4.75
2009,E07000215,C5,6,6,1.0
2009,E07000215,C6,1,1,1.0
2009,E07000215,C7,66,51,1.2941176470588236
2009,E07000215,C8,3,2,1.5
2009,E07000216,C2,6,5,1.2
2009,E07000216,C3,14,9,1.5555555555555556
2009,E07000216,C4,5,3,1.6666666666666667
2009,E07000216,C5,8,7,1.1428571428571428
2009,E07000216,C7,91,48,1.8958333333333333
2009,E07000216,C8,3,3,1.0
2009,E07000217,C2,4,4,1.0
2009,E07000217,C3,6,5,1.2
2009,E07000217,C4,1,1,1.0
2009,E07000217,C5,2,2,1.0
2009,E07000217,C6,2,2,1.0
2009,E07000217,C7,39,28,1.3928571428571428
2009,E07000217,C8,11,9,1.2222222222222223
2009,E07000218,C2,1,1,1.0
2009,E07000218,C3,8,5,1.6
2009,E07000218,C4,1,1,1.0
2009,E07000218,C5,3,3,1.0
2009,E07000218,C6,1,1,1.0
2009,E07000218,C7,24,17,1.411764705882353
2009,E07000219,C2,1,1,1.0
2009,E07000219,C3,8,7,1.1428571428571428
2009,E07000219,C4,1,1,1.0
2009,E07000219,C5,5,5,1.0
2009,E07000219,C6,6,5,1.2
2009,E07000219,C7,30,22,1.3636363636363635
2009,E07000219,C8,7,7,1.0
2009,E07000220,C3,4,4,1.0
2009,E07000220,C4,1,1,1.0
2009,E07000220,C5,5,5,1.0
2009,E07000220,C7,15,13,1.1538461538461537
2009,E07000220,C8,8,7,1.1428571428571428
2009,E07000221,C2,1,1,1.0
2009,E07000221,C3,5,5,1.0
2009,E07000221,C5,5,4,1.25
2009,E07000221,C7,18,16,1.125
2009,E07000221,C8,2,2,1.0
2009,E07000222,C2,1,1,1.0
2009,E07000222,C3,5,5,1.0
2009,E07000222,C5,12,10,1.2
2009,E07000222,C7,29,25,1.16
2009,E07000222,C8,5,5,1.0
