period,LAD,SHEF_C_CODE,report_count,user_count,average
2017-1,E07000122,C5,1,1,1.0
2017-1,E07000122,C7,7,5,1.4
2017-1,E07000122,C8,1,1,1.0
2017-1,E07000123,C2,3,2,1.5
2017-1,E07000123,C3,6,6,1.0
2017-1,E07000123,C4,1,1,1.0
2017-1,E07000123,C5,3,3,1.0
2017-1,E07000123,C6,2,2,1.0
2017-1,E07000123,C7,19,16,1.1875
2017-1,E07000123,C8,4,3,1.3333333333333333
2017-1,E07000124,C5,1,1,1.0
2017-1,E07000124,C7,5,3,1.6666666666666667
2017-1,E07000125,C2,1,1,1.0
2017-1,E07000125,C3,4,4,1.0
2017-1,E07000125,C5,2,2,1.0
2017-1,E07000125,C7,21,12,1.75
2017-1,E07000125,C8,3,3,1.0
2017-1,E07000126,C2,1,1,1.0
2017-1,E07000126,C3,4,3,1.3333333333333333
2017-1,E07000126,C5,1,1,1.0
2017-1,E07000126,C6,1,1,1.0
2017-1,E07000126,C7,10,10,1.0
2017-1,E07000126,C8,2,2,1.0
2017-1,E07000127,C2,1,1,1.0
2017-1,E07000127,C3,2,1,2.0
2017-1,E07000127,C5,1,1,1.0
2017-1,E07000127,C7,25,12,2.0833333333333335
2017-1,E07000127,C8,1,1,1.0
2017-1,E07000128,C3,2,2,1.0
2017-1,E07000128,C4,1,1,1.0
2017-1,E07000128,C5,1,1,1.0
2017-1,E07000128,C6,1,1,1.0
2017-1,E07000128,C7,8,6,1.3333333333333333
2017-1,E07000128,C8,2,2,1.0
2017-1,E07000129,C4,1,1,1.0
2017-1,E07000129,C5,1,1,1.0
2017-1,E07000129,C7,8,7,1.1428571428571428
2017-1,E07000129,C8,1,1,1.0
2017-1,E07000130,C3,2,2,1.0
2017-1,E07000130,C4,2,1,2.0
2017-1,E07000130,C7,7,7,1.0
2017-1,E07000130,C8,2,2,1.0
2017-1,E07000131,C2,1,1,1.0
2017-1,E07000131,C3,43,7,6.142857142857143
2017-1,E07000131,C4,1,1,1.0
2017-1,E07000131,C6,1,1,1.0
2017-1,E07000131,C7,18,11,1.6363636363636365
2017-1,E07000131,C8,1,1,1.0
2017-1,E07000132,C3,1,1,1.0
2017-1,E07000132,C6,1,1,1.0
2017-1,E07000132,C7,8,4,2.0
2017-1,E07000132,C8,1,1,1.0
2017-1,E07000133,C2,1,1,1.0
2017-1,E07000133,C3,3,2,1.5
2017-1,E07000133,C7,4,2,2.0
2017-1,E07000134,C2,1,1,1.0
2017-1,E07000134,C3,3,2,1.5
2017-1,E07000134,C5,2,2,1.0
2017-1,E07000134,C7,6,6,1.0
2017-1,E07000135,C3,1,1,1.0
2017-1,E07000135,C7,5,5,1.0
2017-1,E07000136,C2,1,1,1.0
2017-1,E07000136,C7,6,5,1.2
2017-1,E07000136,C8,1,1,1.0
2017-1,E07000137,C3,1,1,1.0
2017-1,E07000137,C7,29,19,1.5263157894736843
2017-1,E07000137,C8,1,1,1.0
2017-1,E07000138,C3,2,1,2.0
2017-1,E07000138,C7,18,11,1.6363636363636365
2017-1,E07000138,C8,3,3,1.0
2017-1,E07000139,C2,1,1,1.0
2017-1,E07000139,C3,5,5,1.0
2017-1,E07000139,C5,2,2,1.0
2017-1,E07000139,C7,31,24,1.2916666666666667
2017-1,E07000140,C5,1,1,1.0
2017-1,E07000140,C7,5,5,1.0
2017-1,E07000140,C8,1,1,1.0
2017-1,E07000141,C2,1,1,1.0
2017-1,E07000141,C3,6,4,1.5
2017-1,E07000141,C5,3,3,1.0
2017-1,E07000141,C7,40,25,1.6
2017-1,E07000141,C8,2,2,1.0
2017-1,E07000142,C3,7,4,1.75
2017-1,E07000142,C7,10,6,1.6666666666666667
2017-1,E07000142,C8,1,1,1.0
2017-1,E07000143,C3,11,7,1.5714285714285714
2017-1,E07000143,C5,2,2,1.0
2017-1,E07000143,C7,27,20,1.35
2017-1,E07000143,C8,3,3,1.0
2017-1,E07000144,C2,1,1,1.0
2017-1,E07000144,C3,3,2,1.5
2017-1,E07000144,C7,18,15,1.2
2017-1,E07000145,C3,1,1,1.0
2017-1,E07000145,C5,1,1,1.0
2017-1,E07000145,C7,10,6,1.6666666666666667
2017-1,E07000145,C8,3,3,1.0
2017-1,E07000146,C1,1,1,1.0
2017-1,E07000146,C3,13,7,1.8571428571428572
2017-1,E07000146,C4,1,1,1.0
2017-1,E07000146,C7,24,18,1.3333333333333333
2017-1,E07000147,C1,1,1,1.0
2017-1,E07000147,C3,1,1,1.0
2017-1,E07000147,C5,1,1,1.0
2017-1,E07000147,C7,4,4,1.0
2017-1,E07000148,C1,1,1,1.0
2017-1,E07000148,C3,11,7,1.5714285714285714
2017-1,E07000148,C5,1,1,1.0
2017-1,E07000148,C7,18,13,1.3846153846153846
2017-1,E07000148,C8,3,3,1.0
2017-1,E07000149,C2,2,2,1.0
2017-1,E07000149,C3,4,3,1.3333333333333333
2017-1,E07000149,C5,4,4,1.0
2017-1,E07000149,C7,20,18,1.1111111111111112
2017-1,E07000149,C8,2,2,1.0
2017-1,E07000150,C3,1,1,1.0
2017-1,E07000150,C7,2,2,1.0
2017-1,E07000151,C3,1,1,1.0
2017-1,E07000151,C5,3,3,1.0
2017-1,E07000151,C7,17,14,1.2142857142857142
2017-1,E07000151,C8,1,1,1.0
2017-1,E07000152,C3,4,3,1.3333333333333333
2017-1,E07000152,C7,6,5,1.2
2017-1,E07000152,C8,2,2,1.0
2017-1,E07000153,C3,3,2,1.5
2017-1,E07000153,C4,2,2,1.0
2017-1,E07000153,C5,1,1,1.0
2017-1,E07000153,C6,1,1,1.0
2017-1,E07000153,C7,11,9,1.2222222222222223
2017-1,E07000153,C8,8,8,1.0
2017-1,E07000154,C3,15,10,1.5
2017-1,E07000154,C5,2,2,1.0
2017-1,E07000154,C7,16,9,1.7777777777777777
2017-1,E07000154,C8,2,2,1.0
2017-1,E07000155,C3,3,1,3.0
2017-1,E07000155,C5,1,1,1.0
2017-1,E07000155,C7,26,19,1.368421052631579
2017-1,E07000155,C8,1,1,1.0
2017-1,E07000156,C3,4,4,1.0
2017-1,E07000156,C7,8,7,1.1428571428571428
2017-1,E07000156,C8,1,1,1.0
2017-1,E07000163,C3,1,1,1.0
2017-1,E07000163,C7,4,4,1.0
2017-1,E07000164,C7,2,2,1.0
2017-1,E07000164,C8,1,1,1.0
2017-1,E07000165,C2,2,2,1.0
2017-1,E07000165,C3,7,6,1.1666666666666667
2017-1,E07000165,C5,4,4,1.0
2017-1,E07000165,C7,11,11,1.0
2017-1,E07000165,C8,2,2,1.0
2017-1,E07000166,C7,4,4,1.0
2017-1,E07000167,C3,3,3,1.0
2017-1,E07000167,C6,1,1,1.0
2017-1,E07000167,C7,11,6,1.8333333333333333
2017-1,E07000167,C8,1,1,1.0
2017-1,E07000168,C7,4,3,1.3333333333333333
2017-1,E07000169,C3,10,5,2.0
2017-1,E07000169,C5,1,1,1.0
2017-1,E07000169,C7,12,11,1.0909090909090908
2017-1,E07000169,C8,1,1,1.0
2017-1,E07000170,C3,6,6,1.0
2017-1,E07000170,C6,1,1,1.0
2017-1,E07000170,C7,16,12,1.3333333333333333
2017-1,E07000170,C8,1,1,1.0
2017-1,E07000171,C3,3,3,1.0
2017-1,E07000171,C5,1,1,1.0
2017-1,E07000171,C7,17,8,2.125
2017-1,E07000172,C3,2,2,1.0
2017-1,E07000172,C5,2,2,1.0
2017-1,E07000172,C6,1,1,1.0
2017-1,E07000172,C7,3,2,1.5
2017-1,E07000172,C8,3,3,1.0
2017-1,E07000173,C3,3,2,1.5
2017-1,E07000173,C4,1,1,1.0
2017-1,E07000173,C7,5,4,1.25
2017-1,E07000173,C8,2,2,1.0
2017-1,E07000174,C2,1,1,1.0
2017-1,E07000174,C3,2,2,1.0
2017-1,E07000174,C5,2,2,1.0
2017-1,E07000174,C7,10,8,1.25
2017-1,E07000175,C3,1,1,1.0
2017-1,E07000175,C5,1,1,1.0
2017-1,E07000175,C7,5,5,1.0
2017-1,E07000175,C8,1,1,1.0
2017-1,E07000176,C2,1,1,1.0
2017-1,E07000176,C3,8,6,1.3333333333333333
2017-1,E07000176,C5,2,2,1.0
2017-1,E07000176,C7,11,7,1.5714285714285714
2017-1,E07000176,C8,1,1,1.0
2017-1,E07000177,C1,10,9,1.1111111111111112
2017-1,E07000177,C2,9,8,1.125
2017-1,E07000177,C3,57,53,1.0754716981132075
2017-1,E07000177,C4,2,1,2.0
2017-1,E07000177,C5,12,12,1.0
2017-1,E07000177,C7,327,213,1.5352112676056338
2017-1,E07000177,C8,3,3,1.0
2017-1,E07000178,C1,1,1,1.0
2017-1,E07000178,C2,7,7,1.0
2017-1,E07000178,C3,21,17,1.2352941176470589
2017-1,E07000178,C4,3,2,1.5
2017-1,E07000178,C5,6,6,1.0
2017-1,E07000178,C6,1,1,1.0
2017-1,E07000178,C7,188,146,1.2876712328767124
2017-1,E07000178,C8,2,2,1.0
2017-1,E07000179,C1,4,4,1.0
2017-1,E07000179,C2,20,18,1.1111111111111112
2017-1,E07000179,C3,97,82,1.1829268292682926
2017-1,E07000179,C4,1,1,1.0
2017-1,E07000179,C5,13,13,1.0
2017-1,E07000179,C7,382,278,1.3741007194244603
2017-1,E07000179,C8,5,5,1.0
2017-1,E07000180,C1,8,7,1.1428571428571428
2017-1,E07000180,C2,25,23,1.0869565217391304
2017-1,E07000180,C3,57,46,1.2391304347826086
2017-1,E07000180,C4,1,1,1.0
2017-1,E07000180,C5,11,11,1.0
2017-1,E07000180,C6,1,1,1.0
2017-1,E07000180,C7,302,224,1.3482142857142858
2017-1,E07000180,C8,2,2,1.0
2017-1,E07000181,C1,2,2,1.0
2017-1,E07000181,C2,7,7,1.0
2017-1,E07000181,C3,41,32,1.28125
2017-1,E07000181,C5,4,4,1.0
2017-1,E07000181,C7,329,243,1.353909465020576
2017-1,E07000181,C8,5,5,1.0
2017-1,E07000187,C3,8,5,1.6
2017-1,E07000187,C4,6,1,6.0
2017-1,E07000187,C5,1,1,1.0
2017-1,E07000187,C7,16,10,1.6
2017-1,E07000188,C3,2,2,1.0
2017-1,E07000188,C5,1,1,1.0
2017-1,E07000188,C7,5,5,1.0
2017-1,E07000189,C2,1,1,1.0
2017-1,E07000189,C3,3,3,1.0
2017-1,E07000189,C6,1,1,1.0
2017-1,E07000189,C7,19,17,1.1176470588235294
2017-1,E07000189,C8,3,3,1.0
2017-1,E07000192,C2,2,2,1.0
2017-1,E07000192,C3,2,2,1.0
2017-1,E07000192,C7,11,2,5.5
2017-1,E07000192,C8,1,1,1.0
2017-1,E07000193,C2,1,1,1.0
2017-1,E07000193,C8,1,1,1.0
2017-1,E07000194,C3,10,7,1.4285714285714286
2017-1,E07000194,C5,1,1,1.0
2017-1,E07000194,C7,4,4,1.0
2017-1,E07000194,C8,2,2,1.0
2017-1,E07000195,C3,5,4,1.25
2017-1,E07000195,C7,4,3,1.3333333333333333
2017-1,E07000195,C8,2,1,2.0
2017-1,E07000196,C2,1,1,1.0
2017-1,E07000196,C3,2,2,1.0
2017-1,E07000196,C7,3,3,1.0
2017-1,E07000197,C3,7,3,2.3333333333333335
2017-1,E07000197,C6,1,1,1.0
2017-1,E07000197,C7,2,2,1.0
2017-1,E07000197,C8,2,2,1.0
2017-1,E07000198,C7,3,2,1.5
2017-1,E07000199,C2,1,1,1.0
2017-1,E07000199,C3,1,1,1.0
2017-1,E07000200,C1,1,1,1.0
2017-1,E07000200,C7,11,8,1.375
2017-1,E07000200,C8,1,1,1.0
2017-1,E07000202,C3,4,3,1.3333333333333333
2017-1,E07000202,C5,1,1,1.0
2017-1,E07000202,C7,23,5,4.6
2017-1,E07000202,C8,1,1,1.0
2017-1,E07000203,C2,1,1,1.0
2017-1,E07000203,C3,1,1,1.0
2017-1,E07000203,C7,13,10,1.3
2017-1,E07000207,C1,1,1,1.0
2017-1,E07000207,C3,4,4,1.0
2017-1,E07000207,C5,1,1,1.0
2017-1,E07000207,C7,24,19,1.263157894736842
2017-1,E07000207,C8,9,5,1.8
2017-1,E07000208,C3,2,2,1.0
2017-1,E07000208,C5,1,1,1.0
2017-1,E07000208,C7,4,3,1.3333333333333333
2017-1,E07000208,C8,5,5,1.0
2017-1,E07000209,C2,1,1,1.0
2017-1,E07000209,C3,5,5,1.0
2017-1,E07000209,C5,3,3,1.0
2017-1,E07000209,C7,47,30,1.5666666666666667
2017-1,E07000209,C8,1,1,1.0
2017-1,E07000210,C3,1,1,1.0
2017-1,E07000210,C4,1,1,1.0
2017-1,E07000210,C6,2,2,1.0
2017-1,E07000210,C7,9,8,1.125
2017-1,E07000210,C8,1,1,1.0
2017-1,E07000211,C5,1,1,1.0
2017-1,E07000211,C7,27,15,1.8
2017-1,E07000211,C8,2,2,1.0
2017-1,E07000212,C2,1,1,1.0
2017-1,E07000212,C3,7,4,1.75
2017-1,E07000212,C4,1,1,1.0
2017-1,E07000212,C5,4,4,1.0
2017-1,E07000212,C7,10,9,1.1111111111111112
2017-1,E07000212,C8,4,4,1.0
2017-1,E07000213,C2,1,1,1.0
2017-1,E07000213,C3,3,3,1.0
2017-1,E07000213,C4,1,1,1.0
2017-1,E07000213,C5,4,3,1.3333333333333333
2017-1,E07000213,C7,29,18,1.6111111111111112
2017-1,E07000213,C8,3,3,1.0
2017-1,E07000214,C1,1,1,1.0
2017-1,E07000214,C3,5,4,1.25
2017-1,E07000214,C5,1,1,1.0
2017-1,E07000214,C6,1,1,1.0
2017-1,E07000214,C7,29,19,1.5263157894736843
2017-1,E07000214,C8,3,3,1.0
2017-1,E07000215,C2,2,2,1.0
2017-1,E07000215,C3,6,6,1.0
2017-1,E07000215,C7,16,10,1.6
2017-1,E07000216,C1,1,1,1.0
2017-1,E07000216,C7,38,21,1.8095238095238095
2017-1,E07000216,C8,2,2,1.0
2017-1,E07000217,C3,3,3,1.0
2017-1,E07000217,C5,1,1,1.0
2017-1,E07000217,C7,10,8,1.25
2017-1,E07000217,C8,1,1,1.0
2017-1,E07000218,C1,7,7,1.0
2017-1,E07000218,C2,2,2,1.0
2017-1,E07000218,C3,8,8,1.0
2017-1,E07000218,C4,1,1,1.0
2017-1,E07000218,C5,7,5,1.4
2017-1,E07000218,C7,14,14,1.0
2017-1,E07000218,C8,3,3,1.0
2017-1,E07000219,C1,17,14,1.2142857142857142
2017-1,E07000219,C2,1,1,1.0
2017-1,E07000219,C3,8,5,1.6
2017-1,E07000219,C5,13,11,1.1818181818181819
2017-1,E07000219,C7,19,17,1.1176470588235294
2017-1,E07000219,C8,1,1,1.0
2017-1,E07000220,C1,7,6,1.1666666666666667
2017-1,E07000220,C3,12,12,1.0
2017-1,E07000220,C5,7,7,1.0
2017-1,E07000220,C7,22,17,1.2941176470588236
2017-1,E07000220,C8,5,5,1.0
2017-1,E07000221,C1,42,26,1.6153846153846154
2017-1,E07000221,C2,6,6,1.0
2017-1,E07000221,C3,21,19,1.105263157894737
2017-1,E07000221,C5,20,19,1.0526315789473684
2017-1,E07000221,C6,1,1,1.0
2017-1,E07000221,C7,33,28,1.1785714285714286
2017-1,E07000221,C8,4,4,1.0
2017-1,E07000222,C1,17,16,1.0625
2017-1,E07000222,C2,5,5,1.0
2017-1,E07000222,C3,20,17,1.1764705882352942
2017-1,E07000222,C4,1,1,1.0
2017-1,E07000222,C5,22,18,1.2222222222222223
2017-1,E07000222,C6,1,1,1.0
2017-1,E07000222,C7,30,20,1.5
2017-1,E07000222,C8,5,5,1.0
2017-1,E07000223,C3,1,1,1.0
2017-1,E07000223,C7,11,5,2.2
2017-1,E07000224,C2,2,2,1.0
2017-1,E07000224,C3,8,6,1.3333333333333333
2017-1,E07000224,C5,2,2,1.0
2017-1,E07000224,C7,9,4,2.25
2017-1,E07000224,C8,2,2,1.0
2017-1,E07000225,C3,1,1,1.0
2017-1,E07000225,C4,1,1,1.0
2017-1,E07000225,C7,14,12,1.1666666666666667
2017-1,E07000225,C8,1,1,1.0
2017-1,E07000226,C2,1,1,1.0
2017-1,E07000226,C5,2,2,1.0
2017-1,E07000226,C7,16,9,1.7777777777777777
2017-1,E07000226,C8,2,2,1.0
2017-1,E07000227,C2,1,1,1.0
2017-1,E07000227,C7,9,8,1.125
2017-1,E07000227,C8,1,1,1.0
2017-1,E07000228,C5,2,2,1.0
2017-1,E07000228,C7,26,18,1.4444444444444444
2017-1,E07000228,C8,1,1,1.0
2017-1,E07000229,C5,1,1,1.0
2017-1,E07000229,C7,8,6,1.3333333333333333
2017-1,E07000229,C8,4,3,1.3333333333333333
2017-1,E07000234,C5,1,1,1.0
2017-1,E07000236,C2,1,1,1.0
2017-1,E07000236,C3,1,1,1.0
2017-1,E07000236,C5,2,2,1.0
2017-1,E07000236,C6,1,1,1.0
2017-1,E07000236,C8,2,2,1.0
2017-1,E07000237,C2,2,1,2.0
2017-1,E07000237,C3,4,4,1.0
2017-1,E07000237,C5,1,1,1.0
2017-1,E07000238,C3,2,2,1.0
2017-1,E07000238,C7,2,2,1.0
2017-1,E07000239,C3,1,1,1.0
2017-1,E07000239,C5,1,1,1.0
2017-1,E07000239,C7,3,3,1.0
2017-1,E07000239,C8,2,2,1.0
2017-1,E07000240,C2,4,2,2.0
2017-1,E07000240,C3,20,14,1.4285714285714286
2017-1,E07000240,C5,3,3,1.0
2017-1,E07000240,C6,1,1,1.0
2017-1,E07000240,C7,63,36,1.75
2017-1,E07000240,C8,7,6,1.1666666666666667
2017-1,E07000241,C1,1,1,1.0
2017-1,E07000241,C2,1,1,1.0
2017-1,E07000241,C3,13,12,1.0833333333333333
2017-1,E07000241,C4,1,1,1.0
2017-1,E07000241,C5,2,2,1.0
2017-1,E07000241,C7,25,24,1.0416666666666667
2017-1,E07000241,C8,5,5,1.0
2017-1,E07000242,C2,1,1,1.0
2017-1,E07000242,C3,1,1,1.0
2017-1,E07000242,C5,1,1,1.0
2017-1,E07000242,C7,20,17,1.1764705882352942
2017-1,E07000242,C8,3,3,1.0
2017-1,E07000243,C2,3,3,1.0
2017-1,E07000243,C3,300,71,4.225352112676056
2017-1,E07000243,C4,6,5,1.2
2017-1,E07000243,C5,26,21,1.2380952380952381
2017-1,E07000243,C7,40,27,1.4814814814814814
2017-1,E07000243,C8,85,42,2.0238095238095237
2017-1,E07000244,C2,2,2,1.0
2017-1,E07000244,C3,4,4,1.0
2017-1,E07000244,C5,2,2,1.0
2017-1,E07000244,C7,13,10,1.3
2017-1,E07000244,C8,3,3,1.0
2017-1,E07000245,C1,1,1,1.0
2017-1,E07000245,C2,1,1,1.0
2017-1,E07000245,C3,3,3,1.0
2017-1,E07000245,C5,3,3,1.0
2017-1,E07000245,C7,29,18,1.6111111111111112
2017-1,E07000245,C8,4,4,1.0
2017-1,E07000246,C2,2,2,1.0
2017-1,E07000246,C3,4,4,1.0
2017-1,E07000246,C5,2,2,1.0
2017-1,E07000246,C7,10,10,1.0
2017-1,E07000246,C8,1,1,1.0
2017-1,E08000001,C2,1,1,1.0
2017-1,E08000001,C3,153,11,13.909090909090908
2017-1,E08000001,C4,2,2,1.0
2017-1,E08000001,C5,1,1,1.0
2017-1,E08000001,C7,21,20,1.05
2017-1,E08000001,C8,1,1,1.0
2017-1,E08000002,C3,14,9,1.5555555555555556
2017-1,E08000002,C4,2,1,2.0
2017-1,E08000002,C5,2,2,1.0
2017-1,E08000002,C6,1,1,1.0
2017-1,E08000002,C7,22,15,1.4666666666666666
2017-1,E08000003,C2,3,3,1.0
2017-1,E08000003,C3,113,46,2.4565217391304346
2017-1,E08000003,C4,7,3,2.3333333333333335
2017-1,E08000003,C5,10,8,1.25
2017-1,E08000003,C6,2,2,1.0
2017-1,E08000003,C7,42,37,1.135135135135135
2017-1,E08000003,C8,8,7,1.1428571428571428
2017-1,E08000004,C3,14,10,1.4
2017-1,E08000004,C4,1,1,1.0
2017-1,E08000004,C7,155,13,11.923076923076923
2017-1,E08000004,C8,2,2,1.0
2017-1,E08000005,C3,4,4,1.0
2017-1,E08000005,C7,7,6,1.1666666666666667
2017-1,E08000005,C8,2,2,1.0
2017-1,E08000007,C2,2,2,1.0
2017-1,E08000007,C3,7,7,1.0
2017-1,E08000007,C5,4,4,1.0
2017-1,E08000007,C7,27,24,1.125
2017-1,E08000007,C8,3,3,1.0
2017-1,E08000008,C3,10,8,1.25
2017-1,E08000008,C4,1,1,1.0
2017-1,E08000008,C5,1,1,1.0
2017-1,E08000008,C7,15,9,1.6666666666666667
2017-1,E08000008,C8,1,1,1.0
2017-1,E08000009,C3,50,29,1.7241379310344827
2017-1,E08000009,C4,6,5,1.2
2017-1,E08000009,C5,7,6,1.1666666666666667
2017-1,E08000009,C7,53,26,2.0384615384615383
2017-1,E08000010,C3,6,6,1.0
2017-1,E08000010,C5,1,1,1.0
2017-1,E08000010,C7,9,7,1.2857142857142858
2017-1,E08000010,C8,3,3,1.0
2017-1,E08000011,C3,9,9,1.0
2017-1,E08000011,C7,7,5,1.4
2017-1,E08000012,C2,1,1,1.0
2017-1,E08000012,C3,22,20,1.1
2017-1,E08000012,C4,2,2,1.0
2017-1,E08000012,C5,4,4,1.0
2017-1,E08000012,C7,39,26,1.5
2017-1,E08000012,C8,7,5,1.4
2017-1,E08000013,C3,5,5,1.0
2017-1,E08000013,C5,1,1,1.0
2017-1,E08000013,C7,8,6,1.3333333333333333
2017-1,E08000013,C8,1,1,1.0
2017-1,E08000014,C3,2,1,2.0
2017-1,E08000014,C7,13,12,1.0833333333333333
2017-1,E08000014,C8,1,1,1.0
2017-1,E08000015,C3,5,5,1.0
2017-1,E08000015,C5,1,1,1.0
2017-1,E08000015,C7,15,13,1.1538461538461537
2017-1,E08000016,C2,2,2,1.0
2017-1,E08000016,C3,21,15,1.4
2017-1,E08000016,C4,1,1,1.0
2017-1,E08000016,C5,5,4,1.25
2017-1,E08000016,C7,28,11,2.5454545454545454
2017-1,E08000016,C8,3,3,1.0
2017-1,E08000017,C3,11,8,1.375
2017-1,E08000017,C5,5,5,1.0
2017-1,E08000017,C7,12,10,1.2
2017-1,E08000017,C8,2,2,1.0
2017-1,E08000018,C2,2,2,1.0
2017-1,E08000018,C3,29,12,2.4166666666666665
2017-1,E08000018,C4,3,1,3.0
2017-1,E08000018,C5,5,5,1.0
2017-1,E08000018,C6,1,1,1.0
2017-1,E08000018,C7,13,11,1.1818181818181819
2017-1,E08000018,C8,6,6,1.0
2017-1,E08000019,C2,2,2,1.0
2017-1,E08000019,C3,95,51,1.8627450980392157
2017-1,E08000019,C4,4,4,1.0
2017-1,E08000019,C5,12,8,1.5
2017-1,E08000019,C6,3,2,1.5
2017-1,E08000019,C7,68,46,1.4782608695652173
2017-1,E08000019,C8,16,14,1.1428571428571428
2017-1,E08000021,C2,2,2,1.0
2017-1,E08000021,C3,8,7,1.1428571428571428
2017-1,E08000021,C4,2,2,1.0
2017-1,E08000021,C5,3,3,1.0
2017-1,E08000021,C7,6,6,1.0
2017-1,E08000021,C8,1,1,1.0
2017-1,E08000022,C2,2,2,1.0
2017-1,E08000022,C3,5,2,2.5
2017-1,E08000022,C4,1,1,1.0
2017-1,E08000022,C5,2,2,1.0
2017-1,E08000022,C6,1,1,1.0
2017-1,E08000022,C7,12,10,1.2
2017-1,E08000022,C8,3,3,1.0
2017-1,E08000023,C3,1,1,1.0
2017-1,E08000023,C8,2,2,1.0
2017-1,E08000024,C2,1,1,1.0
2017-1,E08000024,C3,24,19,1.263157894736842
2017-1,E08000024,C5,1,1,1.0
2017-1,E08000024,C7,11,8,1.375
2017-1,E08000024,C8,2,2,1.0
2017-1,E08000025,C2,3,3,1.0
2017-1,E08000025,C3,81,47,1.7234042553191489
2017-1,E08000025,C4,14,6,2.3333333333333335
2017-1,E08000025,C5,23,17,1.3529411764705883
2017-1,E08000025,C6,3,1,3.0
2017-1,E08000025,C7,219,54,4.055555555555555
2017-1,E08000025,C8,30,23,1.3043478260869565
2017-1,E08000026,C3,9,4,2.25
2017-1,E08000026,C5,3,3,1.0
2017-1,E08000026,C7,16,13,1.2307692307692308
2017-1,E08000026,C8,4,3,1.3333333333333333
2017-1,E08000027,C3,3,3,1.0
2017-1,E08000027,C5,2,2,1.0
2017-1,E08000027,C7,7,7,1.0
2017-1,E08000027,C8,2,2,1.0
2017-1,E08000028,C3,2,2,1.0
2017-1,E08000028,C7,3,3,1.0
2017-1,E08000029,C2,1,1,1.0
2017-1,E08000029,C3,7,4,1.75
2017-1,E08000029,C5,5,3,1.6666666666666667
2017-1,E08000029,C7,25,20,1.25
2017-1,E08000029,C8,1,1,1.0
2017-1,E08000030,C1,1,1,1.0
2017-1,E08000030,C2,2,2,1.0
2017-1,E08000030,C3,10,7,1.4285714285714286
2017-1,E08000030,C4,1,1,1.0
2017-1,E08000030,C5,1,1,1.0
2017-1,E08000030,C6,1,1,1.0
2017-1,E08000030,C7,12,12,1.0
2017-1,E08000030,C8,2,2,1.0
2017-1,E08000031,C3,2,2,1.0
2017-1,E08000031,C7,9,9,1.0
2017-1,E08000031,C8,3,3,1.0
2017-1,E08000032,C2,4,3,1.3333333333333333
2017-1,E08000032,C3,21,15,1.4
2017-1,E08000032,C4,3,1,3.0
2017-1,E08000032,C5,3,2,1.5
2017-1,E08000032,C7,29,22,1.3181818181818181
2017-1,E08000032,C8,4,3,1.3333333333333333
2017-1,E08000033,C3,8,7,1.1428571428571428
2017-1,E08000033,C4,2,1,2.0
2017-1,E08000033,C5,3,3,1.0
2017-1,E08000033,C7,19,15,1.2666666666666666
2017-1,E08000033,C8,4,4,1.0
2017-1,E08000034,C2,1,1,1.0
2017-1,E08000034,C3,10,9,1.1111111111111112
2017-1,E08000034,C5,5,5,1.0
2017-1,E08000034,C7,36,31,1.1612903225806452
2017-1,E08000034,C8,4,4,1.0
2017-1,E08000035,C3,25,21,1.1904761904761905
2017-1,E08000035,C4,1,1,1.0
2017-1,E08000035,C5,11,11,1.0
2017-1,E08000035,C6,2,2,1.0
2017-1,E08000035,C7,17,15,1.1333333333333333
2017-1,E08000035,C8,12,11,1.0909090909090908
2017-1,E08000036,C2,1,1,1.0
2017-1,E08000036,C3,7,7,1.0
2017-1,E08000036,C5,1,1,1.0
2017-1,E08000036,C7,13,11,1.1818181818181819
2017-1,E08000036,C8,2,2,1.0
2017-1,E08000037,C3,6,5,1.2
2017-1,E08000037,C5,1,1,1.0
2017-1,E08000037,C7,10,8,1.25
2017-1,E08000037,C8,1,1,1.0
2017-1,E09000001,C7,9,6,1.5
2017-1,E09000001,C8,1,1,1.0
2017-1,E09000002,C3,5,4,1.25
2017-1,E09000002,C7,12,10,1.2
2017-1,E09000002,C8,3,2,1.5
2017-1,E09000003,C2,3,3,1.0
2017-1,E09000003,C3,99,70,1.4142857142857144
2017-1,E09000003,C7,109,75,1.4533333333333334
2017-1,E09000003,C8,18,14,1.2857142857142858
2017-1,E09000004,C2,1,1,1.0
2017-1,E09000004,C3,29,12,2.4166666666666665
2017-1,E09000004,C4,4,2,2.0
2017-1,E09000004,C5,2,2,1.0
2017-1,E09000004,C7,10,8,1.25
2017-1,E09000004,C8,1,1,1.0
2017-1,E09000005,C3,5,5,1.0
2017-1,E09000005,C4,1,1,1.0
2017-1,E09000005,C7,15,13,1.1538461538461537
2017-1,E09000005,C8,1,1,1.0
2017-1,E09000006,C1,50,45,1.1111111111111112
2017-1,E09000006,C2,170,124,1.3709677419354838
2017-1,E09000006,C3,928,580,1.6
2017-1,E09000006,C4,105,53,1.9811320754716981
2017-1,E09000006,C7,467,354,1.3192090395480225
2017-1,E09000006,C8,144,131,1.099236641221374
2017-1,E09000007,C1,2,2,1.0
2017-1,E09000007,C3,15,7,2.142857142857143
2017-1,E09000007,C5,3,3,1.0
2017-1,E09000007,C6,1,1,1.0
2017-1,E09000007,C7,54,16,3.375
2017-1,E09000007,C8,4,3,1.3333333333333333
