period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-11,E01000804,A52,2,2,1.0
2017-11,E01000804,A55,2,1,2.0
2017-11,E01000804,A57,1,1,1.0
2017-11,E01000804,A69,2,2,1.0
2017-11,E01000804,A79,2,2,1.0
2017-11,E01000804,A81,3,3,1.0
2017-11,E01000805,A79,1,1,1.0
2017-11,E01000805,A81,1,1,1.0
2017-11,E01000805,A83,1,1,1.0
2017-11,E01000806,A16,1,1,1.0
2017-11,E01000806,A22,1,1,1.0
2017-11,E01000806,A81,1,1,1.0
2017-11,E01000807,A16,2,2,1.0
2017-11,E01000807,A55,1,1,1.0
2017-11,E01000807,A57,2,2,1.0
2017-11,E01000807,A79,1,1,1.0
2017-11,E01000807,A81,2,2,1.0
2017-11,E01000808,A1,1,1,1.0
2017-11,E01000808,A16,1,1,1.0
2017-11,E01000808,A22,2,2,1.0
2017-11,E01000808,A55,1,1,1.0
2017-11,E01000808,A57,1,1,1.0
2017-11,E01000808,A81,1,1,1.0
2017-11,E01000809,A44,1,1,1.0
2017-11,E01000809,A57,4,3,1.3333333333333333
2017-11,E01000809,A69,1,1,1.0
2017-11,E01000809,A79,1,1,1.0
2017-11,E01000809,A81,2,2,1.0
2017-11,E01000810,A52,1,1,1.0
2017-11,E01000810,A57,1,1,1.0
2017-11,E01000811,A1,1,1,1.0
2017-11,E01000811,A22,1,1,1.0
2017-11,E01000811,A52,1,1,1.0
2017-11,E01000811,A57,2,2,1.0
2017-11,E01000811,A81,2,2,1.0
2017-11,E01000812,A1,1,1,1.0
2017-11,E01000812,A22,3,3,1.0
2017-11,E01000812,A44,1,1,1.0
2017-11,E01000812,A57,1,1,1.0
2017-11,E01000812,A81,2,2,1.0
2017-11,E01000813,A22,1,1,1.0
2017-11,E01000813,A52,1,1,1.0
2017-11,E01000813,A57,2,2,1.0
2017-11,E01000813,A69,1,1,1.0
2017-11,E01000814,A22,2,2,1.0
2017-11,E01000814,A57,2,2,1.0
2017-11,E01000814,A81,5,5,1.0
2017-11,E01000815,A44,2,2,1.0
2017-11,E01000815,A57,1,1,1.0
2017-11,E01000815,A79,1,1,1.0
2017-11,E01000816,A1,1,1,1.0
2017-11,E01000816,A55,1,1,1.0
2017-11,E01000816,A57,2,2,1.0
2017-11,E01000818,A1,3,3,1.0
2017-11,E01000818,A22,1,1,1.0
2017-11,E01000818,A44,1,1,1.0
2017-11,E01000818,A81,1,1,1.0
2017-11,E01000819,A1,1,1,1.0
2017-11,E01000819,A53,1,1,1.0
2017-11,E01000819,A57,1,1,1.0
2017-11,E01000819,A79,2,1,2.0
2017-11,E01000819,A83,1,1,1.0
2017-11,E01000820,A1,1,1,1.0
2017-11,E01000820,A22,2,2,1.0
2017-11,E01000820,A78,1,1,1.0
2017-11,E01000820,A8,1,1,1.0
2017-11,E01000822,A69,2,2,1.0
2017-11,E01000822,A81,1,1,1.0
2017-11,E01000823,A1,2,2,1.0
2017-11,E01000823,A22,2,2,1.0
2017-11,E01000823,A79,1,1,1.0
2017-11,E01000823,A81,1,1,1.0
2017-11,E01000824,A1,1,1,1.0
2017-11,E01000824,A22,2,2,1.0
2017-11,E01000824,A44,1,1,1.0
2017-11,E01000824,A79,1,1,1.0
2017-11,E01000824,A81,2,2,1.0
2017-11,E01000825,A33,1,1,1.0
2017-11,E01000825,A53,1,1,1.0
2017-11,E01000825,A55,1,1,1.0
2017-11,E01000825,A57,2,2,1.0
2017-11,E01000826,A55,1,1,1.0
2017-11,E01000826,A81,3,3,1.0
2017-11,E01000827,A1,2,2,1.0
2017-11,E01000827,A16,2,2,1.0
2017-11,E01000827,A22,1,1,1.0
2017-11,E01000827,A34,1,1,1.0
2017-11,E01000827,A55,1,1,1.0
2017-11,E01000827,A83,1,1,1.0
2017-11,E01000828,A34,1,1,1.0
2017-11,E01000828,A47,1,1,1.0
2017-11,E01000828,A79,4,1,4.0
2017-11,E01000829,A44,1,1,1.0
2017-11,E01000829,A47,2,2,1.0
2017-11,E01000829,A55,1,1,1.0
2017-11,E01000829,A69,1,1,1.0
2017-11,E01000829,A79,3,3,1.0
2017-11,E01000830,A55,1,1,1.0
2017-11,E01000831,A1,1,1,1.0
2017-11,E01000831,A22,2,2,1.0
2017-11,E01000831,A52,1,1,1.0
2017-11,E01000831,A79,1,1,1.0
2017-11,E01000831,A8,1,1,1.0
2017-11,E01000832,A55,1,1,1.0
2017-11,E01000832,A69,2,1,2.0
2017-11,E01000832,A79,1,1,1.0
2017-11,E01000832,A81,1,1,1.0
2017-11,E01000832,A83,1,1,1.0
2017-11,E01000833,A1,1,1,1.0
2017-11,E01000833,A55,1,1,1.0
2017-11,E01000834,A1,1,1,1.0
2017-11,E01000834,A47,3,1,3.0
2017-11,E01000834,A79,1,1,1.0
2017-11,E01000835,A22,1,1,1.0
2017-11,E01000835,A79,1,1,1.0
2017-11,E01000835,A81,1,1,1.0
2017-11,E01000836,A22,2,2,1.0
2017-11,E01000836,A47,2,1,2.0
2017-11,E01000836,A57,1,1,1.0
2017-11,E01000836,A79,1,1,1.0
2017-11,E01000836,A8,2,1,2.0
2017-11,E01000836,A83,1,1,1.0
2017-11,E01000837,A33,1,1,1.0
2017-11,E01000837,A69,1,1,1.0
2017-11,E01000837,A79,1,1,1.0
2017-11,E01000838,A1,1,1,1.0
2017-11,E01000838,A16,1,1,1.0
2017-11,E01000838,A53,1,1,1.0
2017-11,E01000838,A69,1,1,1.0
2017-11,E01000839,A1,1,1,1.0
2017-11,E01000839,A69,1,1,1.0
2017-11,E01000840,A1,2,2,1.0
2017-11,E01000840,A22,1,1,1.0
2017-11,E01000840,A55,1,1,1.0
2017-11,E01000840,A57,1,1,1.0
2017-11,E01000841,A1,2,2,1.0
2017-11,E01000841,A16,1,1,1.0
2017-11,E01000841,A44,1,1,1.0
2017-11,E01000841,A52,1,1,1.0
2017-11,E01000841,A55,1,1,1.0
2017-11,E01000841,A57,1,1,1.0
2017-11,E01000841,A69,1,1,1.0
2017-11,E01001572,A29,2,2,1.0
2017-11,E01001572,A79,1,1,1.0
2017-11,E01001573,A54,1,1,1.0
2017-11,E01001576,A73,1,1,1.0
2017-11,E01001578,A1,1,1,1.0
2017-11,E01001579,A1,1,1,1.0
2017-11,E01001580,A1,1,1,1.0
2017-11,E01001580,A57,1,1,1.0
2017-11,E01001581,A33,1,1,1.0
2017-11,E01001581,A79,1,1,1.0
2017-11,E01001582,A1,1,1,1.0
2017-11,E01001582,A29,2,2,1.0
2017-11,E01001582,A33,1,1,1.0
2017-11,E01001584,A1,1,1,1.0
2017-11,E01001584,A79,1,1,1.0
2017-11,E01001585,A1,2,2,1.0
2017-11,E01001587,A16,1,1,1.0
2017-11,E01001587,A79,1,1,1.0
2017-11,E01001588,A1,2,2,1.0
2017-11,E01001588,A33,1,1,1.0
2017-11,E01001588,A79,1,1,1.0
2017-11,E01001589,A1,2,1,2.0
2017-11,E01001591,A73,2,2,1.0
2017-11,E01001594,A54,1,1,1.0
2017-11,E01001595,A29,1,1,1.0
2017-11,E01001595,A57,1,1,1.0
2017-11,E01001596,A1,1,1,1.0
2017-11,E01001597,A29,1,1,1.0
2017-11,E01001598,A29,1,1,1.0
2017-11,E01001598,A54,1,1,1.0
2017-11,E01001598,A81,1,1,1.0
2017-11,E01001599,A1,1,1,1.0
2017-11,E01001599,A54,2,2,1.0
2017-11,E01001600,A16,1,1,1.0
2017-11,E01001601,A57,1,1,1.0
2017-11,E01001603,A54,1,1,1.0
2017-11,E01001603,A73,1,1,1.0
2017-11,E01001605,A29,1,1,1.0
2017-11,E01001605,A33,1,1,1.0
2017-11,E01001605,A54,1,1,1.0
2017-11,E01001605,A56,1,1,1.0
2017-11,E01001606,A16,2,2,1.0
2017-11,E01001607,A16,3,3,1.0
2017-11,E01001607,A54,1,1,1.0
2017-11,E01001608,A29,2,2,1.0
2017-11,E01001608,A73,1,1,1.0
2017-11,E01001609,A29,1,1,1.0
2017-11,E01001609,A54,1,1,1.0
2017-11,E01001610,A1,1,1,1.0
2017-11,E01001611,A16,1,1,1.0
2017-11,E01001611,A60,1,1,1.0
2017-11,E01001611,A73,1,1,1.0
2017-11,E01001613,A1,1,1,1.0
2017-11,E01001614,A1,1,1,1.0
2017-11,E01001615,A1,1,1,1.0
2017-11,E01001615,A24,1,1,1.0
2017-11,E01001615,A29,2,2,1.0
2017-11,E01001615,A33,1,1,1.0
2017-11,E01001615,A73,2,1,2.0
2017-11,E01001617,A20,1,1,1.0
2017-11,E01001617,A29,2,1,2.0
2017-11,E01001617,A73,1,1,1.0
2017-11,E01001619,A73,2,1,2.0
2017-11,E01001620,A1,1,1,1.0
2017-11,E01001621,A29,2,2,1.0
2017-11,E01001621,A73,1,1,1.0
2017-11,E01001621,A79,1,1,1.0
2017-11,E01001623,A1,2,2,1.0
2017-11,E01001623,A29,7,3,2.3333333333333335
2017-11,E01001623,A57,1,1,1.0
2017-11,E01001623,A73,1,1,1.0
2017-11,E01001624,A29,1,1,1.0
2017-11,E01001625,A8,1,1,1.0
2017-11,E01001629,A53,1,1,1.0
2017-11,E01001632,A29,1,1,1.0
2017-11,E01001632,A56,1,1,1.0
2017-11,E01001632,A79,1,1,1.0
2017-11,E01001633,A41,1,1,1.0
2017-11,E01001633,A57,1,1,1.0
2017-11,E01001633,A79,1,1,1.0
2017-11,E01001634,A73,1,1,1.0
2017-11,E01001635,A1,3,3,1.0
2017-11,E01001635,A29,1,1,1.0
2017-11,E01001635,A53,1,1,1.0
2017-11,E01001635,A56,3,2,1.5
2017-11,E01001636,A1,1,1,1.0
2017-11,E01001636,A29,1,1,1.0
2017-11,E01001637,A29,2,1,2.0
2017-11,E01001637,A53,1,1,1.0
2017-11,E01001638,A29,1,1,1.0
2017-11,E01001638,A79,1,1,1.0
2017-11,E01001640,A54,1,1,1.0
2017-11,E01001640,A73,1,1,1.0
2017-11,E01001640,A79,1,1,1.0
2017-11,E01001640,A81,1,1,1.0
2017-11,E01001641,A29,1,1,1.0
2017-11,E01001641,A33,1,1,1.0
2017-11,E01001642,A1,1,1,1.0
2017-11,E01001642,A79,1,1,1.0
2017-11,E01001644,A1,1,1,1.0
2017-11,E01001644,A16,1,1,1.0
2017-11,E01001644,A54,1,1,1.0
2017-11,E01001644,A73,1,1,1.0
2017-11,E01001646,A1,2,2,1.0
2017-11,E01001647,A29,2,2,1.0
2017-11,E01001647,A41,1,1,1.0
2017-11,E01001649,A1,1,1,1.0
2017-11,E01001649,A29,1,1,1.0
2017-11,E01001650,A56,1,1,1.0
2017-11,E01001652,A1,1,1,1.0
2017-11,E01001652,A33,2,2,1.0
2017-11,E01001652,A56,1,1,1.0
2017-11,E01001653,A1,1,1,1.0
2017-11,E01001654,A1,1,1,1.0
2017-11,E01001654,A29,1,1,1.0
2017-11,E01001655,A1,1,1,1.0
2017-11,E01001655,A54,1,1,1.0
2017-11,E01001656,A29,1,1,1.0
2017-11,E01001656,A53,1,1,1.0
2017-11,E01001656,A73,1,1,1.0
2017-11,E01001657,A1,1,1,1.0
2017-11,E01001657,A73,2,2,1.0
2017-11,E01001658,A1,1,1,1.0
2017-11,E01001658,A29,1,1,1.0
2017-11,E01001662,A24,1,1,1.0
2017-11,E01001662,A29,3,3,1.0
2017-11,E01001662,A41,1,1,1.0
2017-11,E01001662,A73,1,1,1.0
2017-11,E01001664,A29,1,1,1.0
2017-11,E01001664,A54,1,1,1.0
2017-11,E01001664,A73,1,1,1.0
2017-11,E01001665,A1,1,1,1.0
2017-11,E01001665,A29,2,1,2.0
2017-11,E01001665,A73,1,1,1.0
2017-11,E01001665,A79,1,1,1.0
2017-11,E01001667,A1,1,1,1.0
2017-11,E01001667,A29,1,1,1.0
2017-11,E01001667,A73,2,1,2.0
2017-11,E01001668,A1,1,1,1.0
2017-11,E01001668,A20,1,1,1.0
2017-11,E01001668,A29,2,2,1.0
2017-11,E01001669,A29,4,1,4.0
2017-11,E01001669,A73,1,1,1.0
2017-11,E01001671,A79,1,1,1.0
2017-11,E01001672,A33,1,1,1.0
2017-11,E01001672,A54,1,1,1.0
2017-11,E01001675,A53,2,1,2.0
2017-11,E01001675,A56,3,3,1.0
2017-11,E01001676,A1,1,1,1.0
2017-11,E01001676,A29,1,1,1.0
2017-11,E01001676,A57,1,1,1.0
2017-11,E01001677,A24,1,1,1.0
2017-11,E01001677,A41,1,1,1.0
2017-11,E01001677,A73,1,1,1.0
2017-11,E01001677,A79,1,1,1.0
2017-11,E01001679,A29,1,1,1.0
2017-11,E01001679,A56,1,1,1.0
2017-11,E01001680,A1,1,1,1.0
2017-11,E01001680,A57,1,1,1.0
2017-11,E01001680,A79,1,1,1.0
2017-11,E01001681,A29,1,1,1.0
2017-11,E01001681,A57,1,1,1.0
2017-11,E01001681,A79,1,1,1.0
2017-11,E01001682,A1,1,1,1.0
2017-11,E01001682,A29,1,1,1.0
2017-11,E01001682,A73,1,1,1.0
2017-11,E01001683,A1,1,1,1.0
2017-11,E01001683,A29,1,1,1.0
2017-11,E01001683,A33,1,1,1.0
2017-11,E01001683,A73,1,1,1.0
2017-11,E01001683,A79,1,1,1.0
2017-11,E01001684,A33,1,1,1.0
2017-11,E01001684,A54,1,1,1.0
2017-11,E01001685,A20,3,3,1.0
2017-11,E01001685,A33,1,1,1.0
2017-11,E01001685,A73,1,1,1.0
2017-11,E01001686,A1,2,1,2.0
2017-11,E01001686,A29,1,1,1.0
2017-11,E01001686,A57,1,1,1.0
2017-11,E01001686,A73,1,1,1.0
2017-11,E01001687,A29,1,1,1.0
2017-11,E01001688,A16,1,1,1.0
2017-11,E01001688,A79,1,1,1.0
2017-11,E01001693,A29,1,1,1.0
2017-11,E01001693,A54,1,1,1.0
2017-11,E01001694,A1,1,1,1.0
2017-11,E01001694,A29,2,1,2.0
2017-11,E01001694,A54,2,2,1.0
2017-11,E01001695,A29,2,1,2.0
2017-11,E01001695,A57,1,1,1.0
2017-11,E01001696,A57,1,1,1.0
2017-11,E01001697,A16,1,1,1.0
2017-11,E01001698,A29,1,1,1.0
2017-11,E01001699,A57,1,1,1.0
2017-11,E01001701,A29,1,1,1.0
2017-11,E01001701,A33,1,1,1.0
2017-11,E01001701,A86,1,1,1.0
2017-11,E01001702,A1,1,1,1.0
2017-11,E01001704,A73,1,1,1.0
2017-11,E01001709,A1,1,1,1.0
2017-11,E01001709,A29,11,4,2.75
2017-11,E01001711,A1,1,1,1.0
2017-11,E01001712,A1,1,1,1.0
2017-11,E01001712,A20,1,1,1.0
2017-11,E01014485,A32,1,1,1.0
2017-11,E01014489,A57,1,1,1.0
2017-11,E01014489,A69,2,2,1.0
2017-11,E01014491,A32,1,1,1.0
2017-11,E01014491,A52,2,2,1.0
2017-11,E01014491,A57,1,1,1.0
2017-11,E01014493,A32,1,1,1.0
2017-11,E01014494,A9,1,1,1.0
2017-11,E01014495,A32,1,1,1.0
2017-11,E01014495,A69,1,1,1.0
2017-11,E01014496,A69,2,2,1.0
2017-11,E01014498,A39,1,1,1.0
2017-11,E01014498,A52,1,1,1.0
2017-11,E01014499,A32,1,1,1.0
2017-11,E01014500,A57,1,1,1.0
2017-11,E01014501,A52,1,1,1.0
2017-11,E01014505,A52,1,1,1.0
2017-11,E01014506,A69,1,1,1.0
2017-11,E01014508,A57,1,1,1.0
2017-11,E01014511,A39,1,1,1.0
2017-11,E01014511,A83,1,1,1.0
2017-11,E01014514,A39,1,1,1.0
2017-11,E01014517,A52,1,1,1.0
2017-11,E01014518,A32,1,1,1.0
2017-11,E01014520,A32,1,1,1.0
2017-11,E01014525,A39,2,2,1.0
2017-11,E01014526,A57,1,1,1.0
2017-11,E01014527,A69,1,1,1.0
2017-11,E01014528,A69,1,1,1.0
2017-11,E01014530,A69,1,1,1.0
2017-11,E01014531,A83,1,1,1.0
2017-11,E01014534,A39,1,1,1.0
2017-11,E01014534,A57,1,1,1.0
2017-11,E01014534,A69,1,1,1.0
2017-11,E01014534,A83,1,1,1.0
2017-11,E01014535,A39,1,1,1.0
2017-11,E01014535,A52,1,1,1.0
2017-11,E01014535,A57,1,1,1.0
2017-11,E01014536,A52,1,1,1.0
2017-11,E01014536,A57,1,1,1.0
2017-11,E01014538,A57,1,1,1.0
2017-11,E01014539,A52,1,1,1.0
2017-11,E01014540,A32,1,1,1.0
2017-11,E01014540,A39,3,3,1.0
2017-11,E01014540,A52,2,2,1.0
2017-11,E01014540,A57,1,1,1.0
2017-11,E01014540,A69,1,1,1.0
2017-11,E01014540,A92,1,1,1.0
2017-11,E01014542,A39,3,3,1.0
2017-11,E01014542,A57,2,2,1.0
2017-11,E01014542,A69,1,1,1.0
2017-11,E01014542,A82,1,1,1.0
2017-11,E01014542,A83,1,1,1.0
2017-11,E01014542,A92,3,2,1.5
2017-11,E01014544,A32,1,1,1.0
2017-11,E01014544,A65,1,1,1.0
2017-11,E01014545,A39,1,1,1.0
2017-11,E01014546,A32,1,1,1.0
2017-11,E01014546,A69,1,1,1.0
2017-11,E01014547,A57,1,1,1.0
2017-11,E01014548,A57,1,1,1.0
2017-11,E01014548,A83,1,1,1.0
2017-11,E01014549,A32,1,1,1.0
2017-11,E01014550,A39,1,1,1.0
2017-11,E01014550,A69,1,1,1.0
2017-11,E01014550,A83,1,1,1.0
2017-11,E01014552,A69,1,1,1.0
2017-11,E01014553,A57,1,1,1.0
2017-11,E01014554,A57,1,1,1.0
2017-11,E01014556,A52,2,2,1.0
2017-11,E01014556,A69,1,1,1.0
2017-11,E01014557,A69,1,1,1.0
2017-11,E01014558,A32,1,1,1.0
2017-11,E01014558,A52,2,2,1.0
2017-11,E01014558,A69,1,1,1.0
2017-11,E01014559,A39,1,1,1.0
2017-11,E01014559,A52,1,1,1.0
2017-11,E01014560,A69,1,1,1.0
2017-11,E01014561,A52,1,1,1.0
2017-11,E01014563,A52,2,2,1.0
2017-11,E01014564,A39,2,2,1.0
2017-11,E01014564,A9,1,1,1.0
2017-11,E01014567,A83,1,1,1.0
2017-11,E01014569,A39,1,1,1.0
2017-11,E01014569,A57,1,1,1.0
2017-11,E01014572,A32,1,1,1.0
2017-11,E01014572,A82,1,1,1.0
2017-11,E01014573,A39,1,1,1.0
2017-11,E01014575,A52,1,1,1.0
2017-11,E01014576,A52,1,1,1.0
2017-11,E01014577,A39,1,1,1.0
2017-11,E01014577,A52,1,1,1.0
2017-11,E01014578,A69,1,1,1.0
2017-11,E01014580,A39,1,1,1.0
2017-11,E01014582,A39,1,1,1.0
2017-11,E01014582,A57,1,1,1.0
2017-11,E01014584,A57,1,1,1.0
2017-11,E01014588,A57,2,2,1.0
2017-11,E01014588,A69,2,2,1.0
2017-11,E01014590,A80,1,1,1.0
2017-11,E01014590,A82,1,1,1.0
2017-11,E01014592,A92,1,1,1.0
2017-11,E01014594,A9,1,1,1.0
2017-11,E01014596,A80,1,1,1.0
2017-11,E01014598,A32,1,1,1.0
2017-11,E01014598,A69,1,1,1.0
2017-11,E01014599,A57,2,2,1.0
2017-11,E01014599,A69,4,3,1.3333333333333333
2017-11,E01014600,A69,1,1,1.0
2017-11,E01014601,A69,1,1,1.0
2017-11,E01014602,A69,1,1,1.0
2017-11,E01014607,A39,1,1,1.0
2017-11,E01014608,A57,1,1,1.0
2017-11,E01014609,A69,1,1,1.0
2017-11,E01014611,A57,1,1,1.0
2017-11,E01014611,A69,2,2,1.0
2017-11,E01014614,A83,1,1,1.0
2017-11,E01014614,A92,1,1,1.0
2017-11,E01014615,A39,1,1,1.0
2017-11,E01014615,A57,1,1,1.0
2017-11,E01014616,A32,1,1,1.0
2017-11,E01014616,A57,1,1,1.0
2017-11,E01014617,A69,1,1,1.0
2017-11,E01014617,A92,1,1,1.0
2017-11,E01014618,A32,1,1,1.0
2017-11,E01014619,A39,1,1,1.0
2017-11,E01014619,A52,2,2,1.0
2017-11,E01014619,A57,1,1,1.0
2017-11,E01014622,A69,1,1,1.0
2017-11,E01014623,A52,1,1,1.0
2017-11,E01014623,A57,1,1,1.0
2017-11,E01014623,A92,1,1,1.0
2017-11,E01014624,A83,1,1,1.0
2017-11,E01014630,A39,1,1,1.0
2017-11,E01014630,A52,1,1,1.0
2017-11,E01014632,A52,1,1,1.0
2017-11,E01014634,A57,1,1,1.0
2017-11,E01014634,A92,1,1,1.0
2017-11,E01014635,A69,1,1,1.0
2017-11,E01014637,A69,3,3,1.0
2017-11,E01014638,A57,1,1,1.0
2017-11,E01014639,A32,1,1,1.0
2017-11,E01014641,A52,1,1,1.0
2017-11,E01014641,A69,1,1,1.0
2017-11,E01014643,A69,1,1,1.0
2017-11,E01014644,A92,1,1,1.0
2017-11,E01014645,A39,1,1,1.0
2017-11,E01014645,A92,1,1,1.0
2017-11,E01014648,A83,1,1,1.0
2017-11,E01014649,A92,1,1,1.0
2017-11,E01014650,A32,1,1,1.0
2017-11,E01014651,A39,1,1,1.0
2017-11,E01014651,A69,1,1,1.0
2017-11,E01014654,A69,1,1,1.0
2017-11,E01014655,A39,2,2,1.0
2017-11,E01014655,A52,3,2,1.5
2017-11,E01014658,A52,1,1,1.0
2017-11,E01014658,A69,1,1,1.0
2017-11,E01014658,A9,1,1,1.0
2017-11,E01014658,A92,2,2,1.0
2017-11,E01014660,A52,1,1,1.0
2017-11,E01014661,A32,1,1,1.0
2017-11,E01014661,A69,1,1,1.0
2017-11,E01014662,A39,2,2,1.0
2017-11,E01014662,A92,1,1,1.0
2017-11,E01014663,A52,1,1,1.0
2017-11,E01014664,A69,1,1,1.0
2017-11,E01014665,A52,1,1,1.0
2017-11,E01014666,A69,1,1,1.0
2017-11,E01014667,A39,1,1,1.0
2017-11,E01014667,A52,1,1,1.0
2017-11,E01014671,A52,1,1,1.0
2017-11,E01014671,A57,1,1,1.0
2017-11,E01014673,A52,1,1,1.0
2017-11,E01014673,A69,3,2,1.5
2017-11,E01014675,A32,2,2,1.0
2017-11,E01014677,A32,1,1,1.0
2017-11,E01014677,A52,1,1,1.0
2017-11,E01014678,A39,1,1,1.0
2017-11,E01014680,A57,2,2,1.0
2017-11,E01014681,A39,3,3,1.0
2017-11,E01014682,A57,1,1,1.0
2017-11,E01014685,A82,1,1,1.0
2017-11,E01014686,A57,1,1,1.0
2017-11,E01014688,A32,1,1,1.0
2017-11,E01014688,A57,1,1,1.0
2017-11,E01014688,A69,1,1,1.0
2017-11,E01014689,A32,1,1,1.0
2017-11,E01014689,A52,1,1,1.0
2017-11,E01014689,A83,1,1,1.0
2017-11,E01014690,A32,1,1,1.0
2017-11,E01014691,A69,1,1,1.0
2017-11,E01014691,A83,1,1,1.0
2017-11,E01014691,A92,1,1,1.0
2017-11,E01014694,A69,1,1,1.0
2017-11,E01014695,A52,1,1,1.0
2017-11,E01014695,A57,2,1,2.0
2017-11,E01014695,A69,1,1,1.0
2017-11,E01014698,A52,1,1,1.0
2017-11,E01014701,A39,1,1,1.0
2017-11,E01014703,A52,1,1,1.0
2017-11,E01014703,A57,1,1,1.0
2017-11,E01014704,A52,1,1,1.0
2017-11,E01014704,A82,1,1,1.0
2017-11,E01014705,A57,1,1,1.0
2017-11,E01014706,A52,1,1,1.0
2017-11,E01014706,A65,1,1,1.0
2017-11,E01014707,A57,1,1,1.0
2017-11,E01014708,A69,1,1,1.0
2017-11,E01014710,A57,1,1,1.0
2017-11,E01014710,A80,1,1,1.0
2017-11,E01014711,A39,1,1,1.0
2017-11,E01014711,A52,1,1,1.0
2017-11,E01014712,A39,1,1,1.0
2017-11,E01014712,A52,1,1,1.0
2017-11,E01014713,A32,1,1,1.0
2017-11,E01014713,A52,1,1,1.0
2017-11,E01014713,A57,1,1,1.0
2017-11,E01014714,A57,1,1,1.0
2017-11,E01014715,A39,1,1,1.0
2017-11,E01014717,A57,1,1,1.0
2017-11,E01014718,A52,1,1,1.0
2017-11,E01014718,A92,2,2,1.0
2017-11,E01014719,A39,2,1,2.0
2017-11,E01014719,A52,1,1,1.0
2017-11,E01014720,A52,1,1,1.0
2017-11,E01014721,A69,1,1,1.0
2017-11,E01014723,A92,1,1,1.0
2017-11,E01014729,A69,1,1,1.0
2017-11,E01014730,A39,1,1,1.0
2017-11,E01014730,A57,1,1,1.0
2017-11,E01014732,A57,1,1,1.0
2017-11,E01022847,A33,1,1,1.0
2017-11,E01022851,A79,1,1,1.0
2017-11,E01022853,A41,1,1,1.0
2017-11,E01022853,A56,1,1,1.0
2017-11,E01022854,A29,1,1,1.0
2017-11,E01022856,A1,1,1,1.0
2017-11,E01022856,A41,1,1,1.0
2017-11,E01022857,A20,1,1,1.0
2017-11,E01022857,A29,1,1,1.0
2017-11,E01022859,A29,1,1,1.0
2017-11,E01022859,A41,1,1,1.0
2017-11,E01022859,A54,1,1,1.0
2017-11,E01022859,A60,2,2,1.0
2017-11,E01022860,A41,2,2,1.0
2017-11,E01022861,A1,1,1,1.0
2017-11,E01022862,A60,1,1,1.0
2017-11,E01022870,A82,1,1,1.0
2017-11,E01022872,A1,1,1,1.0
2017-11,E01022872,A73,1,1,1.0
2017-11,E01022873,A29,1,1,1.0
2017-11,E01022873,A73,1,1,1.0
2017-11,E01022874,A54,1,1,1.0
2017-11,E01022876,A54,1,1,1.0
2017-11,E01022877,A29,1,1,1.0
2017-11,E01022877,A79,1,1,1.0
2017-11,E01022878,A29,2,2,1.0
2017-11,E01022879,A1,2,2,1.0
2017-11,E01022879,A29,3,3,1.0
2017-11,E01022879,A56,1,1,1.0
2017-11,E01022880,A29,2,2,1.0
2017-11,E01022880,A54,1,1,1.0
2017-11,E01022881,A54,1,1,1.0
2017-11,E01022881,A60,1,1,1.0
2017-11,E01022881,A81,1,1,1.0
2017-11,E01022885,A29,1,1,1.0
2017-11,E01022885,A54,1,1,1.0
2017-11,E01022885,A57,1,1,1.0
2017-11,E01022887,A1,1,1,1.0
2017-11,E01022887,A81,1,1,1.0
2017-11,E01022888,A56,1,1,1.0
2017-11,E01022888,A57,1,1,1.0
2017-11,E01022888,A81,2,2,1.0
2017-11,E01022889,A81,1,1,1.0
2017-11,E01022890,A1,1,1,1.0
2017-11,E01022890,A54,1,1,1.0
2017-11,E01022891,A29,2,2,1.0
2017-11,E01022891,A60,1,1,1.0
2017-11,E01022891,A73,1,1,1.0
2017-11,E01022892,A1,1,1,1.0
2017-11,E01022893,A54,2,2,1.0
2017-11,E01022896,A29,1,1,1.0
2017-11,E01022896,A81,1,1,1.0
2017-11,E01022897,A79,1,1,1.0
2017-11,E01022898,A1,1,1,1.0
2017-11,E01023439,A56,1,1,1.0
2017-11,E01023460,A29,1,1,1.0
2017-11,E01023467,A29,1,1,1.0
2017-11,E01023474,A57,1,1,1.0
2017-11,E01023474,A79,1,1,1.0
2017-11,E01023476,A24,1,1,1.0
2017-11,E01023477,A79,1,1,1.0
2017-11,E01023479,A1,1,1,1.0
2017-11,E01023484,A56,1,1,1.0
2017-11,E01023487,A29,1,1,1.0
2017-11,E01023490,A88,1,1,1.0
2017-11,E01023492,A29,1,1,1.0
2017-11,E01023497,A29,2,2,1.0
2017-11,E01023497,A57,1,1,1.0
2017-11,E01023504,A29,2,1,2.0
2017-11,E01023506,A29,1,1,1.0
2017-11,E01023506,A54,1,1,1.0
2017-11,E01023510,A79,1,1,1.0
2017-11,E01023512,A29,1,1,1.0
2017-11,E01023514,A82,1,1,1.0
2017-11,E01023750,A1,6,4,1.5
2017-11,E01023750,A16,1,1,1.0
2017-11,E01023750,A29,1,1,1.0
2017-11,E01023750,A79,4,3,1.3333333333333333
2017-11,E01023750,A81,1,1,1.0
2017-11,E01023751,A1,1,1,1.0
2017-11,E01023751,A29,3,3,1.0
2017-11,E01023751,A54,1,1,1.0
2017-11,E01023751,A79,1,1,1.0
2017-11,E01023751,A81,1,1,1.0
2017-11,E01023752,A79,1,1,1.0
2017-11,E01023753,A29,1,1,1.0
