period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-1,E01000196,A81,2,2,1.0
2013-1,E01000197,A2,1,1,1.0
2013-1,E01000197,A29,1,1,1.0
2013-1,E01000197,A32,1,1,1.0
2013-1,E01000197,A47,1,1,1.0
2013-1,E01000199,A32,1,1,1.0
2013-1,E01000199,A37,3,3,1.0
2013-1,E01000200,A32,1,1,1.0
2013-1,E01000200,A37,1,1,1.0
2013-1,E01000201,A32,1,1,1.0
2013-1,E01000201,A48,2,2,1.0
2013-1,E01000201,A57,1,1,1.0
2013-1,E01000201,A72,1,1,1.0
2013-1,E01000201,A8,2,1,2.0
2013-1,E01000201,A81,1,1,1.0
2013-1,E01000202,A60,2,2,1.0
2013-1,E01000203,A32,1,1,1.0
2013-1,E01000203,A37,2,2,1.0
2013-1,E01000204,A60,1,1,1.0
2013-1,E01000205,A37,1,1,1.0
2013-1,E01000205,A55,1,1,1.0
2013-1,E01000206,A60,2,2,1.0
2013-1,E01000207,A2,1,1,1.0
2013-1,E01000207,A32,1,1,1.0
2013-1,E01000207,A37,1,1,1.0
2013-1,E01000207,A55,1,1,1.0
2013-1,E01000207,A60,1,1,1.0
2013-1,E01000208,A57,1,1,1.0
2013-1,E01000210,A32,1,1,1.0
2013-1,E01000211,A29,1,1,1.0
2013-1,E01000211,A32,1,1,1.0
2013-1,E01000211,A48,1,1,1.0
2013-1,E01000211,A57,2,2,1.0
2013-1,E01000212,A47,1,1,1.0
2013-1,E01000212,A81,2,2,1.0
2013-1,E01000214,A81,13,11,1.1818181818181819
2013-1,E01000216,A2,1,1,1.0
2013-1,E01000216,A29,2,2,1.0
2013-1,E01000217,A81,1,1,1.0
2013-1,E01000218,A57,1,1,1.0
2013-1,E01000218,A8,1,1,1.0
2013-1,E01000219,A81,2,1,2.0
2013-1,E01000221,A60,1,1,1.0
2013-1,E01000221,A81,3,1,3.0
2013-1,E01000222,A29,1,1,1.0
2013-1,E01000222,A60,1,1,1.0
2013-1,E01000223,A29,1,1,1.0
2013-1,E01000225,A2,1,1,1.0
2013-1,E01000225,A83,1,1,1.0
2013-1,E01000226,A32,2,2,1.0
2013-1,E01000226,A47,1,1,1.0
2013-1,E01000226,A83,1,1,1.0
2013-1,E01000228,A32,1,1,1.0
2013-1,E01000228,A60,2,1,2.0
2013-1,E01000228,A8,1,1,1.0
2013-1,E01000229,A2,2,1,2.0
2013-1,E01000229,A29,3,2,1.5
2013-1,E01000229,A57,1,1,1.0
2013-1,E01000230,A2,1,1,1.0
2013-1,E01000231,A32,2,2,1.0
2013-1,E01000231,A33,1,1,1.0
2013-1,E01000231,A37,1,1,1.0
2013-1,E01000231,A57,1,1,1.0
2013-1,E01000232,A37,5,3,1.6666666666666667
2013-1,E01000232,A57,5,3,1.6666666666666667
2013-1,E01000232,A72,1,1,1.0
2013-1,E01000232,A83,1,1,1.0
2013-1,E01000233,A55,1,1,1.0
2013-1,E01000233,A60,1,1,1.0
2013-1,E01000234,A37,1,1,1.0
2013-1,E01000234,A55,1,1,1.0
2013-1,E01000235,A2,1,1,1.0
2013-1,E01000235,A48,1,1,1.0
2013-1,E01000235,A57,1,1,1.0
2013-1,E01000237,A2,1,1,1.0
2013-1,E01000237,A32,1,1,1.0
2013-1,E01000237,A33,1,1,1.0
2013-1,E01000237,A37,1,1,1.0
2013-1,E01000237,A57,2,2,1.0
2013-1,E01000237,A81,2,1,2.0
2013-1,E01000238,A29,1,1,1.0
2013-1,E01000238,A55,2,1,2.0
2013-1,E01000238,A83,1,1,1.0
2013-1,E01000239,A2,1,1,1.0
2013-1,E01000239,A29,1,1,1.0
2013-1,E01000239,A32,2,2,1.0
2013-1,E01000239,A37,1,1,1.0
2013-1,E01000239,A47,2,1,2.0
2013-1,E01000240,A2,1,1,1.0
2013-1,E01000240,A29,1,1,1.0
2013-1,E01000240,A47,1,1,1.0
2013-1,E01000240,A60,1,1,1.0
2013-1,E01000241,A32,3,2,1.5
2013-1,E01000241,A37,1,1,1.0
2013-1,E01000241,A57,1,1,1.0
2013-1,E01000242,A32,1,1,1.0
2013-1,E01000242,A33,1,1,1.0
2013-1,E01000242,A37,2,2,1.0
2013-1,E01000242,A57,1,1,1.0
2013-1,E01000242,A83,1,1,1.0
2013-1,E01000243,A55,1,1,1.0
2013-1,E01000243,A57,1,1,1.0
2013-1,E01000243,A60,1,1,1.0
2013-1,E01000243,A81,1,1,1.0
2013-1,E01000245,A29,2,2,1.0
2013-1,E01000246,A2,1,1,1.0
2013-1,E01000246,A29,1,1,1.0
2013-1,E01000246,A32,1,1,1.0
2013-1,E01000246,A37,1,1,1.0
2013-1,E01000246,A48,1,1,1.0
2013-1,E01000246,A60,1,1,1.0
2013-1,E01000246,A83,1,1,1.0
2013-1,E01000247,A28,1,1,1.0
2013-1,E01000247,A57,1,1,1.0
2013-1,E01000247,A81,1,1,1.0
2013-1,E01000248,A29,2,2,1.0
2013-1,E01000248,A32,1,1,1.0
2013-1,E01000248,A60,1,1,1.0
2013-1,E01000249,A20,1,1,1.0
2013-1,E01000249,A32,1,1,1.0
2013-1,E01000250,A29,1,1,1.0
2013-1,E01000250,A32,2,2,1.0
2013-1,E01000250,A60,1,1,1.0
2013-1,E01000250,A81,1,1,1.0
2013-1,E01000251,A32,1,1,1.0
2013-1,E01000251,A37,1,1,1.0
2013-1,E01000252,A29,2,2,1.0
2013-1,E01000252,A37,2,2,1.0
2013-1,E01000252,A81,1,1,1.0
2013-1,E01000253,A2,1,1,1.0
2013-1,E01000253,A29,1,1,1.0
2013-1,E01000253,A60,1,1,1.0
2013-1,E01000253,A8,1,1,1.0
2013-1,E01000255,A29,1,1,1.0
2013-1,E01000255,A57,1,1,1.0
2013-1,E01000255,A60,1,1,1.0
2013-1,E01000256,A37,1,1,1.0
2013-1,E01000256,A48,3,3,1.0
2013-1,E01000256,A81,1,1,1.0
2013-1,E01000257,A29,1,1,1.0
2013-1,E01000257,A37,1,1,1.0
2013-1,E01000257,A81,1,1,1.0
2013-1,E01000258,A2,1,1,1.0
2013-1,E01000258,A57,2,2,1.0
2013-1,E01000259,A29,1,1,1.0
2013-1,E01000259,A32,2,2,1.0
2013-1,E01000259,A57,2,2,1.0
2013-1,E01000259,A60,2,1,2.0
2013-1,E01000260,A32,1,1,1.0
2013-1,E01000260,A33,1,1,1.0
2013-1,E01000260,A48,1,1,1.0
2013-1,E01000260,A60,1,1,1.0
2013-1,E01000260,A81,1,1,1.0
2013-1,E01000261,A37,1,1,1.0
2013-1,E01000261,A55,1,1,1.0
2013-1,E01000262,A29,1,1,1.0
2013-1,E01000262,A32,4,4,1.0
2013-1,E01000262,A37,2,2,1.0
2013-1,E01000262,A81,2,2,1.0
2013-1,E01000262,A83,2,2,1.0
2013-1,E01000263,A20,1,1,1.0
2013-1,E01000263,A57,1,1,1.0
2013-1,E01000264,A29,1,1,1.0
2013-1,E01000264,A83,1,1,1.0
2013-1,E01000265,A20,1,1,1.0
2013-1,E01000265,A29,1,1,1.0
2013-1,E01000265,A32,1,1,1.0
2013-1,E01000265,A57,2,2,1.0
2013-1,E01000267,A57,1,1,1.0
2013-1,E01000267,A8,1,1,1.0
2013-1,E01000267,A81,1,1,1.0
2013-1,E01000268,A57,2,2,1.0
2013-1,E01000268,A81,2,2,1.0
2013-1,E01000269,A32,1,1,1.0
2013-1,E01000270,A81,1,1,1.0
2013-1,E01000271,A32,1,1,1.0
2013-1,E01000271,A37,1,1,1.0
2013-1,E01000272,A32,1,1,1.0
2013-1,E01000272,A47,1,1,1.0
2013-1,E01000272,A60,1,1,1.0
2013-1,E01000272,A81,1,1,1.0
2013-1,E01000273,A32,2,2,1.0
2013-1,E01000273,A57,1,1,1.0
2013-1,E01000273,A81,1,1,1.0
2013-1,E01000274,A32,1,1,1.0
2013-1,E01000274,A57,1,1,1.0
2013-1,E01000274,A60,1,1,1.0
2013-1,E01000275,A37,2,2,1.0
2013-1,E01000276,A32,2,2,1.0
2013-1,E01000276,A37,2,2,1.0
2013-1,E01000277,A32,1,1,1.0
2013-1,E01000277,A37,1,1,1.0
2013-1,E01000277,A57,1,1,1.0
2013-1,E01000278,A32,1,1,1.0
2013-1,E01000279,A32,1,1,1.0
2013-1,E01000282,A32,1,1,1.0
2013-1,E01000284,A57,2,2,1.0
2013-1,E01000284,A60,1,1,1.0
2013-1,E01000285,A21,1,1,1.0
2013-1,E01000285,A32,1,1,1.0
2013-1,E01000285,A81,1,1,1.0
2013-1,E01000286,A29,1,1,1.0
2013-1,E01000286,A81,1,1,1.0
2013-1,E01000287,A32,1,1,1.0
2013-1,E01000287,A57,2,2,1.0
2013-1,E01000287,A81,1,1,1.0
2013-1,E01000288,A37,1,1,1.0
2013-1,E01000289,A20,1,1,1.0
2013-1,E01000289,A32,1,1,1.0
2013-1,E01000290,A32,1,1,1.0
2013-1,E01000290,A37,1,1,1.0
2013-1,E01000290,A81,1,1,1.0
2013-1,E01000291,A2,1,1,1.0
2013-1,E01000292,A29,1,1,1.0
2013-1,E01000292,A55,1,1,1.0
2013-1,E01000292,A60,1,1,1.0
2013-1,E01000293,A57,1,1,1.0
2013-1,E01000294,A32,1,1,1.0
2013-1,E01000294,A37,1,1,1.0
2013-1,E01000294,A60,1,1,1.0
2013-1,E01000295,A2,1,1,1.0
2013-1,E01000295,A28,1,1,1.0
2013-1,E01000295,A32,1,1,1.0
2013-1,E01000296,A32,2,1,2.0
2013-1,E01000296,A55,1,1,1.0
2013-1,E01000296,A60,4,4,1.0
2013-1,E01000297,A2,2,2,1.0
2013-1,E01000297,A37,1,1,1.0
2013-1,E01000298,A29,1,1,1.0
2013-1,E01000298,A60,2,2,1.0
2013-1,E01000298,A8,1,1,1.0
2013-1,E01000299,A20,1,1,1.0
2013-1,E01000300,A29,1,1,1.0
2013-1,E01000300,A37,1,1,1.0
2013-1,E01000300,A47,1,1,1.0
2013-1,E01000301,A32,1,1,1.0
2013-1,E01000302,A20,1,1,1.0
2013-1,E01000302,A81,1,1,1.0
2013-1,E01000303,A57,1,1,1.0
2013-1,E01000304,A32,1,1,1.0
2013-1,E01000304,A55,1,1,1.0
2013-1,E01000305,A29,2,2,1.0
2013-1,E01000305,A32,1,1,1.0
2013-1,E01000305,A57,3,2,1.5
2013-1,E01000305,A60,4,2,2.0
2013-1,E01000306,A2,4,2,2.0
2013-1,E01000306,A20,3,2,1.5
2013-1,E01000306,A29,9,1,9.0
2013-1,E01000307,A29,7,2,3.5
2013-1,E01000307,A32,1,1,1.0
2013-1,E01000307,A60,2,1,2.0
2013-1,E01000308,A32,1,1,1.0
2013-1,E01000309,A29,3,1,3.0
2013-1,E01000309,A32,1,1,1.0
2013-1,E01000309,A55,1,1,1.0
2013-1,E01000309,A60,4,1,4.0
2013-1,E01000310,A29,2,2,1.0
2013-1,E01000310,A33,1,1,1.0
2013-1,E01000310,A47,1,1,1.0
2013-1,E01000310,A60,2,1,2.0
2013-1,E01000310,A81,6,2,3.0
2013-1,E01000311,A32,1,1,1.0
2013-1,E01000312,A81,1,1,1.0
2013-1,E01000313,A29,1,1,1.0
2013-1,E01000313,A47,1,1,1.0
2013-1,E01000313,A57,1,1,1.0
2013-1,E01000314,A29,1,1,1.0
2013-1,E01000314,A37,1,1,1.0
2013-1,E01000314,A47,1,1,1.0
2013-1,E01000314,A57,2,1,2.0
2013-1,E01000314,A60,8,2,4.0
2013-1,E01000314,A81,1,1,1.0
2013-1,E01000316,A32,5,4,1.25
2013-1,E01000316,A8,1,1,1.0
2013-1,E01000317,A2,1,1,1.0
2013-1,E01000317,A32,2,1,2.0
2013-1,E01000317,A57,1,1,1.0
2013-1,E01000318,A2,1,1,1.0
2013-1,E01000318,A81,1,1,1.0
2013-1,E01000319,A2,1,1,1.0
2013-1,E01000320,A48,1,1,1.0
2013-1,E01000321,A57,1,1,1.0
2013-1,E01000322,A29,1,1,1.0
2013-1,E01000322,A83,1,1,1.0
2013-1,E01000323,A32,1,1,1.0
2013-1,E01000323,A60,1,1,1.0
2013-1,E01000324,A32,1,1,1.0
2013-1,E01000324,A81,2,2,1.0
2013-1,E01000645,A1,2,1,2.0
2013-1,E01000645,A69,4,2,2.0
2013-1,E01000645,A79,1,1,1.0
2013-1,E01000645,A81,3,3,1.0
2013-1,E01000646,A57,1,1,1.0
2013-1,E01000647,A1,1,1,1.0
2013-1,E01000648,A16,1,1,1.0
2013-1,E01000648,A22,1,1,1.0
2013-1,E01000648,A55,1,1,1.0
2013-1,E01000649,A57,1,1,1.0
2013-1,E01000649,A69,3,2,1.5
2013-1,E01000650,A57,1,1,1.0
2013-1,E01000650,A69,2,2,1.0
2013-1,E01000651,A69,1,1,1.0
2013-1,E01000652,A81,1,1,1.0
2013-1,E01000653,A55,1,1,1.0
2013-1,E01000653,A79,1,1,1.0
2013-1,E01000654,A22,4,4,1.0
2013-1,E01000654,A69,2,1,2.0
2013-1,E01000654,A83,2,2,1.0
2013-1,E01000656,A1,1,1,1.0
2013-1,E01000656,A22,1,1,1.0
2013-1,E01000656,A69,1,1,1.0
2013-1,E01000657,A78,1,1,1.0
2013-1,E01000658,A52,1,1,1.0
2013-1,E01000658,A69,2,2,1.0
2013-1,E01000661,A69,1,1,1.0
2013-1,E01000661,A79,2,2,1.0
2013-1,E01000661,A8,1,1,1.0
2013-1,E01000661,A81,1,1,1.0
2013-1,E01000662,A22,1,1,1.0
2013-1,E01000662,A55,1,1,1.0
2013-1,E01000662,A69,1,1,1.0
2013-1,E01000664,A33,1,1,1.0
2013-1,E01000665,A57,2,2,1.0
2013-1,E01000665,A69,1,1,1.0
2013-1,E01000666,A22,1,1,1.0
2013-1,E01000666,A52,1,1,1.0
2013-1,E01000666,A8,1,1,1.0
2013-1,E01000666,A81,1,1,1.0
2013-1,E01000667,A22,1,1,1.0
2013-1,E01000667,A79,1,1,1.0
2013-1,E01000667,A83,1,1,1.0
2013-1,E01000668,A22,1,1,1.0
2013-1,E01000668,A53,1,1,1.0
2013-1,E01000668,A57,2,2,1.0
2013-1,E01000668,A79,1,1,1.0
2013-1,E01000668,A81,1,1,1.0
2013-1,E01000669,A22,1,1,1.0
2013-1,E01000671,A57,1,1,1.0
2013-1,E01000671,A81,3,3,1.0
2013-1,E01000672,A22,1,1,1.0
2013-1,E01000672,A33,1,1,1.0
2013-1,E01000672,A69,1,1,1.0
2013-1,E01000672,A79,2,2,1.0
2013-1,E01000673,A22,1,1,1.0
2013-1,E01000673,A69,2,2,1.0
2013-1,E01000673,A81,3,3,1.0
2013-1,E01000674,A1,1,1,1.0
2013-1,E01000674,A22,1,1,1.0
2013-1,E01000674,A69,2,2,1.0
2013-1,E01000674,A81,1,1,1.0
2013-1,E01000675,A22,1,1,1.0
2013-1,E01000675,A52,1,1,1.0
2013-1,E01000675,A55,2,2,1.0
2013-1,E01000675,A78,1,1,1.0
2013-1,E01000675,A79,3,3,1.0
2013-1,E01000676,A22,2,2,1.0
2013-1,E01000676,A69,1,1,1.0
2013-1,E01000677,A22,1,1,1.0
2013-1,E01000677,A33,1,1,1.0
2013-1,E01000677,A55,1,1,1.0
2013-1,E01000677,A69,1,1,1.0
2013-1,E01000677,A79,1,1,1.0
2013-1,E01000677,A81,1,1,1.0
2013-1,E01000678,A57,1,1,1.0
2013-1,E01000678,A81,1,1,1.0
2013-1,E01000679,A22,2,2,1.0
2013-1,E01000680,A22,1,1,1.0
2013-1,E01000680,A8,1,1,1.0
2013-1,E01000680,A81,2,2,1.0
2013-1,E01000681,A33,1,1,1.0
2013-1,E01000681,A55,1,1,1.0
2013-1,E01000682,A1,1,1,1.0
2013-1,E01000683,A1,1,1,1.0
2013-1,E01000683,A79,2,2,1.0
2013-1,E01000684,A55,1,1,1.0
2013-1,E01000684,A69,1,1,1.0
2013-1,E01000684,A79,1,1,1.0
2013-1,E01000684,A81,1,1,1.0
2013-1,E01000685,A16,1,1,1.0
2013-1,E01000685,A22,2,1,2.0
2013-1,E01000686,A69,1,1,1.0
2013-1,E01000687,A22,1,1,1.0
2013-1,E01000687,A55,1,1,1.0
2013-1,E01000687,A81,1,1,1.0
2013-1,E01000688,A69,1,1,1.0
2013-1,E01000688,A81,2,2,1.0
2013-1,E01000690,A1,3,3,1.0
2013-1,E01000690,A69,1,1,1.0
2013-1,E01000691,A22,1,1,1.0
2013-1,E01000691,A69,2,1,2.0
2013-1,E01000691,A79,1,1,1.0
2013-1,E01000692,A1,3,3,1.0
2013-1,E01000692,A55,2,2,1.0
2013-1,E01000692,A69,1,1,1.0
2013-1,E01000692,A79,1,1,1.0
2013-1,E01000693,A16,1,1,1.0
2013-1,E01000693,A22,1,1,1.0
2013-1,E01000693,A47,1,1,1.0
2013-1,E01000693,A69,2,2,1.0
2013-1,E01000694,A1,2,2,1.0
2013-1,E01000694,A55,3,3,1.0
2013-1,E01000694,A57,2,2,1.0
2013-1,E01000694,A69,1,1,1.0
2013-1,E01000695,A79,1,1,1.0
2013-1,E01000695,A81,1,1,1.0
2013-1,E01000696,A22,1,1,1.0
2013-1,E01000696,A69,7,5,1.4
2013-1,E01000696,A8,1,1,1.0
2013-1,E01000697,A57,1,1,1.0
2013-1,E01000697,A69,1,1,1.0
2013-1,E01000697,A79,1,1,1.0
2013-1,E01000698,A69,1,1,1.0
2013-1,E01000699,A16,1,1,1.0
2013-1,E01000699,A79,1,1,1.0
2013-1,E01000700,A79,1,1,1.0
2013-1,E01000700,A81,1,1,1.0
2013-1,E01000701,A81,1,1,1.0
2013-1,E01000702,A69,2,2,1.0
2013-1,E01000702,A79,2,2,1.0
2013-1,E01000702,A8,1,1,1.0
2013-1,E01000702,A81,2,2,1.0
2013-1,E01000703,A22,1,1,1.0
2013-1,E01000703,A79,1,1,1.0
2013-1,E01000704,A1,1,1,1.0
2013-1,E01000704,A22,1,1,1.0
2013-1,E01000704,A78,1,1,1.0
2013-1,E01000705,A1,1,1,1.0
2013-1,E01000705,A55,1,1,1.0
2013-1,E01000705,A69,2,2,1.0
2013-1,E01000705,A79,1,1,1.0
2013-1,E01000705,A8,1,1,1.0
2013-1,E01000706,A16,2,2,1.0
2013-1,E01000706,A79,1,1,1.0
2013-1,E01000706,A81,2,2,1.0
2013-1,E01000707,A22,2,2,1.0
2013-1,E01000707,A79,2,2,1.0
2013-1,E01000707,A81,1,1,1.0
2013-1,E01000708,A81,1,1,1.0
2013-1,E01000709,A1,1,1,1.0
2013-1,E01000709,A57,2,2,1.0
2013-1,E01000709,A69,1,1,1.0
2013-1,E01000709,A83,1,1,1.0
2013-1,E01000710,A1,1,1,1.0
2013-1,E01000710,A16,2,2,1.0
2013-1,E01000710,A55,1,1,1.0
2013-1,E01000710,A57,1,1,1.0
2013-1,E01000711,A1,1,1,1.0
2013-1,E01000711,A22,2,2,1.0
2013-1,E01000712,A1,1,1,1.0
2013-1,E01000712,A22,1,1,1.0
2013-1,E01000712,A69,1,1,1.0
2013-1,E01000713,A1,1,1,1.0
2013-1,E01000713,A22,2,2,1.0
2013-1,E01000713,A55,1,1,1.0
2013-1,E01000714,A1,1,1,1.0
2013-1,E01000714,A22,2,2,1.0
2013-1,E01000714,A47,1,1,1.0
2013-1,E01000714,A69,1,1,1.0
2013-1,E01000714,A78,1,1,1.0
2013-1,E01000715,A69,1,1,1.0
2013-1,E01000716,A1,2,1,2.0
2013-1,E01000716,A69,1,1,1.0
2013-1,E01000716,A79,1,1,1.0
2013-1,E01000716,A83,1,1,1.0
2013-1,E01000719,A22,2,2,1.0
2013-1,E01000719,A79,1,1,1.0
2013-1,E01000719,A81,3,3,1.0
2013-1,E01000720,A22,2,2,1.0
2013-1,E01000720,A69,2,2,1.0
2013-1,E01000720,A79,1,1,1.0
2013-1,E01000720,A81,4,4,1.0
2013-1,E01000721,A83,2,1,2.0
2013-1,E01000722,A52,1,1,1.0
2013-1,E01000722,A55,1,1,1.0
2013-1,E01000722,A79,2,2,1.0
2013-1,E01000722,A83,1,1,1.0
2013-1,E01000723,A22,1,1,1.0
2013-1,E01000723,A69,1,1,1.0
2013-1,E01000723,A79,1,1,1.0
2013-1,E01000724,A55,1,1,1.0
2013-1,E01000725,A22,4,2,2.0
2013-1,E01000725,A47,1,1,1.0
2013-1,E01000725,A53,1,1,1.0
2013-1,E01000725,A79,2,2,1.0
2013-1,E01000725,A81,2,2,1.0
2013-1,E01000726,A22,1,1,1.0
2013-1,E01000727,A69,2,2,1.0
2013-1,E01000727,A81,2,2,1.0
2013-1,E01000729,A1,2,1,2.0
2013-1,E01000729,A52,1,1,1.0
2013-1,E01000729,A69,4,3,1.3333333333333333
2013-1,E01000729,A79,1,1,1.0
2013-1,E01000729,A8,1,1,1.0
2013-1,E01000729,A83,2,1,2.0
2013-1,E01000730,A22,1,1,1.0
