lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028693,A39,1,1,1.0
E01028733,A39,1,1,1.0
E01028739,A39,1,1,1.0
E01028749,A39,1,1,1.0
E01028752,A39,1,1,1.0
E01028780,A39,1,1,1.0
E01028801,A39,1,1,1.0
E01032517,A39,1,1,1.0
E01032519,A39,1,1,1.0
E01032952,A39,1,1,1.0
E01033344,A39,3,3,1.0
E01033345,A39,1,1,1.0
E01033352,A39,2,1,2.0
E01033353,A39,2,1,2.0
E01033359,A39,2,2,1.0
E01002559,A4,1,1,1.0
E01002571,A4,1,1,1.0
E01002575,A4,1,1,1.0
E01002593,A4,1,1,1.0
E01002594,A4,1,1,1.0
E01002603,A4,1,1,1.0
E01002648,A4,1,1,1.0
E01002650,A4,2,1,2.0
E01002678,A4,1,1,1.0
E01014370,A4,1,1,1.0
E01014379,A4,2,2,1.0
E01014392,A4,1,1,1.0
E01014404,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014431,A4,1,1,1.0
E01014456,A4,1,1,1.0
E01002558,A40,1,1,1.0
E01002559,A40,1,1,1.0
E01002565,A40,1,1,1.0
E01002585,A40,1,1,1.0
E01002590,A40,1,1,1.0
E01002608,A40,1,1,1.0
E01002654,A40,1,1,1.0
E01002657,A40,1,1,1.0
E01002668,A40,1,1,1.0
E01031025,A40,1,1,1.0
E01031036,A40,1,1,1.0
E01031065,A40,1,1,1.0
E01031113,A40,1,1,1.0
E01031172,A40,1,1,1.0
E01031183,A40,1,1,1.0
E01031191,A40,3,1,3.0
E01031195,A40,1,1,1.0
E01031200,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031218,A40,1,1,1.0
E01031224,A40,1,1,1.0
E01031242,A40,1,1,1.0
E01031250,A40,1,1,1.0
E01031260,A40,1,1,1.0
E01031263,A40,1,1,1.0
E01031283,A40,1,1,1.0
E01031308,A40,2,2,1.0
E01031324,A40,2,2,1.0
E01032890,A40,1,1,1.0
E01001677,A41,1,1,1.0
E01001708,A41,1,1,1.0
E01022847,A41,1,1,1.0
E01022850,A41,2,1,2.0
E01022860,A41,1,1,1.0
E01022896,A41,1,1,1.0
E01023491,A41,1,1,1.0
E01028423,A41,1,1,1.0
E01028425,A41,2,2,1.0
E01028434,A41,1,1,1.0
E01028439,A41,1,1,1.0
E01028443,A41,2,2,1.0
E01028451,A41,1,1,1.0
E01028460,A41,1,1,1.0
E01028468,A41,2,2,1.0
E01028469,A41,1,1,1.0
E01028473,A41,1,1,1.0
E01028482,A41,1,1,1.0
E01028486,A41,1,1,1.0
E01028489,A41,1,1,1.0
E01028493,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028499,A41,1,1,1.0
E01028502,A41,1,1,1.0
E01028508,A41,1,1,1.0
E01028509,A41,1,1,1.0
E01028513,A41,1,1,1.0
E01028521,A41,2,2,1.0
E01028522,A41,1,1,1.0
E01028523,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028532,A41,1,1,1.0
E01028534,A41,1,1,1.0
E01028537,A41,1,1,1.0
E01028540,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028548,A41,2,2,1.0
E01028551,A41,1,1,1.0
E01028553,A41,1,1,1.0
E01028560,A41,1,1,1.0
E01028580,A41,1,1,1.0
E01028581,A41,3,3,1.0
E01028587,A41,1,1,1.0
E01028594,A41,2,2,1.0
E01028595,A41,1,1,1.0
E01028602,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028616,A41,2,2,1.0
E01028618,A41,1,1,1.0
E01028619,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028624,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028634,A41,1,1,1.0
E01028637,A41,1,1,1.0
E01028638,A41,2,2,1.0
E01028639,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028669,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028676,A41,1,1,1.0
E01028681,A41,1,1,1.0
E01028684,A41,2,2,1.0
E01028686,A41,1,1,1.0
E01028698,A41,1,1,1.0
E01028712,A41,1,1,1.0
E01028714,A41,1,1,1.0
E01028716,A41,1,1,1.0
E01028718,A41,1,1,1.0
E01028720,A41,2,1,2.0
E01028726,A41,1,1,1.0
E01028733,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01028745,A41,1,1,1.0
E01028747,A41,2,2,1.0
E01028749,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028757,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028764,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028767,A41,2,2,1.0
E01028777,A41,1,1,1.0
E01028779,A41,1,1,1.0
E01028780,A41,3,3,1.0
E01028782,A41,1,1,1.0
E01028783,A41,2,2,1.0
E01028784,A41,2,2,1.0
E01028791,A41,1,1,1.0
E01028796,A41,1,1,1.0
E01028797,A41,1,1,1.0
E01028798,A41,2,2,1.0
E01028801,A41,2,2,1.0
E01028802,A41,2,1,2.0
E01028804,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01032941,A41,1,1,1.0
E01032942,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01033733,A41,1,1,1.0
E01033746,A41,1,1,1.0
E01002569,A44,4,2,2.0
E01002570,A44,2,2,1.0
E01002576,A44,1,1,1.0
E01002582,A44,1,1,1.0
E01002629,A44,1,1,1.0
E01002643,A44,1,1,1.0
E01002646,A44,1,1,1.0
E01002662,A44,1,1,1.0
E01002668,A44,1,1,1.0
E01002679,A44,1,1,1.0
E01002683,A44,3,2,1.5
E01002687,A44,1,1,1.0
E01002689,A44,1,1,1.0
E01002690,A44,1,1,1.0
E01002555,A47,1,1,1.0
E01002558,A47,1,1,1.0
E01002566,A47,4,2,2.0
E01002573,A47,3,3,1.0
E01002581,A47,1,1,1.0
E01002582,A47,1,1,1.0
E01002590,A47,2,1,2.0
E01002592,A47,1,1,1.0
E01002608,A47,2,2,1.0
E01002612,A47,2,2,1.0
E01002623,A47,1,1,1.0
E01002649,A47,1,1,1.0
E01002658,A47,2,2,1.0
E01002661,A47,1,1,1.0
E01002667,A47,3,1,3.0
E01002668,A47,4,2,2.0
E01002670,A47,3,1,3.0
E01002671,A47,1,1,1.0
E01002676,A47,1,1,1.0
E01002677,A47,4,3,1.3333333333333333
E01002682,A47,2,1,2.0
E01002693,A47,1,1,1.0
E01004646,A47,3,1,3.0
E01004647,A47,2,1,2.0
E01004648,A47,1,1,1.0
E01004650,A47,6,2,3.0
E01004653,A47,1,1,1.0
E01004654,A47,2,1,2.0
E01004656,A47,4,2,2.0
E01004657,A47,1,1,1.0
E01004658,A47,1,1,1.0
E01004659,A47,2,2,1.0
E01004660,A47,1,1,1.0
E01004661,A47,2,2,1.0
E01004662,A47,2,1,2.0
E01004665,A47,1,1,1.0
E01004669,A47,1,1,1.0
E01004675,A47,3,2,1.5
E01004676,A47,2,2,1.0
E01004680,A47,2,1,2.0
E01004682,A47,5,4,1.25
E01004683,A47,1,1,1.0
E01004687,A47,1,1,1.0
E01004688,A47,2,1,2.0
E01004689,A47,4,2,2.0
E01004691,A47,1,1,1.0
E01004692,A47,1,1,1.0
E01004693,A47,9,3,3.0
E01004697,A47,1,1,1.0
E01004698,A47,4,2,2.0
E01004699,A47,4,3,1.3333333333333333
E01004700,A47,2,2,1.0
E01004701,A47,1,1,1.0
E01004702,A47,7,2,3.5
E01004705,A47,1,1,1.0
E01004708,A47,4,1,4.0
E01004709,A47,1,1,1.0
E01004711,A47,1,1,1.0
E01004712,A47,2,2,1.0
E01004714,A47,7,4,1.75
E01004715,A47,1,1,1.0
E01004717,A47,1,1,1.0
E01004720,A47,1,1,1.0
E01004723,A47,2,1,2.0
E01004730,A47,1,1,1.0
E01004731,A47,5,5,1.0
E01004733,A47,4,2,2.0
E01004734,A47,15,2,7.5
E01004735,A47,16,7,2.2857142857142856
E01004736,A47,7,2,3.5
E01004738,A47,1,1,1.0
E01004740,A47,1,1,1.0
E01004741,A47,2,2,1.0
E01004743,A47,1,1,1.0
E01004745,A47,1,1,1.0
E01004747,A47,5,5,1.0
E01004749,A47,1,1,1.0
E01004751,A47,3,2,1.5
E01004753,A47,2,1,2.0
E01004760,A47,1,1,1.0
E01004761,A47,5,1,5.0
E01004762,A47,5,2,2.5
E01004763,A47,15,3,5.0
E01004765,A47,4,2,2.0
E01014370,A47,2,2,1.0
E01014371,A47,1,1,1.0
E01014373,A47,1,1,1.0
E01014374,A47,1,1,1.0
E01014381,A47,3,3,1.0
E01014385,A47,1,1,1.0
E01014389,A47,5,5,1.0
E01014390,A47,1,1,1.0
E01014396,A47,1,1,1.0
E01014398,A47,2,2,1.0
E01014399,A47,2,2,1.0
E01014400,A47,4,4,1.0
E01014401,A47,1,1,1.0
E01014402,A47,1,1,1.0
E01014404,A47,2,2,1.0
E01014414,A47,2,2,1.0
E01014416,A47,2,2,1.0
E01014427,A47,2,1,2.0
E01014430,A47,1,1,1.0
E01014431,A47,1,1,1.0
E01014439,A47,1,1,1.0
E01014443,A47,2,1,2.0
E01014450,A47,1,1,1.0
E01014452,A47,2,1,2.0
E01014453,A47,3,1,3.0
E01014454,A47,1,1,1.0
E01014456,A47,2,2,1.0
E01014460,A47,1,1,1.0
E01014474,A47,5,2,2.5
E01014481,A47,1,1,1.0
E01014482,A47,1,1,1.0
E01014483,A47,1,1,1.0
E01023452,A47,1,1,1.0
E01033079,A47,4,4,1.0
E01033080,A47,1,1,1.0
E01033084,A47,2,2,1.0
E01033593,A47,3,1,3.0
E01033594,A47,7,2,3.5
E01033595,A47,14,4,3.5
E01033596,A47,6,3,2.0
E01033602,A47,1,1,1.0
E01033603,A47,7,3,2.3333333333333335
E01033604,A47,7,3,2.3333333333333335
E01033605,A47,3,2,1.5
E01033607,A47,2,2,1.0
E01000327,A48,1,1,1.0
E01000331,A48,1,1,1.0
E01000332,A48,1,1,1.0
E01000351,A48,1,1,1.0
E01000359,A48,1,1,1.0
E01000362,A48,1,1,1.0
E01000378,A48,2,2,1.0
E01000414,A48,1,1,1.0
E01000417,A48,1,1,1.0
E01000432,A48,1,1,1.0
E01000435,A48,1,1,1.0
E01000441,A48,1,1,1.0
E01000447,A48,1,1,1.0
E01000457,A48,1,1,1.0
E01000462,A48,1,1,1.0
E01002611,A48,1,1,1.0
E01002662,A48,1,1,1.0
E01004660,A48,1,1,1.0
E01004674,A48,1,1,1.0
E01004731,A48,2,2,1.0
E01004751,A48,1,1,1.0
E01013797,A48,1,1,1.0
E01013798,A48,1,1,1.0
E01013806,A48,1,1,1.0
E01026006,A48,1,1,1.0
E01026016,A48,1,1,1.0
E01026022,A48,1,1,1.0
E01026023,A48,1,1,1.0
E01026025,A48,3,2,1.5
E01026027,A48,1,1,1.0
E01026028,A48,1,1,1.0
E01026029,A48,2,1,2.0
E01026033,A48,1,1,1.0
E01026039,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026044,A48,1,1,1.0
E01026074,A48,1,1,1.0
E01026075,A48,2,1,2.0
E01026076,A48,1,1,1.0
E01026092,A48,1,1,1.0
E01026101,A48,1,1,1.0
E01026102,A48,1,1,1.0
E01026113,A48,1,1,1.0
E01026117,A48,1,1,1.0
E01026119,A48,1,1,1.0
E01026129,A48,1,1,1.0
E01026130,A48,1,1,1.0
E01026132,A48,1,1,1.0
E01026143,A48,2,1,2.0
E01026146,A48,2,1,2.0
E01026167,A48,1,1,1.0
E01026186,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026195,A48,1,1,1.0
E01026207,A48,2,2,1.0
E01026214,A48,1,1,1.0
E01026225,A48,1,1,1.0
E01026230,A48,1,1,1.0
E01026235,A48,1,1,1.0
E01026260,A48,1,1,1.0
E01026262,A48,1,1,1.0
E01026265,A48,1,1,1.0
E01026267,A48,1,1,1.0
E01026270,A48,1,1,1.0
E01026271,A48,1,1,1.0
E01026274,A48,1,1,1.0
E01026291,A48,1,1,1.0
E01026307,A48,1,1,1.0
E01026316,A48,1,1,1.0
E01026329,A48,1,1,1.0
E01026366,A48,2,1,2.0
E01026367,A48,1,1,1.0
E01026378,A48,2,1,2.0
E01026379,A48,1,1,1.0
E01026388,A48,1,1,1.0
E01026391,A48,1,1,1.0
E01026392,A48,1,1,1.0
E01026396,A48,2,1,2.0
E01026397,A48,2,2,1.0
E01026404,A48,1,1,1.0
E01026413,A48,1,1,1.0
E01026415,A48,1,1,1.0
E01027016,A48,1,1,1.0
E01027051,A48,1,1,1.0
E01027310,A48,1,1,1.0
E01028424,A48,3,1,3.0
E01028431,A48,1,1,1.0
E01028443,A48,1,1,1.0
E01028456,A48,2,2,1.0
E01028466,A48,1,1,1.0
E01028470,A48,1,1,1.0
E01028481,A48,1,1,1.0
E01028486,A48,1,1,1.0
E01028501,A48,1,1,1.0
E01028513,A48,1,1,1.0
E01028540,A48,1,1,1.0
E01028544,A48,1,1,1.0
E01028582,A48,2,1,2.0
E01028594,A48,1,1,1.0
E01028596,A48,2,2,1.0
E01028608,A48,1,1,1.0
E01028632,A48,1,1,1.0
E01028635,A48,1,1,1.0
E01028663,A48,1,1,1.0
E01028714,A48,2,2,1.0
E01028715,A48,1,1,1.0
E01028720,A48,2,1,2.0
E01028731,A48,1,1,1.0
E01028740,A48,1,1,1.0
E01028754,A48,1,1,1.0
E01028760,A48,1,1,1.0
E01028789,A48,1,1,1.0
E01028798,A48,1,1,1.0
E01028808,A48,1,1,1.0
E01028821,A48,1,1,1.0
E01032941,A48,1,1,1.0
E01032990,A48,1,1,1.0
E01032991,A48,1,1,1.0
E01032996,A48,2,1,2.0
E01033282,A48,2,2,1.0
E01033595,A48,1,1,1.0
E01002570,A49,1,1,1.0
E01002573,A49,1,1,1.0
E01002612,A49,1,1,1.0
E01002636,A49,1,1,1.0
E01002645,A49,1,1,1.0
E01033084,A49,2,2,1.0
E01026057,A5,1,1,1.0
E01026119,A5,1,1,1.0
E01028534,A5,1,1,1.0
E01002569,A50,1,1,1.0
E01002682,A50,2,1,2.0
E01000326,A52,2,2,1.0
E01000328,A52,1,1,1.0
E01000330,A52,1,1,1.0
E01000334,A52,1,1,1.0
E01000335,A52,2,2,1.0
E01000338,A52,2,2,1.0
E01000344,A52,1,1,1.0
E01000348,A52,1,1,1.0
E01000349,A52,1,1,1.0
E01000351,A52,4,3,1.3333333333333333
E01000353,A52,2,2,1.0
E01000356,A52,1,1,1.0
E01000358,A52,3,2,1.5
E01000359,A52,1,1,1.0
E01000360,A52,1,1,1.0
E01000362,A52,1,1,1.0
E01000365,A52,1,1,1.0
E01000367,A52,1,1,1.0
E01000371,A52,2,2,1.0
E01000374,A52,1,1,1.0
E01000375,A52,2,2,1.0
E01000377,A52,2,2,1.0
E01000382,A52,2,2,1.0
E01000383,A52,3,3,1.0
E01000384,A52,1,1,1.0
E01000386,A52,1,1,1.0
E01000388,A52,1,1,1.0
E01000389,A52,1,1,1.0
E01000390,A52,1,1,1.0
E01000391,A52,3,3,1.0
E01000393,A52,1,1,1.0
E01000399,A52,1,1,1.0
E01000400,A52,1,1,1.0
E01000402,A52,1,1,1.0
E01000403,A52,3,3,1.0
E01000405,A52,2,2,1.0
E01000406,A52,1,1,1.0
E01000410,A52,1,1,1.0
E01000411,A52,1,1,1.0
E01000412,A52,1,1,1.0
E01000413,A52,1,1,1.0
E01000414,A52,2,2,1.0
E01000416,A52,1,1,1.0
E01000421,A52,1,1,1.0
E01000424,A52,2,2,1.0
E01000427,A52,2,2,1.0
E01000428,A52,1,1,1.0
E01000434,A52,1,1,1.0
E01000436,A52,1,1,1.0
E01000438,A52,1,1,1.0
E01000439,A52,1,1,1.0
E01000442,A52,1,1,1.0
E01000443,A52,1,1,1.0
E01000444,A52,1,1,1.0
E01000449,A52,3,3,1.0
E01000450,A52,2,2,1.0
E01000451,A52,1,1,1.0
E01000454,A52,1,1,1.0
E01000459,A52,1,1,1.0
E01000460,A52,4,3,1.3333333333333333
E01000461,A52,1,1,1.0
E01000463,A52,1,1,1.0
E01002555,A52,1,1,1.0
E01002562,A52,1,1,1.0
E01002570,A52,4,3,1.3333333333333333
E01002575,A52,1,1,1.0
E01002581,A52,2,1,2.0
E01002587,A52,1,1,1.0
E01002589,A52,1,1,1.0
E01002598,A52,1,1,1.0
E01002602,A52,1,1,1.0
E01002605,A52,1,1,1.0
E01002611,A52,1,1,1.0
E01002612,A52,1,1,1.0
E01002615,A52,2,2,1.0
E01002620,A52,1,1,1.0
E01002621,A52,1,1,1.0
E01002627,A52,1,1,1.0
E01002629,A52,1,1,1.0
E01002648,A52,10,3,3.3333333333333335
E01002655,A52,1,1,1.0
E01002661,A52,3,2,1.5
E01002664,A52,1,1,1.0
E01002667,A52,1,1,1.0
E01002674,A52,1,1,1.0
E01002678,A52,1,1,1.0
E01002681,A52,1,1,1.0
E01002684,A52,1,1,1.0
E01002690,A52,1,1,1.0
E01002693,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014372,A52,1,1,1.0
E01014375,A52,1,1,1.0
E01014379,A52,2,2,1.0
E01014383,A52,1,1,1.0
E01014391,A52,1,1,1.0
E01014393,A52,1,1,1.0
E01014411,A52,1,1,1.0
E01014412,A52,1,1,1.0
E01014417,A52,1,1,1.0
E01014441,A52,1,1,1.0
E01014442,A52,1,1,1.0
E01014447,A52,1,1,1.0
E01014449,A52,1,1,1.0
E01014461,A52,1,1,1.0
E01014467,A52,1,1,1.0
E01014476,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014483,A52,1,1,1.0
E01014484,A52,1,1,1.0
E01014485,A52,1,1,1.0
E01014486,A52,1,1,1.0
E01014488,A52,1,1,1.0
E01014491,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014499,A52,2,2,1.0
E01014500,A52,2,2,1.0
E01014505,A52,1,1,1.0
E01014507,A52,2,2,1.0
E01014514,A52,1,1,1.0
E01014515,A52,2,2,1.0
E01014516,A52,3,3,1.0
E01014526,A52,1,1,1.0
E01014527,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014529,A52,2,2,1.0
E01014533,A52,1,1,1.0
E01014535,A52,2,2,1.0
E01014539,A52,1,1,1.0
E01014542,A52,4,3,1.3333333333333333
E01014545,A52,1,1,1.0
E01014546,A52,1,1,1.0
E01014548,A52,1,1,1.0
E01014554,A52,2,1,2.0
E01014556,A52,1,1,1.0
E01014561,A52,1,1,1.0
E01014562,A52,2,2,1.0
E01014565,A52,1,1,1.0
E01014567,A52,1,1,1.0
E01014571,A52,1,1,1.0
E01014572,A52,1,1,1.0
E01014573,A52,1,1,1.0
E01014575,A52,1,1,1.0
E01014577,A52,1,1,1.0
E01014578,A52,2,2,1.0
E01014579,A52,2,2,1.0
E01014581,A52,1,1,1.0
E01014586,A52,1,1,1.0
E01014593,A52,2,2,1.0
E01014595,A52,1,1,1.0
E01014596,A52,2,2,1.0
E01014597,A52,2,1,2.0
E01014599,A52,1,1,1.0
E01014601,A52,1,1,1.0
E01014603,A52,2,2,1.0
E01014607,A52,1,1,1.0
E01014609,A52,1,1,1.0
E01014611,A52,1,1,1.0
E01014616,A52,1,1,1.0
E01014619,A52,1,1,1.0
E01014620,A52,1,1,1.0
E01014621,A52,1,1,1.0
E01014622,A52,2,2,1.0
E01014626,A52,2,2,1.0
E01014627,A52,2,2,1.0
E01014630,A52,2,2,1.0
E01014632,A52,2,2,1.0
E01014633,A52,1,1,1.0
E01014635,A52,3,2,1.5
E01014638,A52,1,1,1.0
E01014642,A52,2,2,1.0
E01014648,A52,2,2,1.0
E01014654,A52,1,1,1.0
E01014658,A52,3,2,1.5
E01014669,A52,1,1,1.0
E01014673,A52,1,1,1.0
E01014676,A52,1,1,1.0
E01014677,A52,1,1,1.0
E01014681,A52,1,1,1.0
E01014682,A52,1,1,1.0
E01014686,A52,1,1,1.0
E01014688,A52,1,1,1.0
E01014691,A52,1,1,1.0
E01014692,A52,1,1,1.0
E01014695,A52,1,1,1.0
E01014696,A52,1,1,1.0
E01014703,A52,6,5,1.2
E01014704,A52,5,3,1.6666666666666667
E01014705,A52,1,1,1.0
E01014706,A52,1,1,1.0
E01014708,A52,2,2,1.0
E01014718,A52,1,1,1.0
E01014721,A52,1,1,1.0
E01014722,A52,3,3,1.0
E01014725,A52,2,2,1.0
E01014733,A52,1,1,1.0
E01014734,A52,2,2,1.0
E01026009,A52,2,1,2.0
E01026014,A52,1,1,1.0
E01026016,A52,1,1,1.0
E01026018,A52,1,1,1.0
E01026019,A52,2,2,1.0
E01026020,A52,1,1,1.0
E01026023,A52,1,1,1.0
E01026031,A52,1,1,1.0
E01026033,A52,1,1,1.0
E01026039,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026050,A52,1,1,1.0
E01026051,A52,1,1,1.0
E01026054,A52,2,2,1.0
E01026058,A52,1,1,1.0
E01026070,A52,4,2,2.0
E01026076,A52,1,1,1.0
E01026080,A52,1,1,1.0
E01026091,A52,1,1,1.0
E01026093,A52,1,1,1.0
E01026102,A52,1,1,1.0
E01026106,A52,1,1,1.0
E01026108,A52,1,1,1.0
E01026114,A52,1,1,1.0
E01026118,A52,4,2,2.0
E01026119,A52,1,1,1.0
E01026121,A52,1,1,1.0
E01026125,A52,1,1,1.0
E01026135,A52,1,1,1.0
E01026143,A52,2,1,2.0
E01026145,A52,1,1,1.0
E01026146,A52,1,1,1.0
E01026150,A52,1,1,1.0
E01026154,A52,1,1,1.0
E01026164,A52,1,1,1.0
E01026167,A52,1,1,1.0
E01026171,A52,1,1,1.0
E01026176,A52,1,1,1.0
E01026185,A52,1,1,1.0
E01026189,A52,1,1,1.0
E01026191,A52,1,1,1.0
E01026193,A52,1,1,1.0
E01026194,A52,1,1,1.0
E01026199,A52,2,1,2.0
E01026203,A52,1,1,1.0
E01026205,A52,1,1,1.0
E01026209,A52,1,1,1.0
E01026210,A52,1,1,1.0
E01026215,A52,1,1,1.0
E01026218,A52,1,1,1.0
E01026222,A52,1,1,1.0
E01026227,A52,1,1,1.0
E01026234,A52,1,1,1.0
E01026239,A52,1,1,1.0
E01026243,A52,1,1,1.0
E01026248,A52,1,1,1.0
E01026249,A52,1,1,1.0
E01026257,A52,1,1,1.0
E01026258,A52,2,1,2.0
E01026259,A52,1,1,1.0
E01026260,A52,1,1,1.0
E01026266,A52,1,1,1.0
E01026269,A52,1,1,1.0
E01026275,A52,1,1,1.0
E01026283,A52,1,1,1.0
E01026285,A52,1,1,1.0
E01026286,A52,1,1,1.0
E01026288,A52,1,1,1.0
E01026290,A52,1,1,1.0
E01026293,A52,1,1,1.0
E01026314,A52,2,1,2.0
E01026315,A52,1,1,1.0
E01026316,A52,2,1,2.0
E01026319,A52,1,1,1.0
E01026320,A52,1,1,1.0
E01026322,A52,1,1,1.0
E01026326,A52,1,1,1.0
E01026327,A52,2,2,1.0
E01026329,A52,1,1,1.0
E01026330,A52,4,2,2.0
E01026332,A52,1,1,1.0
E01026333,A52,1,1,1.0
E01026351,A52,2,1,2.0
E01026355,A52,2,1,2.0
E01026363,A52,1,1,1.0
E01026365,A52,1,1,1.0
E01026367,A52,1,1,1.0
E01026368,A52,1,1,1.0
E01026373,A52,1,1,1.0
E01026376,A52,1,1,1.0
E01026380,A52,1,1,1.0
E01026384,A52,1,1,1.0
E01026387,A52,1,1,1.0
E01026388,A52,2,1,2.0
E01026395,A52,1,1,1.0
E01026396,A52,1,1,1.0
E01026397,A52,1,1,1.0
E01026401,A52,1,1,1.0
E01026403,A52,1,1,1.0
E01026404,A52,2,1,2.0
E01026407,A52,1,1,1.0
E01026980,A52,1,1,1.0
E01026994,A52,1,1,1.0
E01026997,A52,1,1,1.0
E01027001,A52,1,1,1.0
E01027009,A52,1,1,1.0
E01027027,A52,1,1,1.0
E01027030,A52,1,1,1.0
E01027037,A52,1,1,1.0
E01027044,A52,1,1,1.0
E01027045,A52,2,2,1.0
E01027053,A52,1,1,1.0
E01027060,A52,2,2,1.0
E01027061,A52,1,1,1.0
E01027069,A52,1,1,1.0
E01027074,A52,1,1,1.0
E01027077,A52,1,1,1.0
E01027090,A52,1,1,1.0
E01027091,A52,1,1,1.0
E01027109,A52,1,1,1.0
E01027113,A52,1,1,1.0
E01027124,A52,1,1,1.0
E01027147,A52,1,1,1.0
E01027172,A52,1,1,1.0
E01027176,A52,1,1,1.0
E01027190,A52,1,1,1.0
E01027191,A52,1,1,1.0
E01027192,A52,1,1,1.0
E01027219,A52,1,1,1.0
E01027223,A52,1,1,1.0
E01027227,A52,1,1,1.0
E01027242,A52,1,1,1.0
E01027246,A52,2,1,2.0
E01027258,A52,1,1,1.0
E01027261,A52,1,1,1.0
E01027262,A52,2,2,1.0
E01027266,A52,1,1,1.0
E01027267,A52,1,1,1.0
E01027271,A52,1,1,1.0
E01027274,A52,1,1,1.0
E01027285,A52,1,1,1.0
E01027290,A52,1,1,1.0
E01027294,A52,1,1,1.0
E01027304,A52,2,2,1.0
E01027305,A52,1,1,1.0
E01027325,A52,1,1,1.0
E01027329,A52,1,1,1.0
E01027332,A52,1,1,1.0
E01027338,A52,1,1,1.0
E01031038,A52,1,1,1.0
E01031043,A52,1,1,1.0
E01031146,A52,1,1,1.0
E01031162,A52,1,1,1.0
E01031183,A52,1,1,1.0
E01031184,A52,1,1,1.0
E01031187,A52,1,1,1.0
E01031201,A52,1,1,1.0
E01031207,A52,1,1,1.0
E01031209,A52,1,1,1.0
E01031212,A52,1,1,1.0
E01031224,A52,1,1,1.0
E01031247,A52,1,1,1.0
E01031256,A52,1,1,1.0
E01031271,A52,1,1,1.0
E01031297,A52,1,1,1.0
E01031299,A52,1,1,1.0
E01031321,A52,1,1,1.0
E01032517,A52,2,1,2.0
E01032518,A52,1,1,1.0
E01032519,A52,1,1,1.0
E01032890,A52,1,1,1.0
E01032892,A52,1,1,1.0
E01032972,A52,1,1,1.0
E01032977,A52,1,1,1.0
E01032979,A52,2,2,1.0
E01032990,A52,1,1,1.0
E01032991,A52,1,1,1.0
E01032992,A52,1,1,1.0
E01032994,A52,2,1,2.0
E01032996,A52,1,1,1.0
E01033084,A52,3,2,1.5
E01033255,A52,2,2,1.0
E01033347,A52,1,1,1.0
E01033352,A52,4,2,2.0
E01033353,A52,1,1,1.0
E01033359,A52,2,2,1.0
E01033369,A52,5,1,5.0
E01000325,A53,1,1,1.0
E01000327,A53,1,1,1.0
E01000328,A53,1,1,1.0
E01000335,A53,1,1,1.0
E01000343,A53,1,1,1.0
E01000345,A53,1,1,1.0
E01000355,A53,1,1,1.0
E01000363,A53,1,1,1.0
E01000376,A53,1,1,1.0
E01000378,A53,1,1,1.0
E01000405,A53,1,1,1.0
E01000406,A53,1,1,1.0
E01000416,A53,1,1,1.0
E01000417,A53,1,1,1.0
E01000443,A53,1,1,1.0
E01000444,A53,1,1,1.0
E01000448,A53,1,1,1.0
E01000449,A53,1,1,1.0
E01000453,A53,1,1,1.0
E01000458,A53,1,1,1.0
E01000463,A53,1,1,1.0
E01000647,A53,1,1,1.0
E01000652,A53,2,2,1.0
E01000655,A53,1,1,1.0
E01000658,A53,3,1,3.0
E01000662,A53,1,1,1.0
E01000663,A53,1,1,1.0
E01000667,A53,4,2,2.0
E01000668,A53,2,2,1.0
E01000673,A53,1,1,1.0
E01000676,A53,1,1,1.0
E01000677,A53,5,5,1.0
E01000679,A53,1,1,1.0
E01000680,A53,1,1,1.0
E01000683,A53,1,1,1.0
E01000685,A53,1,1,1.0
E01000686,A53,1,1,1.0
E01000691,A53,1,1,1.0
E01000695,A53,1,1,1.0
E01000700,A53,1,1,1.0
E01000709,A53,1,1,1.0
E01000711,A53,1,1,1.0
E01000719,A53,1,1,1.0
E01000720,A53,1,1,1.0
E01000721,A53,4,3,1.3333333333333333
