period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-11,E01000191,A29,1,1,1.0
2012-11,E01000192,A57,1,1,1.0
2012-11,E01000192,A72,1,1,1.0
2012-11,E01000192,A8,1,1,1.0
2012-11,E01000193,A57,1,1,1.0
2012-11,E01000194,A32,1,1,1.0
2012-11,E01000195,A29,1,1,1.0
2012-11,E01000196,A2,1,1,1.0
2012-11,E01000196,A29,1,1,1.0
2012-11,E01000196,A32,1,1,1.0
2012-11,E01000196,A37,1,1,1.0
2012-11,E01000197,A2,2,2,1.0
2012-11,E01000197,A57,1,1,1.0
2012-11,E01000198,A2,1,1,1.0
2012-11,E01000198,A29,1,1,1.0
2012-11,E01000199,A57,2,2,1.0
2012-11,E01000201,A60,1,1,1.0
2012-11,E01000204,A55,1,1,1.0
2012-11,E01000204,A57,1,1,1.0
2012-11,E01000205,A57,1,1,1.0
2012-11,E01000206,A8,2,2,1.0
2012-11,E01000207,A57,1,1,1.0
2012-11,E01000208,A72,1,1,1.0
2012-11,E01000209,A2,1,1,1.0
2012-11,E01000209,A81,1,1,1.0
2012-11,E01000211,A55,1,1,1.0
2012-11,E01000213,A60,1,1,1.0
2012-11,E01000214,A57,1,1,1.0
2012-11,E01000214,A60,1,1,1.0
2012-11,E01000214,A83,1,1,1.0
2012-11,E01000215,A55,1,1,1.0
2012-11,E01000215,A83,1,1,1.0
2012-11,E01000216,A29,1,1,1.0
2012-11,E01000216,A55,1,1,1.0
2012-11,E01000217,A47,1,1,1.0
2012-11,E01000219,A29,1,1,1.0
2012-11,E01000222,A2,1,1,1.0
2012-11,E01000223,A32,1,1,1.0
2012-11,E01000223,A81,1,1,1.0
2012-11,E01000224,A29,1,1,1.0
2012-11,E01000224,A57,1,1,1.0
2012-11,E01000225,A32,1,1,1.0
2012-11,E01000228,A29,1,1,1.0
2012-11,E01000228,A57,1,1,1.0
2012-11,E01000230,A32,1,1,1.0
2012-11,E01000230,A60,1,1,1.0
2012-11,E01000232,A29,1,1,1.0
2012-11,E01000232,A57,1,1,1.0
2012-11,E01000233,A57,1,1,1.0
2012-11,E01000234,A29,1,1,1.0
2012-11,E01000234,A32,2,2,1.0
2012-11,E01000234,A37,1,1,1.0
2012-11,E01000235,A20,1,1,1.0
2012-11,E01000235,A32,2,1,2.0
2012-11,E01000235,A60,1,1,1.0
2012-11,E01000235,A81,1,1,1.0
2012-11,E01000236,A2,1,1,1.0
2012-11,E01000237,A47,1,1,1.0
2012-11,E01000237,A48,1,1,1.0
2012-11,E01000237,A8,1,1,1.0
2012-11,E01000238,A29,1,1,1.0
2012-11,E01000238,A32,1,1,1.0
2012-11,E01000238,A48,1,1,1.0
2012-11,E01000238,A57,1,1,1.0
2012-11,E01000238,A60,1,1,1.0
2012-11,E01000238,A81,1,1,1.0
2012-11,E01000239,A2,1,1,1.0
2012-11,E01000240,A81,1,1,1.0
2012-11,E01000243,A2,1,1,1.0
2012-11,E01000243,A32,3,3,1.0
2012-11,E01000243,A60,1,1,1.0
2012-11,E01000244,A29,1,1,1.0
2012-11,E01000244,A57,1,1,1.0
2012-11,E01000244,A60,1,1,1.0
2012-11,E01000245,A29,1,1,1.0
2012-11,E01000246,A32,1,1,1.0
2012-11,E01000247,A32,1,1,1.0
2012-11,E01000248,A2,1,1,1.0
2012-11,E01000248,A60,1,1,1.0
2012-11,E01000249,A32,1,1,1.0
2012-11,E01000249,A60,1,1,1.0
2012-11,E01000249,A8,1,1,1.0
2012-11,E01000250,A2,3,1,3.0
2012-11,E01000250,A47,1,1,1.0
2012-11,E01000250,A57,1,1,1.0
2012-11,E01000250,A83,1,1,1.0
2012-11,E01000252,A32,2,2,1.0
2012-11,E01000253,A57,1,1,1.0
2012-11,E01000253,A60,2,1,2.0
2012-11,E01000256,A2,1,1,1.0
2012-11,E01000256,A57,1,1,1.0
2012-11,E01000256,A81,1,1,1.0
2012-11,E01000257,A60,1,1,1.0
2012-11,E01000258,A29,1,1,1.0
2012-11,E01000258,A8,1,1,1.0
2012-11,E01000259,A32,2,2,1.0
2012-11,E01000259,A81,1,1,1.0
2012-11,E01000260,A2,1,1,1.0
2012-11,E01000261,A32,1,1,1.0
2012-11,E01000262,A32,1,1,1.0
2012-11,E01000262,A37,1,1,1.0
2012-11,E01000262,A72,1,1,1.0
2012-11,E01000263,A32,1,1,1.0
2012-11,E01000263,A60,1,1,1.0
2012-11,E01000263,A8,1,1,1.0
2012-11,E01000264,A28,1,1,1.0
2012-11,E01000264,A32,1,1,1.0
2012-11,E01000264,A83,1,1,1.0
2012-11,E01000265,A32,1,1,1.0
2012-11,E01000268,A32,1,1,1.0
2012-11,E01000268,A55,2,1,2.0
2012-11,E01000268,A57,1,1,1.0
2012-11,E01000271,A32,4,3,1.3333333333333333
2012-11,E01000271,A57,2,1,2.0
2012-11,E01000272,A29,1,1,1.0
2012-11,E01000272,A55,1,1,1.0
2012-11,E01000272,A57,1,1,1.0
2012-11,E01000272,A81,1,1,1.0
2012-11,E01000273,A2,1,1,1.0
2012-11,E01000275,A29,4,4,1.0
2012-11,E01000275,A57,1,1,1.0
2012-11,E01000275,A60,1,1,1.0
2012-11,E01000275,A81,2,2,1.0
2012-11,E01000277,A57,1,1,1.0
2012-11,E01000278,A57,1,1,1.0
2012-11,E01000279,A60,1,1,1.0
2012-11,E01000281,A29,1,1,1.0
2012-11,E01000282,A81,1,1,1.0
2012-11,E01000283,A57,1,1,1.0
2012-11,E01000283,A81,1,1,1.0
2012-11,E01000286,A2,1,1,1.0
2012-11,E01000286,A29,1,1,1.0
2012-11,E01000286,A32,1,1,1.0
2012-11,E01000287,A57,1,1,1.0
2012-11,E01000288,A32,5,2,2.5
2012-11,E01000288,A57,1,1,1.0
2012-11,E01000288,A81,1,1,1.0
2012-11,E01000289,A2,1,1,1.0
2012-11,E01000289,A33,2,1,2.0
2012-11,E01000289,A57,1,1,1.0
2012-11,E01000290,A60,2,2,1.0
2012-11,E01000292,A32,1,1,1.0
2012-11,E01000292,A83,1,1,1.0
2012-11,E01000293,A32,1,1,1.0
2012-11,E01000293,A57,2,2,1.0
2012-11,E01000294,A29,1,1,1.0
2012-11,E01000294,A48,1,1,1.0
2012-11,E01000294,A57,3,2,1.5
2012-11,E01000294,A72,1,1,1.0
2012-11,E01000294,A8,1,1,1.0
2012-11,E01000296,A29,1,1,1.0
2012-11,E01000296,A47,1,1,1.0
2012-11,E01000297,A2,1,1,1.0
2012-11,E01000297,A32,3,3,1.0
2012-11,E01000297,A72,1,1,1.0
2012-11,E01000298,A32,1,1,1.0
2012-11,E01000299,A29,1,1,1.0
2012-11,E01000300,A2,1,1,1.0
2012-11,E01000300,A29,5,5,1.0
2012-11,E01000300,A60,1,1,1.0
2012-11,E01000301,A2,3,3,1.0
2012-11,E01000301,A32,1,1,1.0
2012-11,E01000302,A55,1,1,1.0
2012-11,E01000303,A2,1,1,1.0
2012-11,E01000303,A32,2,2,1.0
2012-11,E01000303,A57,1,1,1.0
2012-11,E01000304,A48,1,1,1.0
2012-11,E01000305,A47,2,1,2.0
2012-11,E01000306,A2,5,4,1.25
2012-11,E01000306,A20,2,1,2.0
2012-11,E01000306,A29,10,1,10.0
2012-11,E01000306,A47,1,1,1.0
2012-11,E01000307,A2,2,2,1.0
2012-11,E01000307,A29,3,2,1.5
2012-11,E01000307,A32,2,2,1.0
2012-11,E01000307,A55,1,1,1.0
2012-11,E01000307,A60,1,1,1.0
2012-11,E01000309,A29,1,1,1.0
2012-11,E01000310,A2,1,1,1.0
2012-11,E01000310,A29,2,1,2.0
2012-11,E01000310,A32,1,1,1.0
2012-11,E01000310,A33,1,1,1.0
2012-11,E01000310,A57,1,1,1.0
2012-11,E01000310,A72,1,1,1.0
2012-11,E01000311,A8,2,2,1.0
2012-11,E01000313,A29,1,1,1.0
2012-11,E01000313,A72,1,1,1.0
2012-11,E01000314,A20,1,1,1.0
2012-11,E01000314,A29,3,2,1.5
2012-11,E01000315,A2,1,1,1.0
2012-11,E01000315,A21,1,1,1.0
2012-11,E01000315,A48,1,1,1.0
2012-11,E01000316,A2,1,1,1.0
2012-11,E01000316,A32,1,1,1.0
2012-11,E01000316,A72,1,1,1.0
2012-11,E01000317,A29,1,1,1.0
2012-11,E01000320,A72,1,1,1.0
2012-11,E01000321,A2,1,1,1.0
2012-11,E01000322,A2,1,1,1.0
2012-11,E01000322,A83,2,2,1.0
2012-11,E01000323,A29,3,3,1.0
2012-11,E01000323,A81,1,1,1.0
2012-11,E01000324,A8,1,1,1.0
2012-11,E01000645,A57,1,1,1.0
2012-11,E01000645,A69,3,2,1.5
2012-11,E01000645,A79,1,1,1.0
2012-11,E01000645,A81,2,2,1.0
2012-11,E01000646,A8,1,1,1.0
2012-11,E01000647,A81,1,1,1.0
2012-11,E01000649,A57,1,1,1.0
2012-11,E01000649,A81,3,3,1.0
2012-11,E01000650,A22,1,1,1.0
2012-11,E01000650,A55,1,1,1.0
2012-11,E01000650,A57,1,1,1.0
2012-11,E01000650,A69,1,1,1.0
2012-11,E01000650,A79,2,1,2.0
2012-11,E01000651,A1,1,1,1.0
2012-11,E01000651,A79,1,1,1.0
2012-11,E01000651,A81,1,1,1.0
2012-11,E01000652,A8,1,1,1.0
2012-11,E01000652,A81,2,2,1.0
2012-11,E01000653,A22,1,1,1.0
2012-11,E01000654,A1,2,2,1.0
2012-11,E01000654,A69,2,2,1.0
2012-11,E01000654,A81,1,1,1.0
2012-11,E01000655,A1,1,1,1.0
2012-11,E01000655,A79,1,1,1.0
2012-11,E01000656,A22,1,1,1.0
2012-11,E01000656,A57,1,1,1.0
2012-11,E01000657,A69,1,1,1.0
2012-11,E01000658,A57,1,1,1.0
2012-11,E01000659,A22,2,2,1.0
2012-11,E01000661,A79,1,1,1.0
2012-11,E01000662,A22,1,1,1.0
2012-11,E01000662,A52,1,1,1.0
2012-11,E01000662,A79,2,2,1.0
2012-11,E01000662,A81,2,2,1.0
2012-11,E01000663,A81,1,1,1.0
2012-11,E01000664,A79,1,1,1.0
2012-11,E01000664,A81,1,1,1.0
2012-11,E01000665,A1,1,1,1.0
2012-11,E01000665,A47,1,1,1.0
2012-11,E01000665,A55,1,1,1.0
2012-11,E01000665,A69,1,1,1.0
2012-11,E01000666,A22,1,1,1.0
2012-11,E01000666,A55,3,3,1.0
2012-11,E01000666,A69,2,2,1.0
2012-11,E01000666,A81,1,1,1.0
2012-11,E01000666,A83,1,1,1.0
2012-11,E01000667,A22,1,1,1.0
2012-11,E01000667,A34,1,1,1.0
2012-11,E01000667,A79,1,1,1.0
2012-11,E01000668,A69,1,1,1.0
2012-11,E01000669,A1,1,1,1.0
2012-11,E01000669,A79,1,1,1.0
2012-11,E01000669,A81,1,1,1.0
2012-11,E01000671,A16,1,1,1.0
2012-11,E01000671,A57,1,1,1.0
2012-11,E01000671,A79,1,1,1.0
2012-11,E01000671,A81,1,1,1.0
2012-11,E01000672,A1,1,1,1.0
2012-11,E01000672,A16,2,2,1.0
2012-11,E01000672,A55,1,1,1.0
2012-11,E01000672,A78,1,1,1.0
2012-11,E01000673,A33,2,2,1.0
2012-11,E01000673,A52,1,1,1.0
2012-11,E01000673,A81,1,1,1.0
2012-11,E01000674,A1,1,1,1.0
2012-11,E01000674,A33,1,1,1.0
2012-11,E01000674,A69,1,1,1.0
2012-11,E01000675,A57,1,1,1.0
2012-11,E01000675,A69,1,1,1.0
2012-11,E01000675,A81,1,1,1.0
2012-11,E01000675,A83,1,1,1.0
2012-11,E01000676,A22,2,2,1.0
2012-11,E01000676,A79,1,1,1.0
2012-11,E01000677,A55,1,1,1.0
2012-11,E01000677,A63,1,1,1.0
2012-11,E01000677,A8,1,1,1.0
2012-11,E01000678,A1,1,1,1.0
2012-11,E01000678,A22,1,1,1.0
2012-11,E01000678,A57,1,1,1.0
2012-11,E01000678,A79,1,1,1.0
2012-11,E01000679,A1,1,1,1.0
2012-11,E01000679,A55,1,1,1.0
2012-11,E01000679,A79,1,1,1.0
2012-11,E01000679,A81,1,1,1.0
2012-11,E01000680,A22,3,2,1.5
2012-11,E01000680,A79,1,1,1.0
2012-11,E01000681,A1,1,1,1.0
2012-11,E01000681,A55,1,1,1.0
2012-11,E01000682,A22,1,1,1.0
2012-11,E01000682,A57,1,1,1.0
2012-11,E01000683,A57,1,1,1.0
2012-11,E01000683,A81,1,1,1.0
2012-11,E01000684,A52,1,1,1.0
2012-11,E01000684,A55,1,1,1.0
2012-11,E01000684,A81,1,1,1.0
2012-11,E01000685,A22,1,1,1.0
2012-11,E01000685,A55,1,1,1.0
2012-11,E01000685,A79,1,1,1.0
2012-11,E01000686,A22,1,1,1.0
2012-11,E01000686,A81,2,2,1.0
2012-11,E01000687,A1,1,1,1.0
2012-11,E01000687,A81,1,1,1.0
2012-11,E01000688,A81,1,1,1.0
2012-11,E01000690,A55,1,1,1.0
2012-11,E01000690,A79,1,1,1.0
2012-11,E01000691,A22,1,1,1.0
2012-11,E01000691,A57,2,2,1.0
2012-11,E01000692,A22,1,1,1.0
2012-11,E01000692,A34,1,1,1.0
2012-11,E01000693,A22,1,1,1.0
2012-11,E01000693,A81,1,1,1.0
2012-11,E01000694,A22,1,1,1.0
2012-11,E01000694,A55,1,1,1.0
2012-11,E01000694,A81,1,1,1.0
2012-11,E01000696,A69,1,1,1.0
2012-11,E01000696,A79,1,1,1.0
2012-11,E01000696,A8,1,1,1.0
2012-11,E01000697,A1,2,2,1.0
2012-11,E01000697,A22,1,1,1.0
2012-11,E01000697,A55,1,1,1.0
2012-11,E01000697,A69,1,1,1.0
2012-11,E01000697,A8,1,1,1.0
2012-11,E01000697,A81,1,1,1.0
2012-11,E01000698,A33,1,1,1.0
2012-11,E01000698,A55,1,1,1.0
2012-11,E01000699,A22,5,1,5.0
2012-11,E01000699,A79,1,1,1.0
2012-11,E01000699,A81,1,1,1.0
2012-11,E01000700,A22,1,1,1.0
2012-11,E01000700,A47,1,1,1.0
2012-11,E01000700,A81,1,1,1.0
2012-11,E01000701,A81,2,2,1.0
2012-11,E01000702,A79,1,1,1.0
2012-11,E01000703,A79,1,1,1.0
2012-11,E01000704,A22,1,1,1.0
2012-11,E01000705,A55,1,1,1.0
2012-11,E01000706,A52,1,1,1.0
2012-11,E01000707,A22,1,1,1.0
2012-11,E01000708,A1,1,1,1.0
2012-11,E01000708,A22,1,1,1.0
2012-11,E01000708,A55,2,2,1.0
2012-11,E01000708,A79,1,1,1.0
2012-11,E01000708,A8,1,1,1.0
2012-11,E01000709,A8,1,1,1.0
2012-11,E01000709,A81,1,1,1.0
2012-11,E01000710,A22,1,1,1.0
2012-11,E01000711,A22,1,1,1.0
2012-11,E01000711,A81,1,1,1.0
2012-11,E01000712,A1,1,1,1.0
2012-11,E01000712,A55,1,1,1.0
2012-11,E01000712,A79,1,1,1.0
2012-11,E01000713,A1,1,1,1.0
2012-11,E01000714,A22,2,2,1.0
2012-11,E01000714,A69,1,1,1.0
2012-11,E01000714,A81,2,2,1.0
2012-11,E01000715,A69,1,1,1.0
2012-11,E01000715,A8,1,1,1.0
2012-11,E01000715,A81,1,1,1.0
2012-11,E01000716,A79,1,1,1.0
2012-11,E01000716,A81,1,1,1.0
2012-11,E01000717,A79,1,1,1.0
2012-11,E01000718,A1,1,1,1.0
2012-11,E01000718,A22,1,1,1.0
2012-11,E01000719,A1,1,1,1.0
2012-11,E01000719,A69,2,1,2.0
2012-11,E01000719,A8,1,1,1.0
2012-11,E01000719,A81,1,1,1.0
2012-11,E01000720,A1,1,1,1.0
2012-11,E01000720,A22,2,2,1.0
2012-11,E01000720,A52,1,1,1.0
2012-11,E01000720,A69,2,2,1.0
2012-11,E01000720,A81,1,1,1.0
2012-11,E01000721,A57,1,1,1.0
2012-11,E01000722,A22,1,1,1.0
2012-11,E01000722,A55,1,1,1.0
2012-11,E01000722,A57,1,1,1.0
2012-11,E01000722,A69,1,1,1.0
2012-11,E01000722,A79,1,1,1.0
2012-11,E01000722,A81,1,1,1.0
2012-11,E01000724,A22,2,1,2.0
2012-11,E01000724,A52,1,1,1.0
2012-11,E01000725,A22,1,1,1.0
2012-11,E01000726,A1,1,1,1.0
2012-11,E01000726,A55,1,1,1.0
2012-11,E01000727,A57,1,1,1.0
2012-11,E01000728,A22,2,2,1.0
2012-11,E01000729,A22,2,2,1.0
2012-11,E01000729,A33,1,1,1.0
2012-11,E01000729,A57,2,1,2.0
2012-11,E01000729,A79,1,1,1.0
2012-11,E01000730,A1,1,1,1.0
2012-11,E01000730,A22,2,2,1.0
2012-11,E01000730,A69,1,1,1.0
2012-11,E01000730,A79,2,2,1.0
2012-11,E01000730,A81,1,1,1.0
2012-11,E01000730,A83,1,1,1.0
2012-11,E01000731,A22,1,1,1.0
2012-11,E01000732,A22,1,1,1.0
2012-11,E01000732,A69,1,1,1.0
2012-11,E01000732,A79,1,1,1.0
2012-11,E01000733,A1,1,1,1.0
2012-11,E01000733,A22,1,1,1.0
2012-11,E01000733,A33,1,1,1.0
2012-11,E01000733,A79,2,2,1.0
2012-11,E01000734,A81,1,1,1.0
2012-11,E01000735,A79,2,1,2.0
2012-11,E01000737,A16,1,1,1.0
2012-11,E01000738,A57,3,1,3.0
2012-11,E01000738,A79,1,1,1.0
2012-11,E01000739,A22,2,2,1.0
2012-11,E01000739,A57,2,1,2.0
2012-11,E01000739,A79,1,1,1.0
2012-11,E01000740,A22,1,1,1.0
2012-11,E01000740,A53,1,1,1.0
2012-11,E01000740,A55,2,1,2.0
2012-11,E01000740,A57,1,1,1.0
2012-11,E01000741,A22,2,2,1.0
2012-11,E01000741,A33,1,1,1.0
2012-11,E01000741,A69,1,1,1.0
2012-11,E01000741,A81,4,1,4.0
2012-11,E01000742,A1,1,1,1.0
2012-11,E01000742,A79,1,1,1.0
2012-11,E01000742,A81,1,1,1.0
2012-11,E01000743,A83,1,1,1.0
2012-11,E01000745,A53,1,1,1.0
2012-11,E01000745,A8,1,1,1.0
2012-11,E01000745,A83,1,1,1.0
2012-11,E01000746,A22,1,1,1.0
2012-11,E01000746,A79,1,1,1.0
2012-11,E01000746,A81,2,1,2.0
2012-11,E01000747,A1,1,1,1.0
2012-11,E01000747,A22,1,1,1.0
2012-11,E01000747,A69,1,1,1.0
2012-11,E01000747,A81,1,1,1.0
2012-11,E01000749,A69,2,2,1.0
2012-11,E01000749,A83,2,1,2.0
2012-11,E01000751,A52,1,1,1.0
2012-11,E01000751,A55,2,2,1.0
2012-11,E01000752,A55,1,1,1.0
2012-11,E01000753,A22,1,1,1.0
2012-11,E01000753,A57,1,1,1.0
2012-11,E01000753,A69,1,1,1.0
2012-11,E01000753,A79,1,1,1.0
2012-11,E01000753,A81,1,1,1.0
2012-11,E01000754,A47,1,1,1.0
2012-11,E01000754,A79,2,2,1.0
2012-11,E01000754,A8,1,1,1.0
2012-11,E01000755,A52,1,1,1.0
2012-11,E01000755,A81,1,1,1.0
2012-11,E01000756,A79,1,1,1.0
2012-11,E01000757,A22,2,2,1.0
2012-11,E01000757,A81,1,1,1.0
2012-11,E01000758,A1,1,1,1.0
2012-11,E01000759,A1,1,1,1.0
2012-11,E01000759,A22,3,3,1.0
2012-11,E01000759,A79,1,1,1.0
2012-11,E01000760,A22,1,1,1.0
2012-11,E01000760,A57,2,2,1.0
2012-11,E01000761,A69,2,2,1.0
2012-11,E01000762,A81,1,1,1.0
2012-11,E01000763,A55,1,1,1.0
2012-11,E01000763,A81,1,1,1.0
2012-11,E01000764,A22,2,2,1.0
2012-11,E01000765,A78,1,1,1.0
2012-11,E01000767,A55,1,1,1.0
2012-11,E01000768,A52,2,2,1.0
2012-11,E01000768,A57,1,1,1.0
2012-11,E01000768,A79,1,1,1.0
2012-11,E01000769,A22,1,1,1.0
2012-11,E01000769,A47,1,1,1.0
2012-11,E01000770,A1,1,1,1.0
2012-11,E01000770,A79,1,1,1.0
2012-11,E01000771,A1,1,1,1.0
2012-11,E01000771,A81,2,1,2.0
2012-11,E01000772,A33,1,1,1.0
2012-11,E01000772,A81,1,1,1.0
2012-11,E01000773,A52,1,1,1.0
2012-11,E01000773,A79,2,2,1.0
2012-11,E01000774,A55,1,1,1.0
2012-11,E01000774,A81,2,2,1.0
2012-11,E01000775,A22,1,1,1.0
2012-11,E01000775,A55,1,1,1.0
2012-11,E01000775,A69,1,1,1.0
2012-11,E01000775,A8,1,1,1.0
2012-11,E01000775,A81,2,1,2.0
2012-11,E01000777,A55,1,1,1.0
2012-11,E01000778,A22,1,1,1.0
2012-11,E01000778,A55,1,1,1.0
2012-11,E01000778,A81,2,2,1.0
2012-11,E01000779,A16,1,1,1.0
2012-11,E01000780,A55,2,2,1.0
2012-11,E01000780,A69,1,1,1.0
2012-11,E01000784,A1,1,1,1.0
2012-11,E01000784,A22,2,1,2.0
2012-11,E01000785,A79,1,1,1.0
2012-11,E01000786,A22,2,2,1.0
2012-11,E01000786,A79,1,1,1.0
2012-11,E01000787,A1,1,1,1.0
2012-11,E01000787,A81,1,1,1.0
2012-11,E01000788,A22,1,1,1.0
2012-11,E01000788,A53,1,1,1.0
2012-11,E01000788,A79,1,1,1.0
2012-11,E01000788,A81,3,3,1.0
2012-11,E01000789,A1,1,1,1.0
2012-11,E01000789,A57,1,1,1.0
2012-11,E01000789,A8,1,1,1.0
2012-11,E01000790,A22,1,1,1.0
2012-11,E01000790,A57,2,2,1.0
2012-11,E01000790,A63,2,2,1.0
2012-11,E01000790,A69,1,1,1.0
2012-11,E01000790,A79,3,2,1.5
2012-11,E01000790,A81,1,1,1.0
2012-11,E01000791,A79,1,1,1.0
2012-11,E01000792,A22,1,1,1.0
2012-11,E01000792,A79,1,1,1.0
2012-11,E01000793,A81,1,1,1.0
2012-11,E01000794,A55,1,1,1.0
2012-11,E01000794,A81,1,1,1.0
2012-11,E01000795,A22,1,1,1.0
2012-11,E01000795,A34,1,1,1.0
2012-11,E01000795,A52,1,1,1.0
2012-11,E01000795,A79,1,1,1.0
2012-11,E01000795,A81,1,1,1.0
2012-11,E01000796,A22,1,1,1.0
2012-11,E01000796,A81,1,1,1.0
2012-11,E01000797,A22,2,2,1.0
2012-11,E01000797,A57,1,1,1.0
2012-11,E01000798,A22,1,1,1.0
2012-11,E01000798,A79,1,1,1.0
2012-11,E01000798,A81,1,1,1.0
2012-11,E01000798,A83,1,1,1.0
2012-11,E01000799,A81,1,1,1.0
2012-11,E01000800,A22,4,3,1.3333333333333333
2012-11,E01000800,A79,1,1,1.0
2012-11,E01000800,A81,1,1,1.0
2012-11,E01000801,A79,1,1,1.0
2012-11,E01000802,A22,1,1,1.0
2012-11,E01000802,A69,1,1,1.0
2012-11,E01000802,A78,1,1,1.0
2012-11,E01000802,A79,2,2,1.0
2012-11,E01000802,A81,2,2,1.0
2012-11,E01000803,A16,1,1,1.0
2012-11,E01000803,A34,1,1,1.0
2012-11,E01000803,A79,2,2,1.0
2012-11,E01000803,A81,2,2,1.0
2012-11,E01000804,A78,1,1,1.0
2012-11,E01000804,A79,1,1,1.0
2012-11,E01000805,A1,1,1,1.0
2012-11,E01000805,A22,2,2,1.0
2012-11,E01000805,A55,1,1,1.0
2012-11,E01000805,A79,2,2,1.0
2012-11,E01000805,A81,1,1,1.0
2012-11,E01000806,A22,2,2,1.0
2012-11,E01000806,A52,1,1,1.0
2012-11,E01000806,A79,2,2,1.0
2012-11,E01000807,A52,1,1,1.0
2012-11,E01000807,A55,1,1,1.0
2012-11,E01000807,A57,1,1,1.0
2012-11,E01000808,A22,1,1,1.0
2012-11,E01000808,A79,1,1,1.0
2012-11,E01000808,A81,1,1,1.0
2012-11,E01000809,A81,1,1,1.0
2012-11,E01000810,A69,1,1,1.0
2012-11,E01000811,A55,1,1,1.0
2012-11,E01000812,A1,1,1,1.0
2012-11,E01000812,A22,2,1,2.0
2012-11,E01000812,A55,1,1,1.0
2012-11,E01000812,A69,1,1,1.0
2012-11,E01000812,A79,2,1,2.0
2012-11,E01000813,A55,3,3,1.0
2012-11,E01000813,A57,2,2,1.0
2012-11,E01000813,A8,1,1,1.0
2012-11,E01000813,A81,1,1,1.0
2012-11,E01000814,A55,2,2,1.0
2012-11,E01000814,A79,2,2,1.0
2012-11,E01000814,A81,2,2,1.0
2012-11,E01000815,A69,1,1,1.0
