period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-1,E01000680,A16,1,1,1.0
2018-1,E01000680,A22,2,1,2.0
2018-1,E01000680,A53,1,1,1.0
2018-1,E01000680,A78,1,1,1.0
2018-1,E01000680,A79,5,2,2.5
2018-1,E01000680,A81,5,4,1.25
2018-1,E01000681,A22,1,1,1.0
2018-1,E01000681,A55,1,1,1.0
2018-1,E01000682,A52,1,1,1.0
2018-1,E01000682,A55,1,1,1.0
2018-1,E01000682,A57,1,1,1.0
2018-1,E01000682,A79,1,1,1.0
2018-1,E01000683,A55,3,2,1.5
2018-1,E01000683,A57,1,1,1.0
2018-1,E01000683,A81,1,1,1.0
2018-1,E01000684,A53,1,1,1.0
2018-1,E01000684,A55,1,1,1.0
2018-1,E01000684,A79,1,1,1.0
2018-1,E01000684,A81,1,1,1.0
2018-1,E01000685,A1,1,1,1.0
2018-1,E01000685,A22,1,1,1.0
2018-1,E01000685,A44,1,1,1.0
2018-1,E01000685,A57,1,1,1.0
2018-1,E01000685,A69,2,2,1.0
2018-1,E01000685,A79,1,1,1.0
2018-1,E01000685,A81,1,1,1.0
2018-1,E01000686,A1,1,1,1.0
2018-1,E01000686,A16,2,2,1.0
2018-1,E01000686,A52,1,1,1.0
2018-1,E01000686,A53,1,1,1.0
2018-1,E01000686,A79,2,2,1.0
2018-1,E01000686,A81,3,3,1.0
2018-1,E01000687,A16,1,1,1.0
2018-1,E01000687,A44,2,2,1.0
2018-1,E01000687,A55,4,4,1.0
2018-1,E01000687,A69,1,1,1.0
2018-1,E01000687,A81,1,1,1.0
2018-1,E01000688,A1,1,1,1.0
2018-1,E01000688,A44,1,1,1.0
2018-1,E01000688,A57,2,2,1.0
2018-1,E01000688,A69,1,1,1.0
2018-1,E01000689,A1,2,1,2.0
2018-1,E01000689,A47,1,1,1.0
2018-1,E01000689,A57,1,1,1.0
2018-1,E01000689,A79,1,1,1.0
2018-1,E01000689,A81,1,1,1.0
2018-1,E01000690,A22,1,1,1.0
2018-1,E01000690,A57,1,1,1.0
2018-1,E01000690,A81,1,1,1.0
2018-1,E01000691,A16,1,1,1.0
2018-1,E01000691,A22,1,1,1.0
2018-1,E01000691,A52,1,1,1.0
2018-1,E01000691,A57,1,1,1.0
2018-1,E01000691,A69,2,2,1.0
2018-1,E01000691,A81,1,1,1.0
2018-1,E01000692,A22,1,1,1.0
2018-1,E01000692,A57,3,3,1.0
2018-1,E01000692,A69,2,2,1.0
2018-1,E01000692,A81,1,1,1.0
2018-1,E01000693,A22,3,3,1.0
2018-1,E01000693,A52,1,1,1.0
2018-1,E01000693,A55,1,1,1.0
2018-1,E01000693,A57,1,1,1.0
2018-1,E01000693,A81,3,3,1.0
2018-1,E01000693,A83,1,1,1.0
2018-1,E01000694,A22,2,2,1.0
2018-1,E01000694,A44,1,1,1.0
2018-1,E01000694,A55,1,1,1.0
2018-1,E01000694,A79,1,1,1.0
2018-1,E01000694,A81,4,4,1.0
2018-1,E01000694,A83,1,1,1.0
2018-1,E01000695,A22,1,1,1.0
2018-1,E01000695,A55,1,1,1.0
2018-1,E01000695,A69,1,1,1.0
2018-1,E01000695,A81,3,3,1.0
2018-1,E01000696,A16,3,1,3.0
2018-1,E01000696,A44,2,2,1.0
2018-1,E01000696,A57,1,1,1.0
2018-1,E01000696,A69,6,6,1.0
2018-1,E01000696,A81,4,3,1.3333333333333333
2018-1,E01000696,A83,1,1,1.0
2018-1,E01000697,A52,1,1,1.0
2018-1,E01000697,A57,2,2,1.0
2018-1,E01000697,A79,3,3,1.0
2018-1,E01000697,A81,3,3,1.0
2018-1,E01000698,A16,1,1,1.0
2018-1,E01000698,A55,1,1,1.0
2018-1,E01000698,A57,1,1,1.0
2018-1,E01000698,A8,1,1,1.0
2018-1,E01000698,A81,1,1,1.0
2018-1,E01000699,A1,1,1,1.0
2018-1,E01000699,A16,1,1,1.0
2018-1,E01000699,A22,3,2,1.5
2018-1,E01000699,A57,1,1,1.0
2018-1,E01000699,A79,4,4,1.0
2018-1,E01000700,A22,1,1,1.0
2018-1,E01000700,A57,1,1,1.0
2018-1,E01000700,A79,1,1,1.0
2018-1,E01000701,A1,1,1,1.0
2018-1,E01000701,A22,4,1,4.0
2018-1,E01000701,A81,2,2,1.0
2018-1,E01000701,A83,1,1,1.0
2018-1,E01000702,A22,1,1,1.0
2018-1,E01000702,A33,1,1,1.0
2018-1,E01000702,A8,1,1,1.0
2018-1,E01000703,A22,4,3,1.3333333333333333
2018-1,E01000703,A57,2,2,1.0
2018-1,E01000703,A69,1,1,1.0
2018-1,E01000703,A78,1,1,1.0
2018-1,E01000703,A83,1,1,1.0
2018-1,E01000704,A1,1,1,1.0
2018-1,E01000704,A16,1,1,1.0
2018-1,E01000704,A22,4,3,1.3333333333333333
2018-1,E01000704,A33,1,1,1.0
2018-1,E01000704,A52,1,1,1.0
2018-1,E01000704,A57,1,1,1.0
2018-1,E01000704,A79,1,1,1.0
2018-1,E01000704,A8,1,1,1.0
2018-1,E01000704,A81,3,3,1.0
2018-1,E01000705,A47,1,1,1.0
2018-1,E01000705,A55,1,1,1.0
2018-1,E01000705,A69,1,1,1.0
2018-1,E01000705,A79,1,1,1.0
2018-1,E01000705,A8,2,2,1.0
2018-1,E01000705,A81,1,1,1.0
2018-1,E01000706,A22,2,2,1.0
2018-1,E01000707,A22,1,1,1.0
2018-1,E01000707,A69,1,1,1.0
2018-1,E01000708,A1,2,2,1.0
2018-1,E01000708,A16,1,1,1.0
2018-1,E01000708,A22,4,4,1.0
2018-1,E01000708,A52,1,1,1.0
2018-1,E01000708,A57,2,2,1.0
2018-1,E01000708,A69,1,1,1.0
2018-1,E01000708,A79,1,1,1.0
2018-1,E01000708,A8,2,1,2.0
2018-1,E01000709,A22,2,2,1.0
2018-1,E01000709,A57,1,1,1.0
2018-1,E01000709,A69,1,1,1.0
2018-1,E01000709,A79,2,2,1.0
2018-1,E01000709,A8,1,1,1.0
2018-1,E01000710,A1,1,1,1.0
2018-1,E01000710,A22,5,4,1.25
2018-1,E01000710,A44,1,1,1.0
2018-1,E01000710,A79,1,1,1.0
2018-1,E01000711,A22,4,4,1.0
2018-1,E01000711,A44,2,2,1.0
2018-1,E01000711,A52,1,1,1.0
2018-1,E01000711,A79,1,1,1.0
2018-1,E01000711,A8,1,1,1.0
2018-1,E01000712,A1,2,2,1.0
2018-1,E01000712,A22,1,1,1.0
2018-1,E01000712,A69,1,1,1.0
2018-1,E01000712,A79,1,1,1.0
2018-1,E01000713,A33,1,1,1.0
2018-1,E01000713,A8,1,1,1.0
2018-1,E01000714,A22,4,4,1.0
2018-1,E01000714,A52,1,1,1.0
2018-1,E01000714,A69,5,5,1.0
2018-1,E01000714,A8,2,2,1.0
2018-1,E01000715,A22,1,1,1.0
2018-1,E01000715,A44,1,1,1.0
2018-1,E01000715,A69,1,1,1.0
2018-1,E01000715,A79,1,1,1.0
2018-1,E01000715,A81,1,1,1.0
2018-1,E01000716,A1,1,1,1.0
2018-1,E01000716,A69,1,1,1.0
2018-1,E01000716,A81,1,1,1.0
2018-1,E01000717,A55,1,1,1.0
2018-1,E01000718,A22,4,4,1.0
2018-1,E01000718,A55,1,1,1.0
2018-1,E01000719,A22,9,2,4.5
2018-1,E01000719,A78,1,1,1.0
2018-1,E01000719,A79,3,2,1.5
2018-1,E01000719,A81,2,2,1.0
2018-1,E01000720,,1,1,1.0
2018-1,E01000720,A1,2,2,1.0
2018-1,E01000720,A22,6,3,2.0
2018-1,E01000720,A52,2,2,1.0
2018-1,E01000720,A55,3,1,3.0
2018-1,E01000720,A69,1,1,1.0
2018-1,E01000720,A79,1,1,1.0
2018-1,E01000720,A8,2,2,1.0
2018-1,E01000720,A81,1,1,1.0
2018-1,E01000720,A83,1,1,1.0
2018-1,E01000721,A22,2,1,2.0
2018-1,E01000722,A1,1,1,1.0
2018-1,E01000722,A16,1,1,1.0
2018-1,E01000722,A22,1,1,1.0
2018-1,E01000722,A33,1,1,1.0
2018-1,E01000722,A52,1,1,1.0
2018-1,E01000722,A57,1,1,1.0
2018-1,E01000722,A79,1,1,1.0
2018-1,E01000722,A81,1,1,1.0
2018-1,E01000723,A16,1,1,1.0
2018-1,E01000723,A22,2,2,1.0
2018-1,E01000723,A79,1,1,1.0
2018-1,E01000724,A1,1,1,1.0
2018-1,E01000724,A53,1,1,1.0
2018-1,E01000725,A1,3,3,1.0
2018-1,E01000725,A22,2,2,1.0
2018-1,E01000725,A44,1,1,1.0
2018-1,E01000725,A47,1,1,1.0
2018-1,E01000725,A52,1,1,1.0
2018-1,E01000725,A53,2,2,1.0
2018-1,E01000725,A57,2,2,1.0
2018-1,E01000725,A69,1,1,1.0
2018-1,E01000725,A79,1,1,1.0
2018-1,E01000725,A81,1,1,1.0
2018-1,E01000726,A1,1,1,1.0
2018-1,E01000726,A16,1,1,1.0
2018-1,E01000726,A22,4,2,2.0
2018-1,E01000726,A44,1,1,1.0
2018-1,E01000726,A47,2,1,2.0
2018-1,E01000726,A79,8,2,4.0
2018-1,E01000726,A83,1,1,1.0
2018-1,E01000727,A22,1,1,1.0
2018-1,E01000727,A27,1,1,1.0
2018-1,E01000727,A57,3,3,1.0
2018-1,E01000727,A81,2,2,1.0
2018-1,E01000728,A1,1,1,1.0
2018-1,E01000728,A16,1,1,1.0
2018-1,E01000728,A22,2,2,1.0
2018-1,E01000728,A57,2,2,1.0
2018-1,E01000728,A8,1,1,1.0
2018-1,E01000729,A1,1,1,1.0
2018-1,E01000729,A22,7,4,1.75
2018-1,E01000729,A52,1,1,1.0
2018-1,E01000729,A57,1,1,1.0
2018-1,E01000729,A69,1,1,1.0
2018-1,E01000729,A79,1,1,1.0
2018-1,E01000729,A83,1,1,1.0
2018-1,E01000730,A22,4,4,1.0
2018-1,E01000730,A52,1,1,1.0
2018-1,E01000730,A57,2,2,1.0
2018-1,E01000730,A69,2,2,1.0
2018-1,E01000730,A81,2,2,1.0
2018-1,E01000730,A83,2,1,2.0
2018-1,E01000731,A1,1,1,1.0
2018-1,E01000731,A22,2,2,1.0
2018-1,E01000731,A57,1,1,1.0
2018-1,E01000731,A81,1,1,1.0
2018-1,E01000732,A22,1,1,1.0
2018-1,E01000732,A52,1,1,1.0
2018-1,E01000732,A57,1,1,1.0
2018-1,E01000732,A69,1,1,1.0
2018-1,E01000732,A81,3,3,1.0
2018-1,E01000732,A83,1,1,1.0
2018-1,E01000733,A1,2,1,2.0
2018-1,E01000733,A22,3,2,1.5
2018-1,E01000733,A69,1,1,1.0
2018-1,E01000733,A81,1,1,1.0
2018-1,E01000734,A55,1,1,1.0
2018-1,E01000735,A1,2,2,1.0
2018-1,E01000735,A22,1,1,1.0
2018-1,E01000735,A52,1,1,1.0
2018-1,E01000735,A57,1,1,1.0
2018-1,E01000735,A69,2,2,1.0
2018-1,E01000735,A81,1,1,1.0
2018-1,E01000736,A22,2,1,2.0
2018-1,E01000736,A52,1,1,1.0
2018-1,E01000736,A55,1,1,1.0
2018-1,E01000736,A57,2,2,1.0
2018-1,E01000736,A69,3,3,1.0
2018-1,E01000736,A79,2,2,1.0
2018-1,E01000737,A22,4,3,1.3333333333333333
2018-1,E01000737,A52,2,1,2.0
2018-1,E01000737,A53,2,1,2.0
2018-1,E01000737,A57,1,1,1.0
2018-1,E01000737,A69,2,2,1.0
2018-1,E01000737,A79,1,1,1.0
2018-1,E01000737,A81,2,2,1.0
2018-1,E01000738,,1,1,1.0
2018-1,E01000738,A16,1,1,1.0
2018-1,E01000738,A22,2,1,2.0
2018-1,E01000738,A69,1,1,1.0
2018-1,E01000738,A81,1,1,1.0
2018-1,E01000739,A1,1,1,1.0
2018-1,E01000739,A22,3,2,1.5
2018-1,E01000739,A55,1,1,1.0
2018-1,E01000739,A57,2,1,2.0
2018-1,E01000739,A81,1,1,1.0
2018-1,E01000739,A83,1,1,1.0
2018-1,E01000740,A1,2,2,1.0
2018-1,E01000740,A22,2,2,1.0
2018-1,E01000740,A33,1,1,1.0
2018-1,E01000740,A53,1,1,1.0
2018-1,E01000740,A57,1,1,1.0
2018-1,E01000740,A79,1,1,1.0
2018-1,E01000740,A8,1,1,1.0
2018-1,E01000741,A22,3,3,1.0
2018-1,E01000741,A44,1,1,1.0
2018-1,E01000741,A55,1,1,1.0
2018-1,E01000741,A69,1,1,1.0
2018-1,E01000741,A79,3,3,1.0
2018-1,E01000741,A83,1,1,1.0
2018-1,E01000742,A22,5,4,1.25
2018-1,E01000742,A52,1,1,1.0
2018-1,E01000742,A78,1,1,1.0
2018-1,E01000743,A22,1,1,1.0
2018-1,E01000743,A8,1,1,1.0
2018-1,E01000744,A22,3,2,1.5
2018-1,E01000744,A79,1,1,1.0
2018-1,E01000744,A83,1,1,1.0
2018-1,E01000745,A22,5,4,1.25
2018-1,E01000745,A44,1,1,1.0
2018-1,E01000745,A79,1,1,1.0
2018-1,E01000745,A8,1,1,1.0
2018-1,E01000745,A81,2,2,1.0
2018-1,E01000746,A1,1,1,1.0
2018-1,E01000746,A16,1,1,1.0
2018-1,E01000746,A22,2,1,2.0
2018-1,E01000746,A33,1,1,1.0
2018-1,E01000746,A79,2,2,1.0
2018-1,E01000746,A81,1,1,1.0
2018-1,E01000747,A1,2,2,1.0
2018-1,E01000747,A16,1,1,1.0
2018-1,E01000747,A22,3,2,1.5
2018-1,E01000747,A33,2,1,2.0
2018-1,E01000747,A55,1,1,1.0
2018-1,E01000747,A57,1,1,1.0
2018-1,E01000747,A69,10,9,1.1111111111111112
2018-1,E01000747,A81,3,3,1.0
2018-1,E01000748,A16,1,1,1.0
2018-1,E01000748,A22,1,1,1.0
2018-1,E01000748,A55,3,3,1.0
2018-1,E01000748,A69,6,5,1.2
2018-1,E01000748,A81,2,2,1.0
2018-1,E01000749,A16,1,1,1.0
2018-1,E01000749,A22,1,1,1.0
2018-1,E01000749,A47,1,1,1.0
2018-1,E01000749,A53,1,1,1.0
2018-1,E01000749,A57,1,1,1.0
2018-1,E01000749,A69,10,9,1.1111111111111112
2018-1,E01000750,A55,1,1,1.0
2018-1,E01000750,A79,1,1,1.0
2018-1,E01000751,A22,1,1,1.0
2018-1,E01000751,A55,1,1,1.0
2018-1,E01000751,A57,1,1,1.0
2018-1,E01000751,A69,1,1,1.0
2018-1,E01000751,A81,1,1,1.0
2018-1,E01000752,A22,2,2,1.0
2018-1,E01000752,A55,1,1,1.0
2018-1,E01000752,A69,2,2,1.0
2018-1,E01000752,A79,3,2,1.5
2018-1,E01000752,A8,1,1,1.0
2018-1,E01000753,A22,1,1,1.0
2018-1,E01000753,A57,1,1,1.0
2018-1,E01000753,A69,2,2,1.0
2018-1,E01000753,A83,1,1,1.0
2018-1,E01000754,A22,1,1,1.0
2018-1,E01000754,A55,1,1,1.0
2018-1,E01000754,A69,2,2,1.0
2018-1,E01000754,A79,2,2,1.0
2018-1,E01000754,A81,2,2,1.0
2018-1,E01000755,A1,1,1,1.0
2018-1,E01000755,A22,2,2,1.0
2018-1,E01000755,A55,2,2,1.0
2018-1,E01000755,A57,1,1,1.0
2018-1,E01000755,A69,4,4,1.0
2018-1,E01000755,A83,1,1,1.0
2018-1,E01000756,A16,1,1,1.0
2018-1,E01000756,A52,1,1,1.0
2018-1,E01000756,A55,1,1,1.0
2018-1,E01000756,A69,1,1,1.0
2018-1,E01000756,A83,1,1,1.0
2018-1,E01000757,A22,1,1,1.0
2018-1,E01000757,A55,1,1,1.0
2018-1,E01000758,A22,2,2,1.0
2018-1,E01000758,A33,1,1,1.0
2018-1,E01000758,A52,1,1,1.0
2018-1,E01000758,A55,1,1,1.0
2018-1,E01000758,A57,2,2,1.0
2018-1,E01000758,A78,1,1,1.0
2018-1,E01000758,A8,1,1,1.0
2018-1,E01000758,A81,3,3,1.0
2018-1,E01000759,A22,4,4,1.0
2018-1,E01000759,A52,1,1,1.0
2018-1,E01000759,A55,2,2,1.0
2018-1,E01000759,A69,5,5,1.0
2018-1,E01000759,A79,2,1,2.0
2018-1,E01000760,A69,3,3,1.0
2018-1,E01000761,A55,1,1,1.0
2018-1,E01000762,A22,1,1,1.0
2018-1,E01000762,A33,2,1,2.0
2018-1,E01000762,A47,1,1,1.0
2018-1,E01000762,A55,1,1,1.0
2018-1,E01000762,A57,2,2,1.0
2018-1,E01000762,A69,2,2,1.0
2018-1,E01000762,A79,1,1,1.0
2018-1,E01000762,A81,1,1,1.0
2018-1,E01000763,A22,2,2,1.0
2018-1,E01000763,A53,1,1,1.0
2018-1,E01000763,A55,1,1,1.0
2018-1,E01000763,A57,1,1,1.0
2018-1,E01000763,A79,1,1,1.0
2018-1,E01000763,A8,1,1,1.0
2018-1,E01000763,A81,2,2,1.0
2018-1,E01000764,A22,3,2,1.5
2018-1,E01000764,A47,1,1,1.0
2018-1,E01000764,A57,3,2,1.5
2018-1,E01000764,A79,4,1,4.0
2018-1,E01000765,A1,2,2,1.0
2018-1,E01000765,A22,5,5,1.0
2018-1,E01000765,A47,2,2,1.0
2018-1,E01000765,A53,1,1,1.0
2018-1,E01000765,A69,1,1,1.0
2018-1,E01000765,A78,1,1,1.0
2018-1,E01000765,A79,1,1,1.0
2018-1,E01000765,A81,1,1,1.0
2018-1,E01000766,A1,3,3,1.0
2018-1,E01000766,A81,2,2,1.0
2018-1,E01000767,A22,1,1,1.0
2018-1,E01000767,A44,1,1,1.0
2018-1,E01000767,A52,1,1,1.0
2018-1,E01000767,A53,1,1,1.0
2018-1,E01000767,A69,1,1,1.0
2018-1,E01000767,A79,2,2,1.0
2018-1,E01000767,A83,1,1,1.0
2018-1,E01000768,A1,1,1,1.0
2018-1,E01000768,A44,1,1,1.0
2018-1,E01000768,A69,2,2,1.0
2018-1,E01000768,A81,1,1,1.0
2018-1,E01000769,A22,1,1,1.0
2018-1,E01000769,A55,1,1,1.0
2018-1,E01000769,A57,2,2,1.0
2018-1,E01000769,A69,1,1,1.0
2018-1,E01000769,A79,2,2,1.0
2018-1,E01000769,A81,1,1,1.0
2018-1,E01000770,A22,1,1,1.0
2018-1,E01000770,A53,1,1,1.0
2018-1,E01000770,A57,3,3,1.0
2018-1,E01000770,A69,1,1,1.0
2018-1,E01000770,A81,1,1,1.0
2018-1,E01000770,A83,2,2,1.0
2018-1,E01000771,A1,2,2,1.0
2018-1,E01000771,A22,2,2,1.0
2018-1,E01000771,A33,1,1,1.0
2018-1,E01000771,A53,2,2,1.0
2018-1,E01000771,A69,1,1,1.0
2018-1,E01000771,A79,1,1,1.0
2018-1,E01000771,A8,1,1,1.0
2018-1,E01000772,A1,1,1,1.0
2018-1,E01000772,A55,1,1,1.0
2018-1,E01000772,A57,1,1,1.0
2018-1,E01000772,A69,1,1,1.0
2018-1,E01000772,A8,1,1,1.0
2018-1,E01000773,A16,2,2,1.0
2018-1,E01000773,A47,1,1,1.0
2018-1,E01000773,A69,1,1,1.0
2018-1,E01000773,A79,1,1,1.0
2018-1,E01000774,A16,1,1,1.0
2018-1,E01000774,A22,2,1,2.0
2018-1,E01000774,A52,1,1,1.0
2018-1,E01000774,A79,3,2,1.5
2018-1,E01000774,A81,1,1,1.0
2018-1,E01000775,A1,1,1,1.0
2018-1,E01000775,A16,1,1,1.0
2018-1,E01000775,A22,1,1,1.0
2018-1,E01000775,A53,1,1,1.0
2018-1,E01000775,A69,2,1,2.0
2018-1,E01000775,A78,1,1,1.0
2018-1,E01000777,A1,1,1,1.0
2018-1,E01000777,A16,1,1,1.0
2018-1,E01000777,A22,1,1,1.0
2018-1,E01000777,A55,2,2,1.0
2018-1,E01000777,A79,1,1,1.0
2018-1,E01000777,A8,1,1,1.0
2018-1,E01000778,A16,4,4,1.0
2018-1,E01000778,A22,2,1,2.0
2018-1,E01000778,A55,1,1,1.0
2018-1,E01000778,A79,2,2,1.0
2018-1,E01000778,A81,1,1,1.0
2018-1,E01000778,A83,1,1,1.0
2018-1,E01000779,A16,1,1,1.0
2018-1,E01000779,A22,1,1,1.0
2018-1,E01000779,A57,1,1,1.0
2018-1,E01000779,A69,1,1,1.0
2018-1,E01000779,A79,1,1,1.0
2018-1,E01000779,A8,1,1,1.0
2018-1,E01000780,A16,1,1,1.0
2018-1,E01000780,A47,1,1,1.0
2018-1,E01000780,A55,1,1,1.0
2018-1,E01000781,A16,1,1,1.0
2018-1,E01000781,A22,3,3,1.0
