lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028571,A34,1,1,1.0
E01028572,A34,1,1,1.0
E01028573,A34,1,1,1.0
E01028580,A34,1,1,1.0
E01028581,A34,2,1,2.0
E01028583,A34,2,2,1.0
E01028592,A34,2,2,1.0
E01028596,A34,3,3,1.0
E01028597,A34,1,1,1.0
E01028598,A34,6,5,1.2
E01028599,A34,14,12,1.1666666666666667
E01028600,A34,6,5,1.2
E01028601,A34,10,7,1.4285714285714286
E01028602,A34,1,1,1.0
E01028603,A34,1,1,1.0
E01028605,A34,2,2,1.0
E01028606,A34,9,7,1.2857142857142858
E01028607,A34,21,12,1.75
E01028608,A34,3,2,1.5
E01028610,A34,3,3,1.0
E01028612,A34,6,5,1.2
E01028613,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028615,A34,1,1,1.0
E01028617,A34,3,3,1.0
E01028618,A34,9,8,1.125
E01028620,A34,7,6,1.1666666666666667
E01028621,A34,3,2,1.5
E01028623,A34,3,3,1.0
E01028624,A34,3,2,1.5
E01028625,A34,18,17,1.0588235294117647
E01028626,A34,4,4,1.0
E01028627,A34,8,8,1.0
E01028628,A34,10,8,1.25
E01028629,A34,10,5,2.0
E01028630,A34,1,1,1.0
E01028631,A34,1,1,1.0
E01028632,A34,3,2,1.5
E01028633,A34,6,4,1.5
E01028634,A34,1,1,1.0
E01028635,A34,1,1,1.0
E01028636,A34,1,1,1.0
E01028637,A34,2,2,1.0
E01028638,A34,8,7,1.1428571428571428
E01028639,A34,13,8,1.625
E01028640,A34,1,1,1.0
E01028641,A34,9,8,1.125
E01028642,A34,3,3,1.0
E01028644,A34,5,5,1.0
E01028645,A34,2,2,1.0
E01028646,A34,6,6,1.0
E01028647,A34,8,7,1.1428571428571428
E01028648,A34,3,3,1.0
E01028649,A34,6,6,1.0
E01028650,A34,4,4,1.0
E01028651,A34,1,1,1.0
E01028653,A34,3,2,1.5
E01028655,A34,1,1,1.0
E01028657,A34,2,2,1.0
E01028658,A34,9,7,1.2857142857142858
E01028659,A34,13,10,1.3
E01028660,A34,7,5,1.4
E01028661,A34,4,3,1.3333333333333333
E01028662,A34,2,2,1.0
E01028663,A34,3,3,1.0
E01028669,A34,4,3,1.3333333333333333
E01028672,A34,2,2,1.0
E01028673,A34,6,6,1.0
E01028674,A34,2,2,1.0
E01028675,A34,3,2,1.5
E01028676,A34,2,2,1.0
E01028677,A34,1,1,1.0
E01028678,A34,2,2,1.0
E01028679,A34,9,9,1.0
E01028680,A34,2,2,1.0
E01028681,A34,3,3,1.0
E01028682,A34,2,2,1.0
E01028689,A34,1,1,1.0
E01028690,A34,1,1,1.0
E01028691,A34,2,2,1.0
E01028693,A34,3,2,1.5
E01028697,A34,2,2,1.0
E01028698,A34,3,3,1.0
E01028699,A34,2,2,1.0
E01028702,A34,2,2,1.0
E01028703,A34,1,1,1.0
E01028705,A34,1,1,1.0
E01028708,A34,4,4,1.0
E01028709,A34,2,2,1.0
E01028710,A34,4,2,2.0
E01028711,A34,5,5,1.0
E01028712,A34,7,7,1.0
E01028713,A34,4,4,1.0
E01028714,A34,12,8,1.5
E01028715,A34,10,8,1.25
E01028716,A34,3,3,1.0
E01028717,A34,4,3,1.3333333333333333
E01028719,A34,3,2,1.5
E01028720,A34,11,10,1.1
E01028721,A34,4,1,4.0
E01028722,A34,3,3,1.0
E01028723,A34,4,2,2.0
E01028725,A34,1,1,1.0
E01028726,A34,24,16,1.5
E01028727,A34,7,7,1.0
E01028729,A34,4,4,1.0
E01028730,A34,5,5,1.0
E01028731,A34,4,4,1.0
E01028732,A34,2,2,1.0
E01028733,A34,4,4,1.0
E01028734,A34,3,3,1.0
E01028735,A34,1,1,1.0
E01028736,A34,6,6,1.0
E01028737,A34,6,6,1.0
E01028738,A34,4,4,1.0
E01028739,A34,9,9,1.0
E01028740,A34,2,2,1.0
E01028741,A34,6,6,1.0
E01028742,A34,8,5,1.6
E01028743,A34,3,3,1.0
E01028744,A34,9,8,1.125
E01028747,A34,2,2,1.0
E01028748,A34,1,1,1.0
E01028749,A34,4,4,1.0
E01028750,A34,1,1,1.0
E01028751,A34,3,3,1.0
E01028752,A34,3,3,1.0
E01028754,A34,23,11,2.090909090909091
E01028755,A34,2,2,1.0
E01028756,A34,6,6,1.0
E01028758,A34,3,3,1.0
E01028761,A34,2,2,1.0
E01028762,A34,8,5,1.6
E01028763,A34,6,6,1.0
E01028765,A34,3,3,1.0
E01028766,A34,13,13,1.0
E01028767,A34,7,7,1.0
E01028776,A34,12,11,1.0909090909090908
E01028777,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028779,A34,1,1,1.0
E01028780,A34,3,2,1.5
E01028781,A34,1,1,1.0
E01028782,A34,1,1,1.0
E01028783,A34,1,1,1.0
E01028784,A34,7,6,1.1666666666666667
E01028785,A34,1,1,1.0
E01028786,A34,1,1,1.0
E01028787,A34,15,10,1.5
E01028788,A34,11,8,1.375
E01028789,A34,8,8,1.0
E01028790,A34,1,1,1.0
E01028791,A34,1,1,1.0
E01028792,A34,9,7,1.2857142857142858
E01028793,A34,4,4,1.0
E01028795,A34,5,5,1.0
E01028796,A34,2,2,1.0
E01028797,A34,5,5,1.0
E01028798,A34,5,5,1.0
E01028799,A34,4,4,1.0
E01028800,A34,1,1,1.0
E01028801,A34,2,2,1.0
E01028802,A34,6,6,1.0
E01028804,A34,2,2,1.0
E01028807,A34,1,1,1.0
E01028808,A34,2,2,1.0
E01028810,A34,1,1,1.0
E01028811,A34,2,2,1.0
E01028813,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028816,A34,2,2,1.0
E01028818,A34,3,3,1.0
E01028819,A34,7,5,1.4
E01028820,A34,3,3,1.0
E01028821,A34,1,1,1.0
E01028823,A34,2,2,1.0
E01028825,A34,6,6,1.0
E01031028,A34,1,1,1.0
E01031031,A34,1,1,1.0
E01031042,A34,1,1,1.0
E01031049,A34,1,1,1.0
E01031069,A34,2,1,2.0
E01031173,A34,1,1,1.0
E01031188,A34,1,1,1.0
E01031203,A34,1,1,1.0
E01031208,A34,1,1,1.0
E01031233,A34,1,1,1.0
E01031260,A34,2,2,1.0
E01031267,A34,1,1,1.0
E01031268,A34,1,1,1.0
E01031305,A34,1,1,1.0
E01031330,A34,1,1,1.0
E01032568,A34,1,1,1.0
E01032570,A34,2,2,1.0
E01032941,A34,2,2,1.0
E01032942,A34,1,1,1.0
E01032943,A34,1,1,1.0
E01032944,A34,1,1,1.0
E01032948,A34,3,3,1.0
E01032952,A34,1,1,1.0
E01032953,A34,2,2,1.0
E01032954,A34,4,4,1.0
E01033305,A34,1,1,1.0
E01033306,A34,1,1,1.0
E01033726,A34,2,2,1.0
E01033728,A34,1,1,1.0
E01033740,A34,2,1,2.0
E01014492,A36,2,2,1.0
E01014501,A36,1,1,1.0
E01014515,A36,1,1,1.0
E01014517,A36,1,1,1.0
E01014523,A36,1,1,1.0
E01014603,A36,1,1,1.0
E01014615,A36,1,1,1.0
E01014704,A36,1,1,1.0
E01014712,A36,1,1,1.0
E01032518,A36,1,1,1.0
E01014486,A39,7,5,1.4
E01014487,A39,1,1,1.0
E01014488,A39,2,2,1.0
E01014489,A39,2,1,2.0
E01014494,A39,2,2,1.0
E01014495,A39,3,3,1.0
E01014496,A39,3,3,1.0
E01014498,A39,2,2,1.0
E01014499,A39,1,1,1.0
E01014501,A39,1,1,1.0
E01014504,A39,1,1,1.0
E01014505,A39,2,2,1.0
E01014506,A39,2,2,1.0
E01014508,A39,2,2,1.0
E01014511,A39,1,1,1.0
E01014512,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014514,A39,2,2,1.0
E01014517,A39,3,3,1.0
E01014518,A39,1,1,1.0
E01014524,A39,1,1,1.0
E01014525,A39,2,2,1.0
E01014526,A39,1,1,1.0
E01014527,A39,1,1,1.0
E01014528,A39,1,1,1.0
E01014529,A39,2,2,1.0
E01014532,A39,2,1,2.0
E01014534,A39,2,2,1.0
E01014536,A39,2,2,1.0
E01014538,A39,2,1,2.0
E01014539,A39,2,2,1.0
E01014540,A39,7,7,1.0
E01014542,A39,1,1,1.0
E01014544,A39,3,3,1.0
E01014545,A39,4,4,1.0
E01014546,A39,5,4,1.25
E01014547,A39,2,2,1.0
E01014548,A39,3,2,1.5
E01014549,A39,2,1,2.0
E01014550,A39,2,2,1.0
E01014551,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014554,A39,2,2,1.0
E01014556,A39,2,2,1.0
E01014557,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014559,A39,2,2,1.0
E01014560,A39,2,2,1.0
E01014561,A39,4,3,1.3333333333333333
E01014564,A39,1,1,1.0
E01014565,A39,2,2,1.0
E01014566,A39,1,1,1.0
E01014567,A39,1,1,1.0
E01014568,A39,2,2,1.0
E01014569,A39,1,1,1.0
E01014570,A39,4,4,1.0
E01014573,A39,2,2,1.0
E01014576,A39,1,1,1.0
E01014577,A39,1,1,1.0
E01014579,A39,2,2,1.0
E01014580,A39,4,4,1.0
E01014581,A39,1,1,1.0
E01014582,A39,1,1,1.0
E01014583,A39,2,1,2.0
E01014585,A39,1,1,1.0
E01014586,A39,1,1,1.0
E01014587,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014590,A39,4,4,1.0
E01014593,A39,1,1,1.0
E01014594,A39,1,1,1.0
E01014596,A39,3,3,1.0
E01014597,A39,1,1,1.0
E01014599,A39,1,1,1.0
E01014602,A39,1,1,1.0
E01014605,A39,1,1,1.0
E01014607,A39,1,1,1.0
E01014608,A39,2,2,1.0
E01014609,A39,2,2,1.0
E01014611,A39,1,1,1.0
E01014612,A39,2,2,1.0
E01014613,A39,1,1,1.0
E01014614,A39,2,2,1.0
E01014615,A39,1,1,1.0
E01014616,A39,2,1,2.0
E01014617,A39,1,1,1.0
E01014619,A39,3,1,3.0
E01014620,A39,1,1,1.0
E01014624,A39,1,1,1.0
E01014629,A39,2,1,2.0
E01014631,A39,1,1,1.0
E01014633,A39,1,1,1.0
E01014634,A39,2,2,1.0
E01014636,A39,1,1,1.0
E01014637,A39,2,2,1.0
E01014639,A39,1,1,1.0
E01014641,A39,2,2,1.0
E01014647,A39,1,1,1.0
E01014649,A39,1,1,1.0
E01014651,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014654,A39,5,5,1.0
E01014655,A39,8,7,1.1428571428571428
E01014658,A39,1,1,1.0
E01014659,A39,1,1,1.0
E01014660,A39,2,2,1.0
E01014661,A39,1,1,1.0
E01014663,A39,2,2,1.0
E01014664,A39,1,1,1.0
E01014665,A39,1,1,1.0
E01014667,A39,2,2,1.0
E01014670,A39,1,1,1.0
E01014671,A39,4,4,1.0
E01014672,A39,1,1,1.0
E01014673,A39,2,2,1.0
E01014674,A39,2,2,1.0
E01014675,A39,1,1,1.0
E01014678,A39,1,1,1.0
E01014681,A39,3,2,1.5
E01014682,A39,2,2,1.0
E01014684,A39,2,2,1.0
E01014685,A39,2,2,1.0
E01014688,A39,1,1,1.0
E01014691,A39,3,2,1.5
E01014692,A39,1,1,1.0
E01014694,A39,1,1,1.0
E01014695,A39,5,4,1.25
E01014696,A39,2,2,1.0
E01014698,A39,2,2,1.0
E01014699,A39,4,4,1.0
E01014700,A39,1,1,1.0
E01014701,A39,2,2,1.0
E01014703,A39,1,1,1.0
E01014707,A39,1,1,1.0
E01014708,A39,2,2,1.0
E01014709,A39,1,1,1.0
E01014710,A39,2,2,1.0
E01014711,A39,1,1,1.0
E01014713,A39,2,2,1.0
E01014716,A39,1,1,1.0
E01014719,A39,1,1,1.0
E01014720,A39,2,2,1.0
E01014721,A39,2,2,1.0
E01014722,A39,1,1,1.0
E01014725,A39,1,1,1.0
E01014726,A39,2,2,1.0
E01014729,A39,2,2,1.0
E01014730,A39,4,1,4.0
E01014731,A39,3,1,3.0
E01014732,A39,1,1,1.0
E01014733,A39,2,2,1.0
E01014735,A39,2,2,1.0
E01014736,A39,1,1,1.0
E01028429,A39,1,1,1.0
E01028433,A39,1,1,1.0
E01028457,A39,1,1,1.0
E01028459,A39,1,1,1.0
E01028474,A39,1,1,1.0
E01028476,A39,1,1,1.0
E01028477,A39,1,1,1.0
E01028486,A39,1,1,1.0
E01028497,A39,1,1,1.0
E01028498,A39,1,1,1.0
E01028500,A39,1,1,1.0
E01028511,A39,1,1,1.0
E01028526,A39,1,1,1.0
E01028550,A39,1,1,1.0
E01028559,A39,1,1,1.0
E01028563,A39,1,1,1.0
E01028574,A39,1,1,1.0
E01028592,A39,2,2,1.0
E01028598,A39,1,1,1.0
E01028599,A39,1,1,1.0
E01028601,A39,1,1,1.0
E01028611,A39,3,3,1.0
E01028612,A39,2,1,2.0
E01028639,A39,1,1,1.0
E01028648,A39,1,1,1.0
E01028650,A39,1,1,1.0
E01028651,A39,1,1,1.0
E01028658,A39,1,1,1.0
E01028661,A39,1,1,1.0
E01028663,A39,3,1,3.0
E01028671,A39,2,2,1.0
E01028675,A39,2,2,1.0
E01028677,A39,2,2,1.0
E01028679,A39,2,2,1.0
E01028680,A39,1,1,1.0
E01028681,A39,3,2,1.5
E01028682,A39,1,1,1.0
E01028683,A39,1,1,1.0
E01028684,A39,1,1,1.0
E01028700,A39,1,1,1.0
E01028711,A39,1,1,1.0
E01028726,A39,1,1,1.0
E01028736,A39,1,1,1.0
E01028737,A39,1,1,1.0
E01028741,A39,1,1,1.0
E01028751,A39,1,1,1.0
E01028754,A39,1,1,1.0
E01028758,A39,1,1,1.0
E01028759,A39,2,2,1.0
E01028763,A39,1,1,1.0
E01028766,A39,1,1,1.0
E01028777,A39,1,1,1.0
E01028780,A39,4,3,1.3333333333333333
E01028792,A39,1,1,1.0
E01028793,A39,1,1,1.0
E01028797,A39,6,1,6.0
E01028798,A39,1,1,1.0
E01028801,A39,1,1,1.0
E01028804,A39,1,1,1.0
E01028807,A39,1,1,1.0
E01028816,A39,1,1,1.0
E01028820,A39,1,1,1.0
E01028823,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01032517,A39,1,1,1.0
E01032554,A39,1,1,1.0
E01033342,A39,1,1,1.0
E01033344,A39,3,3,1.0
E01033345,A39,1,1,1.0
E01033347,A39,1,1,1.0
E01033353,A39,4,4,1.0
E01033359,A39,2,2,1.0
E01033361,A39,1,1,1.0
E01033366,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01031005,A40,1,1,1.0
E01031006,A40,1,1,1.0
E01031007,A40,1,1,1.0
E01031009,A40,1,1,1.0
E01031010,A40,1,1,1.0
E01031018,A40,2,2,1.0
E01031019,A40,1,1,1.0
E01031024,A40,2,2,1.0
E01031026,A40,1,1,1.0
E01031027,A40,3,3,1.0
E01031031,A40,1,1,1.0
E01031035,A40,3,3,1.0
E01031036,A40,1,1,1.0
E01031039,A40,1,1,1.0
E01031041,A40,1,1,1.0
E01031042,A40,1,1,1.0
E01031043,A40,1,1,1.0
E01031046,A40,2,2,1.0
E01031048,A40,1,1,1.0
E01031049,A40,2,1,2.0
E01031052,A40,1,1,1.0
E01031053,A40,5,1,5.0
E01031054,A40,1,1,1.0
E01031063,A40,8,1,8.0
E01031065,A40,1,1,1.0
E01031068,A40,1,1,1.0
E01031079,A40,1,1,1.0
E01031083,A40,2,2,1.0
E01031084,A40,1,1,1.0
E01031086,A40,1,1,1.0
E01031087,A40,1,1,1.0
E01031088,A40,13,1,13.0
E01031089,A40,1,1,1.0
E01031093,A40,1,1,1.0
E01031096,A40,2,2,1.0
E01031101,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031104,A40,1,1,1.0
E01031105,A40,2,1,2.0
E01031106,A40,4,1,4.0
E01031109,A40,3,1,3.0
E01031110,A40,2,2,1.0
E01031118,A40,2,2,1.0
E01031120,A40,1,1,1.0
E01031127,A40,2,2,1.0
E01031129,A40,6,1,6.0
E01031130,A40,2,2,1.0
E01031141,A40,2,2,1.0
E01031142,A40,1,1,1.0
E01031144,A40,1,1,1.0
E01031145,A40,1,1,1.0
E01031147,A40,1,1,1.0
E01031150,A40,2,2,1.0
E01031154,A40,1,1,1.0
E01031156,A40,1,1,1.0
E01031158,A40,1,1,1.0
E01031159,A40,2,2,1.0
E01031160,A40,4,4,1.0
E01031161,A40,1,1,1.0
E01031162,A40,1,1,1.0
E01031164,A40,1,1,1.0
E01031168,A40,2,2,1.0
E01031171,A40,1,1,1.0
E01031177,A40,1,1,1.0
E01031181,A40,2,2,1.0
E01031182,A40,1,1,1.0
E01031185,A40,1,1,1.0
E01031186,A40,1,1,1.0
E01031187,A40,2,2,1.0
E01031188,A40,2,2,1.0
E01031189,A40,1,1,1.0
E01031190,A40,1,1,1.0
E01031191,A40,1,1,1.0
E01031192,A40,1,1,1.0
E01031196,A40,1,1,1.0
E01031197,A40,1,1,1.0
E01031198,A40,1,1,1.0
E01031199,A40,3,3,1.0
E01031200,A40,4,4,1.0
E01031201,A40,3,3,1.0
E01031204,A40,2,2,1.0
E01031206,A40,2,2,1.0
E01031207,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031210,A40,3,2,1.5
E01031211,A40,1,1,1.0
E01031213,A40,3,3,1.0
E01031217,A40,2,2,1.0
E01031218,A40,1,1,1.0
E01031220,A40,1,1,1.0
E01031222,A40,2,2,1.0
E01031224,A40,2,2,1.0
E01031225,A40,2,2,1.0
E01031227,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031231,A40,4,4,1.0
E01031234,A40,1,1,1.0
E01031239,A40,1,1,1.0
E01031240,A40,1,1,1.0
E01031242,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031245,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031247,A40,3,3,1.0
E01031248,A40,1,1,1.0
E01031250,A40,2,2,1.0
E01031252,A40,2,2,1.0
E01031257,A40,1,1,1.0
E01031258,A40,3,3,1.0
E01031260,A40,2,2,1.0
E01031263,A40,1,1,1.0
E01031264,A40,1,1,1.0
E01031265,A40,2,2,1.0
E01031267,A40,2,2,1.0
E01031268,A40,1,1,1.0
E01031269,A40,1,1,1.0
E01031271,A40,2,2,1.0
E01031278,A40,1,1,1.0
E01031280,A40,2,2,1.0
E01031281,A40,1,1,1.0
E01031282,A40,3,3,1.0
E01031283,A40,1,1,1.0
E01031285,A40,1,1,1.0
E01031287,A40,1,1,1.0
E01031288,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031293,A40,2,2,1.0
E01031295,A40,1,1,1.0
E01031297,A40,1,1,1.0
E01031301,A40,1,1,1.0
E01031302,A40,1,1,1.0
E01031308,A40,3,3,1.0
E01031310,A40,1,1,1.0
E01031311,A40,1,1,1.0
E01031312,A40,2,2,1.0
E01031315,A40,2,2,1.0
E01031317,A40,3,1,3.0
E01031318,A40,4,4,1.0
E01031319,A40,1,1,1.0
E01031322,A40,1,1,1.0
E01031323,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01031327,A40,1,1,1.0
E01031329,A40,1,1,1.0
E01031332,A40,1,1,1.0
E01031335,A40,1,1,1.0
E01031337,A40,4,3,1.3333333333333333
E01032588,A40,1,1,1.0
E01032890,A40,1,1,1.0
E01032891,A40,2,2,1.0
E01032892,A40,3,3,1.0
E01033251,A40,1,1,1.0
E01033253,A40,2,1,2.0
E01033256,A40,1,1,1.0
E01001571,A41,1,1,1.0
E01001572,A41,1,1,1.0
E01001573,A41,1,1,1.0
E01001576,A41,1,1,1.0
E01001578,A41,1,1,1.0
E01001579,A41,1,1,1.0
E01001583,A41,1,1,1.0
E01001584,A41,1,1,1.0
E01001594,A41,1,1,1.0
E01001596,A41,3,2,1.5
E01001600,A41,1,1,1.0
E01001602,A41,2,2,1.0
E01001603,A41,1,1,1.0
E01001605,A41,3,3,1.0
E01001608,A41,1,1,1.0
E01001609,A41,1,1,1.0
E01001614,A41,1,1,1.0
E01001615,A41,2,2,1.0
E01001618,A41,1,1,1.0
E01001625,A41,1,1,1.0
E01001635,A41,3,2,1.5
E01001637,A41,1,1,1.0
E01001642,A41,1,1,1.0
E01001645,A41,1,1,1.0
E01001647,A41,1,1,1.0
E01001649,A41,1,1,1.0
E01001655,A41,2,1,2.0
E01001662,A41,1,1,1.0
E01001665,A41,4,1,4.0
E01001666,A41,1,1,1.0
E01001669,A41,1,1,1.0
E01001677,A41,2,2,1.0
E01001681,A41,1,1,1.0
E01001683,A41,1,1,1.0
E01001685,A41,1,1,1.0
E01001696,A41,2,2,1.0
E01001697,A41,1,1,1.0
E01001704,A41,1,1,1.0
E01001706,A41,1,1,1.0
E01001708,A41,1,1,1.0
E01001713,A41,1,1,1.0
E01020913,A41,4,4,1.0
E01020914,A41,1,1,1.0
E01020922,A41,2,2,1.0
E01020923,A41,1,1,1.0
E01020927,A41,1,1,1.0
E01020931,A41,1,1,1.0
E01020934,A41,2,1,2.0
E01020935,A41,1,1,1.0
E01020936,A41,1,1,1.0
E01020938,A41,2,1,2.0
E01020939,A41,2,2,1.0
E01020941,A41,3,1,3.0
E01020942,A41,1,1,1.0
E01020949,A41,2,2,1.0
E01020957,A41,2,2,1.0
E01020962,A41,3,2,1.5
E01020963,A41,1,1,1.0
E01020968,A41,1,1,1.0
E01020970,A41,3,3,1.0
E01020972,A41,1,1,1.0
E01020973,A41,1,1,1.0
E01020975,A41,1,1,1.0
E01020976,A41,1,1,1.0
E01020978,A41,1,1,1.0
E01020979,A41,1,1,1.0
E01020986,A41,1,1,1.0
E01020988,A41,1,1,1.0
E01020990,A41,1,1,1.0
E01020991,A41,1,1,1.0
E01020998,A41,1,1,1.0
E01021003,A41,2,2,1.0
E01021007,A41,1,1,1.0
E01021010,A41,1,1,1.0
E01021021,A41,1,1,1.0
E01021022,A41,1,1,1.0
E01021023,A41,1,1,1.0
E01021026,A41,4,4,1.0
E01021028,A41,1,1,1.0
E01021029,A41,3,2,1.5
E01021032,A41,4,4,1.0
E01021033,A41,2,2,1.0
E01021036,A41,2,2,1.0
E01021039,A41,2,2,1.0
E01021040,A41,1,1,1.0
E01021041,A41,1,1,1.0
E01021044,A41,1,1,1.0
E01021047,A41,3,2,1.5
E01021049,A41,1,1,1.0
E01021055,A41,1,1,1.0
E01021057,A41,2,2,1.0
E01021058,A41,1,1,1.0
E01021064,A41,1,1,1.0
E01021065,A41,1,1,1.0
E01021066,A41,1,1,1.0
E01021068,A41,3,3,1.0
E01021069,A41,2,2,1.0
E01021072,A41,1,1,1.0
E01021076,A41,1,1,1.0
E01021077,A41,1,1,1.0
E01021079,A41,1,1,1.0
E01021080,A41,2,2,1.0
E01021083,A41,1,1,1.0
E01021086,A41,1,1,1.0
E01021087,A41,4,3,1.3333333333333333
E01021088,A41,2,2,1.0
E01021089,A41,4,3,1.3333333333333333
E01021090,A41,1,1,1.0
E01021093,A41,3,3,1.0
E01021095,A41,1,1,1.0
E01021096,A41,1,1,1.0
E01021097,A41,2,2,1.0
E01021099,A41,1,1,1.0
E01021100,A41,3,3,1.0
E01021102,A41,2,2,1.0
E01021104,A41,2,2,1.0
E01021105,A41,1,1,1.0
E01021106,A41,2,2,1.0
E01021108,A41,1,1,1.0
E01021109,A41,3,2,1.5
E01021110,A41,1,1,1.0
E01021115,A41,1,1,1.0
E01021116,A41,1,1,1.0
E01021117,A41,6,4,1.5
E01021118,A41,1,1,1.0
E01021119,A41,1,1,1.0
E01021124,A41,1,1,1.0
E01021125,A41,1,1,1.0
E01021126,A41,1,1,1.0
E01021127,A41,1,1,1.0
E01021128,A41,1,1,1.0
E01021130,A41,1,1,1.0
E01021132,A41,1,1,1.0
E01021136,A41,1,1,1.0
E01021138,A41,1,1,1.0
E01021139,A41,2,2,1.0
E01021140,A41,2,2,1.0
E01021141,A41,4,3,1.3333333333333333
E01021142,A41,1,1,1.0
E01021143,A41,1,1,1.0
E01021144,A41,1,1,1.0
E01021146,A41,1,1,1.0
E01021147,A41,2,2,1.0
E01021149,A41,1,1,1.0
E01021150,A41,3,3,1.0
E01021153,A41,1,1,1.0
E01021155,A41,1,1,1.0
E01021159,A41,1,1,1.0
E01021160,A41,1,1,1.0
E01021161,A41,1,1,1.0
E01021162,A41,4,4,1.0
E01021164,A41,1,1,1.0
E01021165,A41,2,2,1.0
E01021166,A41,2,2,1.0
E01021167,A41,3,1,3.0
E01021168,A41,3,3,1.0
E01021169,A41,2,2,1.0
E01021170,A41,8,8,1.0
E01021171,A41,4,3,1.3333333333333333
E01021173,A41,3,3,1.0
E01021177,A41,2,2,1.0
E01021180,A41,1,1,1.0
E01021181,A41,1,1,1.0
E01021182,A41,1,1,1.0
E01021184,A41,2,2,1.0
E01021186,A41,4,4,1.0
E01021187,A41,1,1,1.0
E01021192,A41,1,1,1.0
E01021193,A41,1,1,1.0
E01021197,A41,2,2,1.0
E01021199,A41,1,1,1.0
E01021201,A41,3,3,1.0
E01021202,A41,1,1,1.0
E01021203,A41,2,2,1.0
E01021204,A41,1,1,1.0
E01021207,A41,5,4,1.25
E01021208,A41,1,1,1.0
E01021209,A41,2,2,1.0
E01021211,A41,2,2,1.0
E01021213,A41,1,1,1.0
E01021214,A41,1,1,1.0
E01021216,A41,1,1,1.0
E01021217,A41,2,2,1.0
E01021219,A41,1,1,1.0
E01021220,A41,1,1,1.0
E01021229,A41,4,3,1.3333333333333333
E01021230,A41,2,2,1.0
E01021231,A41,3,2,1.5
E01022846,A41,1,1,1.0
E01022847,A41,2,2,1.0
E01022849,A41,1,1,1.0
E01022852,A41,1,1,1.0
E01022853,A41,1,1,1.0
E01022854,A41,4,4,1.0
E01022856,A41,7,7,1.0
E01022857,A41,3,3,1.0
E01022858,A41,4,3,1.3333333333333333
E01022859,A41,5,5,1.0
E01022860,A41,2,2,1.0
E01022862,A41,6,5,1.2
E01022864,A41,2,2,1.0
E01022865,A41,1,1,1.0
E01022868,A41,1,1,1.0
E01022870,A41,3,3,1.0
E01022871,A41,1,1,1.0
E01022873,A41,4,4,1.0
E01022876,A41,1,1,1.0
E01022879,A41,2,2,1.0
E01022881,A41,4,4,1.0
E01022882,A41,1,1,1.0
E01022885,A41,2,2,1.0
E01022887,A41,2,2,1.0
E01022888,A41,1,1,1.0
E01022889,A41,1,1,1.0
E01022891,A41,2,2,1.0
E01022892,A41,3,3,1.0
E01022893,A41,2,2,1.0
E01022895,A41,1,1,1.0
E01022896,A41,1,1,1.0
E01022897,A41,1,1,1.0
E01023752,A41,1,1,1.0
E01023756,A41,1,1,1.0
E01023761,A41,1,1,1.0
E01023762,A41,1,1,1.0
E01023771,A41,1,1,1.0
E01023775,A41,2,1,2.0
E01023779,A41,1,1,1.0
E01023786,A41,1,1,1.0
E01023789,A41,1,1,1.0
E01023791,A41,1,1,1.0
E01023792,A41,1,1,1.0
E01028422,A41,3,3,1.0
E01028423,A41,4,3,1.3333333333333333
E01028424,A41,5,5,1.0
E01028425,A41,4,2,2.0
E01028427,A41,1,1,1.0
E01028428,A41,1,1,1.0
E01028430,A41,3,3,1.0
E01028431,A41,1,1,1.0
E01028433,A41,3,3,1.0
E01028437,A41,7,6,1.1666666666666667
E01028438,A41,1,1,1.0
E01028440,A41,2,2,1.0
E01028441,A41,1,1,1.0
E01028443,A41,1,1,1.0
E01028444,A41,1,1,1.0
E01028445,A41,3,3,1.0
E01028446,A41,2,1,2.0
E01028447,A41,3,3,1.0
E01028448,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028455,A41,1,1,1.0
E01028456,A41,1,1,1.0
E01028458,A41,1,1,1.0
E01028460,A41,1,1,1.0
E01028463,A41,1,1,1.0
E01028464,A41,4,3,1.3333333333333333
E01028465,A41,1,1,1.0
E01028466,A41,2,2,1.0
E01028468,A41,2,2,1.0
E01028469,A41,1,1,1.0
E01028474,A41,1,1,1.0
E01028476,A41,3,3,1.0
