lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028451,A34,6,5,1.2
E01028452,A34,3,3,1.0
E01028453,A34,1,1,1.0
E01028454,A34,3,2,1.5
E01028455,A34,2,2,1.0
E01028456,A34,3,3,1.0
E01028459,A34,2,2,1.0
E01028460,A34,3,3,1.0
E01028463,A34,3,3,1.0
E01028464,A34,6,6,1.0
E01028465,A34,1,1,1.0
E01028466,A34,4,2,2.0
E01028467,A34,4,4,1.0
E01028468,A34,1,1,1.0
E01028469,A34,4,4,1.0
E01028470,A34,3,3,1.0
E01028471,A34,5,4,1.25
E01028472,A34,5,4,1.25
E01028473,A34,3,3,1.0
E01028474,A34,5,5,1.0
E01028475,A34,6,5,1.2
E01028476,A34,6,4,1.5
E01028477,A34,16,12,1.3333333333333333
E01028479,A34,2,2,1.0
E01028480,A34,5,4,1.25
E01028481,A34,7,6,1.1666666666666667
E01028482,A34,2,2,1.0
E01028483,A34,1,1,1.0
E01028484,A34,1,1,1.0
E01028486,A34,2,2,1.0
E01028487,A34,3,3,1.0
E01028488,A34,5,3,1.6666666666666667
E01028489,A34,1,1,1.0
E01028490,A34,5,4,1.25
E01028491,A34,4,2,2.0
E01028492,A34,3,3,1.0
E01028493,A34,1,1,1.0
E01028494,A34,4,3,1.3333333333333333
E01028495,A34,3,3,1.0
E01028496,A34,1,1,1.0
E01028497,A34,5,3,1.6666666666666667
E01028498,A34,11,11,1.0
E01028499,A34,10,10,1.0
E01028500,A34,5,2,2.5
E01028502,A34,3,3,1.0
E01028503,A34,4,4,1.0
E01028506,A34,2,2,1.0
E01028507,A34,5,5,1.0
E01028508,A34,1,1,1.0
E01028509,A34,9,7,1.2857142857142858
E01028510,A34,4,4,1.0
E01028511,A34,11,9,1.2222222222222223
E01028512,A34,1,1,1.0
E01028513,A34,1,1,1.0
E01028514,A34,2,2,1.0
E01028515,A34,2,2,1.0
E01028516,A34,3,3,1.0
E01028518,A34,1,1,1.0
E01028521,A34,1,1,1.0
E01028523,A34,3,3,1.0
E01028525,A34,2,2,1.0
E01028528,A34,1,1,1.0
E01028530,A34,1,1,1.0
E01028531,A34,3,3,1.0
E01028532,A34,1,1,1.0
E01028533,A34,2,2,1.0
E01028536,A34,3,3,1.0
E01028538,A34,1,1,1.0
E01028540,A34,6,4,1.5
E01028542,A34,1,1,1.0
E01028545,A34,1,1,1.0
E01028547,A34,2,2,1.0
E01028548,A34,2,2,1.0
E01028549,A34,2,2,1.0
E01028552,A34,4,3,1.3333333333333333
E01028553,A34,4,4,1.0
E01028554,A34,1,1,1.0
E01028555,A34,1,1,1.0
E01028556,A34,2,2,1.0
E01028560,A34,4,4,1.0
E01028561,A34,1,1,1.0
E01028562,A34,3,3,1.0
E01028565,A34,1,1,1.0
E01028567,A34,2,2,1.0
E01028570,A34,3,3,1.0
E01028573,A34,2,2,1.0
E01028574,A34,3,3,1.0
E01028580,A34,1,1,1.0
E01028583,A34,2,2,1.0
E01028586,A34,1,1,1.0
E01028587,A34,1,1,1.0
E01028588,A34,1,1,1.0
E01028594,A34,3,1,3.0
E01028596,A34,2,2,1.0
E01028597,A34,1,1,1.0
E01028598,A34,9,6,1.5
E01028599,A34,3,3,1.0
E01028600,A34,6,6,1.0
E01028601,A34,1,1,1.0
E01028602,A34,2,2,1.0
E01028603,A34,5,5,1.0
E01028605,A34,1,1,1.0
E01028606,A34,3,3,1.0
E01028607,A34,3,3,1.0
E01028609,A34,1,1,1.0
E01028610,A34,2,2,1.0
E01028611,A34,1,1,1.0
E01028612,A34,5,5,1.0
E01028613,A34,1,1,1.0
E01028614,A34,2,1,2.0
E01028615,A34,3,3,1.0
E01028616,A34,1,1,1.0
E01028617,A34,5,5,1.0
E01028618,A34,4,3,1.3333333333333333
E01028619,A34,1,1,1.0
E01028620,A34,9,9,1.0
E01028621,A34,9,7,1.2857142857142858
E01028622,A34,3,3,1.0
E01028623,A34,9,5,1.8
E01028624,A34,6,6,1.0
E01028625,A34,6,6,1.0
E01028626,A34,4,4,1.0
E01028627,A34,7,7,1.0
E01028628,A34,7,6,1.1666666666666667
E01028629,A34,7,7,1.0
E01028630,A34,1,1,1.0
E01028631,A34,8,4,2.0
E01028632,A34,8,7,1.1428571428571428
E01028633,A34,2,2,1.0
E01028634,A34,2,2,1.0
E01028635,A34,2,2,1.0
E01028636,A34,2,2,1.0
E01028637,A34,3,3,1.0
E01028638,A34,4,4,1.0
E01028639,A34,10,9,1.1111111111111112
E01028640,A34,2,2,1.0
E01028641,A34,13,10,1.3
E01028643,A34,2,2,1.0
E01028644,A34,3,3,1.0
E01028645,A34,1,1,1.0
E01028646,A34,7,5,1.4
E01028647,A34,5,5,1.0
E01028648,A34,1,1,1.0
E01028649,A34,4,4,1.0
E01028650,A34,2,2,1.0
E01028651,A34,3,3,1.0
E01028652,A34,8,5,1.6
E01028653,A34,1,1,1.0
E01028654,A34,2,2,1.0
E01028656,A34,3,2,1.5
E01028657,A34,10,9,1.1111111111111112
E01028658,A34,12,9,1.3333333333333333
E01028659,A34,5,4,1.25
E01028660,A34,12,10,1.2
E01028661,A34,6,1,6.0
E01028662,A34,3,3,1.0
E01028663,A34,3,2,1.5
E01028666,A34,1,1,1.0
E01028667,A34,2,1,2.0
E01028668,A34,1,1,1.0
E01028669,A34,5,4,1.25
E01028670,A34,6,5,1.2
E01028672,A34,6,6,1.0
E01028673,A34,2,2,1.0
E01028674,A34,7,6,1.1666666666666667
E01028675,A34,2,2,1.0
E01028676,A34,8,8,1.0
E01028678,A34,1,1,1.0
E01028679,A34,7,7,1.0
E01028680,A34,3,3,1.0
E01028681,A34,1,1,1.0
E01028683,A34,4,4,1.0
E01028684,A34,1,1,1.0
E01028685,A34,1,1,1.0
E01028686,A34,9,6,1.5
E01028688,A34,6,5,1.2
E01028689,A34,7,5,1.4
E01028690,A34,3,3,1.0
E01028691,A34,6,4,1.5
E01028692,A34,2,2,1.0
E01028693,A34,4,4,1.0
E01028695,A34,1,1,1.0
E01028696,A34,5,4,1.25
E01028697,A34,3,3,1.0
E01028698,A34,5,4,1.25
E01028699,A34,6,6,1.0
E01028701,A34,7,6,1.1666666666666667
E01028702,A34,3,3,1.0
E01028703,A34,3,3,1.0
E01028704,A34,1,1,1.0
E01028705,A34,4,4,1.0
E01028708,A34,11,8,1.375
E01028709,A34,8,5,1.6
E01028710,A34,2,2,1.0
E01028712,A34,1,1,1.0
E01028713,A34,6,5,1.2
E01028714,A34,5,5,1.0
E01028715,A34,1,1,1.0
E01028716,A34,10,10,1.0
E01028718,A34,5,5,1.0
E01028720,A34,5,5,1.0
E01028721,A34,2,2,1.0
E01028722,A34,5,5,1.0
E01028723,A34,2,2,1.0
E01028724,A34,3,3,1.0
E01028725,A34,3,3,1.0
E01028726,A34,13,11,1.1818181818181819
E01028727,A34,10,8,1.25
E01028729,A34,1,1,1.0
E01028730,A34,4,4,1.0
E01028731,A34,3,3,1.0
E01028732,A34,2,2,1.0
E01028733,A34,1,1,1.0
E01028734,A34,6,4,1.5
E01028735,A34,8,8,1.0
E01028736,A34,6,6,1.0
E01028737,A34,3,2,1.5
E01028738,A34,6,5,1.2
E01028739,A34,7,7,1.0
E01028740,A34,1,1,1.0
E01028741,A34,6,5,1.2
E01028742,A34,5,5,1.0
E01028743,A34,2,2,1.0
E01028744,A34,5,5,1.0
E01028745,A34,3,3,1.0
E01028746,A34,1,1,1.0
E01028747,A34,4,4,1.0
E01028748,A34,3,3,1.0
E01028749,A34,4,4,1.0
E01028751,A34,5,4,1.25
E01028752,A34,1,1,1.0
E01028753,A34,3,3,1.0
E01028754,A34,4,4,1.0
E01028755,A34,1,1,1.0
E01028756,A34,6,6,1.0
E01028757,A34,2,2,1.0
E01028758,A34,3,3,1.0
E01028759,A34,5,5,1.0
E01028760,A34,1,1,1.0
E01028761,A34,4,4,1.0
E01028762,A34,4,4,1.0
E01028763,A34,2,2,1.0
E01028764,A34,1,1,1.0
E01028765,A34,3,3,1.0
E01028766,A34,8,7,1.1428571428571428
E01028767,A34,2,1,2.0
E01028773,A34,1,1,1.0
E01028774,A34,1,1,1.0
E01028775,A34,1,1,1.0
E01028776,A34,8,6,1.3333333333333333
E01028777,A34,2,2,1.0
E01028778,A34,2,2,1.0
E01028779,A34,4,3,1.3333333333333333
E01028780,A34,9,9,1.0
E01028782,A34,2,2,1.0
E01028783,A34,6,3,2.0
E01028784,A34,9,9,1.0
E01028787,A34,2,2,1.0
E01028788,A34,3,3,1.0
E01028789,A34,3,3,1.0
E01028790,A34,3,3,1.0
E01028791,A34,1,1,1.0
E01028792,A34,4,4,1.0
E01028793,A34,2,2,1.0
E01028794,A34,1,1,1.0
E01028795,A34,4,3,1.3333333333333333
E01028796,A34,1,1,1.0
E01028797,A34,3,3,1.0
E01028798,A34,3,3,1.0
E01028799,A34,5,5,1.0
E01028800,A34,1,1,1.0
E01028801,A34,5,2,2.5
E01028802,A34,6,4,1.5
E01028804,A34,1,1,1.0
E01028806,A34,5,4,1.25
E01028807,A34,6,6,1.0
E01028808,A34,5,5,1.0
E01028809,A34,1,1,1.0
E01028810,A34,1,1,1.0
E01028811,A34,5,5,1.0
E01028813,A34,3,3,1.0
E01028814,A34,1,1,1.0
E01028815,A34,1,1,1.0
E01028816,A34,8,5,1.6
E01028817,A34,2,2,1.0
E01028818,A34,4,3,1.3333333333333333
E01028819,A34,9,7,1.2857142857142858
E01028820,A34,4,3,1.3333333333333333
E01028821,A34,1,1,1.0
E01028822,A34,2,2,1.0
E01028823,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01028825,A34,1,1,1.0
E01031015,A34,1,1,1.0
E01031016,A34,1,1,1.0
E01031017,A34,1,1,1.0
E01031030,A34,1,1,1.0
E01031038,A34,1,1,1.0
E01031044,A34,1,1,1.0
E01031069,A34,1,1,1.0
E01031115,A34,2,2,1.0
E01031141,A34,2,2,1.0
E01031149,A34,1,1,1.0
E01031193,A34,1,1,1.0
E01031198,A34,1,1,1.0
E01031235,A34,1,1,1.0
E01031243,A34,1,1,1.0
E01031253,A34,1,1,1.0
E01031254,A34,1,1,1.0
E01031305,A34,1,1,1.0
E01032555,A34,4,4,1.0
E01032563,A34,2,2,1.0
E01032568,A34,4,3,1.3333333333333333
E01032941,A34,2,2,1.0
E01032942,A34,2,2,1.0
E01032944,A34,2,2,1.0
E01032948,A34,2,2,1.0
E01032949,A34,1,1,1.0
E01032951,A34,1,1,1.0
E01032952,A34,4,3,1.3333333333333333
E01032953,A34,2,2,1.0
E01032954,A34,4,4,1.0
E01032958,A34,2,2,1.0
E01032960,A34,5,5,1.0
E01033078,A34,3,3,1.0
E01033282,A34,2,2,1.0
E01033305,A34,1,1,1.0
E01033306,A34,6,5,1.2
E01014373,A36,1,1,1.0
E01014375,A36,1,1,1.0
E01014383,A36,1,1,1.0
E01014395,A36,1,1,1.0
E01014411,A36,4,3,1.3333333333333333
E01014417,A36,1,1,1.0
E01014422,A36,1,1,1.0
E01014440,A36,1,1,1.0
E01014443,A36,2,2,1.0
E01014447,A36,1,1,1.0
E01014449,A36,4,3,1.3333333333333333
E01014457,A36,2,2,1.0
E01014460,A36,1,1,1.0
E01014465,A36,1,1,1.0
E01014488,A36,1,1,1.0
E01014492,A36,4,4,1.0
E01014497,A36,2,2,1.0
E01014498,A36,1,1,1.0
E01014499,A36,1,1,1.0
E01014500,A36,2,2,1.0
E01014509,A36,4,2,2.0
E01014511,A36,1,1,1.0
E01014512,A36,2,2,1.0
E01014513,A36,1,1,1.0
E01014515,A36,1,1,1.0
E01014517,A36,5,4,1.25
E01014518,A36,1,1,1.0
E01014519,A36,1,1,1.0
E01014522,A36,1,1,1.0
E01014533,A36,1,1,1.0
E01014534,A36,1,1,1.0
E01014535,A36,2,2,1.0
E01014536,A36,1,1,1.0
E01014552,A36,1,1,1.0
E01014556,A36,2,2,1.0
E01014563,A36,1,1,1.0
E01014573,A36,1,1,1.0
E01014579,A36,1,1,1.0
E01014591,A36,2,2,1.0
E01014598,A36,2,2,1.0
E01014608,A36,1,1,1.0
E01014613,A36,1,1,1.0
E01014617,A36,1,1,1.0
E01014624,A36,1,1,1.0
E01014627,A36,1,1,1.0
E01014631,A36,1,1,1.0
E01014632,A36,1,1,1.0
E01014637,A36,1,1,1.0
E01014638,A36,1,1,1.0
E01014639,A36,2,2,1.0
E01014640,A36,1,1,1.0
E01014641,A36,2,2,1.0
E01014645,A36,1,1,1.0
E01014646,A36,1,1,1.0
E01014660,A36,1,1,1.0
E01014663,A36,1,1,1.0
E01014664,A36,4,4,1.0
E01014667,A36,1,1,1.0
E01014669,A36,1,1,1.0
E01014671,A36,2,2,1.0
E01014679,A36,1,1,1.0
E01014680,A36,2,2,1.0
E01014682,A36,2,2,1.0
E01014683,A36,1,1,1.0
E01014686,A36,3,3,1.0
E01014689,A36,1,1,1.0
E01014695,A36,1,1,1.0
E01014702,A36,1,1,1.0
E01014703,A36,1,1,1.0
E01014708,A36,1,1,1.0
E01014709,A36,1,1,1.0
E01014717,A36,1,1,1.0
E01014719,A36,2,2,1.0
E01014720,A36,1,1,1.0
E01014726,A36,1,1,1.0
E01014727,A36,1,1,1.0
E01014730,A36,1,1,1.0
E01014733,A36,1,1,1.0
E01014735,A36,1,1,1.0
E01026019,A36,1,1,1.0
E01026025,A36,1,1,1.0
E01026045,A36,1,1,1.0
E01026052,A36,1,1,1.0
E01026056,A36,1,1,1.0
E01026057,A36,1,1,1.0
E01026059,A36,2,2,1.0
E01026072,A36,1,1,1.0
E01026074,A36,1,1,1.0
E01026098,A36,1,1,1.0
E01026105,A36,1,1,1.0
E01026111,A36,1,1,1.0
E01026119,A36,2,2,1.0
E01026147,A36,1,1,1.0
E01026179,A36,1,1,1.0
E01026186,A36,2,1,2.0
E01026188,A36,2,1,2.0
E01026190,A36,1,1,1.0
E01026191,A36,1,1,1.0
E01026196,A36,1,1,1.0
E01026199,A36,1,1,1.0
E01026202,A36,1,1,1.0
E01026204,A36,1,1,1.0
E01026206,A36,1,1,1.0
E01026211,A36,1,1,1.0
E01026221,A36,1,1,1.0
E01026223,A36,1,1,1.0
E01026228,A36,1,1,1.0
E01026230,A36,1,1,1.0
E01026234,A36,2,1,2.0
E01026283,A36,1,1,1.0
E01026294,A36,1,1,1.0
E01026316,A36,1,1,1.0
E01026329,A36,1,1,1.0
E01026330,A36,1,1,1.0
E01026338,A36,1,1,1.0
E01026361,A36,1,1,1.0
E01026366,A36,1,1,1.0
E01026367,A36,3,2,1.5
E01026370,A36,1,1,1.0
E01026382,A36,1,1,1.0
E01026384,A36,1,1,1.0
E01026391,A36,1,1,1.0
E01026394,A36,1,1,1.0
E01026395,A36,1,1,1.0
E01026399,A36,3,3,1.0
E01026400,A36,1,1,1.0
E01026405,A36,2,2,1.0
E01026415,A36,1,1,1.0
E01032516,A36,1,1,1.0
E01032517,A36,1,1,1.0
E01032987,A36,1,1,1.0
E01032990,A36,1,1,1.0
E01033078,A36,1,1,1.0
E01014485,A39,6,6,1.0
E01014486,A39,8,7,1.1428571428571428
E01014487,A39,6,6,1.0
E01014488,A39,3,2,1.5
E01014489,A39,8,7,1.1428571428571428
E01014491,A39,5,5,1.0
E01014492,A39,1,1,1.0
E01014493,A39,1,1,1.0
E01014495,A39,3,3,1.0
E01014496,A39,12,12,1.0
E01014498,A39,1,1,1.0
E01014499,A39,4,3,1.3333333333333333
E01014500,A39,3,3,1.0
E01014501,A39,2,2,1.0
E01014502,A39,2,2,1.0
E01014504,A39,2,2,1.0
E01014505,A39,5,5,1.0
E01014506,A39,4,4,1.0
E01014508,A39,8,5,1.6
E01014509,A39,1,1,1.0
E01014510,A39,2,2,1.0
E01014511,A39,2,2,1.0
E01014512,A39,2,2,1.0
E01014513,A39,3,3,1.0
E01014514,A39,5,5,1.0
E01014515,A39,6,4,1.5
E01014517,A39,2,2,1.0
E01014518,A39,4,4,1.0
E01014520,A39,1,1,1.0
E01014521,A39,7,7,1.0
E01014522,A39,2,2,1.0
E01014523,A39,1,1,1.0
E01014524,A39,3,3,1.0
E01014525,A39,3,2,1.5
E01014526,A39,1,1,1.0
E01014527,A39,4,4,1.0
E01014528,A39,2,2,1.0
E01014529,A39,2,2,1.0
E01014531,A39,4,4,1.0
E01014532,A39,1,1,1.0
E01014533,A39,3,3,1.0
E01014534,A39,6,6,1.0
E01014535,A39,4,2,2.0
E01014538,A39,8,6,1.3333333333333333
E01014539,A39,3,3,1.0
E01014540,A39,29,23,1.2608695652173914
E01014542,A39,13,8,1.625
E01014544,A39,7,6,1.1666666666666667
E01014545,A39,7,7,1.0
E01014546,A39,5,5,1.0
E01014547,A39,9,8,1.125
E01014548,A39,5,4,1.25
E01014549,A39,3,3,1.0
E01014550,A39,8,7,1.1428571428571428
E01014551,A39,5,5,1.0
E01014552,A39,4,4,1.0
E01014553,A39,4,3,1.3333333333333333
E01014554,A39,7,7,1.0
E01014555,A39,1,1,1.0
E01014556,A39,4,4,1.0
E01014557,A39,7,7,1.0
E01014558,A39,6,6,1.0
E01014559,A39,5,5,1.0
E01014560,A39,4,3,1.3333333333333333
E01014561,A39,8,6,1.3333333333333333
E01014562,A39,3,3,1.0
E01014563,A39,3,3,1.0
E01014564,A39,4,4,1.0
E01014565,A39,2,2,1.0
E01014566,A39,2,2,1.0
E01014567,A39,2,2,1.0
E01014568,A39,8,6,1.3333333333333333
E01014569,A39,2,2,1.0
E01014570,A39,1,1,1.0
E01014571,A39,1,1,1.0
E01014572,A39,5,5,1.0
E01014573,A39,3,3,1.0
E01014574,A39,5,5,1.0
E01014575,A39,5,5,1.0
E01014576,A39,7,6,1.1666666666666667
E01014577,A39,2,2,1.0
E01014578,A39,2,2,1.0
E01014580,A39,5,5,1.0
E01014581,A39,2,2,1.0
E01014582,A39,3,3,1.0
E01014584,A39,2,2,1.0
E01014588,A39,3,3,1.0
E01014590,A39,2,2,1.0
E01014591,A39,2,2,1.0
E01014592,A39,1,1,1.0
E01014593,A39,2,2,1.0
E01014594,A39,5,4,1.25
E01014595,A39,2,2,1.0
E01014596,A39,3,3,1.0
E01014597,A39,1,1,1.0
E01014599,A39,2,2,1.0
E01014600,A39,4,4,1.0
E01014601,A39,2,2,1.0
E01014602,A39,3,3,1.0
E01014603,A39,3,3,1.0
E01014605,A39,1,1,1.0
E01014608,A39,2,2,1.0
E01014609,A39,1,1,1.0
E01014610,A39,2,2,1.0
E01014611,A39,3,3,1.0
E01014612,A39,2,2,1.0
E01014613,A39,1,1,1.0
E01014614,A39,4,4,1.0
E01014615,A39,2,2,1.0
E01014616,A39,3,3,1.0
E01014617,A39,1,1,1.0
E01014618,A39,3,3,1.0
E01014619,A39,10,6,1.6666666666666667
E01014620,A39,2,2,1.0
E01014621,A39,1,1,1.0
E01014622,A39,1,1,1.0
E01014623,A39,2,2,1.0
E01014624,A39,3,3,1.0
E01014626,A39,2,2,1.0
E01014627,A39,1,1,1.0
E01014629,A39,2,2,1.0
E01014630,A39,1,1,1.0
E01014631,A39,2,2,1.0
E01014632,A39,7,6,1.1666666666666667
E01014634,A39,3,3,1.0
E01014635,A39,5,4,1.25
E01014636,A39,3,3,1.0
E01014637,A39,5,5,1.0
E01014638,A39,1,1,1.0
E01014639,A39,4,2,2.0
E01014640,A39,2,2,1.0
E01014641,A39,1,1,1.0
E01014642,A39,3,3,1.0
E01014643,A39,5,5,1.0
E01014644,A39,1,1,1.0
E01014645,A39,4,4,1.0
E01014646,A39,2,2,1.0
E01014648,A39,5,5,1.0
E01014649,A39,1,1,1.0
E01014650,A39,1,1,1.0
E01014651,A39,2,2,1.0
E01014653,A39,3,3,1.0
E01014654,A39,8,5,1.6
E01014655,A39,6,5,1.2
E01014658,A39,5,3,1.6666666666666667
E01014659,A39,3,3,1.0
E01014662,A39,3,3,1.0
E01014664,A39,4,4,1.0
E01014665,A39,4,4,1.0
E01014666,A39,3,3,1.0
E01014667,A39,2,2,1.0
E01014668,A39,4,3,1.3333333333333333
E01014669,A39,4,2,2.0
E01014670,A39,1,1,1.0
E01014671,A39,3,3,1.0
E01014672,A39,4,2,2.0
E01014673,A39,2,2,1.0
E01014674,A39,4,2,2.0
E01014675,A39,2,2,1.0
E01014677,A39,5,5,1.0
E01014678,A39,2,2,1.0
E01014679,A39,1,1,1.0
E01014680,A39,4,4,1.0
E01014681,A39,2,2,1.0
E01014682,A39,4,3,1.3333333333333333
E01014683,A39,3,3,1.0
E01014684,A39,7,6,1.1666666666666667
E01014686,A39,1,1,1.0
E01014687,A39,5,4,1.25
E01014689,A39,4,4,1.0
E01014690,A39,1,1,1.0
E01014691,A39,1,1,1.0
E01014692,A39,2,2,1.0
E01014694,A39,2,2,1.0
E01014695,A39,4,4,1.0
E01014696,A39,2,2,1.0
E01014698,A39,7,4,1.75
E01014699,A39,7,7,1.0
E01014700,A39,4,4,1.0
E01014701,A39,6,6,1.0
E01014703,A39,2,2,1.0
E01014704,A39,8,6,1.3333333333333333
E01014705,A39,1,1,1.0
E01014706,A39,1,1,1.0
E01014707,A39,1,1,1.0
E01014708,A39,4,4,1.0
E01014709,A39,6,6,1.0
E01014710,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014715,A39,6,5,1.2
E01014717,A39,2,2,1.0
E01014718,A39,2,2,1.0
E01014719,A39,6,6,1.0
E01014720,A39,5,5,1.0
E01014721,A39,4,4,1.0
E01014722,A39,2,2,1.0
E01014723,A39,2,2,1.0
E01014725,A39,4,3,1.3333333333333333
E01014726,A39,2,2,1.0
E01014729,A39,2,2,1.0
E01014731,A39,3,3,1.0
E01014733,A39,4,2,2.0
E01014734,A39,5,5,1.0
E01014735,A39,2,2,1.0
E01014736,A39,5,4,1.25
E01028515,A39,1,1,1.0
E01028516,A39,1,1,1.0
E01028521,A39,1,1,1.0
E01028536,A39,1,1,1.0
E01028543,A39,1,1,1.0
E01028548,A39,1,1,1.0
E01028550,A39,1,1,1.0
E01028551,A39,1,1,1.0
E01028554,A39,1,1,1.0
E01028571,A39,2,2,1.0
E01028572,A39,5,2,2.5
E01028575,A39,1,1,1.0
E01028578,A39,1,1,1.0
E01028580,A39,1,1,1.0
E01028583,A39,2,2,1.0
E01028584,A39,1,1,1.0
E01028588,A39,1,1,1.0
E01028592,A39,1,1,1.0
E01028742,A39,1,1,1.0
E01032515,A39,3,1,3.0
E01032516,A39,4,4,1.0
E01032517,A39,1,1,1.0
E01033282,A39,3,3,1.0
E01033342,A39,4,3,1.3333333333333333
E01033344,A39,6,5,1.2
E01033345,A39,6,6,1.0
E01033347,A39,1,1,1.0
E01033348,A39,4,3,1.3333333333333333
E01033350,A39,4,4,1.0
E01033352,A39,9,6,1.5
E01033353,A39,8,6,1.3333333333333333
E01033355,A39,1,1,1.0
E01033356,A39,5,4,1.25
E01033358,A39,3,3,1.0
E01033359,A39,4,4,1.0
E01033361,A39,8,6,1.3333333333333333
E01033362,A39,3,3,1.0
E01033364,A39,3,3,1.0
E01033367,A39,8,7,1.1428571428571428
E01033369,A39,5,4,1.25
E01014370,A4,9,7,1.2857142857142858
E01014371,A4,4,4,1.0
E01014372,A4,3,3,1.0
E01014373,A4,1,1,1.0
E01014374,A4,1,1,1.0
E01014375,A4,1,1,1.0
E01014377,A4,1,1,1.0
E01014379,A4,3,3,1.0
E01014381,A4,1,1,1.0
E01014382,A4,2,2,1.0
E01014383,A4,1,1,1.0
E01014384,A4,1,1,1.0
E01014385,A4,1,1,1.0
E01014388,A4,2,2,1.0
E01014389,A4,1,1,1.0
E01014392,A4,1,1,1.0
E01014393,A4,1,1,1.0
E01014394,A4,2,2,1.0
E01014399,A4,1,1,1.0
E01014400,A4,2,2,1.0
E01014402,A4,1,1,1.0
E01014405,A4,3,3,1.0
E01014407,A4,1,1,1.0
E01014411,A4,1,1,1.0
E01014412,A4,4,2,2.0
E01014415,A4,1,1,1.0
E01014416,A4,1,1,1.0
E01014417,A4,1,1,1.0
E01014418,A4,1,1,1.0
E01014419,A4,1,1,1.0
E01014423,A4,1,1,1.0
E01014425,A4,2,2,1.0
E01014432,A4,1,1,1.0
E01014434,A4,2,2,1.0
E01014435,A4,3,3,1.0
E01014441,A4,1,1,1.0
E01014442,A4,1,1,1.0
E01014445,A4,4,4,1.0
E01014447,A4,3,3,1.0
E01014449,A4,1,1,1.0
E01014451,A4,1,1,1.0
E01014452,A4,2,2,1.0
E01014453,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014457,A4,1,1,1.0
E01014458,A4,2,2,1.0
E01014462,A4,1,1,1.0
E01014465,A4,1,1,1.0
E01014466,A4,2,2,1.0
E01014467,A4,1,1,1.0
E01014468,A4,2,2,1.0
E01014470,A4,1,1,1.0
E01014471,A4,1,1,1.0
E01014472,A4,1,1,1.0
E01014475,A4,1,1,1.0
E01014483,A4,1,1,1.0
E01014484,A4,1,1,1.0
E01033078,A4,2,2,1.0
E01033080,A4,6,6,1.0
E01031007,A40,1,1,1.0
E01031009,A40,1,1,1.0
E01031010,A40,1,1,1.0
E01031011,A40,2,2,1.0
E01031014,A40,1,1,1.0
E01031015,A40,1,1,1.0
E01031018,A40,2,2,1.0
E01031021,A40,2,1,2.0
E01031024,A40,4,4,1.0
E01031027,A40,14,5,2.8
E01031028,A40,10,5,2.0
E01031029,A40,1,1,1.0
E01031030,A40,3,3,1.0
E01031031,A40,1,1,1.0
E01031033,A40,1,1,1.0
E01031037,A40,2,2,1.0
E01031039,A40,1,1,1.0
E01031042,A40,1,1,1.0
E01031043,A40,7,1,7.0
E01031045,A40,1,1,1.0
E01031046,A40,2,2,1.0
E01031047,A40,1,1,1.0
E01031048,A40,1,1,1.0
E01031049,A40,2,2,1.0
E01031050,A40,3,3,1.0
E01031052,A40,5,2,2.5
E01031055,A40,1,1,1.0
E01031061,A40,1,1,1.0
E01031063,A40,2,1,2.0
E01031064,A40,2,2,1.0
E01031070,A40,1,1,1.0
E01031079,A40,1,1,1.0
E01031080,A40,1,1,1.0
E01031083,A40,2,2,1.0
E01031085,A40,1,1,1.0
E01031086,A40,1,1,1.0
E01031087,A40,4,1,4.0
E01031088,A40,7,1,7.0
E01031089,A40,3,1,3.0
E01031090,A40,1,1,1.0
E01031091,A40,1,1,1.0
E01031092,A40,4,1,4.0
E01031094,A40,1,1,1.0
E01031096,A40,2,2,1.0
E01031102,A40,2,2,1.0
E01031103,A40,1,1,1.0
E01031105,A40,1,1,1.0
E01031106,A40,5,1,5.0
E01031108,A40,1,1,1.0
E01031114,A40,1,1,1.0
E01031115,A40,1,1,1.0
E01031120,A40,2,1,2.0
E01031121,A40,1,1,1.0
E01031129,A40,3,2,1.5
E01031130,A40,1,1,1.0
E01031131,A40,1,1,1.0
E01031133,A40,1,1,1.0
E01031136,A40,1,1,1.0
E01031141,A40,1,1,1.0
E01031149,A40,1,1,1.0
E01031150,A40,2,2,1.0
E01031159,A40,1,1,1.0
E01031160,A40,2,2,1.0
E01031161,A40,1,1,1.0
E01031162,A40,1,1,1.0
E01031166,A40,3,2,1.5
E01031167,A40,2,2,1.0
E01031168,A40,4,4,1.0
E01031172,A40,1,1,1.0
E01031173,A40,3,3,1.0
E01031180,A40,1,1,1.0
E01031183,A40,4,3,1.3333333333333333
E01031184,A40,4,3,1.3333333333333333
E01031187,A40,3,3,1.0
E01031189,A40,2,1,2.0
E01031191,A40,1,1,1.0
E01031193,A40,1,1,1.0
E01031194,A40,5,3,1.6666666666666667
E01031195,A40,3,3,1.0
E01031196,A40,3,2,1.5
E01031197,A40,1,1,1.0
E01031198,A40,2,2,1.0
E01031202,A40,1,1,1.0
E01031203,A40,1,1,1.0
E01031206,A40,1,1,1.0
E01031208,A40,4,4,1.0
E01031212,A40,1,1,1.0
E01031213,A40,6,2,3.0
E01031217,A40,2,2,1.0
E01031218,A40,3,3,1.0
