lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017294,A48,4,3,1.3333333333333333
E01017301,A48,1,1,1.0
E01017310,A48,3,1,3.0
E01017311,A48,3,2,1.5
E01017312,A48,1,1,1.0
E01017318,A48,1,1,1.0
E01017321,A48,1,1,1.0
E01017322,A48,1,1,1.0
E01017323,A48,1,1,1.0
E01017328,A48,1,1,1.0
E01017331,A48,3,2,1.5
E01017333,A48,3,1,3.0
E01017340,A48,1,1,1.0
E01017345,A48,1,1,1.0
E01017347,A48,2,1,2.0
E01017349,A48,4,1,4.0
E01017354,A48,1,1,1.0
E01017356,A48,1,1,1.0
E01017360,A48,3,2,1.5
E01017362,A48,1,1,1.0
E01017366,A48,1,1,1.0
E01017368,A48,1,1,1.0
E01017370,A48,1,1,1.0
E01026018,A48,1,1,1.0
E01026021,A48,1,1,1.0
E01026022,A48,2,1,2.0
E01026025,A48,1,1,1.0
E01026029,A48,1,1,1.0
E01026032,A48,1,1,1.0
E01026033,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026043,A48,1,1,1.0
E01026051,A48,1,1,1.0
E01026066,A48,4,2,2.0
E01026076,A48,1,1,1.0
E01026083,A48,1,1,1.0
E01026099,A48,1,1,1.0
E01026109,A48,1,1,1.0
E01026112,A48,2,1,2.0
E01026128,A48,1,1,1.0
E01026135,A48,1,1,1.0
E01026153,A48,1,1,1.0
E01026158,A48,1,1,1.0
E01026205,A48,1,1,1.0
E01026209,A48,1,1,1.0
E01026220,A48,1,1,1.0
E01026234,A48,1,1,1.0
E01026238,A48,1,1,1.0
E01026244,A48,1,1,1.0
E01026248,A48,1,1,1.0
E01026286,A48,1,1,1.0
E01026298,A48,2,1,2.0
E01026301,A48,1,1,1.0
E01026317,A48,1,1,1.0
E01026319,A48,1,1,1.0
E01026370,A48,1,1,1.0
E01026371,A48,1,1,1.0
E01026381,A48,1,1,1.0
E01026388,A48,1,1,1.0
E01026391,A48,1,1,1.0
E01026392,A48,2,2,1.0
E01026401,A48,1,1,1.0
E01026409,A48,1,1,1.0
E01027073,A48,1,1,1.0
E01027151,A48,1,1,1.0
E01027258,A48,2,2,1.0
E01027274,A48,1,1,1.0
E01027315,A48,1,1,1.0
E01027325,A48,1,1,1.0
E01027336,A48,1,1,1.0
E01028430,A48,1,1,1.0
E01028431,A48,1,1,1.0
E01028468,A48,1,1,1.0
E01028480,A48,2,1,2.0
E01028499,A48,1,1,1.0
E01028501,A48,1,1,1.0
E01028522,A48,1,1,1.0
E01028528,A48,2,2,1.0
E01028546,A48,1,1,1.0
E01028594,A48,1,1,1.0
E01028596,A48,1,1,1.0
E01028617,A48,1,1,1.0
E01028618,A48,1,1,1.0
E01028647,A48,1,1,1.0
E01028648,A48,1,1,1.0
E01028666,A48,1,1,1.0
E01028726,A48,1,1,1.0
E01028733,A48,1,1,1.0
E01028745,A48,1,1,1.0
E01028747,A48,1,1,1.0
E01028748,A48,1,1,1.0
E01028771,A48,1,1,1.0
E01028797,A48,1,1,1.0
E01032555,A48,1,1,1.0
E01032942,A48,1,1,1.0
E01032944,A48,1,1,1.0
E01032991,A48,1,1,1.0
E01002571,A49,1,1,1.0
E01002577,A49,1,1,1.0
E01002579,A49,2,2,1.0
E01002582,A49,1,1,1.0
E01002586,A49,1,1,1.0
E01002633,A49,1,1,1.0
E01002648,A49,1,1,1.0
E01002664,A49,1,1,1.0
E01002675,A49,1,1,1.0
E01002562,A50,1,1,1.0
E01002641,A50,1,1,1.0
E01002677,A50,1,1,1.0
E01002683,A50,1,1,1.0
E01000325,A52,1,1,1.0
E01000326,A52,1,1,1.0
E01000328,A52,1,1,1.0
E01000332,A52,2,2,1.0
E01000333,A52,1,1,1.0
E01000335,A52,2,2,1.0
E01000336,A52,1,1,1.0
E01000345,A52,1,1,1.0
E01000349,A52,1,1,1.0
E01000350,A52,1,1,1.0
E01000360,A52,1,1,1.0
E01000364,A52,1,1,1.0
E01000370,A52,1,1,1.0
E01000377,A52,1,1,1.0
E01000379,A52,1,1,1.0
E01000382,A52,1,1,1.0
E01000383,A52,3,3,1.0
E01000386,A52,1,1,1.0
E01000388,A52,2,2,1.0
E01000394,A52,1,1,1.0
E01000400,A52,1,1,1.0
E01000404,A52,1,1,1.0
E01000406,A52,2,2,1.0
E01000423,A52,1,1,1.0
E01000425,A52,1,1,1.0
E01000432,A52,3,3,1.0
E01000433,A52,1,1,1.0
E01000434,A52,1,1,1.0
E01000435,A52,1,1,1.0
E01000439,A52,1,1,1.0
E01000448,A52,1,1,1.0
E01000450,A52,1,1,1.0
E01000455,A52,1,1,1.0
E01000459,A52,1,1,1.0
E01000464,A52,1,1,1.0
E01002570,A52,1,1,1.0
E01002575,A52,1,1,1.0
E01002581,A52,2,2,1.0
E01002584,A52,1,1,1.0
E01002592,A52,1,1,1.0
E01002623,A52,1,1,1.0
E01002633,A52,1,1,1.0
E01002647,A52,1,1,1.0
E01002648,A52,13,1,13.0
E01002654,A52,1,1,1.0
E01002668,A52,1,1,1.0
E01002677,A52,2,2,1.0
E01002691,A52,1,1,1.0
E01002692,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014373,A52,1,1,1.0
E01014374,A52,1,1,1.0
E01014388,A52,1,1,1.0
E01014403,A52,1,1,1.0
E01014416,A52,1,1,1.0
E01014418,A52,1,1,1.0
E01014423,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014458,A52,1,1,1.0
E01014466,A52,1,1,1.0
E01014474,A52,1,1,1.0
E01014487,A52,1,1,1.0
E01014491,A52,1,1,1.0
E01014498,A52,1,1,1.0
E01014501,A52,1,1,1.0
E01014507,A52,1,1,1.0
E01014509,A52,1,1,1.0
E01014511,A52,1,1,1.0
E01014512,A52,1,1,1.0
E01014516,A52,1,1,1.0
E01014517,A52,3,1,3.0
E01014526,A52,2,2,1.0
E01014527,A52,1,1,1.0
E01014540,A52,1,1,1.0
E01014542,A52,1,1,1.0
E01014548,A52,2,2,1.0
E01014549,A52,1,1,1.0
E01014550,A52,2,2,1.0
E01014553,A52,1,1,1.0
E01014564,A52,1,1,1.0
E01014570,A52,1,1,1.0
E01014575,A52,1,1,1.0
E01014576,A52,1,1,1.0
E01014580,A52,1,1,1.0
E01014586,A52,1,1,1.0
E01014596,A52,2,1,2.0
E01014611,A52,1,1,1.0
E01014613,A52,1,1,1.0
E01014617,A52,1,1,1.0
E01014619,A52,1,1,1.0
E01014629,A52,1,1,1.0
E01014633,A52,3,2,1.5
E01014636,A52,1,1,1.0
E01014645,A52,1,1,1.0
E01014649,A52,1,1,1.0
E01014658,A52,2,1,2.0
E01014659,A52,2,2,1.0
E01014679,A52,1,1,1.0
E01014683,A52,1,1,1.0
E01014685,A52,1,1,1.0
E01014686,A52,1,1,1.0
E01014687,A52,1,1,1.0
E01014694,A52,1,1,1.0
E01014704,A52,1,1,1.0
E01014709,A52,2,2,1.0
E01014720,A52,1,1,1.0
E01014726,A52,1,1,1.0
E01017289,A52,1,1,1.0
E01017290,A52,1,1,1.0
E01026018,A52,1,1,1.0
E01026020,A52,1,1,1.0
E01026026,A52,1,1,1.0
E01026035,A52,1,1,1.0
E01026039,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026043,A52,1,1,1.0
E01026046,A52,1,1,1.0
E01026048,A52,1,1,1.0
E01026050,A52,1,1,1.0
E01026054,A52,1,1,1.0
E01026055,A52,1,1,1.0
E01026060,A52,1,1,1.0
E01026066,A52,1,1,1.0
E01026068,A52,2,1,2.0
E01026071,A52,2,2,1.0
E01026079,A52,1,1,1.0
E01026082,A52,2,1,2.0
E01026091,A52,1,1,1.0
E01026102,A52,1,1,1.0
E01026106,A52,1,1,1.0
E01026107,A52,2,2,1.0
E01026111,A52,1,1,1.0
E01026118,A52,1,1,1.0
E01026119,A52,1,1,1.0
E01026120,A52,1,1,1.0
E01026121,A52,1,1,1.0
E01026131,A52,1,1,1.0
E01026141,A52,1,1,1.0
E01026144,A52,1,1,1.0
E01026146,A52,2,1,2.0
E01026147,A52,1,1,1.0
E01026150,A52,1,1,1.0
E01026152,A52,1,1,1.0
E01026153,A52,1,1,1.0
E01026155,A52,1,1,1.0
E01026161,A52,1,1,1.0
E01026163,A52,1,1,1.0
E01026167,A52,1,1,1.0
E01026171,A52,1,1,1.0
E01026178,A52,1,1,1.0
E01026179,A52,1,1,1.0
E01026189,A52,1,1,1.0
E01026192,A52,1,1,1.0
E01026193,A52,1,1,1.0
E01026195,A52,1,1,1.0
E01026196,A52,1,1,1.0
E01026199,A52,1,1,1.0
E01026201,A52,1,1,1.0
E01026208,A52,1,1,1.0
E01026210,A52,3,2,1.5
E01026211,A52,1,1,1.0
E01026221,A52,2,1,2.0
E01026229,A52,3,1,3.0
E01026230,A52,1,1,1.0
E01026231,A52,1,1,1.0
E01026233,A52,1,1,1.0
E01026234,A52,3,1,3.0
E01026239,A52,1,1,1.0
E01026240,A52,1,1,1.0
E01026241,A52,1,1,1.0
E01026244,A52,2,1,2.0
E01026245,A52,2,1,2.0
E01026248,A52,1,1,1.0
E01026259,A52,1,1,1.0
E01026260,A52,1,1,1.0
E01026265,A52,1,1,1.0
E01026269,A52,1,1,1.0
E01026273,A52,1,1,1.0
E01026285,A52,1,1,1.0
E01026286,A52,1,1,1.0
E01026290,A52,2,1,2.0
E01026294,A52,1,1,1.0
E01026301,A52,1,1,1.0
E01026309,A52,1,1,1.0
E01026310,A52,1,1,1.0
E01026311,A52,1,1,1.0
E01026316,A52,1,1,1.0
E01026319,A52,2,2,1.0
E01026327,A52,1,1,1.0
E01026329,A52,2,1,2.0
E01026332,A52,2,2,1.0
E01026333,A52,1,1,1.0
E01026338,A52,1,1,1.0
E01026348,A52,1,1,1.0
E01026351,A52,1,1,1.0
E01026353,A52,1,1,1.0
E01026364,A52,2,1,2.0
E01026372,A52,1,1,1.0
E01026373,A52,1,1,1.0
E01026387,A52,1,1,1.0
E01026388,A52,1,1,1.0
E01026390,A52,2,1,2.0
E01026391,A52,1,1,1.0
E01026392,A52,1,1,1.0
E01026394,A52,3,2,1.5
E01026397,A52,1,1,1.0
E01026405,A52,1,1,1.0
E01026412,A52,1,1,1.0
E01026413,A52,1,1,1.0
E01027016,A52,1,1,1.0
E01027030,A52,1,1,1.0
E01027044,A52,1,1,1.0
E01027050,A52,2,1,2.0
E01027067,A52,1,1,1.0
E01027077,A52,1,1,1.0
E01027078,A52,2,2,1.0
E01027105,A52,1,1,1.0
E01027132,A52,2,2,1.0
E01027135,A52,1,1,1.0
E01027145,A52,1,1,1.0
E01027151,A52,1,1,1.0
E01027160,A52,1,1,1.0
E01027185,A52,1,1,1.0
E01027191,A52,2,1,2.0
E01027196,A52,1,1,1.0
E01027222,A52,1,1,1.0
E01027228,A52,1,1,1.0
E01027230,A52,1,1,1.0
E01027237,A52,1,1,1.0
E01027250,A52,1,1,1.0
E01027252,A52,1,1,1.0
E01027254,A52,1,1,1.0
E01027267,A52,1,1,1.0
E01027280,A52,1,1,1.0
E01027294,A52,1,1,1.0
E01027299,A52,1,1,1.0
E01027304,A52,1,1,1.0
E01027326,A52,1,1,1.0
E01027332,A52,1,1,1.0
E01027333,A52,1,1,1.0
E01027347,A52,1,1,1.0
E01027349,A52,1,1,1.0
E01027353,A52,1,1,1.0
E01031028,A52,1,1,1.0
E01031044,A52,1,1,1.0
E01031051,A52,1,1,1.0
E01031090,A52,1,1,1.0
E01031102,A52,1,1,1.0
E01031114,A52,1,1,1.0
E01031144,A52,1,1,1.0
E01031196,A52,1,1,1.0
E01031209,A52,1,1,1.0
E01031232,A52,1,1,1.0
E01031255,A52,1,1,1.0
E01031256,A52,1,1,1.0
E01031267,A52,1,1,1.0
E01031281,A52,1,1,1.0
E01031284,A52,1,1,1.0
E01031308,A52,1,1,1.0
E01031315,A52,1,1,1.0
E01032514,A52,1,1,1.0
E01032515,A52,1,1,1.0
E01032573,A52,1,1,1.0
E01032979,A52,3,1,3.0
E01032985,A52,1,1,1.0
E01032995,A52,1,1,1.0
E01033078,A52,1,1,1.0
E01033080,A52,1,1,1.0
E01033081,A52,1,1,1.0
E01033345,A52,1,1,1.0
E01033358,A52,1,1,1.0
E01033364,A52,1,1,1.0
E01033367,A52,1,1,1.0
E01033369,A52,1,1,1.0
E01000326,A53,2,2,1.0
E01000333,A53,1,1,1.0
E01000335,A53,1,1,1.0
E01000343,A53,1,1,1.0
E01000351,A53,1,1,1.0
E01000356,A53,1,1,1.0
E01000367,A53,1,1,1.0
E01000378,A53,2,2,1.0
E01000381,A53,1,1,1.0
E01000383,A53,1,1,1.0
E01000385,A53,2,2,1.0
E01000389,A53,1,1,1.0
E01000402,A53,1,1,1.0
E01000432,A53,2,2,1.0
E01000446,A53,1,1,1.0
E01000458,A53,1,1,1.0
E01000463,A53,1,1,1.0
E01000650,A53,1,1,1.0
E01000657,A53,1,1,1.0
E01000659,A53,1,1,1.0
E01000664,A53,1,1,1.0
E01000666,A53,3,3,1.0
E01000668,A53,1,1,1.0
E01000671,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000683,A53,1,1,1.0
E01000685,A53,2,2,1.0
E01000686,A53,1,1,1.0
E01000693,A53,1,1,1.0
E01000719,A53,1,1,1.0
E01000720,A53,1,1,1.0
E01000721,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000738,A53,2,2,1.0
E01000740,A53,1,1,1.0
E01000743,A53,1,1,1.0
E01000744,A53,1,1,1.0
E01000747,A53,2,2,1.0
E01000749,A53,3,3,1.0
E01000753,A53,1,1,1.0
E01000754,A53,1,1,1.0
E01000759,A53,2,2,1.0
E01000760,A53,3,2,1.5
E01000761,A53,2,2,1.0
E01000762,A53,2,2,1.0
E01000763,A53,1,1,1.0
E01000764,A53,1,1,1.0
E01000765,A53,3,3,1.0
E01000767,A53,1,1,1.0
E01000771,A53,1,1,1.0
E01000775,A53,2,1,2.0
E01000779,A53,2,2,1.0
E01000782,A53,3,2,1.5
E01000786,A53,1,1,1.0
E01000787,A53,2,1,2.0
E01000797,A53,4,4,1.0
E01000798,A53,1,1,1.0
E01000800,A53,1,1,1.0
E01000811,A53,1,1,1.0
E01000815,A53,3,3,1.0
E01000824,A53,1,1,1.0
E01001573,A53,1,1,1.0
E01001596,A53,1,1,1.0
E01001607,A53,1,1,1.0
E01001667,A53,3,1,3.0
E01001675,A53,1,1,1.0
E01001682,A53,1,1,1.0
E01001684,A53,1,1,1.0
E01001702,A53,1,1,1.0
E01001709,A53,2,2,1.0
E01004656,A53,1,1,1.0
E01004669,A53,1,1,1.0
E01004709,A53,1,1,1.0
E01014395,A53,1,1,1.0
E01014416,A53,1,1,1.0
E01014417,A53,1,1,1.0
E01014428,A53,1,1,1.0
E01014429,A53,1,1,1.0
E01014436,A53,1,1,1.0
E01014438,A53,1,1,1.0
E01014440,A53,1,1,1.0
E01014441,A53,1,1,1.0
E01014443,A53,1,1,1.0
E01014448,A53,1,1,1.0
E01014473,A53,1,1,1.0
E01014483,A53,2,2,1.0
E01015592,A53,3,2,1.5
E01015594,A53,1,1,1.0
E01015602,A53,1,1,1.0
E01015617,A53,2,2,1.0
E01015671,A53,1,1,1.0
E01015685,A53,1,1,1.0
E01026014,A53,1,1,1.0
E01026017,A53,1,1,1.0
E01026076,A53,1,1,1.0
E01026083,A53,1,1,1.0
E01026106,A53,1,1,1.0
E01026155,A53,1,1,1.0
E01026170,A53,1,1,1.0
E01026171,A53,1,1,1.0
E01026180,A53,1,1,1.0
E01026183,A53,1,1,1.0
E01026188,A53,1,1,1.0
E01026231,A53,1,1,1.0
E01026257,A53,1,1,1.0
E01026290,A53,1,1,1.0
E01026317,A53,1,1,1.0
E01026361,A53,1,1,1.0
E01026386,A53,1,1,1.0
E01026387,A53,1,1,1.0
E01026391,A53,1,1,1.0
E01026409,A53,1,1,1.0
E01028546,A53,1,1,1.0
E01031056,A53,1,1,1.0
E01031081,A53,1,1,1.0
E01031286,A53,1,1,1.0
E01000335,A54,1,1,1.0
E01000336,A54,1,1,1.0
E01000338,A54,1,1,1.0
E01000347,A54,1,1,1.0
E01000351,A54,1,1,1.0
E01000361,A54,1,1,1.0
E01000372,A54,1,1,1.0
E01000376,A54,3,1,3.0
E01000379,A54,1,1,1.0
E01000382,A54,1,1,1.0
E01000383,A54,1,1,1.0
E01000385,A54,1,1,1.0
E01000388,A54,1,1,1.0
E01000389,A54,1,1,1.0
E01000405,A54,2,2,1.0
E01000408,A54,1,1,1.0
E01000413,A54,1,1,1.0
E01000423,A54,1,1,1.0
E01000424,A54,1,1,1.0
E01000432,A54,2,2,1.0
E01000438,A54,1,1,1.0
E01000444,A54,1,1,1.0
E01000446,A54,1,1,1.0
E01000447,A54,1,1,1.0
E01000454,A54,1,1,1.0
E01000458,A54,1,1,1.0
E01000460,A54,1,1,1.0
E01000468,A54,1,1,1.0
E01001576,A54,1,1,1.0
E01001624,A54,1,1,1.0
E01001625,A54,1,1,1.0
E01001629,A54,1,1,1.0
E01001635,A54,1,1,1.0
E01001638,A54,3,1,3.0
E01001657,A54,1,1,1.0
E01001659,A54,1,1,1.0
E01001662,A54,2,2,1.0
E01001668,A54,1,1,1.0
E01001699,A54,1,1,1.0
E01001710,A54,1,1,1.0
E01002555,A54,1,1,1.0
E01002557,A54,2,2,1.0
E01002562,A54,1,1,1.0
E01002563,A54,1,1,1.0
E01002565,A54,1,1,1.0
E01002566,A54,1,1,1.0
E01002569,A54,2,1,2.0
E01002571,A54,1,1,1.0
E01002576,A54,1,1,1.0
E01002579,A54,1,1,1.0
E01002582,A54,1,1,1.0
E01002583,A54,1,1,1.0
E01002584,A54,1,1,1.0
E01002586,A54,1,1,1.0
E01002589,A54,1,1,1.0
E01002593,A54,1,1,1.0
E01002595,A54,1,1,1.0
E01002598,A54,1,1,1.0
E01002599,A54,4,4,1.0
E01002600,A54,1,1,1.0
E01002603,A54,1,1,1.0
E01002606,A54,2,1,2.0
E01002608,A54,1,1,1.0
E01002613,A54,1,1,1.0
E01002615,A54,3,2,1.5
E01002620,A54,1,1,1.0
E01002624,A54,1,1,1.0
E01002625,A54,1,1,1.0
E01002629,A54,2,2,1.0
E01002633,A54,1,1,1.0
E01002636,A54,2,2,1.0
E01002638,A54,1,1,1.0
E01002639,A54,1,1,1.0
E01002641,A54,2,2,1.0
E01002643,A54,1,1,1.0
E01002648,A54,1,1,1.0
E01002649,A54,1,1,1.0
E01002650,A54,1,1,1.0
E01002655,A54,2,2,1.0
E01002660,A54,1,1,1.0
E01002661,A54,2,1,2.0
E01002662,A54,1,1,1.0
E01002668,A54,2,1,2.0
E01002678,A54,1,1,1.0
E01002679,A54,1,1,1.0
E01002680,A54,1,1,1.0
E01002686,A54,1,1,1.0
E01002691,A54,1,1,1.0
E01002693,A54,2,2,1.0
E01004650,A54,2,1,2.0
E01004656,A54,1,1,1.0
E01004657,A54,1,1,1.0
E01004659,A54,1,1,1.0
E01004663,A54,1,1,1.0
E01004667,A54,1,1,1.0
E01004670,A54,1,1,1.0
E01004676,A54,2,1,2.0
E01004691,A54,1,1,1.0
E01004699,A54,3,2,1.5
E01004706,A54,1,1,1.0
E01004716,A54,1,1,1.0
E01004718,A54,1,1,1.0
E01004719,A54,1,1,1.0
E01004727,A54,1,1,1.0
E01004731,A54,2,1,2.0
E01004733,A54,1,1,1.0
E01004735,A54,2,1,2.0
E01004744,A54,4,2,2.0
E01004747,A54,1,1,1.0
E01004751,A54,1,1,1.0
E01004761,A54,2,1,2.0
E01004763,A54,4,2,2.0
E01004765,A54,2,1,2.0
E01015589,A54,2,2,1.0
E01015591,A54,1,1,1.0
E01015594,A54,1,1,1.0
E01015598,A54,1,1,1.0
E01015604,A54,1,1,1.0
E01015629,A54,1,1,1.0
E01015630,A54,1,1,1.0
E01015636,A54,1,1,1.0
E01015639,A54,1,1,1.0
E01015648,A54,1,1,1.0
E01015650,A54,1,1,1.0
E01015654,A54,3,3,1.0
E01015679,A54,2,2,1.0
E01015682,A54,1,1,1.0
E01015688,A54,1,1,1.0
E01017282,A54,1,1,1.0
E01017283,A54,1,1,1.0
E01017284,A54,1,1,1.0
E01017288,A54,1,1,1.0
E01017289,A54,6,2,3.0
E01017290,A54,3,1,3.0
E01017292,A54,1,1,1.0
E01017294,A54,1,1,1.0
E01017296,A54,4,1,4.0
E01017297,A54,2,1,2.0
E01017299,A54,1,1,1.0
E01017300,A54,2,1,2.0
E01017301,A54,1,1,1.0
E01017305,A54,1,1,1.0
E01017310,A54,1,1,1.0
E01017311,A54,2,2,1.0
E01017316,A54,1,1,1.0
E01017319,A54,1,1,1.0
E01017320,A54,1,1,1.0
E01017321,A54,1,1,1.0
E01017323,A54,1,1,1.0
E01017325,A54,2,1,2.0
E01017329,A54,2,1,2.0
E01017336,A54,2,1,2.0
E01017337,A54,1,1,1.0
E01017338,A54,1,1,1.0
E01017343,A54,1,1,1.0
E01017346,A54,1,1,1.0
E01017347,A54,1,1,1.0
E01017349,A54,4,2,2.0
E01017351,A54,2,1,2.0
E01017354,A54,2,1,2.0
E01017355,A54,2,2,1.0
E01017359,A54,1,1,1.0
E01017360,A54,2,1,2.0
E01017362,A54,1,1,1.0
E01017364,A54,2,2,1.0
E01017368,A54,1,1,1.0
E01017369,A54,2,1,2.0
E01022847,A54,2,1,2.0
E01022848,A54,1,1,1.0
E01022851,A54,1,1,1.0
E01022871,A54,1,1,1.0
E01022887,A54,1,1,1.0
E01022891,A54,1,1,1.0
E01023502,A54,1,1,1.0
E01023755,A54,1,1,1.0
E01023765,A54,2,1,2.0
E01023766,A54,1,1,1.0
E01023767,A54,3,2,1.5
E01023771,A54,2,2,1.0
E01023775,A54,1,1,1.0
E01023778,A54,1,1,1.0
E01023779,A54,1,1,1.0
E01023785,A54,2,2,1.0
E01023786,A54,3,3,1.0
E01023787,A54,1,1,1.0
E01023789,A54,2,2,1.0
E01023798,A54,1,1,1.0
E01023799,A54,1,1,1.0
E01023800,A54,1,1,1.0
E01023801,A54,2,1,2.0
E01027054,A54,1,1,1.0
E01027066,A54,1,1,1.0
E01027086,A54,1,1,1.0
E01027091,A54,1,1,1.0
E01027113,A54,1,1,1.0
E01027349,A54,1,1,1.0
E01028423,A54,1,1,1.0
E01028439,A54,1,1,1.0
E01028454,A54,1,1,1.0
E01028467,A54,1,1,1.0
E01028475,A54,1,1,1.0
E01028481,A54,1,1,1.0
E01028485,A54,1,1,1.0
E01028486,A54,1,1,1.0
E01028487,A54,1,1,1.0
E01028493,A54,1,1,1.0
E01028495,A54,1,1,1.0
E01028498,A54,1,1,1.0
E01028501,A54,1,1,1.0
E01028511,A54,1,1,1.0
E01028522,A54,1,1,1.0
E01028540,A54,1,1,1.0
E01028544,A54,1,1,1.0
E01028545,A54,1,1,1.0
E01028548,A54,1,1,1.0
E01028549,A54,1,1,1.0
E01028553,A54,1,1,1.0
E01028555,A54,1,1,1.0
E01028560,A54,3,3,1.0
E01028565,A54,1,1,1.0
E01028571,A54,3,3,1.0
E01028573,A54,1,1,1.0
E01028578,A54,1,1,1.0
E01028582,A54,1,1,1.0
E01028596,A54,1,1,1.0
E01028598,A54,1,1,1.0
E01028618,A54,3,3,1.0
E01028622,A54,1,1,1.0
E01028623,A54,1,1,1.0
E01028625,A54,1,1,1.0
E01028629,A54,1,1,1.0
E01028639,A54,3,3,1.0
E01028643,A54,1,1,1.0
E01028646,A54,1,1,1.0
E01028650,A54,1,1,1.0
E01028658,A54,1,1,1.0
E01028666,A54,1,1,1.0
E01028678,A54,1,1,1.0
E01028682,A54,1,1,1.0
E01028701,A54,1,1,1.0
E01028709,A54,1,1,1.0
E01028711,A54,1,1,1.0
E01028712,A54,1,1,1.0
E01028725,A54,3,3,1.0
E01028732,A54,1,1,1.0
E01028741,A54,1,1,1.0
E01028749,A54,1,1,1.0
E01028754,A54,1,1,1.0
E01028756,A54,1,1,1.0
E01028762,A54,1,1,1.0
E01028766,A54,3,3,1.0
E01028776,A54,1,1,1.0
E01028783,A54,1,1,1.0
E01028787,A54,4,3,1.3333333333333333
E01028795,A54,1,1,1.0
E01028814,A54,1,1,1.0
E01028816,A54,1,1,1.0
E01028820,A54,1,1,1.0
E01028823,A54,1,1,1.0
E01031005,A54,1,1,1.0
E01031027,A54,1,1,1.0
E01031030,A54,1,1,1.0
E01031033,A54,1,1,1.0
E01031035,A54,1,1,1.0
E01031043,A54,3,3,1.0
E01031050,A54,1,1,1.0
E01031055,A54,1,1,1.0
E01031063,A54,2,2,1.0
E01031079,A54,1,1,1.0
E01031083,A54,2,2,1.0
E01031099,A54,2,2,1.0
E01031138,A54,1,1,1.0
E01031142,A54,1,1,1.0
E01031151,A54,1,1,1.0
E01031157,A54,1,1,1.0
E01031159,A54,1,1,1.0
E01031160,A54,1,1,1.0
E01031164,A54,1,1,1.0
E01031173,A54,1,1,1.0
E01031189,A54,1,1,1.0
E01031194,A54,1,1,1.0
E01031202,A54,3,2,1.5
E01031205,A54,3,3,1.0
E01031206,A54,1,1,1.0
E01031224,A54,3,1,3.0
E01031234,A54,3,3,1.0
E01031244,A54,1,1,1.0
E01031250,A54,1,1,1.0
E01031252,A54,1,1,1.0
E01031254,A54,1,1,1.0
E01031262,A54,1,1,1.0
E01031274,A54,2,2,1.0
E01031275,A54,1,1,1.0
E01031283,A54,1,1,1.0
E01031297,A54,2,2,1.0
E01031300,A54,1,1,1.0
E01031301,A54,1,1,1.0
E01031315,A54,2,2,1.0
E01031324,A54,2,2,1.0
E01032566,A54,3,3,1.0
E01032573,A54,1,1,1.0
E01032588,A54,1,1,1.0
E01032855,A54,1,1,1.0
E01032942,A54,2,2,1.0
E01032971,A54,1,1,1.0
E01032981,A54,2,2,1.0
E01033174,A54,1,1,1.0
E01033253,A54,1,1,1.0
E01033256,A54,1,1,1.0
E01033305,A54,2,1,2.0
E01033306,A54,1,1,1.0
E01033596,A54,2,1,2.0
E01033729,A54,2,2,1.0
E01033738,A54,2,1,2.0
E01000645,A55,2,1,2.0
E01000650,A55,1,1,1.0
E01000653,A55,1,1,1.0
E01000654,A55,1,1,1.0
E01000655,A55,1,1,1.0
E01000656,A55,1,1,1.0
E01000661,A55,1,1,1.0
E01000664,A55,1,1,1.0
E01000667,A55,1,1,1.0
E01000668,A55,1,1,1.0
E01000671,A55,1,1,1.0
E01000675,A55,1,1,1.0
E01000678,A55,1,1,1.0
E01000679,A55,1,1,1.0
E01000680,A55,1,1,1.0
E01000683,A55,1,1,1.0
E01000686,A55,5,4,1.25
E01000687,A55,2,2,1.0
E01000688,A55,1,1,1.0
E01000691,A55,1,1,1.0
E01000692,A55,1,1,1.0
E01000694,A55,1,1,1.0
E01000698,A55,1,1,1.0
E01000707,A55,3,3,1.0
E01000711,A55,2,2,1.0
E01000715,A55,1,1,1.0
E01000716,A55,1,1,1.0
E01000723,A55,1,1,1.0
E01000729,A55,1,1,1.0
E01000735,A55,1,1,1.0
E01000736,A55,1,1,1.0
E01000738,A55,1,1,1.0
E01000747,A55,2,2,1.0
E01000748,A55,2,2,1.0
E01000751,A55,1,1,1.0
E01000752,A55,4,4,1.0
E01000753,A55,2,2,1.0
E01000756,A55,1,1,1.0
E01000757,A55,1,1,1.0
E01000758,A55,1,1,1.0
E01000760,A55,4,2,2.0
E01000764,A55,1,1,1.0
E01000765,A55,1,1,1.0
E01000768,A55,1,1,1.0
E01000770,A55,1,1,1.0
E01000771,A55,1,1,1.0
E01000773,A55,1,1,1.0
E01000777,A55,1,1,1.0
E01000781,A55,1,1,1.0
E01000784,A55,1,1,1.0
E01000786,A55,2,2,1.0
E01000790,A55,1,1,1.0
E01000793,A55,1,1,1.0
E01000795,A55,1,1,1.0
E01000797,A55,1,1,1.0
E01000803,A55,1,1,1.0
E01000808,A55,1,1,1.0
E01000811,A55,2,2,1.0
