period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-10,E01000308,A29,1,1,1.0
2014-10,E01000309,A1,1,1,1.0
2014-10,E01000309,A57,1,1,1.0
2014-10,E01000309,A81,1,1,1.0
2014-10,E01000310,A29,1,1,1.0
2014-10,E01000310,A57,3,3,1.0
2014-10,E01000311,A57,1,1,1.0
2014-10,E01000314,A2,1,1,1.0
2014-10,E01000314,A8,1,1,1.0
2014-10,E01000314,A81,1,1,1.0
2014-10,E01000315,A29,1,1,1.0
2014-10,E01000315,A55,2,1,2.0
2014-10,E01000316,A2,2,2,1.0
2014-10,E01000316,A48,2,2,1.0
2014-10,E01000316,A81,1,1,1.0
2014-10,E01000317,A48,1,1,1.0
2014-10,E01000317,A57,1,1,1.0
2014-10,E01000318,A1,1,1,1.0
2014-10,E01000318,A29,1,1,1.0
2014-10,E01000319,A1,1,1,1.0
2014-10,E01000319,A55,1,1,1.0
2014-10,E01000320,A57,1,1,1.0
2014-10,E01000321,A28,1,1,1.0
2014-10,E01000321,A57,1,1,1.0
2014-10,E01000323,A29,1,1,1.0
2014-10,E01000324,A1,1,1,1.0
2014-10,E01000324,A32,2,2,1.0
2014-10,E01000324,A60,1,1,1.0
2014-10,E01000645,A1,1,1,1.0
2014-10,E01000645,A55,2,2,1.0
2014-10,E01000645,A69,2,2,1.0
2014-10,E01000645,A79,2,2,1.0
2014-10,E01000645,A81,2,2,1.0
2014-10,E01000646,A69,1,1,1.0
2014-10,E01000646,A81,1,1,1.0
2014-10,E01000647,A16,1,1,1.0
2014-10,E01000647,A55,1,1,1.0
2014-10,E01000648,A22,1,1,1.0
2014-10,E01000648,A57,1,1,1.0
2014-10,E01000648,A69,3,3,1.0
2014-10,E01000649,A1,3,3,1.0
2014-10,E01000649,A22,2,2,1.0
2014-10,E01000649,A44,1,1,1.0
2014-10,E01000649,A52,1,1,1.0
2014-10,E01000649,A69,2,2,1.0
2014-10,E01000649,A8,1,1,1.0
2014-10,E01000650,A22,1,1,1.0
2014-10,E01000650,A44,1,1,1.0
2014-10,E01000650,A55,1,1,1.0
2014-10,E01000650,A83,1,1,1.0
2014-10,E01000651,A57,2,2,1.0
2014-10,E01000651,A79,1,1,1.0
2014-10,E01000652,A16,1,1,1.0
2014-10,E01000652,A22,1,1,1.0
2014-10,E01000652,A34,1,1,1.0
2014-10,E01000652,A44,1,1,1.0
2014-10,E01000652,A69,1,1,1.0
2014-10,E01000653,A44,1,1,1.0
2014-10,E01000653,A55,1,1,1.0
2014-10,E01000653,A57,1,1,1.0
2014-10,E01000653,A83,1,1,1.0
2014-10,E01000654,A52,2,2,1.0
2014-10,E01000654,A57,1,1,1.0
2014-10,E01000655,A1,1,1,1.0
2014-10,E01000655,A22,1,1,1.0
2014-10,E01000655,A69,1,1,1.0
2014-10,E01000655,A78,1,1,1.0
2014-10,E01000656,A16,1,1,1.0
2014-10,E01000656,A22,1,1,1.0
2014-10,E01000656,A8,1,1,1.0
2014-10,E01000657,A16,1,1,1.0
2014-10,E01000657,A53,2,2,1.0
2014-10,E01000657,A57,1,1,1.0
2014-10,E01000657,A69,1,1,1.0
2014-10,E01000658,A22,1,1,1.0
2014-10,E01000658,A81,2,1,2.0
2014-10,E01000659,A22,1,1,1.0
2014-10,E01000659,A57,1,1,1.0
2014-10,E01000659,A81,2,1,2.0
2014-10,E01000661,A22,1,1,1.0
2014-10,E01000661,A47,1,1,1.0
2014-10,E01000661,A55,1,1,1.0
2014-10,E01000661,A79,2,1,2.0
2014-10,E01000661,A8,1,1,1.0
2014-10,E01000662,A55,1,1,1.0
2014-10,E01000663,A22,1,1,1.0
2014-10,E01000664,A52,1,1,1.0
2014-10,E01000664,A79,1,1,1.0
2014-10,E01000664,A81,1,1,1.0
2014-10,E01000665,A44,1,1,1.0
2014-10,E01000665,A47,1,1,1.0
2014-10,E01000665,A55,1,1,1.0
2014-10,E01000665,A79,2,2,1.0
2014-10,E01000665,A81,9,9,1.0
2014-10,E01000666,A1,1,1,1.0
2014-10,E01000666,A79,1,1,1.0
2014-10,E01000667,A1,1,1,1.0
2014-10,E01000667,A55,1,1,1.0
2014-10,E01000667,A81,3,3,1.0
2014-10,E01000668,A16,1,1,1.0
2014-10,E01000668,A22,3,2,1.5
2014-10,E01000668,A52,1,1,1.0
2014-10,E01000668,A79,1,1,1.0
2014-10,E01000669,A55,1,1,1.0
2014-10,E01000670,A44,1,1,1.0
2014-10,E01000670,A47,1,1,1.0
2014-10,E01000670,A52,1,1,1.0
2014-10,E01000670,A79,1,1,1.0
2014-10,E01000671,A22,1,1,1.0
2014-10,E01000671,A52,1,1,1.0
2014-10,E01000671,A79,1,1,1.0
2014-10,E01000671,A81,1,1,1.0
2014-10,E01000672,A1,2,2,1.0
2014-10,E01000672,A8,1,1,1.0
2014-10,E01000673,A22,2,2,1.0
2014-10,E01000673,A44,1,1,1.0
2014-10,E01000673,A81,3,3,1.0
2014-10,E01000674,A1,1,1,1.0
2014-10,E01000674,A22,1,1,1.0
2014-10,E01000675,A1,1,1,1.0
2014-10,E01000675,A16,1,1,1.0
2014-10,E01000675,A22,3,1,3.0
2014-10,E01000675,A27,1,1,1.0
2014-10,E01000675,A33,1,1,1.0
2014-10,E01000675,A55,3,2,1.5
2014-10,E01000675,A57,1,1,1.0
2014-10,E01000675,A69,1,1,1.0
2014-10,E01000675,A81,1,1,1.0
2014-10,E01000675,A83,3,1,3.0
2014-10,E01000676,A22,2,2,1.0
2014-10,E01000676,A55,1,1,1.0
2014-10,E01000676,A57,2,2,1.0
2014-10,E01000676,A69,2,2,1.0
2014-10,E01000676,A81,1,1,1.0
2014-10,E01000676,A83,3,2,1.5
2014-10,E01000677,A22,2,2,1.0
2014-10,E01000677,A33,1,1,1.0
2014-10,E01000677,A47,1,1,1.0
2014-10,E01000677,A53,2,1,2.0
2014-10,E01000677,A55,1,1,1.0
2014-10,E01000677,A79,1,1,1.0
2014-10,E01000677,A8,2,2,1.0
2014-10,E01000678,A55,1,1,1.0
2014-10,E01000679,A47,1,1,1.0
2014-10,E01000679,A55,1,1,1.0
2014-10,E01000679,A69,4,3,1.3333333333333333
2014-10,E01000679,A81,1,1,1.0
2014-10,E01000680,A1,2,2,1.0
2014-10,E01000680,A22,5,5,1.0
2014-10,E01000680,A55,2,2,1.0
2014-10,E01000680,A79,2,2,1.0
2014-10,E01000680,A8,2,2,1.0
2014-10,E01000680,A81,2,2,1.0
2014-10,E01000681,A55,1,1,1.0
2014-10,E01000681,A8,1,1,1.0
2014-10,E01000681,A81,1,1,1.0
2014-10,E01000681,A83,1,1,1.0
2014-10,E01000682,A22,2,2,1.0
2014-10,E01000682,A8,1,1,1.0
2014-10,E01000682,A81,3,3,1.0
2014-10,E01000683,A22,1,1,1.0
2014-10,E01000683,A33,1,1,1.0
2014-10,E01000683,A34,4,3,1.3333333333333333
2014-10,E01000683,A55,1,1,1.0
2014-10,E01000683,A8,2,1,2.0
2014-10,E01000683,A81,2,2,1.0
2014-10,E01000683,A83,1,1,1.0
2014-10,E01000684,A57,1,1,1.0
2014-10,E01000685,A22,1,1,1.0
2014-10,E01000685,A33,1,1,1.0
2014-10,E01000685,A69,1,1,1.0
2014-10,E01000685,A78,2,1,2.0
2014-10,E01000685,A81,1,1,1.0
2014-10,E01000686,A22,1,1,1.0
2014-10,E01000686,A55,1,1,1.0
2014-10,E01000687,A57,1,1,1.0
2014-10,E01000687,A69,1,1,1.0
2014-10,E01000688,A1,1,1,1.0
2014-10,E01000688,A16,1,1,1.0
2014-10,E01000688,A52,1,1,1.0
2014-10,E01000689,A34,1,1,1.0
2014-10,E01000689,A52,1,1,1.0
2014-10,E01000689,A79,1,1,1.0
2014-10,E01000690,A1,1,1,1.0
2014-10,E01000690,A34,1,1,1.0
2014-10,E01000690,A47,1,1,1.0
2014-10,E01000690,A53,1,1,1.0
2014-10,E01000690,A55,3,3,1.0
2014-10,E01000690,A79,2,2,1.0
2014-10,E01000690,A81,1,1,1.0
2014-10,E01000691,A1,1,1,1.0
2014-10,E01000691,A22,5,4,1.25
2014-10,E01000691,A33,1,1,1.0
2014-10,E01000691,A44,1,1,1.0
2014-10,E01000691,A55,1,1,1.0
2014-10,E01000692,A47,1,1,1.0
2014-10,E01000692,A57,2,2,1.0
2014-10,E01000692,A69,1,1,1.0
2014-10,E01000692,A79,1,1,1.0
2014-10,E01000692,A8,1,1,1.0
2014-10,E01000693,A16,1,1,1.0
2014-10,E01000693,A69,1,1,1.0
2014-10,E01000693,A79,1,1,1.0
2014-10,E01000693,A8,1,1,1.0
2014-10,E01000694,A22,2,2,1.0
2014-10,E01000694,A52,1,1,1.0
2014-10,E01000694,A53,1,1,1.0
2014-10,E01000694,A57,1,1,1.0
2014-10,E01000694,A69,1,1,1.0
2014-10,E01000694,A79,2,2,1.0
2014-10,E01000694,A81,4,4,1.0
2014-10,E01000695,A1,2,2,1.0
2014-10,E01000695,A33,2,2,1.0
2014-10,E01000695,A47,1,1,1.0
2014-10,E01000695,A55,1,1,1.0
2014-10,E01000695,A8,1,1,1.0
2014-10,E01000696,A47,1,1,1.0
2014-10,E01000696,A55,1,1,1.0
2014-10,E01000696,A57,1,1,1.0
2014-10,E01000697,A22,1,1,1.0
2014-10,E01000697,A69,1,1,1.0
2014-10,E01000697,A81,2,1,2.0
2014-10,E01000698,A22,6,3,2.0
2014-10,E01000698,A33,1,1,1.0
2014-10,E01000698,A57,1,1,1.0
2014-10,E01000698,A79,1,1,1.0
2014-10,E01000698,A8,2,2,1.0
2014-10,E01000698,A81,4,3,1.3333333333333333
2014-10,E01000698,A83,1,1,1.0
2014-10,E01000699,A1,2,2,1.0
2014-10,E01000699,A22,14,2,7.0
2014-10,E01000699,A33,3,1,3.0
2014-10,E01000699,A47,8,1,8.0
2014-10,E01000699,A57,1,1,1.0
2014-10,E01000699,A79,5,1,5.0
2014-10,E01000699,A83,1,1,1.0
2014-10,E01000700,A22,1,1,1.0
2014-10,E01000700,A47,1,1,1.0
2014-10,E01000700,A81,1,1,1.0
2014-10,E01000700,A83,1,1,1.0
2014-10,E01000701,A22,2,2,1.0
2014-10,E01000701,A57,1,1,1.0
2014-10,E01000701,A69,2,2,1.0
2014-10,E01000702,A22,2,2,1.0
2014-10,E01000702,A47,1,1,1.0
2014-10,E01000702,A81,1,1,1.0
2014-10,E01000703,A22,2,2,1.0
2014-10,E01000703,A55,2,2,1.0
2014-10,E01000703,A79,2,2,1.0
2014-10,E01000703,A81,1,1,1.0
2014-10,E01000704,A22,4,2,2.0
2014-10,E01000704,A33,1,1,1.0
2014-10,E01000704,A47,1,1,1.0
2014-10,E01000704,A55,1,1,1.0
2014-10,E01000704,A79,2,2,1.0
2014-10,E01000705,A1,1,1,1.0
2014-10,E01000705,A22,2,1,2.0
2014-10,E01000705,A33,1,1,1.0
2014-10,E01000705,A47,19,1,19.0
2014-10,E01000705,A79,3,1,3.0
2014-10,E01000705,A83,1,1,1.0
2014-10,E01000706,A22,1,1,1.0
2014-10,E01000706,A79,2,2,1.0
2014-10,E01000706,A8,2,2,1.0
2014-10,E01000706,A81,1,1,1.0
2014-10,E01000707,A16,1,1,1.0
2014-10,E01000707,A55,1,1,1.0
2014-10,E01000707,A69,1,1,1.0
2014-10,E01000708,A1,1,1,1.0
2014-10,E01000708,A16,1,1,1.0
2014-10,E01000708,A22,2,2,1.0
2014-10,E01000708,A34,1,1,1.0
2014-10,E01000708,A55,1,1,1.0
2014-10,E01000708,A79,1,1,1.0
2014-10,E01000708,A81,2,2,1.0
2014-10,E01000709,A1,1,1,1.0
2014-10,E01000709,A22,3,3,1.0
2014-10,E01000709,A55,1,1,1.0
2014-10,E01000709,A78,1,1,1.0
2014-10,E01000709,A81,2,2,1.0
2014-10,E01000710,A16,1,1,1.0
2014-10,E01000710,A22,1,1,1.0
2014-10,E01000710,A34,1,1,1.0
2014-10,E01000710,A55,2,2,1.0
2014-10,E01000710,A79,1,1,1.0
2014-10,E01000710,A81,1,1,1.0
2014-10,E01000711,A16,1,1,1.0
2014-10,E01000712,A22,1,1,1.0
2014-10,E01000712,A52,1,1,1.0
2014-10,E01000712,A55,3,3,1.0
2014-10,E01000712,A57,1,1,1.0
2014-10,E01000712,A69,1,1,1.0
2014-10,E01000712,A83,1,1,1.0
2014-10,E01000713,A53,1,1,1.0
2014-10,E01000713,A79,1,1,1.0
2014-10,E01000714,A1,1,1,1.0
2014-10,E01000714,A22,1,1,1.0
2014-10,E01000714,A55,1,1,1.0
2014-10,E01000714,A57,1,1,1.0
2014-10,E01000714,A78,1,1,1.0
2014-10,E01000714,A81,1,1,1.0
2014-10,E01000715,A22,1,1,1.0
2014-10,E01000715,A81,1,1,1.0
2014-10,E01000716,A1,1,1,1.0
2014-10,E01000716,A55,1,1,1.0
2014-10,E01000716,A81,1,1,1.0
2014-10,E01000717,A22,2,2,1.0
2014-10,E01000717,A52,1,1,1.0
2014-10,E01000717,A69,2,1,2.0
2014-10,E01000717,A8,1,1,1.0
2014-10,E01000718,A55,2,1,2.0
2014-10,E01000719,A16,1,1,1.0
2014-10,E01000719,A33,2,2,1.0
2014-10,E01000719,A34,1,1,1.0
2014-10,E01000719,A52,1,1,1.0
2014-10,E01000719,A57,1,1,1.0
2014-10,E01000719,A79,2,2,1.0
2014-10,E01000719,A81,4,2,2.0
2014-10,E01000720,A22,9,8,1.125
2014-10,E01000720,A53,1,1,1.0
2014-10,E01000720,A57,1,1,1.0
2014-10,E01000720,A79,1,1,1.0
2014-10,E01000720,A81,5,3,1.6666666666666667
2014-10,E01000721,A55,1,1,1.0
2014-10,E01000721,A69,1,1,1.0
2014-10,E01000721,A81,1,1,1.0
2014-10,E01000722,A22,1,1,1.0
2014-10,E01000722,A52,1,1,1.0
2014-10,E01000722,A69,1,1,1.0
2014-10,E01000722,A79,3,2,1.5
