period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-9,E01000706,A16,1,1,1.0
2014-9,E01000706,A52,1,1,1.0
2014-9,E01000706,A57,1,1,1.0
2014-9,E01000706,A79,2,2,1.0
2014-9,E01000706,A81,2,2,1.0
2014-9,E01000707,A22,2,2,1.0
2014-9,E01000707,A57,1,1,1.0
2014-9,E01000707,A79,2,2,1.0
2014-9,E01000708,A22,5,4,1.25
2014-9,E01000708,A79,1,1,1.0
2014-9,E01000708,A81,1,1,1.0
2014-9,E01000709,A52,1,1,1.0
2014-9,E01000709,A55,1,1,1.0
2014-9,E01000709,A69,1,1,1.0
2014-9,E01000710,A1,1,1,1.0
2014-9,E01000710,A22,2,2,1.0
2014-9,E01000710,A34,1,1,1.0
2014-9,E01000710,A55,2,1,2.0
2014-9,E01000710,A57,1,1,1.0
2014-9,E01000710,A79,2,2,1.0
2014-9,E01000710,A81,1,1,1.0
2014-9,E01000711,A34,1,1,1.0
2014-9,E01000712,A1,1,1,1.0
2014-9,E01000712,A22,1,1,1.0
2014-9,E01000712,A55,1,1,1.0
2014-9,E01000712,A57,1,1,1.0
2014-9,E01000712,A69,1,1,1.0
2014-9,E01000712,A79,1,1,1.0
2014-9,E01000713,A1,3,3,1.0
2014-9,E01000713,A22,4,4,1.0
2014-9,E01000713,A34,1,1,1.0
2014-9,E01000713,A47,1,1,1.0
2014-9,E01000713,A52,1,1,1.0
2014-9,E01000713,A55,1,1,1.0
2014-9,E01000713,A57,1,1,1.0
2014-9,E01000713,A79,2,2,1.0
2014-9,E01000713,A83,1,1,1.0
2014-9,E01000714,A22,6,6,1.0
2014-9,E01000714,A57,2,2,1.0
2014-9,E01000714,A69,1,1,1.0
2014-9,E01000714,A81,2,2,1.0
2014-9,E01000714,A83,1,1,1.0
2014-9,E01000715,A22,1,1,1.0
2014-9,E01000715,A79,1,1,1.0
2014-9,E01000716,A55,1,1,1.0
2014-9,E01000716,A79,1,1,1.0
2014-9,E01000716,A83,1,1,1.0
2014-9,E01000717,A22,1,1,1.0
2014-9,E01000717,A55,1,1,1.0
2014-9,E01000717,A79,1,1,1.0
2014-9,E01000717,A81,1,1,1.0
2014-9,E01000718,A22,4,3,1.3333333333333333
2014-9,E01000718,A52,1,1,1.0
2014-9,E01000718,A55,1,1,1.0
2014-9,E01000718,A57,1,1,1.0
2014-9,E01000718,A79,1,1,1.0
2014-9,E01000718,A81,1,1,1.0
2014-9,E01000719,A1,2,2,1.0
2014-9,E01000719,A22,1,1,1.0
2014-9,E01000719,A57,1,1,1.0
2014-9,E01000719,A69,2,2,1.0
2014-9,E01000719,A81,3,2,1.5
2014-9,E01000720,A22,11,6,1.8333333333333333
2014-9,E01000720,A34,1,1,1.0
2014-9,E01000720,A69,1,1,1.0
2014-9,E01000720,A79,6,2,3.0
2014-9,E01000720,A81,2,2,1.0
2014-9,E01000721,A55,5,5,1.0
2014-9,E01000721,A81,1,1,1.0
2014-9,E01000722,A16,1,1,1.0
2014-9,E01000722,A22,1,1,1.0
2014-9,E01000722,A33,1,1,1.0
2014-9,E01000722,A34,1,1,1.0
2014-9,E01000722,A47,2,1,2.0
2014-9,E01000722,A52,3,2,1.5
2014-9,E01000722,A79,5,1,5.0
2014-9,E01000722,A81,2,2,1.0
2014-9,E01000723,A22,1,1,1.0
2014-9,E01000723,A34,1,1,1.0
2014-9,E01000724,A52,3,3,1.0
2014-9,E01000724,A55,1,1,1.0
2014-9,E01000724,A57,1,1,1.0
2014-9,E01000724,A69,1,1,1.0
2014-9,E01000724,A78,2,1,2.0
2014-9,E01000724,A79,1,1,1.0
2014-9,E01000725,A22,3,2,1.5
2014-9,E01000725,A34,1,1,1.0
2014-9,E01000725,A47,1,1,1.0
2014-9,E01000725,A69,1,1,1.0
2014-9,E01000725,A79,5,2,2.5
2014-9,E01000725,A81,1,1,1.0
2014-9,E01000726,A22,1,1,1.0
2014-9,E01000726,A34,1,1,1.0
2014-9,E01000726,A79,4,3,1.3333333333333333
2014-9,E01000726,A81,1,1,1.0
2014-9,E01000727,A22,2,2,1.0
2014-9,E01000727,A33,1,1,1.0
2014-9,E01000727,A34,1,1,1.0
2014-9,E01000727,A47,1,1,1.0
2014-9,E01000727,A53,1,1,1.0
2014-9,E01000727,A55,1,1,1.0
2014-9,E01000727,A69,1,1,1.0
2014-9,E01000727,A79,2,2,1.0
2014-9,E01000727,A8,1,1,1.0
2014-9,E01000728,A22,3,3,1.0
2014-9,E01000728,A47,2,2,1.0
2014-9,E01000728,A55,1,1,1.0
2014-9,E01000728,A57,1,1,1.0
2014-9,E01000728,A78,1,1,1.0
2014-9,E01000728,A81,2,2,1.0
2014-9,E01000729,A22,4,2,2.0
2014-9,E01000729,A55,1,1,1.0
2014-9,E01000729,A69,1,1,1.0
2014-9,E01000729,A79,2,1,2.0
2014-9,E01000729,A81,2,1,2.0
2014-9,E01000729,A83,1,1,1.0
2014-9,E01000730,A22,3,3,1.0
2014-9,E01000730,A34,1,1,1.0
2014-9,E01000730,A47,2,1,2.0
2014-9,E01000730,A57,2,2,1.0
2014-9,E01000730,A69,1,1,1.0
2014-9,E01000730,A79,2,2,1.0
2014-9,E01000730,A81,1,1,1.0
2014-9,E01000731,A47,1,1,1.0
2014-9,E01000731,A81,1,1,1.0
2014-9,E01000732,A22,1,1,1.0
2014-9,E01000732,A47,1,1,1.0
2014-9,E01000732,A55,1,1,1.0
2014-9,E01000732,A57,1,1,1.0
2014-9,E01000732,A69,1,1,1.0
2014-9,E01000732,A79,1,1,1.0
2014-9,E01000732,A81,2,2,1.0
2014-9,E01000733,A22,2,2,1.0
2014-9,E01000733,A33,1,1,1.0
2014-9,E01000733,A53,1,1,1.0
2014-9,E01000733,A79,2,2,1.0
2014-9,E01000734,A22,1,1,1.0
2014-9,E01000734,A81,5,5,1.0
2014-9,E01000735,A22,1,1,1.0
2014-9,E01000735,A47,1,1,1.0
2014-9,E01000735,A79,5,3,1.6666666666666667
2014-9,E01000735,A81,1,1,1.0
2014-9,E01000736,A22,1,1,1.0
2014-9,E01000736,A34,1,1,1.0
2014-9,E01000736,A47,2,1,2.0
2014-9,E01000736,A55,2,2,1.0
2014-9,E01000736,A57,1,1,1.0
2014-9,E01000736,A79,2,2,1.0
2014-9,E01000736,A81,2,2,1.0
2014-9,E01000737,A1,2,1,2.0
2014-9,E01000737,A16,2,1,2.0
2014-9,E01000737,A47,2,1,2.0
2014-9,E01000737,A53,1,1,1.0
2014-9,E01000737,A81,1,1,1.0
2014-9,E01000738,A22,2,1,2.0
2014-9,E01000738,A47,1,1,1.0
2014-9,E01000738,A69,1,1,1.0
2014-9,E01000738,A79,1,1,1.0
2014-9,E01000738,A81,1,1,1.0
2014-9,E01000739,A22,3,2,1.5
2014-9,E01000739,A27,1,1,1.0
2014-9,E01000739,A34,2,2,1.0
2014-9,E01000739,A47,6,1,6.0
2014-9,E01000739,A52,2,1,2.0
2014-9,E01000739,A55,1,1,1.0
2014-9,E01000739,A57,1,1,1.0
2014-9,E01000739,A79,3,1,3.0
2014-9,E01000739,A8,1,1,1.0
2014-9,E01000740,A1,1,1,1.0
2014-9,E01000740,A22,8,7,1.1428571428571428
2014-9,E01000740,A33,2,1,2.0
2014-9,E01000740,A53,1,1,1.0
2014-9,E01000740,A55,3,3,1.0
2014-9,E01000740,A78,1,1,1.0
2014-9,E01000740,A81,3,3,1.0
2014-9,E01000740,A83,1,1,1.0
2014-9,E01000741,A22,4,4,1.0
2014-9,E01000741,A33,1,1,1.0
2014-9,E01000741,A83,1,1,1.0
2014-9,E01000742,A1,1,1,1.0
2014-9,E01000742,A22,2,2,1.0
2014-9,E01000742,A33,1,1,1.0
2014-9,E01000742,A63,1,1,1.0
2014-9,E01000742,A81,1,1,1.0
2014-9,E01000743,A1,1,1,1.0
2014-9,E01000743,A16,2,2,1.0
2014-9,E01000743,A22,7,5,1.4
2014-9,E01000743,A33,8,2,4.0
2014-9,E01000743,A47,3,2,1.5
2014-9,E01000743,A79,3,2,1.5
2014-9,E01000744,A22,2,2,1.0
2014-9,E01000744,A47,2,2,1.0
2014-9,E01000744,A69,1,1,1.0
2014-9,E01000744,A81,2,2,1.0
2014-9,E01000745,A16,1,1,1.0
2014-9,E01000745,A22,3,2,1.5
2014-9,E01000746,A1,1,1,1.0
2014-9,E01000746,A22,3,3,1.0
2014-9,E01000746,A33,1,1,1.0
2014-9,E01000746,A55,1,1,1.0
2014-9,E01000746,A57,1,1,1.0
2014-9,E01000746,A79,4,3,1.3333333333333333
2014-9,E01000746,A81,3,3,1.0
2014-9,E01000747,A57,1,1,1.0
2014-9,E01000747,A69,6,3,2.0
2014-9,E01000747,A78,1,1,1.0
2014-9,E01000747,A79,1,1,1.0
2014-9,E01000747,A81,1,1,1.0
2014-9,E01000748,A22,2,2,1.0
2014-9,E01000748,A52,2,2,1.0
2014-9,E01000748,A55,2,2,1.0
2014-9,E01000748,A57,2,2,1.0
2014-9,E01000748,A69,3,3,1.0
2014-9,E01000748,A81,1,1,1.0
2014-9,E01000749,A16,1,1,1.0
2014-9,E01000749,A22,1,1,1.0
2014-9,E01000749,A34,2,2,1.0
2014-9,E01000749,A55,3,2,1.5
2014-9,E01000749,A69,1,1,1.0
2014-9,E01000749,A79,2,2,1.0
2014-9,E01000749,A81,2,2,1.0
2014-9,E01000749,A83,4,1,4.0
2014-9,E01000750,A55,1,1,1.0
2014-9,E01000750,A81,1,1,1.0
2014-9,E01000751,A16,1,1,1.0
2014-9,E01000751,A22,1,1,1.0
2014-9,E01000751,A57,1,1,1.0
2014-9,E01000751,A69,1,1,1.0
2014-9,E01000751,A79,1,1,1.0
2014-9,E01000751,A81,1,1,1.0
2014-9,E01000752,A47,1,1,1.0
2014-9,E01000752,A52,1,1,1.0
2014-9,E01000752,A83,1,1,1.0
2014-9,E01000753,A16,2,2,1.0
2014-9,E01000753,A34,1,1,1.0
2014-9,E01000753,A53,1,1,1.0
2014-9,E01000753,A69,1,1,1.0
2014-9,E01000753,A81,1,1,1.0
2014-9,E01000754,A55,1,1,1.0
2014-9,E01000754,A8,1,1,1.0
2014-9,E01000754,A81,1,1,1.0
2014-9,E01000755,A1,1,1,1.0
2014-9,E01000755,A22,1,1,1.0
2014-9,E01000755,A57,1,1,1.0
2014-9,E01000755,A81,1,1,1.0
2014-9,E01000755,A83,1,1,1.0
2014-9,E01000756,A1,2,2,1.0
2014-9,E01000756,A47,1,1,1.0
2014-9,E01000756,A52,1,1,1.0
2014-9,E01000756,A69,1,1,1.0
2014-9,E01000756,A81,1,1,1.0
2014-9,E01000757,A34,2,2,1.0
2014-9,E01000757,A47,1,1,1.0
2014-9,E01000757,A52,1,1,1.0
2014-9,E01000757,A55,1,1,1.0
2014-9,E01000757,A57,1,1,1.0
2014-9,E01000757,A69,1,1,1.0
2014-9,E01000757,A79,1,1,1.0
2014-9,E01000757,A81,2,2,1.0
2014-9,E01000758,A33,1,1,1.0
2014-9,E01000758,A81,1,1,1.0
2014-9,E01000759,A22,3,1,3.0
2014-9,E01000759,A55,2,1,2.0
2014-9,E01000760,A53,1,1,1.0
2014-9,E01000760,A69,2,2,1.0
2014-9,E01000762,A55,1,1,1.0
2014-9,E01000762,A83,1,1,1.0
2014-9,E01000763,A33,1,1,1.0
2014-9,E01000763,A53,2,2,1.0
2014-9,E01000763,A79,1,1,1.0
2014-9,E01000763,A83,2,2,1.0
2014-9,E01000764,A69,1,1,1.0
2014-9,E01000765,A1,1,1,1.0
2014-9,E01000765,A22,2,1,2.0
2014-9,E01000765,A27,1,1,1.0
2014-9,E01000765,A33,2,2,1.0
2014-9,E01000765,A57,1,1,1.0
2014-9,E01000766,A34,1,1,1.0
2014-9,E01000766,A55,2,2,1.0
2014-9,E01000767,A33,4,3,1.3333333333333333
2014-9,E01000767,A55,4,4,1.0
2014-9,E01000768,A22,1,1,1.0
2014-9,E01000768,A81,1,1,1.0
2014-9,E01000769,A55,2,2,1.0
2014-9,E01000769,A57,1,1,1.0
2014-9,E01000769,A69,2,2,1.0
2014-9,E01000769,A81,3,3,1.0
2014-9,E01000770,A1,1,1,1.0
2014-9,E01000770,A22,1,1,1.0
2014-9,E01000770,A34,1,1,1.0
2014-9,E01000770,A47,1,1,1.0
2014-9,E01000770,A53,1,1,1.0
2014-9,E01000770,A55,1,1,1.0
2014-9,E01000770,A69,1,1,1.0
2014-9,E01000770,A79,1,1,1.0
2014-9,E01000770,A81,1,1,1.0
2014-9,E01000771,A1,1,1,1.0
2014-9,E01000771,A22,2,2,1.0
2014-9,E01000771,A69,1,1,1.0
2014-9,E01000771,A81,1,1,1.0
2014-9,E01000772,A47,1,1,1.0
2014-9,E01000773,A1,1,1,1.0
2014-9,E01000773,A22,1,1,1.0
2014-9,E01000773,A55,2,2,1.0
2014-9,E01000773,A79,1,1,1.0
2014-9,E01000774,A1,1,1,1.0
2014-9,E01000774,A22,2,1,2.0
2014-9,E01000774,A55,1,1,1.0
2014-9,E01000774,A79,1,1,1.0
2014-9,E01000774,A81,1,1,1.0
2014-9,E01000775,A22,3,3,1.0
2014-9,E01000775,A33,1,1,1.0
2014-9,E01000775,A34,1,1,1.0
2014-9,E01000775,A47,1,1,1.0
2014-9,E01000775,A53,1,1,1.0
2014-9,E01000775,A79,2,2,1.0
2014-9,E01000777,A79,2,1,2.0
2014-9,E01000777,A81,1,1,1.0
2014-9,E01000778,A22,3,3,1.0
2014-9,E01000778,A55,2,2,1.0
2014-9,E01000778,A79,5,5,1.0
2014-9,E01000779,A1,2,2,1.0
2014-9,E01000779,A16,1,1,1.0
2014-9,E01000779,A22,1,1,1.0
2014-9,E01000779,A34,1,1,1.0
2014-9,E01000779,A47,1,1,1.0
2014-9,E01000779,A55,1,1,1.0
2014-9,E01000779,A57,1,1,1.0
2014-9,E01000779,A79,1,1,1.0
2014-9,E01000780,A1,1,1,1.0
2014-9,E01000780,A55,1,1,1.0
2014-9,E01000780,A81,1,1,1.0
2014-9,E01000782,A22,3,2,1.5
2014-9,E01000783,A22,1,1,1.0
2014-9,E01000783,A79,1,1,1.0
2014-9,E01000783,A81,1,1,1.0
2014-9,E01000784,A57,1,1,1.0
2014-9,E01000784,A69,1,1,1.0
2014-9,E01000785,A55,1,1,1.0
2014-9,E01000785,A79,1,1,1.0
2014-9,E01000786,A1,1,1,1.0
2014-9,E01000786,A16,1,1,1.0
2014-9,E01000786,A22,1,1,1.0
2014-9,E01000786,A69,1,1,1.0
2014-9,E01000786,A79,1,1,1.0
2014-9,E01000787,A1,2,2,1.0
2014-9,E01000787,A22,2,2,1.0
2014-9,E01000787,A47,3,1,3.0
2014-9,E01000787,A79,2,1,2.0
2014-9,E01000788,A16,1,1,1.0
2014-9,E01000788,A22,2,2,1.0
2014-9,E01000788,A47,1,1,1.0
2014-9,E01000788,A53,1,1,1.0
2014-9,E01000788,A8,1,1,1.0
2014-9,E01000789,A1,1,1,1.0
2014-9,E01000789,A47,3,1,3.0
2014-9,E01000789,A79,1,1,1.0
2014-9,E01000789,A81,1,1,1.0
2014-9,E01000790,A22,1,1,1.0
2014-9,E01000790,A33,1,1,1.0
2014-9,E01000790,A47,1,1,1.0
2014-9,E01000790,A52,2,2,1.0
2014-9,E01000790,A55,2,2,1.0
2014-9,E01000790,A57,2,2,1.0
2014-9,E01000790,A63,1,1,1.0
2014-9,E01000790,A69,2,2,1.0
2014-9,E01000790,A81,2,2,1.0
2014-9,E01000790,A83,2,2,1.0
2014-9,E01000791,A33,1,1,1.0
2014-9,E01000791,A47,4,1,4.0
2014-9,E01000791,A55,1,1,1.0
2014-9,E01000791,A69,1,1,1.0
2014-9,E01000791,A79,4,2,2.0
2014-9,E01000792,A22,2,2,1.0
2014-9,E01000792,A55,2,2,1.0
2014-9,E01000793,A16,1,1,1.0
2014-9,E01000793,A69,1,1,1.0
2014-9,E01000794,A22,1,1,1.0
2014-9,E01000794,A47,1,1,1.0
2014-9,E01000794,A52,1,1,1.0
2014-9,E01000794,A55,1,1,1.0
2014-9,E01000794,A78,1,1,1.0
2014-9,E01000794,A81,1,1,1.0
2014-9,E01000795,A22,1,1,1.0
2014-9,E01000795,A47,1,1,1.0
2014-9,E01000795,A52,1,1,1.0
2014-9,E01000795,A55,1,1,1.0
2014-9,E01000795,A69,1,1,1.0
2014-9,E01000795,A79,2,2,1.0
2014-9,E01000795,A81,1,1,1.0
2014-9,E01000796,A22,3,2,1.5
2014-9,E01000797,A22,3,3,1.0
2014-9,E01000797,A34,1,1,1.0
2014-9,E01000797,A47,3,2,1.5
2014-9,E01000797,A57,2,2,1.0
2014-9,E01000797,A79,2,2,1.0
2014-9,E01000798,A22,4,4,1.0
2014-9,E01000798,A81,2,2,1.0
2014-9,E01000799,A22,6,2,3.0
2014-9,E01000799,A69,1,1,1.0
2014-9,E01000799,A79,2,2,1.0
2014-9,E01000800,A1,1,1,1.0
2014-9,E01000800,A22,1,1,1.0
2014-9,E01000800,A55,2,2,1.0
2014-9,E01000800,A79,2,2,1.0
2014-9,E01000801,A1,1,1,1.0
2014-9,E01000801,A22,2,2,1.0
2014-9,E01000801,A79,2,2,1.0
2014-9,E01000802,A22,4,2,2.0
2014-9,E01000802,A33,1,1,1.0
2014-9,E01000802,A34,2,1,2.0
2014-9,E01000802,A79,1,1,1.0
2014-9,E01000803,A22,3,3,1.0
2014-9,E01000803,A33,7,1,7.0
2014-9,E01000803,A47,1,1,1.0
2014-9,E01000803,A79,1,1,1.0
2014-9,E01000804,A1,1,1,1.0
2014-9,E01000804,A16,1,1,1.0
2014-9,E01000804,A22,4,2,2.0
2014-9,E01000804,A47,1,1,1.0
2014-9,E01000804,A52,1,1,1.0
2014-9,E01000804,A53,1,1,1.0
2014-9,E01000804,A55,3,3,1.0
2014-9,E01000804,A57,2,2,1.0
2014-9,E01000804,A79,4,2,2.0
2014-9,E01000805,A1,1,1,1.0
2014-9,E01000805,A22,3,3,1.0
2014-9,E01000805,A34,1,1,1.0
2014-9,E01000805,A55,2,2,1.0
2014-9,E01000805,A57,2,2,1.0
2014-9,E01000805,A79,7,4,1.75
2014-9,E01000806,A22,4,4,1.0
2014-9,E01000806,A33,1,1,1.0
2014-9,E01000806,A79,1,1,1.0
2014-9,E01000806,A83,1,1,1.0
2014-9,E01000807,A47,1,1,1.0
2014-9,E01000807,A55,1,1,1.0
2014-9,E01000807,A57,4,2,2.0
2014-9,E01000807,A79,3,2,1.5
2014-9,E01000807,A81,1,1,1.0
2014-9,E01000808,A34,1,1,1.0
2014-9,E01000808,A55,1,1,1.0
2014-9,E01000808,A81,1,1,1.0
2014-9,E01000809,A1,1,1,1.0
2014-9,E01000809,A22,1,1,1.0
2014-9,E01000809,A52,1,1,1.0
2014-9,E01000809,A53,1,1,1.0
2014-9,E01000809,A55,1,1,1.0
2014-9,E01000809,A57,1,1,1.0
2014-9,E01000809,A79,1,1,1.0
2014-9,E01000810,A16,1,1,1.0
2014-9,E01000810,A57,1,1,1.0
2014-9,E01000810,A81,1,1,1.0
2014-9,E01000811,A1,1,1,1.0
2014-9,E01000811,A22,1,1,1.0
2014-9,E01000811,A53,5,2,2.5
2014-9,E01000811,A55,1,1,1.0
2014-9,E01000811,A79,1,1,1.0
2014-9,E01000812,A1,1,1,1.0
2014-9,E01000812,A22,4,4,1.0
2014-9,E01000812,A52,2,2,1.0
2014-9,E01000812,A55,1,1,1.0
2014-9,E01000812,A79,2,2,1.0
2014-9,E01000813,A16,1,1,1.0
2014-9,E01000813,A33,1,1,1.0
2014-9,E01000813,A47,2,1,2.0
2014-9,E01000813,A52,1,1,1.0
2014-9,E01000813,A55,2,2,1.0
2014-9,E01000813,A57,2,2,1.0
2014-9,E01000813,A79,1,1,1.0
2014-9,E01000813,A81,3,3,1.0
2014-9,E01000814,A22,1,1,1.0
2014-9,E01000814,A33,1,1,1.0
2014-9,E01000814,A34,2,2,1.0
2014-9,E01000814,A52,1,1,1.0
2014-9,E01000814,A55,3,3,1.0
2014-9,E01000814,A57,1,1,1.0
2014-9,E01000814,A69,1,1,1.0
2014-9,E01000814,A79,2,2,1.0
2014-9,E01000814,A81,2,2,1.0
2014-9,E01000815,A22,2,2,1.0
2014-9,E01000815,A47,1,1,1.0
2014-9,E01000815,A79,1,1,1.0
2014-9,E01000816,A1,1,1,1.0
2014-9,E01000816,A16,1,1,1.0
2014-9,E01000816,A79,1,1,1.0
2014-9,E01000818,A16,1,1,1.0
2014-9,E01000818,A57,1,1,1.0
2014-9,E01000818,A79,1,1,1.0
2014-9,E01000818,A81,1,1,1.0
2014-9,E01000819,A16,1,1,1.0
2014-9,E01000819,A22,4,4,1.0
2014-9,E01000819,A55,1,1,1.0
2014-9,E01000819,A79,1,1,1.0
2014-9,E01000819,A81,1,1,1.0
2014-9,E01000820,A22,3,3,1.0
2014-9,E01000820,A52,1,1,1.0
2014-9,E01000822,A22,2,2,1.0
2014-9,E01000822,A47,1,1,1.0
2014-9,E01000822,A57,1,1,1.0
2014-9,E01000822,A79,2,2,1.0
2014-9,E01000823,A22,3,3,1.0
2014-9,E01000823,A33,1,1,1.0
2014-9,E01000823,A47,2,2,1.0
2014-9,E01000823,A55,5,5,1.0
2014-9,E01000823,A79,2,2,1.0
2014-9,E01000823,A81,2,2,1.0
2014-9,E01000824,A16,1,1,1.0
2014-9,E01000824,A22,1,1,1.0
2014-9,E01000824,A57,1,1,1.0
2014-9,E01000824,A78,1,1,1.0
2014-9,E01000824,A79,2,2,1.0
2014-9,E01000825,A34,1,1,1.0
2014-9,E01000825,A8,1,1,1.0
2014-9,E01000826,A57,1,1,1.0
2014-9,E01000826,A81,1,1,1.0
2014-9,E01000827,A22,3,3,1.0
2014-9,E01000827,A47,1,1,1.0
2014-9,E01000827,A52,1,1,1.0
2014-9,E01000827,A57,3,3,1.0
2014-9,E01000827,A69,2,1,2.0
2014-9,E01000827,A81,1,1,1.0
2014-9,E01000828,A47,2,2,1.0
2014-9,E01000828,A79,1,1,1.0
2014-9,E01000829,A1,1,1,1.0
2014-9,E01000829,A22,2,2,1.0
2014-9,E01000829,A47,2,2,1.0
2014-9,E01000829,A55,3,3,1.0
2014-9,E01000829,A69,2,2,1.0
2014-9,E01000830,A55,1,1,1.0
2014-9,E01000830,A57,1,1,1.0
2014-9,E01000830,A69,1,1,1.0
2014-9,E01000830,A81,1,1,1.0
2014-9,E01000831,A16,1,1,1.0
2014-9,E01000831,A22,1,1,1.0
2014-9,E01000831,A47,1,1,1.0
2014-9,E01000831,A57,5,2,2.5
2014-9,E01000831,A69,1,1,1.0
2014-9,E01000831,A8,1,1,1.0
2014-9,E01000831,A83,1,1,1.0
2014-9,E01000832,A33,1,1,1.0
2014-9,E01000832,A55,4,3,1.3333333333333333
2014-9,E01000832,A69,1,1,1.0
2014-9,E01000832,A79,1,1,1.0
2014-9,E01000833,A57,1,1,1.0
2014-9,E01000834,A79,1,1,1.0
2014-9,E01000834,A83,1,1,1.0
2014-9,E01000835,A1,1,1,1.0
2014-9,E01000835,A16,1,1,1.0
2014-9,E01000835,A22,1,1,1.0
2014-9,E01000835,A55,1,1,1.0
2014-9,E01000835,A81,3,3,1.0
2014-9,E01000836,A34,1,1,1.0
2014-9,E01000836,A79,2,2,1.0
2014-9,E01000837,A53,1,1,1.0
2014-9,E01000837,A55,3,3,1.0
2014-9,E01000837,A57,1,1,1.0
2014-9,E01000837,A79,2,1,2.0
2014-9,E01000837,A81,1,1,1.0
2014-9,E01000838,A47,2,2,1.0
2014-9,E01000838,A55,3,3,1.0
2014-9,E01000838,A57,1,1,1.0
2014-9,E01000838,A79,1,1,1.0
2014-9,E01000839,A55,2,2,1.0
2014-9,E01000839,A57,1,1,1.0
2014-9,E01000839,A79,1,1,1.0
2014-9,E01000840,A22,1,1,1.0
2014-9,E01000841,A57,1,1,1.0
2014-9,E01000841,A81,1,1,1.0
2014-9,E01003235,A22,1,1,1.0
2014-9,E01003327,A47,1,1,1.0
2014-9,E01021054,A81,1,1,1.0
2014-9,E01022847,A57,1,1,1.0
2014-9,E01022848,A54,1,1,1.0
2014-9,E01022849,A41,1,1,1.0
2014-9,E01022849,A54,1,1,1.0
2014-9,E01022849,A82,1,1,1.0
2014-9,E01022850,A56,1,1,1.0
2014-9,E01022850,A57,1,1,1.0
2014-9,E01022851,A57,1,1,1.0
2014-9,E01022852,A57,1,1,1.0
2014-9,E01022853,A29,1,1,1.0
2014-9,E01022853,A54,1,1,1.0
2014-9,E01022853,A57,1,1,1.0
2014-9,E01022853,A73,1,1,1.0
2014-9,E01022853,A81,1,1,1.0
2014-9,E01022855,A81,1,1,1.0
2014-9,E01022856,A29,1,1,1.0
2014-9,E01022856,A54,1,1,1.0
2014-9,E01022857,A20,1,1,1.0
2014-9,E01022857,A29,1,1,1.0
2014-9,E01022857,A56,1,1,1.0
2014-9,E01022858,A41,4,3,1.3333333333333333
2014-9,E01022858,A54,1,1,1.0
2014-9,E01022859,A29,1,1,1.0
2014-9,E01022859,A54,1,1,1.0
2014-9,E01022860,A1,1,1,1.0
2014-9,E01022860,A41,1,1,1.0
2014-9,E01022860,A54,1,1,1.0
2014-9,E01022860,A57,1,1,1.0
2014-9,E01022860,A60,1,1,1.0
2014-9,E01022862,A41,2,2,1.0
2014-9,E01022862,A57,1,1,1.0
2014-9,E01022864,A57,1,1,1.0
2014-9,E01022865,A41,1,1,1.0
2014-9,E01022865,A54,1,1,1.0
2014-9,E01022867,A41,1,1,1.0
2014-9,E01022868,A1,1,1,1.0
2014-9,E01022868,A56,1,1,1.0
2014-9,E01022872,A29,1,1,1.0
2014-9,E01022872,A57,1,1,1.0
2014-9,E01022873,A1,1,1,1.0
2014-9,E01022873,A57,1,1,1.0
2014-9,E01022875,A73,1,1,1.0
2014-9,E01022876,A54,1,1,1.0
2014-9,E01022878,A81,1,1,1.0
2014-9,E01022881,A1,2,2,1.0
2014-9,E01022881,A41,1,1,1.0
2014-9,E01022881,A57,1,1,1.0
2014-9,E01022881,A81,1,1,1.0
2014-9,E01022885,A20,1,1,1.0
2014-9,E01022885,A81,2,2,1.0
2014-9,E01022888,A29,1,1,1.0
2014-9,E01022888,A54,2,1,2.0
2014-9,E01022888,A57,1,1,1.0
2014-9,E01022888,A86,1,1,1.0
2014-9,E01022889,A54,1,1,1.0
2014-9,E01022891,A1,2,1,2.0
2014-9,E01022892,A33,1,1,1.0
2014-9,E01022892,A81,1,1,1.0
2014-9,E01022893,A29,1,1,1.0
2014-9,E01022893,A41,1,1,1.0
2014-9,E01022894,A57,1,1,1.0
2014-9,E01022896,A57,1,1,1.0
2014-9,E01022897,A56,1,1,1.0
2014-9,E01022897,A57,1,1,1.0
2014-9,E01023750,A1,2,2,1.0
2014-9,E01023751,A1,2,2,1.0
2014-9,E01023751,A29,1,1,1.0
2014-9,E01023751,A54,1,1,1.0
2014-9,E01023752,A20,1,1,1.0
2014-9,E01023752,A29,1,1,1.0
2014-9,E01023753,A1,2,2,1.0
2014-9,E01023753,A29,1,1,1.0
2014-9,E01023753,A33,1,1,1.0
2014-9,E01023754,A20,1,1,1.0
2014-9,E01023754,A29,2,2,1.0
2014-9,E01023755,A1,1,1,1.0
2014-9,E01023755,A19,1,1,1.0
2014-9,E01023755,A29,4,2,2.0
2014-9,E01023755,A54,2,2,1.0
2014-9,E01023755,A79,1,1,1.0
2014-9,E01023756,A16,1,1,1.0
2014-9,E01023756,A20,1,1,1.0
2014-9,E01023756,A29,5,2,2.5
2014-9,E01023756,A54,1,1,1.0
2014-9,E01023756,A79,2,1,2.0
2014-9,E01023757,A29,7,3,2.3333333333333335
2014-9,E01023758,A1,3,2,1.5
2014-9,E01023758,A16,2,2,1.0
2014-9,E01023758,A29,6,3,2.0
2014-9,E01023758,A33,1,1,1.0
