lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01002576,A33,2,1,2.0
E01002578,A33,1,1,1.0
E01002582,A33,2,2,1.0
E01002585,A33,1,1,1.0
E01002611,A33,1,1,1.0
E01002612,A33,1,1,1.0
E01002615,A33,1,1,1.0
E01002619,A33,1,1,1.0
E01002634,A33,1,1,1.0
E01002636,A33,1,1,1.0
E01002642,A33,2,1,2.0
E01002646,A33,1,1,1.0
E01002648,A33,1,1,1.0
E01002649,A33,1,1,1.0
E01002651,A33,2,1,2.0
E01002653,A33,1,1,1.0
E01002655,A33,1,1,1.0
E01002659,A33,1,1,1.0
E01002667,A33,1,1,1.0
E01002668,A33,3,1,3.0
E01002670,A33,1,1,1.0
E01002671,A33,1,1,1.0
E01002674,A33,2,1,2.0
E01002677,A33,1,1,1.0
E01002678,A33,1,1,1.0
E01002682,A33,3,3,1.0
E01002684,A33,3,2,1.5
E01002686,A33,1,1,1.0
E01002687,A33,1,1,1.0
E01002689,A33,1,1,1.0
E01002691,A33,1,1,1.0
E01002692,A33,2,1,2.0
E01004649,A33,1,1,1.0
E01004650,A33,2,1,2.0
E01004657,A33,3,2,1.5
E01004659,A33,2,1,2.0
E01004661,A33,2,1,2.0
E01004675,A33,1,1,1.0
E01004678,A33,1,1,1.0
E01004679,A33,1,1,1.0
E01004680,A33,1,1,1.0
E01004682,A33,4,1,4.0
E01004683,A33,1,1,1.0
E01004684,A33,2,1,2.0
E01004688,A33,1,1,1.0
E01004689,A33,17,3,5.666666666666667
E01004690,A33,3,1,3.0
E01004691,A33,2,2,1.0
E01004693,A33,1,1,1.0
E01004694,A33,2,1,2.0
E01004695,A33,6,1,6.0
E01004697,A33,1,1,1.0
E01004703,A33,2,2,1.0
E01004709,A33,1,1,1.0
E01004712,A33,3,2,1.5
E01004713,A33,1,1,1.0
E01004715,A33,1,1,1.0
E01004717,A33,3,1,3.0
E01004719,A33,1,1,1.0
E01004722,A33,2,1,2.0
E01004723,A33,2,2,1.0
E01004727,A33,10,2,5.0
E01004728,A33,1,1,1.0
E01004731,A33,2,2,1.0
E01004732,A33,1,1,1.0
E01004733,A33,2,1,2.0
E01004734,A33,31,6,5.166666666666667
E01004735,A33,2,1,2.0
E01004736,A33,41,5,8.2
E01004737,A33,1,1,1.0
E01004738,A33,4,1,4.0
E01004740,A33,1,1,1.0
E01004741,A33,3,1,3.0
E01004742,A33,2,1,2.0
E01004743,A33,1,1,1.0
E01004745,A33,1,1,1.0
E01004749,A33,5,1,5.0
E01004750,A33,1,1,1.0
E01004752,A33,1,1,1.0
E01004753,A33,1,1,1.0
E01004761,A33,30,3,10.0
E01004762,A33,13,2,6.5
E01004763,A33,2,2,1.0
E01004765,A33,5,2,2.5
E01014370,A33,1,1,1.0
E01014371,A33,1,1,1.0
E01014376,A33,1,1,1.0
E01014377,A33,1,1,1.0
E01014379,A33,1,1,1.0
E01014399,A33,1,1,1.0
E01014400,A33,1,1,1.0
E01014412,A33,1,1,1.0
E01014417,A33,1,1,1.0
E01014440,A33,1,1,1.0
E01014441,A33,1,1,1.0
E01014458,A33,1,1,1.0
E01014481,A33,1,1,1.0
E01014483,A33,1,1,1.0
E01015616,A33,2,1,2.0
E01017296,A33,1,1,1.0
E01017317,A33,1,1,1.0
E01017318,A33,2,1,2.0
E01017331,A33,1,1,1.0
E01017347,A33,1,1,1.0
E01017349,A33,2,1,2.0
E01017360,A33,1,1,1.0
E01017650,A33,1,1,1.0
E01017663,A33,1,1,1.0
E01017666,A33,2,1,2.0
E01017767,A33,1,1,1.0
E01022876,A33,1,1,1.0
E01028680,A33,1,1,1.0
E01028734,A33,1,1,1.0
E01028802,A33,1,1,1.0
E01031249,A33,1,1,1.0
E01031308,A33,1,1,1.0
E01032512,A33,6,2,3.0
E01032513,A33,1,1,1.0
E01032566,A33,1,1,1.0
E01032570,A33,1,1,1.0
E01032573,A33,5,1,5.0
E01032961,A33,3,1,3.0
E01033083,A33,3,2,1.5
E01033173,A33,1,1,1.0
E01033595,A33,17,4,4.25
E01033596,A33,1,1,1.0
E01033607,A33,1,1,1.0
E01033730,A33,1,1,1.0
E01000374,A34,1,1,1.0
E01000376,A34,1,1,1.0
E01000407,A34,1,1,1.0
E01000423,A34,1,1,1.0
E01000424,A34,1,1,1.0
E01000441,A34,1,1,1.0
E01000459,A34,2,2,1.0
E01002557,A34,1,1,1.0
E01002563,A34,2,1,2.0
E01002567,A34,1,1,1.0
E01002570,A34,1,1,1.0
E01002576,A34,1,1,1.0
E01002577,A34,1,1,1.0
E01002582,A34,1,1,1.0
E01002586,A34,1,1,1.0
E01002590,A34,1,1,1.0
E01002592,A34,1,1,1.0
E01002607,A34,2,2,1.0
E01002616,A34,1,1,1.0
E01002625,A34,1,1,1.0
E01002630,A34,1,1,1.0
E01002631,A34,1,1,1.0
E01002639,A34,1,1,1.0
E01002646,A34,1,1,1.0
E01002649,A34,3,2,1.5
E01002651,A34,1,1,1.0
E01002663,A34,1,1,1.0
E01002665,A34,2,2,1.0
E01002666,A34,1,1,1.0
E01002670,A34,1,1,1.0
E01002675,A34,1,1,1.0
E01002678,A34,2,1,2.0
E01002679,A34,2,2,1.0
E01002683,A34,4,1,4.0
E01014374,A34,2,2,1.0
E01014375,A34,1,1,1.0
E01014379,A34,1,1,1.0
E01014391,A34,1,1,1.0
E01014394,A34,1,1,1.0
E01014404,A34,2,2,1.0
E01014418,A34,2,2,1.0
E01014419,A34,1,1,1.0
E01014425,A34,1,1,1.0
E01014439,A34,1,1,1.0
E01014441,A34,1,1,1.0
E01014448,A34,1,1,1.0
E01014470,A34,1,1,1.0
E01014472,A34,2,2,1.0
E01017287,A34,1,1,1.0
E01017291,A34,1,1,1.0
E01017298,A34,1,1,1.0
E01017302,A34,1,1,1.0
E01017307,A34,1,1,1.0
E01017308,A34,1,1,1.0
E01017316,A34,1,1,1.0
E01017319,A34,2,1,2.0
E01017320,A34,1,1,1.0
E01017323,A34,1,1,1.0
E01017335,A34,1,1,1.0
E01017363,A34,1,1,1.0
E01017628,A34,1,1,1.0
E01017635,A34,2,1,2.0
E01017641,A34,1,1,1.0
E01017650,A34,1,1,1.0
E01017660,A34,1,1,1.0
E01017661,A34,2,1,2.0
E01017684,A34,1,1,1.0
E01017693,A34,1,1,1.0
E01017701,A34,1,1,1.0
E01017730,A34,1,1,1.0
E01017768,A34,1,1,1.0
E01017776,A34,1,1,1.0
E01017783,A34,1,1,1.0
E01017815,A34,1,1,1.0
E01017821,A34,1,1,1.0
E01017829,A34,1,1,1.0
E01017836,A34,1,1,1.0
E01017866,A34,1,1,1.0
E01017892,A34,1,1,1.0
E01017903,A34,1,1,1.0
E01017930,A34,1,1,1.0
E01017933,A34,1,1,1.0
E01017936,A34,1,1,1.0
E01017942,A34,1,1,1.0
E01018394,A34,1,1,1.0
E01018395,A34,2,1,2.0
E01018396,A34,2,1,2.0
E01018401,A34,1,1,1.0
E01018405,A34,1,1,1.0
E01018408,A34,1,1,1.0
E01018413,A34,1,1,1.0
E01018432,A34,2,2,1.0
E01018436,A34,1,1,1.0
E01018439,A34,1,1,1.0
E01018456,A34,1,1,1.0
E01018465,A34,1,1,1.0
E01018466,A34,1,1,1.0
E01018470,A34,2,1,2.0
E01018473,A34,2,1,2.0
E01018479,A34,2,1,2.0
E01018483,A34,1,1,1.0
E01018484,A34,1,1,1.0
E01018488,A34,1,1,1.0
E01018494,A34,1,1,1.0
E01018495,A34,1,1,1.0
E01018499,A34,1,1,1.0
E01018511,A34,1,1,1.0
E01018512,A34,1,1,1.0
E01018573,A34,2,1,2.0
E01018587,A34,1,1,1.0
E01018593,A34,1,1,1.0
E01018596,A34,1,1,1.0
E01018597,A34,2,1,2.0
E01018599,A34,1,1,1.0
E01018624,A34,1,1,1.0
E01018635,A34,1,1,1.0
E01018639,A34,15,1,15.0
E01018644,A34,1,1,1.0
E01018656,A34,1,1,1.0
E01018665,A34,2,1,2.0
E01018670,A34,1,1,1.0
E01026034,A34,1,1,1.0
E01026107,A34,1,1,1.0
E01026190,A34,1,1,1.0
E01026298,A34,1,1,1.0
E01026416,A34,1,1,1.0
E01026955,A34,1,1,1.0
E01027063,A34,1,1,1.0
E01027064,A34,1,1,1.0
E01027090,A34,1,1,1.0
E01027091,A34,1,1,1.0
E01027117,A34,1,1,1.0
E01027121,A34,1,1,1.0
E01027177,A34,1,1,1.0
E01027220,A34,1,1,1.0
E01027254,A34,2,2,1.0
E01027264,A34,2,1,2.0
E01027265,A34,1,1,1.0
E01027266,A34,1,1,1.0
E01027268,A34,1,1,1.0
E01027275,A34,2,1,2.0
E01027322,A34,1,1,1.0
E01027341,A34,1,1,1.0
E01028422,A34,1,1,1.0
E01028431,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028441,A34,1,1,1.0
E01028445,A34,1,1,1.0
E01028446,A34,1,1,1.0
E01028454,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028461,A34,1,1,1.0
E01028462,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028474,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028482,A34,1,1,1.0
E01028486,A34,1,1,1.0
E01028490,A34,1,1,1.0
E01028498,A34,2,2,1.0
E01028506,A34,1,1,1.0
E01028509,A34,1,1,1.0
E01028511,A34,2,2,1.0
E01028518,A34,1,1,1.0
E01028519,A34,1,1,1.0
E01028532,A34,1,1,1.0
E01028553,A34,1,1,1.0
E01028563,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028574,A34,1,1,1.0
E01028579,A34,1,1,1.0
E01028600,A34,1,1,1.0
E01028606,A34,2,2,1.0
E01028612,A34,2,2,1.0
E01028618,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028628,A34,2,2,1.0
E01028629,A34,1,1,1.0
E01028638,A34,2,2,1.0
E01028639,A34,1,1,1.0
E01028650,A34,1,1,1.0
E01028653,A34,1,1,1.0
E01028654,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028660,A34,1,1,1.0
E01028663,A34,1,1,1.0
E01028669,A34,1,1,1.0
E01028670,A34,1,1,1.0
E01028671,A34,1,1,1.0
E01028674,A34,3,2,1.5
E01028680,A34,1,1,1.0
E01028683,A34,1,1,1.0
E01028689,A34,2,2,1.0
E01028690,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028693,A34,1,1,1.0
E01028694,A34,1,1,1.0
E01028701,A34,2,1,2.0
E01028703,A34,1,1,1.0
E01028706,A34,1,1,1.0
E01028707,A34,1,1,1.0
E01028708,A34,2,2,1.0
E01028713,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028715,A34,1,1,1.0
E01028722,A34,2,2,1.0
E01028727,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028738,A34,2,1,2.0
E01028741,A34,3,3,1.0
E01028742,A34,2,2,1.0
E01028744,A34,1,1,1.0
E01028753,A34,1,1,1.0
E01028761,A34,1,1,1.0
E01028762,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028783,A34,2,2,1.0
E01028784,A34,1,1,1.0
E01028788,A34,3,3,1.0
E01028792,A34,1,1,1.0
E01028795,A34,2,2,1.0
E01028797,A34,1,1,1.0
E01028798,A34,1,1,1.0
E01028809,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028819,A34,2,2,1.0
E01031281,A34,1,1,1.0
E01032554,A34,1,1,1.0
E01032609,A34,1,1,1.0
E01032943,A34,1,1,1.0
E01033078,A34,2,2,1.0
E01033081,A34,1,1,1.0
E01033254,A34,1,1,1.0
E01033376,A34,1,1,1.0
E01033698,A34,1,1,1.0
E01033701,A34,1,1,1.0
E01004658,A35,1,1,1.0
E01004687,A35,1,1,1.0
E01004690,A35,1,1,1.0
E01004699,A35,1,1,1.0
E01004734,A35,1,1,1.0
E01004736,A35,3,2,1.5
E01004761,A35,1,1,1.0
E01004763,A35,1,1,1.0
E01004765,A35,1,1,1.0
E01033594,A35,1,1,1.0
E01033596,A35,3,1,3.0
E01033608,A35,1,1,1.0
E01014447,A36,1,1,1.0
E01014715,A36,1,1,1.0
E01026066,A36,1,1,1.0
E01026068,A36,1,1,1.0
E01033367,A36,1,1,1.0
E01000335,A39,1,1,1.0
E01000348,A39,1,1,1.0
E01000420,A39,1,1,1.0
E01000427,A39,1,1,1.0
E01014485,A39,1,1,1.0
E01014488,A39,1,1,1.0
E01014493,A39,1,1,1.0
E01014496,A39,1,1,1.0
E01014497,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014512,A39,1,1,1.0
E01014519,A39,1,1,1.0
E01014535,A39,3,3,1.0
E01014540,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014559,A39,1,1,1.0
E01014560,A39,1,1,1.0
E01014568,A39,1,1,1.0
E01014571,A39,1,1,1.0
E01014572,A39,1,1,1.0
E01014576,A39,1,1,1.0
E01014581,A39,2,2,1.0
E01014582,A39,1,1,1.0
E01014592,A39,2,2,1.0
E01014594,A39,1,1,1.0
E01014597,A39,1,1,1.0
E01014598,A39,1,1,1.0
E01014609,A39,1,1,1.0
E01014613,A39,2,2,1.0
E01014615,A39,1,1,1.0
E01014626,A39,1,1,1.0
E01014632,A39,1,1,1.0
E01014636,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014649,A39,1,1,1.0
E01014664,A39,1,1,1.0
E01014669,A39,1,1,1.0
E01014675,A39,1,1,1.0
E01014679,A39,1,1,1.0
E01014698,A39,2,2,1.0
E01014701,A39,2,2,1.0
E01014714,A39,1,1,1.0
E01014717,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01015599,A39,1,1,1.0
E01015620,A39,1,1,1.0
E01015636,A39,1,1,1.0
E01015644,A39,1,1,1.0
E01015675,A39,1,1,1.0
E01017351,A39,1,1,1.0
E01017356,A39,1,1,1.0
E01017365,A39,1,1,1.0
E01018388,A39,1,1,1.0
E01018390,A39,2,1,2.0
E01018393,A39,1,1,1.0
E01018394,A39,4,1,4.0
E01018400,A39,1,1,1.0
E01018408,A39,2,1,2.0
E01018410,A39,1,1,1.0
E01018413,A39,1,1,1.0
E01018414,A39,1,1,1.0
E01018418,A39,2,2,1.0
E01018421,A39,1,1,1.0
E01018425,A39,1,1,1.0
E01018428,A39,3,1,3.0
E01018430,A39,1,1,1.0
E01018433,A39,1,1,1.0
E01018437,A39,2,1,2.0
E01018438,A39,1,1,1.0
E01018440,A39,3,1,3.0
E01018443,A39,2,1,2.0
E01018444,A39,2,1,2.0
E01018446,A39,1,1,1.0
E01018447,A39,1,1,1.0
E01018449,A39,2,1,2.0
E01018450,A39,1,1,1.0
E01018456,A39,2,1,2.0
E01018457,A39,1,1,1.0
E01018458,A39,5,1,5.0
E01018465,A39,1,1,1.0
E01018473,A39,1,1,1.0
E01018480,A39,8,1,8.0
E01018481,A39,1,1,1.0
E01018486,A39,1,1,1.0
E01018488,A39,2,1,2.0
E01018501,A39,1,1,1.0
E01018509,A39,1,1,1.0
E01018512,A39,2,1,2.0
E01018515,A39,3,1,3.0
E01018516,A39,1,1,1.0
E01018573,A39,3,1,3.0
E01018576,A39,1,1,1.0
E01018577,A39,2,1,2.0
E01018578,A39,1,1,1.0
E01018579,A39,1,1,1.0
E01018580,A39,2,1,2.0
E01018586,A39,1,1,1.0
E01018589,A39,1,1,1.0
E01018590,A39,1,1,1.0
E01018591,A39,1,1,1.0
E01018595,A39,1,1,1.0
E01018597,A39,1,1,1.0
E01018599,A39,1,1,1.0
E01018600,A39,3,1,3.0
E01018601,A39,1,1,1.0
E01018602,A39,1,1,1.0
E01018606,A39,2,1,2.0
E01018612,A39,1,1,1.0
E01018616,A39,1,1,1.0
E01018618,A39,4,1,4.0
E01018619,A39,2,1,2.0
E01018623,A39,1,1,1.0
E01018628,A39,2,1,2.0
E01018632,A39,1,1,1.0
E01018637,A39,1,1,1.0
E01018648,A39,1,1,1.0
E01018649,A39,3,1,3.0
E01018651,A39,1,1,1.0
E01018654,A39,3,2,1.5
E01018666,A39,1,1,1.0
E01018669,A39,1,1,1.0
E01018670,A39,8,1,8.0
E01028433,A39,1,1,1.0
E01028435,A39,1,1,1.0
E01028490,A39,1,1,1.0
E01028498,A39,1,1,1.0
E01028512,A39,1,1,1.0
E01028583,A39,1,1,1.0
E01028610,A39,1,1,1.0
E01028612,A39,1,1,1.0
E01028676,A39,1,1,1.0
E01032515,A39,1,1,1.0
E01032519,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033359,A39,2,2,1.0
E01033364,A39,1,1,1.0
E01033376,A39,2,1,2.0
E01033378,A39,2,1,2.0
E01014380,A4,1,1,1.0
E01014393,A4,1,1,1.0
E01014401,A4,1,1,1.0
E01014402,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014417,A4,1,1,1.0
E01014436,A4,1,1,1.0
E01014446,A4,1,1,1.0
E01014450,A4,1,1,1.0
E01014453,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014466,A4,1,1,1.0
E01014477,A4,1,1,1.0
E01002580,A40,1,1,1.0
E01002589,A40,1,1,1.0
E01002608,A40,1,1,1.0
E01002614,A40,1,1,1.0
E01002637,A40,1,1,1.0
E01002648,A40,1,1,1.0
E01002655,A40,1,1,1.0
E01002684,A40,1,1,1.0
E01031032,A40,1,1,1.0
E01031033,A40,1,1,1.0
E01031088,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031148,A40,1,1,1.0
E01031192,A40,1,1,1.0
E01031194,A40,2,1,2.0
E01031205,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031224,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031300,A40,1,1,1.0
E01031305,A40,1,1,1.0
E01031308,A40,2,2,1.0
E01031324,A40,1,1,1.0
E01032895,A40,1,1,1.0
E01033030,A40,1,1,1.0
E01033256,A40,1,1,1.0
E01001642,A41,1,1,1.0
E01001646,A41,1,1,1.0
E01001667,A41,1,1,1.0
E01001673,A41,1,1,1.0
E01001709,A41,2,2,1.0
E01022873,A41,1,1,1.0
E01022890,A41,1,1,1.0
E01023756,A41,1,1,1.0
E01028424,A41,1,1,1.0
E01028445,A41,1,1,1.0
E01028448,A41,1,1,1.0
E01028460,A41,1,1,1.0
E01028475,A41,2,2,1.0
E01028476,A41,1,1,1.0
E01028488,A41,1,1,1.0
E01028500,A41,1,1,1.0
E01028503,A41,2,2,1.0
E01028521,A41,1,1,1.0
E01028529,A41,1,1,1.0
E01028532,A41,1,1,1.0
E01028536,A41,1,1,1.0
E01028546,A41,1,1,1.0
E01028548,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028561,A41,1,1,1.0
E01028585,A41,1,1,1.0
E01028595,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028600,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028631,A41,1,1,1.0
E01028638,A41,2,1,2.0
E01028641,A41,1,1,1.0
E01028648,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028675,A41,2,2,1.0
E01028677,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028701,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028715,A41,1,1,1.0
E01028732,A41,2,2,1.0
E01028734,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028754,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028758,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028792,A41,1,1,1.0
E01028807,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01028824,A41,2,2,1.0
E01032853,A41,1,1,1.0
E01032856,A41,1,1,1.0
E01032954,A41,3,2,1.5
E01027338,A43,1,1,1.0
E01028783,A43,1,1,1.0
E01002570,A44,1,1,1.0
E01002577,A44,1,1,1.0
E01002621,A44,1,1,1.0
E01002656,A44,1,1,1.0
E01002668,A44,1,1,1.0
E01002690,A44,2,2,1.0
E01002692,A44,1,1,1.0
E01002693,A44,1,1,1.0
E01000343,A47,1,1,1.0
E01000350,A47,1,1,1.0
E01000374,A47,2,2,1.0
E01000378,A47,1,1,1.0
E01000383,A47,1,1,1.0
E01000398,A47,1,1,1.0
E01000428,A47,1,1,1.0
E01000446,A47,1,1,1.0
E01000463,A47,1,1,1.0
E01002564,A47,1,1,1.0
E01002565,A47,1,1,1.0
E01002582,A47,1,1,1.0
E01002583,A47,1,1,1.0
E01002585,A47,1,1,1.0
E01002601,A47,1,1,1.0
E01002620,A47,1,1,1.0
E01002621,A47,1,1,1.0
E01002631,A47,1,1,1.0
E01002638,A47,2,2,1.0
E01002670,A47,3,1,3.0
E01002675,A47,1,1,1.0
E01002677,A47,1,1,1.0
E01002680,A47,2,2,1.0
E01002681,A47,1,1,1.0
E01002854,A47,1,1,1.0
E01004646,A47,4,1,4.0
E01004647,A47,4,1,4.0
E01004648,A47,1,1,1.0
E01004649,A47,2,1,2.0
E01004650,A47,1,1,1.0
E01004652,A47,3,1,3.0
E01004653,A47,2,1,2.0
E01004656,A47,1,1,1.0
E01004657,A47,3,1,3.0
E01004658,A47,3,1,3.0
E01004659,A47,1,1,1.0
E01004660,A47,2,2,1.0
E01004661,A47,3,2,1.5
E01004662,A47,2,2,1.0
E01004663,A47,1,1,1.0
E01004670,A47,1,1,1.0
E01004674,A47,1,1,1.0
E01004675,A47,2,1,2.0
E01004676,A47,5,1,5.0
E01004678,A47,5,1,5.0
E01004679,A47,2,2,1.0
E01004680,A47,2,2,1.0
E01004681,A47,1,1,1.0
E01004682,A47,4,1,4.0
E01004686,A47,1,1,1.0
E01004687,A47,2,1,2.0
E01004688,A47,1,1,1.0
E01004691,A47,5,2,2.5
E01004693,A47,1,1,1.0
E01004696,A47,1,1,1.0
E01004697,A47,5,1,5.0
E01004699,A47,1,1,1.0
E01004702,A47,1,1,1.0
E01004703,A47,1,1,1.0
E01004705,A47,1,1,1.0
E01004707,A47,1,1,1.0
E01004708,A47,3,1,3.0
E01004709,A47,2,1,2.0
E01004710,A47,3,1,3.0
E01004711,A47,2,1,2.0
E01004712,A47,2,1,2.0
E01004713,A47,6,2,3.0
E01004714,A47,8,2,4.0
E01004715,A47,5,1,5.0
E01004716,A47,1,1,1.0
E01004717,A47,4,2,2.0
E01004718,A47,13,2,6.5
E01004719,A47,2,1,2.0
E01004721,A47,1,1,1.0
E01004722,A47,9,1,9.0
E01004723,A47,4,1,4.0
E01004724,A47,1,1,1.0
E01004733,A47,1,1,1.0
E01004734,A47,4,2,2.0
E01004735,A47,1,1,1.0
E01004736,A47,9,3,3.0
E01004737,A47,2,1,2.0
E01004738,A47,3,1,3.0
E01004740,A47,5,1,5.0
E01004741,A47,24,1,24.0
E01004742,A47,3,1,3.0
E01004744,A47,3,2,1.5
E01004745,A47,2,2,1.0
E01004746,A47,1,1,1.0
E01004747,A47,5,2,2.5
E01004748,A47,1,1,1.0
E01004749,A47,21,1,21.0
E01004751,A47,2,2,1.0
E01004752,A47,2,1,2.0
E01004753,A47,1,1,1.0
E01004756,A47,3,1,3.0
E01004760,A47,1,1,1.0
E01004761,A47,6,2,3.0
E01004762,A47,1,1,1.0
E01004763,A47,5,2,2.5
E01004765,A47,10,1,10.0
E01014371,A47,2,2,1.0
E01014372,A47,1,1,1.0
E01014373,A47,1,1,1.0
E01014377,A47,1,1,1.0
E01014379,A47,1,1,1.0
E01014382,A47,2,2,1.0
E01014386,A47,1,1,1.0
E01014391,A47,1,1,1.0
E01014392,A47,1,1,1.0
E01014393,A47,1,1,1.0
E01014396,A47,1,1,1.0
E01014398,A47,2,1,2.0
E01014399,A47,2,1,2.0
E01014400,A47,6,2,3.0
E01014401,A47,6,2,3.0
E01014402,A47,1,1,1.0
E01014403,A47,4,3,1.3333333333333333
E01014404,A47,3,2,1.5
E01014409,A47,1,1,1.0
E01014410,A47,2,2,1.0
E01014412,A47,2,2,1.0
E01014416,A47,1,1,1.0
E01014417,A47,1,1,1.0
E01014420,A47,2,2,1.0
E01014425,A47,1,1,1.0
E01014426,A47,2,1,2.0
E01014428,A47,1,1,1.0
E01014430,A47,4,3,1.3333333333333333
E01014432,A47,3,3,1.0
E01014437,A47,1,1,1.0
E01014440,A47,1,1,1.0
E01014445,A47,2,1,2.0
E01014447,A47,2,1,2.0
E01014448,A47,1,1,1.0
E01014449,A47,1,1,1.0
E01014452,A47,3,1,3.0
E01014455,A47,1,1,1.0
E01014470,A47,1,1,1.0
E01014473,A47,1,1,1.0
E01014483,A47,2,2,1.0
E01017282,A47,1,1,1.0
E01017288,A47,1,1,1.0
E01017292,A47,1,1,1.0
E01017294,A47,1,1,1.0
E01017298,A47,1,1,1.0
E01017300,A47,1,1,1.0
E01017307,A47,1,1,1.0
E01017308,A47,1,1,1.0
E01017309,A47,3,2,1.5
E01017310,A47,1,1,1.0
E01017316,A47,1,1,1.0
E01017317,A47,1,1,1.0
E01017318,A47,1,1,1.0
E01017320,A47,1,1,1.0
E01017321,A47,1,1,1.0
E01017322,A47,1,1,1.0
E01017333,A47,1,1,1.0
E01017336,A47,3,1,3.0
E01017340,A47,1,1,1.0
E01017342,A47,1,1,1.0
E01017344,A47,1,1,1.0
E01017347,A47,1,1,1.0
E01017349,A47,2,1,2.0
E01017351,A47,3,1,3.0
E01017352,A47,1,1,1.0
E01017354,A47,1,1,1.0
E01017356,A47,1,1,1.0
E01017357,A47,2,1,2.0
E01017360,A47,1,1,1.0
E01017366,A47,1,1,1.0
E01017367,A47,2,1,2.0
E01017369,A47,1,1,1.0
E01018393,A47,1,1,1.0
E01018410,A47,1,1,1.0
E01018418,A47,5,1,5.0
E01018423,A47,1,1,1.0
E01018444,A47,1,1,1.0
E01018490,A47,1,1,1.0
E01018494,A47,1,1,1.0
E01018597,A47,1,1,1.0
E01018600,A47,1,1,1.0
E01018601,A47,1,1,1.0
E01018606,A47,1,1,1.0
E01018610,A47,1,1,1.0
E01018615,A47,1,1,1.0
E01018624,A47,2,2,1.0
E01018626,A47,1,1,1.0
E01018634,A47,1,1,1.0
E01018651,A47,1,1,1.0
E01018652,A47,1,1,1.0
E01018654,A47,1,1,1.0
E01018669,A47,1,1,1.0
E01027119,A47,1,1,1.0
E01031218,A47,1,1,1.0
E01032512,A47,1,1,1.0
E01032513,A47,12,1,12.0
E01032566,A47,1,1,1.0
E01033080,A47,1,1,1.0
E01033083,A47,1,1,1.0
E01033084,A47,1,1,1.0
E01033229,A47,1,1,1.0
E01033237,A47,1,1,1.0
E01033239,A47,1,1,1.0
E01033594,A47,13,2,6.5
E01033595,A47,8,1,8.0
E01033600,A47,1,1,1.0
E01033601,A47,1,1,1.0
E01033603,A47,1,1,1.0
E01033604,A47,2,2,1.0
E01033605,A47,2,1,2.0
E01033607,A47,2,1,2.0
E01033608,A47,3,2,1.5
E01000330,A48,2,2,1.0
E01000360,A48,1,1,1.0
E01000367,A48,1,1,1.0
E01000381,A48,1,1,1.0
E01000387,A48,1,1,1.0
E01000388,A48,1,1,1.0
E01000392,A48,1,1,1.0
E01000393,A48,2,2,1.0
E01000405,A48,1,1,1.0
E01000410,A48,1,1,1.0
E01000424,A48,1,1,1.0
E01000443,A48,1,1,1.0
E01000457,A48,1,1,1.0
E01000462,A48,1,1,1.0
E01002556,A48,1,1,1.0
E01002681,A48,1,1,1.0
E01004658,A48,1,1,1.0
E01004661,A48,1,1,1.0
E01004708,A48,1,1,1.0
E01004734,A48,19,3,6.333333333333333
