lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01004702,A33,3,1,3.0
E01004707,A33,1,1,1.0
E01004709,A33,2,1,2.0
E01004711,A33,1,1,1.0
E01004714,A33,2,1,2.0
E01004715,A33,8,3,2.6666666666666665
E01004716,A33,9,1,9.0
E01004717,A33,2,1,2.0
E01004721,A33,1,1,1.0
E01004727,A33,1,1,1.0
E01004734,A33,33,4,8.25
E01004735,A33,22,4,5.5
E01004736,A33,6,1,6.0
E01004737,A33,1,1,1.0
E01004741,A33,2,1,2.0
E01004744,A33,1,1,1.0
E01004747,A33,1,1,1.0
E01004748,A33,1,1,1.0
E01004750,A33,1,1,1.0
E01004751,A33,1,1,1.0
E01004760,A33,1,1,1.0
E01004761,A33,4,1,4.0
E01004763,A33,7,4,1.75
E01004765,A33,4,1,4.0
E01014412,A33,3,2,1.5
E01014414,A33,1,1,1.0
E01014431,A33,1,1,1.0
E01014466,A33,1,1,1.0
E01014481,A33,1,1,1.0
E01014483,A33,1,1,1.0
E01017312,A33,1,1,1.0
E01017326,A33,7,1,7.0
E01017327,A33,1,1,1.0
E01017328,A33,1,1,1.0
E01017329,A33,1,1,1.0
E01017353,A33,1,1,1.0
E01017359,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023766,A33,1,1,1.0
E01023775,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01026323,A33,1,1,1.0
E01026325,A33,1,1,1.0
E01028734,A33,1,1,1.0
E01032513,A33,1,1,1.0
E01032568,A33,2,1,2.0
E01032573,A33,5,3,1.6666666666666667
E01033080,A33,1,1,1.0
E01033082,A33,1,1,1.0
E01033593,A33,1,1,1.0
E01033595,A33,16,3,5.333333333333333
E01033596,A33,2,2,1.0
E01033601,A33,1,1,1.0
E01033602,A33,2,1,2.0
E01033604,A33,1,1,1.0
E01033605,A33,2,1,2.0
E01033607,A33,1,1,1.0
E01000327,A34,1,1,1.0
E01002566,A34,1,1,1.0
E01002599,A34,2,1,2.0
E01002607,A34,3,2,1.5
E01002639,A34,1,1,1.0
E01002653,A34,2,2,1.0
E01002665,A34,1,1,1.0
E01002667,A34,3,1,3.0
E01002670,A34,1,1,1.0
E01002677,A34,1,1,1.0
E01014382,A34,1,1,1.0
E01014394,A34,1,1,1.0
E01017287,A34,1,1,1.0
E01017289,A34,1,1,1.0
E01017290,A34,1,1,1.0
E01017318,A34,1,1,1.0
E01017366,A34,1,1,1.0
E01017689,A34,1,1,1.0
E01017718,A34,1,1,1.0
E01017744,A34,1,1,1.0
E01017752,A34,1,1,1.0
E01017806,A34,1,1,1.0
E01017816,A34,1,1,1.0
E01017832,A34,1,1,1.0
E01017851,A34,1,1,1.0
E01017868,A34,1,1,1.0
E01023754,A34,1,1,1.0
E01023771,A34,1,1,1.0
E01023776,A34,1,1,1.0
E01026222,A34,1,1,1.0
E01026956,A34,1,1,1.0
E01026998,A34,1,1,1.0
E01027035,A34,1,1,1.0
E01027065,A34,2,2,1.0
E01027158,A34,1,1,1.0
E01027186,A34,1,1,1.0
E01027238,A34,1,1,1.0
E01027247,A34,1,1,1.0
E01027262,A34,1,1,1.0
E01027266,A34,1,1,1.0
E01027336,A34,1,1,1.0
E01027354,A34,1,1,1.0
E01028428,A34,1,1,1.0
E01028431,A34,2,1,2.0
E01028439,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028454,A34,1,1,1.0
E01028475,A34,1,1,1.0
E01028500,A34,1,1,1.0
E01028511,A34,2,2,1.0
E01028512,A34,1,1,1.0
E01028518,A34,1,1,1.0
E01028548,A34,1,1,1.0
E01028552,A34,1,1,1.0
E01028570,A34,1,1,1.0
E01028605,A34,2,2,1.0
E01028606,A34,1,1,1.0
E01028612,A34,2,1,2.0
E01028618,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028630,A34,1,1,1.0
E01028673,A34,2,1,2.0
E01028679,A34,1,1,1.0
E01028686,A34,1,1,1.0
E01028699,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028710,A34,1,1,1.0
E01028719,A34,1,1,1.0
E01028738,A34,1,1,1.0
E01028740,A34,2,2,1.0
E01028758,A34,1,1,1.0
E01028766,A34,2,2,1.0
E01028771,A34,1,1,1.0
E01028776,A34,1,1,1.0
E01028801,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01032968,A34,1,1,1.0
E01032982,A34,1,1,1.0
E01004713,A35,2,2,1.0
E01004732,A35,1,1,1.0
E01014376,A36,1,1,1.0
E01014379,A36,1,1,1.0
E01014412,A36,1,1,1.0
E01014494,A36,1,1,1.0
E01014509,A36,2,1,2.0
E01014594,A36,1,1,1.0
E01014601,A36,1,1,1.0
E01014677,A36,2,2,1.0
E01015673,A36,1,1,1.0
E01026049,A36,1,1,1.0
E01026104,A36,1,1,1.0
E01026161,A36,1,1,1.0
E01026197,A36,1,1,1.0
E01026345,A36,1,1,1.0
E01026373,A36,1,1,1.0
E01026951,A36,1,1,1.0
E01027160,A36,1,1,1.0
E01027195,A36,1,1,1.0
E01033078,A36,6,1,6.0
E01033344,A36,1,1,1.0
E01000359,A39,1,1,1.0
E01000374,A39,1,1,1.0
E01000382,A39,2,1,2.0
E01000426,A39,1,1,1.0
E01000432,A39,1,1,1.0
E01000447,A39,1,1,1.0
E01014491,A39,1,1,1.0
E01014492,A39,1,1,1.0
E01014494,A39,1,1,1.0
E01014495,A39,3,3,1.0
E01014498,A39,1,1,1.0
E01014499,A39,3,2,1.5
E01014506,A39,1,1,1.0
E01014510,A39,1,1,1.0
E01014511,A39,1,1,1.0
E01014512,A39,2,1,2.0
E01014516,A39,2,1,2.0
E01014517,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014527,A39,1,1,1.0
E01014534,A39,1,1,1.0
E01014539,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014544,A39,1,1,1.0
E01014548,A39,2,2,1.0
E01014551,A39,2,2,1.0
E01014553,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014562,A39,1,1,1.0
E01014564,A39,1,1,1.0
E01014567,A39,2,2,1.0
E01014571,A39,1,1,1.0
E01014575,A39,1,1,1.0
E01014576,A39,1,1,1.0
E01014577,A39,3,3,1.0
E01014580,A39,1,1,1.0
E01014587,A39,4,2,2.0
E01014597,A39,1,1,1.0
E01014614,A39,1,1,1.0
E01014618,A39,1,1,1.0
E01014622,A39,1,1,1.0
E01014624,A39,1,1,1.0
E01014631,A39,2,2,1.0
E01014642,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014648,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014655,A39,3,1,3.0
E01014662,A39,1,1,1.0
E01014665,A39,2,1,2.0
E01014667,A39,1,1,1.0
E01014669,A39,1,1,1.0
E01014671,A39,1,1,1.0
E01014673,A39,1,1,1.0
E01014674,A39,1,1,1.0
E01014679,A39,1,1,1.0
E01014683,A39,2,2,1.0
E01014686,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014714,A39,1,1,1.0
E01014716,A39,1,1,1.0
E01014717,A39,2,2,1.0
E01014722,A39,1,1,1.0
E01014725,A39,2,2,1.0
E01014730,A39,1,1,1.0
E01014733,A39,1,1,1.0
E01015590,A39,2,2,1.0
E01015600,A39,1,1,1.0
E01015602,A39,1,1,1.0
E01015610,A39,1,1,1.0
E01015616,A39,1,1,1.0
E01015627,A39,1,1,1.0
E01015659,A39,1,1,1.0
E01015662,A39,1,1,1.0
E01015692,A39,1,1,1.0
E01017284,A39,1,1,1.0
E01017285,A39,1,1,1.0
E01017289,A39,2,1,2.0
E01017290,A39,1,1,1.0
E01017293,A39,1,1,1.0
E01017300,A39,1,1,1.0
E01017304,A39,1,1,1.0
E01017331,A39,1,1,1.0
E01017332,A39,1,1,1.0
E01017349,A39,1,1,1.0
E01017353,A39,4,1,4.0
E01017356,A39,1,1,1.0
E01017357,A39,1,1,1.0
E01017370,A39,1,1,1.0
E01028430,A39,1,1,1.0
E01028431,A39,1,1,1.0
E01028451,A39,1,1,1.0
E01028480,A39,1,1,1.0
E01028486,A39,1,1,1.0
E01028487,A39,1,1,1.0
E01028496,A39,1,1,1.0
E01028498,A39,1,1,1.0
E01028499,A39,1,1,1.0
E01028502,A39,1,1,1.0
E01028503,A39,1,1,1.0
E01028506,A39,2,1,2.0
E01028530,A39,1,1,1.0
E01028542,A39,1,1,1.0
E01028549,A39,2,2,1.0
E01028560,A39,1,1,1.0
E01028646,A39,1,1,1.0
E01028650,A39,1,1,1.0
E01028652,A39,1,1,1.0
E01028654,A39,1,1,1.0
E01028672,A39,1,1,1.0
E01028679,A39,1,1,1.0
E01028682,A39,1,1,1.0
E01028684,A39,1,1,1.0
E01028696,A39,1,1,1.0
E01028713,A39,1,1,1.0
E01028734,A39,1,1,1.0
E01028740,A39,1,1,1.0
E01028756,A39,1,1,1.0
E01028767,A39,1,1,1.0
E01028779,A39,1,1,1.0
E01028788,A39,1,1,1.0
E01028794,A39,1,1,1.0
E01028796,A39,1,1,1.0
E01028797,A39,1,1,1.0
E01028802,A39,1,1,1.0
E01028804,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01033175,A39,1,1,1.0
E01033180,A39,1,1,1.0
E01033229,A39,1,1,1.0
E01033345,A39,1,1,1.0
E01033347,A39,1,1,1.0
E01033352,A39,1,1,1.0
E01002581,A4,1,1,1.0
E01014371,A4,1,1,1.0
E01014374,A4,1,1,1.0
E01014381,A4,1,1,1.0
E01014385,A4,1,1,1.0
E01014413,A4,1,1,1.0
E01014415,A4,1,1,1.0
E01002559,A40,1,1,1.0
E01002563,A40,1,1,1.0
E01002573,A40,1,1,1.0
E01002611,A40,1,1,1.0
E01002651,A40,1,1,1.0
E01031014,A40,1,1,1.0
E01031031,A40,1,1,1.0
E01031056,A40,4,2,2.0
E01031067,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031113,A40,1,1,1.0
E01031130,A40,2,2,1.0
E01031148,A40,1,1,1.0
E01031149,A40,1,1,1.0
E01031154,A40,1,1,1.0
E01031165,A40,1,1,1.0
E01031170,A40,2,1,2.0
E01031192,A40,1,1,1.0
E01031199,A40,1,1,1.0
E01031207,A40,2,1,2.0
E01031233,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031245,A40,2,1,2.0
E01031246,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031301,A40,3,3,1.0
E01031317,A40,1,1,1.0
E01033084,A40,2,2,1.0
E01001581,A41,1,1,1.0
E01001652,A41,1,1,1.0
E01001686,A41,1,1,1.0
E01001687,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022893,A41,1,1,1.0
E01023442,A41,1,1,1.0
E01023444,A41,1,1,1.0
E01023765,A41,2,1,2.0
E01023776,A41,1,1,1.0
E01023787,A41,1,1,1.0
E01023790,A41,1,1,1.0
E01028424,A41,1,1,1.0
E01028425,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028434,A41,1,1,1.0
E01028443,A41,1,1,1.0
E01028454,A41,1,1,1.0
E01028455,A41,1,1,1.0
E01028456,A41,1,1,1.0
E01028465,A41,1,1,1.0
E01028475,A41,1,1,1.0
E01028477,A41,1,1,1.0
E01028482,A41,1,1,1.0
E01028486,A41,1,1,1.0
E01028490,A41,1,1,1.0
E01028495,A41,1,1,1.0
E01028497,A41,1,1,1.0
E01028499,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028507,A41,1,1,1.0
E01028514,A41,1,1,1.0
E01028522,A41,1,1,1.0
E01028528,A41,1,1,1.0
E01028541,A41,1,1,1.0
E01028579,A41,1,1,1.0
E01028591,A41,1,1,1.0
E01028603,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028615,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028618,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028625,A41,2,2,1.0
E01028628,A41,3,2,1.5
E01028629,A41,1,1,1.0
E01028637,A41,1,1,1.0
E01028638,A41,1,1,1.0
E01028642,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028674,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028691,A41,1,1,1.0
E01028697,A41,2,2,1.0
E01028698,A41,2,2,1.0
E01028702,A41,1,1,1.0
E01028709,A41,2,2,1.0
E01028720,A41,2,2,1.0
E01028721,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028728,A41,1,1,1.0
E01028732,A41,4,4,1.0
E01028734,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028748,A41,1,1,1.0
E01028749,A41,3,2,1.5
E01028751,A41,1,1,1.0
E01028752,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028755,A41,1,1,1.0
E01028759,A41,3,3,1.0
E01028766,A41,1,1,1.0
E01028767,A41,1,1,1.0
E01028776,A41,1,1,1.0
E01028779,A41,1,1,1.0
E01028783,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028789,A41,1,1,1.0
E01028795,A41,1,1,1.0
E01028801,A41,1,1,1.0
E01028825,A41,1,1,1.0
E01032952,A41,1,1,1.0
E01032954,A41,3,3,1.0
E01033305,A41,1,1,1.0
E01033731,A41,1,1,1.0
E01017673,A43,1,1,1.0
E01026998,A43,1,1,1.0
E01028720,A43,1,1,1.0
E01032968,A43,3,3,1.0
E01002567,A44,1,1,1.0
E01002569,A44,1,1,1.0
E01002570,A44,3,3,1.0
E01002572,A44,1,1,1.0
E01002573,A44,1,1,1.0
E01002574,A44,1,1,1.0
E01002575,A44,1,1,1.0
E01002576,A44,1,1,1.0
E01002577,A44,1,1,1.0
E01002578,A44,1,1,1.0
E01002582,A44,3,3,1.0
E01002589,A44,1,1,1.0
E01002590,A44,1,1,1.0
E01002594,A44,1,1,1.0
E01002596,A44,1,1,1.0
E01002610,A44,2,2,1.0
E01002612,A44,1,1,1.0
E01002615,A44,2,2,1.0
E01002638,A44,1,1,1.0
E01002640,A44,2,2,1.0
E01002642,A44,1,1,1.0
E01002645,A44,1,1,1.0
E01002649,A44,4,4,1.0
E01002651,A44,2,2,1.0
E01002652,A44,2,2,1.0
E01002653,A44,1,1,1.0
E01002654,A44,2,2,1.0
E01002655,A44,1,1,1.0
E01002657,A44,1,1,1.0
E01002663,A44,1,1,1.0
E01002667,A44,1,1,1.0
E01002668,A44,3,1,3.0
E01002669,A44,1,1,1.0
E01002676,A44,1,1,1.0
E01002677,A44,4,4,1.0
E01002679,A44,1,1,1.0
E01002680,A44,1,1,1.0
E01002683,A44,4,1,4.0
E01002689,A44,1,1,1.0
E01002690,A44,2,2,1.0
E01002691,A44,2,2,1.0
E01002692,A44,4,3,1.3333333333333333
E01002693,A44,6,4,1.5
E01032573,A44,2,2,1.0
E01002560,A47,1,1,1.0
E01002566,A47,2,2,1.0
E01002572,A47,1,1,1.0
E01002573,A47,7,4,1.75
E01002581,A47,1,1,1.0
E01002583,A47,1,1,1.0
E01002586,A47,3,1,3.0
E01002607,A47,1,1,1.0
E01002629,A47,1,1,1.0
E01002640,A47,2,1,2.0
E01002658,A47,3,2,1.5
E01002659,A47,1,1,1.0
E01002667,A47,2,1,2.0
E01002668,A47,4,1,4.0
E01002669,A47,1,1,1.0
E01002670,A47,7,1,7.0
E01002677,A47,4,2,2.0
E01002684,A47,1,1,1.0
E01002692,A47,1,1,1.0
E01002693,A47,2,1,2.0
E01004647,A47,1,1,1.0
E01004648,A47,3,1,3.0
E01004650,A47,2,2,1.0
E01004653,A47,1,1,1.0
E01004654,A47,4,1,4.0
E01004656,A47,8,2,4.0
E01004657,A47,1,1,1.0
E01004659,A47,1,1,1.0
E01004660,A47,1,1,1.0
E01004661,A47,1,1,1.0
E01004662,A47,7,3,2.3333333333333335
E01004666,A47,2,1,2.0
E01004667,A47,1,1,1.0
E01004669,A47,2,2,1.0
E01004675,A47,1,1,1.0
E01004678,A47,1,1,1.0
E01004679,A47,1,1,1.0
E01004681,A47,1,1,1.0
E01004682,A47,4,2,2.0
E01004683,A47,3,1,3.0
E01004687,A47,2,1,2.0
E01004688,A47,1,1,1.0
E01004689,A47,1,1,1.0
E01004690,A47,6,2,3.0
E01004691,A47,3,3,1.0
E01004693,A47,2,1,2.0
E01004694,A47,2,1,2.0
E01004695,A47,1,1,1.0
E01004697,A47,1,1,1.0
E01004698,A47,1,1,1.0
E01004699,A47,5,2,2.5
E01004702,A47,3,1,3.0
E01004703,A47,2,1,2.0
E01004707,A47,1,1,1.0
E01004708,A47,1,1,1.0
E01004709,A47,6,2,3.0
E01004711,A47,1,1,1.0
E01004712,A47,1,1,1.0
E01004713,A47,3,1,3.0
E01004714,A47,9,3,3.0
E01004715,A47,1,1,1.0
E01004716,A47,2,2,1.0
E01004717,A47,3,2,1.5
E01004718,A47,4,1,4.0
E01004720,A47,2,2,1.0
E01004721,A47,2,1,2.0
E01004722,A47,1,1,1.0
E01004723,A47,4,1,4.0
E01004725,A47,2,2,1.0
E01004726,A47,1,1,1.0
E01004729,A47,1,1,1.0
E01004730,A47,3,2,1.5
E01004731,A47,2,2,1.0
E01004732,A47,1,1,1.0
E01004734,A47,16,3,5.333333333333333
E01004735,A47,9,5,1.8
E01004736,A47,6,1,6.0
E01004737,A47,1,1,1.0
E01004740,A47,2,2,1.0
E01004741,A47,3,1,3.0
E01004743,A47,1,1,1.0
E01004745,A47,2,1,2.0
E01004747,A47,3,2,1.5
E01004749,A47,10,5,2.0
E01004750,A47,3,2,1.5
E01004752,A47,3,3,1.0
E01004753,A47,8,1,8.0
E01004754,A47,1,1,1.0
E01004755,A47,1,1,1.0
E01004761,A47,12,2,6.0
E01004762,A47,3,1,3.0
E01004763,A47,18,5,3.6
E01004765,A47,19,2,9.5
E01014370,A47,1,1,1.0
E01014371,A47,1,1,1.0
E01014379,A47,1,1,1.0
E01014381,A47,2,2,1.0
E01014382,A47,1,1,1.0
E01014383,A47,2,2,1.0
E01014385,A47,1,1,1.0
E01014387,A47,1,1,1.0
E01014395,A47,1,1,1.0
E01014397,A47,1,1,1.0
E01014398,A47,5,1,5.0
E01014399,A47,2,2,1.0
E01014400,A47,10,5,2.0
E01014401,A47,6,1,6.0
E01014402,A47,1,1,1.0
E01014403,A47,2,1,2.0
E01014409,A47,2,2,1.0
E01014410,A47,1,1,1.0
E01014412,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014425,A47,2,2,1.0
E01014427,A47,1,1,1.0
E01014431,A47,1,1,1.0
E01014435,A47,1,1,1.0
E01014437,A47,1,1,1.0
E01014438,A47,1,1,1.0
E01014440,A47,1,1,1.0
E01014441,A47,1,1,1.0
E01014445,A47,1,1,1.0
E01014447,A47,1,1,1.0
E01014450,A47,1,1,1.0
E01014452,A47,7,3,2.3333333333333335
E01014453,A47,3,1,3.0
E01014456,A47,2,2,1.0
E01014458,A47,1,1,1.0
E01014463,A47,1,1,1.0
E01014467,A47,2,2,1.0
E01014470,A47,1,1,1.0
E01014480,A47,1,1,1.0
E01014481,A47,1,1,1.0
E01017289,A47,1,1,1.0
E01017291,A47,1,1,1.0
E01017293,A47,1,1,1.0
E01017296,A47,1,1,1.0
E01017305,A47,3,1,3.0
E01017309,A47,1,1,1.0
E01017325,A47,1,1,1.0
E01017326,A47,1,1,1.0
E01017327,A47,2,1,2.0
E01017333,A47,2,1,2.0
E01017336,A47,1,1,1.0
E01017337,A47,1,1,1.0
E01017339,A47,1,1,1.0
E01017342,A47,1,1,1.0
E01017344,A47,1,1,1.0
E01017348,A47,1,1,1.0
E01017349,A47,1,1,1.0
E01017359,A47,1,1,1.0
E01017360,A47,1,1,1.0
E01017364,A47,1,1,1.0
E01032512,A47,1,1,1.0
E01033080,A47,1,1,1.0
E01033082,A47,2,2,1.0
E01033083,A47,2,2,1.0
E01033229,A47,1,1,1.0
E01033593,A47,1,1,1.0
E01033594,A47,6,2,3.0
E01033595,A47,12,3,4.0
E01033596,A47,1,1,1.0
E01033602,A47,1,1,1.0
E01033603,A47,1,1,1.0
E01033604,A47,1,1,1.0
E01033608,A47,4,2,2.0
E01000351,A48,1,1,1.0
E01000367,A48,2,2,1.0
E01000368,A48,1,1,1.0
E01000390,A48,1,1,1.0
E01000403,A48,1,1,1.0
E01000404,A48,1,1,1.0
E01000410,A48,1,1,1.0
E01000431,A48,1,1,1.0
E01000468,A48,2,2,1.0
E01002564,A48,1,1,1.0
E01002592,A48,1,1,1.0
E01002647,A48,1,1,1.0
E01002666,A48,1,1,1.0
E01004714,A48,1,1,1.0
E01004730,A48,2,2,1.0
E01004736,A48,1,1,1.0
E01004753,A48,1,1,1.0
E01013788,A48,1,1,1.0
E01013789,A48,2,2,1.0
E01013790,A48,1,1,1.0
E01013791,A48,1,1,1.0
E01013797,A48,2,1,2.0
E01013799,A48,1,1,1.0
E01013803,A48,1,1,1.0
E01017289,A48,1,1,1.0
E01017292,A48,1,1,1.0
E01017293,A48,3,1,3.0
E01017317,A48,1,1,1.0
E01017318,A48,2,1,2.0
E01017320,A48,1,1,1.0
E01017324,A48,1,1,1.0
E01017327,A48,2,1,2.0
E01017328,A48,1,1,1.0
E01017329,A48,2,1,2.0
E01017334,A48,2,1,2.0
E01017336,A48,2,1,2.0
E01017337,A48,2,1,2.0
E01017344,A48,1,1,1.0
E01017351,A48,1,1,1.0
E01017355,A48,1,1,1.0
E01017357,A48,1,1,1.0
E01017358,A48,2,1,2.0
E01017361,A48,1,1,1.0
E01017366,A48,2,1,2.0
E01017368,A48,1,1,1.0
E01017369,A48,3,1,3.0
E01017370,A48,2,1,2.0
E01026012,A48,1,1,1.0
E01026016,A48,1,1,1.0
E01026018,A48,2,2,1.0
E01026022,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026045,A48,2,2,1.0
E01026067,A48,1,1,1.0
E01026068,A48,1,1,1.0
E01026075,A48,2,1,2.0
E01026080,A48,2,2,1.0
E01026121,A48,1,1,1.0
E01026122,A48,3,2,1.5
E01026132,A48,2,2,1.0
E01026133,A48,1,1,1.0
E01026137,A48,1,1,1.0
E01026143,A48,1,1,1.0
E01026144,A48,1,1,1.0
E01026145,A48,1,1,1.0
E01026147,A48,3,1,3.0
E01026152,A48,1,1,1.0
E01026165,A48,1,1,1.0
E01026167,A48,2,2,1.0
E01026174,A48,1,1,1.0
E01026185,A48,1,1,1.0
E01026191,A48,2,1,2.0
E01026195,A48,1,1,1.0
E01026196,A48,1,1,1.0
E01026200,A48,1,1,1.0
E01026203,A48,2,1,2.0
E01026210,A48,1,1,1.0
E01026215,A48,1,1,1.0
E01026218,A48,1,1,1.0
E01026221,A48,3,2,1.5
E01026226,A48,1,1,1.0
E01026227,A48,1,1,1.0
E01026247,A48,2,1,2.0
E01026248,A48,2,1,2.0
E01026251,A48,2,2,1.0
E01026274,A48,2,1,2.0
E01026280,A48,2,1,2.0
E01026281,A48,1,1,1.0
E01026283,A48,3,1,3.0
E01026284,A48,1,1,1.0
E01026286,A48,2,1,2.0
E01026289,A48,1,1,1.0
E01026293,A48,1,1,1.0
E01026308,A48,1,1,1.0
E01026313,A48,1,1,1.0
E01026316,A48,1,1,1.0
E01026317,A48,1,1,1.0
E01026323,A48,2,2,1.0
E01026331,A48,1,1,1.0
E01026333,A48,1,1,1.0
E01026345,A48,1,1,1.0
E01026351,A48,1,1,1.0
E01026372,A48,1,1,1.0
E01026376,A48,1,1,1.0
E01026384,A48,2,1,2.0
E01026391,A48,1,1,1.0
E01026394,A48,1,1,1.0
E01026404,A48,1,1,1.0
E01026409,A48,1,1,1.0
E01026413,A48,1,1,1.0
E01027018,A48,1,1,1.0
E01027033,A48,1,1,1.0
E01027034,A48,1,1,1.0
E01027060,A48,1,1,1.0
E01027134,A48,1,1,1.0
E01028450,A48,1,1,1.0
E01028453,A48,1,1,1.0
E01028456,A48,1,1,1.0
E01028474,A48,1,1,1.0
E01028476,A48,1,1,1.0
E01028479,A48,1,1,1.0
E01028521,A48,3,3,1.0
E01028523,A48,1,1,1.0
E01028591,A48,1,1,1.0
E01028625,A48,1,1,1.0
E01028635,A48,1,1,1.0
E01028661,A48,1,1,1.0
E01028703,A48,1,1,1.0
E01028711,A48,1,1,1.0
E01028730,A48,1,1,1.0
E01028737,A48,1,1,1.0
E01028765,A48,1,1,1.0
E01028824,A48,1,1,1.0
E01032555,A48,1,1,1.0
E01032683,A48,1,1,1.0
E01032941,A48,1,1,1.0
E01032948,A48,1,1,1.0
E01032950,A48,1,1,1.0
E01032990,A48,3,3,1.0
E01032991,A48,1,1,1.0
E01033229,A48,1,1,1.0
E01033596,A48,1,1,1.0
E01002567,A49,1,1,1.0
E01002583,A49,1,1,1.0
E01002613,A49,1,1,1.0
E01002642,A49,1,1,1.0
E01002663,A49,1,1,1.0
E01026187,A5,1,1,1.0
E01026195,A5,1,1,1.0
E01002569,A50,1,1,1.0
E01002630,A50,1,1,1.0
E01002641,A50,1,1,1.0
E01002665,A50,1,1,1.0
E01002677,A50,1,1,1.0
E01000326,A52,1,1,1.0
E01000327,A52,1,1,1.0
E01000335,A52,1,1,1.0
E01000336,A52,2,2,1.0
E01000347,A52,1,1,1.0
E01000352,A52,1,1,1.0
E01000355,A52,1,1,1.0
E01000358,A52,1,1,1.0
E01000360,A52,2,2,1.0
E01000363,A52,1,1,1.0
E01000365,A52,2,2,1.0
E01000366,A52,2,2,1.0
E01000377,A52,1,1,1.0
E01000378,A52,1,1,1.0
E01000379,A52,1,1,1.0
E01000381,A52,1,1,1.0
E01000389,A52,1,1,1.0
E01000390,A52,1,1,1.0
E01000393,A52,1,1,1.0
E01000394,A52,1,1,1.0
E01000395,A52,1,1,1.0
E01000401,A52,2,2,1.0
E01000403,A52,2,2,1.0
E01000405,A52,1,1,1.0
E01000409,A52,1,1,1.0
E01000412,A52,1,1,1.0
E01000414,A52,1,1,1.0
E01000428,A52,2,2,1.0
E01000429,A52,1,1,1.0
E01000436,A52,1,1,1.0
E01000444,A52,2,2,1.0
E01000445,A52,1,1,1.0
E01000446,A52,1,1,1.0
E01000447,A52,1,1,1.0
E01000455,A52,1,1,1.0
E01000458,A52,1,1,1.0
E01000459,A52,1,1,1.0
E01000460,A52,1,1,1.0
E01000461,A52,2,2,1.0
E01000466,A52,1,1,1.0
E01002558,A52,1,1,1.0
E01002559,A52,1,1,1.0
E01002564,A52,1,1,1.0
E01002570,A52,1,1,1.0
E01002573,A52,2,2,1.0
E01002574,A52,1,1,1.0
E01002577,A52,1,1,1.0
E01002589,A52,1,1,1.0
E01002592,A52,1,1,1.0
E01002595,A52,1,1,1.0
E01002599,A52,2,2,1.0
E01002607,A52,1,1,1.0
E01002611,A52,1,1,1.0
E01002612,A52,1,1,1.0
E01002613,A52,1,1,1.0
E01002615,A52,1,1,1.0
E01002616,A52,2,2,1.0
E01002619,A52,1,1,1.0
E01002638,A52,1,1,1.0
E01002642,A52,1,1,1.0
E01002643,A52,1,1,1.0
E01002648,A52,4,2,2.0
E01002649,A52,1,1,1.0
E01002658,A52,1,1,1.0
E01002667,A52,1,1,1.0
E01002672,A52,1,1,1.0
E01002674,A52,2,1,2.0
E01002677,A52,1,1,1.0
E01002687,A52,1,1,1.0
E01002689,A52,1,1,1.0
E01002691,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014373,A52,1,1,1.0
E01014377,A52,1,1,1.0
E01014380,A52,1,1,1.0
E01014385,A52,3,3,1.0
E01014392,A52,1,1,1.0
E01014395,A52,1,1,1.0
E01014396,A52,1,1,1.0
E01014403,A52,1,1,1.0
E01014405,A52,1,1,1.0
E01014407,A52,1,1,1.0
E01014417,A52,2,2,1.0
E01014418,A52,1,1,1.0
E01014422,A52,1,1,1.0
E01014423,A52,1,1,1.0
E01014425,A52,1,1,1.0
