period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-3,E01011569,A60,1,1,1.0
2011-3,E01011590,A60,1,1,1.0
2011-3,E01011607,A54,1,1,1.0
2011-3,E01011646,A60,1,1,1.0
2011-3,E01011655,A60,2,1,2.0
2011-3,E01011688,A60,1,1,1.0
2011-3,E01011690,A29,1,1,1.0
2011-3,E01011690,A54,1,1,1.0
2011-3,E01011694,A41,1,1,1.0
2011-3,E01011713,A60,2,1,2.0
2011-3,E01011734,A73,1,1,1.0
2011-3,E01032492,A73,1,1,1.0
2011-3,E01032499,A60,2,1,2.0
2011-3,E01032500,A60,1,1,1.0
2011-3,E01032606,A60,1,1,1.0
2011-3,E01033006,A56,1,1,1.0
2011-3,E01033006,A73,1,1,1.0
2011-3,E01033008,A60,1,1,1.0
2011-3,E01033016,A29,1,1,1.0
2011-3,E01033016,A60,2,1,2.0
2011-3,S01008544,A53,1,1,1.0
2011-3,S01008610,A60,1,1,1.0
2011-3,S01008674,A54,1,1,1.0
2011-3,W01001694,A20,1,1,1.0
2011-3,W01001732,A60,1,1,1.0
2011-3,W01001948,A1,1,1,1.0
