lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000218,A29,16,12,1.3333333333333333
E01000219,A29,15,14,1.0714285714285714
E01000220,A29,11,8,1.375
E01000221,A29,8,7,1.1428571428571428
E01000222,A29,27,16,1.6875
E01000223,A29,46,22,2.090909090909091
E01000224,A29,44,19,2.3157894736842106
E01000225,A29,4,3,1.3333333333333333
E01000226,A29,15,10,1.5
E01000227,A29,10,9,1.1111111111111112
E01000228,A29,17,7,2.4285714285714284
E01000229,A29,41,13,3.1538461538461537
E01000230,A29,5,5,1.0
E01000231,A29,10,9,1.1111111111111112
E01000232,A29,31,16,1.9375
E01000233,A29,9,8,1.125
E01000234,A29,13,11,1.1818181818181819
E01000235,A29,11,9,1.2222222222222223
E01000236,A29,6,5,1.2
E01000237,A29,8,7,1.1428571428571428
E01000238,A29,25,19,1.3157894736842106
E01000239,A29,10,8,1.25
E01000240,A29,6,6,1.0
E01000241,A29,17,12,1.4166666666666667
E01000242,A29,6,5,1.2
E01000243,A29,20,15,1.3333333333333333
E01000244,A29,16,16,1.0
E01000245,A29,17,13,1.3076923076923077
E01000246,A29,19,5,3.8
E01000247,A29,3,3,1.0
E01000248,A29,7,7,1.0
E01000249,A29,12,11,1.0909090909090908
E01000250,A29,22,20,1.1
E01000251,A29,11,9,1.2222222222222223
E01000252,A29,11,10,1.1
E01000253,A29,15,6,2.5
E01000254,A29,6,6,1.0
E01000255,A29,7,5,1.4
E01000256,A29,14,10,1.4
E01000257,A29,20,16,1.25
E01000258,A29,27,19,1.4210526315789473
E01000259,A29,13,10,1.3
E01000260,A29,18,8,2.25
E01000261,A29,4,4,1.0
E01000262,A29,20,13,1.5384615384615385
E01000263,A29,1,1,1.0
E01000264,A29,32,14,2.2857142857142856
E01000265,A29,23,20,1.15
E01000266,A29,4,4,1.0
E01000267,A29,8,7,1.1428571428571428
E01000268,A29,16,11,1.4545454545454546
E01000269,A29,7,5,1.4
E01000270,A29,4,4,1.0
E01000271,A29,15,10,1.5
E01000272,A29,5,5,1.0
E01000273,A29,4,4,1.0
E01000274,A29,8,7,1.1428571428571428
E01000275,A29,9,8,1.125
E01000276,A29,3,3,1.0
E01000277,A29,4,4,1.0
E01000278,A29,4,4,1.0
E01000279,A29,11,6,1.8333333333333333
E01000280,A29,4,3,1.3333333333333333
E01000281,A29,15,10,1.5
E01000282,A29,8,7,1.1428571428571428
E01000283,A29,4,3,1.3333333333333333
E01000284,A29,19,10,1.9
E01000285,A29,3,3,1.0
E01000286,A29,14,8,1.75
E01000287,A29,7,7,1.0
E01000288,A29,7,5,1.4
E01000289,A29,8,4,2.0
E01000290,A29,9,6,1.5
E01000291,A29,2,2,1.0
E01000292,A29,7,7,1.0
E01000293,A29,9,8,1.125
E01000294,A29,18,9,2.0
E01000295,A29,8,6,1.3333333333333333
E01000296,A29,21,16,1.3125
E01000297,A29,10,7,1.4285714285714286
E01000298,A29,38,23,1.6521739130434783
E01000299,A29,25,11,2.272727272727273
E01000300,A29,16,13,1.2307692307692308
E01000301,A29,7,6,1.1666666666666667
E01000302,A29,13,10,1.3
E01000303,A29,14,9,1.5555555555555556
E01000304,A29,14,12,1.1666666666666667
E01000305,A29,25,6,4.166666666666667
E01000306,A29,338,15,22.533333333333335
E01000307,A29,102,17,6.0
E01000308,A29,9,7,1.2857142857142858
E01000309,A29,32,13,2.4615384615384617
E01000310,A29,36,12,3.0
E01000311,A29,1,1,1.0
E01000312,A29,9,4,2.25
E01000313,A29,18,11,1.6363636363636365
E01000314,A29,50,21,2.380952380952381
E01000315,A29,23,11,2.090909090909091
E01000316,A29,5,4,1.25
E01000317,A29,24,10,2.4
E01000318,A29,10,8,1.25
E01000319,A29,10,8,1.25
E01000320,A29,11,10,1.1
E01000321,A29,12,10,1.2
E01000322,A29,10,10,1.0
E01000323,A29,42,18,2.3333333333333335
E01000324,A29,5,4,1.25
E01000349,A29,1,1,1.0
E01000391,A29,1,1,1.0
E01000450,A29,1,1,1.0
E01000544,A29,2,2,1.0
E01000550,A29,2,1,2.0
E01000661,A29,1,1,1.0
E01000680,A29,1,1,1.0
E01000693,A29,1,1,1.0
E01000749,A29,1,1,1.0
E01000779,A29,1,1,1.0
E01000884,A29,1,1,1.0
E01000919,A29,1,1,1.0
E01001231,A29,5,3,1.6666666666666667
E01001571,A29,52,14,3.7142857142857144
E01001572,A29,100,33,3.0303030303030303
E01001573,A29,51,22,2.3181818181818183
E01001574,A29,33,31,1.064516129032258
E01001575,A29,20,16,1.25
E01001576,A29,14,11,1.2727272727272727
E01001577,A29,10,10,1.0
E01001578,A29,67,24,2.7916666666666665
E01001579,A29,15,10,1.5
E01001580,A29,34,26,1.3076923076923077
E01001581,A29,50,32,1.5625
E01001582,A29,55,25,2.2
E01001583,A29,52,20,2.6
E01001584,A29,34,23,1.4782608695652173
E01001585,A29,62,44,1.4090909090909092
E01001586,A29,25,22,1.1363636363636365
E01001587,A29,36,33,1.0909090909090908
E01001588,A29,41,28,1.4642857142857142
E01001589,A29,39,27,1.4444444444444444
E01001590,A29,39,33,1.1818181818181819
E01001591,A29,65,44,1.4772727272727273
E01001592,A29,37,28,1.3214285714285714
E01001593,A29,55,36,1.5277777777777777
E01001594,A29,28,19,1.4736842105263157
E01001595,A29,35,15,2.3333333333333335
E01001596,A29,17,15,1.1333333333333333
E01001597,A29,52,30,1.7333333333333334
E01001598,A29,54,25,2.16
E01001599,A29,26,17,1.5294117647058822
E01001600,A29,36,29,1.2413793103448276
E01001601,A29,22,18,1.2222222222222223
E01001602,A29,58,28,2.0714285714285716
E01001603,A29,24,18,1.3333333333333333
E01001604,A29,38,29,1.3103448275862069
E01001605,A29,91,24,3.7916666666666665
E01001606,A29,16,12,1.3333333333333333
E01001607,A29,26,22,1.1818181818181819
E01001608,A29,37,26,1.4230769230769231
E01001609,A29,35,26,1.3461538461538463
E01001610,A29,31,25,1.24
E01001611,A29,39,25,1.56
E01001613,A29,41,23,1.7826086956521738
E01001614,A29,11,9,1.2222222222222223
E01001615,A29,64,42,1.5238095238095237
E01001617,A29,72,38,1.894736842105263
E01001618,A29,45,25,1.8
E01001619,A29,37,30,1.2333333333333334
E01001620,A29,32,23,1.391304347826087
E01001621,A29,50,24,2.0833333333333335
E01001623,A29,89,45,1.9777777777777779
E01001624,A29,38,25,1.52
E01001625,A29,103,25,4.12
E01001629,A29,17,15,1.1333333333333333
E01001631,A29,21,12,1.75
E01001632,A29,50,26,1.9230769230769231
E01001633,A29,137,27,5.074074074074074
E01001634,A29,59,19,3.1052631578947367
E01001635,A29,80,45,1.7777777777777777
E01001636,A29,54,29,1.8620689655172413
E01001637,A29,121,31,3.903225806451613
E01001638,A29,27,18,1.5
E01001640,A29,5,4,1.25
E01001641,A29,40,32,1.25
E01001642,A29,44,30,1.4666666666666666
E01001644,A29,125,64,1.953125
E01001645,A29,33,18,1.8333333333333333
E01001646,A29,32,27,1.1851851851851851
E01001647,A29,68,35,1.9428571428571428
E01001648,A29,38,20,1.9
E01001649,A29,29,23,1.2608695652173914
E01001650,A29,69,26,2.6538461538461537
E01001651,A29,33,25,1.32
E01001652,A29,103,51,2.019607843137255
E01001653,A29,45,28,1.6071428571428572
E01001654,A29,37,21,1.7619047619047619
E01001655,A29,64,44,1.4545454545454546
E01001656,A29,8,7,1.1428571428571428
E01001657,A29,58,30,1.9333333333333333
E01001658,A29,148,77,1.922077922077922
E01001659,A29,25,16,1.5625
E01001660,A29,64,41,1.5609756097560976
E01001661,A29,47,26,1.8076923076923077
E01001662,A29,148,89,1.6629213483146068
E01001664,A29,152,71,2.140845070422535
E01001665,A29,139,34,4.088235294117647
E01001666,A29,83,47,1.7659574468085106
E01001667,A29,67,46,1.4565217391304348
E01001668,A29,111,62,1.7903225806451613
E01001669,A29,124,42,2.9523809523809526
E01001671,A29,58,35,1.6571428571428573
E01001672,A29,67,32,2.09375
E01001673,A29,44,29,1.5172413793103448
E01001674,A29,60,31,1.935483870967742
E01001675,A29,69,29,2.3793103448275863
E01001676,A29,97,31,3.129032258064516
E01001677,A29,61,40,1.525
E01001678,A29,12,12,1.0
E01001679,A29,33,25,1.32
E01001680,A29,51,33,1.5454545454545454
E01001681,A29,65,34,1.911764705882353
E01001682,A29,82,41,2.0
E01001683,A29,76,43,1.7674418604651163
E01001684,A29,54,30,1.8
E01001685,A29,54,29,1.8620689655172413
E01001686,A29,81,36,2.25
E01001687,A29,77,45,1.711111111111111
E01001688,A29,83,43,1.930232558139535
E01001690,A29,26,12,2.1666666666666665
E01001692,A29,8,4,2.0
E01001693,A29,14,9,1.5555555555555556
E01001694,A29,74,33,2.242424242424242
E01001695,A29,34,15,2.2666666666666666
E01001696,A29,31,18,1.7222222222222223
E01001697,A29,74,33,2.242424242424242
E01001698,A29,92,22,4.181818181818182
E01001699,A29,26,22,1.1818181818181819
E01001700,A29,84,38,2.210526315789474
E01001701,A29,91,48,1.8958333333333333
E01001702,A29,8,7,1.1428571428571428
E01001703,A29,91,25,3.64
E01001704,A29,105,39,2.6923076923076925
E01001705,A29,37,21,1.7619047619047619
E01001706,A29,23,19,1.2105263157894737
E01001708,A29,51,23,2.217391304347826
E01001709,A29,334,59,5.661016949152542
E01001710,A29,14,9,1.5555555555555556
E01001711,A29,16,13,1.2307692307692308
E01001712,A29,31,16,1.9375
E01001713,A29,11,10,1.1
E01002555,A29,114,13,8.76923076923077
E01002556,A29,32,12,2.6666666666666665
E01002557,A29,85,18,4.722222222222222
E01002558,A29,60,14,4.285714285714286
E01002559,A29,59,24,2.4583333333333335
E01002560,A29,37,17,2.176470588235294
E01002561,A29,2,2,1.0
E01002562,A29,71,15,4.733333333333333
E01002563,A29,38,13,2.923076923076923
E01002564,A29,128,17,7.529411764705882
E01002565,A29,53,18,2.9444444444444446
E01002566,A29,44,13,3.3846153846153846
E01002567,A29,34,17,2.0
E01002568,A29,27,17,1.588235294117647
E01002569,A29,33,16,2.0625
E01002570,A29,190,25,7.6
E01002571,A29,14,5,2.8
E01002572,A29,14,9,1.5555555555555556
E01002573,A29,40,19,2.1052631578947367
E01002574,A29,69,17,4.0588235294117645
E01002575,A29,72,25,2.88
E01002576,A29,20,8,2.5
E01002577,A29,17,8,2.125
E01002578,A29,40,16,2.5
E01002579,A29,19,11,1.7272727272727273
E01002580,A29,58,13,4.461538461538462
E01002581,A29,26,10,2.6
E01002582,A29,13,6,2.1666666666666665
E01002583,A29,169,17,9.941176470588236
E01002584,A29,162,20,8.1
E01002585,A29,580,28,20.714285714285715
E01002586,A29,411,25,16.44
E01002587,A29,254,33,7.696969696969697
E01002588,A29,31,3,10.333333333333334
E01002589,A29,185,25,7.4
E01002590,A29,32,12,2.6666666666666665
E01002591,A29,64,15,4.266666666666667
E01002592,A29,74,24,3.0833333333333335
E01002593,A29,82,18,4.555555555555555
E01002594,A29,124,27,4.592592592592593
E01002595,A29,164,31,5.290322580645161
E01002596,A29,44,23,1.9130434782608696
E01002598,A29,127,21,6.0476190476190474
E01002599,A29,36,16,2.25
E01002600,A29,12,6,2.0
E01002601,A29,20,12,1.6666666666666667
E01002602,A29,12,7,1.7142857142857142
E01002603,A29,95,20,4.75
E01002604,A29,28,12,2.3333333333333335
E01002605,A29,43,19,2.263157894736842
E01002606,A29,9,3,3.0
E01002607,A29,77,14,5.5
E01002608,A29,26,15,1.7333333333333334
E01002609,A29,16,11,1.4545454545454546
E01002610,A29,19,9,2.111111111111111
E01002611,A29,81,17,4.764705882352941
E01002612,A29,79,20,3.95
E01002613,A29,50,17,2.9411764705882355
E01002614,A29,161,33,4.878787878787879
E01002615,A29,46,22,2.090909090909091
E01002616,A29,45,17,2.6470588235294117
E01002617,A29,50,15,3.3333333333333335
E01002618,A29,67,16,4.1875
E01002619,A29,109,30,3.6333333333333333
E01002620,A29,93,23,4.043478260869565
E01002621,A29,154,29,5.310344827586207
E01002622,A29,92,17,5.411764705882353
E01002623,A29,157,20,7.85
E01002624,A29,80,20,4.0
E01002625,A29,98,19,5.157894736842105
E01002626,A29,129,13,9.923076923076923
E01002627,A29,10,4,2.5
E01002628,A29,148,17,8.705882352941176
E01002629,A29,99,22,4.5
E01002630,A29,267,38,7.026315789473684
E01002631,A29,102,19,5.368421052631579
E01002632,A29,82,15,5.466666666666667
E01002633,A29,231,29,7.9655172413793105
E01002634,A29,55,10,5.5
E01002635,A29,113,24,4.708333333333333
E01002636,A29,214,21,10.19047619047619
E01002637,A29,32,8,4.0
E01002638,A29,155,32,4.84375
E01002639,A29,342,33,10.363636363636363
E01002640,A29,256,34,7.529411764705882
E01002641,A29,261,25,10.44
E01002642,A29,828,42,19.714285714285715
E01002643,A29,89,21,4.238095238095238
E01002645,A29,597,32,18.65625
E01002646,A29,98,19,5.157894736842105
E01002647,A29,92,22,4.181818181818182
E01002648,A29,467,29,16.103448275862068
E01002649,A29,452,33,13.696969696969697
E01002650,A29,102,20,5.1
E01002651,A29,518,31,16.70967741935484
E01002652,A29,179,29,6.172413793103448
E01002653,A29,189,40,4.725
E01002654,A29,114,29,3.9310344827586206
E01002655,A29,151,27,5.592592592592593
E01002656,A29,27,11,2.4545454545454546
E01002657,A29,251,29,8.655172413793103
E01002658,A29,95,12,7.916666666666667
E01002659,A29,99,14,7.071428571428571
E01002660,A29,223,24,9.291666666666666
E01002661,A29,278,27,10.296296296296296
E01002662,A29,251,20,12.55
E01002663,A29,494,26,19.0
E01002664,A29,252,20,12.6
E01002665,A29,507,18,28.166666666666668
E01002666,A29,164,22,7.454545454545454
E01002667,A29,80,14,5.714285714285714
E01002668,A29,93,16,5.8125
E01002669,A29,110,14,7.857142857142857
E01002670,A29,166,7,23.714285714285715
E01002671,A29,50,11,4.545454545454546
E01002672,A29,166,5,33.2
E01002673,A29,100,3,33.333333333333336
E01002674,A29,69,21,3.2857142857142856
E01002675,A29,87,15,5.8
E01002676,A29,43,13,3.3076923076923075
E01002677,A29,347,29,11.96551724137931
E01002678,A29,147,32,4.59375
E01002679,A29,169,22,7.681818181818182
E01002680,A29,80,20,4.0
E01002681,A29,41,15,2.7333333333333334
E01002682,A29,132,22,6.0
E01002683,A29,79,17,4.647058823529412
E01002684,A29,44,15,2.933333333333333
E01002686,A29,53,23,2.3043478260869565
E01002687,A29,17,12,1.4166666666666667
E01002689,A29,34,12,2.8333333333333335
E01002690,A29,23,16,1.4375
E01002691,A29,306,35,8.742857142857142
E01002692,A29,86,17,5.0588235294117645
E01002693,A29,196,27,7.2592592592592595
E01002818,A29,1,1,1.0
E01003202,A29,1,1,1.0
E01004646,A29,132,6,22.0
E01004647,A29,67,7,9.571428571428571
E01004648,A29,62,9,6.888888888888889
E01004649,A29,9,4,2.25
E01004650,A29,78,8,9.75
E01004651,A29,7,2,3.5
E01004652,A29,110,5,22.0
E01004653,A29,114,6,19.0
E01004654,A29,73,10,7.3
E01004656,A29,243,12,20.25
E01004657,A29,89,11,8.090909090909092
E01004658,A29,111,18,6.166666666666667
E01004659,A29,97,14,6.928571428571429
E01004660,A29,34,9,3.7777777777777777
E01004661,A29,232,21,11.047619047619047
E01004662,A29,114,13,8.76923076923077
E01004663,A29,152,20,7.6
E01004665,A29,2,1,2.0
E01004666,A29,8,6,1.3333333333333333
E01004667,A29,3,1,3.0
E01004668,A29,20,6,3.3333333333333335
E01004669,A29,19,5,3.8
E01004670,A29,12,2,6.0
E01004674,A29,125,15,8.333333333333334
E01004675,A29,73,13,5.615384615384615
E01004676,A29,183,10,18.3
E01004677,A29,67,12,5.583333333333333
E01004678,A29,157,14,11.214285714285714
E01004679,A29,135,12,11.25
E01004680,A29,69,18,3.8333333333333335
E01004681,A29,50,15,3.3333333333333335
E01004682,A29,92,20,4.6
E01004683,A29,72,12,6.0
E01004684,A29,74,16,4.625
E01004686,A29,111,16,6.9375
E01004687,A29,80,8,10.0
E01004688,A29,56,9,6.222222222222222
E01004689,A29,109,15,7.266666666666667
E01004690,A29,25,8,3.125
E01004691,A29,63,15,4.2
E01004692,A29,10,3,3.3333333333333335
E01004693,A29,36,9,4.0
E01004694,A29,44,11,4.0
E01004695,A29,71,5,14.2
E01004696,A29,16,5,3.2
E01004697,A29,43,10,4.3
E01004698,A29,87,8,10.875
E01004699,A29,58,8,7.25
E01004700,A29,94,11,8.545454545454545
E01004701,A29,34,9,3.7777777777777777
E01004702,A29,112,10,11.2
E01004703,A29,64,14,4.571428571428571
E01004705,A29,55,15,3.6666666666666665
E01004706,A29,26,9,2.888888888888889
E01004707,A29,18,7,2.5714285714285716
E01004708,A29,35,10,3.5
E01004709,A29,44,10,4.4
E01004710,A29,88,4,22.0
E01004711,A29,46,10,4.6
E01004712,A29,107,20,5.35
E01004713,A29,86,14,6.142857142857143
E01004714,A29,158,18,8.777777777777779
E01004715,A29,109,16,6.8125
E01004716,A29,48,7,6.857142857142857
E01004717,A29,37,11,3.3636363636363638
E01004718,A29,105,11,9.545454545454545
E01004719,A29,40,9,4.444444444444445
E01004720,A29,45,11,4.090909090909091
E01004721,A29,67,12,5.583333333333333
E01004722,A29,61,9,6.777777777777778
E01004723,A29,105,10,10.5
E01004724,A29,40,3,13.333333333333334
E01004725,A29,109,3,36.333333333333336
E01004726,A29,32,7,4.571428571428571
E01004727,A29,15,4,3.75
E01004728,A29,22,3,7.333333333333333
E01004729,A29,6,4,1.5
E01004730,A29,25,6,4.166666666666667
E01004731,A29,23,11,2.090909090909091
E01004732,A29,13,5,2.6
E01004733,A29,33,4,8.25
E01004734,A29,434,28,15.5
E01004735,A29,293,19,15.421052631578947
E01004736,A29,287,24,11.958333333333334
E01004737,A29,34,5,6.8
E01004738,A29,38,8,4.75
E01004739,A29,1,1,1.0
E01004740,A29,105,5,21.0
E01004741,A29,296,15,19.733333333333334
E01004742,A29,84,8,10.5
E01004743,A29,3,2,1.5
E01004744,A29,15,6,2.5
E01004745,A29,20,4,5.0
E01004746,A29,12,4,3.0
E01004747,A29,85,8,10.625
E01004748,A29,15,3,5.0
E01004749,A29,141,15,9.4
E01004750,A29,12,5,2.4
E01004751,A29,55,8,6.875
E01004752,A29,61,6,10.166666666666666
E01004753,A29,38,6,6.333333333333333
E01004754,A29,104,10,10.4
E01004755,A29,165,9,18.333333333333332
E01004756,A29,133,17,7.823529411764706
E01004757,A29,29,9,3.2222222222222223
E01004760,A29,26,3,8.666666666666666
E01004761,A29,151,22,6.863636363636363
E01004762,A29,116,24,4.833333333333333
E01004763,A29,399,56,7.125
E01004765,A29,425,34,12.5
E01005974,A29,1,1,1.0
E01011467,A29,3,1,3.0
E01011471,A29,1,1,1.0
E01011477,A29,1,1,1.0
E01011481,A29,1,1,1.0
E01011554,A29,1,1,1.0
E01011690,A29,1,1,1.0
E01013787,A29,10,5,2.0
E01013788,A29,2,2,1.0
E01013789,A29,2,2,1.0
E01013790,A29,2,2,1.0
E01013791,A29,2,1,2.0
E01013792,A29,5,3,1.6666666666666667
E01013794,A29,4,4,1.0
E01013795,A29,4,4,1.0
E01013796,A29,4,1,4.0
E01013797,A29,2,1,2.0
E01013798,A29,1,1,1.0
E01013800,A29,2,2,1.0
E01013801,A29,5,4,1.25
E01013803,A29,1,1,1.0
E01013804,A29,1,1,1.0
E01013805,A29,2,1,2.0
E01013807,A29,3,3,1.0
E01014151,A29,1,1,1.0
E01014370,A29,95,55,1.7272727272727273
E01014371,A29,62,40,1.55
E01014372,A29,79,50,1.58
E01014373,A29,17,15,1.1333333333333333
E01014374,A29,22,19,1.1578947368421053
E01014375,A29,71,48,1.4791666666666667
E01014376,A29,13,12,1.0833333333333333
E01014377,A29,14,14,1.0
E01014379,A29,260,133,1.9548872180451127
E01014380,A29,13,12,1.0833333333333333
E01014381,A29,18,15,1.2
E01014382,A29,247,115,2.1478260869565218
E01014383,A29,36,27,1.3333333333333333
E01014384,A29,41,31,1.3225806451612903
E01014385,A29,74,44,1.6818181818181819
E01014386,A29,9,9,1.0
E01014387,A29,21,14,1.5
E01014388,A29,7,6,1.1666666666666667
E01014389,A29,9,8,1.125
E01014390,A29,83,29,2.8620689655172415
E01014391,A29,59,45,1.3111111111111111
E01014392,A29,425,114,3.7280701754385963
E01014393,A29,8,8,1.0
E01014394,A29,22,17,1.2941176470588236
E01014395,A29,18,13,1.3846153846153846
E01014396,A29,57,25,2.28
E01014397,A29,6,5,1.2
E01014398,A29,21,15,1.4
E01014399,A29,85,45,1.8888888888888888
E01014400,A29,49,34,1.4411764705882353
E01014401,A29,35,21,1.6666666666666667
E01014402,A29,49,36,1.3611111111111112
E01014403,A29,19,13,1.4615384615384615
E01014404,A29,24,21,1.1428571428571428
E01014405,A29,40,29,1.3793103448275863
E01014407,A29,40,20,2.0
E01014409,A29,42,30,1.4
E01014410,A29,17,14,1.2142857142857142
E01014411,A29,35,22,1.5909090909090908
E01014412,A29,37,26,1.4230769230769231
E01014413,A29,23,22,1.0454545454545454
E01014414,A29,46,31,1.4838709677419355
E01014415,A29,14,12,1.1666666666666667
E01014416,A29,22,16,1.375
E01014417,A29,21,17,1.2352941176470589
E01014418,A29,34,24,1.4166666666666667
E01014419,A29,16,13,1.2307692307692308
E01014420,A29,22,21,1.0476190476190477
E01014421,A29,7,7,1.0
E01014422,A29,16,11,1.4545454545454546
E01014423,A29,18,16,1.125
E01014424,A29,1,1,1.0
E01014425,A29,17,14,1.2142857142857142
E01014426,A29,7,6,1.1666666666666667
E01014427,A29,24,22,1.0909090909090908
E01014428,A29,4,4,1.0
E01014429,A29,32,23,1.391304347826087
E01014430,A29,20,15,1.3333333333333333
E01014431,A29,21,18,1.1666666666666667
E01014432,A29,19,16,1.1875
E01014433,A29,23,17,1.3529411764705883
E01014434,A29,25,21,1.1904761904761905
E01014435,A29,58,33,1.7575757575757576
E01014436,A29,31,23,1.3478260869565217
E01014437,A29,36,20,1.8
E01014438,A29,29,23,1.2608695652173914
E01014439,A29,33,26,1.2692307692307692
E01014440,A29,11,10,1.1
E01014441,A29,38,28,1.3571428571428572
E01014442,A29,14,13,1.0769230769230769
E01014443,A29,11,9,1.2222222222222223
E01014444,A29,15,12,1.25
E01014445,A29,6,5,1.2
E01014446,A29,93,38,2.4473684210526314
E01014447,A29,65,37,1.7567567567567568
E01014448,A29,35,29,1.206896551724138
E01014449,A29,20,16,1.25
E01014450,A29,19,13,1.4615384615384615
E01014451,A29,25,13,1.9230769230769231
E01014452,A29,22,14,1.5714285714285714
E01014453,A29,14,11,1.2727272727272727
E01014454,A29,14,12,1.1666666666666667
E01014455,A29,29,18,1.6111111111111112
E01014456,A29,22,20,1.1
E01014457,A29,17,13,1.3076923076923077
E01014458,A29,71,30,2.3666666666666667
E01014459,A29,8,7,1.1428571428571428
E01014460,A29,4,4,1.0
E01014461,A29,22,20,1.1
E01014462,A29,40,26,1.5384615384615385
E01014463,A29,45,28,1.6071428571428572
E01014464,A29,62,35,1.7714285714285714
E01014465,A29,24,14,1.7142857142857142
E01014466,A29,25,17,1.4705882352941178
E01014467,A29,35,30,1.1666666666666667
E01014468,A29,93,41,2.268292682926829
E01014469,A29,11,10,1.1
E01014470,A29,3,3,1.0
E01014471,A29,15,13,1.1538461538461537
E01014472,A29,9,9,1.0
E01014473,A29,37,32,1.15625
E01014474,A29,101,60,1.6833333333333333
E01014475,A29,64,34,1.8823529411764706
E01014476,A29,28,23,1.2173913043478262
E01014477,A29,3,3,1.0
E01014478,A29,35,16,2.1875
E01014479,A29,14,14,1.0
E01014480,A29,16,12,1.3333333333333333
E01014481,A29,57,38,1.5
E01014482,A29,13,12,1.0833333333333333
E01014483,A29,91,44,2.0681818181818183
E01014484,A29,50,32,1.5625
E01014847,A29,1,1,1.0
E01015589,A29,4,3,1.3333333333333333
E01015590,A29,1,1,1.0
E01015591,A29,2,2,1.0
E01015592,A29,2,1,2.0
E01015593,A29,4,4,1.0
E01015594,A29,5,2,2.5
E01015595,A29,1,1,1.0
E01015596,A29,1,1,1.0
E01015597,A29,1,1,1.0
E01015598,A29,1,1,1.0
E01015601,A29,5,4,1.25
E01015602,A29,4,2,2.0
E01015603,A29,2,1,2.0
E01015604,A29,1,1,1.0
E01015607,A29,1,1,1.0
E01015611,A29,8,2,4.0
E01015612,A29,7,2,3.5
E01015613,A29,4,4,1.0
E01015614,A29,6,3,2.0
E01015616,A29,7,3,2.3333333333333335
E01015617,A29,5,4,1.25
E01015621,A29,3,3,1.0
E01015622,A29,6,3,2.0
E01015623,A29,1,1,1.0
E01015626,A29,1,1,1.0
E01015627,A29,5,3,1.6666666666666667
E01015630,A29,8,4,2.0
E01015631,A29,1,1,1.0
E01015632,A29,2,2,1.0
E01015634,A29,1,1,1.0
E01015636,A29,1,1,1.0
E01015637,A29,3,1,3.0
E01015639,A29,6,4,1.5
E01015641,A29,2,2,1.0
E01015642,A29,2,1,2.0
E01015644,A29,1,1,1.0
E01015647,A29,1,1,1.0
E01015650,A29,2,2,1.0
E01015651,A29,2,2,1.0
E01015652,A29,2,2,1.0
E01015654,A29,7,3,2.3333333333333335
E01015655,A29,2,1,2.0
E01015657,A29,2,2,1.0
E01015658,A29,1,1,1.0
E01015661,A29,1,1,1.0
E01015662,A29,2,2,1.0
E01015664,A29,1,1,1.0
E01015665,A29,1,1,1.0
E01015667,A29,1,1,1.0
E01015671,A29,1,1,1.0
E01015672,A29,1,1,1.0
E01015673,A29,2,2,1.0
E01015675,A29,1,1,1.0
E01015677,A29,1,1,1.0
E01015680,A29,3,3,1.0
E01015681,A29,1,1,1.0
E01015682,A29,1,1,1.0
E01015686,A29,1,1,1.0
E01015687,A29,1,1,1.0
E01015689,A29,1,1,1.0
E01015692,A29,2,1,2.0
E01016363,A29,1,1,1.0
E01016384,A29,1,1,1.0
E01016450,A29,1,1,1.0
E01016468,A29,1,1,1.0
E01017136,A29,2,2,1.0
E01017137,A29,3,2,1.5
E01017138,A29,12,9,1.3333333333333333
E01017139,A29,8,6,1.3333333333333333
E01017140,A29,1,1,1.0
E01017142,A29,4,4,1.0
E01017146,A29,2,2,1.0
E01017147,A29,2,2,1.0
E01017149,A29,1,1,1.0
E01017150,A29,2,2,1.0
E01017151,A29,7,7,1.0
E01017153,A29,7,4,1.75
E01017154,A29,11,8,1.375
E01017155,A29,4,4,1.0
E01017156,A29,6,5,1.2
E01017157,A29,6,6,1.0
E01017158,A29,11,10,1.1
E01017159,A29,17,11,1.5454545454545454
E01017160,A29,11,10,1.1
E01017162,A29,5,4,1.25
E01017163,A29,2,1,2.0
E01017164,A29,5,4,1.25
E01017166,A29,3,3,1.0
E01017167,A29,1,1,1.0
E01017169,A29,2,2,1.0
E01017170,A29,4,3,1.3333333333333333
E01017172,A29,2,1,2.0
E01017173,A29,1,1,1.0
E01017174,A29,3,2,1.5
E01017175,A29,2,2,1.0
E01017176,A29,3,3,1.0
E01017177,A29,8,6,1.3333333333333333
E01017179,A29,6,5,1.2
E01017180,A29,3,3,1.0
E01017181,A29,5,3,1.6666666666666667
E01017182,A29,8,5,1.6
E01017183,A29,5,5,1.0
E01017184,A29,11,9,1.2222222222222223
E01017185,A29,4,4,1.0
E01017186,A29,8,5,1.6
E01017187,A29,7,7,1.0
E01017188,A29,2,2,1.0
E01017189,A29,5,5,1.0
E01017190,A29,2,2,1.0
E01017191,A29,16,8,2.0
E01017192,A29,12,11,1.0909090909090908
E01017193,A29,11,8,1.375
E01017194,A29,10,10,1.0
E01017195,A29,12,10,1.2
E01017196,A29,2,2,1.0
E01017197,A29,5,5,1.0
E01017198,A29,2,2,1.0
E01017199,A29,3,2,1.5
E01017200,A29,2,1,2.0
E01017201,A29,6,5,1.2
E01017202,A29,10,7,1.4285714285714286
E01017203,A29,2,2,1.0
E01017204,A29,4,4,1.0
E01017205,A29,3,3,1.0
E01017206,A29,4,4,1.0
E01017207,A29,3,2,1.5
E01017208,A29,1,1,1.0
