lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01026025,A48,4,2,2.0
E01026028,A48,1,1,1.0
E01026029,A48,3,2,1.5
E01026032,A48,1,1,1.0
E01026033,A48,4,1,4.0
E01026034,A48,1,1,1.0
E01026036,A48,2,1,2.0
E01026038,A48,1,1,1.0
E01026067,A48,1,1,1.0
E01026075,A48,2,1,2.0
E01026077,A48,1,1,1.0
E01026080,A48,1,1,1.0
E01026082,A48,1,1,1.0
E01026084,A48,1,1,1.0
E01026085,A48,1,1,1.0
E01026091,A48,1,1,1.0
E01026103,A48,1,1,1.0
E01026105,A48,1,1,1.0
E01026108,A48,1,1,1.0
E01026113,A48,2,1,2.0
E01026115,A48,1,1,1.0
E01026116,A48,1,1,1.0
E01026117,A48,1,1,1.0
E01026133,A48,2,2,1.0
E01026137,A48,1,1,1.0
E01026145,A48,1,1,1.0
E01026167,A48,1,1,1.0
E01026173,A48,1,1,1.0
E01026176,A48,1,1,1.0
E01026182,A48,1,1,1.0
E01026186,A48,1,1,1.0
E01026199,A48,1,1,1.0
E01026202,A48,1,1,1.0
E01026208,A48,1,1,1.0
E01026212,A48,1,1,1.0
E01026230,A48,1,1,1.0
E01026241,A48,1,1,1.0
E01026247,A48,1,1,1.0
E01026255,A48,1,1,1.0
E01026259,A48,1,1,1.0
E01026263,A48,1,1,1.0
E01026270,A48,1,1,1.0
E01026271,A48,1,1,1.0
E01026272,A48,1,1,1.0
E01026275,A48,1,1,1.0
E01026276,A48,1,1,1.0
E01026290,A48,1,1,1.0
E01026293,A48,1,1,1.0
E01026301,A48,1,1,1.0
E01026307,A48,2,2,1.0
E01026316,A48,1,1,1.0
E01026317,A48,3,1,3.0
E01026319,A48,1,1,1.0
E01026323,A48,1,1,1.0
E01026326,A48,1,1,1.0
E01026329,A48,1,1,1.0
E01026343,A48,1,1,1.0
E01026364,A48,2,1,2.0
E01026366,A48,1,1,1.0
E01026373,A48,1,1,1.0
E01026379,A48,1,1,1.0
E01026384,A48,1,1,1.0
E01026385,A48,1,1,1.0
E01026396,A48,1,1,1.0
E01026400,A48,1,1,1.0
E01026402,A48,1,1,1.0
E01026403,A48,1,1,1.0
E01026404,A48,1,1,1.0
E01026408,A48,1,1,1.0
E01026410,A48,1,1,1.0
E01026414,A48,1,1,1.0
E01026966,A48,1,1,1.0
E01026970,A48,1,1,1.0
E01027101,A48,1,1,1.0
E01027162,A48,2,2,1.0
E01027188,A48,1,1,1.0
E01027308,A48,1,1,1.0
E01027336,A48,1,1,1.0
E01028424,A48,1,1,1.0
E01028427,A48,2,1,2.0
E01028437,A48,1,1,1.0
E01028459,A48,1,1,1.0
E01028473,A48,1,1,1.0
E01028476,A48,1,1,1.0
E01028488,A48,1,1,1.0
E01028505,A48,1,1,1.0
E01028507,A48,1,1,1.0
E01028513,A48,1,1,1.0
E01028519,A48,4,4,1.0
E01028521,A48,6,3,2.0
E01028522,A48,1,1,1.0
E01028528,A48,1,1,1.0
E01028561,A48,1,1,1.0
E01028571,A48,1,1,1.0
E01028580,A48,1,1,1.0
E01028581,A48,1,1,1.0
E01028598,A48,1,1,1.0
E01028603,A48,1,1,1.0
E01028612,A48,1,1,1.0
E01028620,A48,1,1,1.0
E01028621,A48,1,1,1.0
E01028625,A48,1,1,1.0
E01028642,A48,1,1,1.0
E01028647,A48,1,1,1.0
E01028651,A48,1,1,1.0
E01028652,A48,2,2,1.0
E01028679,A48,1,1,1.0
E01028686,A48,1,1,1.0
E01028696,A48,1,1,1.0
E01028733,A48,1,1,1.0
E01028734,A48,1,1,1.0
E01028736,A48,1,1,1.0
E01028737,A48,1,1,1.0
E01028745,A48,1,1,1.0
E01028766,A48,1,1,1.0
E01028785,A48,1,1,1.0
E01028795,A48,1,1,1.0
E01028815,A48,2,1,2.0
E01028823,A48,2,2,1.0
E01032991,A48,1,1,1.0
E01032995,A48,1,1,1.0
E01033229,A48,1,1,1.0
E01033245,A48,1,1,1.0
E01002590,A49,1,1,1.0
E01002607,A49,2,1,2.0
E01002612,A49,1,1,1.0
E01002627,A49,1,1,1.0
E01002648,A49,1,1,1.0
E01002667,A49,1,1,1.0
E01002668,A49,1,1,1.0
E01028521,A5,1,1,1.0
E01002570,A50,1,1,1.0
E01002578,A50,1,1,1.0
E01002609,A50,1,1,1.0
E01002614,A50,3,2,1.5
E01002645,A50,1,1,1.0
E01002649,A50,1,1,1.0
E01002687,A50,1,1,1.0
E01033000,A50,1,1,1.0
E01000326,A52,1,1,1.0
E01000328,A52,1,1,1.0
E01000330,A52,1,1,1.0
E01000331,A52,1,1,1.0
E01000337,A52,2,1,2.0
E01000339,A52,1,1,1.0
E01000341,A52,1,1,1.0
E01000349,A52,1,1,1.0
E01000352,A52,1,1,1.0
E01000353,A52,1,1,1.0
E01000357,A52,1,1,1.0
E01000360,A52,2,2,1.0
E01000365,A52,1,1,1.0
E01000371,A52,1,1,1.0
E01000372,A52,1,1,1.0
E01000377,A52,1,1,1.0
E01000378,A52,1,1,1.0
E01000379,A52,1,1,1.0
E01000382,A52,1,1,1.0
E01000385,A52,1,1,1.0
E01000387,A52,1,1,1.0
E01000392,A52,1,1,1.0
E01000393,A52,1,1,1.0
E01000406,A52,3,3,1.0
E01000407,A52,1,1,1.0
E01000408,A52,1,1,1.0
E01000411,A52,1,1,1.0
E01000415,A52,1,1,1.0
E01000419,A52,1,1,1.0
E01000422,A52,1,1,1.0
E01000423,A52,1,1,1.0
E01000426,A52,1,1,1.0
E01000440,A52,1,1,1.0
E01000442,A52,1,1,1.0
E01000444,A52,1,1,1.0
E01000446,A52,2,2,1.0
E01000447,A52,1,1,1.0
E01000449,A52,1,1,1.0
E01000450,A52,1,1,1.0
E01000454,A52,1,1,1.0
E01000460,A52,1,1,1.0
E01000461,A52,1,1,1.0
E01000467,A52,1,1,1.0
E01002559,A52,1,1,1.0
E01002562,A52,1,1,1.0
E01002563,A52,1,1,1.0
E01002566,A52,1,1,1.0
E01002571,A52,1,1,1.0
E01002578,A52,1,1,1.0
E01002582,A52,1,1,1.0
E01002583,A52,1,1,1.0
E01002586,A52,3,1,3.0
E01002589,A52,1,1,1.0
E01002596,A52,1,1,1.0
E01002598,A52,2,1,2.0
E01002610,A52,2,2,1.0
E01002615,A52,1,1,1.0
E01002623,A52,2,2,1.0
E01002625,A52,1,1,1.0
E01002626,A52,1,1,1.0
E01002628,A52,1,1,1.0
E01002629,A52,1,1,1.0
E01002632,A52,1,1,1.0
E01002635,A52,1,1,1.0
E01002638,A52,1,1,1.0
E01002642,A52,1,1,1.0
E01002645,A52,1,1,1.0
E01002648,A52,4,1,4.0
E01002663,A52,1,1,1.0
E01002667,A52,2,1,2.0
E01002672,A52,1,1,1.0
E01002676,A52,1,1,1.0
E01002687,A52,1,1,1.0
E01002689,A52,2,2,1.0
E01002692,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014371,A52,1,1,1.0
E01014374,A52,1,1,1.0
E01014375,A52,2,2,1.0
E01014381,A52,2,2,1.0
E01014391,A52,2,2,1.0
E01014392,A52,1,1,1.0
E01014397,A52,1,1,1.0
E01014399,A52,2,2,1.0
E01014400,A52,1,1,1.0
E01014401,A52,1,1,1.0
E01014403,A52,1,1,1.0
E01014404,A52,1,1,1.0
E01014416,A52,1,1,1.0
E01014423,A52,1,1,1.0
E01014442,A52,2,2,1.0
E01014446,A52,1,1,1.0
E01014447,A52,1,1,1.0
E01014449,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014452,A52,1,1,1.0
E01014454,A52,1,1,1.0
E01014459,A52,3,3,1.0
E01014462,A52,1,1,1.0
E01014463,A52,2,2,1.0
E01014464,A52,1,1,1.0
E01014468,A52,2,2,1.0
E01014469,A52,1,1,1.0
E01014471,A52,1,1,1.0
E01014476,A52,1,1,1.0
E01014478,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014480,A52,1,1,1.0
E01014482,A52,2,2,1.0
E01014487,A52,1,1,1.0
E01014489,A52,1,1,1.0
E01014492,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014500,A52,1,1,1.0
E01014506,A52,1,1,1.0
E01014515,A52,1,1,1.0
E01014516,A52,2,1,2.0
E01014517,A52,3,1,3.0
E01014518,A52,1,1,1.0
E01014522,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014533,A52,1,1,1.0
E01014537,A52,1,1,1.0
E01014540,A52,2,2,1.0
E01014542,A52,1,1,1.0
E01014544,A52,2,2,1.0
E01014545,A52,1,1,1.0
E01014548,A52,1,1,1.0
E01014550,A52,2,2,1.0
E01014554,A52,1,1,1.0
E01014555,A52,1,1,1.0
E01014557,A52,2,2,1.0
E01014563,A52,1,1,1.0
E01014574,A52,2,2,1.0
E01014578,A52,1,1,1.0
E01014579,A52,1,1,1.0
E01014581,A52,1,1,1.0
E01014590,A52,1,1,1.0
E01014594,A52,2,2,1.0
E01014595,A52,2,2,1.0
E01014598,A52,1,1,1.0
E01014602,A52,2,1,2.0
E01014605,A52,1,1,1.0
E01014608,A52,1,1,1.0
E01014609,A52,1,1,1.0
E01014613,A52,1,1,1.0
E01014618,A52,1,1,1.0
E01014626,A52,1,1,1.0
E01014635,A52,1,1,1.0
E01014637,A52,2,1,2.0
E01014643,A52,2,2,1.0
E01014653,A52,1,1,1.0
E01014654,A52,1,1,1.0
E01014658,A52,1,1,1.0
E01014660,A52,1,1,1.0
E01014664,A52,1,1,1.0
E01014665,A52,1,1,1.0
E01014671,A52,2,2,1.0
E01014672,A52,1,1,1.0
E01014674,A52,1,1,1.0
E01014678,A52,1,1,1.0
E01014680,A52,2,2,1.0
E01014681,A52,3,2,1.5
E01014685,A52,1,1,1.0
E01014687,A52,1,1,1.0
E01014695,A52,3,3,1.0
E01014698,A52,1,1,1.0
E01014700,A52,1,1,1.0
E01014701,A52,5,3,1.6666666666666667
E01014709,A52,1,1,1.0
E01014710,A52,1,1,1.0
E01014712,A52,1,1,1.0
E01014718,A52,1,1,1.0
E01014735,A52,1,1,1.0
E01014736,A52,1,1,1.0
E01026006,A52,1,1,1.0
E01026014,A52,1,1,1.0
E01026020,A52,2,2,1.0
E01026022,A52,1,1,1.0
E01026023,A52,1,1,1.0
E01026024,A52,2,1,2.0
E01026029,A52,1,1,1.0
E01026033,A52,2,2,1.0
E01026038,A52,1,1,1.0
E01026040,A52,1,1,1.0
E01026043,A52,1,1,1.0
E01026045,A52,2,1,2.0
E01026046,A52,1,1,1.0
E01026053,A52,1,1,1.0
E01026058,A52,5,3,1.6666666666666667
E01026060,A52,1,1,1.0
E01026064,A52,1,1,1.0
E01026068,A52,1,1,1.0
E01026069,A52,2,1,2.0
E01026073,A52,1,1,1.0
E01026075,A52,1,1,1.0
E01026082,A52,1,1,1.0
E01026083,A52,2,2,1.0
E01026089,A52,1,1,1.0
E01026091,A52,1,1,1.0
E01026094,A52,1,1,1.0
E01026095,A52,1,1,1.0
E01026098,A52,1,1,1.0
E01026099,A52,1,1,1.0
E01026101,A52,1,1,1.0
E01026104,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026106,A52,1,1,1.0
E01026119,A52,2,1,2.0
E01026121,A52,1,1,1.0
E01026122,A52,2,1,2.0
E01026123,A52,3,2,1.5
E01026125,A52,1,1,1.0
E01026126,A52,2,1,2.0
E01026130,A52,1,1,1.0
E01026133,A52,1,1,1.0
E01026135,A52,1,1,1.0
E01026137,A52,1,1,1.0
E01026147,A52,2,1,2.0
E01026165,A52,1,1,1.0
E01026170,A52,1,1,1.0
E01026178,A52,1,1,1.0
E01026183,A52,1,1,1.0
E01026186,A52,1,1,1.0
E01026187,A52,2,2,1.0
E01026188,A52,1,1,1.0
E01026191,A52,2,1,2.0
E01026192,A52,1,1,1.0
E01026196,A52,3,1,3.0
E01026199,A52,1,1,1.0
E01026200,A52,1,1,1.0
E01026205,A52,2,1,2.0
E01026208,A52,1,1,1.0
E01026209,A52,2,2,1.0
E01026210,A52,2,1,2.0
E01026211,A52,1,1,1.0
E01026212,A52,1,1,1.0
E01026221,A52,4,2,2.0
E01026229,A52,1,1,1.0
E01026237,A52,1,1,1.0
E01026239,A52,1,1,1.0
E01026244,A52,3,1,3.0
E01026246,A52,2,2,1.0
E01026247,A52,1,1,1.0
E01026249,A52,1,1,1.0
E01026258,A52,1,1,1.0
E01026259,A52,1,1,1.0
E01026260,A52,2,1,2.0
E01026270,A52,1,1,1.0
E01026277,A52,2,1,2.0
E01026290,A52,1,1,1.0
E01026291,A52,6,2,3.0
E01026296,A52,1,1,1.0
E01026298,A52,1,1,1.0
E01026315,A52,1,1,1.0
E01026317,A52,1,1,1.0
E01026319,A52,1,1,1.0
E01026326,A52,1,1,1.0
E01026329,A52,1,1,1.0
E01026331,A52,1,1,1.0
E01026333,A52,1,1,1.0
E01026344,A52,1,1,1.0
E01026349,A52,1,1,1.0
E01026364,A52,2,1,2.0
E01026365,A52,3,1,3.0
E01026367,A52,1,1,1.0
E01026369,A52,1,1,1.0
E01026374,A52,1,1,1.0
E01026380,A52,2,1,2.0
E01026385,A52,1,1,1.0
E01026387,A52,3,1,3.0
E01026392,A52,1,1,1.0
E01026397,A52,1,1,1.0
E01026403,A52,1,1,1.0
E01026404,A52,1,1,1.0
E01026408,A52,1,1,1.0
E01026410,A52,1,1,1.0
E01026416,A52,1,1,1.0
E01026960,A52,1,1,1.0
E01026967,A52,2,2,1.0
E01026975,A52,1,1,1.0
E01026980,A52,1,1,1.0
E01026986,A52,1,1,1.0
E01026992,A52,1,1,1.0
E01026997,A52,1,1,1.0
E01027003,A52,1,1,1.0
E01027012,A52,1,1,1.0
E01027015,A52,1,1,1.0
E01027018,A52,1,1,1.0
E01027020,A52,1,1,1.0
E01027024,A52,1,1,1.0
E01027026,A52,1,1,1.0
E01027035,A52,1,1,1.0
E01027044,A52,1,1,1.0
E01027056,A52,1,1,1.0
E01027060,A52,1,1,1.0
E01027063,A52,3,3,1.0
E01027073,A52,2,1,2.0
E01027078,A52,1,1,1.0
E01027080,A52,1,1,1.0
E01027085,A52,2,2,1.0
E01027103,A52,1,1,1.0
E01027104,A52,1,1,1.0
E01027116,A52,1,1,1.0
E01027119,A52,1,1,1.0
E01027121,A52,1,1,1.0
E01027123,A52,2,1,2.0
E01027133,A52,1,1,1.0
E01027140,A52,2,2,1.0
E01027151,A52,1,1,1.0
E01027170,A52,1,1,1.0
E01027172,A52,1,1,1.0
E01027178,A52,1,1,1.0
E01027181,A52,1,1,1.0
E01027189,A52,1,1,1.0
E01027207,A52,1,1,1.0
E01027213,A52,1,1,1.0
E01027236,A52,1,1,1.0
E01027247,A52,1,1,1.0
E01027261,A52,1,1,1.0
E01027268,A52,2,1,2.0
E01027269,A52,1,1,1.0
E01027275,A52,1,1,1.0
E01027283,A52,1,1,1.0
E01027286,A52,1,1,1.0
E01027287,A52,1,1,1.0
E01027288,A52,1,1,1.0
E01027289,A52,1,1,1.0
E01027291,A52,1,1,1.0
E01027294,A52,1,1,1.0
E01027295,A52,1,1,1.0
E01027314,A52,1,1,1.0
E01027315,A52,2,2,1.0
E01027320,A52,1,1,1.0
E01027327,A52,1,1,1.0
E01027330,A52,2,2,1.0
E01027344,A52,3,2,1.5
E01027349,A52,1,1,1.0
E01027353,A52,1,1,1.0
E01031024,A52,2,2,1.0
E01031030,A52,2,2,1.0
E01031065,A52,1,1,1.0
E01031084,A52,1,1,1.0
E01031090,A52,1,1,1.0
E01031108,A52,1,1,1.0
E01031150,A52,1,1,1.0
E01031173,A52,1,1,1.0
E01031182,A52,1,1,1.0
E01031193,A52,1,1,1.0
E01031199,A52,1,1,1.0
E01031205,A52,1,1,1.0
E01031227,A52,1,1,1.0
E01031234,A52,1,1,1.0
E01031278,A52,1,1,1.0
E01031281,A52,1,1,1.0
E01031284,A52,1,1,1.0
E01031300,A52,1,1,1.0
E01031301,A52,1,1,1.0
E01031306,A52,1,1,1.0
E01031308,A52,1,1,1.0
E01032517,A52,1,1,1.0
E01032683,A52,1,1,1.0
E01032893,A52,1,1,1.0
E01032972,A52,1,1,1.0
E01032976,A52,2,2,1.0
E01032979,A52,1,1,1.0
E01032981,A52,1,1,1.0
E01032991,A52,1,1,1.0
E01032995,A52,1,1,1.0
E01033079,A52,2,2,1.0
E01033244,A52,1,1,1.0
E01033347,A52,1,1,1.0
E01033352,A52,4,2,2.0
E01033359,A52,1,1,1.0
E01033364,A52,1,1,1.0
E01000326,A53,1,1,1.0
E01000328,A53,2,2,1.0
E01000329,A53,1,1,1.0
E01000350,A53,1,1,1.0
E01000355,A53,1,1,1.0
E01000365,A53,2,2,1.0
E01000378,A53,2,1,2.0
E01000380,A53,1,1,1.0
E01000381,A53,1,1,1.0
E01000396,A53,1,1,1.0
E01000399,A53,1,1,1.0
E01000402,A53,1,1,1.0
E01000406,A53,1,1,1.0
E01000427,A53,1,1,1.0
E01000430,A53,1,1,1.0
E01000442,A53,2,2,1.0
E01000449,A53,1,1,1.0
E01000458,A53,1,1,1.0
E01000468,A53,1,1,1.0
E01000651,A53,1,1,1.0
E01000652,A53,1,1,1.0
E01000656,A53,1,1,1.0
E01000661,A53,1,1,1.0
E01000664,A53,2,2,1.0
E01000666,A53,2,2,1.0
E01000667,A53,1,1,1.0
E01000668,A53,2,1,2.0
E01000676,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000680,A53,3,3,1.0
E01000683,A53,3,3,1.0
E01000685,A53,2,2,1.0
E01000697,A53,1,1,1.0
E01000721,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000730,A53,2,2,1.0
E01000733,A53,1,1,1.0
E01000739,A53,1,1,1.0
E01000740,A53,2,2,1.0
E01000743,A53,1,1,1.0
E01000744,A53,2,2,1.0
E01000749,A53,4,3,1.3333333333333333
E01000753,A53,1,1,1.0
E01000755,A53,1,1,1.0
E01000759,A53,1,1,1.0
E01000760,A53,2,2,1.0
E01000763,A53,1,1,1.0
E01000764,A53,1,1,1.0
E01000765,A53,2,1,2.0
E01000767,A53,2,2,1.0
E01000768,A53,1,1,1.0
E01000770,A53,3,3,1.0
E01000778,A53,1,1,1.0
E01000779,A53,2,1,2.0
E01000782,A53,2,2,1.0
E01000784,A53,1,1,1.0
E01000786,A53,1,1,1.0
E01000788,A53,1,1,1.0
E01000797,A53,4,3,1.3333333333333333
E01000815,A53,1,1,1.0
E01000819,A53,1,1,1.0
E01000820,A53,1,1,1.0
E01000837,A53,1,1,1.0
E01000840,A53,2,2,1.0
E01000841,A53,1,1,1.0
E01001583,A53,1,1,1.0
E01001617,A53,1,1,1.0
E01001623,A53,1,1,1.0
E01001661,A53,1,1,1.0
E01001665,A53,1,1,1.0
E01001667,A53,1,1,1.0
E01001680,A53,1,1,1.0
E01001709,A53,3,3,1.0
E01004647,A53,1,1,1.0
E01004678,A53,1,1,1.0
E01004703,A53,1,1,1.0
E01004749,A53,1,1,1.0
E01014479,A53,1,1,1.0
E01026016,A53,1,1,1.0
E01026057,A53,2,2,1.0
E01026072,A53,1,1,1.0
E01026080,A53,1,1,1.0
E01026091,A53,1,1,1.0
E01026105,A53,1,1,1.0
E01026106,A53,3,2,1.5
E01026114,A53,2,1,2.0
E01026152,A53,1,1,1.0
E01026154,A53,1,1,1.0
E01026235,A53,1,1,1.0
E01026239,A53,1,1,1.0
E01026245,A53,1,1,1.0
E01026249,A53,1,1,1.0
E01026319,A53,2,1,2.0
E01026325,A53,1,1,1.0
E01026328,A53,2,2,1.0
E01026348,A53,1,1,1.0
E01026351,A53,1,1,1.0
E01026364,A53,1,1,1.0
E01026366,A53,2,1,2.0
E01026369,A53,1,1,1.0
E01026387,A53,1,1,1.0
E01026394,A53,1,1,1.0
E01026411,A53,1,1,1.0
E01026413,A53,2,1,2.0
E01026414,A53,1,1,1.0
E01028435,A53,1,1,1.0
E01028507,A53,1,1,1.0
E01028557,A53,3,1,3.0
E01031276,A53,1,1,1.0
E01031277,A53,1,1,1.0
E01032994,A53,1,1,1.0
E01033080,A53,1,1,1.0
E01033174,A53,1,1,1.0
E01033733,A53,1,1,1.0
E01000330,A54,1,1,1.0
E01000333,A54,6,4,1.5
E01000335,A54,1,1,1.0
E01000339,A54,1,1,1.0
E01000343,A54,1,1,1.0
E01000345,A54,1,1,1.0
E01000350,A54,2,2,1.0
E01000352,A54,1,1,1.0
E01000358,A54,1,1,1.0
E01000360,A54,2,2,1.0
E01000366,A54,1,1,1.0
E01000370,A54,1,1,1.0
E01000379,A54,2,2,1.0
E01000381,A54,2,2,1.0
E01000383,A54,1,1,1.0
E01000387,A54,1,1,1.0
E01000392,A54,2,2,1.0
E01000396,A54,1,1,1.0
E01000403,A54,2,1,2.0
E01000405,A54,6,2,3.0
E01000408,A54,1,1,1.0
E01000429,A54,2,2,1.0
E01000430,A54,1,1,1.0
E01000433,A54,1,1,1.0
E01000438,A54,1,1,1.0
E01000439,A54,2,2,1.0
E01000454,A54,1,1,1.0
E01000460,A54,1,1,1.0
E01000467,A54,1,1,1.0
E01001582,A54,1,1,1.0
E01001585,A54,1,1,1.0
E01001586,A54,1,1,1.0
E01001592,A54,1,1,1.0
E01001613,A54,1,1,1.0
E01001635,A54,6,3,2.0
E01001637,A54,1,1,1.0
E01001694,A54,1,1,1.0
E01001697,A54,1,1,1.0
E01001702,A54,1,1,1.0
E01001710,A54,1,1,1.0
E01002555,A54,2,2,1.0
E01002556,A54,1,1,1.0
E01002557,A54,1,1,1.0
E01002559,A54,1,1,1.0
E01002565,A54,4,4,1.0
E01002566,A54,3,3,1.0
E01002569,A54,3,2,1.5
E01002570,A54,3,2,1.5
E01002572,A54,2,2,1.0
E01002574,A54,1,1,1.0
E01002577,A54,1,1,1.0
E01002580,A54,1,1,1.0
E01002581,A54,1,1,1.0
E01002582,A54,2,2,1.0
E01002583,A54,1,1,1.0
E01002584,A54,1,1,1.0
E01002585,A54,2,2,1.0
E01002586,A54,3,3,1.0
E01002587,A54,1,1,1.0
E01002591,A54,1,1,1.0
E01002592,A54,2,2,1.0
E01002593,A54,3,3,1.0
E01002594,A54,1,1,1.0
E01002598,A54,2,2,1.0
E01002600,A54,1,1,1.0
E01002601,A54,1,1,1.0
E01002603,A54,2,2,1.0
E01002604,A54,1,1,1.0
E01002605,A54,1,1,1.0
E01002607,A54,3,3,1.0
E01002611,A54,2,2,1.0
E01002614,A54,3,2,1.5
E01002615,A54,2,2,1.0
E01002616,A54,1,1,1.0
E01002620,A54,1,1,1.0
E01002621,A54,1,1,1.0
E01002626,A54,1,1,1.0
E01002628,A54,2,2,1.0
E01002630,A54,1,1,1.0
E01002631,A54,1,1,1.0
E01002633,A54,6,4,1.5
E01002634,A54,1,1,1.0
E01002635,A54,1,1,1.0
E01002636,A54,2,2,1.0
E01002638,A54,1,1,1.0
E01002640,A54,1,1,1.0
E01002641,A54,3,1,3.0
E01002642,A54,1,1,1.0
E01002643,A54,1,1,1.0
E01002646,A54,1,1,1.0
E01002648,A54,1,1,1.0
E01002649,A54,2,2,1.0
E01002650,A54,3,2,1.5
E01002651,A54,1,1,1.0
E01002652,A54,1,1,1.0
E01002653,A54,1,1,1.0
E01002654,A54,2,1,2.0
E01002656,A54,1,1,1.0
E01002659,A54,1,1,1.0
E01002660,A54,1,1,1.0
E01002661,A54,2,1,2.0
E01002666,A54,2,1,2.0
E01002668,A54,3,3,1.0
E01002669,A54,1,1,1.0
E01002670,A54,1,1,1.0
E01002673,A54,1,1,1.0
E01002675,A54,1,1,1.0
E01002676,A54,1,1,1.0
E01002677,A54,1,1,1.0
E01002679,A54,1,1,1.0
E01002680,A54,3,3,1.0
E01002682,A54,1,1,1.0
E01002684,A54,1,1,1.0
E01002689,A54,2,2,1.0
E01002690,A54,1,1,1.0
E01002692,A54,1,1,1.0
E01002693,A54,4,4,1.0
E01004647,A54,1,1,1.0
E01004657,A54,3,1,3.0
E01004659,A54,1,1,1.0
E01004661,A54,1,1,1.0
E01004662,A54,6,2,3.0
E01004663,A54,2,2,1.0
E01004666,A54,1,1,1.0
E01004668,A54,1,1,1.0
E01004669,A54,1,1,1.0
E01004682,A54,1,1,1.0
E01004687,A54,1,1,1.0
E01004694,A54,1,1,1.0
E01004696,A54,1,1,1.0
E01004698,A54,1,1,1.0
E01004699,A54,2,1,2.0
E01004712,A54,2,1,2.0
E01004713,A54,1,1,1.0
E01004714,A54,4,1,4.0
E01004719,A54,1,1,1.0
E01004720,A54,1,1,1.0
E01004726,A54,1,1,1.0
E01004731,A54,2,1,2.0
E01004736,A54,2,1,2.0
E01004742,A54,2,1,2.0
E01004744,A54,2,2,1.0
E01004748,A54,2,1,2.0
E01004750,A54,4,1,4.0
E01004753,A54,1,1,1.0
E01004761,A54,1,1,1.0
E01004763,A54,2,2,1.0
E01004765,A54,5,3,1.6666666666666667
E01015589,A54,4,4,1.0
E01015597,A54,2,2,1.0
E01015598,A54,1,1,1.0
E01015599,A54,2,2,1.0
E01015601,A54,1,1,1.0
E01015602,A54,1,1,1.0
E01015604,A54,1,1,1.0
E01015609,A54,1,1,1.0
E01015611,A54,1,1,1.0
E01015612,A54,1,1,1.0
E01015613,A54,1,1,1.0
E01015614,A54,4,1,4.0
E01015615,A54,2,1,2.0
E01015616,A54,1,1,1.0
E01015621,A54,1,1,1.0
E01015622,A54,1,1,1.0
E01015623,A54,1,1,1.0
E01015626,A54,1,1,1.0
E01015628,A54,1,1,1.0
E01015629,A54,2,2,1.0
E01015630,A54,1,1,1.0
E01015632,A54,1,1,1.0
E01015633,A54,1,1,1.0
E01015637,A54,1,1,1.0
E01015639,A54,1,1,1.0
E01015640,A54,2,2,1.0
E01015642,A54,1,1,1.0
E01015643,A54,1,1,1.0
E01015644,A54,1,1,1.0
E01015647,A54,1,1,1.0
E01015657,A54,1,1,1.0
E01015658,A54,1,1,1.0
E01015659,A54,1,1,1.0
E01015661,A54,1,1,1.0
E01015662,A54,2,2,1.0
E01015669,A54,2,2,1.0
E01015676,A54,1,1,1.0
E01015679,A54,1,1,1.0
E01015680,A54,1,1,1.0
E01015688,A54,1,1,1.0
E01015689,A54,1,1,1.0
E01015691,A54,1,1,1.0
E01015692,A54,1,1,1.0
E01016759,A54,1,1,1.0
E01017283,A54,2,1,2.0
E01017286,A54,2,1,2.0
E01017289,A54,1,1,1.0
E01017290,A54,1,1,1.0
E01017291,A54,1,1,1.0
E01017292,A54,1,1,1.0
E01017294,A54,4,1,4.0
E01017295,A54,1,1,1.0
E01017296,A54,1,1,1.0
E01017298,A54,2,1,2.0
E01017305,A54,2,1,2.0
E01017308,A54,1,1,1.0
E01017311,A54,1,1,1.0
E01017317,A54,1,1,1.0
E01017319,A54,3,1,3.0
E01017320,A54,1,1,1.0
E01017321,A54,1,1,1.0
E01017324,A54,2,1,2.0
E01017325,A54,1,1,1.0
E01017326,A54,2,1,2.0
E01017329,A54,1,1,1.0
E01017331,A54,1,1,1.0
E01017333,A54,1,1,1.0
E01017334,A54,3,1,3.0
E01017336,A54,1,1,1.0
E01017337,A54,2,1,2.0
E01017338,A54,1,1,1.0
E01017341,A54,1,1,1.0
E01017343,A54,1,1,1.0
E01017349,A54,1,1,1.0
E01017351,A54,2,1,2.0
E01017353,A54,2,1,2.0
E01017354,A54,1,1,1.0
E01017356,A54,3,1,3.0
E01017359,A54,2,1,2.0
E01017360,A54,1,1,1.0
E01017362,A54,1,1,1.0
E01017364,A54,1,1,1.0
E01017365,A54,2,1,2.0
E01017366,A54,1,1,1.0
E01017369,A54,4,1,4.0
E01022847,A54,1,1,1.0
E01022856,A54,1,1,1.0
E01022860,A54,1,1,1.0
E01022862,A54,1,1,1.0
E01022865,A54,1,1,1.0
E01022882,A54,1,1,1.0
E01022887,A54,1,1,1.0
E01023756,A54,2,2,1.0
E01023757,A54,1,1,1.0
